Gene,OptionalDataColumns
ENST00000239144,0.55556
ENST00000311177,0.678
ENST00000433608,0.54492
ENST00000393382,0.52543
ENST00000504681,0.514
ENST00000431824,0.65582
ENST00000290341,0.5677
ENST00000310544,0.75406
ENST00000413580,0.59075
ENST00000434704,0.70151
ENST00000240306,0.61072
ENST00000509079,0.54507
ENST00000454930,0.51502
ENST00000393271,0.59081
ENST00000338165,0.59242
ENST00000586178,0.62008
ENST00000240316,0.53851
ENST00000572558,0.78009
ENST00000323777,0.54329
ENST00000621116,0.63937
ENST00000543544,0.55947
ENST00000262290,0.56749
ENST00000337432,0.54153
ENST00000349033,0.53966
ENST00000389934,0.54329
ENST00000308249,0.5796
ENST00000412945,0.63678
ENST00000581276,0.59592
ENST00000581140,0.52211
ENST00000284116,0.57962
ENST00000305783,0.67069
ENST00000269127,0.61017
ENST00000450662,0.60136
ENST00000305286,0.55403
ENST00000639835,0.66942
ENST00000375840,0.87042
ENST00000412177,0.63624
ENST00000330459,0.53478
ENST00000317442,0.5624
ENST00000306378,0.64473
ENST00000448504,0.65558
ENST00000405159,0.83381
ENST00000350051,0.64085
ENST00000269385,0.56739
ENST00000269399,0.74012
ENST00000310942,0.53276
ENST00000707762,0.5728
ENST00000397545,0.5728
ENST00000322630,0.6581
ENST00000350690,0.61951
ENST00000409678,0.61146
ENST00000306897,0.72917
ENST00000337943,0.87817
ENST00000392358,0.61385
ENST00000357385,0.65901
ENST00000392376,0.78571
ENST00000333383,0.71467
ENST00000538936,0.67781
ENST00000261600,0.54214
ENST00000345415,0.52095
ENST00000309794,0.52778
ENST00000261597,0.5435
ENST00000579794,0.72585
ENST00000400606,0.60578
ENST00000323274,0.56337
ENST00000419673,0.59858
ENST00000400145,0.6158
ENST00000581527,0.62962
ENST00000618001,0.57998
ENST00000551541,0.52331
ENST00000400020,0.56144
ENST00000506447,0.53079
ENST00000327606,0.86869
ENST00000269142,0.60629
ENST00000256906,0.66117
ENST00000327201,0.52194
ENST00000269202,0.58714
ENST00000261593,0.6606
ENST00000257190,0.66814
ENST00000261593,0.6606
ENST00000383096,0.54553
ENST00000334598,0.56771
ENST00000535384,0.63598
ENST00000538587,0.60116
ENST00000590712,0.57776
ENST00000282050,0.61685
ENST00000398545,0.58962
ENST00000406189,0.64428
ENST00000300091,0.58333
ENST00000436348,0.65649
ENST00000398439,0.52298
ENST00000583046,0.80132
ENST00000529320,0.74276
ENST00000269499,0.54866
ENST00000262719,0.57828
ENST00000640769,0.53505
ENST00000343998,0.58472
ENST00000443185,0.64162
ENST00000614883,0.61816
ENST00000576809,0.61816
ENST00000537592,0.61816
ENST00000316249,0.89914
ENST00000262197,0.69077
ENST00000342640,0.87687
ENST00000251287,0.52278
ENST00000588649,0.56863
ENST00000359894,0.53888
ENST00000263620,0.52966
ENST00000264560,0.67857
ENST00000333511,0.51255
ENST00000326873,0.61547
ENST00000336761,0.54925
ENST00000170168,0.58613
ENST00000525591,0.52441
ENST00000310127,0.51684
ENST00000395307,0.57892
ENST00000395301,0.54262
ENST00000306908,0.54373
ENST00000610743,0.51566
ENST00000215531,0.59231
ENST00000411851,0.70884
ENST00000441788,0.5222
ENST00000329493,0.53828
ENST00000417295,0.51484
ENST00000650722,0.59016
ENST00000536716,0.55556
ENST00000650932,0.57734
ENST00000245812,0.97285
ENST00000303657,0.5375
ENST00000264071,0.5259
ENST00000361664,0.63681
ENST00000414284,0.52949
ENST00000407627,0.59755
ENST00000538904,0.56007
ENST00000592685,0.56873
ENST00000252445,0.58635
ENST00000344980,0.5256
ENST00000293771,0.52412
ENST00000393261,0.81769
ENST00000334213,0.51775
ENST00000322912,0.56322
ENST00000293695,0.59805
ENST00000673200,0.53993
ENST00000339133,0.53993
ENST00000221504,0.55677
ENST00000340880,0.53841
ENST00000269703,0.62984
ENST00000263390,0.58667
ENST00000317306,0.72901
ENST00000324096,0.53636
ENST00000222249,0.60221
ENST00000593829,0.68346
ENST00000351079,0.67082
ENST00000262812,0.58523
ENST00000291495,0.64547
ENST00000262643,0.51286
ENST00000588258,0.63152
ENST00000355868,0.55805
ENST00000650847,0.59316
ENST00000246535,0.56983
ENST00000588991,0.58725
ENST00000633059,0.55018
ENST00000601142,0.52074
ENST00000587708,0.62872
ENST00000301159,0.62311
ENST00000378944,0.54735
ENST00000544690,0.80392
ENST00000392170,0.59946
ENST00000585960,0.52391
ENST00000330173,0.5322
ENST00000304116,0.58606
ENST00000303868,0.55629
ENST00000334928,0.59782
ENST00000451802,0.52618
ENST00000391711,0.51678
ENST00000430012,0.53332
ENST00000627034,0.53332
ENST00000625388,0.52766
ENST00000348817,0.52766
ENST00000204005,0.52492
ENST00000406058,0.61741
ENST00000543770,0.56055
ENST00000648268,0.55578
ENST00000545399,0.5614
ENST00000262890,0.53679
ENST00000406636,0.51459
ENST00000404209,0.6074
ENST00000436291,0.55779
ENST00000417606,0.62077
ENST00000414615,0.53777
ENST00000614924,0.51611
ENST00000391946,0.56726
ENST00000323060,0.55695
ENST00000438932,0.56548
ENST00000332955,0.53286
ENST00000221399,0.52368
ENST00000545387,0.51333
ENST00000357383,0.78788
ENST00000359342,0.78528
ENST00000301407,0.68387
ENST00000595090,0.84881
ENST00000448456,0.65455
ENST00000301408,0.65455
ENST00000596965,0.65455
ENST00000335875,0.52829
ENST00000221459,0.58152
ENST00000597546,0.61809
ENST00000221498,0.57507
ENST00000246801,0.56672
ENST00000598293,0.53976
ENST00000392518,0.53976
ENST00000535102,0.57439
ENST00000599144,0.58719
ENST00000270593,0.63146
ENST00000439922,0.58012
ENST00000600079,0.51158
ENST00000593901,0.51158
ENST00000391808,0.61314
ENST00000341114,0.52745
ENST00000352066,0.55875
ENST00000595793,0.5352
ENST00000270642,0.56607
ENST00000319720,0.888
ENST00000343300,0.66006
ENST00000359982,0.71208
ENST00000598513,0.52027
ENST00000341702,0.52595
ENST00000614879,0.52328
ENST00000613233,0.52328
ENST00000340844,0.52328
ENST00000621584,0.52328
ENST00000618261,0.52328
ENST00000620183,0.52328
ENST00000615699,0.52328
ENST00000618995,0.52328
ENST00000610790,0.52328
ENST00000614922,0.52328
ENST00000592784,0.54882
ENST00000615426,0.54882
ENST00000618672,0.54882
ENST00000621787,0.54882
ENST00000618740,0.54882
ENST00000610981,0.54882
ENST00000620820,0.54882
ENST00000610424,0.54882
ENST00000622199,0.54882
ENST00000618343,0.54882
ENST00000611410,0.60028
ENST00000543010,0.60028
ENST00000611679,0.60028
ENST00000613062,0.60028
ENST00000616040,0.60028
ENST00000619454,0.60028
ENST00000621200,0.60028
ENST00000620082,0.57646
ENST00000615521,0.60028
ENST00000622042,0.60028
ENST00000611676,0.59359
ENST00000618731,0.59359
ENST00000622216,0.59359
ENST00000619885,0.59359
ENST00000622864,0.59359
ENST00000622600,0.59359
ENST00000616919,0.59359
ENST00000618018,0.59359
ENST00000618011,0.57004
ENST00000537859,0.59359
ENST00000448584,0.60028
ENST00000619281,0.60028
ENST00000611772,0.60028
ENST00000621239,0.60028
ENST00000621594,0.60028
ENST00000615391,0.60028
ENST00000620082,0.57646
ENST00000613825,0.60028
ENST00000615173,0.60028
ENST00000619664,0.60028
ENST00000412770,0.6118
ENST00000356783,0.58865
ENST00000527223,0.5531
ENST00000455045,0.53148
ENST00000391720,0.54203
ENST00000598519,0.54567
ENST00000586855,0.57652
ENST00000391713,0.63665
ENST00000301318,0.59763
ENST00000598785,0.59909
ENST00000196489,0.58348
ENST00000282326,0.58279
ENST00000391702,0.53436
ENST00000426954,0.51861
ENST00000424930,0.53085
ENST00000599935,0.6652
ENST00000326441,0.54348
ENST00000598410,0.52783
ENST00000263093,0.62594
ENST00000401053,0.6055
ENST00000359978,0.66781
ENST00000643062,0.70526
ENST00000622039,0.70526
ENST00000618071,0.70526
ENST00000617661,0.70526
ENST00000640974,0.70526
ENST00000612447,0.70526
ENST00000621207,0.70526
ENST00000611996,0.70526
ENST00000645834,0.70526
ENST00000613951,0.69832
ENST00000403610,0.60855
ENST00000308624,0.57225
ENST00000627224,0.71985
ENST00000399161,0.57014
ENST00000324266,0.65111
ENST00000252505,0.55141
ENST00000458098,0.51465
ENST00000238112,0.60973
ENST00000497473,0.63206
ENST00000360566,0.61247
ENST00000304567,0.5527
ENST00000272238,0.62496
ENST00000351948,0.55777
ENST00000448223,0.55777
ENST00000317402,0.54587
ENST00000381254,0.54587
ENST00000264711,0.61355
ENST00000329615,0.56574
ENST00000335756,0.53929
ENST00000296097,0.69841
ENST00000233535,0.73883
ENST00000316470,0.57912
ENST00000389048,0.62563
ENST00000394775,0.52737
ENST00000610189,0.63102
ENST00000402003,0.5124
ENST00000379520,0.5124
ENST00000238823,0.59936
ENST00000002125,0.62825
ENST00000281950,0.67664
ENST00000644631,0.5894
ENST00000457308,0.54616
ENST00000378803,0.64704
ENST00000306078,0.69381
ENST00000394973,0.68588
ENST00000408028,0.52642
ENST00000263736,0.5551
ENST00000406852,0.78109
ENST00000445927,0.56989
ENST00000294947,0.61017
ENST00000306465,0.75243
ENST00000234420,0.52877
ENST00000398634,0.53194
ENST00000317802,0.75122
ENST00000404971,0.56073
ENST00000401408,0.54892
ENST00000295031,0.5919
ENST00000432605,0.55386
ENST00000311832,0.6015
ENST00000456262,0.60563
ENST00000405015,0.54928
ENST00000263991,0.52327
ENST00000282570,0.61165
ENST00000320256,0.71815
ENST00000264434,0.56744
ENST00000272421,0.51854
ENST00000430656,0.60562
ENST00000707638,0.56816
ENST00000272424,0.56816
ENST00000290390,0.59396
ENST00000496558,0.55687
ENST00000409567,0.52922
ENST00000165698,0.69652
ENST00000439118,0.58281
ENST00000536814,0.57671
ENST00000355053,0.54753
ENST00000393483,0.54753
ENST00000289382,0.67451
ENST00000258456,0.64785
ENST00000283148,0.66382
ENST00000439055,0.51345
ENST00000393283,0.51362
ENST00000330331,0.51362
ENST00000263339,0.58533
ENST00000353225,0.70224
ENST00000352179,0.56007
ENST00000311328,0.54861
ENST00000306507,0.52369
ENST00000393166,0.53728
ENST00000433098,0.55263
ENST00000443124,0.52409
ENST00000452319,0.57626
ENST00000335247,0.53932
ENST00000285398,0.55392
ENST00000295321,0.59341
ENST00000272645,0.52515
ENST00000709771,0.51491
ENST00000310463,0.51491
ENST00000458606,0.53443
ENST00000321253,0.57022
ENST00000295171,0.51793
ENST00000295181,0.56474
ENST00000264159,0.57476
ENST00000264160,0.54978
ENST00000392915,0.53212
ENST00000435030,0.56034
ENST00000616530,0.54625
ENST00000334166,0.66082
ENST00000397345,0.52301
ENST00000535373,0.53517
ENST00000650372,0.51771
ENST00000295240,0.65933
ENST00000447353,0.55832
ENST00000409195,0.53116
ENST00000436483,0.77429
ENST00000408978,0.5539
ENST00000617738,0.63578
ENST00000616524,0.63578
ENST00000616481,0.63578
ENST00000347703,0.74855
ENST00000306721,0.66988
ENST00000249442,0.58148
ENST00000355689,0.52966
ENST00000358450,0.54287
ENST00000345739,0.52148
ENST00000264110,0.57644
ENST00000295119,0.53221
ENST00000396974,0.69474
ENST00000432031,0.63204
ENST00000272771,0.62857
ENST00000312428,0.51885
ENST00000342506,0.75
ENST00000389175,0.52004
ENST00000392318,0.54712
ENST00000392296,0.55509
ENST00000392257,0.59057
ENST00000405148,0.58604
ENST00000452790,0.57842
ENST00000261015,0.53664
ENST00000374412,0.64672
ENST00000448007,0.61271
ENST00000272845,0.53496
ENST00000260947,0.63097
ENST00000341552,0.53349
ENST00000295759,0.65424
ENST00000404537,0.62939
ENST00000264414,0.55804
ENST00000304568,0.57293
ENST00000344493,0.56824
ENST00000409551,0.58523
ENST00000392070,0.56302
ENST00000409788,0.56305
ENST00000409852,0.54762
ENST00000543200,0.56873
ENST00000411486,0.51932
ENST00000373327,0.58659
ENST00000361678,0.70753
ENST00000272972,0.64896
ENST00000430267,0.56961
ENST00000403638,0.52386
ENST00000392003,0.56123
ENST00000382376,0.8386
ENST00000645534,0.58422
ENST00000217244,0.54186
ENST00000381482,0.67079
ENST00000344103,0.59265
ENST00000603872,0.6894
ENST00000380589,0.6894
ENST00000319242,0.52425
ENST00000380059,0.51626
ENST00000305817,0.56023
ENST00000379143,0.61303
ENST00000379160,0.61303
ENST00000246024,0.52149
ENST00000378380,0.6116
ENST00000378392,0.6116
ENST00000217246,0.77706
ENST00000377805,0.6
ENST00000310227,0.86961
ENST00000377007,0.52751
ENST00000278765,0.64741
ENST00000335694,0.64741
ENST00000444511,0.55297
ENST00000300403,0.54752
ENST00000202017,0.62218
ENST00000535842,0.58956
ENST00000246229,0.63508
ENST00000486996,0.87879
ENST00000398084,0.87879
ENST00000339738,0.51702
ENST00000354932,0.51406
ENST00000621426,0.58784
ENST00000343380,0.52109
ENST00000375454,0.51912
ENST00000677665,0.7347
ENST00000538132,0.67491
ENST00000374273,0.60837
ENST00000373913,0.59715
ENST00000359675,0.58377
ENST00000373734,0.66928
ENST00000373750,0.62245
ENST00000642449,0.57907
ENST00000243903,0.57777
ENST00000710289,0.51979
ENST00000619850,0.53596
ENST00000611732,0.5981
ENST00000558530,0.53161
ENST00000332312,0.58555
ENST00000373003,0.63682
ENST00000373005,0.66464
ENST00000427442,0.59699
ENST00000255175,0.59801
ENST00000372813,0.91505
ENST00000372851,0.63197
ENST00000541604,0.63334
ENST00000372670,0.53488
ENST00000372568,0.68571
ENST00000262982,0.55908
ENST00000244061,0.59156
ENST00000361387,0.52589
ENST00000341698,0.70811
ENST00000371168,0.67153
ENST00000355957,0.6628
ENST00000358293,0.58225
ENST00000279101,0.78452
ENST00000253003,0.54883
ENST00000649368,0.55296
ENST00000335351,0.62213
ENST00000370263,0.52066
ENST00000370263,0.52066
ENST00000370263,0.52066
ENST00000370098,0.54174
ENST00000629518,0.84211
ENST00000360480,0.61239
ENST00000630648,0.84211
ENST00000344425,0.89313
ENST00000343484,0.64214
ENST00000308906,0.57639
ENST00000346249,0.59466
ENST00000400577,0.66129
ENST00000681601,0.52507
ENST00000352957,0.63694
ENST00000299295,0.55578
ENST00000399907,0.66901
ENST00000286827,0.56656
ENST00000399921,0.52085
ENST00000290130,0.6618
ENST00000290155,0.56448
ENST00000290178,0.54793
ENST00000575273,0.87234
ENST00000575273,0.87234
ENST00000432085,0.531
ENST00000380900,0.65468
ENST00000331573,0.58989
ENST00000323084,0.542
ENST00000400308,0.58592
ENST00000329319,0.56886
ENST00000399875,0.80269
ENST00000585038,0.54095
ENST00000329705,0.57664
ENST00000407755,0.54761
ENST00000252136,0.55467
ENST00000263207,0.55024
ENST00000382932,0.74546
ENST00000620804,0.51325
ENST00000626650,0.53628
ENST00000627112,0.53628
ENST00000422086,0.95294
ENST00000448514,0.69496
ENST00000216036,0.70575
ENST00000330377,0.68545
ENST00000631333,0.63274
ENST00000407422,0.63274
ENST00000527701,0.54167
ENST00000437398,0.56512
ENST00000621062,0.60157
ENST00000336726,0.56817
ENST00000216144,0.51512
ENST00000357586,0.53173
ENST00000402592,0.56607
ENST00000215862,0.51328
ENST00000331457,0.52044
ENST00000397525,0.64927
ENST00000612341,0.59974
ENST00000652607,0.52645
ENST00000249044,0.55248
ENST00000617827,0.55248
ENST00000358763,0.64962
ENST00000358763,0.64962
ENST00000610913,0.67624
ENST00000397110,0.66906
ENST00000406772,0.57756
ENST00000403305,0.53041
ENST00000404072,0.64509
ENST00000404072,0.64509
ENST00000454349,0.51303
ENST00000307221,0.76268
ENST00000216129,0.53981
ENST00000614167,0.56432
ENST00000404488,0.57313
ENST00000395876,0.56034
ENST00000395858,0.57247
ENST00000262794,0.57817
ENST00000540615,0.55534
ENST00000395852,0.6305
ENST00000707314,0.56717
ENST00000216139,0.56717
ENST00000397459,0.62696
ENST00000397459,0.62696
ENST00000395598,0.53728
ENST00000395593,0.53571
ENST00000544814,0.51345
ENST00000383820,0.64249
ENST00000287647,0.51966
ENST00000431010,0.54438
ENST00000170447,0.61875
ENST00000295989,0.51725
ENST00000426895,0.51192
ENST00000250863,0.63126
ENST00000399444,0.60626
ENST00000437051,0.54312
ENST00000417364,0.54312
ENST00000280700,0.58965
ENST00000428257,0.58865
ENST00000420543,0.5903
ENST00000295770,0.5894
ENST00000383763,0.5647
ENST00000707739,0.5647
ENST00000273130,0.52632
ENST00000454516,0.53358
ENST00000416516,0.62099
ENST00000354379,0.56
ENST00000302328,0.54833
ENST00000302313,0.54618
ENST00000346219,0.55975
ENST00000308059,0.56732
ENST00000440121,0.54245
ENST00000413689,0.58243
ENST00000418905,0.56407
ENST00000383748,0.91797
ENST00000625394,0.5162
ENST00000396056,0.5162
ENST00000627272,0.58384
ENST00000326047,0.58384
ENST00000341840,0.51341
ENST00000629459,0.51341
ENST00000296127,0.61643
ENST00000315170,0.51573
ENST00000444589,0.55903
ENST00000684063,0.54923
ENST00000684063,0.54923
ENST00000264723,0.77582
ENST00000652295,0.5847
ENST00000232375,0.58073
ENST00000320211,0.55776
ENST00000164024,0.53954
ENST00000313778,0.52394
ENST00000395458,0.60368
ENST00000451378,0.60368
ENST00000296452,0.52329
ENST00000296474,0.53298
ENST00000231749,0.61392
ENST00000469139,0.52043
ENST00000452060,0.52043
ENST00000435508,0.52043
ENST00000428779,0.52043
ENST00000424201,0.51856
ENST00000479441,0.51801
ENST00000394970,0.83064
ENST00000296484,0.80303
ENST00000474012,0.78275
ENST00000307076,0.54019
ENST00000233027,0.53994
ENST00000334325,0.56491
ENST00000431842,0.52807
ENST00000295966,0.51233
ENST00000295901,0.65038
ENST00000295569,0.6
ENST00000398559,0.61682
ENST00000353065,0.92593
ENST00000295619,0.93798
ENST00000318779,0.65497
ENST00000389672,0.51819
ENST00000232603,0.5529
ENST00000295746,0.53315
ENST00000361582,0.53311
ENST00000493615,0.67556
ENST00000419127,0.55046
ENST00000283290,0.57882
ENST00000383678,0.7142
ENST00000358160,0.55841
ENST00000273390,0.53036
ENST00000464295,0.58459
ENST00000283875,0.51868
ENST00000264233,0.51856
ENST00000334384,0.57718
ENST00000295605,0.57653
ENST00000184183,0.59906
ENST00000251776,0.59316
ENST00000352312,0.578
ENST00000290913,0.53702
ENST00000265056,0.65125
ENST00000322623,0.57334
ENST00000265068,0.64126
ENST00000383463,0.51554
ENST00000356763,0.51575
ENST00000260810,0.52443
ENST00000183605,0.58748
ENST00000383163,0.52632
ENST00000310546,0.56777
ENST00000614350,0.65404
ENST00000340634,0.55526
ENST00000477012,0.92593
ENST00000361875,0.70858
ENST00000295910,0.61312
ENST00000570799,0.58785
ENST00000356517,0.58785
ENST00000328863,0.61531
ENST00000465804,0.61411
ENST00000359479,0.5878
ENST00000474524,0.62829
ENST00000491763,0.62121
ENST00000295924,0.52081
ENST00000461166,0.52081
ENST00000441443,0.57251
ENST00000357388,0.52399
ENST00000344722,0.52399
ENST00000326448,0.51391
ENST00000330368,0.52419
ENST00000446859,0.56609
ENST00000476781,0.57771
ENST00000450518,0.55211
ENST00000426955,0.56329
ENST00000296257,0.64813
ENST00000338733,0.56433
ENST00000424280,0.56433
ENST00000296273,0.62001
ENST00000296273,0.62001
ENST00000264735,0.56548
ENST00000340524,0.54202
ENST00000296326,0.6958
ENST00000296327,0.62304
ENST00000332629,0.59537
ENST00000409690,0.60123
ENST00000325318,0.65493
ENST00000442633,0.64115
ENST00000273695,0.64115
ENST00000273695,0.64115
ENST00000455191,0.51828
ENST00000496514,0.64302
ENST00000420910,0.55083
ENST00000420910,0.55083
ENST00000489418,0.6
ENST00000382968,0.57232
ENST00000635017,0.60515
ENST00000440486,0.5357
ENST00000511747,0.88593
ENST00000438480,0.66457
ENST00000340083,0.6496
ENST00000306200,0.5442
ENST00000319098,0.64961
ENST00000307659,0.55142
ENST00000310085,0.63979
ENST00000288723,0.62686
ENST00000405303,0.61493
ENST00000538197,0.51158
ENST00000511441,0.66364
ENST00000540805,0.5708
ENST00000539194,0.5801
ENST00000675377,0.57496
ENST00000508167,0.55654
ENST00000251496,0.52928
ENST00000340169,0.61003
ENST00000503396,0.53804
ENST00000502486,0.55154
ENST00000504360,0.58263
ENST00000502841,0.58095
ENST00000263921,0.82728
ENST00000360096,0.60976
ENST00000381295,0.53253
ENST00000507763,0.60748
ENST00000456088,0.72591
ENST00000358749,0.62173
ENST00000435974,0.7013
ENST00000502871,0.6474
ENST00000295886,0.64149
ENST00000440591,0.52582
ENST00000380265,0.5795
ENST00000265148,0.52699
ENST00000265154,0.57991
ENST00000340139,0.55228
ENST00000360505,0.52044
ENST00000394686,0.65178
ENST00000379951,0.53864
ENST00000309703,0.56051
ENST00000296498,0.59282
ENST00000505019,0.53659
ENST00000274026,0.51331
ENST00000296464,0.56545
ENST00000504087,0.55831
ENST00000513090,0.52461
ENST00000270861,0.52683
ENST00000398955,0.65104
ENST00000414773,0.52803
ENST00000513000,0.59437
ENST00000283131,0.53517
ENST00000296575,0.53248
ENST00000325106,0.59579
ENST00000322396,0.64142
ENST00000358556,0.65998
ENST00000651419,0.62252
ENST00000304337,0.55859
ENST00000336356,0.53333
ENST00000379205,0.57522
ENST00000506823,0.55054
ENST00000514159,0.65521
ENST00000445694,0.65521
ENST00000404450,0.65521
ENST00000359240,0.65521
ENST00000340217,0.60252
ENST00000264596,0.53518
ENST00000296741,0.51743
ENST00000264595,0.63728
ENST00000281453,0.6859
ENST00000458385,0.5795
ENST00000326866,0.51906
ENST00000264935,0.59798
ENST00000334602,0.57959
ENST00000310581,0.58059
ENST00000505059,0.65534
ENST00000399810,0.59637
ENST00000280326,0.57425
ENST00000332432,0.58845
ENST00000382275,0.52978
ENST00000505624,0.61342
ENST00000382021,0.52991
ENST00000282507,0.5925
ENST00000265109,0.6168
ENST00000381843,0.5397
ENST00000231498,0.54249
ENST00000230658,0.62082
ENST00000396865,0.58289
ENST00000652347,0.54599
ENST00000359040,0.58045
ENST00000514278,0.58051
ENST00000353507,0.58862
ENST00000505374,0.59111
ENST00000230640,0.54995
ENST00000341048,0.5255
ENST00000296597,0.58242
ENST00000285947,0.58016
ENST00000628593,0.58019
ENST00000381213,0.52784
ENST00000453022,0.63148
ENST00000265036,0.62406
ENST00000381055,0.56022
ENST00000296615,0.54594
ENST00000325324,0.54348
ENST00000381018,0.52373
ENST00000256442,0.64203
ENST00000283006,0.55719
ENST00000317633,0.5129
ENST00000627372,0.5129
ENST00000611616,0.5129
ENST00000621283,0.5129
ENST00000380751,0.5129
ENST00000380743,0.51587
ENST00000627341,0.51587
ENST00000620269,0.63314
ENST00000380818,0.63314
ENST00000615637,0.96129
ENST00000380742,0.53817
ENST00000614773,0.53817
ENST00000389156,0.5666
ENST00000274361,0.52888
ENST00000427854,0.56062
ENST00000446329,0.51323
ENST00000405807,0.51547
ENST00000396027,0.54657
ENST00000282268,0.54657
ENST00000265077,0.55475
ENST00000265140,0.5755
ENST00000283357,0.58699
ENST00000606183,0.70173
ENST00000282356,0.61358
ENST00000420978,0.77233
ENST00000344895,0.77233
ENST00000282369,0.53319
ENST00000379617,0.88525
ENST00000395557,0.55683
ENST00000296600,0.5131
ENST00000395266,0.60004
ENST00000379018,0.7561
ENST00000378746,0.57534
ENST00000687138,0.56167
ENST00000627212,0.5259
ENST00000308008,0.51908
ENST00000304858,0.59932
ENST00000265334,0.56467
ENST00000378560,0.70043
ENST00000378459,0.54109
ENST00000394894,0.56479
ENST00000323760,0.5518
ENST00000290431,0.62378
ENST00000254900,0.53399
ENST00000450845,0.63015
ENST00000698321,0.53955
ENST00000265192,0.54331
ENST00000510080,0.54331
ENST00000542735,0.53931
ENST00000252102,0.51515
ENST00000359120,0.55036
ENST00000311450,0.55367
ENST00000515425,0.53662
ENST00000708287,0.53724
ENST00000394633,0.53724
ENST00000708305,0.52942
ENST00000525929,0.52942
ENST00000708307,0.5648
ENST00000531613,0.5648
ENST00000615316,0.57817
ENST00000708329,0.57817
ENST00000261796,0.61111
ENST00000255266,0.5874
ENST00000296736,0.63971
ENST00000522154,0.68287
ENST00000261800,0.52083
ENST00000255262,0.63012
ENST00000435029,0.53899
ENST00000440364,0.65634
ENST00000311371,0.63735
ENST00000393977,0.79264
ENST00000652664,0.54386
ENST00000352433,0.55858
ENST00000327245,0.51663
ENST00000518659,0.54647
ENST00000432118,0.55277
ENST00000353866,0.54322
ENST00000358715,0.5419
ENST00000377360,0.69666
ENST00000328939,0.56018
ENST00000393792,0.51465
ENST00000265100,0.65518
ENST00000239243,0.66292
ENST00000265097,0.59259
ENST00000341199,0.51368
ENST00000261944,0.51937
ENST00000310418,0.55458
ENST00000517717,0.62068
ENST00000519564,0.60991
ENST00000533815,0.59367
ENST00000344450,0.56522
ENST00000380907,0.88284
ENST00000696871,0.70182
ENST00000380051,0.62176
ENST00000379834,0.51422
ENST00000265012,0.6959
ENST00000644492,0.6959
ENST00000283141,0.52337
ENST00000354666,0.51689
ENST00000332995,0.64617
ENST00000011619,0.52192
ENST00000297792,0.55235
ENST00000425446,0.51686
ENST00000378454,0.57154
ENST00000378214,0.51837
ENST00000378214,0.51837
ENST00000359193,0.62308
ENST00000444565,0.53686
ENST00000211936,0.56822
ENST00000377294,0.63008
ENST00000343684,0.81663
ENST00000425468,0.52774
ENST00000422484,0.52856
ENST00000416027,0.81863
ENST00000422316,0.81863
ENST00000458589,0.81863
ENST00000383530,0.81863
ENST00000259845,0.81863
ENST00000413924,0.81863
ENST00000455632,0.60606
ENST00000453044,0.60606
ENST00000375832,0.60606
ENST00000383420,0.60606
ENST00000442105,0.60606
ENST00000447811,0.60606
ENST00000446062,0.60606
ENST00000375740,0.61602
ENST00000457917,0.6379
ENST00000458144,0.61639
ENST00000436559,0.61639
ENST00000443040,0.59024
ENST00000444225,0.63433
ENST00000458424,0.6347
ENST00000448617,0.61602
ENST00000441401,0.5915
ENST00000458058,0.63411
ENST00000375755,0.5915
ENST00000454820,0.60096
ENST00000457742,0.5915
ENST00000456839,0.5915
ENST00000414514,0.60096
ENST00000412070,0.60222
ENST00000400157,0.92241
ENST00000443975,0.92241
ENST00000439902,0.92241
ENST00000425177,0.92241
ENST00000375920,0.92241
ENST00000416324,0.92241
ENST00000422771,0.92241
ENST00000439989,0.56818
ENST00000337523,0.56818
ENST00000446967,0.56818
ENST00000399937,0.56818
ENST00000426498,0.56818
ENST00000432110,0.56818
ENST00000374181,0.63509
ENST00000229771,0.52665
ENST00000621356,0.74061
ENST00000648437,0.74061
ENST00000288065,0.68271
ENST00000437635,0.56806
ENST00000355574,0.51869
ENST00000490799,0.51869
ENST00000454782,0.56716
ENST00000312917,0.65451
ENST00000373451,0.51944
ENST00000373479,0.54227
ENST00000338305,0.5226
ENST00000424266,0.56579
ENST00000361428,0.5252
ENST00000461010,0.59254
ENST00000372441,0.53987
ENST00000326974,0.79843
ENST00000451025,0.58972
ENST00000372165,0.60131
ENST00000398776,0.51358
ENST00000323267,0.52719
ENST00000324450,0.67382
ENST00000417285,0.69451
ENST00000316081,0.523
ENST00000335783,0.54641
ENST00000529246,0.64139
ENST00000493422,0.56006
ENST00000334575,0.59159
ENST00000616725,0.56699
ENST00000616725,0.56699
ENST00000339139,0.56699
ENST00000339139,0.56699
ENST00000339139,0.56699
ENST00000340465,0.52701
ENST00000370336,0.52214
ENST00000418814,0.5325
ENST00000230053,0.51791
ENST00000257765,0.70732
ENST00000425662,0.52186
ENST00000498286,0.64755
ENST00000370081,0.61739
ENST00000369816,0.57006
ENST00000230510,0.51817
ENST00000369798,0.5176
ENST00000403245,0.56285
ENST00000369700,0.55327
ENST00000346348,0.56524
ENST00000314673,0.58075
ENST00000388923,0.51388
ENST00000369325,0.61403
ENST00000275053,0.5633
ENST00000551417,0.52512
ENST00000229955,0.53842
ENST00000281806,0.64389
ENST00000447838,0.59057
ENST00000446408,0.63229
ENST00000359793,0.53059
ENST00000440797,0.51792
ENST00000368602,0.53315
ENST00000368576,0.57015
ENST00000452085,0.62265
