ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000431965,12,4,210,0.00159,0.61151,0.59881,v1_cerebrum
ENST00000398439,20,10,248,0.00202,0.55363,0.52298,v1_cerebrum
ENST00000588444,14,6,196,0.00219,0.50036,0.40816,v1_cerebrum
ENST00000324000,19,11,380,0.00152,0.51634,0.49689,v1_cerebrum
ENST00000613385,1,1,76,0.01316,0.53947,0.53947,v1_cerebrum
ENST00000256857,11,4,148,0.00246,0.69902,0.82264,v1_cerebrum
ENST00000382713,18,11,331,0.00185,0.63696,0.65833,v1_cerebrum
ENST00000269503,7,4,224,0.00255,0.52423,0.68304,v1_cerebrum
ENST00000397929,8,6,156,0.00481,0.53205,0.5203,v1_cerebrum
ENST00000397865,7,2,160,0.00179,0.45982,0.2625,v1_cerebrum
ENST00000397866,7,2,171,0.00167,0.44862,0.24561,v1_cerebrum
ENST00000395307,13,9,214,0.00324,0.59705,0.57892,v1_cerebrum
ENST00000382159,3,1,68,0.0049,0.30883,0.22059,v1_cerebrum
ENST00000450849,10,6,371,0.00162,0.6593,0.72911,v1_cerebrum
ENST00000439086,3,1,70,0.00476,0.1381,0.05714,v1_cerebrum
ENST00000301382,7,3,205,0.00209,0.45157,0.35935,v1_cerebrum
ENST00000411793,10,3,181,0.00166,0.49282,0.39226,v1_cerebrum
ENST00000581893,5,2,152,0.00263,0.38684,0.24013,v1_cerebrum
ENST00000641288,8,6,312,0.0024,0.44792,0.35524,v1_cerebrum
ENST00000585352,7,4,84,0.0068,0.51701,0.42262,v1_cerebrum
ENST00000541595,18,11,321,0.0019,0.41744,0.41093,v1_cerebrum
ENST00000673200,9,3,192,0.00174,0.59028,0.53993,v1_cerebrum
ENST00000339133,9,3,192,0.00174,0.59028,0.53993,v1_cerebrum
ENST00000324340,21,11,322,0.00163,0.53815,0.54602,v1_cerebrum
ENST00000547437,12,6,306,0.00163,0.67865,0.61819,v1_cerebrum
ENST00000301944,13,7,212,0.00254,0.49383,0.51145,v1_cerebrum
ENST00000436027,6,3,249,0.00201,0.31392,0.34538,v1_cerebrum
ENST00000514277,12,6,299,0.00167,0.29766,0.31271,v1_cerebrum
ENST00000222304,10,4,84,0.00476,0.4881,0.48512,v1_cerebrum
ENST00000588674,6,4,149,0.00447,0.55593,0.69295,v1_cerebrum
ENST00000424586,6,3,101,0.00495,0.77393,0.80198,v1_cerebrum
ENST00000392170,28,23,419,0.00196,0.53222,0.59946,v1_cerebrum
ENST00000585960,5,5,92,0.01087,0.52391,0.52391,v1_cerebrum
ENST00000591340,29,26,563,0.00159,0.50744,0.48415,v1_cerebrum
ENST00000420980,15,10,353,0.00189,0.49122,0.43626,v1_cerebrum
ENST00000355526,15,11,387,0.00189,0.4739,0.44726,v1_cerebrum
ENST00000412732,12,9,332,0.00226,0.49297,0.44511,v1_cerebrum
ENST00000326282,6,2,161,0.00207,0.47205,0.51242,v1_cerebrum
ENST00000390658,9,4,236,0.00188,0.52778,0.59005,v1_cerebrum
ENST00000594136,11,4,213,0.00171,0.59496,0.35916,v1_cerebrum
ENST00000222374,21,13,388,0.0016,0.41568,0.38105,v1_cerebrum
ENST00000414615,14,7,208,0.0024,0.56868,0.53777,v1_cerebrum
ENST00000291295,7,3,149,0.00288,0.44583,0.41834,v1_cerebrum
ENST00000415969,12,4,179,0.00186,0.35568,0.36732,v1_cerebrum
ENST00000221459,18,8,207,0.00215,0.51369,0.58152,v1_cerebrum
ENST00000389208,2,1,283,0.00177,0.0795,0.0636,v1_cerebrum
ENST00000391808,8,3,137,0.00274,0.59307,0.61314,v1_cerebrum
ENST00000310157,15,6,244,0.00164,0.54016,0.53279,v1_cerebrum
ENST00000597707,7,2,181,0.00158,0.52328,0.54696,v1_cerebrum
ENST00000500065,27,25,555,0.00167,0.44711,0.45917,v1_cerebrum
ENST00000612436,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000610794,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000620474,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000338372,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000612105,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000617281,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000610629,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000617862,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000610804,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000611293,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000357330,4,3,116,0.00647,0.46336,0.47414,v1_cerebrum
ENST00000598409,7,3,118,0.00363,0.48184,0.68644,v1_cerebrum
ENST00000253023,9,3,183,0.00182,0.46994,0.58652,v1_cerebrum
ENST00000295156,14,4,191,0.0015,0.52132,0.56152,v1_cerebrum
ENST00000380986,5,1,108,0.00185,0.44259,0.49074,v1_cerebrum
ENST00000233121,19,10,281,0.00187,0.56715,0.621,v1_cerebrum
ENST00000402550,13,6,132,0.0035,0.48252,0.42424,v1_cerebrum
ENST00000379245,19,12,380,0.00166,0.51523,0.57237,v1_cerebrum
ENST00000281961,9,4,297,0.0015,0.54096,0.54798,v1_cerebrum
ENST00000406852,2,1,201,0.00249,0.71642,0.78109,v1_cerebrum
ENST00000272298,6,4,149,0.00447,0.42394,0.55369,v1_cerebrum
ENST00000409913,4,3,94,0.00798,0.49202,0.32624,v1_cerebrum
ENST00000409218,6,4,146,0.00457,0.54224,0.50685,v1_cerebrum
ENST00000233114,11,6,334,0.00163,0.4423,0.34032,v1_cerebrum
ENST00000234310,10,6,170,0.00353,0.51647,0.48039,v1_cerebrum
ENST00000377982,18,12,399,0.00167,0.60512,0.72201,v1_cerebrum
ENST00000244221,12,9,123,0.0061,0.54065,0.58627,v1_cerebrum
ENST00000295400,8,2,160,0.00156,0.45547,0.18125,v1_cerebrum
ENST00000354078,1,1,97,0.01031,0.58763,0.58763,v1_cerebrum
ENST00000409225,7,3,156,0.00275,0.39927,0.36538,v1_cerebrum
ENST00000338148,8,5,161,0.00388,0.50854,0.31801,v1_cerebrum
ENST00000535617,4,2,97,0.00515,0.14948,0.23196,v1_cerebrum
ENST00000709845,12,6,254,0.00197,0.52297,0.5748,v1_cerebrum
ENST00000410061,12,6,254,0.00197,0.52297,0.5748,v1_cerebrum
ENST00000623617,12,6,254,0.00197,0.52297,0.5748,v1_cerebrum
ENST00000397463,8,7,141,0.00621,0.3094,0.29281,v1_cerebrum
ENST00000334166,7,2,171,0.00167,0.45029,0.66082,v1_cerebrum
ENST00000540442,25,17,362,0.00188,0.55757,0.57394,v1_cerebrum
ENST00000535373,31,21,436,0.00155,0.52634,0.53517,v1_cerebrum
ENST00000410096,19,9,284,0.00167,0.48073,0.35016,v1_cerebrum
ENST00000397283,20,10,297,0.00168,0.4798,0.34377,v1_cerebrum
ENST00000409680,22,16,443,0.00164,0.54864,0.58832,v1_cerebrum
ENST00000348328,17,13,336,0.00228,0.55602,0.57715,v1_cerebrum
ENST00000335450,21,16,413,0.00184,0.54468,0.56764,v1_cerebrum
ENST00000392690,10,5,326,0.00153,0.58068,0.63681,v1_cerebrum
ENST00000375363,17,11,355,0.00182,0.43496,0.36645,v1_cerebrum
ENST00000622133,17,11,355,0.00182,0.43496,0.36645,v1_cerebrum
ENST00000392687,16,13,392,0.00207,0.42124,0.39914,v1_cerebrum
ENST00000234198,23,14,328,0.00186,0.47124,0.43184,v1_cerebrum
ENST00000341900,10,7,129,0.00543,0.62015,0.65116,v1_cerebrum
ENST00000709713,10,7,129,0.00543,0.62015,0.65116,v1_cerebrum
ENST00000361725,20,9,255,0.00176,0.57922,0.51895,v1_cerebrum
ENST00000709712,20,9,255,0.00176,0.57922,0.51895,v1_cerebrum
ENST00000344357,10,7,238,0.00294,0.67395,0.65366,v1_cerebrum
ENST00000409343,16,10,395,0.00158,0.54193,0.45595,v1_cerebrum
ENST00000421438,16,10,237,0.00264,0.69805,0.74262,v1_cerebrum
ENST00000409843,17,10,291,0.00202,0.58197,0.60928,v1_cerebrum
ENST00000340623,5,1,95,0.00211,0.50947,0.69474,v1_cerebrum
ENST00000409444,25,17,400,0.0017,0.4267,0.42485,v1_cerebrum
ENST00000492363,20,11,273,0.00201,0.60769,0.67432,v1_cerebrum
ENST00000448007,12,7,218,0.00268,0.55772,0.61271,v1_cerebrum
ENST00000409852,7,2,126,0.00227,0.45578,0.54762,v1_cerebrum
ENST00000695538,3,2,121,0.00551,0.51515,0.45454,v1_cerebrum
ENST00000400770,3,2,83,0.00803,0.62651,0.81326,v1_cerebrum
ENST00000381808,9,3,207,0.00161,0.33548,0.33978,v1_cerebrum
ENST00000379400,25,13,326,0.0016,0.50749,0.47121,v1_cerebrum
ENST00000457586,16,7,253,0.00173,0.49012,0.59119,v1_cerebrum
ENST00000379286,1,1,120,0.00833,0.26667,0.26667,v1_cerebrum
ENST00000304886,15,8,206,0.00259,0.46634,0.42719,v1_cerebrum
ENST00000254976,15,8,206,0.00259,0.46537,0.42536,v1_cerebrum
ENST00000402914,15,11,213,0.00344,0.61471,0.74392,v1_cerebrum
ENST00000310450,3,2,111,0.00601,0.67267,0.52252,v1_cerebrum
ENST00000377026,15,7,298,0.00157,0.4566,0.48035,v1_cerebrum
ENST00000444511,9,4,236,0.00188,0.61676,0.55297,v1_cerebrum
ENST00000409958,8,4,218,0.00229,0.62328,0.59863,v1_cerebrum
ENST00000409285,9,5,280,0.00198,0.51548,0.52429,v1_cerebrum
ENST00000374384,22,11,273,0.00183,0.37612,0.40027,v1_cerebrum
ENST00000373773,17,10,280,0.0021,0.56996,0.5625,v1_cerebrum
ENST00000426836,33,27,356,0.0023,0.60521,0.62245,v1_cerebrum
ENST00000373461,8,4,204,0.00245,0.51777,0.59436,v1_cerebrum
ENST00000617075,9,4,278,0.0016,0.43885,0.31295,v1_cerebrum
ENST00000419593,5,2,78,0.00513,0.3359,0.32692,v1_cerebrum
ENST00000372710,8,2,161,0.00155,0.31599,0.52484,v1_cerebrum
ENST00000064571,6,4,201,0.00332,0.58706,0.48259,v1_cerebrum
ENST00000355957,26,14,308,0.00175,0.54208,0.6628,v1_cerebrum
ENST00000395654,14,6,224,0.00191,0.57175,0.72024,v1_cerebrum
ENST00000370316,8,3,208,0.0018,0.46574,0.16506,v1_cerebrum
ENST00000629518,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000626962,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000628790,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000627948,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000630648,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000360864,7,3,198,0.00216,0.55339,0.30471,v1_cerebrum
ENST00000358548,8,4,200,0.0025,0.47625,0.5375,v1_cerebrum
ENST00000352482,9,4,220,0.00202,0.48636,0.55682,v1_cerebrum
ENST00000217121,9,4,229,0.00194,0.47161,0.53493,v1_cerebrum
ENST00000400577,26,17,281,0.00233,0.60799,0.66129,v1_cerebrum
ENST00000400131,18,13,236,0.00306,0.50871,0.5176,v1_cerebrum
ENST00000400135,18,13,236,0.00306,0.50871,0.5176,v1_cerebrum
ENST00000576061,5,2,219,0.00183,0.45205,0.28538,v1_cerebrum
ENST00000487113,5,2,219,0.00183,0.45205,0.28538,v1_cerebrum
ENST00000479548,5,2,219,0.00183,0.45205,0.28538,v1_cerebrum
ENST00000571812,5,2,219,0.00183,0.45205,0.28538,v1_cerebrum
ENST00000313806,11,6,252,0.00216,0.48773,0.65873,v1_cerebrum
ENST00000380708,7,2,140,0.00204,0.21224,0.26428,v1_cerebrum
ENST00000341322,8,2,120,0.00208,0.45625,0.51666,v1_cerebrum
ENST00000291700,3,2,92,0.00725,0.49638,0.47282,v1_cerebrum
ENST00000399798,20,11,204,0.0027,0.40956,0.41934,v1_cerebrum
ENST00000438754,28,16,346,0.00165,0.56389,0.62356,v1_cerebrum
ENST00000361682,11,6,271,0.00201,0.42469,0.4674,v1_cerebrum
ENST00000215832,14,10,360,0.00198,0.43373,0.4725,v1_cerebrum
ENST00000216144,10,4,215,0.00186,0.53488,0.51512,v1_cerebrum
ENST00000248975,16,6,246,0.00152,0.54167,0.80962,v1_cerebrum
ENST00000397468,14,7,288,0.00174,0.44742,0.41667,v1_cerebrum
ENST00000397287,10,5,202,0.00248,0.65545,0.64554,v1_cerebrum
ENST00000216200,1,1,110,0.00909,0.28182,0.28182,v1_cerebrum
ENST00000620986,1,1,110,0.00909,0.28182,0.28182,v1_cerebrum
ENST00000328933,14,5,233,0.00153,0.72348,0.78197,v1_cerebrum
ENST00000381535,6,3,192,0.0026,0.6441,0.58854,v1_cerebrum
ENST00000443721,18,9,326,0.00153,0.49438,0.43661,v1_cerebrum
ENST00000330884,13,8,284,0.00217,0.57015,0.60167,v1_cerebrum
ENST00000381176,13,6,199,0.00232,0.62466,0.82412,v1_cerebrum
ENST00000402472,2,1,77,0.00649,0.33116,0.41558,v1_cerebrum
ENST00000395593,15,10,238,0.0028,0.55546,0.53571,v1_cerebrum
ENST00000449238,9,4,104,0.00427,0.58654,0.70433,v1_cerebrum
ENST00000306698,18,11,292,0.00209,0.40126,0.45361,v1_cerebrum
ENST00000425478,11,8,192,0.00379,0.54498,0.53516,v1_cerebrum
ENST00000396482,8,4,89,0.00562,0.47612,0.64045,v1_cerebrum
ENST00000396482,8,4,89,0.00562,0.47612,0.64045,v1_cerebrum
ENST00000396481,8,4,89,0.00562,0.47612,0.64045,v1_cerebrum
ENST00000383754,4,2,81,0.00617,0.41667,0.3395,v1_cerebrum
ENST00000452959,4,2,81,0.00617,0.41667,0.3395,v1_cerebrum
ENST00000399220,7,4,355,0.00161,0.48451,0.50352,v1_cerebrum
ENST00000542107,7,4,355,0.00161,0.48451,0.50352,v1_cerebrum
ENST00000541347,7,4,355,0.00161,0.48451,0.50352,v1_cerebrum
ENST00000434608,9,4,115,0.00386,0.47053,0.53043,v1_cerebrum
ENST00000396169,9,4,115,0.00386,0.47053,0.53043,v1_cerebrum
ENST00000423701,13,7,228,0.00236,0.53981,0.76065,v1_cerebrum
ENST00000643606,3,1,156,0.00214,0.46154,0.60256,v1_cerebrum
ENST00000360997,9,3,144,0.00231,0.53781,0.29167,v1_cerebrum
ENST00000394481,9,3,144,0.00231,0.53781,0.29167,v1_cerebrum
ENST00000295894,12,8,265,0.00252,0.71855,0.7901,v1_cerebrum
ENST00000295569,7,3,140,0.00306,0.48163,0.6,v1_cerebrum
ENST00000295569,7,3,140,0.00306,0.48163,0.6,v1_cerebrum
ENST00000496687,5,3,133,0.00451,0.30376,0.3584,v1_cerebrum
ENST00000478136,5,3,133,0.00451,0.30376,0.3584,v1_cerebrum
ENST00000295619,4,1,129,0.00194,0.71124,0.93798,v1_cerebrum
ENST00000448225,4,2,118,0.00424,0.38348,0.47458,v1_cerebrum
ENST00000344265,16,9,317,0.00177,0.5763,0.60638,v1_cerebrum
ENST00000471660,13,5,172,0.00224,0.49016,0.35,v1_cerebrum
ENST00000341181,8,6,253,0.00296,0.48567,0.44796,v1_cerebrum
ENST00000341181,8,6,253,0.00296,0.48567,0.44796,v1_cerebrum
ENST00000394181,8,6,276,0.00272,0.52853,0.49396,v1_cerebrum
ENST00000394180,8,6,253,0.00296,0.48567,0.44796,v1_cerebrum
ENST00000490035,15,10,338,0.00197,0.37495,0.34852,v1_cerebrum
ENST00000305124,12,7,238,0.00245,0.493,0.36375,v1_cerebrum
ENST00000393780,13,8,274,0.00225,0.51965,0.39644,v1_cerebrum
ENST00000264468,14,9,275,0.00234,0.40078,0.36525,v1_cerebrum
ENST00000451728,7,3,178,0.00241,0.44783,0.38951,v1_cerebrum
ENST00000537561,4,2,159,0.00314,0.37264,0.4434,v1_cerebrum
ENST00000285208,13,5,208,0.00185,0.53476,0.42884,v1_cerebrum
ENST00000360570,1,1,201,0.00498,0.25373,0.25373,v1_cerebrum
ENST00000614350,7,3,132,0.00325,0.57576,0.65404,v1_cerebrum
ENST00000345003,16,12,350,0.00214,0.56143,0.5769,v1_cerebrum
ENST00000392894,13,8,381,0.00162,0.57965,0.51969,v1_cerebrum
ENST00000239940,4,2,140,0.00357,0.27321,0.47142,v1_cerebrum
ENST00000309784,27,20,403,0.00184,0.49288,0.47953,v1_cerebrum
ENST00000469452,12,7,200,0.00292,0.475,0.495,v1_cerebrum
ENST00000484955,16,10,243,0.00257,0.46759,0.46749,v1_cerebrum
ENST00000620149,3,2,76,0.00877,0.27193,0.21052,v1_cerebrum
ENST00000264677,27,19,405,0.00174,0.42753,0.32242,v1_cerebrum
ENST00000445224,20,9,244,0.00184,0.5043,0.3602,v1_cerebrum
ENST00000392750,14,10,212,0.00337,0.58659,0.59906,v1_cerebrum
ENST00000522526,15,10,432,0.00154,0.4392,0.57361,v1_cerebrum
ENST00000295822,5,4,153,0.00523,0.48497,0.57353,v1_cerebrum
ENST00000452583,11,6,235,0.00232,0.53578,0.52553,v1_cerebrum
ENST00000392662,18,15,387,0.00215,0.59676,0.55211,v1_cerebrum
ENST00000497599,12,6,173,0.00289,0.49807,0.64836,v1_cerebrum
ENST00000318631,10,5,199,0.00251,0.54874,0.47839,v1_cerebrum
ENST00000296238,6,1,79,0.00211,0.56751,0.50633,v1_cerebrum
ENST00000287641,9,3,116,0.00287,0.49329,0.36781,v1_cerebrum
ENST00000311630,9,6,286,0.00233,0.62393,0.59091,v1_cerebrum
ENST00000296333,9,6,276,0.00242,0.51248,0.5,v1_cerebrum
ENST00000509171,7,2,172,0.00166,0.40781,0.34302,v1_cerebrum
ENST00000507294,10,7,440,0.00159,0.30909,0.18214,v1_cerebrum
ENST00000506140,10,7,440,0.00159,0.30909,0.18214,v1_cerebrum
ENST00000338176,15,8,204,0.00261,0.45882,0.53922,v1_cerebrum
ENST00000281243,9,4,244,0.00182,0.47996,0.47848,v1_cerebrum
ENST00000447367,10,4,216,0.00185,0.53333,0.64468,v1_cerebrum
ENST00000382152,12,6,250,0.002,0.512,0.514,v1_cerebrum
ENST00000382150,10,5,229,0.00218,0.55939,0.55197,v1_cerebrum
ENST00000284440,13,8,223,0.00276,0.46223,0.53868,v1_cerebrum
ENST00000503368,9,5,149,0.00373,0.40716,0.48993,v1_cerebrum
ENST00000445950,8,5,157,0.00398,0.44745,0.54013,v1_cerebrum
ENST00000261427,11,7,200,0.00318,0.44727,0.50071,v1_cerebrum
ENST00000295452,12,10,465,0.00179,0.44319,0.42151,v1_cerebrum
ENST00000356504,14,10,451,0.00158,0.36791,0.36741,v1_cerebrum
ENST00000381620,14,10,451,0.00158,0.36791,0.36741,v1_cerebrum
ENST00000508499,20,11,359,0.00153,0.42368,0.42213,v1_cerebrum
ENST00000396448,10,8,187,0.00428,0.57914,0.65374,v1_cerebrum
ENST00000425583,10,8,194,0.00412,0.55825,0.63016,v1_cerebrum
ENST00000381473,11,9,245,0.00334,0.48163,0.54104,v1_cerebrum
ENST00000360096,6,3,123,0.00407,0.66531,0.60976,v1_cerebrum
ENST00000311623,7,3,130,0.0033,0.5044,0.45641,v1_cerebrum
ENST00000435974,10,7,176,0.00398,0.56307,0.7013,v1_cerebrum
ENST00000452464,11,9,335,0.00244,0.50393,0.53565,v1_cerebrum
ENST00000273920,14,6,261,0.00164,0.40093,0.46999,v1_cerebrum
ENST00000273908,10,5,256,0.00195,0.58008,0.70469,v1_cerebrum
ENST00000638225,20,14,426,0.00164,0.4304,0.42371,v1_cerebrum
ENST00000641462,22,16,464,0.00157,0.43828,0.41837,v1_cerebrum
ENST00000323061,10,3,182,0.00165,0.34725,0.32051,v1_cerebrum
ENST00000508233,11,8,273,0.00266,0.46853,0.48764,v1_cerebrum
ENST00000360804,12,9,287,0.00261,0.45761,0.46148,v1_cerebrum
ENST00000395080,15,10,314,0.00212,0.42526,0.45541,v1_cerebrum
ENST00000395080,15,10,314,0.00212,0.42526,0.45541,v1_cerebrum
ENST00000420646,5,3,112,0.00536,0.65179,0.67262,v1_cerebrum
ENST00000394991,6,4,140,0.00476,0.59643,0.64643,v1_cerebrum
ENST00000394991,6,4,140,0.00476,0.59643,0.64643,v1_cerebrum
ENST00000336904,6,4,140,0.00476,0.59643,0.64643,v1_cerebrum
ENST00000264572,31,24,516,0.0015,0.46243,0.4098,v1_cerebrum
ENST00000394767,8,5,367,0.0017,0.6284,0.66267,v1_cerebrum
ENST00000512646,15,10,441,0.00151,0.41603,0.43696,v1_cerebrum
ENST00000309703,15,9,269,0.00223,0.44411,0.56051,v1_cerebrum
ENST00000281146,9,6,199,0.00335,0.67504,0.62898,v1_cerebrum
ENST00000541722,14,9,303,0.00212,0.48538,0.46901,v1_cerebrum
ENST00000503008,14,8,289,0.00198,0.43969,0.56531,v1_cerebrum
ENST00000512681,19,15,338,0.00234,0.45313,0.43195,v1_cerebrum
ENST00000535728,19,14,344,0.00214,0.45089,0.4537,v1_cerebrum
ENST00000357545,25,19,433,0.00176,0.45635,0.44634,v1_cerebrum
ENST00000296506,4,3,98,0.00765,0.55867,0.55782,v1_cerebrum
ENST00000393658,6,4,278,0.0024,0.45624,0.39928,v1_cerebrum
ENST00000280187,6,4,278,0.0024,0.45624,0.39928,v1_cerebrum
ENST00000514247,2,1,87,0.00575,0.5977,0.24138,v1_cerebrum
ENST00000360578,6,3,219,0.00228,0.65906,0.67276,v1_cerebrum
ENST00000322611,7,4,227,0.00252,0.56073,0.54075,v1_cerebrum
ENST00000325366,24,18,442,0.0017,0.58164,0.6184,v1_cerebrum
ENST00000626332,2,1,164,0.00305,0.42074,0.55488,v1_cerebrum
ENST00000619676,17,10,349,0.00169,0.61217,0.51146,v1_cerebrum
ENST00000337702,17,8,262,0.0018,0.47979,0.40649,v1_cerebrum
ENST00000511224,5,4,58,0.01379,0.57241,0.625,v1_cerebrum
ENST00000282878,15,6,227,0.00176,0.49956,0.60132,v1_cerebrum
ENST00000334025,17,9,257,0.00206,0.43076,0.393,v1_cerebrum
ENST00000381007,23,19,304,0.00272,0.60941,0.55419,v1_cerebrum
ENST00000380742,11,6,262,0.00208,0.48786,0.53817,v1_cerebrum
ENST00000614773,11,6,262,0.00208,0.48786,0.53817,v1_cerebrum
ENST00000621999,18,13,338,0.00214,0.53041,0.52754,v1_cerebrum
ENST00000512560,17,13,251,0.00305,0.53855,0.47594,v1_cerebrum
ENST00000651687,4,3,223,0.00336,0.58072,0.48729,v1_cerebrum
ENST00000626391,19,13,393,0.00174,0.55872,0.55334,v1_cerebrum
ENST00000514493,12,8,331,0.00201,0.4149,0.53361,v1_cerebrum
ENST00000515395,13,9,339,0.00204,0.41547,0.52311,v1_cerebrum
ENST00000615665,14,10,369,0.00194,0.43631,0.53902,v1_cerebrum
ENST00000505869,11,7,306,0.00208,0.47356,0.47059,v1_cerebrum
ENST00000274382,18,13,282,0.00256,0.53408,0.63884,v1_cerebrum
ENST00000379617,3,1,61,0.00546,0.59563,0.88525,v1_cerebrum
ENST00000419114,1,1,68,0.01471,0.17647,0.17647,v1_cerebrum
ENST00000379445,4,2,81,0.00617,0.49383,0.37037,v1_cerebrum
ENST00000542322,29,20,440,0.00157,0.49475,0.59977,v1_cerebrum
ENST00000379018,8,3,246,0.00152,0.52541,0.7561,v1_cerebrum
ENST00000481195,17,8,309,0.00152,0.41214,0.37217,v1_cerebrum
ENST00000302060,22,15,358,0.0019,0.55472,0.54842,v1_cerebrum
ENST00000265192,7,4,127,0.0045,0.59055,0.54331,v1_cerebrum
ENST00000253814,6,5,221,0.00377,0.28432,0.32308,v1_cerebrum
ENST00000360966,1,1,60,0.01667,0.9,0.9,v1_cerebrum
ENST00000337706,6,3,155,0.00323,0.51505,0.43441,v1_cerebrum
ENST00000360966,1,1,60,0.01667,0.9,0.9,v1_cerebrum
ENST00000621536,6,3,155,0.00323,0.51505,0.43441,v1_cerebrum
ENST00000626951,10,4,166,0.00241,0.51807,0.42319,v1_cerebrum
ENST00000440364,12,5,142,0.00293,0.58333,0.65634,v1_cerebrum
ENST00000426761,11,4,137,0.00265,0.58593,0.68431,v1_cerebrum
ENST00000435422,13,6,289,0.0016,0.4099,0.52365,v1_cerebrum
ENST00000312349,8,3,224,0.00167,0.66462,0.85714,v1_cerebrum
ENST00000393980,11,4,177,0.00205,0.45146,0.45763,v1_cerebrum
ENST00000402432,7,2,128,0.00223,0.48437,0.66797,v1_cerebrum
ENST00000328939,15,5,216,0.00154,0.45093,0.56018,v1_cerebrum
ENST00000303177,7,5,171,0.00418,0.50042,0.38947,v1_cerebrum
ENST00000393693,7,3,134,0.0032,0.56077,0.58955,v1_cerebrum
ENST00000310112,7,3,134,0.0032,0.56077,0.58955,v1_cerebrum
ENST00000310418,18,8,229,0.00194,0.53639,0.55458,v1_cerebrum
ENST00000455781,22,14,424,0.0015,0.45455,0.3627,v1_cerebrum
ENST00000343111,22,14,382,0.00167,0.49572,0.40071,v1_cerebrum
ENST00000380125,9,6,364,0.00183,0.42949,0.47756,v1_cerebrum
ENST00000496241,5,3,140,0.00429,0.34428,0.29286,v1_cerebrum
ENST00000644923,15,12,401,0.002,0.33267,0.36638,v1_cerebrum
ENST00000354666,14,8,296,0.00193,0.59894,0.51689,v1_cerebrum
ENST00000379426,5,1,132,0.00152,0.41212,0.87121,v1_cerebrum
ENST00000379153,12,7,205,0.00285,0.45813,0.56446,v1_cerebrum
ENST00000612338,17,8,287,0.00164,0.53474,0.48084,v1_cerebrum
ENST00000603223,9,5,148,0.00375,0.6464,0.58108,v1_cerebrum
ENST00000537663,8,6,247,0.00304,0.34109,0.20648,v1_cerebrum
ENST00000488300,8,6,247,0.00304,0.34109,0.20648,v1_cerebrum
ENST00000537388,8,6,247,0.00304,0.34109,0.20648,v1_cerebrum
ENST00000378491,13,5,195,0.00197,0.50375,0.53026,v1_cerebrum
ENST00000356509,8,6,209,0.00359,0.39773,0.46013,v1_cerebrum
ENST00000615164,3,1,103,0.00324,0.46278,0.90291,v1_cerebrum
ENST00000411455,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000433500,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000400688,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000383521,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000430351,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000426782,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000376888,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000452233,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000266003,7,2,114,0.00251,0.49624,0.55702,v1_cerebrum
ENST00000430124,7,2,115,0.00248,0.49193,0.55218,v1_cerebrum
ENST00000621356,8,5,165,0.00379,0.62576,0.74061,v1_cerebrum
ENST00000648437,8,5,165,0.00379,0.62576,0.74061,v1_cerebrum
ENST00000622413,5,1,98,0.00204,0.34694,0.13265,v1_cerebrum
ENST00000334475,9,3,150,0.00222,0.49333,0.73333,v1_cerebrum
ENST00000244670,4,3,248,0.00302,0.67742,0.68952,v1_cerebrum
ENST00000330430,10,7,197,0.00355,0.45584,0.44162,v1_cerebrum
ENST00000371374,13,8,243,0.00253,0.45173,0.49949,v1_cerebrum
ENST00000370746,21,13,279,0.00222,0.50333,0.51613,v1_cerebrum
ENST00000274901,15,8,340,0.00157,0.36843,0.46912,v1_cerebrum
ENST00000281156,11,8,349,0.00208,0.57307,0.47565,v1_cerebrum
ENST00000257765,11,3,164,0.00166,0.52106,0.70732,v1_cerebrum
ENST00000414192,18,8,219,0.00203,0.45535,0.49886,v1_cerebrum
