Gene,OptionalDataColumns
ENST00000319242,0.52425
ENST00000278795,0.51898
ENST00000460006,0.64969
ENST00000378961,0.61395
ENST00000457586,0.59119
ENST00000338037,0.57397
ENST00000378641,0.60614
ENST00000254977,0.62703
ENST00000378226,0.67062
ENST00000217246,0.77706
ENST00000402914,0.74392
ENST00000377899,0.56902
ENST00000536609,0.61671
ENST00000262545,0.58185
ENST00000310227,0.86961
ENST00000310450,0.52252
ENST00000444511,0.55297
ENST00000409958,0.59863
ENST00000409285,0.52429
ENST00000376709,0.54286
ENST00000621426,0.58784
ENST00000520553,0.83515
ENST00000357156,0.94792
ENST00000338074,0.63405
ENST00000373913,0.59715
ENST00000373773,0.5625
ENST00000359675,0.58377
ENST00000426836,0.62245
ENST00000373461,0.59436
ENST00000279024,0.53667
ENST00000373187,0.5168
ENST00000373198,0.51659
ENST00000358131,0.5428
ENST00000372851,0.63197
ENST00000306117,0.71293
ENST00000537909,0.53671
ENST00000454036,0.73486
ENST00000243964,0.72939
ENST00000372720,0.57529
ENST00000372710,0.52484
ENST00000279027,0.75249
ENST00000371741,0.56993
ENST00000395961,0.53828
ENST00000395863,0.60016
ENST00000360314,0.59606
ENST00000355957,0.6628
ENST00000395654,0.72024
ENST00000360816,0.58225
ENST00000360816,0.58225
ENST00000359926,0.53212
ENST00000649368,0.55296
ENST00000370263,0.52066
ENST00000370263,0.52066
ENST00000629518,0.84211
ENST00000360480,0.61239
ENST00000626962,0.84211
ENST00000344462,0.59304
ENST00000628790,0.84211
ENST00000626839,0.59338
ENST00000627948,0.84211
ENST00000359125,0.59404
ENST00000630648,0.84211
ENST00000344425,0.89313
ENST00000353546,0.54633
ENST00000371085,0.53738
ENST00000613234,0.5455
ENST00000328439,0.5455
ENST00000358548,0.5375
ENST00000352482,0.55682
ENST00000217121,0.53493
ENST00000400577,0.66129
ENST00000400131,0.5176
ENST00000400135,0.5176
ENST00000389125,0.64411
ENST00000399907,0.66901
ENST00000286827,0.56656
ENST00000440126,0.5327
ENST00000348990,0.55218
ENST00000359726,0.52843
ENST00000313806,0.65873
ENST00000380588,0.67868
ENST00000341322,0.51666
ENST00000400454,0.51906
ENST00000708009,0.51906
ENST00000397928,0.5338
ENST00000397928,0.5338
ENST00000398224,0.51226
ENST00000400308,0.58592
ENST00000327451,0.56878
ENST00000331437,0.73126
ENST00000399875,0.80269
ENST00000585038,0.54095
ENST00000317361,0.72406
ENST00000438754,0.62356
ENST00000626650,0.53628
ENST00000627112,0.53628
ENST00000360929,0.53176
ENST00000248933,0.52904
ENST00000404234,0.52955
ENST00000216144,0.51512
ENST00000357586,0.53173
ENST00000401975,0.79275
ENST00000402592,0.56607
ENST00000266086,0.5569
ENST00000248975,0.80962
ENST00000652607,0.52645
ENST00000400237,0.52645
ENST00000652607,0.52645
ENST00000358763,0.64962
ENST00000358763,0.64962
ENST00000358763,0.64962
ENST00000397287,0.64554
ENST00000216187,0.51568
ENST00000610913,0.67624
ENST00000396884,0.56652
ENST00000404072,0.64509
ENST00000405018,0.66034
ENST00000328933,0.78197
ENST00000381535,0.58854
ENST00000249016,0.5966
ENST00000454349,0.51303
ENST00000216241,0.53
ENST00000396425,0.52286
ENST00000330884,0.60167
ENST00000381198,0.66111
ENST00000381176,0.82412
ENST00000216214,0.59664
ENST00000395876,0.56034
ENST00000311597,0.56034
ENST00000329492,0.65631
ENST00000395593,0.53571
ENST00000486284,0.51547
ENST00000287585,0.57895
ENST00000383832,0.66419
ENST00000287647,0.51966
ENST00000287766,0.6739
ENST00000397077,0.53728
ENST00000360273,0.54369
ENST00000620175,0.645
ENST00000621198,0.54705
ENST00000449238,0.70433
ENST00000273221,0.5466
ENST00000328405,0.63773
ENST00000425478,0.53516
ENST00000416516,0.62099
ENST00000322716,0.57921
ENST00000187397,0.65012
ENST00000396482,0.64045
ENST00000396482,0.64045
ENST00000396481,0.64045
ENST00000414099,0.58395
ENST00000358309,0.54458
ENST00000456778,0.5614
ENST00000434608,0.53043
ENST00000396169,0.53043
ENST00000423701,0.76065
ENST00000353278,0.53964
ENST00000643606,0.60256
ENST00000383738,0.78294
ENST00000264723,0.77582
ENST00000456150,0.69867
ENST00000164024,0.53954
ENST00000296452,0.52329
ENST00000322241,0.95788
ENST00000474759,0.56549
ENST00000288221,0.57023
ENST00000413728,0.58169
ENST00000295894,0.7901
ENST00000357948,0.53566
ENST00000283269,0.53478
ENST00000383710,0.53085
ENST00000295569,0.6
ENST00000295569,0.6
ENST00000295619,0.93798
ENST00000487694,0.54904
ENST00000344265,0.60638
ENST00000389672,0.51819
ENST00000693548,0.56101
ENST00000273398,0.56316
ENST00000358160,0.55841
ENST00000489711,0.57428
ENST00000240874,0.52459
ENST00000429747,0.66571
ENST00000402696,0.55143
ENST00000614350,0.65404
ENST00000345003,0.5769
ENST00000392894,0.51969
ENST00000447496,0.51744
ENST00000474524,0.62829
ENST00000490337,0.59881
ENST00000302490,0.59252
ENST00000326474,0.54656
ENST00000496589,0.53631
ENST00000446050,0.58374
ENST00000295777,0.58374
ENST00000392750,0.59906
ENST00000522526,0.57361
ENST00000231706,0.67331
ENST00000295822,0.57353
ENST00000452583,0.52553
ENST00000392662,0.55211
ENST00000497599,0.64836
ENST00000357474,0.53508
ENST00000426955,0.56329
ENST00000342358,0.55224
ENST00000342695,0.53927
ENST00000454309,0.65843
ENST00000445105,0.92265
ENST00000646793,0.52453
ENST00000311630,0.59091
ENST00000452595,0.65067
ENST00000443183,0.65014
ENST00000255622,0.64378
ENST00000429163,0.54154
ENST00000423729,0.62086
ENST00000440486,0.5357
ENST00000438480,0.66457
ENST00000409021,0.53527
ENST00000282924,0.58666
ENST00000509660,0.57358
ENST00000407564,0.61141
ENST00000361737,0.59303
ENST00000361581,0.59761
ENST00000338176,0.53922
ENST00000539194,0.5801
ENST00000447367,0.64468
ENST00000382152,0.514
ENST00000382150,0.55197
ENST00000511884,0.60497
ENST00000695919,0.60143
ENST00000467011,0.52421
ENST00000284440,0.53868
ENST00000445950,0.54013
ENST00000360029,0.65994
ENST00000381668,0.51157
ENST00000513140,0.67382
ENST00000396448,0.65374
ENST00000425583,0.63016
ENST00000381473,0.54104
ENST00000360096,0.60976
ENST00000514591,0.51437
ENST00000399688,0.51447
ENST00000308744,0.62173
ENST00000226328,0.63913
ENST00000435974,0.7013
ENST00000334306,0.52526
ENST00000395719,0.6216
ENST00000452464,0.53565
ENST00000273908,0.70469
ENST00000508502,0.54748
ENST00000420646,0.67262
ENST00000394991,0.64643
ENST00000394991,0.64643
ENST00000336904,0.64643
ENST00000442697,0.5963
ENST00000394767,0.66267
ENST00000594814,0.6528
ENST00000309703,0.56051
ENST00000310836,0.63607
ENST00000506722,0.56061
ENST00000394537,0.55557
ENST00000357077,0.54318
ENST00000264811,0.75432
ENST00000379645,0.66822
ENST00000281146,0.62898
ENST00000280612,0.55639
ENST00000329798,0.51551
ENST00000296575,0.53248
ENST00000296550,0.6191
ENST00000302176,0.61902
ENST00000347063,0.63719
ENST00000339452,0.56388
ENST00000639512,0.56388
ENST00000311277,0.59445
ENST00000296529,0.52174
ENST00000264431,0.56985
ENST00000503008,0.56531
ENST00000402744,0.52836
ENST00000506823,0.55054
ENST00000296506,0.55782
ENST00000361618,0.62801
ENST00000261509,0.53492
ENST00000513761,0.60432
ENST00000507875,0.66292
ENST00000340217,0.60252
ENST00000274093,0.58951
ENST00000508596,0.51284
ENST00000308497,0.58018
ENST00000296741,0.51743
ENST00000264595,0.63728
ENST00000357207,0.51709
ENST00000360578,0.67276
ENST00000487836,0.52816
ENST00000284776,0.5301
ENST00000322611,0.54075
ENST00000306320,0.65124
ENST00000382275,0.52978
ENST00000325366,0.6184
ENST00000382102,0.57478
ENST00000626332,0.55488
ENST00000296603,0.56197
ENST00000619676,0.51146
ENST00000296604,0.52324
ENST00000502994,0.52211
ENST00000274254,0.61931
ENST00000265113,0.63345
ENST00000680125,0.66063
ENST00000512982,0.54052
ENST00000511224,0.625
ENST00000303230,0.6776
ENST00000618088,0.51387
ENST00000282878,0.60132
ENST00000617412,0.58613
ENST00000381007,0.55419
ENST00000284037,0.5425
ENST00000380742,0.53817
ENST00000614773,0.53817
ENST00000389156,0.5666
ENST00000302351,0.56129
ENST00000302351,0.56129
ENST00000618628,0.56129
ENST00000621999,0.52754
ENST00000338682,0.62577
ENST00000296591,0.64263
ENST00000405460,0.54005
ENST00000342785,0.52852
ENST00000265077,0.55475
ENST00000515393,0.53348
ENST00000626391,0.55334
ENST00000504921,0.58675
ENST00000504921,0.58675
ENST00000514493,0.53361
ENST00000515395,0.52311
ENST00000615665,0.53902
ENST00000274382,0.63884
ENST00000542267,0.61254
ENST00000282356,0.61358
ENST00000282369,0.53319
ENST00000379617,0.88525
ENST00000414835,0.56646
ENST00000553117,0.54947
ENST00000542322,0.59977
ENST00000343225,0.61847
ENST00000379018,0.7561
ENST00000378746,0.57534
ENST00000378693,0.64481
ENST00000627212,0.5259
ENST00000265342,0.57858
ENST00000378719,0.59679
ENST00000458488,0.52941
ENST00000265334,0.56467
ENST00000395023,0.59257
ENST00000412661,0.85987
ENST00000415130,0.564
ENST00000274711,0.54906
ENST00000302060,0.54842
ENST00000274710,0.5284
ENST00000265192,0.54331
ENST00000357560,0.51764
ENST00000444782,0.58369
ENST00000512467,0.54406
ENST00000360966,0.9
ENST00000360966,0.9
ENST00000265272,0.59696
ENST00000343796,0.5426
ENST00000515425,0.53662
ENST00000708287,0.53724
ENST00000394633,0.53724
ENST00000708286,0.54579
ENST00000504120,0.54579
ENST00000708289,0.62869
ENST00000526136,0.62869
ENST00000708292,0.54974
ENST00000522353,0.54974
ENST00000530339,0.57168
ENST00000708295,0.57168
ENST00000529859,0.52465
ENST00000708299,0.52465
ENST00000527624,0.51759
ENST00000708303,0.51759
ENST00000708305,0.52942
ENST00000525929,0.52942
ENST00000708307,0.5648
ENST00000531613,0.5648
ENST00000708313,0.57047
ENST00000506939,0.57047
ENST00000307360,0.52125
ENST00000708312,0.52125
ENST00000253807,0.52504
ENST00000708336,0.52504
ENST00000708330,0.55028
ENST00000289269,0.55028
ENST00000521530,0.6082
ENST00000521735,0.57256
ENST00000360693,0.60955
ENST00000377888,0.64948
ENST00000515000,0.61211
ENST00000230671,0.56531
ENST00000252087,0.5468
ENST00000255262,0.63012
ENST00000455880,0.55317
ENST00000440364,0.65634
ENST00000426761,0.68431
ENST00000435422,0.52365
ENST00000620254,0.5354
ENST00000312349,0.85714
ENST00000327245,0.51663
ENST00000402432,0.66797
ENST00000639111,0.53013
ENST00000639213,0.52602
ENST00000393959,0.52105
ENST00000518659,0.54647
ENST00000377365,0.56262
ENST00000377360,0.69666
ENST00000328939,0.56018
ENST00000393752,0.6065
ENST00000393693,0.58955
ENST00000310112,0.58955
ENST00000310418,0.55458
ENST00000502922,0.70438
ENST00000356834,0.63751
ENST00000639361,0.60369
ENST00000333628,0.58792
ENST00000259818,0.65843
ENST00000354666,0.51689
ENST00000379426,0.87121
ENST00000332995,0.64617
ENST00000332995,0.64617
ENST00000379153,0.56446
ENST00000603223,0.58108
ENST00000378491,0.53026
ENST00000357578,0.58162
ENST00000378214,0.51837
ENST00000615164,0.90291
ENST00000377255,0.60611
ENST00000411455,0.63932
ENST00000433500,0.63932
ENST00000400688,0.63932
ENST00000383521,0.63932
ENST00000430351,0.63932
ENST00000426782,0.63932
ENST00000376888,0.63932
ENST00000452233,0.63932
ENST00000266003,0.55702
ENST00000430124,0.55218
ENST00000609222,0.54591
ENST00000544773,0.56162
ENST00000374181,0.63509
ENST00000538487,0.64286
ENST00000621356,0.74061
ENST00000648437,0.74061
ENST00000373365,0.5462
ENST00000338305,0.5226
ENST00000426005,0.79421
ENST00000334475,0.73333
ENST00000274867,0.51242
ENST00000538976,0.51278
ENST00000394110,0.59474
ENST00000244670,0.68952
ENST00000326974,0.79843
ENST00000321037,0.74417
ENST00000371347,0.53354
ENST00000371347,0.53354
ENST00000442253,0.5226
ENST00000370746,0.51613
ENST00000513939,0.52299
ENST00000361499,0.54123
ENST00000370455,0.58783
ENST00000230053,0.51791
ENST00000257765,0.70732
ENST00000628967,0.60853
ENST00000370398,0.60391
ENST00000521978,0.52468
ENST00000523963,0.54072
ENST00000425662,0.52186
ENST00000517827,0.54566
ENST00000369816,0.57006
ENST00000369689,0.70573
ENST00000257776,0.63902
ENST00000369556,0.6263
ENST00000302103,0.70752
ENST00000369325,0.61403
ENST00000468898,0.57289
ENST00000551417,0.52512
ENST00000229955,0.53842
ENST00000281806,0.64389
ENST00000281806,0.64389
ENST00000420283,0.55314
ENST00000275162,0.55963
ENST00000339697,0.57332
ENST00000368417,0.5649
ENST00000368417,0.5649
ENST00000392490,0.76923
ENST00000630369,0.54135
ENST00000613862,0.56355
ENST00000614155,0.53834
ENST00000537166,0.53834
ENST00000342266,0.75309
ENST00000367837,0.52136
ENST00000438100,0.57955
ENST00000432797,0.65755
ENST00000354570,0.64411
ENST00000544496,0.75867
ENST00000544496,0.75867
ENST00000367255,0.51675
ENST00000359775,0.69518
ENST00000320285,0.54724
ENST00000643607,0.56931
ENST00000392108,0.5328
ENST00000360274,0.59624
ENST00000544935,0.59624
ENST00000406797,0.59624
ENST00000544935,0.59624
ENST00000457091,0.54707
ENST00000425398,0.58441
ENST00000306999,0.59323
ENST00000405764,0.73982
ENST00000222573,0.62646
ENST00000242152,0.68041
ENST00000409994,0.53432
ENST00000409192,0.58779
ENST00000396299,0.54919
ENST00000396300,0.57258
ENST00000396298,0.52921
ENST00000426154,0.55029
ENST00000434476,0.52381
ENST00000409144,0.81383
ENST00000005374,0.58333
ENST00000471646,0.51547
ENST00000409363,0.60813
ENST00000304166,0.61823
ENST00000705423,0.6027
ENST00000396191,0.57868
ENST00000321453,0.57868
ENST00000396182,0.59978
ENST00000396184,0.59978
ENST00000338533,0.51817
ENST00000395891,0.55621
ENST00000435235,0.62677
ENST00000705486,0.55747
ENST00000350320,0.55848
ENST00000297323,0.54111
ENST00000340652,0.75692
ENST00000494380,0.51786
ENST00000329008,0.6274
ENST00000395275,0.57599
ENST00000403018,0.59649
ENST00000354613,0.53261
ENST00000414749,0.57706
ENST00000223398,0.61394
ENST00000455841,0.6261
ENST00000307630,0.58473
ENST00000621734,0.58357
ENST00000573035,0.57801
ENST00000643230,0.68121
ENST00000643230,0.68121
ENST00000341119,0.53497
ENST00000394654,0.63836
ENST00000265729,0.54596
ENST00000265727,0.5454
ENST00000398209,0.52741
ENST00000265741,0.51202
ENST00000297273,0.51951
ENST00000428113,0.71204
ENST00000642933,0.65152
ENST00000340694,0.53432
ENST00000340694,0.53432
ENST00000345589,0.58923
ENST00000339375,0.68828
ENST00000416379,0.6693
ENST00000337619,0.89241
ENST00000613501,0.52619
ENST00000639742,0.6097
ENST00000304402,0.6097
ENST00000331113,0.65167
ENST00000427185,0.71764
ENST00000359943,0.52863
ENST00000455783,0.57669
ENST00000303921,0.72314
ENST00000249363,0.66692
ENST00000357628,0.53628
ENST00000378685,0.562
ENST00000354042,0.60589
ENST00000315544,0.52649
ENST00000453373,0.54828
ENST00000288490,0.65822
ENST00000422142,0.64486
ENST00000565468,0.73639
ENST00000546910,0.58936
ENST00000632037,0.56304
ENST00000652003,0.56728
ENST00000411653,0.58497
ENST00000357922,0.51218
ENST00000485972,0.57534
ENST00000297518,0.5641
ENST00000392801,0.57635
ENST00000377770,0.53245
ENST00000332007,0.55247
ENST00000619400,0.62238
ENST00000331222,0.62238
ENST00000320248,0.79454
ENST00000617214,0.79454
ENST00000389413,0.51235
ENST00000389418,0.51137
ENST00000647775,0.55065
ENST00000221086,0.56964
ENST00000644306,0.56964
ENST00000382490,0.60417
ENST00000643047,0.60417
ENST00000528246,0.62976
ENST00000645254,0.62976
ENST00000318063,0.53962
ENST00000180173,0.52515
ENST00000381861,0.51667
ENST00000276390,0.59524
ENST00000306317,0.75073
ENST00000312841,0.63117
ENST00000454243,0.53788
ENST00000321613,0.53788
ENST00000522910,0.64327
ENST00000610854,0.58993
ENST00000276440,0.51861
ENST00000417069,0.56104
ENST00000522362,0.57912
ENST00000537916,0.58021
ENST00000240093,0.58021
ENST00000404895,0.61643
ENST00000541648,0.56716
ENST00000523983,0.51318
ENST00000519301,0.60863
ENST00000432471,0.57957
ENST00000447712,0.54369
ENST00000397091,0.54302
ENST00000315769,0.5451
ENST00000297737,0.57205
ENST00000396926,0.60646
ENST00000289734,0.59315
ENST00000265709,0.53144
ENST00000521158,0.70188
ENST00000523111,0.71724
ENST00000276480,0.55044
ENST00000327381,0.63487
ENST00000276500,0.75104
ENST00000303749,0.6219
ENST00000321870,0.76968
ENST00000348340,0.51354
ENST00000523207,0.57096
ENST00000355780,0.5467
ENST00000220876,0.63967
ENST00000518111,0.67701
ENST00000256103,0.54924
ENST00000517847,0.6671
ENST00000379449,0.83128
ENST00000521695,0.60579
ENST00000522455,0.60579
ENST00000517638,0.62265
ENST00000265431,0.52012
ENST00000518738,0.57635
ENST00000309982,0.81552
ENST00000220853,0.52121
ENST00000455883,0.55599
ENST00000297405,0.54611
ENST00000531443,0.51712
ENST00000524796,0.54706
ENST00000286355,0.61272
ENST00000521134,0.57068
ENST00000388996,0.55788
ENST00000337920,0.6
ENST00000517894,0.55837
ENST00000356613,0.61075
ENST00000610554,0.57857
ENST00000430474,0.57857
ENST00000631670,0.63354
ENST00000342752,0.63354
ENST00000615434,0.63354
ENST00000414417,0.63354
ENST00000569446,0.80316
ENST00000645782,0.80316
ENST00000388918,0.57715
ENST00000397606,0.55939
ENST00000537002,0.56086
ENST00000381196,0.54196
ENST00000380607,0.54413
ENST00000397519,0.65793
ENST00000379992,0.54538
ENST00000342743,0.7695
ENST00000619707,0.58554
ENST00000379997,0.57658
ENST00000242315,0.52917
ENST00000312292,0.60812
ENST00000396603,0.51642
ENST00000622588,0.60951
ENST00000377420,0.55288
ENST00000342833,0.60951
ENST00000617471,0.57132
ENST00000333421,0.68611
ENST00000545168,0.53509
ENST00000449912,0.54478
ENST00000347159,0.75
ENST00000376395,0.56507
ENST00000388712,0.53025
ENST00000376213,0.60178
ENST00000277120,0.59979
ENST00000376208,0.52567
ENST00000693539,0.55832
ENST00000375835,0.53566
ENST00000375765,0.66708
ENST00000420987,0.64845
ENST00000375256,0.76572
ENST00000288976,0.55974
ENST00000620992,0.56083
ENST00000259455,0.58605
ENST00000361820,0.65982
ENST00000502978,0.65847
ENST00000561981,0.75154
ENST00000374566,0.51958
ENST00000374515,0.51373
ENST00000374232,0.68243
ENST00000374530,0.5189
ENST00000288520,0.54403
ENST00000361209,0.54891
ENST00000541397,0.53977
ENST00000373615,0.61761
ENST00000616002,0.55956
ENST00000373549,0.51356
ENST00000361171,0.5155
ENST00000449733,0.55551
ENST00000373808,0.58479
ENST00000253008,0.61619
ENST00000393229,0.7434
ENST00000372314,0.72619
ENST00000354484,0.53426
ENST00000371850,0.64372
ENST00000540581,0.71674
ENST00000630997,0.71674
ENST00000277415,0.59815
ENST00000277554,0.52449
ENST00000371734,0.62749
ENST00000409687,0.63959
ENST00000409012,0.58027
ENST00000391553,0.64879
ENST00000371372,0.57782
ENST00000277551,0.57611
ENST00000711225,0.6614
ENST00000486791,0.6614
ENST00000217961,0.60223
ENST00000380833,0.68158
ENST00000537427,0.60542
ENST00000444736,0.64269
ENST00000353656,0.63643
ENST00000316715,0.52287
ENST00000380492,0.57593
ENST00000357277,0.5868
ENST00000303843,0.58643
ENST00000379996,0.51523
ENST00000379984,0.54464
ENST00000379716,0.61436
ENST00000379044,0.53737
ENST00000378993,0.52907
ENST00000379144,0.58111
ENST00000379145,0.55962
ENST00000378616,0.56837
ENST00000378619,0.61587
ENST00000378621,0.62274
ENST00000378482,0.79518
ENST00000642620,0.64662
ENST00000646120,0.54911
ENST00000304355,0.65828
ENST00000340666,0.57698
ENST00000295987,0.54752
ENST00000263233,0.60566
ENST00000376251,0.52944
ENST00000621775,0.59508
ENST00000396763,0.70755
ENST00000710046,0.70755
ENST00000375626,0.58499
ENST00000497164,0.61288
ENST00000335504,0.61288
ENST00000375365,0.51639
ENST00000642864,0.52463
ENST00000375151,0.62827
ENST00000354646,0.54734
ENST00000623782,0.52582
ENST00000262850,0.56296
ENST00000332132,0.53879
ENST00000253401,0.5448
ENST00000374622,0.54404
ENST00000538649,0.57065
ENST00000536730,0.57065
ENST00000374382,0.58121
ENST00000374299,0.66859
ENST00000374360,0.60642
ENST00000373532,0.62891
ENST00000373502,0.77679
ENST00000361470,0.69175
ENST00000435339,0.54981
ENST00000373165,0.63721
ENST00000373131,0.71524
ENST00000373079,0.58329
ENST00000373981,0.53333
ENST00000372930,0.59581
ENST00000373088,0.59897
ENST00000406881,0.60021
ENST00000372774,0.6809
ENST00000372680,0.64757
ENST00000372691,0.58542
ENST00000457056,0.64247
ENST00000457056,0.64247
ENST00000457056,0.64247
ENST00000447531,0.64247
ENST00000493442,0.56546
ENST00000372582,0.52287
ENST00000619236,0.52272
ENST00000535209,0.702
ENST00000332262,0.702
ENST00000543253,0.702
ENST00000483720,0.702
ENST00000444152,0.59157
ENST00000415986,0.59157
ENST00000336803,0.8913
ENST00000564206,0.52259
ENST00000636035,0.53279
ENST00000635795,0.53425
ENST00000372057,0.59643
ENST00000371968,0.7
ENST00000262839,0.54703
ENST00000276198,0.52445
ENST00000371951,0.52445
ENST00000310164,0.537
ENST00000557385,0.54581
ENST00000673568,0.60639
ENST00000371313,0.60639
ENST00000434600,0.62676
ENST00000200639,0.61781
ENST00000371335,0.62805
ENST00000371130,0.52005
ENST00000371064,0.65598
ENST00000676229,0.51498
ENST00000521489,0.77685
ENST00000361420,0.5635
ENST00000370900,0.5157
ENST00000370701,0.54833
ENST00000298090,0.57953
ENST00000596188,0.59971
ENST00000338017,0.59971
ENST00000356928,0.59971
ENST00000335565,0.56242
ENST00000370490,0.56242
ENST00000370490,0.56242
ENST00000370490,0.56242
ENST00000370377,0.64122
ENST00000710004,0.53051
ENST00000439251,0.53051
ENST00000361887,0.53051
ENST00000710002,0.53051
ENST00000263519,0.70105
ENST00000359149,0.72592
ENST00000370145,0.66806
ENST00000447676,0.54304
ENST00000440428,0.74123
ENST00000361971,0.56795
ENST00000538966,0.57309
ENST00000447750,0.59788
ENST00000393531,0.54709
ENST00000400457,0.61853
