ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000361503,24,12,567,0.00088,0.53939,0.53086,v39_breast
ENST00000219235,3,2,93,0.00717,0.41219,0.12366,v39_breast
ENST00000451102,8,4,234,0.00214,0.46474,0.5,v39_breast
ENST00000545043,8,4,240,0.00208,0.50313,0.53854,v39_breast
ENST00000417693,8,4,247,0.00202,0.51012,0.54454,v39_breast
ENST00000311765,24,10,529,0.00079,0.47991,0.48563,v39_breast
ENST00000362093,2,1,67,0.00746,0.4403,0.8209,v39_breast
ENST00000306560,30,11,553,0.00066,0.46142,0.43564,v39_breast
ENST00000379046,12,8,236,0.00282,0.62041,0.65201,v39_breast
ENST00000379047,12,7,240,0.00243,0.60868,0.66488,v39_breast
ENST00000320623,14,8,274,0.00209,0.60506,0.6656,v39_breast
ENST00000635154,10,1,192,0.00052,0.33906,0.23438,v39_breast
ENST00000349553,10,1,192,0.00052,0.33906,0.23438,v39_breast
ENST00000302628,15,4,271,0.00098,0.41205,0.65498,v39_breast
ENST00000635371,15,4,271,0.00098,0.41205,0.65498,v39_breast
ENST00000302628,15,4,271,0.00098,0.41205,0.65498,v39_breast
ENST00000635371,15,4,271,0.00098,0.41205,0.65498,v39_breast
ENST00000564085,5,3,170,0.00353,0.58706,0.51961,v39_breast
ENST00000355860,6,4,189,0.00353,0.3977,0.30423,v39_breast
ENST00000709349,4,2,173,0.00289,0.29624,0.49422,v39_breast
ENST00000315467,4,2,173,0.00289,0.29624,0.49422,v39_breast
ENST00000634347,23,8,382,0.00091,0.52151,0.26472,v39_breast
ENST00000331006,13,4,313,0.00098,0.46129,0.29792,v39_breast
ENST00000570182,26,9,441,0.00078,0.43651,0.28572,v39_breast
ENST00000333813,10,5,177,0.00282,0.50452,0.62373,v39_breast
ENST00000323434,19,6,286,0.0011,0.35462,0.32634,v39_breast
ENST00000632000,19,6,286,0.0011,0.35462,0.32634,v39_breast
ENST00000611774,8,5,264,0.00237,0.56534,0.61515,v39_breast
ENST00000330676,8,5,264,0.00237,0.56534,0.61515,v39_breast
ENST00000254853,14,5,448,0.0008,0.46221,0.5433,v39_breast
ENST00000424747,14,5,448,0.0008,0.46221,0.5433,v39_breast
ENST00000381129,20,3,384,0.00039,0.53477,0.61372,v39_breast
ENST00000575858,7,5,44,0.01623,0.56493,0.53182,v39_breast
ENST00000330255,8,1,312,0.0004,0.48397,0.07372,v39_breast
ENST00000395782,4,1,199,0.00126,0.46608,0.16583,v39_breast
ENST00000339618,23,10,508,0.00086,0.37436,0.41752,v39_breast
ENST00000444914,27,8,641,0.00046,0.49934,0.50546,v39_breast
ENST00000314669,24,7,592,0.00049,0.50802,0.52365,v39_breast
ENST00000307201,15,4,468,0.00057,0.49516,0.32639,v39_breast
ENST00000586869,10,3,193,0.00155,0.40518,0.49914,v39_breast
ENST00000421975,18,12,493,0.00135,0.52659,0.60159,v39_breast
ENST00000611911,30,14,520,0.0009,0.50231,0.47898,v39_breast
ENST00000605424,30,14,520,0.0009,0.50231,0.47898,v39_breast
ENST00000634177,8,4,116,0.00431,0.48707,0.51724,v39_breast
ENST00000615024,8,4,116,0.00431,0.48707,0.51724,v39_breast
ENST00000619828,13,7,228,0.00236,0.43691,0.42356,v39_breast
ENST00000633122,13,7,228,0.00236,0.43691,0.42356,v39_breast
ENST00000621143,13,4,260,0.00118,0.64408,0.43654,v39_breast
ENST00000618403,13,4,260,0.00118,0.64408,0.43654,v39_breast
ENST00000617516,8,2,198,0.00126,0.613,0.83334,v39_breast
ENST00000614294,8,2,198,0.00126,0.613,0.83334,v39_breast
ENST00000394267,10,3,168,0.00179,0.55238,0.72421,v39_breast
ENST00000445327,30,9,555,0.00054,0.59279,0.56336,v39_breast
ENST00000394148,18,3,171,0.00097,0.50292,0.68031,v39_breast
ENST00000254051,47,13,715,0.00039,0.51409,0.48349,v39_breast
ENST00000209718,30,14,422,0.00111,0.59423,0.61577,v39_breast
ENST00000574480,30,14,422,0.00111,0.59423,0.61577,v39_breast
ENST00000254043,28,6,456,0.00047,0.5943,0.60599,v39_breast
ENST00000167586,25,5,472,0.00042,0.67814,0.5767,v39_breast
ENST00000311208,30,7,432,0.00054,0.64468,0.59888,v39_breast
ENST00000301653,32,7,473,0.00046,0.69424,0.63636,v39_breast
ENST00000585807,8,3,328,0.00114,0.47828,0.32724,v39_breast
ENST00000452774,40,14,729,0.00048,0.46248,0.57946,v39_breast
ENST00000293396,8,3,233,0.00161,0.54131,0.83834,v39_breast
ENST00000377203,11,4,273,0.00133,0.55545,0.82509,v39_breast
ENST00000317310,17,4,332,0.00071,0.52339,0.78087,v39_breast
ENST00000293443,29,7,826,0.00029,0.47111,0.41422,v39_breast
ENST00000621465,12,6,210,0.00238,0.58056,0.63016,v39_breast
ENST00000290216,38,12,425,0.00074,0.6418,0.66333,v39_breast
ENST00000393405,23,11,270,0.00177,0.41192,0.37003,v39_breast
ENST00000240306,19,7,240,0.00154,0.58991,0.61072,v39_breast
ENST00000509079,13,7,374,0.00144,0.55491,0.54507,v39_breast
ENST00000427699,23,7,572,0.00053,0.58551,0.41508,v39_breast
ENST00000262065,5,3,238,0.00252,0.36218,0.57563,v39_breast
ENST00000572558,11,5,231,0.00197,0.58756,0.78009,v39_breast
ENST00000334461,2,0,75,0.0,0.54667,,v39_breast
ENST00000392621,11,4,201,0.00181,0.40118,0.51492,v39_breast
ENST00000709208,11,4,201,0.00181,0.40118,0.51492,v39_breast
ENST00000245551,21,3,256,0.00056,0.43862,0.39453,v39_breast
ENST00000592014,4,1,54,0.00463,0.48148,0.42593,v39_breast
ENST00000336509,15,11,449,0.00163,0.44855,0.45455,v39_breast
ENST00000446868,20,9,398,0.00113,0.36118,0.36432,v39_breast
ENST00000696048,16,8,355,0.00141,0.52183,0.53908,v39_breast
ENST00000350690,15,5,287,0.00116,0.48966,0.61951,v39_breast
ENST00000337943,12,4,316,0.00105,0.64478,0.87817,v39_breast
ENST00000576343,17,4,314,0.00075,0.51255,0.7285,v39_breast
ENST00000320477,9,5,219,0.00254,0.49772,0.55708,v39_breast
ENST00000383233,10,4,296,0.00135,0.47095,0.48564,v39_breast
ENST00000400473,12,5,306,0.00136,0.4616,0.37386,v39_breast
ENST00000256906,11,7,390,0.00163,0.64872,0.66117,v39_breast
ENST00000269205,16,11,297,0.00231,0.46528,0.4423,v39_breast
ENST00000586448,22,9,920,0.00044,0.54091,0.61763,v39_breast
ENST00000255226,22,9,920,0.00044,0.54091,0.61763,v39_breast
ENST00000635228,41,13,598,0.00053,0.45257,0.49884,v39_breast
ENST00000256413,41,13,598,0.00053,0.45257,0.49884,v39_breast
ENST00000634350,41,13,600,0.00053,0.45219,0.49846,v39_breast
ENST00000382998,41,13,600,0.00053,0.45219,0.49846,v39_breast
ENST00000269468,42,12,605,0.00047,0.49567,0.46749,v39_breast
ENST00000529320,8,2,138,0.00181,0.62772,0.74276,v39_breast
ENST00000382771,13,10,375,0.00205,0.43036,0.3816,v39_breast
ENST00000589955,6,0,205,0.0,0.44797,,v39_breast
ENST00000397914,3,3,124,0.00806,0.19624,0.19624,v39_breast
ENST00000332235,15,3,421,0.00048,0.47173,0.19952,v39_breast
ENST00000561831,24,12,507,0.00099,0.60528,0.47518,v39_breast
ENST00000327790,13,2,309,0.0005,0.5066,0.44336,v39_breast
ENST00000615234,19,5,210,0.00125,0.5416,0.50571,v39_breast
ENST00000354171,1,0,72,0.0,0.98611,,v39_breast
ENST00000585362,6,0,109,0.0,0.42049,,v39_breast
ENST00000342063,20,5,473,0.00053,0.48943,0.38013,v39_breast
ENST00000221561,26,8,264,0.00117,0.57037,0.49905,v39_breast
ENST00000417295,19,8,320,0.00132,0.51365,0.51484,v39_breast
ENST00000339423,11,4,286,0.00127,0.45645,0.49126,v39_breast
ENST00000215555,8,2,246,0.00102,0.59146,0.50609,v39_breast
ENST00000215555,8,2,246,0.00102,0.59146,0.50609,v39_breast
ENST00000253099,17,4,311,0.00076,0.4651,0.34406,v39_breast
ENST00000585352,7,4,84,0.0068,0.51701,0.42262,v39_breast
ENST00000252453,21,5,198,0.0012,0.64045,0.6303,v39_breast
ENST00000548381,4,0,71,0.0,0.34155,,v39_breast
ENST00000672142,32,12,510,0.00074,0.44363,0.50016,v39_breast
ENST00000538371,32,12,510,0.00074,0.44363,0.50016,v39_breast
ENST00000324340,21,11,322,0.00163,0.53815,0.54602,v39_breast
ENST00000301944,13,7,212,0.00254,0.49383,0.51145,v39_breast
ENST00000598381,21,11,803,0.00065,0.44096,0.41164,v39_breast
ENST00000498907,17,6,358,0.00099,0.53763,0.527,v39_breast
ENST00000253188,12,3,523,0.00048,0.48741,0.12556,v39_breast
ENST00000623113,9,5,141,0.00394,0.71474,0.63546,v39_breast
ENST00000438847,21,6,424,0.00067,0.42913,0.59316,v39_breast
ENST00000397032,13,6,452,0.00102,0.38853,0.37869,v39_breast
ENST00000327809,15,5,346,0.00096,0.68227,0.64624,v39_breast
ENST00000599180,13,4,330,0.00093,0.57063,0.65,v39_breast
ENST00000346446,6,1,113,0.00147,0.56637,0.69027,v39_breast
ENST00000246533,12,4,268,0.00124,0.67942,0.69403,v39_breast
ENST00000586305,36,11,659,0.00046,0.43698,0.4075,v39_breast
ENST00000292853,17,5,283,0.00104,0.54209,0.67633,v39_breast
ENST00000339852,16,7,275,0.00159,0.53318,0.59636,v39_breast
ENST00000392038,16,6,481,0.00078,0.55509,0.48406,v39_breast
ENST00000594436,8,4,131,0.00382,0.62214,0.54962,v39_breast
ENST00000263369,8,4,131,0.00382,0.62214,0.54962,v39_breast
ENST00000406636,11,6,297,0.00184,0.56474,0.51459,v39_breast
ENST00000405312,20,9,419,0.00107,0.46301,0.57703,v39_breast
ENST00000403660,23,6,300,0.00087,0.4158,0.49722,v39_breast
ENST00000221476,11,3,381,0.00072,0.69291,0.59405,v39_breast
ENST00000417353,19,8,302,0.00139,0.4336,0.53684,v39_breast
ENST00000353609,23,11,338,0.00141,0.44044,0.539,v39_breast
ENST00000449228,16,6,261,0.00144,0.50575,0.65517,v39_breast
ENST00000345358,13,4,192,0.0016,0.3742,0.34244,v39_breast
ENST00000357701,35,7,1141,0.00018,0.53843,0.39276,v39_breast
ENST00000439922,8,5,171,0.00365,0.64401,0.58012,v39_breast
ENST00000376851,15,6,244,0.00164,0.54016,0.53279,v39_breast
ENST00000391809,16,6,293,0.00128,0.57466,0.42605,v39_breast
ENST00000250351,12,4,254,0.00131,0.52461,0.57972,v39_breast
ENST00000320838,2,0,32,0.0,0.4375,,v39_breast
ENST00000347619,5,0,119,0.0,0.40336,,v39_breast
ENST00000695909,20,4,260,0.00077,0.40615,0.39134,v39_breast
ENST00000391806,23,5,305,0.00071,0.44505,0.41508,v39_breast
ENST00000597707,7,2,181,0.00158,0.52328,0.54696,v39_breast
ENST00000391769,9,3,322,0.00104,0.52036,0.50828,v39_breast
ENST00000618103,7,3,208,0.00206,0.47871,0.47115,v39_breast
ENST00000301202,4,2,152,0.00329,0.27467,0.42763,v39_breast
ENST00000622556,4,2,152,0.00329,0.27467,0.42763,v39_breast
ENST00000612901,4,2,152,0.00329,0.27467,0.42763,v39_breast
ENST00000301194,31,9,451,0.00064,0.53287,0.45898,v39_breast
ENST00000619591,31,9,451,0.00064,0.53287,0.45898,v39_breast
ENST00000611133,31,9,451,0.00064,0.53287,0.45898,v39_breast
ENST00000616929,31,9,451,0.00064,0.53287,0.45898,v39_breast
ENST00000620298,30,9,450,0.00067,0.51926,0.45975,v39_breast
ENST00000376530,30,9,450,0.00067,0.51926,0.45975,v39_breast
ENST00000611711,30,9,450,0.00067,0.51926,0.45975,v39_breast
ENST00000619450,30,9,450,0.00067,0.51926,0.45975,v39_breast
ENST00000616438,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000620501,11,6,333,0.00164,0.39776,0.37788,v39_breast
ENST00000612634,11,6,333,0.00164,0.39776,0.37788,v39_breast
ENST00000622453,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000326321,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000621155,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000617666,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000618616,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000615147,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000639529,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000610296,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000613610,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000615208,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000617354,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000617195,5,3,118,0.00508,0.34576,0.41808,v39_breast
ENST00000617398,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000611608,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000622024,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000619683,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000611628,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000620550,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000614753,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000620485,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000615308,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000639934,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000620817,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000613891,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000621701,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000613612,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000638665,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000618237,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000622249,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000617957,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000610587,20,12,455,0.00132,0.56165,0.5837,v39_breast
ENST00000291901,15,4,262,0.00102,0.56056,0.60592,v39_breast
ENST00000621882,9,3,178,0.00187,0.62734,0.44007,v39_breast
ENST00000620822,9,3,178,0.00187,0.62734,0.44007,v39_breast
ENST00000615719,9,3,178,0.00187,0.62734,0.44007,v39_breast
ENST00000353758,9,3,178,0.00187,0.62734,0.44007,v39_breast
ENST00000622470,9,3,178,0.00187,0.62734,0.44007,v39_breast
ENST00000620179,9,3,178,0.00187,0.62734,0.44007,v39_breast
ENST00000617964,9,3,178,0.00187,0.62734,0.44007,v39_breast
ENST00000621755,9,3,178,0.00187,0.62734,0.44007,v39_breast
ENST00000618271,9,3,178,0.00187,0.62734,0.44007,v39_breast
ENST00000639163,9,3,178,0.00187,0.62734,0.44007,v39_breast
ENST00000622646,9,3,178,0.00187,0.62734,0.44007,v39_breast
ENST00000614513,10,4,304,0.00132,0.53947,0.80674,v39_breast
ENST00000617330,10,4,304,0.00132,0.53947,0.80674,v39_breast
ENST00000640609,10,4,304,0.00132,0.53947,0.80674,v39_breast
ENST00000613265,10,4,304,0.00132,0.53947,0.80674,v39_breast
ENST00000611193,10,4,304,0.00132,0.53947,0.80674,v39_breast
ENST00000614725,10,4,304,0.00132,0.53947,0.80674,v39_breast
ENST00000238091,10,7,150,0.00467,0.49533,0.48,v39_breast
ENST00000355346,11,8,200,0.00364,0.46136,0.45375,v39_breast
ENST00000272238,20,7,427,0.00082,0.53443,0.62496,v39_breast
ENST00000395826,10,3,267,0.00112,0.43034,0.17104,v39_breast
ENST00000402394,28,9,318,0.00101,0.48079,0.3515,v39_breast
ENST00000405912,17,10,353,0.00167,0.50892,0.55071,v39_breast
ENST00000406384,17,10,410,0.00143,0.46987,0.47585,v39_breast
ENST00000337130,18,14,508,0.00153,0.33432,0.32368,v39_breast
ENST00000234392,12,4,290,0.00115,0.42299,0.50603,v39_breast
ENST00000433351,18,9,505,0.00099,0.50517,0.54719,v39_breast
ENST00000234396,26,12,513,0.0009,0.48223,0.5294,v39_breast
ENST00000413157,38,13,559,0.00061,0.57438,0.59433,v39_breast
ENST00000409429,22,6,342,0.0008,0.46305,0.32066,v39_breast
ENST00000233668,28,7,481,0.00052,0.51537,0.44669,v39_breast
ENST00000295802,31,14,610,0.00074,0.5192,0.45691,v39_breast
ENST00000709863,31,14,610,0.00074,0.5192,0.45691,v39_breast
ENST00000393852,28,8,381,0.00075,0.47244,0.50755,v39_breast
ENST00000359481,6,3,96,0.00521,0.50174,0.52778,v39_breast
ENST00000318357,18,5,305,0.00091,0.50073,0.39279,v39_breast
ENST00000536814,34,13,547,0.0007,0.50828,0.57671,v39_breast
ENST00000393526,15,2,119,0.00112,0.54286,0.47899,v39_breast
ENST00000377079,23,7,359,0.00085,0.3758,0.41783,v39_breast
ENST00000544547,13,4,337,0.00091,0.35563,0.19881,v39_breast
ENST00000352179,7,3,197,0.00218,0.52719,0.56007,v39_breast
ENST00000311328,6,3,192,0.0026,0.58594,0.54861,v39_breast
ENST00000354115,9,5,159,0.00349,0.42069,0.45031,v39_breast
ENST00000259206,9,5,180,0.00309,0.48827,0.51444,v39_breast
ENST00000409930,9,5,177,0.00314,0.4796,0.50622,v39_breast
ENST00000306406,9,3,190,0.00175,0.33333,0.59474,v39_breast
ENST00000535617,4,2,97,0.00515,0.14948,0.23196,v39_breast
ENST00000535757,1,1,104,0.00962,0.48077,0.48077,v39_breast
ENST00000393103,1,1,88,0.01136,0.38636,0.38636,v39_breast
ENST00000352848,28,10,454,0.00079,0.44517,0.47357,v39_breast
ENST00000259238,31,10,497,0.00065,0.457,0.4499,v39_breast
ENST00000329366,3,2,126,0.00529,0.38889,0.45635,v39_breast
ENST00000348328,17,13,336,0.00228,0.55602,0.57715,v39_breast
ENST00000357546,8,5,319,0.00196,0.6489,0.77429,v39_breast
ENST00000617738,9,9,241,0.00415,0.63578,0.63578,v39_breast
ENST00000421438,16,10,237,0.00264,0.69805,0.74262,v39_breast
ENST00000260950,20,12,375,0.0016,0.414,0.45022,v39_breast
ENST00000340623,5,1,95,0.00211,0.50947,0.69474,v39_breast
ENST00000307834,3,1,54,0.00617,0.43827,0.2963,v39_breast
ENST00000417189,28,11,555,0.00071,0.57561,0.52121,v39_breast
ENST00000272847,23,9,550,0.00071,0.4887,0.49778,v39_breast
ENST00000341685,7,2,150,0.0019,0.40095,0.24334,v39_breast
ENST00000352451,8,3,194,0.00193,0.50258,0.36426,v39_breast
ENST00000457754,13,5,172,0.00224,0.51431,0.5593,v39_breast
ENST00000522678,12,2,330,0.00051,0.66616,0.54546,v39_breast
ENST00000519574,12,2,330,0.00051,0.66616,0.54546,v39_breast
ENST00000304568,7,5,229,0.00312,0.61447,0.57293,v39_breast
ENST00000336840,25,13,407,0.00128,0.53346,0.56265,v39_breast
ENST00000644224,18,10,496,0.00112,0.57135,0.68548,v39_breast
ENST00000305141,17,4,426,0.00055,0.62179,0.70833,v39_breast
ENST00000695538,3,2,121,0.00551,0.51515,0.45454,v39_breast
ENST00000373426,15,9,530,0.00113,0.47535,0.45577,v39_breast
ENST00000409223,34,6,578,0.00031,0.41807,0.33218,v39_breast
ENST00000318407,5,1,212,0.00094,0.46698,0.42453,v39_breast
ENST00000382376,6,3,95,0.00526,0.73158,0.8386,v39_breast
ENST00000381922,55,13,503,0.00047,0.39805,0.34317,v39_breast
ENST00000380605,32,13,734,0.00055,0.41979,0.41564,v39_breast
ENST00000217386,5,1,125,0.0016,0.6288,0.176,v39_breast
ENST00000254963,36,10,686,0.0004,0.45769,0.50525,v39_breast
ENST00000202834,1,1,120,0.00833,0.26667,0.26667,v39_breast
ENST00000379286,1,1,120,0.00833,0.26667,0.26667,v39_breast
ENST00000310450,3,2,111,0.00601,0.67267,0.52252,v39_breast
ENST00000375985,24,6,596,0.00042,0.44037,0.61437,v39_breast
ENST00000629881,24,4,505,0.00033,0.55949,0.83515,v39_breast
ENST00000456297,34,10,694,0.00042,0.40583,0.36383,v39_breast
ENST00000374369,23,4,501,0.00035,0.49345,0.48004,v39_breast
ENST00000360596,28,12,701,0.00061,0.47091,0.44615,v39_breast
ENST00000374092,23,7,457,0.00067,0.49967,0.60925,v39_breast
ENST00000373345,41,14,675,0.00051,0.43028,0.43704,v39_breast
ENST00000396825,9,2,262,0.00085,0.66667,0.48855,v39_breast
ENST00000397137,1,0,87,0.0,0.04598,,v39_breast
ENST00000649451,7,2,81,0.00353,0.67725,0.50618,v39_breast
ENST00000373100,16,8,367,0.00136,0.49472,0.422,v39_breast
ENST00000341458,16,8,367,0.00136,0.49472,0.422,v39_breast
ENST00000438466,10,4,288,0.00139,0.50764,0.45573,v39_breast
ENST00000372861,9,3,330,0.00101,0.37879,0.37879,v39_breast
ENST00000360607,33,13,540,0.00073,0.43277,0.47992,v39_breast
ENST00000537548,37,14,581,0.00065,0.43513,0.47517,v39_breast
ENST00000372555,5,0,160,0.0,0.37,,v39_breast
ENST00000352551,8,4,150,0.00333,0.5725,0.3,v39_breast
ENST00000462307,9,2,158,0.00141,0.52602,0.60443,v39_breast
ENST00000372330,30,14,707,0.00066,0.50981,0.44898,v39_breast
ENST00000472148,16,3,520,0.00036,0.44231,0.80705,v39_breast
ENST00000201031,26,11,450,0.00094,0.45872,0.48101,v39_breast
ENST00000453505,3,0,45,0.0,0.33333,,v39_breast
ENST00000371149,20,10,501,0.001,0.52555,0.499,v39_breast
ENST00000341744,16,7,287,0.00152,0.51481,0.51468,v39_breast
ENST00000347215,14,6,252,0.0017,0.51786,0.52447,v39_breast
ENST00000395816,13,5,237,0.00162,0.52743,0.6,v39_breast
ENST00000265626,13,5,237,0.00162,0.52743,0.6,v39_breast
ENST00000359617,23,13,272,0.00208,0.55115,0.67082,v39_breast
ENST00000355957,26,14,308,0.00175,0.54208,0.6628,v39_breast
ENST00000311585,10,3,219,0.00137,0.47123,0.60578,v39_breast
ENST00000371075,14,2,245,0.00058,0.40408,0.49184,v39_breast
ENST00000306120,48,8,690,0.00024,0.46676,0.47699,v39_breast
ENST00000336866,10,2,370,0.00054,0.57757,0.28244,v39_breast
ENST00000448100,35,5,511,0.00028,0.57808,0.4865,v39_breast
ENST00000346249,9,4,206,0.00216,0.51187,0.59466,v39_breast
ENST00000400165,9,7,200,0.00389,0.565,0.525,v39_breast
ENST00000284987,41,12,930,0.00031,0.48733,0.5388,v39_breast
ENST00000399907,31,13,918,0.00046,0.53848,0.66901,v39_breast
ENST00000399784,11,7,172,0.0037,0.67759,0.70598,v39_breast
ENST00000339944,4,2,102,0.0049,0.80147,0.82353,v39_breast
ENST00000399289,6,2,129,0.00258,0.46253,0.531,v39_breast
ENST00000380618,14,5,310,0.00115,0.43802,0.36,v39_breast
ENST00000398897,15,7,363,0.00129,0.47842,0.4266,v39_breast
ENST00000291527,3,1,84,0.00397,0.44841,0.45238,v39_breast
ENST00000380486,39,11,696,0.00041,0.45303,0.59091,v39_breast
ENST00000433957,17,4,454,0.00052,0.4724,0.43558,v39_breast
ENST00000380010,13,5,489,0.00079,0.41324,0.59673,v39_breast
ENST00000457828,33,8,652,0.00037,0.56544,0.55119,v39_breast
ENST00000215882,12,4,311,0.00107,0.51018,0.63103,v39_breast
ENST00000215882,12,4,311,0.00107,0.51018,0.63103,v39_breast
ENST00000359500,11,6,372,0.00147,0.61779,0.61694,v39_breast
ENST00000407755,32,13,740,0.00055,0.59312,0.54761,v39_breast
ENST00000382932,21,11,635,0.00082,0.67589,0.74546,v39_breast
ENST00000401443,19,7,415,0.00089,0.47115,0.43511,v39_breast
ENST00000413302,21,7,441,0.00076,0.46097,0.46842,v39_breast
ENST00000249053,4,0,84,0.0,0.4256,,v39_breast
ENST00000342192,7,0,154,0.0,0.5705,,v39_breast
ENST00000216101,6,1,203,0.00082,0.47537,0.2069,v39_breast
ENST00000621062,30,6,681,0.00029,0.56094,0.60157,v39_breast
ENST00000266086,18,9,659,0.00076,0.51981,0.5569,v39_breast
ENST00000266088,16,7,664,0.00066,0.52861,0.54023,v39_breast
ENST00000249044,22,9,433,0.00094,0.58094,0.55248,v39_breast
ENST00000617827,22,9,433,0.00094,0.58094,0.55248,v39_breast
ENST00000442487,11,5,183,0.00248,0.5539,0.44371,v39_breast
ENST00000401756,11,5,200,0.00227,0.50955,0.406,v39_breast
ENST00000216180,16,8,481,0.00104,0.55626,0.58706,v39_breast
ENST00000403744,33,10,486,0.00062,0.53361,0.49712,v39_breast
ENST00000396265,5,1,169,0.00118,0.53964,0.60947,v39_breast
ENST00000688117,15,5,334,0.001,0.48623,0.55569,v39_breast
ENST00000407623,13,4,278,0.00111,0.46237,0.60881,v39_breast
ENST00000403581,23,10,411,0.00106,0.45181,0.35791,v39_breast
ENST00000159647,22,8,643,0.00057,0.46593,0.26147,v39_breast
ENST00000252029,31,9,482,0.0006,0.45944,0.46012,v39_breast
ENST00000316793,12,4,389,0.00086,0.53599,0.34897,v39_breast
ENST00000383814,30,9,667,0.00045,0.5049,0.54106,v39_breast
ENST00000383817,15,3,251,0.0008,0.55219,0.48207,v39_breast
ENST00000336832,14,3,238,0.0009,0.56663,0.45378,v39_breast
ENST00000675828,14,3,238,0.0009,0.56663,0.45378,v39_breast
ENST00000618572,15,3,248,0.00081,0.5578,0.46237,v39_breast
ENST00000397056,20,9,487,0.00092,0.51478,0.54438,v39_breast
ENST00000287820,25,14,505,0.00111,0.63279,0.55177,v39_breast
ENST00000306698,18,11,292,0.00209,0.40126,0.45361,v39_breast
ENST00000442720,19,12,258,0.00245,0.4796,0.54877,v39_breast
ENST00000420173,14,6,376,0.00114,0.38849,0.37899,v39_breast
ENST00000282538,16,8,521,0.00096,0.46665,0.36348,v39_breast
ENST00000542107,7,4,355,0.00161,0.48451,0.50352,v39_breast
ENST00000358309,7,4,387,0.00148,0.52713,0.54458,v39_breast
ENST00000296130,12,2,202,0.00083,0.47772,0.68564,v39_breast
ENST00000424952,11,7,299,0.00213,0.52143,0.63402,v39_breast
ENST00000610462,13,3,477,0.00048,0.46751,0.65619,v39_breast
ENST00000458307,17,2,359,0.00033,0.4116,0.24512,v39_breast
ENST00000359365,16,5,340,0.00092,0.60423,0.42647,v39_breast
ENST00000357203,8,3,162,0.00231,0.75849,0.7716,v39_breast
ENST00000436784,33,11,523,0.00064,0.45802,0.52477,v39_breast
ENST00000486455,7,6,275,0.00312,0.57818,0.65333,v39_breast
ENST00000421769,4,2,118,0.00424,0.38348,0.47458,v39_breast
ENST00000383657,7,5,254,0.00281,0.58774,0.5937,v39_breast
ENST00000184183,11,4,212,0.00172,0.46355,0.59906,v39_breast
ENST00000296181,29,14,799,0.0006,0.49247,0.44341,v39_breast
ENST00000251776,11,4,212,0.00172,0.43997,0.59316,v39_breast
ENST00000398104,10,5,303,0.00165,0.44059,0.43037,v39_breast
ENST00000393304,10,3,212,0.00142,0.40236,0.46227,v39_breast
ENST00000441626,7,3,179,0.00239,0.44852,0.3892,v39_breast
ENST00000402696,19,10,698,0.00075,0.43304,0.55143,v39_breast
ENST00000249887,14,9,350,0.00184,0.49776,0.42508,v39_breast
ENST00000446465,13,9,412,0.00168,0.50261,0.47384,v39_breast
ENST00000289104,11,5,208,0.00219,0.54939,0.55673,v39_breast
ENST00000621127,7,3,132,0.00325,0.57576,0.65404,v39_breast
ENST00000423968,11,5,208,0.00219,0.54939,0.55673,v39_breast
ENST00000295992,21,9,415,0.00103,0.55995,0.69023,v39_breast
ENST00000282957,16,10,417,0.0015,0.46927,0.38105,v39_breast
ENST00000362032,10,5,334,0.0015,0.60449,0.71317,v39_breast
ENST00000232892,12,10,399,0.00209,0.62155,0.60351,v39_breast
