Gene,OptionalDataColumns
ENST00000412275,0.63519
ENST00000446745,0.74676
ENST00000450526,0.67634
ENST00000414111,0.67634
ENST00000455889,0.67634
ENST00000447331,0.67634
ENST00000452189,0.67634
ENST00000333845,0.67634
ENST00000443511,0.67634
ENST00000435978,0.51654
ENST00000416564,0.51654
ENST00000374881,0.51654
ENST00000416134,0.51654
ENST00000436627,0.51654
ENST00000452573,0.51654
ENST00000441960,0.51654
ENST00000383238,0.51654
ENST00000266003,0.55702
ENST00000430124,0.55218
ENST00000418635,0.51604
ENST00000312917,0.65451
ENST00000274963,0.53517
ENST00000426005,0.79421
ENST00000230361,0.772
ENST00000244533,0.55877
ENST00000370081,0.61739
ENST00000369485,0.59816
ENST00000435041,0.57508
ENST00000406998,0.57248
ENST00000369327,0.62946
ENST00000468898,0.57289
ENST00000551417,0.52512
ENST00000541107,0.53521
ENST00000229955,0.53842
ENST00000368452,0.76923
ENST00000368248,0.56355
ENST00000613862,0.56355
ENST00000525674,0.51941
ENST00000451457,0.58312
ENST00000409806,0.51771
ENST00000367360,0.53593
ENST00000367066,0.6042
ENST00000400926,0.53543
ENST00000341935,0.53543
ENST00000541970,0.56686
ENST00000453163,0.71601
ENST00000614056,0.64857
ENST00000343985,0.7109
ENST00000484262,0.72005
ENST00000405010,0.5339
ENST00000242152,0.68041
ENST00000222718,0.54844
ENST00000409390,0.56988
ENST00000450169,0.76923
ENST00000443402,0.58871
ENST00000319357,0.65442
ENST00000628514,0.63405
ENST00000258787,0.5191
ENST00000285279,0.64826
ENST00000395331,0.6484
ENST00000411832,0.92414
ENST00000414749,0.57706
ENST00000265758,0.62159
ENST00000352131,0.79688
ENST00000289473,0.68308
ENST00000394905,0.97872
ENST00000448265,0.51953
ENST00000453593,0.59302
ENST00000432937,0.54782
ENST00000257659,0.56169
ENST00000287908,0.53116
ENST00000394632,0.58507
ENST00000394629,0.54201
ENST00000379958,0.52454
ENST00000394503,0.54288
ENST00000609256,0.80599
ENST00000252713,0.58365
ENST00000359832,0.8
ENST00000332375,0.63269
ENST00000622764,0.53451
ENST00000317296,0.52038
ENST00000468962,0.5515
ENST00000401528,0.71053
ENST00000449970,0.52954
ENST00000249270,0.55176
ENST00000631681,0.53297
ENST00000477775,0.55024
ENST00000359195,0.5868
ENST00000265440,0.54627
ENST00000222462,0.59909
ENST00000357628,0.53628
ENST00000641605,0.56994
ENST00000348127,0.67007
ENST00000338791,0.6899
ENST00000477535,0.5182
ENST00000402030,0.52564
ENST00000411726,0.5207
ENST00000310447,0.5177
ENST00000410004,0.5787
ENST00000313543,0.54111
ENST00000349064,0.56949
ENST00000401878,0.52302
ENST00000318561,0.54061
ENST00000397677,0.60574
ENST00000358689,0.5543
ENST00000521780,0.6494
ENST00000301908,0.65151
ENST00000523116,0.82958
ENST00000320542,0.55839
ENST00000519301,0.60863
ENST00000347528,0.56703
ENST00000517663,0.52976
ENST00000522509,0.5467
ENST00000263851,0.54661
ENST00000426744,0.5733
ENST00000449740,0.58805
ENST00000342697,0.58229
ENST00000617590,0.60035
ENST00000642712,0.54438
ENST00000276708,0.54438
ENST00000338087,0.70797
ENST00000220856,0.75476
ENST00000613887,0.74581
ENST00000707609,0.74581
ENST00000377741,0.74581
ENST00000618551,0.66147
ENST00000398882,0.66147
ENST00000317198,0.5169
ENST00000615698,0.5169
ENST00000423230,0.5237
ENST00000438911,0.81768
ENST00000529415,0.5274
ENST00000382500,0.6958
ENST00000469391,0.53657
ENST00000611749,0.57166
ENST00000579755,0.6856
ENST00000311925,0.82993
ENST00000378407,0.7446
ENST00000545008,0.54138
ENST00000536860,0.55439
ENST00000377066,0.51846
ENST00000337352,0.52524
ENST00000253968,0.69921
ENST00000375241,0.67115
ENST00000613183,0.51916
ENST00000374793,0.54949
ENST00000618336,0.73628
ENST00000223795,0.62149
ENST00000312189,0.68116
ENST00000297908,0.54952
ENST00000336067,0.78788
ENST00000373281,0.62648
ENST00000336067,0.78788
ENST00000372770,0.56329
ENST00000277459,0.59898
ENST00000625425,0.57078
ENST00000371897,0.57078
ENST00000627083,0.65445
ENST00000542192,0.65445
ENST00000540581,0.71674
ENST00000630997,0.71674
ENST00000358701,0.59183
ENST00000371712,0.66544
ENST00000497771,0.595
ENST00000298537,0.61917
ENST00000409687,0.63959
ENST00000314412,0.64561
ENST00000458322,0.5527
ENST00000277531,0.57225
ENST00000381529,0.54104
ENST00000711129,0.54104
ENST00000412827,0.55135
ENST00000337339,0.66136
ENST00000379494,0.55398
ENST00000360279,0.51807
ENST00000378962,0.65083
ENST00000432886,0.65988
ENST00000338637,0.53535
ENST00000396965,0.57519
ENST00000396763,0.70755
ENST00000710046,0.70755
ENST00000335504,0.61288
ENST00000485287,0.60747
ENST00000374839,0.51191
ENST00000252336,0.52957
ENST00000455586,0.52087
ENST00000455586,0.52087
ENST00000334463,0.51742
ENST00000372956,0.52311
ENST00000457056,0.64247
ENST00000457056,0.64247
ENST00000492038,0.6279
ENST00000343905,0.55873
ENST00000536133,0.69792
ENST00000394610,0.58229
ENST00000356892,0.5114
ENST00000360027,0.686
ENST00000371139,0.66992
ENST00000308167,0.53977
ENST00000370903,0.56373
ENST00000370752,0.57433
ENST00000370629,0.57816
ENST00000361648,0.52118
ENST00000414978,0.51704
ENST00000335565,0.56242
ENST00000393985,0.57342
ENST00000611119,0.62085
ENST00000651929,0.70238
ENST00000218200,0.63732
ENST00000355149,0.54316
ENST00000370231,0.90678
ENST00000350060,0.60873
ENST00000370028,0.60095
ENST00000357360,0.7063
ENST00000599837,0.85
ENST00000247306,0.75238
ENST00000369585,0.85
ENST00000369575,0.56428
ENST00000612460,0.7201
