ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000523638,25,15,412,0.00146,0.48097,0.47622,v30_colon
ENST00000454580,7,2,195,0.00147,0.51502,0.51026,v30_colon
ENST00000307751,20,8,323,0.00124,0.51161,0.48065,v30_colon
ENST00000634573,20,8,323,0.00124,0.51161,0.48065,v30_colon
ENST00000594436,8,4,131,0.00382,0.62214,0.54962,v30_colon
ENST00000263369,8,4,131,0.00382,0.62214,0.54962,v30_colon
ENST00000436170,5,2,123,0.00325,0.33658,0.07724,v30_colon
ENST00000221943,14,7,257,0.00195,0.48277,0.43691,v30_colon
ENST00000406636,11,6,297,0.00184,0.56474,0.51459,v30_colon
ENST00000404209,19,6,419,0.00075,0.46137,0.6074,v30_colon
ENST00000403444,26,16,464,0.00133,0.43211,0.43911,v30_colon
ENST00000341505,28,8,428,0.00067,0.50826,0.3788,v30_colon
ENST00000302177,11,5,350,0.0013,0.58519,0.63371,v30_colon
ENST00000472815,24,7,450,0.00065,0.55426,0.59937,v30_colon
ENST00000392776,13,4,266,0.00116,0.41816,0.54417,v30_colon
ENST00000263266,29,4,478,0.00029,0.45455,0.43358,v30_colon
ENST00000321762,3,0,124,0.0,0.53763,,v30_colon
ENST00000425340,19,7,343,0.00107,0.39251,0.3611,v30_colon
ENST00000597551,17,4,235,0.001,0.53767,0.39149,v30_colon
ENST00000528094,6,2,382,0.00087,0.18412,0.21335,v30_colon
ENST00000439922,8,5,171,0.00365,0.64401,0.58012,v30_colon
ENST00000270632,4,0,177,0.0,0.37288,,v30_colon
ENST00000595883,11,4,262,0.00139,0.61242,0.80439,v30_colon
ENST00000301420,12,3,262,0.00095,0.34542,0.17812,v30_colon
ENST00000540331,28,16,531,0.00108,0.42924,0.45139,v30_colon
ENST00000592949,13,5,326,0.00118,0.40349,0.36871,v30_colon
ENST00000359978,25,9,390,0.00092,0.56523,0.66781,v30_colon
ENST00000322002,19,5,441,0.0006,0.52834,0.65079,v30_colon
ENST00000236693,10,6,268,0.00224,0.40933,0.28794,v30_colon
ENST00000304101,16,10,491,0.00127,0.44361,0.44114,v30_colon
ENST00000407583,18,13,362,0.002,0.61142,0.66128,v30_colon
ENST00000342183,21,8,442,0.00086,0.48352,0.42364,v30_colon
ENST00000430487,31,23,444,0.00167,0.41674,0.45721,v30_colon
ENST00000406625,22,16,518,0.0014,0.47324,0.49493,v30_colon
ENST00000340157,30,18,508,0.00118,0.53104,0.50656,v30_colon
ENST00000440705,30,18,485,0.00124,0.5088,0.48316,v30_colon
ENST00000345517,12,2,376,0.00044,0.48958,0.53192,v30_colon
ENST00000258091,27,7,543,0.00048,0.43237,0.50829,v30_colon
ENST00000409848,8,3,311,0.00121,0.47669,0.35584,v30_colon
ENST00000409088,31,19,518,0.00118,0.49757,0.4427,v30_colon
ENST00000335459,25,11,456,0.00096,0.48465,0.49741,v30_colon
ENST00000409839,5,3,175,0.00343,0.28914,0.29714,v30_colon
ENST00000305165,5,3,175,0.00343,0.28914,0.29714,v30_colon
ENST00000295834,7,3,127,0.00337,0.26997,0.25984,v30_colon
ENST00000361686,31,10,529,0.00061,0.44637,0.43875,v30_colon
ENST00000355119,10,4,341,0.00117,0.42141,0.5,v30_colon
ENST00000545738,10,4,363,0.0011,0.45647,0.5303,v30_colon
ENST00000454468,5,2,50,0.008,0.38,0.53,v30_colon
ENST00000709801,5,2,50,0.008,0.38,0.53,v30_colon
ENST00000397463,8,7,141,0.00621,0.3094,0.29281,v30_colon
ENST00000683441,27,10,509,0.00073,0.45078,0.57505,v30_colon
ENST00000348328,17,13,336,0.00228,0.55602,0.57715,v30_colon
ENST00000272797,17,14,558,0.00148,0.4066,0.41948,v30_colon
ENST00000341900,10,7,129,0.00543,0.62015,0.65116,v30_colon
ENST00000709713,10,7,129,0.00543,0.62015,0.65116,v30_colon
ENST00000361725,20,9,255,0.00176,0.57922,0.51895,v30_colon
ENST00000709712,20,9,255,0.00176,0.57922,0.51895,v30_colon
ENST00000347703,18,7,371,0.00105,0.60797,0.74855,v30_colon
ENST00000392539,16,12,343,0.00219,0.66819,0.71793,v30_colon
ENST00000249504,15,7,338,0.00138,0.55247,0.69822,v30_colon
ENST00000407449,34,12,548,0.00064,0.43903,0.51703,v30_colon
ENST00000233948,17,5,365,0.00081,0.47446,0.56219,v30_colon
ENST00000295731,13,4,411,0.00075,0.50533,0.32603,v30_colon
ENST00000295738,33,7,493,0.00043,0.49776,0.55115,v30_colon
ENST00000396688,8,2,113,0.00221,0.49004,0.40266,v30_colon
ENST00000389874,22,12,272,0.00201,0.54863,0.47335,v30_colon
ENST00000392055,9,3,217,0.00154,0.40502,0.46083,v30_colon
ENST00000326407,12,1,230,0.00036,0.40942,0.47826,v30_colon
ENST00000344644,18,11,530,0.00115,0.43973,0.40686,v30_colon
ENST00000392001,3,1,52,0.00641,0.16026,0.03846,v30_colon
ENST00000449891,1,1,73,0.0137,0.89041,0.89041,v30_colon
ENST00000430267,11,3,340,0.0008,0.52861,0.56961,v30_colon
ENST00000407714,11,3,309,0.00088,0.48132,0.52643,v30_colon
ENST00000407683,15,1,484,0.00014,0.51157,0.69628,v30_colon
ENST00000621851,15,1,484,0.00014,0.51157,0.69628,v30_colon
ENST00000379286,1,1,120,0.00833,0.26667,0.26667,v30_colon
ENST00000310227,12,2,510,0.00033,0.68758,0.86961,v30_colon
ENST00000616848,25,13,540,0.00096,0.39296,0.44516,v30_colon
ENST00000374837,9,5,125,0.00444,0.52444,0.432,v30_colon
ENST00000528062,34,20,508,0.00116,0.51222,0.55305,v30_colon
ENST00000528062,34,20,508,0.00116,0.51222,0.55305,v30_colon
ENST00000373773,17,10,280,0.0021,0.56996,0.5625,v30_colon
ENST00000373578,24,5,536,0.00039,0.52876,0.57351,v30_colon
ENST00000709395,24,5,536,0.00039,0.52876,0.57351,v30_colon
ENST00000649451,7,2,81,0.00353,0.67725,0.50618,v30_colon
ENST00000612599,9,3,296,0.00113,0.46059,0.37725,v30_colon
ENST00000541604,16,4,270,0.00093,0.5463,0.63334,v30_colon
ENST00000357410,23,8,459,0.00076,0.36971,0.3366,v30_colon
ENST00000371571,20,3,513,0.00029,0.47739,0.41975,v30_colon
ENST00000371650,11,2,267,0.00068,0.50698,0.79962,v30_colon
ENST00000434344,23,7,349,0.00087,0.56048,0.5264,v30_colon
ENST00000440234,4,1,121,0.00207,0.44835,0.97521,v30_colon
ENST00000359617,23,13,272,0.00208,0.55115,0.67082,v30_colon
ENST00000395654,14,6,224,0.00191,0.57175,0.72024,v30_colon
ENST00000370501,13,4,418,0.00074,0.46301,0.4073,v30_colon
ENST00000217185,9,4,134,0.00332,0.62106,0.56716,v30_colon
ENST00000542869,17,3,451,0.00039,0.47059,0.33629,v30_colon
ENST00000285670,12,7,441,0.00132,0.53515,0.46226,v30_colon
ENST00000339775,9,8,296,0.003,0.46884,0.4261,v30_colon
ENST00000627237,5,5,147,0.0068,0.3932,0.3932,v30_colon
ENST00000400558,15,4,221,0.00121,0.61599,0.6414,v30_colon
ENST00000400559,25,10,296,0.00135,0.61946,0.71419,v30_colon
ENST00000400127,14,11,232,0.00339,0.42518,0.47727,v30_colon
ENST00000299295,15,11,273,0.00269,0.48401,0.55578,v30_colon
ENST00000380618,14,5,310,0.00115,0.43802,0.36,v30_colon
ENST00000518498,2,1,80,0.00625,0.64375,0.375,v30_colon
ENST00000398227,15,6,433,0.00092,0.61062,0.56043,v30_colon
ENST00000398227,15,6,433,0.00092,0.61062,0.56043,v30_colon
ENST00000398234,19,7,492,0.00075,0.54172,0.53804,v30_colon
ENST00000380328,20,10,540,0.00093,0.55648,0.44907,v30_colon
ENST00000335512,20,8,533,0.00075,0.55009,0.5068,v30_colon
ENST00000398225,25,9,552,0.00065,0.48217,0.48229,v30_colon
ENST00000335272,13,9,271,0.00255,0.56174,0.6105,v30_colon
ENST00000359787,7,3,154,0.00278,0.58813,0.69264,v30_colon
ENST00000381669,24,6,529,0.00047,0.35003,0.35192,v30_colon
ENST00000361684,16,5,407,0.00077,0.54638,0.63882,v30_colon
ENST00000216146,17,4,403,0.00058,0.55641,0.73511,v30_colon
ENST00000381176,13,6,199,0.00232,0.62466,0.82412,v30_colon
ENST00000619710,11,3,289,0.00094,0.33847,0.48328,v30_colon
ENST00000216214,19,10,357,0.00147,0.5502,0.59664,v30_colon
ENST00000336963,21,12,305,0.00187,0.63653,0.68934,v30_colon
ENST00000311981,16,9,335,0.00168,0.47089,0.45174,v30_colon
ENST00000252785,22,4,266,0.00068,0.41832,0.42199,v30_colon
ENST00000302003,33,12,410,0.00089,0.46667,0.35041,v30_colon
ENST00000449570,28,11,322,0.00122,0.49723,0.37436,v30_colon
ENST00000284995,19,11,465,0.00125,0.53684,0.60508,v30_colon
ENST00000442720,19,12,258,0.00245,0.4796,0.54877,v30_colon
ENST00000451430,19,9,549,0.00086,0.60915,0.52338,v30_colon
ENST00000456150,12,6,401,0.00125,0.58915,0.69867,v30_colon
ENST00000439356,1,0,99,0.0,0.71717,,v30_colon
ENST00000273588,18,2,403,0.00028,0.42845,0.27296,v30_colon
ENST00000451956,14,7,318,0.00157,0.36433,0.385,v30_colon
ENST00000357043,16,5,344,0.00091,0.60665,0.42849,v30_colon
ENST00000358781,5,3,224,0.00268,0.49196,0.45982,v30_colon
ENST00000485460,12,5,341,0.00122,0.42424,0.31144,v30_colon
ENST00000295899,14,10,204,0.0035,0.55532,0.58186,v30_colon
ENST00000295569,7,3,140,0.00306,0.48163,0.6,v30_colon
ENST00000448226,45,21,519,0.0009,0.40749,0.52876,v30_colon
ENST00000531774,28,17,357,0.0017,0.39486,0.43846,v30_colon
ENST00000383699,22,10,404,0.00113,0.43846,0.33119,v30_colon
ENST00000405615,21,9,437,0.00098,0.41964,0.31935,v30_colon
ENST00000315099,24,19,294,0.00269,0.37883,0.40816,v30_colon
ENST00000357759,18,12,414,0.00161,0.49879,0.40721,v30_colon
ENST00000478951,19,4,199,0.00106,0.55144,0.51005,v30_colon
ENST00000455401,19,4,199,0.00106,0.55144,0.51005,v30_colon
ENST00000305124,12,7,238,0.00245,0.493,0.36375,v30_colon
ENST00000493101,7,3,217,0.00197,0.45095,0.43472,v30_colon
ENST00000616727,17,11,512,0.00126,0.62523,0.55824,v30_colon
ENST00000480908,5,1,97,0.00206,0.82062,0.80412,v30_colon
ENST00000467072,30,16,386,0.00138,0.49093,0.45094,v30_colon
ENST00000305354,6,1,202,0.00083,0.66749,0.83663,v30_colon
ENST00000484197,11,7,279,0.00228,0.4679,0.47619,v30_colon
ENST00000570799,20,11,401,0.00137,0.52531,0.58785,v30_colon
ENST00000356517,20,11,401,0.00137,0.52531,0.58785,v30_colon
ENST00000465804,41,14,400,0.00085,0.475,0.61411,v30_colon
ENST00000626678,10,6,216,0.00278,0.61528,0.57408,v30_colon
ENST00000309170,12,7,338,0.00173,0.43245,0.32248,v30_colon
ENST00000302632,11,5,342,0.00133,0.48511,0.46491,v30_colon
ENST00000326474,8,2,247,0.00101,0.66953,0.54656,v30_colon
ENST00000295927,15,4,381,0.0007,0.50079,0.37533,v30_colon
ENST00000320767,12,8,192,0.00347,0.48828,0.54818,v30_colon
ENST00000316428,32,19,552,0.00108,0.5402,0.54539,v30_colon
ENST00000420541,8,3,101,0.00371,0.46782,0.59406,v30_colon
ENST00000325404,19,6,317,0.001,0.51087,0.47581,v30_colon
ENST00000497599,12,6,173,0.00289,0.49807,0.64836,v30_colon
ENST00000440596,14,4,482,0.00059,0.60759,0.4305,v30_colon
ENST00000335304,14,4,471,0.00061,0.59721,0.40128,v30_colon
ENST00000287641,9,3,116,0.00287,0.49329,0.36781,v30_colon
ENST00000473092,21,9,438,0.00098,0.5474,0.45485,v30_colon
ENST00000631146,8,4,111,0.0045,0.45383,0.5473,v30_colon
ENST00000625485,8,4,111,0.0045,0.45383,0.5473,v30_colon
ENST00000630643,8,4,111,0.0045,0.45383,0.5473,v30_colon
ENST00000628456,8,4,111,0.0045,0.45383,0.5473,v30_colon
ENST00000626305,8,4,111,0.0045,0.45383,0.5473,v30_colon
ENST00000631334,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000621966,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000617056,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000626248,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000617421,13,4,331,0.00093,0.43295,0.61707,v30_colon
ENST00000382438,11,3,333,0.00082,0.70106,0.80781,v30_colon
ENST00000515124,7,3,111,0.00386,0.47104,0.3033,v30_colon
ENST00000295297,8,6,296,0.00253,0.43074,0.39189,v30_colon
ENST00000511441,7,4,110,0.00519,0.57403,0.66364,v30_colon
ENST00000447367,10,4,216,0.00185,0.53333,0.64468,v30_colon
ENST00000504686,6,5,191,0.00436,0.47208,0.42618,v30_colon
ENST00000503368,9,5,149,0.00373,0.40716,0.48993,v30_colon
ENST00000381620,14,10,451,0.00158,0.36791,0.36741,v30_colon
ENST00000273861,8,4,437,0.00114,0.74428,0.84783,v30_colon
ENST00000317746,19,14,530,0.00139,0.52939,0.5221,v30_colon
ENST00000310613,7,4,296,0.00193,0.44257,0.47804,v30_colon
ENST00000683306,41,23,279,0.00201,0.45782,0.45005,v30_colon
ENST00000244869,9,6,169,0.00394,0.54701,0.41223,v30_colon
ENST00000395743,4,2,178,0.00281,0.4691,0.49157,v30_colon
ENST00000282701,24,7,472,0.00062,0.49841,0.49485,v30_colon
ENST00000456523,7,2,123,0.00232,0.60395,0.51219,v30_colon
ENST00000273905,14,10,377,0.00189,0.57257,0.61406,v30_colon
ENST00000302219,8,7,264,0.00331,0.51799,0.56494,v30_colon
ENST00000380158,33,24,559,0.0013,0.46479,0.42979,v30_colon
ENST00000237653,11,6,368,0.00148,0.52223,0.54574,v30_colon
ENST00000285311,14,9,259,0.00248,0.51462,0.52209,v30_colon
ENST00000394595,21,4,317,0.0006,0.40078,0.37066,v30_colon
ENST00000502664,3,2,91,0.00733,0.64835,0.5,v30_colon
ENST00000616265,8,5,147,0.00425,0.41837,0.30068,v30_colon
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v30_colon
ENST00000394205,6,6,122,0.0082,0.67486,0.67486,v30_colon
ENST00000317605,19,9,359,0.00132,0.49099,0.47911,v30_colon
ENST00000502847,7,4,68,0.0084,0.64706,0.66544,v30_colon
ENST00000336356,5,3,230,0.00261,0.54957,0.53333,v30_colon
ENST00000393832,29,15,432,0.0012,0.48228,0.45525,v30_colon
ENST00000357154,25,19,436,0.00174,0.45872,0.4487,v30_colon
ENST00000359562,5,2,217,0.00184,0.7318,0.62442,v30_colon
ENST00000280187,6,4,278,0.0024,0.45624,0.39928,v30_colon
ENST00000264595,12,6,346,0.00145,0.5631,0.63728,v30_colon
ENST00000513435,2,1,33,0.01515,0.62121,0.39394,v30_colon
ENST00000490562,18,12,492,0.00136,0.46963,0.48696,v30_colon
ENST00000504374,12,6,202,0.00248,0.41584,0.32508,v30_colon
ENST00000344622,6,3,185,0.0027,0.38739,0.23424,v30_colon
ENST00000326524,6,3,211,0.00237,0.46288,0.32859,v30_colon
ENST00000296597,11,7,169,0.00377,0.53362,0.58242,v30_colon
ENST00000399438,20,15,417,0.0018,0.50983,0.50807,v30_colon
ENST00000296777,7,0,116,0.0,0.51478,,v30_colon
ENST00000317633,9,5,62,0.00896,0.46416,0.5129,v30_colon
ENST00000627372,9,5,62,0.00896,0.46416,0.5129,v30_colon
ENST00000611616,9,5,62,0.00896,0.46416,0.5129,v30_colon
ENST00000287773,18,4,323,0.00069,0.34021,0.38622,v30_colon
ENST00000504899,3,1,352,0.00095,0.62689,0.61364,v30_colon
ENST00000296641,4,2,374,0.00134,0.49933,0.34358,v30_colon
ENST00000274341,16,7,354,0.00124,0.4714,0.43947,v30_colon
ENST00000505869,11,7,306,0.00208,0.47356,0.47059,v30_colon
ENST00000447165,1,1,68,0.01471,0.17647,0.17647,v30_colon
ENST00000542322,29,20,440,0.00157,0.49475,0.59977,v30_colon
ENST00000360568,25,16,533,0.0012,0.5149,0.52205,v30_colon
ENST00000274721,19,8,400,0.00105,0.52289,0.48312,v30_colon
ENST00000626951,10,4,166,0.00241,0.51807,0.42319,v30_colon
ENST00000394414,15,6,509,0.00079,0.37787,0.31074,v30_colon
ENST00000336640,12,4,446,0.00075,0.38117,0.37444,v30_colon
ENST00000325630,4,2,80,0.00625,0.41875,0.30625,v30_colon
ENST00000377888,16,9,388,0.00145,0.61791,0.64948,v30_colon
ENST00000231656,13,6,265,0.00174,0.63338,0.78239,v30_colon
ENST00000231121,9,5,215,0.00258,0.67132,0.58326,v30_colon
ENST00000312349,8,3,224,0.00167,0.66462,0.85714,v30_colon
ENST00000303177,7,5,171,0.00418,0.50042,0.38947,v30_colon
ENST00000342868,25,13,466,0.00112,0.45914,0.47458,v30_colon
ENST00000511704,18,8,384,0.00116,0.47381,0.46419,v30_colon
ENST00000400707,18,8,375,0.00119,0.46118,0.45133,v30_colon
ENST00000340184,29,11,500,0.00076,0.42497,0.47927,v30_colon
ENST00000376931,27,11,288,0.00141,0.47235,0.45171,v30_colon
ENST00000640658,27,11,288,0.00141,0.47235,0.45171,v30_colon
ENST00000645481,15,8,444,0.0012,0.56982,0.63457,v30_colon
ENST00000696871,29,11,450,0.00084,0.54904,0.70182,v30_colon
ENST00000405617,26,5,358,0.00054,0.42942,0.50224,v30_colon
ENST00000316170,12,6,400,0.00125,0.47229,0.58292,v30_colon
ENST00000643503,12,6,400,0.00125,0.47229,0.58292,v30_colon
ENST00000606117,17,5,310,0.00095,0.34364,0.18903,v30_colon
ENST00000377961,11,4,276,0.00132,0.44137,0.51449,v30_colon
ENST00000377401,3,1,126,0.00265,0.43386,0.75397,v30_colon
ENST00000415922,26,19,402,0.00182,0.51646,0.51807,v30_colon
ENST00000623276,44,27,478,0.00128,0.49177,0.5093,v30_colon
ENST00000446474,22,15,247,0.00276,0.47773,0.50229,v30_colon
ENST00000419389,6,4,133,0.00501,0.33334,0.40602,v30_colon
ENST00000420378,6,4,133,0.00501,0.33334,0.40602,v30_colon
ENST00000444880,6,4,133,0.00501,0.33334,0.40602,v30_colon
ENST00000375825,6,4,133,0.00501,0.33334,0.40602,v30_colon
ENST00000440095,6,4,133,0.00501,0.33334,0.40602,v30_colon
ENST00000434515,6,4,133,0.00501,0.33334,0.40602,v30_colon
ENST00000400080,6,4,133,0.00501,0.33334,0.40602,v30_colon
ENST00000374037,16,3,335,0.00056,0.5791,0.64478,v30_colon
ENST00000374018,5,3,118,0.00508,0.26271,0.41525,v30_colon
ENST00000648437,8,5,165,0.00379,0.62576,0.74061,v30_colon
ENST00000360215,7,1,219,0.00065,0.41031,0.20548,v30_colon
ENST00000310795,13,11,307,0.00276,0.4678,0.50992,v30_colon
ENST00000317483,14,8,237,0.00241,0.44937,0.56382,v30_colon
ENST00000468148,14,8,237,0.00241,0.44937,0.56382,v30_colon
ENST00000369689,3,3,128,0.00781,0.70573,0.70573,v30_colon
ENST00000355238,30,19,562,0.00113,0.56512,0.54729,v30_colon
ENST00000468898,13,6,439,0.00105,0.43122,0.57289,v30_colon
ENST00000551417,15,7,472,0.00099,0.4185,0.52512,v30_colon
ENST00000389677,10,8,409,0.00196,0.3753,0.39211,v30_colon
ENST00000338882,13,6,366,0.00126,0.53888,0.64572,v30_colon
ENST00000275080,8,5,184,0.0034,0.63179,0.48478,v30_colon
ENST00000368735,7,2,109,0.00262,0.41416,0.24771,v30_colon
ENST00000360388,23,10,408,0.00107,0.43009,0.45196,v30_colon
ENST00000453937,3,1,120,0.00278,0.57778,0.55,v30_colon
ENST00000368417,11,8,208,0.0035,0.57255,0.5649,v30_colon
ENST00000392491,4,4,78,0.01282,0.76923,0.76923,v30_colon
ENST00000392490,4,4,78,0.01282,0.76923,0.76923,v30_colon
ENST00000368291,5,5,145,0.0069,0.31862,0.31862,v30_colon
ENST00000610153,18,15,359,0.00232,0.63401,0.64828,v30_colon
ENST00000331858,13,5,416,0.00092,0.53439,0.32211,v30_colon
ENST00000525369,38,19,555,0.0009,0.47757,0.49094,v30_colon
ENST00000674357,26,6,463,0.0005,0.5466,0.51188,v30_colon
ENST00000367341,11,5,246,0.00185,0.43792,0.40406,v30_colon
ENST00000367244,6,5,170,0.0049,0.36569,0.43059,v30_colon
ENST00000367243,6,5,169,0.00493,0.36686,0.43195,v30_colon
ENST00000403562,14,6,381,0.00112,0.39689,0.59624,v30_colon
ENST00000484262,9,4,384,0.00116,0.60909,0.72005,v30_colon
ENST00000310398,10,6,166,0.00361,0.48855,0.49598,v30_colon
ENST00000438956,26,15,419,0.00138,0.45833,0.4078,v30_colon
ENST00000443608,26,14,374,0.00144,0.41197,0.39935,v30_colon
ENST00000403527,29,16,437,0.00126,0.43462,0.40489,v30_colon
ENST00000006015,13,6,313,0.00147,0.59056,0.82002,v30_colon
ENST00000649031,13,6,388,0.00119,0.65127,0.56658,v30_colon
ENST00000396299,47,22,475,0.00099,0.56717,0.54919,v30_colon
ENST00000458257,5,2,141,0.00284,0.48511,0.28014,v30_colon
ENST00000409144,4,2,94,0.00532,0.61702,0.81383,v30_colon
ENST00000705423,20,6,495,0.00061,0.62737,0.6027,v30_colon
ENST00000297063,21,8,520,0.00073,0.58452,0.46971,v30_colon
ENST00000603700,6,3,110,0.00455,0.65606,0.61818,v30_colon
ENST00000381124,2,2,66,0.01515,0.35606,0.35606,v30_colon
ENST00000308153,5,4,128,0.00625,0.59531,0.50195,v30_colon
ENST00000426377,15,5,402,0.00083,0.5126,0.4403,v30_colon
ENST00000622873,16,5,442,0.00071,0.51994,0.47285,v30_colon
ENST00000310326,27,13,470,0.00102,0.49094,0.41227,v30_colon
ENST00000437775,20,2,299,0.00033,0.58211,0.5418,v30_colon
ENST00000352131,13,6,320,0.00144,0.60793,0.79688,v30_colon
ENST00000394641,16,10,183,0.00342,0.47848,0.50874,v30_colon
ENST00000341723,22,11,450,0.00111,0.56657,0.53737,v30_colon
ENST00000394468,24,13,462,0.00117,0.53139,0.46803,v30_colon
ENST00000394788,19,13,472,0.00145,0.38091,0.40629,v30_colon
ENST00000438306,8,5,237,0.00264,0.36392,0.37722,v30_colon
ENST00000445866,30,17,462,0.00123,0.65267,0.64184,v30_colon
ENST00000350485,8,4,111,0.0045,0.56532,0.41442,v30_colon
ENST00000346867,7,3,114,0.00376,0.51504,0.30702,v30_colon
ENST00000319273,8,4,129,0.00388,0.50388,0.35659,v30_colon
ENST00000611620,18,12,535,0.00125,0.5243,0.49221,v30_colon
ENST00000465919,8,8,147,0.0068,0.55697,0.55697,v30_colon
ENST00000412402,14,8,87,0.00657,0.61084,0.63075,v30_colon
ENST00000222462,12,3,365,0.00068,0.45868,0.59909,v30_colon
ENST00000535011,12,8,224,0.00298,0.46206,0.49163,v30_colon
ENST00000320658,13,6,466,0.00099,0.54523,0.54828,v30_colon
ENST00000445907,13,6,466,0.00099,0.54523,0.54828,v30_colon
ENST00000409222,18,7,332,0.00117,0.45783,0.42986,v30_colon
ENST00000645728,11,2,310,0.00059,0.52375,0.04194,v30_colon
ENST00000641441,11,2,310,0.00059,0.52375,0.04194,v30_colon
ENST00000378099,5,3,194,0.00309,0.52784,0.44674,v30_colon
ENST00000334493,18,6,376,0.00089,0.47222,0.4539,v30_colon
ENST00000543409,14,4,189,0.00151,0.37906,0.5,v30_colon
ENST00000252971,21,6,401,0.00071,0.57321,0.59601,v30_colon
ENST00000325203,41,23,496,0.00113,0.4259,0.39998,v30_colon
ENST00000441698,14,8,195,0.00293,0.51245,0.63013,v30_colon
ENST00000643332,14,8,195,0.00293,0.51245,0.63013,v30_colon
ENST00000518040,33,16,409,0.00119,0.53427,0.58649,v30_colon
ENST00000314146,9,4,389,0.00114,0.65581,0.73843,v30_colon
ENST00000523266,17,4,405,0.00058,0.47233,0.44938,v30_colon
ENST00000522298,14,10,391,0.00183,0.42601,0.41483,v30_colon
ENST00000256412,21,15,470,0.00152,0.37963,0.38028,v30_colon
ENST00000350889,11,2,216,0.00084,0.52988,0.40509,v30_colon
ENST00000397358,30,18,420,0.00143,0.5004,0.51164,v30_colon
ENST00000297720,33,20,396,0.00153,0.4596,0.49053,v30_colon
ENST00000520502,10,4,296,0.00135,0.52196,0.50422,v30_colon
ENST00000521604,14,8,301,0.0019,0.56265,0.62625,v30_colon
ENST00000451791,9,3,267,0.00125,0.56097,0.58552,v30_colon
ENST00000297770,20,11,437,0.00126,0.36945,0.33264,v30_colon
ENST00000260113,9,4,258,0.00172,0.50043,0.31008,v30_colon
ENST00000396423,30,22,455,0.00161,0.65473,0.66124,v30_colon
ENST00000220876,12,4,179,0.00186,0.58054,0.63967,v30_colon
ENST00000518111,14,5,187,0.00191,0.61688,0.67701,v30_colon
ENST00000541183,6,4,159,0.00419,0.58595,0.55189,v30_colon
ENST00000518127,1,1,112,0.00893,0.44643,0.44643,v30_colon
ENST00000379097,11,8,224,0.00325,0.48214,0.46986,v30_colon
ENST00000353788,14,11,315,0.00249,0.47188,0.47561,v30_colon
ENST00000523022,11,5,261,0.00174,0.57297,0.46667,v30_colon
ENST00000523022,11,5,261,0.00174,0.57297,0.46667,v30_colon
ENST00000523022,11,5,261,0.00174,0.57297,0.46667,v30_colon
ENST00000523953,11,5,261,0.00174,0.57297,0.46667,v30_colon
ENST00000517588,5,4,120,0.00667,0.35833,0.28541,v30_colon
ENST00000396194,21,7,296,0.00113,0.39559,0.53909,v30_colon
ENST00000521988,5,4,86,0.0093,0.3907,0.39535,v30_colon
ENST00000521243,10,7,320,0.00219,0.61406,0.65848,v30_colon
ENST00000419625,19,9,316,0.0015,0.49734,0.65436,v30_colon
ENST00000262219,25,11,357,0.00123,0.43675,0.57576,v30_colon
ENST00000517423,6,2,155,0.00215,0.69462,0.94516,v30_colon
ENST00000317543,4,1,97,0.00258,0.33763,0.26804,v30_colon
ENST00000615007,3,1,131,0.00254,0.51145,0.45802,v30_colon
ENST00000456383,8,5,228,0.00274,0.39474,0.44035,v30_colon
ENST00000276914,34,19,437,0.00128,0.62101,0.53764,v30_colon
ENST00000380142,4,1,78,0.00321,0.55449,0.39744,v30_colon
ENST00000380055,15,11,370,0.00198,0.40595,0.41671,v30_colon
ENST00000429677,8,3,240,0.00156,0.50573,0.3875,v30_colon
ENST00000379158,9,2,147,0.00151,0.60544,0.85034,v30_colon
ENST00000378407,14,6,139,0.00308,0.72919,0.7446,v30_colon
ENST00000377311,10,2,170,0.00118,0.58412,0.33529,v30_colon
ENST00000376730,14,7,428,0.00117,0.50901,0.5474,v30_colon
ENST00000376434,12,7,362,0.00161,0.40239,0.38516,v30_colon
ENST00000253968,12,5,254,0.00164,0.58793,0.69921,v30_colon
ENST00000375241,23,13,498,0.00113,0.59682,0.67115,v30_colon
ENST00000400613,23,8,239,0.00146,0.503,0.56276,v30_colon
ENST00000341734,16,8,395,0.00127,0.49589,0.48196,v30_colon
ENST00000223423,27,9,562,0.00059,0.49084,0.4393,v30_colon
ENST00000394319,27,13,392,0.00123,0.56047,0.5887,v30_colon
ENST00000373474,39,13,402,0.00083,0.57227,0.54554,v30_colon
ENST00000373511,34,15,475,0.00093,0.47981,0.45614,v30_colon
ENST00000320665,24,9,372,0.00101,0.47435,0.46207,v30_colon
ENST00000372314,4,2,42,0.0119,0.61905,0.72619,v30_colon
ENST00000312665,27,8,472,0.00063,0.56199,0.52992,v30_colon
ENST00000371542,8,2,334,0.00075,0.46594,0.33832,v30_colon
ENST00000371506,29,10,495,0.0007,0.52114,0.55293,v30_colon
ENST00000218075,20,8,452,0.00088,0.50719,0.40598,v30_colon
