ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000381655,47,26,1188,0.00047,0.48204,0.45425,v1_cerebrum
ENST00000612955,83,40,1369,0.00035,0.59633,0.58698,v1_cerebrum
ENST00000400445,148,102,2946,0.00023,0.51353,0.5003,v1_cerebrum
ENST00000537702,41,28,739,0.00092,0.46299,0.4581,v1_cerebrum
ENST00000255448,32,16,729,0.00069,0.46939,0.52615,v1_cerebrum
ENST00000379485,32,15,674,0.0007,0.50464,0.57478,v1_cerebrum
ENST00000416691,38,29,615,0.00124,0.50009,0.5002,v1_cerebrum
ENST00000025301,95,64,1901,0.00035,0.51365,0.53033,v1_cerebrum
ENST00000389797,45,25,763,0.00073,0.49058,0.45924,v1_cerebrum
ENST00000378037,43,28,683,0.00095,0.39978,0.39155,v1_cerebrum
ENST00000377942,45,8,1070,0.00017,0.43205,0.56834,v1_cerebrum
ENST00000338862,43,8,973,0.00019,0.43952,0.60008,v1_cerebrum
ENST00000409204,34,13,951,0.0004,0.4559,0.4998,v1_cerebrum
ENST00000544246,52,28,1203,0.00045,0.55753,0.56006,v1_cerebrum
ENST00000377865,54,29,1237,0.00043,0.55963,0.56142,v1_cerebrum
ENST00000196169,40,23,651,0.00088,0.52888,0.55266,v1_cerebrum
ENST00000325089,48,17,958,0.00037,0.57131,0.55219,v1_cerebrum
ENST00000418532,41,23,590,0.00095,0.58532,0.6381,v1_cerebrum
ENST00000488699,36,21,426,0.00137,0.53625,0.58831,v1_cerebrum
ENST00000361396,54,28,848,0.00061,0.44792,0.52325,v1_cerebrum
ENST00000251127,89,38,1738,0.00025,0.50977,0.43398,v1_cerebrum
ENST00000375915,40,7,458,0.00038,0.30622,0.60262,v1_cerebrum
ENST00000356711,102,61,1858,0.00032,0.46744,0.42059,v1_cerebrum
ENST00000457511,104,63,1880,0.00032,0.46472,0.41406,v1_cerebrum
ENST00000375739,37,23,753,0.00083,0.4577,0.44316,v1_cerebrum
ENST00000317133,37,23,782,0.00079,0.47581,0.46219,v1_cerebrum
ENST00000250416,33,25,583,0.0013,0.46375,0.52954,v1_cerebrum
ENST00000708823,33,25,583,0.0013,0.46375,0.52954,v1_cerebrum
ENST00000647071,33,8,557,0.00044,0.54877,0.47082,v1_cerebrum
ENST00000689861,33,8,557,0.00044,0.54877,0.47082,v1_cerebrum
ENST00000342740,86,30,1372,0.00025,0.50531,0.54512,v1_cerebrum
ENST00000646442,86,30,1372,0.00025,0.50531,0.54512,v1_cerebrum
ENST00000280979,121,64,2319,0.00023,0.42981,0.47018,v1_cerebrum
ENST00000548645,38,14,903,0.00041,0.38967,0.32669,v1_cerebrum
ENST00000346562,38,14,901,0.00041,0.38884,0.32583,v1_cerebrum
ENST00000356141,42,17,933,0.00043,0.37075,0.29046,v1_cerebrum
ENST00000357798,39,15,920,0.00042,0.38919,0.31884,v1_cerebrum
ENST00000396294,38,28,442,0.00167,0.59794,0.64625,v1_cerebrum
ENST00000298119,35,22,719,0.00087,0.64808,0.62467,v1_cerebrum
ENST00000357362,37,20,727,0.00074,0.56627,0.57964,v1_cerebrum
ENST00000399232,52,29,1025,0.00054,0.54313,0.54705,v1_cerebrum
ENST00000298355,35,14,710,0.00056,0.45018,0.48903,v1_cerebrum
ENST00000360392,35,13,550,0.00068,0.56042,0.56895,v1_cerebrum
ENST00000395606,34,17,879,0.00057,0.48434,0.58395,v1_cerebrum
ENST00000395311,127,83,1306,0.0005,0.53074,0.55977,v1_cerebrum
ENST00000267484,33,17,776,0.00066,0.56037,0.64865,v1_cerebrum
ENST00000619416,97,58,1533,0.00039,0.49918,0.48847,v1_cerebrum
ENST00000322893,52,28,988,0.00055,0.55833,0.5578,v1_cerebrum
ENST00000315266,32,19,736,0.00081,0.52649,0.53912,v1_cerebrum
ENST00000261681,47,28,675,0.00088,0.45866,0.40958,v1_cerebrum
ENST00000329153,86,36,1364,0.00031,0.46291,0.46703,v1_cerebrum
ENST00000360689,35,22,575,0.00109,0.47995,0.45802,v1_cerebrum
ENST00000322564,40,9,506,0.00044,0.50548,0.55336,v1_cerebrum
ENST00000337827,33,9,558,0.00049,0.61241,0.53982,v1_cerebrum
ENST00000394419,59,24,914,0.00045,0.49727,0.52699,v1_cerebrum
ENST00000555993,48,18,1118,0.00034,0.53444,0.49478,v1_cerebrum
ENST00000402788,33,20,437,0.00139,0.53318,0.53959,v1_cerebrum
ENST00000553530,35,21,472,0.00127,0.5359,0.54711,v1_cerebrum
ENST00000557413,33,6,549,0.00033,0.52597,0.54281,v1_cerebrum
ENST00000554719,41,19,1061,0.00044,0.57916,0.61233,v1_cerebrum
ENST00000328459,51,25,843,0.00058,0.52267,0.49708,v1_cerebrum
ENST00000216492,33,10,457,0.00066,0.52477,0.48249,v1_cerebrum
ENST00000613166,33,10,457,0.00066,0.52477,0.48249,v1_cerebrum
ENST00000627695,132,79,2458,0.00024,0.54287,0.49871,v1_cerebrum
ENST00000256339,132,79,2458,0.00024,0.54287,0.49871,v1_cerebrum
ENST00000304338,53,35,873,0.00076,0.48417,0.53258,v1_cerebrum
ENST00000619905,53,35,873,0.00076,0.48417,0.53258,v1_cerebrum
ENST00000644486,42,25,361,0.00165,0.58086,0.55213,v1_cerebrum
ENST00000558678,71,28,1267,0.00031,0.55695,0.48467,v1_cerebrum
ENST00000334701,37,23,854,0.00073,0.41927,0.45459,v1_cerebrum
ENST00000351691,33,18,543,0.001,0.49925,0.49519,v1_cerebrum
ENST00000553942,34,20,744,0.00079,0.51423,0.49758,v1_cerebrum
ENST00000392593,36,6,506,0.00033,0.47804,0.4967,v1_cerebrum
ENST00000389744,37,18,560,0.00087,0.40478,0.43859,v1_cerebrum
ENST00000673192,110,15,1249,0.00011,0.44535,0.50622,v1_cerebrum
ENST00000650528,110,15,1249,0.00011,0.44535,0.50622,v1_cerebrum
ENST00000620457,42,12,749,0.00038,0.58112,0.58901,v1_cerebrum
ENST00000558259,42,12,749,0.00038,0.58112,0.58901,v1_cerebrum
ENST00000560598,39,11,926,0.0003,0.4521,0.43501,v1_cerebrum
ENST00000415757,231,125,4865,0.00011,0.48066,0.53219,v1_cerebrum
ENST00000634891,232,125,4870,0.00011,0.48138,0.53207,v1_cerebrum
ENST00000310803,43,23,797,0.00067,0.50521,0.56205,v1_cerebrum
ENST00000397707,43,20,1135,0.00041,0.60897,0.60158,v1_cerebrum
ENST00000267889,66,18,1401,0.00019,0.49827,0.43409,v1_cerebrum
ENST00000441369,49,21,681,0.00063,0.48602,0.40529,v1_cerebrum
ENST00000260404,49,21,681,0.00063,0.48602,0.40529,v1_cerebrum
ENST00000346991,127,87,2342,0.00029,0.52527,0.52042,v1_cerebrum
ENST00000456763,89,31,1514,0.00023,0.5944,0.55045,v1_cerebrum
ENST00000267890,69,32,1244,0.00037,0.48506,0.52663,v1_cerebrum
ENST00000300231,126,58,2803,0.00016,0.53441,0.53224,v1_cerebrum
ENST00000450892,130,46,1775,0.0002,0.55219,0.57304,v1_cerebrum
ENST00000535302,138,76,2330,0.00024,0.5231,0.51377,v1_cerebrum
ENST00000332408,43,19,630,0.0007,0.54943,0.62155,v1_cerebrum
ENST00000558014,45,28,1011,0.00062,0.50085,0.47612,v1_cerebrum
ENST00000354744,45,28,1017,0.00061,0.50062,0.47559,v1_cerebrum
ENST00000316364,46,29,1073,0.00059,0.50296,0.47874,v1_cerebrum
ENST00000559471,77,45,1101,0.00053,0.43053,0.3688,v1_cerebrum
ENST00000251076,157,104,3036,0.00022,0.53647,0.52832,v1_cerebrum
ENST00000260323,134,89,2214,0.0003,0.4917,0.50461,v1_cerebrum
ENST00000687574,127,63,1828,0.00027,0.55304,0.53352,v1_cerebrum
ENST00000288228,38,20,368,0.00143,0.56114,0.66671,v1_cerebrum
ENST00000333725,34,22,706,0.00092,0.50587,0.4859,v1_cerebrum
ENST00000644861,197,138,3753,0.00019,0.50003,0.49124,v1_cerebrum
ENST00000395898,187,134,3585,0.0002,0.48438,0.48653,v1_cerebrum
ENST00000645819,187,134,3628,0.0002,0.49004,0.49235,v1_cerebrum
ENST00000327987,45,16,814,0.00044,0.56118,0.60834,v1_cerebrum
ENST00000614717,44,12,903,0.0003,0.48935,0.44481,v1_cerebrum
ENST00000422354,50,15,1044,0.00029,0.48799,0.49834,v1_cerebrum
ENST00000560262,69,36,1408,0.00037,0.51686,0.48755,v1_cerebrum
ENST00000261908,68,35,1461,0.00035,0.49715,0.46201,v1_cerebrum
ENST00000290438,86,35,693,0.00059,0.49205,0.4153,v1_cerebrum
ENST00000672978,35,12,652,0.00053,0.57989,0.64225,v1_cerebrum
ENST00000543145,35,12,652,0.00053,0.57989,0.64225,v1_cerebrum
ENST00000434739,87,35,693,0.00058,0.4884,0.4153,v1_cerebrum
ENST00000300576,86,36,693,0.0006,0.49025,0.43106,v1_cerebrum
ENST00000395132,41,9,435,0.0005,0.4647,0.52286,v1_cerebrum
ENST00000258873,39,15,724,0.00053,0.47277,0.6047,v1_cerebrum
ENST00000305428,48,18,916,0.00041,0.44985,0.45791,v1_cerebrum
ENST00000303329,56,22,717,0.00055,0.64211,0.58844,v1_cerebrum
ENST00000558480,57,24,1257,0.00033,0.4747,0.47133,v1_cerebrum
ENST00000419573,57,24,1273,0.00033,0.47377,0.47012,v1_cerebrum
ENST00000668990,51,19,1082,0.00034,0.52764,0.56187,v1_cerebrum
ENST00000557856,39,17,817,0.00053,0.52641,0.50414,v1_cerebrum
ENST00000629765,39,17,839,0.00052,0.52049,0.49835,v1_cerebrum
ENST00000394249,53,35,620,0.00107,0.47535,0.44207,v1_cerebrum
ENST00000611716,40,15,969,0.00039,0.47908,0.6,v1_cerebrum
ENST00000250894,68,27,1336,0.0003,0.42998,0.30381,v1_cerebrum
ENST00000426824,64,18,1152,0.00024,0.49213,0.43359,v1_cerebrum
ENST00000324385,64,18,1187,0.00024,0.50711,0.4503,v1_cerebrum
ENST00000343516,70,13,1431,0.00013,0.45119,0.57383,v1_cerebrum
ENST00000251170,35,13,696,0.00053,0.49425,0.30471,v1_cerebrum
ENST00000330684,54,29,1464,0.00037,0.54243,0.51397,v1_cerebrum
ENST00000396573,54,29,1464,0.00037,0.54243,0.51397,v1_cerebrum
ENST00000318282,89,41,1049,0.00044,0.48649,0.47618,v1_cerebrum
ENST00000381396,69,47,1012,0.00067,0.55969,0.55908,v1_cerebrum
ENST00000646100,69,25,1139,0.00032,0.47233,0.41879,v1_cerebrum
ENST00000388956,64,22,1060,0.00032,0.46999,0.43409,v1_cerebrum
ENST00000618521,35,12,756,0.00045,0.62305,0.64793,v1_cerebrum
ENST00000308713,36,15,910,0.00046,0.54206,0.54769,v1_cerebrum
ENST00000308713,36,15,910,0.00046,0.54206,0.54769,v1_cerebrum
ENST00000350527,36,15,853,0.00049,0.52889,0.56116,v1_cerebrum
ENST00000617533,37,16,923,0.00047,0.54566,0.56297,v1_cerebrum
ENST00000311303,58,27,1359,0.00034,0.47881,0.50969,v1_cerebrum
ENST00000564887,47,24,696,0.00073,0.46986,0.45432,v1_cerebrum
ENST00000542526,47,24,696,0.00073,0.46986,0.45432,v1_cerebrum
ENST00000251102,56,16,1251,0.00023,0.449,0.6205,v1_cerebrum
ENST00000299798,39,12,896,0.00034,0.61181,0.60603,v1_cerebrum
ENST00000334583,86,24,1435,0.00019,0.52975,0.46092,v1_cerebrum
ENST00000338779,37,9,747,0.00033,0.42169,0.26655,v1_cerebrum
ENST00000541601,44,18,940,0.00044,0.46008,0.42352,v1_cerebrum
ENST00000282849,84,41,1221,0.0004,0.53264,0.55203,v1_cerebrum
ENST00000611870,69,43,1308,0.00048,0.49652,0.51225,v1_cerebrum
ENST00000478060,65,41,1235,0.00051,0.49421,0.51018,v1_cerebrum
ENST00000562090,57,25,698,0.00063,0.41894,0.47347,v1_cerebrum
ENST00000284262,32,8,748,0.00033,0.51763,0.48095,v1_cerebrum
ENST00000355022,52,17,469,0.0007,0.62596,0.63853,v1_cerebrum
ENST00000437048,54,25,832,0.00056,0.41756,0.44404,v1_cerebrum
ENST00000639801,54,25,832,0.00056,0.41756,0.44404,v1_cerebrum
ENST00000611021,39,18,822,0.00056,0.44329,0.46141,v1_cerebrum
ENST00000291107,39,18,822,0.00056,0.44329,0.46141,v1_cerebrum
ENST00000625740,39,18,822,0.00056,0.44329,0.46141,v1_cerebrum
ENST00000612118,42,18,859,0.0005,0.43827,0.48461,v1_cerebrum
ENST00000302538,42,18,859,0.0005,0.43827,0.48461,v1_cerebrum
ENST00000613981,39,18,777,0.00059,0.41105,0.43022,v1_cerebrum
ENST00000613981,39,18,777,0.00059,0.41105,0.43022,v1_cerebrum
ENST00000620619,41,18,813,0.00054,0.4167,0.45545,v1_cerebrum
ENST00000544583,41,18,813,0.00054,0.4167,0.45545,v1_cerebrum
ENST00000348066,68,25,1202,0.00031,0.61349,0.66366,v1_cerebrum
ENST00000347992,99,24,1303,0.00019,0.44299,0.42955,v1_cerebrum
ENST00000421306,44,13,938,0.00031,0.51156,0.44342,v1_cerebrum
ENST00000262483,47,14,974,0.00031,0.49919,0.43627,v1_cerebrum
ENST00000448843,40,15,711,0.00053,0.55176,0.42475,v1_cerebrum
ENST00000360416,167,71,2007,0.00021,0.55879,0.45795,v1_cerebrum
ENST00000379672,61,24,818,0.00048,0.45934,0.37694,v1_cerebrum
ENST00000360524,117,83,1427,0.0005,0.54421,0.52848,v1_cerebrum
ENST00000395811,70,27,1038,0.00037,0.52892,0.50075,v1_cerebrum
ENST00000647165,209,61,3530,8e-05,0.56765,0.56526,v1_cerebrum
ENST00000316843,52,14,1064,0.00025,0.46069,0.39185,v1_cerebrum
ENST00000314728,44,16,641,0.00057,0.45898,0.496,v1_cerebrum
ENST00000395544,64,45,1036,0.00068,0.5154,0.50594,v1_cerebrum
ENST00000407008,38,22,527,0.0011,0.51218,0.5188,v1_cerebrum
ENST00000395527,59,38,1068,0.0006,0.55197,0.56434,v1_cerebrum
ENST00000395525,47,30,709,0.0009,0.60805,0.59723,v1_cerebrum
ENST00000395530,58,38,987,0.00066,0.52472,0.52858,v1_cerebrum
ENST00000360295,49,17,993,0.00035,0.50365,0.45371,v1_cerebrum
ENST00000317338,49,17,994,0.00035,0.50314,0.45325,v1_cerebrum
ENST00000394869,51,17,770,0.00043,0.51836,0.52987,v1_cerebrum
ENST00000431387,32,18,593,0.00095,0.49209,0.4629,v1_cerebrum
ENST00000610402,45,22,951,0.00051,0.56317,0.61333,v1_cerebrum
ENST00000620215,37,15,549,0.00074,0.51809,0.55677,v1_cerebrum
ENST00000617279,37,15,549,0.00074,0.50962,0.5507,v1_cerebrum
ENST00000616987,139,54,2367,0.00016,0.49911,0.60413,v1_cerebrum
ENST00000610650,139,54,2367,0.00016,0.49911,0.60413,v1_cerebrum
ENST00000617146,65,14,1183,0.00018,0.50854,0.43612,v1_cerebrum
ENST00000615049,65,14,1183,0.00018,0.50854,0.43612,v1_cerebrum
ENST00000612895,125,56,2288,0.0002,0.49684,0.44644,v1_cerebrum
ENST00000611803,125,56,2288,0.0002,0.49684,0.44644,v1_cerebrum
ENST00000617649,124,55,2268,0.0002,0.49639,0.44962,v1_cerebrum
ENST00000621312,124,55,2268,0.0002,0.49639,0.44962,v1_cerebrum
ENST00000610513,62,37,1108,0.00054,0.39564,0.42924,v1_cerebrum
ENST00000614941,62,37,1108,0.00054,0.39564,0.42924,v1_cerebrum
ENST00000619541,68,42,1235,0.0005,0.39701,0.42957,v1_cerebrum
ENST00000633429,68,42,1235,0.0005,0.39701,0.42957,v1_cerebrum
ENST00000619541,68,42,1235,0.0005,0.39701,0.42957,v1_cerebrum
ENST00000633429,68,42,1235,0.0005,0.39701,0.42957,v1_cerebrum
ENST00000394303,32,13,598,0.00068,0.47784,0.59197,v1_cerebrum
ENST00000620260,35,16,662,0.00069,0.50319,0.52634,v1_cerebrum
ENST00000341193,44,14,602,0.00053,0.53251,0.48956,v1_cerebrum
ENST00000393939,43,14,594,0.00055,0.53414,0.48461,v1_cerebrum
ENST00000264661,39,10,1017,0.00025,0.52691,0.45084,v1_cerebrum
ENST00000264638,65,32,1384,0.00036,0.53619,0.52804,v1_cerebrum
ENST00000343619,36,24,837,0.0008,0.40322,0.4094,v1_cerebrum
ENST00000398389,38,9,585,0.0004,0.53756,0.65128,v1_cerebrum
ENST00000341165,60,35,966,0.0006,0.47208,0.42878,v1_cerebrum
ENST00000200557,41,9,769,0.00029,0.40981,0.51409,v1_cerebrum
ENST00000638281,34,15,438,0.00101,0.584,0.48585,v1_cerebrum
ENST00000435360,32,15,431,0.00109,0.56997,0.49822,v1_cerebrum
ENST00000510283,64,35,1177,0.00046,0.4981,0.5005,v1_cerebrum
ENST00000543544,32,18,653,0.00086,0.50608,0.55947,v1_cerebrum
ENST00000262294,62,39,964,0.00065,0.4751,0.47513,v1_cerebrum
ENST00000442258,87,19,2243,0.0001,0.53895,0.46878,v1_cerebrum
ENST00000429973,90,21,2266,0.0001,0.53605,0.46596,v1_cerebrum
ENST00000513964,91,21,2239,0.0001,0.53923,0.46668,v1_cerebrum
ENST00000510115,92,20,2298,9e-05,0.54667,0.47989,v1_cerebrum
ENST00000515165,90,21,2284,0.0001,0.53472,0.46454,v1_cerebrum
ENST00000515411,94,22,2314,0.0001,0.54254,0.47586,v1_cerebrum
ENST00000507336,95,22,2366,0.0001,0.53718,0.46807,v1_cerebrum
ENST00000343736,119,29,1857,0.00013,0.44201,0.48333,v1_cerebrum
ENST00000300896,85,50,1604,0.00037,0.53531,0.47936,v1_cerebrum
ENST00000390652,53,32,928,0.00065,0.52678,0.46319,v1_cerebrum
ENST00000424789,144,70,1990,0.00024,0.55723,0.48542,v1_cerebrum
ENST00000413366,35,19,672,0.00081,0.51318,0.53932,v1_cerebrum
ENST00000262406,50,17,674,0.0005,0.38484,0.37066,v1_cerebrum
ENST00000389916,66,20,998,0.0003,0.46769,0.45421,v1_cerebrum
ENST00000269346,32,15,534,0.00088,0.51469,0.48215,v1_cerebrum
ENST00000293190,50,11,1233,0.00018,0.47267,0.58335,v1_cerebrum
ENST00000269391,34,11,679,0.00048,0.49727,0.45495,v1_cerebrum
ENST00000569840,40,9,792,0.00028,0.54893,0.47994,v1_cerebrum
ENST00000301618,39,9,790,0.00029,0.54784,0.48003,v1_cerebrum
ENST00000428789,40,9,801,0.00028,0.5407,0.48717,v1_cerebrum
ENST00000588061,108,51,1740,0.00027,0.55169,0.49881,v1_cerebrum
ENST00000389840,186,79,4462,0.0001,0.45828,0.47333,v1_cerebrum
ENST00000321300,33,10,552,0.00055,0.43561,0.41359,v1_cerebrum
ENST00000417379,57,13,1271,0.00018,0.4261,0.46832,v1_cerebrum
ENST00000326724,59,14,1374,0.00017,0.45525,0.47635,v1_cerebrum
ENST00000400147,44,17,675,0.00057,0.54572,0.53194,v1_cerebrum
ENST00000539435,44,17,685,0.00056,0.54871,0.53534,v1_cerebrum
ENST00000400155,46,19,683,0.0006,0.52833,0.48386,v1_cerebrum
ENST00000534970,45,18,661,0.00061,0.53491,0.50336,v1_cerebrum
ENST00000515196,45,18,699,0.00057,0.5457,0.51526,v1_cerebrum
ENST00000315677,61,23,977,0.00039,0.54914,0.56905,v1_cerebrum
ENST00000400145,42,19,627,0.00072,0.56376,0.6158,v1_cerebrum
ENST00000581527,59,25,929,0.00046,0.56122,0.62962,v1_cerebrum
ENST00000580170,79,34,1465,0.00029,0.50393,0.45561,v1_cerebrum
ENST00000503781,118,57,2752,0.00018,0.5311,0.54035,v1_cerebrum
ENST00000269228,57,31,1278,0.00043,0.46073,0.42337,v1_cerebrum
ENST00000269202,39,24,701,0.00088,0.57497,0.58714,v1_cerebrum
ENST00000538587,37,19,564,0.00091,0.54107,0.60116,v1_cerebrum
ENST00000590712,34,18,558,0.00095,0.53669,0.57776,v1_cerebrum
ENST00000261592,42,22,638,0.00082,0.53038,0.56989,v1_cerebrum
ENST00000334919,39,16,448,0.00092,0.62654,0.55483,v1_cerebrum
ENST00000361795,42,16,484,0.00079,0.60704,0.53125,v1_cerebrum
ENST00000603232,43,17,485,0.00082,0.60053,0.51862,v1_cerebrum
ENST00000420428,43,17,486,0.00081,0.60054,0.51852,v1_cerebrum
ENST00000358232,49,37,826,0.00091,0.49439,0.46286,v1_cerebrum
ENST00000269439,40,15,346,0.00108,0.44025,0.47958,v1_cerebrum
ENST00000597599,39,24,510,0.00121,0.57355,0.53864,v1_cerebrum
ENST00000681759,32,15,403,0.00116,0.56343,0.49297,v1_cerebrum
ENST00000556414,32,15,395,0.00119,0.55063,0.47426,v1_cerebrum
ENST00000269192,34,16,452,0.00104,0.57613,0.50498,v1_cerebrum
ENST00000442544,84,49,1447,0.0004,0.49782,0.46575,v1_cerebrum
ENST00000254442,75,45,1490,0.0004,0.4674,0.4407,v1_cerebrum
ENST00000262717,37,19,801,0.00064,0.49266,0.41829,v1_cerebrum
ENST00000262719,91,41,1717,0.00026,0.54653,0.57828,v1_cerebrum
ENST00000323011,36,22,785,0.00078,0.48142,0.46028,v1_cerebrum
ENST00000586263,47,22,947,0.00049,0.48783,0.53835,v1_cerebrum
ENST00000360242,40,25,513,0.00122,0.54357,0.45762,v1_cerebrum
ENST00000614883,59,18,1300,0.00023,0.47295,0.61816,v1_cerebrum
ENST00000576809,59,18,1300,0.00023,0.47295,0.61816,v1_cerebrum
ENST00000537592,59,18,1300,0.00023,0.47295,0.61816,v1_cerebrum
ENST00000577538,77,50,1815,0.00036,0.46217,0.49104,v1_cerebrum
ENST00000251287,36,12,889,0.00037,0.50506,0.52278,v1_cerebrum
ENST00000590469,117,36,2303,0.00013,0.43372,0.46823,v1_cerebrum
ENST00000317243,38,20,538,0.00098,0.50778,0.49638,v1_cerebrum
ENST00000591539,37,21,627,0.00091,0.50015,0.47695,v1_cerebrum
ENST00000292672,42,16,485,0.00079,0.5187,0.54098,v1_cerebrum
ENST00000541430,38,14,409,0.0009,0.53848,0.55624,v1_cerebrum
ENST00000262961,67,15,939,0.00024,0.44293,0.29194,v1_cerebrum
ENST00000600132,92,29,1146,0.00028,0.55003,0.45523,v1_cerebrum
ENST00000622802,38,18,806,0.00059,0.55475,0.58416,v1_cerebrum
ENST00000592528,43,10,422,0.00055,0.56519,0.54905,v1_cerebrum
ENST00000454510,35,9,848,0.0003,0.60566,0.47314,v1_cerebrum
ENST00000340578,37,11,567,0.00052,0.50698,0.46096,v1_cerebrum
ENST00000381404,34,11,867,0.00037,0.53267,0.43378,v1_cerebrum
ENST00000446248,60,13,1276,0.00017,0.48011,0.34983,v1_cerebrum
ENST00000618550,71,19,1346,0.0002,0.47732,0.51998,v1_cerebrum
ENST00000545201,64,18,1300,0.00022,0.47357,0.47256,v1_cerebrum
ENST00000538904,62,14,805,0.00028,0.55354,0.56007,v1_cerebrum
ENST00000221980,32,8,924,0.00027,0.39952,0.35525,v1_cerebrum
ENST00000344979,41,18,647,0.00068,0.48641,0.50163,v1_cerebrum
ENST00000251472,58,20,1570,0.00022,0.49438,0.41369,v1_cerebrum
ENST00000397668,72,18,719,0.00035,0.54916,0.49104,v1_cerebrum
ENST00000637432,114,52,2266,0.0002,0.53316,0.52034,v1_cerebrum
ENST00000638009,114,51,2261,0.0002,0.53308,0.51438,v1_cerebrum
ENST00000360228,132,54,2506,0.00016,0.54204,0.48733,v1_cerebrum
ENST00000340736,56,19,1474,0.00023,0.48644,0.47536,v1_cerebrum
ENST00000672190,56,19,1474,0.00023,0.48644,0.47536,v1_cerebrum
ENST00000524140,73,28,1432,0.00027,0.43618,0.46957,v1_cerebrum
ENST00000519716,94,34,1703,0.00021,0.52284,0.52375,v1_cerebrum
ENST00000262811,48,13,1309,0.00021,0.45848,0.4043,v1_cerebrum
ENST00000596536,38,10,889,0.0003,0.52407,0.42936,v1_cerebrum
ENST00000338797,50,15,650,0.00046,0.48941,0.52667,v1_cerebrum
ENST00000252575,62,28,1321,0.00034,0.41999,0.3855,v1_cerebrum
ENST00000355537,73,23,1300,0.00024,0.48757,0.47405,v1_cerebrum
ENST00000303586,38,26,624,0.0011,0.46744,0.52151,v1_cerebrum
ENST00000536635,47,17,759,0.00048,0.55089,0.49012,v1_cerebrum
ENST00000314737,60,9,1126,0.00013,0.51955,0.4997,v1_cerebrum
ENST00000378944,54,6,1123,0.0001,0.50719,0.54735,v1_cerebrum
ENST00000221891,50,26,651,0.0008,0.5204,0.57326,v1_cerebrum
ENST00000652533,50,26,650,0.0008,0.52095,0.57379,v1_cerebrum
ENST00000587857,34,26,580,0.00132,0.48783,0.47275,v1_cerebrum
ENST00000455427,39,31,571,0.00139,0.48556,0.48461,v1_cerebrum
ENST00000589117,34,30,628,0.00141,0.50482,0.52585,v1_cerebrum
ENST00000253055,32,8,954,0.00026,0.44916,0.45873,v1_cerebrum
ENST00000598249,199,55,2564,0.00011,0.51132,0.50953,v1_cerebrum
ENST00000392023,66,19,678,0.00042,0.45099,0.47889,v1_cerebrum
ENST00000543770,38,14,1024,0.00036,0.51783,0.56055,v1_cerebrum
ENST00000648268,38,14,1013,0.00036,0.5126,0.55578,v1_cerebrum
ENST00000545399,39,14,1026,0.00035,0.50582,0.5614,v1_cerebrum
ENST00000389341,37,11,463,0.00064,0.37499,0.3872,v1_cerebrum
ENST00000337401,65,53,913,0.00089,0.46838,0.49261,v1_cerebrum
ENST00000344680,32,10,472,0.00066,0.50768,0.55339,v1_cerebrum
ENST00000673139,43,12,1460,0.00019,0.3873,0.44178,v1_cerebrum
ENST00000270235,32,12,489,0.00077,0.56487,0.56987,v1_cerebrum
ENST00000334186,67,15,1194,0.00019,0.46264,0.43741,v1_cerebrum
ENST00000323446,49,14,803,0.00036,0.53267,0.53976,v1_cerebrum
ENST00000598293,49,14,803,0.00036,0.53267,0.53976,v1_cerebrum
ENST00000405931,48,14,792,0.00037,0.53417,0.53734,v1_cerebrum
ENST00000359032,50,15,977,0.00031,0.65632,0.6898,v1_cerebrum
ENST00000293441,100,25,2161,0.00012,0.39388,0.34888,v1_cerebrum
ENST00000642316,177,45,2036,0.00012,0.55137,0.47859,v1_cerebrum
ENST00000442846,33,14,454,0.00093,0.4962,0.59251,v1_cerebrum
ENST00000441969,44,15,544,0.00063,0.48847,0.59534,v1_cerebrum
ENST00000436984,44,15,554,0.00062,0.49278,0.59783,v1_cerebrum
ENST00000353836,47,16,602,0.00057,0.49604,0.58544,v1_cerebrum
ENST00000439889,48,15,639,0.00049,0.47349,0.57621,v1_cerebrum
ENST00000433050,35,23,661,0.00099,0.42779,0.44728,v1_cerebrum
ENST00000613851,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000618694,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000611642,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000622773,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000616903,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000427260,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000618789,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000610346,52,25,1039,0.00046,0.47696,0.56797,v1_cerebrum
ENST00000618943,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000622444,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000309383,35,10,778,0.00037,0.58065,0.55386,v1_cerebrum
ENST00000376350,64,31,1115,0.00043,0.56434,0.49796,v1_cerebrum
ENST00000282326,32,9,408,0.00069,0.41284,0.58279,v1_cerebrum
ENST00000599935,36,25,527,0.00132,0.61027,0.6652,v1_cerebrum
ENST00000598410,74,47,1464,0.00043,0.51359,0.52783,v1_cerebrum
