Gene,OptionalDataColumns
ENST00000614341,17
ENST00000293195,25
ENST00000409753,5
ENST00000580994,17
ENST00000416858,17
ENST00000420326,20
ENST00000579469,4
ENST00000250615,8
ENST00000322957,18
ENST00000350051,4
ENST00000427674,18
ENST00000446868,20
ENST00000269385,19
ENST00000591773,10
ENST00000269399,13
ENST00000310942,23
ENST00000590267,17
ENST00000323854,17
ENST00000350690,15
ENST00000673369,5
ENST00000538396,5
ENST00000306897,5
ENST00000337943,12
ENST00000392358,25
ENST00000357385,10
ENST00000392376,6
ENST00000333383,5
ENST00000538936,22
ENST00000392325,15
ENST00000345415,25
ENST00000309794,28
ENST00000579794,5
ENST00000400606,29
ENST00000323274,18
ENST00000419673,29
ENST00000618001,16
ENST00000551541,14
ENST00000327606,3
ENST00000585331,7
ENST00000256906,11
ENST00000327201,19
ENST00000399481,27
ENST00000399496,25
ENST00000621648,29
ENST00000308268,14
ENST00000415576,14
ENST00000269205,16
ENST00000261593,17
ENST00000257190,13
ENST00000261593,17
ENST00000334598,5
ENST00000535384,24
ENST00000334295,10
ENST00000592875,10
ENST00000282050,29
ENST00000585916,29
ENST00000398705,10
ENST00000300591,29
ENST00000398686,10
ENST00000245121,21
ENST00000406189,24
ENST00000285116,12
ENST00000571751,12
ENST00000285116,12
ENST00000571751,12
ENST00000300091,19
ENST00000436348,18
ENST00000398439,20
ENST00000588444,14
ENST00000583046,13
ENST00000618613,13
ENST00000529320,8
ENST00000382771,13
ENST00000398019,15
ENST00000343998,22
ENST00000419743,9
ENST00000419743,9
ENST00000316249,11
ENST00000262197,9
ENST00000264819,23
ENST00000315489,10
ENST00000342640,13
ENST00000215574,5
ENST00000327790,13
ENST00000359894,21
ENST00000264560,21
ENST00000333511,17
ENST00000326873,21
ENST00000585362,6
ENST00000233596,6
ENST00000330475,30
ENST00000454744,18
ENST00000336761,27
ENST00000588136,27
ENST00000262965,26
ENST00000221496,23
ENST00000395307,13
ENST00000395301,13
ENST00000610743,15
ENST00000269740,6
ENST00000215531,4
ENST00000334293,28
ENST00000411851,15
ENST00000441788,26
ENST00000329493,12
ENST00000586578,2
ENST00000439086,3
ENST00000262971,19
ENST00000221856,28
ENST00000417295,19
ENST00000650722,13
ENST00000536716,6
ENST00000419421,15
ENST00000301452,7
ENST00000245812,9
ENST00000321510,26
ENST00000264071,21
ENST00000221480,13
ENST00000414284,19
ENST00000311069,16
ENST00000407627,14
ENST00000641288,8
ENST00000397902,21
ENST00000403903,12
ENST00000309469,18
ENST00000603380,29
ENST00000541595,18
ENST00000683217,25
ENST00000397820,13
ENST00000253031,18
ENST00000250241,30
ENST00000252445,4
ENST00000293725,29
ENST00000293771,22
ENST00000393261,23
ENST00000334213,26
ENST00000322912,13
ENST00000293695,18
ENST00000673200,9
ENST00000339133,9
ENST00000263382,7
ENST00000672225,7
ENST00000672437,22
ENST00000254337,22
ENST00000242776,27
ENST00000248073,6
ENST00000340880,28
ENST00000269703,22
ENST00000448593,26
ENST00000317306,6
ENST00000222248,22
ENST00000222249,23
ENST00000593829,12
ENST00000247005,13
ENST00000429504,7
ENST00000457269,22
ENST00000338128,24
ENST00000351079,18
ENST00000262812,21
ENST00000585580,11
ENST00000436027,6
ENST00000514277,12
ENST00000251203,24
ENST00000594947,25
ENST00000397121,10
ENST00000395385,10
ENST00000601693,28
ENST00000357774,19
ENST00000456783,17
ENST00000596209,27
ENST00000402377,27
ENST00000615413,6
ENST00000599885,6
ENST00000262643,23
ENST00000590247,11
ENST00000421545,20
ENST00000588258,20
ENST00000355868,8
ENST00000023064,12
ENST00000650847,21
ENST00000246535,25
ENST00000329285,30
ENST00000246548,29
ENST00000633059,12
ENST00000338897,4
ENST00000402764,16
ENST00000541435,12
ENST00000587708,5
ENST00000301159,14
ENST00000222286,17
ENST00000360202,28
ENST00000544690,6
ENST00000392170,28
ENST00000585960,5
ENST00000420980,15
ENST00000412732,12
ENST00000334928,29
ENST00000589046,28
ENST00000532141,28
ENST00000331800,28
ENST00000391711,26
ENST00000392079,8
ENST00000634995,8
ENST00000607714,23
ENST00000205143,18
ENST00000356433,16
ENST00000430012,30
ENST00000627034,30
ENST00000291823,25
ENST00000331105,21
ENST00000582783,13
ENST00000594136,11
ENST00000406058,22
ENST00000413014,5
ENST00000436170,5
ENST00000301204,20
ENST00000301183,10
ENST00000417807,15
ENST00000262890,17
ENST00000341747,23
ENST00000406636,11
ENST00000404209,19
ENST00000436291,14
ENST00000342951,15
ENST00000300811,6
ENST00000599207,4
ENST00000414615,14
ENST00000391960,29
ENST00000614924,26
ENST00000341505,28
ENST00000323060,15
ENST00000366382,11
ENST00000434646,5
ENST00000377693,5
ENST00000438932,13
ENST00000263280,27
ENST00000391910,27
ENST00000221996,22
ENST00000321762,3
ENST00000332955,16
ENST00000318083,19
ENST00000545387,15
ENST00000357383,7
ENST00000359342,6
ENST00000301407,4
ENST00000649238,4
ENST00000595090,22
ENST00000448456,7
ENST00000301408,7
ENST00000596965,7
ENST00000335875,28
ENST00000221459,18
ENST00000408991,4
ENST00000597873,8
ENST00000597546,12
ENST00000221498,14
ENST00000596358,13
ENST00000535102,25
ENST00000377011,29
ENST00000316763,30
ENST00000270617,27
ENST00000270617,27
ENST00000525130,4
ENST00000528094,6
ENST00000425202,2
ENST00000599144,11
ENST00000441864,11
ENST00000270593,14
ENST00000595790,14
ENST00000439922,8
ENST00000600079,22
ENST00000593901,22
ENST00000391808,8
ENST00000341114,27
ENST00000352066,27
ENST00000595793,18
ENST00000347619,5
ENST00000695909,20
ENST00000391805,19
ENST00000270642,12
ENST00000291715,7
ENST00000574814,10
ENST00000319720,17
ENST00000221973,7
ENST00000343300,20
ENST00000359982,21
ENST00000421239,26
ENST00000403906,23
ENST00000327920,23
ENST00000602168,19
ENST00000341702,10
ENST00000421033,28
ENST00000648397,27
ENST00000376531,27
ENST00000614458,27
ENST00000619453,27
ENST00000611471,27
ENST00000620298,30
ENST00000376530,30
ENST00000611711,30
ENST00000619450,30
ENST00000622589,30
ENST00000614662,30
ENST00000617954,30
ENST00000619136,30
ENST00000310373,30
ENST00000613649,30
ENST00000615407,30
ENST00000610746,30
ENST00000622279,30
ENST00000611436,30
ENST00000622589,30
ENST00000614662,30
ENST00000617954,30
ENST00000616456,17
ENST00000619136,30
ENST00000613649,30
ENST00000615407,30
ENST00000610746,30
ENST00000417454,17
ENST00000611436,30
ENST00000326529,6
ENST00000264563,10
ENST00000356783,15
ENST00000291934,5
ENST00000455045,30
ENST00000264552,2
ENST00000357330,4
ENST00000554048,21
ENST00000415300,14
ENST00000598785,11
ENST00000302804,16
ENST00000343280,25
ENST00000314391,10
ENST00000391702,15
ENST00000415379,28
ENST00000426954,30
ENST00000424930,30
ENST00000359978,25
ENST00000643062,9
ENST00000622039,9
ENST00000618071,9
ENST00000617661,9
ENST00000640974,9
ENST00000612447,9
ENST00000621207,9
ENST00000611996,9
ENST00000645834,9
ENST00000613951,9
ENST00000403610,7
ENST00000308624,26
ENST00000627321,6
ENST00000627224,11
ENST00000618133,26
ENST00000252505,13
ENST00000458098,22
ENST00000238112,29
ENST00000497473,12
ENST00000360566,15
ENST00000304567,14
ENST00000535335,26
ENST00000272238,20
ENST00000313213,5
ENST00000295150,10
ENST00000238721,19
ENST00000264711,9
ENST00000395826,10
ENST00000328379,11
ENST00000329615,10
ENST00000288699,16
ENST00000335756,10
ENST00000296096,11
ENST00000296097,7
ENST00000233535,12
ENST00000344034,23
ENST00000379632,21
ENST00000610189,20
ENST00000379579,13
ENST00000334056,13
ENST00000379579,13
ENST00000402003,6
ENST00000379520,6
ENST00000002125,24
ENST00000406384,17
ENST00000417700,9
ENST00000281950,6
ENST00000644631,4
ENST00000378803,16
ENST00000409636,22
ENST00000306078,8
ENST00000394973,8
ENST00000408028,26
ENST00000475092,12
ENST00000406852,2
ENST00000378520,27
ENST00000409272,28
ENST00000445927,14
ENST00000294947,9
ENST00000306465,2
ENST00000406846,23
ENST00000398634,16
ENST00000317802,18
ENST00000409218,6
ENST00000409207,6
ENST00000402285,7
ENST00000295031,28
ENST00000432605,11
ENST00000311832,12
ENST00000456262,6
ENST00000366671,17
ENST00000409476,7
ENST00000303795,30
ENST00000409164,14
ENST00000320256,8
ENST00000360589,18
ENST00000272421,21
ENST00000258106,13
ENST00000707638,8
ENST00000272424,8
ENST00000272324,5
ENST00000305165,5
ENST00000541910,2
ENST00000165698,5
ENST00000342380,19
ENST00000468529,12
ENST00000604011,12
ENST00000708046,16
ENST00000272610,16
ENST00000393526,15
ENST00000393526,15
ENST00000434566,13
ENST00000415142,7
ENST00000289382,27
ENST00000258456,17
ENST00000344213,13
ENST00000283148,18
ENST00000439055,29
ENST00000263339,12
ENST00000353225,6
ENST00000352179,7
ENST00000311328,6
ENST00000306507,20
ENST00000393200,9
ENST00000393166,15
ENST00000415458,9
ENST00000393256,16
ENST00000433098,14
ENST00000393103,1
ENST00000335247,19
ENST00000272645,10
ENST00000312988,16
ENST00000709789,16
ENST00000281882,8
ENST00000321253,16
ENST00000295181,8
ENST00000375844,24
ENST00000409642,6
ENST00000409512,14
ENST00000334166,7
ENST00000616584,13
ENST00000282074,13
ENST00000618180,28
ENST00000295240,18
ENST00000375363,17
ENST00000622133,17
ENST00000436483,8
ENST00000617738,9
ENST00000616524,9
ENST00000616481,9
ENST00000394967,10
ENST00000347703,18
ENST00000306721,21
ENST00000249442,20
ENST00000682840,10
ENST00000295119,20
ENST00000410087,25
ENST00000392329,18
ENST00000396974,5
ENST00000432031,14
ENST00000644580,16
ENST00000272771,23
ENST00000342506,3
ENST00000409086,30
ENST00000409919,12
ENST00000392296,21
ENST00000321801,23
ENST00000392257,29
ENST00000452790,26
ENST00000260967,23
ENST00000439802,22
ENST00000286195,30
ENST00000450242,27
ENST00000261015,13
ENST00000295854,9
ENST00000374412,20
ENST00000272852,15
ENST00000448007,12
ENST00000272847,23
ENST00000450366,21
ENST00000331683,27
ENST00000236979,1
ENST00000295727,11
ENST00000295759,24
ENST00000243786,15
ENST00000304568,7
ENST00000353339,21
ENST00000344493,25
ENST00000409551,30
ENST00000258405,13
ENST00000309931,12
ENST00000650999,14
ENST00000409788,21
ENST00000409852,7
ENST00000543200,17
ENST00000392001,3
ENST00000272930,3
ENST00000430267,11
ENST00000234038,19
ENST00000382376,6
ENST00000404914,16
ENST00000645534,11
ENST00000217260,16
ENST00000217244,24
ENST00000333082,7
ENST00000381623,8
ENST00000381482,23
ENST00000381458,30
ENST00000344103,5
ENST00000603872,10
ENST00000380589,10
ENST00000217386,5
ENST00000319242,13
ENST00000379756,24
ENST00000305817,12
ENST00000621507,9
ENST00000379143,9
ENST00000379160,9
ENST00000246024,16
ENST00000399054,22
ENST00000378380,21
ENST00000378392,21
ENST00000217246,15
ENST00000377805,4
ENST00000310227,12
ENST00000398602,5
ENST00000616848,25
ENST00000377007,10
ENST00000377009,13
ENST00000278765,11
ENST00000335694,11
ENST00000262460,13
ENST00000537502,18
ENST00000444511,9
ENST00000375978,13
ENST00000202017,9
ENST00000535842,21
ENST00000246229,26
ENST00000486996,7
ENST00000398084,7
ENST00000339738,11
ENST00000354932,15
ENST00000343380,24
ENST00000375454,19
ENST00000374954,3
ENST00000677665,11
ENST00000217446,9
ENST00000538132,14
ENST00000374273,27
ENST00000538900,25
ENST00000359675,22
ENST00000373734,23
ENST00000361383,30
ENST00000642449,23
ENST00000619850,29
ENST00000611732,12
ENST00000558530,7
ENST00000373003,9
ENST00000373005,8
ENST00000255174,17
ENST00000255175,11
ENST00000372813,13
ENST00000372851,16
ENST00000541604,16
ENST00000243938,7
ENST00000372670,2
ENST00000504988,9
ENST00000354280,7
ENST00000357199,8
ENST00000289953,8
ENST00000372519,12
ENST00000330523,6
ENST00000305479,6
ENST00000543458,24
ENST00000335046,9
ENST00000356455,8
ENST00000372568,5
ENST00000543605,12
ENST00000372726,16
ENST00000244061,14
ENST00000289431,19
ENST00000371571,20
ENST00000064571,6
ENST00000371325,11
ENST00000361387,30
ENST00000371328,11
ENST00000341698,15
ENST00000371168,8
ENST00000217109,21
ENST00000347343,28
ENST00000395915,28
ENST00000395915,28
ENST00000395914,28
ENST00000395911,28
ENST00000371263,12
ENST00000395840,18
ENST00000355957,26
ENST00000279068,26
ENST00000358293,24
ENST00000625686,22
ENST00000279101,20
ENST00000252997,16
ENST00000370487,6
ENST00000253003,24
ENST00000370316,8
ENST00000370263,19
ENST00000370263,19
ENST00000370263,19
ENST00000370098,20
ENST00000629518,1
ENST00000630648,1
ENST00000344425,12
ENST00000371075,14
ENST00000343484,12
ENST00000349451,10
ENST00000308906,14
ENST00000346249,9
ENST00000400577,26
ENST00000681601,16
ENST00000427445,21
ENST00000622113,22
ENST00000618007,22
ENST00000352957,12
ENST00000400127,14
ENST00000299295,15
ENST00000400087,8
ENST00000290130,8
ENST00000300258,15
ENST00000290155,21
ENST00000479548,5
ENST00000571812,5
ENST00000574159,3
ENST00000575273,2
ENST00000575273,2
ENST00000290310,8
ENST00000432085,6
ENST00000399208,15
ENST00000380900,11
ENST00000331573,15
ENST00000398919,23
ENST00000442448,22
ENST00000291560,21
ENST00000400308,22
ENST00000625846,15
ENST00000291670,10
ENST00000291691,9
ENST00000330205,5
ENST00000618495,5
ENST00000621926,14
ENST00000291672,14
ENST00000329319,11
ENST00000399875,8
ENST00000252137,27
ENST00000399635,11
ENST00000404724,29
ENST00000331821,6
ENST00000329705,12
ENST00000361682,11
ENST00000382932,21
ENST00000407464,29
ENST00000422086,7
ENST00000448514,11
ENST00000216036,19
ENST00000339468,5
ENST00000398822,14
ENST00000317749,12
ENST00000402217,5
ENST00000330377,12
ENST00000696046,4
ENST00000326010,15
ENST00000631333,19
ENST00000407422,19
ENST00000527701,3
ENST00000398110,14
ENST00000249064,10
ENST00000216071,21
ENST00000404276,25
ENST00000382580,27
ENST00000354373,12
ENST00000621062,30
ENST00000336726,12
ENST00000216144,10
ENST00000402592,15
ENST00000331457,11
ENST00000652607,17
ENST00000397468,14
ENST00000249007,15
ENST00000249044,22
ENST00000617827,22
ENST00000249066,21
ENST00000610913,13
ENST00000402918,26
ENST00000381821,21
ENST00000397110,12
ENST00000404802,15
ENST00000681075,6
ENST00000381669,24
ENST00000403305,20
ENST00000404072,17
ENST00000404072,17
ENST00000216024,18
ENST00000535113,25
ENST00000216068,2
ENST00000325157,8
ENST00000333407,24
ENST00000307221,6
ENST00000360079,28
ENST00000328823,14
ENST00000215980,7
ENST00000266254,14
ENST00000454366,25
ENST00000381061,17
ENST00000404488,12
ENST00000395876,11
ENST00000402472,2
ENST00000395852,15
ENST00000406915,3
ENST00000707314,21
ENST00000216139,21
ENST00000216124,22
ENST00000397459,23
ENST00000397459,23
ENST00000395598,15
ENST00000395593,15
ENST00000544814,22
ENST00000420394,18
ENST00000341795,18
ENST00000452837,24
ENST00000345094,24
ENST00000383820,27
ENST00000352937,30
ENST00000524279,11
ENST00000254488,11
ENST00000431010,20
ENST00000170447,20
ENST00000446450,21
ENST00000354449,28
ENST00000285018,15
ENST00000306024,7
ENST00000250863,21
ENST00000399444,21
ENST00000333083,16
ENST00000389050,26
ENST00000419233,20
ENST00000437051,21
ENST00000417364,21
ENST00000396641,10
ENST00000383768,13
ENST00000420543,17
ENST00000295770,25
ENST00000413699,14
ENST00000273130,21
ENST00000416516,26
ENST00000273173,24
ENST00000383754,4
ENST00000418905,27
ENST00000383748,6
ENST00000341840,21
ENST00000629459,21
ENST00000350459,23
ENST00000296127,12
ENST00000315170,23
ENST00000264723,17
ENST00000652295,7
ENST00000232375,23
ENST00000296438,25
ENST00000351231,15
ENST00000302506,18
ENST00000328631,25
ENST00000313778,18
ENST00000395458,10
ENST00000451378,10
ENST00000326925,16
ENST00000613416,22
ENST00000232461,15
ENST00000451956,14
ENST00000513170,8
ENST00000450982,25
ENST00000415204,9
ENST00000336307,26
ENST00000395052,29
ENST00000614067,4
ENST00000457573,6
ENST00000341333,6
ENST00000394970,16
ENST00000296484,22
ENST00000474012,20
ENST00000327906,23
ENST00000307076,28
ENST00000295934,10
ENST00000334325,12
ENST00000485460,12
ENST00000295901,15
ENST00000295569,7
ENST00000353065,3
ENST00000295619,4
ENST00000318779,11
ENST00000407528,22
ENST00000407528,22
ENST00000407528,22
ENST00000502694,12
ENST00000318887,23
ENST00000383693,7
ENST00000394180,8
ENST00000306176,17
ENST00000306107,21
ENST00000335658,16
ENST00000493615,29
ENST00000435737,7
ENST00000283290,12
ENST00000398214,11
ENST00000488794,11
ENST00000383678,13
ENST00000330212,18
ENST00000425327,24
ENST00000283875,15
ENST00000334384,27
ENST00000492595,18
ENST00000184183,11
ENST00000251776,11
ENST00000319340,10
ENST00000290913,14
ENST00000523403,29
ENST00000524230,29
ENST00000383598,23
ENST00000322623,24
ENST00000265068,19
ENST00000265052,10
ENST00000383463,23
ENST00000302649,22
ENST00000393307,10
ENST00000393305,10
ENST00000511262,30
ENST00000249887,14
ENST00000183605,9
ENST00000383163,11
ENST00000413199,11
ENST00000310546,15
ENST00000614350,7
ENST00000393010,20
ENST00000340634,9
ENST00000477012,2
ENST00000497985,18
ENST00000295910,29
ENST00000570799,20
ENST00000356517,20
ENST00000328863,10
ENST00000496455,26
ENST00000359479,19
ENST00000491763,12
ENST00000441443,22
ENST00000309784,27
ENST00000355893,17
ENST00000359117,16
ENST00000484955,16
ENST00000494677,10
ENST00000320474,11
ENST00000330368,18
ENST00000340806,26
ENST00000446859,20
ENST00000064724,5
ENST00000476781,15
ENST00000450518,18
ENST00000611971,2
ENST00000292782,19
ENST00000265598,30
ENST00000468741,26
ENST00000334128,12
ENST00000428798,19
ENST00000479269,6
ENST00000647395,21
ENST00000296273,24
ENST00000296273,24
ENST00000296277,5
ENST00000345063,12
ENST00000392452,22
ENST00000264735,6
ENST00000340524,7
ENST00000296326,10
ENST00000296327,13
ENST00000332629,17
ENST00000409690,15
ENST00000325318,6
ENST00000442633,5
ENST00000273695,5
ENST00000273695,5
ENST00000419098,17
ENST00000455191,28
ENST00000489418,14
ENST00000382968,14
ENST00000472884,15
ENST00000409860,4
ENST00000440486,29
ENST00000506706,6
ENST00000503128,30
ENST00000511747,15
ENST00000438480,16
ENST00000382774,19
ENST00000504933,23
ENST00000398052,23
ENST00000282908,22
ENST00000340083,17
ENST00000452476,19
ENST00000343470,19
ENST00000621129,8
ENST00000306200,22
ENST00000673238,17
ENST00000400677,17
ENST00000315782,19
ENST00000360986,19
ENST00000288723,18
ENST00000405303,24
ENST00000511441,7
ENST00000360916,9
ENST00000504686,6
ENST00000340169,12
ENST00000261426,29
ENST00000503396,30
ENST00000333141,24
ENST00000502841,13
ENST00000508499,20
ENST00000263921,3
ENST00000306888,24
ENST00000264218,17
ENST00000264229,19
ENST00000360096,6
ENST00000248701,3
ENST00000264221,23
ENST00000554144,4
ENST00000283916,23
ENST00000305363,18
ENST00000621758,19
ENST00000514019,23
ENST00000507763,16
ENST00000456088,15
ENST00000358749,21
ENST00000311623,7
ENST00000435974,10
ENST00000341029,24
ENST00000512733,15
ENST00000508675,15
ENST00000295886,12
ENST00000295898,4
ENST00000641462,22
ENST00000440591,10
ENST00000424957,27
ENST00000282479,30
ENST00000295266,14
ENST00000295268,23
ENST00000394961,2
ENST00000515059,21
ENST00000450253,9
ENST00000505992,12
ENST00000394876,27
ENST00000394789,18
ENST00000296422,17
ENST00000265154,10
ENST00000340139,23
ENST00000394686,13
ENST00000510624,16
ENST00000379951,19
ENST00000338145,5
ENST00000358008,21
ENST00000309703,15
ENST00000296509,12
ENST00000611104,8
ENST00000243498,21
ENST00000274026,26
ENST00000388725,30
ENST00000281154,18
ENST00000398955,4
ENST00000325617,8
ENST00000414773,17
ENST00000296575,27
ENST00000325106,19
ENST00000358556,12
ENST00000651419,15
ENST00000304337,17
ENST00000240488,12
ENST00000336356,5
ENST00000329476,13
ENST00000379205,4
ENST00000338566,10
ENST00000329314,9
ENST00000510741,24
ENST00000357154,25
ENST00000506823,22
ENST00000353187,18
ENST00000340217,24
ENST00000280191,13
ENST00000457424,14
ENST00000264596,26
ENST00000302327,26
ENST00000296741,9
ENST00000264595,12
ENST00000281453,22
ENST00000458385,23
ENST00000328559,19
ENST00000378850,8
ENST00000326866,18
ENST00000625371,6
ENST00000505059,4
ENST00000166345,21
ENST00000399810,6
ENST00000280326,28
ENST00000274134,9
ENST00000274134,9
ENST00000332432,21
ENST00000382275,26
ENST00000505624,25
ENST00000631255,6
ENST00000296589,15
ENST00000618457,27
ENST00000274278,27
ENST00000625798,9
ENST00000651391,8
ENST00000397367,8
ENST00000282507,28
ENST00000382085,15
ENST00000382079,15
ENST00000230658,26
ENST00000513312,19
ENST00000282572,21
ENST00000396947,12
ENST00000396865,15
ENST00000359040,28
ENST00000490985,27
ENST00000296597,11
ENST00000285947,20
ENST00000628593,18
ENST00000381213,15
ENST00000453022,26
ENST00000265036,30
ENST00000396679,15
ENST00000296615,26
ENST00000256442,20
ENST00000283006,24
ENST00000615305,14
ENST00000256443,14
ENST00000296777,7
ENST00000317633,9
ENST00000627372,9
ENST00000611616,9
ENST00000621283,9
ENST00000380751,9
ENST00000380743,11
ENST00000627341,11
ENST00000620269,9
ENST00000380818,9
ENST00000617893,16
ENST00000217893,16
ENST00000615637,10
ENST00000380742,11
ENST00000614773,11
ENST00000427854,19
ENST00000446329,25
ENST00000512560,17
ENST00000282185,14
ENST00000396027,17
ENST00000282268,17
ENST00000283122,5
ENST00000651687,4
ENST00000256897,11
ENST00000274432,15
ENST00000380005,5
ENST00000311364,4
ENST00000458310,5
ENST00000407610,13
ENST00000606183,21
ENST00000282356,20
ENST00000420978,11
ENST00000344895,10
ENST00000379618,3
ENST00000379617,3
ENST00000419114,1
ENST00000419114,1
ENST00000379671,1
ENST00000455559,1
ENST00000408903,30
ENST00000390666,18
ENST00000296600,28
ENST00000335286,25
ENST00000296662,8
ENST00000395266,20
ENST00000379018,8
ENST00000687138,21
ENST00000324170,5
ENST00000265334,30
ENST00000378560,20
ENST00000282611,21
ENST00000265191,6
ENST00000274721,19
ENST00000545279,24
ENST00000323760,25
ENST00000434981,26
ENST00000450845,22
ENST00000398733,6
ENST00000698321,5
ENST00000265192,7
ENST00000510080,7
ENST00000542735,25
ENST00000417647,26
ENST00000252102,6
ENST00000311450,5
ENST00000508545,12
ENST00000621437,4
ENST00000708287,25
ENST00000394633,25
ENST00000261796,9
ENST00000296736,26
ENST00000522154,7
ENST00000297130,11
ENST00000517768,11
ENST00000424236,25
ENST00000377713,22
ENST00000255262,20
ENST00000351797,21
ENST00000440364,12
ENST00000407087,11
ENST00000420343,19
ENST00000286317,19
ENST00000393977,21
ENST00000652664,9
ENST00000352433,6
ENST00000393980,11
ENST00000593851,1
ENST00000377360,13
ENST00000328939,15
ENST00000393792,10
ENST00000265100,10
ENST00000340147,13
ENST00000239243,10
ENST00000521848,7
ENST00000265097,7
ENST00000522692,22
ENST00000393745,10
ENST00000310418,18
ENST00000697117,16
ENST00000376974,18
ENST00000639980,18
ENST00000361132,24
ENST00000231229,20
ENST00000533815,14
ENST00000422067,17
ENST00000344450,8
ENST00000380907,13
ENST00000696871,29
ENST00000380051,12
ENST00000464010,5
ENST00000496241,5
ENST00000379834,22
ENST00000265012,16
ENST00000644492,16
ENST00000647114,3
ENST00000379586,3
ENST00000642282,12
ENST00000259983,12
ENST00000354666,14
ENST00000429723,8
ENST00000359782,16
ENST00000537663,8
ENST00000425446,18
ENST00000378454,29
ENST00000306482,14
ENST00000306482,14
ENST00000613854,8
ENST00000537591,2
ENST00000356509,8
ENST00000230056,8
ENST00000709949,16
ENST00000684113,16
ENST00000359193,6
ENST00000461397,25
ENST00000343684,16
ENST00000412168,11
ENST00000550775,11
ENST00000359539,10
ENST00000453271,10
ENST00000396701,10
ENST00000440561,10
ENST00000442244,10
ENST00000434177,10
ENST00000420045,10
ENST00000400671,10
ENST00000455349,30
ENST00000376734,30
ENST00000433864,30
ENST00000422484,24
ENST00000453266,30
ENST00000445679,30
ENST00000449412,30
ENST00000357569,30
ENST00000416027,6
ENST00000422316,6
ENST00000458589,6
ENST00000383530,6
ENST00000259845,6
ENST00000413924,6
ENST00000455632,14
ENST00000453044,14
ENST00000375832,14
ENST00000383420,14
ENST00000442105,14
ENST00000447811,14
ENST00000446062,14
ENST00000419389,6
ENST00000420378,6
ENST00000444880,6
ENST00000375825,6
ENST00000440095,6
ENST00000434515,6
ENST00000400080,6
ENST00000383390,27
ENST00000426095,27
ENST00000456772,27
ENST00000417601,27
ENST00000375654,27
ENST00000443040,12
ENST00000444225,29
ENST00000458424,28
ENST00000454820,29
ENST00000414514,29
ENST00000412070,11
ENST00000400157,4
ENST00000443975,4
ENST00000439902,4
ENST00000425177,4
ENST00000375920,4
ENST00000416324,4
ENST00000422771,4
ENST00000439989,20
ENST00000337523,20
ENST00000446967,20
ENST00000399937,20
ENST00000426498,20
ENST00000432110,21
ENST00000443350,28
ENST00000425378,28
ENST00000375156,28
ENST00000456854,28
ENST00000441804,14
ENST00000441180,14
ENST00000424145,14
ENST00000448768,14
ENST00000383279,14
ENST00000412470,14
ENST00000375067,14
ENST00000399383,18
ENST00000432391,18
ENST00000374606,18
ENST00000425878,18
ENST00000452658,18
ENST00000244645,29
ENST00000447654,7
ENST00000374116,6
ENST00000229771,22
ENST00000621356,8
ENST00000648437,8
ENST00000288065,25
ENST00000259938,3
ENST00000622413,5
ENST00000454782,11
ENST00000312917,30
ENST00000340181,21
ENST00000373408,2
ENST00000373674,13
ENST00000287218,16
ENST00000229903,13
ENST00000336655,10
ENST00000652639,10
ENST00000338305,25
ENST00000424266,6
ENST00000373086,18
ENST00000373083,19
ENST00000372569,5
ENST00000461010,24
ENST00000244711,13
ENST00000372441,13
ENST00000326974,9
ENST00000451025,22
ENST00000372163,9
ENST00000372165,11
ENST00000323267,22
ENST00000451188,18
ENST00000371505,27
ENST00000324450,17
ENST00000417285,20
ENST00000335783,18
ENST00000529246,14
ENST00000304801,10
ENST00000393655,26
ENST00000335847,8
ENST00000505118,8
ENST00000493422,8
ENST00000334575,5
ENST00000370989,7
ENST00000616725,14
ENST00000616725,14
ENST00000339139,14
ENST00000339139,14
ENST00000339139,14
ENST00000340465,21
ENST00000370939,27
ENST00000274901,15
ENST00000370658,10
ENST00000342421,30
ENST00000370359,11
ENST00000230053,20
ENST00000257765,11
ENST00000370081,6
ENST00000684430,5
ENST00000369940,22
ENST00000369816,13
ENST00000369681,20
ENST00000369700,16
ENST00000520213,25
ENST00000388923,25
ENST00000369724,16
ENST00000452027,19
ENST00000454853,18
ENST00000369325,23
ENST00000551417,15
ENST00000229955,16
ENST00000281806,15
ENST00000446408,14
ENST00000368977,24
ENST00000302071,15
ENST00000440797,20
ENST00000258052,24
ENST00000368919,17
ENST00000359451,30
ENST00000392588,30
ENST00000392589,30
ENST00000413644,6
ENST00000368662,23
ENST00000368656,4
ENST00000230529,21
ENST00000368602,8
ENST00000519065,20
ENST00000368328,6
ENST00000628709,9
ENST00000525289,11
ENST00000613034,4
ENST00000237264,4
ENST00000420702,21
ENST00000451457,21
ENST00000649307,26
ENST00000335643,18
ENST00000367411,22
ENST00000367378,10
ENST00000367363,9
ENST00000529948,10
ENST00000367233,21
ENST00000367166,22
ENST00000321394,20
ENST00000230301,24
ENST00000366888,15
ENST00000239587,25
ENST00000349556,15
ENST00000366847,17
ENST00000366829,19
ENST00000440994,30
ENST00000366774,13
ENST00000610291,13
ENST00000265857,16
ENST00000308919,29
ENST00000404991,29
ENST00000343985,15
ENST00000397046,13
ENST00000339737,13
ENST00000404774,6
ENST00000242104,8
ENST00000404406,29
ENST00000313324,12
ENST00000356797,9
ENST00000651779,9
ENST00000506618,12
ENST00000438956,26
ENST00000242066,30
