ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000395981,11,4,247,0.00147,0.57637,0.41599,v1_cerebrum
ENST00000299413,20,7,344,0.00102,0.60204,0.72924,v1_cerebrum
ENST00000647104,17,11,565,0.00115,0.4962,0.57361,v1_cerebrum
ENST00000645634,17,11,565,0.00115,0.4962,0.57361,v1_cerebrum
ENST00000530763,25,16,640,0.001,0.4375,0.42871,v1_cerebrum
ENST00000530639,22,9,368,0.00111,0.43009,0.3907,v1_cerebrum
ENST00000308064,17,4,411,0.00057,0.51038,0.32056,v1_cerebrum
ENST00000020926,22,10,426,0.00107,0.54791,0.46479,v1_cerebrum
ENST00000682254,17,7,479,0.00086,0.55741,0.52431,v1_cerebrum
ENST00000359513,22,10,517,0.00088,0.52427,0.55493,v1_cerebrum
ENST00000359513,22,10,517,0.00088,0.52427,0.55493,v1_cerebrum
ENST00000528494,24,12,550,0.00091,0.52477,0.55076,v1_cerebrum
ENST00000302514,11,2,329,0.00055,0.48218,0.46505,v1_cerebrum
ENST00000642567,8,2,329,0.00076,0.36132,0.46505,v1_cerebrum
ENST00000278460,20,6,331,0.00091,0.4077,0.56798,v1_cerebrum
ENST00000256999,24,16,750,0.00089,0.50211,0.46142,v1_cerebrum
ENST00000356696,23,15,719,0.00091,0.50251,0.44877,v1_cerebrum
ENST00000256999,24,16,750,0.00089,0.50211,0.46142,v1_cerebrum
ENST00000533034,23,15,704,0.00093,0.49191,0.43703,v1_cerebrum
ENST00000340334,24,16,735,0.00091,0.49195,0.45042,v1_cerebrum
ENST00000497933,14,4,298,0.00096,0.44918,0.46896,v1_cerebrum
ENST00000606794,8,2,380,0.00066,0.70724,0.49736,v1_cerebrum
ENST00000257254,8,2,380,0.00066,0.70724,0.49736,v1_cerebrum
ENST00000340573,4,2,87,0.00575,0.56322,0.46552,v1_cerebrum
ENST00000300022,5,1,127,0.00157,0.59528,0.55906,v1_cerebrum
ENST00000350997,24,9,501,0.00075,0.59348,0.72455,v1_cerebrum
ENST00000263846,14,4,403,0.00071,0.54803,0.45037,v1_cerebrum
ENST00000540677,15,4,478,0.00056,0.58591,0.49738,v1_cerebrum
ENST00000449131,29,15,604,0.00086,0.43634,0.45044,v1_cerebrum
ENST00000378043,30,16,585,0.00091,0.47311,0.48184,v1_cerebrum
ENST00000278833,20,8,351,0.00114,0.51923,0.53383,v1_cerebrum
ENST00000306960,15,3,460,0.00043,0.54913,0.50725,v1_cerebrum
ENST00000360796,27,11,462,0.00088,0.56277,0.52322,v1_cerebrum
ENST00000294117,2,1,75,0.00667,0.23334,0.28,v1_cerebrum
ENST00000682287,19,5,674,0.00039,0.46533,0.38309,v1_cerebrum
ENST00000422670,18,3,393,0.00042,0.53421,0.26972,v1_cerebrum
ENST00000356000,9,6,255,0.00261,0.56906,0.50784,v1_cerebrum
ENST00000394546,19,5,255,0.00103,0.44541,0.60235,v1_cerebrum
ENST00000309880,23,9,471,0.00083,0.39509,0.44869,v1_cerebrum
ENST00000301886,8,1,113,0.00111,0.61615,0.87611,v1_cerebrum
ENST00000308342,19,8,403,0.00104,0.4793,0.47146,v1_cerebrum
ENST00000342202,10,1,252,0.0004,0.47539,0.76587,v1_cerebrum
ENST00000342202,10,1,252,0.0004,0.47539,0.76587,v1_cerebrum
ENST00000312006,18,6,431,0.00077,0.52101,0.70959,v1_cerebrum
ENST00000311445,2,1,160,0.00312,0.54375,0.26875,v1_cerebrum
ENST00000327259,13,2,468,0.00033,0.49474,0.36645,v1_cerebrum
ENST00000311181,26,9,415,0.00083,0.53179,0.5328,v1_cerebrum
ENST00000525457,16,6,421,0.00089,0.52702,0.42874,v1_cerebrum
ENST00000527043,16,6,421,0.00089,0.52702,0.42874,v1_cerebrum
ENST00000529927,15,2,455,0.00029,0.70886,0.86154,v1_cerebrum
ENST00000614849,28,6,468,0.00046,0.46574,0.51496,v1_cerebrum
ENST00000356467,15,5,235,0.00142,0.51291,0.41617,v1_cerebrum
ENST00000298198,23,13,622,0.00091,0.42164,0.5303,v1_cerebrum
ENST00000227214,5,1,189,0.00106,0.32381,0.62434,v1_cerebrum
ENST00000398494,5,1,224,0.00089,0.30447,0.68304,v1_cerebrum
ENST00000535129,5,1,189,0.00106,0.32381,0.62434,v1_cerebrum
ENST00000541973,12,6,175,0.00286,0.51524,0.55905,v1_cerebrum
ENST00000336083,14,7,208,0.0024,0.53606,0.58173,v1_cerebrum
ENST00000420843,12,6,418,0.0012,0.48405,0.47927,v1_cerebrum
ENST00000539798,17,2,583,0.0002,0.57744,0.90566,v1_cerebrum
ENST00000356341,25,14,545,0.00103,0.50517,0.52569,v1_cerebrum
ENST00000329203,7,4,426,0.00134,0.35614,0.43721,v1_cerebrum
ENST00000533486,14,5,203,0.00176,0.48206,0.50837,v1_cerebrum
ENST00000426717,20,10,334,0.0015,0.56647,0.60808,v1_cerebrum
ENST00000531274,4,3,52,0.01442,0.27404,0.33975,v1_cerebrum
ENST00000389958,11,9,365,0.00224,0.41295,0.40091,v1_cerebrum
ENST00000526033,30,21,645,0.00109,0.50682,0.45936,v1_cerebrum
ENST00000243673,15,5,423,0.00079,0.48763,0.42033,v1_cerebrum
ENST00000278505,24,14,500,0.00117,0.46283,0.51143,v1_cerebrum
ENST00000260247,10,8,237,0.00338,0.66455,0.69198,v1_cerebrum
ENST00000393125,25,13,433,0.0012,0.4752,0.51874,v1_cerebrum
ENST00000320578,11,9,217,0.00377,0.4248,0.4639,v1_cerebrum
ENST00000444749,14,8,376,0.00152,0.57846,0.62965,v1_cerebrum
ENST00000393141,18,12,447,0.00149,0.52846,0.4987,v1_cerebrum
ENST00000278618,15,8,309,0.00173,0.51629,0.5712,v1_cerebrum
ENST00000443271,17,10,326,0.0018,0.49784,0.42454,v1_cerebrum
ENST00000265840,17,10,334,0.00176,0.49155,0.41916,v1_cerebrum
ENST00000327419,12,3,197,0.00127,0.54484,0.50254,v1_cerebrum
ENST00000299882,25,10,457,0.00088,0.414,0.41707,v1_cerebrum
ENST00000346454,12,2,414,0.0004,0.56401,0.62922,v1_cerebrum
ENST00000506841,26,9,510,0.00068,0.50415,0.36166,v1_cerebrum
ENST00000278947,7,2,215,0.00133,0.50166,0.36279,v1_cerebrum
ENST00000324727,2,0,228,0.0,0.63596,,v1_cerebrum
ENST00000392937,19,8,401,0.00105,0.58682,0.61534,v1_cerebrum
ENST00000313005,24,9,501,0.00075,0.55497,0.64028,v1_cerebrum
ENST00000354064,12,2,218,0.00076,0.50726,0.22477,v1_cerebrum
ENST00000442938,20,7,306,0.00114,0.52582,0.43931,v1_cerebrum
ENST00000619701,20,7,646,0.00054,0.54698,0.60681,v1_cerebrum
ENST00000615496,20,7,646,0.00054,0.54698,0.60681,v1_cerebrum
ENST00000527410,20,9,419,0.00107,0.35788,0.40838,v1_cerebrum
ENST00000531468,23,5,493,0.00044,0.44351,0.40933,v1_cerebrum
ENST00000264025,24,7,517,0.00056,0.48082,0.5601,v1_cerebrum
ENST00000340882,18,5,352,0.00079,0.49037,0.54546,v1_cerebrum
ENST00000375095,6,2,245,0.00136,0.3932,0.4796,v1_cerebrum
ENST00000529187,5,1,148,0.00135,0.42432,0.01351,v1_cerebrum
ENST00000392770,6,0,215,0.0,0.45581,,v1_cerebrum
ENST00000299333,6,0,215,0.0,0.45581,,v1_cerebrum
ENST00000284292,1,0,78,0.0,0.42308,,v1_cerebrum
ENST00000284292,1,0,78,0.0,0.42308,,v1_cerebrum
ENST00000408930,3,2,88,0.00758,0.53409,0.65909,v1_cerebrum
ENST00000298251,17,8,416,0.00113,0.46168,0.45793,v1_cerebrum
ENST00000278919,25,12,392,0.00122,0.55112,0.4864,v1_cerebrum
ENST00000366139,6,4,104,0.00641,0.66506,0.70914,v1_cerebrum
ENST00000284290,7,4,160,0.00357,0.50714,0.69219,v1_cerebrum
ENST00000533628,27,10,346,0.00107,0.46179,0.55405,v1_cerebrum
ENST00000525704,29,8,600,0.00046,0.40764,0.44396,v1_cerebrum
ENST00000438015,20,13,476,0.00137,0.57448,0.59858,v1_cerebrum
ENST00000533904,22,15,265,0.00257,0.59468,0.56377,v1_cerebrum
ENST00000602346,8,3,108,0.00347,0.47685,0.44444,v1_cerebrum
ENST00000431683,26,10,653,0.00059,0.56055,0.5902,v1_cerebrum
ENST00000331898,11,3,345,0.00079,0.44453,0.4,v1_cerebrum
ENST00000524381,11,3,338,0.00081,0.43303,0.38757,v1_cerebrum
ENST00000374791,13,3,344,0.00067,0.38708,0.50969,v1_cerebrum
ENST00000425719,11,3,355,0.00077,0.4356,0.4939,v1_cerebrum
ENST00000312527,11,3,334,0.00082,0.58955,0.57186,v1_cerebrum
ENST00000392580,11,3,334,0.00082,0.58955,0.57186,v1_cerebrum
ENST00000684302,21,7,614,0.00054,0.44967,0.38646,v1_cerebrum
ENST00000646030,19,5,370,0.00071,0.52688,0.68865,v1_cerebrum
ENST00000299194,19,5,370,0.00071,0.52688,0.68865,v1_cerebrum
ENST00000452611,11,5,385,0.00118,0.52704,0.49662,v1_cerebrum
ENST00000382622,11,5,394,0.00115,0.53784,0.50812,v1_cerebrum
ENST00000280684,28,5,529,0.00034,0.4896,0.1724,v1_cerebrum
ENST00000382545,17,4,495,0.00048,0.50232,0.60404,v1_cerebrum
ENST00000396308,10,3,118,0.00254,0.38729,0.42373,v1_cerebrum
ENST00000540656,18,2,282,0.00039,0.56166,0.25178,v1_cerebrum
ENST00000534837,18,2,276,0.0004,0.57387,0.25724,v1_cerebrum
ENST00000320591,18,2,282,0.00039,0.56166,0.25178,v1_cerebrum
ENST00000412586,12,8,246,0.00271,0.41362,0.34299,v1_cerebrum
ENST00000428545,10,3,304,0.00099,0.48158,0.35526,v1_cerebrum
ENST00000311268,20,5,588,0.00043,0.49065,0.49524,v1_cerebrum
ENST00000229277,15,5,434,0.00077,0.60092,0.62719,v1_cerebrum
ENST00000339754,12,6,275,0.00182,0.50939,0.45273,v1_cerebrum
ENST00000352620,10,4,204,0.00196,0.65147,0.61887,v1_cerebrum
ENST00000545927,17,9,189,0.0028,0.44289,0.41211,v1_cerebrum
ENST00000396439,13,6,240,0.00192,0.27372,0.31319,v1_cerebrum
ENST00000381903,1,1,257,0.00389,0.01167,0.01167,v1_cerebrum
ENST00000075503,25,15,422,0.00142,0.3855,0.38657,v1_cerebrum
ENST00000651487,13,6,415,0.00111,0.41112,0.47791,v1_cerebrum
ENST00000197268,28,13,622,0.00075,0.57677,0.62169,v1_cerebrum
ENST00000352940,27,12,406,0.00109,0.50702,0.51786,v1_cerebrum
ENST00000457134,13,7,275,0.00196,0.57259,0.56364,v1_cerebrum
ENST00000445537,23,14,405,0.0015,0.65368,0.6007,v1_cerebrum
ENST00000674388,23,14,405,0.0015,0.65368,0.6007,v1_cerebrum
ENST00000683939,15,11,670,0.00109,0.47104,0.48833,v1_cerebrum
ENST00000540354,25,13,663,0.00078,0.47276,0.49866,v1_cerebrum
ENST00000545604,26,15,730,0.00079,0.46791,0.5105,v1_cerebrum
ENST00000266509,26,14,712,0.00076,0.48196,0.49589,v1_cerebrum
ENST00000541295,7,5,163,0.00438,0.55127,0.39754,v1_cerebrum
ENST00000354662,6,4,145,0.0046,0.57931,0.40517,v1_cerebrum
ENST00000441439,6,4,145,0.0046,0.57931,0.40517,v1_cerebrum
ENST00000396037,19,10,356,0.00148,0.45358,0.47191,v1_cerebrum
ENST00000229329,24,13,434,0.00125,0.43347,0.41563,v1_cerebrum
ENST00000539744,23,16,291,0.00239,0.57119,0.62006,v1_cerebrum
ENST00000445693,27,19,325,0.00217,0.53014,0.56308,v1_cerebrum
ENST00000538118,13,8,385,0.0016,0.49071,0.41007,v1_cerebrum
ENST00000342945,10,6,325,0.00185,0.48492,0.37436,v1_cerebrum
ENST00000308666,29,22,740,0.00103,0.58663,0.56235,v1_cerebrum
ENST00000280871,24,12,648,0.00077,0.35963,0.40098,v1_cerebrum
ENST00000547702,21,10,627,0.00076,0.50908,0.43971,v1_cerebrum
ENST00000332700,19,12,339,0.00186,0.58003,0.59759,v1_cerebrum
ENST00000380790,10,5,138,0.00362,0.30725,0.41014,v1_cerebrum
ENST00000548315,23,17,357,0.00207,0.45695,0.39199,v1_cerebrum
ENST00000449194,18,11,348,0.00176,0.51772,0.63689,v1_cerebrum
ENST00000545824,14,5,347,0.00103,0.39646,0.32392,v1_cerebrum
ENST00000229003,15,5,369,0.0009,0.40867,0.36423,v1_cerebrum
ENST00000316554,11,2,194,0.00094,0.47048,0.3969,v1_cerebrum
ENST00000309739,12,5,232,0.0018,0.51616,0.3931,v1_cerebrum
ENST00000301061,20,8,389,0.00103,0.49293,0.46015,v1_cerebrum
ENST00000301071,18,9,451,0.00111,0.37694,0.5223,v1_cerebrum
ENST00000336023,18,9,451,0.00111,0.37694,0.49766,v1_cerebrum
ENST00000320634,15,4,316,0.00084,0.49662,0.62816,v1_cerebrum
ENST00000447966,28,11,528,0.00074,0.48059,0.52324,v1_cerebrum
ENST00000228468,29,11,574,0.00066,0.46876,0.4886,v1_cerebrum
ENST00000228515,27,5,543,0.00034,0.4381,0.41179,v1_cerebrum
ENST00000356317,8,3,622,0.0006,0.16539,0.16774,v1_cerebrum
ENST00000522085,29,21,445,0.00163,0.61573,0.57443,v1_cerebrum
ENST00000545993,21,12,557,0.00103,0.49585,0.47307,v1_cerebrum
ENST00000262052,22,13,561,0.00105,0.47723,0.44097,v1_cerebrum
ENST00000549732,8,4,136,0.00368,0.38235,0.43566,v1_cerebrum
ENST00000449723,8,4,146,0.00342,0.38185,0.44007,v1_cerebrum
ENST00000708982,16,2,431,0.00029,0.6018,0.89907,v1_cerebrum
ENST00000303846,16,2,431,0.00029,0.6018,0.89907,v1_cerebrum
ENST00000673498,5,5,157,0.00637,0.51847,0.51847,v1_cerebrum
ENST00000591397,3,2,117,0.0057,0.2963,0.2735,v1_cerebrum
ENST00000311966,29,14,602,0.0008,0.40131,0.45076,v1_cerebrum
ENST00000552656,25,13,317,0.00164,0.49779,0.42708,v1_cerebrum
ENST00000458521,7,2,121,0.00236,0.46871,0.61157,v1_cerebrum
ENST00000357616,8,2,135,0.00185,0.50093,0.5963,v1_cerebrum
ENST00000341156,29,10,533,0.00065,0.41677,0.34859,v1_cerebrum
ENST00000416284,6,3,131,0.00382,0.51781,0.40458,v1_cerebrum
ENST00000228705,17,9,514,0.00103,0.49405,0.5,v1_cerebrum
ENST00000286574,22,11,379,0.00132,0.51223,0.4958,v1_cerebrum
ENST00000258111,13,7,210,0.00256,0.48242,0.54286,v1_cerebrum
ENST00000450214,11,8,142,0.00512,0.50768,0.45158,v1_cerebrum
ENST00000549921,26,13,508,0.00098,0.49016,0.4364,v1_cerebrum
ENST00000338356,18,6,443,0.00075,0.55455,0.51354,v1_cerebrum
ENST00000247833,29,20,460,0.0015,0.5566,0.56717,v1_cerebrum
ENST00000440835,29,14,412,0.00117,0.50787,0.51838,v1_cerebrum
ENST00000350228,13,6,558,0.00083,0.67935,0.78704,v1_cerebrum
ENST00000298972,13,6,613,0.00075,0.6253,0.71642,v1_cerebrum
ENST00000426126,26,17,632,0.00103,0.47815,0.4946,v1_cerebrum
ENST00000393240,17,7,422,0.00098,0.64873,0.48883,v1_cerebrum
ENST00000261205,17,7,422,0.00098,0.64873,0.48883,v1_cerebrum
ENST00000552744,17,7,422,0.00098,0.64873,0.48883,v1_cerebrum
ENST00000548651,18,15,478,0.00174,0.4914,0.49721,v1_cerebrum
ENST00000552192,16,15,623,0.0015,0.34982,0.37111,v1_cerebrum
ENST00000266682,20,16,730,0.0011,0.33301,0.38827,v1_cerebrum
ENST00000450363,14,9,289,0.00222,0.50198,0.5471,v1_cerebrum
ENST00000358678,3,1,51,0.00654,0.62092,0.86275,v1_cerebrum
ENST00000575847,1,0,9,0.0,0.44444,,v1_cerebrum
ENST00000323346,19,12,589,0.00107,0.55688,0.59819,v1_cerebrum
ENST00000333991,16,13,338,0.0024,0.46616,0.47884,v1_cerebrum
ENST00000549558,23,14,414,0.00147,0.43153,0.43565,v1_cerebrum
ENST00000333732,19,10,289,0.00182,0.39374,0.46748,v1_cerebrum
ENST00000333732,19,10,289,0.00182,0.39374,0.46748,v1_cerebrum
ENST00000333732,19,10,289,0.00182,0.39374,0.46748,v1_cerebrum
ENST00000546568,25,16,426,0.0015,0.46066,0.48577,v1_cerebrum
ENST00000550693,27,18,450,0.00148,0.46477,0.48543,v1_cerebrum
ENST00000546960,29,15,460,0.00112,0.46312,0.49304,v1_cerebrum
ENST00000549025,21,14,357,0.00187,0.44551,0.44258,v1_cerebrum
ENST00000547446,22,15,394,0.00173,0.4407,0.4154,v1_cerebrum
ENST00000261402,30,11,661,0.00055,0.54226,0.51643,v1_cerebrum
ENST00000547525,24,8,565,0.00059,0.4587,0.4427,v1_cerebrum
ENST00000610966,19,6,548,0.00058,0.52468,0.49301,v1_cerebrum
ENST00000377673,18,10,273,0.00204,0.50041,0.5044,v1_cerebrum
ENST00000439744,12,10,253,0.00329,0.70553,0.75138,v1_cerebrum
ENST00000407967,23,7,420,0.00072,0.55197,0.4483,v1_cerebrum
ENST00000257575,24,8,444,0.00075,0.54176,0.49521,v1_cerebrum
ENST00000315436,17,8,404,0.00116,0.44191,0.46751,v1_cerebrum
ENST00000257552,18,7,362,0.00107,0.37139,0.46054,v1_cerebrum
ENST00000316803,19,3,370,0.00043,0.62632,0.64144,v1_cerebrum
ENST00000351200,11,2,167,0.00109,0.59227,0.86228,v1_cerebrum
ENST00000288616,16,3,227,0.00083,0.53221,0.62849,v1_cerebrum
ENST00000324189,15,2,378,0.00035,0.44074,0.1799,v1_cerebrum
ENST00000412367,25,6,541,0.00044,0.40998,0.47843,v1_cerebrum
ENST00000324774,27,8,588,0.0005,0.419,0.55995,v1_cerebrum
ENST00000392473,23,6,533,0.00049,0.36708,0.48561,v1_cerebrum
ENST00000339777,18,6,656,0.00051,0.51245,0.40777,v1_cerebrum
ENST00000537312,2,2,47,0.02128,0.34042,0.34042,v1_cerebrum
ENST00000328963,29,17,595,0.00099,0.49812,0.46248,v1_cerebrum
ENST00000328963,29,17,595,0.00099,0.49812,0.46248,v1_cerebrum
ENST00000328963,29,17,595,0.00099,0.49812,0.46248,v1_cerebrum
ENST00000442833,24,6,683,0.00037,0.60121,0.49195,v1_cerebrum
ENST00000389727,5,1,135,0.00148,0.69037,0.28148,v1_cerebrum
ENST00000281703,13,3,266,0.00087,0.5214,0.78697,v1_cerebrum
ENST00000397325,8,3,237,0.00158,0.6693,0.72011,v1_cerebrum
ENST00000671997,8,3,237,0.00158,0.6693,0.72011,v1_cerebrum
ENST00000328957,28,6,603,0.00036,0.4342,0.56136,v1_cerebrum
ENST00000672944,28,6,603,0.00036,0.4342,0.56136,v1_cerebrum
ENST00000304920,4,2,202,0.00248,0.43069,0.61881,v1_cerebrum
ENST00000241124,12,2,261,0.00064,0.50096,0.53832,v1_cerebrum
ENST00000400065,12,2,261,0.00064,0.50096,0.53832,v1_cerebrum
ENST00000400066,12,2,261,0.00064,0.50096,0.53832,v1_cerebrum
ENST00000647029,12,2,261,0.00064,0.50096,0.53832,v1_cerebrum
ENST00000500625,8,5,94,0.00665,0.51463,0.54255,v1_cerebrum
ENST00000382353,11,2,208,0.00087,0.52884,0.58894,v1_cerebrum
ENST00000382258,26,16,423,0.00145,0.57029,0.48759,v1_cerebrum
ENST00000515384,15,5,671,0.0005,0.63964,0.61312,v1_cerebrum
ENST00000357816,14,5,552,0.00065,0.62733,0.57283,v1_cerebrum
ENST00000405846,10,6,334,0.0018,0.65748,0.68912,v1_cerebrum
ENST00000380680,6,4,117,0.0057,0.61823,0.69658,v1_cerebrum
ENST00000539099,22,12,541,0.00101,0.48042,0.56932,v1_cerebrum
ENST00000315190,2,1,107,0.00467,0.74766,0.90654,v1_cerebrum
ENST00000440264,24,11,421,0.00109,0.47734,0.63399,v1_cerebrum
ENST00000440264,24,11,421,0.00109,0.47734,0.63399,v1_cerebrum
ENST00000255465,24,11,421,0.00109,0.47734,0.63399,v1_cerebrum
ENST00000379893,20,8,433,0.00092,0.56351,0.56668,v1_cerebrum
ENST00000615680,17,9,422,0.00125,0.51631,0.62112,v1_cerebrum
ENST00000379179,5,3,65,0.00923,0.51077,0.6,v1_cerebrum
ENST00000325686,21,19,430,0.0021,0.533,0.50869,v1_cerebrum
ENST00000379108,12,11,259,0.00354,0.42986,0.40084,v1_cerebrum
ENST00000400405,13,5,269,0.00143,0.40864,0.40669,v1_cerebrum
ENST00000543956,15,9,308,0.00195,0.6,0.51443,v1_cerebrum
ENST00000542664,19,10,471,0.00112,0.61046,0.62505,v1_cerebrum
ENST00000378302,25,14,531,0.00105,0.49416,0.60909,v1_cerebrum
ENST00000400393,11,2,160,0.00114,0.49943,0.52188,v1_cerebrum
ENST00000361840,12,7,196,0.00298,0.55059,0.61516,v1_cerebrum
ENST00000322475,29,10,546,0.00063,0.43312,0.55476,v1_cerebrum
ENST00000280057,30,10,582,0.00057,0.45607,0.5823,v1_cerebrum
ENST00000521255,23,14,424,0.00144,0.46144,0.46648,v1_cerebrum
ENST00000448904,11,8,333,0.00218,0.61043,0.58033,v1_cerebrum
ENST00000377962,12,8,334,0.002,0.62425,0.57897,v1_cerebrum
ENST00000377818,1,1,82,0.0122,0.63415,0.63415,v1_cerebrum
ENST00000706274,2,1,40,0.0125,0.575,0.525,v1_cerebrum
ENST00000377084,30,12,696,0.00057,0.44976,0.47809,v1_cerebrum
ENST00000314070,16,13,191,0.00425,0.41983,0.42449,v1_cerebrum
ENST00000351546,29,17,304,0.00193,0.4696,0.53715,v1_cerebrum
ENST00000377067,27,17,572,0.0011,0.34887,0.3549,v1_cerebrum
ENST00000218652,11,6,336,0.00162,0.41315,0.56052,v1_cerebrum
ENST00000218652,11,6,336,0.00162,0.41315,0.56052,v1_cerebrum
ENST00000376705,25,8,471,0.00068,0.63847,0.60801,v1_cerebrum
ENST00000646948,15,6,442,0.0009,0.54721,0.54374,v1_cerebrum
ENST00000245304,10,6,183,0.00328,0.56339,0.58743,v1_cerebrum
ENST00000299339,3,1,228,0.00146,0.65643,0.96491,v1_cerebrum
ENST00000343600,25,18,361,0.00199,0.54582,0.54186,v1_cerebrum
ENST00000345429,24,18,367,0.00204,0.52214,0.53376,v1_cerebrum
ENST00000376335,22,3,532,0.00026,0.37449,0.27506,v1_cerebrum
ENST00000376234,17,7,741,0.00056,0.62674,0.65606,v1_cerebrum
ENST00000376131,9,3,252,0.00132,0.50662,0.72487,v1_cerebrum
ENST00000283547,5,4,151,0.0053,0.35762,0.38411,v1_cerebrum
ENST00000412779,8,3,156,0.0024,0.38542,0.3312,v1_cerebrum
ENST00000554143,20,9,357,0.00126,0.45532,0.36788,v1_cerebrum
ENST00000553503,20,9,357,0.00126,0.45532,0.36788,v1_cerebrum
ENST00000360463,20,9,357,0.00126,0.45532,0.36788,v1_cerebrum
ENST00000397858,23,11,371,0.00129,0.42119,0.33521,v1_cerebrum
ENST00000267396,13,5,340,0.00113,0.51674,0.40882,v1_cerebrum
ENST00000329715,6,3,177,0.00282,0.39642,0.51224,v1_cerebrum
ENST00000382809,8,4,125,0.004,0.638,0.502,v1_cerebrum
ENST00000359320,8,4,156,0.00321,0.58574,0.40224,v1_cerebrum
ENST00000397267,30,5,649,0.00026,0.47689,0.5698,v1_cerebrum
ENST00000354772,28,3,631,0.00017,0.46378,0.43846,v1_cerebrum
ENST00000396813,18,6,313,0.00106,0.37487,0.3967,v1_cerebrum
ENST00000647514,18,6,313,0.00106,0.37487,0.3967,v1_cerebrum
ENST00000356300,29,6,628,0.00033,0.49401,0.36385,v1_cerebrum
ENST00000397118,29,6,628,0.00033,0.49401,0.36385,v1_cerebrum
ENST00000313071,20,9,489,0.00092,0.41033,0.40377,v1_cerebrum
ENST00000644309,12,0,358,0.0,0.60568,,v1_cerebrum
ENST00000533293,12,0,358,0.0,0.60568,,v1_cerebrum
ENST00000465357,30,17,483,0.00117,0.44431,0.44489,v1_cerebrum
ENST00000267377,11,5,391,0.00116,0.57475,0.77801,v1_cerebrum
ENST00000330149,11,8,158,0.0046,0.52762,0.60522,v1_cerebrum
ENST00000250379,19,12,254,0.00249,0.40282,0.44357,v1_cerebrum
ENST00000441560,28,16,553,0.00103,0.53184,0.52441,v1_cerebrum
ENST00000358385,28,16,558,0.00102,0.52771,0.52083,v1_cerebrum
ENST00000353130,4,1,285,0.00088,0.48421,0.91579,v1_cerebrum
ENST00000337334,5,2,362,0.0011,0.40884,0.51381,v1_cerebrum
ENST00000321662,13,8,429,0.00143,0.54617,0.58042,v1_cerebrum
ENST00000358056,6,6,142,0.00704,0.60211,0.60211,v1_cerebrum
ENST00000672264,24,15,297,0.0021,0.48667,0.53378,v1_cerebrum
ENST00000342503,15,10,208,0.00321,0.4891,0.52404,v1_cerebrum
ENST00000394718,27,17,427,0.00147,0.53873,0.55311,v1_cerebrum
ENST00000428130,13,4,248,0.00124,0.47333,0.4869,v1_cerebrum
ENST00000246166,28,12,437,0.00098,0.50752,0.40904,v1_cerebrum
ENST00000409014,29,10,496,0.0007,0.62688,0.63266,v1_cerebrum
ENST00000409949,29,10,496,0.0007,0.62688,0.63266,v1_cerebrum
ENST00000361956,24,4,435,0.00038,0.35747,0.17873,v1_cerebrum
ENST00000381280,24,4,434,0.00038,0.3583,0.17915,v1_cerebrum
ENST00000216568,5,3,298,0.00201,0.63624,0.60962,v1_cerebrum
ENST00000356921,23,13,921,0.00061,0.43648,0.42947,v1_cerebrum
ENST00000331628,13,5,238,0.00162,0.44732,0.43025,v1_cerebrum
ENST00000267568,20,16,351,0.00228,0.47108,0.47863,v1_cerebrum
ENST00000319374,11,3,263,0.00104,0.63222,0.65906,v1_cerebrum
ENST00000542766,13,7,208,0.00259,0.44527,0.44506,v1_cerebrum
ENST00000419727,11,3,163,0.00167,0.61629,0.7137,v1_cerebrum
ENST00000428277,20,9,459,0.00098,0.5744,0.62866,v1_cerebrum
ENST00000438257,3,2,132,0.00505,0.47222,0.32197,v1_cerebrum
ENST00000312350,22,6,543,0.0005,0.46174,0.62677,v1_cerebrum
ENST00000319231,23,7,543,0.00056,0.44247,0.53986,v1_cerebrum
ENST00000340700,22,6,538,0.00051,0.45674,0.6233,v1_cerebrum
ENST00000418736,21,14,549,0.00121,0.49675,0.5458,v1_cerebrum
ENST00000356978,7,5,149,0.00479,0.44966,0.45369,v1_cerebrum
ENST00000298894,19,11,351,0.00165,0.60054,0.64077,v1_cerebrum
ENST00000616515,19,11,351,0.00165,0.60054,0.64077,v1_cerebrum
ENST00000393265,23,9,558,0.0007,0.45722,0.40303,v1_cerebrum
ENST00000531433,25,9,603,0.0006,0.4536,0.46158,v1_cerebrum
ENST00000532405,26,9,622,0.00056,0.45733,0.46445,v1_cerebrum
ENST00000556222,13,5,292,0.00132,0.47155,0.49658,v1_cerebrum
ENST00000626058,13,5,292,0.00132,0.47155,0.49658,v1_cerebrum
ENST00000556222,13,5,292,0.00132,0.47155,0.49658,v1_cerebrum
ENST00000626058,13,5,292,0.00132,0.47155,0.49658,v1_cerebrum
ENST00000614271,22,8,414,0.00088,0.50187,0.63527,v1_cerebrum
ENST00000267615,22,8,414,0.00088,0.50187,0.63527,v1_cerebrum
ENST00000555004,3,0,83,0.0,0.39358,,v1_cerebrum
ENST00000261835,26,3,500,0.00023,0.59246,0.49267,v1_cerebrum
ENST00000557320,14,11,285,0.00276,0.29975,0.27305,v1_cerebrum
ENST00000330710,27,5,782,0.00024,0.53306,0.45678,v1_cerebrum
ENST00000557378,26,5,593,0.00032,0.45894,0.29848,v1_cerebrum
ENST00000355173,26,5,593,0.00032,0.45894,0.29848,v1_cerebrum
