Gene,OptionalDataColumns
ENST00000585683,0.43692
ENST00000315323,0.28571
ENST00000409122,0.48933
ENST00000526924,0.42675
ENST00000331780,0.2625
ENST00000616347,0.19155
ENST00000611547,0.19155
ENST00000225512,0.19155
ENST00000611823,0.43224
ENST00000320254,0.42563
ENST00000225567,0.4061
ENST00000621969,0.36943
ENST00000611599,0.36943
ENST00000634540,0.32639
ENST00000618382,0.39855
ENST00000314537,0.39855
ENST00000617905,0.39855
ENST00000517484,0.46918
ENST00000269025,0.4512
ENST00000336915,0.50334
ENST00000336915,0.50334
ENST00000393408,0.23108
ENST00000398154,0.46875
ENST00000323776,0.49847
ENST00000706506,0.43836
ENST00000259021,0.44446
ENST00000006658,0.5072
ENST00000311378,0.4743
ENST00000225298,0.47454
ENST00000262013,0.417
ENST00000325214,0.20951
ENST00000321691,0.45526
ENST00000393066,0.47513
ENST00000262294,0.47513
ENST00000510366,0.46725
ENST00000514717,0.46827
ENST00000300896,0.47936
ENST00000259008,0.394
ENST00000325752,0.33235
ENST00000456609,0.44422
ENST00000311269,0.44422
ENST00000424789,0.48542
ENST00000413513,0.37856
ENST00000290863,0.38892
ENST00000336844,0.33653
ENST00000456543,0.45948
ENST00000423893,0.41782
ENST00000309894,0.36306
ENST00000323322,0.3917
ENST00000584306,0.412
ENST00000628214,0.43155
ENST00000356126,0.40877
ENST00000612294,0.32014
ENST00000392720,0.32014
ENST00000392720,0.32014
ENST00000392650,0.46465
ENST00000268942,0.4795
ENST00000311014,0.44334
ENST00000582036,0.45007
ENST00000614341,0.3102
ENST00000293195,0.37509
ENST00000409753,0.38745
ENST00000580994,0.45156
ENST00000416858,0.45156
ENST00000167462,0.44335
ENST00000420326,0.45056
ENST00000579469,0.45162
ENST00000636395,0.45419
ENST00000250615,0.15675
ENST00000322957,0.40142
ENST00000389840,0.47333
ENST00000427674,0.4891
ENST00000446868,0.36432
ENST00000591773,0.46384
ENST00000590267,0.49219
ENST00000302262,0.43046
ENST00000707779,0.43046
ENST00000707781,0.43046
ENST00000390015,0.43046
ENST00000374782,0.47106
ENST00000450824,0.47323
ENST00000323854,0.50379
ENST00000321300,0.41359
ENST00000392325,0.46076
ENST00000356443,0.50186
ENST00000400105,0.44069
ENST00000400155,0.48386
ENST00000580170,0.45561
ENST00000357775,0.4928
ENST00000306084,0.4528
ENST00000585331,0.39056
ENST00000262127,0.42223
ENST00000424526,0.45472
ENST00000269214,0.40869
ENST00000391403,0.41114
ENST00000634260,0.41114
ENST00000399725,0.41624
ENST00000399722,0.403
ENST00000399481,0.47564
ENST00000399496,0.49822
ENST00000621648,0.44397
ENST00000308268,0.43533
ENST00000415576,0.43244
ENST00000269205,0.4423
ENST00000283351,0.48564
ENST00000334295,0.42167
ENST00000280020,0.49615
ENST00000262039,0.50304
ENST00000592875,0.45398
ENST00000399121,0.48251
ENST00000585916,0.37279
ENST00000324794,0.5073
ENST00000398705,0.41904
ENST00000300591,0.38779
ENST00000398686,0.37402
ENST00000245121,0.28756
ENST00000285116,0.38366
ENST00000571751,0.38366
ENST00000285116,0.38366
ENST00000571751,0.38366
ENST00000442544,0.46575
ENST00000588444,0.40816
ENST00000382948,0.46749
ENST00000398488,0.45109
ENST00000398495,0.47187
ENST00000457839,0.46429
ENST00000618613,0.48166
ENST00000382771,0.3816
ENST00000398019,0.48918
ENST00000397968,0.46028
ENST00000419743,0.32244
ENST00000419743,0.32244
ENST00000253159,0.49929
ENST00000613122,0.38808
ENST00000632932,0.3494
ENST00000264819,0.49284
ENST00000315489,0.43772
ENST00000398339,0.4599
ENST00000327790,0.44336
ENST00000300954,0.47205
ENST00000233596,0.40489
ENST00000330475,0.45739
ENST00000454744,0.48214
ENST00000588136,0.2811
ENST00000262965,0.35802
ENST00000398665,0.45196
ENST00000221496,0.3622
ENST00000649857,0.50008
ENST00000246112,0.50148
ENST00000334293,0.49858
ENST00000262961,0.29194
ENST00000586578,0.25
ENST00000439086,0.05714
ENST00000262971,0.4028
ENST00000600132,0.45523
ENST00000221856,0.38011
ENST00000301280,0.42678
ENST00000419421,0.3513
ENST00000588485,0.43359
ENST00000301452,0.04924
ENST00000321510,0.42595
ENST00000340578,0.46096
ENST00000439268,0.46021
ENST00000221480,0.39973
ENST00000312053,0.4398
ENST00000446248,0.34983
ENST00000311069,0.47386
ENST00000545201,0.47256
ENST00000414982,0.48842
ENST00000641288,0.35524
ENST00000397902,0.35393
ENST00000403903,0.37701
ENST00000340748,0.42824
ENST00000309469,0.45738
ENST00000603380,0.47682
ENST00000541595,0.41093
ENST00000683217,0.41918
ENST00000344979,0.50163
ENST00000397820,0.45362
ENST00000253031,0.38687
ENST00000250241,0.48774
ENST00000356392,0.42793
ENST00000389253,0.48
ENST00000293725,0.46309
ENST00000429416,0.48728
ENST00000646693,0.49945
ENST00000251472,0.41369
ENST00000672786,0.45952
ENST00000346736,0.45952
ENST00000672295,0.39827
ENST00000254325,0.39827
ENST00000669674,0.50353
ENST00000673296,0.50353
ENST00000263382,0.38119
ENST00000672225,0.38119
ENST00000360228,0.48733
ENST00000339560,0.49522
ENST00000672524,0.49522
ENST00000672142,0.50016
ENST00000538371,0.50016
ENST00000672437,0.4119
ENST00000254337,0.4119
ENST00000242776,0.40726
ENST00000340736,0.47536
ENST00000672190,0.47536
ENST00000248073,0.16718
ENST00000221671,0.45403
ENST00000448593,0.41504
ENST00000222248,0.44816
ENST00000595033,0.39535
ENST00000392413,0.48416
ENST00000600328,0.49113
ENST00000600359,0.50652
ENST00000247005,0.48925
ENST00000429504,0.06825
ENST00000457269,0.41402
ENST00000338128,0.38934
ENST00000337018,0.42508
ENST00000247001,0.3896
ENST00000585580,0.33577
ENST00000436027,0.34538
ENST00000514277,0.31271
ENST00000251203,0.48205
ENST00000594947,0.46998
ENST00000397121,0.30102
ENST00000395385,0.30102
ENST00000601693,0.32288
ENST00000357774,0.43945
ENST00000456783,0.45895
ENST00000596209,0.36176
ENST00000402377,0.48793
ENST00000615413,0.47804
ENST00000599885,0.47804
ENST00000590247,0.49714
ENST00000421545,0.43122
ENST00000023064,0.4345
ENST00000329285,0.44784
ENST00000246548,0.46805
ENST00000262623,0.46423
ENST00000338897,0.39394
ENST00000402764,0.4732
ENST00000541435,0.32697
ENST00000392197,0.47166
ENST00000420124,0.33105
ENST00000222286,0.33364
ENST00000360202,0.39144
ENST00000314737,0.4997
ENST00000401500,0.43884
ENST00000270301,0.4397
ENST00000392157,0.49385
ENST00000409235,0.49969
ENST00000420980,0.43626
ENST00000412732,0.44511
ENST00000589046,0.42651
ENST00000532141,0.42651
ENST00000331800,0.42651
ENST00000221265,0.39103
ENST00000360442,0.30457
ENST00000392079,0.22593
ENST00000634995,0.22593
ENST00000607714,0.49755
ENST00000205143,0.34264
ENST00000356433,0.36073
ENST00000626389,0.50696
ENST00000347077,0.50696
ENST00000291823,0.4474
ENST00000331105,0.46279
ENST00000582783,0.11453
ENST00000594136,0.35916
ENST00000359044,0.42281
ENST00000413014,0.07143
ENST00000436170,0.07724
ENST00000301204,0.4574
ENST00000301183,0.41735
ENST00000417807,0.39734
ENST00000341747,0.45626
ENST00000342951,0.41322
ENST00000270066,0.4613
ENST00000391960,0.47626
ENST00000683810,0.47843
ENST00000341505,0.3788
ENST00000686631,0.47055
ENST00000245934,0.41909
ENST00000366382,0.45139
ENST00000328771,0.42099
ENST00000263280,0.34761
ENST00000391910,0.34671
ENST00000221996,0.46679
ENST00000315396,0.28703
ENST00000263269,0.40101
ENST00000318083,0.34795
ENST00000408991,0.45349
ENST00000597873,0.44253
ENST00000596358,0.29435
ENST00000377011,0.44575
ENST00000316763,0.50422
ENST00000270617,0.35699
ENST00000270617,0.35699
ENST00000525130,0.4186
ENST00000528094,0.21335
ENST00000441864,0.4237
ENST00000595790,0.49474
ENST00000695909,0.39134
ENST00000391805,0.44783
ENST00000291715,0.20359
ENST00000574814,0.28494
ENST00000221973,0.39302
ENST00000421239,0.45377
ENST00000433050,0.44728
ENST00000332323,0.45626
ENST00000403906,0.5
ENST00000327920,0.5
ENST00000602168,0.36122
ENST00000421033,0.44179
ENST00000648397,0.49073
ENST00000617982,0.42809
ENST00000612924,0.42809
ENST00000610883,0.42809
ENST00000620060,0.42809
ENST00000221232,0.42809
ENST00000611252,0.42809
ENST00000616910,0.42809
ENST00000616359,0.42809
ENST00000620573,0.42809
ENST00000619854,0.42809
ENST00000376531,0.38533
ENST00000614458,0.38533
ENST00000619453,0.38533
ENST00000611471,0.38533
ENST00000620298,0.45975
ENST00000376530,0.45975
ENST00000611711,0.45975
ENST00000619450,0.45975
ENST00000622589,0.46698
ENST00000614662,0.46698
ENST00000617954,0.46698
ENST00000619136,0.46698
ENST00000310373,0.46698
ENST00000613649,0.46698
ENST00000615407,0.46698
ENST00000610746,0.46698
ENST00000622279,0.46698
ENST00000611436,0.46698
ENST00000622589,0.46698
ENST00000614662,0.46698
ENST00000617954,0.46698
ENST00000616456,0.35609
ENST00000619136,0.46698
ENST00000613649,0.46698
ENST00000615407,0.46698
ENST00000610746,0.46698
ENST00000417454,0.35609
ENST00000611436,0.46698
ENST00000326529,0.34091
ENST00000264563,0.49246
ENST00000291934,0.26271
ENST00000524407,0.50224
ENST00000264552,0.19369
ENST00000332836,0.40333
ENST00000589093,0.442
ENST00000357330,0.47414
ENST00000333201,0.50615
ENST00000554048,0.50315
ENST00000415300,0.49931
ENST00000302804,0.44876
ENST00000343280,0.47214
ENST00000376233,0.45966
ENST00000314391,0.41993
ENST00000415379,0.48333
ENST00000597582,0.49615
ENST00000627321,0.47
ENST00000618133,0.4709
ENST00000535335,0.49823
ENST00000399080,0.48842
ENST00000381486,0.49661
ENST00000444297,0.43352
ENST00000532967,0.42976
ENST00000359846,0.42412
ENST00000359846,0.42412
ENST00000313213,0.44186
ENST00000295150,0.46845
ENST00000238721,0.49268
ENST00000435504,0.43904
ENST00000395826,0.17104
ENST00000328379,0.43143
ENST00000288710,0.4603
ENST00000407661,0.45015
ENST00000288642,0.44163
ENST00000406818,0.43723
ENST00000288699,0.37665
ENST00000296096,0.09813
ENST00000323064,0.455
ENST00000360131,0.39679
ENST00000447166,0.46398
ENST00000344034,0.49794
ENST00000327757,0.48091
ENST00000379632,0.48537
ENST00000324364,0.41107
ENST00000326019,0.45681
ENST00000379579,0.48136
ENST00000334056,0.48136
ENST00000379579,0.48136
ENST00000407925,0.47022
ENST00000406384,0.47585
ENST00000417700,0.43962
ENST00000409978,0.42065
ENST00000409636,0.42889
ENST00000402711,0.47872
ENST00000475092,0.40762
ENST00000378520,0.37964
ENST00000409272,0.38224
ENST00000406846,0.30504
ENST00000409218,0.50685
ENST00000409207,0.50685
ENST00000430487,0.45721
ENST00000263630,0.48117
ENST00000336838,0.47589
ENST00000646796,0.48022
ENST00000402285,0.46581
ENST00000366671,0.48023
ENST00000409476,0.32699
ENST00000409933,0.48232
ENST00000303795,0.4501
ENST00000409164,0.45254
ENST00000360589,0.24264
ENST00000407644,0.45762
ENST00000258106,0.48621
ENST00000258098,0.49847
ENST00000409544,0.39692
ENST00000613296,0.4838
ENST00000290536,0.39602
ENST00000272324,0.29714
ENST00000389394,0.48217
ENST00000305165,0.29714
ENST00000312912,0.46635
ENST00000409064,0.46635
ENST00000295201,0.35119
ENST00000398146,0.50098
ENST00000342380,0.33921
ENST00000468529,0.4
ENST00000604011,0.45657
ENST00000240423,0.49566
ENST00000708046,0.48271
ENST00000272610,0.48271
ENST00000477737,0.4742
ENST00000393526,0.47899
ENST00000393526,0.47899
ENST00000490605,0.45803
ENST00000523221,0.36289
ENST00000434566,0.44721
ENST00000415142,0.38679
ENST00000428343,0.47278
ENST00000409886,0.47988
ENST00000408999,0.46532
ENST00000344213,0.49283
ENST00000409382,0.43875
ENST00000361686,0.43875
ENST00000295124,0.50782
ENST00000283195,0.47057
ENST00000393272,0.33219
ENST00000316534,0.33592
ENST00000445609,0.32425
ENST00000302759,0.4354
ENST00000425019,0.44834
ENST00000417433,0.37519
ENST00000393200,0.34624
ENST00000016946,0.46846
ENST00000393147,0.49537
ENST00000415458,0.35208
ENST00000393256,0.41965
ENST00000263713,0.41101
ENST00000393103,0.38636
ENST00000259235,0.46712
ENST00000357702,0.46031
ENST00000312988,0.44667
ENST00000709789,0.44667
ENST00000281882,0.2997
ENST00000351659,0.46101
ENST00000375844,0.4681
ENST00000264162,0.45737
ENST00000409642,0.43478
ENST00000409512,0.41236
ENST00000409198,0.50168
ENST00000283233,0.49877
ENST00000409672,0.48384
ENST00000283254,0.49634
ENST00000616584,0.40179
ENST00000282074,0.40179
ENST00000618180,0.49751
ENST00000375363,0.36645
ENST00000622133,0.36645
ENST00000682840,0.29541
ENST00000424728,0.50639
ENST00000410087,0.49451
ENST00000520309,0.47765
ENST00000392329,0.42061
ENST00000409823,0.50375
ENST00000190611,0.4587
ENST00000644580,0.47846
ENST00000358470,0.32393
ENST00000409086,0.49559
ENST00000409919,0.49973
ENST00000321801,0.4897
ENST00000357799,0.49688
ENST00000260967,0.46975
ENST00000439802,0.50728
ENST00000286195,0.46465
ENST00000439140,0.49081
ENST00000450242,0.45091
ENST00000392238,0.47432
ENST00000438828,0.4693
ENST00000295854,0.24329
ENST00000272852,0.48797
ENST00000360409,0.4449
ENST00000272847,0.49778
ENST00000342788,0.42943
ENST00000450366,0.41604
ENST00000331683,0.36024
ENST00000389661,0.50143
ENST00000272895,0.45937
ENST00000258399,0.40252
ENST00000392102,0.47042
ENST00000295727,0.22584
ENST00000295709,0.46222
ENST00000243786,0.03552
ENST00000535926,0.48142
ENST00000353339,0.47232
ENST00000258405,0.41055
ENST00000309931,0.32691
ENST00000283943,0.44449
ENST00000650999,0.2978
ENST00000409979,0.50696
ENST00000373635,0.45623
ENST00000625501,0.39066
ENST00000392017,0.39066
ENST00000316997,0.50614
ENST00000392001,0.03846
ENST00000272930,0.3946
ENST00000649096,0.4158
ENST00000234038,0.39861
ENST00000234040,0.45259
ENST00000405260,0.45259
ENST00000404914,0.25785
ENST00000400269,0.47721
ENST00000217260,0.32051
ENST00000333082,0.29397
ENST00000381623,0.32183
ENST00000381458,0.43687
ENST00000310931,0.42337
ENST00000217386,0.176
ENST00000379756,0.41737
ENST00000621507,0.29892
ENST00000610722,0.49565
ENST00000284951,0.42339
ENST00000707932,0.42339
ENST00000399054,0.5069
ENST00000377873,0.40361
ENST00000377868,0.39901
ENST00000377671,0.43492
ENST00000398602,0.2997
ENST00000616848,0.44516
ENST00000377009,0.47826
ENST00000262460,0.44541
ENST00000537502,0.49019
ENST00000375978,0.42273
ENST00000456297,0.36383
ENST00000443239,0.3842
ENST00000328111,0.47538
ENST00000201963,0.48056
ENST00000374954,0.45455
ENST00000217446,0.46054
ENST00000612493,0.45503
ENST00000538900,0.48605
ENST00000349339,0.46988
ENST00000361383,0.43221
ENST00000373345,0.43704
ENST00000343811,0.49884
ENST00000421643,0.43999
ENST00000710293,0.47724
ENST00000217026,0.43
ENST00000255174,0.50471
ENST00000360607,0.47992
ENST00000537548,0.47517
ENST00000243938,0.47511
ENST00000504988,0.43715
ENST00000354280,0.41855
ENST00000357199,0.42241
ENST00000289953,0.42241
ENST00000372519,0.1652
ENST00000305479,0.44946
ENST00000543458,0.45618
ENST00000335046,0.35404
ENST00000356455,0.2919
ENST00000543605,0.49477
ENST00000372726,0.49569
ENST00000289431,0.49533
ENST00000371571,0.41975
ENST00000217086,0.49029
ENST00000396029,0.49484
ENST00000064571,0.48259
ENST00000371325,0.40351
ENST00000609232,0.49809
ENST00000371328,0.38597
ENST00000217109,0.4589
ENST00000347343,0.37862
ENST00000395915,0.37862
ENST00000395915,0.37862
ENST00000395914,0.37862
ENST00000395911,0.37862
ENST00000371263,0.45139
ENST00000395840,0.49094
ENST00000652272,0.41423
ENST00000357552,0.46045
ENST00000279068,0.43954
ENST00000614565,0.39243
ENST00000625686,0.28953
ENST00000252998,0.28421
ENST00000252997,0.27254
ENST00000370487,0.40196
ENST00000358894,0.46723
ENST00000370316,0.16506
ENST00000371075,0.49184
ENST00000349451,0.28244
ENST00000285679,0.48234
ENST00000427445,0.40221
ENST00000622113,0.42151
ENST00000618007,0.43769
ENST00000400127,0.47727
ENST00000400087,0.37731
ENST00000300258,0.47442
ENST00000433931,0.47154
ENST00000479548,0.28538
ENST00000571812,0.28538
ENST00000574159,0.08918
ENST00000314399,0.50339
ENST00000571432,0.50339
ENST00000303071,0.50099
ENST00000381831,0.50561
ENST00000381839,0.50561
ENST00000290310,0.29268
ENST00000399208,0.41965
ENST00000288350,0.43367
ENST00000342449,0.45096
ENST00000398919,0.35511
ENST00000442448,0.35624
ENST00000400427,0.43436
ENST00000408989,0.43144
ENST00000408910,0.42853
ENST00000310826,0.47089
ENST00000291560,0.43147
ENST00000625846,0.28214
ENST00000291670,0.04066
ENST00000291691,0.27484
ENST00000330205,0.2043
ENST00000618495,0.2043
ENST00000621926,0.30756
ENST00000291672,0.30756
ENST00000466639,0.41776
ENST00000435722,0.42296
ENST00000252137,0.47899
ENST00000399635,0.41788
ENST00000427926,0.41905
ENST00000404724,0.33357
ENST00000437685,0.36051
ENST00000263201,0.34791
ENST00000331821,0.37977
ENST00000248879,0.43811
ENST00000612978,0.37783
ENST00000619918,0.50423
ENST00000361682,0.4674
ENST00000407464,0.22317
ENST00000621561,0.319
ENST00000339468,0.2479
ENST00000398822,0.4725
ENST00000317749,0.43086
ENST00000626503,0.39096
ENST00000405655,0.39096
ENST00000539862,0.39096
ENST00000405655,0.39096
ENST00000402697,0.39096
ENST00000628830,0.39096
ENST00000402697,0.39096
ENST00000628830,0.39096
ENST00000359540,0.46506
ENST00000326010,0.35964
ENST00000398319,0.49689
ENST00000398110,0.47348
ENST00000407690,0.44599
ENST00000249064,0.47312
ENST00000216071,0.38621
ENST00000404276,0.50177
ENST00000310624,0.3594
ENST00000354373,0.36864
ENST00000255858,0.4734
ENST00000332585,0.46599
ENST00000338306,0.45997
ENST00000651528,0.44077
ENST00000397468,0.41667
ENST00000249007,0.47003
ENST00000249066,0.48249
ENST00000402918,0.48211
ENST00000381821,0.4935
ENST00000404802,0.48653
ENST00000681075,0.25198
ENST00000381669,0.35192
ENST00000332509,0.4907
ENST00000216024,0.42598
ENST00000535113,0.49536
ENST00000216068,0.15238
ENST00000325157,0.17039
ENST00000333407,0.45571
ENST00000331454,0.47681
ENST00000401548,0.48856
ENST00000360079,0.39207
ENST00000328823,0.41478
ENST00000215980,0.42222
ENST00000359486,0.35488
ENST00000574943,0.35488
ENST00000621408,0.35488
ENST00000360835,0.4638
ENST00000266254,0.39835
ENST00000396231,0.47437
ENST00000262726,0.46259
ENST00000420689,0.41731
ENST00000629843,0.43161
ENST00000357450,0.50329
ENST00000253255,0.49145
ENST00000454366,0.4617
ENST00000381061,0.39416
ENST00000402472,0.41558
ENST00000216124,0.44357
ENST00000395744,0.38727
ENST00000405237,0.46533
ENST00000312108,0.46533
ENST00000312108,0.46533
ENST00000357716,0.49786
ENST00000420394,0.50699
ENST00000341795,0.50699
ENST00000452837,0.32655
ENST00000345094,0.32655
ENST00000352937,0.37558
ENST00000675286,0.50501
ENST00000524279,0.47552
ENST00000254488,0.48312
ENST00000446450,0.44238
ENST00000354449,0.49547
ENST00000285018,0.35816
ENST00000306024,0.19934
ENST00000435614,0.46419
ENST00000412910,0.46419
ENST00000295824,0.46427
ENST00000333083,0.41441
ENST00000389050,0.44145
ENST00000263753,0.41257
ENST00000419233,0.45606
ENST00000263753,0.41257
ENST00000412997,0.46226
ENST00000412997,0.46226
ENST00000396641,0.46091
ENST00000341435,0.46221
ENST00000383768,0.44561
ENST00000413699,0.39608
ENST00000438237,0.45531
ENST00000707745,0.38179
ENST00000273173,0.47811
ENST00000457054,0.50721
ENST00000431162,0.50621
ENST00000383754,0.3395
ENST00000301831,0.49172
ENST00000310232,0.40331
ENST00000350459,0.44546
ENST00000296091,0.48013
ENST00000626630,0.48013
ENST00000445061,0.46344
ENST00000619982,0.47435
ENST00000296438,0.38815
ENST00000351231,0.40992
ENST00000302506,0.41586
ENST00000296449,0.41458
ENST00000452691,0.41458
ENST00000328631,0.47707
ENST00000326925,0.46105
ENST00000412678,0.40707
ENST00000331456,0.4335
ENST00000613416,0.48345
ENST00000232461,0.24914
ENST00000451956,0.385
ENST00000513170,0.44444
ENST00000450982,0.45421
ENST00000415204,0.48413
ENST00000336307,0.43751
ENST00000395052,0.47626
ENST00000423656,0.42354
ENST00000614067,0.4205
ENST00000457573,0.49414
ENST00000341333,0.49414
ENST00000420323,0.07067
ENST00000460680,0.50106
ENST00000327906,0.46176
ENST00000394752,0.50216
ENST00000295934,0.50405
ENST00000422281,0.44883
ENST00000288139,0.44929
ENST00000485460,0.31144
ENST00000522345,0.48408
ENST00000417314,0.47115
ENST00000648426,0.28279
ENST00000407528,0.28897
ENST00000407528,0.28897
ENST00000407528,0.28897
ENST00000502694,0.12455
ENST00000318887,0.49521
ENST00000383693,0.30478
ENST00000394180,0.44796
ENST00000306176,0.42459
ENST00000306107,0.49836
ENST00000335658,0.44737
ENST00000435737,0.28295
ENST00000398214,0.42804
ENST00000488794,0.38
ENST00000330212,0.3536
ENST00000425327,0.39093
ENST00000676079,0.47266
ENST00000471418,0.46754
ENST00000357258,0.46754
ENST00000310864,0.49398
ENST00000344209,0.47033
ENST00000492595,0.47412
ENST00000319340,0.50792
ENST00000342480,0.39541
ENST00000523403,0.45425
ENST00000524230,0.43384
ENST00000383598,0.47746
ENST00000265052,0.44856
ENST00000505956,0.43007
ENST00000302649,0.42857
ENST00000512836,0.49717
ENST00000393307,0.46227
ENST00000393305,0.46227
ENST00000349441,0.38133
ENST00000348417,0.40039
ENST00000296266,0.39935
ENST00000511262,0.48486
ENST00000249887,0.42508
ENST00000264982,0.34728
ENST00000413199,0.37532
ENST00000354446,0.45487
ENST00000513612,0.41394
ENST00000393010,0.50417
ENST00000497985,0.42312
ENST00000310053,0.49035
ENST00000310053,0.49035
ENST00000496455,0.46961
ENST00000460012,0.48121
ENST00000356539,0.4493
ENST00000309784,0.47953
ENST00000355893,0.47761
ENST00000359117,0.46749
ENST00000484955,0.46749
ENST00000392832,0.47535
ENST00000494677,0.31808
ENST00000485419,0.44794
ENST00000392766,0.46
ENST00000320474,0.48278
ENST00000340806,0.45476
ENST00000232458,0.4841
ENST00000475336,0.4557
ENST00000476379,0.48145
ENST00000611971,0.32593
ENST00000292782,0.39305
ENST00000265598,0.4838
ENST00000468741,0.48954
ENST00000334128,0.31183
ENST00000428798,0.32921
ENST00000479269,0.37362
ENST00000310118,0.45361
ENST00000404464,0.50713
ENST00000647395,0.50566
ENST00000265593,0.46214
ENST00000296277,0.42157
ENST00000345063,0.28545
ENST00000392452,0.4983
ENST00000264731,0.46074
ENST00000354600,0.4276
ENST00000414139,0.45098
ENST00000419098,0.42378
ENST00000313288,0.48125
ENST00000472884,0.35327
ENST00000511885,0.46604
ENST00000506706,0.07368
ENST00000382891,0.48246
ENST00000503128,0.41394
ENST00000382774,0.4342
ENST00000502458,0.3968
ENST00000324666,0.41827
ENST00000504933,0.4608
ENST00000398052,0.42412
ENST00000282908,0.42673
ENST00000452476,0.41547
ENST00000343470,0.41547
ENST00000621129,0.18378
ENST00000310917,0.48405
ENST00000673238,0.37874
ENST00000400677,0.37874
ENST00000420658,0.39742
ENST00000315782,0.32605
ENST00000360986,0.33742
ENST00000326756,0.50709
ENST00000507071,0.50791
ENST00000341285,0.41027
ENST00000382226,0.46744
ENST00000360916,0.29751
ENST00000504686,0.42618
ENST00000261426,0.33428
ENST00000381782,0.48162
ENST00000333141,0.4233
ENST00000273857,0.42661
ENST00000381538,0.50046
ENST00000295213,0.2654
ENST00000508499,0.42213
ENST00000306888,0.39615
ENST00000264218,0.40869
ENST00000264229,0.08135
ENST00000248701,0.35714
ENST00000554144,0.26786
ENST00000283916,0.49297
ENST00000305363,0.45528
ENST00000621758,0.45528
ENST00000286657,0.47852
ENST00000311623,0.45641
ENST00000286719,0.50244
ENST00000388914,0.47499
ENST00000341029,0.49029
ENST00000512733,0.45016
ENST00000502613,0.48647
ENST00000508675,0.4445
ENST00000302236,0.43926
ENST00000295898,0.4829
ENST00000641462,0.41837
ENST00000424957,0.44078
ENST00000282479,0.44797
ENST00000264350,0.42569
ENST00000282020,0.49583
ENST00000295266,0.44029
ENST00000295268,0.43369
ENST00000394961,0.35714
ENST00000515059,0.47028
ENST00000450253,0.46774
ENST00000505992,0.45072
ENST00000380158,0.42979
ENST00000457717,0.47835
ENST00000394876,0.36264
ENST00000394789,0.46042
ENST00000296422,0.37562
ENST00000510624,0.46865
ENST00000338145,0.5051
ENST00000399127,0.3991
ENST00000358008,0.3555
ENST00000296509,0.50406
ENST00000507879,0.49823
ENST00000611104,0.44444
ENST00000243498,0.49416
ENST00000296513,0.46654
ENST00000388725,0.47158
ENST00000542236,0.46377
ENST00000281154,0.48924
ENST00000514379,0.46352
ENST00000326639,0.48673
ENST00000325617,0.22459
ENST00000296543,0.38484
ENST00000603548,0.36485
ENST00000240488,0.46707
ENST00000329476,0.22966
ENST00000296526,0.41178
ENST00000338566,0.38259
ENST00000329314,0.49641
ENST00000427802,0.50463
ENST00000510741,0.44246
ENST00000357154,0.4487
ENST00000307765,0.4774
ENST00000353187,0.50538
ENST00000280191,0.43497
ENST00000457424,0.4427
ENST00000302327,0.4148
ENST00000328559,0.38553
ENST00000378850,0.24503
ENST00000625371,0.27647
ENST00000166345,0.44634
ENST00000274134,0.41739
ENST00000274134,0.41739
ENST00000631255,0.38889
ENST00000296589,0.49887
ENST00000356031,0.45544
ENST00000618457,0.48339
ENST00000274278,0.49964
ENST00000625798,0.33598
ENST00000651391,0.34295
ENST00000397367,0.34295
ENST00000382085,0.44247
ENST00000382079,0.41119
ENST00000336740,0.37462
ENST00000306938,0.49858
ENST00000306862,0.49837
ENST00000513312,0.50418
ENST00000282572,0.46
ENST00000396947,0.30205
ENST00000490985,0.44234
ENST00000396679,0.43967
ENST00000381103,0.49988
ENST00000615305,0.49764
ENST00000256443,0.49764
ENST00000617893,0.45834
ENST00000217893,0.45834
ENST00000345306,0.478
ENST00000616759,0.478
ENST00000611523,0.478
ENST00000354312,0.478
ENST00000380774,0.5044
ENST00000621806,0.5044
ENST00000312916,0.42177
ENST00000296679,0.4316
ENST00000512560,0.47594
ENST00000282185,0.48636
ENST00000283122,0.41317
ENST00000651687,0.48729
ENST00000256897,0.49175
ENST00000274432,0.50236
ENST00000682413,0.48912
ENST00000380005,0.42262
ENST00000311364,0.3758
ENST00000458310,0.42262
ENST00000407610,0.42804
ENST00000455884,0.47911
ENST00000379618,0.48333
ENST00000419114,0.17647
ENST00000419114,0.17647
ENST00000379671,0.17647
ENST00000455559,0.17647
ENST00000408903,0.2283
ENST00000335286,0.26646
ENST00000262464,0.50508
ENST00000296662,0.38261
ENST00000651883,0.39497
ENST00000379244,0.37287
ENST00000324170,0.175
ENST00000296859,0.50243
ENST00000282611,0.47079
ENST00000265191,0.43019
ENST00000274721,0.48312
ENST00000434981,0.42921
ENST00000398733,0.5051
ENST00000289422,0.39072
ENST00000417647,0.47576
ENST00000708339,0.39168
ENST00000194155,0.39168
ENST00000508545,0.35416
ENST00000256084,0.47764
ENST00000621437,0.30625
ENST00000708308,0.40172
ENST00000378122,0.40172
ENST00000708309,0.46997
ENST00000532602,0.46997
ENST00000708325,0.43296
ENST00000289272,0.43296
ENST00000708335,0.48786
ENST00000409700,0.48786
ENST00000297130,0.47709
ENST00000517768,0.47709
ENST00000424236,0.43011
ENST00000377713,0.47821
ENST00000351797,0.45634
ENST00000407087,0.42095
ENST00000420343,0.47474
ENST00000286317,0.47474
ENST00000265007,0.48134
ENST00000393980,0.45763
ENST00000265295,0.38276
