ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000412423,32,13,474,0.00086,0.54918,0.47095,v22_prostate
ENST00000628990,50,30,1051,0.00057,0.43066,0.38624,v22_prostate
ENST00000341852,90,35,1276,0.0003,0.45037,0.45446,v22_prostate
ENST00000357327,94,37,1331,0.0003,0.44923,0.45339,v22_prostate
ENST00000357474,50,21,811,0.00052,0.52229,0.53508,v22_prostate
ENST00000457512,40,14,869,0.0004,0.52762,0.47518,v22_prostate
ENST00000406870,32,9,706,0.0004,0.58127,0.55745,v22_prostate
ENST00000354600,51,21,586,0.0007,0.48692,0.4276,v22_prostate
ENST00000626242,67,29,1176,0.00037,0.47188,0.53425,v22_prostate
ENST00000346145,67,29,1176,0.00037,0.47188,0.53425,v22_prostate
ENST00000452595,44,26,788,0.00075,0.58027,0.65067,v22_prostate
ENST00000512465,34,20,792,0.00074,0.38789,0.41389,v22_prostate
ENST00000389609,42,20,529,0.0009,0.42304,0.3844,v22_prostate
ENST00000511884,53,20,1247,0.0003,0.52856,0.60497,v22_prostate
ENST00000695919,53,20,1255,0.0003,0.52555,0.60143,v22_prostate
ENST00000286719,41,21,753,0.00068,0.46957,0.50244,v22_prostate
ENST00000339711,35,11,689,0.00046,0.45092,0.35691,v22_prostate
ENST00000415738,35,11,689,0.00046,0.45092,0.35691,v22_prostate
ENST00000395310,98,55,1220,0.00046,0.53888,0.54298,v22_prostate
ENST00000457823,58,41,1028,0.00069,0.53836,0.51412,v22_prostate
ENST00000264811,34,12,848,0.00042,0.54193,0.75432,v22_prostate
ENST00000329798,118,63,2139,0.00025,0.49619,0.51551,v22_prostate
ENST00000358102,57,28,984,0.0005,0.56055,0.54787,v22_prostate
ENST00000393807,32,10,527,0.00059,0.51975,0.72865,v22_prostate
ENST00000280190,50,35,1322,0.00053,0.49793,0.50382,v22_prostate
ENST00000506376,75,39,972,0.00053,0.6149,0.61364,v22_prostate
ENST00000296604,36,23,465,0.00137,0.51601,0.52324,v22_prostate
ENST00000306862,33,26,638,0.00123,0.46509,0.49837,v22_prostate
ENST00000514067,50,30,812,0.00074,0.55357,0.54684,v22_prostate
ENST00000381055,52,34,1117,0.00059,0.55981,0.56022,v22_prostate
ENST00000503258,43,27,679,0.00092,0.508,0.49539,v22_prostate
ENST00000507116,47,30,745,0.00086,0.5069,0.49141,v22_prostate
ENST00000502484,47,32,748,0.00091,0.51243,0.46954,v22_prostate
ENST00000511297,91,57,1367,0.00046,0.54292,0.53454,v22_prostate
ENST00000380774,38,26,681,0.001,0.5631,0.5044,v22_prostate
ENST00000621806,38,26,681,0.001,0.5631,0.5044,v22_prostate
ENST00000346042,32,17,788,0.00067,0.4444,0.47798,v22_prostate
ENST00000407847,44,16,595,0.00061,0.58633,0.59622,v22_prostate
ENST00000262461,40,24,1212,0.0005,0.5999,0.62208,v22_prostate
ENST00000379244,38,18,697,0.00068,0.4067,0.37287,v22_prostate
ENST00000265342,49,18,842,0.00044,0.55233,0.57858,v22_prostate
ENST00000319854,52,17,847,0.00039,0.56986,0.51893,v22_prostate
ENST00000378679,53,17,852,0.00038,0.57335,0.51692,v22_prostate
ENST00000618441,42,25,847,0.0007,0.44569,0.50928,v22_prostate
ENST00000333677,54,19,675,0.00052,0.50118,0.51244,v22_prostate
ENST00000360453,55,15,984,0.00028,0.45013,0.44119,v22_prostate
ENST00000274599,46,33,604,0.00119,0.50169,0.51756,v22_prostate
ENST00000261800,208,91,4349,0.0001,0.54112,0.52083,v22_prostate
ENST00000576222,47,20,929,0.00046,0.53191,0.53972,v22_prostate
ENST00000617050,33,15,817,0.00056,0.54342,0.54362,v22_prostate
ENST00000393915,66,51,725,0.00107,0.51989,0.54239,v22_prostate
ENST00000521089,77,29,1119,0.00034,0.49615,0.47453,v22_prostate
ENST00000322434,43,28,612,0.00106,0.48108,0.52153,v22_prostate
ENST00000320129,36,24,522,0.00128,0.51612,0.60991,v22_prostate
ENST00000437570,56,19,600,0.00057,0.56929,0.57097,v22_prostate
ENST00000639436,56,19,600,0.00057,0.56929,0.57097,v22_prostate
ENST00000289788,36,20,389,0.00143,0.49036,0.50488,v22_prostate
ENST00000252211,48,23,538,0.00089,0.49047,0.60611,v22_prostate
ENST00000623276,44,27,478,0.00128,0.49177,0.5093,v22_prostate
ENST00000344279,41,26,406,0.00156,0.4499,0.47414,v22_prostate
ENST00000420257,66,35,807,0.00066,0.47199,0.43636,v22_prostate
ENST00000412443,66,35,807,0.00066,0.47199,0.43636,v22_prostate
ENST00000452530,66,35,807,0.00066,0.47199,0.43636,v22_prostate
ENST00000383587,66,35,807,0.00066,0.47199,0.43636,v22_prostate
ENST00000376545,66,35,807,0.00066,0.47199,0.43636,v22_prostate
ENST00000421042,66,35,807,0.00066,0.47199,0.43636,v22_prostate
ENST00000448939,66,35,807,0.00066,0.47199,0.43636,v22_prostate
ENST00000549812,107,35,1698,0.00019,0.49646,0.41932,v22_prostate
ENST00000498271,107,35,1698,0.00019,0.49646,0.41932,v22_prostate
ENST00000546746,107,35,1698,0.00019,0.49646,0.41932,v22_prostate
ENST00000274938,51,19,993,0.00038,0.52246,0.51073,v22_prostate
ENST00000419706,33,14,582,0.00073,0.61137,0.58824,v22_prostate
ENST00000647337,47,16,521,0.00065,0.3432,0.3654,v22_prostate
ENST00000371253,37,13,910,0.00039,0.52308,0.46382,v22_prostate
ENST00000339488,42,20,843,0.00056,0.45718,0.51874,v22_prostate
ENST00000636954,38,21,621,0.00089,0.41003,0.3673,v22_prostate
ENST00000306858,54,35,1011,0.00064,0.48443,0.46353,v22_prostate
ENST00000370765,228,132,2649,0.00022,0.50552,0.47322,v22_prostate
ENST00000370598,86,39,1522,0.0003,0.43409,0.45975,v22_prostate
ENST00000620364,54,29,1142,0.00047,0.43754,0.40413,v22_prostate
ENST00000357250,47,20,921,0.00046,0.49735,0.41678,v22_prostate
ENST00000437994,67,51,1428,0.00053,0.50199,0.49237,v22_prostate
ENST00000369303,49,33,998,0.00067,0.49053,0.52584,v22_prostate
ENST00000275053,81,54,1243,0.00054,0.58633,0.5633,v22_prostate
ENST00000358577,71,23,981,0.00033,0.52065,0.50463,v22_prostate
ENST00000358807,75,25,1067,0.00031,0.52137,0.50174,v22_prostate
ENST00000452085,56,34,958,0.00063,0.61247,0.62265,v22_prostate
ENST00000368491,75,48,805,0.0008,0.59622,0.6294,v22_prostate
ENST00000368357,42,25,942,0.00063,0.49692,0.47987,v22_prostate
ENST00000357639,35,18,875,0.00059,0.48617,0.51181,v22_prostate
ENST00000530767,40,27,747,0.0009,0.46081,0.47543,v22_prostate
ENST00000230173,46,28,1221,0.0005,0.4633,0.49289,v22_prostate
ENST00000275246,33,20,626,0.00097,0.55804,0.48067,v22_prostate
ENST00000392185,33,17,595,0.00087,0.53787,0.48077,v22_prostate
ENST00000396912,32,18,714,0.00079,0.41912,0.48895,v22_prostate
ENST00000399429,63,38,1125,0.00054,0.50603,0.53934,v22_prostate
ENST00000258738,49,36,812,0.0009,0.56009,0.55904,v22_prostate
ENST00000405010,74,33,590,0.00076,0.49269,0.5339,v22_prostate
ENST00000321453,33,21,709,0.0009,0.52344,0.57868,v22_prostate
ENST00000242067,64,42,887,0.00074,0.508,0.49179,v22_prostate
ENST00000395969,36,19,829,0.00064,0.52041,0.53228,v22_prostate
ENST00000357271,50,18,548,0.00066,0.46668,0.43441,v22_prostate
ENST00000414749,41,12,850,0.00034,0.5934,0.57706,v22_prostate
ENST00000435495,33,19,650,0.00089,0.45301,0.43287,v22_prostate
ENST00000447467,34,13,628,0.00061,0.34147,0.30059,v22_prostate
ENST00000493277,38,30,526,0.0015,0.48734,0.57161,v22_prostate
ENST00000449970,36,7,757,0.00026,0.52741,0.52954,v22_prostate
ENST00000360264,128,58,1516,0.0003,0.43234,0.36332,v22_prostate
ENST00000379024,50,30,1192,0.0005,0.46626,0.44259,v22_prostate
ENST00000350908,135,70,715,0.00073,0.30649,0.30288,v22_prostate
ENST00000350908,135,70,715,0.00073,0.30649,0.30288,v22_prostate
ENST00000350908,135,70,715,0.00073,0.30649,0.30288,v22_prostate
ENST00000403559,135,70,732,0.00071,0.31726,0.31409,v22_prostate
ENST00000354269,32,8,589,0.00042,0.52361,0.68463,v22_prostate
ENST00000338791,32,8,599,0.00042,0.52895,0.6899,v22_prostate
ENST00000393118,37,13,558,0.00063,0.38371,0.29473,v22_prostate
ENST00000611485,40,18,725,0.00062,0.45776,0.51471,v22_prostate
ENST00000359396,42,19,765,0.00059,0.46402,0.51194,v22_prostate
ENST00000710442,41,15,845,0.00043,0.51511,0.57846,v22_prostate
ENST00000643242,40,15,845,0.00044,0.51385,0.57846,v22_prostate
ENST00000392811,42,18,470,0.00091,0.51059,0.44716,v22_prostate
ENST00000265807,39,21,454,0.00119,0.49994,0.49066,v22_prostate
ENST00000306349,32,5,730,0.00021,0.50719,0.27507,v22_prostate
ENST00000337221,36,15,466,0.00089,0.44498,0.52003,v22_prostate
ENST00000520810,72,32,756,0.00059,0.51975,0.55589,v22_prostate
ENST00000260128,50,22,871,0.00051,0.54574,0.60093,v22_prostate
ENST00000644229,38,24,586,0.00108,0.38715,0.4006,v22_prostate
ENST00000388742,36,22,592,0.00103,0.38617,0.39903,v22_prostate
ENST00000262209,51,34,1119,0.0006,0.52344,0.56003,v22_prostate
ENST00000336148,49,37,910,0.00083,0.55927,0.55477,v22_prostate
ENST00000336148,49,37,910,0.00083,0.55927,0.55477,v22_prostate
ENST00000423620,42,24,659,0.00087,0.51897,0.51631,v22_prostate
ENST00000433389,43,25,681,0.00085,0.51446,0.51988,v22_prostate
ENST00000518317,36,11,577,0.00053,0.52109,0.42004,v22_prostate
ENST00000518954,37,12,604,0.00054,0.52908,0.41267,v22_prostate
ENST00000523629,37,12,604,0.00054,0.52908,0.41267,v22_prostate
ENST00000518832,37,12,584,0.00056,0.51296,0.39255,v22_prostate
ENST00000311812,34,17,440,0.00114,0.55421,0.61163,v22_prostate
ENST00000531443,54,39,846,0.00085,0.48671,0.51712,v22_prostate
ENST00000520356,61,26,1145,0.00037,0.55725,0.49755,v22_prostate
ENST00000417550,37,19,555,0.00093,0.49822,0.53276,v22_prostate
ENST00000382297,81,44,1352,0.0004,0.41836,0.39423,v22_prostate
ENST00000397611,80,45,1502,0.00037,0.54048,0.56134,v22_prostate
ENST00000486161,80,45,1505,0.00037,0.54117,0.56199,v22_prostate
ENST00000355233,80,45,1506,0.00037,0.54113,0.56196,v22_prostate
ENST00000455600,100,30,1516,0.0002,0.50385,0.47355,v22_prostate
ENST00000643932,47,18,924,0.00041,0.4075,0.45467,v22_prostate
ENST00000360823,71,31,1569,0.00028,0.43893,0.43368,v22_prostate
ENST00000375482,44,10,725,0.00031,0.57495,0.52524,v22_prostate
ENST00000373322,85,30,723,0.00049,0.54521,0.48843,v22_prostate
ENST00000432226,40,12,731,0.00041,0.47975,0.57854,v22_prostate
ENST00000432226,40,12,731,0.00041,0.47975,0.57854,v22_prostate
ENST00000432226,40,12,731,0.00041,0.47975,0.57854,v22_prostate
ENST00000372948,125,37,842,0.00035,0.34378,0.3058,v22_prostate
ENST00000361069,106,26,1575,0.00016,0.5999,0.60357,v22_prostate
ENST00000393160,40,17,859,0.00049,0.4257,0.46278,v22_prostate
ENST00000392815,39,10,427,0.0006,0.56723,0.49602,v22_prostate
ENST00000683555,44,11,476,0.00053,0.56914,0.49733,v22_prostate
ENST00000645353,32,12,577,0.00065,0.45851,0.52657,v22_prostate
ENST00000380718,42,23,765,0.00072,0.48845,0.50026,v22_prostate
ENST00000380787,35,19,667,0.00081,0.44733,0.38081,v22_prostate
ENST00000682600,47,19,604,0.00067,0.52089,0.46044,v22_prostate
ENST00000343523,77,34,970,0.00046,0.49282,0.43363,v22_prostate
ENST00000682238,96,45,1133,0.00041,0.47312,0.42654,v22_prostate
ENST00000541735,96,45,1115,0.00042,0.48076,0.43342,v22_prostate
ENST00000378677,335,196,3681,0.00016,0.48645,0.44861,v22_prostate
ENST00000345781,72,26,853,0.00042,0.46986,0.45099,v22_prostate
ENST00000396965,39,22,639,0.00088,0.49123,0.57519,v22_prostate
ENST00000276054,41,28,657,0.00104,0.48962,0.5281,v22_prostate
ENST00000377045,38,16,606,0.00069,0.52019,0.50186,v22_prostate
ENST00000603986,38,7,696,0.00026,0.35757,0.26047,v22_prostate
ENST00000710668,38,7,696,0.00026,0.35757,0.26047,v22_prostate
ENST00000358697,39,14,799,0.00045,0.4565,0.51475,v22_prostate
ENST00000519389,57,28,1158,0.00042,0.49576,0.52076,v22_prostate
ENST00000374355,35,14,512,0.00078,0.61211,0.67745,v22_prostate
ENST00000262753,60,26,589,0.00074,0.43732,0.48616,v22_prostate
ENST00000373125,38,18,599,0.00079,0.62389,0.71221,v22_prostate
ENST00000297977,47,33,690,0.00102,0.43219,0.44054,v22_prostate
ENST00000373034,46,20,1148,0.00038,0.45164,0.47609,v22_prostate
ENST00000504220,35,21,1065,0.00056,0.54313,0.51057,v22_prostate
ENST00000372782,45,35,638,0.00122,0.48349,0.45513,v22_prostate
ENST00000332262,38,18,838,0.00057,0.53806,0.702,v22_prostate
ENST00000535209,38,18,838,0.00057,0.53806,0.702,v22_prostate
ENST00000543253,38,18,838,0.00057,0.53806,0.702,v22_prostate
ENST00000415986,44,25,1395,0.00041,0.51245,0.59157,v22_prostate
ENST00000334504,75,29,1690,0.00023,0.56039,0.45209,v22_prostate
ENST00000372216,75,29,1691,0.00023,0.56065,0.45242,v22_prostate
ENST00000328300,79,41,1691,0.00031,0.5552,0.53331,v22_prostate
ENST00000371822,32,21,824,0.0008,0.45828,0.46221,v22_prostate
ENST00000254029,36,25,913,0.00076,0.44539,0.44469,v22_prostate
ENST00000394363,33,19,581,0.00099,0.57153,0.59254,v22_prostate
ENST00000370766,37,22,510,0.00117,0.4797,0.49679,v22_prostate
ENST00000394143,88,61,3080,0.00023,0.52127,0.49251,v22_prostate
ENST00000519895,73,53,1001,0.00073,0.49077,0.51596,v22_prostate
ENST00000370490,47,24,845,0.0006,0.57182,0.56242,v22_prostate
ENST00000370490,47,24,845,0.0006,0.57182,0.56242,v22_prostate
ENST00000370490,47,24,845,0.0006,0.57182,0.56242,v22_prostate
ENST00000361971,124,32,1909,0.00014,0.47873,0.56795,v22_prostate
ENST00000538966,124,32,1932,0.00013,0.48492,0.57309,v22_prostate
ENST00000710012,35,17,692,0.0007,0.51263,0.55908,v22_prostate
ENST00000539731,35,17,692,0.0007,0.51263,0.55908,v22_prostate
ENST00000710012,35,17,692,0.0007,0.51263,0.55908,v22_prostate
ENST00000539731,35,17,692,0.0007,0.51263,0.55908,v22_prostate
ENST00000393531,32,17,446,0.00119,0.54379,0.54709,v22_prostate
ENST00000362096,77,54,1240,0.00057,0.43543,0.40069,v22_prostate
ENST00000355905,39,19,816,0.0006,0.45478,0.42441,v22_prostate
