Gene,OptionalDataColumns
ENST00000613687,0.49745
ENST00000619541,0.39701
ENST00000633429,0.39701
ENST00000350532,0.46111
ENST00000209728,0.47754
ENST00000423485,0.44711
ENST00000425707,0.49154
ENST00000293303,0.50178
ENST00000377540,0.4726
ENST00000393885,0.45711
ENST00000588408,0.41576
ENST00000253799,0.46762
ENST00000451885,0.02439
ENST00000393795,0.40213
ENST00000269095,0.44803
ENST00000491747,0.47012
ENST00000468300,0.42529
ENST00000341165,0.47208
ENST00000585683,0.47898
ENST00000315323,0.38618
ENST00000409122,0.4933
ENST00000331780,0.44377
ENST00000616347,0.34225
ENST00000611547,0.34225
ENST00000225512,0.34225
ENST00000611823,0.41976
ENST00000320254,0.41684
ENST00000225567,0.4239
ENST00000618382,0.46233
ENST00000314537,0.46233
ENST00000617905,0.46233
ENST00000517484,0.48729
ENST00000269025,0.48465
ENST00000336915,0.43454
ENST00000336915,0.43454
ENST00000393408,0.42626
ENST00000504681,0.47651
ENST00000413580,0.44447
ENST00000323776,0.48337
ENST00000454930,0.40262
ENST00000706506,0.40464
ENST00000259021,0.4087
ENST00000311378,0.47524
ENST00000225298,0.39358
ENST00000262013,0.45717
ENST00000325214,0.42747
ENST00000262290,0.47981
ENST00000321691,0.42105
ENST00000393066,0.4751
ENST00000262294,0.4751
ENST00000581140,0.44823
ENST00000284116,0.4996
ENST00000269127,0.49364
ENST00000259008,0.42001
ENST00000325752,0.40512
ENST00000456609,0.47353
ENST00000311269,0.47353
ENST00000413513,0.42426
ENST00000290863,0.4507
ENST00000336844,0.39701
ENST00000456543,0.44548
ENST00000423893,0.46906
ENST00000309894,0.42862
ENST00000323322,0.46906
ENST00000584306,0.41959
ENST00000628214,0.42182
ENST00000412177,0.39947
ENST00000356126,0.44495
ENST00000612294,0.41181
ENST00000392720,0.41181
ENST00000392720,0.41181
ENST00000392650,0.49811
ENST00000311014,0.49244
ENST00000582036,0.48644
ENST00000293195,0.50395
ENST00000409753,0.40779
ENST00000580994,0.47298
ENST00000416858,0.47298
ENST00000167462,0.48147
ENST00000420326,0.43439
ENST00000579469,0.375
ENST00000636395,0.48355
ENST00000250615,0.41022
ENST00000322957,0.49037
ENST00000389840,0.45828
ENST00000427674,0.38889
ENST00000446868,0.36118
ENST00000591773,0.45287
ENST00000590267,0.45841
ENST00000321300,0.43561
ENST00000350690,0.48966
ENST00000306897,0.45313
ENST00000356443,0.4524
ENST00000580170,0.50393
ENST00000357775,0.3777
ENST00000306084,0.43091
ENST00000262127,0.4391
ENST00000424526,0.46977
ENST00000269214,0.43584
ENST00000391403,0.42201
ENST00000634260,0.42201
ENST00000399725,0.46323
ENST00000399722,0.42868
ENST00000327201,0.46863
ENST00000399481,0.49747
ENST00000399496,0.49974
ENST00000621648,0.48633
ENST00000308268,0.43136
ENST00000415576,0.42629
ENST00000269205,0.46528
ENST00000283351,0.46783
ENST00000334598,0.45625
ENST00000592875,0.46273
ENST00000585916,0.37609
ENST00000324794,0.44575
ENST00000398705,0.4779
ENST00000300591,0.43574
ENST00000398686,0.42656
ENST00000245121,0.45013
ENST00000285116,0.44706
ENST00000571751,0.44706
ENST00000285116,0.44706
ENST00000571751,0.44706
ENST00000442544,0.49782
ENST00000588444,0.50036
ENST00000382948,0.49567
ENST00000398488,0.48248
ENST00000398495,0.49275
ENST00000457839,0.49291
ENST00000382771,0.43036
ENST00000398019,0.46403
ENST00000397968,0.48142
ENST00000640769,0.49244
ENST00000419743,0.32244
ENST00000419743,0.32244
ENST00000253159,0.50004
ENST00000614883,0.47295
ENST00000576809,0.47295
ENST00000537592,0.47295
ENST00000613122,0.43834
ENST00000632932,0.43103
ENST00000264819,0.4643
ENST00000342640,0.43495
ENST00000215574,0.35339
ENST00000588649,0.4636
ENST00000359894,0.48104
ENST00000263620,0.47213
ENST00000264560,0.41177
ENST00000333511,0.47196
ENST00000326873,0.49401
ENST00000300954,0.42828
ENST00000585362,0.42049
ENST00000336761,0.50421
ENST00000398665,0.45103
ENST00000221496,0.48098
ENST00000610743,0.45101
ENST00000246112,0.45195
ENST00000215531,0.375
ENST00000262961,0.44293
ENST00000586578,0.25
ENST00000439086,0.1381
ENST00000262971,0.41455
ENST00000221856,0.4537
ENST00000536716,0.34946
ENST00000419421,0.34676
ENST00000301452,0.34361
ENST00000245812,0.40875
ENST00000303657,0.47324
ENST00000321510,0.5026
ENST00000221480,0.45579
ENST00000446248,0.48011
ENST00000414284,0.48626
ENST00000545201,0.47357
ENST00000414982,0.47182
ENST00000407627,0.50066
ENST00000641288,0.44792
ENST00000397902,0.3856
ENST00000403903,0.38726
ENST00000340748,0.50136
ENST00000603380,0.48776
ENST00000541595,0.41744
ENST00000683217,0.42387
ENST00000344979,0.48641
ENST00000397820,0.43478
ENST00000253031,0.41104
ENST00000250241,0.45522
ENST00000356392,0.48158
ENST00000389253,0.48341
ENST00000293725,0.48616
ENST00000293771,0.46711
ENST00000429416,0.44639
ENST00000646693,0.45104
ENST00000251472,0.49438
ENST00000322912,0.38373
ENST00000293695,0.48191
ENST00000672786,0.50071
ENST00000346736,0.50071
ENST00000672295,0.38291
ENST00000254325,0.38291
ENST00000669674,0.46421
ENST00000673296,0.46421
ENST00000221504,0.50422
ENST00000339560,0.45225
ENST00000672524,0.45225
ENST00000672142,0.44363
ENST00000538371,0.44363
ENST00000242776,0.5036
ENST00000340736,0.48644
ENST00000672190,0.48644
ENST00000248073,0.18802
ENST00000340880,0.50174
ENST00000221671,0.49882
ENST00000448593,0.49191
ENST00000247005,0.37179
ENST00000429504,0.4841
ENST00000457269,0.45265
ENST00000338128,0.4655
ENST00000337018,0.49448
ENST00000247001,0.47263
ENST00000585580,0.49484
ENST00000436027,0.31392
ENST00000514277,0.29766
ENST00000251203,0.50334
ENST00000594947,0.43474
ENST00000397121,0.21361
ENST00000395385,0.21361
ENST00000601693,0.34773
ENST00000357774,0.36207
ENST00000456783,0.38817
ENST00000596209,0.38867
ENST00000402377,0.42676
ENST00000615413,0.39535
ENST00000599885,0.39535
ENST00000590247,0.45455
ENST00000421545,0.49494
ENST00000023064,0.43429
ENST00000650847,0.42913
ENST00000329285,0.45408
ENST00000246548,0.4931
ENST00000633059,0.44415
ENST00000601142,0.46676
ENST00000541435,0.43446
ENST00000392197,0.43236
ENST00000420124,0.44822
ENST00000587708,0.43564
ENST00000222286,0.40614
ENST00000360202,0.42065
ENST00000392157,0.48195
ENST00000409235,0.45612
ENST00000420980,0.49122
ENST00000412732,0.49297
ENST00000334928,0.45013
ENST00000589046,0.48646
ENST00000532141,0.48646
ENST00000331800,0.48646
ENST00000221265,0.41188
ENST00000360442,0.48641
ENST00000392079,0.37778
ENST00000634995,0.37778
ENST00000205143,0.47519
ENST00000356433,0.43462
ENST00000626389,0.49867
ENST00000347077,0.49867
ENST00000430012,0.48246
ENST00000627034,0.48246
ENST00000625388,0.48809
ENST00000348817,0.48809
ENST00000204005,0.47831
ENST00000406058,0.46694
ENST00000359044,0.44294
ENST00000413014,0.31128
ENST00000436170,0.33658
ENST00000301183,0.41885
ENST00000417807,0.46363
ENST00000341747,0.47521
ENST00000404209,0.46137
ENST00000436291,0.48738
ENST00000342951,0.46189
ENST00000270066,0.47463
ENST00000599207,0.46324
ENST00000391960,0.43578
ENST00000683810,0.46951
ENST00000614924,0.47232
ENST00000686631,0.45634
ENST00000391946,0.44107
ENST00000245934,0.48583
ENST00000366382,0.46875
ENST00000438932,0.48555
ENST00000263280,0.38616
ENST00000391910,0.38499
ENST00000221996,0.43417
ENST00000315396,0.37913
ENST00000263269,0.39035
ENST00000318083,0.31465
ENST00000221399,0.49695
ENST00000649238,0.48759
ENST00000595090,0.4786
ENST00000335875,0.4113
ENST00000408991,0.45349
ENST00000597873,0.46207
ENST00000596358,0.42832
ENST00000535102,0.47811
ENST00000377011,0.39915
ENST00000316763,0.44163
ENST00000270617,0.32453
ENST00000270617,0.32453
ENST00000528094,0.18412
ENST00000425202,0.09091
ENST00000441864,0.43775
ENST00000270593,0.4336
ENST00000600079,0.42727
ENST00000593901,0.42727
ENST00000341114,0.47431
ENST00000347619,0.40336
ENST00000695909,0.40615
ENST00000270642,0.47842
ENST00000291715,0.35757
ENST00000221973,0.32691
ENST00000343300,0.50255
ENST00000359982,0.49247
ENST00000421239,0.36669
ENST00000433050,0.42779
ENST00000332323,0.43663
ENST00000403906,0.44626
ENST00000327920,0.44626
ENST00000602168,0.3853
ENST00000421033,0.4314
ENST00000617982,0.48569
ENST00000612924,0.48569
ENST00000610883,0.48569
ENST00000620060,0.48569
ENST00000221232,0.48569
ENST00000611252,0.48569
ENST00000616910,0.48569
ENST00000616359,0.48569
ENST00000620573,0.48569
ENST00000619854,0.48569
ENST00000376531,0.45757
ENST00000614458,0.45757
ENST00000619453,0.45757
ENST00000611471,0.45757
ENST00000614879,0.47301
ENST00000613233,0.47301
ENST00000340844,0.47301
ENST00000621584,0.47301
ENST00000618261,0.47301
ENST00000620183,0.47301
ENST00000615699,0.47301
ENST00000618995,0.47301
ENST00000610790,0.47301
ENST00000614922,0.47301
ENST00000592784,0.48345
ENST00000615426,0.48345
ENST00000618672,0.48345
ENST00000621787,0.48345
ENST00000618740,0.48345
ENST00000610981,0.48345
ENST00000620820,0.48345
ENST00000610424,0.48345
ENST00000622199,0.48345
ENST00000618343,0.48345
ENST00000622589,0.45102
ENST00000614662,0.45102
ENST00000617954,0.45102
ENST00000619136,0.45102
ENST00000310373,0.45102
ENST00000613649,0.45102
ENST00000615407,0.45102
ENST00000610746,0.45102
ENST00000622279,0.45102
ENST00000611436,0.45102
ENST00000622589,0.45102
ENST00000614662,0.45102
ENST00000617954,0.45102
ENST00000616456,0.46434
ENST00000619136,0.45102
ENST00000613649,0.45102
ENST00000615407,0.45102
ENST00000610746,0.45102
ENST00000417454,0.46434
ENST00000611436,0.45102
ENST00000611410,0.47797
ENST00000543010,0.47797
ENST00000611679,0.47797
ENST00000613062,0.47797
ENST00000616040,0.47797
ENST00000619454,0.47797
ENST00000621200,0.47797
ENST00000620082,0.47797
ENST00000615521,0.47797
ENST00000622042,0.47797
ENST00000611676,0.47092
ENST00000618731,0.47092
ENST00000622216,0.47092
ENST00000619885,0.47092
ENST00000622864,0.47092
ENST00000622600,0.47092
ENST00000616919,0.47092
ENST00000618018,0.47092
ENST00000618011,0.47092
ENST00000537859,0.47092
ENST00000448584,0.47797
ENST00000619281,0.47797
ENST00000611772,0.47797
ENST00000621239,0.47797
ENST00000621594,0.47797
ENST00000615391,0.47797
ENST00000620082,0.47797
ENST00000613825,0.47797
ENST00000615173,0.47797
ENST00000619664,0.47797
ENST00000326529,0.41856
ENST00000264563,0.49447
ENST00000291934,0.32203
ENST00000264552,0.34234
ENST00000332836,0.45121
ENST00000589093,0.47154
ENST00000357330,0.46336
ENST00000415300,0.46699
ENST00000302804,0.44154
ENST00000343280,0.44843
ENST00000376233,0.48404
ENST00000314391,0.42139
ENST00000282326,0.41284
ENST00000415379,0.47775
ENST00000426954,0.47758
ENST00000424930,0.49002
ENST00000597582,0.44517
ENST00000627321,0.41042
ENST00000497473,0.47883
ENST00000360566,0.44573
ENST00000304567,0.39552
ENST00000535335,0.4791
ENST00000399080,0.46945
ENST00000381486,0.48592
ENST00000444297,0.43396
ENST00000532967,0.43751
ENST00000359846,0.43177
ENST00000359846,0.43177
ENST00000313213,0.29612
ENST00000435504,0.47145
ENST00000264711,0.47782
ENST00000395826,0.43034
ENST00000288710,0.48427
ENST00000288642,0.49602
ENST00000288699,0.48582
ENST00000335756,0.50357
ENST00000296096,0.39083
ENST00000316470,0.44715
ENST00000447166,0.47343
ENST00000327757,0.4866
ENST00000389048,0.48744
ENST00000326019,0.44911
ENST00000379579,0.45908
ENST00000334056,0.45908
ENST00000379579,0.45908
ENST00000407925,0.45112
ENST00000406384,0.46987
ENST00000644631,0.37583
ENST00000409978,0.45293
ENST00000409636,0.45412
ENST00000402711,0.49554
ENST00000408028,0.45114
ENST00000475092,0.49868
ENST00000378520,0.40466
ENST00000409272,0.40715
ENST00000406846,0.44173
ENST00000234420,0.49888
ENST00000430487,0.41674
ENST00000263630,0.49016
ENST00000336838,0.48495
ENST00000646796,0.4909
ENST00000402285,0.30861
ENST00000456262,0.4061
ENST00000366671,0.48023
ENST00000409476,0.36871
ENST00000303795,0.45551
ENST00000409164,0.47941
ENST00000282570,0.49277
ENST00000360589,0.2392
ENST00000272421,0.44523
ENST00000407644,0.50219
ENST00000409544,0.41012
ENST00000613296,0.50426
ENST00000707638,0.49786
ENST00000272424,0.49786
ENST00000290390,0.43278
ENST00000290536,0.43427
ENST00000272324,0.28914
ENST00000389394,0.48067
ENST00000305165,0.28914
ENST00000295201,0.44464
ENST00000398146,0.49094
ENST00000468529,0.41087
ENST00000604011,0.47444
ENST00000708046,0.44327
ENST00000272610,0.44327
ENST00000477737,0.47267
ENST00000523221,0.49832
ENST00000434566,0.41373
ENST00000415142,0.44205
ENST00000428343,0.50344
ENST00000409886,0.47064
ENST00000408999,0.47185
ENST00000409382,0.44637
ENST00000361686,0.44637
ENST00000283195,0.45882
ENST00000393272,0.4
ENST00000316534,0.40065
ENST00000445609,0.39322
ENST00000302759,0.45198
ENST00000439055,0.47723
ENST00000425019,0.46542
ENST00000302450,0.46925
ENST00000417433,0.43272
ENST00000306507,0.49632
ENST00000016946,0.47354
ENST00000393147,0.47138
ENST00000415458,0.37361
ENST00000393256,0.42866
ENST00000263713,0.43714
ENST00000393103,0.38636
ENST00000259235,0.47492
ENST00000357702,0.47232
ENST00000312988,0.40986
ENST00000709789,0.40986
ENST00000281882,0.36659
ENST00000351659,0.44829
ENST00000321253,0.40986
ENST00000295171,0.50231
ENST00000295181,0.4258
ENST00000375844,0.44502
ENST00000392915,0.47962
ENST00000264162,0.46167
ENST00000334166,0.45029
ENST00000409198,0.4991
ENST00000283233,0.48742
ENST00000409672,0.47973
ENST00000283254,0.49104
ENST00000616584,0.45364
ENST00000282074,0.45364
ENST00000375363,0.43496
ENST00000622133,0.43496
ENST00000394967,0.4688
ENST00000249442,0.48251
ENST00000355689,0.41222
ENST00000358450,0.43627
ENST00000682840,0.4734
ENST00000295119,0.46963
ENST00000424728,0.49551
ENST00000410087,0.47053
ENST00000520309,0.46652
ENST00000392329,0.42607
ENST00000409823,0.48612
ENST00000190611,0.44716
ENST00000644580,0.4636
ENST00000358470,0.34361
ENST00000312428,0.48765
ENST00000409919,0.47184
ENST00000357799,0.49709
ENST00000452790,0.44457
ENST00000260967,0.49615
ENST00000439802,0.47066
ENST00000286195,0.43462
ENST00000439140,0.50145
ENST00000450242,0.42896
ENST00000392238,0.43312
ENST00000261015,0.40462
ENST00000438828,0.45938
ENST00000295854,0.40549
ENST00000272852,0.49109
ENST00000360409,0.49322
ENST00000272847,0.4887
ENST00000342788,0.48915
ENST00000260947,0.48369
ENST00000450366,0.45172
ENST00000331683,0.39162
ENST00000389661,0.47886
ENST00000272895,0.43812
ENST00000236979,0.30909
ENST00000392102,0.49305
ENST00000295727,0.36593
ENST00000295709,0.49074
ENST00000243786,0.46157
ENST00000353339,0.45656
ENST00000309931,0.45341
ENST00000283943,0.46933
ENST00000409979,0.49967
ENST00000373635,0.4865
ENST00000409852,0.45578
ENST00000411486,0.49074
ENST00000625501,0.38358
ENST00000392017,0.38358
ENST00000316997,0.47838
ENST00000392001,0.16026
ENST00000272930,0.4
ENST00000234038,0.45702
ENST00000234040,0.47608
ENST00000405260,0.47608
ENST00000392003,0.49157
ENST00000400269,0.48656
ENST00000333082,0.42752
ENST00000381623,0.48668
ENST00000381482,0.50367
ENST00000381458,0.38879
ENST00000310931,0.45785
ENST00000319242,0.50039
ENST00000380059,0.49935
ENST00000621507,0.41776
ENST00000379143,0.42018
ENST00000379160,0.42018
ENST00000246024,0.47887
ENST00000284951,0.39633
ENST00000707932,0.39633
ENST00000377873,0.39665
ENST00000377868,0.39022
ENST00000245957,0.49196
ENST00000398602,0.3747
ENST00000616848,0.39296
ENST00000377009,0.49052
ENST00000262460,0.50353
ENST00000375978,0.32518
ENST00000202017,0.46616
ENST00000246229,0.48891
ENST00000486996,0.46212
ENST00000398084,0.46212
ENST00000339738,0.4971
ENST00000343380,0.49056
ENST00000375454,0.4886
ENST00000456297,0.40583
ENST00000443239,0.42809
ENST00000328111,0.44258
ENST00000201963,0.4497
ENST00000217446,0.49604
ENST00000612493,0.48717
ENST00000538900,0.44189
ENST00000349339,0.48646
ENST00000373345,0.43028
ENST00000710289,0.48669
ENST00000343811,0.48192
ENST00000558530,0.48203
ENST00000217026,0.46894
ENST00000427442,0.47946
ENST00000360607,0.43277
ENST00000537548,0.43513
ENST00000243938,0.42795
ENST00000372670,0.3779
ENST00000504988,0.46121
ENST00000354280,0.50161
ENST00000357199,0.46992
ENST00000289953,0.46992
ENST00000372519,0.43465
ENST00000330523,0.35616
ENST00000305479,0.41936
ENST00000543458,0.47406
ENST00000244061,0.47776
ENST00000371571,0.47739
ENST00000217086,0.45
ENST00000396029,0.49579
ENST00000371325,0.45508
ENST00000361387,0.45773
ENST00000609232,0.40992
ENST00000371328,0.40032
ENST00000371168,0.49088
ENST00000217109,0.40051
ENST00000347343,0.33614
ENST00000395915,0.33614
ENST00000395915,0.33614
ENST00000395914,0.33614
ENST00000395911,0.33614
ENST00000371263,0.45707
ENST00000395840,0.50302
ENST00000652272,0.45482
ENST00000357552,0.47981
ENST00000279068,0.46344
ENST00000358293,0.47161
ENST00000614565,0.44661
ENST00000625686,0.45069
ENST00000252998,0.46475
ENST00000252997,0.46143
ENST00000370487,0.40932
ENST00000358894,0.49538
ENST00000370316,0.46574
ENST00000370098,0.4783
ENST00000371075,0.40408
ENST00000308906,0.50357
ENST00000285679,0.45853
ENST00000427445,0.48
ENST00000622113,0.47877
ENST00000618007,0.49431
ENST00000400127,0.42518
ENST00000299295,0.48401
ENST00000300258,0.44527
ENST00000290155,0.48243
ENST00000479548,0.45205
ENST00000571812,0.45205
ENST00000574159,0.29087
ENST00000303071,0.48974
ENST00000381831,0.49718
ENST00000381839,0.49718
ENST00000290310,0.40142
ENST00000432085,0.46253
ENST00000399208,0.43757
ENST00000288350,0.44569
ENST00000342449,0.43075
ENST00000398919,0.44185
ENST00000442448,0.43556
ENST00000400427,0.47034
ENST00000408989,0.47287
ENST00000408910,0.47528
ENST00000291560,0.46236
ENST00000625846,0.32318
ENST00000291670,0.16913
ENST00000291691,0.22498
ENST00000330205,0.41075
ENST00000618495,0.41075
ENST00000621926,0.38046
ENST00000291672,0.38046
ENST00000466639,0.40013
ENST00000435722,0.40998
ENST00000252137,0.48203
ENST00000427926,0.44879
ENST00000404724,0.38375
ENST00000437685,0.40862
ENST00000263201,0.39889
ENST00000331821,0.44196
ENST00000248879,0.5011
ENST00000612978,0.42325
ENST00000619918,0.48105
ENST00000252136,0.4664
ENST00000263207,0.43832
ENST00000361682,0.42469
ENST00000407464,0.43953
ENST00000621561,0.35696
ENST00000292779,0.48925
ENST00000620804,0.48448
ENST00000216036,0.47459
ENST00000339468,0.35294
ENST00000398822,0.43373
ENST00000330377,0.49648
ENST00000626503,0.43609
ENST00000405655,0.43609
ENST00000539862,0.43609
ENST00000405655,0.43609
ENST00000402697,0.43609
ENST00000628830,0.43609
ENST00000402697,0.43609
ENST00000628830,0.43609
ENST00000359540,0.47829
ENST00000326010,0.44167
ENST00000631333,0.50392
ENST00000407422,0.50392
ENST00000527701,0.44445
ENST00000407690,0.47604
ENST00000249064,0.45519
ENST00000529632,0.45284
ENST00000404276,0.39676
ENST00000382580,0.38851
ENST00000310624,0.28191
ENST00000354373,0.44979
ENST00000255858,0.41403
ENST00000332585,0.4918
ENST00000331457,0.48625
ENST00000651528,0.48976
ENST00000652607,0.49051
ENST00000397468,0.44742
ENST00000249007,0.46772
ENST00000402918,0.46731
ENST00000381821,0.44728
ENST00000404802,0.38878
ENST00000681075,0.4127
ENST00000381669,0.35003
ENST00000404072,0.49993
ENST00000404072,0.49993
ENST00000332509,0.43876
ENST00000216024,0.49199
ENST00000216068,0.14286
ENST00000325157,0.17484
ENST00000333407,0.4645
ENST00000331454,0.46963
ENST00000360079,0.43819
ENST00000328823,0.48266
ENST00000215980,0.48651
ENST00000359486,0.37272
ENST00000574943,0.37272
ENST00000621408,0.37272
ENST00000216129,0.48331
ENST00000262726,0.50291
ENST00000420689,0.50015
ENST00000253255,0.48455
ENST00000381061,0.49163
ENST00000404488,0.45688
ENST00000402472,0.33116
ENST00000395744,0.36305
ENST00000357716,0.47741
ENST00000452837,0.48323
ENST00000345094,0.48323
ENST00000352937,0.47675
ENST00000287647,0.49919
ENST00000675286,0.50053
ENST00000254488,0.47684
ENST00000285018,0.48118
ENST00000306024,0.23809
ENST00000295824,0.4331
ENST00000333083,0.44016
ENST00000389050,0.43675
ENST00000263753,0.38798
ENST00000419233,0.40469
ENST00000263753,0.38798
ENST00000412997,0.42988
ENST00000437051,0.47792
ENST00000412997,0.42988
ENST00000417364,0.47792
ENST00000341435,0.4373
ENST00000383768,0.49698
ENST00000413699,0.40476
ENST00000273130,0.4985
ENST00000438237,0.40069
ENST00000707745,0.34873
ENST00000273173,0.4448
ENST00000383754,0.41667
ENST00000625394,0.48371
ENST00000396056,0.48371
ENST00000341840,0.45376
ENST00000629459,0.45376
ENST00000296091,0.46182
ENST00000626630,0.46182
ENST00000315170,0.47916
ENST00000445061,0.48042
ENST00000619982,0.49645
ENST00000652295,0.44538
ENST00000296438,0.37224
ENST00000351231,0.37452
ENST00000302506,0.37659
ENST00000313778,0.47074
ENST00000412678,0.46803
ENST00000331456,0.42969
ENST00000613416,0.47815
ENST00000232461,0.40591
ENST00000451956,0.36433
ENST00000513170,0.43659
ENST00000450982,0.45922
ENST00000415204,0.4332
ENST00000336307,0.44872
ENST00000395052,0.50154
ENST00000423656,0.4496
ENST00000614067,0.47071
ENST00000420323,0.07259
ENST00000327906,0.37544
ENST00000233027,0.49102
ENST00000394752,0.49353
ENST00000422281,0.47733
ENST00000288139,0.47781
ENST00000334325,0.50263
ENST00000431842,0.4959
ENST00000485460,0.42424
ENST00000522345,0.39516
ENST00000295569,0.48163
ENST00000648426,0.30021
ENST00000318779,0.49362
ENST00000407528,0.4
ENST00000407528,0.4
ENST00000407528,0.4
ENST00000502694,0.46831
ENST00000318887,0.46293
ENST00000383693,0.41734
ENST00000394180,0.48567
ENST00000306107,0.48501
ENST00000335658,0.45312
ENST00000435737,0.35991
ENST00000398214,0.4314
ENST00000488794,0.38364
ENST00000425327,0.45523
ENST00000471418,0.48624
ENST00000357258,0.48624
ENST00000344209,0.44099
ENST00000184183,0.46355
ENST00000251776,0.43997
ENST00000319340,0.39443
ENST00000523403,0.45893
ENST00000524230,0.43897
ENST00000383598,0.44318
ENST00000265052,0.45846
ENST00000505956,0.43698
ENST00000383463,0.50037
ENST00000302649,0.47051
ENST00000512836,0.4824
ENST00000393307,0.40236
ENST00000393305,0.40236
ENST00000349441,0.49266
ENST00000348417,0.49928
ENST00000296266,0.49141
ENST00000511262,0.49411
ENST00000249887,0.49776
ENST00000183605,0.37037
ENST00000264982,0.40306
ENST00000413199,0.47953
ENST00000354446,0.49435
ENST00000513612,0.42441
ENST00000393010,0.49125
ENST00000497985,0.41957
ENST00000328863,0.46408
ENST00000465804,0.475
ENST00000359479,0.47244
ENST00000460012,0.46462
ENST00000356539,0.48679
ENST00000295924,0.49255
ENST00000461166,0.49255
ENST00000309784,0.49288
ENST00000355893,0.49166
ENST00000359117,0.46759
ENST00000484955,0.46759
ENST00000494677,0.35587
ENST00000392766,0.45383
ENST00000320474,0.48586
ENST00000330368,0.42921
ENST00000340806,0.46463
ENST00000446859,0.45452
ENST00000064724,0.47826
ENST00000232458,0.50078
ENST00000475336,0.45146
ENST00000476379,0.48291
ENST00000476781,0.50187
ENST00000292782,0.3922
ENST00000265598,0.49656
ENST00000479269,0.41941
ENST00000310118,0.46826
ENST00000404464,0.49477
ENST00000296277,0.37255
ENST00000345063,0.33545
ENST00000264731,0.49635
ENST00000354600,0.48692
ENST00000340524,0.5042
ENST00000414139,0.50277
ENST00000409690,0.50266
ENST00000325318,0.48944
ENST00000419098,0.31413
ENST00000496514,0.50332
ENST00000472884,0.38677
ENST00000440486,0.44374
ENST00000506706,0.38158
ENST00000382891,0.4381
ENST00000503128,0.45451
ENST00000382774,0.44701
ENST00000502458,0.48766
ENST00000324666,0.4932
ENST00000504933,0.47818
ENST00000398052,0.44358
ENST00000452476,0.4248
ENST00000343470,0.4248
ENST00000621129,0.49459
ENST00000319098,0.48257
ENST00000307659,0.48935
ENST00000673238,0.49256
ENST00000400677,0.49256
ENST00000420658,0.47976
ENST00000315782,0.44979
ENST00000360986,0.45907
ENST00000507071,0.4643
ENST00000538197,0.46814
ENST00000341285,0.44867
ENST00000540805,0.48914
ENST00000539194,0.49802
ENST00000675377,0.49353
ENST00000508167,0.47666
ENST00000382226,0.48378
ENST00000360916,0.26496
ENST00000504686,0.47208
ENST00000261426,0.38378
ENST00000381782,0.49292
ENST00000333141,0.46181
ENST00000273857,0.48386
ENST00000381538,0.46103
ENST00000295213,0.4192
ENST00000508499,0.42368
ENST00000306888,0.43335
ENST00000264218,0.44523
ENST00000264229,0.10697
ENST00000381295,0.49024
ENST00000621758,0.49832
ENST00000286657,0.49512
ENST00000286719,0.46957
ENST00000388914,0.47235
ENST00000341029,0.46231
ENST00000508675,0.40667
ENST00000302236,0.44323
ENST00000641462,0.43828
ENST00000440591,0.47852
ENST00000424957,0.40825
ENST00000264350,0.4043
ENST00000380265,0.48274
ENST00000295266,0.46484
ENST00000295268,0.44227
ENST00000394961,0.37857
ENST00000515059,0.48719
ENST00000450253,0.44444
ENST00000505992,0.45901
ENST00000380158,0.46479
ENST00000394876,0.37114
ENST00000296422,0.48669
ENST00000338145,0.44898
ENST00000399127,0.42744
ENST00000358008,0.39087
ENST00000309703,0.44411
ENST00000296498,0.48574
ENST00000505019,0.5014
ENST00000296509,0.37967
ENST00000611104,0.46324
ENST00000243498,0.5007
ENST00000274026,0.4708
ENST00000274008,0.4694
ENST00000296513,0.44208
ENST00000388725,0.46756
ENST00000281154,0.48836
ENST00000514379,0.46871
ENST00000326639,0.45512
ENST00000325617,0.27315
ENST00000296543,0.4372
ENST00000603548,0.37146
ENST00000329476,0.45185
ENST00000379205,0.43142
ENST00000296526,0.41934
ENST00000338566,0.44764
ENST00000329314,0.43966
ENST00000427802,0.50182
ENST00000510741,0.45356
ENST00000357154,0.45872
ENST00000307765,0.45395
ENST00000506823,0.48616
ENST00000353187,0.49477
ENST00000280191,0.4464
ENST00000457424,0.4232
ENST00000302327,0.33489
ENST00000296741,0.49773
ENST00000328559,0.43956
ENST00000378850,0.26699
ENST00000307588,0.48528
ENST00000326866,0.38459
ENST00000274134,0.24976
ENST00000274134,0.24976
ENST00000332432,0.50308
ENST00000382275,0.46835
ENST00000505624,0.47823
ENST00000382021,0.47643
ENST00000356031,0.4509
ENST00000625798,0.459
ENST00000651391,0.33534
ENST00000397367,0.33534
ENST00000382079,0.46244
ENST00000336740,0.46214
ENST00000306862,0.46509
ENST00000513312,0.50226
ENST00000282572,0.46327
ENST00000396947,0.35173
ENST00000652347,0.4734
ENST00000359040,0.47577
ENST00000490985,0.43164
ENST00000285947,0.48311
ENST00000628593,0.47786
ENST00000396679,0.4342
ENST00000283006,0.472
ENST00000317633,0.46416
ENST00000627372,0.46416
ENST00000611616,0.46416
ENST00000621283,0.46416
ENST00000380751,0.46416
ENST00000380743,0.45455
ENST00000627341,0.45455
ENST00000617893,0.4375
ENST00000217893,0.4375
ENST00000380742,0.48786
ENST00000614773,0.48786
ENST00000312916,0.47808
ENST00000296679,0.44761
ENST00000256897,0.48776
ENST00000274432,0.50236
