ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000342376,13,7,341,0.00158,0.55042,0.7013,v32_lung
ENST00000619702,13,7,341,0.00158,0.55042,0.7013,v32_lung
ENST00000619995,13,7,341,0.00158,0.55042,0.7013,v32_lung
ENST00000639101,13,7,341,0.00158,0.55042,0.7013,v32_lung
ENST00000617404,13,7,341,0.00158,0.55042,0.7013,v32_lung
ENST00000611990,13,7,341,0.00158,0.55042,0.7013,v32_lung
ENST00000615739,13,7,341,0.00158,0.55042,0.7013,v32_lung
ENST00000610407,13,7,341,0.00158,0.55042,0.7013,v32_lung
ENST00000639124,13,7,341,0.00158,0.55042,0.7013,v32_lung
ENST00000640323,13,7,341,0.00158,0.55042,0.7013,v32_lung
ENST00000615091,13,7,341,0.00158,0.55042,0.7013,v32_lung
ENST00000621509,7,3,175,0.00245,0.52735,0.52762,v32_lung
ENST00000351841,4,2,135,0.0037,0.30926,0.48149,v32_lung
ENST00000621280,4,2,135,0.0037,0.30926,0.48149,v32_lung
ENST00000620256,4,2,135,0.0037,0.30926,0.48149,v32_lung
ENST00000618103,7,3,208,0.00206,0.47871,0.47115,v32_lung
ENST00000301202,4,2,152,0.00329,0.27467,0.42763,v32_lung
ENST00000622556,4,2,152,0.00329,0.27467,0.42763,v32_lung
ENST00000612901,4,2,152,0.00329,0.27467,0.42763,v32_lung
ENST00000621135,11,6,349,0.00156,0.5491,0.66046,v32_lung
ENST00000612571,7,4,219,0.00261,0.43836,0.5411,v32_lung
ENST00000620501,11,6,333,0.00164,0.39776,0.37788,v32_lung
ENST00000612634,11,6,333,0.00164,0.39776,0.37788,v32_lung
ENST00000617195,5,3,118,0.00508,0.34576,0.41808,v32_lung
ENST00000291934,5,2,177,0.00226,0.32203,0.26271,v32_lung
ENST00000545125,6,2,172,0.00194,0.60174,0.77326,v32_lung
ENST00000428193,2,1,69,0.00725,0.19565,0.07246,v32_lung
ENST00000381585,16,6,162,0.00231,0.48727,0.54836,v32_lung
ENST00000380991,4,1,80,0.00312,0.52812,0.6625,v32_lung
ENST00000335756,10,4,140,0.00286,0.50357,0.53929,v32_lung
ENST00000409207,6,4,146,0.00457,0.54224,0.50685,v32_lung
ENST00000394717,20,15,445,0.00169,0.43157,0.44165,v32_lung
ENST00000398529,5,3,129,0.00465,0.75039,0.68217,v32_lung
ENST00000263863,10,4,145,0.00276,0.62414,0.59828,v32_lung
ENST00000409696,10,4,130,0.00308,0.58077,0.55192,v32_lung
ENST00000393761,12,6,198,0.00253,0.45412,0.54966,v32_lung
ENST00000390655,11,5,210,0.00216,0.4013,0.47714,v32_lung
ENST00000409225,7,3,156,0.00275,0.39927,0.36538,v32_lung
ENST00000409727,9,3,182,0.00183,0.3779,0.44139,v32_lung
ENST00000604011,12,5,251,0.00166,0.47444,0.45657,v32_lung
ENST00000393473,16,11,373,0.00184,0.37852,0.44041,v32_lung
ENST00000311734,17,11,328,0.00197,0.52798,0.45205,v32_lung
ENST00000409032,15,6,252,0.00159,0.52963,0.64881,v32_lung
ENST00000263339,12,8,271,0.00246,0.60486,0.58533,v32_lung
ENST00000263341,21,12,269,0.00212,0.52009,0.47336,v32_lung
ENST00000409930,9,5,177,0.00314,0.4796,0.50622,v32_lung
ENST00000405953,11,8,112,0.00649,0.38393,0.4163,v32_lung
ENST00000308659,14,9,138,0.00466,0.40787,0.4219,v32_lung
ENST00000234115,17,11,221,0.00293,0.50652,0.58824,v32_lung
ENST00000243347,8,6,277,0.00271,0.48782,0.52286,v32_lung
ENST00000264192,23,14,359,0.0017,0.40935,0.37823,v32_lung
ENST00000403609,14,10,119,0.006,0.40276,0.48571,v32_lung
ENST00000392749,29,21,425,0.0017,0.38921,0.39081,v32_lung
ENST00000357546,8,5,319,0.00196,0.6489,0.77429,v32_lung
ENST00000374969,19,12,419,0.00151,0.46087,0.47375,v32_lung
ENST00000452174,8,5,173,0.00361,0.5159,0.6659,v32_lung
ENST00000339091,13,8,251,0.00245,0.5498,0.48406,v32_lung
ENST00000409805,11,8,201,0.00362,0.50113,0.5112,v32_lung
ENST00000307849,4,2,134,0.00373,0.70336,0.60448,v32_lung
ENST00000409919,12,10,367,0.00227,0.47184,0.49973,v32_lung
ENST00000286175,8,7,165,0.0053,0.52348,0.5697,v32_lung
ENST00000409360,11,8,193,0.00377,0.29769,0.26878,v32_lung
ENST00000316386,8,4,199,0.00251,0.37814,0.38191,v32_lung
ENST00000648405,11,4,223,0.00163,0.43335,0.38341,v32_lung
ENST00000324106,8,5,220,0.00284,0.38125,0.38636,v32_lung
ENST00000358813,2,1,96,0.00521,0.67188,0.8125,v32_lung
ENST00000409189,2,1,95,0.00526,0.66842,0.81053,v32_lung
ENST00000695538,3,2,121,0.00551,0.51515,0.45454,v32_lung
ENST00000409115,2,1,110,0.00455,0.67272,0.93636,v32_lung
ENST00000449891,1,1,73,0.0137,0.89041,0.89041,v32_lung
ENST00000381603,4,4,181,0.00552,0.45166,0.45166,v32_lung
ENST00000381808,9,3,207,0.00161,0.33548,0.33978,v32_lung
ENST00000346595,9,4,190,0.00234,0.5883,0.59868,v32_lung
ENST00000379440,16,7,253,0.00173,0.49012,0.59119,v32_lung
ENST00000480798,8,3,145,0.00259,0.53879,0.67586,v32_lung
ENST00000376075,11,3,171,0.00159,0.61191,0.50292,v32_lung
ENST00000376055,9,3,170,0.00196,0.50261,0.48235,v32_lung
ENST00000375422,12,6,256,0.00195,0.47624,0.5345,v32_lung
ENST00000374384,22,11,273,0.00183,0.37612,0.40027,v32_lung
ENST00000426836,33,27,356,0.0023,0.60521,0.62245,v32_lung
ENST00000372892,4,2,76,0.00658,0.69079,0.76974,v32_lung
ENST00000243924,6,4,117,0.0057,0.5057,0.38034,v32_lung
ENST00000372670,2,1,86,0.00581,0.3779,0.53488,v32_lung
ENST00000352551,8,4,150,0.00333,0.5725,0.3,v32_lung
ENST00000372276,12,6,203,0.00246,0.4688,0.36782,v32_lung
ENST00000372727,8,2,156,0.0016,0.34295,0.16346,v32_lung
ENST00000371677,9,4,170,0.00261,0.51634,0.32353,v32_lung
ENST00000350849,8,5,165,0.00379,0.44242,0.60242,v32_lung
ENST00000217185,9,4,134,0.00332,0.62106,0.56716,v32_lung
ENST00000348257,8,4,186,0.00269,0.50269,0.57796,v32_lung
ENST00000339775,9,8,296,0.003,0.46884,0.4261,v32_lung
ENST00000627237,5,5,147,0.0068,0.3932,0.3932,v32_lung
ENST00000400135,18,13,236,0.00306,0.50871,0.5176,v32_lung
ENST00000707857,16,10,242,0.00258,0.7172,0.73678,v32_lung
ENST00000399947,16,10,242,0.00258,0.7172,0.73678,v32_lung
ENST00000399286,6,2,129,0.00258,0.46253,0.531,v32_lung
ENST00000329553,14,4,190,0.0015,0.60113,0.44606,v32_lung
ENST00000291527,3,1,84,0.00397,0.44841,0.45238,v32_lung
ENST00000330232,7,3,270,0.00159,0.37989,0.5321,v32_lung
ENST00000527701,3,2,36,0.01852,0.44445,0.54167,v32_lung
ENST00000249075,10,6,202,0.00297,0.61287,0.64026,v32_lung
ENST00000426053,18,12,380,0.00175,0.51257,0.50329,v32_lung
ENST00000319136,18,12,414,0.00161,0.5526,0.54408,v32_lung
ENST00000249116,12,7,199,0.00293,0.66625,0.5822,v32_lung
ENST00000570508,12,7,199,0.00293,0.66625,0.5822,v32_lung
ENST00000333467,24,15,382,0.00164,0.53709,0.50401,v32_lung
ENST00000421988,8,4,154,0.00325,0.4789,0.38312,v32_lung
ENST00000442487,11,5,183,0.00248,0.5539,0.44371,v32_lung
ENST00000381535,6,3,192,0.0026,0.6441,0.58854,v32_lung
ENST00000407253,4,1,107,0.00234,0.45794,0.26168,v32_lung
ENST00000314124,14,5,233,0.00153,0.37216,0.34507,v32_lung
ENST00000346855,5,4,176,0.00455,0.53409,0.6392,v32_lung
ENST00000417037,15,8,251,0.00212,0.48181,0.51644,v32_lung
ENST00000434608,9,4,115,0.00386,0.47053,0.53043,v32_lung
ENST00000396169,9,4,115,0.00386,0.47053,0.53043,v32_lung
ENST00000273156,14,8,250,0.00229,0.53086,0.736,v32_lung
ENST00000652295,7,5,170,0.0042,0.44538,0.5847,v32_lung
ENST00000358781,5,3,224,0.00268,0.49196,0.45982,v32_lung
ENST00000343837,6,3,147,0.0034,0.51814,0.62358,v32_lung
ENST00000353065,3,1,108,0.00309,0.75309,0.92593,v32_lung
ENST00000471660,13,5,172,0.00224,0.49016,0.35,v32_lung
ENST00000303097,22,11,321,0.00156,0.47706,0.41008,v32_lung
ENST00000315099,24,19,294,0.00269,0.37883,0.40816,v32_lung
ENST00000357759,18,12,414,0.00161,0.49879,0.40721,v32_lung
ENST00000431717,11,5,250,0.00182,0.50655,0.5496,v32_lung
ENST00000490004,6,4,165,0.00404,0.52828,0.44848,v32_lung
ENST00000440122,8,5,188,0.00332,0.48205,0.44255,v32_lung
ENST00000482457,15,9,273,0.0022,0.41416,0.39561,v32_lung
ENST00000264246,7,4,288,0.00198,0.39831,0.32291,v32_lung
ENST00000469710,9,5,247,0.00225,0.42645,0.33765,v32_lung
ENST00000330540,16,9,329,0.00171,0.37329,0.33975,v32_lung
ENST00000457077,7,2,86,0.00332,0.63953,0.56395,v32_lung
ENST00000446465,13,9,412,0.00168,0.50261,0.47384,v32_lung
ENST00000286371,12,12,279,0.00358,0.55287,0.55287,v32_lung
ENST00000480908,5,1,97,0.00206,0.82062,0.80412,v32_lung
ENST00000305366,9,8,202,0.0044,0.65842,0.66275,v32_lung
ENST00000424796,12,7,338,0.00173,0.43245,0.32248,v32_lung
ENST00000260843,10,6,358,0.00168,0.59972,0.65177,v32_lung
ENST00000305579,10,4,253,0.00158,0.4917,0.65217,v32_lung
ENST00000484955,16,10,243,0.00257,0.46759,0.46749,v32_lung
ENST00000494677,10,8,213,0.00376,0.35587,0.31808,v32_lung
ENST00000264677,27,19,405,0.00174,0.42753,0.32242,v32_lung
ENST00000334567,6,4,194,0.00344,0.5335,0.48582,v32_lung
ENST00000420541,8,3,101,0.00371,0.46782,0.59406,v32_lung
ENST00000241261,18,9,281,0.00178,0.40233,0.48201,v32_lung
ENST00000241261,18,9,281,0.00178,0.40233,0.48201,v32_lung
ENST00000452583,11,6,235,0.00232,0.53578,0.52553,v32_lung
ENST00000432997,11,6,235,0.00232,0.53578,0.52553,v32_lung
ENST00000611971,2,1,135,0.0037,0.51112,0.32593,v32_lung
ENST00000265598,30,23,416,0.00184,0.49656,0.4838,v32_lung
ENST00000326505,20,16,378,0.00212,0.44947,0.42741,v32_lung
ENST00000296252,17,13,451,0.0017,0.62815,0.62664,v32_lung
ENST00000631146,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000625485,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000630643,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000628456,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000626305,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000631334,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000621966,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000617056,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000626248,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000273695,5,2,209,0.00191,0.52823,0.64115,v32_lung
ENST00000541204,6,3,113,0.00442,0.44985,0.58407,v32_lung
ENST00000307746,4,1,136,0.00184,0.55331,0.98529,v32_lung
ENST00000382333,12,6,234,0.00214,0.43803,0.448,v32_lung
ENST00000381799,11,6,191,0.00286,0.66921,0.67452,v32_lung
ENST00000445950,8,5,157,0.00398,0.44745,0.54013,v32_lung
ENST00000381255,3,2,73,0.00913,0.50685,0.43836,v32_lung
ENST00000554144,4,1,112,0.00223,0.63393,0.26786,v32_lung
ENST00000283916,23,16,418,0.00166,0.5569,0.49297,v32_lung
ENST00000226413,16,14,328,0.00267,0.41406,0.45993,v32_lung
ENST00000503640,19,15,527,0.0015,0.56357,0.53738,v32_lung
ENST00000456088,15,9,377,0.00159,0.5664,0.72591,v32_lung
ENST00000307407,2,1,99,0.00505,0.60101,0.34343,v32_lung
ENST00000226524,5,1,104,0.00192,0.51731,0.85577,v32_lung
ENST00000395761,6,1,107,0.00156,0.4377,0.42991,v32_lung
ENST00000226317,4,1,114,0.00219,0.72368,0.90351,v32_lung
ENST00000296028,5,3,128,0.00469,0.53594,0.64062,v32_lung
ENST00000309395,9,6,216,0.00309,0.63683,0.57947,v32_lung
ENST00000296027,6,3,114,0.00439,0.55263,0.6462,v32_lung
ENST00000296026,6,2,107,0.00312,0.55763,0.64954,v32_lung
ENST00000244869,9,6,169,0.00394,0.54701,0.41223,v32_lung
ENST00000264888,12,9,125,0.006,0.63867,0.66311,v32_lung
ENST00000306602,4,3,98,0.00765,0.28572,0.19728,v32_lung
ENST00000306621,4,3,94,0.00798,0.64362,0.57447,v32_lung
ENST00000411416,8,2,115,0.00217,0.31522,0.27391,v32_lung
ENST00000311507,8,2,115,0.00217,0.31522,0.27391,v32_lung
ENST00000426923,8,2,115,0.00217,0.31522,0.27391,v32_lung
ENST00000394961,2,1,70,0.00714,0.37857,0.35714,v32_lung
ENST00000512369,12,7,280,0.00208,0.64583,0.73521,v32_lung
ENST00000437033,6,4,374,0.00178,0.53832,0.73195,v32_lung
ENST00000285311,14,9,259,0.00248,0.51462,0.52209,v32_lung
ENST00000354147,7,3,168,0.00255,0.59524,0.64881,v32_lung
ENST00000438313,18,11,371,0.00165,0.55166,0.52242,v32_lung
ENST00000502664,3,2,91,0.00733,0.64835,0.5,v32_lung
ENST00000641688,4,3,150,0.005,0.645,0.60444,v32_lung
ENST00000616265,8,5,147,0.00425,0.41837,0.30068,v32_lung
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v32_lung
ENST00000622785,7,5,122,0.00585,0.70375,0.60492,v32_lung
ENST00000404648,25,17,437,0.00156,0.48165,0.48311,v32_lung
ENST00000336098,25,17,453,0.0015,0.46464,0.46604,v32_lung
ENST00000261507,9,6,293,0.00228,0.43724,0.42492,v32_lung
ENST00000541354,17,12,316,0.00223,0.45532,0.48101,v32_lung
ENST00000296521,13,6,178,0.00259,0.48401,0.52809,v32_lung
ENST00000296522,16,8,266,0.00188,0.45324,0.50658,v32_lung
ENST00000399810,6,3,147,0.0034,0.54535,0.59637,v32_lung
ENST00000274217,14,9,356,0.00181,0.44964,0.46754,v32_lung
ENST00000651391,8,6,208,0.00361,0.33534,0.34295,v32_lung
ENST00000502536,20,18,342,0.00263,0.47178,0.43194,v32_lung
ENST00000231009,12,5,264,0.00158,0.49148,0.53182,v32_lung
ENST00000396954,2,1,188,0.00266,0.45479,0.31915,v32_lung
ENST00000504878,9,5,249,0.00223,0.46586,0.46345,v32_lung
ENST00000451528,5,3,168,0.00357,0.32976,0.42063,v32_lung
ENST00000344895,10,10,159,0.00629,0.77233,0.77233,v32_lung
ENST00000379706,8,8,63,0.01587,0.71627,0.71627,v32_lung
ENST00000296632,9,6,205,0.00325,0.58266,0.65772,v32_lung
ENST00000231449,9,5,153,0.00363,0.4931,0.51242,v32_lung
ENST00000261811,8,5,97,0.00644,0.42139,0.37732,v32_lung
ENST00000230990,3,2,208,0.00321,0.30769,0.26923,v32_lung
ENST00000434127,13,7,299,0.0018,0.3895,0.30005,v32_lung
ENST00000393980,11,4,177,0.00205,0.45146,0.45763,v32_lung
ENST00000393980,11,4,177,0.00205,0.45146,0.45763,v32_lung
ENST00000639087,6,2,150,0.00222,0.37667,0.48,v32_lung
ENST00000292596,6,2,150,0.00222,0.37667,0.48,v32_lung
ENST00000380907,13,7,278,0.00194,0.67626,0.88284,v32_lung
ENST00000380739,11,7,379,0.00168,0.38019,0.40972,v32_lung
ENST00000229583,6,3,248,0.00202,0.39919,0.21237,v32_lung
ENST00000379433,22,10,174,0.00261,0.60475,0.62874,v32_lung
ENST00000397456,10,5,151,0.00331,0.43907,0.60795,v32_lung
ENST00000379153,12,7,205,0.00285,0.45813,0.56446,v32_lung
ENST00000506844,4,2,46,0.01087,0.5163,0.76086,v32_lung
ENST00000425446,18,8,178,0.0025,0.65106,0.51686,v32_lung
ENST00000356509,8,6,209,0.00359,0.39773,0.46013,v32_lung
ENST00000356530,3,1,126,0.00265,0.43386,0.75397,v32_lung
ENST00000541790,3,2,126,0.00529,0.43386,0.5635,v32_lung
ENST00000619466,3,2,126,0.00529,0.43386,0.5635,v32_lung
ENST00000341023,8,2,130,0.00192,0.44616,0.11538,v32_lung
ENST00000490254,8,4,210,0.00238,0.41071,0.5869,v32_lung
ENST00000615353,2,1,103,0.00485,0.58252,0.26214,v32_lung
ENST00000432533,11,7,256,0.00249,0.61328,0.70313,v32_lung
ENST00000685041,8,7,136,0.00643,0.48346,0.47269,v32_lung
ENST00000613174,7,3,130,0.0033,0.42967,0.35897,v32_lung
ENST00000383560,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000435856,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000416884,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000439190,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000450236,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000259874,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000428059,4,1,65,0.00385,0.65385,0.92308,v32_lung
ENST00000435978,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000416564,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000374881,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000416134,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000436627,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000452573,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000441960,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000383238,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000652639,10,4,202,0.00198,0.47574,0.38738,v32_lung
ENST00000373161,5,4,170,0.00471,0.54235,0.43824,v32_lung
ENST00000470917,5,4,170,0.00471,0.54235,0.43824,v32_lung
ENST00000334475,9,3,150,0.00222,0.49333,0.73333,v32_lung
ENST00000244709,11,4,234,0.00155,0.38345,0.51069,v32_lung
ENST00000446507,7,2,174,0.00164,0.58292,0.6839,v32_lung
ENST00000371243,10,6,218,0.00275,0.65963,0.66972,v32_lung
ENST00000263045,14,8,258,0.00221,0.44933,0.5155,v32_lung
ENST00000493422,8,6,222,0.00338,0.48705,0.56006,v32_lung
ENST00000370989,7,4,222,0.00257,0.53217,0.42117,v32_lung
ENST00000339139,14,9,243,0.00265,0.5147,0.56699,v32_lung
ENST00000281156,11,8,349,0.00208,0.57307,0.47565,v32_lung
ENST00000370658,10,5,208,0.0024,0.48894,0.38654,v32_lung
ENST00000370913,6,2,88,0.00379,0.5303,0.44886,v32_lung
ENST00000392863,2,2,97,0.01031,0.46392,0.46392,v32_lung
ENST00000413644,6,5,189,0.00441,0.55379,0.49947,v32_lung
ENST00000453937,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000368638,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000392490,4,4,78,0.01282,0.76923,0.76923,v32_lung
ENST00000329722,12,10,330,0.00253,0.46414,0.49546,v32_lung
ENST00000438495,9,4,219,0.00203,0.46474,0.78995,v32_lung
ENST00000525674,11,7,195,0.00326,0.45361,0.51941,v32_lung
ENST00000367568,22,10,287,0.00158,0.49557,0.40871,v32_lung
ENST00000326669,9,4,95,0.00468,0.60702,0.71842,v32_lung
ENST00000367341,11,5,246,0.00185,0.43792,0.40406,v32_lung
ENST00000229708,11,7,244,0.00261,0.52384,0.48302,v32_lung
ENST00000367307,18,9,275,0.00182,0.47071,0.60041,v32_lung
ENST00000357183,12,5,263,0.00158,0.42617,0.3384,v32_lung
ENST00000366888,15,7,257,0.00182,0.52036,0.34742,v32_lung
ENST00000354513,6,2,211,0.00158,0.42654,0.34124,v32_lung
ENST00000310398,10,6,166,0.00361,0.48855,0.49598,v32_lung
ENST00000258743,15,7,212,0.0022,0.66289,0.5411,v32_lung
ENST00000409192,15,9,262,0.00229,0.54809,0.58779,v32_lung
ENST00000322275,8,7,166,0.00527,0.63102,0.67814,v32_lung
ENST00000408931,21,15,447,0.0016,0.64366,0.66443,v32_lung
ENST00000443402,4,2,62,0.00806,0.38306,0.58871,v32_lung
ENST00000396045,16,8,247,0.00202,0.31807,0.24747,v32_lung
ENST00000338592,5,1,115,0.00174,0.55304,0.23478,v32_lung
ENST00000453411,13,8,285,0.00216,0.53981,0.51184,v32_lung
ENST00000444829,13,8,290,0.00212,0.54111,0.51164,v32_lung
ENST00000423064,9,6,210,0.00317,0.57513,0.56984,v32_lung
ENST00000424848,17,13,326,0.00235,0.4825,0.43464,v32_lung
ENST00000252713,35,28,491,0.00163,0.49951,0.58365,v32_lung
ENST00000223215,15,9,335,0.00179,0.45353,0.58209,v32_lung
ENST00000393132,12,8,259,0.00257,0.59653,0.67278,v32_lung
ENST00000291009,6,3,146,0.00342,0.33904,0.55708,v32_lung
ENST00000342407,7,3,164,0.00261,0.55401,0.70732,v32_lung
ENST00000523656,10,3,198,0.00152,0.3298,0.61953,v32_lung
ENST00000382692,5,1,94,0.00213,0.36808,0.90426,v32_lung
ENST00000644528,5,1,94,0.00213,0.36808,0.90426,v32_lung
ENST00000327857,5,1,94,0.00213,0.36808,0.90426,v32_lung
ENST00000642311,5,1,94,0.00213,0.36808,0.90426,v32_lung
ENST00000381998,25,15,358,0.00168,0.49799,0.44842,v32_lung
ENST00000307719,17,8,290,0.00162,0.46511,0.39526,v32_lung
ENST00000359441,19,12,216,0.00292,0.50999,0.42554,v32_lung
ENST00000356864,10,4,259,0.00154,0.27529,0.27799,v32_lung
ENST00000421054,8,3,92,0.00408,0.55571,0.41667,v32_lung
ENST00000315792,6,4,106,0.00629,0.3695,0.50708,v32_lung
ENST00000342222,14,6,164,0.00261,0.41768,0.33842,v32_lung
ENST00000240159,13,13,116,0.00862,0.48541,0.48541,v32_lung
ENST00000433756,6,4,159,0.00419,0.46436,0.44182,v32_lung
ENST00000262103,8,5,211,0.00296,0.47216,0.46446,v32_lung
ENST00000262103,8,5,211,0.00296,0.47216,0.46446,v32_lung
ENST00000303749,8,6,309,0.00243,0.5089,0.6219,v32_lung
ENST00000276570,7,3,199,0.00215,0.58938,0.32161,v32_lung
ENST00000324682,8,7,228,0.00384,0.36129,0.40226,v32_lung
ENST00000348340,19,13,287,0.00238,0.48432,0.51354,v32_lung
ENST00000520976,18,14,464,0.00168,0.42936,0.41302,v32_lung
ENST00000541183,6,4,159,0.00419,0.58595,0.55189,v32_lung
ENST00000518127,1,1,112,0.00893,0.44643,0.44643,v32_lung
ENST00000523022,11,5,261,0.00174,0.57297,0.46667,v32_lung
ENST00000523022,11,5,261,0.00174,0.57297,0.46667,v32_lung
ENST00000612977,5,1,100,0.002,0.616,0.57,v32_lung
ENST00000395912,11,6,299,0.00182,0.53603,0.57692,v32_lung
ENST00000377901,6,3,232,0.00216,0.35991,0.49425,v32_lung
ENST00000337920,11,5,285,0.00159,0.57129,0.6,v32_lung
ENST00000381577,13,8,290,0.00212,0.45305,0.36508,v32_lung
ENST00000397747,14,10,273,0.00262,0.46416,0.5022,v32_lung
ENST00000447596,11,8,187,0.00389,0.60331,0.64037,v32_lung
ENST00000380142,4,1,78,0.00321,0.55449,0.39744,v32_lung
ENST00000304494,3,2,156,0.00427,0.3953,0.41026,v32_lung
ENST00000379997,7,5,222,0.00322,0.56564,0.57658,v32_lung
ENST00000379133,6,5,127,0.00656,0.42651,0.44095,v32_lung
ENST00000379126,6,4,111,0.00601,0.40991,0.31306,v32_lung
ENST00000379127,7,5,164,0.00436,0.41376,0.35122,v32_lung
ENST00000377197,8,5,229,0.00273,0.5131,0.59389,v32_lung
ENST00000336654,22,12,338,0.00161,0.44338,0.47855,v32_lung
ENST00000374045,17,9,251,0.00211,0.48043,0.471,v32_lung
ENST00000620489,9,5,192,0.00289,0.48148,0.68333,v32_lung
ENST00000312189,12,4,207,0.00161,0.59259,0.68116,v32_lung
ENST00000297908,9,5,210,0.00265,0.51693,0.54952,v32_lung
ENST00000407982,2,1,94,0.00532,0.18617,0.32979,v32_lung
ENST00000546191,19,9,313,0.00151,0.50008,0.39581,v32_lung
ENST00000355007,11,5,281,0.00162,0.52281,0.41281,v32_lung
ENST00000357028,22,10,275,0.00165,0.58959,0.54655,v32_lung
ENST00000429260,4,2,136,0.00368,0.5147,0.53676,v32_lung
ENST00000684138,5,5,142,0.00704,0.60845,0.60845,v32_lung
ENST00000711219,24,14,378,0.00154,0.53968,0.59618,v32_lung
ENST00000331035,24,14,378,0.00154,0.53968,0.59618,v32_lung
ENST00000381567,14,7,259,0.00193,0.57253,0.47656,v32_lung
ENST00000711256,14,7,259,0.00193,0.57253,0.47656,v32_lung
ENST00000711225,17,10,285,0.00206,0.58741,0.6614,v32_lung
ENST00000486791,17,10,285,0.00206,0.58741,0.6614,v32_lung
ENST00000381500,18,10,333,0.00167,0.52903,0.56607,v32_lung
ENST00000711226,18,10,333,0.00167,0.52903,0.56607,v32_lung
ENST00000546332,12,7,262,0.00223,0.53117,0.50545,v32_lung
ENST00000634582,6,6,250,0.004,0.35067,0.35067,v32_lung
ENST00000380420,12,7,290,0.00201,0.53994,0.54877,v32_lung
ENST00000379270,2,1,171,0.00292,0.4269,0.18713,v32_lung
ENST00000378962,19,10,301,0.00175,0.56758,0.65083,v32_lung
ENST00000379162,16,11,406,0.00169,0.36884,0.45656,v32_lung
ENST00000378945,23,19,524,0.00158,0.49469,0.43652,v32_lung
ENST00000463135,3,1,82,0.00407,0.72764,0.35366,v32_lung
ENST00000378474,7,5,183,0.0039,0.47541,0.47432,v32_lung
ENST00000376509,13,7,311,0.00173,0.46896,0.39642,v32_lung
ENST00000710069,13,7,311,0.00173,0.46896,0.39642,v32_lung
ENST00000332132,8,4,116,0.00431,0.61207,0.53879,v32_lung
ENST00000447788,8,3,176,0.00213,0.39631,0.35227,v32_lung
ENST00000438526,2,1,42,0.0119,0.25,0.2381,v32_lung
ENST00000645147,13,9,333,0.00208,0.51906,0.50784,v32_lung
ENST00000544091,9,5,339,0.00164,0.57031,0.47316,v32_lung
ENST00000289373,3,2,45,0.01481,0.83704,0.85556,v32_lung
ENST00000539247,12,6,300,0.00167,0.55028,0.46667,v32_lung
ENST00000409338,8,4,77,0.00649,0.61526,0.57468,v32_lung
ENST00000536889,9,4,160,0.00278,0.4875,0.41719,v32_lung
ENST00000536889,9,4,160,0.00278,0.4875,0.41719,v32_lung
ENST00000372453,8,4,214,0.00234,0.50117,0.39836,v32_lung
ENST00000535523,8,4,214,0.00234,0.50117,0.39836,v32_lung
ENST00000484614,3,2,72,0.00926,0.43056,0.63889,v32_lung
ENST00000372057,8,4,210,0.00238,0.46786,0.59643,v32_lung
ENST00000371906,11,8,363,0.002,0.54821,0.51171,v32_lung
ENST00000441076,16,8,288,0.00174,0.33767,0.19401,v32_lung
ENST00000451301,16,8,288,0.00174,0.33767,0.19401,v32_lung
ENST00000371425,10,6,137,0.00438,0.40949,0.45499,v32_lung
ENST00000371139,6,4,128,0.00521,0.64844,0.66992,v32_lung
ENST00000535724,17,9,324,0.00163,0.3711,0.35837,v32_lung
ENST00000370800,14,11,312,0.00252,0.44757,0.37791,v32_lung
ENST00000370775,4,2,113,0.00442,0.36504,0.36726,v32_lung
ENST00000623326,5,4,79,0.01013,0.54684,0.54747,v32_lung
