ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000543643,9,3,233,0.00143,0.54316,0.75251,v24_testis
ENST00000556826,11,6,485,0.00112,0.27723,0.19038,v24_testis
ENST00000395116,15,2,494,0.00027,0.58205,0.92409,v24_testis
ENST00000541264,22,9,555,0.00074,0.4751,0.41341,v24_testis
ENST00000261249,24,10,509,0.00082,0.5266,0.56974,v24_testis
ENST00000412908,4,2,248,0.00202,0.50202,0.39314,v24_testis
ENST00000360945,10,4,152,0.00263,0.60658,0.68586,v24_testis
ENST00000216294,21,14,368,0.00181,0.44229,0.43789,v24_testis
ENST00000298705,20,13,422,0.00154,0.46445,0.40102,v24_testis
ENST00000612183,15,8,422,0.00126,0.39732,0.50889,v24_testis
ENST00000353772,21,9,495,0.00087,0.56566,0.48754,v24_testis
ENST00000411796,20,12,215,0.00279,0.61884,0.53566,v24_testis
ENST00000342677,20,14,308,0.00227,0.4823,0.52806,v24_testis
ENST00000428130,13,4,248,0.00124,0.47333,0.4869,v24_testis
ENST00000409014,29,10,496,0.0007,0.62688,0.63266,v24_testis
ENST00000409949,29,10,496,0.0007,0.62688,0.63266,v24_testis
ENST00000361956,24,4,435,0.00038,0.35747,0.17873,v24_testis
ENST00000381280,24,4,434,0.00038,0.3583,0.17915,v24_testis
ENST00000621525,10,4,182,0.0022,0.50659,0.52198,v24_testis
ENST00000331628,13,5,238,0.00162,0.44732,0.43025,v24_testis
ENST00000394026,18,7,443,0.00088,0.49862,0.57498,v24_testis
ENST00000557413,33,6,549,0.00033,0.52597,0.54281,v24_testis
ENST00000266126,11,2,351,0.00052,0.40378,0.54131,v24_testis
ENST00000540593,25,13,405,0.00128,0.54627,0.43001,v24_testis
ENST00000439583,25,10,275,0.00145,0.48931,0.53055,v24_testis
ENST00000524913,34,13,456,0.00084,0.42512,0.42645,v24_testis
ENST00000238671,3,1,67,0.00498,0.29353,0.28358,v24_testis
ENST00000256319,4,1,140,0.00179,0.41786,0.96429,v24_testis
ENST00000251089,45,9,670,0.0003,0.43831,0.58624,v24_testis
ENST00000298351,31,13,806,0.00052,0.54487,0.60021,v24_testis
ENST00000238667,14,7,526,0.00095,0.47882,0.37805,v24_testis
ENST00000380835,21,9,359,0.00119,0.54729,0.67688,v24_testis
ENST00000542766,13,7,208,0.00259,0.44527,0.44506,v24_testis
ENST00000493585,11,3,292,0.00093,0.44209,0.50342,v24_testis
ENST00000342219,28,9,571,0.00056,0.50807,0.59272,v24_testis
ENST00000349555,16,5,174,0.0018,0.43104,0.33103,v24_testis
ENST00000319231,23,7,543,0.00056,0.44247,0.53986,v24_testis
ENST00000316738,5,4,163,0.00491,0.73497,0.73313,v24_testis
ENST00000282146,16,3,408,0.00046,0.57231,0.5,v24_testis
ENST00000335725,27,12,608,0.00073,0.40887,0.53632,v24_testis
ENST00000318308,16,13,306,0.00266,0.58497,0.57843,v24_testis
ENST00000418736,21,14,549,0.00121,0.49675,0.5458,v24_testis
ENST00000216492,33,10,457,0.00066,0.52477,0.48249,v24_testis
ENST00000613166,33,10,457,0.00066,0.52477,0.48249,v24_testis
ENST00000342144,3,1,72,0.00463,0.57408,0.93056,v24_testis
ENST00000620478,3,1,72,0.00463,0.57408,0.93056,v24_testis
ENST00000617748,7,4,234,0.00244,0.63065,0.54808,v24_testis
ENST00000203664,7,4,234,0.00244,0.63065,0.54808,v24_testis
ENST00000013070,22,12,425,0.00128,0.60471,0.55412,v24_testis
ENST00000619583,22,12,425,0.00128,0.60471,0.55412,v24_testis
ENST00000557719,13,5,292,0.00132,0.47155,0.49658,v24_testis
ENST00000620448,13,5,292,0.00132,0.47155,0.49658,v24_testis
ENST00000611681,1,0,104,0.0,0.68269,,v24_testis
ENST00000393115,1,0,104,0.0,0.68269,,v24_testis
ENST00000555523,1,0,104,0.0,0.68269,,v24_testis
ENST00000629591,1,0,104,0.0,0.68269,,v24_testis
ENST00000614957,8,3,120,0.00312,0.58438,0.45,v24_testis
ENST00000328839,8,3,120,0.00312,0.58438,0.45,v24_testis
ENST00000216629,19,5,353,0.00075,0.47577,0.52125,v24_testis
ENST00000216639,17,12,396,0.00178,0.4489,0.43034,v24_testis
ENST00000329331,20,9,296,0.00152,0.50743,0.6006,v24_testis
ENST00000341267,16,2,383,0.00033,0.47258,0.53002,v24_testis
ENST00000627595,18,10,418,0.00133,0.4176,0.50335,v24_testis
ENST00000440909,18,10,418,0.00133,0.4176,0.50335,v24_testis
ENST00000437397,18,10,418,0.00133,0.4176,0.50335,v24_testis
ENST00000620666,18,10,418,0.00133,0.4176,0.50335,v24_testis
ENST00000355173,26,5,593,0.00032,0.45894,0.29848,v24_testis
ENST00000335290,26,13,544,0.00092,0.43312,0.47582,v24_testis
ENST00000359366,7,4,79,0.00723,0.51718,0.60759,v24_testis
ENST00000392715,13,4,431,0.00071,0.43637,0.48608,v24_testis
ENST00000454394,23,12,600,0.00087,0.44601,0.4175,v24_testis
ENST00000216602,12,4,252,0.00132,0.58565,0.55258,v24_testis
ENST00000445922,28,14,447,0.00112,0.44167,0.39118,v24_testis
ENST00000445922,28,14,447,0.00112,0.44167,0.39118,v24_testis
ENST00000332972,22,6,500,0.00055,0.498,0.57933,v24_testis
ENST00000451127,11,4,150,0.00242,0.40788,0.28333,v24_testis
ENST00000336219,14,4,241,0.00119,0.36366,0.48236,v24_testis
ENST00000336219,14,4,241,0.00119,0.36366,0.48236,v24_testis
ENST00000314520,19,7,507,0.00073,0.54386,0.59763,v24_testis
ENST00000536364,24,8,485,0.00069,0.689,0.68299,v24_testis
ENST00000400100,11,3,240,0.00114,0.43902,0.33889,v24_testis
ENST00000615808,15,10,467,0.00143,0.44268,0.48008,v24_testis
ENST00000632880,28,10,748,0.00048,0.43712,0.58422,v24_testis
ENST00000354638,29,11,838,0.00045,0.40956,0.56064,v24_testis
ENST00000299267,17,8,473,0.00099,0.52307,0.5148,v24_testis
ENST00000618263,42,11,430,0.00061,0.42126,0.5871,v24_testis
ENST00000651601,9,7,267,0.00291,0.46276,0.45639,v24_testis
ENST00000621228,9,7,267,0.00291,0.46276,0.45639,v24_testis
ENST00000697964,9,7,267,0.00291,0.46276,0.45639,v24_testis
ENST00000560598,39,11,926,0.0003,0.4521,0.43501,v24_testis
ENST00000455693,19,4,502,0.00042,0.3875,0.26942,v24_testis
ENST00000632335,20,4,502,0.0004,0.3747,0.26942,v24_testis
ENST00000306901,19,4,502,0.00042,0.3875,0.26942,v24_testis
ENST00000397766,24,13,585,0.00093,0.48348,0.45575,v24_testis
ENST00000614359,13,9,212,0.00327,0.5283,0.63784,v24_testis
ENST00000300175,13,9,212,0.00327,0.5283,0.63784,v24_testis
ENST00000632219,13,9,212,0.00327,0.5283,0.63784,v24_testis
ENST00000434396,20,5,380,0.00066,0.48526,0.47895,v24_testis
ENST00000416151,21,11,286,0.00183,0.59158,0.62587,v24_testis
ENST00000249776,25,13,316,0.00165,0.60101,0.62464,v24_testis
ENST00000431415,20,11,163,0.00337,0.5089,0.44004,v24_testis
ENST00000423169,20,8,280,0.00143,0.55536,0.58482,v24_testis
ENST00000267868,19,8,339,0.00124,0.44015,0.48156,v24_testis
ENST00000220514,9,5,229,0.00243,0.37652,0.52227,v24_testis
ENST00000260386,19,4,461,0.00046,0.5431,0.51952,v24_testis
ENST00000559596,28,13,441,0.00105,0.51134,0.47183,v24_testis
ENST00000414849,27,12,440,0.00101,0.51179,0.4697,v24_testis
ENST00000417257,25,13,570,0.00091,0.48856,0.4695,v24_testis
ENST00000381359,8,3,59,0.00636,0.49153,0.37288,v24_testis
ENST00000339624,8,3,133,0.00282,0.36278,0.33333,v24_testis
ENST00000618398,23,12,341,0.00153,0.33801,0.35337,v24_testis
ENST00000338264,23,12,341,0.00153,0.33801,0.35337,v24_testis
ENST00000261867,18,13,429,0.00168,0.58405,0.58203,v24_testis
ENST00000417307,2,1,81,0.00617,0.44444,0.32099,v24_testis
ENST00000344300,7,7,83,0.01205,0.6747,0.6747,v24_testis
ENST00000396650,7,7,83,0.01205,0.6747,0.6747,v24_testis
ENST00000341459,14,9,500,0.00129,0.31814,0.41844,v24_testis
ENST00000532404,17,12,334,0.00211,0.46759,0.43663,v24_testis
ENST00000429662,21,13,360,0.00172,0.516,0.52179,v24_testis
ENST00000359031,21,13,348,0.00178,0.51738,0.52387,v24_testis
ENST00000305901,24,2,465,0.00018,0.62303,0.55054,v24_testis
ENST00000288207,29,14,398,0.00121,0.47574,0.47003,v24_testis
ENST00000559517,19,6,422,0.00075,0.52881,0.51185,v24_testis
ENST00000347587,23,8,480,0.00072,0.52464,0.47266,v24_testis
ENST00000249750,23,8,518,0.00067,0.5308,0.48383,v24_testis
ENST00000537372,24,9,497,0.00075,0.48994,0.41136,v24_testis
ENST00000307144,10,7,381,0.00184,0.43832,0.50656,v24_testis
ENST00000396060,9,7,109,0.00714,0.24771,0.21494,v24_testis
ENST00000457155,16,9,376,0.0015,0.39362,0.4081,v24_testis
ENST00000321149,21,14,420,0.00159,0.48934,0.56616,v24_testis
ENST00000261879,9,3,257,0.0013,0.61998,0.5214,v24_testis
ENST00000334287,4,0,128,0.0,0.48242,,v24_testis
ENST00000261881,18,14,301,0.00258,0.6041,0.62862,v24_testis
ENST00000563480,5,4,98,0.00816,0.39388,0.40051,v24_testis
ENST00000288840,17,3,496,0.00036,0.46169,0.52755,v24_testis
ENST00000310673,11,8,350,0.00208,0.52078,0.5025,v24_testis
ENST00000542035,12,4,212,0.00157,0.58373,0.65448,v24_testis
ENST00000287202,38,13,481,0.00071,0.57014,0.53894,v24_testis
ENST00000567279,4,3,67,0.01119,0.3209,0.31841,v24_testis
ENST00000435464,31,10,745,0.00043,0.56627,0.37852,v24_testis
ENST00000453268,31,10,745,0.00043,0.56627,0.37852,v24_testis
ENST00000268082,37,14,367,0.00103,0.48531,0.53795,v24_testis
ENST00000673214,37,14,367,0.00103,0.48531,0.53795,v24_testis
ENST00000346246,44,14,560,0.00057,0.3127,0.22194,v24_testis
ENST00000672913,21,6,363,0.00079,0.59321,0.62259,v24_testis
ENST00000358632,21,6,363,0.00079,0.59321,0.62259,v24_testis
ENST00000672385,28,12,521,0.00082,0.58637,0.48016,v24_testis
ENST00000268053,28,12,521,0.00082,0.58637,0.48016,v24_testis
ENST00000565154,21,8,605,0.00063,0.51846,0.58678,v24_testis
ENST00000672584,35,6,667,0.00026,0.5623,0.6012,v24_testis
ENST00000395105,35,6,667,0.00026,0.5623,0.6012,v24_testis
ENST00000323940,35,6,667,0.00026,0.5623,0.6012,v24_testis
ENST00000673026,35,6,667,0.00026,0.5623,0.6012,v24_testis
ENST00000395081,25,12,380,0.00126,0.63442,0.49868,v24_testis
ENST00000673153,25,12,380,0.00126,0.63442,0.49868,v24_testis
ENST00000395018,12,4,158,0.00211,0.49473,0.37184,v24_testis
ENST00000332145,13,5,274,0.0014,0.51348,0.41971,v24_testis
ENST00000308588,16,6,360,0.00104,0.44983,0.28334,v24_testis
ENST00000308588,16,6,360,0.00104,0.44983,0.28334,v24_testis
ENST00000308588,16,6,360,0.00104,0.44983,0.28334,v24_testis
ENST00000290759,24,9,359,0.00104,0.62639,0.70721,v24_testis
ENST00000453211,10,4,276,0.00145,0.69167,0.62953,v24_testis
ENST00000328828,31,11,451,0.00079,0.43023,0.42673,v24_testis
ENST00000261751,16,9,498,0.00113,0.50941,0.54485,v24_testis
ENST00000299565,11,8,468,0.00155,0.3411,0.34242,v24_testis
ENST00000286732,14,6,301,0.00142,0.49668,0.40365,v24_testis
ENST00000329713,16,5,569,0.00055,0.42432,0.34446,v24_testis
ENST00000564367,10,5,148,0.00338,0.42297,0.45541,v24_testis
ENST00000559157,15,7,196,0.00238,0.41939,0.39942,v24_testis
ENST00000618205,15,7,208,0.00224,0.4375,0.41758,v24_testis
ENST00000559775,15,7,208,0.00224,0.4375,0.41758,v24_testis
ENST00000261749,15,7,208,0.00224,0.4375,0.41758,v24_testis
ENST00000708174,23,12,347,0.0015,0.527,0.69284,v24_testis
ENST00000427482,23,12,347,0.0015,0.527,0.69284,v24_testis
ENST00000618449,23,8,491,0.00071,0.52803,0.79099,v24_testis
ENST00000616775,23,8,491,0.00071,0.52803,0.79099,v24_testis
ENST00000615198,27,9,561,0.00059,0.51489,0.73084,v24_testis
ENST00000632305,27,9,556,0.0006,0.51052,0.72842,v24_testis
ENST00000317501,23,11,612,0.00078,0.41525,0.41964,v24_testis
ENST00000565973,18,6,425,0.00078,0.58588,0.45294,v24_testis
ENST00000341735,40,11,397,0.00069,0.48841,0.4992,v24_testis
ENST00000329600,24,7,385,0.00076,0.47944,0.43822,v24_testis
ENST00000424469,22,7,692,0.00046,0.47143,0.55037,v24_testis
ENST00000557301,19,8,458,0.00092,0.48839,0.62009,v24_testis
ENST00000543599,17,8,434,0.00108,0.51721,0.59908,v24_testis
ENST00000329082,19,8,450,0.00094,0.47965,0.61334,v24_testis
ENST00000344791,14,7,297,0.00168,0.65079,0.67965,v24_testis
ENST00000284382,13,6,383,0.00121,0.51456,0.46214,v24_testis
ENST00000343276,17,9,274,0.00193,0.4766,0.57786,v24_testis
ENST00000398226,14,7,187,0.00267,0.43316,0.43545,v24_testis
ENST00000252951,3,0,142,0.0,0.26291,,v24_testis
ENST00000199708,6,2,142,0.00235,0.60681,0.61972,v24_testis
ENST00000219409,8,2,225,0.00111,0.44444,0.42666,v24_testis
ENST00000293897,10,3,364,0.00082,0.73873,0.56502,v24_testis
ENST00000538492,10,1,281,0.00036,0.49253,0.30961,v24_testis
ENST00000545450,34,14,622,0.00066,0.5088,0.54261,v24_testis
ENST00000389176,61,12,667,0.00029,0.47285,0.52911,v24_testis
ENST00000293922,32,6,473,0.0004,0.42409,0.35483,v24_testis
ENST00000415638,28,9,643,0.0005,0.50544,0.46708,v24_testis
ENST00000709282,11,5,229,0.00198,0.62723,0.72926,v24_testis
ENST00000248121,11,5,229,0.00198,0.62723,0.72926,v24_testis
ENST00000566435,4,2,165,0.00303,0.66364,0.59394,v24_testis
ENST00000709296,4,2,165,0.00303,0.66364,0.59394,v24_testis
ENST00000325962,11,6,471,0.00116,0.57248,0.62668,v24_testis
ENST00000397344,9,5,442,0.00126,0.5274,0.6,v24_testis
ENST00000709272,23,4,370,0.00047,0.49307,0.46757,v24_testis
ENST00000354249,23,4,370,0.00047,0.49307,0.46757,v24_testis
ENST00000397280,24,4,376,0.00044,0.48526,0.47208,v24_testis
ENST00000709273,24,4,376,0.00044,0.48526,0.47208,v24_testis
ENST00000356120,23,4,371,0.00047,0.49385,0.46833,v24_testis
ENST00000709271,23,4,371,0.00047,0.49385,0.46833,v24_testis
ENST00000361837,36,11,433,0.00071,0.49192,0.38358,v24_testis
ENST00000319500,19,6,420,0.00075,0.35601,0.26468,v24_testis
ENST00000303746,25,8,462,0.00069,0.46597,0.40801,v24_testis
ENST00000409906,7,3,118,0.00363,0.67555,0.63842,v24_testis
ENST00000450020,14,4,300,0.00095,0.51714,0.66334,v24_testis
ENST00000005995,15,4,314,0.00085,0.52123,0.65605,v24_testis
ENST00000005995,15,4,314,0.00085,0.52123,0.65605,v24_testis
ENST00000328796,9,1,220,0.00051,0.36515,0.33636,v24_testis
ENST00000262300,22,4,499,0.00036,0.44853,0.39078,v24_testis
ENST00000440027,22,4,480,0.00038,0.46629,0.40625,v24_testis
ENST00000301744,18,9,424,0.00118,0.50996,0.59146,v24_testis
ENST00000576634,23,14,413,0.00147,0.52353,0.54808,v24_testis
ENST00000431561,26,13,395,0.00127,0.4629,0.40779,v24_testis
ENST00000414144,26,13,395,0.00127,0.4629,0.40779,v24_testis
ENST00000396871,26,13,394,0.00127,0.46271,0.40765,v24_testis
ENST00000616009,12,0,125,0.0,0.51133,,v24_testis
ENST00000318059,12,0,125,0.0,0.51133,,v24_testis
ENST00000414777,18,3,316,0.00053,0.56241,0.56434,v24_testis
ENST00000615778,18,3,316,0.00053,0.56241,0.56434,v24_testis
ENST00000299320,40,14,520,0.00067,0.57168,0.39863,v24_testis
ENST00000381920,22,9,404,0.00101,0.48492,0.54263,v24_testis
ENST00000396693,15,5,312,0.00107,0.45833,0.52372,v24_testis
ENST00000268231,19,6,358,0.00088,0.45898,0.50884,v24_testis
ENST00000615889,3,1,88,0.00379,0.22348,0.28409,v24_testis
ENST00000425191,24,9,500,0.00075,0.3465,0.27867,v24_testis
ENST00000436368,27,11,392,0.00104,0.42234,0.41767,v24_testis
ENST00000283025,35,13,485,0.00077,0.46633,0.35591,v24_testis
ENST00000241808,10,0,102,0.0,0.32059,,v24_testis
ENST00000312499,4,1,147,0.0017,0.53231,0.73469,v24_testis
ENST00000312511,6,2,51,0.00654,0.47386,0.42157,v24_testis
ENST00000420576,13,6,499,0.00092,0.59565,0.49833,v24_testis
ENST00000304381,30,11,723,0.00051,0.48571,0.30479,v24_testis
ENST00000421369,22,7,613,0.00052,0.56421,0.30016,v24_testis
ENST00000219168,9,6,122,0.00546,0.41621,0.4153,v24_testis
ENST00000537222,11,5,204,0.00223,0.40018,0.33725,v24_testis
ENST00000639732,16,7,264,0.00166,0.40696,0.36797,v24_testis
ENST00000300113,14,4,196,0.00146,0.49636,0.47066,v24_testis
ENST00000300093,18,9,603,0.00083,0.48047,0.46213,v24_testis
ENST00000399069,15,7,334,0.0014,0.51776,0.45124,v24_testis
ENST00000447459,12,5,331,0.00126,0.58585,0.9148,v24_testis
ENST00000357084,32,11,1001,0.00034,0.45161,0.42566,v24_testis
ENST00000352260,10,5,454,0.0011,0.57533,0.59647,v24_testis
ENST00000567659,22,3,394,0.00035,0.45443,0.27073,v24_testis
ENST00000568000,12,3,329,0.00076,0.59144,0.69301,v24_testis
ENST00000350119,11,2,400,0.00045,0.55568,0.2,v24_testis
ENST00000279392,23,4,556,0.00031,0.43275,0.71178,v24_testis
ENST00000300575,6,4,132,0.00505,0.56818,0.64962,v24_testis
ENST00000681219,4,3,110,0.00682,0.72273,0.77879,v24_testis
ENST00000380495,14,3,274,0.00078,0.51486,0.48905,v24_testis
ENST00000346932,30,12,809,0.00049,0.57544,0.62124,v24_testis
ENST00000409939,51,10,808,0.00024,0.6613,0.56683,v24_testis
ENST00000395199,20,7,357,0.00098,0.4598,0.37455,v24_testis
ENST00000287461,27,7,500,0.00052,0.4883,0.45114,v24_testis
ENST00000356166,42,11,980,0.00027,0.39368,0.40408,v24_testis
ENST00000642816,23,6,418,0.00062,0.49428,0.51635,v24_testis
ENST00000562319,30,7,694,0.00034,0.50082,0.52223,v24_testis
ENST00000535577,19,8,619,0.00068,0.58107,0.52928,v24_testis
ENST00000539836,19,8,642,0.00066,0.59608,0.54614,v24_testis
ENST00000538906,19,8,619,0.00068,0.58107,0.52928,v24_testis
ENST00000330498,20,7,672,0.00052,0.5872,0.50872,v24_testis
ENST00000398664,5,2,124,0.00323,0.44355,0.64113,v24_testis
ENST00000563588,21,6,406,0.0007,0.53448,0.53078,v24_testis
ENST00000424889,19,5,374,0.0007,0.53673,0.49144,v24_testis
ENST00000543610,19,5,331,0.0008,0.55669,0.53052,v24_testis
ENST00000394809,42,12,819,0.00035,0.45102,0.53643,v24_testis
ENST00000285697,8,6,154,0.00487,0.45292,0.44156,v24_testis
ENST00000398682,5,2,124,0.00323,0.44355,0.64113,v24_testis
ENST00000341305,5,2,124,0.00323,0.44355,0.64113,v24_testis
ENST00000219097,12,11,252,0.00364,0.65443,0.66847,v24_testis
ENST00000219097,12,11,252,0.00364,0.65443,0.66847,v24_testis
ENST00000219197,7,6,193,0.00444,0.61288,0.69689,v24_testis
ENST00000458059,8,4,142,0.00352,0.46039,0.65141,v24_testis
ENST00000394725,18,10,282,0.00197,0.5853,0.59929,v24_testis
ENST00000319165,26,9,525,0.00066,0.47421,0.55365,v24_testis
ENST00000576682,26,9,525,0.00066,0.47421,0.55365,v24_testis
ENST00000576219,27,9,575,0.00058,0.46132,0.52483,v24_testis
ENST00000290567,27,9,575,0.00058,0.46132,0.52483,v24_testis
ENST00000573178,26,9,604,0.00057,0.5035,0.54765,v24_testis
ENST00000521992,26,9,604,0.00057,0.5035,0.54765,v24_testis
ENST00000219833,19,9,628,0.00075,0.54928,0.5529,v24_testis
ENST00000567238,14,6,512,0.00084,0.61761,0.74219,v24_testis
ENST00000262494,14,7,354,0.00141,0.52038,0.43382,v24_testis
ENST00000262493,14,9,354,0.00182,0.52038,0.52888,v24_testis
ENST00000394391,11,5,312,0.00146,0.412,0.47179,v24_testis
ENST00000394337,42,14,874,0.00038,0.61142,0.66517,v24_testis
ENST00000379661,25,13,655,0.00079,0.54815,0.55572,v24_testis
ENST00000262506,21,14,350,0.0019,0.58068,0.47959,v24_testis
ENST00000290871,15,5,243,0.00137,0.51001,0.60659,v24_testis
ENST00000441824,13,4,216,0.00142,0.5,0.59028,v24_testis
ENST00000219320,17,9,462,0.00115,0.49873,0.53343,v24_testis
ENST00000379655,64,13,833,0.00024,0.45571,0.54936,v24_testis
ENST00000328514,9,5,138,0.00403,0.64815,0.75797,v24_testis
ENST00000426538,17,7,255,0.00161,0.61407,0.76079,v24_testis
ENST00000536005,12,4,259,0.00129,0.54344,0.48842,v24_testis
ENST00000566192,19,5,339,0.00078,0.49946,0.40885,v24_testis
ENST00000379486,8,3,195,0.00192,0.50769,0.40171,v24_testis
ENST00000268595,8,3,248,0.00151,0.50605,0.3871,v24_testis
ENST00000424011,3,1,182,0.00183,0.62088,0.87363,v24_testis
ENST00000394069,6,3,208,0.0024,0.4415,0.40384,v24_testis
ENST00000290953,9,3,132,0.00253,0.44697,0.47475,v24_testis
ENST00000616804,5,2,168,0.00238,0.44524,0.31845,v24_testis
ENST00000533666,1,1,28,0.03571,0.67857,0.67857,v24_testis
ENST00000457188,4,1,169,0.00148,0.47929,0.11243,v24_testis
ENST00000379500,8,1,286,0.00044,0.42002,0.06643,v24_testis
ENST00000328020,7,1,231,0.00062,0.41991,0.08225,v24_testis
ENST00000403458,19,7,317,0.00116,0.42637,0.48175,v24_testis
ENST00000388833,46,14,658,0.00046,0.52702,0.6079,v24_testis
ENST00000458121,20,8,345,0.00116,0.5387,0.49565,v24_testis
ENST00000219334,29,7,655,0.00037,0.55199,0.61941,v24_testis
ENST00000537830,31,8,1079,0.00024,0.61954,0.59523,v24_testis
ENST00000541793,27,3,446,0.00025,0.53596,0.64126,v24_testis
ENST00000615430,27,5,446,0.00042,0.53596,0.61256,v24_testis
ENST00000393701,27,5,446,0.00042,0.53596,0.61256,v24_testis
ENST00000355992,28,14,448,0.00112,0.45225,0.47003,v24_testis
ENST00000429149,16,5,242,0.00129,0.52583,0.49752,v24_testis
ENST00000339953,27,4,455,0.00033,0.52902,0.71538,v24_testis
ENST00000423037,9,6,149,0.00447,0.58165,0.62416,v24_testis
ENST00000426362,9,6,149,0.00447,0.58165,0.62416,v24_testis
ENST00000303037,9,1,263,0.00042,0.52429,0.34221,v24_testis
ENST00000643904,9,1,263,0.00042,0.52429,0.34221,v24_testis
ENST00000568377,21,10,345,0.00138,0.57833,0.5571,v24_testis
ENST00000378644,15,3,242,0.00083,0.43168,0.33333,v24_testis
ENST00000319410,25,9,625,0.00058,0.3767,0.23022,v24_testis
ENST00000305904,5,3,96,0.00625,0.4875,0.67014,v24_testis
ENST00000570137,21,7,506,0.00066,0.53614,0.4825,v24_testis
ENST00000709366,20,8,395,0.00101,0.50342,0.34462,v24_testis
ENST00000299578,20,8,395,0.00101,0.50342,0.34462,v24_testis
ENST00000299572,18,14,204,0.00381,0.50545,0.4895,v24_testis
ENST00000709370,18,14,204,0.00381,0.50545,0.4895,v24_testis
ENST00000305202,21,9,386,0.00111,0.56193,0.48561,v24_testis
ENST00000315906,28,11,583,0.00067,0.41534,0.44503,v24_testis
ENST00000268624,29,11,665,0.00057,0.43376,0.46589,v24_testis
ENST00000253462,10,8,185,0.00432,0.69514,0.66486,v24_testis
ENST00000541676,41,7,537,0.00032,0.57592,0.63741,v24_testis
ENST00000253461,6,2,158,0.00211,0.577,0.51898,v24_testis
ENST00000567970,23,8,239,0.00146,0.6298,0.59414,v24_testis
ENST00000284262,32,8,748,0.00033,0.51763,0.48095,v24_testis
ENST00000301011,47,13,953,0.00029,0.54214,0.42425,v24_testis
ENST00000301012,14,3,400,0.00054,0.53232,0.565,v24_testis
ENST00000634347,23,8,382,0.00091,0.52151,0.26472,v24_testis
ENST00000543303,23,8,382,0.00091,0.51992,0.26276,v24_testis
ENST00000301019,35,11,546,0.00058,0.50602,0.41475,v24_testis
ENST00000301021,4,3,140,0.00536,0.71786,0.66667,v24_testis
ENST00000301031,8,3,139,0.0027,0.4991,0.64269,v24_testis
ENST00000421184,16,6,411,0.00091,0.46548,0.64396,v24_testis
ENST00000393092,16,6,411,0.00091,0.46548,0.64396,v24_testis
ENST00000319518,26,6,558,0.00041,0.44617,0.67384,v24_testis
ENST00000315491,22,7,450,0.00071,0.52485,0.61524,v24_testis
ENST00000360127,7,3,423,0.00101,0.30159,0.27187,v24_testis
ENST00000639297,7,3,423,0.00101,0.30159,0.27187,v24_testis
ENST00000389302,20,12,297,0.00202,0.54495,0.55696,v24_testis
ENST00000449207,31,11,492,0.00072,0.51574,0.54324,v24_testis
ENST00000304478,20,9,420,0.00107,0.41583,0.53704,v24_testis
ENST00000320345,13,5,372,0.00103,0.46919,0.51505,v24_testis
ENST00000325418,37,13,798,0.00044,0.48506,0.54964,v24_testis
ENST00000456349,9,6,313,0.00213,0.47391,0.46752,v24_testis
ENST00000433935,39,9,742,0.00031,0.5159,0.59913,v24_testis
ENST00000592813,37,9,703,0.00035,0.51613,0.60771,v24_testis
ENST00000397035,39,11,1029,0.00027,0.51938,0.48317,v24_testis
ENST00000574412,13,6,254,0.00182,0.53059,0.4252,v24_testis
ENST00000576951,12,6,296,0.00169,0.51464,0.36712,v24_testis
ENST00000381870,19,8,400,0.00105,0.61197,0.53906,v24_testis
ENST00000355025,16,3,221,0.00085,0.39451,0.58824,v24_testis
ENST00000575780,16,3,221,0.00085,0.39451,0.58824,v24_testis
ENST00000695324,18,3,236,0.00071,0.39595,0.59322,v24_testis
ENST00000574617,18,3,236,0.00071,0.39595,0.59322,v24_testis
ENST00000250087,15,3,321,0.00062,0.56075,0.5379,v24_testis
ENST00000381129,20,3,384,0.00039,0.53477,0.61372,v24_testis
ENST00000321535,17,5,442,0.00067,0.47498,0.37104,v24_testis
ENST00000269299,22,8,291,0.00125,0.40769,0.31701,v24_testis
ENST00000672150,30,13,364,0.00119,0.6783,0.65532,v24_testis
ENST00000007699,30,13,364,0.00119,0.6783,0.65532,v24_testis
ENST00000573577,9,6,107,0.00623,0.66459,0.75701,v24_testis
ENST00000539417,11,6,145,0.00376,0.53981,0.55862,v24_testis
ENST00000648172,35,7,767,0.00026,0.55258,0.4133,v24_testis
ENST00000671829,16,8,316,0.00158,0.68176,0.75237,v24_testis
ENST00000354429,16,8,300,0.00167,0.66479,0.73917,v24_testis
ENST00000396628,16,8,300,0.00167,0.66479,0.73917,v24_testis
ENST00000671820,16,8,316,0.00158,0.68176,0.75237,v24_testis
ENST00000396627,16,8,300,0.00167,0.66479,0.73917,v24_testis
ENST00000673570,16,8,316,0.00158,0.68176,0.75237,v24_testis
ENST00000416016,6,2,154,0.00216,0.58117,0.63961,v24_testis
ENST00000673210,6,2,154,0.00216,0.58117,0.63961,v24_testis
ENST00000639889,11,5,338,0.00134,0.39806,0.41479,v24_testis
ENST00000412468,11,5,338,0.00134,0.39806,0.41479,v24_testis
ENST00000333775,7,3,173,0.00248,0.54583,0.39884,v24_testis
ENST00000254854,40,12,1103,0.00027,0.58719,0.66206,v24_testis
ENST00000416273,16,6,293,0.00128,0.53861,0.67065,v24_testis
