ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000450333,20,7,376,0.00093,0.54003,0.57105,v17_adipose
ENST00000598381,21,11,803,0.00065,0.44096,0.41164,v17_adipose
ENST00000498907,17,6,358,0.00099,0.53763,0.527,v17_adipose
ENST00000253188,12,3,523,0.00048,0.48741,0.12556,v17_adipose
ENST00000623113,9,5,141,0.00394,0.71474,0.63546,v17_adipose
ENST00000634164,3,2,27,0.02469,0.17284,0.2037,v17_adipose
ENST00000623152,12,4,159,0.0021,0.37841,0.39308,v17_adipose
ENST00000327809,15,5,346,0.00096,0.68227,0.64624,v17_adipose
ENST00000599180,13,4,330,0.00093,0.57063,0.65,v17_adipose
ENST00000484218,3,1,85,0.00392,0.56078,0.45882,v17_adipose
ENST00000338897,4,1,99,0.00253,0.53283,0.39394,v17_adipose
ENST00000452271,55,8,590,0.00025,0.54324,0.65191,v17_adipose
ENST00000518157,15,5,247,0.00135,0.61646,0.65506,v17_adipose
ENST00000222284,5,3,224,0.00268,0.50446,0.31845,v17_adipose
ENST00000408915,6,4,90,0.00741,0.57037,0.56389,v17_adipose
ENST00000429837,27,12,449,0.00099,0.53304,0.63345,v17_adipose
ENST00000419602,27,13,465,0.00104,0.52696,0.63755,v17_adipose
ENST00000424570,19,8,398,0.00106,0.4479,0.59893,v17_adipose
ENST00000622174,23,7,484,0.00063,0.44682,0.42916,v17_adipose
ENST00000617966,27,7,576,0.00045,0.4528,0.42907,v17_adipose
ENST00000586305,36,11,659,0.00046,0.43698,0.4075,v17_adipose
ENST00000615439,36,11,673,0.00045,0.44234,0.41416,v17_adipose
ENST00000221954,13,6,244,0.00189,0.48613,0.38524,v17_adipose
ENST00000616476,13,6,244,0.00189,0.48613,0.38524,v17_adipose
ENST00000357396,15,5,252,0.00132,0.51296,0.45397,v17_adipose
ENST00000629689,18,10,293,0.0019,0.5711,0.54232,v17_adipose
ENST00000401445,18,10,293,0.0019,0.5711,0.54232,v17_adipose
ENST00000221943,14,7,257,0.00195,0.48277,0.43691,v17_adipose
ENST00000389341,37,11,463,0.00064,0.37499,0.3872,v17_adipose
ENST00000244336,18,11,349,0.00175,0.46164,0.53321,v17_adipose
ENST00000406070,21,9,419,0.00102,0.47119,0.53832,v17_adipose
ENST00000404209,19,6,419,0.00075,0.46137,0.6074,v17_adipose
ENST00000342951,15,7,335,0.00139,0.46189,0.41322,v17_adipose
ENST00000618265,26,8,437,0.0007,0.49076,0.52546,v17_adipose
ENST00000377950,16,7,251,0.00174,0.57445,0.61696,v17_adipose
ENST00000323040,10,5,362,0.00138,0.61823,0.5326,v17_adipose
ENST00000590918,24,7,466,0.00063,0.42436,0.45248,v17_adipose
ENST00000008938,13,4,196,0.00157,0.53925,0.59184,v17_adipose
ENST00000244303,27,6,600,0.00037,0.48975,0.40417,v17_adipose
ENST00000355085,10,2,350,0.00057,0.70171,0.50714,v17_adipose
ENST00000600626,8,2,337,0.00074,0.67174,0.70178,v17_adipose
ENST00000645652,16,7,365,0.0012,0.45668,0.38434,v17_adipose
ENST00000423777,15,6,282,0.00142,0.65839,0.6773,v17_adipose
ENST00000320838,2,0,32,0.0,0.4375,,v17_adipose
ENST00000391806,23,5,305,0.00071,0.44505,0.41508,v17_adipose
ENST00000270642,12,5,336,0.00124,0.47842,0.56607,v17_adipose
ENST00000440804,20,8,479,0.00084,0.44718,0.49843,v17_adipose
ENST00000360844,24,9,396,0.00095,0.52862,0.58249,v17_adipose
ENST00000391796,13,6,310,0.00149,0.43548,0.47796,v17_adipose
ENST00000340023,5,3,351,0.00171,0.77094,0.86799,v17_adipose
ENST00000391777,14,7,233,0.00215,0.54077,0.60883,v17_adipose
ENST00000620283,10,2,267,0.00075,0.46817,0.67978,v17_adipose
ENST00000617834,10,2,267,0.00075,0.46817,0.67978,v17_adipose
ENST00000621328,10,2,267,0.00075,0.46817,0.67978,v17_adipose
ENST00000611987,10,2,267,0.00075,0.46817,0.67978,v17_adipose
ENST00000617210,10,2,267,0.00075,0.46817,0.67978,v17_adipose
ENST00000358375,10,2,263,0.00076,0.4616,0.6749,v17_adipose
ENST00000622288,10,2,267,0.00075,0.46817,0.67978,v17_adipose
ENST00000611535,10,2,263,0.00076,0.4616,0.6749,v17_adipose
ENST00000611143,10,2,267,0.00075,0.46817,0.67978,v17_adipose
ENST00000619170,10,2,267,0.00075,0.46817,0.67978,v17_adipose
ENST00000396365,27,8,481,0.00062,0.51105,0.44101,v17_adipose
ENST00000620480,27,8,481,0.00062,0.51105,0.44101,v17_adipose
ENST00000618982,28,9,481,0.00067,0.48864,0.41257,v17_adipose
ENST00000445347,36,14,631,0.00062,0.50326,0.49242,v17_adipose
ENST00000245620,37,14,632,0.0006,0.51185,0.49175,v17_adipose
ENST00000612127,22,6,439,0.00062,0.49948,0.66628,v17_adipose
ENST00000615652,22,6,439,0.00062,0.49948,0.66628,v17_adipose
ENST00000619638,22,6,439,0.00062,0.49948,0.66628,v17_adipose
ENST00000620589,22,6,439,0.00062,0.49948,0.66628,v17_adipose
ENST00000610367,38,10,597,0.00044,0.50428,0.51993,v17_adipose
ENST00000314446,38,11,597,0.00048,0.50428,0.47587,v17_adipose
ENST00000621020,38,10,597,0.00044,0.50428,0.51993,v17_adipose
ENST00000614965,13,4,218,0.00141,0.59492,0.56422,v17_adipose
ENST00000610886,38,10,597,0.00044,0.50428,0.51993,v17_adipose
ENST00000614318,36,10,591,0.00047,0.5525,0.5132,v17_adipose
ENST00000616618,36,10,591,0.00047,0.5525,0.5132,v17_adipose
ENST00000449561,36,10,591,0.00047,0.5525,0.5132,v17_adipose
ENST00000621867,36,10,591,0.00047,0.5525,0.5132,v17_adipose
ENST00000619608,36,10,591,0.00047,0.5525,0.5132,v17_adipose
ENST00000621042,16,6,299,0.00125,0.54661,0.56299,v17_adipose
ENST00000612621,16,6,299,0.00125,0.54661,0.56299,v17_adipose
ENST00000620091,16,6,299,0.00125,0.54661,0.56299,v17_adipose
ENST00000432233,16,6,299,0.00125,0.54661,0.56299,v17_adipose
ENST00000618711,16,6,299,0.00125,0.54661,0.56299,v17_adipose
ENST00000617783,12,7,398,0.00147,0.49016,0.5962,v17_adipose
ENST00000644154,10,5,304,0.00164,0.49934,0.73684,v17_adipose
ENST00000612783,10,5,304,0.00164,0.49934,0.73684,v17_adipose
ENST00000611311,10,5,304,0.00164,0.49934,0.73684,v17_adipose
ENST00000614639,10,5,301,0.00166,0.49435,0.73422,v17_adipose
ENST00000619771,10,5,304,0.00164,0.49934,0.73684,v17_adipose
ENST00000613654,10,5,304,0.00164,0.49934,0.73684,v17_adipose
ENST00000617469,10,5,304,0.00164,0.49934,0.73684,v17_adipose
ENST00000620669,10,5,304,0.00164,0.49934,0.73684,v17_adipose
ENST00000617825,10,5,304,0.00164,0.49934,0.73684,v17_adipose
ENST00000621436,10,5,304,0.00164,0.49934,0.73684,v17_adipose
ENST00000391726,13,4,179,0.00172,0.5333,0.4148,v17_adipose
ENST00000618287,15,5,275,0.00121,0.51612,0.4,v17_adipose
ENST00000615361,13,4,179,0.00172,0.5333,0.4148,v17_adipose
ENST00000612159,13,4,179,0.00172,0.5333,0.4148,v17_adipose
ENST00000614298,13,4,179,0.00172,0.5333,0.4148,v17_adipose
ENST00000639455,13,4,179,0.00172,0.5333,0.4148,v17_adipose
ENST00000615888,16,4,191,0.00131,0.47153,0.43586,v17_adipose
ENST00000614954,13,4,179,0.00172,0.5333,0.4148,v17_adipose
ENST00000617696,13,4,179,0.00172,0.5333,0.4148,v17_adipose
ENST00000613298,13,4,179,0.00172,0.5333,0.4148,v17_adipose
ENST00000616878,13,4,179,0.00172,0.5333,0.4148,v17_adipose
ENST00000621684,16,4,191,0.00131,0.47153,0.43586,v17_adipose
ENST00000617778,16,4,191,0.00131,0.47153,0.43586,v17_adipose
ENST00000345937,16,4,191,0.00131,0.47153,0.43586,v17_adipose
ENST00000622543,16,4,191,0.00131,0.47153,0.43586,v17_adipose
ENST00000640582,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000612150,16,4,191,0.00131,0.47153,0.43586,v17_adipose
ENST00000617025,16,4,191,0.00131,0.47153,0.43586,v17_adipose
ENST00000615888,16,4,191,0.00131,0.47153,0.43586,v17_adipose
ENST00000610397,16,4,191,0.00131,0.47153,0.43586,v17_adipose
ENST00000612918,16,4,191,0.00131,0.47153,0.43586,v17_adipose
ENST00000638206,16,4,191,0.00131,0.47153,0.43586,v17_adipose
ENST00000621009,16,4,191,0.00131,0.47153,0.43586,v17_adipose
ENST00000620162,15,5,253,0.00132,0.52622,0.41739,v17_adipose
ENST00000611018,15,5,253,0.00132,0.52622,0.41739,v17_adipose
ENST00000620270,15,5,253,0.00132,0.52622,0.41739,v17_adipose
ENST00000611130,15,5,253,0.00132,0.52622,0.41739,v17_adipose
ENST00000640582,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000622014,15,5,253,0.00132,0.52622,0.41739,v17_adipose
ENST00000639428,15,5,253,0.00132,0.52622,0.41739,v17_adipose
ENST00000615937,15,5,253,0.00132,0.52622,0.41739,v17_adipose
ENST00000620873,15,5,253,0.00132,0.52622,0.41739,v17_adipose
ENST00000391724,15,5,253,0.00132,0.52622,0.41739,v17_adipose
ENST00000622904,15,5,253,0.00132,0.52622,0.41739,v17_adipose
ENST00000613685,15,5,253,0.00132,0.52622,0.41739,v17_adipose
ENST00000611871,15,5,275,0.00121,0.51612,0.4,v17_adipose
ENST00000616340,15,5,275,0.00121,0.51612,0.4,v17_adipose
ENST00000618287,15,5,275,0.00121,0.51612,0.4,v17_adipose
ENST00000622777,15,5,275,0.00121,0.51612,0.4,v17_adipose
ENST00000640582,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000621004,15,5,275,0.00121,0.51612,0.4,v17_adipose
ENST00000639223,15,5,275,0.00121,0.51612,0.4,v17_adipose
ENST00000615040,15,5,275,0.00121,0.51612,0.4,v17_adipose
ENST00000359272,15,5,275,0.00121,0.51612,0.4,v17_adipose
ENST00000617609,15,5,275,0.00121,0.51612,0.4,v17_adipose
ENST00000618328,15,5,275,0.00121,0.51612,0.4,v17_adipose
ENST00000618149,15,5,275,0.00121,0.51612,0.4,v17_adipose
ENST00000619414,18,5,265,0.00105,0.46562,0.43472,v17_adipose
ENST00000640582,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000614433,18,5,265,0.00105,0.46562,0.43472,v17_adipose
ENST00000617610,18,5,265,0.00105,0.46562,0.43472,v17_adipose
ENST00000618805,18,5,265,0.00105,0.46562,0.43472,v17_adipose
ENST00000611943,18,5,265,0.00105,0.46562,0.43472,v17_adipose
ENST00000614917,18,5,265,0.00105,0.46562,0.43472,v17_adipose
ENST00000619822,18,5,265,0.00105,0.46562,0.43472,v17_adipose
ENST00000391725,18,5,265,0.00105,0.46562,0.43472,v17_adipose
ENST00000615110,18,5,265,0.00105,0.46562,0.43472,v17_adipose
ENST00000614893,18,5,265,0.00105,0.46562,0.43472,v17_adipose
ENST00000639178,18,5,265,0.00105,0.46562,0.43472,v17_adipose
ENST00000621702,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000619385,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000640582,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000620801,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000622737,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000622157,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000612836,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000615829,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000638212,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000614226,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000355524,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000613199,18,5,287,0.00097,0.45548,0.41672,v17_adipose
ENST00000612221,14,4,359,0.0008,0.43414,0.33775,v17_adipose
ENST00000554048,21,14,204,0.00327,0.52031,0.50315,v17_adipose
ENST00000613378,9,4,304,0.00146,0.5296,0.80674,v17_adipose
ENST00000617984,9,4,304,0.00146,0.5296,0.80674,v17_adipose
ENST00000618364,9,4,304,0.00146,0.5296,0.80674,v17_adipose
ENST00000622127,9,4,304,0.00146,0.5296,0.80674,v17_adipose
ENST00000614231,9,4,304,0.00146,0.5296,0.80674,v17_adipose
ENST00000611495,9,4,304,0.00146,0.5296,0.80674,v17_adipose
ENST00000614727,9,4,304,0.00146,0.5296,0.80674,v17_adipose
ENST00000619473,9,4,304,0.00146,0.5296,0.80674,v17_adipose
ENST00000610441,9,4,304,0.00146,0.5296,0.80674,v17_adipose
ENST00000612182,9,4,304,0.00146,0.5296,0.80674,v17_adipose
ENST00000617284,9,4,304,0.00146,0.5296,0.80674,v17_adipose
ENST00000616472,9,4,304,0.00146,0.5296,0.80674,v17_adipose
ENST00000619479,10,6,398,0.00151,0.5593,0.6562,v17_adipose
ENST00000639440,9,5,304,0.00183,0.5296,0.70526,v17_adipose
ENST00000615980,9,5,304,0.00183,0.5296,0.70526,v17_adipose
ENST00000618443,9,5,304,0.00183,0.5296,0.70526,v17_adipose
ENST00000614053,9,5,304,0.00183,0.5296,0.70526,v17_adipose
ENST00000619788,9,5,304,0.00183,0.5296,0.70526,v17_adipose
ENST00000619698,9,5,304,0.00183,0.5296,0.70526,v17_adipose
ENST00000320892,18,7,292,0.00133,0.38566,0.38797,v17_adipose
ENST00000535335,26,8,495,0.00062,0.4791,0.49823,v17_adipose
ENST00000359846,37,14,610,0.00062,0.43177,0.42412,v17_adipose
ENST00000344420,17,5,371,0.00079,0.42096,0.43234,v17_adipose
ENST00000457137,8,3,203,0.00185,0.61453,0.79146,v17_adipose
ENST00000379241,32,13,656,0.00062,0.49819,0.57036,v17_adipose
ENST00000443619,12,7,415,0.00141,0.34418,0.26506,v17_adipose
ENST00000356388,12,7,418,0.0014,0.34888,0.27034,v17_adipose
ENST00000360589,18,5,530,0.00052,0.2392,0.24264,v17_adipose
ENST00000272421,21,7,343,0.00097,0.44523,0.51854,v17_adipose
ENST00000305249,11,3,407,0.00067,0.5048,0.27191,v17_adipose
ENST00000306279,13,5,321,0.0012,0.60364,0.53271,v17_adipose
ENST00000535845,6,1,174,0.00096,0.54119,0.64943,v17_adipose
ENST00000332549,12,5,398,0.00105,0.50314,0.79347,v17_adipose
ENST00000233957,10,7,541,0.00129,0.39815,0.22366,v17_adipose
ENST00000544547,13,4,337,0.00091,0.35563,0.19881,v17_adipose
ENST00000259213,9,7,164,0.00474,0.43496,0.4068,v17_adipose
ENST00000393200,9,3,155,0.00215,0.57133,0.34624,v17_adipose
ENST00000436733,11,8,140,0.00519,0.35,0.33839,v17_adipose
ENST00000431217,11,8,135,0.00539,0.36296,0.35093,v17_adipose
ENST00000535757,1,1,104,0.00962,0.48077,0.48077,v17_adipose
ENST00000295228,17,4,407,0.00058,0.5219,0.63452,v17_adipose
ENST00000272644,9,1,367,0.0003,0.41417,0.13351,v17_adipose
ENST00000375773,8,7,307,0.00285,0.45358,0.51233,v17_adipose
ENST00000375281,19,5,398,0.00066,0.48995,0.58995,v17_adipose
ENST00000618893,22,10,392,0.00116,0.42509,0.40791,v17_adipose
ENST00000397206,25,13,428,0.00121,0.42234,0.36305,v17_adipose
ENST00000357546,8,5,319,0.00196,0.6489,0.77429,v17_adipose
ENST00000436483,8,5,319,0.00196,0.6489,0.77429,v17_adipose
ENST00000359744,9,9,241,0.00415,0.63578,0.63578,v17_adipose
ENST00000409364,14,8,413,0.00138,0.49827,0.53511,v17_adipose
ENST00000492363,20,11,273,0.00201,0.60769,0.67432,v17_adipose
ENST00000295683,8,0,350,0.0,0.59072,,v17_adipose
ENST00000318507,7,2,360,0.00079,0.66547,0.64583,v17_adipose
ENST00000233202,21,7,550,0.00061,0.44545,0.48338,v17_adipose
ENST00000519574,12,2,330,0.00051,0.66616,0.54546,v17_adipose
ENST00000233948,17,5,365,0.00081,0.47446,0.56219,v17_adipose
ENST00000389874,22,12,272,0.00201,0.54863,0.47335,v17_adipose
ENST00000644224,18,10,496,0.00112,0.57135,0.68548,v17_adipose
ENST00000307266,9,3,252,0.00132,0.57407,0.71296,v17_adipose
ENST00000381922,55,13,503,0.00047,0.39805,0.34317,v17_adipose
ENST00000444444,13,5,244,0.00158,0.47636,0.53525,v17_adipose
ENST00000381603,4,4,181,0.00552,0.45166,0.45166,v17_adipose
ENST00000381605,17,10,398,0.00148,0.611,0.53015,v17_adipose
ENST00000279477,19,8,398,0.00106,0.56929,0.46859,v17_adipose
ENST00000356025,27,13,504,0.00096,0.57914,0.57326,v17_adipose
ENST00000358771,27,13,504,0.00096,0.57914,0.57326,v17_adipose
ENST00000380605,32,13,734,0.00055,0.41979,0.41564,v17_adipose
ENST00000380293,8,2,164,0.00152,0.57012,0.18598,v17_adipose
ENST00000254963,36,10,686,0.0004,0.45769,0.50525,v17_adipose
ENST00000375862,25,4,525,0.0003,0.55429,0.84143,v17_adipose
ENST00000348286,38,11,770,0.00038,0.42088,0.38229,v17_adipose
ENST00000642449,23,13,483,0.00117,0.51184,0.57907,v17_adipose
ENST00000373872,12,4,237,0.00141,0.65717,0.5981,v17_adipose
ENST00000420868,15,4,398,0.00067,0.54154,0.47173,v17_adipose
ENST00000372431,22,10,493,0.00092,0.47308,0.33428,v17_adipose
ENST00000350849,8,5,165,0.00379,0.44242,0.60242,v17_adipose
ENST00000358053,19,6,468,0.00067,0.46637,0.224,v17_adipose
ENST00000342412,14,4,280,0.00102,0.51531,0.2759,v17_adipose
ENST00000307301,12,6,353,0.00142,0.59207,0.55713,v17_adipose
ENST00000400127,14,11,232,0.00339,0.42518,0.47727,v17_adipose
ENST00000299295,15,11,273,0.00269,0.48401,0.55578,v17_adipose
ENST00000284987,41,12,930,0.00031,0.48733,0.5388,v17_adipose
ENST00000399784,11,7,172,0.0037,0.67759,0.70598,v17_adipose
ENST00000339944,4,2,102,0.0049,0.80147,0.82353,v17_adipose
ENST00000398897,15,7,363,0.00129,0.47842,0.4266,v17_adipose
ENST00000380486,39,11,696,0.00041,0.45303,0.59091,v17_adipose
ENST00000398449,19,13,666,0.00103,0.51272,0.52356,v17_adipose
ENST00000361802,21,14,678,0.00098,0.51461,0.52255,v17_adipose
ENST00000343687,20,13,677,0.00096,0.49505,0.5313,v17_adipose
ENST00000270162,53,12,783,0.00029,0.51984,0.39123,v17_adipose
ENST00000398227,15,6,433,0.00092,0.61062,0.56043,v17_adipose
ENST00000398225,25,9,552,0.00065,0.48217,0.48229,v17_adipose
ENST00000457828,33,8,652,0.00037,0.56544,0.55119,v17_adipose
ENST00000437685,31,12,598,0.00065,0.40862,0.36051,v17_adipose
ENST00000403084,13,1,303,0.00025,0.35517,0.13201,v17_adipose
ENST00000358321,40,12,822,0.00036,0.52397,0.50162,v17_adipose
ENST00000327365,39,9,586,0.00039,0.49002,0.3832,v17_adipose
ENST00000335214,25,7,583,0.00048,0.55719,0.46606,v17_adipose
ENST00000407817,25,11,400,0.0011,0.5441,0.54545,v17_adipose
ENST00000215838,26,12,427,0.00108,0.54792,0.54098,v17_adipose
ENST00000266086,18,9,659,0.00076,0.51981,0.5569,v17_adipose
ENST00000449058,32,10,492,0.00064,0.53608,0.51728,v17_adipose
ENST00000319136,18,12,414,0.00161,0.5526,0.54408,v17_adipose
ENST00000442487,11,5,183,0.00248,0.5539,0.44371,v17_adipose
ENST00000402438,13,4,278,0.00111,0.46237,0.60881,v17_adipose
ENST00000347635,14,9,468,0.00137,0.51191,0.45964,v17_adipose
ENST00000422871,14,6,331,0.00129,0.47971,0.52618,v17_adipose
ENST00000006251,21,9,379,0.00113,0.44855,0.34477,v17_adipose
ENST00000252029,31,9,482,0.0006,0.45944,0.46012,v17_adipose
ENST00000354869,15,10,229,0.00291,0.55924,0.53712,v17_adipose
ENST00000449570,28,11,322,0.00122,0.49723,0.37436,v17_adipose
ENST00000383817,15,3,251,0.0008,0.55219,0.48207,v17_adipose
ENST00000336832,14,3,238,0.0009,0.56663,0.45378,v17_adipose
ENST00000675828,14,3,238,0.0009,0.56663,0.45378,v17_adipose
ENST00000397056,20,9,487,0.00092,0.51478,0.54438,v17_adipose
ENST00000620175,28,13,478,0.00097,0.59892,0.645,v17_adipose
ENST00000621198,34,13,582,0.00066,0.56337,0.54705,v17_adipose
ENST00000424529,5,0,206,0.0,0.52913,,v17_adipose
ENST00000449238,9,4,104,0.00427,0.58654,0.70433,v17_adipose
ENST00000437422,10,5,105,0.00476,0.55333,0.61143,v17_adipose
ENST00000397015,24,13,475,0.00114,0.63535,0.56437,v17_adipose
ENST00000309576,24,13,475,0.00114,0.63535,0.56437,v17_adipose
ENST00000306698,18,11,292,0.00209,0.40126,0.45361,v17_adipose
ENST00000644371,14,8,349,0.00164,0.70978,0.65473,v17_adipose
ENST00000358525,21,4,592,0.00032,0.45793,0.53716,v17_adipose
ENST00000399036,11,6,344,0.00159,0.52933,0.6531,v17_adipose
ENST00000318962,67,14,953,0.00022,0.45,0.44364,v17_adipose
ENST00000452060,31,14,895,0.0005,0.50607,0.52043,v17_adipose
ENST00000395144,29,8,435,0.00063,0.51605,0.61494,v17_adipose
ENST00000494103,11,1,336,0.00027,0.43047,0.0744,v17_adipose
ENST00000295619,4,1,129,0.00194,0.71124,0.93798,v17_adipose
ENST00000407528,22,10,435,0.00104,0.4,0.28897,v17_adipose
ENST00000440122,8,5,188,0.00332,0.48205,0.44255,v17_adipose
ENST00000296181,29,14,799,0.0006,0.49247,0.44341,v17_adipose
ENST00000315691,19,9,430,0.0011,0.45998,0.6416,v17_adipose
ENST00000282928,17,3,447,0.00039,0.39808,0.28262,v17_adipose
ENST00000484197,11,7,279,0.00228,0.4679,0.47619,v17_adipose
ENST00000418473,9,4,359,0.00124,0.52399,0.44986,v17_adipose
ENST00000354952,16,13,329,0.00247,0.40711,0.35399,v17_adipose
ENST00000493382,16,13,329,0.00247,0.40711,0.35399,v17_adipose
ENST00000232892,12,10,399,0.00209,0.62155,0.60351,v17_adipose
ENST00000626678,10,6,216,0.00278,0.61528,0.57408,v17_adipose
ENST00000483851,21,9,319,0.00134,0.55755,0.57053,v17_adipose
ENST00000441443,22,10,331,0.00137,0.5515,0.57251,v17_adipose
ENST00000389589,23,10,355,0.00122,0.56595,0.59465,v17_adipose
ENST00000295927,15,4,381,0.0007,0.50079,0.37533,v17_adipose
ENST00000334128,12,2,279,0.0006,0.60275,0.31183,v17_adipose
ENST00000428798,19,7,404,0.00091,0.54026,0.32921,v17_adipose
ENST00000457512,40,14,869,0.0004,0.52762,0.47518,v17_adipose
ENST00000345063,12,4,275,0.00121,0.33545,0.28545,v17_adipose
ENST00000169298,19,9,406,0.00117,0.50765,0.72304,v17_adipose
ENST00000320741,11,8,244,0.00298,0.55775,0.53996,v17_adipose
ENST00000444204,11,8,244,0.00298,0.55775,0.53996,v17_adipose
ENST00000454309,14,3,243,0.00088,0.47531,0.65843,v17_adipose
ENST00000439062,18,9,570,0.00088,0.56686,0.53665,v17_adipose
ENST00000296326,10,4,309,0.00129,0.60259,0.6958,v17_adipose
ENST00000617421,13,4,331,0.00093,0.43295,0.61707,v17_adipose
ENST00000423729,8,2,302,0.00083,0.56043,0.62086,v17_adipose
ENST00000290974,36,9,887,0.00028,0.44504,0.31191,v17_adipose
ENST00000435136,15,3,589,0.00034,0.53594,0.59479,v17_adipose
ENST00000407564,27,11,521,0.00078,0.493,0.61141,v17_adipose
ENST00000505872,28,11,559,0.0007,0.48326,0.59262,v17_adipose
ENST00000314117,4,1,271,0.00092,0.61347,0.87823,v17_adipose
ENST00000246891,17,13,185,0.00413,0.61145,0.58919,v17_adipose
ENST00000395748,11,9,252,0.00325,0.70996,0.74295,v17_adipose
ENST00000307333,22,13,489,0.00121,0.49721,0.41796,v17_adipose
ENST00000273905,14,10,377,0.00189,0.57257,0.61406,v17_adipose
ENST00000440591,10,3,284,0.00106,0.47852,0.52582,v17_adipose
ENST00000209668,7,1,375,0.00038,0.48838,0.39467,v17_adipose
ENST00000511970,10,8,248,0.00323,0.59839,0.5373,v17_adipose
ENST00000323055,18,11,469,0.0013,0.57249,0.50455,v17_adipose
ENST00000379773,21,14,478,0.00139,0.49034,0.37866,v17_adipose
ENST00000280614,25,13,431,0.00121,0.51091,0.59647,v17_adipose
ENST00000641688,4,3,150,0.005,0.645,0.60444,v17_adipose
ENST00000513213,19,7,392,0.00094,0.51557,0.51385,v17_adipose
ENST00000302006,20,10,480,0.00104,0.51094,0.62563,v17_adipose
ENST00000630537,9,4,163,0.00273,0.39468,0.65951,v17_adipose
ENST00000514985,5,4,58,0.01379,0.57241,0.625,v17_adipose
ENST00000317633,9,5,62,0.00896,0.46416,0.5129,v17_adipose
ENST00000627372,9,5,62,0.00896,0.46416,0.5129,v17_adipose
ENST00000611616,9,5,62,0.00896,0.46416,0.5129,v17_adipose
ENST00000380007,16,4,434,0.00058,0.57316,0.60541,v17_adipose
ENST00000415130,21,10,400,0.00119,0.66262,0.564,v17_adipose
ENST00000230990,3,2,208,0.00321,0.30769,0.26923,v17_adipose
ENST00000432126,34,10,515,0.00057,0.47607,0.47825,v17_adipose
ENST00000305988,19,9,413,0.00115,0.55422,0.53215,v17_adipose
ENST00000621437,4,2,80,0.00625,0.41875,0.30625,v17_adipose
ENST00000274609,22,4,566,0.00032,0.57686,0.50618,v17_adipose
ENST00000327705,29,9,535,0.00058,0.38576,0.47913,v17_adipose
ENST00000307826,27,4,445,0.00033,0.5176,0.67135,v17_adipose
ENST00000427865,27,4,445,0.00033,0.5176,0.67135,v17_adipose
ENST00000380956,30,11,451,0.00081,0.54316,0.70228,v17_adipose
ENST00000406686,20,8,686,0.00058,0.51603,0.43477,v17_adipose
ENST00000473000,4,1,104,0.0024,0.68029,0.83654,v17_adipose
ENST00000397588,25,12,544,0.00088,0.54074,0.56036,v17_adipose
ENST00000379433,22,10,174,0.00261,0.60475,0.62874,v17_adipose
ENST00000612338,17,8,287,0.00164,0.53474,0.48084,v17_adipose
ENST00000379287,20,10,390,0.00128,0.58115,0.52974,v17_adipose
ENST00000336625,16,4,242,0.00103,0.422,0.3533,v17_adipose
ENST00000539068,13,3,457,0.0005,0.63188,0.69074,v17_adipose
ENST00000334475,9,3,150,0.00222,0.49333,0.73333,v17_adipose
ENST00000591620,12,4,225,0.00148,0.44074,0.53111,v17_adipose
ENST00000373188,19,3,385,0.00041,0.5445,0.51862,v17_adipose
ENST00000373188,19,3,385,0.00041,0.5445,0.51862,v17_adipose
ENST00000519767,1,0,54,0.0,0.83333,,v17_adipose
ENST00000523873,16,7,232,0.00189,0.51078,0.51108,v17_adipose
ENST00000340465,21,14,394,0.00169,0.50338,0.52701,v17_adipose
ENST00000370918,18,11,326,0.00187,0.51091,0.58226,v17_adipose
ENST00000369838,7,4,107,0.00534,0.43925,0.44392,v17_adipose
ENST00000369501,15,7,472,0.00099,0.4185,0.52512,v17_adipose
ENST00000551417,15,7,472,0.00099,0.4185,0.52512,v17_adipose
ENST00000551417,15,7,472,0.00099,0.4185,0.52512,v17_adipose
ENST00000368735,7,2,109,0.00262,0.41416,0.24771,v17_adipose
ENST00000454859,13,11,301,0.00281,0.49553,0.47267,v17_adipose
ENST00000356962,8,6,330,0.00227,0.2769,0.31566,v17_adipose
ENST00000368087,7,5,322,0.00222,0.29015,0.34534,v17_adipose
ENST00000525289,11,6,299,0.00182,0.32867,0.29208,v17_adipose
ENST00000532053,11,7,192,0.00331,0.45928,0.5253,v17_adipose
ENST00000326499,17,9,520,0.00102,0.37851,0.33996,v17_adipose
