Gene,OptionalDataColumns
ENST00000357330,0.47414
ENST00000085079,0.40831
ENST00000295082,0.08502
ENST00000263834,0.4176
ENST00000380986,0.49074
ENST00000355123,0.45605
ENST00000406921,0.49645
ENST00000407684,0.50538
ENST00000405222,0.45338
ENST00000407038,0.44844
ENST00000407661,0.45015
ENST00000406818,0.43723
ENST00000288699,0.37665
ENST00000288699,0.37665
ENST00000288699,0.37665
ENST00000338581,0.4177
ENST00000402550,0.42424
ENST00000402394,0.3515
ENST00000322054,0.48951
ENST00000360906,0.50286
ENST00000407811,0.4943
ENST00000263918,0.42552
ENST00000409411,0.43465
ENST00000304421,0.32025
ENST00000342183,0.42364
ENST00000449090,0.42628
ENST00000409913,0.32624
ENST00000409218,0.50685
ENST00000406625,0.49493
ENST00000263630,0.48117
ENST00000336838,0.47589
ENST00000357376,0.44135
ENST00000337526,0.48536
ENST00000282549,0.48023
ENST00000233114,0.34032
ENST00000409933,0.48232
ENST00000234310,0.48039
ENST00000409085,0.49996
ENST00000295400,0.18125
ENST00000407644,0.45762
ENST00000264436,0.45762
ENST00000258106,0.48621
ENST00000272433,0.32243
ENST00000346834,0.42324
ENST00000409884,0.41424
ENST00000409088,0.4427
ENST00000409438,0.48353
ENST00000633691,0.50509
ENST00000409225,0.36538
ENST00000708046,0.48271
ENST00000272610,0.48271
ENST00000490605,0.45803
ENST00000338148,0.31801
ENST00000409540,0.33798
ENST00000409016,0.36932
ENST00000409382,0.43875
ENST00000361686,0.43875
ENST00000425019,0.44834
ENST00000393147,0.49537
ENST00000535617,0.23196
ENST00000351659,0.46101
ENST00000357970,0.45803
ENST00000316724,0.44295
ENST00000486700,0.06195
ENST00000544369,0.13351
ENST00000281924,0.12629
ENST00000409261,0.45527
ENST00000397463,0.29281
ENST00000442034,0.38963
ENST00000272641,0.45833
ENST00000389484,0.5048
ENST00000288670,0.50332
ENST00000534999,0.49668
ENST00000638005,0.48889
ENST00000539935,0.50658
ENST00000410096,0.35016
ENST00000397283,0.34377
ENST00000389759,0.49052
ENST00000415876,0.45119
ENST00000375514,0.4286
ENST00000446997,0.44345
ENST00000651982,0.49402
ENST00000342316,0.49402
ENST00000283254,0.49634
ENST00000639244,0.49455
ENST00000375437,0.49177
ENST00000283256,0.49177
ENST00000636071,0.4836
ENST00000649046,0.46094
ENST00000375363,0.36645
ENST00000622133,0.36645
ENST00000392687,0.39914
ENST00000234198,0.43184
ENST00000397081,0.48272
ENST00000409343,0.45595
ENST00000410066,0.48405
ENST00000304698,0.42835
ENST00000374970,0.48416
ENST00000410087,0.49451
ENST00000360982,0.49607
ENST00000320717,0.46114
ENST00000359685,0.46351
ENST00000315022,0.4274
ENST00000392320,0.32393
ENST00000359634,0.49559
ENST00000358677,0.46747
ENST00000418596,0.47613
ENST00000409444,0.42485
ENST00000358299,0.49423
ENST00000374423,0.4696
ENST00000636761,0.4696
ENST00000443227,0.39737
ENST00000427836,0.47314
ENST00000272847,0.49778
ENST00000436443,0.43252
ENST00000392194,0.45942
ENST00000360351,0.40219
ENST00000450366,0.41604
ENST00000450366,0.41604
ENST00000437356,0.367
ENST00000437356,0.367
ENST00000273077,0.47903
ENST00000423636,0.46382
ENST00000409251,0.43335
ENST00000295718,0.43398
ENST00000281821,0.47715
ENST00000305409,0.47645
ENST00000636099,0.41986
ENST00000341772,0.34318
ENST00000344657,0.48749
ENST00000392056,0.4906
ENST00000373640,0.48339
ENST00000326427,0.41199
ENST00000695538,0.45454
ENST00000373552,0.49632
ENST00000336665,0.28435
ENST00000354082,0.30865
ENST00000649096,0.4158
ENST00000498729,0.41594
ENST00000400269,0.47721
ENST00000381873,0.39904
ENST00000279477,0.46859
ENST00000381808,0.33978
ENST00000305958,0.47988
ENST00000339123,0.49535
ENST00000379400,0.47121
ENST00000379286,0.26667
ENST00000353224,0.03755
ENST00000378429,0.03755
ENST00000246070,0.35867
ENST00000689910,0.50545
ENST00000304886,0.42719
ENST00000254976,0.42536
ENST00000377873,0.40361
ENST00000377026,0.48035
ENST00000376862,0.35013
ENST00000323482,0.46767
ENST00000608990,0.44673
ENST00000397800,0.41641
ENST00000262873,0.43116
ENST00000374384,0.40027
ENST00000357394,0.49284
ENST00000359646,0.469
ENST00000423407,0.422
ENST00000423191,0.48683
ENST00000617075,0.31295
ENST00000438466,0.45573
ENST00000537864,0.43575
ENST00000342560,0.42725
ENST00000419593,0.32692
ENST00000372717,0.24107
ENST00000372726,0.49569
ENST00000352431,0.43258
ENST00000422556,0.49533
ENST00000338821,0.47475
ENST00000064571,0.48259
ENST00000614565,0.39243
ENST00000625686,0.28953
ENST00000625686,0.28953
ENST00000543233,0.39348
ENST00000625686,0.28953
ENST00000543233,0.39348
ENST00000355648,0.49779
ENST00000358894,0.46723
ENST00000370316,0.16506
ENST00000355631,0.28244
ENST00000336866,0.28244
ENST00000360864,0.30471
ENST00000400546,0.46294
ENST00000382357,0.3065
ENST00000382348,0.20172
ENST00000357345,0.50112
ENST00000674351,0.49704
ENST00000576061,0.28538
ENST00000487113,0.28538
ENST00000479548,0.28538
ENST00000571812,0.28538
ENST00000381318,0.34688
ENST00000380708,0.26428
ENST00000380618,0.36
ENST00000408910,0.42853
ENST00000407780,0.37638
ENST00000349112,0.4129
ENST00000398232,0.4567
ENST00000291700,0.47282
ENST00000399798,0.41934
ENST00000334029,0.4656
ENST00000043402,0.3446
ENST00000405930,0.31028
ENST00000455784,0.45487
ENST00000361682,0.4674
ENST00000255882,0.46021
ENST00000401443,0.43511
ENST00000399163,0.46321
ENST00000399167,0.45785
ENST00000405089,0.46854
ENST00000215832,0.4725
ENST00000215906,0.45833
ENST00000400358,0.41896
ENST00000400358,0.41896
ENST00000343706,0.47398
ENST00000629590,0.50719
ENST00000310624,0.3594
ENST00000216101,0.2069
ENST00000381982,0.38611
ENST00000615189,0.44872
ENST00000414183,0.41892
ENST00000333611,0.3517
ENST00000651528,0.44077
ENST00000397468,0.41667
ENST00000249007,0.47003
ENST00000216200,0.28182
ENST00000620986,0.28182
ENST00000402918,0.48211
ENST00000681075,0.25198
ENST00000303592,0.4146
ENST00000303592,0.4146
ENST00000333039,0.42
ENST00000331454,0.47681
ENST00000404898,0.38167
ENST00000402142,0.39215
ENST00000443721,0.43661
ENST00000629843,0.43161
ENST00000251993,0.47433
ENST00000361473,0.45856
ENST00000381061,0.39416
ENST00000395842,0.24834
ENST00000402472,0.41558
ENST00000349505,0.43082
ENST00000453344,0.3818
ENST00000395741,0.38759
ENST00000397491,0.46488
ENST00000443694,0.48444
ENST00000357716,0.49786
ENST00000360413,0.41313
ENST00000412055,0.34408
ENST00000254488,0.48312
ENST00000285018,0.35816
ENST00000253699,0.4816
ENST00000389050,0.44145
ENST00000446818,0.50302
ENST00000306698,0.45361
ENST00000480013,0.50652
ENST00000383754,0.3395
ENST00000452959,0.3395
ENST00000301825,0.40562
ENST00000302541,0.46639
ENST00000399220,0.50352
ENST00000542107,0.50352
ENST00000541347,0.50352
ENST00000441594,0.20338
ENST00000477224,0.30225
ENST00000458307,0.24512
ENST00000266037,0.43209
ENST00000450982,0.45421
ENST00000395052,0.47626
ENST00000428823,0.50167
ENST00000288167,0.50555
ENST00000350061,0.44697
ENST00000360997,0.29167
ENST00000394481,0.29167
ENST00000358537,0.4136
ENST00000496687,0.3584
ENST00000478136,0.3584
ENST00000330909,0.49629
ENST00000483466,0.49438
ENST00000263665,0.44946
ENST00000448225,0.47458
ENST00000319595,0.47322
ENST00000471660,0.35
ENST00000452448,0.5032
ENST00000383699,0.33119
ENST00000383699,0.33119
ENST00000383699,0.33119
ENST00000405615,0.31935
ENST00000341181,0.44796
ENST00000341181,0.44796
ENST00000394181,0.49396
ENST00000394180,0.44796
ENST00000354552,0.47079
ENST00000306107,0.49836
ENST00000273347,0.49348
ENST00000264852,0.40924
ENST00000490035,0.34852
ENST00000305124,0.36375
ENST00000393780,0.39644
ENST00000393775,0.35731
ENST00000471418,0.46754
ENST00000273666,0.46783
ENST00000264468,0.36525
ENST00000616742,0.47083
ENST00000195173,0.46231
ENST00000475244,0.48544
ENST00000232607,0.48769
ENST00000291478,0.50655
ENST00000342480,0.39541
ENST00000451728,0.38951
ENST00000537561,0.4434
ENST00000285208,0.42884
ENST00000360570,0.25373
ENST00000337777,0.47377
ENST00000282928,0.28262
ENST00000310053,0.49035
ENST00000525172,0.26606
ENST00000239940,0.47142
ENST00000340059,0.48494
ENST00000302632,0.46491
ENST00000302632,0.46491
ENST00000309784,0.47953
ENST00000469452,0.495
ENST00000484955,0.46749
ENST00000620149,0.21052
ENST00000241274,0.50113
ENST00000264677,0.32242
ENST00000485419,0.44794
ENST00000445224,0.3602
ENST00000651117,0.48278
ENST00000457714,0.46109
ENST00000460047,0.45055
ENST00000488470,0.44924
ENST00000284483,0.44926
ENST00000436636,0.44794
ENST00000311417,0.50673
ENST00000325404,0.47581
ENST00000328913,0.4561
ENST00000318631,0.47839
ENST00000468741,0.48954
ENST00000464614,0.43511
ENST00000476138,0.46114
ENST00000472994,0.44556
ENST00000465751,0.4544
ENST00000485199,0.4247
ENST00000263962,0.45093
ENST00000467460,0.4332
ENST00000292807,0.33972
ENST00000359140,0.48771
ENST00000296238,0.50633
ENST00000383847,0.35485
ENST00000382330,0.21284
ENST00000265026,0.2906
ENST00000382164,0.42487
ENST00000447445,0.16726
ENST00000287641,0.36781
ENST00000296333,0.5
ENST00000612690,0.45481
ENST00000358186,0.45481
ENST00000420906,0.42578
ENST00000503128,0.41394
ENST00000290974,0.31191
ENST00000509171,0.34302
ENST00000345167,0.39456
ENST00000621129,0.18378
ENST00000433139,0.18378
ENST00000397890,0.2962
ENST00000324989,0.41316
ENST00000651918,0.46395
ENST00000398125,0.45393
ENST00000335585,0.2211
ENST00000507294,0.18214
ENST00000506140,0.18214
ENST00000507866,0.49069
ENST00000673238,0.37874
ENST00000400677,0.37874
ENST00000382487,0.34642
ENST00000420658,0.39742
ENST00000281243,0.47848
ENST00000382401,0.50041
ENST00000442003,0.50476
ENST00000309447,0.47775
ENST00000465503,0.49719
ENST00000613579,0.45033
ENST00000503368,0.48993
ENST00000261427,0.50071
ENST00000295452,0.42151
ENST00000295454,0.4346
ENST00000356504,0.36741
ENST00000381620,0.36741
ENST00000264318,0.48977
ENST00000264318,0.48977
ENST00000264318,0.48977
ENST00000358350,0.1407
ENST00000508499,0.42213
ENST00000441222,0.4735
ENST00000306888,0.39615
ENST00000264229,0.08135
ENST00000288135,0.15164
ENST00000354839,0.48833
ENST00000273854,0.48539
ENST00000613637,0.47662
ENST00000355665,0.47662
ENST00000311623,0.45641
ENST00000512733,0.45016
ENST00000325942,0.49367
ENST00000339711,0.35691
ENST00000415738,0.35691
ENST00000273920,0.46999
ENST00000319540,0.44697
ENST00000510557,0.3948
ENST00000295888,0.4958
ENST00000512196,0.4753
ENST00000638225,0.42371
ENST00000641462,0.41837
ENST00000424957,0.44078
ENST00000323061,0.32051
ENST00000508233,0.48764
ENST00000360804,0.46148
ENST00000395080,0.45541
ENST00000395080,0.45541
ENST00000282020,0.49583
ENST00000515059,0.47028
ENST00000509540,0.47028
ENST00000440890,0.50016
ENST00000264572,0.4098
ENST00000380158,0.42979
ENST00000408900,0.42876
ENST00000394854,0.48142
ENST00000512646,0.43696
ENST00000296486,0.46529
ENST00000296499,0.49558
ENST00000394522,0.37195
ENST00000399075,0.19849
ENST00000618019,0.44212
ENST00000264360,0.11387
ENST00000393956,0.50357
ENST00000338700,0.4984
ENST00000264424,0.45093
ENST00000541722,0.46901
ENST00000264428,0.34809
ENST00000264426,0.41178
ENST00000393815,0.44779
ENST00000427802,0.50463
ENST00000379164,0.50458
ENST00000306100,0.50517
ENST00000506455,0.49526
ENST00000512681,0.43195
ENST00000535728,0.4537
ENST00000357545,0.44634
ENST00000343542,0.47891
ENST00000470033,0.47602
ENST00000613319,0.46797
ENST00000307765,0.4774
ENST00000307765,0.4774
ENST00000538127,0.38053
ENST00000280190,0.50382
ENST00000393658,0.39928
ENST00000280187,0.39928
ENST00000514247,0.24138
ENST00000399816,0.19876
ENST00000708565,0.19876
ENST00000338316,0.47255
ENST00000304623,0.45362
ENST00000264463,0.37564
ENST00000382254,0.39785
ENST00000502796,0.37962
ENST00000337702,0.40649
ENST00000326035,0.18742
ENST00000334025,0.393
ENST00000407818,0.48616
ENST00000231524,0.48031
ENST00000508515,0.50187
ENST00000296755,0.50539
ENST00000502798,0.34624
ENST00000510316,0.49923
ENST00000512560,0.47594
ENST00000510158,0.4324
ENST00000274341,0.43947
ENST00000651687,0.48729
ENST00000505869,0.47059
ENST00000508626,0.46922
ENST00000311106,0.47161
ENST00000361189,0.45993
ENST00000257430,0.30193
ENST00000508376,0.46056
ENST00000419114,0.17647
ENST00000379445,0.37037
ENST00000503335,0.37518
ENST00000274473,0.37518
ENST00000651356,0.39458
ENST00000651356,0.39458
ENST00000651883,0.39497
ENST00000378731,0.49748
ENST00000481195,0.37217
ENST00000434981,0.42921
ENST00000358522,0.38263
ENST00000504156,0.45606
ENST00000708352,0.37677
ENST00000194152,0.37677
ENST00000231136,0.33548
ENST00000708361,0.33548
ENST00000239444,0.48889
ENST00000708365,0.48889
ENST00000253814,0.32308
ENST00000645722,0.48707
ENST00000337706,0.43441
ENST00000621536,0.43441
ENST00000626951,0.42319
ENST00000394411,0.3702
ENST00000394414,0.31074
ENST00000508545,0.35416
ENST00000336640,0.37444
ENST00000415690,0.50656
ENST00000529310,0.47171
ENST00000708302,0.47171
ENST00000708309,0.46997
ENST00000532602,0.46997
ENST00000398640,0.4845
ENST00000708318,0.4845
ENST00000348628,0.45868
ENST00000671881,0.47989
ENST00000446090,0.4636
ENST00000377713,0.47821
ENST00000517417,0.4585
ENST00000253812,0.49665
ENST00000523390,0.43489
ENST00000622527,0.48134
ENST00000621169,0.46913
ENST00000573521,0.49649
ENST00000616430,0.456
ENST00000398610,0.49366
ENST00000622044,0.45607
ENST00000306593,0.48342
ENST00000285900,0.37851
ENST00000340592,0.40791
ENST00000435489,0.45195
ENST00000311946,0.4542
ENST00000393980,0.45763
ENST00000353437,0.50659
ENST00000521089,0.47453
ENST00000265094,0.41065
ENST00000303177,0.38947
ENST00000303991,0.44216
ENST00000329542,0.47922
ENST00000697117,0.34562
ENST00000361132,0.43157
ENST00000455781,0.3627
ENST00000343111,0.40071
ENST00000380125,0.47756
ENST00000496241,0.29286
ENST00000644923,0.36638
ENST00000536370,0.49049
ENST00000359782,0.08476
ENST00000606117,0.18903
ENST00000612338,0.48084
ENST00000537663,0.20648
ENST00000488300,0.20648
ENST00000537388,0.20648
ENST00000244769,0.43876
ENST00000378843,0.40348
ENST00000616673,0.4353
ENST00000430948,0.49727
ENST00000356509,0.46013
ENST00000336625,0.3533
ENST00000383503,0.27118
ENST00000454370,0.27118
ENST00000454889,0.27118
ENST00000303892,0.27118
ENST00000449748,0.27118
ENST00000444088,0.27118
ENST00000441959,0.27118
ENST00000211413,0.16013
ENST00000458719,0.16013
ENST00000456814,0.16013
ENST00000419655,0.16013
ENST00000414687,0.16013
ENST00000454112,0.16013
ENST00000444466,0.16013
ENST00000451329,0.16013
ENST00000244458,0.37703
ENST00000538621,0.37703
ENST00000311565,0.34382
ENST00000360215,0.20548
ENST00000622413,0.13265
ENST00000394602,0.50443
ENST00000615781,0.21023
ENST00000373674,0.38229
ENST00000287152,0.45968
ENST00000259750,0.4624
ENST00000458460,0.47619
ENST00000372449,0.43918
ENST00000438588,0.43918
ENST00000451188,0.4205
ENST00000330430,0.44162
ENST00000371374,0.49949
ENST00000411689,0.38449
ENST00000356971,0.44251
ENST00000274901,0.46912
ENST00000281156,0.47565
ENST00000370657,0.49527
ENST00000357489,0.45262
ENST00000370598,0.45975
ENST00000342421,0.42395
ENST00000320755,0.4992
ENST00000357250,0.41678
ENST00000414192,0.49886
ENST00000369950,0.50403
ENST00000369651,0.42536
ENST00000195649,0.38183
ENST00000369694,0.38037
ENST00000520213,0.38577
ENST00000520302,0.38507
ENST00000439399,0.38037
ENST00000369724,0.37945
ENST00000452027,0.48084
ENST00000328345,0.39583
ENST00000369261,0.48005
ENST00000389677,0.39211
ENST00000369134,0.42566
ENST00000413795,0.44476
ENST00000230124,0.48444
ENST00000392587,0.48621
ENST00000392588,0.48621
ENST00000312719,0.44571
ENST00000368608,0.42857
ENST00000368581,0.44725
ENST00000487832,0.45714
ENST00000360388,0.45196
ENST00000368498,0.38974
ENST00000352896,0.44554
ENST00000368444,0.41288
ENST00000368213,0.50701
ENST00000618215,0.50701
ENST00000229634,0.5055
ENST00000392477,0.47987
ENST00000528282,0.41773
ENST00000392427,0.39319
ENST00000530481,0.42836
ENST00000367858,0.35906
ENST00000367481,0.45237
ENST00000335643,0.46098
ENST00000529948,0.42584
ENST00000367244,0.43059
ENST00000367243,0.43195
ENST00000275246,0.48067
ENST00000638626,0.50343
ENST00000367220,0.4359
ENST00000367094,0.3505
ENST00000322583,0.31186
ENST00000392127,0.49478
ENST00000275262,0.48564
ENST00000453779,0.49478
ENST00000265846,0.5042
ENST00000312371,0.2915
ENST00000397092,0.46267
ENST00000242104,0.38838
ENST00000339600,0.41358
ENST00000396675,0.39355
ENST00000651779,0.479
ENST00000443608,0.39935
ENST00000242066,0.37221
ENST00000665637,0.48455
ENST00000686413,0.44524
ENST00000342947,0.44978
ENST00000539664,0.46621
ENST00000222792,0.39649
ENST00000412711,0.49347
ENST00000324453,0.19593
ENST00000348438,0.4414
ENST00000615280,0.37649
ENST00000409146,0.47596
ENST00000342032,0.44129
ENST00000317020,0.47913
ENST00000265748,0.45451
ENST00000356264,0.45844
ENST00000403058,0.40113
ENST00000396045,0.24747
ENST00000448602,0.44418
ENST00000345378,0.37911
ENST00000353625,0.44259
ENST00000358707,0.42677
ENST00000347193,0.47635
ENST00000258682,0.41822
ENST00000395747,0.41763
ENST00000440254,0.44079
ENST00000490531,0.50014
ENST00000449767,0.44016
ENST00000429565,0.34223
ENST00000447137,0.44309
ENST00000310326,0.41227
ENST00000222812,0.45139
ENST00000460943,0.38354
ENST00000415251,0.36103
ENST00000450574,0.36447
ENST00000354212,0.46386
ENST00000361669,0.40769
ENST00000333891,0.47598
ENST00000423517,0.47623
ENST00000419147,0.36126
ENST00000416314,0.47482
ENST00000438306,0.37722
ENST00000615790,0.44624
ENST00000518156,0.45716
ENST00000297293,0.39989
ENST00000359388,0.2877
ENST00000324972,0.31091
ENST00000447467,0.30059
ENST00000346867,0.30702
ENST00000319273,0.35659
ENST00000416240,0.37036
ENST00000394309,0.46411
ENST00000361125,0.3885
ENST00000324306,0.37164
ENST00000357864,0.45228
ENST00000300179,0.4997
ENST00000344095,0.40709
ENST00000249330,0.45642
ENST00000447452,0.43896
ENST00000428762,0.49062
ENST00000424859,0.4894
ENST00000357311,0.4848
ENST00000393651,0.47204
ENST00000437633,0.49077
ENST00000379028,0.44728
ENST00000351718,0.4461
ENST00000379024,0.44259
ENST00000449591,0.42432
ENST00000424100,0.42432
ENST00000361301,0.45212
ENST00000449182,0.44675
ENST00000393386,0.45275
ENST00000393386,0.45275
ENST00000313070,0.44057
ENST00000449022,0.47739
ENST00000339582,0.4648
ENST00000358373,0.4648
ENST00000462322,0.27692
ENST00000222481,0.29684
ENST00000490911,0.43715
ENST00000479257,0.31756
ENST00000428878,0.48198
ENST00000350549,0.43234
ENST00000409222,0.42986
ENST00000443739,0.42361
ENST00000361727,0.4799
ENST00000473312,0.48176
ENST00000356800,0.44716
ENST00000256001,0.48473
ENST00000635120,0.50512
ENST00000389416,0.50305
ENST00000382824,0.47466
ENST00000382080,0.4234
ENST00000286485,0.43015
ENST00000327040,0.41233
ENST00000359441,0.42554
ENST00000397940,0.41939
ENST00000518077,0.40634
ENST00000517892,0.45265
ENST00000443491,0.43855
ENST00000432128,0.44938
ENST00000523266,0.44938
ENST00000221166,0.44859
ENST00000433454,0.39481
ENST00000350889,0.40509
ENST00000407991,0.28403
ENST00000346049,0.48633
ENST00000521913,0.4968
ENST00000311151,0.40268
ENST00000405140,0.47483
ENST00000316403,0.47483
ENST00000522363,0.38158
ENST00000221114,0.5
ENST00000475541,0.44265
ENST00000532222,0.41441
ENST00000520502,0.50422
ENST00000456845,0.36111
ENST00000357743,0.42482
ENST00000433756,0.44182
ENST00000262103,0.46446
ENST00000265572,0.37368
ENST00000355221,0.40992
ENST00000531289,0.42952
ENST00000305454,0.20048
ENST00000350034,0.48251
ENST00000408926,0.27941
ENST00000644229,0.4006
ENST00000651945,0.33128
ENST00000674865,0.3272
ENST00000220822,0.41983
ENST00000337919,0.4789
ENST00000622804,0.44643
ENST00000523815,0.44643
ENST00000688584,0.35417
ENST00000518937,0.49137
ENST00000325897,0.36636
ENST00000353788,0.47561
ENST00000320005,0.48721
ENST00000286614,0.41718
ENST00000417640,0.4746
ENST00000521988,0.39535
ENST00000308108,0.45173
ENST00000396218,0.42004
ENST00000518954,0.41267
ENST00000287042,0.4392
ENST00000428847,0.50572
ENST00000220931,0.04145
ENST00000311028,0.04145
ENST00000311028,0.04145
ENST00000521599,0.04145
ENST00000521599,0.04145
ENST00000504942,0.47732
ENST00000507740,0.50601
ENST00000276659,0.36132
ENST00000297459,0.36581
ENST00000395951,0.42908
ENST00000517566,0.50589
ENST00000442977,0.50646
ENST00000276646,0.40674
ENST00000528331,0.423
ENST00000522826,0.46747
ENST00000519540,0.3939
ENST00000395297,0.42066
ENST00000648948,0.45505
ENST00000301332,0.44121
ENST00000377307,0.49431
ENST00000507993,0.44874
ENST00000286344,0.3948
ENST00000341998,0.39322
ENST00000223951,0.39096
ENST00000397312,0.3768
ENST00000419016,0.47693
ENST00000309615,0.48688
ENST00000429677,0.3875
ENST00000379133,0.44095
ENST00000379080,0.46429
ENST00000651358,0.48958
ENST00000297620,0.45238
ENST00000453597,0.45886
ENST00000455600,0.47355
ENST00000470744,0.5
ENST00000242285,0.49143
ENST00000399703,0.50252
ENST00000377413,0.49176
ENST00000265381,0.49322
ENST00000358399,0.43465
ENST00000396280,0.42881
ENST00000377105,0.43019
ENST00000348208,0.50003
ENST00000348208,0.50003
ENST00000535702,0.4849
ENST00000376896,0.50182
ENST00000643348,0.49069
ENST00000376238,0.32627
ENST00000375871,0.38615
ENST00000375883,0.49622
ENST00000375249,0.43065
ENST00000374874,0.36523
ENST00000611695,0.36523
ENST00000395056,0.36523
ENST00000614834,0.36523
ENST00000481272,0.47557
ENST00000446349,0.45614
ENST00000309235,0.42654
ENST00000358151,0.38431
ENST00000374531,0.40024
ENST00000314527,0.39955
ENST00000265922,0.4462
ENST00000355622,0.50571
ENST00000394487,0.49708
ENST00000641027,0.50593
ENST00000373631,0.34708
ENST00000417201,0.46992
ENST00000540326,0.42867
ENST00000539416,0.4405
ENST00000259460,0.43115
ENST00000489637,0.47134
ENST00000373324,0.4941
ENST00000373299,0.47306
ENST00000373302,0.466
ENST00000629203,0.43471
ENST00000420366,0.43632
ENST00000432073,0.31718
ENST00000372938,0.31737
ENST00000372923,0.4788
ENST00000341179,0.48612
ENST00000320665,0.46207
ENST00000372739,0.43865
ENST00000409104,0.27446
ENST00000259324,0.41091
ENST00000630865,0.41473
ENST00000372309,0.29924
ENST00000631196,0.48571
ENST00000343730,0.48571
ENST00000356589,0.31348
ENST00000630465,0.31348
ENST00000371757,0.45285
ENST00000371781,0.15909
ENST00000252854,0.42056
ENST00000298466,0.44556
ENST00000316144,0.45652
ENST00000408973,0.37195
ENST00000371671,0.39809
ENST00000371550,0.49226
ENST00000371559,0.47013
ENST00000371560,0.45884
ENST00000371561,0.47749
ENST00000371553,0.44314
ENST00000341511,0.37965
ENST00000437259,0.37357
ENST00000265663,0.36667
ENST00000371475,0.36604
ENST00000711223,0.5
ENST00000355432,0.5
ENST00000380682,0.494
ENST00000380659,0.47977
ENST00000218075,0.40598
ENST00000218075,0.40598
ENST00000356942,0.40604
ENST00000454189,0.45528
ENST00000349874,0.39025
ENST00000689646,0.3971
ENST00000452324,0.45317
ENST00000443379,0.45965
ENST00000379651,0.47237
ENST00000379361,0.47938
ENST00000543067,0.48119
ENST00000425654,0.45911
ENST00000379510,0.46147
ENST00000490078,0.50439
ENST00000378946,0.43694
ENST00000427190,0.41427
ENST00000297875,0.45007
ENST00000456733,0.45175
ENST00000378628,0.33028
ENST00000542554,0.33028
ENST00000357033,0.44921
ENST00000355961,0.32895
ENST00000326194,0.32809
ENST00000218230,0.33462
ENST00000710115,0.38547
ENST00000376423,0.38547
ENST00000495799,0.32671
ENST00000375992,0.46494
ENST00000348603,0.33391
ENST00000375772,0.43715
ENST00000332582,0.46113
ENST00000173898,0.22564
ENST00000338957,0.49901
ENST00000425133,0.50431
ENST00000624843,0.4913
ENST00000623517,0.46544
ENST00000276066,0.44163
ENST00000395889,0.48335
ENST00000536169,0.35643
ENST00000374051,0.35286
ENST00000423432,0.42556
ENST00000373517,0.3764
ENST00000373619,0.32902
ENST00000055682,0.4675
ENST00000373359,0.43251
ENST00000458128,0.35171
ENST00000509231,0.45086
ENST00000357749,0.47939
ENST00000373114,0.36869
ENST00000373119,0.31369
ENST00000361726,0.48057
ENST00000683942,0.40553
ENST00000420881,0.4744
ENST00000255531,0.47411
ENST00000373034,0.47609
ENST00000395209,0.44922
ENST00000354842,0.45052
ENST00000452188,0.45052
ENST00000423738,0.48293
ENST00000372728,0.34
ENST00000332431,0.4
ENST00000536889,0.41719
ENST00000372677,0.44271
ENST00000372677,0.44271
ENST00000612423,0.50301
ENST00000621218,0.50301
ENST00000650639,0.48741
ENST00000425146,0.50318
ENST00000372007,0.50318
ENST00000372010,0.48807
ENST00000518291,0.45924
ENST00000451301,0.19401
ENST00000451301,0.19401
ENST00000473389,0.45113
ENST00000371388,0.38691
ENST00000309720,0.22541
ENST00000328078,0.45929
ENST00000673493,0.45929
ENST00000371315,0.38462
ENST00000622768,0.40179
ENST00000620443,0.40179
ENST00000371113,0.46981
ENST00000257017,0.42722
ENST00000298556,0.49541
ENST00000414371,0.49565
ENST00000536274,0.49068
ENST00000370576,0.49524
ENST00000338585,0.49442
ENST00000315930,0.27755
ENST00000305414,0.22656
ENST00000370457,0.32697
ENST00000286437,0.40077
ENST00000340855,0.45883
ENST00000370353,0.06494
ENST00000593810,0.49892
ENST00000164640,0.343
ENST00000370060,0.37706
ENST00000419205,0.17606
ENST00000286428,0.44987
ENST00000369454,0.39123
ENST00000611176,0.37604
ENST00000333703,0.50409
ENST00000711264,0.46202
ENST00000262640,0.46202
