ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000628478,5,2,120,0.00333,0.725,0.79166,v26_muscle
ENST00000627182,5,2,120,0.00333,0.725,0.79166,v26_muscle
ENST00000336868,18,5,435,0.00064,0.48761,0.4846,v26_muscle
ENST00000323434,19,6,286,0.0011,0.35462,0.32634,v26_muscle
ENST00000632000,19,6,286,0.0011,0.35462,0.32634,v26_muscle
ENST00000396981,6,2,170,0.00196,0.28726,0.14118,v26_muscle
ENST00000338859,18,5,317,0.00088,0.50999,0.70221,v26_muscle
ENST00000389313,27,7,461,0.00056,0.48799,0.60831,v26_muscle
ENST00000270586,12,5,239,0.00174,0.52441,0.50628,v26_muscle
ENST00000354194,2,1,70,0.00714,0.65,0.34286,v26_muscle
ENST00000519584,13,5,391,0.00098,0.55597,0.78721,v26_muscle
ENST00000323997,15,6,434,0.00092,0.52534,0.7066,v26_muscle
ENST00000345901,16,6,398,0.00094,0.56407,0.57412,v26_muscle
ENST00000225328,18,7,422,0.00092,0.53423,0.53453,v26_muscle
ENST00000320785,69,14,1103,0.00018,0.51408,0.48549,v26_muscle
ENST00000317370,27,7,509,0.00051,0.41847,0.33371,v26_muscle
ENST00000673224,27,7,509,0.00051,0.41847,0.33371,v26_muscle
ENST00000574322,10,4,244,0.00164,0.39344,0.48258,v26_muscle
ENST00000318988,10,4,244,0.00164,0.39344,0.48258,v26_muscle
ENST00000639692,21,8,501,0.00076,0.54643,0.53343,v26_muscle
ENST00000306071,21,8,501,0.00076,0.54643,0.53343,v26_muscle
ENST00000380535,21,6,223,0.00128,0.5189,0.57698,v26_muscle
ENST00000625791,20,6,222,0.00135,0.525,0.57582,v26_muscle
ENST00000250113,35,13,673,0.00055,0.49412,0.49971,v26_muscle
ENST00000571134,7,1,311,0.00046,0.51171,0.07395,v26_muscle
ENST00000330255,8,1,312,0.0004,0.48397,0.07372,v26_muscle
ENST00000261643,12,8,443,0.0015,0.27803,0.22037,v26_muscle
ENST00000399138,16,4,394,0.00063,0.41386,0.36992,v26_muscle
ENST00000388995,48,10,823,0.00025,0.56356,0.5096,v26_muscle
ENST00000583088,16,5,433,0.00072,0.60335,0.56952,v26_muscle
ENST00000540200,20,10,368,0.00136,0.5106,0.44294,v26_muscle
ENST00000388767,19,4,472,0.00045,0.56835,0.43379,v26_muscle
ENST00000261712,26,13,422,0.00118,0.44304,0.48833,v26_muscle
ENST00000297307,12,5,338,0.00123,0.39941,0.37574,v26_muscle
ENST00000344140,28,10,523,0.00068,0.54084,0.74646,v26_muscle
ENST00000469257,9,8,113,0.00787,0.56834,0.5354,v26_muscle
ENST00000251413,27,9,451,0.00074,0.55112,0.33432,v26_muscle
ENST00000590958,38,13,593,0.00058,0.53643,0.57621,v26_muscle
ENST00000409446,1,0,118,0.0,0.22881,,v26_muscle
ENST00000451885,1,0,123,0.0,0.02439,,v26_muscle
ENST00000587209,12,4,154,0.00216,0.34199,0.08279,v26_muscle
ENST00000226004,11,3,185,0.00147,0.53317,0.57117,v26_muscle
ENST00000591247,19,8,195,0.00216,0.55493,0.62949,v26_muscle
ENST00000293414,34,9,453,0.00058,0.41904,0.35786,v26_muscle
ENST00000307275,27,8,286,0.00104,0.64103,0.65341,v26_muscle
ENST00000402521,33,14,937,0.00045,0.53863,0.49131,v26_muscle
ENST00000426333,33,14,972,0.00044,0.55524,0.50963,v26_muscle
ENST00000225567,24,10,213,0.00196,0.4239,0.4061,v26_muscle
ENST00000620818,17,3,410,0.00043,0.42726,0.35773,v26_muscle
ENST00000535772,15,2,381,0.00035,0.4392,0.4252,v26_muscle
ENST00000613360,17,3,412,0.00043,0.45246,0.49595,v26_muscle
ENST00000612872,17,3,412,0.00043,0.45246,0.49595,v26_muscle
ENST00000613360,17,3,412,0.00043,0.45246,0.49595,v26_muscle
ENST00000420682,17,3,412,0.00043,0.45246,0.49595,v26_muscle
ENST00000627711,35,7,758,0.00026,0.42921,0.40539,v26_muscle
ENST00000571987,35,7,758,0.00026,0.42921,0.40539,v26_muscle
ENST00000618825,35,7,758,0.00026,0.42921,0.40539,v26_muscle
ENST00000414011,20,9,271,0.00166,0.53893,0.57155,v26_muscle
ENST00000419580,16,5,360,0.00087,0.30451,0.32444,v26_muscle
ENST00000503176,20,9,407,0.00111,0.48378,0.47611,v26_muscle
ENST00000344627,13,4,263,0.00117,0.53963,0.64544,v26_muscle
ENST00000262018,15,4,387,0.00069,0.48045,0.59884,v26_muscle
ENST00000555572,12,7,292,0.002,0.45862,0.49755,v26_muscle
ENST00000336174,20,4,431,0.00046,0.56531,0.6978,v26_muscle
ENST00000226021,5,1,222,0.0009,0.54234,0.44595,v26_muscle
ENST00000262139,18,9,446,0.00112,0.5654,0.56627,v26_muscle
ENST00000580666,15,12,523,0.00153,0.55245,0.53649,v26_muscle
ENST00000612294,16,8,360,0.00139,0.41181,0.32014,v26_muscle
ENST00000590474,22,13,334,0.00177,0.43073,0.43828,v26_muscle
ENST00000243457,16,10,427,0.00146,0.42242,0.46956,v26_muscle
ENST00000709192,17,5,441,0.00067,0.62158,0.7102,v26_muscle
ENST00000392627,17,5,441,0.00067,0.62158,0.7102,v26_muscle
ENST00000344546,5,3,137,0.00438,0.41314,0.63017,v26_muscle
ENST00000416858,17,2,320,0.00037,0.47298,0.45156,v26_muscle
ENST00000309352,24,11,380,0.00121,0.51228,0.52368,v26_muscle
ENST00000538886,36,12,690,0.00048,0.49372,0.57645,v26_muscle
ENST00000618645,19,3,222,0.00071,0.40659,0.3018,v26_muscle
ENST00000579297,21,3,263,0.00054,0.44976,0.41065,v26_muscle
ENST00000269391,34,11,679,0.00048,0.49727,0.45495,v26_muscle
ENST00000225777,11,8,224,0.00325,0.60917,0.74163,v26_muscle
ENST00000449803,18,5,422,0.00066,0.38889,0.4891,v26_muscle
ENST00000443798,29,12,719,0.00058,0.53321,0.44135,v26_muscle
ENST00000672496,5,0,154,0.0,0.36364,,v26_muscle
ENST00000330261,5,0,154,0.0,0.36364,,v26_muscle
ENST00000409745,7,2,307,0.00093,0.54397,0.35668,v26_muscle
ENST00000392366,9,5,162,0.00343,0.5096,0.40617,v26_muscle
ENST00000306823,27,9,491,0.00068,0.49061,0.5198,v26_muscle
ENST00000392358,25,8,527,0.00061,0.56266,0.61385,v26_muscle
ENST00000538721,23,6,407,0.00064,0.55785,0.68468,v26_muscle
ENST00000649141,15,8,340,0.00157,0.53647,0.50919,v26_muscle
ENST00000526991,17,7,199,0.00207,0.64056,0.64537,v26_muscle
ENST00000399892,17,7,421,0.00098,0.5452,0.56668,v26_muscle
ENST00000592875,10,8,220,0.00364,0.46273,0.45398,v26_muscle
ENST00000585672,38,12,567,0.00056,0.46389,0.44768,v26_muscle
ENST00000382948,42,12,605,0.00047,0.49567,0.46749,v26_muscle
ENST00000315489,10,2,289,0.00069,0.51834,0.43772,v26_muscle
ENST00000355994,14,6,304,0.00141,0.46899,0.32237,v26_muscle
ENST00000397790,22,5,353,0.00064,0.56245,0.62833,v26_muscle
ENST00000318065,39,14,812,0.00044,0.60357,0.48812,v26_muscle
ENST00000326873,21,8,433,0.00088,0.49401,0.61547,v26_muscle
ENST00000233627,9,2,213,0.00104,0.51017,0.39906,v26_muscle
ENST00000252288,6,4,236,0.00282,0.59605,0.70021,v26_muscle
ENST00000447102,8,2,269,0.00093,0.67519,0.45168,v26_muscle
ENST00000300961,12,2,331,0.0005,0.50201,0.30967,v26_muscle
ENST00000221496,23,6,560,0.00047,0.48098,0.3622,v26_muscle
ENST00000250896,32,7,465,0.00047,0.51875,0.28817,v26_muscle
ENST00000395095,26,9,496,0.0007,0.5114,0.51904,v26_muscle
ENST00000168977,15,7,230,0.00203,0.55797,0.47329,v26_muscle
ENST00000395111,19,5,430,0.00061,0.55128,0.43349,v26_muscle
ENST00000341919,19,5,428,0.00061,0.52287,0.45654,v26_muscle
ENST00000590282,20,5,439,0.00057,0.53349,0.4451,v26_muscle
ENST00000443272,23,8,508,0.00068,0.52388,0.59228,v26_muscle
ENST00000269856,30,9,669,0.00045,0.49452,0.52516,v26_muscle
ENST00000159111,45,11,1096,0.00022,0.51107,0.5243,v26_muscle
ENST00000262960,44,10,892,0.00025,0.53837,0.43744,v26_muscle
ENST00000245816,18,3,277,0.0006,0.52868,0.42479,v26_muscle
ENST00000414284,19,5,590,0.00045,0.48626,0.52949,v26_muscle
ENST00000221515,5,0,108,0.0,0.63704,,v26_muscle
ENST00000596148,6,2,188,0.00177,0.41844,0.20479,v26_muscle
ENST00000397979,19,7,419,0.00088,0.37973,0.46676,v26_muscle
ENST00000301457,8,4,113,0.00442,0.36394,0.39823,v26_muscle
ENST00000309469,18,5,474,0.00059,0.55192,0.45738,v26_muscle
ENST00000327064,30,11,608,0.0006,0.43191,0.40864,v26_muscle
ENST00000252440,20,8,296,0.00135,0.48547,0.58024,v26_muscle
ENST00000270517,34,12,431,0.00082,0.5664,0.58411,v26_muscle
ENST00000586534,31,11,363,0.00098,0.60828,0.68395,v26_muscle
ENST00000308677,15,10,351,0.0019,0.40684,0.42593,v26_muscle
ENST00000673550,15,10,351,0.0019,0.40684,0.42593,v26_muscle
ENST00000187762,6,0,299,0.0,0.63099,,v26_muscle
ENST00000222250,16,6,407,0.00092,0.50691,0.50492,v26_muscle
ENST00000247005,13,2,372,0.00041,0.37179,0.48925,v26_muscle
ENST00000450333,20,7,376,0.00093,0.54003,0.57105,v26_muscle
ENST00000162044,22,8,479,0.00076,0.56899,0.5535,v26_muscle
ENST00000436066,14,4,279,0.00102,0.49565,0.53943,v26_muscle
ENST00000334176,10,1,235,0.00043,0.42596,0.74468,v26_muscle
ENST00000397061,7,3,375,0.00114,0.55619,0.59289,v26_muscle
ENST00000585933,16,5,150,0.00208,0.41792,0.69733,v26_muscle
ENST00000323670,9,5,141,0.00394,0.71474,0.63546,v26_muscle
ENST00000246535,25,11,358,0.00123,0.51922,0.56983,v26_muscle
ENST00000415950,11,1,268,0.00034,0.65943,0.75746,v26_muscle
ENST00000262631,5,1,218,0.00092,0.59266,0.88532,v26_muscle
ENST00000351325,5,2,92,0.00435,0.58043,0.53261,v26_muscle
ENST00000301159,14,7,246,0.00203,0.62718,0.62311,v26_muscle
ENST00000292907,7,4,79,0.00723,0.30561,0.40506,v26_muscle
ENST00000215071,21,7,350,0.00095,0.53347,0.44082,v26_muscle
ENST00000591784,12,4,283,0.00118,0.399,0.50971,v26_muscle
ENST00000392079,8,1,270,0.00046,0.37778,0.22593,v26_muscle
ENST00000634995,8,1,270,0.00046,0.37778,0.22593,v26_muscle
ENST00000313582,9,2,356,0.00062,0.49064,0.30197,v26_muscle
ENST00000635517,9,2,356,0.00062,0.49064,0.30197,v26_muscle
ENST00000607714,23,11,353,0.00135,0.53024,0.49755,v26_muscle
ENST00000430012,30,8,589,0.00045,0.48246,0.53332,v26_muscle
ENST00000627034,30,8,589,0.00045,0.48246,0.53332,v26_muscle
ENST00000625757,34,9,629,0.00042,0.48873,0.52941,v26_muscle
ENST00000323039,34,9,629,0.00042,0.48873,0.52941,v26_muscle
ENST00000625388,32,8,601,0.00042,0.48809,0.52766,v26_muscle
ENST00000348817,32,8,601,0.00042,0.48809,0.52766,v26_muscle
ENST00000683109,12,2,385,0.00043,0.50822,0.06364,v26_muscle
ENST00000221233,9,1,235,0.00047,0.68321,0.14468,v26_muscle
ENST00000222330,22,10,483,0.00094,0.59364,0.63851,v26_muscle
ENST00000221264,16,5,290,0.00108,0.5416,0.58345,v26_muscle
ENST00000403660,23,6,300,0.00087,0.4158,0.49722,v26_muscle
ENST00000300843,22,5,688,0.00033,0.51731,0.3875,v26_muscle
ENST00000430715,11,4,205,0.00177,0.62306,0.71586,v26_muscle
ENST00000245923,33,10,545,0.00056,0.48802,0.53284,v26_muscle
ENST00000340192,17,7,273,0.00151,0.47813,0.50393,v26_muscle
ENST00000013807,19,8,323,0.0013,0.45983,0.488,v26_muscle
ENST00000439096,11,4,193,0.00188,0.61187,0.69689,v26_muscle
ENST00000293261,25,7,459,0.00061,0.44967,0.40927,v26_muscle
ENST00000354276,18,7,527,0.00074,0.35652,0.33885,v26_muscle
ENST00000599921,19,7,541,0.00068,0.38107,0.33008,v26_muscle
ENST00000318083,19,5,415,0.00063,0.31465,0.34795,v26_muscle
ENST00000359342,6,2,163,0.00204,0.70041,0.78528,v26_muscle
ENST00000593537,7,1,210,0.00068,0.64014,0.91905,v26_muscle
ENST00000221444,12,2,456,0.00037,0.52887,0.23135,v26_muscle
ENST00000323798,28,10,737,0.00048,0.51958,0.6038,v26_muscle
ENST00000263276,28,10,673,0.00053,0.48408,0.56612,v26_muscle
ENST00000221543,27,5,648,0.00029,0.47016,0.48426,v26_muscle
ENST00000344175,9,6,256,0.0026,0.63064,0.63216,v26_muscle
ENST00000357701,35,7,1141,0.00018,0.53843,0.39276,v26_muscle
ENST00000596765,6,1,154,0.00108,0.65368,0.86364,v26_muscle
ENST00000599144,11,2,281,0.00065,0.55516,0.58719,v26_muscle
ENST00000439922,8,5,171,0.00365,0.64401,0.58012,v26_muscle
ENST00000700473,27,9,522,0.00064,0.6441,0.55875,v26_muscle
ENST00000618338,2,0,84,0.0,0.85119,,v26_muscle
ENST00000485876,2,0,84,0.0,0.85119,,v26_muscle
ENST00000612327,2,0,84,0.0,0.85119,,v26_muscle
ENST00000622523,2,0,84,0.0,0.85119,,v26_muscle
ENST00000619966,2,0,84,0.0,0.85119,,v26_muscle
ENST00000621307,2,0,84,0.0,0.85119,,v26_muscle
ENST00000613276,2,0,84,0.0,0.85119,,v26_muscle
ENST00000617282,2,0,84,0.0,0.85119,,v26_muscle
ENST00000610406,2,0,84,0.0,0.85119,,v26_muscle
ENST00000619253,2,0,84,0.0,0.85119,,v26_muscle
ENST00000619817,17,5,270,0.00109,0.56318,0.59111,v26_muscle
ENST00000620357,17,5,270,0.00109,0.56318,0.59111,v26_muscle
ENST00000622097,17,5,270,0.00109,0.56318,0.59111,v26_muscle
ENST00000348231,17,5,270,0.00109,0.56318,0.59111,v26_muscle
ENST00000620077,17,5,270,0.00109,0.56318,0.59111,v26_muscle
ENST00000616438,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000620501,11,6,333,0.00164,0.39776,0.37788,v26_muscle
ENST00000612634,11,6,333,0.00164,0.39776,0.37788,v26_muscle
ENST00000622453,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000326321,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000621155,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000617666,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000618616,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000615147,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000639529,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000610296,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000613610,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000615208,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000617354,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000617195,5,3,118,0.00508,0.34576,0.41808,v26_muscle
ENST00000617398,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000611608,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000622024,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000619683,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000611628,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000620550,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000614753,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000620485,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000615308,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000639934,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000620817,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000613891,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000621701,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000613612,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000638665,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000618237,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000622249,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000617957,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000610587,20,12,455,0.00132,0.56165,0.5837,v26_muscle
ENST00000356783,15,4,251,0.00106,0.54714,0.58865,v26_muscle
ENST00000291901,15,4,262,0.00102,0.56056,0.60592,v26_muscle
ENST00000325421,27,7,562,0.00046,0.51101,0.58872,v26_muscle
ENST00000568956,41,13,1059,0.0003,0.48856,0.53585,v26_muscle
ENST00000253023,9,3,183,0.00182,0.46994,0.58652,v26_muscle
ENST00000304101,16,10,491,0.00127,0.44361,0.44114,v26_muscle
ENST00000264709,37,12,912,0.00036,0.46061,0.51444,v26_muscle
ENST00000317799,18,9,474,0.00105,0.47961,0.43694,v26_muscle
ENST00000233121,19,10,281,0.00187,0.56715,0.621,v26_muscle
ENST00000380075,25,6,358,0.00067,0.5238,0.56657,v26_muscle
ENST00000296098,27,7,400,0.00065,0.5313,0.55607,v26_muscle
ENST00000342045,23,11,383,0.00125,0.56386,0.52172,v26_muscle
ENST00000379632,21,10,376,0.00127,0.53483,0.48537,v26_muscle
ENST00000379624,23,11,383,0.00125,0.56386,0.52172,v26_muscle
ENST00000406384,17,10,410,0.00143,0.46987,0.47585,v26_muscle
ENST00000303077,12,4,291,0.00115,0.36913,0.44588,v26_muscle
ENST00000417641,23,13,396,0.00143,0.5639,0.49864,v26_muscle
ENST00000303577,20,8,356,0.00112,0.62303,0.63097,v26_muscle
ENST00000244221,12,9,123,0.0061,0.54065,0.58627,v26_muscle
ENST00000409848,8,3,311,0.00121,0.47669,0.35584,v26_muscle
ENST00000470503,8,5,215,0.00291,0.5936,0.7507,v26_muscle
ENST00000254644,5,2,170,0.00235,0.73765,0.48236,v26_muscle
ENST00000419482,26,6,490,0.00047,0.52739,0.52551,v26_muscle
ENST00000377254,13,5,226,0.0017,0.5177,0.36903,v26_muscle
ENST00000343544,19,8,405,0.00104,0.53567,0.56883,v26_muscle
ENST00000674334,27,10,484,0.00077,0.57882,0.56611,v26_muscle
ENST00000353004,1,0,111,0.0,0.45946,,v26_muscle
ENST00000337288,19,7,370,0.001,0.42888,0.37606,v26_muscle
ENST00000318357,18,5,305,0.00091,0.50073,0.39279,v26_muscle
ENST00000393106,17,8,488,0.00096,0.4343,0.49923,v26_muscle
ENST00000415458,9,6,80,0.00833,0.37361,0.35208,v26_muscle
ENST00000272645,10,7,142,0.00493,0.57958,0.52515,v26_muscle
ENST00000259239,14,4,291,0.00098,0.38782,0.43557,v26_muscle
ENST00000348750,26,10,409,0.00094,0.44292,0.5,v26_muscle
ENST00000393041,30,10,475,0.0007,0.45474,0.45832,v26_muscle
ENST00000352848,28,10,454,0.00079,0.44517,0.47357,v26_muscle
ENST00000346226,33,10,518,0.00059,0.46233,0.43687,v26_muscle
ENST00000259238,31,10,497,0.00065,0.457,0.4499,v26_muscle
ENST00000392690,10,5,326,0.00153,0.58068,0.63681,v26_muscle
ENST00000429078,7,5,174,0.00411,0.45895,0.37586,v26_muscle
ENST00000394967,10,0,484,0.0,0.4688,,v26_muscle
ENST00000306721,21,9,450,0.00095,0.60328,0.66988,v26_muscle
ENST00000284719,15,9,396,0.00152,0.62306,0.64955,v26_muscle
ENST00000348749,15,7,457,0.00102,0.4671,0.4542,v26_muscle
ENST00000261007,16,7,482,0.00091,0.46058,0.46028,v26_muscle
ENST00000325748,14,8,313,0.00183,0.55317,0.64497,v26_muscle
ENST00000321801,23,13,295,0.00192,0.54738,0.4897,v26_muscle
ENST00000341582,27,12,445,0.001,0.58644,0.50468,v26_muscle
ENST00000341685,7,2,150,0.0019,0.40095,0.24334,v26_muscle
ENST00000352451,8,3,194,0.00193,0.50258,0.36426,v26_muscle
ENST00000273075,22,2,485,0.00019,0.47395,0.07938,v26_muscle
ENST00000248437,18,8,448,0.00099,0.37165,0.39397,v26_muscle
ENST00000336840,25,13,407,0.00128,0.53346,0.56265,v26_muscle
ENST00000617714,38,6,603,0.00026,0.46709,0.38806,v26_muscle
ENST00000543200,17,6,502,0.0007,0.66897,0.56873,v26_muscle
ENST00000258385,17,6,517,0.00068,0.67687,0.5764,v26_muscle
ENST00000409223,34,6,578,0.00031,0.41807,0.33218,v26_muscle
ENST00000316586,19,6,426,0.00074,0.50358,0.268,v26_muscle
ENST00000407315,33,10,577,0.00053,0.52287,0.57123,v26_muscle
ENST00000216879,23,11,370,0.00129,0.50705,0.39656,v26_muscle
ENST00000348031,28,9,487,0.00066,0.56439,0.54871,v26_muscle
ENST00000350009,42,12,787,0.00036,0.52381,0.50932,v26_muscle
ENST00000375985,24,6,596,0.00042,0.44037,0.61437,v26_muscle
ENST00000398174,10,4,426,0.00094,0.55164,0.32394,v26_muscle
ENST00000398174,10,4,426,0.00094,0.55164,0.32394,v26_muscle
ENST00000375238,29,4,362,0.00038,0.52972,0.51036,v26_muscle
ENST00000253382,30,13,714,0.00061,0.46639,0.44236,v26_muscle
ENST00000340491,32,11,453,0.00076,0.50531,0.42866,v26_muscle
ENST00000710292,39,14,608,0.00059,0.52724,0.47392,v26_muscle
ENST00000255174,17,8,292,0.00161,0.5691,0.50471,v26_muscle
ENST00000397131,1,0,87,0.0,0.04598,,v26_muscle
ENST00000397137,1,0,87,0.0,0.04598,,v26_muscle
ENST00000414542,1,0,87,0.0,0.04598,,v26_muscle
ENST00000457232,24,6,442,0.00057,0.59069,0.39216,v26_muscle
ENST00000316673,26,7,452,0.0006,0.60398,0.45607,v26_muscle
ENST00000372555,5,0,160,0.0,0.37,,v26_muscle
ENST00000279036,25,9,578,0.00062,0.48879,0.45309,v26_muscle
ENST00000360981,8,2,161,0.00155,0.31599,0.52484,v26_muscle
ENST00000340954,29,12,496,0.00083,0.5032,0.45396,v26_muscle
ENST00000356208,16,4,239,0.00105,0.65141,0.69874,v26_muscle
ENST00000370873,12,5,248,0.00168,0.49227,0.65968,v26_muscle
ENST00000253003,24,8,407,0.00082,0.60432,0.54883,v26_muscle
ENST00000354216,24,9,548,0.00068,0.47286,0.53021,v26_muscle
ENST00000369758,12,7,334,0.00175,0.51247,0.45723,v26_muscle
ENST00000631244,12,7,334,0.00175,0.51247,0.45723,v26_muscle
ENST00000400131,18,13,236,0.00306,0.50871,0.5176,v26_muscle
ENST00000400135,18,13,236,0.00306,0.50871,0.5176,v26_muscle
ENST00000707857,16,10,242,0.00258,0.7172,0.73678,v26_muscle
ENST00000399947,16,10,242,0.00258,0.7172,0.73678,v26_muscle
ENST00000314103,21,11,559,0.00094,0.55524,0.53147,v26_muscle
ENST00000360214,31,14,469,0.00096,0.45787,0.38364,v26_muscle
ENST00000328735,16,6,396,0.00095,0.63779,0.64562,v26_muscle
ENST00000340344,11,3,108,0.00253,0.42256,0.13271,v26_muscle
ENST00000354250,33,12,473,0.00077,0.46806,0.42107,v26_muscle
ENST00000347800,20,13,663,0.00098,0.48545,0.52141,v26_muscle
ENST00000398227,15,6,433,0.00092,0.61062,0.56043,v26_muscle
ENST00000398236,20,8,507,0.00079,0.52959,0.48792,v26_muscle
ENST00000317582,23,10,485,0.0009,0.30982,0.23815,v26_muscle
ENST00000334029,25,13,492,0.00106,0.49545,0.4656,v26_muscle
ENST00000399562,8,3,105,0.00357,0.575,0.65714,v26_muscle
ENST00000332710,13,7,495,0.00109,0.50225,0.49697,v26_muscle
ENST00000354336,12,6,303,0.00165,0.49478,0.61991,v26_muscle
ENST00000401443,19,7,415,0.00089,0.47115,0.43511,v26_muscle
ENST00000413302,21,7,441,0.00076,0.46097,0.46842,v26_muscle
ENST00000339468,5,2,119,0.00336,0.35294,0.2479,v26_muscle
ENST00000398822,14,10,360,0.00198,0.43373,0.4725,v26_muscle
ENST00000215917,12,9,339,0.00221,0.58751,0.66372,v26_muscle
ENST00000382580,27,13,586,0.00082,0.38851,0.51011,v26_muscle
ENST00000343605,11,3,350,0.00078,0.39507,0.4781,v26_muscle
ENST00000353887,32,9,507,0.00055,0.52083,0.5012,v26_muscle
ENST00000361452,34,10,549,0.00054,0.52888,0.49709,v26_muscle
ENST00000331457,11,4,367,0.00099,0.48625,0.52044,v26_muscle
ENST00000326132,12,7,192,0.00304,0.54904,0.55952,v26_muscle
ENST00000397326,7,3,154,0.00278,0.58813,0.69264,v26_muscle
ENST00000397328,7,3,154,0.00278,0.58813,0.69264,v26_muscle
ENST00000449058,32,10,492,0.00064,0.53608,0.51728,v26_muscle
ENST00000411850,32,10,493,0.00063,0.53512,0.51663,v26_muscle
ENST00000414461,25,9,370,0.00097,0.41968,0.36667,v26_muscle
ENST00000626107,25,9,370,0.00097,0.41968,0.36667,v26_muscle
ENST00000340630,7,5,185,0.00386,0.59537,0.4973,v26_muscle
ENST00000343632,38,12,639,0.00049,0.557,0.53326,v26_muscle
ENST00000356976,17,7,415,0.00099,0.49993,0.64509,v26_muscle
ENST00000338483,6,1,164,0.00102,0.42175,0.4939,v26_muscle
ENST00000342312,25,13,425,0.00122,0.51793,0.52471,v26_muscle
ENST00000623063,32,14,484,0.0009,0.55307,0.4879,v26_muscle
ENST00000216254,32,12,780,0.00048,0.49459,0.64455,v26_muscle
ENST00000407623,13,4,278,0.00111,0.46237,0.60881,v26_muscle
ENST00000338758,13,3,364,0.00063,0.42096,0.54762,v26_muscle
ENST00000215659,14,5,367,0.00097,0.54146,0.44142,v26_muscle
ENST00000312108,39,13,772,0.00043,0.52322,0.46533,v26_muscle
ENST00000312108,39,13,772,0.00043,0.52322,0.46533,v26_muscle
ENST00000405237,39,13,772,0.00043,0.52322,0.46533,v26_muscle
ENST00000405237,39,13,772,0.00043,0.52322,0.46533,v26_muscle
ENST00000343849,4,1,151,0.00166,0.47682,0.17219,v26_muscle
ENST00000343849,4,1,151,0.00166,0.47682,0.17219,v26_muscle
ENST00000296003,27,13,650,0.00074,0.51464,0.53976,v26_muscle
ENST00000383820,27,8,343,0.00086,0.54832,0.64249,v26_muscle
ENST00000256458,31,11,625,0.00057,0.40955,0.33935,v26_muscle
ENST00000621039,35,8,1043,0.00022,0.53486,0.47843,v26_muscle
ENST00000383788,24,9,455,0.00082,0.50723,0.45958,v26_muscle
ENST00000456530,12,4,145,0.0023,0.4454,0.35517,v26_muscle
ENST00000287777,19,4,621,0.00034,0.32613,0.36956,v26_muscle
ENST00000232974,42,10,747,0.00032,0.44664,0.49746,v26_muscle
ENST00000310417,18,2,504,0.00022,0.60527,0.20338,v26_muscle
ENST00000441594,18,2,504,0.00022,0.60527,0.20338,v26_muscle
ENST00000395905,15,6,371,0.00108,0.51339,0.5292,v26_muscle
ENST00000203407,24,10,480,0.00087,0.45807,0.38812,v26_muscle
ENST00000451378,10,3,127,0.00236,0.62756,0.60368,v26_muscle
ENST00000308775,31,14,895,0.0005,0.50607,0.52043,v26_muscle
ENST00000417393,14,7,286,0.00175,0.48177,0.58192,v26_muscle
ENST00000621469,24,9,382,0.00098,0.55868,0.52996,v26_muscle
ENST00000621469,24,9,382,0.00098,0.55868,0.52996,v26_muscle
ENST00000305533,25,8,349,0.00092,0.45662,0.41332,v26_muscle
ENST00000322099,20,6,403,0.00074,0.4866,0.50041,v26_muscle
ENST00000461554,20,6,403,0.00074,0.4866,0.50041,v26_muscle
ENST00000636358,15,1,408,0.00016,0.43072,0.06127,v26_muscle
ENST00000487349,24,12,587,0.00085,0.50085,0.47743,v26_muscle
