ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000341441,14,9,326,0.00197,0.47108,0.57055,v23_ovary
ENST00000483029,4,2,102,0.0049,0.42647,0.38726,v23_ovary
ENST00000275766,17,10,300,0.00196,0.5498,0.647,v23_ovary
ENST00000546910,6,5,188,0.00443,0.51596,0.58936,v23_ovary
ENST00000398612,27,22,504,0.00162,0.37206,0.3915,v23_ovary
ENST00000340537,4,1,153,0.00163,0.39869,0.97386,v23_ovary
ENST00000307719,17,8,290,0.00162,0.46511,0.39526,v23_ovary
ENST00000301908,17,6,176,0.00201,0.625,0.65151,v23_ovary
ENST00000360128,22,14,300,0.00212,0.43182,0.43024,v23_ovary
ENST00000297720,33,20,396,0.00153,0.4596,0.49053,v23_ovary
ENST00000521158,7,6,284,0.00302,0.63833,0.70188,v23_ovary
ENST00000433756,6,4,159,0.00419,0.46436,0.44182,v23_ovary
ENST00000262103,8,5,211,0.00296,0.47216,0.46446,v23_ovary
ENST00000262103,8,5,211,0.00296,0.47216,0.46446,v23_ovary
ENST00000324682,8,7,228,0.00384,0.36129,0.40226,v23_ovary
ENST00000260113,9,4,258,0.00172,0.50043,0.31008,v23_ovary
ENST00000220822,17,10,358,0.00164,0.43378,0.41983,v23_ovary
ENST00000520269,5,4,133,0.00602,0.58195,0.56203,v23_ovary
ENST00000418210,7,4,328,0.00174,0.59669,0.85366,v23_ovary
ENST00000520430,5,4,86,0.0093,0.3907,0.39535,v23_ovary
ENST00000286688,5,3,207,0.0029,0.62222,0.70048,v23_ovary
ENST00000287022,5,1,111,0.0018,0.37117,0.65766,v23_ovary
ENST00000341166,16,14,368,0.00238,0.55757,0.53727,v23_ovary
ENST00000309822,17,13,249,0.00307,0.43633,0.51035,v23_ovary
ENST00000519433,4,3,122,0.00615,0.50615,0.43716,v23_ovary
ENST00000707298,16,6,229,0.00164,0.57506,0.47598,v23_ovary
ENST00000331434,16,6,229,0.00164,0.57506,0.47598,v23_ovary
ENST00000342743,9,6,235,0.00284,0.7357,0.7695,v23_ovary
ENST00000419016,17,9,171,0.0031,0.49708,0.47693,v23_ovary
ENST00000379133,6,5,127,0.00656,0.42651,0.44095,v23_ovary
ENST00000345519,14,7,218,0.00229,0.53473,0.52752,v23_ovary
ENST00000377197,8,5,229,0.00273,0.5131,0.59389,v23_ovary
ENST00000376808,11,8,175,0.00416,0.63636,0.64357,v23_ovary
ENST00000707838,6,2,156,0.00214,0.6859,0.86538,v23_ovary
ENST00000375854,6,2,156,0.00214,0.6859,0.86538,v23_ovary
ENST00000375883,20,11,325,0.00169,0.45892,0.49622,v23_ovary
ENST00000707238,9,6,298,0.00224,0.29195,0.38702,v23_ovary
ENST00000262551,9,6,298,0.00224,0.29195,0.38702,v23_ovary
ENST00000561981,7,5,293,0.00244,0.62701,0.75154,v23_ovary
ENST00000358151,17,13,256,0.00299,0.43566,0.38431,v23_ovary
ENST00000374193,23,15,367,0.00178,0.4471,0.46158,v23_ovary
ENST00000374045,17,9,251,0.00211,0.48043,0.471,v23_ovary
ENST00000342287,26,16,351,0.00175,0.50636,0.56873,v23_ovary
ENST00000447726,24,14,359,0.00162,0.52182,0.56247,v23_ovary
ENST00000361444,13,7,200,0.00269,0.50115,0.555,v23_ovary
ENST00000372300,3,1,102,0.00327,0.21569,0.35294,v23_ovary
ENST00000277508,7,4,180,0.00317,0.60635,0.63056,v23_ovary
ENST00000444736,12,5,253,0.00165,0.60474,0.64269,v23_ovary
ENST00000398491,12,7,321,0.00182,0.41822,0.33956,v23_ovary
ENST00000683983,6,5,174,0.00479,0.5182,0.44368,v23_ovary
ENST00000335890,11,5,169,0.00269,0.42926,0.45444,v23_ovary
ENST00000375992,6,4,164,0.00407,0.49187,0.46494,v23_ovary
ENST00000710042,9,4,265,0.00168,0.73878,0.70755,v23_ovary
ENST00000376563,9,4,265,0.00168,0.73878,0.70755,v23_ovary
ENST00000457095,30,13,192,0.00226,0.51979,0.35136,v23_ovary
ENST00000623782,22,9,213,0.00192,0.59624,0.52582,v23_ovary
ENST00000337990,18,6,201,0.00166,0.60337,0.45605,v23_ovary
ENST00000435339,8,7,370,0.00236,0.57466,0.54981,v23_ovary
ENST00000332647,10,7,248,0.00282,0.50968,0.40553,v23_ovary
ENST00000372774,15,6,199,0.00201,0.58693,0.6809,v23_ovary
ENST00000433011,11,6,256,0.00213,0.40305,0.45052,v23_ovary
ENST00000354842,11,6,256,0.00213,0.40305,0.45052,v23_ovary
ENST00000452188,11,6,256,0.00213,0.40305,0.45052,v23_ovary
ENST00000372656,4,2,104,0.00481,0.48558,0.69712,v23_ovary
ENST00000372661,4,2,104,0.00481,0.48558,0.69712,v23_ovary
ENST00000372453,8,4,214,0.00234,0.50117,0.39836,v23_ovary
ENST00000441076,16,8,288,0.00174,0.33767,0.19401,v23_ovary
ENST00000360458,16,8,288,0.00174,0.33767,0.19401,v23_ovary
ENST00000371425,10,6,137,0.00438,0.40949,0.45499,v23_ovary
ENST00000440464,10,6,241,0.00249,0.36307,0.25173,v23_ovary
ENST00000371369,11,6,325,0.00168,0.36783,0.22974,v23_ovary
ENST00000370901,10,5,242,0.00207,0.45413,0.5157,v23_ovary
ENST00000370800,14,11,312,0.00252,0.44757,0.37791,v23_ovary
ENST00000332070,24,16,365,0.00183,0.61427,0.50531,v23_ovary
ENST00000370803,24,16,365,0.00183,0.61427,0.50531,v23_ovary
ENST00000475361,2,1,98,0.0051,0.37245,0.02041,v23_ovary
ENST00000370784,15,13,195,0.00444,0.54086,0.55858,v23_ovary
ENST00000611119,9,6,291,0.00229,0.57617,0.62085,v23_ovary
ENST00000464845,8,4,235,0.00213,0.3367,0.37979,v23_ovary
ENST00000357360,5,4,143,0.00559,0.72727,0.7063,v23_ovary
ENST00000419205,5,2,213,0.00188,0.46197,0.17606,v23_ovary
ENST00000286448,11,5,220,0.00207,0.4905,0.41,v23_ovary
ENST00000711260,11,5,220,0.00207,0.4905,0.41,v23_ovary
