Gene,OptionalDataColumns
ENST00000546461,0.31651
ENST00000553147,0.31651
ENST00000544672,0.31651
ENST00000550821,0.31651
ENST00000547288,0.31651
ENST00000548188,0.31651
ENST00000383251,0.47769
ENST00000552745,0.47769
ENST00000383275,0.46809
ENST00000432831,0.46809
ENST00000452945,0.46809
ENST00000375055,0.46809
ENST00000426320,0.46809
ENST00000449037,0.46809
ENST00000453588,0.46809
ENST00000441804,0.37622
ENST00000441180,0.37622
ENST00000424145,0.37622
ENST00000448768,0.37622
ENST00000383279,0.37622
ENST00000412470,0.37622
ENST00000375067,0.37622
ENST00000447654,0.28972
ENST00000394602,0.50443
ENST00000373737,0.38731
ENST00000538992,0.42105
ENST00000373738,0.29091
ENST00000340181,0.37302
ENST00000448526,0.15549
ENST00000405375,0.15549
ENST00000652639,0.38738
ENST00000373231,0.49819
ENST00000373161,0.43824
ENST00000470917,0.43824
ENST00000341865,0.39375
ENST00000414200,0.40682
ENST00000372991,0.41164
ENST00000372163,0.38225
ENST00000619360,0.48912
ENST00000371505,0.47838
ENST00000185206,0.2561
ENST00000371175,0.47922
ENST00000265417,0.47578
ENST00000370989,0.42117
ENST00000636954,0.3673
ENST00000281156,0.47565
ENST00000370658,0.38654
ENST00000370913,0.44886
ENST00000357250,0.41678
ENST00000369562,0.50627
ENST00000392863,0.46392
ENST00000369089,0.49983
ENST00000413644,0.49947
ENST00000651968,0.43745
ENST00000368508,0.50304
ENST00000229554,0.47953
ENST00000329722,0.49546
ENST00000439090,0.35637
ENST00000367882,0.06704
ENST00000326499,0.33996
ENST00000367814,0.48743
ENST00000534044,0.49538
ENST00000341911,0.4695
ENST00000367739,0.42273
ENST00000541398,0.47869
ENST00000427025,0.48705
ENST00000367609,0.48166
ENST00000296932,0.49409
ENST00000230173,0.49289
ENST00000367568,0.40871
ENST00000367351,0.35772
ENST00000367341,0.40406
ENST00000229708,0.48302
ENST00000618312,0.45164
ENST00000357183,0.3384
ENST00000239374,0.50765
ENST00000366888,0.34742
ENST00000354513,0.34124
ENST00000312371,0.2915
ENST00000404406,0.3659
ENST00000307068,0.50162
ENST00000310398,0.49598
ENST00000430479,0.37254
ENST00000403685,0.37221
ENST00000419307,0.43029
ENST00000350941,0.49207
ENST00000617537,0.4111
ENST00000317020,0.47913
ENST00000396045,0.24747
ENST00000442504,0.44418
ENST00000541586,0.45142
ENST00000435803,0.47118
ENST00000439701,0.37946
ENST00000439701,0.37946
ENST00000338592,0.23478
ENST00000406775,0.4496
ENST00000428206,0.44309
ENST00000395156,0.39144
ENST00000275635,0.38354
ENST00000615976,0.3442
ENST00000435495,0.43287
ENST00000416314,0.47482
ENST00000424848,0.43464
ENST00000327442,0.46424
ENST00000640158,0.46424
ENST00000394308,0.46411
ENST00000350573,0.45217
ENST00000198536,0.48609
ENST00000437822,0.36706
ENST00000317716,0.39418
ENST00000437633,0.49077
ENST00000639330,0.45713
ENST00000393603,0.43588
ENST00000379024,0.44259
ENST00000449591,0.42432
ENST00000403559,0.31409
ENST00000265441,0.43056
ENST00000324698,0.42314
ENST00000449182,0.44675
ENST00000325006,0.48476
ENST00000474594,0.43715
ENST00000449187,0.30884
ENST00000285928,0.48538
ENST00000393118,0.29473
ENST00000458722,0.49617
ENST00000350995,0.44391
ENST00000389416,0.50305
ENST00000522905,0.40356
ENST00000304501,0.49484
ENST00000646538,0.49484
ENST00000350896,0.37942
ENST00000262101,0.44309
ENST00000381998,0.44842
ENST00000307719,0.39526
ENST00000545197,0.39075
ENST00000359441,0.42554
ENST00000415253,0.4752
ENST00000356864,0.27799
ENST00000421054,0.41667
ENST00000347739,0.33378
ENST00000315792,0.50708
ENST00000342222,0.33842
ENST00000240159,0.48541
ENST00000433756,0.44182
ENST00000262103,0.46446
ENST00000262103,0.46446
ENST00000520220,0.34306
ENST00000276570,0.32161
ENST00000324682,0.40226
ENST00000520976,0.41302
ENST00000524945,0.4384
ENST00000388742,0.39903
ENST00000518127,0.44643
ENST00000523022,0.46667
ENST00000523022,0.46667
ENST00000517919,0.41267
ENST00000436581,0.49527
ENST00000519847,0.41267
ENST00000518954,0.41267
ENST00000518832,0.39255
ENST00000517746,0.43422
ENST00000377901,0.49425
ENST00000519980,0.50657
ENST00000381971,0.4932
ENST00000381577,0.36508
ENST00000397747,0.5022
ENST00000297615,0.47898
ENST00000380036,0.45865
ENST00000380142,0.39744
ENST00000304494,0.41026
ENST00000379817,0.43939
ENST00000242317,0.35712
ENST00000379133,0.44095
ENST00000379126,0.31306
ENST00000379127,0.35122
ENST00000454002,0.44941
ENST00000259633,0.49913
ENST00000447837,0.47222
ENST00000447283,0.42391
ENST00000543751,0.50642
ENST00000348208,0.50003
ENST00000336654,0.47855
ENST00000375446,0.45395
ENST00000375360,0.5048
ENST00000616898,0.40169
ENST00000416899,0.47145
ENST00000374045,0.471
ENST00000540010,0.3726
ENST00000286713,0.43924
ENST00000407982,0.32979
ENST00000546191,0.39581
ENST00000373511,0.45614
ENST00000373295,0.50403
ENST00000373312,0.43097
ENST00000373324,0.4941
ENST00000373289,0.34912
ENST00000629203,0.43471
ENST00000420366,0.43632
ENST00000373068,0.40134
ENST00000320665,0.46207
ENST00000355007,0.41281
ENST00000343036,0.49062
ENST00000372123,0.3973
ENST00000339463,0.38838
ENST00000626744,0.31403
ENST00000355699,0.31403
ENST00000371542,0.33832
ENST00000381567,0.47656
ENST00000711256,0.47656
ENST00000218032,0.3856
ENST00000337414,0.46848
ENST00000380718,0.50026
ENST00000546332,0.50545
ENST00000634582,0.35067
ENST00000297904,0.22917
ENST00000380030,0.43092
ENST00000251900,0.40643
ENST00000423505,0.48802
ENST00000379270,0.18713
ENST00000379162,0.45656
ENST00000378945,0.43652
ENST00000463135,0.35366
ENST00000378474,0.47432
ENST00000376509,0.39642
ENST00000710069,0.39642
ENST00000603986,0.26047
ENST00000710668,0.26047
ENST00000375327,0.45794
ENST00000335854,0.30073
ENST00000650242,0.31113
ENST00000624843,0.4913
ENST00000447788,0.35227
ENST00000360270,0.45919
ENST00000307959,0.42912
ENST00000374202,0.47751
ENST00000438526,0.2381
ENST00000349225,0.39519
ENST00000645147,0.50784
ENST00000544091,0.47316
ENST00000308731,0.48579
ENST00000395065,0.43467
ENST00000539247,0.46667
ENST00000536889,0.41719
ENST00000536889,0.41719
ENST00000372453,0.39836
ENST00000535523,0.39836
ENST00000598581,0.49542
ENST00000441076,0.19401
ENST00000451301,0.19401
ENST00000539310,0.4782
ENST00000371425,0.45499
ENST00000535724,0.35837
ENST00000370800,0.37791
ENST00000370775,0.36726
ENST00000394299,0.42828
ENST00000320676,0.48274
ENST00000370457,0.32697
ENST00000370460,0.32961
ENST00000370401,0.43736
ENST00000370009,0.38864
ENST00000286448,0.41
ENST00000711260,0.41
ENST00000362096,0.40069
ENST00000355905,0.42441
