ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000536220,43,38,665,0.00133,0.48159,0.49446,v23_ovary
ENST00000587753,34,11,604,0.00054,0.44502,0.43031,v23_ovary
ENST00000591812,32,13,566,0.00072,0.47543,0.58535,v23_ovary
ENST00000635542,32,13,566,0.00072,0.47543,0.58535,v23_ovary
ENST00000625684,62,50,833,0.00097,0.52068,0.54523,v23_ovary
ENST00000434248,62,50,833,0.00097,0.52068,0.54523,v23_ovary
ENST00000598249,199,55,2564,0.00011,0.51132,0.50953,v23_ovary
ENST00000204005,71,19,1587,0.00017,0.47831,0.52492,v23_ovary
ENST00000308370,74,19,1624,0.00016,0.47166,0.53575,v23_ovary
ENST00000575354,69,20,1608,0.00018,0.52772,0.49067,v23_ovary
ENST00000269973,51,37,682,0.00106,0.48603,0.49933,v23_ovary
ENST00000251269,44,30,617,0.00111,0.47919,0.45975,v23_ovary
ENST00000614994,36,22,590,0.00104,0.44336,0.4829,v23_ovary
ENST00000611002,33,17,538,0.00096,0.40554,0.4262,v23_ovary
ENST00000307522,43,15,538,0.00065,0.57703,0.66493,v23_ovary
ENST00000315396,50,13,670,0.00039,0.37913,0.28703,v23_ovary
ENST00000270235,32,12,489,0.00077,0.56487,0.56987,v23_ovary
ENST00000355496,42,13,583,0.00053,0.56649,0.65101,v23_ovary
ENST00000323446,49,14,803,0.00036,0.53267,0.53976,v23_ovary
ENST00000598293,49,14,803,0.00036,0.53267,0.53976,v23_ovary
ENST00000405931,48,14,792,0.00037,0.53417,0.53734,v23_ovary
ENST00000392518,49,14,803,0.00036,0.53267,0.53976,v23_ovary
ENST00000426971,41,12,602,0.00049,0.50243,0.42248,v23_ovary
ENST00000447370,46,15,698,0.00047,0.49159,0.44413,v23_ovary
ENST00000682614,52,35,936,0.00072,0.40683,0.4206,v23_ovary
ENST00000433050,35,23,661,0.00099,0.42779,0.44728,v23_ovary
ENST00000396424,42,27,678,0.00095,0.44792,0.48001,v23_ovary
ENST00000652185,33,24,705,0.00103,0.37017,0.4091,v23_ovary
ENST00000334197,55,39,839,0.00085,0.45682,0.49079,v23_ovary
ENST00000619470,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000621539,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000612712,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000616323,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000613354,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000621826,33,7,712,0.0003,0.49881,0.48154,v23_ovary
ENST00000618950,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000617472,33,7,712,0.0003,0.49881,0.48154,v23_ovary
ENST00000622368,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000620520,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000613145,44,17,651,0.00059,0.5148,0.56158,v23_ovary
ENST00000618681,44,17,651,0.00059,0.5148,0.56158,v23_ovary
ENST00000396327,44,17,651,0.00059,0.5148,0.56158,v23_ovary
ENST00000433386,35,7,359,0.00056,0.51015,0.53442,v23_ovary
ENST00000301318,53,27,868,0.00059,0.51967,0.59763,v23_ovary
ENST00000537055,36,19,537,0.00098,0.50869,0.62256,v23_ovary
ENST00000334181,50,35,778,0.0009,0.45776,0.52314,v23_ovary
ENST00000196489,37,22,594,0.001,0.51824,0.58348,v23_ovary
ENST00000376233,46,27,640,0.00092,0.48404,0.45966,v23_ovary
ENST00000312026,40,23,575,0.001,0.46856,0.52386,v23_ovary
ENST00000329665,33,17,491,0.00105,0.53027,0.58524,v23_ovary
ENST00000599935,36,25,527,0.00132,0.61027,0.6652,v23_ovary
ENST00000326441,79,49,1588,0.00039,0.51979,0.54348,v23_ovary
ENST00000598410,74,47,1464,0.00043,0.51359,0.52783,v23_ovary
ENST00000326441,79,49,1588,0.00039,0.51979,0.54348,v23_ovary
ENST00000345813,57,25,621,0.00071,0.52702,0.56915,v23_ovary
ENST00000401053,50,21,682,0.00062,0.54475,0.6055,v23_ovary
ENST00000381486,101,35,1949,0.00018,0.48592,0.49661,v23_ovary
ENST00000448223,75,47,1091,0.00057,0.53552,0.55777,v23_ovary
ENST00000264709,37,12,912,0.00036,0.46061,0.51444,v23_ovary
ENST00000348332,144,83,1441,0.0004,0.61341,0.56264,v23_ovary
ENST00000288710,61,29,740,0.00064,0.48427,0.4603,v23_ovary
ENST00000407661,48,21,609,0.00072,0.51016,0.45015,v23_ovary
ENST00000311519,64,23,1079,0.00033,0.45016,0.44381,v23_ovary
ENST00000264705,114,40,2225,0.00016,0.49262,0.5089,v23_ovary
ENST00000264717,45,20,625,0.00071,0.51918,0.47216,v23_ovary
ENST00000379558,53,18,1019,0.00033,0.47577,0.49188,v23_ovary
ENST00000306503,34,21,536,0.00115,0.478,0.48374,v23_ovary
ENST00000234420,51,30,1360,0.00043,0.49888,0.52877,v23_ovary
ENST00000406076,33,25,464,0.00163,0.484,0.47785,v23_ovary
ENST00000401558,72,51,1071,0.00066,0.50095,0.5079,v23_ovary
ENST00000409202,41,13,646,0.00049,0.48229,0.53144,v23_ovary
ENST00000355733,48,16,643,0.00052,0.59435,0.59973,v23_ovary
ENST00000613296,278,201,4168,0.00017,0.50426,0.4838,v23_ovary
ENST00000389394,240,164,4158,0.00016,0.48067,0.48217,v23_ovary
ENST00000295201,36,13,435,0.00083,0.44464,0.35119,v23_ovary
ENST00000477737,79,39,1294,0.00038,0.47267,0.4742,v23_ovary
ENST00000393483,60,39,698,0.00093,0.52961,0.54753,v23_ovary
ENST00000258428,75,43,1251,0.00046,0.50626,0.52514,v23_ovary
ENST00000283195,171,113,3224,0.0002,0.45882,0.47057,v23_ovary
ENST00000676053,35,20,614,0.00093,0.42308,0.33754,v23_ovary
ENST00000452319,100,19,1586,0.00012,0.5815,0.57626,v23_ovary
ENST00000321420,53,14,861,0.00031,0.54846,0.53443,v23_ovary
ENST00000392915,70,38,1328,0.00041,0.47962,0.53212,v23_ovary
ENST00000339562,39,18,598,0.00077,0.42698,0.4765,v23_ovary
ENST00000283233,48,35,591,0.00123,0.48742,0.49877,v23_ovary
ENST00000504764,71,45,1873,0.00034,0.52976,0.55914,v23_ovary
ENST00000637988,83,48,1998,0.00029,0.51745,0.5238,v23_ovary
ENST00000409043,51,32,938,0.00067,0.45257,0.46255,v23_ovary
ENST00000409728,53,33,971,0.00064,0.4558,0.46918,v23_ovary
ENST00000397063,39,23,589,0.001,0.36189,0.29571,v23_ovary
ENST00000190611,51,19,934,0.0004,0.44716,0.4587,v23_ovary
ENST00000312428,185,117,4024,0.00016,0.48765,0.51885,v23_ovary
ENST00000357799,68,42,1265,0.00049,0.49709,0.49688,v23_ovary
ENST00000405148,33,19,445,0.00129,0.57624,0.58604,v23_ovary
ENST00000374423,132,99,2354,0.00032,0.46407,0.4696,v23_ovary
ENST00000636761,132,99,2354,0.00032,0.46407,0.4696,v23_ovary
ENST00000342788,57,39,1308,0.00052,0.48915,0.42943,v23_ovary
ENST00000341552,113,42,1925,0.00019,0.52008,0.53349,v23_ovary
ENST00000409878,36,6,610,0.00027,0.49936,0.54754,v23_ovary
ENST00000535926,38,9,613,0.00039,0.53173,0.48142,v23_ovary
ENST00000358055,43,8,1232,0.00015,0.53186,0.55946,v23_ovary
ENST00000273063,43,8,1259,0.00015,0.53991,0.5689,v23_ovary
ENST00000603926,69,13,1543,0.00012,0.56201,0.52904,v23_ovary
ENST00000373873,43,12,1025,0.00027,0.54627,0.65707,v23_ovary
ENST00000304546,46,10,775,0.00028,0.54774,0.60542,v23_ovary
ENST00000343063,47,10,1005,0.00021,0.50166,0.50945,v23_ovary
ENST00000353578,158,61,2971,0.00013,0.45392,0.50957,v23_ovary
ENST00000295550,165,66,3177,0.00013,0.46829,0.50231,v23_ovary
ENST00000350009,42,12,787,0.00036,0.52381,0.50932,v23_ovary
ENST00000217289,37,19,677,0.00076,0.50269,0.56254,v23_ovary
ENST00000443239,34,10,728,0.0004,0.42809,0.3842,v23_ovary
ENST00000237536,100,28,1661,0.00017,0.50021,0.4911,v23_ovary
ENST00000344359,44,29,1014,0.00065,0.51533,0.51795,v23_ovary
ENST00000279024,77,19,1200,0.00021,0.5478,0.53667,v23_ovary
ENST00000252011,43,23,703,0.00076,0.47633,0.52279,v23_ovary
ENST00000332312,57,17,766,0.00039,0.609,0.58555,v23_ovary
ENST00000373187,84,28,1441,0.00023,0.52089,0.5168,v23_ovary
ENST00000347606,38,30,680,0.00116,0.46707,0.51706,v23_ovary
ENST00000457685,32,27,642,0.00131,0.52259,0.54656,v23_ovary
ENST00000359930,42,20,870,0.00055,0.60733,0.63414,v23_ovary
ENST00000467815,42,20,867,0.00055,0.60902,0.63581,v23_ovary
ENST00000484875,42,20,870,0.00055,0.60733,0.63414,v23_ovary
ENST00000396029,61,29,1102,0.00043,0.49579,0.49484,v23_ovary
ENST00000346617,44,13,627,0.00047,0.56409,0.64385,v23_ovary
ENST00000679887,44,18,786,0.00052,0.53594,0.59606,v23_ovary
ENST00000543233,38,13,842,0.00041,0.43108,0.39348,v23_ovary
ENST00000359926,33,14,556,0.00076,0.49837,0.53212,v23_ovary
ENST00000357119,35,5,502,0.00028,0.57769,0.48805,v23_ovary
ENST00000356577,98,39,2426,0.00016,0.45814,0.52854,v23_ovary
ENST00000400427,75,26,1374,0.00025,0.47034,0.43436,v23_ovary
ENST00000408989,79,28,1446,0.00025,0.47287,0.43144,v23_ovary
ENST00000398511,56,35,1066,0.00059,0.50571,0.47089,v23_ovary
ENST00000457828,33,8,652,0.00037,0.56544,0.55119,v23_ovary
ENST00000611540,32,16,644,0.00078,0.40329,0.39946,v23_ovary
ENST00000341976,33,18,446,0.00122,0.447,0.44345,v23_ovary
ENST00000398319,112,30,2220,0.00012,0.52568,0.49689,v23_ovary
ENST00000332271,57,32,882,0.00064,0.45908,0.50082,v23_ovary
ENST00000400359,60,25,1148,0.00036,0.47872,0.42188,v23_ovary
ENST00000302326,128,28,1320,0.00017,0.40956,0.39976,v23_ovary
ENST00000397906,185,65,2481,0.00014,0.46444,0.44322,v23_ovary
ENST00000310624,42,12,1020,0.00028,0.28191,0.3594,v23_ovary
ENST00000351933,32,10,641,0.00049,0.57235,0.59579,v23_ovary
ENST00000400248,99,40,1572,0.00026,0.49003,0.44283,v23_ovary
ENST00000644935,256,90,2365,0.00015,0.45301,0.40962,v23_ovary
ENST00000352645,53,23,977,0.00044,0.51486,0.533,v23_ovary
ENST00000360835,52,17,988,0.00033,0.53449,0.4638,v23_ovary
ENST00000216129,36,11,644,0.00047,0.48331,0.53981,v23_ovary
ENST00000396231,68,37,1349,0.0004,0.51263,0.47437,v23_ovary
ENST00000629843,42,18,489,0.00088,0.51183,0.43161,v23_ovary
ENST00000614167,44,14,382,0.00083,0.58181,0.56432,v23_ovary
ENST00000216268,43,17,1171,0.00034,0.52565,0.55026,v23_ovary
ENST00000349505,39,15,649,0.00059,0.49943,0.43082,v23_ovary
ENST00000395741,41,16,933,0.00042,0.36329,0.38759,v23_ovary
ENST00000457250,37,11,738,0.0004,0.52659,0.49396,v23_ovary
ENST00000358065,39,24,684,0.0009,0.59158,0.65948,v23_ovary
ENST00000383829,65,24,1220,0.0003,0.52486,0.45495,v23_ovary
ENST00000416074,46,14,690,0.00044,0.49351,0.4676,v23_ovary
ENST00000295981,52,17,791,0.00041,0.50046,0.49795,v23_ovary
ENST00000295824,35,19,833,0.00065,0.4331,0.46427,v23_ovary
ENST00000253692,59,32,795,0.00068,0.51387,0.50417,v23_ovary
ENST00000383767,45,25,437,0.00127,0.5434,0.547,v23_ovary
ENST00000429976,144,72,2925,0.00017,0.47975,0.44658,v23_ovary
ENST00000346219,100,34,1778,0.00019,0.5358,0.55975,v23_ovary
ENST00000308059,102,34,1755,0.00019,0.55105,0.56732,v23_ovary
ENST00000450102,74,28,1962,0.00019,0.51034,0.58486,v23_ovary
ENST00000432264,39,24,576,0.00107,0.50387,0.52235,v23_ovary
ENST00000314529,33,17,422,0.00122,0.57095,0.60622,v23_ovary
ENST00000349496,56,30,781,0.00069,0.45,0.40644,v23_ovary
ENST00000396077,72,41,1031,0.00055,0.47246,0.58411,v23_ovary
ENST00000626497,51,29,754,0.00075,0.48905,0.54738,v23_ovary
ENST00000273320,51,29,754,0.00075,0.48905,0.54738,v23_ovary
ENST00000436624,39,31,544,0.00146,0.46182,0.48013,v23_ovary
ENST00000628995,39,31,544,0.00146,0.46182,0.48013,v23_ovary
ENST00000412678,57,13,788,0.00029,0.46803,0.40707,v23_ovary
ENST00000231749,33,8,440,0.00055,0.5635,0.61392,v23_ovary
ENST00000436784,33,11,523,0.00064,0.45802,0.52477,v23_ovary
ENST00000233027,61,32,841,0.00062,0.49102,0.53994,v23_ovary
ENST00000394830,74,38,1582,0.00032,0.45989,0.44228,v23_ovary
ENST00000326595,89,61,914,0.00075,0.53104,0.51977,v23_ovary
ENST00000431842,73,47,1233,0.00052,0.4959,0.52807,v23_ovary
ENST00000448226,45,21,519,0.0009,0.40749,0.52876,v23_ovary
ENST00000193391,50,31,1241,0.0005,0.53823,0.47615,v23_ovary
ENST00000419127,36,22,717,0.00085,0.51968,0.55046,v23_ovary
ENST00000273390,48,28,767,0.00076,0.52195,0.53036,v23_ovary
ENST00000464295,43,21,814,0.0006,0.56043,0.58459,v23_ovary
ENST00000273666,60,40,1186,0.00056,0.51757,0.46783,v23_ovary
ENST00000357599,56,14,1151,0.00022,0.49353,0.47083,v23_ovary
ENST00000471785,53,31,819,0.00071,0.55355,0.57064,v23_ovary
ENST00000360647,59,43,794,0.00092,0.49481,0.46734,v23_ovary
ENST00000352312,51,19,611,0.00061,0.57472,0.578,v23_ovary
ENST00000346322,97,31,1794,0.00018,0.44388,0.48143,v23_ovary
ENST00000436022,37,12,598,0.00054,0.53263,0.54892,v23_ovary
ENST00000505956,41,14,572,0.0006,0.43698,0.43007,v23_ovary
ENST00000469243,55,19,539,0.00064,0.50272,0.58041,v23_ovary
ENST00000476941,36,22,793,0.00077,0.56964,0.56242,v23_ovary
ENST00000465804,41,14,400,0.00085,0.475,0.61411,v23_ovary
ENST00000329463,60,37,994,0.00062,0.42238,0.41973,v23_ovary
ENST00000282466,119,61,2623,0.0002,0.48864,0.45924,v23_ovary
ENST00000461166,38,23,657,0.00092,0.49255,0.52081,v23_ovary
ENST00000241274,43,20,977,0.00048,0.56007,0.50113,v23_ovary
ENST00000392766,48,42,800,0.00109,0.45383,0.46,v23_ovary
ENST00000351298,46,31,1074,0.00063,0.5034,0.48552,v23_ovary
ENST00000476379,70,50,941,0.00076,0.48291,0.48145,v23_ovary
ENST00000472994,37,19,567,0.00091,0.47886,0.44556,v23_ovary
ENST00000330394,43,14,998,0.00033,0.61209,0.67278,v23_ovary
ENST00000424280,32,18,557,0.00101,0.54887,0.56433,v23_ovary
ENST00000420910,42,26,684,0.00091,0.54685,0.55083,v23_ovary
ENST00000635017,70,14,646,0.00031,0.55394,0.60515,v23_ovary
ENST00000512465,34,20,792,0.00074,0.38789,0.41389,v23_ovary
ENST00000324666,61,28,1265,0.00036,0.4932,0.41827,v23_ovary
ENST00000505311,58,26,1211,0.00037,0.48878,0.39167,v23_ovary
ENST00000409021,79,26,831,0.0004,0.51675,0.53527,v23_ovary
ENST00000326756,63,47,1074,0.00069,0.51846,0.50709,v23_ovary
ENST00000341285,32,20,691,0.0009,0.44867,0.41027,v23_ovary
ENST00000639862,49,33,906,0.00074,0.45209,0.51211,v23_ovary
ENST00000467087,41,24,746,0.00078,0.51749,0.49676,v23_ovary
ENST00000295213,36,14,538,0.00072,0.4192,0.2654,v23_ovary
ENST00000443173,37,24,563,0.00115,0.51524,0.4388,v23_ovary
ENST00000354839,36,20,1015,0.00055,0.53615,0.48833,v23_ovary
ENST00000507879,34,13,369,0.00104,0.62347,0.49823,v23_ovary
ENST00000379448,52,25,1077,0.00045,0.44595,0.4826,v23_ovary
ENST00000676458,47,18,744,0.00051,0.47807,0.50814,v23_ovary
ENST00000296526,33,20,883,0.00069,0.41934,0.41178,v23_ovary
ENST00000296530,32,10,519,0.0006,0.52053,0.72601,v23_ovary
ENST00000393743,87,61,1712,0.00041,0.51074,0.51751,v23_ovary
ENST00000637938,100,35,1627,0.00022,0.52407,0.55462,v23_ovary
ENST00000274181,53,29,1224,0.00045,0.52637,0.56758,v23_ovary
ENST00000230859,32,13,792,0.00051,0.54802,0.5271,v23_ovary
ENST00000265104,249,134,4624,0.00012,0.4858,0.43054,v23_ovary
ENST00000382254,39,19,794,0.00061,0.45682,0.39785,v23_ovary
ENST00000265112,37,19,723,0.00071,0.61841,0.67919,v23_ovary
ENST00000356031,119,73,1822,0.00034,0.4509,0.45544,v23_ovary
ENST00000428746,75,39,980,0.00053,0.61804,0.6168,v23_ovary
ENST00000322350,44,16,1009,0.00036,0.44502,0.42901,v23_ovary
ENST00000512982,35,23,829,0.00079,0.50732,0.54052,v23_ovary
ENST00000263413,52,31,934,0.00064,0.4966,0.47296,v23_ovary
ENST00000345306,39,27,670,0.00103,0.54175,0.478,v23_ovary
ENST00000616759,39,27,670,0.00103,0.54175,0.478,v23_ovary
ENST00000513042,114,55,1705,0.00028,0.60689,0.6068,v23_ovary
ENST00000545377,114,55,1731,0.00028,0.59817,0.59824,v23_ovary
ENST00000453514,38,31,484,0.00169,0.38261,0.39823,v23_ovary
ENST00000283357,40,22,452,0.00122,0.5573,0.58699,v23_ovary
ENST00000437043,45,25,960,0.00058,0.55056,0.59404,v23_ovary
ENST00000302475,53,16,829,0.00036,0.51244,0.49706,v23_ovary
ENST00000261367,67,31,1016,0.00046,0.51472,0.44606,v23_ovary
ENST00000261368,65,30,919,0.0005,0.53456,0.45742,v23_ovary
ENST00000274487,64,31,1213,0.0004,0.58268,0.61812,v23_ovary
ENST00000289409,38,15,844,0.00047,0.3928,0.38246,v23_ovary
ENST00000361474,39,17,850,0.00051,0.39454,0.39107,v23_ovary
ENST00000708379,33,15,797,0.00057,0.44238,0.3995,v23_ovary
ENST00000354757,33,15,797,0.00057,0.44238,0.3995,v23_ovary
ENST00000231173,35,13,787,0.00047,0.47446,0.47904,v23_ovary
ENST00000708388,35,13,787,0.00047,0.47446,0.47904,v23_ovary
ENST00000616325,35,21,810,0.00074,0.47065,0.49253,v23_ovary
ENST00000708317,35,21,810,0.00074,0.47065,0.49253,v23_ovary
ENST00000515000,37,9,725,0.00034,0.51843,0.61211,v23_ovary
ENST00000394243,59,19,929,0.00035,0.45889,0.53147,v23_ovary
ENST00000394576,41,14,932,0.00037,0.57411,0.54184,v23_ovary
ENST00000618934,38,17,814,0.00055,0.50524,0.54546,v23_ovary
ENST00000520790,41,16,930,0.00042,0.5155,0.49355,v23_ovary
ENST00000377365,37,15,535,0.00076,0.51286,0.56262,v23_ovary
ENST00000341199,39,20,457,0.00112,0.52561,0.51368,v23_ovary
ENST00000292408,34,12,802,0.00044,0.46208,0.54582,v23_ovary
ENST00000292408,34,12,802,0.00044,0.46208,0.54582,v23_ovary
ENST00000439151,148,79,2696,0.0002,0.55254,0.49677,v23_ovary
ENST00000517717,37,15,877,0.00046,0.50618,0.62068,v23_ovary
ENST00000519564,36,24,522,0.00128,0.51612,0.60991,v23_ovary
ENST00000437570,56,19,600,0.00057,0.56929,0.57097,v23_ovary
ENST00000639436,56,19,600,0.00057,0.56929,0.57097,v23_ovary
ENST00000474039,40,24,623,0.00096,0.52267,0.49679,v23_ovary
ENST00000354489,41,25,648,0.00094,0.51588,0.49747,v23_ovary
ENST00000379388,205,112,2718,0.0002,0.49764,0.46711,v23_ovary
ENST00000378214,49,26,1072,0.00049,0.55568,0.51837,v23_ovary
ENST00000700669,73,33,1365,0.00033,0.54411,0.51073,v23_ovary
ENST00000330236,49,31,578,0.00109,0.46727,0.58522,v23_ovary
ENST00000289788,36,20,389,0.00143,0.49036,0.50488,v23_ovary
ENST00000684592,55,41,611,0.00122,0.48752,0.52872,v23_ovary
ENST00000425468,43,26,445,0.00136,0.51236,0.52774,v23_ovary
ENST00000377255,48,23,538,0.00089,0.49047,0.60611,v23_ovary
ENST00000344279,41,26,406,0.00156,0.4499,0.47414,v23_ovary
ENST00000434837,57,10,955,0.00018,0.46479,0.37361,v23_ovary
ENST00000287152,60,33,814,0.00068,0.5474,0.45968,v23_ovary
ENST00000341376,68,25,347,0.00106,0.36845,0.40473,v23_ovary
ENST00000373057,71,16,678,0.00033,0.33022,0.28752,v23_ovary
ENST00000265351,76,41,1204,0.00045,0.47492,0.44257,v23_ovary
ENST00000349241,58,19,940,0.00035,0.47805,0.4327,v23_ovary
ENST00000345201,64,21,1030,0.00032,0.48017,0.44253,v23_ovary
ENST00000230419,68,22,1070,0.0003,0.4809,0.44528,v23_ovary
ENST00000636954,38,21,621,0.00089,0.41003,0.3673,v23_ovary
ENST00000356971,38,21,632,0.00087,0.52186,0.44251,v23_ovary
ENST00000457062,66,43,1302,0.0005,0.51204,0.53024,v23_ovary
ENST00000322507,122,73,3063,0.0002,0.53779,0.51613,v23_ovary
ENST00000369562,35,20,622,0.00092,0.48842,0.50627,v23_ovary
ENST00000447838,58,23,722,0.00055,0.58563,0.59057,v23_ovary
ENST00000339746,58,23,727,0.00055,0.58421,0.5886,v23_ovary
ENST00000229554,48,29,716,0.00084,0.44707,0.47953,v23_ovary
ENST00000359015,58,36,1374,0.00045,0.51966,0.58681,v23_ovary
ENST00000367814,41,22,640,0.00084,0.46753,0.48743,v23_ovary
ENST00000367682,49,23,904,0.00052,0.49104,0.47869,v23_ovary
ENST00000541398,49,23,904,0.00052,0.49104,0.47869,v23_ovary
ENST00000543571,91,56,1130,0.00054,0.45953,0.4449,v23_ovary
ENST00000618312,53,29,913,0.0006,0.46872,0.45164,v23_ovary
ENST00000239374,54,33,715,0.00085,0.51484,0.50765,v23_ovary
ENST00000610273,33,16,520,0.00093,0.4532,0.40817,v23_ovary
ENST00000448612,49,20,895,0.00046,0.48305,0.49659,v23_ovary
ENST00000313367,41,20,887,0.00055,0.48332,0.50383,v23_ovary
ENST00000355070,63,41,882,0.00074,0.50714,0.48996,v23_ovary
ENST00000396127,64,42,852,0.00077,0.50961,0.49341,v23_ovary
ENST00000395925,95,43,1580,0.00029,0.57029,0.59074,v23_ovary
ENST00000429591,33,23,443,0.00157,0.45742,0.4231,v23_ovary
ENST00000359626,36,22,732,0.00083,0.51051,0.54254,v23_ovary
ENST00000620995,33,20,668,0.00091,0.54024,0.57627,v23_ovary
ENST00000361545,69,16,1011,0.00023,0.59499,0.62178,v23_ovary
ENST00000389297,54,29,941,0.00057,0.49553,0.43292,v23_ovary
ENST00000265631,37,21,675,0.00084,0.44428,0.36614,v23_ovary
ENST00000360039,34,8,486,0.00048,0.47119,0.35082,v23_ovary
ENST00000317716,35,13,885,0.00042,0.40181,0.39418,v23_ovary
ENST00000422087,39,30,782,0.00098,0.50731,0.52502,v23_ovary
ENST00000321407,73,34,775,0.0006,0.51636,0.48216,v23_ovary
ENST00000249373,33,8,787,0.00031,0.58746,0.6312,v23_ovary
ENST00000482320,55,32,857,0.00068,0.58816,0.58277,v23_ovary
ENST00000422774,99,47,1950,0.00024,0.58714,0.53078,v23_ovary
ENST00000415680,76,50,1016,0.00065,0.44504,0.45303,v23_ovary
ENST00000343526,84,51,1050,0.00058,0.44621,0.4526,v23_ovary
ENST00000355951,36,8,919,0.00024,0.61785,0.74048,v23_ovary
ENST00000320356,39,29,751,0.00099,0.43043,0.42867,v23_ovary
ENST00000392811,42,18,470,0.00091,0.51059,0.44716,v23_ovary
ENST00000647269,34,22,773,0.00084,0.6124,0.6867,v23_ovary
ENST00000398246,34,22,773,0.00084,0.6124,0.6867,v23_ovary
ENST00000180173,38,20,660,0.0008,0.54972,0.52515,v23_ovary
ENST00000327040,49,28,1047,0.00055,0.43764,0.41233,v23_ovary
ENST00000306349,32,5,730,0.00021,0.50719,0.27507,v23_ovary
ENST00000416984,32,19,637,0.00093,0.56392,0.50574,v23_ovary
ENST00000297720,33,20,396,0.00153,0.4596,0.49053,v23_ovary
ENST00000347528,101,31,1881,0.00016,0.59835,0.56703,v23_ovary
ENST00000220676,97,65,2156,0.00031,0.4977,0.51033,v23_ovary
ENST00000539294,50,28,585,0.00096,0.47774,0.43803,v23_ovary
ENST00000320005,40,26,809,0.0008,0.46388,0.48721,v23_ovary
ENST00000323130,54,40,995,0.00074,0.47934,0.50023,v23_ovary
ENST00000336148,49,37,910,0.00083,0.55927,0.55477,v23_ovary
ENST00000523629,37,12,604,0.00054,0.52908,0.41267,v23_ovary
ENST00000520724,37,11,615,0.00048,0.53637,0.45588,v23_ovary
ENST00000517919,37,12,604,0.00054,0.52908,0.41267,v23_ovary
ENST00000523629,37,12,604,0.00054,0.52908,0.41267,v23_ovary
ENST00000523629,37,12,604,0.00054,0.52908,0.41267,v23_ovary
ENST00000401707,63,30,1024,0.00047,0.46954,0.42516,v23_ovary
ENST00000407775,79,41,1151,0.00045,0.46426,0.48083,v23_ovary
ENST00000507740,77,45,1163,0.0005,0.48678,0.50601,v23_ovary
ENST00000305949,39,31,904,0.00088,0.5561,0.54378,v23_ovary
ENST00000327098,68,45,970,0.00068,0.56598,0.58616,v23_ovary
ENST00000220616,212,91,2768,0.00016,0.44571,0.42699,v23_ovary
ENST00000338033,35,12,544,0.00063,0.54979,0.5553,v23_ovary
ENST00000615253,35,12,544,0.00063,0.54979,0.5553,v23_ovary
ENST00000458270,34,23,496,0.00136,0.52396,0.58371,v23_ovary
ENST00000618766,34,23,496,0.00136,0.52396,0.58371,v23_ovary
ENST00000322810,412,97,4684,5e-05,0.45154,0.4491,v23_ovary
ENST00000354958,406,97,4525,5e-05,0.43894,0.4299,v23_ovary
ENST00000292579,38,20,560,0.00094,0.49008,0.5117,v23_ovary
ENST00000681306,38,17,845,0.00053,0.44251,0.4094,v23_ovary
ENST00000382100,38,17,873,0.00051,0.42916,0.39627,v23_ovary
ENST00000381196,100,56,1912,0.00029,0.52323,0.54196,v23_ovary
ENST00000380672,47,19,1099,0.00037,0.40561,0.35836,v23_ovary
ENST00000380647,115,78,1406,0.00048,0.50005,0.52005,v23_ovary
ENST00000380850,36,24,603,0.00111,0.46071,0.47899,v23_ovary
ENST00000242317,34,16,699,0.00067,0.41109,0.35712,v23_ovary
ENST00000643932,47,18,924,0.00041,0.4075,0.45467,v23_ovary
ENST00000360823,71,31,1569,0.00028,0.43893,0.43368,v23_ovary
ENST00000396292,71,31,1579,0.00028,0.44025,0.43502,v23_ovary
ENST00000297814,116,67,1401,0.00041,0.52945,0.51734,v23_ovary
ENST00000375495,49,28,852,0.00067,0.51334,0.49455,v23_ovary
ENST00000354649,33,7,492,0.00043,0.5579,0.47881,v23_ovary
ENST00000529487,118,44,1657,0.00023,0.49078,0.53137,v23_ovary
ENST00000374227,36,25,630,0.0011,0.47482,0.51448,v23_ovary
ENST00000288466,50,21,861,0.00049,0.45092,0.4367,v23_ovary
ENST00000309989,52,12,1065,0.00022,0.64047,0.64531,v23_ovary
ENST00000373295,61,21,520,0.00066,0.51806,0.50403,v23_ovary
ENST00000373289,92,23,873,0.00029,0.4972,0.34912,v23_ovary
ENST00000344849,33,9,625,0.00044,0.45998,0.53227,v23_ovary
ENST00000683519,172,67,2229,0.00017,0.51994,0.52494,v23_ovary
ENST00000402686,37,10,725,0.00037,0.5389,0.35324,v23_ovary
ENST00000354484,44,13,951,0.00031,0.47233,0.53426,v23_ovary
ENST00000371850,42,11,878,0.0003,0.46792,0.64372,v23_ovary
ENST00000275857,38,20,816,0.00064,0.46498,0.44755,v23_ovary
ENST00000381095,38,20,816,0.00064,0.46498,0.44755,v23_ovary
