ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000261169,8,5,156,0.00401,0.46555,0.37051,v36_thyroid_parathyroid
ENST00000541295,7,5,163,0.00438,0.55127,0.39754,v36_thyroid_parathyroid
ENST00000354662,6,4,145,0.0046,0.57931,0.40517,v36_thyroid_parathyroid
ENST00000335148,10,4,169,0.00237,0.41006,0.40384,v36_thyroid_parathyroid
ENST00000539239,12,5,177,0.00235,0.37994,0.24294,v36_thyroid_parathyroid
ENST00000327791,12,6,204,0.00245,0.46814,0.54167,v36_thyroid_parathyroid
ENST00000344862,25,20,701,0.00114,0.49837,0.46912,v36_thyroid_parathyroid
ENST00000440781,14,9,336,0.00191,0.52424,0.54034,v36_thyroid_parathyroid
ENST00000552761,17,10,319,0.00184,0.51927,0.65079,v36_thyroid_parathyroid
ENST00000398637,12,9,487,0.00154,0.52567,0.48528,v36_thyroid_parathyroid
ENST00000229003,15,5,369,0.0009,0.40867,0.36423,v36_thyroid_parathyroid
ENST00000549441,16,8,341,0.00147,0.60117,0.72287,v36_thyroid_parathyroid
ENST00000334221,3,3,238,0.0042,0.77591,0.77591,v36_thyroid_parathyroid
ENST00000262055,17,9,360,0.00147,0.56356,0.46204,v36_thyroid_parathyroid
ENST00000546636,23,13,568,0.001,0.49296,0.43554,v36_thyroid_parathyroid
ENST00000545993,21,12,557,0.00103,0.49585,0.47307,v36_thyroid_parathyroid
ENST00000262052,22,13,561,0.00105,0.47723,0.44097,v36_thyroid_parathyroid
ENST00000262052,22,13,561,0.00105,0.47723,0.44097,v36_thyroid_parathyroid
ENST00000327741,22,6,505,0.00054,0.51287,0.60231,v36_thyroid_parathyroid
ENST00000330722,30,9,564,0.00053,0.53079,0.51714,v36_thyroid_parathyroid
ENST00000252250,30,12,564,0.00071,0.53079,0.55792,v36_thyroid_parathyroid
ENST00000552551,29,8,483,0.00057,0.42693,0.55926,v36_thyroid_parathyroid
ENST00000673498,5,5,157,0.00637,0.51847,0.51847,v36_thyroid_parathyroid
ENST00000591397,3,2,117,0.0057,0.2963,0.2735,v36_thyroid_parathyroid
ENST00000550411,3,2,191,0.00349,0.52705,0.50785,v36_thyroid_parathyroid
ENST00000352268,18,7,305,0.00128,0.42787,0.31897,v36_thyroid_parathyroid
ENST00000394252,14,5,244,0.00146,0.58343,0.72377,v36_thyroid_parathyroid
ENST00000448789,17,2,174,0.00068,0.5453,0.76436,v36_thyroid_parathyroid
ENST00000433805,12,4,215,0.00155,0.46008,0.47093,v36_thyroid_parathyroid
ENST00000332782,16,4,364,0.00069,0.48815,0.47528,v36_thyroid_parathyroid
ENST00000550465,16,6,403,0.00093,0.46262,0.45864,v36_thyroid_parathyroid
ENST00000228606,24,8,508,0.00066,0.47671,0.5155,v36_thyroid_parathyroid
ENST00000551116,14,7,192,0.0026,0.66853,0.56548,v36_thyroid_parathyroid
ENST00000414700,26,8,483,0.00064,0.47308,0.56392,v36_thyroid_parathyroid
ENST00000540550,11,4,167,0.00218,0.6184,0.76797,v36_thyroid_parathyroid
ENST00000330891,24,9,668,0.00056,0.54479,0.3992,v36_thyroid_parathyroid
ENST00000450214,11,8,142,0.00512,0.50768,0.45158,v36_thyroid_parathyroid
ENST00000228641,15,5,242,0.00138,0.48733,0.42562,v36_thyroid_parathyroid
ENST00000548651,18,15,478,0.00174,0.4914,0.49721,v36_thyroid_parathyroid
ENST00000256151,29,20,241,0.00286,0.57218,0.59647,v36_thyroid_parathyroid
ENST00000552217,3,2,142,0.00469,0.51878,0.7007,v36_thyroid_parathyroid
ENST00000549982,3,2,142,0.00469,0.51878,0.7007,v36_thyroid_parathyroid
ENST00000552660,5,5,79,0.01266,0.51139,0.51139,v36_thyroid_parathyroid
ENST00000228318,13,4,362,0.00085,0.46281,0.76312,v36_thyroid_parathyroid
ENST00000547446,22,15,394,0.00173,0.4407,0.4154,v36_thyroid_parathyroid
ENST00000547525,24,8,565,0.00059,0.4587,0.4427,v36_thyroid_parathyroid
ENST00000550402,4,2,373,0.00134,0.61729,0.76005,v36_thyroid_parathyroid
ENST00000537466,18,7,294,0.00132,0.54214,0.66035,v36_thyroid_parathyroid
ENST00000614115,27,13,538,0.00089,0.53807,0.51458,v36_thyroid_parathyroid
ENST00000345635,18,0,329,0.0,0.51452,,v36_thyroid_parathyroid
ENST00000261318,12,7,205,0.00285,0.50854,0.55052,v36_thyroid_parathyroid
ENST00000257566,27,14,743,0.0007,0.49025,0.46779,v36_thyroid_parathyroid
ENST00000407967,23,7,420,0.00072,0.55197,0.4483,v36_thyroid_parathyroid
ENST00000426426,1,1,109,0.00917,0.01835,0.01835,v36_thyroid_parathyroid
ENST00000392465,19,7,373,0.00099,0.51489,0.4707,v36_thyroid_parathyroid
ENST00000359949,11,5,404,0.00113,0.51958,0.54752,v36_thyroid_parathyroid
ENST00000543318,5,2,148,0.0027,0.54595,0.75,v36_thyroid_parathyroid
ENST00000261822,11,6,210,0.0026,0.629,0.75238,v36_thyroid_parathyroid
ENST00000538010,13,6,231,0.002,0.62771,0.71429,v36_thyroid_parathyroid
ENST00000433877,5,1,76,0.00263,0.52369,0.67105,v36_thyroid_parathyroid
ENST00000337815,10,10,261,0.00383,0.64943,0.64943,v36_thyroid_parathyroid
ENST00000382907,8,7,208,0.00421,0.56911,0.58723,v36_thyroid_parathyroid
ENST00000400066,12,2,261,0.00064,0.50096,0.53832,v36_thyroid_parathyroid
ENST00000539248,14,7,135,0.0037,0.43704,0.52064,v36_thyroid_parathyroid
ENST00000541009,17,7,193,0.00213,0.39439,0.42857,v36_thyroid_parathyroid
ENST00000382258,26,16,423,0.00145,0.57029,0.48759,v36_thyroid_parathyroid
ENST00000319420,22,7,295,0.00108,0.59923,0.66199,v36_thyroid_parathyroid
ENST00000379826,25,8,467,0.00069,0.54998,0.63169,v36_thyroid_parathyroid
ENST00000355779,19,12,836,0.00076,0.29911,0.31978,v36_thyroid_parathyroid
ENST00000403412,26,17,429,0.00152,0.45482,0.45715,v36_thyroid_parathyroid
ENST00000403412,26,17,429,0.00152,0.45482,0.45715,v36_thyroid_parathyroid
ENST00000218721,6,3,412,0.00121,0.67516,0.69094,v36_thyroid_parathyroid
ENST00000378302,25,14,531,0.00105,0.49416,0.60909,v36_thyroid_parathyroid
ENST00000251108,30,14,514,0.00091,0.49306,0.55281,v36_thyroid_parathyroid
ENST00000280056,18,7,271,0.00144,0.61829,0.62889,v36_thyroid_parathyroid
ENST00000442263,1,1,115,0.0087,0.13043,0.13043,v36_thyroid_parathyroid
ENST00000360473,14,11,229,0.00343,0.48097,0.49107,v36_thyroid_parathyroid
ENST00000610828,23,16,506,0.00137,0.48514,0.45035,v36_thyroid_parathyroid
ENST00000448904,11,8,333,0.00218,0.61043,0.58033,v36_thyroid_parathyroid
ENST00000377962,12,8,334,0.002,0.62425,0.57897,v36_thyroid_parathyroid
ENST00000377595,10,8,230,0.00348,0.32261,0.27717,v36_thyroid_parathyroid
ENST00000355801,7,5,98,0.00729,0.55831,0.52857,v36_thyroid_parathyroid
ENST00000377453,13,10,358,0.00215,0.41319,0.49274,v36_thyroid_parathyroid
ENST00000455100,5,2,153,0.00261,0.57386,0.59804,v36_thyroid_parathyroid
ENST00000680254,17,5,329,0.00089,0.58037,0.6462,v36_thyroid_parathyroid
ENST00000356501,8,4,272,0.00184,0.52344,0.61948,v36_thyroid_parathyroid
ENST00000375418,10,4,354,0.00113,0.52683,0.70762,v36_thyroid_parathyroid
ENST00000418511,12,3,217,0.00115,0.50614,0.61598,v36_thyroid_parathyroid
ENST00000298687,23,11,371,0.00129,0.42119,0.33521,v36_thyroid_parathyroid
ENST00000397379,24,12,538,0.00093,0.47955,0.52633,v36_thyroid_parathyroid
ENST00000329715,6,3,177,0.00282,0.39642,0.51224,v36_thyroid_parathyroid
ENST00000316902,18,8,535,0.00083,0.65109,0.55724,v36_thyroid_parathyroid
ENST00000710588,7,2,232,0.00123,0.30111,0.49138,v36_thyroid_parathyroid
ENST00000335125,7,2,232,0.00123,0.30111,0.49138,v36_thyroid_parathyroid
ENST00000644602,2,0,71,0.0,0.4507,,v36_thyroid_parathyroid
ENST00000557802,2,0,71,0.0,0.4507,,v36_thyroid_parathyroid
ENST00000250454,12,10,285,0.00292,0.4924,0.47193,v36_thyroid_parathyroid
ENST00000557346,7,4,144,0.00397,0.27579,0.19097,v36_thyroid_parathyroid
ENST00000554345,11,5,159,0.00286,0.45054,0.29057,v36_thyroid_parathyroid
ENST00000555211,11,8,213,0.00341,0.59198,0.57688,v36_thyroid_parathyroid
ENST00000416007,26,19,344,0.00212,0.52281,0.57956,v36_thyroid_parathyroid
ENST00000396249,19,12,239,0.00264,0.41621,0.44735,v36_thyroid_parathyroid
ENST00000672419,5,1,112,0.00179,0.42857,0.77679,v36_thyroid_parathyroid
ENST00000555868,16,9,351,0.0016,0.43501,0.47895,v36_thyroid_parathyroid
ENST00000551171,11,0,316,0.0,0.43642,,v36_thyroid_parathyroid
ENST00000261783,19,13,354,0.00193,0.52721,0.56867,v36_thyroid_parathyroid
ENST00000356921,23,13,921,0.00061,0.43648,0.42947,v36_thyroid_parathyroid
ENST00000621525,10,4,182,0.0022,0.50659,0.52198,v36_thyroid_parathyroid
ENST00000555042,21,9,489,0.00088,0.41601,0.34901,v36_thyroid_parathyroid
ENST00000358377,23,9,495,0.00079,0.4361,0.34725,v36_thyroid_parathyroid
ENST00000341162,13,5,198,0.00194,0.44483,0.51313,v36_thyroid_parathyroid
ENST00000266126,11,2,351,0.00052,0.40378,0.54131,v36_thyroid_parathyroid
ENST00000380835,21,9,359,0.00119,0.54729,0.67688,v36_thyroid_parathyroid
ENST00000542766,13,7,208,0.00259,0.44527,0.44506,v36_thyroid_parathyroid
ENST00000542766,13,7,208,0.00259,0.44527,0.44506,v36_thyroid_parathyroid
ENST00000554435,9,7,274,0.00284,0.38281,0.44161,v36_thyroid_parathyroid
ENST00000342443,9,7,253,0.00307,0.40536,0.4664,v36_thyroid_parathyroid
ENST00000438257,3,2,132,0.00505,0.47222,0.32197,v36_thyroid_parathyroid
ENST00000555824,13,5,301,0.00128,0.56223,0.56279,v36_thyroid_parathyroid
ENST00000556222,13,5,292,0.00132,0.47155,0.49658,v36_thyroid_parathyroid
ENST00000626058,13,5,292,0.00132,0.47155,0.49658,v36_thyroid_parathyroid
ENST00000359366,7,4,79,0.00723,0.51718,0.60759,v36_thyroid_parathyroid
ENST00000344102,22,13,430,0.00137,0.56808,0.52737,v36_thyroid_parathyroid
ENST00000216281,29,20,732,0.00094,0.4268,0.42671,v36_thyroid_parathyroid
ENST00000216554,13,4,431,0.00071,0.43637,0.48608,v36_thyroid_parathyroid
ENST00000342702,20,10,569,0.00088,0.46055,0.44183,v36_thyroid_parathyroid
ENST00000216602,12,4,252,0.00132,0.58565,0.55258,v36_thyroid_parathyroid
ENST00000342537,23,7,422,0.00072,0.52205,0.53114,v36_thyroid_parathyroid
ENST00000329886,30,10,354,0.00094,0.47326,0.59604,v36_thyroid_parathyroid
ENST00000354560,29,9,393,0.00079,0.53619,0.69324,v36_thyroid_parathyroid
ENST00000400100,11,3,240,0.00114,0.43902,0.33889,v36_thyroid_parathyroid
ENST00000632880,28,10,748,0.00048,0.43712,0.58422,v36_thyroid_parathyroid
ENST00000354638,29,11,838,0.00045,0.40956,0.56064,v36_thyroid_parathyroid
ENST00000311550,17,8,473,0.00099,0.52369,0.5148,v36_thyroid_parathyroid
ENST00000621843,7,3,288,0.00149,0.52976,0.33912,v36_thyroid_parathyroid
ENST00000307145,7,3,288,0.00149,0.52976,0.33912,v36_thyroid_parathyroid
ENST00000617299,16,4,412,0.00061,0.34269,0.18143,v36_thyroid_parathyroid
ENST00000299847,16,4,412,0.00061,0.34269,0.18143,v36_thyroid_parathyroid
ENST00000455693,19,4,502,0.00042,0.3875,0.26942,v36_thyroid_parathyroid
ENST00000632335,20,4,502,0.0004,0.3747,0.26942,v36_thyroid_parathyroid
ENST00000306901,19,4,502,0.00042,0.3875,0.26942,v36_thyroid_parathyroid
ENST00000561607,26,18,533,0.0013,0.60817,0.67709,v36_thyroid_parathyroid
ENST00000487418,20,7,423,0.00083,0.43321,0.56096,v36_thyroid_parathyroid
ENST00000416151,21,11,286,0.00183,0.59158,0.62587,v36_thyroid_parathyroid
ENST00000249776,25,13,316,0.00165,0.60101,0.62464,v36_thyroid_parathyroid
ENST00000354670,26,15,184,0.00314,0.54055,0.51123,v36_thyroid_parathyroid
ENST00000358005,13,6,185,0.00249,0.53555,0.62612,v36_thyroid_parathyroid
ENST00000397299,14,4,316,0.0009,0.5703,0.62184,v36_thyroid_parathyroid
ENST00000389834,22,14,555,0.00115,0.53907,0.47452,v36_thyroid_parathyroid
ENST00000307216,7,6,181,0.00474,0.66851,0.64825,v36_thyroid_parathyroid
ENST00000323030,9,5,320,0.00174,0.63264,0.59,v36_thyroid_parathyroid
ENST00000267803,14,2,483,0.0003,0.53298,0.75466,v36_thyroid_parathyroid
ENST00000267814,11,2,357,0.00051,0.57729,0.91316,v36_thyroid_parathyroid
ENST00000396404,15,11,503,0.00146,0.60133,0.72149,v36_thyroid_parathyroid
ENST00000359031,21,13,348,0.00178,0.51738,0.52387,v36_thyroid_parathyroid
ENST00000564609,12,3,221,0.00113,0.55618,0.53092,v36_thyroid_parathyroid
ENST00000457155,16,9,376,0.0015,0.39362,0.4081,v36_thyroid_parathyroid
ENST00000321149,21,14,420,0.00159,0.48934,0.56616,v36_thyroid_parathyroid
ENST00000457488,14,4,370,0.00077,0.40483,0.3777,v36_thyroid_parathyroid
ENST00000325881,11,3,193,0.00141,0.52991,0.34197,v36_thyroid_parathyroid
ENST00000569491,27,14,468,0.00111,0.48805,0.4707,v36_thyroid_parathyroid
ENST00000327367,22,9,425,0.00096,0.55048,0.69281,v36_thyroid_parathyroid
ENST00000540846,16,9,320,0.00176,0.61523,0.59201,v36_thyroid_parathyroid
ENST00000621098,19,6,367,0.00086,0.56002,0.50772,v36_thyroid_parathyroid
ENST00000542035,12,4,212,0.00157,0.58373,0.65448,v36_thyroid_parathyroid
ENST00000567279,4,3,67,0.01119,0.3209,0.31841,v36_thyroid_parathyroid
ENST00000564777,19,8,347,0.00121,0.47368,0.50613,v36_thyroid_parathyroid
ENST00000359750,16,6,327,0.00115,0.4461,0.39755,v36_thyroid_parathyroid
ENST00000541638,22,10,398,0.00114,0.48127,0.501,v36_thyroid_parathyroid
ENST00000343932,25,10,516,0.00078,0.50333,0.63391,v36_thyroid_parathyroid
ENST00000361900,12,4,235,0.00142,0.69078,0.61064,v36_thyroid_parathyroid
ENST00000425597,12,4,235,0.00142,0.69078,0.61064,v36_thyroid_parathyroid
ENST00000299529,4,1,137,0.00182,0.59489,0.35766,v36_thyroid_parathyroid
ENST00000346495,7,5,228,0.00313,0.53195,0.61842,v36_thyroid_parathyroid
ENST00000394852,30,16,397,0.00134,0.58816,0.6324,v36_thyroid_parathyroid
ENST00000412074,9,4,231,0.00192,0.4709,0.60173,v36_thyroid_parathyroid
ENST00000348639,16,10,489,0.00128,0.65746,0.64335,v36_thyroid_parathyroid
ENST00000261758,7,3,234,0.00183,0.6978,0.66809,v36_thyroid_parathyroid
ENST00000559157,15,7,196,0.00238,0.41939,0.39942,v36_thyroid_parathyroid
ENST00000559775,15,7,208,0.00224,0.4375,0.41758,v36_thyroid_parathyroid
ENST00000304231,27,13,354,0.00136,0.49142,0.48283,v36_thyroid_parathyroid
ENST00000565774,9,4,339,0.00131,0.57096,0.61578,v36_thyroid_parathyroid
ENST00000353598,12,6,161,0.00311,0.34783,0.4058,v36_thyroid_parathyroid
ENST00000394258,16,6,376,0.001,0.54222,0.68706,v36_thyroid_parathyroid
ENST00000378919,8,3,196,0.00191,0.45536,0.30612,v36_thyroid_parathyroid
ENST00000535714,5,2,142,0.00282,0.46761,0.09507,v36_thyroid_parathyroid
ENST00000425933,17,8,434,0.00108,0.51721,0.59908,v36_thyroid_parathyroid
ENST00000557301,19,8,458,0.00092,0.48839,0.62009,v36_thyroid_parathyroid
ENST00000615296,29,8,623,0.00044,0.55743,0.64808,v36_thyroid_parathyroid
ENST00000219431,25,8,298,0.00107,0.38644,0.5021,v36_thyroid_parathyroid
ENST00000399953,29,8,544,0.00051,0.46672,0.54825,v36_thyroid_parathyroid
ENST00000321878,27,7,581,0.00045,0.40186,0.39808,v36_thyroid_parathyroid
ENST00000709230,17,3,407,0.00043,0.53172,0.56593,v36_thyroid_parathyroid
ENST00000268661,17,3,407,0.00043,0.53172,0.56593,v36_thyroid_parathyroid
ENST00000569417,16,5,326,0.00096,0.43903,0.37239,v36_thyroid_parathyroid
ENST00000569417,16,5,326,0.00096,0.43903,0.37239,v36_thyroid_parathyroid
ENST00000413459,23,9,594,0.00066,0.57642,0.49981,v36_thyroid_parathyroid
ENST00000328796,9,1,220,0.00051,0.36515,0.33636,v36_thyroid_parathyroid
ENST00000326577,4,1,129,0.00194,0.61046,0.7907,v36_thyroid_parathyroid
ENST00000253952,16,5,296,0.00106,0.42335,0.54662,v36_thyroid_parathyroid
ENST00000399609,21,5,473,0.0005,0.50911,0.50613,v36_thyroid_parathyroid
ENST00000283474,13,8,177,0.00348,0.42851,0.34181,v36_thyroid_parathyroid
ENST00000440815,15,5,188,0.00177,0.55106,0.54574,v36_thyroid_parathyroid
ENST00000333050,11,5,213,0.00213,0.586,0.69953,v36_thyroid_parathyroid
ENST00000472572,23,9,361,0.00108,0.53619,0.66451,v36_thyroid_parathyroid
ENST00000315997,28,11,402,0.00098,0.54913,0.6384,v36_thyroid_parathyroid
ENST00000425191,24,9,500,0.00075,0.3465,0.27867,v36_thyroid_parathyroid
ENST00000311745,28,11,418,0.00094,0.41857,0.39169,v36_thyroid_parathyroid
ENST00000413364,7,3,152,0.00282,0.51692,0.44737,v36_thyroid_parathyroid
ENST00000321998,7,5,217,0.00329,0.53456,0.63871,v36_thyroid_parathyroid
ENST00000395630,13,4,295,0.00104,0.36975,0.47373,v36_thyroid_parathyroid
ENST00000334536,12,6,476,0.00105,0.51698,0.53992,v36_thyroid_parathyroid
ENST00000395389,9,2,400,0.00056,0.47139,0.105,v36_thyroid_parathyroid
ENST00000322861,7,4,169,0.00338,0.45478,0.37426,v36_thyroid_parathyroid
ENST00000412304,19,6,364,0.00087,0.51793,0.4446,v36_thyroid_parathyroid
ENST00000322122,28,8,477,0.0006,0.39376,0.38103,v36_thyroid_parathyroid
ENST00000287490,1,1,97,0.01031,0.63918,0.63918,v36_thyroid_parathyroid
ENST00000262134,27,12,544,0.00082,0.455,0.42004,v36_thyroid_parathyroid
ENST00000332374,1,0,61,0.0,0.7377,,v36_thyroid_parathyroid
ENST00000444837,1,0,61,0.0,0.7377,,v36_thyroid_parathyroid
ENST00000290871,15,5,243,0.00137,0.51001,0.60659,v36_thyroid_parathyroid
ENST00000441824,13,4,216,0.00142,0.5,0.59028,v36_thyroid_parathyroid
ENST00000423271,9,1,186,0.0006,0.62545,0.98387,v36_thyroid_parathyroid
ENST00000310682,28,15,449,0.00119,0.54335,0.64558,v36_thyroid_parathyroid
ENST00000394106,9,2,208,0.00107,0.61966,0.55289,v36_thyroid_parathyroid
ENST00000330687,10,2,234,0.00085,0.59444,0.49145,v36_thyroid_parathyroid
ENST00000568146,17,5,219,0.00134,0.57588,0.67306,v36_thyroid_parathyroid
ENST00000254941,3,3,133,0.00752,0.61404,0.61404,v36_thyroid_parathyroid
ENST00000268485,21,9,401,0.00107,0.43023,0.37407,v36_thyroid_parathyroid
ENST00000446827,27,10,370,0.001,0.58148,0.42946,v36_thyroid_parathyroid
ENST00000313565,27,10,370,0.001,0.58148,0.42946,v36_thyroid_parathyroid
ENST00000355860,6,4,189,0.00353,0.3977,0.30423,v36_thyroid_parathyroid
ENST00000566780,16,9,414,0.00136,0.53216,0.45706,v36_thyroid_parathyroid
ENST00000709366,20,8,395,0.00101,0.50342,0.34462,v36_thyroid_parathyroid
ENST00000299578,20,8,395,0.00101,0.50342,0.34462,v36_thyroid_parathyroid
ENST00000565636,13,9,175,0.00396,0.51648,0.55492,v36_thyroid_parathyroid
ENST00000634347,23,8,382,0.00091,0.52151,0.26472,v36_thyroid_parathyroid
ENST00000360900,23,8,383,0.00091,0.52276,0.26665,v36_thyroid_parathyroid
ENST00000505473,10,2,272,0.00074,0.48309,0.56618,v36_thyroid_parathyroid
ENST00000353379,14,4,360,0.00079,0.49127,0.375,v36_thyroid_parathyroid
ENST00000536489,19,6,286,0.0011,0.35462,0.32634,v36_thyroid_parathyroid
ENST00000632545,19,6,286,0.0011,0.35462,0.32634,v36_thyroid_parathyroid
ENST00000421807,15,7,448,0.00104,0.49777,0.45472,v36_thyroid_parathyroid
ENST00000434376,25,8,342,0.00094,0.50795,0.57566,v36_thyroid_parathyroid
ENST00000631462,25,8,342,0.00094,0.50795,0.57566,v36_thyroid_parathyroid
ENST00000389313,27,7,461,0.00056,0.48799,0.60831,v36_thyroid_parathyroid
ENST00000519584,13,5,391,0.00098,0.55597,0.78721,v36_thyroid_parathyroid
ENST00000323997,15,6,434,0.00092,0.52534,0.7066,v36_thyroid_parathyroid
ENST00000611779,10,3,98,0.00306,0.5551,0.42517,v36_thyroid_parathyroid
ENST00000574617,18,3,236,0.00071,0.39595,0.59322,v36_thyroid_parathyroid
ENST00000572447,21,5,238,0.001,0.39116,0.4479,v36_thyroid_parathyroid
ENST00000662352,10,3,447,0.00067,0.35369,0.34452,v36_thyroid_parathyroid
ENST00000575599,9,6,106,0.00629,0.67086,0.76415,v36_thyroid_parathyroid
ENST00000639692,21,8,501,0.00076,0.54643,0.53343,v36_thyroid_parathyroid
ENST00000306071,21,8,501,0.00076,0.54643,0.53343,v36_thyroid_parathyroid
ENST00000396545,23,7,247,0.00123,0.53265,0.5882,v36_thyroid_parathyroid
ENST00000329805,19,9,586,0.00081,0.62098,0.68601,v36_thyroid_parathyroid
ENST00000255390,11,5,301,0.00151,0.39203,0.43787,v36_thyroid_parathyroid
ENST00000571134,7,1,311,0.00046,0.51171,0.07395,v36_thyroid_parathyroid
ENST00000481756,3,1,37,0.00901,0.35135,0.91892,v36_thyroid_parathyroid
ENST00000261647,27,12,380,0.00117,0.54786,0.68991,v36_thyroid_parathyroid
ENST00000268711,18,8,146,0.00304,0.52245,0.44435,v36_thyroid_parathyroid
ENST00000579152,8,5,122,0.00512,0.84221,0.82459,v36_thyroid_parathyroid
ENST00000640122,18,3,454,0.00037,0.52154,0.52276,v36_thyroid_parathyroid
ENST00000323019,18,3,454,0.00037,0.52154,0.52276,v36_thyroid_parathyroid
ENST00000395704,9,4,205,0.00217,0.56206,0.65488,v36_thyroid_parathyroid
ENST00000640637,9,4,205,0.00217,0.56206,0.65488,v36_thyroid_parathyroid
ENST00000226247,29,7,648,0.00037,0.43114,0.40895,v36_thyroid_parathyroid
ENST00000388767,19,4,472,0.00045,0.56835,0.43379,v36_thyroid_parathyroid
ENST00000315249,30,9,363,0.00083,0.47052,0.48087,v36_thyroid_parathyroid
ENST00000617516,8,2,198,0.00126,0.613,0.83334,v36_thyroid_parathyroid
ENST00000614294,8,2,198,0.00126,0.613,0.83334,v36_thyroid_parathyroid
ENST00000344140,28,10,523,0.00068,0.54084,0.74646,v36_thyroid_parathyroid
ENST00000300658,10,3,320,0.00094,0.34844,0.39792,v36_thyroid_parathyroid
ENST00000409446,1,0,118,0.0,0.22881,,v36_thyroid_parathyroid
ENST00000246912,22,13,298,0.00198,0.6568,0.65953,v36_thyroid_parathyroid
ENST00000293404,24,7,534,0.00055,0.44,0.52435,v36_thyroid_parathyroid
ENST00000300557,1,0,103,0.0,0.30097,,v36_thyroid_parathyroid
ENST00000414011,20,9,271,0.00166,0.53893,0.57155,v36_thyroid_parathyroid
ENST00000393405,23,11,270,0.00177,0.41192,0.37003,v36_thyroid_parathyroid
ENST00000352793,7,2,76,0.00376,0.65226,0.44079,v36_thyroid_parathyroid
ENST00000300406,3,0,69,0.0,0.28986,,v36_thyroid_parathyroid
ENST00000347630,13,7,374,0.00144,0.55491,0.54507,v36_thyroid_parathyroid
ENST00000393328,13,7,374,0.00144,0.55491,0.54507,v36_thyroid_parathyroid
ENST00000572558,11,5,231,0.00197,0.58756,0.78009,v36_thyroid_parathyroid
ENST00000322684,9,3,251,0.00133,0.53298,0.79947,v36_thyroid_parathyroid
ENST00000393193,11,6,267,0.00204,0.44978,0.53433,v36_thyroid_parathyroid
ENST00000394239,25,18,396,0.00182,0.4101,0.3722,v36_thyroid_parathyroid
ENST00000579184,11,4,182,0.002,0.4046,0.62225,v36_thyroid_parathyroid
ENST00000226021,5,1,222,0.0009,0.54234,0.44595,v36_thyroid_parathyroid
ENST00000392720,16,8,360,0.00139,0.41181,0.32014,v36_thyroid_parathyroid
ENST00000392671,17,10,418,0.00141,0.65227,0.64067,v36_thyroid_parathyroid
ENST00000283936,17,10,418,0.00141,0.65227,0.64067,v36_thyroid_parathyroid
ENST00000392670,17,10,418,0.00141,0.65227,0.64067,v36_thyroid_parathyroid
ENST00000255559,11,4,335,0.00109,0.46079,0.4,v36_thyroid_parathyroid
ENST00000335666,21,4,462,0.00041,0.35117,0.49784,v36_thyroid_parathyroid
ENST00000581530,26,6,497,0.00046,0.50224,0.37659,v36_thyroid_parathyroid
ENST00000578407,4,2,153,0.00327,0.5,0.23202,v36_thyroid_parathyroid
ENST00000578348,29,10,592,0.00058,0.54293,0.63446,v36_thyroid_parathyroid
ENST00000615984,7,3,190,0.00226,0.42481,0.61579,v36_thyroid_parathyroid
ENST00000685175,15,11,449,0.00163,0.44855,0.45455,v36_thyroid_parathyroid
ENST00000336509,15,11,449,0.00163,0.44855,0.45455,v36_thyroid_parathyroid
ENST00000546047,24,11,606,0.00076,0.5451,0.57201,v36_thyroid_parathyroid
ENST00000361193,24,11,606,0.00076,0.5451,0.57201,v36_thyroid_parathyroid
ENST00000334850,22,8,516,0.0007,0.43561,0.32389,v36_thyroid_parathyroid
ENST00000417245,20,8,492,0.00081,0.41931,0.33968,v36_thyroid_parathyroid
ENST00000672496,5,0,154,0.0,0.36364,,v36_thyroid_parathyroid
ENST00000330261,5,0,154,0.0,0.36364,,v36_thyroid_parathyroid
ENST00000409745,7,2,307,0.00093,0.54397,0.35668,v36_thyroid_parathyroid
ENST00000392339,9,2,465,0.00048,0.42987,0.19355,v36_thyroid_parathyroid
ENST00000617373,9,2,465,0.00048,0.42987,0.19355,v36_thyroid_parathyroid
ENST00000390006,26,11,397,0.00107,0.53313,0.50836,v36_thyroid_parathyroid
ENST00000400606,29,17,466,0.00126,0.56194,0.60578,v36_thyroid_parathyroid
ENST00000651870,22,13,449,0.00132,0.56813,0.54994,v36_thyroid_parathyroid
ENST00000526991,17,7,199,0.00207,0.64056,0.64537,v36_thyroid_parathyroid
ENST00000496196,14,7,340,0.00147,0.4563,0.3374,v36_thyroid_parathyroid
ENST00000591115,26,18,410,0.00169,0.5363,0.53415,v36_thyroid_parathyroid
ENST00000339486,20,13,519,0.00125,0.48131,0.51282,v36_thyroid_parathyroid
ENST00000420687,14,5,368,0.00097,0.48583,0.47935,v36_thyroid_parathyroid
ENST00000383168,9,4,323,0.00138,0.60543,0.46285,v36_thyroid_parathyroid
ENST00000306346,29,12,333,0.00124,0.52439,0.6529,v36_thyroid_parathyroid
ENST00000440549,18,11,433,0.00141,0.45753,0.42956,v36_thyroid_parathyroid
ENST00000587853,2,1,22,0.02273,0.86364,0.95455,v36_thyroid_parathyroid
ENST00000245121,21,9,466,0.00092,0.45013,0.28756,v36_thyroid_parathyroid
ENST00000261292,17,7,500,0.00082,0.55976,0.57486,v36_thyroid_parathyroid
