Gene,OptionalDataColumns
ENST00000494103,0.00027
ENST00000436784,0.00064
ENST00000307076,0.00069
ENST00000233027,0.00062
ENST00000394830,0.00032
ENST00000326595,0.00075
ENST00000431842,0.00052
ENST00000389617,0.00113
ENST00000448226,0.0009
ENST00000193391,0.0005
ENST00000317012,0.00046
ENST00000419127,0.00085
ENST00000273390,0.00076
ENST00000464295,0.0006
ENST00000273666,0.00056
ENST00000357599,0.00022
ENST00000471785,0.00071
ENST00000360647,0.00092
ENST00000352312,0.00061
ENST00000346322,0.00018
ENST00000436022,0.00054
ENST00000505956,0.0006
ENST00000302649,0.00131
ENST00000476465,0.00129
ENST00000469243,0.00064
ENST00000648323,0.00097
ENST00000383165,0.00127
ENST00000617459,0.00131
ENST00000492918,0.00106
ENST00000476941,0.00077
ENST00000465804,0.00085
ENST00000329463,0.00062
ENST00000282466,0.0002
ENST00000461166,0.00092
ENST00000241274,0.00048
ENST00000392766,0.00109
ENST00000351298,0.00063
ENST00000476379,0.00076
ENST00000472994,0.00091
ENST00000330394,0.00033
ENST00000424280,0.00101
ENST00000692618,0.00057
ENST00000296326,0.00129
ENST00000296327,0.00136
ENST00000455191,0.00121
ENST00000420910,0.00091
ENST00000333673,0.00086
ENST00000635017,0.00031
ENST00000511747,0.00022
ENST00000512465,0.00074
ENST00000324666,0.00036
ENST00000505311,0.00037
ENST00000621129,0.00068
ENST00000433139,0.00068
ENST00000409021,0.0004
ENST00000315782,0.00041
ENST00000360986,0.0004
ENST00000382480,0.00028
ENST00000326756,0.00069
ENST00000002596,0.00036
ENST00000309065,0.00073
ENST00000341285,0.0009
ENST00000357504,0.00118
ENST00000639862,0.00074
ENST00000467087,0.00078
ENST00000261438,0.00119
ENST00000501493,0.00117
ENST00000295213,0.00072
ENST00000443173,0.00115
ENST00000354839,0.00055
ENST00000311412,0.00085
ENST00000515059,0.00114
ENST00000509540,0.00114
ENST00000394427,0.00116
ENST00000379773,0.00139
ENST00000507879,0.00104
ENST00000399075,0.00101
ENST00000379448,0.00045
ENST00000325106,0.00111
ENST00000411937,0.00072
ENST00000676458,0.00051
ENST00000296526,0.00069
ENST00000296530,0.0006
ENST00000393743,0.00041
ENST00000296741,0.00076
ENST00000637938,0.00022
ENST00000621716,0.0005
ENST00000270349,0.0005
ENST00000274181,0.00045
ENST00000230859,0.00051
ENST00000265104,0.00012
ENST00000382254,0.00061
ENST00000265112,0.00071
ENST00000356031,0.00034
ENST00000618457,0.00089
ENST00000428746,0.00053
ENST00000322350,0.00036
ENST00000336740,0.0005
ENST00000512982,0.00079
ENST00000263413,0.00064
ENST00000652347,0.00063
ENST00000297015,0.00069
ENST00000358923,0.00129
ENST00000345306,0.00103
ENST00000616759,0.00103
ENST00000513042,0.00028
ENST00000545377,0.00028
ENST00000509193,0.00111
ENST00000283357,0.00122
ENST00000437043,0.00058
ENST00000302475,0.00036
ENST00000296600,0.00128
ENST00000261367,0.00046
ENST00000261368,0.0005
ENST00000274487,0.0004
ENST00000395266,0.00113
ENST00000262462,0.00113
ENST00000200652,0.0003
ENST00000545620,0.00125
ENST00000545279,0.00125
ENST00000353963,0.00075
ENST00000348729,0.00075
ENST00000289409,0.00047
ENST00000361474,0.00051
ENST00000354402,0.00057
ENST00000336283,0.00103
ENST00000519715,0.00095
ENST00000708379,0.00057
ENST00000354757,0.00057
ENST00000394722,0.00105
ENST00000231173,0.00047
ENST00000708388,0.00047
ENST00000616325,0.00074
ENST00000708317,0.00074
ENST00000515000,0.00034
ENST00000328668,0.00035
ENST00000401695,0.00095
ENST00000394243,0.00035
ENST00000394576,0.00037
ENST00000618934,0.00055
ENST00000520790,0.00042
ENST00000455880,0.00109
ENST00000297107,0.0006
ENST00000393959,0.00103
ENST00000377365,0.00076
ENST00000341199,0.00112
ENST00000292408,0.00044
ENST00000292408,0.00044
ENST00000439151,0.0002
ENST00000517717,0.00046
ENST00000519564,0.00128
ENST00000437570,0.00057
ENST00000639436,0.00057
ENST00000340184,0.00076
ENST00000640444,0.00105
ENST00000360718,0.00117
ENST00000474039,0.00096
ENST00000354489,0.00094
ENST00000379388,0.0002
ENST00000378214,0.00049
ENST00000700669,0.00033
ENST00000476549,0.00128
ENST00000353147,0.00119
ENST00000330236,0.00109
ENST00000684592,0.00122
ENST00000425468,0.00136
ENST00000377255,0.00089
ENST00000432044,0.00093
ENST00000375527,0.00093
ENST00000441555,0.00093
ENST00000375525,0.00093
ENST00000458242,0.00093
ENST00000211413,0.00027
ENST00000458719,0.00027
ENST00000456814,0.00027
ENST00000419655,0.00027
ENST00000414687,0.00027
ENST00000454112,0.00027
ENST00000444466,0.00027
ENST00000451329,0.00027
ENST00000467760,0.00089
ENST00000527704,0.00089
ENST00000424667,0.00116
ENST00000428388,0.00089
ENST00000490624,0.00089
ENST00000496937,0.00089
ENST00000464460,0.00089
ENST00000488579,0.00089
ENST00000418540,0.00048
ENST00000383196,0.00048
ENST00000445320,0.00048
ENST00000418724,0.00048
ENST00000416097,0.00048
ENST00000229771,0.00075
ENST00000337400,0.00139
ENST00000394571,0.00079
ENST00000339796,0.0011
ENST00000620358,0.00096
ENST00000615781,0.00124
ENST00000434837,0.00018
ENST00000373365,0.00136
ENST00000287152,0.00068
ENST00000338305,0.0003
ENST00000341376,0.00106
ENST00000373057,0.00033
ENST00000265351,0.00045
ENST00000349241,0.00035
ENST00000345201,0.00032
ENST00000230419,0.0003
ENST00000372163,0.00081
ENST00000372165,0.00089
ENST00000371505,0.00089
ENST00000283303,0.00066
ENST00000636954,0.00089
ENST00000356971,0.00087
ENST00000370657,0.00114
ENST00000457062,0.0005
ENST00000320172,0.00108
ENST00000322507,0.0002
ENST00000369700,0.00121
ENST00000369700,0.00121
ENST00000369651,0.00101
ENST00000369562,0.00092
ENST00000355238,0.00113
ENST00000229955,0.00075
ENST00000447838,0.00055
ENST00000339746,0.00055
ENST00000392589,0.00113
ENST00000651968,0.00085
ENST00000229554,0.00084
ENST00000308191,0.00104
ENST00000528577,0.00133
ENST00000367858,0.0013
ENST00000359015,0.00045
ENST00000367814,0.00084
ENST00000367682,0.00052
ENST00000541398,0.00052
ENST00000543571,0.00054
ENST00000618312,0.0006
ENST00000239374,0.00085
ENST00000440973,0.00058
ENST00000206249,0.00058
ENST00000443427,0.00058
ENST00000206249,0.00058
ENST00000610273,0.00093
ENST00000230301,0.00089
ENST00000366829,0.0014
ENST00000448612,0.00046
ENST00000308919,0.00049
ENST00000544935,0.00112
ENST00000404406,0.00048
ENST00000419307,0.001
ENST00000313367,0.00055
ENST00000471646,0.00114
ENST00000396211,0.0006
ENST00000355070,0.00074
ENST00000396127,0.00077
ENST00000436072,0.00135
ENST00000395925,0.00029
ENST00000345378,0.00068
ENST00000348904,0.00113
ENST00000340652,0.00038
ENST00000275605,0.00121
ENST00000456806,0.00123
ENST00000359626,0.00083
ENST00000620995,0.00091
ENST00000361545,0.00023
ENST00000611745,0.0001
ENST00000448265,0.0006
ENST00000615976,0.00091
ENST00000336517,0.00067
ENST00000389297,0.00057
ENST00000265631,0.00084
ENST00000394309,0.00098
ENST00000455086,0.00111
ENST00000360039,0.00048
ENST00000313221,0.00136
ENST00000339431,0.00125
ENST00000249270,0.00117
ENST00000317716,0.00042
ENST00000477775,0.00088
ENST00000422087,0.00098
ENST00000321407,0.0006
ENST00000249373,0.00031
ENST00000482320,0.00068
ENST00000222482,0.00113
ENST00000393161,0.00102
ENST00000436657,0.00084
ENST00000422774,0.00024
ENST00000415680,0.00065
ENST00000343526,0.00058
ENST00000464848,0.00093
ENST00000645728,0.00059
ENST00000641441,0.00059
ENST00000355951,0.00024
ENST00000320356,0.00099
ENST00000392811,0.00091
ENST00000297375,0.00105
ENST00000262178,0.00114
ENST00000335135,0.0008
ENST00000647274,0.0008
ENST00000262365,0.00051
ENST00000647269,0.00084
ENST00000398246,0.00084
ENST00000448228,0.00061
ENST00000503731,0.00129
ENST00000180173,0.0008
ENST00000327040,0.00055
ENST00000314146,0.00114
ENST00000306349,0.00021
ENST00000416984,0.00093
ENST00000320542,0.00109
ENST00000546342,0.00072
ENST00000541648,0.00071
ENST00000345060,0.00041
ENST00000276449,0.00117
ENST00000650967,0.0006
ENST00000652698,0.00076
ENST00000397113,0.00048
ENST00000397108,0.00048
ENST00000352041,0.00047
ENST00000347528,0.00016
ENST00000220676,0.00031
ENST00000539294,0.00096
ENST00000518698,0.00122
ENST00000320005,0.0008
ENST00000323130,0.00074
ENST00000336148,0.00083
ENST00000523629,0.00054
ENST00000520724,0.00048
ENST00000517919,0.00054
ENST00000523629,0.00054
ENST00000523629,0.00054
ENST00000287042,0.00065
ENST00000297565,0.001
ENST00000401707,0.00047
ENST00000523601,0.00126
ENST00000220931,0.00115
ENST00000311028,0.00115
ENST00000311028,0.00115
ENST00000407775,0.00045
ENST00000507740,0.0005
ENST00000305949,0.00088
ENST00000518448,0.00058
ENST00000536633,0.00091
ENST00000327098,0.00068
ENST00000262219,0.00123
ENST00000708475,0.00102
ENST00000303545,0.00102
ENST00000220616,0.00016
ENST00000359228,0.0
ENST00000321385,0.00037
ENST00000504548,0.00037
ENST00000338033,0.00063
ENST00000615253,0.00063
ENST00000458270,0.00136
ENST00000618766,0.00136
ENST00000322810,5e-05
ENST00000354958,5e-05
ENST00000292579,0.00094
ENST00000681306,0.00053
ENST00000382100,0.00051
ENST00000381196,0.00029
ENST00000380672,0.00037
ENST00000380647,0.00048
ENST00000380850,0.00111
ENST00000359039,0.00084
ENST00000397149,0.00123
ENST00000242317,0.00067
ENST00000454002,0.00119
ENST00000447837,0.00093
ENST00000399742,0.00091
ENST00000396638,0.00115
ENST00000643932,0.00041
ENST00000543751,0.00106
ENST00000622588,0.00085
ENST00000342833,0.00085
ENST00000360823,0.00028
ENST00000396292,0.00028
ENST00000297814,0.00041
ENST00000376238,0.00069
ENST00000707839,0.0
ENST00000375855,0.0
ENST00000375746,0.00046
ENST00000375495,0.00067
ENST00000354649,0.00043
ENST00000529487,0.00023
ENST00000341170,0.00118
ENST00000374994,0.00133
ENST00000374227,0.0011
ENST00000288466,0.00049
ENST00000210313,0.00107
ENST00000309989,0.00022
ENST00000373588,0.00101
ENST00000373574,0.00122
ENST00000373295,0.00066
ENST00000373289,0.00029
ENST00000344849,0.00044
ENST00000432073,0.00085
ENST00000372406,0.00097
ENST00000683519,0.00017
ENST00000343036,0.00122
ENST00000310532,0.00111
ENST00000402686,0.00037
ENST00000354484,0.00031
ENST00000371850,0.0003
ENST00000371781,0.00114
ENST00000371781,0.00114
ENST00000381134,0.00068
ENST00000275857,0.00064
ENST00000381095,0.00064
ENST00000218075,0.00088
ENST00000443824,0.00109
ENST00000380241,0.00109
ENST00000357277,0.0011
ENST00000251900,0.00077
ENST00000642359,0.0007
ENST00000328046,0.00097
ENST00000686983,0.00027
ENST00000486479,0.00042
ENST00000379044,0.00069
ENST00000379059,0.00041
ENST00000378970,0.00073
ENST00000379144,0.00119
ENST00000297866,0.00076
ENST00000304543,0.00072
ENST00000397354,0.00024
ENST00000378444,0.00023
ENST00000359836,0.00037
ENST00000642620,0.00125
ENST00000378069,0.00096
ENST00000644347,0.00078
ENST00000523374,0.00124
ENST00000377073,0.00132
ENST00000313116,0.00087
ENST00000338637,0.00085
ENST00000247153,0.00075
ENST00000247161,0.00027
ENST00000636362,0.0008
ENST00000375626,0.00052
ENST00000335504,0.00056
ENST00000332582,0.00034
ENST00000322213,0.00038
ENST00000375327,0.00112
ENST00000375169,0.00035
ENST00000396282,0.00053
ENST00000173898,0.0003
ENST00000375022,0.00067
ENST00000500968,0.00056
ENST00000396224,0.00072
ENST00000358697,0.00045
ENST00000374869,0.00033
ENST00000374852,0.00062
ENST00000396050,0.00135
ENST00000374622,0.00104
ENST00000374403,0.00044
ENST00000374299,0.00063
ENST00000374355,0.00078
ENST00000374552,0.00071
ENST00000536169,0.00045
ENST00000374051,0.00047
ENST00000358741,0.00044
ENST00000374274,0.0
ENST00000276105,0.0
ENST00000276105,0.0
ENST00000349225,0.00087
ENST00000373367,0.00049
ENST00000373125,0.00079
ENST00000297977,0.00102
ENST00000373114,0.00088
ENST00000373119,0.00088
ENST00000314425,0.00028
ENST00000314425,0.00028
ENST00000373998,0.00029
ENST00000276079,0.00098
ENST00000423759,0.0003
ENST00000372927,0.00107
ENST00000361655,0.00042
ENST00000372989,0.00065
ENST00000423738,0.00019
ENST00000395065,0.00097
ENST00000361229,0.00091
ENST00000448867,0.00091
ENST00000243300,0.00039
ENST00000612423,0.0012
ENST00000357175,0.00111
ENST00000337685,0.00111
ENST00000650639,0.00079
ENST00000332262,0.00057
ENST00000486814,0.00057
ENST00000483720,0.00057
ENST00000444152,0.00041
ENST00000564206,0.00028
ENST00000262844,0.00125
ENST00000310164,0.001
ENST00000402510,0.00029
ENST00000371388,0.00116
ENST00000611689,0.00116
ENST00000429967,0.0
ENST00000422452,0.00019
ENST00000422452,0.00019
ENST00000371113,0.00062
ENST00000371145,0.00048
ENST00000370836,0.00055
ENST00000339249,0.00129
ENST00000370766,0.00117
ENST00000370536,0.00101
ENST00000370576,0.00081
ENST00000338585,0.0008
ENST00000414978,0.00073
ENST00000370490,0.0006
ENST00000370490,0.0006
ENST00000538575,0.00036
ENST00000370353,0.00036
ENST00000370401,0.00039
ENST00000370251,0.00137
ENST00000370167,0.00052
ENST00000710012,0.0007
ENST00000539731,0.0007
ENST00000617225,0.00096
ENST00000369682,0.00016
ENST00000369534,0.00111
ENST00000400457,0.00044
