ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000575847,1,0,9,0.0,0.44444,,v23_ovary
ENST00000392989,18,11,539,0.00113,0.56133,0.5974,v23_ovary
ENST00000548884,34,21,472,0.00131,0.47526,0.46005,v23_ovary
ENST00000392986,34,21,476,0.0013,0.47646,0.46138,v23_ovary
ENST00000188403,37,23,482,0.00129,0.44785,0.43181,v23_ovary
ENST00000551379,37,23,486,0.00128,0.44884,0.4329,v23_ovary
ENST00000228347,60,32,1133,0.00047,0.49138,0.54181,v23_ovary
ENST00000312777,69,23,498,0.00067,0.47503,0.42439,v23_ovary
ENST00000361483,9,0,262,0.0,0.68066,,v23_ovary
ENST00000202831,14,5,584,0.00061,0.60201,0.42705,v23_ovary
ENST00000327554,32,14,550,0.0008,0.5129,0.43558,v23_ovary
ENST00000257552,18,7,362,0.00107,0.37139,0.46054,v23_ovary
ENST00000339777,18,6,656,0.00051,0.51245,0.40777,v23_ovary
ENST00000339777,18,6,656,0.00051,0.51245,0.40777,v23_ovary
ENST00000328963,29,17,595,0.00099,0.49812,0.46248,v23_ovary
ENST00000442833,24,6,683,0.00037,0.60121,0.49195,v23_ovary
ENST00000280560,35,7,766,0.00026,0.66195,0.51492,v23_ovary
ENST00000631855,150,71,3196,0.00015,0.50167,0.48796,v23_ovary
ENST00000638045,208,99,4471,0.00011,0.50206,0.49071,v23_ovary
ENST00000405201,133,38,2514,0.00011,0.40504,0.32919,v23_ovary
ENST00000261655,49,15,1052,0.00029,0.39305,0.43162,v23_ovary
ENST00000360564,22,8,603,0.0006,0.52013,0.70647,v23_ovary
ENST00000350048,15,6,447,0.00089,0.60373,0.64243,v23_ovary
ENST00000643471,17,6,471,0.00075,0.5685,0.65216,v23_ovary
ENST00000539354,40,29,738,0.00098,0.55146,0.62401,v23_ovary
ENST00000432561,40,21,664,0.00079,0.50821,0.49132,v23_ovary
ENST00000337343,64,30,1220,0.00038,0.5347,0.54533,v23_ovary
ENST00000682523,5,1,346,0.00058,0.4474,0.51734,v23_ovary
ENST00000492622,65,50,1198,0.00064,0.4973,0.48088,v23_ovary
ENST00000355568,50,28,708,0.00079,0.52057,0.47654,v23_ovary
ENST00000613252,26,18,706,0.00098,0.64453,0.70578,v23_ovary
ENST00000629385,39,24,859,0.00072,0.51118,0.55374,v23_ovary
ENST00000376143,12,3,247,0.00101,0.3917,0.7193,v23_ovary
ENST00000257336,24,16,503,0.00133,0.59974,0.53541,v23_ovary
ENST00000309957,22,4,390,0.00047,0.67844,0.76987,v23_ovary
ENST00000351487,23,6,443,0.00059,0.56767,0.53988,v23_ovary
ENST00000250383,10,1,280,0.00036,0.41179,0.85714,v23_ovary
ENST00000710588,7,2,232,0.00123,0.30111,0.49138,v23_ovary
ENST00000382554,118,29,1898,0.00013,0.41632,0.37226,v23_ovary
ENST00000356300,29,6,628,0.00033,0.49401,0.36385,v23_ovary
ENST00000397118,29,6,628,0.00033,0.49401,0.36385,v23_ovary
ENST00000644025,24,5,794,0.00026,0.58402,0.64887,v23_ovary
ENST00000554050,24,5,794,0.00026,0.58402,0.64887,v23_ovary
ENST00000250373,29,6,902,0.00023,0.59007,0.63729,v23_ovary
ENST00000642302,29,6,902,0.00023,0.59007,0.63729,v23_ovary
ENST00000553879,28,6,832,0.00026,0.57576,0.60677,v23_ovary
ENST00000643468,28,6,832,0.00026,0.57576,0.60677,v23_ovary
ENST00000548645,38,14,903,0.00041,0.38967,0.32669,v23_ovary
ENST00000357798,39,15,920,0.00042,0.38919,0.31884,v23_ovary
ENST00000396158,40,32,809,0.00099,0.44397,0.40579,v23_ovary
ENST00000013125,40,25,846,0.00074,0.51962,0.52289,v23_ovary
ENST00000337334,5,2,362,0.0011,0.40884,0.51381,v23_ovary
ENST00000395606,34,17,879,0.00057,0.48434,0.58395,v23_ovary
ENST00000395425,50,35,842,0.00083,0.42739,0.41181,v23_ovary
ENST00000216445,26,10,296,0.0013,0.51001,0.53716,v23_ovary
ENST00000317623,34,23,938,0.00072,0.49006,0.51979,v23_ovary
ENST00000541264,22,9,555,0.00074,0.4751,0.41341,v23_ovary
ENST00000261249,24,10,509,0.00082,0.5266,0.56974,v23_ovary
ENST00000555278,20,8,481,0.00083,0.55977,0.44127,v23_ovary
ENST00000353772,21,9,495,0.00087,0.56566,0.48754,v23_ovary
ENST00000341099,22,10,530,0.00086,0.55677,0.51962,v23_ovary
ENST00000246166,28,12,437,0.00098,0.50752,0.40904,v23_ovary
ENST00000555042,21,9,489,0.00088,0.41601,0.34901,v23_ovary
ENST00000394026,18,7,443,0.00088,0.49862,0.57498,v23_ovary
ENST00000556437,36,21,490,0.00119,0.52897,0.52877,v23_ovary
ENST00000556437,36,21,490,0.00119,0.52897,0.52877,v23_ovary
ENST00000673765,28,11,365,0.00108,0.45098,0.51283,v23_ovary
ENST00000556489,48,18,592,0.00063,0.4627,0.47025,v23_ovary
ENST00000330753,31,18,660,0.00088,0.47053,0.42971,v23_ovary
ENST00000554922,69,43,1977,0.00032,0.44708,0.45352,v23_ovary
ENST00000556222,13,5,292,0.00132,0.47155,0.49658,v23_ovary
ENST00000626058,13,5,292,0.00132,0.47155,0.49658,v23_ovary
ENST00000304338,53,35,873,0.00076,0.48417,0.53258,v23_ovary
ENST00000619905,53,35,873,0.00076,0.48417,0.53258,v23_ovary
ENST00000267584,33,22,723,0.00092,0.56775,0.60449,v23_ovary
ENST00000341267,16,2,383,0.00033,0.47258,0.53002,v23_ovary
ENST00000557378,26,5,593,0.00032,0.45894,0.29848,v23_ovary
ENST00000355173,26,5,593,0.00032,0.45894,0.29848,v23_ovary
ENST00000649591,95,35,1358,0.00027,0.54543,0.45157,v23_ovary
ENST00000510508,9,1,169,0.00066,0.54832,0.86391,v23_ovary
ENST00000556511,17,8,508,0.00093,0.46735,0.47293,v23_ovary
ENST00000423312,74,15,1882,0.00011,0.44922,0.33114,v23_ovary
ENST00000673192,110,15,1249,0.00011,0.44535,0.50622,v23_ovary
ENST00000650528,110,15,1249,0.00011,0.44535,0.50622,v23_ovary
ENST00000455693,19,4,502,0.00042,0.3875,0.26942,v23_ovary
ENST00000454250,19,4,531,0.0004,0.42095,0.30932,v23_ovary
ENST00000632335,20,4,502,0.0004,0.3747,0.26942,v23_ovary
ENST00000557796,22,10,381,0.00119,0.68456,0.61601,v23_ovary
ENST00000340545,22,10,381,0.00119,0.68456,0.61601,v23_ovary
ENST00000338564,30,14,470,0.00099,0.63738,0.63556,v23_ovary
ENST00000416165,37,7,780,0.00024,0.55232,0.71612,v23_ovary
ENST00000479013,16,5,393,0.0008,0.48124,0.71451,v23_ovary
ENST00000617768,18,5,222,0.00125,0.48248,0.53423,v23_ovary
ENST00000453182,38,14,734,0.0005,0.51606,0.53552,v23_ovary
ENST00000559596,28,13,441,0.00105,0.51134,0.47183,v23_ovary
ENST00000382448,61,17,1012,0.00028,0.56097,0.54226,v23_ovary
ENST00000349748,35,21,729,0.00082,0.52534,0.51519,v23_ovary
ENST00000535302,138,76,2330,0.00024,0.5231,0.51377,v23_ovary
ENST00000355997,22,15,597,0.00114,0.37034,0.39497,v23_ovary
ENST00000316364,46,29,1073,0.00059,0.50296,0.47874,v23_ovary
ENST00000251076,157,104,3036,0.00022,0.53647,0.52832,v23_ovary
ENST00000389286,54,26,1150,0.00042,0.48246,0.54612,v23_ovary
ENST00000396307,12,3,221,0.00113,0.55618,0.53092,v23_ovary
ENST00000281282,113,56,1302,0.00038,0.52768,0.47807,v23_ovary
ENST00000333725,34,22,706,0.00092,0.50587,0.4859,v23_ovary
ENST00000261523,51,29,556,0.00102,0.48462,0.48747,v23_ovary
ENST00000395898,187,134,3585,0.0002,0.48438,0.48653,v23_ovary
ENST00000261889,36,17,557,0.00085,0.53835,0.41599,v23_ovary
ENST00000327987,45,16,814,0.00044,0.56118,0.60834,v23_ovary
ENST00000352385,59,23,1250,0.00031,0.47083,0.44424,v23_ovary
ENST00000616065,27,4,440,0.00034,0.52508,0.41591,v23_ovary
ENST00000288840,17,3,496,0.00036,0.46169,0.52755,v23_ovary
ENST00000315757,49,17,1188,0.00029,0.50308,0.48188,v23_ovary
ENST00000261861,16,6,480,0.00078,0.66654,0.69236,v23_ovary
ENST00000540068,16,6,475,0.00079,0.66303,0.68912,v23_ovary
ENST00000543950,16,6,475,0.00079,0.66303,0.68912,v23_ovary
ENST00000621098,19,6,367,0.00086,0.56002,0.50772,v23_ovary
ENST00000268082,37,14,367,0.00103,0.48531,0.53795,v23_ovary
ENST00000673214,37,14,367,0.00103,0.48531,0.53795,v23_ovary
ENST00000672913,21,6,363,0.00079,0.59321,0.62259,v23_ovary
ENST00000358632,21,6,363,0.00079,0.59321,0.62259,v23_ovary
ENST00000672385,28,12,521,0.00082,0.58637,0.48016,v23_ovary
ENST00000268053,28,12,521,0.00082,0.58637,0.48016,v23_ovary
ENST00000616000,35,6,667,0.00026,0.5623,0.6012,v23_ovary
ENST00000673414,35,6,667,0.00026,0.5623,0.6012,v23_ovary
ENST00000569035,26,11,390,0.00108,0.53511,0.53054,v23_ovary
ENST00000538941,90,56,1154,0.00054,0.54765,0.51728,v23_ovary
ENST00000379403,21,10,385,0.00124,0.58194,0.66987,v23_ovary
ENST00000451195,5,1,167,0.0012,0.65509,0.44311,v23_ovary
ENST00000268148,35,19,550,0.00099,0.47953,0.44737,v23_ovary
ENST00000399953,29,8,544,0.00051,0.46672,0.54825,v23_ovary
ENST00000540585,7,1,123,0.00116,0.67015,0.94309,v23_ovary
ENST00000293889,42,8,438,0.00043,0.47385,0.43607,v23_ovary
ENST00000545450,34,14,622,0.00066,0.5088,0.54261,v23_ovary
ENST00000563941,34,14,622,0.00066,0.5088,0.54261,v23_ovary
ENST00000382862,35,15,630,0.00068,0.51125,0.54921,v23_ovary
ENST00000348261,72,25,2353,0.00015,0.48298,0.46397,v23_ovary
ENST00000262318,29,11,901,0.00042,0.60052,0.56614,v23_ovary
ENST00000426824,64,18,1152,0.00024,0.49213,0.43359,v23_ovary
ENST00000569417,16,5,326,0.00096,0.43903,0.37239,v23_ovary
ENST00000319500,19,6,420,0.00075,0.35601,0.26468,v23_ovary
ENST00000396878,32,10,459,0.00068,0.41687,0.51394,v23_ovary
ENST00000612491,11,4,524,0.00069,0.41898,0.44943,v23_ovary
ENST00000433375,11,4,524,0.00069,0.41898,0.44943,v23_ovary
ENST00000396324,164,60,1979,0.00018,0.55556,0.54737,v23_ovary
ENST00000621545,164,60,1979,0.00018,0.55556,0.54737,v23_ovary
ENST00000307493,28,18,577,0.00111,0.46689,0.46524,v23_ovary
ENST00000261383,200,104,4116,0.00013,0.48321,0.46999,v23_ovary
ENST00000289416,24,14,586,0.001,0.49943,0.50987,v23_ovary
ENST00000389398,68,31,1184,0.00039,0.47338,0.38037,v23_ovary
ENST00000328086,63,34,967,0.00056,0.44622,0.5087,v23_ovary
ENST00000300797,19,3,299,0.00053,0.53441,0.35674,v23_ovary
ENST00000567659,22,3,394,0.00035,0.45443,0.27073,v23_ovary
ENST00000320330,11,1,254,0.00036,0.5476,0.44094,v23_ovary
ENST00000322266,17,6,335,0.00105,0.41616,0.32587,v23_ovary
ENST00000395216,18,5,405,0.00069,0.50782,0.52346,v23_ovary
ENST00000262520,11,2,196,0.00093,0.39193,0.12245,v23_ovary
ENST00000538906,19,8,619,0.00068,0.58107,0.52928,v23_ovary
ENST00000389202,76,25,1161,0.00028,0.44762,0.44875,v23_ovary
ENST00000315678,25,6,348,0.00069,0.53356,0.591,v23_ovary
ENST00000673801,39,15,1080,0.00036,0.45814,0.46105,v23_ovary
ENST00000647211,105,63,1315,0.00046,0.45199,0.44617,v23_ovary
ENST00000394337,42,14,874,0.00038,0.61142,0.66517,v23_ovary
ENST00000299237,44,17,582,0.00066,0.42491,0.5187,v23_ovary
ENST00000268603,28,12,796,0.00054,0.45625,0.52156,v23_ovary
ENST00000562558,39,13,687,0.00049,0.3935,0.46467,v23_ovary
ENST00000379344,94,27,1191,0.00024,0.45525,0.36257,v23_ovary
ENST00000264010,43,28,727,0.0009,0.4512,0.42307,v23_ovary
ENST00000563169,47,25,636,0.00084,0.50241,0.61151,v23_ovary
ENST00000264012,35,9,829,0.00031,0.45694,0.54443,v23_ovary
ENST00000342907,15,4,350,0.00076,0.47105,0.405,v23_ovary
ENST00000711372,33,21,770,0.00083,0.58544,0.55417,v23_ovary
ENST00000434935,33,21,770,0.00083,0.58544,0.55417,v23_ovary
ENST00000539698,31,13,386,0.00109,0.57948,0.57852,v23_ovary
ENST00000355636,95,38,882,0.00045,0.48604,0.42684,v23_ovary
ENST00000378553,34,16,725,0.00065,0.44673,0.4544,v23_ovary
ENST00000541676,41,7,537,0.00032,0.57592,0.63741,v23_ovary
ENST00000381214,23,8,383,0.00091,0.52117,0.26469,v23_ovary
ENST00000626016,53,17,497,0.00065,0.61733,0.62694,v23_ovary
ENST00000554444,17,5,378,0.00078,0.59726,0.80529,v23_ovary
ENST00000399759,33,14,839,0.00051,0.48814,0.5057,v23_ovary
ENST00000572940,42,19,922,0.00049,0.48665,0.42322,v23_ovary
ENST00000544061,9,3,263,0.00127,0.57245,0.53105,v23_ovary
ENST00000575779,52,34,807,0.00081,0.51368,0.5261,v23_ovary
ENST00000453408,99,25,1312,0.00019,0.44146,0.43241,v23_ovary
ENST00000250056,23,6,248,0.00105,0.42444,0.51277,v23_ovary
ENST00000572447,21,5,238,0.001,0.39116,0.4479,v23_ovary
ENST00000421306,44,13,938,0.00031,0.51156,0.44342,v23_ovary
ENST00000262483,47,14,974,0.00031,0.49919,0.43627,v23_ovary
ENST00000321535,17,5,442,0.00067,0.47498,0.37104,v23_ovary
ENST00000577119,84,28,1399,0.00024,0.47536,0.52994,v23_ovary
ENST00000226091,13,3,340,0.00068,0.44909,0.33039,v23_ovary
ENST00000572933,251,94,4427,8e-05,0.47309,0.4307,v23_ovary
ENST00000250055,13,4,233,0.00132,0.39056,0.52575,v23_ovary
ENST00000303790,30,11,404,0.00091,0.55305,0.58663,v23_ovary
ENST00000396219,19,11,552,0.00105,0.56941,0.58053,v23_ovary
ENST00000352665,24,15,620,0.00101,0.50256,0.48376,v23_ovary
ENST00000379980,164,68,1985,0.00021,0.5619,0.46486,v23_ovary
ENST00000262442,252,114,4486,0.0001,0.47336,0.47572,v23_ovary
ENST00000608377,38,23,798,0.00076,0.47171,0.51193,v23_ovary
ENST00000353383,123,30,1906,0.00013,0.32894,0.3841,v23_ovary
ENST00000399187,28,9,523,0.00061,0.45363,0.55279,v23_ovary
ENST00000399187,28,9,523,0.00061,0.45363,0.55279,v23_ovary
ENST00000433844,25,8,566,0.00057,0.46869,0.42094,v23_ovary
ENST00000395604,44,14,816,0.00039,0.58367,0.53738,v23_ovary
ENST00000395525,47,30,709,0.0009,0.60805,0.59723,v23_ovary
ENST00000395522,47,30,703,0.00091,0.61324,0.60232,v23_ovary
ENST00000395530,58,38,987,0.00066,0.52472,0.52858,v23_ovary
ENST00000453384,13,3,268,0.00086,0.59644,0.79975,v23_ovary
ENST00000415040,12,2,237,0.0007,0.4891,0.48945,v23_ovary
ENST00000301043,12,2,259,0.00064,0.51834,0.53282,v23_ovary
ENST00000450529,12,2,251,0.00066,0.52158,0.53386,v23_ovary
ENST00000636154,10,2,198,0.00101,0.49192,0.79293,v23_ovary
ENST00000269051,18,7,404,0.00096,0.4923,0.51768,v23_ovary
ENST00000579849,8,1,226,0.00055,0.54425,0.82743,v23_ovary
ENST00000604641,52,16,880,0.00035,0.47216,0.43274,v23_ovary
ENST00000394566,50,25,901,0.00055,0.48107,0.42633,v23_ovary
ENST00000612272,25,12,443,0.00108,0.49598,0.47536,v23_ovary
ENST00000622522,25,12,443,0.00108,0.49598,0.47536,v23_ovary
ENST00000617649,124,55,2268,0.0002,0.49639,0.44962,v23_ovary
ENST00000621312,124,55,2268,0.0002,0.49639,0.44962,v23_ovary
ENST00000613180,11,6,416,0.00131,0.4493,0.44111,v23_ovary
ENST00000619039,11,6,416,0.00131,0.4493,0.44111,v23_ovary
ENST00000315392,21,6,500,0.00057,0.42895,0.567,v23_ovary
ENST00000300651,72,44,1581,0.00039,0.45248,0.40672,v23_ovary
ENST00000520542,21,6,407,0.0007,0.50954,0.50655,v23_ovary
ENST00000269593,14,3,258,0.00083,0.61074,0.57235,v23_ovary
ENST00000377540,39,10,672,0.00038,0.4726,0.51979,v23_ovary
ENST00000341193,44,14,602,0.00053,0.53251,0.48956,v23_ovary
ENST00000393939,43,14,594,0.00055,0.53414,0.48461,v23_ovary
ENST00000591022,41,10,793,0.00031,0.57752,0.50757,v23_ovary
ENST00000264638,65,32,1384,0.00036,0.53619,0.52804,v23_ovary
ENST00000246914,58,15,1243,0.00021,0.54871,0.52631,v23_ovary
ENST00000590958,38,13,593,0.00058,0.53643,0.57621,v23_ovary
ENST00000357654,101,65,1863,0.00035,0.51886,0.45053,v23_ovary
ENST00000341165,60,35,966,0.0006,0.47208,0.42878,v23_ovary
ENST00000293443,29,7,826,0.00029,0.47111,0.41422,v23_ovary
ENST00000315323,21,7,565,0.00059,0.38618,0.28571,v23_ovary
ENST00000393547,23,11,431,0.00111,0.59215,0.52204,v23_ovary
ENST00000269025,21,6,321,0.00089,0.48465,0.4512,v23_ovary
ENST00000393382,52,19,891,0.00041,0.53175,0.52543,v23_ovary
ENST00000430262,25,18,606,0.00119,0.45498,0.39998,v23_ovary
ENST00000268933,30,7,632,0.00037,0.46872,0.35398,v23_ovary
ENST00000311378,23,5,576,0.00038,0.47524,0.4743,v23_ovary
ENST00000442258,87,19,2243,0.0001,0.53895,0.46878,v23_ovary
ENST00000352832,88,19,2250,0.0001,0.54016,0.4683,v23_ovary
ENST00000360761,87,19,2261,0.0001,0.53768,0.46756,v23_ovary
ENST00000503436,63,16,1753,0.00014,0.52008,0.50645,v23_ovary
ENST00000514717,87,19,2227,0.0001,0.53957,0.46827,v23_ovary
ENST00000506406,66,18,1776,0.00015,0.52072,0.51085,v23_ovary
ENST00000503485,90,21,2250,0.0001,0.53676,0.4658,v23_ovary
ENST00000507510,94,22,2332,0.0001,0.54139,0.47464,v23_ovary
ENST00000505165,85,20,2205,0.00011,0.52807,0.45798,v23_ovary
ENST00000359106,94,22,2377,0.0001,0.53517,0.46738,v23_ovary
ENST00000311269,52,29,808,0.00069,0.47353,0.44422,v23_ovary
ENST00000375840,17,3,373,0.00047,0.59786,0.87042,v23_ovary
ENST00000433197,49,14,977,0.00029,0.53863,0.56478,v23_ovary
ENST00000262406,50,17,674,0.0005,0.38484,0.37066,v23_ovary
ENST00000389916,66,20,998,0.0003,0.46769,0.45421,v23_ovary
ENST00000311014,27,9,605,0.00055,0.49244,0.44334,v23_ovary
ENST00000582036,26,9,593,0.00058,0.48644,0.45007,v23_ovary
ENST00000614341,17,3,461,0.00038,0.51895,0.3102,v23_ovary
ENST00000293195,25,6,491,0.00049,0.50395,0.37509,v23_ovary
ENST00000322957,18,2,421,0.00026,0.49037,0.40142,v23_ovary
ENST00000335146,47,19,735,0.00055,0.52676,0.46137,v23_ovary
ENST00000427674,18,5,422,0.00066,0.38889,0.4891,v23_ovary
ENST00000374877,92,34,1030,0.00036,0.52102,0.60123,v23_ovary
ENST00000707761,92,34,1030,0.00036,0.52102,0.60123,v23_ovary
ENST00000707762,104,36,1142,0.0003,0.52464,0.5728,v23_ovary
ENST00000397545,104,36,1142,0.0003,0.52464,0.5728,v23_ovary
ENST00000546047,24,11,606,0.00076,0.5451,0.57201,v23_ovary
ENST00000334850,22,8,516,0.0007,0.43561,0.32389,v23_ovary
ENST00000570382,14,6,375,0.00114,0.52038,0.58267,v23_ovary
ENST00000707471,14,6,375,0.00114,0.52038,0.58267,v23_ovary
ENST00000621596,25,10,361,0.00111,0.5128,0.43019,v23_ovary
ENST00000320865,24,10,346,0.0012,0.5124,0.40549,v23_ovary
ENST00000400606,29,17,466,0.00126,0.56194,0.60578,v23_ovary
ENST00000357006,22,13,449,0.00132,0.56813,0.54994,v23_ovary
ENST00000269216,16,8,595,0.00084,0.548,0.58908,v23_ovary
ENST00000261326,46,16,888,0.00039,0.59469,0.6963,v23_ovary
ENST00000280020,44,25,577,0.00098,0.53222,0.49615,v23_ovary
ENST00000350494,47,36,821,0.00093,0.50214,0.47496,v23_ovary
ENST00000351393,48,36,800,0.00094,0.49005,0.45972,v23_ovary
ENST00000535628,22,7,619,0.00051,0.46975,0.47173,v23_ovary
ENST00000398545,61,32,514,0.00102,0.55339,0.58962,v23_ovary
ENST00000412036,44,15,660,0.00052,0.53922,0.52919,v23_ovary
ENST00000398488,32,10,503,0.00062,0.48248,0.45109,v23_ovary
ENST00000439986,15,7,406,0.00115,0.47882,0.45179,v23_ovary
ENST00000457692,18,8,415,0.00107,0.39545,0.36446,v23_ovary
ENST00000322038,49,24,1032,0.00047,0.46342,0.49641,v23_ovary
ENST00000443185,52,20,1163,0.00033,0.51857,0.64162,v23_ovary
ENST00000253506,37,12,825,0.00039,0.64115,0.57384,v23_ovary
ENST00000234389,42,8,1043,0.00018,0.58275,0.50156,v23_ovary
ENST00000394601,31,15,550,0.00088,0.53507,0.59176,v23_ovary
ENST00000590083,15,6,453,0.00088,0.5248,0.49411,v23_ovary
ENST00000325327,36,14,620,0.00063,0.5069,0.62915,v23_ovary
ENST00000334241,37,21,628,0.0009,0.50064,0.4774,v23_ovary
ENST00000541430,38,14,409,0.0009,0.53848,0.55624,v23_ovary
ENST00000395045,26,3,508,0.00023,0.38749,0.08137,v23_ovary
ENST00000395111,19,5,430,0.00061,0.55128,0.43349,v23_ovary
ENST00000341919,19,5,428,0.00061,0.52287,0.45654,v23_ovary
ENST00000252674,15,5,559,0.0006,0.50626,0.33488,v23_ovary
ENST00000303657,58,13,723,0.00031,0.47324,0.5375,v23_ovary
ENST00000588776,9,2,189,0.00118,0.45091,0.18783,v23_ovary
ENST00000414706,15,8,423,0.00126,0.36974,0.47961,v23_ovary
ENST00000708548,362,190,15287,3e-05,0.54582,0.48049,v23_ovary
ENST00000397910,337,183,14507,4e-05,0.53908,0.48291,v23_ovary
ENST00000591998,23,18,642,0.00122,0.29764,0.34155,v23_ovary
ENST00000253115,34,20,554,0.00106,0.46862,0.42527,v23_ovary
ENST00000603380,29,19,538,0.00122,0.48776,0.47682,v23_ovary
ENST00000683217,25,16,481,0.00133,0.42387,0.41918,v23_ovary
ENST00000356392,48,21,595,0.00074,0.48158,0.42793,v23_ovary
ENST00000558518,36,13,860,0.00042,0.4469,0.53095,v23_ovary
ENST00000361113,22,12,461,0.00118,0.51824,0.46782,v23_ovary
ENST00000357901,37,28,693,0.00109,0.44405,0.42502,v23_ovary
ENST00000355667,50,14,870,0.00032,0.48411,0.48021,v23_ovary
ENST00000242804,28,15,627,0.00085,0.46298,0.41404,v23_ovary
ENST00000397732,42,34,641,0.00126,0.55605,0.58434,v23_ovary
ENST00000334213,26,18,532,0.0013,0.51489,0.51775,v23_ovary
ENST00000437766,38,18,659,0.00072,0.50531,0.55387,v23_ovary
ENST00000636549,114,52,2263,0.0002,0.5329,0.52011,v23_ovary
ENST00000339560,31,12,505,0.00077,0.45225,0.49522,v23_ovary
ENST00000672524,31,12,505,0.00077,0.45225,0.49522,v23_ovary
ENST00000292530,46,25,665,0.00082,0.47699,0.44295,v23_ovary
ENST00000524140,73,28,1432,0.00027,0.43618,0.46957,v23_ovary
ENST00000444449,12,5,435,0.00096,0.6433,0.75126,v23_ovary
ENST00000341130,8,2,291,0.00086,0.44974,0.52578,v23_ovary
ENST00000361619,24,4,514,0.00032,0.49603,0.482,v23_ovary
ENST00000358792,24,4,524,0.00032,0.49467,0.58826,v23_ovary
ENST00000222249,23,11,543,0.00088,0.57891,0.60221,v23_ovary
ENST00000222254,42,13,728,0.00043,0.57048,0.54364,v23_ovary
ENST00000222256,14,4,220,0.0013,0.61786,0.69659,v23_ovary
ENST00000595033,37,10,839,0.00032,0.50994,0.39535,v23_ovary
ENST00000262805,42,21,680,0.00074,0.48803,0.58361,v23_ovary
ENST00000392413,99,33,1367,0.00024,0.50727,0.48416,v23_ovary
ENST00000457269,22,3,504,0.00027,0.45265,0.41402,v23_ovary
ENST00000291481,16,4,402,0.00062,0.47124,0.37251,v23_ovary
ENST00000291495,48,12,1156,0.00022,0.52993,0.64547,v23_ovary
ENST00000456283,23,14,555,0.0011,0.5443,0.56268,v23_ovary
ENST00000354191,8,1,119,0.00105,0.47899,0.77311,v23_ovary
ENST00000240587,45,15,1081,0.00031,0.51658,0.48591,v23_ovary
ENST00000594012,21,11,803,0.00065,0.44096,0.41164,v23_ovary
ENST00000305768,62,33,783,0.00068,0.57401,0.50242,v23_ovary
ENST00000392250,26,12,716,0.00064,0.38945,0.48068,v23_ovary
ENST00000253193,42,9,770,0.00028,0.50312,0.55411,v23_ovary
ENST00000023064,12,5,487,0.00086,0.43429,0.4345,v23_ovary
ENST00000438847,21,6,424,0.00067,0.42913,0.59316,v23_ovary
ENST00000397032,13,6,452,0.00102,0.38853,0.37869,v23_ovary
ENST00000683859,16,6,283,0.00133,0.62853,0.70141,v23_ovary
ENST00000537831,20,6,601,0.0005,0.50524,0.38547,v23_ovary
ENST00000361922,21,6,582,0.00049,0.53919,0.44101,v23_ovary
ENST00000341773,42,16,670,0.00057,0.55469,0.47873,v23_ovary
ENST00000544992,47,19,751,0.00054,0.56345,0.52092,v23_ovary
ENST00000536635,47,17,759,0.00048,0.55089,0.49012,v23_ovary
ENST00000085219,52,20,847,0.00045,0.54473,0.48949,v23_ovary
ENST00000203166,73,19,633,0.00041,0.51096,0.4583,v23_ovary
ENST00000396908,33,11,480,0.00069,0.47677,0.41894,v23_ovary
ENST00000246529,16,8,628,0.0008,0.52209,0.55792,v23_ovary
ENST00000314737,60,9,1126,0.00013,0.51955,0.4997,v23_ovary
ENST00000378944,54,6,1123,0.0001,0.50719,0.54735,v23_ovary
ENST00000419602,27,13,465,0.00104,0.52696,0.63755,v23_ovary
ENST00000627814,20,10,406,0.00123,0.46441,0.63005,v23_ovary
ENST00000333987,38,29,644,0.00119,0.48827,0.47564,v23_ovary
ENST00000536220,43,38,665,0.00133,0.48159,0.49446,v23_ovary
ENST00000587753,34,11,604,0.00054,0.44502,0.43031,v23_ovary
ENST00000591812,32,13,566,0.00072,0.47543,0.58535,v23_ovary
ENST00000635542,32,13,566,0.00072,0.47543,0.58535,v23_ovary
ENST00000635115,16,4,278,0.0009,0.51619,0.55126,v23_ovary
ENST00000595329,16,4,278,0.0009,0.51619,0.55126,v23_ovary
ENST00000625684,62,50,833,0.00097,0.52068,0.54523,v23_ovary
ENST00000434248,62,50,833,0.00097,0.52068,0.54523,v23_ovary
ENST00000598249,199,55,2564,0.00011,0.51132,0.50953,v23_ovary
ENST00000204005,71,19,1587,0.00017,0.47831,0.52492,v23_ovary
ENST00000308370,74,19,1624,0.00016,0.47166,0.53575,v23_ovary
ENST00000575354,69,20,1608,0.00018,0.52772,0.49067,v23_ovary
ENST00000403444,26,16,464,0.00133,0.43211,0.43911,v23_ovary
ENST00000269973,51,37,682,0.00106,0.48603,0.49933,v23_ovary
ENST00000251269,44,30,617,0.00111,0.47919,0.45975,v23_ovary
ENST00000599207,4,0,204,0.0,0.46324,,v23_ovary
ENST00000614994,36,22,590,0.00104,0.44336,0.4829,v23_ovary
ENST00000611002,33,17,538,0.00096,0.40554,0.4262,v23_ovary
ENST00000302165,29,4,584,0.00024,0.44237,0.44178,v23_ovary
ENST00000307522,43,15,538,0.00065,0.57703,0.66493,v23_ovary
ENST00000438932,13,4,378,0.00081,0.48555,0.56548,v23_ovary
ENST00000441740,22,7,358,0.00089,0.65833,0.71668,v23_ovary
