ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000528848,24,13,391,0.00139,0.50661,0.47196,v24_testis
ENST00000547195,33,15,597,0.00076,0.51124,0.61776,v24_testis
ENST00000278174,24,17,475,0.00149,0.52544,0.5735,v24_testis
ENST00000524803,30,16,474,0.00113,0.58474,0.68842,v24_testis
ENST00000396275,9,4,322,0.00138,0.80021,0.64519,v24_testis
ENST00000379472,12,2,511,0.00033,0.57697,0.4912,v24_testis
ENST00000672527,37,27,548,0.00133,0.558,0.64531,v24_testis
ENST00000265963,37,27,548,0.00133,0.558,0.64531,v24_testis
ENST00000251968,16,11,390,0.00176,0.61571,0.64755,v24_testis
ENST00000280706,9,3,332,0.001,0.51941,0.50301,v24_testis
ENST00000396213,9,3,332,0.001,0.51941,0.50301,v24_testis
ENST00000501599,4,3,59,0.01271,0.66102,0.71752,v24_testis
ENST00000358540,32,11,565,0.00061,0.61222,0.63395,v24_testis
ENST00000527884,42,18,867,0.00049,0.56195,0.6072,v24_testis
ENST00000256737,44,24,981,0.00056,0.53609,0.56261,v24_testis
ENST00000455601,7,3,334,0.00128,0.53721,0.26148,v24_testis
ENST00000263181,57,47,898,0.00092,0.51946,0.52478,v24_testis
ENST00000328697,23,16,373,0.00187,0.51556,0.54675,v24_testis
ENST00000530998,23,10,288,0.00151,0.5157,0.65174,v24_testis
ENST00000379079,24,10,302,0.00138,0.51932,0.66556,v24_testis
ENST00000379011,5,1,193,0.00104,0.62487,0.9171,v24_testis
ENST00000356660,11,4,247,0.00147,0.57637,0.41599,v24_testis
ENST00000341394,85,57,709,0.00095,0.58367,0.56229,v24_testis
ENST00000348124,37,22,522,0.00114,0.56234,0.59544,v24_testis
ENST00000334307,12,7,221,0.00264,0.53054,0.50679,v24_testis
ENST00000682254,17,7,479,0.00086,0.55741,0.52431,v24_testis
ENST00000421244,61,21,929,0.00037,0.57284,0.6396,v24_testis
ENST00000359513,22,10,517,0.00088,0.52427,0.55493,v24_testis
ENST00000326674,11,6,201,0.00271,0.57531,0.59038,v24_testis
ENST00000337672,6,3,194,0.00258,0.68127,0.75258,v24_testis
ENST00000395005,91,46,662,0.00076,0.63776,0.60774,v24_testis
ENST00000300187,91,46,679,0.00074,0.646,0.61756,v24_testis
ENST00000308287,15,8,267,0.002,0.5191,0.56461,v24_testis
ENST00000278853,45,16,638,0.00056,0.55437,0.59591,v24_testis
ENST00000227520,39,14,360,0.001,0.53141,0.50714,v24_testis
ENST00000344931,15,9,468,0.00128,0.54473,0.55104,v24_testis
ENST00000432063,35,16,405,0.00113,0.5351,0.6017,v24_testis
ENST00000338608,36,16,425,0.00105,0.53065,0.59691,v24_testis
ENST00000244930,3,2,95,0.00702,0.62105,0.6,v24_testis
ENST00000244926,4,4,90,0.01111,0.63333,0.63333,v24_testis
ENST00000278849,73,16,914,0.00024,0.56918,0.4814,v24_testis
ENST00000278893,17,10,287,0.00205,0.60894,0.72613,v24_testis
ENST00000407022,24,9,398,0.00094,0.56732,0.57398,v24_testis
ENST00000360796,27,11,462,0.00088,0.56277,0.52322,v24_testis
ENST00000301459,34,17,523,0.00096,0.58137,0.51906,v24_testis
ENST00000628077,23,7,241,0.00126,0.628,0.5738,v24_testis
ENST00000328404,10,3,200,0.0015,0.576,0.56833,v24_testis
ENST00000325234,78,22,1167,0.00024,0.5849,0.51901,v24_testis
ENST00000377559,54,19,1642,0.00021,0.55296,0.64309,v24_testis
ENST00000265459,57,20,1712,0.0002,0.55463,0.64863,v24_testis
ENST00000394532,12,6,168,0.00298,0.52579,0.59226,v24_testis
ENST00000438980,16,4,396,0.00063,0.52336,0.49558,v24_testis
ENST00000377702,13,3,346,0.00067,0.52157,0.45761,v24_testis
ENST00000438980,16,4,396,0.00063,0.52336,0.49558,v24_testis
ENST00000310597,16,8,403,0.00124,0.55568,0.60267,v24_testis
ENST00000710881,35,7,615,0.00033,0.58276,0.70871,v24_testis
ENST00000335987,13,8,267,0.0023,0.5811,0.57865,v24_testis
ENST00000311445,2,1,160,0.00312,0.54375,0.26875,v24_testis
ENST00000333861,42,20,849,0.00056,0.52448,0.62162,v24_testis
ENST00000533211,198,50,2390,0.00011,0.53329,0.48859,v24_testis
ENST00000255078,66,18,993,0.00027,0.52922,0.45502,v24_testis
ENST00000255087,23,10,508,0.00086,0.55897,0.54331,v24_testis
ENST00000544963,14,8,306,0.00187,0.65523,0.7594,v24_testis
ENST00000530676,29,12,840,0.00049,0.60333,0.64345,v24_testis
ENST00000398536,6,0,165,0.0,0.78788,,v24_testis
ENST00000528743,7,0,169,0.0,0.73795,,v24_testis
ENST00000532504,47,29,583,0.00106,0.54261,0.50311,v24_testis
ENST00000672685,47,29,583,0.00106,0.54261,0.50311,v24_testis
ENST00000294053,33,14,707,0.0006,0.52677,0.49232,v24_testis
ENST00000298223,12,4,255,0.00131,0.51046,0.38431,v24_testis
ENST00000393591,14,3,328,0.00065,0.57644,0.65549,v24_testis
ENST00000313663,118,65,1963,0.00028,0.50913,0.48938,v24_testis
ENST00000331597,21,8,544,0.0007,0.52013,0.64545,v24_testis
ENST00000263671,23,7,451,0.00067,0.52791,0.63161,v24_testis
ENST00000340360,34,17,792,0.00063,0.5843,0.50988,v24_testis
ENST00000539798,17,2,583,0.0002,0.57744,0.90566,v24_testis
ENST00000315938,12,7,520,0.00112,0.575,0.62088,v24_testis
ENST00000316398,37,13,374,0.00094,0.52609,0.46154,v24_testis
ENST00000418306,41,23,749,0.00075,0.56159,0.51222,v24_testis
ENST00000527447,13,7,354,0.00152,0.56193,0.54278,v24_testis
ENST00000445632,55,39,652,0.00109,0.57663,0.58353,v24_testis
ENST00000315765,40,20,1159,0.00043,0.56997,0.57045,v24_testis
ENST00000335080,27,9,523,0.00064,0.51809,0.43489,v24_testis
ENST00000279839,13,6,229,0.00202,0.51461,0.50073,v24_testis
ENST00000393150,14,8,321,0.00178,0.53405,0.62305,v24_testis
ENST00000278618,15,8,309,0.00173,0.51629,0.5712,v24_testis
ENST00000282249,42,20,763,0.00062,0.51127,0.47208,v24_testis
ENST00000703420,3,1,124,0.00269,0.70161,0.66129,v24_testis
ENST00000458137,6,2,168,0.00198,0.62004,0.73512,v24_testis
ENST00000417998,6,2,168,0.00198,0.62004,0.73512,v24_testis
ENST00000260257,39,25,624,0.00103,0.57865,0.60263,v24_testis
ENST00000280358,4,2,123,0.00407,0.71748,0.87398,v24_testis
ENST00000311129,37,21,667,0.00085,0.55302,0.60063,v24_testis
ENST00000393055,27,16,474,0.00125,0.55782,0.62263,v24_testis
ENST00000362072,12,2,443,0.00038,0.56528,0.62077,v24_testis
ENST00000389586,25,16,559,0.00114,0.53953,0.6222,v24_testis
ENST00000227322,25,13,459,0.00113,0.51738,0.56075,v24_testis
ENST00000375300,126,59,1321,0.00035,0.57928,0.59642,v24_testis
ENST00000375445,26,16,485,0.00127,0.64108,0.63634,v24_testis
ENST00000260282,4,2,95,0.00526,0.70263,0.52632,v24_testis
ENST00000503566,21,4,210,0.00091,0.52698,0.51428,v24_testis
ENST00000264033,50,25,906,0.00055,0.53347,0.51082,v24_testis
ENST00000615496,20,7,646,0.00054,0.54698,0.60681,v24_testis
ENST00000260187,32,9,605,0.00046,0.50956,0.4652,v24_testis
ENST00000422003,18,9,424,0.00118,0.53564,0.60718,v24_testis
ENST00000227349,67,33,778,0.00063,0.53488,0.55597,v24_testis
ENST00000641972,7,6,311,0.00276,0.52411,0.59914,v24_testis
ENST00000344762,112,81,951,0.00076,0.50758,0.50992,v24_testis
ENST00000358524,2,1,113,0.00442,0.54425,0.47788,v24_testis
ENST00000263576,34,17,483,0.00104,0.54092,0.5903,v24_testis
ENST00000428830,20,13,476,0.00137,0.57448,0.59858,v24_testis
ENST00000532449,20,13,476,0.00137,0.57448,0.59858,v24_testis
ENST00000533904,22,15,265,0.00257,0.59468,0.56377,v24_testis
ENST00000527795,22,15,195,0.0035,0.51445,0.47897,v24_testis
ENST00000530048,22,15,210,0.00325,0.53615,0.50191,v24_testis
ENST00000281437,24,9,279,0.00134,0.59185,0.63122,v24_testis
ENST00000310343,118,54,2087,0.00022,0.55525,0.55163,v24_testis
ENST00000423662,97,31,1061,0.0003,0.62977,0.58727,v24_testis
ENST00000431683,26,10,653,0.00059,0.56055,0.5902,v24_testis
ENST00000239830,42,25,488,0.00122,0.52176,0.54926,v24_testis
ENST00000646030,19,5,370,0.00071,0.52688,0.68865,v24_testis
ENST00000299194,19,5,370,0.00071,0.52688,0.68865,v24_testis
ENST00000540757,29,22,520,0.00146,0.56897,0.60804,v24_testis
ENST00000545990,41,22,853,0.00063,0.55446,0.56661,v24_testis
ENST00000643701,95,35,2144,0.00017,0.55876,0.55878,v24_testis
ENST00000399649,95,35,2144,0.00017,0.55876,0.55878,v24_testis
ENST00000710487,94,35,2127,0.00018,0.55828,0.5601,v24_testis
ENST00000399603,96,36,2138,0.00018,0.55433,0.54886,v24_testis
ENST00000647327,96,36,2138,0.00018,0.55433,0.54886,v24_testis
ENST00000399629,94,35,2155,0.00017,0.55697,0.55877,v24_testis
ENST00000644891,94,35,2155,0.00017,0.55697,0.55877,v24_testis
ENST00000643038,95,35,2186,0.00017,0.55798,0.55942,v24_testis
ENST00000229238,5,3,128,0.00469,0.79531,0.88802,v24_testis
ENST00000229243,47,16,543,0.00063,0.53501,0.4878,v24_testis
ENST00000540656,18,2,282,0.00039,0.56166,0.25178,v24_testis
ENST00000534837,18,2,276,0.0004,0.57387,0.25724,v24_testis
ENST00000203629,39,9,525,0.00044,0.54159,0.72212,v24_testis
ENST00000538862,20,12,268,0.00224,0.5722,0.60448,v24_testis
ENST00000007969,19,9,343,0.00138,0.67623,0.6576,v24_testis
ENST00000443597,19,9,343,0.00138,0.67623,0.6576,v24_testis
ENST00000613953,15,3,286,0.0007,0.53869,0.62005,v24_testis
ENST00000229307,31,18,305,0.0019,0.56245,0.52295,v24_testis
ENST00000290855,10,5,191,0.00262,0.56492,0.51832,v24_testis
ENST00000381908,11,7,179,0.00356,0.60386,0.57382,v24_testis
ENST00000266434,18,6,252,0.00132,0.60891,0.65278,v24_testis
ENST00000631251,18,6,252,0.00132,0.60891,0.65278,v24_testis
ENST00000628783,21,9,327,0.00131,0.53182,0.60618,v24_testis
ENST00000396367,21,9,327,0.00131,0.53182,0.60618,v24_testis
ENST00000609686,56,26,1484,0.00031,0.5239,0.42468,v24_testis
ENST00000261168,72,50,1270,0.00055,0.64272,0.60808,v24_testis
ENST00000445537,23,14,405,0.0015,0.65368,0.6007,v24_testis
ENST00000424268,79,54,1098,0.00062,0.52488,0.55618,v24_testis
ENST00000282881,26,18,388,0.00178,0.62084,0.65793,v24_testis
ENST00000458174,32,22,409,0.00168,0.52796,0.56012,v24_testis
ENST00000413632,29,19,369,0.00178,0.52733,0.55527,v24_testis
ENST00000429849,19,11,269,0.00215,0.58208,0.57553,v24_testis
ENST00000381273,12,6,340,0.00147,0.60711,0.6652,v24_testis
ENST00000536442,39,28,441,0.00163,0.5741,0.55102,v24_testis
ENST00000381352,41,20,392,0.00124,0.54754,0.58814,v24_testis
ENST00000282884,44,20,419,0.00108,0.54155,0.54976,v24_testis
ENST00000281471,12,6,258,0.00194,0.54877,0.45672,v24_testis
ENST00000395805,87,55,905,0.0007,0.55865,0.55626,v24_testis
ENST00000687797,98,64,1127,0.00058,0.5078,0.51421,v24_testis
ENST00000266529,8,4,217,0.0023,0.59217,0.56106,v24_testis
ENST00000402685,61,25,1036,0.0004,0.53043,0.5373,v24_testis
ENST00000539469,49,20,778,0.00052,0.50889,0.52262,v24_testis
ENST00000398675,20,15,440,0.0017,0.56511,0.57485,v24_testis
ENST00000332700,19,12,339,0.00186,0.58003,0.59759,v24_testis
ENST00000555248,3,2,117,0.0057,0.58404,0.82478,v24_testis
ENST00000334344,178,120,1835,0.00037,0.55616,0.5656,v24_testis
ENST00000449194,18,11,348,0.00176,0.51772,0.63689,v24_testis
ENST00000395580,19,11,374,0.00155,0.52463,0.64365,v24_testis
ENST00000335017,16,5,255,0.00123,0.51495,0.59765,v24_testis
ENST00000320516,36,19,484,0.00109,0.52692,0.48771,v24_testis
ENST00000547230,33,13,443,0.00089,0.52746,0.68397,v24_testis
ENST00000257860,36,6,470,0.00035,0.52275,0.52198,v24_testis
ENST00000334221,3,3,238,0.0042,0.77591,0.77591,v24_testis
ENST00000552918,36,23,545,0.00117,0.54225,0.48137,v24_testis
ENST00000327337,351,88,2351,0.00011,0.55647,0.4734,v24_testis
ENST00000545061,65,32,1939,0.00025,0.52539,0.48969,v24_testis
ENST00000708949,26,14,376,0.00143,0.60536,0.61873,v24_testis
ENST00000267103,27,15,376,0.00148,0.58323,0.57801,v24_testis
ENST00000379791,35,12,478,0.00072,0.54507,0.64191,v24_testis
ENST00000257863,41,15,573,0.00064,0.52228,0.61687,v24_testis
ENST00000449260,41,16,668,0.00058,0.51344,0.47174,v24_testis
ENST00000548493,41,16,661,0.00059,0.51732,0.47542,v24_testis
ENST00000448789,17,2,174,0.00068,0.5453,0.76436,v24_testis
ENST00000228534,18,5,189,0.00147,0.50794,0.33333,v24_testis
ENST00000425394,59,30,1202,0.00042,0.5477,0.54018,v24_testis
ENST00000547967,11,5,130,0.0035,0.58671,0.60769,v24_testis
ENST00000300101,32,11,712,0.00048,0.54244,0.49745,v24_testis
ENST00000349394,12,3,308,0.00081,0.54924,0.87446,v24_testis
ENST00000543426,50,18,978,0.00037,0.53659,0.61435,v24_testis
ENST00000228682,54,19,1106,0.00032,0.55107,0.62544,v24_testis
ENST00000551116,14,7,192,0.0026,0.66853,0.56548,v24_testis
ENST00000333722,21,13,462,0.00134,0.68903,0.7356,v24_testis
ENST00000543942,30,19,622,0.00102,0.63837,0.67211,v24_testis
ENST00000247843,8,8,227,0.00441,0.5837,0.5837,v24_testis
ENST00000299300,16,12,535,0.0014,0.58598,0.5715,v24_testis
ENST00000543146,16,12,488,0.00154,0.54611,0.53022,v24_testis
ENST00000247833,29,20,460,0.0015,0.5566,0.56717,v24_testis
ENST00000440835,29,14,412,0.00117,0.50787,0.51838,v24_testis
ENST00000312442,5,2,233,0.00172,0.65579,0.7618,v24_testis
ENST00000320460,7,4,253,0.00226,0.51044,0.57114,v24_testis
ENST00000552864,27,14,233,0.00223,0.72755,0.61496,v24_testis
ENST00000261183,49,39,889,0.0009,0.55198,0.6052,v24_testis
ENST00000532498,9,6,248,0.00269,0.55466,0.49731,v24_testis
ENST00000316824,20,12,326,0.00184,0.525,0.60481,v24_testis
ENST00000347404,7,7,245,0.00408,0.58601,0.58601,v24_testis
ENST00000318066,6,1,152,0.0011,0.57237,0.65132,v24_testis
ENST00000339839,70,48,701,0.00098,0.5227,0.50981,v24_testis
ENST00000344280,37,18,563,0.00086,0.58955,0.68709,v24_testis
ENST00000261211,25,18,523,0.00138,0.547,0.61494,v24_testis
ENST00000557644,29,22,667,0.00114,0.5844,0.62266,v24_testis
ENST00000392979,41,24,920,0.00064,0.56315,0.57101,v24_testis
ENST00000327680,25,15,579,0.00104,0.5153,0.46943,v24_testis
ENST00000378113,14,4,360,0.00079,0.50814,0.42709,v24_testis
ENST00000392924,30,20,236,0.00282,0.63842,0.60275,v24_testis
ENST00000392924,30,20,236,0.00282,0.63842,0.60275,v24_testis
ENST00000229330,31,23,792,0.00094,0.55723,0.57702,v24_testis
ENST00000008527,32,22,586,0.00117,0.5761,0.59424,v24_testis
ENST00000527879,14,8,333,0.00172,0.51051,0.70233,v24_testis
ENST00000550402,4,2,373,0.00134,0.61729,0.76005,v24_testis
ENST00000310903,47,27,1038,0.00055,0.53333,0.48209,v24_testis
ENST00000552912,66,48,676,0.00108,0.55422,0.57772,v24_testis
ENST00000455511,34,23,565,0.0012,0.56653,0.48165,v24_testis
ENST00000361006,49,31,729,0.00087,0.55687,0.51994,v24_testis
ENST00000228827,18,7,284,0.00137,0.52797,0.64839,v24_testis
ENST00000419234,41,22,592,0.00091,0.60827,0.57847,v24_testis
ENST00000242607,12,10,273,0.00305,0.72711,0.7696,v24_testis
ENST00000242607,12,10,273,0.00305,0.72711,0.7696,v24_testis
ENST00000552374,21,12,337,0.0017,0.56521,0.4451,v24_testis
ENST00000299732,22,7,347,0.00092,0.52777,0.56155,v24_testis
ENST00000257575,24,8,444,0.00075,0.54176,0.49521,v24_testis
ENST00000327554,32,14,550,0.0008,0.5129,0.43558,v24_testis
ENST00000308366,4,1,148,0.00169,0.52872,0.98649,v24_testis
ENST00000392465,19,7,373,0.00099,0.51489,0.4707,v24_testis
ENST00000267199,31,12,596,0.00065,0.56024,0.49762,v24_testis
ENST00000543163,19,7,354,0.00104,0.54713,0.62349,v24_testis
ENST00000333479,107,72,2209,0.0003,0.51234,0.45552,v24_testis
ENST00000339777,18,6,656,0.00051,0.51245,0.40777,v24_testis
ENST00000339777,18,6,656,0.00051,0.51245,0.40777,v24_testis
ENST00000464942,16,14,239,0.00366,0.64932,0.6333,v24_testis
ENST00000442833,24,6,683,0.00037,0.60121,0.49195,v24_testis
ENST00000540285,31,6,703,0.00028,0.67361,0.50166,v24_testis
ENST00000280560,35,7,766,0.00026,0.66195,0.51492,v24_testis
ENST00000267176,70,44,1392,0.00045,0.54051,0.59579,v24_testis
ENST00000281703,13,3,266,0.00087,0.5214,0.78697,v24_testis
ENST00000376608,11,1,159,0.00057,0.62779,0.79874,v24_testis
ENST00000320574,115,44,2286,0.00017,0.54136,0.57527,v24_testis
ENST00000357997,35,12,938,0.00037,0.54724,0.65769,v24_testis
ENST00000351222,12,5,379,0.0011,0.68646,0.69446,v24_testis
ENST00000343948,18,6,497,0.00067,0.57445,0.6442,v24_testis
ENST00000432561,40,21,664,0.00079,0.50821,0.49132,v24_testis
ENST00000471658,27,15,393,0.00141,0.70653,0.70891,v24_testis
ENST00000382905,21,16,382,0.00199,0.52456,0.50671,v24_testis
ENST00000351808,44,28,824,0.00077,0.5099,0.47517,v24_testis
ENST00000500625,8,5,94,0.00665,0.51463,0.54255,v24_testis
ENST00000403372,16,10,285,0.00219,0.61601,0.55649,v24_testis
ENST00000381527,32,19,464,0.00128,0.6411,0.64417,v24_testis
ENST00000381736,37,21,599,0.00095,0.61828,0.58621,v24_testis
ENST00000612955,83,40,1369,0.00035,0.59633,0.58698,v24_testis
ENST00000380473,20,14,289,0.00242,0.54827,0.56426,v24_testis
ENST00000379881,16,7,425,0.00103,0.55368,0.69916,v24_testis
ENST00000239859,17,13,214,0.00357,0.55003,0.51761,v24_testis
ENST00000379800,23,9,337,0.00116,0.65811,0.57666,v24_testis
ENST00000389704,7,4,276,0.00207,0.57298,0.58514,v24_testis
ENST00000350612,81,46,779,0.00073,0.64215,0.62377,v24_testis
ENST00000423210,15,7,282,0.00165,0.53144,0.53242,v24_testis
ENST00000358477,40,25,893,0.0007,0.52676,0.54768,v24_testis
ENST00000455146,44,33,657,0.00114,0.53646,0.52963,v24_testis
ENST00000379179,5,3,65,0.00923,0.51077,0.6,v24_testis
ENST00000628433,55,28,1084,0.00047,0.56551,0.52721,v24_testis
ENST00000325686,21,19,430,0.0021,0.533,0.50869,v24_testis
ENST00000690772,50,22,643,0.00068,0.56681,0.54489,v24_testis
ENST00000690772,50,22,643,0.00068,0.56681,0.54489,v24_testis
ENST00000611198,13,3,86,0.00268,0.62791,0.6938,v24_testis
ENST00000310521,33,6,448,0.00041,0.53707,0.36235,v24_testis
ENST00000218721,6,3,412,0.00121,0.67516,0.69094,v24_testis
ENST00000345941,8,7,344,0.00254,0.61228,0.67982,v24_testis
ENST00000355568,50,28,708,0.00079,0.52057,0.47654,v24_testis
ENST00000311234,53,37,887,0.00079,0.57612,0.60197,v24_testis
ENST00000398119,53,37,874,0.0008,0.56982,0.59605,v24_testis
ENST00000420995,18,10,407,0.00137,0.52621,0.59975,v24_testis
ENST00000356017,18,10,410,0.00136,0.52967,0.60268,v24_testis
ENST00000377962,12,8,334,0.002,0.62425,0.57897,v24_testis
ENST00000400324,59,29,1193,0.00041,0.52004,0.52392,v24_testis
ENST00000465066,44,23,849,0.00062,0.52771,0.46674,v24_testis
ENST00000196169,40,23,651,0.00088,0.52888,0.55266,v24_testis
ENST00000390667,31,25,559,0.00144,0.52911,0.51857,v24_testis
ENST00000377208,14,4,419,0.00068,0.61285,0.8932,v24_testis
ENST00000267291,13,8,322,0.00191,0.51816,0.58812,v24_testis
ENST00000376065,46,34,1249,0.00059,0.55582,0.56424,v24_testis
ENST00000376032,6,3,227,0.0022,0.77533,0.88253,v24_testis
ENST00000397473,12,7,331,0.00176,0.5637,0.42685,v24_testis
ENST00000547889,27,19,508,0.00139,0.69503,0.6896,v24_testis
ENST00000358932,21,13,277,0.00223,0.54461,0.4782,v24_testis
ENST00000708739,21,13,277,0.00223,0.54461,0.4782,v24_testis
ENST00000397359,42,16,819,0.00047,0.51465,0.50221,v24_testis
ENST00000357460,47,19,550,0.00074,0.54112,0.58249,v24_testis
ENST00000382809,8,4,125,0.004,0.638,0.502,v24_testis
ENST00000339917,20,7,338,0.00104,0.65178,0.54015,v24_testis
ENST00000645272,20,7,338,0.00104,0.65178,0.54015,v24_testis
ENST00000287913,20,7,328,0.00107,0.6503,0.5392,v24_testis
ENST00000643387,20,7,328,0.00107,0.6503,0.5392,v24_testis
ENST00000646165,13,7,176,0.00306,0.54458,0.53166,v24_testis
ENST00000288087,13,7,176,0.00306,0.54458,0.53166,v24_testis
ENST00000534348,17,9,170,0.00311,0.51176,0.55752,v24_testis
ENST00000644921,17,9,170,0.00311,0.51176,0.55752,v24_testis
ENST00000644309,12,0,358,0.0,0.60568,,v24_testis
ENST00000533293,12,0,358,0.0,0.60568,,v24_testis
ENST00000261475,20,17,453,0.00188,0.51236,0.525,v24_testis
ENST00000358716,97,76,1524,0.00051,0.52679,0.51922,v24_testis
ENST00000216774,33,25,504,0.0015,0.62302,0.61929,v24_testis
ENST00000555211,11,8,213,0.00341,0.59198,0.57688,v24_testis
ENST00000684589,38,28,442,0.00167,0.59794,0.64625,v24_testis
ENST00000325192,16,7,310,0.00141,0.53306,0.6023,v24_testis
ENST00000357362,37,20,727,0.00074,0.56627,0.57964,v24_testis
ENST00000399232,52,29,1025,0.00054,0.54313,0.54705,v24_testis
ENST00000554869,11,5,133,0.00342,0.54682,0.50827,v24_testis
ENST00000261700,14,14,244,0.0041,0.5527,0.5527,v24_testis
ENST00000321662,13,8,429,0.00143,0.54617,0.58042,v24_testis
ENST00000216420,20,11,332,0.00166,0.59593,0.63938,v24_testis
ENST00000360586,58,34,1129,0.00052,0.56788,0.57448,v24_testis
ENST00000543643,9,3,233,0.00143,0.54316,0.75251,v24_testis
ENST00000440021,37,16,711,0.00061,0.51777,0.46915,v24_testis
ENST00000395116,15,2,494,0.00027,0.58205,0.92409,v24_testis
ENST00000261249,24,10,509,0.00082,0.5266,0.56974,v24_testis
ENST00000360945,10,4,152,0.00263,0.60658,0.68586,v24_testis
ENST00000354386,100,60,1644,0.00036,0.51985,0.51183,v24_testis
ENST00000353772,21,9,495,0.00087,0.56566,0.48754,v24_testis
ENST00000411796,20,12,215,0.00279,0.61884,0.53566,v24_testis
ENST00000409014,29,10,496,0.0007,0.62688,0.63266,v24_testis
ENST00000312994,40,18,621,0.00072,0.53249,0.43076,v24_testis
ENST00000409949,29,10,496,0.0007,0.62688,0.63266,v24_testis
ENST00000621525,10,4,182,0.0022,0.50659,0.52198,v24_testis
ENST00000555238,39,16,651,0.00063,0.58935,0.59092,v24_testis
ENST00000394009,47,27,529,0.00109,0.51671,0.49464,v24_testis
ENST00000553530,35,21,472,0.00127,0.5359,0.54711,v24_testis
ENST00000553530,35,21,472,0.00127,0.5359,0.54711,v24_testis
ENST00000553525,36,21,490,0.00119,0.52897,0.52877,v24_testis
ENST00000557413,33,6,549,0.00033,0.52597,0.54281,v24_testis
ENST00000540593,25,13,405,0.00128,0.54627,0.43001,v24_testis
ENST00000298832,86,50,1281,0.00045,0.61065,0.59491,v24_testis
ENST00000298351,31,13,806,0.00052,0.54487,0.60021,v24_testis
ENST00000216471,31,16,674,0.00077,0.54537,0.58633,v24_testis
ENST00000380835,21,9,359,0.00119,0.54729,0.67688,v24_testis
ENST00000342219,28,9,571,0.00056,0.50807,0.59272,v24_testis
ENST00000553888,29,19,493,0.00133,0.52004,0.56325,v24_testis
ENST00000554719,41,19,1061,0.00044,0.57916,0.61233,v24_testis
ENST00000356583,28,21,567,0.00132,0.51102,0.50953,v24_testis
ENST00000393545,29,21,599,0.00121,0.52121,0.53573,v24_testis
ENST00000316738,5,4,163,0.00491,0.73497,0.73313,v24_testis
ENST00000282146,16,3,408,0.00046,0.57231,0.5,v24_testis
ENST00000302216,33,24,579,0.00126,0.51677,0.53721,v24_testis
ENST00000555755,49,33,730,0.00092,0.52038,0.51822,v24_testis
ENST00000251038,49,33,736,0.00092,0.51711,0.51519,v24_testis
ENST00000318308,16,13,306,0.00266,0.58497,0.57843,v24_testis
ENST00000256343,38,30,1116,0.00071,0.52627,0.55992,v24_testis
ENST00000619027,38,30,1116,0.00071,0.52627,0.55992,v24_testis
ENST00000216492,33,10,457,0.00066,0.52477,0.48249,v24_testis
ENST00000613166,33,10,457,0.00066,0.52477,0.48249,v24_testis
ENST00000163416,76,47,731,0.00085,0.53348,0.52138,v24_testis
ENST00000627695,132,79,2458,0.00024,0.54287,0.49871,v24_testis
ENST00000256339,132,79,2458,0.00024,0.54287,0.49871,v24_testis
ENST00000342144,3,1,72,0.00463,0.57408,0.93056,v24_testis
ENST00000620478,3,1,72,0.00463,0.57408,0.93056,v24_testis
ENST00000617748,7,4,234,0.00244,0.63065,0.54808,v24_testis
ENST00000203664,7,4,234,0.00244,0.63065,0.54808,v24_testis
ENST00000013070,22,12,425,0.00128,0.60471,0.55412,v24_testis
ENST00000619583,22,12,425,0.00128,0.60471,0.55412,v24_testis
ENST00000611681,1,0,104,0.0,0.68269,,v24_testis
ENST00000393115,1,0,104,0.0,0.68269,,v24_testis
ENST00000555523,1,0,104,0.0,0.68269,,v24_testis
ENST00000629591,1,0,104,0.0,0.68269,,v24_testis
ENST00000614957,8,3,120,0.00312,0.58438,0.45,v24_testis
ENST00000328839,8,3,120,0.00312,0.58438,0.45,v24_testis
ENST00000267584,33,22,723,0.00092,0.56775,0.60449,v24_testis
ENST00000329331,20,9,296,0.00152,0.50743,0.6006,v24_testis
ENST00000649591,95,35,1358,0.00027,0.54543,0.45157,v24_testis
ENST00000359366,7,4,79,0.00723,0.51718,0.60759,v24_testis
ENST00000644486,42,25,361,0.00165,0.58086,0.55213,v24_testis
ENST00000361847,28,15,419,0.00128,0.5277,0.54018,v24_testis
ENST00000262241,29,22,485,0.00156,0.61379,0.62933,v24_testis
ENST00000216602,12,4,252,0.00132,0.58565,0.55258,v24_testis
ENST00000710711,59,15,473,0.00054,0.59172,0.38844,v24_testis
ENST00000619213,113,22,724,0.00027,0.59244,0.42786,v24_testis
ENST00000672592,64,20,416,0.00075,0.61967,0.48329,v24_testis
ENST00000611085,97,21,668,0.00032,0.62052,0.4578,v24_testis
ENST00000614055,97,21,668,0.00032,0.62052,0.4578,v24_testis
ENST00000616813,97,21,668,0.00032,0.62052,0.4578,v24_testis
ENST00000314520,19,7,507,0.00073,0.54386,0.59763,v24_testis
ENST00000329468,47,17,1156,0.00031,0.59858,0.74318,v24_testis
ENST00000536364,24,8,485,0.00069,0.689,0.68299,v24_testis
ENST00000299267,17,8,473,0.00099,0.52307,0.5148,v24_testis
ENST00000361627,44,32,1023,0.00071,0.52088,0.55184,v24_testis
ENST00000619401,44,32,1023,0.00071,0.52088,0.55184,v24_testis
ENST00000614359,13,9,212,0.00327,0.5283,0.63784,v24_testis
