ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000625388,32,8,601,0.00042,0.48809,0.52766,v26_muscle
ENST00000348817,32,8,601,0.00042,0.48809,0.52766,v26_muscle
ENST00000432763,60,22,1087,0.00034,0.54033,0.59768,v26_muscle
ENST00000300843,22,5,688,0.00033,0.51731,0.3875,v26_muscle
ENST00000245934,72,24,1274,0.00026,0.48583,0.41909,v26_muscle
ENST00000252825,36,15,699,0.0006,0.55214,0.67115,v26_muscle
ENST00000323798,28,10,737,0.00048,0.51958,0.6038,v26_muscle
ENST00000263276,28,10,673,0.00053,0.48408,0.56612,v26_muscle
ENST00000221543,27,5,648,0.00029,0.47016,0.48426,v26_muscle
ENST00000357701,35,7,1141,0.00018,0.53843,0.39276,v26_muscle
ENST00000359032,50,15,977,0.00031,0.65632,0.6898,v26_muscle
ENST00000376970,175,45,1995,0.00013,0.54864,0.47374,v26_muscle
ENST00000425460,175,45,2003,0.00013,0.55023,0.47549,v26_muscle
ENST00000568956,41,13,1059,0.0003,0.48856,0.53585,v26_muscle
ENST00000256720,44,26,890,0.00066,0.46208,0.51469,v26_muscle
ENST00000264709,37,12,912,0.00036,0.46061,0.51444,v26_muscle
ENST00000288599,131,78,1399,0.00043,0.59438,0.55226,v26_muscle
ENST00000404103,49,21,597,0.00072,0.52996,0.4592,v26_muscle
ENST00000407426,30,20,677,0.00098,0.4744,0.51248,v26_muscle
ENST00000449090,62,37,738,0.00081,0.41439,0.42628,v26_muscle
ENST00000357308,38,21,699,0.00079,0.48479,0.5155,v26_muscle
ENST00000258104,93,37,2080,0.00019,0.5289,0.5293,v26_muscle
ENST00000413539,94,37,2111,0.00019,0.53027,0.53582,v26_muscle
ENST00000429174,93,37,2101,0.00019,0.52684,0.52752,v26_muscle
ENST00000394120,94,38,2081,0.00019,0.52364,0.51596,v26_muscle
ENST00000409366,94,38,2102,0.00019,0.5216,0.51422,v26_muscle
ENST00000394003,98,29,1271,0.00023,0.5311,0.553,v26_muscle
ENST00000523221,58,24,977,0.00042,0.49832,0.36289,v26_muscle
ENST00000264162,89,39,1927,0.00023,0.46167,0.45737,v26_muscle
ENST00000389484,175,107,4599,0.00013,0.48278,0.5048,v26_muscle
ENST00000263635,102,45,1861,0.00024,0.59099,0.60022,v26_muscle
ENST00000409101,69,42,1951,0.00031,0.49265,0.4928,v26_muscle
ENST00000284669,21,15,606,0.00118,0.41537,0.39791,v26_muscle
ENST00000409605,43,29,716,0.00094,0.37813,0.3548,v26_muscle
ENST00000409273,218,160,3327,0.00022,0.4977,0.51035,v26_muscle
ENST00000272793,110,80,1888,0.00039,0.51876,0.5246,v26_muscle
ENST00000359685,49,17,898,0.00039,0.44925,0.46351,v26_muscle
ENST00000409045,48,17,903,0.00039,0.44837,0.46642,v26_muscle
ENST00000392505,53,19,959,0.00037,0.44671,0.46183,v26_muscle
ENST00000460472,883,537,26926,2e-05,0.4836,0.4768,v26_muscle
ENST00000342175,900,551,27118,2e-05,0.47918,0.4702,v26_muscle
ENST00000359218,890,538,27051,2e-05,0.48231,0.47766,v26_muscle
ENST00000342992,1088,654,33423,2e-05,0.47605,0.47459,v26_muscle
ENST00000360870,284,192,5604,0.00012,0.47886,0.47513,v26_muscle
ENST00000450993,58,22,762,0.0005,0.4767,0.43301,v26_muscle
ENST00000449707,92,41,1687,0.00026,0.5459,0.59537,v26_muscle
ENST00000396761,49,15,839,0.00036,0.539,0.40668,v26_muscle
ENST00000312358,175,36,3267,6e-05,0.49517,0.47095,v26_muscle
ENST00000409979,42,30,584,0.00122,0.49967,0.50696,v26_muscle
ENST00000617714,38,6,603,0.00026,0.46709,0.38806,v26_muscle
ENST00000625501,36,15,607,0.00069,0.38358,0.39066,v26_muscle
ENST00000392017,36,15,607,0.00069,0.38358,0.39066,v26_muscle
ENST00000409547,176,68,1299,0.0003,0.61069,0.57253,v26_muscle
ENST00000409451,178,68,1320,0.00029,0.61058,0.57821,v26_muscle
ENST00000345617,93,35,1084,0.00035,0.37197,0.36537,v26_muscle
ENST00000308482,40,22,640,0.00086,0.54273,0.60689,v26_muscle
ENST00000427183,68,33,1235,0.00039,0.47177,0.44127,v26_muscle
ENST00000310931,72,36,1268,0.00039,0.45785,0.42337,v26_muscle
ENST00000350009,42,12,787,0.00036,0.52381,0.50932,v26_muscle
ENST00000636835,85,40,1266,0.00037,0.57854,0.51619,v26_muscle
ENST00000245957,51,26,1237,0.00041,0.49196,0.50964,v26_muscle
ENST00000375985,24,6,596,0.00042,0.44037,0.61437,v26_muscle
ENST00000253382,30,13,714,0.00061,0.46639,0.44236,v26_muscle
ENST00000359646,27,18,932,0.00072,0.4872,0.469,v26_muscle
ENST00000400440,39,15,598,0.00064,0.51977,0.43891,v26_muscle
ENST00000710292,39,14,608,0.00059,0.52724,0.47392,v26_muscle
ENST00000395343,126,49,2240,0.00017,0.57386,0.55106,v26_muscle
ENST00000285679,73,47,1055,0.00061,0.45853,0.48234,v26_muscle
ENST00000707893,79,54,1766,0.00039,0.46642,0.50154,v26_muscle
ENST00000361371,79,54,1766,0.00039,0.46642,0.50154,v26_muscle
ENST00000286800,53,35,736,0.0009,0.57196,0.52085,v26_muscle
ENST00000347800,20,13,663,0.00098,0.48545,0.52141,v26_muscle
ENST00000359568,325,148,3336,0.00014,0.48681,0.44707,v26_muscle
ENST00000291688,112,58,1980,0.00026,0.54467,0.51663,v26_muscle
ENST00000466639,33,16,798,0.00061,0.40013,0.41776,v26_muscle
ENST00000400561,49,20,966,0.00042,0.52892,0.51889,v26_muscle
ENST00000357068,30,15,600,0.00083,0.50756,0.50811,v26_muscle
ENST00000621271,94,36,1583,0.00024,0.44239,0.40565,v26_muscle
ENST00000427926,98,38,1640,0.00024,0.44879,0.41905,v26_muscle
ENST00000292733,157,48,748,0.00041,0.38593,0.37249,v26_muscle
ENST00000335473,208,75,2567,0.00014,0.51512,0.53232,v26_muscle
ENST00000302326,128,28,1320,0.00017,0.40956,0.39976,v26_muscle
ENST00000407690,52,24,837,0.00055,0.47604,0.44599,v26_muscle
ENST00000382580,27,13,586,0.00082,0.38851,0.51011,v26_muscle
ENST00000490103,43,21,683,0.00072,0.44448,0.39148,v26_muscle
ENST00000542393,39,18,681,0.00068,0.4586,0.41948,v26_muscle
ENST00000397938,65,31,656,0.00073,0.35209,0.41552,v26_muscle
ENST00000358743,64,19,940,0.00032,0.48148,0.53875,v26_muscle
ENST00000645711,100,40,1594,0.00025,0.48947,0.44086,v26_muscle
ENST00000343632,38,12,639,0.00049,0.557,0.53326,v26_muscle
ENST00000216254,32,12,780,0.00048,0.49459,0.64455,v26_muscle
ENST00000312108,39,13,772,0.00043,0.52322,0.46533,v26_muscle
ENST00000312108,39,13,772,0.00043,0.52322,0.46533,v26_muscle
ENST00000405237,39,13,772,0.00043,0.52322,0.46533,v26_muscle
ENST00000405237,39,13,772,0.00043,0.52322,0.46533,v26_muscle
ENST00000296003,27,13,650,0.00074,0.51464,0.53976,v26_muscle
ENST00000256458,31,11,625,0.00057,0.40955,0.33935,v26_muscle
ENST00000251849,40,21,648,0.00081,0.50174,0.41711,v26_muscle
ENST00000456430,62,21,1236,0.00027,0.50361,0.52,v26_muscle
ENST00000273221,56,16,963,0.0003,0.511,0.5466,v26_muscle
ENST00000621039,35,8,1043,0.00022,0.53486,0.47843,v26_muscle
ENST00000399451,35,28,1053,0.00076,0.47413,0.49888,v26_muscle
ENST00000615277,50,29,1127,0.00051,0.58554,0.57532,v26_muscle
ENST00000638466,50,29,1127,0.00051,0.58554,0.57532,v26_muscle
ENST00000280700,38,19,654,0.00076,0.52797,0.58965,v26_muscle
ENST00000187397,96,48,812,0.00062,0.6088,0.65012,v26_muscle
ENST00000336686,51,31,721,0.00084,0.59003,0.56713,v26_muscle
ENST00000457054,66,43,873,0.00075,0.54559,0.50721,v26_muscle
ENST00000396251,95,30,1121,0.00028,0.51944,0.41035,v26_muscle
ENST00000340369,164,58,1843,0.00019,0.52368,0.51893,v26_muscle
ENST00000450102,74,28,1962,0.00019,0.51034,0.58486,v26_muscle
ENST00000287777,19,4,621,0.00034,0.32613,0.36956,v26_muscle
ENST00000232974,42,10,747,0.00032,0.44664,0.49746,v26_muscle
ENST00000396183,56,30,781,0.00069,0.45,0.40644,v26_muscle
ENST00000265562,117,32,1636,0.00017,0.51278,0.43796,v26_muscle
ENST00000395734,34,19,1135,0.00049,0.52337,0.53114,v26_muscle
ENST00000417901,76,30,1384,0.00029,0.49179,0.54964,v26_muscle
ENST00000398888,70,30,1318,0.00033,0.50532,0.53508,v26_muscle
ENST00000434032,78,31,1419,0.00028,0.49168,0.5485,v26_muscle
ENST00000296456,38,15,732,0.00054,0.48497,0.51239,v26_muscle
ENST00000327697,65,23,1314,0.00027,0.53896,0.49024,v26_muscle
ENST00000308775,31,14,895,0.0005,0.50607,0.52043,v26_muscle
ENST00000535191,49,26,752,0.00071,0.54272,0.59728,v26_muscle
ENST00000394752,38,15,866,0.00046,0.49353,0.50216,v26_muscle
ENST00000487349,24,12,587,0.00085,0.50085,0.47743,v26_muscle
ENST00000326595,89,61,914,0.00075,0.53104,0.51977,v26_muscle
ENST00000354552,85,52,1135,0.00054,0.47737,0.47079,v26_muscle
ENST00000331335,85,52,1133,0.00054,0.47821,0.47162,v26_muscle
ENST00000316407,212,133,2245,0.00028,0.53588,0.51918,v26_muscle
ENST00000338040,36,18,709,0.00071,0.57405,0.54286,v26_muscle
ENST00000296220,35,21,747,0.0008,0.38699,0.36941,v26_muscle
ENST00000336332,29,9,710,0.00044,0.5389,0.42895,v26_muscle
ENST00000405109,33,21,623,0.00102,0.51535,0.40663,v26_muscle
ENST00000508532,46,30,919,0.00071,0.52732,0.54893,v26_muscle
ENST00000460851,27,15,585,0.00095,0.63102,0.68832,v26_muscle
ENST00000628990,50,30,1051,0.00057,0.43066,0.38624,v26_muscle
ENST00000284483,102,40,1352,0.00029,0.44444,0.44926,v26_muscle
ENST00000263966,37,18,863,0.00056,0.51201,0.49858,v26_muscle
ENST00000357559,29,20,621,0.00111,0.53157,0.58124,v26_muscle
ENST00000310118,38,16,908,0.00046,0.46826,0.45361,v26_muscle
ENST00000625842,94,50,1428,0.00037,0.61226,0.57241,v26_muscle
ENST00000392537,63,30,1512,0.00031,0.33401,0.35906,v26_muscle
ENST00000346169,54,25,1599,0.00029,0.2116,0.23229,v26_muscle
ENST00000232014,32,9,706,0.0004,0.58127,0.55745,v26_muscle
ENST00000406870,32,9,706,0.0004,0.58127,0.55745,v26_muscle
ENST00000264731,58,23,680,0.00058,0.49635,0.46074,v26_muscle
ENST00000361715,66,44,979,0.00068,0.48785,0.50348,v26_muscle
ENST00000361510,66,44,1015,0.00066,0.5001,0.51545,v26_muscle
ENST00000382892,55,25,1365,0.00033,0.4381,0.48246,v26_muscle
ENST00000314262,49,22,857,0.00052,0.50354,0.48478,v26_muscle
ENST00000355072,237,88,3142,0.00012,0.35908,0.44926,v26_muscle
ENST00000344733,65,24,1447,0.00026,0.52706,0.49801,v26_muscle
ENST00000409757,38,13,693,0.00049,0.49875,0.3855,v26_muscle
ENST00000341937,31,13,611,0.00069,0.49089,0.59222,v26_muscle
ENST00000447017,34,14,645,0.00064,0.50242,0.59778,v26_muscle
ENST00000467011,35,20,599,0.00095,0.57028,0.52421,v26_muscle
ENST00000381668,59,36,1164,0.00052,0.47865,0.51157,v26_muscle
ENST00000682860,39,16,880,0.00047,0.50865,0.50518,v26_muscle
ENST00000396595,58,28,902,0.00054,0.56075,0.56458,v26_muscle
ENST00000396073,88,49,1142,0.00049,0.49768,0.4846,v26_muscle
ENST00000514213,88,54,962,0.00064,0.53559,0.56836,v26_muscle
ENST00000265171,63,34,1207,0.00045,0.58254,0.57325,v26_muscle
ENST00000429713,70,27,1093,0.00035,0.49753,0.49819,v26_muscle
ENST00000307017,59,34,1042,0.00055,0.45327,0.54262,v26_muscle
ENST00000296543,39,26,866,0.00077,0.4372,0.38484,v26_muscle
ENST00000435205,52,30,1040,0.00055,0.48371,0.50266,v26_muscle
ENST00000505667,71,33,1123,0.00041,0.49416,0.53609,v26_muscle
ENST00000393540,57,42,796,0.00093,0.48422,0.51394,v26_muscle
ENST00000264932,30,13,664,0.00065,0.49965,0.53719,v26_muscle
ENST00000512944,43,23,745,0.00072,0.41014,0.47108,v26_muscle
ENST00000338316,45,22,1091,0.00045,0.50698,0.47255,v26_muscle
ENST00000274140,47,25,910,0.00058,0.56603,0.54738,v26_muscle
ENST00000230859,32,13,792,0.00051,0.54802,0.5271,v26_muscle
ENST00000322350,44,16,1009,0.00036,0.44502,0.42901,v26_muscle
ENST00000230882,35,20,638,0.0009,0.53798,0.51387,v26_muscle
ENST00000380985,33,20,704,0.00086,0.46139,0.47102,v26_muscle
ENST00000405755,42,27,687,0.00094,0.52537,0.50127,v26_muscle
ENST00000360047,42,27,673,0.00096,0.5155,0.49089,v26_muscle
ENST00000345239,33,20,732,0.00083,0.60664,0.62705,v26_muscle
ENST00000446378,173,119,4069,0.00017,0.54799,0.54473,v26_muscle
ENST00000338252,24,14,695,0.00084,0.45678,0.4629,v26_muscle
ENST00000510461,67,41,1166,0.00052,0.5004,0.45329,v26_muscle
ENST00000434752,57,15,1015,0.00026,0.47678,0.42726,v26_muscle
ENST00000361059,42,25,847,0.0007,0.44569,0.50928,v26_muscle
ENST00000361059,42,25,847,0.0007,0.44569,0.50928,v26_muscle
ENST00000389054,68,29,1272,0.00034,0.51331,0.44058,v26_muscle
ENST00000359120,41,14,729,0.00047,0.53083,0.55036,v26_muscle
ENST00000394434,50,30,1176,0.00051,0.48454,0.47971,v26_muscle
ENST00000231509,47,25,778,0.00068,0.51083,0.54252,v26_muscle
ENST00000398454,45,29,916,0.0007,0.48057,0.48615,v26_muscle
ENST00000323668,81,16,1411,0.00014,0.53849,0.63576,v26_muscle
ENST00000522122,59,19,929,0.00035,0.45889,0.53147,v26_muscle
ENST00000519664,40,16,685,0.00058,0.47153,0.45794,v26_muscle
ENST00000522226,53,15,636,0.00044,0.5596,0.5782,v26_muscle
ENST00000356834,64,17,1250,0.00021,0.51079,0.63751,v26_muscle
ENST00000639361,64,18,1250,0.00022,0.51074,0.60369,v26_muscle
ENST00000011619,50,29,729,0.0008,0.51139,0.52192,v26_muscle
ENST00000428577,72,26,1063,0.00034,0.54472,0.44493,v26_muscle
ENST00000450090,72,27,1063,0.00035,0.54472,0.44343,v26_muscle
ENST00000676266,72,26,1063,0.00034,0.54472,0.44493,v26_muscle
ENST00000415079,72,26,1063,0.00034,0.54472,0.44493,v26_muscle
ENST00000383369,73,26,1063,0.00034,0.55077,0.44493,v26_muscle
ENST00000383540,72,27,1063,0.00035,0.54472,0.44343,v26_muscle
ENST00000435657,70,22,1264,0.00025,0.50495,0.50888,v26_muscle
ENST00000457796,70,22,1264,0.00025,0.50495,0.50888,v26_muscle
ENST00000422694,70,22,1264,0.00025,0.50495,0.50888,v26_muscle
ENST00000211402,70,22,1264,0.00025,0.50495,0.50888,v26_muscle
ENST00000375663,70,22,1264,0.00025,0.50495,0.50888,v26_muscle
ENST00000383448,90,40,1126,0.00039,0.53269,0.50377,v26_muscle
ENST00000419847,90,40,1126,0.00039,0.53269,0.50377,v26_muscle
ENST00000211379,90,40,1126,0.00039,0.53269,0.50377,v26_muscle
ENST00000434446,90,40,1126,0.00039,0.53269,0.50377,v26_muscle
ENST00000415345,90,40,1126,0.00039,0.53269,0.50377,v26_muscle
ENST00000412012,90,40,1126,0.00039,0.53269,0.50377,v26_muscle
ENST00000417144,90,40,1126,0.00039,0.53269,0.50377,v26_muscle
ENST00000485511,38,11,602,0.00048,0.45987,0.61145,v26_muscle
ENST00000323267,22,8,832,0.00044,0.51743,0.52719,v26_muscle
ENST00000370905,28,17,634,0.00096,0.51211,0.46781,v26_muscle
ENST00000629977,53,31,923,0.00063,0.57225,0.60763,v26_muscle
ENST00000369208,37,17,766,0.0006,0.56083,0.60221,v26_muscle
ENST00000447838,58,23,722,0.00055,0.58563,0.59057,v26_muscle
ENST00000652536,32,20,710,0.00088,0.42984,0.47106,v26_muscle
ENST00000343882,41,13,673,0.00047,0.54894,0.70682,v26_muscle
ENST00000406360,41,13,673,0.00047,0.54894,0.70682,v26_muscle
ENST00000334268,34,27,729,0.00109,0.62588,0.61601,v26_muscle
ENST00000229634,35,21,827,0.00073,0.52344,0.5055,v26_muscle
ENST00000431403,38,23,616,0.00098,0.407,0.42405,v26_muscle
ENST00000525849,37,22,616,0.00097,0.39413,0.40208,v26_muscle
ENST00000355286,38,23,639,0.00095,0.42361,0.44009,v26_muscle
ENST00000367837,41,23,684,0.00082,0.49009,0.52136,v26_muscle
ENST00000358430,62,31,684,0.00073,0.47927,0.47232,v26_muscle
ENST00000611279,56,28,979,0.00051,0.47809,0.50263,v26_muscle
ENST00000356956,98,42,2491,0.00017,0.47732,0.47621,v26_muscle
ENST00000404767,134,39,2190,0.00013,0.54435,0.52287,v26_muscle
ENST00000397011,43,19,814,0.00054,0.55348,0.52903,v26_muscle
ENST00000199389,43,25,630,0.00092,0.56308,0.55784,v26_muscle
ENST00000297056,27,13,672,0.00072,0.55633,0.55907,v26_muscle
ENST00000340080,42,27,875,0.00073,0.52487,0.5128,v26_muscle
ENST00000356264,43,26,695,0.00087,0.43617,0.45844,v26_muscle
ENST00000395969,36,19,829,0.00064,0.52041,0.53228,v26_muscle
ENST00000395749,26,11,666,0.00064,0.46778,0.37565,v26_muscle
ENST00000222673,52,27,1023,0.00051,0.48041,0.41885,v26_muscle
ENST00000258770,39,15,631,0.00061,0.50327,0.41025,v26_muscle
ENST00000344575,15,7,591,0.00079,0.38861,0.42954,v26_muscle
ENST00000265755,34,14,959,0.00043,0.56177,0.61612,v26_muscle
ENST00000424337,34,14,944,0.00044,0.56368,0.61796,v26_muscle
ENST00000307305,31,21,747,0.00091,0.47493,0.37515,v26_muscle
ENST00000422959,31,21,751,0.0009,0.47704,0.37747,v26_muscle
ENST00000413834,44,14,749,0.00042,0.51936,0.5535,v26_muscle
ENST00000303887,51,22,719,0.0006,0.48291,0.41611,v26_muscle
ENST00000437822,46,12,714,0.00037,0.5218,0.36706,v26_muscle
ENST00000241069,31,8,614,0.00042,0.59551,0.61523,v26_muscle
ENST00000262940,39,7,803,0.00022,0.53112,0.50738,v26_muscle
ENST00000360264,128,58,1516,0.0003,0.43234,0.36332,v26_muscle
ENST00000640820,64,45,839,0.00084,0.47575,0.48637,v26_muscle
ENST00000347053,64,45,808,0.00087,0.45564,0.46667,v26_muscle
ENST00000284601,54,38,1122,0.00063,0.48765,0.44033,v26_muscle
ENST00000275699,27,16,588,0.00101,0.49666,0.45727,v26_muscle
ENST00000357628,35,29,634,0.00131,0.53317,0.53628,v26_muscle
ENST00000346177,85,28,2692,0.00012,0.45668,0.39032,v26_muscle
ENST00000435494,39,18,758,0.00061,0.5298,0.56816,v26_muscle
ENST00000249344,44,19,834,0.00052,0.53671,0.53717,v26_muscle
ENST00000446544,31,16,610,0.00085,0.45262,0.48412,v26_muscle
ENST00000343526,84,51,1050,0.00058,0.44621,0.4526,v26_muscle
ENST00000397560,45,25,941,0.00059,0.59325,0.60404,v26_muscle
ENST00000343257,51,22,988,0.00044,0.46888,0.46715,v26_muscle
ENST00000222388,32,16,634,0.00079,0.59035,0.56033,v26_muscle
ENST00000287844,32,16,623,0.0008,0.60077,0.57022,v26_muscle
ENST00000262113,74,31,1465,0.00029,0.43612,0.45837,v26_muscle
ENST00000616680,74,31,1465,0.00029,0.43612,0.45837,v26_muscle
ENST00000344683,33,19,835,0.00069,0.45821,0.39521,v26_muscle
ENST00000325083,157,96,2024,0.0003,0.45948,0.45436,v26_muscle
ENST00000398090,20,9,697,0.00065,0.6279,0.68325,v26_muscle
ENST00000331569,14,6,590,0.00073,0.50908,0.63079,v26_muscle
ENST00000356207,23,10,733,0.00059,0.61166,0.55307,v26_muscle
ENST00000314191,210,117,4128,0.00013,0.52729,0.53652,v26_muscle
ENST00000530307,31,13,793,0.00053,0.55388,0.46561,v26_muscle
ENST00000260126,32,14,848,0.00052,0.55321,0.46631,v26_muscle
ENST00000342232,23,7,661,0.00046,0.48694,0.59758,v26_muscle
ENST00000379454,40,21,758,0.00069,0.52451,0.44924,v26_muscle
ENST00000684634,30,11,581,0.00063,0.4856,0.5791,v26_muscle
ENST00000438773,63,25,1148,0.00035,0.50886,0.45505,v26_muscle
ENST00000220592,60,24,859,0.00047,0.54067,0.49146,v26_muscle
ENST00000523399,66,28,1181,0.00036,0.57673,0.50466,v26_muscle
ENST00000612204,76,26,1655,0.00021,0.52224,0.49352,v26_muscle
ENST00000356994,76,26,1655,0.00021,0.52224,0.49352,v26_muscle
ENST00000569669,33,7,746,0.00028,0.57015,0.49847,v26_muscle
ENST00000354589,406,96,4547,5e-05,0.44166,0.43709,v26_muscle
ENST00000398774,404,96,4515,5e-05,0.43987,0.4331,v26_muscle
ENST00000356346,406,98,4533,5e-05,0.43993,0.42652,v26_muscle
ENST00000397292,31,22,795,0.00089,0.58953,0.63276,v26_muscle
ENST00000318524,54,24,833,0.00053,0.45949,0.43557,v26_muscle
ENST00000379238,87,38,1119,0.00039,0.50666,0.42032,v26_muscle
ENST00000358901,36,13,806,0.00045,0.54487,0.46278,v26_muscle
ENST00000432825,44,17,956,0.0004,0.51916,0.42142,v26_muscle
ENST00000420987,31,9,738,0.00039,0.56019,0.64845,v26_muscle
ENST00000375482,44,10,725,0.00031,0.57495,0.52524,v26_muscle
ENST00000535814,69,46,913,0.00073,0.4831,0.42238,v26_muscle
ENST00000374541,64,41,913,0.0007,0.51528,0.47255,v26_muscle
ENST00000374448,27,12,869,0.00051,0.50398,0.47094,v26_muscle
ENST00000349780,148,75,1893,0.00027,0.53728,0.51537,v26_muscle
ENST00000450136,31,8,653,0.0004,0.49513,0.47837,v26_muscle
ENST00000373324,82,29,696,0.00051,0.54999,0.4941,v26_muscle
ENST00000318080,36,17,626,0.00075,0.42141,0.39438,v26_muscle
ENST00000372189,61,24,1077,0.00037,0.47643,0.47044,v26_muscle
ENST00000626744,76,17,1371,0.00016,0.50144,0.31403,v26_muscle
ENST00000355699,76,17,1371,0.00016,0.50144,0.31403,v26_muscle
ENST00000371757,49,15,1235,0.00025,0.50687,0.45285,v26_muscle
ENST00000389532,90,40,1602,0.00028,0.49039,0.43283,v26_muscle
ENST00000277531,63,20,1317,0.00024,0.49369,0.57225,v26_muscle
ENST00000380833,14,3,760,0.00028,0.65103,0.68158,v26_muscle
ENST00000337414,60,27,974,0.00046,0.54061,0.46848,v26_muscle
ENST00000379499,22,3,644,0.00021,0.46344,0.37577,v26_muscle
ENST00000378702,47,19,617,0.00066,0.52022,0.45961,v26_muscle
ENST00000343523,77,34,970,0.00046,0.49282,0.43363,v26_muscle
ENST00000541735,96,45,1115,0.00042,0.48076,0.43342,v26_muscle
ENST00000378707,102,47,1225,0.00038,0.47541,0.42447,v26_muscle
ENST00000378677,335,196,3681,0.00016,0.48645,0.44861,v26_muscle
ENST00000357033,335,196,3685,0.00016,0.48701,0.44921,v26_muscle
ENST00000328306,23,14,725,0.00084,0.61799,0.66158,v26_muscle
ENST00000396965,39,22,639,0.00088,0.49123,0.57519,v26_muscle
ENST00000377045,38,16,606,0.00069,0.52019,0.50186,v26_muscle
ENST00000377045,38,16,606,0.00069,0.52019,0.50186,v26_muscle
ENST00000599218,30,12,615,0.00065,0.44249,0.49621,v26_muscle
ENST00000710670,33,7,649,0.00033,0.36527,0.20691,v26_muscle
ENST00000603906,33,7,649,0.00033,0.36527,0.20691,v26_muscle
ENST00000642864,93,26,1488,0.00019,0.49277,0.52463,v26_muscle
ENST00000262854,266,126,4374,0.00011,0.51561,0.50583,v26_muscle
ENST00000541944,74,41,1151,0.00048,0.51249,0.48395,v26_muscle
ENST00000373542,79,45,1223,0.00047,0.51557,0.4924,v26_muscle
ENST00000314425,77,30,1370,0.00028,0.51388,0.50158,v26_muscle
ENST00000672401,25,14,670,0.00084,0.64919,0.70298,v26_muscle
ENST00000539310,23,15,630,0.00104,0.52754,0.4782,v26_muscle
ENST00000535601,26,13,755,0.00066,0.29001,0.31533,v26_muscle
ENST00000596188,39,23,837,0.0007,0.5237,0.59971,v26_muscle
ENST00000338017,39,23,837,0.0007,0.5237,0.59971,v26_muscle
ENST00000356928,39,23,837,0.0007,0.5237,0.59971,v26_muscle
ENST00000711169,36,12,694,0.00048,0.50424,0.60459,v26_muscle
ENST00000381218,36,12,694,0.00048,0.50424,0.60459,v26_muscle
ENST00000449237,29,19,724,0.0009,0.54425,0.5016,v26_muscle
