Gene,OptionalDataColumns
ENST00000569466,0.00108
ENST00000311303,0.00034
ENST00000471389,0.00128
ENST00000319165,0.00066
ENST00000576682,0.00066
ENST00000200691,0.0
ENST00000564887,0.00073
ENST00000542526,0.00073
ENST00000251102,0.00023
ENST00000577390,0.00077
ENST00000394282,0.00058
ENST00000569923,0.00093
ENST00000568640,0.00067
ENST00000566192,0.00078
ENST00000356752,0.00081
ENST00000570248,0.00071
ENST00000394106,0.00107
ENST00000338437,0.00103
ENST00000299759,0.00089
ENST00000535696,0.00126
ENST00000299798,0.00034
ENST00000219255,0.00116
ENST00000334583,0.00019
ENST00000338779,0.00033
ENST00000288098,0.00129
ENST00000541601,0.00044
ENST00000219368,0.00063
ENST00000303037,0.00042
ENST00000643904,0.00042
ENST00000332272,0.00047
ENST00000336257,0.00027
ENST00000300086,0.00072
ENST00000282849,0.0004
ENST00000302536,0.00102
ENST00000611870,0.00048
ENST00000478060,0.00051
ENST00000648994,0.00062
ENST00000562090,0.00063
ENST00000299709,0.00077
ENST00000305202,0.00111
ENST00000428848,0.00095
ENST00000683363,0.00102
ENST00000284262,0.00033
ENST00000355022,0.0007
ENST00000319518,0.00041
ENST00000268720,0.00037
ENST00000315491,0.00071
ENST00000304733,0.00125
ENST00000437048,0.00056
ENST00000639801,0.00056
ENST00000567874,0.00075
ENST00000611021,0.00056
ENST00000291107,0.00056
ENST00000625740,0.00056
ENST00000612118,0.0005
ENST00000302538,0.0005
ENST00000613981,0.00059
ENST00000613981,0.00059
ENST00000620619,0.00054
ENST00000544583,0.00054
ENST00000406424,0.00103
ENST00000331238,0.00072
ENST00000576742,0.00049
ENST00000254695,0.00054
ENST00000381769,0.00047
ENST00000348335,0.00042
ENST00000158166,0.0004
ENST00000348066,0.00031
ENST00000347992,0.00019
ENST00000421306,0.00031
ENST00000262483,0.00031
ENST00000250087,0.00062
ENST00000302955,0.00027
ENST00000226091,0.00068
ENST00000303790,0.00091
ENST00000349228,0.00136
ENST00000647874,0.00037
ENST00000448843,0.00053
ENST00000457584,0.00046
ENST00000226193,0.00125
ENST00000360416,0.00021
ENST00000409168,0.00105
ENST00000441885,0.00098
ENST00000437099,0.001
ENST00000585266,0.00099
ENST00000379672,0.00048
ENST00000261647,0.00117
ENST00000360524,0.0005
ENST00000395811,0.00037
ENST00000647165,8e-05
ENST00000461366,0.00032
ENST00000316843,0.00025
ENST00000314728,0.00057
ENST00000395544,0.00068
ENST00000407008,0.0011
ENST00000395527,0.0006
ENST00000395525,0.0009
ENST00000395530,0.00066
ENST00000226253,0.00092
ENST00000618626,0.00015
ENST00000323372,0.00108
ENST00000360295,0.00035
ENST00000317338,0.00035
ENST00000394869,0.00043
ENST00000621161,0.00042
ENST00000269051,0.00096
ENST00000313401,0.00087
ENST00000225823,0.00065
ENST00000359872,0.00089
ENST00000431387,0.00095
ENST00000588594,0.0
ENST00000610402,0.00051
ENST00000620215,0.00074
ENST00000617279,0.00074
ENST00000616987,0.00016
ENST00000610650,0.00016
ENST00000617146,0.00018
ENST00000615049,0.00018
ENST00000613024,0.00026
ENST00000621654,0.00026
ENST00000612895,0.0002
ENST00000611803,0.0002
ENST00000617649,0.0002
ENST00000621312,0.0002
ENST00000613180,0.00131
ENST00000619039,0.00131
ENST00000610513,0.00054
ENST00000614941,0.00054
ENST00000619541,0.0005
ENST00000633429,0.0005
ENST00000619541,0.0005
ENST00000633429,0.0005
ENST00000333461,0.00051
ENST00000394303,0.00068
ENST00000394310,0.00087
ENST00000302584,0.00116
ENST00000620260,0.00069
ENST00000584985,0.00067
ENST00000394052,0.00123
ENST00000709592,0.0007
ENST00000251645,0.0007
ENST00000573281,0.0007
ENST00000319121,0.00077
ENST00000341193,0.00053
ENST00000393939,0.00055
ENST00000264661,0.00025
ENST00000393892,0.00089
ENST00000251412,0.00074
ENST00000264638,0.00036
ENST00000343619,0.0008
ENST00000421990,0.00042
ENST00000269095,0.00069
ENST00000398389,0.0004
ENST00000341165,0.0006
ENST00000293443,0.00029
ENST00000225441,0.00062
ENST00000590941,0.00062
ENST00000426726,0.00056
ENST00000200557,0.00029
ENST00000253407,0.00129
ENST00000588735,0.00108
ENST00000638281,0.00101
ENST00000435360,0.00109
ENST00000322329,0.0
ENST00000620818,0.00043
ENST00000535772,0.00035
ENST00000613360,0.00043
ENST00000446361,0.00049
ENST00000626571,0.00049
ENST00000622106,0.00049
ENST00000431008,0.00043
ENST00000620981,0.00043
ENST00000620818,0.00043
ENST00000612872,0.00043
ENST00000613360,0.00043
ENST00000420682,0.00043
ENST00000351559,0.00048
ENST00000621329,0.00048
ENST00000620070,0.00048
ENST00000621969,0.00127
ENST00000611599,0.00127
ENST00000421763,0.0
ENST00000430262,0.00119
ENST00000503131,0.00047
ENST00000007708,0.0013
ENST00000706506,0.00089
ENST00000226067,0.00085
ENST00000510283,0.00046
ENST00000322684,0.00133
ENST00000543544,0.00086
ENST00000308249,0.00047
ENST00000262294,0.00065
ENST00000317268,0.00105
ENST00000426861,0.00107
ENST00000317256,0.00113
ENST00000412945,0.0011
ENST00000672699,0.00098
ENST00000442258,0.0001
ENST00000429973,0.0001
ENST00000513964,0.0001
ENST00000510115,9e-05
ENST00000515165,0.0001
ENST00000515411,0.0001
ENST00000507336,0.0001
ENST00000343736,0.00013
ENST00000300896,0.00037
ENST00000390652,0.00065
ENST00000424789,0.00024
ENST00000336174,0.00046
ENST00000262138,0.00102
ENST00000413366,0.00081
ENST00000262406,0.0005
ENST00000357585,0.00099
ENST00000389916,0.0003
ENST00000269346,0.00088
ENST00000293190,0.00018
ENST00000612771,0.0
ENST00000254806,0.00096
ENST00000578348,0.00058
ENST00000269391,0.00048
ENST00000569840,0.00028
ENST00000301618,0.00029
ENST00000428789,0.00028
ENST00000588061,0.00027
ENST00000389840,0.0001
ENST00000550981,0.00073
ENST00000421688,0.0005
ENST00000580155,0.00128
ENST00000306773,0.00046
ENST00000321280,0.00056
ENST00000321300,0.00055
ENST00000417379,0.00018
ENST00000326724,0.00017
ENST00000436233,0.0006
ENST00000571995,0.00072
ENST00000309794,0.00094
ENST00000400147,0.00057
ENST00000539435,0.00056
ENST00000400155,0.0006
ENST00000534970,0.00061
ENST00000515196,0.00057
ENST00000315677,0.00039
ENST00000400145,0.00072
ENST00000581527,0.00046
ENST00000580170,0.00029
ENST00000503781,0.00018
ENST00000399892,0.00098
ENST00000269228,0.00043
ENST00000400473,0.00136
ENST00000357041,0.00132
ENST00000399481,0.00109
ENST00000237014,0.0
ENST00000269202,0.00088
ENST00000383168,0.00138
ENST00000441607,0.00063
ENST00000538587,0.00091
ENST00000590712,0.00095
ENST00000261592,0.00082
ENST00000255224,0.00094
ENST00000334919,0.00092
ENST00000361795,0.00079
ENST00000603232,0.00082
ENST00000420428,0.00081
ENST00000321925,0.00129
ENST00000415427,0.00112
ENST00000586951,0.00129
ENST00000315087,0.00082
ENST00000358232,0.00091
ENST00000269439,0.00108
ENST00000597599,0.00121
ENST00000681759,0.00116
ENST00000556414,0.00119
ENST00000269192,0.00104
ENST00000400384,0.00074
ENST00000442544,0.0004
ENST00000491143,0.00053
ENST00000254442,0.0004
ENST00000262717,0.00064
ENST00000262719,0.00026
ENST00000323011,0.00078
ENST00000586263,0.00049
ENST00000343998,0.00043
ENST00000360242,0.00122
ENST00000358821,0.0009
ENST00000583169,0.00132
ENST00000327305,0.00132
ENST00000614883,0.00023
ENST00000576809,0.00023
ENST00000537592,0.00023
ENST00000577538,0.00036
ENST00000332235,0.00048
ENST00000359645,0.00134
ENST00000382582,0.00127
ENST00000327790,0.0005
ENST00000346144,0.00056
ENST00000251287,0.00037
ENST00000215530,0.00118
ENST00000359894,0.00032
ENST00000234371,0.00075
ENST00000264560,0.00056
ENST00000590083,0.00088
ENST00000454744,0.00099
ENST00000590469,0.00013
ENST00000323469,0.00126
ENST00000317243,0.00098
ENST00000591539,0.00091
ENST00000292672,0.00079
ENST00000541430,0.0009
ENST00000334293,0.00123
ENST00000427575,0.00063
ENST00000262961,0.00024
ENST00000395040,0.00011
ENST00000395045,0.00023
ENST00000600132,0.00028
ENST00000543264,0.00062
ENST00000221856,0.00108
ENST00000622802,0.00059
ENST00000592528,0.00055
ENST00000709634,0.0013
ENST00000303225,0.0013
ENST00000264071,0.00064
ENST00000245817,0.00087
ENST00000301454,0.00076
ENST00000454510,0.0003
ENST00000340578,0.00052
ENST00000252840,0.00124
ENST00000381404,0.00037
ENST00000446248,0.00017
ENST00000618550,0.0002
ENST00000545201,0.00022
ENST00000538904,0.00028
ENST00000221980,0.00027
ENST00000333430,0.00084
ENST00000603380,0.00122
ENST00000344979,0.00068
ENST00000354882,0.00081
ENST00000438662,0.00088
ENST00000359227,0.00086
ENST00000251472,0.00022
ENST00000397668,0.00035
ENST00000322912,0.00088
ENST00000637432,0.0002
ENST00000638009,0.0002
ENST00000360228,0.00016
ENST00000340736,0.00023
ENST00000672190,0.00023
ENST00000402119,0.00099
ENST00000248041,0.00099
ENST00000221307,0.00085
ENST00000524140,0.00027
ENST00000341130,0.00086
ENST00000519716,0.00021
ENST00000222248,0.00042
ENST00000222249,0.00088
ENST00000262811,0.00021
ENST00000222256,0.0013
ENST00000596536,0.0003
ENST00000262817,0.00051
ENST00000338797,0.00046
ENST00000247005,0.00041
ENST00000429504,0.00042
ENST00000252575,0.00034
ENST00000291481,0.00062
ENST00000356929,0.00133
ENST00000477565,0.00115
ENST00000355537,0.00024
ENST00000598381,0.00065
ENST00000438847,0.00067
ENST00000415950,0.00034
ENST00000262631,0.00092
ENST00000270310,0.0
ENST00000303586,0.0011
ENST00000392213,0.00046
ENST00000537831,0.0005
ENST00000361922,0.00049
ENST00000536635,0.00048
ENST00000360202,0.00035
ENST00000314737,0.00013
ENST00000378944,0.0001
ENST00000221891,0.0008
ENST00000652533,0.0008
ENST00000593074,0.00061
ENST00000587857,0.00132
ENST00000455427,0.00139
ENST00000338502,0.00035
ENST00000331256,0.00076
ENST00000709040,0.00048
ENST00000248668,0.00048
ENST00000634707,0.00128
ENST00000358931,0.00128
ENST00000635478,0.00057
ENST00000392081,0.00057
ENST00000205143,0.00036
ENST00000356433,0.00043
ENST00000253055,0.00026
ENST00000311308,0.00112
ENST00000291823,0.00065
ENST00000598249,0.00011
ENST00000392023,0.00042
ENST00000301204,0.00081
ENST00000543770,0.00036
ENST00000648268,0.00036
ENST00000545399,0.00035
ENST00000389341,0.00064
ENST00000422989,0.00042
ENST00000337401,0.00089
ENST00000300843,0.00033
ENST00000344680,0.00066
ENST00000366382,0.00126
ENST00000434646,0.0
ENST00000377693,0.0
ENST00000599531,0.00042
ENST00000536630,0.0005
ENST00000587152,0.00042
ENST00000012443,0.00112
ENST00000313683,0.00071
ENST00000438932,0.00081
ENST00000602212,0.00037
ENST00000236877,0.00047
ENST00000673139,0.00019
ENST00000084798,0.00102
ENST00000270235,0.00077
ENST00000221403,0.0008
ENST00000334186,0.00019
ENST00000221485,0.00036
ENST00000323446,0.00036
ENST00000598293,0.00036
ENST00000405931,0.00037
ENST00000477616,0.0004
ENST00000359032,0.00031
ENST00000652263,0.00028
ENST00000376916,0.0014
ENST00000293441,0.00012
ENST00000441864,0.00073
ENST00000642316,0.00012
ENST00000338916,0.00046
ENST00000600079,0.00046
ENST00000700473,0.00064
ENST00000595820,0.00108
ENST00000270642,0.00124
ENST00000321424,0.00067
ENST00000354232,0.00119
ENST00000595042,0.00122
ENST00000442846,0.00093
ENST00000441969,0.00063
ENST00000436984,0.00062
ENST00000353836,0.00057
ENST00000439889,0.00049
ENST00000433050,0.00099
ENST00000444460,0.00097
ENST00000391767,0.00121
ENST00000263431,0.00101
ENST00000270458,0.0
ENST00000621612,0.00035
ENST00000619842,0.00035
ENST00000610862,0.00058
ENST00000618378,0.00035
ENST00000621875,0.00035
ENST00000619670,0.00058
ENST00000618899,0.00058
ENST00000391754,0.00058
ENST00000615453,0.00035
ENST00000613506,0.00035
ENST00000616790,0.00064
ENST00000291759,0.00064
ENST00000619832,0.00064
ENST00000613813,0.00064
ENST00000376531,0.00064
ENST00000614458,0.00064
ENST00000619453,0.00064
ENST00000611471,0.00064
ENST00000301194,0.00064
ENST00000619591,0.00064
ENST00000611133,0.00064
ENST00000616929,0.00064
ENST00000620298,0.00067
ENST00000376530,0.00067
ENST00000611711,0.00067
ENST00000619450,0.00067
ENST00000622589,0.00091
ENST00000614662,0.00091
ENST00000617954,0.00091
ENST00000616456,0.00121
ENST00000619136,0.00091
ENST00000613649,0.00091
ENST00000615407,0.00091
ENST00000610746,0.00091
ENST00000417454,0.00121
ENST00000611436,0.00091
ENST00000354308,0.00056
ENST00000613851,0.00044
ENST00000618694,0.00044
ENST00000611642,0.00044
ENST00000622773,0.00044
ENST00000616903,0.00044
ENST00000427260,0.00044
ENST00000618789,0.00044
ENST00000610346,0.00046
ENST00000618943,0.00044
ENST00000622444,0.00044
ENST00000309383,0.00037
ENST00000376350,0.00043
ENST00000376325,0.00023
ENST00000085079,0.00067
ENST00000282326,0.00069
ENST00000599935,0.00132
ENST00000598410,0.00043
ENST00000326441,0.00039
ENST00000399161,0.00035
ENST00000322002,0.0006
ENST00000295082,0.00014
ENST00000306928,0.00067
ENST00000281043,0.00096
ENST00000263834,0.00064
ENST00000381483,0.00076
ENST00000345530,0.00053
ENST00000403714,0.00053
ENST00000355123,0.00039
ENST00000406921,0.00056
ENST00000264712,0.00045
ENST00000401533,0.00029
ENST00000407684,0.00046
ENST00000288599,0.00043
ENST00000405222,0.00077
ENST00000407038,0.00073
ENST00000407661,0.00072
ENST00000406818,0.00068
ENST00000288699,0.00078
ENST00000288699,0.00078
ENST00000288699,0.00078
ENST00000260585,0.00097
ENST00000338581,0.0003
ENST00000233535,0.00064
ENST00000402394,0.00101
ENST00000389048,0.00022
ENST00000322054,0.00073
ENST00000646571,0.00116
ENST00000360906,0.00053
ENST00000407811,0.00085
ENST00000263918,0.00071
ENST00000394973,0.00118
ENST00000405901,0.00048
ENST00000260653,0.00137
ENST00000306156,0.00061
ENST00000409432,0.00105
ENST00000282412,0.00089
ENST00000409411,0.00102
ENST00000327876,0.00066
ENST00000304421,0.00027
ENST00000342183,0.00086
ENST00000406316,0.00032
ENST00000404971,0.00032
ENST00000449090,0.00081
ENST00000406625,0.0014
ENST00000394705,0.00123
ENST00000263630,0.00038
ENST00000336838,0.00038
ENST00000356842,0.00055
ENST00000359629,0.00137
ENST00000295031,0.00096
ENST00000357376,0.00065
ENST00000337526,0.00051
ENST00000282549,0.00116
ENST00000263991,0.0004
ENST00000409933,0.00076
ENST00000409085,0.00052
ENST00000407644,0.00041
ENST00000264436,0.00041
ENST00000413157,0.00061
ENST00000258106,0.00106
ENST00000272433,0.00118
ENST00000520530,0.0001
ENST00000346834,0.00039
ENST00000233330,0.00059
ENST00000305557,0.00056
ENST00000409884,0.00094
ENST00000409088,0.00118
ENST00000629316,0.0007
ENST00000496558,0.00064
ENST00000295057,0.00096
ENST00000409438,0.00026
ENST00000633691,0.00027
ENST00000409567,0.00023
ENST00000394003,0.00023
ENST00000628224,0.00023
ENST00000409766,0.00093
ENST00000541910,0.0
ENST00000535845,0.00096
ENST00000295225,0.00056
ENST00000708046,0.00139
ENST00000272610,0.00139
ENST00000490605,0.00026
ENST00000397899,0.00051
ENST00000436404,0.00025
ENST00000393437,0.00058
ENST00000409540,0.00042
ENST00000409016,0.00044
ENST00000324768,0.00103
ENST00000361360,0.00052
ENST00000258456,0.00111
ENST00000409382,0.00061
ENST00000361686,0.00061
ENST00000425019,0.00038
ENST00000272520,0.00127
ENST00000393147,0.00064
ENST00000310323,0.00067
ENST00000351659,0.0006
ENST00000357970,0.00057
ENST00000316724,0.00049
ENST00000486700,0.00037
ENST00000544369,0.0003
ENST00000321420,0.00031
ENST00000458606,0.00031
ENST00000458606,0.00031
ENST00000326016,0.00045
ENST00000281924,0.00087
ENST00000409261,0.00029
ENST00000264160,0.0005
ENST00000442034,0.00051
ENST00000272641,0.00126
ENST00000389484,0.00013
ENST00000435030,0.00051
ENST00000616530,0.00058
ENST00000539609,0.00056
ENST00000288670,0.00051
ENST00000295101,0.00067
ENST00000392825,0.00095
ENST00000534999,0.00128
ENST00000638005,0.00122
ENST00000201943,0.00124
ENST00000539935,0.00114
ENST00000310454,0.00071
ENST00000389759,0.00048
ENST00000332142,0.00049
ENST00000328032,0.00079
ENST00000415876,0.00065
ENST00000375514,0.00066
ENST00000446997,0.0006
ENST00000651982,0.00062
ENST00000342316,0.00062
ENST00000283254,0.0003
ENST00000639244,0.0003
ENST00000375437,0.00032
ENST00000283256,0.00032
ENST00000636071,0.00033
ENST00000649046,0.00011
ENST00000674923,0.00029
ENST00000637988,0.00029
ENST00000409050,0.00029
ENST00000303395,0.00029
ENST00000358196,0.00104
ENST00000394967,0.0
ENST00000397081,0.00063
ENST00000392552,0.00078
ENST00000295497,0.00082
ENST00000410066,0.00103
ENST00000429579,0.0014
ENST00000435564,0.00105
ENST00000302277,0.00056
ENST00000304698,0.00077
ENST00000374970,0.00123
ENST00000410087,0.00098
ENST00000360982,0.00061
ENST00000392328,0.00075
ENST00000320717,0.00072
ENST00000359685,0.00039
ENST00000315022,0.00041
ENST00000392320,0.00088
ENST00000272771,0.0014
ENST00000359634,0.00096
ENST00000409364,0.00138
ENST00000428675,0.00051
ENST00000319974,0.00091
ENST00000417098,0.00069
ENST00000260926,0.00069
ENST00000457245,0.00069
ENST00000358677,0.00112
ENST00000418596,0.00108
ENST00000358299,0.00133
ENST00000308091,0.0008
ENST00000374423,0.00032
ENST00000636761,0.00032
ENST00000264377,0.00077
ENST00000427836,0.00069
ENST00000272847,0.00071
ENST00000432169,0.00084
ENST00000637631,0.00084
ENST00000272845,0.00015
ENST00000439458,0.00015
ENST00000436443,0.00053
ENST00000392194,0.00125
ENST00000360351,0.00038
ENST00000450366,0.00131
ENST00000450366,0.00131
ENST00000273067,0.00091
ENST00000437356,0.00031
ENST00000437356,0.00031
ENST00000302625,0.00102
ENST00000273077,0.00107
ENST00000423636,0.00038
ENST00000409251,0.00037
ENST00000295718,0.00036
ENST00000409638,0.00109
ENST00000358078,0.00076
ENST00000281821,0.00043
ENST00000305409,0.00114
ENST00000358055,0.00015
ENST00000636099,0.00068
ENST00000258390,0.00029
ENST00000341772,0.00053
ENST00000344657,0.0003
ENST00000392056,0.0003
ENST00000373671,0.0014
ENST00000326427,0.00031
ENST00000373552,0.00049
ENST00000409613,0.001
ENST00000264059,0.00052
ENST00000336665,0.00035
ENST00000354082,0.00041
ENST00000649096,0.00019
ENST00000498729,0.00017
ENST00000617264,0.00042
ENST00000343216,0.00042
ENST00000400269,0.0006
ENST00000407683,0.00014
ENST00000621851,0.00014
ENST00000325935,0.00013
ENST00000626600,0.00013
ENST00000404257,0.00013
ENST00000616490,0.00013
ENST00000381873,0.00056
ENST00000279477,0.00106
ENST00000540134,0.00079
ENST00000217305,0.00079
ENST00000400068,0.00096
ENST00000356025,0.00096
ENST00000319242,0.00103
ENST00000305958,0.00071
ENST00000339123,0.00085
ENST00000278795,0.00078
ENST00000460006,0.00135
ENST00000378961,0.00049
ENST00000353224,0.00139
ENST00000378429,0.0007
ENST00000338037,0.0004
ENST00000378641,0.00044
ENST00000689910,0.00039
ENST00000254977,0.0012
ENST00000378226,0.00106
ENST00000377873,0.00068
ENST00000217246,0.00125
ENST00000377899,0.00058
ENST00000536609,0.00055
ENST00000262545,0.00054
ENST00000310227,0.00033
ENST00000376862,0.00129
ENST00000323482,0.00059
ENST00000376709,0.00137
ENST00000608990,0.0011
ENST00000621426,0.00071
ENST00000520553,0.00033
ENST00000397800,0.00087
ENST00000357156,0.0013
ENST00000262873,0.00015
ENST00000357394,0.00105
ENST00000338074,0.0003
ENST00000373913,0.00023
ENST00000359675,0.00138
ENST00000359646,0.00072
ENST00000279024,0.00021
ENST00000373187,0.00023
ENST00000373198,0.00023
ENST00000423407,0.00136
ENST00000423191,0.00075
ENST00000358131,0.00064
ENST00000438466,0.00139
ENST00000537864,0.001
ENST00000342560,0.00114
ENST00000372851,0.00093
ENST00000306117,0.0006
ENST00000537909,0.00035
ENST00000454036,0.00023
ENST00000243964,0.00024
ENST00000372720,0.00105
ENST00000372717,0.00112
ENST00000372726,0.00086
ENST00000279027,0.00039
ENST00000352431,0.00033
ENST00000371741,0.00049
ENST00000422556,0.00071
ENST00000338821,0.00051
ENST00000395961,0.00075
ENST00000395863,0.00061
ENST00000360314,0.00052
ENST00000360816,0.0012
ENST00000360816,0.0012
ENST00000614565,0.0004
ENST00000625686,0.00064
ENST00000625686,0.00064
ENST00000543233,0.00041
ENST00000625686,0.00064
ENST00000543233,0.00041
ENST00000359926,0.00076
ENST00000355648,0.00087
ENST00000649368,0.00038
ENST00000358894,0.00016
ENST00000370263,0.00092
ENST00000370263,0.00092
ENST00000360480,0.00026
ENST00000344462,0.00029
ENST00000626839,0.00028
ENST00000359125,0.00027
ENST00000344425,0.00042
ENST00000353546,0.00116
ENST00000371085,0.00127
ENST00000613234,0.00035
ENST00000328439,0.00035
ENST00000355631,0.00054
ENST00000336866,0.00054
ENST00000400546,0.00076
ENST00000389125,0.00044
ENST00000399907,0.00046
ENST00000286827,0.00035
ENST00000382357,0.00052
ENST00000382348,0.00079
ENST00000357345,0.0004
ENST00000674351,0.00039
ENST00000440126,0.00073
ENST00000348990,0.00077
ENST00000359726,0.00084
ENST00000381318,0.00031
ENST00000380588,0.00111
ENST00000380618,0.00115
ENST00000400454,0.00023
ENST00000708009,0.00023
ENST00000408910,0.0003
ENST00000407780,0.00117
ENST00000397928,0.00017
ENST00000397928,0.00017
ENST00000349112,0.00102
ENST00000398224,0.00079
ENST00000398232,0.00068
ENST00000400308,0.00092
ENST00000327451,0.00136
ENST00000331437,0.00043
ENST00000399875,0.00112
ENST00000585038,0.00037
ENST00000334029,0.00106
ENST00000317361,0.00083
ENST00000043402,0.00021
ENST00000405930,0.00027
ENST00000255882,0.00018
ENST00000401443,0.00089
ENST00000399163,0.00033
ENST00000399167,0.00033
ENST00000405089,0.00033
ENST00000626650,0.00119
ENST00000627112,0.00119
ENST00000215906,0.00128
ENST00000400358,0.00039
ENST00000400358,0.00039
ENST00000343706,0.0003
ENST00000360929,0.00034
ENST00000629590,0.00031
ENST00000248933,0.00032
ENST00000404234,0.00032
ENST00000310624,0.00028
ENST00000216101,0.00082
ENST00000357586,0.00033
ENST00000401975,0.00047
ENST00000381982,0.00038
ENST00000615189,0.00129
ENST00000414183,0.00072
ENST00000333611,0.00078
ENST00000266086,0.00076
ENST00000651528,0.00025
ENST00000652607,0.00109
ENST00000400237,0.00109
ENST00000652607,0.00109
ENST00000358763,0.00033
ENST00000358763,0.00033
ENST00000358763,0.00033
ENST00000216187,0.00052
ENST00000610913,0.00055
ENST00000402918,0.00028
ENST00000215904,0.0
ENST00000396884,0.00069
ENST00000681075,0.00033
ENST00000404072,0.00099
ENST00000303592,0.00035
ENST00000303592,0.00035
ENST00000333039,0.00044
ENST00000405018,0.00038
ENST00000341184,0.0
ENST00000331454,0.00049
ENST00000404898,0.00014
ENST00000402142,0.00012
ENST00000454349,0.00026
ENST00000216241,0.00023
ENST00000396425,0.00066
ENST00000396426,0.00064
ENST00000381198,0.00085
ENST00000629843,0.00088
ENST00000251993,0.00067
ENST00000361473,0.00092
ENST00000402357,0.0
ENST00000358295,0.0
ENST00000395876,0.00096
ENST00000311597,0.00096
ENST00000395842,0.00049
ENST00000349505,0.00059
ENST00000329492,0.00022
ENST00000453344,0.0009
ENST00000395741,0.00042
ENST00000397491,0.00056
ENST00000443694,0.00017
ENST00000357716,0.00051
ENST00000486284,0.00052
ENST00000287585,0.00135
ENST00000383832,0.00065
ENST00000360413,0.00038
ENST00000412055,0.00028
ENST00000287647,0.00034
ENST00000254488,0.00086
ENST00000287766,0.00053
ENST00000397077,0.00034
ENST00000360273,0.00031
ENST00000620175,0.00097
ENST00000621198,0.00066
ENST00000285018,0.00115
ENST00000273221,0.0003
ENST00000253699,0.00046
ENST00000328405,0.00048
ENST00000389050,0.0011
ENST00000446818,0.00065
ENST00000416516,0.00059
ENST00000322716,0.00104
ENST00000480013,0.00056
ENST00000187397,0.00062
ENST00000414099,0.00018
ENST00000301825,0.00102
ENST00000302541,0.00038
ENST00000456778,0.00116
ENST00000441594,0.00022
ENST00000353278,0.00034
ENST00000383738,0.00069
ENST00000264723,0.00065
ENST00000456150,0.00125
ENST00000164024,0.0001
ENST00000439356,0.0
ENST00000296452,8e-05
ENST00000477224,0.0007
ENST00000458307,0.00033
ENST00000266037,0.00021
ENST00000450982,0.00093
ENST00000395052,0.0004
ENST00000322241,0.00068
ENST00000428823,0.00087
ENST00000288167,0.00116
ENST00000474759,0.00038
ENST00000288221,0.00067
ENST00000350061,0.00019
ENST00000413728,0.00107
ENST00000357948,0.00039
ENST00000283269,0.00039
ENST00000383710,0.00038
ENST00000358537,0.00014
ENST00000330909,0.0003
ENST00000483466,0.0003
ENST00000263665,0.00063
ENST00000487694,0.0004
ENST00000319595,0.00137
ENST00000452448,0.00124
ENST00000383699,0.00113
ENST00000383699,0.00113
ENST00000383699,0.00113
ENST00000405615,0.00098
ENST00000389672,0.00044
ENST00000354552,0.00054
ENST00000341893,0.00071
ENST00000693548,0.00026
ENST00000306107,0.0009
ENST00000472644,0.00092
ENST00000273347,0.00089
ENST00000478951,0.00106
ENST00000478951,0.00106
ENST00000455401,0.00106
ENST00000264852,0.00059
ENST00000273398,0.00111
ENST00000358160,0.00086
ENST00000393775,0.00102
ENST00000471418,0.00055
ENST00000273666,0.00056
ENST00000489711,0.00086
ENST00000616742,0.00022
ENST00000195173,0.00021
ENST00000475244,0.00025
ENST00000232607,0.00104
ENST00000240874,0.00026
ENST00000291478,0.00038
ENST00000342480,0.00048
ENST00000429747,0.00078
ENST00000402696,0.00075
ENST00000337777,0.00079
ENST00000282928,0.00039
ENST00000310053,0.00077
ENST00000525172,0.0013
ENST00000340059,0.00033
ENST00000447496,0.00057
ENST00000474524,0.00024
ENST00000302632,0.00133
ENST00000302632,0.00133
ENST00000490337,0.00119
ENST00000302490,0.00119
ENST00000326474,0.00101
ENST00000241274,0.00048
ENST00000496589,0.00103
ENST00000485419,0.00069
ENST00000651117,0.00137
ENST00000446050,0.00122
ENST00000295777,0.00122
ENST00000231706,0.00061
ENST00000064724,0.0
ENST00000457714,0.00078
ENST00000460047,0.0003
ENST00000488470,0.0003
ENST00000284483,0.00029
ENST00000436636,0.00029
ENST00000311417,0.00135
ENST00000432729,0.00136
ENST00000325404,0.001
ENST00000328913,0.00041
ENST00000468741,0.00115
ENST00000464614,0.00109
ENST00000476138,0.00091
ENST00000472994,0.00091
ENST00000465751,0.00087
ENST00000485199,0.00089
ENST00000263962,0.00086
ENST00000467460,0.00086
ENST00000292807,0.0008
ENST00000359140,0.00057
ENST00000357474,0.00052
ENST00000426955,0.00022
ENST00000383847,0.00091
ENST00000382330,0.00028
ENST00000265026,0.0005
ENST00000382164,0.00066
ENST00000447445,0.00116
ENST00000342358,0.00038
ENST00000342695,0.00052
ENST00000454309,0.00088
ENST00000445105,0.001
ENST00000646793,0.00072
ENST00000612690,0.00125
ENST00000358186,0.00125
ENST00000452595,0.00075
ENST00000443183,0.00074
ENST00000304062,0.0
ENST00000255622,0.00046
ENST00000429163,0.00094
ENST00000423729,0.00083
ENST00000440486,0.00039
ENST00000420906,0.00058
ENST00000503128,0.00057
ENST00000290974,0.00028
ENST00000438480,0.0009
ENST00000345167,0.00117
ENST00000621129,0.00068
ENST00000433139,0.00068
ENST00000397890,0.00056
ENST00000324989,0.00043
ENST00000651918,0.00056
ENST00000398125,0.00052
ENST00000409021,0.0004
ENST00000282924,0.00058
ENST00000335585,0.00122
