ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000617889,14,10,231,0.00309,0.40878,0.48355,v12_lymphnode
ENST00000228434,7,3,199,0.00215,0.37617,0.40871,v12_lymphnode
ENST00000350667,13,8,232,0.00265,0.42706,0.35937,v12_lymphnode
ENST00000396439,13,6,240,0.00192,0.27372,0.31319,v12_lymphnode
ENST00000240618,13,7,216,0.00249,0.48041,0.34326,v12_lymphnode
ENST00000240618,13,7,216,0.00249,0.48041,0.34326,v12_lymphnode
ENST00000309384,11,5,158,0.00288,0.3389,0.31139,v12_lymphnode
ENST00000290855,10,5,191,0.00262,0.56492,0.51832,v12_lymphnode
ENST00000381908,11,7,179,0.00356,0.60386,0.57382,v12_lymphnode
ENST00000350274,11,7,148,0.0043,0.52089,0.48456,v12_lymphnode
ENST00000347831,11,6,215,0.00254,0.35264,0.44186,v12_lymphnode
ENST00000408006,11,6,215,0.00254,0.35264,0.44186,v12_lymphnode
ENST00000396484,10,6,168,0.00357,0.52143,0.46825,v12_lymphnode
ENST00000651487,13,6,415,0.00111,0.41112,0.47791,v12_lymphnode
ENST00000228936,19,11,314,0.00184,0.47167,0.46902,v12_lymphnode
ENST00000228945,5,3,201,0.00299,0.53731,0.55887,v12_lymphnode
ENST00000354454,22,12,499,0.00109,0.57606,0.62275,v12_lymphnode
ENST00000395568,31,14,458,0.00099,0.58452,0.59217,v12_lymphnode
ENST00000546455,23,8,432,0.00081,0.5473,0.68461,v12_lymphnode
ENST00000432584,32,24,506,0.00148,0.49821,0.49786,v12_lymphnode
ENST00000293549,11,5,370,0.00123,0.30934,0.34432,v12_lymphnode
ENST00000453172,6,2,146,0.00228,0.64612,0.43836,v12_lymphnode
ENST00000552212,12,7,299,0.00195,0.51171,0.47157,v12_lymphnode
ENST00000316299,13,7,340,0.00158,0.52466,0.52773,v12_lymphnode
ENST00000548115,40,19,450,0.00106,0.57667,0.55193,v12_lymphnode
ENST00000293745,27,10,511,0.00072,0.44488,0.52994,v12_lymphnode
ENST00000534842,20,10,557,0.0009,0.42056,0.38923,v12_lymphnode
ENST00000267085,29,12,520,0.0008,0.53183,0.51186,v12_lymphnode
ENST00000420353,31,17,483,0.00114,0.65017,0.63805,v12_lymphnode
ENST00000435572,18,5,373,0.00074,0.51549,0.6949,v12_lymphnode
ENST00000441881,6,2,103,0.00324,0.45955,0.63106,v12_lymphnode
ENST00000430041,32,11,547,0.00063,0.49949,0.54346,v12_lymphnode
ENST00000422156,14,5,373,0.00096,0.48564,0.48418,v12_lymphnode
ENST00000266643,21,7,346,0.00096,0.57666,0.54253,v12_lymphnode
ENST00000555116,6,1,65,0.00256,0.35128,0.2,v12_lymphnode
ENST00000540209,13,10,165,0.00466,0.50862,0.4497,v12_lymphnode
ENST00000266673,7,3,336,0.00128,0.52976,0.41667,v12_lymphnode
ENST00000548159,32,15,531,0.00088,0.44856,0.46591,v12_lymphnode
ENST00000256010,5,1,170,0.00118,0.58824,0.68235,v12_lymphnode
ENST00000397833,13,4,190,0.00162,0.52065,0.65263,v12_lymphnode
ENST00000456569,6,5,75,0.01111,0.52222,0.45333,v12_lymphnode
ENST00000425043,10,8,212,0.00377,0.45613,0.44516,v12_lymphnode
ENST00000329406,7,6,165,0.00519,0.6052,0.54142,v12_lymphnode
ENST00000392830,25,12,385,0.00125,0.50566,0.51255,v12_lymphnode
ENST00000550948,24,17,412,0.00172,0.40938,0.39078,v12_lymphnode
ENST00000439744,12,10,253,0.00329,0.70553,0.75138,v12_lymphnode
ENST00000355445,19,11,302,0.00192,0.56553,0.42775,v12_lymphnode
ENST00000449768,16,8,172,0.00291,0.46511,0.44186,v12_lymphnode
ENST00000541210,9,5,187,0.00297,0.45336,0.42353,v12_lymphnode
ENST00000454402,18,11,340,0.0018,0.37712,0.46283,v12_lymphnode
ENST00000392542,15,10,319,0.00209,0.41128,0.47461,v12_lymphnode
ENST00000537312,2,2,47,0.02128,0.34042,0.34042,v12_lymphnode
ENST00000331738,29,18,434,0.00143,0.61576,0.64785,v12_lymphnode
ENST00000328654,28,24,533,0.00161,0.50449,0.52509,v12_lymphnode
ENST00000390680,19,10,445,0.00118,0.4887,0.43978,v12_lymphnode
ENST00000539248,14,7,135,0.0037,0.43704,0.52064,v12_lymphnode
ENST00000398795,16,12,317,0.00237,0.48423,0.54101,v12_lymphnode
ENST00000313640,34,15,410,0.00108,0.44785,0.42618,v12_lymphnode
ENST00000543956,15,9,308,0.00195,0.6,0.51443,v12_lymphnode
ENST00000282026,7,1,196,0.00073,0.53061,0.62755,v12_lymphnode
ENST00000375887,16,12,285,0.00263,0.52127,0.63596,v12_lymphnode
ENST00000397470,12,7,331,0.00176,0.5637,0.42685,v12_lymphnode
ENST00000397473,12,7,331,0.00176,0.5637,0.42685,v12_lymphnode
ENST00000267339,18,7,420,0.00093,0.43717,0.47721,v12_lymphnode
ENST00000680254,17,5,329,0.00089,0.58037,0.6462,v12_lymphnode
ENST00000375353,14,4,326,0.00088,0.57187,0.57975,v12_lymphnode
ENST00000351487,23,6,443,0.00059,0.56767,0.53988,v12_lymphnode
ENST00000304677,10,4,150,0.00267,0.51067,0.43666,v12_lymphnode
ENST00000304625,17,10,161,0.00365,0.50164,0.57453,v12_lymphnode
ENST00000216714,15,7,318,0.00147,0.5153,0.41959,v12_lymphnode
ENST00000708794,15,7,318,0.00147,0.5153,0.41959,v12_lymphnode
ENST00000267396,13,5,340,0.00113,0.51674,0.40882,v12_lymphnode
ENST00000285850,14,6,511,0.00084,0.5759,0.61611,v12_lymphnode
ENST00000397505,5,0,87,0.0,0.41839,,v12_lymphnode
ENST00000555345,12,4,64,0.00521,0.47786,0.60938,v12_lymphnode
ENST00000553711,12,4,64,0.00521,0.47786,0.60938,v12_lymphnode
ENST00000397154,22,16,311,0.00234,0.5399,0.5422,v12_lymphnode
ENST00000710588,7,2,232,0.00123,0.30111,0.49138,v12_lymphnode
ENST00000335125,7,2,232,0.00123,0.30111,0.49138,v12_lymphnode
ENST00000382708,18,3,250,0.00067,0.62333,0.48667,v12_lymphnode
ENST00000646132,18,3,250,0.00067,0.62333,0.48667,v12_lymphnode
ENST00000611366,28,14,547,0.00091,0.42159,0.41094,v12_lymphnode
ENST00000642486,28,14,547,0.00091,0.42159,0.41094,v12_lymphnode
ENST00000287913,20,7,328,0.00107,0.6503,0.5392,v12_lymphnode
ENST00000643387,20,7,328,0.00107,0.6503,0.5392,v12_lymphnode
ENST00000267406,8,1,205,0.00061,0.47683,0.48293,v12_lymphnode
ENST00000216338,15,5,246,0.00136,0.4561,0.41707,v12_lymphnode
ENST00000399395,18,4,293,0.00076,0.59291,0.63225,v12_lymphnode
ENST00000644874,21,13,550,0.00113,0.4942,0.38503,v12_lymphnode
ENST00000396618,21,13,550,0.00113,0.4942,0.38503,v12_lymphnode
ENST00000557346,7,4,144,0.00397,0.27579,0.19097,v12_lymphnode
ENST00000540712,5,3,64,0.00938,0.54688,0.55208,v12_lymphnode
ENST00000441560,28,16,553,0.00103,0.53184,0.52441,v12_lymphnode
ENST00000672419,5,1,112,0.00179,0.42857,0.77679,v12_lymphnode
ENST00000306051,11,4,359,0.00101,0.48721,0.37187,v12_lymphnode
ENST00000442975,11,6,172,0.00317,0.51269,0.44283,v12_lymphnode
ENST00000555846,21,12,440,0.0013,0.49167,0.49413,v12_lymphnode
ENST00000536224,9,3,213,0.00156,0.59416,0.82316,v12_lymphnode
ENST00000539616,20,15,267,0.00281,0.61611,0.59376,v12_lymphnode
ENST00000608382,36,13,435,0.00083,0.46916,0.47197,v12_lymphnode
ENST00000439696,12,4,338,0.00099,0.44157,0.38092,v12_lymphnode
ENST00000394330,5,3,284,0.00211,0.61831,0.59037,v12_lymphnode
ENST00000617124,8,3,152,0.00247,0.53125,0.5329,v12_lymphnode
ENST00000481935,4,2,56,0.00893,0.45089,0.51785,v12_lymphnode
ENST00000334521,26,13,425,0.00118,0.55303,0.46443,v12_lymphnode
ENST00000673765,28,11,365,0.00108,0.45098,0.51283,v12_lymphnode
ENST00000553716,6,1,149,0.00112,0.36913,0.8255,v12_lymphnode
ENST00000286639,11,7,125,0.00509,0.46836,0.53829,v12_lymphnode
ENST00000556460,3,1,104,0.00321,0.1891,0.18269,v12_lymphnode
ENST00000238671,3,1,67,0.00498,0.29353,0.28358,v12_lymphnode
ENST00000621494,30,16,477,0.00112,0.42131,0.4506,v12_lymphnode
ENST00000238628,15,8,213,0.0025,0.43099,0.42958,v12_lymphnode
ENST00000435893,11,3,163,0.00167,0.61629,0.7137,v12_lymphnode
ENST00000341211,19,1,455,0.00012,0.51729,0.17143,v12_lymphnode
ENST00000267549,7,4,337,0.0017,0.56507,0.62834,v12_lymphnode
ENST00000650645,15,7,365,0.00128,0.46246,0.5135,v12_lymphnode
ENST00000610758,26,18,490,0.00141,0.50636,0.51723,v12_lymphnode
ENST00000435962,26,18,490,0.00141,0.50636,0.51723,v12_lymphnode
ENST00000674397,21,5,417,0.00057,0.48361,0.43693,v12_lymphnode
ENST00000448921,18,10,418,0.00133,0.4176,0.50335,v12_lymphnode
ENST00000614317,18,10,418,0.00133,0.4176,0.50335,v12_lymphnode
ENST00000502250,28,15,182,0.00294,0.48371,0.45421,v12_lymphnode
ENST00000429774,35,21,291,0.00206,0.59607,0.54345,v12_lymphnode
ENST00000393287,40,23,310,0.00185,0.55621,0.53114,v12_lymphnode
ENST00000329797,9,4,380,0.00117,0.50819,0.35789,v12_lymphnode
ENST00000398337,15,6,234,0.00171,0.48917,0.33547,v12_lymphnode
ENST00000352127,24,7,346,0.00084,0.50361,0.43724,v12_lymphnode
ENST00000337435,8,4,329,0.00152,0.50152,0.55243,v12_lymphnode
ENST00000673341,8,4,329,0.00152,0.50152,0.55243,v12_lymphnode
ENST00000548421,9,4,208,0.00214,0.48771,0.57452,v12_lymphnode
ENST00000561208,30,14,477,0.00098,0.63389,0.63148,v12_lymphnode
ENST00000448395,15,8,241,0.00221,0.5527,0.61826,v12_lymphnode
ENST00000431415,20,11,163,0.00337,0.5089,0.44004,v12_lymphnode
ENST00000397573,26,15,184,0.00314,0.54055,0.51123,v12_lymphnode
ENST00000355341,44,18,471,0.00087,0.53016,0.546,v12_lymphnode
ENST00000344320,12,9,175,0.00429,0.45143,0.45714,v12_lymphnode
ENST00000444189,14,3,177,0.00121,0.47538,0.50094,v12_lymphnode
ENST00000645673,17,6,340,0.00104,0.45848,0.53824,v12_lymphnode
ENST00000450592,25,12,378,0.00127,0.50974,0.4601,v12_lymphnode
ENST00000559596,28,13,441,0.00105,0.51134,0.47183,v12_lymphnode
ENST00000434130,48,21,543,0.00081,0.52954,0.5289,v12_lymphnode
ENST00000409960,10,5,170,0.00294,0.34235,0.3,v12_lymphnode
ENST00000455976,5,4,164,0.00488,0.60488,0.71951,v12_lymphnode
ENST00000396402,15,11,503,0.00146,0.60133,0.72149,v12_lymphnode
ENST00000396307,12,3,221,0.00113,0.55618,0.53092,v12_lymphnode
ENST00000616065,27,4,440,0.00034,0.52508,0.41591,v12_lymphnode
ENST00000569896,10,3,155,0.00194,0.51355,0.45591,v12_lymphnode
ENST00000395476,27,16,438,0.00135,0.53932,0.55265,v12_lymphnode
ENST00000395205,19,11,347,0.00167,0.60564,0.60204,v12_lymphnode
ENST00000346246,44,14,560,0.00057,0.3127,0.22194,v12_lymphnode
ENST00000220003,17,2,450,0.00026,0.52157,0.48666,v12_lymphnode
ENST00000439220,17,2,450,0.00026,0.52157,0.48666,v12_lymphnode
ENST00000562765,2,1,45,0.01111,0.58889,0.48889,v12_lymphnode
ENST00000569035,26,11,390,0.00108,0.53511,0.53054,v12_lymphnode
ENST00000290759,24,9,359,0.00104,0.62639,0.70721,v12_lymphnode
ENST00000558012,34,11,416,0.00078,0.42682,0.49804,v12_lymphnode
ENST00000267953,12,9,175,0.00429,0.40476,0.43492,v12_lymphnode
ENST00000302824,8,5,213,0.00293,0.49178,0.66197,v12_lymphnode
ENST00000616533,15,7,208,0.00224,0.4375,0.41758,v12_lymphnode
ENST00000565774,9,4,339,0.00131,0.57096,0.61578,v12_lymphnode
ENST00000611163,23,8,486,0.00072,0.52809,0.79012,v12_lymphnode
ENST00000619696,23,8,486,0.00072,0.52809,0.79012,v12_lymphnode
ENST00000353598,12,6,161,0.00311,0.34783,0.4058,v12_lymphnode
ENST00000319070,24,5,548,0.00038,0.46214,0.41934,v12_lymphnode
ENST00000338401,5,1,107,0.00187,0.36822,0.56075,v12_lymphnode
ENST00000397515,8,5,158,0.00396,0.7326,0.79747,v12_lymphnode
ENST00000674376,18,2,182,0.00061,0.58089,0.75,v12_lymphnode
ENST00000356120,23,4,371,0.00047,0.49385,0.46833,v12_lymphnode
ENST00000709271,23,4,371,0.00047,0.49385,0.46833,v12_lymphnode
ENST00000320700,15,7,299,0.00156,0.55608,0.61538,v12_lymphnode
ENST00000328540,15,2,228,0.00058,0.57632,0.61404,v12_lymphnode
ENST00000005995,15,4,314,0.00085,0.52123,0.65605,v12_lymphnode
ENST00000336577,35,11,562,0.00056,0.49253,0.60628,v12_lymphnode
ENST00000396958,7,1,140,0.00102,0.50102,0.57857,v12_lymphnode
ENST00000541159,42,11,445,0.00059,0.51054,0.46599,v12_lymphnode
ENST00000586536,7,2,192,0.00149,0.52158,0.50781,v12_lymphnode
ENST00000415496,22,6,530,0.00051,0.56535,0.51918,v12_lymphnode
ENST00000312499,4,1,147,0.0017,0.53231,0.73469,v12_lymphnode
ENST00000053243,6,3,184,0.00272,0.0942,0.0942,v12_lymphnode
ENST00000337929,18,7,538,0.00072,0.38496,0.32023,v12_lymphnode
ENST00000564089,18,7,538,0.00072,0.38496,0.32023,v12_lymphnode
ENST00000395754,18,7,538,0.00072,0.38496,0.32023,v12_lymphnode
ENST00000324662,23,9,557,0.0007,0.50706,0.42529,v12_lymphnode
ENST00000538922,23,9,556,0.0007,0.50774,0.42606,v12_lymphnode
ENST00000395461,10,0,269,0.0,0.49368,,v12_lymphnode
ENST00000360872,9,0,262,0.0,0.57549,,v12_lymphnode
ENST00000395456,7,0,233,0.0,0.61435,,v12_lymphnode
ENST00000329410,11,0,224,0.0,0.70942,,v12_lymphnode
ENST00000334536,12,6,476,0.00105,0.51698,0.53992,v12_lymphnode
ENST00000652691,9,2,400,0.00056,0.47139,0.105,v12_lymphnode
ENST00000398841,7,2,157,0.00182,0.44768,0.56369,v12_lymphnode
ENST00000219150,15,4,461,0.00058,0.53825,0.2321,v12_lymphnode
ENST00000570045,15,4,461,0.00058,0.53825,0.2321,v12_lymphnode
ENST00000569466,19,7,341,0.00108,0.52446,0.60243,v12_lymphnode
ENST00000652617,27,9,372,0.0009,0.64208,0.47043,v12_lymphnode
ENST00000280606,34,8,553,0.00043,0.41788,0.32391,v12_lymphnode
ENST00000262520,11,2,196,0.00093,0.39193,0.12245,v12_lymphnode
ENST00000566605,43,18,263,0.00159,0.3896,0.46282,v12_lymphnode
ENST00000254108,58,24,526,0.00079,0.33572,0.33484,v12_lymphnode
ENST00000300590,8,2,129,0.00194,0.42539,0.50388,v12_lymphnode
ENST00000330943,19,5,316,0.00083,0.48518,0.38861,v12_lymphnode
ENST00000219235,3,2,93,0.00717,0.41219,0.12366,v12_lymphnode
ENST00000219244,5,1,94,0.00213,0.52766,0.54255,v12_lymphnode
ENST00000340339,24,10,528,0.00079,0.40909,0.37121,v12_lymphnode
ENST00000426538,17,7,255,0.00161,0.61407,0.76079,v12_lymphnode
ENST00000394279,22,5,371,0.00061,0.47219,0.45984,v12_lymphnode
ENST00000299759,11,3,308,0.00089,0.57172,0.83874,v12_lymphnode
ENST00000568146,17,5,219,0.00134,0.57588,0.67306,v12_lymphnode
ENST00000332695,3,1,122,0.00273,0.51913,0.15574,v12_lymphnode
ENST00000339176,8,5,165,0.00379,0.46212,0.50182,v12_lymphnode
ENST00000574481,15,3,264,0.00076,0.54899,0.87247,v12_lymphnode
ENST00000219251,27,11,455,0.0009,0.51331,0.49231,v12_lymphnode
ENST00000429149,16,5,242,0.00129,0.52583,0.49752,v12_lymphnode
ENST00000302628,15,4,271,0.00098,0.41205,0.65498,v12_lymphnode
ENST00000635371,15,4,271,0.00098,0.41205,0.65498,v12_lymphnode
ENST00000355906,20,11,406,0.00135,0.51158,0.47828,v12_lymphnode
ENST00000426362,9,6,149,0.00447,0.58165,0.62416,v12_lymphnode
ENST00000308807,31,13,471,0.00089,0.44744,0.46187,v12_lymphnode
ENST00000268638,33,10,426,0.00071,0.5786,0.53263,v12_lymphnode
ENST00000435200,5,2,126,0.00317,0.53492,0.50397,v12_lymphnode
ENST00000332281,8,1,292,0.00043,0.46918,0.87671,v12_lymphnode
ENST00000541206,8,5,128,0.00488,0.45215,0.54219,v12_lymphnode
ENST00000479780,51,17,466,0.00072,0.62455,0.64075,v12_lymphnode
ENST00000393207,53,16,519,0.00058,0.61679,0.66378,v12_lymphnode
ENST00000312060,30,5,485,0.00034,0.48399,0.23794,v12_lymphnode
ENST00000421184,16,6,411,0.00091,0.46548,0.64396,v12_lymphnode
ENST00000510811,2,1,42,0.0119,0.53572,0.85714,v12_lymphnode
ENST00000418391,18,9,197,0.00254,0.52707,0.58545,v12_lymphnode
ENST00000563795,25,8,434,0.00074,0.39779,0.24597,v12_lymphnode
ENST00000456349,9,6,313,0.00213,0.47391,0.46752,v12_lymphnode
ENST00000269260,17,7,409,0.00101,0.51345,0.57597,v12_lymphnode
ENST00000550383,19,8,432,0.00097,0.54678,0.58131,v12_lymphnode
ENST00000551178,16,6,397,0.00094,0.56392,0.57389,v12_lymphnode
ENST00000345901,16,6,398,0.00094,0.56407,0.57412,v12_lymphnode
ENST00000547178,18,7,421,0.00092,0.53418,0.53444,v12_lymphnode
ENST00000225328,18,7,422,0.00092,0.53423,0.53453,v12_lymphnode
ENST00000574081,7,5,145,0.00493,0.4266,0.40414,v12_lymphnode
ENST00000571664,25,7,292,0.00096,0.49069,0.40607,v12_lymphnode
ENST00000575112,9,6,107,0.00623,0.66459,0.75701,v12_lymphnode
ENST00000571558,9,6,107,0.00623,0.66459,0.75701,v12_lymphnode
ENST00000673003,8,1,145,0.00086,0.39741,0.55172,v12_lymphnode
ENST00000538261,8,1,145,0.00086,0.39741,0.55172,v12_lymphnode
ENST00000571739,1,1,42,0.02381,0.59524,0.59524,v12_lymphnode
ENST00000317814,8,6,225,0.00333,0.46944,0.48963,v12_lymphnode
ENST00000585124,16,4,344,0.00073,0.36592,0.4375,v12_lymphnode
ENST00000316425,3,2,146,0.00457,0.38356,0.2774,v12_lymphnode
ENST00000439238,13,4,165,0.00186,0.52308,0.39697,v12_lymphnode
ENST00000226193,12,3,200,0.00125,0.4625,0.3,v12_lymphnode
ENST00000284110,12,4,406,0.00082,0.49138,0.62808,v12_lymphnode
ENST00000616147,28,5,494,0.00036,0.518,0.66437,v12_lymphnode
ENST00000611902,28,5,494,0.00036,0.518,0.66437,v12_lymphnode
ENST00000420162,13,6,188,0.00245,0.3572,0.33245,v12_lymphnode
ENST00000360954,11,3,390,0.0007,0.48788,0.76068,v12_lymphnode
ENST00000522212,5,3,164,0.00366,0.39512,0.64837,v12_lymphnode
ENST00000261652,18,5,293,0.00095,0.43193,0.35905,v12_lymphnode
ENST00000344415,4,2,118,0.00424,0.44915,0.17796,v12_lymphnode
ENST00000395704,9,4,205,0.00217,0.56206,0.65488,v12_lymphnode
ENST00000640637,9,4,205,0.00217,0.56206,0.65488,v12_lymphnode
ENST00000284154,11,3,217,0.00126,0.56431,0.22273,v12_lymphnode
ENST00000419071,9,6,329,0.00203,0.49544,0.46961,v12_lymphnode
ENST00000536323,9,6,283,0.00236,0.41343,0.38339,v12_lymphnode
ENST00000467111,6,3,75,0.00667,0.42444,0.33333,v12_lymphnode
ENST00000301032,8,3,220,0.0017,0.38125,0.49848,v12_lymphnode
ENST00000324238,30,16,442,0.00121,0.46327,0.46083,v12_lymphnode
ENST00000708441,31,25,448,0.0018,0.43145,0.44018,v12_lymphnode
ENST00000330927,31,25,448,0.0018,0.43145,0.44018,v12_lymphnode
ENST00000462804,10,7,236,0.00297,0.61568,0.63983,v12_lymphnode
ENST00000605140,2,0,91,0.0,0.74725,,v12_lymphnode
ENST00000613606,2,0,91,0.0,0.74725,,v12_lymphnode
ENST00000586044,2,0,49,0.0,0.58164,,v12_lymphnode
ENST00000617322,4,1,92,0.00272,0.75272,0.70652,v12_lymphnode
ENST00000615863,4,1,92,0.00272,0.75272,0.70652,v12_lymphnode
ENST00000621600,4,1,92,0.00272,0.75272,0.70652,v12_lymphnode
ENST00000611538,9,4,166,0.00268,0.59438,0.5,v12_lymphnode
ENST00000612980,9,4,166,0.00268,0.59438,0.5,v12_lymphnode
ENST00000612067,8,3,93,0.00403,0.47581,0.37276,v12_lymphnode
ENST00000621940,8,3,93,0.00403,0.47581,0.37276,v12_lymphnode
ENST00000619989,8,3,93,0.00403,0.47581,0.37276,v12_lymphnode
ENST00000620215,37,15,549,0.00074,0.51809,0.55677,v12_lymphnode
ENST00000617279,37,15,549,0.00074,0.50962,0.5507,v12_lymphnode
ENST00000394310,29,12,478,0.00087,0.53311,0.68392,v12_lymphnode
ENST00000394250,22,7,427,0.00075,0.51874,0.58916,v12_lymphnode
ENST00000544210,21,7,445,0.00075,0.52916,0.58299,v12_lymphnode
ENST00000336308,22,7,445,0.00072,0.52901,0.6,v12_lymphnode
ENST00000439016,14,9,414,0.00155,0.47015,0.37896,v12_lymphnode
ENST00000346243,16,11,431,0.0016,0.45664,0.37503,v12_lymphnode
ENST00000467757,16,11,453,0.00152,0.47503,0.39615,v12_lymphnode
ENST00000350532,18,13,470,0.00154,0.46111,0.39493,v12_lymphnode
ENST00000394175,21,6,394,0.00073,0.51535,0.51227,v12_lymphnode
ENST00000309481,21,6,403,0.00071,0.51128,0.50827,v12_lymphnode
ENST00000246657,15,3,378,0.00053,0.60441,0.44444,v12_lymphnode
ENST00000301656,26,11,459,0.00092,0.59871,0.56922,v12_lymphnode
ENST00000293362,11,8,267,0.00272,0.46646,0.50328,v12_lymphnode
ENST00000587209,12,4,154,0.00216,0.34199,0.08279,v12_lymphnode
ENST00000253789,19,6,205,0.00154,0.41027,0.32114,v12_lymphnode
ENST00000319349,37,17,484,0.00095,0.4594,0.47107,v12_lymphnode
ENST00000539718,16,4,307,0.00081,0.5395,0.84446,v12_lymphnode
ENST00000615350,9,5,263,0.00211,0.63752,0.70723,v12_lymphnode
ENST00000611188,9,5,263,0.00211,0.63752,0.70723,v12_lymphnode
ENST00000290470,9,5,263,0.00211,0.63752,0.70723,v12_lymphnode
ENST00000336125,5,1,177,0.00113,0.60452,0.53672,v12_lymphnode
ENST00000618729,5,1,177,0.00113,0.60452,0.53672,v12_lymphnode
ENST00000354968,7,1,197,0.00073,0.58738,0.25888,v12_lymphnode
ENST00000431008,17,3,410,0.00043,0.42726,0.35773,v12_lymphnode
ENST00000620981,17,3,410,0.00043,0.42726,0.35773,v12_lymphnode
ENST00000620818,17,3,410,0.00043,0.42726,0.35773,v12_lymphnode
ENST00000177694,29,12,535,0.00077,0.50003,0.52586,v12_lymphnode
ENST00000352793,7,2,76,0.00376,0.65226,0.44079,v12_lymphnode
ENST00000240306,19,7,240,0.00154,0.58991,0.61072,v12_lymphnode
ENST00000300406,3,0,69,0.0,0.28986,,v12_lymphnode
ENST00000507680,3,0,69,0.0,0.28986,,v12_lymphnode
ENST00000509773,30,16,501,0.00106,0.38603,0.41854,v12_lymphnode
ENST00000332822,10,4,232,0.00172,0.62069,0.72953,v12_lymphnode
ENST00000397861,5,2,90,0.00444,0.43778,0.37222,v12_lymphnode
ENST00000325214,10,4,142,0.00282,0.42747,0.20951,v12_lymphnode
ENST00000426861,17,5,274,0.00107,0.6009,0.57445,v12_lymphnode
ENST00000392975,9,2,251,0.00089,0.51881,0.34262,v12_lymphnode
ENST00000259006,8,2,127,0.00197,0.39862,0.79134,v12_lymphnode
ENST00000458650,12,6,202,0.00248,0.47607,0.38779,v12_lymphnode
ENST00000006750,15,7,229,0.00204,0.55866,0.64317,v12_lymphnode
ENST00000392795,15,7,230,0.00203,0.56058,0.64472,v12_lymphnode
ENST00000581322,13,8,332,0.00185,0.46965,0.48644,v12_lymphnode
ENST00000335666,21,4,462,0.00041,0.35117,0.49784,v12_lymphnode
ENST00000709202,12,2,299,0.00056,0.55825,0.42976,v12_lymphnode
ENST00000360141,12,2,299,0.00056,0.55825,0.42976,v12_lymphnode
ENST00000581530,26,6,497,0.00046,0.50224,0.37659,v12_lymphnode
ENST00000392614,10,3,191,0.00157,0.54555,0.61431,v12_lymphnode
ENST00000392612,9,2,186,0.00119,0.58662,0.87904,v12_lymphnode
ENST00000326165,16,8,290,0.00172,0.52134,0.4875,v12_lymphnode
ENST00000580758,2,2,117,0.00855,0.3718,0.3718,v12_lymphnode
ENST00000442286,17,2,320,0.00037,0.47298,0.45156,v12_lymphnode
ENST00000329003,10,2,387,0.00052,0.49819,0.39534,v12_lymphnode
ENST00000269383,44,12,517,0.00053,0.54198,0.53417,v12_lymphnode
ENST00000392492,6,1,207,0.00081,0.43961,0.1256,v12_lymphnode
ENST00000355954,11,8,397,0.00183,0.47538,0.49181,v12_lymphnode
ENST00000685175,15,11,449,0.00163,0.44855,0.45455,v12_lymphnode
ENST00000446868,20,9,398,0.00113,0.36118,0.36432,v12_lymphnode
ENST00000300714,23,3,525,0.00025,0.47321,0.35365,v12_lymphnode
ENST00000331056,6,2,87,0.00383,0.5,0.45977,v12_lymphnode
ENST00000328666,14,4,400,0.00071,0.38464,0.41938,v12_lymphnode
ENST00000312648,15,4,240,0.00111,0.47194,0.84687,v12_lymphnode
ENST00000617373,9,2,465,0.00048,0.42987,0.19355,v12_lymphnode
ENST00000619321,9,2,465,0.00048,0.42987,0.19355,v12_lymphnode
ENST00000309794,28,12,456,0.00094,0.55506,0.52778,v12_lymphnode
ENST00000582707,34,24,459,0.00154,0.50372,0.49755,v12_lymphnode
ENST00000450565,5,4,176,0.00455,0.775,0.72585,v12_lymphnode
ENST00000577732,6,2,187,0.00178,0.58645,0.7246,v12_lymphnode
ENST00000342572,3,1,63,0.00529,0.66138,0.77778,v12_lymphnode
ENST00000434650,6,2,173,0.00193,0.56648,0.70232,v12_lymphnode
ENST00000584024,7,5,80,0.00893,0.63393,0.7,v12_lymphnode
ENST00000306645,6,2,187,0.00178,0.58645,0.7246,v12_lymphnode
ENST00000400175,6,5,172,0.00484,0.25388,0.28721,v12_lymphnode
ENST00000651870,22,13,449,0.00132,0.56813,0.54994,v12_lymphnode
ENST00000407501,14,8,272,0.0021,0.58193,0.55836,v12_lymphnode
ENST00000496196,14,7,340,0.00147,0.4563,0.3374,v12_lymphnode
ENST00000256906,11,7,390,0.00163,0.64872,0.66117,v12_lymphnode
ENST00000327201,19,12,281,0.00225,0.46863,0.52194,v12_lymphnode
ENST00000580774,6,3,74,0.00676,0.44369,0.43243,v12_lymphnode
ENST00000589544,33,17,536,0.00096,0.51199,0.54203,v12_lymphnode
ENST00000538170,23,12,274,0.0019,0.58727,0.52342,v12_lymphnode
ENST00000440549,18,11,433,0.00141,0.45753,0.42956,v12_lymphnode
ENST00000285116,12,6,255,0.00196,0.44706,0.38366,v12_lymphnode
ENST00000571751,12,6,255,0.00196,0.44706,0.38366,v12_lymphnode
ENST00000339998,38,11,550,0.00053,0.49947,0.46198,v12_lymphnode
ENST00000347968,36,11,549,0.00056,0.48897,0.46432,v12_lymphnode
ENST00000280200,18,11,336,0.00182,0.49868,0.58631,v12_lymphnode
ENST00000324301,11,5,391,0.00116,0.47129,0.34322,v12_lymphnode
ENST00000316249,11,1,466,0.0002,0.61861,0.89914,v12_lymphnode
