ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000302008,32,14,356,0.00123,0.51168,0.46529,v34_kidney
ENST00000403601,48,16,720,0.00046,0.49363,0.47839,v34_kidney
ENST00000707742,37,25,609,0.00111,0.50628,0.50719,v34_kidney
ENST00000435630,37,25,609,0.00111,0.50628,0.50719,v34_kidney
ENST00000207870,34,14,536,0.00077,0.44957,0.51412,v34_kidney
ENST00000455624,80,29,1983,0.00018,0.5167,0.58739,v34_kidney
ENST00000447116,39,24,616,0.001,0.52776,0.54525,v34_kidney
ENST00000645846,52,27,903,0.00058,0.53367,0.45761,v34_kidney
ENST00000296091,39,31,544,0.00146,0.46182,0.48013,v34_kidney
ENST00000626630,39,31,544,0.00146,0.46182,0.48013,v34_kidney
ENST00000318962,67,14,953,0.00022,0.45,0.44364,v34_kidney
ENST00000318962,67,14,953,0.00022,0.45,0.44364,v34_kidney
ENST00000358536,110,29,2135,0.00012,0.49795,0.44194,v34_kidney
ENST00000395550,39,16,759,0.00054,0.46319,0.40415,v34_kidney
ENST00000449682,47,20,725,0.00059,0.47853,0.50248,v34_kidney
ENST00000422281,96,40,2137,0.00019,0.47733,0.44883,v34_kidney
ENST00000490882,85,31,2633,0.00014,0.40038,0.4112,v34_kidney
ENST00000393923,62,35,1237,0.00046,0.52862,0.48336,v34_kidney
ENST00000431670,68,38,1253,0.00045,0.53017,0.49345,v34_kidney
ENST00000481632,52,19,668,0.00055,0.48624,0.46754,v34_kidney
ENST00000639785,56,18,1078,0.0003,0.60645,0.55236,v34_kidney
ENST00000498619,57,18,1088,0.00029,0.60476,0.55239,v34_kidney
ENST00000344209,32,10,546,0.00057,0.44099,0.47033,v34_kidney
ENST00000357599,56,14,1151,0.00022,0.49353,0.47083,v34_kidney
ENST00000469902,39,14,714,0.0005,0.51483,0.63395,v34_kidney
ENST00000512836,151,76,2526,0.0002,0.4824,0.49717,v34_kidney
ENST00000264977,57,38,1150,0.00058,0.52169,0.48549,v34_kidney
ENST00000505330,48,32,953,0.0007,0.52293,0.53184,v34_kidney
ENST00000675418,40,23,750,0.00077,0.54077,0.55588,v34_kidney
ENST00000360490,40,23,750,0.00077,0.54077,0.55588,v34_kidney
ENST00000392832,50,29,833,0.0007,0.52939,0.47535,v34_kidney
ENST00000362010,50,29,833,0.0007,0.52939,0.47535,v34_kidney
ENST00000496589,32,21,640,0.00103,0.54502,0.53631,v34_kidney
ENST00000464456,48,28,1042,0.00056,0.42336,0.36934,v34_kidney
ENST00000628990,50,30,1051,0.00057,0.43066,0.38624,v34_kidney
ENST00000264674,55,33,1116,0.00054,0.42698,0.38601,v34_kidney
ENST00000464456,48,28,1042,0.00056,0.42336,0.36934,v34_kidney
ENST00000651503,57,35,1239,0.0005,0.46585,0.42454,v34_kidney
ENST00000341852,90,35,1276,0.0003,0.45037,0.45446,v34_kidney
ENST00000357327,94,37,1331,0.0003,0.44923,0.45339,v34_kidney
ENST00000231887,36,15,723,0.00058,0.51214,0.46095,v34_kidney
ENST00000446828,40,19,759,0.00063,0.44226,0.38562,v34_kidney
ENST00000319332,32,16,708,0.00071,0.5459,0.57318,v34_kidney
ENST00000323830,37,11,545,0.00055,0.56796,0.68557,v34_kidney
ENST00000361715,66,44,979,0.00068,0.48785,0.50348,v34_kidney
ENST00000330198,38,24,647,0.00098,0.54315,0.54843,v34_kidney
ENST00000290974,36,9,887,0.00028,0.44504,0.31191,v34_kidney
ENST00000507866,60,17,1159,0.00024,0.56353,0.49069,v34_kidney
ENST00000307659,62,38,1395,0.00044,0.48935,0.55142,v34_kidney
ENST00000442003,82,34,1007,0.00041,0.46695,0.50476,v34_kidney
ENST00000538197,85,37,1034,0.00042,0.46814,0.51158,v34_kidney
ENST00000505450,40,25,856,0.00073,0.47666,0.55654,v34_kidney
ENST00000273859,75,50,1426,0.00047,0.50496,0.50502,v34_kidney
ENST00000273857,50,32,1042,0.00061,0.48386,0.42661,v34_kidney
ENST00000682860,39,16,880,0.00047,0.50865,0.50518,v34_kidney
ENST00000443173,37,24,563,0.00115,0.51524,0.4388,v34_kidney
ENST00000346134,59,37,894,0.0007,0.49024,0.53253,v34_kidney
ENST00000396073,88,49,1142,0.00049,0.49768,0.4846,v34_kidney
ENST00000334306,46,15,793,0.00041,0.42903,0.52526,v34_kidney
ENST00000512123,221,104,4012,0.00012,0.47053,0.49115,v34_kidney
ENST00000395183,45,22,653,0.00075,0.51186,0.60539,v34_kidney
ENST00000264343,43,22,655,0.00078,0.53566,0.60659,v34_kidney
ENST00000457823,58,41,1028,0.00069,0.53836,0.51412,v34_kidney
ENST00000420470,42,24,777,0.00074,0.55056,0.55529,v34_kidney
ENST00000265162,43,30,957,0.00073,0.55185,0.52682,v34_kidney
ENST00000503392,62,34,1166,0.00047,0.5876,0.58203,v34_kidney
ENST00000509793,59,33,1165,0.00048,0.59521,0.57446,v34_kidney
ENST00000265171,63,34,1207,0.00045,0.58254,0.57325,v34_kidney
ENST00000379645,37,14,921,0.00041,0.5342,0.66822,v34_kidney
ENST00000542236,38,29,710,0.00107,0.51701,0.46377,v34_kidney
ENST00000651975,36,18,866,0.00058,0.4439,0.35527,v34_kidney
ENST00000307765,33,23,757,0.00092,0.45395,0.4774,v34_kidney
ENST00000307765,33,23,757,0.00092,0.45395,0.4774,v34_kidney
ENST00000512193,76,48,1189,0.00053,0.46439,0.49141,v34_kidney
ENST00000274181,53,29,1224,0.00045,0.52637,0.56758,v34_kidney
ENST00000230859,32,13,792,0.00051,0.54802,0.5271,v34_kidney
ENST00000265071,42,22,790,0.00066,0.4814,0.43579,v34_kidney
ENST00000296604,36,23,465,0.00137,0.51601,0.52324,v34_kidney
ENST00000502994,38,24,490,0.00129,0.51171,0.52211,v34_kidney
ENST00000264663,42,23,1086,0.0005,0.42623,0.42754,v34_kidney
ENST00000296585,69,44,1181,0.00054,0.45379,0.47702,v34_kidney
ENST00000611523,39,27,670,0.00103,0.54175,0.478,v34_kidney
ENST00000354312,39,27,670,0.00103,0.54175,0.478,v34_kidney
ENST00000296799,102,51,1392,0.00036,0.59558,0.57149,v34_kidney
ENST00000255189,43,29,866,0.00078,0.53233,0.55009,v34_kidney
ENST00000274487,64,31,1213,0.0004,0.58268,0.61812,v34_kidney
ENST00000379244,38,18,697,0.00068,0.4067,0.37287,v34_kidney
ENST00000265342,49,18,842,0.00044,0.55233,0.57858,v34_kidney
ENST00000378459,33,17,801,0.00064,0.49465,0.54109,v34_kidney
ENST00000506757,40,22,959,0.00057,0.4213,0.4626,v34_kidney
ENST00000529310,36,16,950,0.00047,0.54798,0.47171,v34_kidney
ENST00000708302,36,16,950,0.00047,0.54798,0.47171,v34_kidney
ENST00000398640,43,24,949,0.00059,0.4992,0.4845,v34_kidney
ENST00000708318,43,24,949,0.00059,0.4992,0.4845,v34_kidney
ENST00000398631,37,13,941,0.00037,0.54413,0.5517,v34_kidney
ENST00000708321,37,13,941,0.00037,0.54413,0.5517,v34_kidney
ENST00000446148,46,33,604,0.00119,0.50169,0.51756,v34_kidney
ENST00000611598,37,18,810,0.0006,0.45782,0.41097,v34_kidney
ENST00000622527,38,22,811,0.00071,0.50315,0.48134,v34_kidney
ENST00000622044,40,22,837,0.00066,0.48357,0.45607,v34_kidney
ENST00000620254,75,34,1253,0.00036,0.50525,0.5354,v34_kidney
ENST00000618329,75,34,1253,0.00036,0.50525,0.5354,v34_kidney
ENST00000521089,77,29,1119,0.00034,0.49615,0.47453,v34_kidney
ENST00000265293,76,29,1113,0.00034,0.49299,0.47635,v34_kidney
ENST00000510636,61,21,1310,0.00026,0.5436,0.51937,v34_kidney
ENST00000261944,61,21,1310,0.00026,0.5436,0.51937,v34_kidney
ENST00000379933,81,33,1687,0.00024,0.45922,0.4063,v34_kidney
ENST00000377325,35,21,485,0.00124,0.45532,0.50967,v34_kidney
ENST00000549812,107,35,1698,0.00019,0.49646,0.41932,v34_kidney
ENST00000498271,107,35,1698,0.00019,0.49646,0.41932,v34_kidney
ENST00000546746,107,35,1698,0.00019,0.49646,0.41932,v34_kidney
ENST00000244565,36,13,518,0.0007,0.41361,0.49822,v34_kidney
ENST00000419706,33,14,582,0.00073,0.61137,0.58824,v34_kidney
ENST00000371253,37,13,910,0.00039,0.52308,0.46382,v34_kidney
ENST00000371117,204,106,4074,0.00013,0.52087,0.51838,v34_kidney
ENST00000340994,153,80,3396,0.00015,0.46168,0.47017,v34_kidney
ENST00000306858,54,35,1011,0.00064,0.48443,0.46353,v34_kidney
ENST00000457062,66,43,1302,0.0005,0.51204,0.53024,v34_kidney
ENST00000369950,51,28,797,0.00069,0.49748,0.50403,v34_kidney
ENST00000506587,38,32,570,0.00148,0.50212,0.5068,v34_kidney
ENST00000369208,37,17,766,0.0006,0.56083,0.60221,v34_kidney
ENST00000606080,33,19,505,0.00114,0.46367,0.37238,v34_kidney
ENST00000368581,43,23,600,0.00089,0.46655,0.44725,v34_kidney
ENST00000357639,35,18,875,0.00059,0.48617,0.51181,v34_kidney
ENST00000431403,38,23,616,0.00098,0.407,0.42405,v34_kidney
ENST00000432797,33,14,603,0.0007,0.60576,0.65755,v34_kidney
ENST00000618822,44,16,712,0.00051,0.52917,0.63536,v34_kidney
ENST00000367081,40,17,542,0.00078,0.48695,0.53647,v34_kidney
ENST00000308192,34,17,810,0.00062,0.48558,0.47908,v34_kidney
ENST00000283309,34,15,549,0.0008,0.51414,0.54499,v34_kidney
ENST00000423059,123,62,1657,0.0003,0.48927,0.53299,v34_kidney
ENST00000297029,42,19,715,0.00063,0.50889,0.52205,v34_kidney
ENST00000519209,32,15,468,0.001,0.4369,0.40441,v34_kidney
ENST00000400331,47,32,852,0.0008,0.48642,0.52347,v34_kidney
ENST00000396429,40,19,851,0.00056,0.48378,0.50424,v34_kidney
ENST00000313367,41,20,887,0.00055,0.48332,0.50383,v34_kidney
ENST00000455841,35,14,976,0.00041,0.56262,0.6261,v34_kidney
ENST00000324432,38,8,622,0.00034,0.43971,0.36334,v34_kidney
ENST00000419147,39,24,640,0.00096,0.45805,0.36126,v34_kidney
ENST00000265724,63,30,1280,0.00037,0.60868,0.57789,v34_kidney
ENST00000389297,54,29,941,0.00057,0.49553,0.43292,v34_kidney
ENST00000456331,75,38,1253,0.0004,0.50937,0.45329,v34_kidney
ENST00000324972,35,13,645,0.00058,0.34587,0.31091,v34_kidney
ENST00000265631,37,21,675,0.00084,0.44428,0.36614,v34_kidney
ENST00000493277,38,30,526,0.0015,0.48734,0.57161,v34_kidney
ENST00000644269,32,23,780,0.00092,0.53926,0.58701,v34_kidney
ENST00000388781,109,55,1761,0.00029,0.5695,0.64652,v34_kidney
ENST00000351718,50,30,1183,0.00051,0.47058,0.4461,v34_kidney
ENST00000422087,39,30,782,0.00098,0.50731,0.52502,v34_kidney
ENST00000397752,63,35,1390,0.0004,0.4743,0.43704,v34_kidney
ENST00000412584,85,47,1255,0.00044,0.46248,0.48584,v34_kidney
ENST00000471234,61,37,859,0.00071,0.54446,0.5368,v34_kidney
ENST00000477535,34,10,412,0.00071,0.58852,0.5182,v34_kidney
ENST00000357234,39,13,514,0.00065,0.59299,0.53562,v34_kidney
ENST00000393230,42,18,503,0.00085,0.56262,0.58372,v34_kidney
ENST00000325006,32,16,611,0.00082,0.44527,0.48476,v34_kidney
ENST00000354475,49,24,747,0.00066,0.40617,0.38973,v34_kidney
ENST00000393054,48,24,840,0.0006,0.44003,0.36845,v34_kidney
ENST00000310018,48,24,840,0.0006,0.44003,0.36845,v34_kidney
ENST00000310018,48,24,840,0.0006,0.44003,0.36845,v34_kidney
ENST00000422774,99,47,1950,0.00024,0.58714,0.53078,v34_kidney
ENST00000549489,78,40,1857,0.00028,0.50771,0.4148,v34_kidney
ENST00000611485,40,18,725,0.00062,0.45776,0.51471,v34_kidney
ENST00000359396,42,19,765,0.00059,0.46402,0.51194,v34_kidney
ENST00000621710,41,20,729,0.00067,0.44321,0.43594,v34_kidney
ENST00000265310,41,20,729,0.00067,0.44321,0.43594,v34_kidney
ENST00000420911,40,35,777,0.00113,0.43021,0.42949,v34_kidney
ENST00000642487,40,35,777,0.00113,0.43021,0.42949,v34_kidney
ENST00000470691,39,34,777,0.00112,0.43346,0.43319,v34_kidney
ENST00000643756,39,34,777,0.00112,0.43346,0.43319,v34_kidney
ENST00000673541,39,35,777,0.00116,0.41481,0.41978,v34_kidney
ENST00000486333,37,33,777,0.00115,0.42367,0.43001,v34_kidney
ENST00000320356,39,29,751,0.00099,0.43043,0.42867,v34_kidney
ENST00000360937,32,15,751,0.00062,0.50408,0.46773,v34_kidney
ENST00000392826,56,14,1232,0.0002,0.43321,0.39697,v34_kidney
ENST00000404895,47,24,953,0.00054,0.5871,0.61643,v34_kidney
ENST00000481873,33,23,712,0.00098,0.55252,0.53475,v34_kidney
ENST00000276480,49,26,1047,0.00051,0.50734,0.55044,v34_kidney
ENST00000522509,33,23,479,0.00146,0.47175,0.5467,v34_kidney
ENST00000336148,49,37,910,0.00083,0.55927,0.55477,v34_kidney
ENST00000433389,43,25,681,0.00085,0.51446,0.51988,v34_kidney
ENST00000349693,63,30,1024,0.00047,0.46954,0.42516,v34_kidney
ENST00000531443,54,39,846,0.00085,0.48671,0.51712,v34_kidney
ENST00000220616,212,91,2768,0.00016,0.44571,0.42699,v34_kidney
ENST00000340930,65,30,1065,0.00043,0.57044,0.4754,v34_kidney
ENST00000358146,33,13,561,0.0007,0.52044,0.64295,v34_kidney
ENST00000469391,104,46,1999,0.00022,0.50904,0.53657,v34_kidney
ENST00000339450,35,16,904,0.00051,0.46615,0.51417,v34_kidney
ENST00000321612,47,28,1020,0.00058,0.45582,0.46604,v34_kidney
ENST00000537002,80,45,1496,0.00038,0.53998,0.56086,v34_kidney
ENST00000380894,44,25,715,0.00079,0.50925,0.48766,v34_kidney
ENST00000380880,106,54,2179,0.00023,0.55527,0.57833,v34_kidney
ENST00000380850,36,24,603,0.00111,0.46071,0.47899,v34_kidney
ENST00000361778,42,15,672,0.00053,0.50379,0.5128,v34_kidney
ENST00000378103,68,29,927,0.00046,0.51951,0.51858,v34_kidney
ENST00000396594,34,17,753,0.00066,0.48617,0.32208,v34_kidney
ENST00000396285,71,31,1566,0.00028,0.4397,0.42772,v34_kidney
ENST00000360823,71,31,1569,0.00028,0.43893,0.43368,v34_kidney
ENST00000396292,71,31,1579,0.00028,0.44025,0.43502,v34_kidney
ENST00000449912,113,57,2017,0.00025,0.5228,0.54478,v34_kidney
ENST00000545128,70,26,1860,0.0002,0.53886,0.53821,v34_kidney
ENST00000388712,46,19,401,0.00103,0.52505,0.53025,v34_kidney
ENST00000288976,50,20,806,0.0005,0.49586,0.55974,v34_kidney
ENST00000412145,53,35,782,0.00084,0.53684,0.46299,v34_kidney
ENST00000374541,64,41,913,0.0007,0.51528,0.47255,v34_kidney
ENST00000318737,77,55,1444,0.00049,0.55198,0.57399,v34_kidney
ENST00000640217,56,12,651,0.00033,0.51893,0.52765,v34_kidney
ENST00000328252,93,43,1627,0.00028,0.51956,0.5295,v34_kidney
ENST00000434623,64,24,961,0.00039,0.55434,0.61971,v34_kidney
ENST00000373631,47,7,1285,0.00012,0.48115,0.34708,v34_kidney
ENST00000526117,39,13,395,0.00084,0.5815,0.55521,v34_kidney
ENST00000372807,71,27,824,0.00046,0.58784,0.60235,v34_kidney
ENST00000434106,71,27,829,0.00046,0.59005,0.60474,v34_kidney
ENST00000337414,60,27,974,0.00046,0.54061,0.46848,v34_kidney
ENST00000380155,34,20,352,0.00167,0.49582,0.56548,v34_kidney
ENST00000380060,79,38,1630,0.0003,0.46848,0.47012,v34_kidney
ENST00000689646,34,23,653,0.00104,0.43622,0.3971,v34_kidney
ENST00000338883,71,29,1313,0.00031,0.57668,0.55335,v34_kidney
ENST00000297875,33,20,730,0.00083,0.46592,0.45007,v34_kidney
ENST00000247153,37,13,469,0.00075,0.50326,0.63851,v34_kidney
ENST00000252336,62,16,1023,0.00025,0.50806,0.52957,v34_kidney
ENST00000262752,34,24,745,0.00095,0.55337,0.57947,v34_kidney
ENST00000506585,40,26,632,0.00103,0.45613,0.50864,v34_kidney
ENST00000357749,32,23,653,0.0011,0.49593,0.47939,v34_kidney
ENST00000535149,33,13,382,0.00103,0.52999,0.51248,v34_kidney
ENST00000243300,118,73,1582,0.00039,0.43323,0.42313,v34_kidney
ENST00000543253,38,18,838,0.00057,0.53806,0.702,v34_kidney
ENST00000371825,36,25,905,0.00077,0.44908,0.44827,v34_kidney
ENST00000557385,36,23,672,0.00095,0.48727,0.54581,v34_kidney
ENST00000371106,34,8,674,0.00035,0.46068,0.56324,v34_kidney
ENST00000371130,150,78,2725,0.00019,0.52792,0.52005,v34_kidney
ENST00000370836,42,14,605,0.00055,0.6828,0.79291,v34_kidney
ENST00000414978,72,52,985,0.00073,0.49176,0.51704,v34_kidney
ENST00000356928,39,23,837,0.0007,0.5237,0.59971,v34_kidney
ENST00000335565,47,24,845,0.0006,0.57182,0.56242,v34_kidney
ENST00000370460,60,33,1311,0.00042,0.35744,0.32961,v34_kidney
ENST00000710016,36,17,721,0.00065,0.51503,0.56735,v34_kidney
ENST00000535861,36,17,721,0.00065,0.51503,0.56735,v34_kidney
ENST00000361981,71,24,1248,0.00027,0.49596,0.3758,v34_kidney
