ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000229243,47,16,543,0.00063,0.53501,0.4878,v24_testis
ENST00000203629,39,9,525,0.00044,0.54159,0.72212,v24_testis
ENST00000672694,45,14,639,0.00049,0.43815,0.53152,v24_testis
ENST00000455147,45,14,639,0.00049,0.43815,0.53152,v24_testis
ENST00000672776,45,14,631,0.00049,0.43807,0.53011,v24_testis
ENST00000266564,45,14,631,0.00049,0.43807,0.53011,v24_testis
ENST00000544916,139,55,1004,0.00039,0.37563,0.42113,v24_testis
ENST00000609686,56,26,1484,0.00031,0.5239,0.42468,v24_testis
ENST00000261168,72,50,1270,0.00055,0.64272,0.60808,v24_testis
ENST00000261167,42,23,641,0.00085,0.43362,0.38072,v24_testis
ENST00000424268,79,54,1098,0.00062,0.52488,0.55618,v24_testis
ENST00000458174,32,22,409,0.00168,0.52796,0.56012,v24_testis
ENST00000451604,70,34,763,0.00064,0.45021,0.4825,v24_testis
ENST00000320267,35,29,716,0.00116,0.39074,0.42208,v24_testis
ENST00000395987,35,29,722,0.00115,0.3958,0.42688,v24_testis
ENST00000536442,39,28,441,0.00163,0.5741,0.55102,v24_testis
ENST00000381352,41,20,392,0.00124,0.54754,0.58814,v24_testis
ENST00000282884,44,20,419,0.00108,0.54155,0.54976,v24_testis
ENST00000545668,77,21,970,0.00028,0.47886,0.47084,v24_testis
ENST00000395805,87,55,905,0.0007,0.55865,0.55626,v24_testis
ENST00000687797,98,64,1127,0.00058,0.5078,0.51421,v24_testis
ENST00000402685,61,25,1036,0.0004,0.53043,0.5373,v24_testis
ENST00000539469,49,20,778,0.00052,0.50889,0.52262,v24_testis
ENST00000334344,178,120,1835,0.00037,0.55616,0.5656,v24_testis
ENST00000380518,71,24,1487,0.00023,0.47375,0.52766,v24_testis
ENST00000340802,34,15,851,0.00052,0.49723,0.48664,v24_testis
ENST00000320516,36,19,484,0.00109,0.52692,0.48771,v24_testis
ENST00000301042,33,16,438,0.00111,0.47129,0.3506,v24_testis
ENST00000261900,43,25,726,0.0008,0.40252,0.37851,v24_testis
ENST00000547230,33,13,443,0.00089,0.52746,0.68397,v24_testis
ENST00000257860,36,6,470,0.00035,0.52275,0.52198,v24_testis
ENST00000552918,36,23,545,0.00117,0.54225,0.48137,v24_testis
ENST00000257909,64,26,778,0.00052,0.48311,0.4167,v24_testis
ENST00000261897,64,29,858,0.00053,0.4691,0.47468,v24_testis
ENST00000312377,38,23,632,0.00096,0.46644,0.48769,v24_testis
ENST00000547905,38,23,632,0.00096,0.46644,0.48769,v24_testis
ENST00000427314,38,23,632,0.00096,0.46644,0.48769,v24_testis
ENST00000327337,351,88,2351,0.00011,0.55647,0.4734,v24_testis
ENST00000453097,39,22,1093,0.00052,0.43038,0.49069,v24_testis
ENST00000545061,65,32,1939,0.00025,0.52539,0.48969,v24_testis
ENST00000257934,151,56,2120,0.00017,0.48705,0.48037,v24_testis
ENST00000379791,35,12,478,0.00072,0.54507,0.64191,v24_testis
ENST00000257863,41,15,573,0.00064,0.52228,0.61687,v24_testis
ENST00000449260,41,16,668,0.00058,0.51344,0.47174,v24_testis
ENST00000548493,41,16,661,0.00059,0.51732,0.47542,v24_testis
ENST00000551156,37,16,735,0.00059,0.47421,0.43274,v24_testis
ENST00000425394,59,30,1202,0.00042,0.5477,0.54018,v24_testis
ENST00000300101,32,11,712,0.00048,0.54244,0.49745,v24_testis
ENST00000543426,50,18,978,0.00037,0.53659,0.61435,v24_testis
ENST00000228682,54,19,1106,0.00032,0.55107,0.62544,v24_testis
ENST00000430041,32,11,547,0.00063,0.49949,0.54346,v24_testis
ENST00000229195,32,16,540,0.00093,0.45775,0.44688,v24_testis
ENST00000409445,43,32,538,0.00138,0.4445,0.48734,v24_testis
ENST00000322886,57,30,911,0.00058,0.49258,0.45485,v24_testis
ENST00000261183,49,39,889,0.0009,0.55198,0.6052,v24_testis
ENST00000393217,107,70,1722,0.00038,0.4441,0.45248,v24_testis
ENST00000552948,84,40,1236,0.00039,0.46876,0.45419,v24_testis
ENST00000339839,70,48,701,0.00098,0.5227,0.50981,v24_testis
ENST00000344280,37,18,563,0.00086,0.58955,0.68709,v24_testis
ENST00000393101,34,17,467,0.00107,0.40005,0.42927,v24_testis
ENST00000393091,52,42,712,0.00113,0.46605,0.45817,v24_testis
ENST00000258499,52,42,712,0.00113,0.46605,0.45817,v24_testis
ENST00000392979,41,24,920,0.00064,0.56315,0.57101,v24_testis
ENST00000392934,36,20,1139,0.00049,0.43384,0.44697,v24_testis
ENST00000452455,41,24,1173,0.0005,0.49639,0.52486,v24_testis
ENST00000550270,36,22,1141,0.00054,0.4404,0.49689,v24_testis
ENST00000545503,39,23,1146,0.00051,0.48438,0.52474,v24_testis
ENST00000008527,32,22,586,0.00117,0.5761,0.59424,v24_testis
ENST00000357881,41,16,744,0.00052,0.46751,0.48244,v24_testis
ENST00000229387,34,14,641,0.00064,0.46201,0.45844,v24_testis
ENST00000310903,47,27,1038,0.00055,0.53333,0.48209,v24_testis
ENST00000552912,66,48,676,0.00108,0.55422,0.57772,v24_testis
ENST00000455511,34,23,565,0.0012,0.56653,0.48165,v24_testis
ENST00000361006,49,31,729,0.00087,0.55687,0.51994,v24_testis
ENST00000419234,41,22,592,0.00091,0.60827,0.57847,v24_testis
ENST00000327554,32,14,550,0.0008,0.5129,0.43558,v24_testis
ENST00000392521,155,69,2069,0.00022,0.45547,0.44984,v24_testis
ENST00000377069,53,25,1265,0.00037,0.46782,0.5255,v24_testis
ENST00000288912,47,27,1149,0.0005,0.38098,0.43213,v24_testis
ENST00000333479,107,72,2209,0.0003,0.51234,0.45552,v24_testis
ENST00000606320,77,49,1183,0.00054,0.48635,0.48936,v24_testis
ENST00000253079,52,28,684,0.00079,0.41363,0.42351,v24_testis
ENST00000341952,52,28,682,0.00079,0.41479,0.42475,v24_testis
ENST00000280560,35,7,766,0.00026,0.66195,0.51492,v24_testis
ENST00000267176,70,44,1392,0.00045,0.54051,0.59579,v24_testis
ENST00000631855,150,71,3196,0.00015,0.50167,0.48796,v24_testis
ENST00000638045,208,99,4471,0.00011,0.50206,0.49071,v24_testis
ENST00000632888,59,33,829,0.00067,0.43964,0.4673,v24_testis
ENST00000245255,61,33,861,0.00063,0.44131,0.44993,v24_testis
ENST00000613226,61,33,861,0.00063,0.44131,0.44993,v24_testis
ENST00000245255,61,33,861,0.00063,0.44131,0.44993,v24_testis
ENST00000320574,115,44,2286,0.00017,0.54136,0.57527,v24_testis
ENST00000357997,35,12,938,0.00037,0.54724,0.65769,v24_testis
ENST00000432561,40,21,664,0.00079,0.50821,0.49132,v24_testis
ENST00000351808,44,28,824,0.00077,0.5099,0.47517,v24_testis
ENST00000319980,45,29,833,0.00077,0.50396,0.46459,v24_testis
ENST00000610343,91,67,1377,0.00053,0.46614,0.47588,v24_testis
ENST00000381884,95,63,1338,0.0005,0.46877,0.48104,v24_testis
ENST00000381655,47,26,1188,0.00047,0.48204,0.45425,v24_testis
ENST00000381527,32,19,464,0.00128,0.6411,0.64417,v24_testis
ENST00000381736,37,21,599,0.00095,0.61828,0.58621,v24_testis
ENST00000381570,55,27,685,0.00072,0.48212,0.38746,v24_testis
ENST00000612955,83,40,1369,0.00035,0.59633,0.58698,v24_testis
ENST00000380152,40,28,3418,0.0002,0.15991,0.1613,v24_testis
ENST00000298386,33,22,754,0.00088,0.46001,0.4499,v24_testis
ENST00000350612,81,46,779,0.00073,0.64215,0.62377,v24_testis
ENST00000358477,40,25,893,0.0007,0.52676,0.54768,v24_testis
ENST00000379480,49,28,445,0.00128,0.49865,0.42488,v24_testis
ENST00000455146,44,33,657,0.00114,0.53646,0.52963,v24_testis
ENST00000628433,55,28,1084,0.00047,0.56551,0.52721,v24_testis
ENST00000690772,50,22,643,0.00068,0.56681,0.54489,v24_testis
ENST00000690772,50,22,643,0.00068,0.56681,0.54489,v24_testis
ENST00000310521,33,6,448,0.00041,0.53707,0.36235,v24_testis
ENST00000429979,35,22,662,0.00095,0.48045,0.48043,v24_testis
ENST00000355568,50,28,708,0.00079,0.52057,0.47654,v24_testis
ENST00000311234,53,37,887,0.00079,0.57612,0.60197,v24_testis
ENST00000398119,53,37,874,0.0008,0.56982,0.59605,v24_testis
ENST00000242839,70,27,1465,0.00026,0.44546,0.32797,v24_testis
ENST00000378037,43,28,683,0.00095,0.39978,0.39155,v24_testis
ENST00000258607,43,28,682,0.00095,0.39913,0.39087,v24_testis
ENST00000400324,59,29,1193,0.00041,0.52004,0.52392,v24_testis
ENST00000465066,44,23,849,0.00062,0.52771,0.46674,v24_testis
ENST00000196169,40,23,651,0.00088,0.52888,0.55266,v24_testis
ENST00000282003,34,23,726,0.00093,0.48084,0.51755,v24_testis
ENST00000651721,74,54,1097,0.00067,0.45647,0.43911,v24_testis
ENST00000322527,199,126,7081,9e-05,0.22288,0.22676,v24_testis
ENST00000376065,46,34,1249,0.00059,0.55582,0.56424,v24_testis
ENST00000375915,40,7,458,0.00038,0.30622,0.60262,v24_testis
ENST00000356711,102,61,1858,0.00032,0.46744,0.42059,v24_testis
ENST00000317133,37,23,782,0.00079,0.47581,0.46219,v24_testis
ENST00000375741,39,23,803,0.00073,0.46891,0.47512,v24_testis
ENST00000708730,37,21,440,0.00129,0.47555,0.38939,v24_testis
ENST00000258821,37,21,440,0.00129,0.47555,0.38939,v24_testis
ENST00000708822,33,25,570,0.00133,0.45428,0.51972,v24_testis
ENST00000429687,33,25,570,0.00133,0.45428,0.51972,v24_testis
ENST00000400017,97,57,1286,0.00046,0.48188,0.46318,v24_testis
ENST00000397359,42,16,819,0.00047,0.51465,0.50221,v24_testis
ENST00000357460,47,19,550,0.00074,0.54112,0.58249,v24_testis
ENST00000342740,86,30,1372,0.00025,0.50531,0.54512,v24_testis
ENST00000646442,86,30,1372,0.00025,0.50531,0.54512,v24_testis
ENST00000399409,43,12,567,0.00049,0.45109,0.41858,v24_testis
ENST00000644383,43,12,567,0.00049,0.45109,0.41858,v24_testis
ENST00000419474,127,47,2572,0.00014,0.49899,0.49679,v24_testis
ENST00000206595,35,23,706,0.00093,0.41149,0.39722,v24_testis
ENST00000358716,97,76,1524,0.00051,0.52679,0.51922,v24_testis
ENST00000216774,33,25,504,0.0015,0.62302,0.61929,v24_testis
ENST00000684589,38,28,442,0.00167,0.59794,0.64625,v24_testis
ENST00000267430,122,78,2048,0.00031,0.47239,0.48492,v24_testis
ENST00000310806,66,49,1132,0.00066,0.47816,0.45756,v24_testis
ENST00000357362,37,20,727,0.00074,0.56627,0.57964,v24_testis
ENST00000399232,52,29,1025,0.00054,0.54313,0.54705,v24_testis
ENST00000360586,58,34,1129,0.00052,0.56788,0.57448,v24_testis
ENST00000357758,34,17,872,0.00057,0.48351,0.58203,v24_testis
ENST00000673822,37,19,900,0.00057,0.50474,0.60099,v24_testis
ENST00000247191,51,37,846,0.00086,0.43575,0.44004,v24_testis
ENST00000395425,50,35,842,0.00083,0.42739,0.41181,v24_testis
ENST00000440021,37,16,711,0.00061,0.51777,0.46915,v24_testis
ENST00000321731,36,29,587,0.00137,0.48931,0.48481,v24_testis
ENST00000619722,95,56,1463,0.0004,0.4857,0.48137,v24_testis
ENST00000619416,97,58,1533,0.00039,0.49918,0.48847,v24_testis
ENST00000423743,95,56,1504,0.00039,0.49828,0.49405,v24_testis
ENST00000354386,100,60,1644,0.00036,0.51985,0.51183,v24_testis
ENST00000619722,95,56,1463,0.0004,0.4857,0.48137,v24_testis
ENST00000341516,42,22,942,0.00056,0.45084,0.39018,v24_testis
ENST00000312994,40,18,621,0.00072,0.53249,0.43076,v24_testis
ENST00000603540,37,26,722,0.00097,0.49948,0.54555,v24_testis
ENST00000256389,40,21,726,0.00072,0.47176,0.48072,v24_testis
ENST00000334988,69,30,1026,0.00042,0.46052,0.4883,v24_testis
ENST00000553558,69,30,1026,0.00042,0.46052,0.4883,v24_testis
ENST00000555238,39,16,651,0.00063,0.58935,0.59092,v24_testis
ENST00000394009,47,27,529,0.00109,0.51671,0.49464,v24_testis
ENST00000553530,35,21,472,0.00127,0.5359,0.54711,v24_testis
ENST00000553530,35,21,472,0.00127,0.5359,0.54711,v24_testis
ENST00000553525,36,21,490,0.00119,0.52897,0.52877,v24_testis
ENST00000557413,33,6,549,0.00033,0.52597,0.54281,v24_testis
ENST00000524913,34,13,456,0.00084,0.42512,0.42645,v24_testis
ENST00000298832,86,50,1281,0.00045,0.61065,0.59491,v24_testis
ENST00000251089,45,9,670,0.0003,0.43831,0.58624,v24_testis
ENST00000555265,106,74,1094,0.00064,0.44372,0.40587,v24_testis
ENST00000261531,40,24,536,0.00112,0.43657,0.45095,v24_testis
ENST00000554719,41,19,1061,0.00044,0.57916,0.61233,v24_testis
ENST00000302216,33,24,579,0.00126,0.51677,0.53721,v24_testis
ENST00000555755,49,33,730,0.00092,0.52038,0.51822,v24_testis
ENST00000251038,49,33,736,0.00092,0.51711,0.51519,v24_testis
ENST00000256343,38,30,1116,0.00071,0.52627,0.55992,v24_testis
ENST00000619027,38,30,1116,0.00071,0.52627,0.55992,v24_testis
ENST00000216492,33,10,457,0.00066,0.52477,0.48249,v24_testis
ENST00000613166,33,10,457,0.00066,0.52477,0.48249,v24_testis
ENST00000163416,76,47,731,0.00085,0.53348,0.52138,v24_testis
ENST00000627695,132,79,2458,0.00024,0.54287,0.49871,v24_testis
ENST00000256339,132,79,2458,0.00024,0.54287,0.49871,v24_testis
ENST00000304338,53,35,873,0.00076,0.48417,0.53258,v24_testis
ENST00000619905,53,35,873,0.00076,0.48417,0.53258,v24_testis
ENST00000267584,33,22,723,0.00092,0.56775,0.60449,v24_testis
ENST00000389879,49,26,580,0.00091,0.46319,0.43296,v24_testis
ENST00000649591,95,35,1358,0.00027,0.54543,0.45157,v24_testis
ENST00000644486,42,25,361,0.00165,0.58086,0.55213,v24_testis
ENST00000409874,73,43,1382,0.00043,0.48961,0.52736,v24_testis
ENST00000710711,59,15,473,0.00054,0.59172,0.38844,v24_testis
ENST00000619213,113,22,724,0.00027,0.59244,0.42786,v24_testis
ENST00000672592,64,20,416,0.00075,0.61967,0.48329,v24_testis
ENST00000611085,97,21,668,0.00032,0.62052,0.4578,v24_testis
ENST00000614055,97,21,668,0.00032,0.62052,0.4578,v24_testis
ENST00000616813,97,21,668,0.00032,0.62052,0.4578,v24_testis
ENST00000672044,58,25,635,0.00068,0.4839,0.41965,v24_testis
ENST00000673192,110,15,1249,0.00011,0.44535,0.50622,v24_testis
ENST00000650528,110,15,1249,0.00011,0.44535,0.50622,v24_testis
ENST00000329468,47,17,1156,0.00031,0.59858,0.74318,v24_testis
ENST00000618263,42,11,430,0.00061,0.42126,0.5871,v24_testis
ENST00000560598,39,11,926,0.0003,0.4521,0.43501,v24_testis
ENST00000334528,63,31,1196,0.00041,0.50121,0.52503,v24_testis
ENST00000361627,44,32,1023,0.00071,0.52088,0.55184,v24_testis
ENST00000619401,44,32,1023,0.00071,0.52088,0.55184,v24_testis
ENST00000333756,70,33,1132,0.00042,0.51153,0.51684,v24_testis
ENST00000709472,70,33,1132,0.00042,0.51153,0.51684,v24_testis
ENST00000560611,45,21,1150,0.00041,0.58968,0.58112,v24_testis
ENST00000458406,43,20,1091,0.00043,0.59474,0.5874,v24_testis
ENST00000558589,45,21,1141,0.00041,0.58644,0.57781,v24_testis
ENST00000397702,43,20,1091,0.00043,0.59474,0.5874,v24_testis
ENST00000287598,79,48,1050,0.00058,0.4183,0.44671,v24_testis
ENST00000453867,49,21,681,0.00063,0.48602,0.40529,v24_testis
ENST00000399668,124,86,2316,0.0003,0.53216,0.52122,v24_testis
ENST00000399518,52,17,868,0.00038,0.4914,0.34013,v24_testis
ENST00000267890,69,32,1244,0.00037,0.48506,0.52663,v24_testis
ENST00000349114,42,16,638,0.0006,0.5549,0.57092,v24_testis
ENST00000220420,44,16,720,0.00051,0.57576,0.61267,v24_testis
ENST00000450892,130,46,1775,0.0002,0.55219,0.57304,v24_testis
ENST00000263801,125,70,1972,0.00028,0.46523,0.41927,v24_testis
ENST00000396879,34,20,530,0.00111,0.43252,0.51632,v24_testis
ENST00000319359,35,16,397,0.00115,0.44915,0.49118,v24_testis
ENST00000621836,32,17,500,0.00106,0.44706,0.44518,v24_testis
ENST00000329464,32,17,500,0.00106,0.44706,0.44518,v24_testis
ENST00000399334,153,102,1654,0.0004,0.43446,0.4285,v24_testis
ENST00000380950,157,103,1710,0.00038,0.43298,0.42256,v24_testis
ENST00000332408,43,19,630,0.0007,0.54943,0.62155,v24_testis
ENST00000251076,157,104,3036,0.00022,0.53647,0.52832,v24_testis
ENST00000389286,54,26,1150,0.00042,0.48246,0.54612,v24_testis
ENST00000352903,32,21,391,0.00168,0.49345,0.4874,v24_testis
ENST00000260453,58,33,495,0.00115,0.50947,0.45589,v24_testis
ENST00000333725,34,22,706,0.00092,0.50587,0.4859,v24_testis
ENST00000333725,34,22,706,0.00092,0.50587,0.4859,v24_testis
ENST00000309157,47,27,548,0.00105,0.50804,0.50588,v24_testis
ENST00000327987,45,16,814,0.00044,0.56118,0.60834,v24_testis
ENST00000341861,36,24,898,0.00074,0.53477,0.50849,v24_testis
ENST00000647715,77,47,960,0.00064,0.56139,0.52263,v24_testis
ENST00000335894,59,28,1027,0.00046,0.51161,0.4678,v24_testis
ENST00000260364,38,16,747,0.00056,0.49968,0.61237,v24_testis
ENST00000388866,39,16,765,0.00054,0.49861,0.62149,v24_testis
ENST00000379983,106,67,1403,0.00045,0.567,0.56185,v24_testis
ENST00000443425,41,26,642,0.00099,0.51117,0.46969,v24_testis
ENST00000421285,86,34,693,0.00057,0.49683,0.41372,v24_testis
ENST00000356056,164,95,2548,0.00023,0.52089,0.49784,v24_testis
ENST00000261917,60,21,1203,0.00029,0.51149,0.51736,v24_testis
ENST00000287202,38,13,481,0.00071,0.57014,0.53894,v24_testis
ENST00000261908,68,35,1461,0.00035,0.49715,0.46201,v24_testis
ENST00000290438,86,35,693,0.00059,0.49205,0.4153,v24_testis
ENST00000268082,37,14,367,0.00103,0.48531,0.53795,v24_testis
ENST00000673214,37,14,367,0.00103,0.48531,0.53795,v24_testis
ENST00000346246,44,14,560,0.00057,0.3127,0.22194,v24_testis
ENST00000672584,35,6,667,0.00026,0.5623,0.6012,v24_testis
ENST00000395105,35,6,667,0.00026,0.5623,0.6012,v24_testis
ENST00000323940,35,6,667,0.00026,0.5623,0.6012,v24_testis
ENST00000673026,35,6,667,0.00026,0.5623,0.6012,v24_testis
ENST00000434739,87,35,693,0.00058,0.4884,0.4153,v24_testis
ENST00000394987,55,15,1047,0.00026,0.49256,0.48309,v24_testis
ENST00000300576,86,36,693,0.0006,0.49025,0.43106,v24_testis
ENST00000388942,38,15,523,0.00075,0.53507,0.56443,v24_testis
ENST00000258873,39,15,724,0.00053,0.47277,0.6047,v24_testis
ENST00000394855,33,16,426,0.00114,0.56317,0.65742,v24_testis
ENST00000305428,48,18,916,0.00041,0.44985,0.45791,v24_testis
ENST00000359440,63,30,1100,0.00043,0.55336,0.48794,v24_testis
ENST00000345382,56,27,994,0.00049,0.49041,0.41821,v24_testis
ENST00000668990,51,19,1082,0.00034,0.52764,0.56187,v24_testis
ENST00000439576,67,24,2530,0.00014,0.51214,0.5263,v24_testis
ENST00000557856,39,17,817,0.00053,0.52641,0.50414,v24_testis
ENST00000629765,39,17,839,0.00052,0.52049,0.49835,v24_testis
ENST00000268138,104,50,1910,0.00025,0.4898,0.47072,v24_testis
ENST00000310775,88,57,1328,0.00049,0.50421,0.52107,v24_testis
ENST00000268130,37,16,686,0.00063,0.45426,0.44816,v24_testis
ENST00000341735,40,11,397,0.00069,0.48841,0.4992,v24_testis
ENST00000354377,34,24,483,0.00146,0.51559,0.52346,v24_testis
ENST00000355112,62,39,1417,0.00044,0.46285,0.46328,v24_testis
ENST00000361188,52,34,606,0.00108,0.47588,0.43598,v24_testis
ENST00000394275,54,21,929,0.00042,0.45551,0.42114,v24_testis
ENST00000420239,38,24,501,0.00126,0.49969,0.54641,v24_testis
ENST00000293879,74,23,1748,0.00018,0.47639,0.49206,v24_testis
ENST00000262315,64,18,975,0.00029,0.54067,0.51105,v24_testis
ENST00000545450,34,14,622,0.00066,0.5088,0.54261,v24_testis
ENST00000389176,61,12,667,0.00029,0.47285,0.52911,v24_testis
ENST00000293922,32,6,473,0.0004,0.42409,0.35483,v24_testis
ENST00000397412,65,18,1269,0.00022,0.48959,0.46542,v24_testis
ENST00000426824,64,18,1152,0.00024,0.49213,0.43359,v24_testis
ENST00000324385,64,18,1187,0.00024,0.50711,0.4503,v24_testis
ENST00000361837,36,11,433,0.00071,0.49192,0.38358,v24_testis
ENST00000397066,47,15,786,0.00041,0.53381,0.68804,v24_testis
ENST00000294008,124,53,1834,0.00023,0.4951,0.45831,v24_testis
ENST00000444310,70,21,1141,0.00026,0.48838,0.51742,v24_testis
ENST00000299320,40,14,520,0.00067,0.57168,0.39863,v24_testis
ENST00000262376,61,24,1134,0.00035,0.47914,0.47917,v24_testis
ENST00000283025,35,13,485,0.00077,0.46633,0.35591,v24_testis
ENST00000330684,54,29,1464,0.00037,0.54243,0.51397,v24_testis
ENST00000409552,41,20,906,0.00054,0.57979,0.55044,v24_testis
ENST00000409790,45,21,1053,0.00044,0.54403,0.50346,v24_testis
ENST00000396410,40,22,788,0.0007,0.52484,0.54453,v24_testis
ENST00000618389,40,22,788,0.0007,0.52484,0.54453,v24_testis
ENST00000572882,63,22,1472,0.00024,0.53105,0.48771,v24_testis
ENST00000621144,69,25,1531,0.00024,0.52844,0.48831,v24_testis
ENST00000396324,164,60,1979,0.00018,0.55556,0.54737,v24_testis
ENST00000621545,164,60,1979,0.00018,0.55556,0.54737,v24_testis
ENST00000381414,41,24,948,0.00062,0.53026,0.52888,v24_testis
ENST00000219821,38,26,760,0.0009,0.45994,0.41604,v24_testis
ENST00000396212,66,46,991,0.0007,0.55232,0.56188,v24_testis
ENST00000381396,69,47,1012,0.00067,0.55969,0.55908,v24_testis
ENST00000261383,200,104,4116,0.00013,0.48321,0.46999,v24_testis
ENST00000348433,36,22,743,0.00082,0.47633,0.47553,v24_testis
ENST00000261377,38,23,774,0.00078,0.48015,0.47433,v24_testis
ENST00000261377,38,23,774,0.00078,0.48015,0.47433,v24_testis
ENST00000389398,68,31,1184,0.00039,0.47338,0.38037,v24_testis
ENST00000388956,64,22,1060,0.00032,0.46999,0.43409,v24_testis
ENST00000388957,49,16,815,0.0004,0.46523,0.44755,v24_testis
ENST00000219689,74,33,1352,0.00033,0.5118,0.48205,v24_testis
ENST00000328086,63,34,967,0.00056,0.44622,0.5087,v24_testis
ENST00000325215,85,27,1062,0.0003,0.57482,0.4668,v24_testis
ENST00000395547,86,27,1097,0.00029,0.56122,0.45191,v24_testis
ENST00000357084,32,11,1001,0.00034,0.45161,0.42566,v24_testis
ENST00000160827,43,16,665,0.00056,0.50208,0.48205,v24_testis
ENST00000537485,37,16,879,0.00049,0.52698,0.5411,v24_testis
ENST00000308713,36,15,910,0.00046,0.54206,0.54769,v24_testis
ENST00000617533,37,16,923,0.00047,0.54566,0.56297,v24_testis
ENST00000543033,83,27,1122,0.00029,0.5369,0.42546,v24_testis
ENST00000395587,53,24,913,0.0005,0.6424,0.6705,v24_testis
ENST00000409939,51,10,808,0.00024,0.6613,0.56683,v24_testis
ENST00000356166,42,11,980,0.00027,0.39368,0.40408,v24_testis
ENST00000262519,76,26,1707,0.0002,0.46804,0.30242,v24_testis
ENST00000300850,101,35,1832,0.00019,0.52942,0.45271,v24_testis
ENST00000324685,85,24,1001,0.00028,0.48708,0.44901,v24_testis
ENST00000303383,34,22,672,0.00096,0.47374,0.45718,v24_testis
ENST00000394809,42,12,819,0.00035,0.45102,0.53643,v24_testis
ENST00000566605,43,18,263,0.00159,0.3896,0.46282,v24_testis
ENST00000311303,58,27,1359,0.00034,0.47881,0.50969,v24_testis
ENST00000562435,32,20,525,0.00119,0.5619,0.59228,v24_testis
ENST00000394747,63,27,1382,0.00031,0.50242,0.50868,v24_testis
ENST00000353782,62,27,1344,0.00032,0.50865,0.52307,v24_testis
ENST00000394748,63,27,1382,0.00031,0.50242,0.50868,v24_testis
ENST00000407228,98,36,571,0.00064,0.72313,0.71921,v24_testis
ENST00000311559,43,28,956,0.00068,0.48618,0.47613,v24_testis
ENST00000262135,103,63,1235,0.0005,0.46359,0.46613,v24_testis
ENST00000647211,105,63,1315,0.00046,0.45199,0.44617,v24_testis
ENST00000308159,57,28,819,0.0006,0.46255,0.46647,v24_testis
ENST00000394337,42,14,874,0.00038,0.61142,0.66517,v24_testis
ENST00000379655,64,13,833,0.00024,0.45571,0.54936,v24_testis
ENST00000317147,163,84,2376,0.00022,0.49288,0.48021,v24_testis
ENST00000441024,101,54,1551,0.00034,0.46686,0.46664,v24_testis
ENST00000433154,39,30,727,0.00106,0.49251,0.46112,v24_testis
ENST00000329956,45,27,754,0.0008,0.52794,0.54298,v24_testis
ENST00000563189,37,24,633,0.00102,0.55378,0.51731,v24_testis
ENST00000388833,46,14,658,0.00046,0.52702,0.6079,v24_testis
ENST00000360461,94,27,1191,0.00024,0.45525,0.36257,v24_testis
ENST00000427155,94,27,1191,0.00024,0.45525,0.36257,v24_testis
ENST00000379344,94,27,1191,0.00024,0.45525,0.36257,v24_testis
ENST00000450733,93,27,1110,0.00026,0.42448,0.32686,v24_testis
ENST00000304372,41,18,926,0.00047,0.57928,0.58441,v24_testis
ENST00000565263,35,16,493,0.00093,0.57977,0.52675,v24_testis
ENST00000306875,40,15,612,0.00061,0.53068,0.66329,v24_testis
ENST00000538248,44,18,950,0.00043,0.46577,0.42959,v24_testis
ENST00000541601,44,18,940,0.00044,0.46008,0.42352,v24_testis
ENST00000711372,33,21,770,0.00083,0.58544,0.55417,v24_testis
ENST00000434935,33,21,770,0.00083,0.58544,0.55417,v24_testis
ENST00000237353,111,47,1007,0.00042,0.49759,0.4339,v24_testis
ENST00000355636,95,38,882,0.00045,0.48604,0.42684,v24_testis
ENST00000361070,64,34,774,0.00069,0.45101,0.47811,v24_testis
ENST00000425432,36,15,412,0.00101,0.48739,0.34952,v24_testis
ENST00000478060,65,41,1235,0.00051,0.49421,0.51018,v24_testis
ENST00000418647,67,22,916,0.00036,0.51838,0.4935,v24_testis
ENST00000205061,94,46,1203,0.00041,0.4514,0.50031,v24_testis
ENST00000378553,34,16,725,0.00065,0.44673,0.4544,v24_testis
ENST00000541676,41,7,537,0.00032,0.57592,0.63741,v24_testis
ENST00000284262,32,8,748,0.00033,0.51763,0.48095,v24_testis
ENST00000671377,51,18,1086,0.00032,0.51529,0.53944,v24_testis
ENST00000301011,47,13,953,0.00029,0.54214,0.42425,v24_testis
ENST00000301019,35,11,546,0.00058,0.50602,0.41475,v24_testis
ENST00000433976,33,18,757,0.00072,0.35459,0.35183,v24_testis
ENST00000389301,86,35,1455,0.00028,0.49766,0.46484,v24_testis
ENST00000319004,57,23,1058,0.00038,0.55427,0.54299,v24_testis
ENST00000453066,38,16,491,0.00086,0.4642,0.4636,v24_testis
ENST00000618883,38,16,491,0.00086,0.4642,0.4636,v24_testis
ENST00000325418,37,13,798,0.00044,0.48506,0.54964,v24_testis
ENST00000433935,39,9,742,0.00031,0.5159,0.59913,v24_testis
ENST00000592813,37,9,703,0.00035,0.51613,0.60771,v24_testis
ENST00000397035,39,11,1029,0.00027,0.51938,0.48317,v24_testis
ENST00000250066,86,38,1406,0.00031,0.48855,0.47902,v24_testis
ENST00000380728,39,18,327,0.00141,0.59068,0.54247,v24_testis
ENST00000673265,39,18,327,0.00141,0.59068,0.54247,v24_testis
ENST00000573584,36,25,741,0.00094,0.65306,0.66386,v24_testis
