ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000380814,14,9,463,0.00139,0.38491,0.40221,v31_liver_hepato
ENST00000338625,15,4,301,0.00089,0.44828,0.79402,v31_liver_hepato
ENST00000181383,21,14,423,0.00158,0.33513,0.37335,v31_liver_hepato
ENST00000251108,30,14,514,0.00091,0.49306,0.55281,v31_liver_hepato
ENST00000602402,32,23,504,0.00143,0.56864,0.4918,v31_liver_hepato
ENST00000646948,15,6,442,0.0009,0.54721,0.54374,v31_liver_hepato
ENST00000376440,29,19,309,0.00212,0.5871,0.54556,v31_liver_hepato
ENST00000375547,17,7,400,0.00103,0.50132,0.52321,v31_liver_hepato
ENST00000342783,19,8,422,0.001,0.47792,0.48815,v31_liver_hepato
ENST00000346342,25,6,444,0.00054,0.48658,0.36261,v31_liver_hepato
ENST00000375581,25,6,466,0.00052,0.50704,0.38484,v31_liver_hepato
ENST00000680505,16,4,347,0.00072,0.634,0.80764,v31_liver_hepato
ENST00000375431,16,8,336,0.00149,0.48642,0.50372,v31_liver_hepato
ENST00000336811,7,3,147,0.00292,0.5588,0.63945,v31_liver_hepato
ENST00000397990,7,3,147,0.00292,0.5588,0.63945,v31_liver_hepato
ENST00000555597,9,1,147,0.00076,0.33636,0.61224,v31_liver_hepato
ENST00000250383,10,1,280,0.00036,0.41179,0.85714,v31_liver_hepato
ENST00000267426,10,4,292,0.00137,0.44281,0.625,v31_liver_hepato
ENST00000644407,10,4,292,0.00137,0.44281,0.625,v31_liver_hepato
ENST00000645709,26,6,441,0.00052,0.40459,0.54081,v31_liver_hepato
ENST00000396973,26,6,441,0.00052,0.40459,0.54081,v31_liver_hepato
ENST00000710584,6,2,278,0.0012,0.29257,0.41008,v31_liver_hepato
ENST00000313250,6,2,278,0.0012,0.29257,0.41008,v31_liver_hepato
ENST00000710588,7,2,232,0.00123,0.30111,0.49138,v31_liver_hepato
ENST00000335125,7,2,232,0.00123,0.30111,0.49138,v31_liver_hepato
ENST00000559115,41,16,546,0.00071,0.48901,0.48432,v31_liver_hepato
ENST00000642239,41,16,546,0.00071,0.48901,0.48432,v31_liver_hepato
ENST00000644602,2,0,71,0.0,0.4507,,v31_liver_hepato
ENST00000557802,2,0,71,0.0,0.4507,,v31_liver_hepato
ENST00000645200,4,1,137,0.00182,0.39781,0.40876,v31_liver_hepato
ENST00000558914,4,1,137,0.00182,0.39781,0.40876,v31_liver_hepato
ENST00000396941,37,15,520,0.00078,0.50889,0.48397,v31_liver_hepato
ENST00000644566,37,15,520,0.00078,0.50889,0.48397,v31_liver_hepato
ENST00000258807,14,4,219,0.0013,0.59296,0.57192,v31_liver_hepato
ENST00000642223,14,4,219,0.0013,0.59296,0.57192,v31_liver_hepato
ENST00000250448,20,8,472,0.00085,0.56758,0.63003,v31_liver_hepato
ENST00000216410,6,4,184,0.00362,0.48188,0.46603,v31_liver_hepato
ENST00000556766,2,1,71,0.00704,0.19014,0.14085,v31_liver_hepato
ENST00000536224,9,3,213,0.00156,0.59416,0.82316,v31_liver_hepato
ENST00000491895,11,4,250,0.00145,0.57164,0.744,v31_liver_hepato
ENST00000543643,9,3,233,0.00143,0.54316,0.75251,v31_liver_hepato
ENST00000395514,11,4,250,0.00145,0.57164,0.744,v31_liver_hepato
ENST00000216445,26,10,296,0.0013,0.51001,0.53716,v31_liver_hepato
ENST00000412908,4,2,248,0.00202,0.50202,0.39314,v31_liver_hepato
ENST00000551171,11,0,316,0.0,0.43642,,v31_liver_hepato
ENST00000428130,13,4,248,0.00124,0.47333,0.4869,v31_liver_hepato
ENST00000216540,5,2,349,0.00115,0.60917,0.3553,v31_liver_hepato
ENST00000361956,24,4,435,0.00038,0.35747,0.17873,v31_liver_hepato
ENST00000381280,24,4,434,0.00038,0.3583,0.17915,v31_liver_hepato
ENST00000326303,17,5,421,0.0007,0.57636,0.54727,v31_liver_hepato
ENST00000617124,8,3,152,0.00247,0.53125,0.5329,v31_liver_hepato
ENST00000381139,11,4,207,0.00176,0.62758,0.62681,v31_liver_hepato
ENST00000394234,17,6,395,0.00089,0.45867,0.37215,v31_liver_hepato
ENST00000334696,22,14,428,0.00149,0.46283,0.49716,v31_liver_hepato
ENST00000256319,4,1,140,0.00179,0.41786,0.96429,v31_liver_hepato
ENST00000238667,14,7,526,0.00095,0.47882,0.37805,v31_liver_hepato
ENST00000539311,7,3,321,0.00134,0.63507,0.56594,v31_liver_hepato
ENST00000448935,26,17,444,0.00147,0.5227,0.57075,v31_liver_hepato
ENST00000553888,29,19,493,0.00133,0.52004,0.56325,v31_liver_hepato
ENST00000380656,33,19,515,0.00112,0.51397,0.48625,v31_liver_hepato
ENST00000341584,19,7,405,0.00091,0.52021,0.49065,v31_liver_hepato
ENST00000621384,19,7,405,0.00091,0.52021,0.49065,v31_liver_hepato
ENST00000614630,18,9,444,0.00113,0.34985,0.3964,v31_liver_hepato
ENST00000393096,18,9,444,0.00113,0.34985,0.3964,v31_liver_hepato
ENST00000393078,18,10,423,0.00131,0.45035,0.35106,v31_liver_hepato
ENST00000361529,12,3,308,0.00081,0.50054,0.45455,v31_liver_hepato
ENST00000557311,27,15,150,0.0037,0.56889,0.55111,v31_liver_hepato
ENST00000393287,40,23,310,0.00185,0.55621,0.53114,v31_liver_hepato
ENST00000359366,7,4,79,0.00723,0.51718,0.60759,v31_liver_hepato
ENST00000503767,40,24,346,0.00173,0.58829,0.55287,v31_liver_hepato
ENST00000644486,42,25,361,0.00165,0.58086,0.55213,v31_liver_hepato
ENST00000299155,12,1,453,0.00018,0.39974,0.62252,v31_liver_hepato
ENST00000539711,8,5,341,0.00183,0.58908,0.59883,v31_liver_hepato
ENST00000632478,8,4,143,0.0035,0.54283,0.71504,v31_liver_hepato
ENST00000560830,8,4,143,0.0035,0.54283,0.71504,v31_liver_hepato
ENST00000322805,8,4,143,0.0035,0.54283,0.71504,v31_liver_hepato
ENST00000479013,16,5,393,0.0008,0.48124,0.71451,v31_liver_hepato
ENST00000487418,20,7,423,0.00083,0.43321,0.56096,v31_liver_hepato
ENST00000260447,4,1,84,0.00298,0.39583,0.2619,v31_liver_hepato
ENST00000349777,11,8,158,0.0046,0.41139,0.25949,v31_liver_hepato
ENST00000396659,19,9,423,0.00112,0.48015,0.53586,v31_liver_hepato
ENST00000267814,11,2,357,0.00051,0.57729,0.91316,v31_liver_hepato
ENST00000560031,22,11,458,0.00109,0.58059,0.46169,v31_liver_hepato
ENST00000260442,11,6,204,0.00267,0.66087,0.66258,v31_liver_hepato
ENST00000305901,24,2,465,0.00018,0.62303,0.55054,v31_liver_hepato
ENST00000564609,12,3,221,0.00113,0.55618,0.53092,v31_liver_hepato
ENST00000219919,8,4,295,0.00169,0.37246,0.42966,v31_liver_hepato
ENST00000299022,32,14,499,0.00088,0.50382,0.30246,v31_liver_hepato
ENST00000380290,3,1,102,0.00327,0.32026,0.67647,v31_liver_hepato
ENST00000288840,17,3,496,0.00036,0.46169,0.52755,v31_liver_hepato
ENST00000395205,19,11,347,0.00167,0.60564,0.60204,v31_liver_hepato
ENST00000379727,24,10,512,0.00081,0.49455,0.64531,v31_liver_hepato
ENST00000343932,25,10,516,0.00078,0.50333,0.63391,v31_liver_hepato
ENST00000433983,14,8,284,0.00201,0.44064,0.48195,v31_liver_hepato
ENST00000557943,16,10,333,0.00188,0.44594,0.44264,v31_liver_hepato
ENST00000561421,19,8,419,0.001,0.48964,0.38037,v31_liver_hepato
ENST00000302824,8,5,213,0.00293,0.49178,0.66197,v31_liver_hepato
ENST00000258874,14,7,203,0.00246,0.47783,0.5468,v31_liver_hepato
ENST00000258874,14,7,203,0.00246,0.47783,0.5468,v31_liver_hepato
ENST00000559722,13,7,232,0.00232,0.54907,0.60345,v31_liver_hepato
ENST00000564367,10,5,148,0.00338,0.42297,0.45541,v31_liver_hepato
ENST00000379403,21,10,385,0.00124,0.58194,0.66987,v31_liver_hepato
ENST00000451195,5,1,167,0.0012,0.65509,0.44311,v31_liver_hepato
ENST00000352732,18,6,425,0.00078,0.58588,0.45294,v31_liver_hepato
ENST00000565973,18,6,425,0.00078,0.58588,0.45294,v31_liver_hepato
ENST00000219481,10,1,292,0.00034,0.50343,0.33562,v31_liver_hepato
ENST00000613476,10,1,292,0.00034,0.50343,0.33562,v31_liver_hepato
ENST00000325437,8,5,158,0.00396,0.7326,0.79747,v31_liver_hepato
ENST00000361871,3,0,94,0.0,0.68794,,v31_liver_hepato
ENST00000709225,3,0,94,0.0,0.68794,,v31_liver_hepato
ENST00000566435,4,2,165,0.00303,0.66364,0.59394,v31_liver_hepato
ENST00000709296,4,2,165,0.00303,0.66364,0.59394,v31_liver_hepato
ENST00000427358,2,2,221,0.00452,0.58597,0.58597,v31_liver_hepato
ENST00000356120,23,4,371,0.00047,0.49385,0.46833,v31_liver_hepato
ENST00000709271,23,4,371,0.00047,0.49385,0.46833,v31_liver_hepato
ENST00000562238,17,7,285,0.00144,0.68565,0.75589,v31_liver_hepato
ENST00000382450,15,5,325,0.00103,0.45846,0.37108,v31_liver_hepato
ENST00000646147,29,11,559,0.00068,0.48523,0.3703,v31_liver_hepato
ENST00000566198,14,2,226,0.00063,0.52718,0.4646,v31_liver_hepato
ENST00000440815,15,5,188,0.00177,0.55106,0.54574,v31_liver_hepato
ENST00000614397,25,8,453,0.00071,0.55532,0.52235,v31_liver_hepato
ENST00000355296,25,8,453,0.00071,0.55532,0.52235,v31_liver_hepato
ENST00000268251,24,9,500,0.00075,0.3465,0.27867,v31_liver_hepato
ENST00000331808,1,1,95,0.01053,0.67368,0.67368,v31_liver_hepato
ENST00000433677,8,5,172,0.00363,0.55887,0.50465,v31_liver_hepato
ENST00000600761,3,1,99,0.00337,0.38384,0.15152,v31_liver_hepato
ENST00000575728,3,1,99,0.00337,0.38384,0.15152,v31_liver_hepato
ENST00000639229,24,12,417,0.0012,0.58863,0.6185,v31_liver_hepato
ENST00000311620,24,12,417,0.0012,0.58863,0.6185,v31_liver_hepato
ENST00000568663,9,6,122,0.00546,0.41621,0.4153,v31_liver_hepato
ENST00000440284,15,8,438,0.00122,0.40076,0.36301,v31_liver_hepato
ENST00000286096,24,9,416,0.0009,0.54167,0.53259,v31_liver_hepato
ENST00000356897,16,4,243,0.00103,0.47222,0.49074,v31_liver_hepato
ENST00000395630,13,4,295,0.00104,0.36975,0.47373,v31_liver_hepato
ENST00000314752,15,5,295,0.00113,0.42621,0.53085,v31_liver_hepato
ENST00000314752,15,5,295,0.00113,0.42621,0.53085,v31_liver_hepato
ENST00000314752,15,5,295,0.00113,0.42621,0.53085,v31_liver_hepato
ENST00000395384,11,0,297,0.0,0.4977,,v31_liver_hepato
ENST00000478753,1,0,59,0.0,0.67797,,v31_liver_hepato
ENST00000262520,11,2,196,0.00093,0.39193,0.12245,v31_liver_hepato
ENST00000394975,5,3,163,0.00368,0.67117,0.48671,v31_liver_hepato
ENST00000306061,1,0,61,0.0,0.7377,,v31_liver_hepato
ENST00000290705,1,0,61,0.0,0.7377,,v31_liver_hepato
ENST00000245185,1,0,61,0.0,0.7377,,v31_liver_hepato
ENST00000332374,1,0,61,0.0,0.7377,,v31_liver_hepato
ENST00000444837,1,0,61,0.0,0.7377,,v31_liver_hepato
ENST00000543856,19,9,210,0.00226,0.61729,0.66455,v31_liver_hepato
ENST00000317091,34,12,559,0.00063,0.57882,0.63357,v31_liver_hepato
ENST00000219139,24,14,422,0.00138,0.41311,0.38152,v31_liver_hepato
ENST00000568146,17,5,219,0.00134,0.57588,0.67306,v31_liver_hepato
ENST00000288025,21,8,240,0.00159,0.49345,0.51302,v31_liver_hepato
ENST00000264005,17,4,440,0.00053,0.56685,0.6517,v31_liver_hepato
ENST00000288022,16,3,243,0.00077,0.59619,0.6941,v31_liver_hepato
ENST00000355962,17,5,454,0.00065,0.58318,0.45991,v31_liver_hepato
ENST00000338482,31,13,386,0.00109,0.57948,0.57852,v31_liver_hepato
ENST00000539698,31,13,386,0.00109,0.57948,0.57852,v31_liver_hepato
ENST00000219240,19,6,395,0.0008,0.53471,0.40296,v31_liver_hepato
ENST00000540303,16,10,348,0.0018,0.49731,0.48822,v31_liver_hepato
ENST00000426362,9,6,149,0.00447,0.58165,0.62416,v31_liver_hepato
ENST00000450168,25,5,484,0.00041,0.49446,0.3905,v31_liver_hepato
ENST00000300051,25,5,507,0.00039,0.49744,0.39093,v31_liver_hepato
ENST00000199936,14,6,387,0.00111,0.51181,0.62231,v31_liver_hepato
ENST00000567951,28,11,305,0.00129,0.30738,0.38361,v31_liver_hepato
ENST00000393306,23,8,477,0.00073,0.53632,0.71226,v31_liver_hepato
ENST00000505473,10,2,272,0.00074,0.48309,0.56618,v31_liver_hepato
ENST00000353379,14,4,360,0.00079,0.49127,0.375,v31_liver_hepato
ENST00000570182,26,9,441,0.00078,0.43651,0.28572,v31_liver_hepato
ENST00000450523,36,16,427,0.00104,0.42694,0.40515,v31_liver_hepato
ENST00000615103,36,16,427,0.00104,0.42694,0.40515,v31_liver_hepato
ENST00000453066,38,16,491,0.00086,0.4642,0.4636,v31_liver_hepato
ENST00000618883,38,16,491,0.00086,0.4642,0.4636,v31_liver_hepato
ENST00000622842,38,16,491,0.00086,0.4642,0.4636,v31_liver_hepato
ENST00000382061,38,16,491,0.00086,0.4642,0.4636,v31_liver_hepato
ENST00000225519,34,10,478,0.00062,0.55199,0.71904,v31_liver_hepato
ENST00000331264,11,4,291,0.00125,0.57107,0.48969,v31_liver_hepato
ENST00000416307,3,1,102,0.00327,0.62745,0.23529,v31_liver_hepato
ENST00000544061,9,3,263,0.00127,0.57245,0.53105,v31_liver_hepato
ENST00000576951,12,6,296,0.00169,0.51464,0.36712,v31_liver_hepato
ENST00000649488,17,3,493,0.00036,0.56783,0.54564,v31_liver_hepato
ENST00000573648,17,4,522,0.00045,0.45537,0.39464,v31_liver_hepato
ENST00000308027,13,6,426,0.00108,0.43355,0.4867,v31_liver_hepato
ENST00000619926,19,8,252,0.00167,0.38952,0.26934,v31_liver_hepato
ENST00000269299,22,8,291,0.00125,0.40769,0.31701,v31_liver_hepato
ENST00000446679,22,6,292,0.00093,0.40037,0.51313,v31_liver_hepato
ENST00000691900,22,6,306,0.00089,0.42172,0.52778,v31_liver_hepato
ENST00000254850,22,6,287,0.00095,0.39547,0.50755,v31_liver_hepato
ENST00000250124,14,6,247,0.00174,0.59456,0.49595,v31_liver_hepato
ENST00000250124,14,6,247,0.00174,0.59456,0.49595,v31_liver_hepato
ENST00000441599,16,6,287,0.00131,0.54617,0.66957,v31_liver_hepato
ENST00000416273,16,6,293,0.00128,0.53861,0.67065,v31_liver_hepato
ENST00000380450,23,9,402,0.00097,0.54045,0.61608,v31_liver_hepato
ENST00000575903,22,8,384,0.00095,0.53989,0.62468,v31_liver_hepato
ENST00000269298,7,4,170,0.00336,0.58823,0.62647,v31_liver_hepato
ENST00000341871,4,3,160,0.00469,0.49531,0.6125,v31_liver_hepato
ENST00000360954,11,3,390,0.0007,0.48788,0.76068,v31_liver_hepato
ENST00000395783,4,1,199,0.00126,0.46608,0.16583,v31_liver_hepato
ENST00000711531,21,8,444,0.00086,0.4823,0.49859,v31_liver_hepato
ENST00000354098,21,8,444,0.00086,0.4823,0.49859,v31_liver_hepato
ENST00000640392,22,8,483,0.00075,0.4808,0.49871,v31_liver_hepato
ENST00000316694,22,8,483,0.00075,0.4808,0.49871,v31_liver_hepato
ENST00000419071,9,6,329,0.00203,0.49544,0.46961,v31_liver_hepato
ENST00000536323,9,6,283,0.00236,0.41343,0.38339,v31_liver_hepato
ENST00000226218,32,17,478,0.00111,0.52282,0.58233,v31_liver_hepato
ENST00000540200,20,10,368,0.00136,0.5106,0.44294,v31_liver_hepato
ENST00000612814,17,1,459,0.00013,0.51109,0.54902,v31_liver_hepato
ENST00000323372,26,11,390,0.00108,0.36065,0.47413,v31_liver_hepato
ENST00000611905,6,1,120,0.00139,0.72778,0.93333,v31_liver_hepato
ENST00000621559,6,1,120,0.00139,0.72778,0.93333,v31_liver_hepato
ENST00000619040,5,3,109,0.0055,0.54495,0.38226,v31_liver_hepato
ENST00000622526,5,3,109,0.0055,0.54495,0.38226,v31_liver_hepato
ENST00000616694,5,2,113,0.00354,0.51327,0.70796,v31_liver_hepato
ENST00000632206,5,2,113,0.00354,0.51327,0.70796,v31_liver_hepato
ENST00000610751,5,2,113,0.00354,0.51327,0.70796,v31_liver_hepato
ENST00000632208,5,2,113,0.00354,0.51327,0.70796,v31_liver_hepato
ENST00000614050,5,2,113,0.00354,0.51327,0.70796,v31_liver_hepato
ENST00000617897,5,2,113,0.00354,0.51327,0.70796,v31_liver_hepato
ENST00000253801,16,7,357,0.00123,0.43155,0.29852,v31_liver_hepato
ENST00000587209,12,4,154,0.00216,0.34199,0.08279,v31_liver_hepato
ENST00000293404,24,7,534,0.00055,0.44,0.52435,v31_liver_hepato
ENST00000586346,18,11,341,0.00179,0.41593,0.40363,v31_liver_hepato
ENST00000616347,10,2,355,0.00056,0.34225,0.19155,v31_liver_hepato
ENST00000611547,10,2,355,0.00056,0.34225,0.19155,v31_liver_hepato
ENST00000225512,10,2,355,0.00056,0.34225,0.19155,v31_liver_hepato
ENST00000642017,14,8,261,0.00219,0.55145,0.52395,v31_liver_hepato
ENST00000240333,11,5,322,0.00141,0.46047,0.46398,v31_liver_hepato
ENST00000007708,18,8,343,0.0013,0.43699,0.43659,v31_liver_hepato
ENST00000508540,15,6,359,0.00111,0.426,0.44754,v31_liver_hepato
ENST00000268896,14,4,214,0.00134,0.47029,0.47547,v31_liver_hepato
ENST00000258975,8,4,297,0.00168,0.58628,0.68434,v31_liver_hepato
ENST00000205948,5,2,345,0.00116,0.63942,0.65362,v31_liver_hepato
ENST00000357146,27,18,436,0.00153,0.44784,0.41998,v31_liver_hepato
ENST00000592554,34,14,541,0.00076,0.53947,0.61302,v31_liver_hepato
ENST00000592554,34,14,541,0.00076,0.53947,0.61302,v31_liver_hepato
ENST00000255559,11,4,335,0.00109,0.46079,0.4,v31_liver_hepato
ENST00000612771,6,0,368,0.0,0.75679,,v31_liver_hepato
ENST00000588479,21,10,392,0.00121,0.42711,0.55408,v31_liver_hepato
ENST00000409257,22,13,303,0.00195,0.61611,0.61894,v31_liver_hepato
ENST00000327898,23,13,308,0.00184,0.61985,0.61139,v31_liver_hepato
ENST00000449803,18,5,422,0.00066,0.38889,0.4891,v31_liver_hepato
ENST00000671794,24,6,477,0.00052,0.38478,0.27918,v31_liver_hepato
ENST00000400723,24,6,477,0.00052,0.38478,0.27918,v31_liver_hepato
ENST00000350690,15,5,287,0.00116,0.48966,0.61951,v31_liver_hepato
ENST00000331483,13,6,508,0.00091,0.54391,0.65387,v31_liver_hepato
ENST00000409678,31,7,496,0.00046,0.55704,0.61146,v31_liver_hepato
ENST00000306869,11,1,244,0.00037,0.53688,0.16393,v31_liver_hepato
ENST00000570388,18,5,311,0.00089,0.57199,0.72026,v31_liver_hepato
ENST00000538721,23,6,407,0.00064,0.55785,0.68468,v31_liver_hepato
ENST00000647584,23,8,443,0.00079,0.57248,0.60299,v31_liver_hepato
ENST00000434239,9,4,69,0.00644,0.4847,0.52536,v31_liver_hepato
ENST00000578919,6,2,187,0.00178,0.58645,0.7246,v31_liver_hepato
ENST00000579963,4,3,38,0.01974,0.71052,0.92982,v31_liver_hepato
ENST00000304621,31,23,522,0.00142,0.56285,0.58346,v31_liver_hepato
ENST00000237014,1,0,147,0.0,0.27211,,v31_liver_hepato
ENST00000580774,6,3,74,0.00676,0.44369,0.43243,v31_liver_hepato
ENST00000261292,17,7,500,0.00082,0.55976,0.57486,v31_liver_hepato
ENST00000285093,20,8,397,0.00101,0.48615,0.5063,v31_liver_hepato
ENST00000382927,25,21,479,0.00175,0.4233,0.36843,v31_liver_hepato
ENST00000398439,20,10,248,0.00202,0.55363,0.52298,v31_liver_hepato
ENST00000588444,14,6,196,0.00219,0.50036,0.40816,v31_liver_hepato
ENST00000491143,26,7,504,0.00053,0.62614,0.48469,v31_liver_hepato
ENST00000251047,41,24,510,0.00115,0.56198,0.54747,v31_liver_hepato
ENST00000312828,13,3,203,0.00114,0.44676,0.47947,v31_liver_hepato
ENST00000358821,22,10,507,0.0009,0.43509,0.40533,v31_liver_hepato
ENST00000397914,3,3,124,0.00806,0.19624,0.19624,v31_liver_hepato
ENST00000340533,3,3,134,0.00746,0.18159,0.18159,v31_liver_hepato
ENST00000215368,4,1,213,0.00117,0.473,0.61033,v31_liver_hepato
ENST00000233596,6,2,184,0.00181,0.60598,0.40489,v31_liver_hepato
ENST00000252288,6,4,236,0.00282,0.59605,0.70021,v31_liver_hepato
ENST00000447102,8,2,269,0.00093,0.67519,0.45168,v31_liver_hepato
ENST00000078445,28,10,461,0.00077,0.52611,0.55922,v31_liver_hepato
ENST00000543264,19,4,340,0.00062,0.57771,0.63529,v31_liver_hepato
ENST00000305232,12,2,328,0.00051,0.47663,0.50458,v31_liver_hepato
ENST00000306390,24,8,347,0.00096,0.5335,0.42471,v31_liver_hepato
ENST00000262947,6,3,173,0.00289,0.49229,0.50482,v31_liver_hepato
ENST00000592528,43,10,422,0.00055,0.56519,0.54905,v31_liver_hepato
ENST00000320699,22,8,408,0.00089,0.41856,0.42524,v31_liver_hepato
ENST00000286955,18,7,359,0.00108,0.47029,0.40629,v31_liver_hepato
ENST00000599359,13,6,240,0.00192,0.41218,0.45347,v31_liver_hepato
ENST00000245912,11,6,204,0.00267,0.39483,0.41585,v31_liver_hepato
ENST00000596148,6,2,188,0.00177,0.41844,0.20479,v31_liver_hepato
ENST00000328853,13,3,293,0.00079,0.52849,0.50626,v31_liver_hepato
ENST00000328853,13,3,293,0.00079,0.52849,0.50626,v31_liver_hepato
ENST00000537716,9,2,240,0.00093,0.46713,0.86042,v31_liver_hepato
ENST00000596363,66,18,296,0.00092,0.513,0.5244,v31_liver_hepato
ENST00000327325,72,22,399,0.00077,0.45196,0.46708,v31_liver_hepato
ENST00000327325,72,22,399,0.00077,0.45196,0.46708,v31_liver_hepato
ENST00000253110,14,4,291,0.00098,0.39543,0.2921,v31_liver_hepato
ENST00000253109,34,10,470,0.00063,0.49887,0.5866,v31_liver_hepato
ENST00000252453,21,5,198,0.0012,0.64045,0.6303,v31_liver_hepato
ENST00000222214,21,6,438,0.00065,0.48848,0.48097,v31_liver_hepato
ENST00000269703,22,9,531,0.00077,0.59057,0.62984,v31_liver_hepato
ENST00000550308,20,7,524,0.00067,0.53559,0.41767,v31_liver_hepato
ENST00000221700,17,7,520,0.00079,0.4414,0.41923,v31_liver_hepato
ENST00000402119,25,13,524,0.00099,0.48,0.50191,v31_liver_hepato
ENST00000248041,25,13,524,0.00099,0.48,0.50191,v31_liver_hepato
ENST00000586182,20,8,520,0.00077,0.4576,0.45697,v31_liver_hepato
ENST00000591058,20,8,520,0.00077,0.4576,0.45697,v31_liver_hepato
ENST00000221307,18,8,520,0.00085,0.49167,0.45673,v31_liver_hepato
ENST00000291442,22,4,404,0.00045,0.57313,0.44369,v31_liver_hepato
ENST00000361619,24,4,514,0.00032,0.49603,0.482,v31_liver_hepato
ENST00000389363,12,6,377,0.00133,0.69076,0.69319,v31_liver_hepato
ENST00000023064,12,5,487,0.00086,0.43429,0.4345,v31_liver_hepato
ENST00000023064,12,5,487,0.00086,0.43429,0.4345,v31_liver_hepato
ENST00000436370,13,5,429,0.0009,0.37188,0.35804,v31_liver_hepato
ENST00000397032,13,6,452,0.00102,0.38853,0.37869,v31_liver_hepato
ENST00000222304,10,4,84,0.00476,0.4881,0.48512,v31_liver_hepato
ENST00000262626,24,5,417,0.0005,0.57344,0.66427,v31_liver_hepato
ENST00000392226,24,5,417,0.0005,0.57344,0.66427,v31_liver_hepato
ENST00000246532,12,4,355,0.00094,0.43521,0.42676,v31_liver_hepato
ENST00000222284,5,3,224,0.00268,0.50446,0.31845,v31_liver_hepato
ENST00000329420,13,4,299,0.00103,0.40134,0.53595,v31_liver_hepato
ENST00000307751,20,8,323,0.00124,0.51161,0.48065,v31_liver_hepato
ENST00000634573,20,8,323,0.00124,0.51161,0.48065,v31_liver_hepato
ENST00000634704,7,2,138,0.00207,0.6501,0.50362,v31_liver_hepato
ENST00000407800,7,2,138,0.00207,0.6501,0.50362,v31_liver_hepato
ENST00000301141,27,9,494,0.00067,0.47556,0.45209,v31_liver_hepato
ENST00000324071,23,13,491,0.00115,0.49942,0.4407,v31_liver_hepato
ENST00000330436,23,5,494,0.00044,0.4868,0.43806,v31_liver_hepato
ENST00000291764,24,7,443,0.00066,0.4762,0.44857,v31_liver_hepato
ENST00000301146,26,7,494,0.00055,0.49182,0.50549,v31_liver_hepato
ENST00000221943,14,7,257,0.00195,0.48277,0.43691,v31_liver_hepato
ENST00000403461,22,14,368,0.00173,0.43849,0.46506,v31_liver_hepato
ENST00000403444,26,16,464,0.00133,0.43211,0.43911,v31_liver_hepato
ENST00000611002,33,17,538,0.00096,0.40554,0.4262,v31_liver_hepato
ENST00000402988,10,6,192,0.00312,0.51719,0.55295,v31_liver_hepato
ENST00000614577,23,4,503,0.00035,0.48768,0.54572,v31_liver_hepato
ENST00000647358,32,9,474,0.00059,0.51694,0.39616,v31_liver_hepato
ENST00000592535,3,2,83,0.00803,0.61044,0.77108,v31_liver_hepato
ENST00000252486,32,5,317,0.00049,0.48906,0.52807,v31_liver_hepato
ENST00000344956,23,7,364,0.00084,0.4865,0.30102,v31_liver_hepato
ENST00000403059,23,7,372,0.00082,0.47791,0.29762,v31_liver_hepato
ENST00000592954,6,1,127,0.00131,0.44882,0.98425,v31_liver_hepato
ENST00000585685,6,1,127,0.00131,0.44882,0.98425,v31_liver_hepato
ENST00000252490,9,3,101,0.0033,0.33773,0.38944,v31_liver_hepato
ENST00000302177,11,5,350,0.0013,0.58519,0.63371,v31_liver_hepato
ENST00000601649,8,4,104,0.00481,0.5601,0.55288,v31_liver_hepato
ENST00000222002,11,6,285,0.00191,0.65518,0.74503,v31_liver_hepato
ENST00000389208,2,1,283,0.00177,0.0795,0.0636,v31_liver_hepato
ENST00000376916,4,1,178,0.0014,0.56882,0.16854,v31_liver_hepato
ENST00000595125,15,6,282,0.00142,0.65839,0.6773,v31_liver_hepato
ENST00000423777,15,6,282,0.00142,0.65839,0.6773,v31_liver_hepato
ENST00000317643,29,11,467,0.00081,0.51126,0.52852,v31_liver_hepato
ENST00000617409,31,10,483,0.00067,0.55186,0.5557,v31_liver_hepato
ENST00000616629,31,10,483,0.00067,0.55186,0.5557,v31_liver_hepato
ENST00000391738,31,10,483,0.00067,0.55186,0.5557,v31_liver_hepato
ENST00000622640,31,10,483,0.00067,0.55186,0.5557,v31_liver_hepato
ENST00000350790,11,6,209,0.00261,0.44411,0.44179,v31_liver_hepato
ENST00000614704,7,4,132,0.00433,0.34632,0.38068,v31_liver_hepato
ENST00000620757,15,6,287,0.00139,0.423,0.42567,v31_liver_hepato
ENST00000617861,15,6,287,0.00139,0.423,0.42567,v31_liver_hepato
ENST00000621993,7,4,132,0.00433,0.34632,0.38068,v31_liver_hepato
ENST00000612194,7,4,132,0.00433,0.34632,0.38068,v31_liver_hepato
ENST00000618725,7,4,132,0.00433,0.34632,0.38068,v31_liver_hepato
ENST00000621652,11,5,192,0.00237,0.43182,0.40625,v31_liver_hepato
ENST00000612645,12,6,209,0.00239,0.44258,0.44179,v31_liver_hepato
ENST00000621059,11,5,192,0.00237,0.43182,0.40625,v31_liver_hepato
ENST00000617973,15,6,287,0.00139,0.423,0.42567,v31_liver_hepato
ENST00000612577,12,6,209,0.00239,0.44258,0.44179,v31_liver_hepato
ENST00000615309,12,5,227,0.00184,0.34141,0.39559,v31_liver_hepato
