ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000431183,46,20,764,0.00057,0.48287,0.48423,v32_lung
ENST00000709800,46,20,764,0.00057,0.48287,0.48423,v32_lung
ENST00000409213,50,28,590,0.00095,0.43024,0.39588,v32_lung
ENST00000409261,114,64,1909,0.00029,0.44043,0.45527,v32_lung
ENST00000392915,70,38,1328,0.00041,0.47962,0.53212,v32_lung
ENST00000259056,41,17,940,0.00044,0.43015,0.53911,v32_lung
ENST00000505052,70,44,1817,0.00035,0.53772,0.56515,v32_lung
ENST00000674923,83,48,2009,0.00029,0.51804,0.52435,v32_lung
ENST00000458381,33,20,563,0.00108,0.43662,0.36661,v32_lung
ENST00000397087,52,35,867,0.00078,0.47174,0.42603,v32_lung
ENST00000397062,41,24,605,0.00097,0.36138,0.3022,v32_lung
ENST00000345739,36,20,447,0.00124,0.58209,0.52148,v32_lung
ENST00000426833,37,20,487,0.00111,0.60059,0.56078,v32_lung
ENST00000431877,71,44,1259,0.00049,0.53126,0.4704,v32_lung
ENST00000397033,43,31,1032,0.0007,0.46196,0.42858,v32_lung
ENST00000315022,52,20,938,0.00041,0.44233,0.4274,v32_lung
ENST00000358470,50,33,748,0.00088,0.34361,0.32393,v32_lung
ENST00000312428,185,117,4024,0.00016,0.48765,0.51885,v32_lung
ENST00000260983,91,47,1572,0.00033,0.49974,0.57004,v32_lung
ENST00000374580,54,32,1038,0.00057,0.52769,0.55907,v32_lung
ENST00000357867,136,65,2176,0.00022,0.46412,0.47427,v32_lung
ENST00000356005,144,70,2296,0.00021,0.46984,0.48614,v32_lung
ENST00000446046,147,70,2330,0.0002,0.47277,0.48554,v32_lung
ENST00000336916,148,70,2355,0.0002,0.47218,0.48281,v32_lung
ENST00000341552,113,42,1925,0.00019,0.52008,0.53349,v32_lung
ENST00000392045,50,21,867,0.00048,0.46611,0.5856,v32_lung
ENST00000373635,45,25,922,0.0006,0.4865,0.45623,v32_lung
ENST00000625501,36,15,607,0.00069,0.38358,0.39066,v32_lung
ENST00000392017,36,15,607,0.00069,0.38358,0.39066,v32_lung
ENST00000361678,34,10,717,0.00041,0.51949,0.70753,v32_lung
ENST00000234040,64,18,1323,0.00021,0.47608,0.45259,v32_lung
ENST00000405260,64,18,1323,0.00021,0.47608,0.45259,v32_lung
ENST00000392004,77,27,1237,0.00028,0.48702,0.55421,v32_lung
ENST00000358864,39,12,906,0.00034,0.48644,0.58701,v32_lung
ENST00000378858,39,13,740,0.00045,0.50121,0.42141,v32_lung
ENST00000648440,44,12,895,0.0003,0.59487,0.69963,v32_lung
ENST00000426836,33,27,356,0.0023,0.60521,0.62245,v32_lung
ENST00000371997,156,81,1415,0.00037,0.62999,0.61202,v32_lung
ENST00000396105,144,65,1918,0.00024,0.4878,0.48232,v32_lung
ENST00000679529,40,17,732,0.00058,0.54898,0.60037,v32_lung
ENST00000679887,44,18,786,0.00052,0.53594,0.59606,v32_lung
ENST00000543233,38,13,842,0.00041,0.43108,0.39348,v32_lung
ENST00000359926,33,14,556,0.00076,0.49837,0.53212,v32_lung
ENST00000427522,120,23,2080,9e-05,0.5146,0.64028,v32_lung
ENST00000395340,46,20,1189,0.00037,0.37476,0.40522,v32_lung
ENST00000448100,35,5,511,0.00028,0.57808,0.4865,v32_lung
ENST00000286800,53,35,736,0.0009,0.57196,0.52085,v32_lung
ENST00000400424,59,23,1246,0.00031,0.47701,0.43217,v32_lung
ENST00000319294,32,13,661,0.00061,0.48903,0.51135,v32_lung
ENST00000435722,34,17,841,0.00059,0.40998,0.42296,v32_lung
ENST00000457905,37,18,889,0.00055,0.43572,0.43232,v32_lung
ENST00000400561,49,20,966,0.00042,0.52892,0.51889,v32_lung
ENST00000611540,32,16,644,0.00078,0.40329,0.39946,v32_lung
ENST00000358321,40,12,822,0.00036,0.52397,0.50162,v32_lung
ENST00000541492,75,37,1078,0.00046,0.53098,0.57286,v32_lung
ENST00000215885,46,17,509,0.00073,0.57038,0.57171,v32_lung
ENST00000358763,47,9,580,0.00033,0.60572,0.64962,v32_lung
ENST00000403662,50,18,897,0.0004,0.51628,0.57952,v32_lung
ENST00000216223,34,9,551,0.00048,0.50128,0.49728,v32_lung
ENST00000344138,34,9,330,0.0008,0.53414,0.45724,v32_lung
ENST00000648057,58,14,1235,0.0002,0.48083,0.45905,v32_lung
ENST00000446702,44,29,1028,0.00064,0.41902,0.42523,v32_lung
ENST00000397461,39,25,1026,0.00062,0.47981,0.47536,v32_lung
ENST00000492059,66,18,1231,0.00022,0.49396,0.52189,v32_lung
ENST00000295824,35,19,833,0.00065,0.4331,0.46427,v32_lung
ENST00000295743,37,14,686,0.00055,0.53404,0.56383,v32_lung
ENST00000454516,53,37,804,0.00087,0.51354,0.53358,v32_lung
ENST00000707745,37,26,804,0.00087,0.34873,0.38179,v32_lung
ENST00000308059,102,34,1755,0.00019,0.55105,0.56732,v32_lung
ENST00000431162,75,25,1320,0.00025,0.51931,0.50621,v32_lung
ENST00000349496,56,30,781,0.00069,0.45,0.40644,v32_lung
ENST00000429705,32,15,765,0.00061,0.48313,0.44444,v32_lung
ENST00000450053,159,45,2754,0.0001,0.49237,0.47439,v32_lung
ENST00000231751,32,20,710,0.00088,0.43988,0.48669,v32_lung
ENST00000318962,67,14,953,0.00022,0.45,0.44364,v32_lung
ENST00000383733,40,16,740,0.00054,0.48064,0.41292,v32_lung
ENST00000412678,57,13,788,0.00029,0.46803,0.40707,v32_lung
ENST00000344206,71,23,1351,0.00024,0.56295,0.53654,v32_lung
ENST00000231749,33,8,440,0.00055,0.5635,0.61392,v32_lung
ENST00000424201,63,21,1143,0.00029,0.52271,0.51856,v32_lung
ENST00000266039,63,21,1145,0.00029,0.52197,0.51765,v32_lung
ENST00000422281,96,40,2137,0.00019,0.47733,0.44883,v32_lung
ENST00000461745,97,54,1378,0.0004,0.52473,0.55357,v32_lung
ENST00000318789,95,40,677,0.00062,0.31655,0.3014,v32_lung
ENST00000326172,65,37,718,0.00079,0.52177,0.55443,v32_lung
ENST00000481632,52,19,668,0.00055,0.48624,0.46754,v32_lung
ENST00000469902,39,14,714,0.0005,0.51483,0.63395,v32_lung
ENST00000352312,51,19,611,0.00061,0.57472,0.578,v32_lung
ENST00000346322,97,31,1794,0.00018,0.44388,0.48143,v32_lung
ENST00000360772,101,33,1863,0.00018,0.44651,0.47802,v32_lung
ENST00000360304,101,33,1914,0.00017,0.4362,0.4669,v32_lung
ENST00000436022,37,12,598,0.00054,0.53263,0.54892,v32_lung
ENST00000505956,41,14,572,0.0006,0.43698,0.43007,v32_lung
ENST00000358511,108,53,2263,0.00022,0.48494,0.51645,v32_lung
ENST00000312481,156,79,2615,0.00019,0.48259,0.49937,v32_lung
ENST00000504381,47,32,944,0.00072,0.53845,0.52873,v32_lung
ENST00000389567,39,14,886,0.00041,0.45349,0.50798,v32_lung
ENST00000630729,42,22,791,0.00066,0.48922,0.59102,v32_lung
ENST00000496710,42,22,791,0.00066,0.48922,0.59102,v32_lung
ENST00000340059,97,55,1693,0.00033,0.46466,0.48494,v32_lung
ENST00000360490,40,23,750,0.00077,0.54077,0.55588,v32_lung
ENST00000392832,50,29,833,0.0007,0.52939,0.47535,v32_lung
ENST00000392833,45,26,788,0.00073,0.51599,0.45261,v32_lung
ENST00000362010,50,29,833,0.0007,0.52939,0.47535,v32_lung
ENST00000476809,39,14,536,0.00067,0.51555,0.48174,v32_lung
ENST00000412423,32,13,474,0.00086,0.54918,0.47095,v32_lung
ENST00000392766,48,42,800,0.00109,0.45383,0.46,v32_lung
ENST00000349841,35,26,610,0.00122,0.45354,0.51028,v32_lung
ENST00000464456,48,28,1042,0.00056,0.42336,0.36934,v32_lung
ENST00000413427,50,32,638,0.001,0.56288,0.57235,v32_lung
ENST00000346192,37,17,556,0.00083,0.54851,0.49534,v32_lung
ENST00000342695,53,33,1196,0.00052,0.51775,0.53927,v32_lung
ENST00000626364,66,29,1125,0.00039,0.45472,0.51313,v32_lung
ENST00000349607,66,29,1125,0.00039,0.45472,0.51313,v32_lung
ENST00000626242,67,29,1176,0.00037,0.47188,0.53425,v32_lung
ENST00000346145,67,29,1176,0.00037,0.47188,0.53425,v32_lung
ENST00000463781,255,195,5412,0.00014,0.51373,0.48066,v32_lung
ENST00000635017,70,14,646,0.00031,0.55394,0.60515,v32_lung
ENST00000511071,35,8,857,0.00027,0.44371,0.31476,v32_lung
ENST00000504154,77,38,1529,0.00032,0.51513,0.41625,v32_lung
ENST00000675613,40,25,825,0.00076,0.49364,0.57595,v32_lung
ENST00000508167,40,25,856,0.00073,0.47666,0.55654,v32_lung
ENST00000639862,49,33,906,0.00074,0.45209,0.51211,v32_lung
ENST00000295213,36,14,538,0.00072,0.4192,0.2654,v32_lung
ENST00000440542,37,24,563,0.00115,0.51524,0.4388,v32_lung
ENST00000396595,58,28,902,0.00054,0.56075,0.56458,v32_lung
ENST00000325942,115,52,1976,0.00023,0.46984,0.49367,v32_lung
ENST00000512123,221,104,4012,0.00012,0.47053,0.49115,v32_lung
ENST00000609438,53,21,776,0.00051,0.51687,0.59843,v32_lung
ENST00000420470,42,24,777,0.00074,0.55056,0.55529,v32_lung
ENST00000305737,130,74,1165,0.00049,0.55943,0.56609,v32_lung
ENST00000296498,42,21,875,0.00057,0.48574,0.59282,v32_lung
ENST00000379692,33,20,568,0.00107,0.54796,0.61681,v32_lung
ENST00000057513,34,14,325,0.00127,0.55629,0.54571,v32_lung
ENST00000264805,47,28,833,0.00072,0.60588,0.58896,v32_lung
ENST00000329798,118,63,2139,0.00025,0.49619,0.51551,v32_lung
ENST00000651975,36,18,866,0.00058,0.4439,0.35527,v32_lung
ENST00000307765,33,23,757,0.00092,0.45395,0.4774,v32_lung
ENST00000423548,33,23,784,0.00089,0.46753,0.49091,v32_lung
ENST00000307765,33,23,757,0.00092,0.45395,0.4774,v32_lung
ENST00000512193,76,48,1189,0.00053,0.46439,0.49141,v32_lung
ENST00000357207,64,46,1086,0.00066,0.49465,0.51709,v32_lung
ENST00000265104,249,134,4624,0.00012,0.4858,0.43054,v32_lung
ENST00000351578,32,21,783,0.00084,0.50064,0.53774,v32_lung
ENST00000296585,69,44,1181,0.00054,0.45379,0.47702,v32_lung
ENST00000252744,66,36,1215,0.00045,0.5005,0.49607,v32_lung
ENST00000346042,32,17,788,0.00067,0.4444,0.47798,v32_lung
ENST00000283357,40,22,452,0.00122,0.5573,0.58699,v32_lung
ENST00000262461,40,24,1212,0.0005,0.5999,0.62208,v32_lung
ENST00000507093,80,50,1509,0.00041,0.49684,0.52608,v32_lung
ENST00000541337,35,14,784,0.00051,0.38735,0.375,v32_lung
ENST00000361059,42,25,847,0.0007,0.44569,0.50928,v32_lung
ENST00000231484,72,26,1184,0.0003,0.47737,0.48145,v32_lung
ENST00000274498,38,19,814,0.00061,0.43612,0.45771,v32_lung
ENST00000394464,47,25,777,0.00068,0.51086,0.5426,v32_lung
ENST00000256084,51,33,1064,0.00061,0.47394,0.47764,v32_lung
ENST00000708292,37,12,950,0.00034,0.54154,0.54974,v32_lung
ENST00000522353,37,12,950,0.00034,0.54154,0.54974,v32_lung
ENST00000427724,81,16,1450,0.00014,0.53676,0.65862,v32_lung
ENST00000522122,59,19,929,0.00035,0.45889,0.53147,v32_lung
ENST00000523338,52,15,635,0.00045,0.55203,0.57911,v32_lung
ENST00000315050,53,15,636,0.00044,0.5596,0.5782,v32_lung
ENST00000616887,38,19,828,0.0006,0.50677,0.48888,v32_lung
ENST00000340592,45,16,906,0.00039,0.38403,0.40791,v32_lung
ENST00000520638,34,22,677,0.00096,0.51894,0.51383,v32_lung
ENST00000424310,34,22,663,0.00098,0.50878,0.50357,v32_lung
ENST00000518802,35,22,693,0.00091,0.51556,0.52506,v32_lung
ENST00000292432,63,19,923,0.00033,0.46174,0.47243,v32_lung
ENST00000292408,34,12,802,0.00044,0.46208,0.54582,v32_lung
ENST00000292408,34,12,802,0.00044,0.46208,0.54582,v32_lung
ENST00000536370,37,22,583,0.00102,0.52334,0.49049,v32_lung
ENST00000474039,40,24,623,0.00096,0.52267,0.49679,v32_lung
ENST00000379446,68,33,834,0.00058,0.49884,0.47162,v32_lung
ENST00000504387,68,33,834,0.00058,0.49884,0.47162,v32_lung
ENST00000430948,48,26,1027,0.00053,0.54783,0.49727,v32_lung
ENST00000462446,33,23,1393,0.0005,0.46175,0.42779,v32_lung
ENST00000375740,45,19,822,0.00051,0.55823,0.61602,v32_lung
ENST00000457917,41,17,745,0.00056,0.57322,0.6379,v32_lung
ENST00000458144,44,19,821,0.00053,0.55276,0.61639,v32_lung
ENST00000436559,44,19,821,0.00053,0.55276,0.61639,v32_lung
ENST00000448617,45,19,822,0.00051,0.55823,0.61602,v32_lung
ENST00000394602,46,30,865,0.00075,0.50724,0.50443,v32_lung
ENST00000419706,33,14,582,0.00073,0.61137,0.58824,v32_lung
ENST00000341865,44,13,1188,0.00025,0.46094,0.39375,v32_lung
ENST00000544460,99,60,2066,0.00029,0.4586,0.5306,v32_lung
ENST00000339488,42,20,843,0.00056,0.45718,0.51874,v32_lung
ENST00000265417,49,30,1346,0.00045,0.4938,0.47578,v32_lung
ENST00000636954,38,21,621,0.00089,0.41003,0.3673,v32_lung
ENST00000357250,47,20,921,0.00046,0.49735,0.41678,v32_lung
ENST00000361499,63,42,1319,0.00051,0.53249,0.54123,v32_lung
ENST00000369562,35,20,622,0.00092,0.48842,0.50627,v32_lung
ENST00000406998,45,24,841,0.00063,0.57545,0.57248,v32_lung
ENST00000369408,55,23,692,0.0006,0.5871,0.57659,v32_lung
ENST00000406360,41,13,673,0.00047,0.54894,0.70682,v32_lung
ENST00000368508,104,70,2347,0.00029,0.47975,0.50304,v32_lung
ENST00000229554,48,29,716,0.00084,0.44707,0.47953,v32_lung
ENST00000439090,36,16,520,0.00085,0.40801,0.35637,v32_lung
ENST00000367814,41,22,640,0.00084,0.46753,0.48743,v32_lung
ENST00000534044,39,21,603,0.00089,0.46975,0.49538,v32_lung
ENST00000341911,48,24,761,0.00066,0.46671,0.4695,v32_lung
ENST00000541398,49,23,904,0.00052,0.49104,0.47869,v32_lung
ENST00000427025,82,35,1610,0.00027,0.45445,0.48705,v32_lung
ENST00000367609,46,28,1250,0.00049,0.45268,0.48166,v32_lung
ENST00000296932,45,27,1193,0.0005,0.46207,0.49409,v32_lung
ENST00000230173,46,28,1221,0.0005,0.4633,0.49289,v32_lung
ENST00000696526,81,38,1385,0.00034,0.52005,0.51245,v32_lung
ENST00000618312,53,29,913,0.0006,0.46872,0.45164,v32_lung
ENST00000239374,54,33,715,0.00085,0.51484,0.50765,v32_lung
ENST00000367081,40,17,542,0.00078,0.48695,0.53647,v32_lung
ENST00000360448,46,20,610,0.00071,0.48043,0.52459,v32_lung
ENST00000367066,35,12,731,0.00047,0.60676,0.6042,v32_lung
ENST00000430479,33,20,477,0.00127,0.42888,0.37254,v32_lung
ENST00000400331,47,32,852,0.0008,0.48642,0.52347,v32_lung
ENST00000396300,49,22,501,0.0009,0.56642,0.57258,v32_lung
ENST00000396191,33,21,709,0.0009,0.52344,0.57868,v32_lung
ENST00000321453,33,21,709,0.0009,0.52344,0.57868,v32_lung
ENST00000350941,63,41,847,0.00077,0.50908,0.49207,v32_lung
ENST00000617537,33,13,575,0.00069,0.54935,0.4111,v32_lung
ENST00000442504,52,25,727,0.00066,0.44868,0.44418,v32_lung
ENST00000258787,57,18,1018,0.00031,0.55353,0.5191,v32_lung
ENST00000435803,258,159,5058,0.00012,0.48685,0.47118,v32_lung
ENST00000406775,63,23,1235,0.0003,0.36972,0.4496,v32_lung
ENST00000434438,74,33,986,0.00045,0.51491,0.56051,v32_lung
ENST00000435495,33,19,650,0.00089,0.45301,0.43287,v32_lung
ENST00000457544,38,21,723,0.00076,0.51248,0.51446,v32_lung
ENST00000222390,38,21,728,0.00076,0.51493,0.51648,v32_lung
ENST00000327442,35,11,516,0.00061,0.50908,0.46424,v32_lung
ENST00000640158,35,11,516,0.00061,0.50908,0.46424,v32_lung
ENST00000252713,35,28,491,0.00163,0.49951,0.58365,v32_lung
ENST00000437822,46,12,714,0.00037,0.5218,0.36706,v32_lung
ENST00000449970,36,7,757,0.00026,0.52741,0.52954,v32_lung
ENST00000317716,35,13,885,0.00042,0.40181,0.39418,v32_lung
ENST00000437633,106,63,1966,0.0003,0.51379,0.49077,v32_lung
ENST00000639330,62,42,823,0.00082,0.46396,0.45713,v32_lung
ENST00000393603,62,42,792,0.00086,0.44298,0.43588,v32_lung
ENST00000379024,50,30,1192,0.0005,0.46626,0.44259,v32_lung
ENST00000403559,135,70,732,0.00071,0.31726,0.31409,v32_lung
ENST00000003084,76,50,1480,0.00044,0.54591,0.5158,v32_lung
ENST00000324698,58,37,791,0.00081,0.4282,0.42314,v32_lung
ENST00000449182,77,49,1448,0.00044,0.49462,0.44675,v32_lung
ENST00000471234,61,37,859,0.00071,0.54446,0.5368,v32_lung
ENST00000325006,32,16,611,0.00082,0.44527,0.48476,v32_lung
ENST00000285928,39,23,825,0.00071,0.44522,0.48538,v32_lung
ENST00000393118,37,13,558,0.00063,0.38371,0.29473,v32_lung
ENST00000350995,36,26,707,0.00102,0.43761,0.44391,v32_lung
ENST00000389416,57,23,998,0.0004,0.47107,0.50305,v32_lung
ENST00000416569,33,14,641,0.00066,0.54512,0.5741,v32_lung
ENST00000520226,55,30,1017,0.00054,0.55573,0.58371,v32_lung
ENST00000711563,58,33,1091,0.00052,0.55672,0.5674,v32_lung
ENST00000358919,58,32,1091,0.00051,0.55672,0.57496,v32_lung
ENST00000330843,54,28,1283,0.0004,0.50844,0.54487,v32_lung
ENST00000347528,101,31,1881,0.00016,0.59835,0.56703,v32_lung
ENST00000347528,101,31,1881,0.00016,0.59835,0.56703,v32_lung
ENST00000220676,97,65,2156,0.00031,0.4977,0.51033,v32_lung
ENST00000388742,36,22,592,0.00103,0.38617,0.39903,v32_lung
ENST00000423620,42,24,659,0.00087,0.51897,0.51631,v32_lung
ENST00000517919,37,12,604,0.00054,0.52908,0.41267,v32_lung
ENST00000436581,38,11,663,0.00044,0.55648,0.49527,v32_lung
ENST00000519847,37,12,604,0.00054,0.52908,0.41267,v32_lung
ENST00000518954,37,12,604,0.00054,0.52908,0.41267,v32_lung
ENST00000518832,37,12,584,0.00056,0.51296,0.39255,v32_lung
ENST00000517746,41,25,498,0.00122,0.41037,0.43422,v32_lung
ENST00000327098,68,45,970,0.00068,0.56598,0.58616,v32_lung
ENST00000519980,59,24,825,0.00049,0.55207,0.50657,v32_lung
ENST00000338033,35,12,544,0.00063,0.54979,0.5553,v32_lung
ENST00000615253,35,12,544,0.00063,0.54979,0.5553,v32_lung
ENST00000358146,33,13,561,0.0007,0.52044,0.64295,v32_lung
ENST00000381971,57,25,930,0.00047,0.50157,0.4932,v32_lung
ENST00000297615,33,20,547,0.00111,0.4351,0.47898,v32_lung
ENST00000380036,53,25,1124,0.00042,0.51788,0.45865,v32_lung
ENST00000242317,34,16,699,0.00067,0.41109,0.35712,v32_lung
ENST00000298004,42,15,672,0.00053,0.50379,0.5128,v32_lung
ENST00000259633,34,16,359,0.00131,0.48493,0.49913,v32_lung
ENST00000377044,77,44,1383,0.00041,0.49821,0.51303,v32_lung
ENST00000348208,58,32,1043,0.00053,0.53867,0.50003,v32_lung
ENST00000375360,46,21,754,0.00061,0.50634,0.5048,v32_lung
ENST00000616898,42,24,484,0.00118,0.44618,0.40169,v32_lung
ENST00000394779,72,51,1405,0.0005,0.57629,0.60497,v32_lung
ENST00000374525,64,24,948,0.0004,0.56151,0.62706,v32_lung
ENST00000458258,34,20,558,0.00105,0.51724,0.60842,v32_lung
ENST00000373511,34,15,475,0.00093,0.47981,0.45614,v32_lung
ENST00000373295,61,21,520,0.00066,0.51806,0.50403,v32_lung
ENST00000373312,58,16,746,0.00037,0.47853,0.43097,v32_lung
ENST00000373324,82,29,696,0.00051,0.54999,0.4941,v32_lung
ENST00000373289,92,23,873,0.00029,0.4972,0.34912,v32_lung
ENST00000432226,40,12,731,0.00041,0.47975,0.57854,v32_lung
ENST00000361069,106,26,1575,0.00016,0.5999,0.60357,v32_lung
ENST00000626744,76,17,1371,0.00016,0.50144,0.31403,v32_lung
ENST00000355699,76,17,1371,0.00016,0.50144,0.31403,v32_lung
ENST00000218032,45,22,1041,0.00047,0.46003,0.3856,v32_lung
ENST00000337414,60,27,974,0.00046,0.54061,0.46848,v32_lung
ENST00000380718,42,23,765,0.00072,0.48845,0.50026,v32_lung
ENST00000380030,32,17,645,0.00082,0.4392,0.43092,v32_lung
ENST00000251900,37,20,700,0.00077,0.48726,0.40643,v32_lung
ENST00000297866,50,37,976,0.00076,0.50787,0.54134,v32_lung
ENST00000603986,38,7,696,0.00026,0.35757,0.26047,v32_lung
ENST00000710668,38,7,696,0.00026,0.35757,0.26047,v32_lung
ENST00000376020,106,48,1493,0.0003,0.53783,0.54878,v32_lung
ENST00000376020,106,48,1493,0.0003,0.53783,0.54878,v32_lung
ENST00000375327,59,25,379,0.00112,0.51796,0.45794,v32_lung
ENST00000360270,49,21,577,0.00074,0.55392,0.45919,v32_lung
ENST00000349225,37,20,624,0.00087,0.37773,0.39519,v32_lung
ENST00000308731,36,15,659,0.00063,0.46088,0.48579,v32_lung
ENST00000371628,49,21,759,0.00056,0.49993,0.61045,v32_lung
ENST00000371145,82,50,1268,0.00048,0.52259,0.51327,v32_lung
ENST00000308167,34,15,663,0.00067,0.4921,0.53977,v32_lung
ENST00000370903,60,24,1341,0.0003,0.5476,0.56373,v32_lung
ENST00000394299,37,20,603,0.0009,0.4383,0.42828,v32_lung
ENST00000335565,47,24,845,0.0006,0.57182,0.56242,v32_lung
ENST00000370457,58,32,1276,0.00043,0.35545,0.32697,v32_lung
ENST00000370460,60,33,1311,0.00042,0.35744,0.32961,v32_lung
ENST00000370401,82,25,774,0.00039,0.58864,0.43736,v32_lung
ENST00000370268,34,15,689,0.00064,0.5114,0.56643,v32_lung
ENST00000710013,34,15,689,0.00064,0.5114,0.56643,v32_lung
ENST00000710016,36,17,721,0.00065,0.51503,0.56735,v32_lung
ENST00000535861,36,17,721,0.00065,0.51503,0.56735,v32_lung
ENST00000393531,32,17,446,0.00119,0.54379,0.54709,v32_lung
ENST00000362096,77,54,1240,0.00057,0.43543,0.40069,v32_lung
ENST00000355905,39,19,816,0.0006,0.45478,0.42441,v32_lung
ENST00000382806,100,51,1482,0.00034,0.5577,0.55927,v32_lung
