ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000372710,8,2,161,0.00155,0.31599,0.52484,v25_heart
ENST00000372717,8,1,112,0.00112,0.41183,0.24107,v25_heart
ENST00000361300,29,14,448,0.00108,0.47883,0.47513,v25_heart
ENST00000355969,35,5,511,0.00028,0.57808,0.4865,v25_heart
ENST00000348257,8,4,186,0.00269,0.50269,0.57796,v25_heart
ENST00000400165,9,7,200,0.00389,0.565,0.525,v25_heart
ENST00000400131,18,13,236,0.00306,0.50871,0.5176,v25_heart
ENST00000400090,8,4,108,0.00463,0.54282,0.37731,v25_heart
ENST00000290299,11,5,213,0.00213,0.42766,0.53239,v25_heart
ENST00000399289,6,2,129,0.00258,0.46253,0.531,v25_heart
ENST00000380588,20,9,407,0.00111,0.46659,0.67868,v25_heart
ENST00000340344,11,3,108,0.00253,0.42256,0.13271,v25_heart
ENST00000348499,6,2,237,0.00141,0.45851,0.58438,v25_heart
ENST00000331437,12,3,578,0.00043,0.63826,0.73126,v25_heart
ENST00000431044,22,10,322,0.00141,0.63283,0.50963,v25_heart
ENST00000403477,39,9,515,0.00045,0.59223,0.65308,v25_heart
ENST00000672896,37,12,590,0.00055,0.5262,0.47062,v25_heart
ENST00000397326,7,3,154,0.00278,0.58813,0.69264,v25_heart
ENST00000397328,7,3,154,0.00278,0.58813,0.69264,v25_heart
ENST00000359787,7,3,154,0.00278,0.58813,0.69264,v25_heart
ENST00000354992,33,9,756,0.00036,0.47086,0.65241,v25_heart
ENST00000343632,38,12,639,0.00049,0.557,0.53326,v25_heart
ENST00000323205,16,5,445,0.0007,0.48076,0.54427,v25_heart
ENST00000303592,13,2,445,0.00035,0.46534,0.4146,v25_heart
ENST00000303592,13,2,445,0.00035,0.46534,0.4146,v25_heart
ENST00000306149,6,4,153,0.00436,0.74837,0.7598,v25_heart
ENST00000621082,17,5,397,0.00074,0.57742,0.63879,v25_heart
ENST00000216254,32,12,780,0.00048,0.49459,0.64455,v25_heart
ENST00000407623,13,4,278,0.00111,0.46237,0.60881,v25_heart
ENST00000687198,13,4,278,0.00111,0.46237,0.60881,v25_heart
ENST00000406477,16,5,397,0.00079,0.3994,0.38892,v25_heart
ENST00000312108,39,13,772,0.00043,0.52322,0.46533,v25_heart
ENST00000312108,39,13,772,0.00043,0.52322,0.46533,v25_heart
ENST00000457250,37,11,738,0.0004,0.52659,0.49396,v25_heart
ENST00000311981,16,9,335,0.00168,0.47089,0.45174,v25_heart
ENST00000343849,4,1,151,0.00166,0.47682,0.17219,v25_heart
ENST00000343849,4,1,151,0.00166,0.47682,0.17219,v25_heart
ENST00000621039,35,8,1043,0.00022,0.53486,0.47843,v25_heart
ENST00000442720,19,12,258,0.00245,0.4796,0.54877,v25_heart
ENST00000420173,14,6,376,0.00114,0.38849,0.37899,v25_heart
ENST00000287675,18,6,368,0.00091,0.5391,0.39402,v25_heart
ENST00000651800,12,3,191,0.00131,0.50044,0.41187,v25_heart
ENST00000232905,10,6,113,0.00531,0.5177,0.60914,v25_heart
ENST00000310417,18,2,504,0.00022,0.60527,0.20338,v25_heart
ENST00000441594,18,2,504,0.00022,0.60527,0.20338,v25_heart
ENST00000395905,15,6,371,0.00108,0.51339,0.5292,v25_heart
ENST00000292327,7,3,195,0.0022,0.50403,0.40513,v25_heart
ENST00000203407,24,10,480,0.00087,0.45807,0.38812,v25_heart
ENST00000316436,10,2,164,0.00122,0.55305,0.49695,v25_heart
ENST00000469139,31,14,895,0.0005,0.50607,0.52043,v25_heart
ENST00000431960,31,14,895,0.0005,0.50607,0.52043,v25_heart
ENST00000452060,31,14,895,0.0005,0.50607,0.52043,v25_heart
ENST00000452317,31,14,895,0.0005,0.50607,0.52043,v25_heart
ENST00000466701,31,14,895,0.0005,0.50607,0.52043,v25_heart
ENST00000673708,31,14,895,0.0005,0.50607,0.52043,v25_heart
ENST00000496474,31,14,895,0.0005,0.50607,0.52043,v25_heart
ENST00000621469,24,9,382,0.00098,0.55868,0.52996,v25_heart
ENST00000621469,24,9,382,0.00098,0.55868,0.52996,v25_heart
ENST00000426034,8,3,162,0.00231,0.75849,0.7716,v25_heart
ENST00000357203,8,3,162,0.00231,0.75849,0.7716,v25_heart
ENST00000477703,7,2,70,0.00408,0.45102,0.88572,v25_heart
ENST00000487349,24,12,587,0.00085,0.50085,0.47743,v25_heart
ENST00000491511,28,14,559,0.00089,0.41931,0.49348,v25_heart
ENST00000643065,13,6,180,0.00256,0.43547,0.58148,v25_heart
ENST00000484193,13,6,180,0.00256,0.43547,0.58148,v25_heart
ENST00000264231,20,6,364,0.00082,0.51305,0.61127,v25_heart
ENST00000184266,7,3,129,0.00332,0.50941,0.55556,v25_heart
ENST00000383598,23,9,461,0.00085,0.44318,0.47746,v25_heart
ENST00000265052,10,5,313,0.0016,0.45846,0.44856,v25_heart
ENST00000429747,23,10,557,0.00078,0.53696,0.66571,v25_heart
ENST00000423968,11,5,208,0.00219,0.54939,0.55673,v25_heart
ENST00000340634,9,3,377,0.00088,0.60861,0.55526,v25_heart
ENST00000478894,16,10,258,0.00242,0.49128,0.49263,v25_heart
ENST00000471745,16,10,258,0.00242,0.49128,0.49263,v25_heart
ENST00000445224,20,9,244,0.00184,0.5043,0.3602,v25_heart
ENST00000320474,11,5,331,0.00137,0.48586,0.48278,v25_heart
ENST00000651117,11,5,331,0.00137,0.48586,0.48278,v25_heart
ENST00000392781,11,5,331,0.00137,0.48586,0.48278,v25_heart
ENST00000241256,9,3,366,0.00091,0.60625,0.59836,v25_heart
ENST00000486355,4,2,59,0.00847,0.52966,0.6017,v25_heart
ENST00000411922,5,0,107,0.0,0.29533,,v25_heart
ENST00000382164,28,14,752,0.00066,0.47417,0.42487,v25_heart
ENST00000265022,7,4,791,0.00072,0.08308,0.0572,v25_heart
ENST00000169293,14,5,380,0.00094,0.54079,0.62842,v25_heart
ENST00000707996,14,5,380,0.00094,0.54079,0.62842,v25_heart
ENST00000445105,11,2,181,0.001,0.44601,0.92265,v25_heart
ENST00000428839,39,11,587,0.00048,0.49972,0.55691,v25_heart
ENST00000397537,12,1,214,0.00039,0.50234,0.12617,v25_heart
ENST00000296333,9,6,276,0.00242,0.51248,0.5,v25_heart
ENST00000507039,9,3,255,0.00131,0.65664,0.76078,v25_heart
ENST00000340083,17,5,504,0.00058,0.5468,0.6496,v25_heart
ENST00000309065,16,6,511,0.00073,0.56299,0.66178,v25_heart
ENST00000503434,25,8,689,0.00046,0.47896,0.4316,v25_heart
ENST00000264318,16,9,554,0.00102,0.5343,0.48977,v25_heart
ENST00000264318,16,9,554,0.00102,0.5343,0.48977,v25_heart
ENST00000441222,20,10,366,0.00137,0.43361,0.4735,v25_heart
ENST00000381210,15,10,363,0.00184,0.43324,0.46915,v25_heart
ENST00000264888,12,9,125,0.006,0.63867,0.66311,v25_heart
ENST00000312465,13,6,268,0.00172,0.48134,0.4801,v25_heart
ENST00000311469,15,9,421,0.00143,0.42755,0.50779,v25_heart
ENST00000512196,24,12,469,0.00107,0.45656,0.4753,v25_heart
ENST00000608933,11,6,372,0.00147,0.57405,0.78271,v25_heart
ENST00000509540,21,12,502,0.00114,0.48719,0.47028,v25_heart
ENST00000505992,12,9,248,0.00302,0.45901,0.45072,v25_heart
ENST00000380180,15,7,234,0.00199,0.49003,0.55372,v25_heart
ENST00000432483,7,3,232,0.00185,0.62808,0.74569,v25_heart
ENST00000348706,10,4,305,0.00131,0.56787,0.70164,v25_heart
ENST00000394686,13,10,365,0.00211,0.55469,0.65178,v25_heart
ENST00000307128,13,6,264,0.00175,0.29924,0.29924,v25_heart
ENST00000394427,18,9,431,0.00116,0.43027,0.52617,v25_heart
ENST00000342666,22,14,499,0.00128,0.49353,0.36272,v25_heart
ENST00000394522,22,14,492,0.00129,0.49427,0.37195,v25_heart
ENST00000444616,20,12,414,0.00145,0.61618,0.69404,v25_heart
ENST00000325617,8,5,610,0.00102,0.27315,0.22459,v25_heart
ENST00000414773,17,10,610,0.00096,0.56769,0.52803,v25_heart
ENST00000539002,3,1,76,0.00439,0.50877,0.78947,v25_heart
ENST00000505036,3,1,76,0.00439,0.50877,0.78947,v25_heart
ENST00000302176,26,13,783,0.00064,0.59431,0.61902,v25_heart
ENST00000511912,21,14,617,0.00108,0.58239,0.57988,v25_heart
ENST00000296530,32,10,519,0.0006,0.52053,0.72601,v25_heart
ENST00000541354,17,12,316,0.00223,0.45532,0.48101,v25_heart
ENST00000281456,13,3,298,0.00077,0.38178,0.42394,v25_heart
ENST00000264932,30,13,664,0.00065,0.49965,0.53719,v25_heart
ENST00000231357,13,3,519,0.00044,0.46258,0.68594,v25_heart
ENST00000399816,5,1,161,0.00124,0.37516,0.19876,v25_heart
ENST00000708565,5,1,161,0.00124,0.37516,0.19876,v25_heart
ENST00000332432,21,9,402,0.00107,0.50308,0.58845,v25_heart
ENST00000265113,20,9,542,0.00083,0.47509,0.63345,v25_heart
ENST00000377801,16,7,321,0.00136,0.49046,0.49844,v25_heart
ENST00000302005,10,6,150,0.004,0.47867,0.51778,v25_heart
ENST00000396954,2,1,188,0.00266,0.45479,0.31915,v25_heart
ENST00000354961,26,14,662,0.00081,0.49709,0.56841,v25_heart
ENST00000622294,16,11,295,0.00233,0.55424,0.60986,v25_heart
ENST00000256441,6,5,103,0.00809,0.64887,0.62136,v25_heart
ENST00000613100,6,5,103,0.00809,0.64887,0.62136,v25_heart
ENST00000406374,10,4,250,0.0016,0.6332,0.557,v25_heart
ENST00000380860,4,4,118,0.00847,0.53813,0.53813,v25_heart
ENST00000247655,2,1,63,0.00794,0.48412,0.92063,v25_heart
ENST00000254035,20,8,419,0.00095,0.57434,0.5889,v25_heart
ENST00000437669,20,8,419,0.00095,0.57434,0.5889,v25_heart
ENST00000424301,20,8,419,0.00095,0.57434,0.5889,v25_heart
ENST00000509053,10,6,298,0.00201,0.34597,0.44519,v25_heart
ENST00000345721,4,2,175,0.00286,0.44857,0.50286,v25_heart
ENST00000274457,22,13,617,0.00096,0.57433,0.57362,v25_heart
ENST00000395266,20,14,619,0.00113,0.5874,0.60004,v25_heart
ENST00000262462,20,14,619,0.00113,0.5874,0.60004,v25_heart
ENST00000378670,2,2,82,0.0122,0.45122,0.45122,v25_heart
ENST00000296873,24,6,429,0.00058,0.56906,0.54546,v25_heart
ENST00000357560,25,7,486,0.00058,0.56971,0.51764,v25_heart
ENST00000344120,14,8,322,0.00177,0.40572,0.3125,v25_heart
ENST00000359120,41,14,729,0.00047,0.53083,0.55036,v25_heart
ENST00000360966,1,1,60,0.01667,0.9,0.9,v25_heart
ENST00000334744,11,8,189,0.00385,0.54257,0.61442,v25_heart
ENST00000394450,8,7,148,0.00591,0.64612,0.61583,v25_heart
ENST00000521735,13,7,378,0.00142,0.55291,0.57256,v25_heart
ENST00000619750,32,14,829,0.00053,0.51485,0.46355,v25_heart
ENST00000231121,9,5,215,0.00258,0.67132,0.58326,v25_heart
ENST00000435422,13,6,289,0.0016,0.4099,0.52365,v25_heart
ENST00000337851,13,6,290,0.00159,0.41194,0.52529,v25_heart
ENST00000402432,7,2,128,0.00223,0.48437,0.66797,v25_heart
ENST00000274625,12,7,207,0.00282,0.45652,0.40304,v25_heart
ENST00000329198,19,8,324,0.0013,0.53086,0.40895,v25_heart
ENST00000521848,7,3,151,0.00284,0.53453,0.39294,v25_heart
ENST00000424406,3,2,112,0.00595,0.19643,0.19196,v25_heart
ENST00000377291,13,6,397,0.00116,0.7359,0.6482,v25_heart
ENST00000310032,17,6,332,0.00106,0.57069,0.46235,v25_heart
ENST00000390654,21,9,540,0.00079,0.56217,0.58704,v25_heart
ENST00000405617,26,5,358,0.00054,0.42942,0.50224,v25_heart
ENST00000265012,16,8,402,0.00124,0.49953,0.6959,v25_heart
ENST00000644492,16,8,402,0.00124,0.49953,0.6959,v25_heart
ENST00000332995,33,9,580,0.00047,0.5675,0.64617,v25_heart
ENST00000397456,10,5,151,0.00331,0.43907,0.60795,v25_heart
ENST00000606117,17,5,310,0.00095,0.34364,0.18903,v25_heart
ENST00000379284,17,8,287,0.00164,0.53474,0.48084,v25_heart
ENST00000603223,9,5,148,0.00375,0.6464,0.58108,v25_heart
ENST00000544682,8,6,247,0.00304,0.34109,0.20648,v25_heart
ENST00000425446,18,8,178,0.0025,0.65106,0.51686,v25_heart
ENST00000318204,18,8,191,0.00233,0.67481,0.54974,v25_heart
ENST00000378386,22,14,443,0.00144,0.44654,0.4842,v25_heart
ENST00000614911,9,5,136,0.00408,0.48856,0.34118,v25_heart
ENST00000432222,1,0,8,0.0,0.125,,v25_heart
ENST00000451316,27,9,410,0.00081,0.46938,0.42981,v25_heart
ENST00000244458,31,5,444,0.00036,0.49361,0.37703,v25_heart
ENST00000373738,19,5,286,0.00092,0.46209,0.29091,v25_heart
ENST00000373256,21,6,463,0.00062,0.4042,0.42404,v25_heart
ENST00000244669,13,5,224,0.00172,0.54842,0.81429,v25_heart
ENST00000373161,5,4,170,0.00471,0.54235,0.43824,v25_heart
ENST00000373188,19,3,385,0.00041,0.5445,0.51862,v25_heart
ENST00000372569,5,1,204,0.00098,0.40981,0.04412,v25_heart
ENST00000372449,27,8,557,0.00053,0.53707,0.43918,v25_heart
ENST00000371374,13,8,243,0.00253,0.45173,0.49949,v25_heart
ENST00000417285,20,7,354,0.00099,0.56441,0.69451,v25_heart
ENST00000620514,4,2,130,0.00385,0.61154,0.53461,v25_heart
ENST00000254765,15,10,291,0.00229,0.59588,0.69278,v25_heart
ENST00000446408,14,8,360,0.00159,0.62679,0.63229,v25_heart
ENST00000314641,14,8,360,0.00159,0.62679,0.63229,v25_heart
ENST00000426155,7,3,130,0.0033,0.56264,0.77692,v25_heart
ENST00000368923,15,4,282,0.00095,0.53782,0.65514,v25_heart
ENST00000357525,5,3,52,0.01154,0.38462,0.45513,v25_heart
ENST00000628709,9,8,297,0.00299,0.75309,0.75,v25_heart
ENST00000546248,9,7,286,0.00272,0.78671,0.75375,v25_heart
ENST00000542443,2,2,167,0.00599,0.92216,0.92216,v25_heart
ENST00000361131,14,6,165,0.0026,0.46017,0.40606,v25_heart
ENST00000367233,21,12,380,0.0015,0.60338,0.61184,v25_heart
ENST00000360961,4,1,109,0.00229,0.61697,0.66972,v25_heart
ENST00000366889,15,7,257,0.00182,0.52036,0.34742,v25_heart
ENST00000337019,16,8,296,0.00169,0.49831,0.36402,v25_heart
ENST00000392127,11,6,319,0.00171,0.46708,0.49478,v25_heart
ENST00000457378,12,8,278,0.0024,0.60552,0.66052,v25_heart
ENST00000404774,6,3,270,0.00185,0.39321,0.23703,v25_heart
ENST00000339600,3,2,81,0.00823,0.28807,0.41358,v25_heart
ENST00000258761,22,11,419,0.00119,0.57822,0.64418,v25_heart
ENST00000305786,2,1,105,0.00476,0.27619,0.4,v25_heart
ENST00000322275,8,7,166,0.00527,0.63102,0.67814,v25_heart
ENST00000521082,1,1,40,0.025,0.975,0.975,v25_heart
ENST00000341843,17,7,397,0.00104,0.51889,0.49838,v25_heart
ENST00000396211,20,6,496,0.0006,0.62732,0.60215,v25_heart
ENST00000223364,11,3,175,0.00156,0.37403,0.20762,v25_heart
ENST00000258682,24,9,517,0.00073,0.51177,0.41822,v25_heart
ENST00000395747,24,9,518,0.00072,0.5115,0.41763,v25_heart
ENST00000395749,26,11,666,0.00064,0.46778,0.37565,v25_heart
ENST00000340652,16,2,325,0.00038,0.51039,0.75692,v25_heart
ENST00000698575,18,9,376,0.00133,0.45671,0.37175,v25_heart
ENST00000447137,6,2,123,0.00271,0.55691,0.44309,v25_heart
ENST00000315758,10,4,338,0.00118,0.47959,0.58802,v25_heart
ENST00000275569,5,2,115,0.00348,0.60696,0.7087,v25_heart
ENST00000615241,5,2,115,0.00348,0.60696,0.7087,v25_heart
ENST00000496677,5,3,244,0.00246,0.51557,0.45902,v25_heart
ENST00000432207,19,13,472,0.00145,0.38091,0.40629,v25_heart
ENST00000428113,13,6,349,0.00132,0.62068,0.71204,v25_heart
ENST00000325885,13,6,426,0.00108,0.5065,0.57903,v25_heart
ENST00000517481,4,4,108,0.00926,0.31019,0.31019,v25_heart
ENST00000205402,18,12,509,0.00131,0.39151,0.34856,v25_heart
ENST00000639742,21,12,433,0.00132,0.54701,0.6097,v25_heart
ENST00000304402,21,12,433,0.00132,0.54701,0.6097,v25_heart
ENST00000419067,30,8,566,0.00047,0.53804,0.67182,v25_heart
ENST00000402030,38,13,498,0.00069,0.59417,0.52564,v25_heart
ENST00000393161,29,14,473,0.00102,0.59204,0.63395,v25_heart
ENST00000680005,13,6,466,0.00099,0.54523,0.54828,v25_heart
ENST00000453373,13,6,466,0.00099,0.54523,0.54828,v25_heart
ENST00000401861,13,6,466,0.00099,0.54523,0.54828,v25_heart
ENST00000445907,13,6,466,0.00099,0.54523,0.54828,v25_heart
ENST00000680005,13,6,466,0.00099,0.54523,0.54828,v25_heart
ENST00000565468,8,2,294,0.00085,0.53529,0.73639,v25_heart
ENST00000262186,22,6,1159,0.00024,0.31897,0.48562,v25_heart
ENST00000420175,19,5,467,0.00056,0.62211,0.62784,v25_heart
ENST00000335135,17,6,442,0.0008,0.53793,0.51697,v25_heart
ENST00000647274,17,6,442,0.0008,0.53793,0.51697,v25_heart
ENST00000647452,22,8,454,0.0008,0.37966,0.59058,v25_heart
ENST00000524591,22,7,454,0.0007,0.37966,0.62681,v25_heart
ENST00000397775,24,11,521,0.00088,0.55566,0.47758,v25_heart
ENST00000289952,27,11,492,0.00083,0.47802,0.55617,v25_heart
ENST00000221200,15,8,389,0.00137,0.57686,0.62275,v25_heart
ENST00000380582,13,6,429,0.00108,0.58939,0.65618,v25_heart
ENST00000354550,13,6,455,0.00101,0.55571,0.61868,v25_heart
ENST00000521670,20,8,462,0.00087,0.47446,0.5579,v25_heart
ENST00000650980,18,6,459,0.00073,0.4724,0.57625,v25_heart
ENST00000652698,24,11,607,0.00076,0.50762,0.61704,v25_heart
ENST00000405786,15,5,134,0.00249,0.40597,0.43433,v25_heart
ENST00000348036,7,2,109,0.00262,0.53735,0.45412,v25_heart
ENST00000522543,10,4,156,0.00256,0.47628,0.50321,v25_heart
ENST00000314214,13,6,155,0.00298,0.58064,0.64408,v25_heart
ENST00000353317,29,14,452,0.00107,0.45201,0.47456,v25_heart
ENST00000563496,6,2,167,0.002,0.68064,0.74551,v25_heart
ENST00000530307,31,13,793,0.00053,0.55388,0.46561,v25_heart
ENST00000260126,32,14,848,0.00052,0.55321,0.46631,v25_heart
ENST00000352966,4,3,76,0.00987,0.79605,0.76754,v25_heart
ENST00000396418,4,3,76,0.00987,0.79605,0.76754,v25_heart
ENST00000622804,1,1,112,0.00893,0.44643,0.44643,v25_heart
ENST00000517847,17,13,299,0.00256,0.63152,0.6671,v25_heart
ENST00000522603,3,0,210,0.0,0.81587,,v25_heart
ENST00000519969,5,4,86,0.0093,0.3907,0.39535,v25_heart
ENST00000378861,5,4,86,0.0093,0.3907,0.39535,v25_heart
ENST00000517309,18,12,473,0.00141,0.51139,0.57946,v25_heart
ENST00000422361,36,11,567,0.00054,0.51264,0.40981,v25_heart
ENST00000520724,37,11,615,0.00048,0.53637,0.45588,v25_heart
ENST00000287022,5,1,111,0.0018,0.37117,0.65766,v25_heart
ENST00000518406,6,1,140,0.00119,0.4,0.52143,v25_heart
ENST00000520468,3,2,75,0.00889,0.59111,0.76,v25_heart
ENST00000311028,9,2,193,0.00115,0.55498,0.04145,v25_heart
ENST00000311028,9,2,193,0.00115,0.55498,0.04145,v25_heart
ENST00000311955,25,6,381,0.00063,0.459,0.52625,v25_heart
ENST00000332843,9,5,277,0.00201,0.35499,0.29025,v25_heart
ENST00000684634,30,11,581,0.00063,0.4856,0.5791,v25_heart
ENST00000297632,5,2,240,0.00167,0.56167,0.64792,v25_heart
ENST00000517956,25,11,355,0.00124,0.56935,0.47785,v25_heart
ENST00000377901,6,3,232,0.00216,0.35991,0.49425,v25_heart
ENST00000620006,2,0,116,0.0,0.44828,,v25_heart
ENST00000621401,2,0,116,0.0,0.44828,,v25_heart
ENST00000318911,11,2,325,0.00056,0.47273,0.30154,v25_heart
ENST00000388918,25,14,537,0.00104,0.54614,0.57715,v25_heart
ENST00000379847,7,1,128,0.00112,0.27567,0.97656,v25_heart
ENST00000328788,6,3,213,0.00235,0.241,0.10642,v25_heart
ENST00000375746,31,9,635,0.00046,0.44633,0.48784,v25_heart
ENST00000307584,19,8,364,0.00116,0.40095,0.43716,v25_heart
ENST00000374762,9,8,247,0.0036,0.49618,0.50304,v25_heart
ENST00000398805,12,8,418,0.00159,0.55502,0.57536,v25_heart
ENST00000317613,36,12,602,0.00055,0.53295,0.55122,v25_heart
ENST00000341734,16,8,395,0.00127,0.49589,0.48196,v25_heart
ENST00000297908,9,5,210,0.00265,0.51693,0.54952,v25_heart
ENST00000546191,19,9,313,0.00151,0.50008,0.39581,v25_heart
ENST00000373436,16,6,305,0.00123,0.50389,0.46284,v25_heart
ENST00000373434,21,7,529,0.00063,0.43334,0.35647,v25_heart
ENST00000420366,29,10,702,0.00049,0.51351,0.43632,v25_heart
ENST00000372264,12,4,271,0.00123,0.37116,0.18266,v25_heart
ENST00000620224,26,9,575,0.0006,0.47538,0.51304,v25_heart
ENST00000390665,26,9,575,0.0006,0.47538,0.51304,v25_heart
ENST00000612937,26,8,575,0.00054,0.47538,0.46087,v25_heart
ENST00000711115,26,9,575,0.0006,0.47538,0.51304,v25_heart
ENST00000711225,17,10,285,0.00206,0.58741,0.6614,v25_heart
ENST00000486791,17,10,285,0.00206,0.58741,0.6614,v25_heart
ENST00000652001,36,12,694,0.00048,0.50424,0.60459,v25_heart
ENST00000711171,36,12,694,0.00048,0.50424,0.60459,v25_heart
ENST00000424830,11,4,251,0.00145,0.52372,0.49701,v25_heart
ENST00000380961,28,11,526,0.00075,0.46931,0.52834,v25_heart
ENST00000344384,17,8,302,0.00156,0.59077,0.50207,v25_heart
ENST00000380470,15,6,306,0.00131,0.67647,0.67103,v25_heart
ENST00000480796,15,6,323,0.00124,0.68297,0.67079,v25_heart
ENST00000379494,5,4,88,0.00909,0.475,0.55398,v25_heart
ENST00000379494,5,4,88,0.00909,0.475,0.55398,v25_heart
ENST00000379716,14,9,427,0.00151,0.68401,0.61436,v25_heart
ENST00000355808,18,9,397,0.00126,0.46501,0.42989,v25_heart
ENST00000422285,17,8,390,0.00121,0.47406,0.45032,v25_heart
ENST00000423505,19,8,428,0.00098,0.47258,0.48802,v25_heart
ENST00000378616,22,14,444,0.00143,0.50942,0.56837,v25_heart
ENST00000495799,17,6,453,0.00078,0.43644,0.32671,v25_heart
ENST00000252338,22,8,472,0.00077,0.5626,0.60646,v25_heart
ENST00000453994,30,11,590,0.00062,0.5861,0.53883,v25_heart
ENST00000374553,18,5,389,0.00071,0.50386,0.67198,v25_heart
ENST00000650309,8,3,80,0.00469,0.38594,0.62083,v25_heart
ENST00000373829,22,11,347,0.00144,0.47367,0.48729,v25_heart
ENST00000457056,14,7,547,0.00091,0.52115,0.64247,v25_heart
ENST00000457056,14,7,547,0.00091,0.52115,0.64247,v25_heart
ENST00000434600,14,10,411,0.00174,0.57404,0.62676,v25_heart
ENST00000393985,9,5,158,0.00352,0.50422,0.57342,v25_heart
ENST00000629039,11,6,280,0.00195,0.58864,0.70238,v25_heart
ENST00000630084,11,6,280,0.00195,0.58864,0.70238,v25_heart
ENST00000543669,11,6,280,0.00195,0.58864,0.70238,v25_heart
ENST00000370104,25,11,566,0.00078,0.47845,0.45985,v25_heart
ENST00000369912,21,14,540,0.00123,0.49806,0.42725,v25_heart
