ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000555042,21,9,489,0.00088,0.41601,0.34901,v23_ovary
ENST00000394026,18,7,443,0.00088,0.49862,0.57498,v23_ovary
ENST00000673765,28,11,365,0.00108,0.45098,0.51283,v23_ovary
ENST00000303575,5,2,219,0.00183,0.67854,0.41324,v23_ovary
ENST00000419727,11,3,163,0.00167,0.61629,0.7137,v23_ovary
ENST00000556222,13,5,292,0.00132,0.47155,0.49658,v23_ovary
ENST00000626058,13,5,292,0.00132,0.47155,0.49658,v23_ovary
ENST00000341267,16,2,383,0.00033,0.47258,0.53002,v23_ovary
ENST00000557378,26,5,593,0.00032,0.45894,0.29848,v23_ovary
ENST00000355173,26,5,593,0.00032,0.45894,0.29848,v23_ovary
ENST00000359366,7,4,79,0.00723,0.51718,0.60759,v23_ovary
ENST00000510508,9,1,169,0.00066,0.54832,0.86391,v23_ovary
ENST00000556511,17,8,508,0.00093,0.46735,0.47293,v23_ovary
ENST00000451127,11,4,150,0.00242,0.40788,0.28333,v23_ovary
ENST00000539711,8,5,341,0.00183,0.58908,0.59883,v23_ovary
ENST00000455693,19,4,502,0.00042,0.3875,0.26942,v23_ovary
ENST00000454250,19,4,531,0.0004,0.42095,0.30932,v23_ovary
ENST00000632335,20,4,502,0.0004,0.3747,0.26942,v23_ovary
ENST00000557796,22,10,381,0.00119,0.68456,0.61601,v23_ovary
ENST00000340545,22,10,381,0.00119,0.68456,0.61601,v23_ovary
ENST00000338564,30,14,470,0.00099,0.63738,0.63556,v23_ovary
ENST00000416165,37,7,780,0.00024,0.55232,0.71612,v23_ovary
ENST00000479013,16,5,393,0.0008,0.48124,0.71451,v23_ovary
ENST00000617768,18,5,222,0.00125,0.48248,0.53423,v23_ovary
ENST00000453182,38,14,734,0.0005,0.51606,0.53552,v23_ovary
ENST00000559596,28,13,441,0.00105,0.51134,0.47183,v23_ovary
ENST00000458412,2,1,74,0.00676,0.74324,0.85135,v23_ovary
ENST00000389425,19,13,476,0.00144,0.363,0.40288,v23_ovary
ENST00000396402,15,11,503,0.00146,0.60133,0.72149,v23_ovary
ENST00000396307,12,3,221,0.00113,0.55618,0.53092,v23_ovary
ENST00000321149,21,14,420,0.00159,0.48934,0.56616,v23_ovary
ENST00000616065,27,4,440,0.00034,0.52508,0.41591,v23_ovary
ENST00000569896,10,3,155,0.00194,0.51355,0.45591,v23_ovary
ENST00000288840,17,3,496,0.00036,0.46169,0.52755,v23_ovary
ENST00000261861,16,6,480,0.00078,0.66654,0.69236,v23_ovary
ENST00000540068,16,6,475,0.00079,0.66303,0.68912,v23_ovary
ENST00000543950,16,6,475,0.00079,0.66303,0.68912,v23_ovary
ENST00000621098,19,6,367,0.00086,0.56002,0.50772,v23_ovary
ENST00000268082,37,14,367,0.00103,0.48531,0.53795,v23_ovary
ENST00000673214,37,14,367,0.00103,0.48531,0.53795,v23_ovary
ENST00000672913,21,6,363,0.00079,0.59321,0.62259,v23_ovary
ENST00000358632,21,6,363,0.00079,0.59321,0.62259,v23_ovary
ENST00000672385,28,12,521,0.00082,0.58637,0.48016,v23_ovary
ENST00000268053,28,12,521,0.00082,0.58637,0.48016,v23_ovary
ENST00000616000,35,6,667,0.00026,0.5623,0.6012,v23_ovary
ENST00000673414,35,6,667,0.00026,0.5623,0.6012,v23_ovary
ENST00000322177,11,7,199,0.0032,0.68341,0.71356,v23_ovary
ENST00000569035,26,11,390,0.00108,0.53511,0.53054,v23_ovary
ENST00000388988,18,10,373,0.00149,0.51609,0.48365,v23_ovary
ENST00000286732,14,6,301,0.00142,0.49668,0.40365,v23_ovary
ENST00000379403,21,10,385,0.00124,0.58194,0.66987,v23_ovary
ENST00000451195,5,1,167,0.0012,0.65509,0.44311,v23_ovary
ENST00000557837,6,2,67,0.00498,0.48507,0.20896,v23_ovary
ENST00000399953,29,8,544,0.00051,0.46672,0.54825,v23_ovary
ENST00000540585,7,1,123,0.00116,0.67015,0.94309,v23_ovary
ENST00000293889,42,8,438,0.00043,0.47385,0.43607,v23_ovary
ENST00000545450,34,14,622,0.00066,0.5088,0.54261,v23_ovary
ENST00000563941,34,14,622,0.00066,0.5088,0.54261,v23_ovary
ENST00000262318,29,11,901,0.00042,0.60052,0.56614,v23_ovary
ENST00000569417,16,5,326,0.00096,0.43903,0.37239,v23_ovary
ENST00000319500,19,6,420,0.00075,0.35601,0.26468,v23_ovary
ENST00000396878,32,10,459,0.00068,0.41687,0.51394,v23_ovary
ENST00000612491,11,4,524,0.00069,0.41898,0.44943,v23_ovary
ENST00000433375,11,4,524,0.00069,0.41898,0.44943,v23_ovary
ENST00000299866,10,5,213,0.00235,0.60798,0.65071,v23_ovary
ENST00000339430,7,3,161,0.00266,0.50133,0.42236,v23_ovary
ENST00000289416,24,14,586,0.001,0.49943,0.50987,v23_ovary
ENST00000300087,8,4,182,0.00275,0.57486,0.84616,v23_ovary
ENST00000300797,19,3,299,0.00053,0.53441,0.35674,v23_ovary
ENST00000567659,22,3,394,0.00035,0.45443,0.27073,v23_ovary
ENST00000320330,11,1,254,0.00036,0.5476,0.44094,v23_ovary
ENST00000322266,17,6,335,0.00105,0.41616,0.32587,v23_ovary
ENST00000395216,18,5,405,0.00069,0.50782,0.52346,v23_ovary
ENST00000262520,11,2,196,0.00093,0.39193,0.12245,v23_ovary
ENST00000538906,19,8,619,0.00068,0.58107,0.52928,v23_ovary
ENST00000315678,25,6,348,0.00069,0.53356,0.591,v23_ovary
ENST00000394337,42,14,874,0.00038,0.61142,0.66517,v23_ovary
ENST00000268603,28,12,796,0.00054,0.45625,0.52156,v23_ovary
ENST00000562558,39,13,687,0.00049,0.3935,0.46467,v23_ovary
ENST00000264012,35,9,829,0.00031,0.45694,0.54443,v23_ovary
ENST00000342907,15,4,350,0.00076,0.47105,0.405,v23_ovary
ENST00000539698,31,13,386,0.00109,0.57948,0.57852,v23_ovary
ENST00000305904,5,3,96,0.00625,0.4875,0.67014,v23_ovary
ENST00000541676,41,7,537,0.00032,0.57592,0.63741,v23_ovary
ENST00000381214,23,8,383,0.00091,0.52117,0.26469,v23_ovary
ENST00000554444,17,5,378,0.00078,0.59726,0.80529,v23_ovary
ENST00000399759,33,14,839,0.00051,0.48814,0.5057,v23_ovary
ENST00000544061,9,3,263,0.00127,0.57245,0.53105,v23_ovary
ENST00000611779,10,3,98,0.00306,0.5551,0.42517,v23_ovary
ENST00000381365,16,5,190,0.00164,0.65033,0.87263,v23_ovary
ENST00000250056,23,6,248,0.00105,0.42444,0.51277,v23_ovary
ENST00000572447,21,5,238,0.001,0.39116,0.4479,v23_ovary
ENST00000421306,44,13,938,0.00031,0.51156,0.44342,v23_ovary
ENST00000262483,47,14,974,0.00031,0.49919,0.43627,v23_ovary
ENST00000321535,17,5,442,0.00067,0.47498,0.37104,v23_ovary
ENST00000226091,13,3,340,0.00068,0.44909,0.33039,v23_ovary
ENST00000250055,13,4,233,0.00132,0.39056,0.52575,v23_ovary
ENST00000303790,30,11,404,0.00091,0.55305,0.58663,v23_ovary
ENST00000575639,1,1,42,0.02381,0.59524,0.59524,v23_ovary
ENST00000571739,1,1,42,0.02381,0.59524,0.59524,v23_ovary
ENST00000396219,19,11,552,0.00105,0.56941,0.58053,v23_ovary
ENST00000522212,5,3,164,0.00366,0.39512,0.64837,v23_ovary
ENST00000399187,28,9,523,0.00061,0.45363,0.55279,v23_ovary
ENST00000399187,28,9,523,0.00061,0.45363,0.55279,v23_ovary
ENST00000433844,25,8,566,0.00057,0.46869,0.42094,v23_ovary
ENST00000395604,44,14,816,0.00039,0.58367,0.53738,v23_ovary
ENST00000467337,7,6,185,0.00463,0.43784,0.46576,v23_ovary
ENST00000453384,13,3,268,0.00086,0.59644,0.79975,v23_ovary
ENST00000415040,12,2,237,0.0007,0.4891,0.48945,v23_ovary
ENST00000301043,12,2,259,0.00064,0.51834,0.53282,v23_ovary
ENST00000450529,12,2,251,0.00066,0.52158,0.53386,v23_ovary
ENST00000636154,10,2,198,0.00101,0.49192,0.79293,v23_ovary
ENST00000269051,18,7,404,0.00096,0.4923,0.51768,v23_ovary
ENST00000579849,8,1,226,0.00055,0.54425,0.82743,v23_ovary
ENST00000586869,10,3,193,0.00155,0.40518,0.49914,v23_ovary
ENST00000409083,16,7,212,0.00206,0.56456,0.72574,v23_ovary
ENST00000615140,8,3,93,0.00403,0.47581,0.37276,v23_ovary
ENST00000612272,25,12,443,0.00108,0.49598,0.47536,v23_ovary
ENST00000622522,25,12,443,0.00108,0.49598,0.47536,v23_ovary
ENST00000616425,18,9,275,0.00182,0.57515,0.60848,v23_ovary
ENST00000615133,18,9,275,0.00182,0.57515,0.60848,v23_ovary
ENST00000613180,11,6,416,0.00131,0.4493,0.44111,v23_ovary
ENST00000619039,11,6,416,0.00131,0.4493,0.44111,v23_ovary
ENST00000315392,21,6,500,0.00057,0.42895,0.567,v23_ovary
ENST00000467757,16,11,453,0.00152,0.47503,0.39615,v23_ovary
ENST00000520542,21,6,407,0.0007,0.50954,0.50655,v23_ovary
ENST00000269593,14,3,258,0.00083,0.61074,0.57235,v23_ovary
ENST00000377540,39,10,672,0.00038,0.4726,0.51979,v23_ovary
ENST00000341193,44,14,602,0.00053,0.53251,0.48956,v23_ovary
ENST00000393939,43,14,594,0.00055,0.53414,0.48461,v23_ovary
ENST00000591022,41,10,793,0.00031,0.57752,0.50757,v23_ovary
ENST00000590958,38,13,593,0.00058,0.53643,0.57621,v23_ovary
ENST00000253789,19,6,205,0.00154,0.41027,0.32114,v23_ovary
ENST00000293443,29,7,826,0.00029,0.47111,0.41422,v23_ovary
ENST00000315323,21,7,565,0.00059,0.38618,0.28571,v23_ovary
ENST00000393547,23,11,431,0.00111,0.59215,0.52204,v23_ovary
ENST00000269025,21,6,321,0.00089,0.48465,0.4512,v23_ovary
ENST00000434704,22,9,287,0.00143,0.54672,0.70151,v23_ovary
ENST00000393328,13,7,374,0.00144,0.55491,0.54507,v23_ovary
ENST00000268933,30,7,632,0.00037,0.46872,0.35398,v23_ovary
ENST00000300433,4,1,159,0.00157,0.34434,0.9434,v23_ovary
ENST00000507382,4,1,159,0.00157,0.34434,0.9434,v23_ovary
ENST00000311378,23,5,576,0.00038,0.47524,0.4743,v23_ovary
ENST00000375840,17,3,373,0.00047,0.59786,0.87042,v23_ovary
ENST00000433197,49,14,977,0.00029,0.53863,0.56478,v23_ovary
ENST00000323322,14,7,217,0.0023,0.46906,0.3917,v23_ovary
ENST00000412177,12,4,189,0.00176,0.39947,0.63624,v23_ovary
ENST00000579184,11,4,182,0.002,0.4046,0.62225,v23_ovary
ENST00000311014,27,9,605,0.00055,0.49244,0.44334,v23_ovary
ENST00000582036,26,9,593,0.00058,0.48644,0.45007,v23_ovary
ENST00000441391,14,5,213,0.00168,0.41415,0.63568,v23_ovary
ENST00000614341,17,3,461,0.00038,0.51895,0.3102,v23_ovary
ENST00000293195,25,6,491,0.00049,0.50395,0.37509,v23_ovary
ENST00000322957,18,2,421,0.00026,0.49037,0.40142,v23_ovary
ENST00000427674,18,5,422,0.00066,0.38889,0.4891,v23_ovary
ENST00000269399,13,6,211,0.00219,0.61283,0.74012,v23_ovary
ENST00000546047,24,11,606,0.00076,0.5451,0.57201,v23_ovary
ENST00000696048,16,8,355,0.00141,0.52183,0.53908,v23_ovary
ENST00000334850,22,8,516,0.0007,0.43561,0.32389,v23_ovary
ENST00000570382,14,6,375,0.00114,0.52038,0.58267,v23_ovary
ENST00000707471,14,6,375,0.00114,0.52038,0.58267,v23_ovary
ENST00000621596,25,10,361,0.00111,0.5128,0.43019,v23_ovary
ENST00000320865,24,10,346,0.0012,0.5124,0.40549,v23_ovary
ENST00000584024,7,5,80,0.00893,0.63393,0.7,v23_ovary
ENST00000357006,22,13,449,0.00132,0.56813,0.54994,v23_ovary
ENST00000340541,8,5,294,0.00213,0.43155,0.52041,v23_ovary
ENST00000269216,16,8,595,0.00084,0.548,0.58908,v23_ovary
ENST00000580774,6,3,74,0.00676,0.44369,0.43243,v23_ovary
ENST00000440549,18,11,433,0.00141,0.45753,0.42956,v23_ovary
ENST00000535628,22,7,619,0.00051,0.46975,0.47173,v23_ovary
ENST00000398488,32,10,503,0.00062,0.48248,0.45109,v23_ovary
ENST00000439986,15,7,406,0.00115,0.47882,0.45179,v23_ovary
ENST00000457692,18,8,415,0.00107,0.39545,0.36446,v23_ovary
ENST00000494131,3,3,98,0.0102,0.2483,0.2483,v23_ovary
ENST00000253506,37,12,825,0.00039,0.64115,0.57384,v23_ovary
ENST00000234389,42,8,1043,0.00018,0.58275,0.50156,v23_ovary
ENST00000590083,15,6,453,0.00088,0.5248,0.49411,v23_ovary
ENST00000325327,36,14,620,0.00063,0.5069,0.62915,v23_ovary
ENST00000307635,20,14,456,0.00154,0.48377,0.5235,v23_ovary
ENST00000541430,38,14,409,0.0009,0.53848,0.55624,v23_ovary
ENST00000395045,26,3,508,0.00023,0.38749,0.08137,v23_ovary
ENST00000395111,19,5,430,0.00061,0.55128,0.43349,v23_ovary
ENST00000341919,19,5,428,0.00061,0.52287,0.45654,v23_ovary
ENST00000252674,15,5,559,0.0006,0.50626,0.33488,v23_ovary
ENST00000303657,58,13,723,0.00031,0.47324,0.5375,v23_ovary
ENST00000452990,8,2,162,0.00154,0.43056,0.21914,v23_ovary
ENST00000588776,9,2,189,0.00118,0.45091,0.18783,v23_ovary
ENST00000414706,15,8,423,0.00126,0.36974,0.47961,v23_ovary
ENST00000601372,14,10,402,0.00178,0.32409,0.39677,v23_ovary
ENST00000708541,14,10,402,0.00178,0.32409,0.39677,v23_ovary
ENST00000585352,7,4,84,0.0068,0.51701,0.42262,v23_ovary
ENST00000317221,7,4,84,0.0068,0.51701,0.42262,v23_ovary
ENST00000541595,18,11,321,0.0019,0.41744,0.41093,v23_ovary
ENST00000343499,18,11,321,0.0019,0.41744,0.41093,v23_ovary
ENST00000558518,36,13,860,0.00042,0.4469,0.53095,v23_ovary
ENST00000361113,22,12,461,0.00118,0.51824,0.46782,v23_ovary
ENST00000323169,20,14,437,0.0016,0.47094,0.4629,v23_ovary
ENST00000355667,50,14,870,0.00032,0.48411,0.48021,v23_ovary
ENST00000439556,20,11,372,0.00148,0.47366,0.50709,v23_ovary
ENST00000351660,15,9,322,0.00186,0.47888,0.26432,v23_ovary
ENST00000339560,31,12,505,0.00077,0.45225,0.49522,v23_ovary
ENST00000672524,31,12,505,0.00077,0.45225,0.49522,v23_ovary
ENST00000444449,12,5,435,0.00096,0.6433,0.75126,v23_ovary
ENST00000341130,8,2,291,0.00086,0.44974,0.52578,v23_ovary
ENST00000361619,24,4,514,0.00032,0.49603,0.482,v23_ovary
ENST00000358792,24,4,524,0.00032,0.49467,0.58826,v23_ovary
ENST00000317306,6,4,131,0.00509,0.72265,0.72901,v23_ovary
ENST00000222249,23,11,543,0.00088,0.57891,0.60221,v23_ovary
ENST00000222254,42,13,728,0.00043,0.57048,0.54364,v23_ovary
ENST00000222256,14,4,220,0.0013,0.61786,0.69659,v23_ovary
ENST00000595033,37,10,839,0.00032,0.50994,0.39535,v23_ovary
ENST00000222307,7,2,176,0.00162,0.556,0.52556,v23_ovary
ENST00000457269,22,3,504,0.00027,0.45265,0.41402,v23_ovary
ENST00000291481,16,4,402,0.00062,0.47124,0.37251,v23_ovary
ENST00000291495,48,12,1156,0.00022,0.52993,0.64547,v23_ovary
ENST00000456283,23,14,555,0.0011,0.5443,0.56268,v23_ovary
ENST00000354191,8,1,119,0.00105,0.47899,0.77311,v23_ovary
ENST00000594012,21,11,803,0.00065,0.44096,0.41164,v23_ovary
ENST00000392250,26,12,716,0.00064,0.38945,0.48068,v23_ovary
ENST00000253193,42,9,770,0.00028,0.50312,0.55411,v23_ovary
ENST00000023064,12,5,487,0.00086,0.43429,0.4345,v23_ovary
ENST00000585933,16,5,150,0.00208,0.41792,0.69733,v23_ovary
ENST00000438847,21,6,424,0.00067,0.42913,0.59316,v23_ovary
ENST00000397032,13,6,452,0.00102,0.38853,0.37869,v23_ovary
ENST00000683859,16,6,283,0.00133,0.62853,0.70141,v23_ovary
ENST00000537831,20,6,601,0.0005,0.50524,0.38547,v23_ovary
ENST00000361922,21,6,582,0.00049,0.53919,0.44101,v23_ovary
ENST00000338897,4,1,99,0.00253,0.53283,0.39394,v23_ovary
ENST00000301159,14,7,246,0.00203,0.62718,0.62311,v23_ovary
ENST00000588674,6,4,149,0.00447,0.55593,0.69295,v23_ovary
ENST00000396908,33,11,480,0.00069,0.47677,0.41894,v23_ovary
ENST00000222284,5,3,224,0.00268,0.50446,0.31845,v23_ovary
ENST00000246529,16,8,628,0.0008,0.52209,0.55792,v23_ovary
ENST00000314737,60,9,1126,0.00013,0.51955,0.4997,v23_ovary
ENST00000378944,54,6,1123,0.0001,0.50719,0.54735,v23_ovary
ENST00000419602,27,13,465,0.00104,0.52696,0.63755,v23_ovary
ENST00000544690,6,3,102,0.0049,0.77451,0.80392,v23_ovary
ENST00000627814,20,10,406,0.00123,0.46441,0.63005,v23_ovary
ENST00000587753,34,11,604,0.00054,0.44502,0.43031,v23_ovary
ENST00000591812,32,13,566,0.00072,0.47543,0.58535,v23_ovary
ENST00000635542,32,13,566,0.00072,0.47543,0.58535,v23_ovary
ENST00000635115,16,4,278,0.0009,0.51619,0.55126,v23_ovary
ENST00000595329,16,4,278,0.0009,0.51619,0.55126,v23_ovary
ENST00000629689,18,10,293,0.0019,0.5711,0.54232,v23_ovary
ENST00000401445,18,10,293,0.0019,0.5711,0.54232,v23_ovary
ENST00000601181,10,3,119,0.00252,0.62773,0.85994,v23_ovary
ENST00000262890,17,8,231,0.00204,0.52661,0.53679,v23_ovary
ENST00000403486,6,4,213,0.00313,0.59859,0.61854,v23_ovary
ENST00000403486,6,4,213,0.00313,0.59859,0.61854,v23_ovary
ENST00000602198,14,9,267,0.00241,0.46281,0.57345,v23_ovary
ENST00000599207,4,0,204,0.0,0.46324,,v23_ovary
ENST00000302165,29,4,584,0.00024,0.44237,0.44178,v23_ovary
ENST00000300853,18,8,297,0.0015,0.47082,0.53072,v23_ovary
ENST00000438932,13,4,378,0.00081,0.48555,0.56548,v23_ovary
ENST00000441740,22,7,358,0.00089,0.65833,0.71668,v23_ovary
ENST00000413379,16,7,299,0.00146,0.46676,0.64262,v23_ovary
ENST00000300880,8,2,101,0.00248,0.41584,0.51981,v23_ovary
ENST00000315396,50,13,670,0.00039,0.37913,0.28703,v23_ovary
ENST00000270235,32,12,489,0.00077,0.56487,0.56987,v23_ovary
ENST00000425340,19,7,343,0.00107,0.39251,0.3611,v23_ovary
ENST00000318083,19,5,415,0.00063,0.31465,0.34795,v23_ovary
ENST00000355496,42,13,583,0.00053,0.56649,0.65101,v23_ovary
ENST00000545387,15,7,300,0.00156,0.55178,0.51333,v23_ovary
ENST00000415969,12,4,179,0.00186,0.35568,0.36732,v23_ovary
ENST00000598810,30,6,451,0.00044,0.49061,0.32779,v23_ovary
ENST00000323446,49,14,803,0.00036,0.53267,0.53976,v23_ovary
ENST00000598293,49,14,803,0.00036,0.53267,0.53976,v23_ovary
ENST00000405931,48,14,792,0.00037,0.53417,0.53734,v23_ovary
ENST00000392518,49,14,803,0.00036,0.53267,0.53976,v23_ovary
ENST00000426971,41,12,602,0.00049,0.50243,0.42248,v23_ovary
ENST00000441864,11,2,249,0.00073,0.43775,0.4237,v23_ovary
ENST00000376851,15,6,244,0.00164,0.54016,0.53279,v23_ovary
ENST00000347619,5,0,119,0.0,0.40336,,v23_ovary
ENST00000695909,20,4,260,0.00077,0.40615,0.39134,v23_ovary
ENST00000597707,7,2,181,0.00158,0.52328,0.54696,v23_ovary
ENST00000595820,11,3,253,0.00108,0.46532,0.51779,v23_ovary
ENST00000358789,19,5,276,0.00095,0.50839,0.44783,v23_ovary
ENST00000309958,19,5,276,0.00095,0.50839,0.44783,v23_ovary
ENST00000453757,17,3,250,0.00071,0.56918,0.888,v23_ovary
ENST00000222115,18,6,578,0.00058,0.45031,0.53143,v23_ovary
ENST00000322088,24,8,589,0.00057,0.54584,0.43633,v23_ovary
ENST00000341702,10,8,395,0.00203,0.50912,0.52595,v23_ovary
ENST00000391777,14,7,233,0.00215,0.54077,0.60883,v23_ovary
ENST00000346968,5,1,214,0.00093,0.38131,0.6028,v23_ovary
ENST00000619470,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000621539,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000612712,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000616323,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000613354,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000621826,33,7,712,0.0003,0.49881,0.48154,v23_ovary
ENST00000618950,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000617472,33,7,712,0.0003,0.49881,0.48154,v23_ovary
ENST00000622368,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000620520,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000615282,8,0,399,0.0,0.5072,,v23_ovary
ENST00000614279,8,0,399,0.0,0.5072,,v23_ovary
ENST00000617656,8,0,399,0.0,0.5072,,v23_ovary
ENST00000431666,8,0,399,0.0,0.5072,,v23_ovary
ENST00000618826,8,0,399,0.0,0.5072,,v23_ovary
ENST00000621146,8,0,399,0.0,0.5072,,v23_ovary
ENST00000619745,8,0,399,0.0,0.5072,,v23_ovary
ENST00000611602,8,0,399,0.0,0.5072,,v23_ovary
ENST00000620371,8,0,399,0.0,0.5072,,v23_ovary
ENST00000621455,8,0,399,0.0,0.5072,,v23_ovary
ENST00000621849,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000621614,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000616348,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000613257,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000622572,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000396247,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000615688,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000622200,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000620423,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000613935,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000291934,5,2,177,0.00226,0.32203,0.26271,v23_ovary
ENST00000391720,31,7,588,0.00038,0.60638,0.54203,v23_ovary
ENST00000524407,31,7,541,0.00042,0.57218,0.50224,v23_ovary
ENST00000433386,35,7,359,0.00056,0.51015,0.53442,v23_ovary
ENST00000587166,31,7,951,0.00024,0.46491,0.5513,v23_ovary
ENST00000306910,20,12,421,0.00143,0.48884,0.57462,v23_ovary
ENST00000359978,25,9,390,0.00092,0.56523,0.66781,v23_ovary
ENST00000240727,30,8,510,0.00052,0.52065,0.47108,v23_ovary
ENST00000311044,27,9,498,0.00067,0.45307,0.49822,v23_ovary
ENST00000402794,7,3,221,0.00194,0.4053,0.273,v23_ovary
ENST00000381585,16,6,162,0.00231,0.48727,0.54836,v23_ovary
ENST00000306928,11,3,410,0.00067,0.59401,0.63089,v23_ovary
ENST00000263834,19,5,409,0.00064,0.46133,0.4176,v23_ovary
ENST00000381483,26,9,457,0.00076,0.55984,0.62947,v23_ovary
ENST00000264709,37,12,912,0.00036,0.46061,0.51444,v23_ovary
ENST00000296096,11,3,214,0.00127,0.39083,0.09813,v23_ovary
ENST00000402550,13,6,132,0.0035,0.48252,0.42424,v23_ovary
ENST00000402394,28,9,318,0.00101,0.48079,0.3515,v23_ovary
ENST00000294964,21,5,493,0.00048,0.59799,0.63692,v23_ovary
ENST00000406846,23,5,695,0.00031,0.44173,0.30504,v23_ovary
ENST00000432605,11,7,187,0.0034,0.62227,0.55386,v23_ovary
ENST00000531327,6,4,234,0.00285,0.62037,0.62714,v23_ovary
ENST00000272369,21,13,390,0.00159,0.64677,0.64951,v23_ovary
ENST00000409202,41,13,646,0.00049,0.48229,0.53144,v23_ovary
ENST00000409349,17,10,368,0.0016,0.38235,0.33478,v23_ovary
ENST00000320256,8,1,259,0.00048,0.52365,0.71815,v23_ovary
ENST00000540449,11,7,211,0.00302,0.54546,0.43737,v23_ovary
ENST00000394070,29,13,424,0.00106,0.50325,0.56186,v23_ovary
ENST00000335459,25,11,456,0.00096,0.48465,0.49741,v23_ovary
ENST00000409921,24,8,333,0.001,0.51689,0.63138,v23_ovary
ENST00000306434,19,13,395,0.00173,0.42159,0.42103,v23_ovary
ENST00000295208,26,12,400,0.00115,0.46154,0.56938,v23_ovary
ENST00000295201,36,13,435,0.00083,0.44464,0.35119,v23_ovary
ENST00000468529,12,3,230,0.00109,0.41087,0.4,v23_ovary
ENST00000393473,16,11,373,0.00184,0.37852,0.44041,v23_ovary
ENST00000415142,7,4,106,0.00539,0.44205,0.38679,v23_ovary
ENST00000393353,13,4,279,0.0011,0.53901,0.49283,v23_ovary
ENST00000344213,13,4,279,0.0011,0.53901,0.49283,v23_ovary
ENST00000393352,13,4,279,0.0011,0.53901,0.49283,v23_ovary
ENST00000272521,14,5,311,0.00115,0.34336,0.14662,v23_ovary
ENST00000452231,9,5,82,0.00678,0.34959,0.28049,v23_ovary
ENST00000433098,14,7,190,0.00263,0.56466,0.55263,v23_ovary
ENST00000321420,53,14,861,0.00031,0.54846,0.53443,v23_ovary
ENST00000397463,8,7,141,0.00621,0.3094,0.29281,v23_ovary
ENST00000345008,3,2,89,0.00749,0.1573,0.19101,v23_ovary
ENST00000272641,9,3,264,0.00126,0.57744,0.45833,v23_ovary
ENST00000342316,25,9,585,0.00062,0.49484,0.49402,v23_ovary
ENST00000234160,12,4,452,0.00074,0.4045,0.4292,v23_ovary
ENST00000375255,22,14,520,0.00122,0.52605,0.60179,v23_ovary
ENST00000452174,8,5,173,0.00361,0.5159,0.6659,v23_ovary
ENST00000374970,21,12,463,0.00123,0.46395,0.48416,v23_ovary
ENST00000410087,25,13,532,0.00098,0.47053,0.49451,v23_ovary
ENST00000409440,25,14,514,0.00109,0.467,0.48235,v23_ovary
ENST00000424785,10,7,222,0.00315,0.54955,0.55277,v23_ovary
ENST00000260967,23,13,384,0.00147,0.49615,0.46975,v23_ovary
ENST00000637075,9,3,355,0.00094,0.62848,0.82911,v23_ovary
ENST00000407325,9,3,355,0.00094,0.62848,0.82911,v23_ovary
ENST00000273067,24,9,410,0.00091,0.58882,0.53848,v23_ovary
ENST00000233813,11,3,272,0.001,0.52473,0.82476,v23_ovary
ENST00000295729,13,6,164,0.00281,0.63321,0.68699,v23_ovary
ENST00000409878,36,6,610,0.00027,0.49936,0.54754,v23_ovary
ENST00000373883,17,7,360,0.00114,0.53693,0.34722,v23_ovary
ENST00000243786,15,1,366,0.00018,0.46157,0.03552,v23_ovary
ENST00000535926,38,9,613,0.00039,0.53173,0.48142,v23_ovary
ENST00000358055,43,8,1232,0.00015,0.53186,0.55946,v23_ovary
ENST00000273063,43,8,1259,0.00015,0.53991,0.5689,v23_ovary
ENST00000603926,69,13,1543,0.00012,0.56201,0.52904,v23_ovary
ENST00000373873,43,12,1025,0.00027,0.54627,0.65707,v23_ovary
ENST00000258405,13,5,398,0.00097,0.51913,0.41055,v23_ovary
ENST00000309931,12,6,415,0.0012,0.45341,0.32691,v23_ovary
ENST00000295190,17,7,510,0.00081,0.53183,0.65098,v23_ovary
ENST00000287590,25,10,401,0.001,0.37107,0.26908,v23_ovary
ENST00000304546,46,10,775,0.00028,0.54774,0.60542,v23_ovary
ENST00000343063,47,10,1005,0.00021,0.50166,0.50945,v23_ovary
ENST00000430267,11,3,340,0.0008,0.52861,0.56961,v23_ovary
