Gene,OptionalDataColumns
ENST00000625394,25
ENST00000396056,25
ENST00000627272,66
ENST00000326047,66
ENST00000296091,31
ENST00000626630,31
ENST00000444589,17
ENST00000684063,18
ENST00000684063,18
ENST00000445061,17
ENST00000619982,16
ENST00000320211,27
ENST00000164024,53
ENST00000296449,23
ENST00000452691,23
ENST00000296452,91
ENST00000331456,16
ENST00000296474,23
ENST00000424201,21
ENST00000479441,21
ENST00000423656,43
ENST00000420323,15
ENST00000233027,32
ENST00000394752,15
ENST00000422281,40
ENST00000288139,40
ENST00000431842,47
ENST00000295966,25
ENST00000522345,22
ENST00000417314,25
ENST00000398559,50
ENST00000648426,39
ENST00000389672,20
ENST00000341893,41
ENST00000232603,36
ENST00000295746,48
ENST00000361582,51
ENST00000642317,30
ENST00000305815,30
ENST00000493615,20
ENST00000419127,22
ENST00000358160,21
ENST00000273390,28
ENST00000464295,21
ENST00000676079,21
ENST00000471418,19
ENST00000357258,19
ENST00000264233,108
ENST00000334384,16
ENST00000295605,19
ENST00000310864,40
ENST00000352312,19
ENST00000265056,15
ENST00000523403,22
ENST00000524230,22
ENST00000356763,57
ENST00000512836,76
ENST00000349441,25
ENST00000348417,27
ENST00000296266,29
ENST00000260810,56
ENST00000511262,17
ENST00000264982,37
ENST00000354446,32
ENST00000513612,40
ENST00000310053,34
ENST00000310053,34
ENST00000361875,29
ENST00000295910,16
ENST00000496455,16
ENST00000460012,56
ENST00000474524,104
ENST00000356539,36
ENST00000295924,23
ENST00000461166,23
ENST00000309784,20
ENST00000392832,29
ENST00000357388,53
ENST00000344722,53
ENST00000326448,26
ENST00000485419,16
ENST00000392766,42
ENST00000340806,15
ENST00000232458,26
ENST00000475336,35
ENST00000476379,50
ENST00000450518,15
ENST00000292782,15
ENST00000265598,23
ENST00000310118,16
ENST00000404464,21
ENST00000426955,18
ENST00000296257,24
ENST00000338733,18
ENST00000424280,18
ENST00000296273,16
ENST00000296273,16
ENST00000264731,23
ENST00000354600,21
ENST00000414139,17
ENST00000455191,15
ENST00000420910,26
ENST00000420910,26
ENST00000313288,21
ENST00000511885,37
ENST00000382891,25
ENST00000502458,29
ENST00000324666,28
ENST00000310917,44
ENST00000307659,38
ENST00000420658,16
ENST00000326756,47
ENST00000507071,36
ENST00000538197,37
ENST00000341285,20
ENST00000540805,25
ENST00000539194,25
ENST00000675377,25
ENST00000508167,25
ENST00000251496,36
ENST00000382226,25
ENST00000261426,18
ENST00000381782,25
ENST00000503396,23
ENST00000502486,21
ENST00000504360,18
ENST00000273857,32
ENST00000381538,39
ENST00000381295,37
ENST00000283916,16
ENST00000514019,19
ENST00000286657,37
ENST00000286719,21
ENST00000388914,57
ENST00000341029,16
ENST00000502871,45
ENST00000502613,62
ENST00000302236,40
ENST00000641462,16
ENST00000424957,17
ENST00000264350,33
ENST00000380265,31
ENST00000282020,30
ENST00000295268,16
ENST00000380158,24
ENST00000457717,25
ENST00000394876,15
ENST00000265148,151
ENST00000360505,25
ENST00000399127,19
ENST00000296498,21
ENST00000505019,87
ENST00000243498,16
ENST00000274026,20
ENST00000274008,27
ENST00000296513,22
ENST00000388725,21
ENST00000542236,29
ENST00000296464,29
ENST00000504087,65
ENST00000513090,35
ENST00000270861,36
ENST00000514379,33
ENST00000326639,38
ENST00000296543,26
ENST00000513000,31
ENST00000283131,36
ENST00000296575,15
ENST00000322396,29
ENST00000603548,39
ENST00000296526,20
ENST00000427802,32
ENST00000510741,18
ENST00000357154,19
ENST00000307765,23
ENST00000514159,22
ENST00000445694,22
ENST00000404450,22
ENST00000359240,22
ENST00000340217,15
ENST00000281453,17
ENST00000458385,17
ENST00000307588,44
ENST00000264935,19
ENST00000280326,18
ENST00000382275,17
ENST00000382021,22
ENST00000356031,73
ENST00000618457,15
ENST00000274278,16
ENST00000282507,16
ENST00000265109,39
ENST00000381843,62
ENST00000231498,64
ENST00000399564,49
ENST00000306938,24
ENST00000306862,26
ENST00000230658,15
ENST00000652347,15
ENST00000490985,15
ENST00000514278,28
ENST00000353507,27
ENST00000505374,28
ENST00000230640,38
ENST00000341048,26
ENST00000285947,15
ENST00000453022,20
ENST00000265036,23
ENST00000381055,34
ENST00000296615,18
ENST00000325324,48
ENST00000381103,31
ENST00000381018,25
ENST00000283006,16
ENST00000345306,27
ENST00000616759,27
ENST00000611523,27
ENST00000354312,27
ENST00000380774,26
ENST00000621806,26
ENST00000389156,24
ENST00000274361,75
ENST00000446329,18
ENST00000312916,28
ENST00000296679,19
ENST00000405807,19
ENST00000265077,87
ENST00000265140,34
ENST00000283357,22
ENST00000682413,51
ENST00000455884,18
ENST00000282369,25
ENST00000395557,26
ENST00000262464,62
ENST00000378746,25
ENST00000651883,18
ENST00000379244,18
ENST00000627212,50
ENST00000296859,51
ENST00000308008,45
ENST00000304858,35
ENST00000265334,21
ENST00000378459,17
ENST00000394894,47
ENST00000290431,24
ENST00000254900,27
ENST00000289422,17
ENST00000708339,16
ENST00000194155,16
ENST00000256084,33
ENST00000515425,24
ENST00000708305,16
ENST00000525929,16
ENST00000708307,16
ENST00000531613,16
ENST00000708309,15
ENST00000532602,15
ENST00000708325,19
ENST00000289272,19
ENST00000615316,20
ENST00000708329,20
ENST00000255266,25
ENST00000261800,91
ENST00000435029,64
ENST00000311371,16
ENST00000265007,20
ENST00000327245,39
ENST00000518659,50
ENST00000265295,37
ENST00000432118,45
ENST00000353866,50
ENST00000358715,51
ENST00000523189,44
ENST00000341199,20
ENST00000522692,17
ENST00000261944,21
ENST00000511320,19
ENST00000511320,19
ENST00000517717,15
ENST00000519564,24
ENST00000230449,38
ENST00000296742,30
ENST00000502583,36
ENST00000283141,36
ENST00000474039,24
ENST00000354489,25
ENST00000011619,29
ENST00000341776,26
ENST00000262077,49
ENST00000297792,18
ENST00000378454,19
ENST00000378214,26
ENST00000378214,26
ENST00000700669,33
ENST00000444565,23
ENST00000211936,38
ENST00000377325,21
ENST00000377294,23
ENST00000452236,40
ENST00000508341,30
ENST00000425468,26
ENST00000439158,26
ENST00000344279,26
ENST00000344279,26
ENST00000455349,18
ENST00000376734,17
ENST00000433864,17
ENST00000453266,17
ENST00000445679,17
ENST00000449412,17
ENST00000357569,17
ENST00000375740,19
ENST00000457917,17
ENST00000458144,19
ENST00000436559,19
ENST00000448617,19
ENST00000441401,19
ENST00000458058,17
ENST00000375755,19
ENST00000457742,19
ENST00000456839,19
ENST00000383448,40
ENST00000419847,40
ENST00000211379,40
ENST00000434446,40
ENST00000415345,40
ENST00000412012,40
ENST00000417144,40
ENST00000437635,16
ENST00000373825,19
ENST00000394602,30
ENST00000355574,31
ENST00000490799,31
ENST00000373451,15
ENST00000373479,24
ENST00000287152,33
ENST00000327475,158
ENST00000353205,22
ENST00000307972,17
ENST00000361428,58
ENST00000265351,41
ENST00000352931,21
ENST00000398776,15
ENST00000230588,21
ENST00000316081,60
ENST00000647337,16
ENST00000335783,16
ENST00000371068,21
ENST00000370939,20
ENST00000370706,36
ENST00000503581,93
ENST00000342421,17
ENST00000370336,23
ENST00000418814,50
ENST00000425662,34
ENST00000498286,28
ENST00000230510,47
ENST00000369798,48
ENST00000403245,77
ENST00000346348,33
ENST00000314673,33
ENST00000520302,17
ENST00000388923,15
ENST00000369562,20
ENST00000237163,119
ENST00000512866,29
ENST00000671703,66
ENST00000551025,65
ENST00000369325,15
ENST00000328345,17
ENST00000275053,54
ENST00000447838,23
ENST00000413795,16
ENST00000369138,17
ENST00000368977,15
ENST00000392644,21
ENST00000359793,28
ENST00000424296,56
ENST00000359451,19
ENST00000392588,19
ENST00000392589,19
ENST00000368662,18
ENST00000230529,15
ENST00000606080,19
ENST00000368576,31
ENST00000356348,30
ENST00000368508,70
ENST00000229554,29
ENST00000452085,34
ENST00000338891,83
ENST00000368488,49
ENST00000419517,21
ENST00000452194,24
ENST00000439090,16
ENST00000314099,34
ENST00000354577,50
ENST00000528282,24
ENST00000392427,21
ENST00000392427,21
ENST00000525849,22
ENST00000457866,37
ENST00000327035,30
ENST00000442647,22
ENST00000258062,33
ENST00000354570,16
ENST00000367608,27
ENST00000367609,28
ENST00000682666,52
ENST00000275246,20
ENST00000367069,15
ENST00000610273,16
ENST00000392142,46
ENST00000392108,56
ENST00000366773,19
ENST00000616801,19
ENST00000448612,20
ENST00000392092,22
ENST00000389574,29
ENST00000399583,17
ENST00000404991,17
ENST00000306177,28
ENST00000389902,36
ENST00000438956,15
ENST00000242066,19
ENST00000404938,50
ENST00000356195,16
ENST00000417496,34
ENST00000258729,25
ENST00000283905,22
ENST00000355870,30
ENST00000409689,16
ENST00000265394,16
ENST00000543117,34
ENST00000615280,34
ENST00000396193,22
ENST00000199447,28
ENST00000355070,41
ENST00000265748,38
ENST00000403058,39
ENST00000449767,25
ENST00000395556,25
ENST00000388975,26
ENST00000429591,23
ENST00000285871,45
ENST00000265728,29
ENST00000394654,22
ENST00000389297,29
ENST00000458448,36
ENST00000251739,26
ENST00000433360,45
ENST00000518156,19
ENST00000648378,16
ENST00000361125,22
ENST00000326775,40
ENST00000398027,18
ENST00000317296,28
ENST00000241071,16
ENST00000427939,18
ENST00000613979,45
ENST00000303887,22
ENST00000313221,21
ENST00000379263,22
ENST00000393651,23
ENST00000419735,17
ENST00000359195,35
ENST00000340010,17
ENST00000388781,55
ENST00000379024,30
ENST00000308478,15
ENST00000451085,15
ENST00000318493,35
ENST00000324698,37
ENST00000265827,28
ENST00000339582,25
ENST00000358373,25
ENST00000357628,29
ENST00000297788,30
ENST00000285928,23
ENST00000436302,28
ENST00000473989,41
ENST00000343526,51
ENST00000464848,16
ENST00000646891,33
ENST00000549489,40
ENST00000611485,18
ENST00000359396,19
ENST00000615381,31
ENST00000355265,31
ENST00000420911,35
ENST00000642487,35
ENST00000470691,34
ENST00000643756,34
ENST00000673541,35
ENST00000486333,33
ENST00000325222,41
ENST00000476773,26
ENST00000460911,29
ENST00000360937,15
ENST00000404141,63
ENST00000356309,31
ENST00000317955,16
ENST00000392743,16
ENST00000635120,95
ENST00000308811,22
ENST00000350302,15
ENST00000382824,15
ENST00000325083,96
ENST00000252512,38
ENST00000356766,31
ENST00000454009,31
ENST00000389279,22
ENST00000175238,19
ENST00000330560,25
ENST00000417069,18
ENST00000305188,15
ENST00000316403,15
ENST00000240093,19
ENST00000521022,19
ENST00000343823,15
ENST00000428278,15
ENST00000523983,20
ENST00000523983,20
ENST00000615420,33
ENST00000379907,33
ENST00000265707,28
ENST00000613609,28
ENST00000265709,34
ENST00000356297,46
ENST00000262105,29
ENST00000649973,29
ENST00000316981,17
ENST00000524176,26
ENST00000522677,28
ENST00000262215,89
ENST00000396592,24
ENST00000422365,29
ENST00000313616,25
ENST00000260128,22
ENST00000360375,56
ENST00000320005,26
ENST00000448384,18
ENST00000518322,16
ENST00000336148,37
ENST00000523731,51
ENST00000358397,25
ENST00000360863,57
ENST00000401707,30
ENST00000349693,30
ENST00000311812,17
ENST00000428847,20
ENST00000428847,20
ENST00000617590,15
ENST00000523601,19
ENST00000388798,24
ENST00000341084,22
ENST00000520539,102
ENST00000612750,15
ENST00000504942,56
ENST00000220853,15
ENST00000427660,17
ENST00000343508,115
ENST00000442977,39
ENST00000305949,31
ENST00000287394,51
ENST00000327098,45
ENST00000522917,29
ENST00000708475,17
ENST00000303545,17
ENST00000286355,27
ENST00000620350,16
ENST00000303045,23
ENST00000395297,36
ENST00000648948,25
ENST00000707626,30
ENST00000377838,29
ENST00000618853,17
ENST00000617875,30
ENST00000377307,18
ENST00000382004,43
ENST00000251879,39
ENST00000380701,61
ENST00000380894,25
ENST00000380502,35
ENST00000433700,43
ENST00000443698,43
ENST00000429045,28
ENST00000380062,43
ENST00000379238,38
ENST00000242317,16
ENST00000378788,56
ENST00000402558,51
ENST00000354479,17
ENST00000421362,18
ENST00000312292,19
ENST00000298004,15
ENST00000340291,15
ENST00000396638,15
ENST00000377765,37
ENST00000399703,38
ENST00000259605,19
ENST00000357058,15
ENST00000536987,15
ENST00000536329,17
ENST00000536987,15
ENST00000536860,17
ENST00000298048,18
ENST00000562196,36
ENST00000360823,31
ENST00000348208,32
ENST00000449912,57
ENST00000376552,16
ENST00000376597,17
ENST00000297814,67
ENST00000645632,107
ENST00000643348,108
ENST00000376365,20
ENST00000376371,23
ENST00000325875,26
ENST00000675441,35
ENST00000375807,32
ENST00000288976,20
ENST00000375305,22
ENST00000490972,19
ENST00000481138,25
ENST00000355295,29
ENST00000429896,31
ENST00000429896,31
ENST00000331920,33
ENST00000529487,44
ENST00000259456,24
ENST00000535814,46
ENST00000374902,46
ENST00000481272,19
ENST00000358015,26
ENST00000394779,51
ENST00000318737,55
ENST00000374193,15
ENST00000288462,17
ENST00000458258,20
ENST00000334318,20
ENST00000362057,15
ENST00000695401,20
ENST00000373855,116
ENST00000361209,21
ENST00000348403,17
ENST00000373555,40
ENST00000416460,15
ENST00000487099,15
ENST00000373295,21
ENST00000373289,23
ENST00000372770,24
ENST00000309971,25
ENST00000372938,41
ENST00000372577,48
ENST00000393533,21
ENST00000448249,18
ENST00000372814,18
ENST00000604420,27
ENST00000372807,27
ENST00000546203,18
ENST00000434106,27
ENST00000372791,18
ENST00000372478,15
ENST00000358355,17
ENST00000361069,26
ENST00000359428,56
ENST00000224140,93
ENST00000298545,15
ENST00000372146,21
ENST00000626744,17
ENST00000355699,17
ENST00000389532,40
ENST00000323927,15
ENST00000277531,20
ENST00000371372,32
ENST00000462484,22
ENST00000381032,37
ENST00000380913,21
ENST00000453318,19
ENST00000380787,19
ENST00000427411,31
ENST00000342014,15
ENST00000443824,16
ENST00000380033,19
ENST00000380030,17
ENST00000357277,35
ENST00000251900,20
ENST00000251900,20
ENST00000379996,29
ENST00000689646,23
ENST00000379651,27
ENST00000379643,28
ENST00000338883,29
ENST00000642359,34
ENST00000360279,23
ENST00000379876,23
ENST00000357544,23
ENST00000379878,23
ENST00000356606,23
ENST00000379869,23
ENST00000357991,23
ENST00000328046,17
ENST00000686983,26
ENST00000486479,30
ENST00000297866,37
ENST00000378943,19
ENST00000297875,20
ENST00000456733,21
ENST00000359836,47
ENST00000474231,47
ENST00000378677,196
ENST00000645566,32
ENST00000611250,20
ENST00000358526,33
ENST00000376064,33
ENST00000376042,30
ENST00000375327,25
ENST00000375169,80
ENST00000354646,81
ENST00000396282,30
ENST00000322659,19
ENST00000374403,58
ENST00000374333,33
ENST00000334463,50
ENST00000373296,18
ENST00000619509,18
ENST00000373296,18
ENST00000619509,18
ENST00000373165,25
ENST00000509231,37
ENST00000373177,33
ENST00000373114,24
ENST00000373119,22
ENST00000372972,20
ENST00000372907,18
ENST00000625106,20
ENST00000395065,16
ENST00000243300,73
ENST00000357175,20
ENST00000324068,15
ENST00000465301,26
ENST00000402510,60
ENST00000371822,21
ENST00000254029,25
ENST00000394780,34
ENST00000681253,39
ENST00000357121,33
ENST00000371113,33
ENST00000370978,17
ENST00000521489,15
ENST00000361420,24
ENST00000370695,15
ENST00000394143,61
ENST00000338585,52
ENST00000519895,53
ENST00000335565,24
ENST00000370416,16
ENST00000342251,32
ENST00000370457,32
ENST00000370460,33
ENST00000286437,15
ENST00000426613,24
ENST00000370401,25
ENST00000710015,15
ENST00000318504,15
ENST00000710012,17
ENST00000539731,17
ENST00000333703,19
ENST00000155093,21
ENST00000360160,18
ENST00000304790,18
ENST00000382806,51
ENST00000541639,55
ENST00000405239,114
ENST00000634662,74
ENST00000382365,73
