Gene,OptionalDataColumns
ENST00000418736,0.00139
ENST00000216492,0.00166
ENST00000613166,0.00166
ENST00000163416,0.00117
ENST00000627695,0.00035
ENST00000256339,0.00035
ENST00000013070,0.00214
ENST00000619583,0.00214
ENST00000613511,0.00232
ENST00000298896,0.00232
ENST00000304338,0.00093
ENST00000619905,0.00093
ENST00000216629,0.00179
ENST00000267584,0.00126
ENST00000389879,0.0013
ENST00000341267,0.00131
ENST00000627595,0.00186
ENST00000440909,0.00186
ENST00000437397,0.00186
ENST00000620666,0.00186
ENST00000355173,0.00097
ENST00000335290,0.00156
ENST00000649591,0.00045
ENST00000361847,0.00196
ENST00000262241,0.00171
ENST00000392715,0.00178
ENST00000409874,0.00058
ENST00000454394,0.00145
ENST00000216602,0.00231
ENST00000445922,0.0016
ENST00000445922,0.0016
ENST00000332972,0.00164
ENST00000710711,0.00093
ENST00000619213,0.00053
ENST00000672592,0.0015
ENST00000611085,0.00073
ENST00000614055,0.00073
ENST00000616813,0.00073
ENST00000672044,0.00122
ENST00000314520,0.00145
ENST00000673192,0.00039
ENST00000650528,0.00039
ENST00000329468,0.00066
ENST00000536364,0.00163
ENST00000400100,0.00227
ENST00000615808,0.00186
ENST00000632880,0.00105
ENST00000354638,0.00095
ENST00000299267,0.00124
ENST00000618263,0.00155
ENST00000560598,0.00086
ENST00000455693,0.00147
ENST00000632335,0.00149
ENST00000306901,0.00147
ENST00000334528,0.00069
ENST00000361627,0.00084
ENST00000619401,0.00084
ENST00000397766,0.00164
ENST00000333756,0.00074
ENST00000709472,0.00074
ENST00000560611,0.00073
ENST00000458406,0.00077
ENST00000558589,0.00074
ENST00000397702,0.00077
ENST00000350221,0.00134
ENST00000434396,0.00158
ENST00000287598,0.00084
ENST00000453867,0.00114
ENST00000399668,0.00039
ENST00000314992,0.00176
ENST00000423169,0.00232
ENST00000267868,0.00186
ENST00000260386,0.00171
ENST00000399518,0.00073
ENST00000559596,0.00178
ENST00000414849,0.00177
ENST00000267890,0.00063
ENST00000349114,0.00116
ENST00000220420,0.00104
ENST00000450892,0.00039
ENST00000263801,0.0004
ENST00000396879,0.00144
ENST00000417257,0.00119
ENST00000319359,0.00216
ENST00000621836,0.00169
ENST00000329464,0.00169
ENST00000261867,0.0022
ENST00000341459,0.00186
ENST00000399334,0.00055
ENST00000380950,0.00053
ENST00000332408,0.00114
ENST00000299338,0.00188
ENST00000429662,0.00198
ENST00000359031,0.00205
ENST00000251076,0.0003
ENST00000305901,0.00152
ENST00000389286,0.00066
ENST00000352903,0.00232
ENST00000260453,0.00164
ENST00000288207,0.00208
ENST00000559517,0.002
ENST00000347587,0.00172
ENST00000249750,0.00159
ENST00000537372,0.00168
ENST00000307144,0.00236
ENST00000267811,0.00132
ENST00000333725,0.00129
ENST00000333725,0.00129
ENST00000321149,0.00227
ENST00000309157,0.00171
ENST00000327987,0.00079
ENST00000341861,0.00099
ENST00000321147,0.00107
ENST00000306917,0.00129
ENST00000307897,0.00142
ENST00000288840,0.00119
ENST00000647715,0.00091
ENST00000335894,0.00084
ENST00000260364,0.00109
ENST00000388866,0.00104
ENST00000379983,0.00062
ENST00000443425,0.00125
ENST00000421285,0.00121
ENST00000356056,0.00032
ENST00000261917,0.00055
ENST00000287202,0.00153
ENST00000261908,0.00053
ENST00000290438,0.00121
ENST00000435464,0.00095
ENST00000453268,0.00095
ENST00000268082,0.00199
ENST00000673214,0.00199
ENST00000346246,0.00134
ENST00000672913,0.00184
ENST00000358632,0.00184
ENST00000672385,0.00137
ENST00000268053,0.00137
ENST00000565154,0.00134
ENST00000672584,0.00077
ENST00000395105,0.00077
ENST00000323940,0.00077
ENST00000673026,0.00077
ENST00000395081,0.00211
ENST00000673153,0.00211
ENST00000434739,0.00118
ENST00000394987,0.00061
ENST00000300576,0.00121
ENST00000315127,0.00157
ENST00000426797,0.00157
ENST00000388942,0.00171
ENST00000308588,0.00208
ENST00000308588,0.00208
ENST00000308588,0.00208
ENST00000290759,0.00221
ENST00000328828,0.00172
ENST00000258873,0.00103
ENST00000394855,0.00192
ENST00000261751,0.00126
ENST00000299565,0.00194
ENST00000305428,0.00084
ENST00000286732,0.00237
ENST00000329713,0.00132
ENST00000359440,0.00072
ENST00000345382,0.00079
ENST00000708174,0.00238
ENST00000427482,0.00238
ENST00000618449,0.00151
ENST00000616775,0.00151
ENST00000615198,0.00139
ENST00000632305,0.0014
ENST00000668990,0.00072
ENST00000439576,0.00028
ENST00000557856,0.00088
ENST00000629765,0.00086
ENST00000317501,0.00121
ENST00000268138,0.00043
ENST00000565973,0.00222
ENST00000310775,0.00068
ENST00000268130,0.00114
ENST00000341735,0.00113
ENST00000329600,0.00173
ENST00000354377,0.00171
ENST00000355112,0.00064
ENST00000361188,0.00143
ENST00000394275,0.00074
ENST00000424469,0.00099
ENST00000420239,0.00173
ENST00000557301,0.00184
ENST00000543599,0.0019
ENST00000329082,0.00187
ENST00000344791,0.00241
ENST00000284382,0.00221
ENST00000293879,0.00038
ENST00000262315,0.00066
ENST00000293897,0.00137
ENST00000545450,0.00123
ENST00000389176,0.00093
ENST00000293922,0.00119
ENST00000397412,0.00052
ENST00000426824,0.0006
ENST00000324385,0.00058
ENST00000415638,0.00117
ENST00000325962,0.00193
ENST00000397344,0.00201
ENST00000709272,0.00153
ENST00000354249,0.00153
ENST00000397280,0.00155
ENST00000709273,0.00155
ENST00000356120,0.00152
ENST00000709271,0.00152
ENST00000361837,0.00186
ENST00000397066,0.00095
ENST00000319500,0.00188
ENST00000303746,0.00147
ENST00000262300,0.00109
ENST00000440027,0.00114
ENST00000301744,0.00183
ENST00000294008,0.00042
ENST00000576634,0.002
ENST00000431561,0.00214
ENST00000414144,0.00214
ENST00000396871,0.00215
ENST00000444310,0.00054
ENST00000414777,0.00176
ENST00000615778,0.00176
ENST00000299320,0.00144
ENST00000381920,0.00191
ENST00000262376,0.00066
ENST00000396693,0.00192
ENST00000268231,0.00176
ENST00000425191,0.00167
ENST00000436368,0.0017
ENST00000283025,0.00171
ENST00000330684,0.00057
ENST00000396560,0.00136
ENST00000409552,0.00086
ENST00000409790,0.0007
ENST00000420576,0.00139
ENST00000396410,0.00098
ENST00000618389,0.00098
ENST00000572882,0.00049
ENST00000621144,0.00047
ENST00000396324,0.00036
ENST00000621545,0.00036
ENST00000304381,0.00097
ENST00000421369,0.00111
ENST00000381414,0.0009
ENST00000219821,0.00114
ENST00000396212,0.0009
ENST00000381396,0.00089
ENST00000261383,0.0002
ENST00000348433,0.00105
ENST00000261377,0.00099
ENST00000261377,0.00099
ENST00000389398,0.00071
ENST00000388956,0.00078
ENST00000388957,0.00105
ENST00000219689,0.00056
ENST00000300093,0.00138
ENST00000328086,0.00089
ENST00000399069,0.0022
ENST00000325215,0.00054
ENST00000395547,0.00052
ENST00000357084,0.00078
ENST00000352260,0.00154
ENST00000160827,0.00105
ENST00000567659,0.0015
ENST00000350119,0.00136
ENST00000279392,0.00133
ENST00000346932,0.00078
ENST00000537485,0.00074
ENST00000308713,0.0007
ENST00000617533,0.0007
ENST00000543033,0.00058
ENST00000395587,0.00091
ENST00000409939,0.0008
ENST00000395199,0.00196
ENST00000287461,0.00133
ENST00000356166,0.00061
ENST00000642816,0.00166
ENST00000562319,0.00096
ENST00000262519,0.00043
ENST00000300850,0.00036
ENST00000535577,0.00111
ENST00000539836,0.00107
ENST00000538906,0.00111
ENST00000330498,0.00112
ENST00000563588,0.00188
ENST00000424889,0.00211
ENST00000324685,0.00065
ENST00000543610,0.00223
ENST00000303383,0.00127
ENST00000394809,0.00081
ENST00000317089,0.00205
ENST00000311303,0.00058
ENST00000562435,0.00149
ENST00000394747,0.00056
ENST00000353782,0.00059
ENST00000394748,0.00056
ENST00000407228,0.00143
ENST00000311559,0.00092
ENST00000262135,0.00071
ENST00000647211,0.00067
ENST00000319165,0.00132
ENST00000576682,0.00132
ENST00000576219,0.00122
ENST00000290567,0.00122
ENST00000573178,0.00121
ENST00000521992,0.00121
ENST00000219833,0.00151
ENST00000567238,0.00181
ENST00000262494,0.00202
ENST00000262493,0.00222
ENST00000308159,0.00099
ENST00000394337,0.0009
ENST00000379661,0.00134
ENST00000219320,0.00153
ENST00000379655,0.00079
ENST00000536005,0.00225
ENST00000566192,0.00202
ENST00000317147,0.00036
ENST00000441024,0.00055
ENST00000433154,0.00127
ENST00000394074,0.0019
ENST00000329956,0.00127
ENST00000563189,0.00149
ENST00000379500,0.00219
ENST00000388833,0.00116
ENST00000360461,0.00054
ENST00000427155,0.00054
ENST00000379344,0.00054
ENST00000450733,0.00058
ENST00000304372,0.00082
ENST00000458121,0.00174
ENST00000565263,0.00162
ENST00000219334,0.001
ENST00000537830,0.00063
ENST00000306875,0.00151
ENST00000541793,0.00125
ENST00000615430,0.00125
ENST00000393701,0.00125
ENST00000355992,0.00191
ENST00000538248,0.00081
ENST00000541601,0.00082
ENST00000711372,0.00106
ENST00000434935,0.00106
ENST00000339953,0.00138
ENST00000237353,0.00082
ENST00000355636,0.00092
ENST00000361070,0.00107
ENST00000303037,0.00211
ENST00000643904,0.00211
ENST00000425432,0.00175
ENST00000568377,0.00207
ENST00000478060,0.0007
ENST00000319410,0.00115
ENST00000570137,0.00151
ENST00000709366,0.00203
ENST00000299578,0.00203
ENST00000418647,0.00072
ENST00000205061,0.00062
ENST00000305202,0.00185
ENST00000315906,0.00104
ENST00000268624,0.00088
ENST00000378553,0.00105
ENST00000541676,0.00104
ENST00000284262,0.00088
ENST00000671377,0.0006
ENST00000301011,0.0006
ENST00000301012,0.00196
ENST00000634347,0.00193
ENST00000543303,0.00193
ENST00000301019,0.0012
ENST00000433976,0.00116
ENST00000421184,0.00167
ENST00000393092,0.00167
ENST00000319518,0.0011
ENST00000315491,0.00182
ENST00000360127,0.00101
ENST00000639297,0.00101
ENST00000389301,0.00053
ENST00000449207,0.00131
ENST00000319004,0.00076
ENST00000304478,0.00202
ENST00000320345,0.00207
ENST00000453066,0.00161
ENST00000618883,0.00161
ENST00000325418,0.00095
ENST00000397168,0.00237
ENST00000572969,0.00237
ENST00000572969,0.00237
ENST00000575375,0.00237
ENST00000433935,0.00076
ENST00000592813,0.00085
ENST00000397035,0.0006
ENST00000574412,0.00242
ENST00000576951,0.00225
ENST00000250066,0.00055
ENST00000381870,0.00184
ENST00000250087,0.00187
ENST00000381129,0.00169
ENST00000321535,0.0016
ENST00000672150,0.00192
ENST00000007699,0.00192
ENST00000573584,0.00127
ENST00000648172,0.00082
ENST00000671829,0.00237
ENST00000671820,0.00237
ENST00000673570,0.00237
ENST00000643490,0.00035
ENST00000674977,0.00035
ENST00000639889,0.00188
ENST00000412468,0.00188
ENST00000572933,0.00017
ENST00000254854,0.0005
ENST00000614237,0.0014
ENST00000563694,0.00082
ENST00000448843,0.00105
ENST00000329805,0.00126
ENST00000396219,0.00143
ENST00000352665,0.00134
ENST00000583535,0.00043
ENST00000322748,0.00159
ENST00000608377,0.00102
ENST00000432116,0.00171
ENST00000441885,0.00166
ENST00000395930,0.00148
ENST00000395906,0.00108
ENST00000311331,0.00108
ENST00000360524,0.00063
ENST00000268717,0.00223
ENST00000647165,0.00019
ENST00000399138,0.00222
ENST00000399182,0.0016
ENST00000399187,0.00143
ENST00000399187,0.00143
ENST00000314728,0.00106
ENST00000395544,0.00083
ENST00000361658,0.00083
ENST00000444455,0.00193
ENST00000299612,0.00109
ENST00000395525,0.00108
ENST00000395530,0.0008
ENST00000226247,0.00101
ENST00000321765,0.00066
ENST00000301039,0.00149
ENST00000577376,0.00099
ENST00000394859,0.00099
ENST00000536908,0.00102
ENST00000440741,0.00094
ENST00000394835,0.00058
ENST00000225394,0.0008
ENST00000322652,0.00122
ENST00000262327,0.00082
ENST00000421975,0.00192
ENST00000314144,0.0017
ENST00000614305,0.00152
ENST00000604834,0.00152
ENST00000470794,0.00194
ENST00000613102,0.00115
ENST00000621686,0.00115
ENST00000616987,0.00031
ENST00000610650,0.00031
ENST00000621123,0.00153
ENST00000633792,0.00153
ENST00000615473,0.00109
ENST00000612932,0.00101
ENST00000612272,0.00163
ENST00000622522,0.00163
ENST00000613024,0.00158
ENST00000621654,0.00158
ENST00000617649,0.00037
ENST00000621312,0.00037
ENST00000614428,0.00036
ENST00000613687,0.00036
ENST00000619541,0.00069
ENST00000633429,0.00069
ENST00000301659,0.00172
ENST00000445327,0.00132
ENST00000350532,0.00177
ENST00000209728,0.0015
ENST00000423485,0.00058
ENST00000264651,0.00132
ENST00000301656,0.00184
ENST00000251643,0.00141
ENST00000572470,0.00141
ENST00000209718,0.00205
ENST00000574480,0.00205
ENST00000709592,0.00178
ENST00000251645,0.00178
ENST00000573281,0.00178
ENST00000246635,0.00129
ENST00000293303,0.00151
ENST00000319121,0.00128
ENST00000377540,0.00092
ENST00000341193,0.00121
ENST00000347901,0.00121
ENST00000251413,0.00189
ENST00000588408,0.00242
ENST00000253799,0.00094
ENST00000360221,0.00154
ENST00000451885,0.0
ENST00000269095,0.00119
ENST00000491747,0.00108
ENST00000493795,0.00048
ENST00000468300,0.00123
ENST00000357654,0.00047
ENST00000341165,0.00086
ENST00000585683,0.00121
ENST00000315323,0.00152
ENST00000409122,0.00099
ENST00000426726,0.00168
ENST00000307275,0.00233
ENST00000331780,0.00174
ENST00000616347,0.00141
ENST00000611547,0.00141
ENST00000225512,0.00141
ENST00000611823,0.00049
ENST00000320254,0.00049
ENST00000621969,0.00223
ENST00000611599,0.00223
ENST00000618382,0.00145
ENST00000314537,0.00145
ENST00000617905,0.00145
ENST00000517484,0.00118
ENST00000331493,0.00087
ENST00000269025,0.00223
ENST00000336915,0.00225
ENST00000336915,0.00225
ENST00000433608,0.00138
ENST00000393382,0.00084
ENST00000504681,0.00187
ENST00000431824,0.0014
ENST00000290341,0.00112
ENST00000434704,0.00238
ENST00000509079,0.00206
ENST00000323776,0.00083
ENST00000454930,0.00157
ENST00000706506,0.00128
ENST00000259021,0.00122
ENST00000006658,0.00089
ENST00000311378,0.00098
ENST00000393271,0.00132
ENST00000338165,0.00135
ENST00000586178,0.00135
ENST00000225298,0.0016
ENST00000240316,0.00142
ENST00000262013,0.00062
ENST00000323777,0.00156
ENST00000621116,0.0007
ENST00000543544,0.00139
ENST00000262290,0.00125
ENST00000321691,0.00142
ENST00000337432,0.00211
ENST00000349033,0.00059
ENST00000389934,0.00058
ENST00000308249,0.00095
ENST00000393066,0.00094
ENST00000262294,0.00094
ENST00000412945,0.00181
ENST00000510366,0.00026
ENST00000514717,0.00025
ENST00000284116,0.00239
ENST00000305783,0.00195
ENST00000269127,0.00185
ENST00000300896,0.0005
ENST00000259008,0.00071
ENST00000325752,0.0018
ENST00000450662,0.00193
ENST00000305286,0.00216
ENST00000456609,0.00109
ENST00000311269,0.00109
ENST00000424789,0.00039
ENST00000413513,0.00096
ENST00000290863,0.0009
ENST00000639835,0.00183
ENST00000375840,0.00189
ENST00000584306,0.00052
ENST00000628214,0.00051
ENST00000330459,0.00189
ENST00000356126,0.00197
ENST00000306378,0.0003
ENST00000448504,0.0016
ENST00000392650,0.00034
ENST00000426147,0.00137
ENST00000268942,0.00138
ENST00000311014,0.0011
ENST00000582036,0.0011
ENST00000612771,0.00226
ENST00000614341,0.00153
ENST00000293195,0.00138
ENST00000580994,0.00221
ENST00000416858,0.00221
ENST00000167462,0.00075
ENST00000420326,0.00207
ENST00000636395,0.00045
ENST00000322957,0.00119
ENST00000389840,0.00018
ENST00000427674,0.00158
ENST00000446868,0.00214
ENST00000269385,0.00176
ENST00000591773,0.0015
ENST00000310942,0.00139
ENST00000707762,0.00065
ENST00000397545,0.00065
ENST00000322630,0.00129
ENST00000302262,0.00066
ENST00000707779,0.00066
ENST00000707781,0.00066
ENST00000390015,0.00066
ENST00000374782,0.00058
ENST00000450824,0.00057
ENST00000323854,0.00223
ENST00000321300,0.00121
ENST00000350690,0.00232
ENST00000409678,0.00124
ENST00000337943,0.00158
ENST00000392358,0.00137
ENST00000538936,0.00152
ENST00000392325,0.00213
ENST00000261600,0.00137
ENST00000345415,0.00196
ENST00000309794,0.0018
ENST00000261597,0.00144
ENST00000400606,0.002
ENST00000323274,0.00231
ENST00000356443,0.00046
ENST00000400105,0.00133
ENST00000419673,0.00163
ENST00000400155,0.00099
ENST00000400145,0.0011
ENST00000581527,0.00078
ENST00000580170,0.00049
ENST00000400020,0.00043
ENST00000357775,0.00174
ENST00000306084,0.00149
ENST00000506447,0.00033
ENST00000327606,0.00224
ENST00000262127,0.00137
ENST00000424526,0.00044
ENST00000269214,0.00113
ENST00000391403,0.00134
ENST00000634260,0.00134
ENST00000399725,0.00098
ENST00000399722,0.00099
ENST00000269142,0.00107
ENST00000256906,0.00233
ENST00000399481,0.00179
ENST00000621648,0.00175
ENST00000283351,0.00056
ENST00000269202,0.00132
ENST00000383096,0.00107
ENST00000535384,0.00189
ENST00000538587,0.00115
ENST00000590712,0.00111
ENST00000334295,0.00233
ENST00000280020,0.00138
ENST00000262039,0.00099
ENST00000282050,0.00143
ENST00000399121,0.00123
ENST00000585916,0.00133
ENST00000324794,0.00147
ENST00000398705,0.00153
ENST00000300591,0.00068
ENST00000398686,0.00137
ENST00000245121,0.00174
ENST00000398545,0.00156
ENST00000406189,0.00114
ENST00000442544,0.00055
ENST00000583046,0.00229
ENST00000382948,0.00102
ENST00000398488,0.00137
ENST00000398495,0.00122
ENST00000457839,0.00102
ENST00000269499,0.00061
ENST00000262719,0.00045
ENST00000382771,0.00226
ENST00000398019,0.00228
ENST00000397968,0.0011
ENST00000640769,0.0004
ENST00000343998,0.00184
ENST00000419743,0.00196
ENST00000419743,0.00196
ENST00000443185,0.00053
ENST00000253159,0.00042
ENST00000614883,0.00055
ENST00000576809,0.00055
ENST00000537592,0.00055
ENST00000316249,0.00098
ENST00000613122,0.00063
ENST00000632932,0.00077
ENST00000264819,0.0016
ENST00000315489,0.00208
ENST00000342640,0.00183
ENST00000398339,0.00104
ENST00000327790,0.00199
ENST00000251287,0.00081
ENST00000588649,0.00049
ENST00000359894,0.00102
ENST00000263620,0.00093
ENST00000264560,0.00208
ENST00000333511,0.00138
ENST00000326873,0.00143
ENST00000300954,0.00068
ENST00000330475,0.00149
ENST00000454744,0.00182
ENST00000336761,0.00176
ENST00000170168,0.0005
ENST00000525591,0.00057
ENST00000310127,0.00055
ENST00000588136,0.00068
ENST00000262965,0.00112
ENST00000398665,0.00046
ENST00000221496,0.00116
ENST00000649857,0.00071
ENST00000306908,0.00141
ENST00000610743,0.00117
ENST00000269740,0.00212
ENST00000246112,0.00134
ENST00000334293,0.00212
ENST00000411851,0.00164
ENST00000441788,0.00156
ENST00000262961,0.00068
ENST00000262971,0.00165
ENST00000600132,0.00054
ENST00000221856,0.00187
ENST00000301280,0.00078
ENST00000417295,0.0023
ENST00000650932,0.00076
ENST00000419421,0.00174
ENST00000588485,0.00132
ENST00000301452,0.00162
ENST00000303657,0.00103
ENST00000321510,0.00218
ENST00000264071,0.00182
ENST00000340578,0.00124
ENST00000439268,0.00125
ENST00000361664,0.0015
ENST00000312053,0.00083
ENST00000446248,0.00054
ENST00000414284,0.00116
ENST00000545201,0.0005
ENST00000414982,0.00048
ENST00000407627,0.00241
ENST00000538904,0.00084
ENST00000397902,0.00161
ENST00000340748,0.00044
ENST00000309469,0.00152
ENST00000603380,0.0016
ENST00000683217,0.00191
ENST00000592685,0.00084
ENST00000344979,0.00113
ENST00000250241,0.00106
ENST00000356392,0.00116
ENST00000389253,0.00086
ENST00000344980,0.00145
ENST00000293725,0.00174
ENST00000293771,0.00096
ENST00000429416,0.00046
ENST00000646693,0.00045
ENST00000393261,0.00123
ENST00000334213,0.00174
ENST00000251472,0.00049
ENST00000322912,0.00236
ENST00000672786,0.00102
ENST00000346736,0.00102
ENST00000672295,0.00073
ENST00000254325,0.00073
ENST00000669674,0.00067
ENST00000673296,0.00067
ENST00000221504,0.00127
ENST00000360228,0.00028
ENST00000339560,0.00147
ENST00000672524,0.00147
ENST00000672142,0.00147
ENST00000538371,0.00147
ENST00000672437,0.00098
ENST00000254337,0.00098
ENST00000242776,0.00199
ENST00000340736,0.00046
ENST00000672190,0.00046
ENST00000248073,0.00208
ENST00000340880,0.00118
ENST00000269703,0.00137
ENST00000263390,0.00106
ENST00000221671,0.00125
ENST00000448593,0.00207
ENST00000324096,0.00056
ENST00000222248,0.0012
ENST00000222249,0.00144
ENST00000595033,0.0009
ENST00000392413,0.0005
ENST00000600328,0.00058
ENST00000600359,0.00059
ENST00000247005,0.00165
ENST00000429504,0.00127
ENST00000457269,0.00126
ENST00000338128,0.00119
ENST00000337018,0.00074
ENST00000247001,0.00135
ENST00000262812,0.00232
ENST00000585580,0.002
ENST00000291495,0.00041
ENST00000514277,0.00167
ENST00000251203,0.00189
ENST00000594947,0.00163
ENST00000397121,0.00136
ENST00000395385,0.00136
ENST00000601693,0.00066
ENST00000357774,0.00166
ENST00000456783,0.00155
ENST00000596209,0.00116
ENST00000402377,0.00132
ENST00000262643,0.00201
ENST00000421545,0.00241
ENST00000355868,0.00212
ENST00000023064,0.00171
ENST00000650847,0.00168
ENST00000246535,0.00201
ENST00000329285,0.00159
ENST00000246548,0.00145
ENST00000588991,0.00144
ENST00000633059,0.00239
ENST00000601142,0.00148
ENST00000262623,0.00076
ENST00000402764,0.00219
ENST00000392197,0.00133
ENST00000420124,0.00023
ENST00000222286,0.00173
ENST00000360202,0.00071
ENST00000314737,0.00044
ENST00000378944,0.00043
ENST00000401500,0.00044
ENST00000270301,0.00044
ENST00000392170,0.0023
ENST00000330173,0.00165
ENST00000392157,0.00132
ENST00000304116,0.00157
ENST00000303868,0.00029
ENST00000409235,0.0006
ENST00000420980,0.00208
ENST00000334928,0.00122
ENST00000451802,0.00164
ENST00000589046,0.0019
ENST00000532141,0.0019
ENST00000331800,0.0019
ENST00000391711,0.00231
ENST00000221265,0.00152
ENST00000360442,0.00085
ENST00000392079,0.00139
ENST00000634995,0.00139
ENST00000607714,0.00222
ENST00000205143,0.00099
ENST00000356433,0.00117
ENST00000626389,0.00108
ENST00000347077,0.00108
ENST00000430012,0.00091
ENST00000627034,0.00091
ENST00000625388,0.00088
ENST00000348817,0.00088
ENST00000291823,0.00104
ENST00000331105,0.00184
ENST00000204005,0.0004
ENST00000582783,0.00182
ENST00000406058,0.00134
ENST00000359044,0.00076
ENST00000301204,0.00122
ENST00000543770,0.00075
ENST00000648268,0.00075
ENST00000545399,0.00075
ENST00000404209,0.00176
ENST00000436291,0.00188
ENST00000270066,0.00136
ENST00000300811,0.00089
ENST00000417606,0.00111
ENST00000599207,0.00123
ENST00000391960,0.00162
ENST00000683810,0.00144
ENST00000614924,0.00129
ENST00000341505,0.00134
ENST00000686631,0.00079
ENST00000391946,0.00134
ENST00000245934,0.00057
ENST00000438932,0.00224
ENST00000328771,0.0006
ENST00000263280,0.00098
ENST00000391910,0.00097
ENST00000315396,0.00113
ENST00000263269,0.00048
ENST00000332955,0.00232
ENST00000318083,0.00165
ENST00000221399,0.0013
ENST00000595090,0.00137
ENST00000335875,0.00087
ENST00000246801,0.00119
ENST00000598293,0.00084
ENST00000392518,0.00084
ENST00000535102,0.00098
ENST00000377011,0.00195
ENST00000316763,0.00169
ENST00000270617,0.00098
ENST00000270617,0.00098
ENST00000528094,0.00175
ENST00000599144,0.00194
ENST00000270593,0.00117
ENST00000600079,0.00085
ENST00000593901,0.00085
ENST00000341114,0.00126
ENST00000352066,0.00149
ENST00000595793,0.00241
ENST00000391805,0.00229
ENST00000270642,0.00223
ENST00000319720,0.00235
ENST00000343300,0.00184
ENST00000359982,0.00171
ENST00000421239,0.0015
ENST00000433050,0.00138
ENST00000332323,0.00136
ENST00000403906,0.00216
ENST00000327920,0.00216
ENST00000602168,0.00154
ENST00000598513,0.0016
ENST00000421033,0.00174
ENST00000648397,0.00208
ENST00000617982,0.00103
ENST00000612924,0.00103
ENST00000610883,0.00103
ENST00000620060,0.00103
ENST00000221232,0.00103
ENST00000611252,0.00103
ENST00000616910,0.00103
ENST00000616359,0.00103
ENST00000620573,0.00103
ENST00000619854,0.00103
ENST00000376531,0.00121
ENST00000614458,0.00121
ENST00000619453,0.00121
ENST00000611471,0.00121
ENST00000620298,0.00133
ENST00000376530,0.00133
ENST00000611711,0.00133
ENST00000619450,0.00133
ENST00000614879,0.00079
ENST00000613233,0.00079
ENST00000340844,0.00079
ENST00000621584,0.00079
ENST00000618261,0.00079
ENST00000620183,0.00079
ENST00000615699,0.00079
ENST00000618995,0.00079
ENST00000610790,0.00079
ENST00000614922,0.00079
ENST00000592784,0.00075
ENST00000615426,0.00075
ENST00000618672,0.00075
ENST00000621787,0.00075
ENST00000618740,0.00075
ENST00000610981,0.00075
ENST00000620820,0.00075
ENST00000610424,0.00075
ENST00000622199,0.00075
ENST00000618343,0.00075
ENST00000622589,0.00129
ENST00000614662,0.00129
ENST00000617954,0.00129
ENST00000619136,0.00129
ENST00000310373,0.00129
ENST00000613649,0.00129
ENST00000615407,0.00129
ENST00000610746,0.00129
ENST00000622279,0.00129
ENST00000611436,0.00129
ENST00000622589,0.00129
ENST00000614662,0.00129
ENST00000617954,0.00129
ENST00000616456,0.00226
ENST00000619136,0.00129
ENST00000613649,0.00129
ENST00000615407,0.00129
ENST00000610746,0.00129
ENST00000417454,0.00226
ENST00000611436,0.00129
ENST00000611410,0.00082
ENST00000543010,0.00082
ENST00000611679,0.00082
ENST00000613062,0.00082
ENST00000616040,0.00082
ENST00000619454,0.00082
ENST00000621200,0.00082
ENST00000620082,0.00082
ENST00000615521,0.00082
ENST00000622042,0.00082
ENST00000611676,0.00083
ENST00000618731,0.00083
ENST00000622216,0.00083
ENST00000619885,0.00083
ENST00000622864,0.00083
ENST00000622600,0.00083
ENST00000616919,0.00083
ENST00000618018,0.00083
ENST00000618011,0.00083
ENST00000537859,0.00083
ENST00000448584,0.00082
ENST00000619281,0.00082
ENST00000611772,0.00082
ENST00000621239,0.00082
ENST00000621594,0.00082
ENST00000615391,0.00082
ENST00000620082,0.00082
ENST00000613825,0.00082
ENST00000615173,0.00082
ENST00000619664,0.00082
ENST00000412770,0.00066
ENST00000264563,0.00151
ENST00000527223,0.00113
ENST00000455045,0.00137
ENST00000391720,0.00121
ENST00000524407,0.00131
ENST00000598519,0.00069
ENST00000332836,0.00085
ENST00000589093,0.00085
ENST00000586855,0.00144
ENST00000391713,0.00151
ENST00000301318,0.00083
ENST00000333201,0.00143
ENST00000196489,0.00141
ENST00000343280,0.0018
ENST00000376233,0.00136
ENST00000282326,0.00115
ENST00000391702,0.00167
ENST00000415379,0.00185
ENST00000426954,0.00174
ENST00000424930,0.0017
ENST00000599935,0.00158
ENST00000326441,0.00055
ENST00000598410,0.0006
ENST00000597582,0.0014
ENST00000263093,0.00097
ENST00000401053,0.00114
ENST00000359978,0.00195
ENST00000308624,0.00178
ENST00000399161,0.0006
ENST00000618133,0.00209
ENST00000324266,0.00097
ENST00000252505,0.00216
ENST00000458098,0.00211
ENST00000238112,0.00131
ENST00000360566,0.00193
ENST00000304567,0.0022
ENST00000535335,0.00124
ENST00000272238,0.00187
ENST00000399080,0.00076
ENST00000381486,0.00037
ENST00000351948,0.00081
ENST00000448223,0.00081
ENST00000317402,0.00104
ENST00000381254,0.00104
ENST00000444297,0.00159
ENST00000532967,0.0013
ENST00000359846,0.00128
ENST00000359846,0.00128
ENST00000435504,0.00056
ENST00000395826,0.00225
ENST00000288710,0.00104
ENST00000407661,0.00133
ENST00000288642,0.00127
ENST00000406818,0.00127
ENST00000288699,0.00122
ENST00000296096,0.00212
ENST00000233535,0.00193
ENST00000316470,0.00159
ENST00000323064,0.00095
ENST00000360131,0.00081
ENST00000447166,0.00017
ENST00000344034,0.00127
ENST00000327757,0.0005
