ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000450592,25,20,378,0.00212,0.50974,0.51336,v12_lymphnode
ENST00000559596,28,22,441,0.00178,0.51134,0.49845,v12_lymphnode
ENST00000349748,35,29,729,0.00114,0.52534,0.54751,v12_lymphnode
ENST00000434130,48,35,543,0.00134,0.52954,0.54438,v12_lymphnode
ENST00000305560,33,26,753,0.00105,0.53765,0.58295,v12_lymphnode
ENST00000455976,5,5,164,0.0061,0.60488,0.60488,v12_lymphnode
ENST00000396402,15,14,503,0.00186,0.60133,0.62695,v12_lymphnode
ENST00000396307,12,9,221,0.00339,0.55618,0.51684,v12_lymphnode
ENST00000268043,47,23,641,0.00076,0.54513,0.57987,v12_lymphnode
ENST00000616065,27,15,440,0.00126,0.52508,0.48924,v12_lymphnode
ENST00000569896,10,7,155,0.00452,0.51355,0.43226,v12_lymphnode
ENST00000695545,26,23,567,0.00156,0.52015,0.53807,v12_lymphnode
ENST00000395476,27,20,438,0.00169,0.53932,0.52534,v12_lymphnode
ENST00000443425,41,33,642,0.00125,0.51117,0.48574,v12_lymphnode
ENST00000395205,19,19,347,0.00288,0.60564,0.60564,v12_lymphnode
ENST00000672978,35,27,652,0.00118,0.57989,0.5839,v12_lymphnode
ENST00000543145,35,27,652,0.00118,0.57989,0.5839,v12_lymphnode
ENST00000220003,17,14,450,0.00183,0.52157,0.48905,v12_lymphnode
ENST00000439220,17,14,450,0.00183,0.52157,0.48905,v12_lymphnode
ENST00000562765,2,1,45,0.01111,0.58889,0.48889,v12_lymphnode
ENST00000569035,26,21,390,0.00207,0.53511,0.55275,v12_lymphnode
ENST00000290759,24,19,359,0.00221,0.62639,0.61663,v12_lymphnode
ENST00000220244,57,47,1361,0.00061,0.52574,0.52987,v12_lymphnode
ENST00000565774,9,8,339,0.00262,0.57096,0.63201,v12_lymphnode
ENST00000611163,23,17,486,0.00152,0.52809,0.60046,v12_lymphnode
ENST00000619696,23,17,486,0.00152,0.52809,0.60046,v12_lymphnode
ENST00000451018,36,29,823,0.00098,0.50938,0.45816,v12_lymphnode
ENST00000382862,35,27,630,0.00122,0.51125,0.49442,v12_lymphnode
ENST00000397515,8,6,158,0.00475,0.7326,0.81013,v12_lymphnode
ENST00000674376,18,10,182,0.00305,0.58089,0.6967,v12_lymphnode
ENST00000320700,15,11,299,0.00245,0.55608,0.54941,v12_lymphnode
ENST00000328540,15,10,228,0.00292,0.57632,0.57851,v12_lymphnode
ENST00000413459,23,18,594,0.00132,0.57642,0.55322,v12_lymphnode
ENST00000005995,15,12,314,0.00255,0.52123,0.56767,v12_lymphnode
ENST00000541159,42,26,445,0.00139,0.51054,0.51685,v12_lymphnode
ENST00000359128,61,37,1065,0.00057,0.521,0.61388,v12_lymphnode
ENST00000586536,7,4,192,0.00298,0.52158,0.47786,v12_lymphnode
ENST00000415496,22,19,530,0.00163,0.56535,0.52056,v12_lymphnode
ENST00000324288,66,43,1130,0.00058,0.51814,0.50323,v12_lymphnode
ENST00000312499,4,3,147,0.0051,0.53231,0.44444,v12_lymphnode
ENST00000324662,23,16,557,0.00125,0.50706,0.44782,v12_lymphnode
ENST00000538922,23,16,556,0.00125,0.50774,0.44863,v12_lymphnode
ENST00000337120,28,17,671,0.0009,0.61172,0.60656,v12_lymphnode
ENST00000360872,9,5,262,0.00212,0.57549,0.6458,v12_lymphnode
ENST00000395456,7,5,233,0.00307,0.61435,0.6515,v12_lymphnode
ENST00000329410,11,2,224,0.00081,0.70942,0.65179,v12_lymphnode
ENST00000334536,12,9,476,0.00158,0.51698,0.56816,v12_lymphnode
ENST00000219150,15,10,461,0.00145,0.53825,0.47028,v12_lymphnode
ENST00000570045,15,10,461,0.00145,0.53825,0.47028,v12_lymphnode
ENST00000569466,19,11,341,0.0017,0.52446,0.57158,v12_lymphnode
ENST00000652617,27,17,372,0.00169,0.64208,0.60689,v12_lymphnode
ENST00000538906,19,13,619,0.00111,0.58107,0.57462,v12_lymphnode
ENST00000353782,62,49,1344,0.00059,0.50865,0.5149,v12_lymphnode
ENST00000219833,19,18,628,0.00151,0.54928,0.55918,v12_lymphnode
ENST00000219244,5,3,94,0.00638,0.52766,0.50355,v12_lymphnode
ENST00000426538,17,15,255,0.00346,0.61407,0.58902,v12_lymphnode
ENST00000299759,11,7,308,0.00207,0.57172,0.66698,v12_lymphnode
ENST00000568146,17,11,219,0.00295,0.57588,0.51889,v12_lymphnode
ENST00000332695,3,2,122,0.00546,0.51913,0.29508,v12_lymphnode
ENST00000574481,15,9,264,0.00227,0.54899,0.62416,v12_lymphnode
ENST00000334583,86,56,1435,0.00045,0.52975,0.55801,v12_lymphnode
ENST00000219251,27,20,455,0.00163,0.51331,0.5278,v12_lymphnode
ENST00000354436,223,204,1531,0.0006,0.6309,0.62731,v12_lymphnode
ENST00000429149,16,13,242,0.00336,0.52583,0.59091,v12_lymphnode
ENST00000355906,20,14,406,0.00172,0.51158,0.54609,v12_lymphnode
ENST00000426362,9,8,149,0.00597,0.58165,0.58138,v12_lymphnode
ENST00000393420,65,42,888,0.00073,0.51547,0.53443,v12_lymphnode
ENST00000418647,67,44,916,0.00072,0.51838,0.53297,v12_lymphnode
ENST00000268638,33,26,426,0.00185,0.5786,0.58631,v12_lymphnode
ENST00000567759,63,37,869,0.00068,0.56054,0.57009,v12_lymphnode
ENST00000435200,5,5,126,0.00794,0.53492,0.53492,v12_lymphnode
ENST00000479780,51,33,466,0.00139,0.62455,0.59852,v12_lymphnode
ENST00000393207,53,34,519,0.00124,0.61679,0.60337,v12_lymphnode
ENST00000510811,2,1,42,0.0119,0.53572,0.85714,v12_lymphnode
ENST00000443381,36,25,614,0.00113,0.55415,0.56209,v12_lymphnode
ENST00000418391,18,15,197,0.00423,0.52707,0.55465,v12_lymphnode
ENST00000322941,20,14,733,0.00095,0.54918,0.5956,v12_lymphnode
ENST00000269260,17,12,409,0.00173,0.51345,0.54951,v12_lymphnode
ENST00000592813,37,22,703,0.00085,0.51613,0.59996,v12_lymphnode
ENST00000397043,38,25,998,0.00066,0.52273,0.5386,v12_lymphnode
ENST00000397041,38,25,999,0.00066,0.52223,0.5381,v12_lymphnode
ENST00000309890,39,24,1029,0.0006,0.51938,0.50381,v12_lymphnode
ENST00000359983,41,25,1052,0.00058,0.53142,0.513,v12_lymphnode
ENST00000329125,23,16,652,0.00107,0.55588,0.5393,v12_lymphnode
ENST00000550383,19,16,432,0.00195,0.54678,0.62341,v12_lymphnode
ENST00000551178,16,13,397,0.00205,0.56392,0.65937,v12_lymphnode
ENST00000345901,16,13,398,0.00204,0.56407,0.65964,v12_lymphnode
ENST00000547178,18,15,421,0.00198,0.53418,0.61267,v12_lymphnode
ENST00000225328,18,15,422,0.00197,0.53423,0.6128,v12_lymphnode
ENST00000575112,9,6,107,0.00623,0.66459,0.75701,v12_lymphnode
ENST00000571558,9,6,107,0.00623,0.66459,0.75701,v12_lymphnode
ENST00000380173,37,25,647,0.00104,0.5067,0.55679,v12_lymphnode
ENST00000571739,1,1,42,0.02381,0.59524,0.59524,v12_lymphnode
ENST00000439238,13,12,165,0.00559,0.52308,0.50606,v12_lymphnode
ENST00000616147,28,18,494,0.0013,0.518,0.57197,v12_lymphnode
ENST00000611902,28,18,494,0.0013,0.518,0.57197,v12_lymphnode
ENST00000426905,46,35,786,0.00097,0.51953,0.48859,v12_lymphnode
ENST00000395704,9,6,205,0.00325,0.56206,0.54146,v12_lymphnode
ENST00000640637,9,6,205,0.00325,0.56206,0.54146,v12_lymphnode
ENST00000284154,11,6,217,0.00251,0.56431,0.48617,v12_lymphnode
ENST00000268756,41,35,704,0.00121,0.54518,0.55763,v12_lymphnode
ENST00000462804,10,8,236,0.00339,0.61568,0.65254,v12_lymphnode
ENST00000260908,26,24,570,0.00162,0.5587,0.53333,v12_lymphnode
ENST00000605140,2,2,91,0.01099,0.74725,0.74725,v12_lymphnode
ENST00000613606,2,2,91,0.01099,0.74725,0.74725,v12_lymphnode
ENST00000586044,2,2,49,0.02041,0.58164,0.58164,v12_lymphnode
ENST00000617322,4,4,92,0.01087,0.75272,0.75272,v12_lymphnode
ENST00000615863,4,4,92,0.01087,0.75272,0.75272,v12_lymphnode
ENST00000621600,4,4,92,0.01087,0.75272,0.75272,v12_lymphnode
ENST00000611538,9,7,166,0.00469,0.59438,0.54303,v12_lymphnode
ENST00000612980,9,7,166,0.00469,0.59438,0.54303,v12_lymphnode
ENST00000620215,37,28,549,0.00138,0.51809,0.54736,v12_lymphnode
ENST00000617279,37,28,549,0.00138,0.50962,0.53617,v12_lymphnode
ENST00000394310,29,19,478,0.00137,0.53311,0.59943,v12_lymphnode
ENST00000394250,22,16,427,0.0017,0.51874,0.51537,v12_lymphnode
ENST00000544210,21,16,445,0.00171,0.52916,0.51742,v12_lymphnode
ENST00000336308,22,16,445,0.00163,0.52901,0.52486,v12_lymphnode
ENST00000394175,21,17,394,0.00205,0.51535,0.52881,v12_lymphnode
ENST00000309481,21,17,403,0.00201,0.51128,0.52489,v12_lymphnode
ENST00000246657,15,11,378,0.00194,0.60441,0.56036,v12_lymphnode
ENST00000301656,26,22,459,0.00184,0.59871,0.58734,v12_lymphnode
ENST00000539718,16,11,307,0.00224,0.5395,0.62037,v12_lymphnode
ENST00000615350,9,6,263,0.00253,0.63752,0.64766,v12_lymphnode
ENST00000611188,9,7,263,0.00296,0.63752,0.67355,v12_lymphnode
ENST00000290470,9,7,263,0.00296,0.63752,0.67355,v12_lymphnode
ENST00000402521,33,25,937,0.00081,0.53863,0.56897,v12_lymphnode
ENST00000336125,5,4,177,0.00452,0.60452,0.64548,v12_lymphnode
ENST00000618729,5,4,177,0.00452,0.60452,0.64548,v12_lymphnode
ENST00000354968,7,5,197,0.00363,0.58738,0.65787,v12_lymphnode
ENST00000352793,7,4,76,0.00752,0.65226,0.51645,v12_lymphnode
ENST00000240306,19,13,240,0.00285,0.58991,0.57532,v12_lymphnode
ENST00000332822,10,8,232,0.00345,0.62069,0.60291,v12_lymphnode
ENST00000426861,17,10,274,0.00215,0.6009,0.59087,v12_lymphnode
ENST00000503485,90,52,2250,0.00026,0.53676,0.50756,v12_lymphnode
ENST00000392975,9,6,251,0.00266,0.51881,0.4595,v12_lymphnode
ENST00000433197,49,34,977,0.00071,0.53863,0.55967,v12_lymphnode
ENST00000006750,15,11,229,0.0032,0.55866,0.54268,v12_lymphnode
ENST00000392795,15,11,230,0.00319,0.56058,0.54466,v12_lymphnode
ENST00000709202,12,10,299,0.00279,0.55825,0.58629,v12_lymphnode
ENST00000360141,12,10,299,0.00279,0.55825,0.58629,v12_lymphnode
ENST00000392614,10,8,191,0.00419,0.54555,0.5373,v12_lymphnode
ENST00000392612,9,7,186,0.00418,0.58662,0.59217,v12_lymphnode
ENST00000326165,16,13,290,0.0028,0.52134,0.51379,v12_lymphnode
ENST00000269383,44,27,517,0.00119,0.54198,0.56394,v12_lymphnode
ENST00000582717,29,24,651,0.00127,0.57275,0.57604,v12_lymphnode
ENST00000293217,37,32,660,0.00131,0.53612,0.56648,v12_lymphnode
ENST00000569840,40,28,792,0.00088,0.54893,0.53684,v12_lymphnode
ENST00000588061,108,82,1740,0.00044,0.55169,0.52697,v12_lymphnode
ENST00000309794,28,23,456,0.0018,0.55506,0.52899,v12_lymphnode
ENST00000450565,5,4,176,0.00455,0.775,0.72585,v12_lymphnode
ENST00000577732,6,6,187,0.00535,0.58645,0.58645,v12_lymphnode
ENST00000342572,3,3,63,0.01587,0.66138,0.66138,v12_lymphnode
ENST00000434650,6,6,173,0.00578,0.56648,0.56648,v12_lymphnode
ENST00000584024,7,7,80,0.0125,0.63393,0.63393,v12_lymphnode
ENST00000306645,6,6,187,0.00535,0.58645,0.58645,v12_lymphnode
ENST00000651870,22,19,449,0.00192,0.56813,0.54308,v12_lymphnode
ENST00000407501,14,12,272,0.00315,0.58193,0.59896,v12_lymphnode
ENST00000400020,107,93,2039,0.00043,0.5719,0.58449,v12_lymphnode
ENST00000317571,36,32,583,0.00152,0.53073,0.51142,v12_lymphnode
ENST00000256906,11,10,390,0.00233,0.64872,0.65974,v12_lymphnode
ENST00000399516,173,124,3277,0.00022,0.5156,0.55139,v12_lymphnode
ENST00000589544,33,21,536,0.00119,0.51199,0.49742,v12_lymphnode
ENST00000538170,23,21,274,0.00333,0.58727,0.59854,v12_lymphnode
ENST00000412036,44,33,660,0.00114,0.53922,0.55372,v12_lymphnode
ENST00000316249,11,5,466,0.00098,0.61861,0.76094,v12_lymphnode
ENST00000591814,28,19,716,0.00095,0.62769,0.59637,v12_lymphnode
ENST00000398339,41,33,773,0.00104,0.51216,0.53797,v12_lymphnode
ENST00000215530,5,4,170,0.00471,0.58941,0.53676,v12_lymphnode
ENST00000234371,10,7,398,0.00176,0.61834,0.60122,v12_lymphnode
ENST00000263094,97,58,2146,0.00028,0.50994,0.50739,v12_lymphnode
ENST00000313093,63,42,1136,0.00059,0.56492,0.55485,v12_lymphnode
ENST00000250974,12,7,361,0.00162,0.53232,0.56708,v12_lymphnode
ENST00000698372,15,10,592,0.00113,0.57331,0.60321,v12_lymphnode
ENST00000602676,8,6,228,0.00329,0.51371,0.50439,v12_lymphnode
ENST00000221847,13,8,229,0.00269,0.51495,0.57151,v12_lymphnode
ENST00000622802,38,23,806,0.00075,0.55475,0.60762,v12_lymphnode
ENST00000585479,42,29,433,0.00159,0.56945,0.55101,v12_lymphnode
ENST00000245810,11,6,156,0.0035,0.54196,0.5171,v12_lymphnode
ENST00000450315,27,19,709,0.00099,0.5216,0.51689,v12_lymphnode
ENST00000381404,34,25,867,0.00085,0.53267,0.51174,v12_lymphnode
ENST00000333598,16,12,174,0.00431,0.51257,0.43678,v12_lymphnode
ENST00000359920,82,61,1119,0.00066,0.55768,0.545,v12_lymphnode
ENST00000594797,5,5,73,0.0137,0.67397,0.67397,v12_lymphnode
ENST00000221515,5,3,108,0.00556,0.63704,0.70679,v12_lymphnode
ENST00000328853,13,10,293,0.00263,0.52849,0.55017,v12_lymphnode
ENST00000328853,13,10,293,0.00263,0.52849,0.55017,v12_lymphnode
ENST00000596363,66,61,296,0.00312,0.513,0.51944,v12_lymphnode
ENST00000381035,6,3,176,0.00284,0.58712,0.40341,v12_lymphnode
ENST00000160262,31,16,547,0.00094,0.53105,0.60329,v12_lymphnode
ENST00000340992,17,13,272,0.00281,0.52292,0.58795,v12_lymphnode
ENST00000321826,13,7,374,0.00144,0.57425,0.55348,v12_lymphnode
ENST00000695791,16,12,325,0.00231,0.51654,0.48744,v12_lymphnode
ENST00000636549,114,78,2263,0.0003,0.5329,0.54838,v12_lymphnode
ENST00000292513,11,6,402,0.00136,0.60108,0.58665,v12_lymphnode
ENST00000417570,12,10,378,0.0022,0.55247,0.51243,v12_lymphnode
ENST00000343625,60,38,1011,0.00063,0.62783,0.59639,v12_lymphnode
ENST00000616645,23,17,352,0.0021,0.55114,0.52941,v12_lymphnode
ENST00000404085,40,34,615,0.00138,0.57813,0.60378,v12_lymphnode
ENST00000458235,60,39,1124,0.00058,0.51137,0.49624,v12_lymphnode
ENST00000600676,38,29,889,0.00086,0.52407,0.49323,v12_lymphnode
ENST00000596536,38,29,889,0.00086,0.52407,0.49323,v12_lymphnode
ENST00000322153,29,20,381,0.00181,0.52928,0.53032,v12_lymphnode
ENST00000351079,18,12,257,0.00259,0.55707,0.53632,v12_lymphnode
ENST00000539827,32,25,361,0.00216,0.53558,0.5077,v12_lymphnode
ENST00000623534,5,4,107,0.00748,0.65981,0.61682,v12_lymphnode
ENST00000404801,36,25,632,0.0011,0.51099,0.50595,v12_lymphnode
ENST00000341773,42,36,670,0.00128,0.55469,0.55489,v12_lymphnode
ENST00000085219,52,45,847,0.00102,0.54473,0.54273,v12_lymphnode
ENST00000437550,2,2,92,0.01087,0.52717,0.52717,v12_lymphnode
ENST00000594436,8,8,131,0.00763,0.62214,0.62214,v12_lymphnode
ENST00000600729,7,7,131,0.00763,0.56925,0.56925,v12_lymphnode
ENST00000187608,18,16,292,0.00304,0.5723,0.60959,v12_lymphnode
ENST00000611554,18,16,292,0.00304,0.5723,0.60959,v12_lymphnode
ENST00000596251,18,13,326,0.00222,0.53033,0.48844,v12_lymphnode
ENST00000444740,9,6,188,0.00355,0.57742,0.74025,v12_lymphnode
ENST00000221972,14,10,226,0.00316,0.55721,0.64469,v12_lymphnode
ENST00000270257,11,9,131,0.00625,0.53782,0.61154,v12_lymphnode
ENST00000536630,25,19,796,0.00095,0.51613,0.51593,v12_lymphnode
ENST00000012443,25,21,499,0.00168,0.59158,0.61237,v12_lymphnode
ENST00000433867,41,29,878,0.00081,0.55217,0.5767,v12_lymphnode
ENST00000439096,11,8,193,0.00377,0.61187,0.63601,v12_lymphnode
ENST00000323090,14,11,350,0.00224,0.52653,0.47247,v12_lymphnode
ENST00000651546,25,21,537,0.00156,0.54168,0.50164,v12_lymphnode
ENST00000447740,22,18,487,0.00168,0.56235,0.5259,v12_lymphnode
ENST00000520153,22,18,487,0.00168,0.56235,0.5259,v12_lymphnode
ENST00000323906,15,13,281,0.00308,0.51696,0.51027,v12_lymphnode
ENST00000323446,49,33,803,0.00084,0.53267,0.53153,v12_lymphnode
ENST00000392518,49,33,803,0.00084,0.53267,0.53153,v12_lymphnode
ENST00000596765,6,4,154,0.00433,0.65368,0.81494,v12_lymphnode
ENST00000600022,6,4,154,0.00433,0.65368,0.81494,v12_lymphnode
ENST00000439922,8,7,171,0.00512,0.64401,0.63409,v12_lymphnode
ENST00000595883,11,7,262,0.00243,0.61242,0.70611,v12_lymphnode
ENST00000309958,19,12,276,0.00229,0.50839,0.42784,v12_lymphnode
ENST00000250360,24,20,463,0.0018,0.5414,0.54708,v12_lymphnode
ENST00000360844,24,16,396,0.00168,0.52862,0.5251,v12_lymphnode
ENST00000598614,25,18,477,0.00151,0.54927,0.50862,v12_lymphnode
ENST00000340023,5,4,351,0.00228,0.77094,0.86894,v12_lymphnode
ENST00000595042,7,6,350,0.00245,0.76449,0.74667,v12_lymphnode
ENST00000612053,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000615282,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000338624,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000614279,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000612567,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000620636,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000620311,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000611239,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000617772,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000620371,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000616790,25,15,499,0.0012,0.55014,0.55217,v12_lymphnode
ENST00000291759,25,15,499,0.0012,0.55014,0.55217,v12_lymphnode
ENST00000619832,25,15,499,0.0012,0.55014,0.55217,v12_lymphnode
ENST00000613813,25,15,499,0.0012,0.55014,0.55217,v12_lymphnode
ENST00000620623,19,13,365,0.00187,0.59539,0.53151,v12_lymphnode
ENST00000614511,16,13,352,0.00231,0.54989,0.55376,v12_lymphnode
ENST00000611164,15,10,287,0.00232,0.56214,0.58397,v12_lymphnode
ENST00000620898,15,10,287,0.00232,0.56214,0.58397,v12_lymphnode
ENST00000614299,15,10,287,0.00232,0.56214,0.58397,v12_lymphnode
ENST00000615820,15,10,287,0.00232,0.56214,0.58397,v12_lymphnode
ENST00000486742,15,10,287,0.00232,0.56214,0.58397,v12_lymphnode
ENST00000614792,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000616520,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000611369,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000617242,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000640389,12,10,341,0.00244,0.58284,0.68094,v12_lymphnode
ENST00000611207,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000617593,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000620549,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000617790,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000640262,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000617150,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000622644,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000640485,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000611821,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000342376,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000617853,12,10,349,0.00239,0.56948,0.66533,v12_lymphnode
ENST00000619702,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000619995,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000639101,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000617404,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000611990,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000615739,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000610407,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000639124,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000640323,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000615091,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000617127,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000614564,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000613580,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000619424,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000622463,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000616175,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000613465,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000615920,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000612504,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000638777,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000616642,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000616076,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000610327,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000615298,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000618507,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000611611,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000612069,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000611594,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000616310,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000610627,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000621135,11,9,349,0.00234,0.5491,0.65107,v12_lymphnode
ENST00000336077,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000616302,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000639720,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000617247,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000640259,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000620588,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000618987,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000639230,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000610507,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000613586,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000618273,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000622574,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000622784,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000612166,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000615318,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000616505,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000616626,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000615608,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000619026,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000270442,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000616854,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000611872,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000640567,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000622579,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000640534,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000618475,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000620280,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000612733,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000615712,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000612138,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000617481,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000616961,20,16,438,0.00183,0.56598,0.55922,v12_lymphnode
ENST00000613029,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000617684,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000611859,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000610914,20,14,438,0.0016,0.56598,0.60943,v12_lymphnode
ENST00000612018,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000638389,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000613109,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000640814,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000616384,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000614427,17,16,416,0.00226,0.56575,0.5972,v12_lymphnode
ENST00000621182,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000619946,17,16,416,0.00226,0.56575,0.5972,v12_lymphnode
ENST00000618501,16,15,399,0.00235,0.60307,0.59733,v12_lymphnode
ENST00000611022,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000614680,12,12,342,0.00292,0.50926,0.50926,v12_lymphnode
ENST00000345540,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000639577,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000611437,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000639830,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000616408,44,30,650,0.00105,0.51503,0.54467,v12_lymphnode
ENST00000396331,44,30,650,0.00105,0.51503,0.54467,v12_lymphnode
ENST00000618055,44,31,650,0.00108,0.51503,0.53419,v12_lymphnode
ENST00000324602,45,30,652,0.00102,0.52157,0.54376,v12_lymphnode
ENST00000612636,45,31,652,0.00106,0.52157,0.5333,v12_lymphnode
ENST00000619395,45,30,652,0.00102,0.52157,0.54376,v12_lymphnode
ENST00000326652,10,7,233,0.003,0.51803,0.53587,v12_lymphnode
ENST00000622014,15,12,253,0.00316,0.52622,0.53294,v12_lymphnode
ENST00000613685,15,12,253,0.00316,0.52622,0.53294,v12_lymphnode
