Gene,OptionalDataColumns
ENST00000314144,0.55136
ENST00000614305,0.56556
ENST00000604834,0.56556
ENST00000588594,0.58164
ENST00000619368,0.54431
ENST00000634031,0.54431
ENST00000616987,0.55055
ENST00000610650,0.55055
ENST00000621123,0.56095
ENST00000633792,0.56095
ENST00000615473,0.6222
ENST00000612932,0.6127
ENST00000613024,0.51011
ENST00000621654,0.51011
ENST00000616425,0.58987
ENST00000615133,0.58987
ENST00000348931,0.55381
ENST00000301659,0.58769
ENST00000445327,0.63505
ENST00000264651,0.65196
ENST00000301656,0.58734
ENST00000251643,0.6733
ENST00000572470,0.6733
ENST00000209718,0.64601
ENST00000574480,0.64601
ENST00000246635,0.65754
ENST00000319121,0.58303
ENST00000377540,0.5212
ENST00000341193,0.52305
ENST00000347901,0.53577
ENST00000251413,0.56956
ENST00000360221,0.53064
ENST00000591247,0.61068
ENST00000426726,0.61342
ENST00000417826,0.59695
ENST00000526924,0.64713
ENST00000307275,0.62121
ENST00000615623,0.704
ENST00000445552,0.704
ENST00000634540,0.54083
ENST00000517484,0.51939
ENST00000331493,0.55637
ENST00000311177,0.68622
ENST00000433608,0.5444
ENST00000393382,0.55443
ENST00000431824,0.58925
ENST00000290341,0.52535
ENST00000310544,0.55009
ENST00000434704,0.54866
ENST00000240306,0.57532
ENST00000411890,0.55159
ENST00000509079,0.60134
ENST00000006658,0.54287
ENST00000393271,0.59668
ENST00000338165,0.59796
ENST00000586178,0.6217
ENST00000240316,0.58816
ENST00000572558,0.64881
ENST00000323777,0.5442
ENST00000621116,0.56293
ENST00000543544,0.53588
ENST00000262290,0.51115
ENST00000337432,0.57615
ENST00000389934,0.5102
ENST00000308249,0.55007
ENST00000412945,0.61804
ENST00000510366,0.50886
ENST00000514717,0.51141
ENST00000581276,0.56034
ENST00000284116,0.51725
ENST00000305783,0.61136
ENST00000269127,0.63378
ENST00000300896,0.51009
ENST00000450662,0.60714
ENST00000305286,0.5605
ENST00000424789,0.53627
ENST00000639835,0.62105
ENST00000375840,0.65036
ENST00000330459,0.52741
ENST00000317442,0.58195
ENST00000306378,0.66082
ENST00000448504,0.61678
ENST00000392650,0.52618
ENST00000405159,0.69686
ENST00000426147,0.51146
ENST00000612771,0.73098
ENST00000322957,0.54315
ENST00000350051,0.51408
ENST00000591773,0.54946
ENST00000269399,0.59384
ENST00000310942,0.51935
ENST00000707762,0.52279
ENST00000397545,0.52279
ENST00000322630,0.60909
ENST00000302262,0.52518
ENST00000707779,0.52518
ENST00000707781,0.52518
ENST00000390015,0.52518
ENST00000374782,0.56386
ENST00000450824,0.57579
ENST00000673369,0.64605
ENST00000538396,0.64605
ENST00000409678,0.55719
ENST00000337943,0.8096
ENST00000392358,0.59224
ENST00000357385,0.67156
ENST00000392376,0.79166
ENST00000333383,0.724
ENST00000538936,0.55646
ENST00000392325,0.52854
ENST00000261600,0.53566
ENST00000345415,0.5489
ENST00000309794,0.52899
ENST00000261597,0.52703
ENST00000579794,0.72585
ENST00000400606,0.54952
ENST00000323274,0.5392
ENST00000419673,0.57368
ENST00000400155,0.51419
ENST00000400145,0.58071
ENST00000581527,0.55125
ENST00000618001,0.61859
ENST00000551541,0.56713
ENST00000400020,0.58449
ENST00000327606,0.52694
ENST00000269142,0.57901
ENST00000256906,0.65974
ENST00000269202,0.58496
ENST00000261593,0.67483
ENST00000257190,0.65984
ENST00000261593,0.67483
ENST00000383096,0.60259
ENST00000535384,0.57029
ENST00000538587,0.53664
ENST00000590712,0.54668
ENST00000334295,0.57095
ENST00000262039,0.53116
ENST00000282050,0.61333
ENST00000399121,0.55201
ENST00000398705,0.55017
ENST00000398545,0.52716
ENST00000406189,0.62679
ENST00000300091,0.56664
ENST00000436348,0.62824
ENST00000398439,0.54103
ENST00000583046,0.7156
ENST00000382948,0.51577
ENST00000398488,0.52223
ENST00000398495,0.51675
ENST00000618613,0.5314
ENST00000529320,0.69565
ENST00000269499,0.55951
ENST00000262719,0.57678
ENST00000640769,0.52166
ENST00000343998,0.65955
ENST00000443185,0.52765
ENST00000253159,0.53465
ENST00000316249,0.76094
ENST00000262197,0.70248
ENST00000315489,0.59631
ENST00000398339,0.53797
ENST00000251287,0.51337
ENST00000263620,0.52529
ENST00000326873,0.54823
ENST00000233596,0.58877
ENST00000330475,0.55545
ENST00000454744,0.52435
ENST00000336761,0.53615
ENST00000170168,0.5587
ENST00000262965,0.58619
ENST00000395307,0.59907
ENST00000395301,0.56034
ENST00000306908,0.52246
ENST00000215531,0.59231
ENST00000334293,0.59507
ENST00000411851,0.57568
ENST00000441788,0.52069
ENST00000600132,0.52959
ENST00000301280,0.52224
ENST00000417295,0.56362
ENST00000650722,0.63415
ENST00000650932,0.60118
ENST00000303657,0.51475
ENST00000264071,0.51749
ENST00000361664,0.63034
ENST00000312053,0.51833
ENST00000538904,0.55989
ENST00000309469,0.5396
ENST00000592685,0.57262
ENST00000344979,0.50958
ENST00000344980,0.53562
ENST00000293771,0.52758
ENST00000393261,0.60615
ENST00000293695,0.5107
ENST00000673200,0.61042
ENST00000339133,0.61042
ENST00000221504,0.51559
ENST00000263382,0.54526
ENST00000672225,0.54526
ENST00000360228,0.55752
ENST00000340880,0.55638
ENST00000269703,0.6177
ENST00000263390,0.56946
ENST00000221671,0.51852
ENST00000317306,0.72901
ENST00000324096,0.57741
ENST00000222248,0.6047
ENST00000222249,0.62359
ENST00000600359,0.51212
ENST00000593829,0.68585
ENST00000351079,0.53632
ENST00000262812,0.52771
ENST00000585580,0.52686
ENST00000291495,0.58996
ENST00000262643,0.59307
ENST00000588258,0.64341
ENST00000355868,0.56594
ENST00000246535,0.50962
ENST00000588991,0.61082
ENST00000262623,0.54256
ENST00000338897,0.53283
ENST00000587708,0.58746
ENST00000301159,0.66621
ENST00000314737,0.52345
ENST00000378944,0.52113
ENST00000544690,0.81127
ENST00000392170,0.54071
ENST00000585960,0.52391
ENST00000330173,0.5462
ENST00000304116,0.5681
ENST00000303868,0.52599
ENST00000451802,0.51664
ENST00000589046,0.51119
ENST00000532141,0.51119
ENST00000331800,0.51119
ENST00000391711,0.52146
ENST00000607714,0.53226
ENST00000291823,0.52638
ENST00000331105,0.53543
ENST00000406058,0.66667
ENST00000543770,0.53004
ENST00000648268,0.52494
ENST00000545399,0.51371
ENST00000406636,0.53124
ENST00000436291,0.53005
ENST00000417606,0.6321
ENST00000414615,0.59615
ENST00000323060,0.67111
ENST00000366382,0.51235
ENST00000434646,0.75385
ENST00000377693,0.73109
ENST00000438932,0.52309
ENST00000321762,0.54032
ENST00000332955,0.54637
ENST00000221399,0.50886
ENST00000545387,0.56923
ENST00000357383,0.64242
ENST00000359342,0.76319
ENST00000301407,0.66666
ENST00000649238,0.64066
ENST00000595090,0.57282
ENST00000448456,0.64242
ENST00000301408,0.64242
ENST00000596965,0.64242
ENST00000221459,0.54721
ENST00000597546,0.58844
ENST00000221498,0.58299
ENST00000246801,0.51556
ENST00000598293,0.53153
ENST00000392518,0.53153
ENST00000599144,0.68268
ENST00000595790,0.61339
ENST00000439922,0.63409
ENST00000391808,0.59307
ENST00000352066,0.6684
ENST00000595793,0.55566
ENST00000347619,0.62185
ENST00000319720,0.5808
ENST00000598513,0.52663
ENST00000341702,0.50912
ENST00000356783,0.64343
ENST00000527223,0.59861
ENST00000455045,0.55554
ENST00000391720,0.58565
ENST00000524407,0.54966
ENST00000598519,0.6021
ENST00000586855,0.55475
ENST00000391713,0.52739
ENST00000301318,0.55842
ENST00000333201,0.51624
ENST00000554048,0.54357
ENST00000599935,0.62517
ENST00000326441,0.51937
ENST00000598410,0.51033
ENST00000263093,0.63755
ENST00000401053,0.5617
ENST00000359978,0.60257
ENST00000643062,0.65131
ENST00000622039,0.65131
ENST00000618071,0.65131
ENST00000617661,0.65131
ENST00000640974,0.65131
ENST00000612447,0.65131
ENST00000621207,0.65131
ENST00000611996,0.65131
ENST00000645834,0.65131
ENST00000613951,0.6431
ENST00000308624,0.55058
ENST00000627224,0.62987
ENST00000399161,0.62488
ENST00000324266,0.58803
ENST00000252505,0.55847
ENST00000458098,0.56075
ENST00000238112,0.57951
ENST00000272238,0.53045
ENST00000351948,0.53655
ENST00000448223,0.53655
ENST00000317402,0.50933
ENST00000381254,0.50933
ENST00000295150,0.5801
ENST00000238721,0.54255
ENST00000328379,0.54286
ENST00000329615,0.56903
ENST00000407661,0.51391
ENST00000296097,0.73923
ENST00000233535,0.8236
ENST00000316470,0.51568
ENST00000344034,0.53285
ENST00000389048,0.52306
ENST00000379632,0.52488
ENST00000394775,0.59651
ENST00000610189,0.56952
ENST00000402003,0.66322
ENST00000379520,0.66322
ENST00000238823,0.64643
ENST00000002125,0.66034
ENST00000417700,0.56934
ENST00000281950,0.61916
ENST00000457308,0.53995
ENST00000378803,0.57968
ENST00000306078,0.67333
ENST00000394973,0.66857
ENST00000402711,0.51776
ENST00000475092,0.52134
ENST00000263736,0.55582
ENST00000406852,0.71642
ENST00000445927,0.53846
ENST00000294947,0.56183
ENST00000306465,0.75243
ENST00000398634,0.53223
ENST00000317802,0.61197
ENST00000404971,0.5383
ENST00000409218,0.54224
ENST00000409207,0.54224
ENST00000401408,0.52762
ENST00000295031,0.61709
ENST00000432605,0.60428
ENST00000311832,0.63421
ENST00000456262,0.55105
ENST00000405015,0.58721
ENST00000263991,0.57078
ENST00000409933,0.52548
ENST00000282570,0.554
ENST00000320256,0.59717
ENST00000264434,0.51862
ENST00000407644,0.53095
ENST00000430656,0.64027
ENST00000258106,0.70443
ENST00000258098,0.60716
ENST00000496558,0.57244
ENST00000409567,0.54498
ENST00000541910,0.85664
ENST00000165698,0.63806
ENST00000342380,0.52579
ENST00000240423,0.56372
ENST00000439118,0.53971
ENST00000536814,0.53298
ENST00000490605,0.5709
ENST00000355053,0.53975
ENST00000393483,0.53975
ENST00000289382,0.58353
ENST00000258456,0.61649
ENST00000344213,0.53604
ENST00000283148,0.62286
ENST00000295124,0.52055
ENST00000393283,0.50893
ENST00000330331,0.50893
ENST00000263339,0.62999
ENST00000353225,0.62921
ENST00000352179,0.57563
ENST00000311328,0.56458
ENST00000306507,0.52416
ENST00000393200,0.59032
ENST00000393166,0.58396
ENST00000443124,0.52439
ENST00000452319,0.60323
ENST00000285398,0.51542
ENST00000272645,0.61033
ENST00000458606,0.60441
ENST00000264159,0.5791
ENST00000264160,0.56159
ENST00000409642,0.562
ENST00000435030,0.60613
ENST00000616530,0.59402
ENST00000409512,0.54326
ENST00000397345,0.52342
ENST00000535373,0.53551
ENST00000650372,0.55862
ENST00000618180,0.52107
ENST00000295240,0.59348
ENST00000447353,0.52546
ENST00000436483,0.69951
ENST00000408978,0.56692
ENST00000617738,0.63578
ENST00000616524,0.63578
ENST00000616481,0.63578
ENST00000347703,0.68037
ENST00000306721,0.62163
ENST00000345739,0.55856
ENST00000264110,0.5909
ENST00000396974,0.50947
ENST00000432031,0.58368
ENST00000272771,0.55096
ENST00000342506,0.605
ENST00000389175,0.51681
ENST00000409086,0.53343
ENST00000392318,0.55325
ENST00000392296,0.63028
ENST00000321801,0.61492
ENST00000392257,0.61668
ENST00000405148,0.62224
ENST00000374412,0.56677
ENST00000448007,0.60149
ENST00000272845,0.52021
ENST00000258399,0.52222
ENST00000392102,0.5247
ENST00000295709,0.50906
ENST00000341552,0.55036
ENST00000295759,0.61412
ENST00000535926,0.52837
ENST00000264414,0.55478
ENST00000304568,0.61447
ENST00000344493,0.57583
ENST00000409551,0.58385
ENST00000392070,0.5671
ENST00000409979,0.51014
ENST00000409788,0.57408
ENST00000409852,0.51905
ENST00000543200,0.65949
ENST00000373327,0.6203
ENST00000361678,0.5901
ENST00000430267,0.55441
ENST00000234040,0.51106
ENST00000405260,0.51106
ENST00000403638,0.56014
ENST00000392003,0.52685
ENST00000382376,0.73158
ENST00000645534,0.52505
ENST00000217244,0.51861
ENST00000381482,0.57291
ENST00000344103,0.51177
ENST00000603872,0.65682
ENST00000380589,0.65682
ENST00000217386,0.61
ENST00000319242,0.63832
ENST00000379756,0.66436
ENST00000305817,0.60739
ENST00000246024,0.5979
ENST00000610722,0.51346
ENST00000399054,0.54247
ENST00000217246,0.77706
ENST00000377805,0.68148
ENST00000310227,0.78588
ENST00000377007,0.5449
ENST00000278765,0.70074
ENST00000335694,0.70074
ENST00000537502,0.51044
ENST00000444511,0.59163
ENST00000535842,0.54957
ENST00000246229,0.53917
ENST00000486996,0.51818
ENST00000398084,0.51818
ENST00000339738,0.51436
ENST00000354932,0.59759
ENST00000621426,0.55436
ENST00000343380,0.52645
ENST00000677665,0.52828
ENST00000538132,0.55976
ENST00000374273,0.56618
ENST00000349339,0.51622
ENST00000373913,0.54794
ENST00000359675,0.5303
ENST00000373734,0.68483
ENST00000373750,0.60861
ENST00000642449,0.52505
ENST00000243903,0.52735
ENST00000611732,0.63122
ENST00000332312,0.6517
ENST00000373003,0.63063
ENST00000373005,0.69106
ENST00000255174,0.54917
ENST00000255175,0.52854
ENST00000372813,0.68896
ENST00000372851,0.55559
ENST00000541604,0.5569
ENST00000354280,0.51754
ENST00000335046,0.54503
ENST00000356455,0.52354
ENST00000372568,0.76071
ENST00000543605,0.57184
ENST00000372726,0.51379
ENST00000262982,0.53347
ENST00000244061,0.59156
ENST00000371571,0.59334
ENST00000341698,0.6154
ENST00000371168,0.67336
ENST00000395840,0.51123
ENST00000355957,0.5821
ENST00000279101,0.65014
ENST00000253003,0.6137
ENST00000649368,0.63962
ENST00000335351,0.62015
ENST00000370263,0.53178
ENST00000370263,0.53178
ENST00000370263,0.53178
ENST00000629518,0.84211
ENST00000360480,0.52634
ENST00000630648,0.84211
ENST00000344425,0.6514
ENST00000343484,0.54069
ENST00000349451,0.52027
ENST00000346249,0.53745
ENST00000400577,0.62714
ENST00000681601,0.54918
ENST00000352957,0.61275
ENST00000299295,0.51151
ENST00000400087,0.54282
ENST00000399907,0.62727
ENST00000286827,0.56967
ENST00000399921,0.56762
ENST00000290130,0.58155
ENST00000290178,0.55324
ENST00000314399,0.53359
ENST00000571432,0.53359
ENST00000303071,0.51638
ENST00000575273,0.87234
ENST00000575273,0.87234
ENST00000380900,0.51686
ENST00000331573,0.51505
ENST00000400308,0.59565
ENST00000399875,0.64484
ENST00000585038,0.56587
ENST00000399635,0.52873
ENST00000329705,0.6608
ENST00000248879,0.51734
ENST00000407755,0.6112
ENST00000382932,0.71802
ENST00000626650,0.53399
ENST00000627112,0.53399
ENST00000422086,0.60471
ENST00000448514,0.66907
ENST00000317749,0.55404
ENST00000402217,0.53604
ENST00000330377,0.53521
ENST00000631333,0.51017
ENST00000407422,0.51017
ENST00000527701,0.54167
ENST00000437398,0.53646
ENST00000398110,0.56764
ENST00000216071,0.52845
ENST00000621062,0.57334
ENST00000336726,0.55212
ENST00000216144,0.53488
ENST00000357586,0.57989
ENST00000332585,0.54603
ENST00000215862,0.53847
ENST00000397525,0.65195
ENST00000612341,0.52226
ENST00000652607,0.51304
ENST00000249044,0.60318
ENST00000617827,0.60318
ENST00000358763,0.64578
ENST00000358763,0.64578
ENST00000610913,0.73517
ENST00000402918,0.52582
ENST00000397110,0.52608
ENST00000406772,0.59134
ENST00000403305,0.51359
ENST00000535113,0.51462
ENST00000454349,0.51206
ENST00000307221,0.75469
ENST00000401548,0.52472
ENST00000360835,0.55781
ENST00000396231,0.5174
ENST00000357450,0.53425
ENST00000614167,0.56915
ENST00000253255,0.51
ENST00000454366,0.53607
ENST00000395876,0.56953
ENST00000395858,0.56845
ENST00000262794,0.5677
ENST00000540615,0.5406
ENST00000395852,0.56593
ENST00000406915,0.92046
ENST00000707314,0.5582
ENST00000216139,0.5582
ENST00000216124,0.5494
ENST00000397459,0.56304
ENST00000397459,0.56304
ENST00000395598,0.58396
ENST00000395593,0.58043
ENST00000544814,0.59378
ENST00000420394,0.53903
ENST00000341795,0.53903
ENST00000524279,0.55254
ENST00000431010,0.54223
ENST00000170447,0.52113
ENST00000354449,0.5348
ENST00000295989,0.51087
ENST00000253697,0.51676
ENST00000250863,0.54621
ENST00000399444,0.51544
ENST00000396641,0.55058
ENST00000280700,0.5478
ENST00000428257,0.55133
ENST00000420543,0.57947
ENST00000295770,0.5148
ENST00000383763,0.53163
ENST00000707739,0.53163
ENST00000454516,0.51052
ENST00000416516,0.57649
ENST00000354379,0.58905
ENST00000302328,0.51191
ENST00000457054,0.54247
ENST00000302313,0.55712
ENST00000346219,0.50966
ENST00000308059,0.51657
ENST00000413689,0.52267
ENST00000301831,0.52687
ENST00000418905,0.52569
ENST00000383748,0.60938
ENST00000627272,0.55852
ENST00000326047,0.55852
ENST00000350459,0.52896
ENST00000296127,0.53155
ENST00000444589,0.57682
ENST00000684063,0.56654
ENST00000684063,0.56654
ENST00000264723,0.6141
ENST00000232375,0.55331
ENST00000320211,0.52707
ENST00000164024,0.51392
ENST00000296449,0.5132
ENST00000452691,0.5132
ENST00000328631,0.50939
ENST00000395458,0.55591
ENST00000451378,0.55591
ENST00000296452,0.53627
ENST00000296474,0.54838
ENST00000231749,0.572
ENST00000469139,0.52308
ENST00000452060,0.52308
ENST00000435508,0.52308
ENST00000428779,0.52308
ENST00000424201,0.54448
ENST00000479441,0.54404
ENST00000457573,0.55016
ENST00000341333,0.55016
ENST00000394970,0.69233
ENST00000296484,0.72007
ENST00000474012,0.74177
ENST00000307076,0.54261
ENST00000233027,0.51547
ENST00000295934,0.53934
ENST00000295966,0.54451
ENST00000295901,0.67688
ENST00000295569,0.51905
ENST00000398559,0.5826
ENST00000353065,0.63889
ENST00000295619,0.61628
ENST00000389672,0.52073
ENST00000318887,0.52632
ENST00000341893,0.54751
ENST00000232603,0.56949
ENST00000295746,0.54334
ENST00000361582,0.52717
ENST00000493615,0.62037
ENST00000383678,0.54137
ENST00000330212,0.54768
ENST00000273390,0.55131
ENST00000464295,0.56494
ENST00000283875,0.53075
ENST00000264233,0.52603
ENST00000334384,0.53029
ENST00000295605,0.5208
ENST00000492595,0.54202
ENST00000352312,0.56199
ENST00000290913,0.54823
ENST00000265056,0.64128
ENST00000342480,0.51304
ENST00000322623,0.55373
ENST00000265068,0.64346
ENST00000383463,0.53473
ENST00000356763,0.52438
ENST00000260810,0.56111
ENST00000511262,0.51474
ENST00000413199,0.52545
ENST00000310546,0.663
ENST00000614350,0.54546
ENST00000340634,0.66147
ENST00000477012,0.92593
ENST00000310053,0.5114
ENST00000310053,0.5114
ENST00000361875,0.63683
ENST00000295910,0.57739
ENST00000570799,0.55969
ENST00000356517,0.55969
ENST00000328863,0.54184
ENST00000474524,0.63695
ENST00000491763,0.64204
ENST00000441443,0.5451
ENST00000392832,0.52187
ENST00000357388,0.52868
ENST00000344722,0.52868
ENST00000326448,0.52701
ENST00000485419,0.55429
ENST00000320474,0.5451
ENST00000476781,0.5224
ENST00000450518,0.57425
ENST00000611971,0.51112
ENST00000265598,0.51736
ENST00000468741,0.55551
ENST00000334128,0.64456
ENST00000647395,0.53842
ENST00000265593,0.54135
ENST00000296257,0.6201
ENST00000338733,0.53984
ENST00000424280,0.53984
ENST00000296273,0.55978
ENST00000296273,0.55978
ENST00000392452,0.52444
ENST00000264735,0.59762
ENST00000296326,0.62963
ENST00000296327,0.56551
ENST00000332629,0.58417
ENST00000325318,0.60916
ENST00000442633,0.52823
ENST00000273695,0.52823
ENST00000273695,0.52823
ENST00000455191,0.54068
ENST00000496514,0.55035
ENST00000420910,0.55455
ENST00000420910,0.55455
ENST00000489418,0.5963
ENST00000382968,0.58156
ENST00000635017,0.52972
ENST00000409860,0.63421
ENST00000511747,0.57906
ENST00000438480,0.64683
ENST00000382774,0.53504
ENST00000502458,0.52231
ENST00000324666,0.52658
ENST00000340083,0.52491
ENST00000306200,0.5447
ENST00000310917,0.53387
ENST00000310085,0.5786
ENST00000288723,0.5448
ENST00000405303,0.52121
ENST00000511441,0.63636
ENST00000251496,0.53278
ENST00000340169,0.63862
ENST00000503396,0.52204
ENST00000502486,0.51668
ENST00000504360,0.54699
ENST00000502841,0.55714
ENST00000263921,0.59192
ENST00000360096,0.60976
ENST00000248701,0.55159
ENST00000381295,0.51371
ENST00000264221,0.54663
ENST00000554144,0.59822
ENST00000283916,0.54687
ENST00000514019,0.54454
ENST00000507763,0.62251
ENST00000456088,0.58134
ENST00000358749,0.6367
ENST00000311623,0.51026
ENST00000435974,0.63423
ENST00000512733,0.55058
ENST00000502871,0.67071
ENST00000295886,0.67438
ENST00000295898,0.57265
ENST00000440591,0.52163
ENST00000380265,0.51278
ENST00000265148,0.51982
ENST00000265154,0.56773
ENST00000340139,0.54177
ENST00000360505,0.56151
ENST00000394686,0.56613
ENST00000379951,0.51779
ENST00000296498,0.51837
ENST00000296509,0.5108
ENST00000507879,0.61605
ENST00000281154,0.51282
ENST00000296464,0.5569
ENST00000504087,0.56197
ENST00000513090,0.54486
ENST00000270861,0.53594
ENST00000398955,0.65104
ENST00000513000,0.57329
ENST00000283131,0.5493
ENST00000296575,0.59
ENST00000325106,0.53235
ENST00000322396,0.59083
ENST00000358556,0.65304
ENST00000651419,0.629
ENST00000304337,0.55859
ENST00000336356,0.54957
ENST00000329314,0.51128
ENST00000506823,0.5338
ENST00000514159,0.67626
ENST00000445694,0.67626
ENST00000404450,0.67626
ENST00000359240,0.67626
ENST00000340217,0.62212
ENST00000264596,0.55844
ENST00000296741,0.51636
ENST00000264595,0.6427
ENST00000281453,0.70969
ENST00000458385,0.61198
ENST00000264935,0.55454
ENST00000334602,0.60331
ENST00000310581,0.60564
ENST00000505059,0.75728
ENST00000166345,0.53255
ENST00000399810,0.54535
ENST00000280326,0.60821
ENST00000631255,0.55022
ENST00000296589,0.55173
ENST00000618457,0.51951
ENST00000274278,0.54796
ENST00000282507,0.58413
ENST00000382085,0.5451
ENST00000265109,0.61352
ENST00000381843,0.53342
ENST00000231498,0.53395
ENST00000399564,0.52558
ENST00000230658,0.62073
ENST00000396865,0.55647
ENST00000514278,0.57228
ENST00000353507,0.58958
ENST00000505374,0.58328
ENST00000230640,0.55359
ENST00000296597,0.51257
ENST00000285947,0.55735
ENST00000628593,0.55965
ENST00000381213,0.52784
ENST00000453022,0.65266
ENST00000265036,0.64454
ENST00000381055,0.54246
ENST00000296615,0.56104
ENST00000325324,0.54462
ENST00000381103,0.53589
ENST00000381018,0.57027
ENST00000256442,0.60984
ENST00000615305,0.5598
ENST00000256443,0.5598
ENST00000317633,0.52995
ENST00000627372,0.52995
ENST00000611616,0.52995
ENST00000621283,0.52995
ENST00000380751,0.52995
ENST00000380743,0.51549
ENST00000627341,0.51549
ENST00000620269,0.64243
ENST00000380818,0.64243
ENST00000345306,0.51102
ENST00000616759,0.51102
ENST00000611523,0.51102
ENST00000354312,0.51102
ENST00000380774,0.53406
ENST00000621806,0.53406
ENST00000615637,0.61452
ENST00000380742,0.55132
ENST00000614773,0.55132
ENST00000389156,0.54078
ENST00000274361,0.5338
ENST00000427854,0.56043
ENST00000405807,0.52635
ENST00000282185,0.51469
ENST00000396027,0.61789
ENST00000282268,0.61789
ENST00000283122,0.51796
ENST00000651687,0.58072
ENST00000265077,0.53542
ENST00000265140,0.55166
ENST00000283357,0.55752
ENST00000606183,0.62285
ENST00000455884,0.53305
ENST00000282356,0.61226
ENST00000420978,0.77233
ENST00000344895,0.77233
ENST00000379618,0.58889
ENST00000379617,0.67213
ENST00000395557,0.52491
ENST00000390666,0.53951
ENST00000296662,0.54203
ENST00000395266,0.5893
ENST00000379018,0.52846
ENST00000378746,0.61022
ENST00000627212,0.51232
ENST00000308008,0.51451
ENST00000304858,0.58217
ENST00000282611,0.57996
ENST00000378459,0.52861
ENST00000394894,0.56222
ENST00000545279,0.54347
ENST00000323760,0.58306
ENST00000290431,0.60419
ENST00000254900,0.52761
ENST00000450845,0.60209
ENST00000265192,0.59055
ENST00000510080,0.59055
ENST00000542735,0.53874
ENST00000359120,0.57692
ENST00000311450,0.6935
ENST00000515425,0.53531
ENST00000708287,0.56247
ENST00000394633,0.56247
ENST00000708305,0.52378
ENST00000525929,0.52378
ENST00000708307,0.53899
ENST00000531613,0.53899
ENST00000708308,0.51119
ENST00000378122,0.51119
ENST00000708335,0.52229
ENST00000409700,0.52229
ENST00000615316,0.52068
ENST00000708329,0.52068
ENST00000255266,0.63492
ENST00000296736,0.61293
ENST00000522154,0.67088
ENST00000261800,0.5318
ENST00000255262,0.54029
ENST00000351797,0.5597
ENST00000435029,0.54512
ENST00000440364,0.5749
ENST00000407087,0.55492
ENST00000311371,0.54188
ENST00000393977,0.55816
ENST00000652664,0.61272
ENST00000352433,0.55858
ENST00000518659,0.5175
ENST00000432118,0.52769
ENST00000353866,0.52538
ENST00000358715,0.52657
ENST00000377360,0.52929
ENST00000328939,0.51263
ENST00000393792,0.61348
ENST00000265100,0.60948
ENST00000239243,0.67322
ENST00000261944,0.57248
ENST00000310418,0.5484
ENST00000511320,0.535
ENST00000511320,0.535
ENST00000517717,0.52322
ENST00000519564,0.55529
ENST00000376974,0.54683
ENST00000639980,0.54683
ENST00000344450,0.61025
ENST00000230449,0.5126
ENST00000380907,0.71092
ENST00000696871,0.57576
ENST00000380051,0.66391
ENST00000464010,0.51823
ENST00000265012,0.57386
ENST00000644492,0.57386
ENST00000354666,0.6205
ENST00000474039,0.54116
ENST00000354489,0.53502
ENST00000332995,0.57931
ENST00000011619,0.51724
ENST00000297792,0.56797
ENST00000425446,0.60835
ENST00000378454,0.58785
ENST00000537591,0.7265
ENST00000700669,0.52359
ENST00000709949,0.52305
ENST00000684113,0.52305
ENST00000444565,0.51398
ENST00000211936,0.51818
ENST00000377294,0.5126
ENST00000343684,0.64179
ENST00000425468,0.54241
ENST00000359539,0.59625
ENST00000453271,0.59625
ENST00000396701,0.59625
ENST00000440561,0.59625
ENST00000442244,0.59625
ENST00000434177,0.59625
ENST00000420045,0.59625
ENST00000400671,0.59625
ENST00000422484,0.5244
ENST00000416027,0.67647
ENST00000422316,0.67647
ENST00000458589,0.67647
ENST00000383530,0.67647
ENST00000259845,0.67647
ENST00000413924,0.67647
ENST00000375740,0.56105
ENST00000457917,0.56936
ENST00000458144,0.54558
ENST00000436559,0.55468
ENST00000444225,0.59056
ENST00000458424,0.58714
ENST00000448617,0.56105
ENST00000441401,0.55058
ENST00000458058,0.56405
ENST00000375755,0.55058
ENST00000454820,0.57157
ENST00000457742,0.55058
ENST00000456839,0.54229
ENST00000414514,0.57157
ENST00000383448,0.51275
ENST00000419847,0.51275
ENST00000211379,0.51275
ENST00000434446,0.51275
ENST00000415345,0.51275
ENST00000412012,0.51275
ENST00000417144,0.51275
ENST00000400157,0.6954
ENST00000443975,0.6954
ENST00000439902,0.6954
ENST00000425177,0.6954
ENST00000375920,0.6954
ENST00000416324,0.6954
ENST00000422771,0.6954
ENST00000439989,0.51984
ENST00000337523,0.51984
ENST00000446967,0.51984
ENST00000399937,0.51984
ENST00000426498,0.51984
ENST00000432110,0.52896
ENST00000374181,0.54438
ENST00000316637,0.6457
ENST00000244645,0.53878
ENST00000229771,0.58971
ENST00000621356,0.7303
ENST00000648437,0.7303
ENST00000288065,0.60157
ENST00000437635,0.5543
ENST00000259938,0.66518
ENST00000454782,0.56119
ENST00000312917,0.5602
ENST00000373451,0.52802
ENST00000373674,0.60664
ENST00000287218,0.5348
ENST00000373479,0.56088
ENST00000287152,0.53153
ENST00000424266,0.55132
ENST00000461010,0.56594
ENST00000372441,0.61738
ENST00000451025,0.53849
ENST00000372165,0.62157
ENST00000323267,0.52416
ENST00000324450,0.63565
ENST00000417285,0.65319
ENST00000335783,0.53029
ENST00000529246,0.67377
ENST00000304801,0.51833
ENST00000370989,0.53217
ENST00000616725,0.53181
ENST00000616725,0.53181
ENST00000339139,0.53181
ENST00000339139,0.53181
ENST00000339139,0.53181
