ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000613252,26,25,706,0.00136,0.64453,0.6583,v23_ovary
ENST00000629385,39,34,859,0.00101,0.51118,0.5214,v23_ovary
ENST00000257336,24,22,503,0.00182,0.59974,0.60645,v23_ovary
ENST00000309957,22,14,390,0.00163,0.67844,0.64908,v23_ovary
ENST00000351487,23,16,443,0.00157,0.56767,0.47362,v23_ovary
ENST00000382554,118,79,1898,0.00035,0.41632,0.43193,v23_ovary
ENST00000356300,29,20,628,0.0011,0.49401,0.48559,v23_ovary
ENST00000397118,29,20,628,0.0011,0.49401,0.48559,v23_ovary
ENST00000644025,24,13,794,0.00068,0.58402,0.6864,v23_ovary
ENST00000554050,24,13,794,0.00068,0.58402,0.6864,v23_ovary
ENST00000250373,29,16,902,0.00061,0.59007,0.66886,v23_ovary
ENST00000642302,29,16,902,0.00061,0.59007,0.66886,v23_ovary
ENST00000553879,28,16,832,0.00069,0.57576,0.641,v23_ovary
ENST00000643468,28,16,832,0.00069,0.57576,0.641,v23_ovary
ENST00000548645,38,31,903,0.0009,0.38967,0.38131,v23_ovary
ENST00000357798,39,32,920,0.00089,0.38919,0.37982,v23_ovary
ENST00000684589,38,34,442,0.00202,0.59794,0.60727,v23_ovary
ENST00000396158,40,40,809,0.00124,0.44397,0.44397,v23_ovary
ENST00000013125,40,35,846,0.00103,0.51962,0.49912,v23_ovary
ENST00000395606,34,30,879,0.001,0.48434,0.52393,v23_ovary
ENST00000395425,50,44,842,0.00105,0.42739,0.41978,v23_ovary
ENST00000216445,26,18,296,0.00234,0.51001,0.48067,v23_ovary
ENST00000317623,34,31,938,0.00097,0.49006,0.50894,v23_ovary
ENST00000541264,22,17,555,0.00139,0.4751,0.46826,v23_ovary
ENST00000261249,24,15,509,0.00123,0.5266,0.57249,v23_ovary
ENST00000555278,20,15,481,0.00156,0.55977,0.59806,v23_ovary
ENST00000353772,21,16,495,0.00154,0.56566,0.60732,v23_ovary
ENST00000341099,22,17,530,0.00146,0.55677,0.60178,v23_ovary
ENST00000246166,28,23,437,0.00188,0.50752,0.45548,v23_ovary
ENST00000555042,21,18,489,0.00175,0.41601,0.38468,v23_ovary
ENST00000394026,18,13,443,0.00163,0.49862,0.49523,v23_ovary
ENST00000556437,36,31,490,0.00176,0.52897,0.54325,v23_ovary
ENST00000556437,36,31,490,0.00176,0.52897,0.54325,v23_ovary
ENST00000673765,28,21,365,0.00205,0.45098,0.44997,v23_ovary
ENST00000556489,48,36,592,0.00127,0.4627,0.45758,v23_ovary
ENST00000330753,31,25,660,0.00122,0.47053,0.46382,v23_ovary
ENST00000554922,69,65,1977,0.00048,0.44708,0.45425,v23_ovary
ENST00000304338,53,43,873,0.00093,0.48417,0.47748,v23_ovary
ENST00000619905,53,43,873,0.00093,0.48417,0.47748,v23_ovary
ENST00000267584,33,30,723,0.00126,0.56775,0.56911,v23_ovary
ENST00000341267,16,8,383,0.00131,0.47258,0.54406,v23_ovary
ENST00000557378,26,15,593,0.00097,0.45894,0.42282,v23_ovary
ENST00000355173,26,15,593,0.00097,0.45894,0.42282,v23_ovary
ENST00000649591,95,58,1358,0.00045,0.54543,0.48739,v23_ovary
ENST00000262241,29,24,485,0.00171,0.61379,0.62964,v23_ovary
ENST00000556511,17,14,508,0.00162,0.46735,0.43237,v23_ovary
ENST00000423312,74,41,1882,0.00029,0.44922,0.39928,v23_ovary
ENST00000673192,110,54,1249,0.00039,0.44535,0.47297,v23_ovary
ENST00000650528,110,54,1249,0.00039,0.44535,0.47297,v23_ovary
ENST00000455693,19,14,502,0.00147,0.3875,0.38973,v23_ovary
ENST00000454250,19,14,531,0.00139,0.42095,0.42306,v23_ovary
ENST00000632335,20,15,502,0.00149,0.3747,0.37251,v23_ovary
ENST00000557796,22,20,381,0.00239,0.68456,0.68674,v23_ovary
ENST00000340545,22,20,381,0.00239,0.68456,0.68674,v23_ovary
ENST00000338564,30,25,470,0.00177,0.63738,0.65311,v23_ovary
ENST00000416165,37,22,780,0.00076,0.55232,0.57156,v23_ovary
ENST00000479013,16,12,393,0.00191,0.48124,0.57973,v23_ovary
ENST00000453182,38,29,734,0.00104,0.51606,0.49807,v23_ovary
ENST00000559596,28,22,441,0.00178,0.51134,0.49845,v23_ovary
ENST00000382448,61,40,1012,0.00065,0.56097,0.55267,v23_ovary
ENST00000349748,35,29,729,0.00114,0.52534,0.54751,v23_ovary
ENST00000535302,138,120,2330,0.00037,0.5231,0.52408,v23_ovary
ENST00000389425,19,19,476,0.0021,0.363,0.363,v23_ovary
ENST00000355997,22,22,597,0.00168,0.37034,0.37034,v23_ovary
ENST00000316364,46,41,1073,0.00083,0.50296,0.47778,v23_ovary
ENST00000396402,15,14,503,0.00186,0.60133,0.62695,v23_ovary
ENST00000251076,157,141,3036,0.0003,0.53647,0.52733,v23_ovary
ENST00000389286,54,41,1150,0.00066,0.48246,0.51465,v23_ovary
ENST00000281282,113,96,1302,0.00065,0.52768,0.54328,v23_ovary
ENST00000333725,34,31,706,0.00129,0.50587,0.49767,v23_ovary
ENST00000321149,21,20,420,0.00227,0.48934,0.48179,v23_ovary
ENST00000261523,51,48,556,0.00169,0.48462,0.48872,v23_ovary
ENST00000395898,187,170,3585,0.00025,0.48438,0.49347,v23_ovary
ENST00000261889,36,29,557,0.00145,0.53835,0.50628,v23_ovary
ENST00000327987,45,29,814,0.00079,0.56118,0.57977,v23_ovary
ENST00000352385,59,47,1250,0.00064,0.47083,0.48255,v23_ovary
ENST00000616065,27,15,440,0.00126,0.52508,0.48924,v23_ovary
ENST00000288840,17,10,496,0.00119,0.46169,0.36512,v23_ovary
ENST00000315757,49,37,1188,0.00064,0.50308,0.50046,v23_ovary
ENST00000261861,16,13,480,0.00169,0.66654,0.67628,v23_ovary
ENST00000540068,16,13,475,0.00171,0.66303,0.67288,v23_ovary
ENST00000543950,16,13,475,0.00171,0.66303,0.67288,v23_ovary
ENST00000621098,19,10,367,0.00143,0.56002,0.54768,v23_ovary
ENST00000268082,37,27,367,0.00199,0.48531,0.51862,v23_ovary
ENST00000673214,37,27,367,0.00199,0.48531,0.51862,v23_ovary
ENST00000672913,21,14,363,0.00184,0.59321,0.66568,v23_ovary
ENST00000358632,21,14,363,0.00184,0.59321,0.66568,v23_ovary
ENST00000672385,28,20,521,0.00137,0.58637,0.60393,v23_ovary
ENST00000268053,28,20,521,0.00137,0.58637,0.60393,v23_ovary
ENST00000616000,35,18,667,0.00077,0.5623,0.50875,v23_ovary
ENST00000673414,35,18,667,0.00077,0.5623,0.50875,v23_ovary
ENST00000569035,26,21,390,0.00207,0.53511,0.55275,v23_ovary
ENST00000538941,90,77,1154,0.00074,0.54765,0.54108,v23_ovary
ENST00000388988,18,15,373,0.00223,0.51609,0.52189,v23_ovary
ENST00000286732,14,10,301,0.00237,0.49668,0.51528,v23_ovary
ENST00000339465,23,21,398,0.00229,0.47892,0.46339,v23_ovary
ENST00000610657,80,70,522,0.00168,0.49382,0.48659,v23_ovary
ENST00000379403,21,16,385,0.00198,0.58194,0.63003,v23_ovary
ENST00000268148,35,31,550,0.00161,0.47953,0.4502,v23_ovary
ENST00000399953,29,19,544,0.0012,0.46672,0.47049,v23_ovary
ENST00000293889,42,24,438,0.0013,0.47385,0.45263,v23_ovary
ENST00000545450,34,26,622,0.00123,0.5088,0.49029,v23_ovary
ENST00000563941,34,26,622,0.00123,0.5088,0.49029,v23_ovary
ENST00000382862,35,27,630,0.00122,0.51125,0.49442,v23_ovary
ENST00000348261,72,46,2353,0.00027,0.48298,0.45297,v23_ovary
ENST00000262318,29,21,901,0.0008,0.60052,0.61101,v23_ovary
ENST00000426824,64,44,1152,0.0006,0.49213,0.51067,v23_ovary
ENST00000569417,16,12,326,0.0023,0.43903,0.46447,v23_ovary
ENST00000319500,19,15,420,0.00188,0.35601,0.35841,v23_ovary
ENST00000396878,32,21,459,0.00143,0.41687,0.43117,v23_ovary
ENST00000612491,11,7,524,0.00121,0.41898,0.43157,v23_ovary
ENST00000433375,11,7,524,0.00121,0.41898,0.43157,v23_ovary
ENST00000396324,164,117,1979,0.00036,0.55556,0.55835,v23_ovary
ENST00000621545,164,117,1979,0.00036,0.55556,0.55835,v23_ovary
ENST00000307493,28,25,577,0.00155,0.46689,0.48659,v23_ovary
ENST00000261383,200,165,4116,0.0002,0.48321,0.48347,v23_ovary
ENST00000289416,24,21,586,0.00149,0.49943,0.49691,v23_ovary
ENST00000389398,68,57,1184,0.00071,0.47338,0.45596,v23_ovary
ENST00000328086,63,54,967,0.00089,0.44622,0.45099,v23_ovary
ENST00000300797,19,13,299,0.00229,0.53441,0.56213,v23_ovary
ENST00000567659,22,13,394,0.0015,0.45443,0.42659,v23_ovary
ENST00000320330,11,5,254,0.00179,0.5476,0.55197,v23_ovary
ENST00000322266,17,13,335,0.00228,0.41616,0.39265,v23_ovary
ENST00000395216,18,13,405,0.00178,0.50782,0.53808,v23_ovary
ENST00000538906,19,13,619,0.00111,0.58107,0.57462,v23_ovary
ENST00000389202,76,58,1161,0.00066,0.44762,0.45696,v23_ovary
ENST00000315678,25,17,348,0.00195,0.53356,0.45825,v23_ovary
ENST00000673801,39,30,1080,0.00071,0.45814,0.42469,v23_ovary
ENST00000647211,105,92,1315,0.00067,0.45199,0.44997,v23_ovary
ENST00000394337,42,33,874,0.0009,0.61142,0.65464,v23_ovary
ENST00000299237,44,33,582,0.00129,0.42491,0.45413,v23_ovary
ENST00000268603,28,23,796,0.00103,0.45625,0.48957,v23_ovary
ENST00000562558,39,29,687,0.00108,0.3935,0.37143,v23_ovary
ENST00000379344,94,61,1191,0.00054,0.45525,0.40334,v23_ovary
ENST00000264010,43,38,727,0.00122,0.4512,0.44317,v23_ovary
ENST00000563169,47,39,636,0.0013,0.50241,0.50629,v23_ovary
ENST00000264012,35,25,829,0.00086,0.45694,0.48333,v23_ovary
ENST00000711372,33,27,770,0.00106,0.58544,0.58475,v23_ovary
ENST00000434935,33,27,770,0.00106,0.58544,0.58475,v23_ovary
ENST00000539698,31,23,386,0.00192,0.57948,0.58223,v23_ovary
ENST00000355636,95,77,882,0.00092,0.48604,0.47145,v23_ovary
ENST00000378553,34,26,725,0.00105,0.44673,0.48318,v23_ovary
ENST00000541676,41,23,537,0.00104,0.57592,0.60222,v23_ovary
ENST00000381214,23,17,383,0.00193,0.52117,0.42328,v23_ovary
ENST00000626016,53,35,497,0.00133,0.61733,0.59925,v23_ovary
ENST00000554444,17,15,378,0.00233,0.59726,0.5806,v23_ovary
ENST00000399759,33,25,839,0.0009,0.48814,0.5097,v23_ovary
ENST00000572940,42,31,922,0.0008,0.48665,0.48758,v23_ovary
ENST00000544061,9,5,263,0.00211,0.57245,0.58175,v23_ovary
ENST00000575779,52,45,807,0.00107,0.51368,0.52122,v23_ovary
ENST00000453408,99,69,1312,0.00053,0.44146,0.42329,v23_ovary
ENST00000421306,44,34,938,0.00082,0.51156,0.53998,v23_ovary
ENST00000262483,47,35,974,0.00076,0.49919,0.54218,v23_ovary
ENST00000321535,17,12,442,0.0016,0.47498,0.49491,v23_ovary
ENST00000577119,84,59,1399,0.0005,0.47536,0.50071,v23_ovary
ENST00000226091,13,6,340,0.00136,0.44909,0.43775,v23_ovary
ENST00000572933,251,186,4427,0.00017,0.47309,0.44822,v23_ovary
ENST00000303790,30,18,404,0.00149,0.55305,0.59186,v23_ovary
ENST00000396219,19,15,552,0.00143,0.56941,0.59324,v23_ovary
ENST00000352665,24,20,620,0.00134,0.50256,0.50113,v23_ovary
ENST00000379980,164,129,1985,0.0004,0.5619,0.56381,v23_ovary
ENST00000262442,252,200,4486,0.00018,0.47336,0.4662,v23_ovary
ENST00000608377,38,31,798,0.00102,0.47171,0.47526,v23_ovary
ENST00000353383,123,82,1906,0.00035,0.32894,0.28948,v23_ovary
ENST00000399187,28,21,523,0.00143,0.45363,0.48967,v23_ovary
ENST00000399187,28,21,523,0.00143,0.45363,0.48967,v23_ovary
ENST00000433844,25,17,566,0.0012,0.46869,0.37861,v23_ovary
ENST00000395604,44,33,816,0.00092,0.58367,0.54182,v23_ovary
ENST00000395525,47,36,709,0.00108,0.60805,0.60688,v23_ovary
ENST00000395522,47,36,703,0.00109,0.61324,0.61206,v23_ovary
ENST00000395530,58,46,987,0.0008,0.52472,0.53687,v23_ovary
ENST00000453384,13,8,268,0.0023,0.59644,0.66558,v23_ovary
ENST00000269051,18,13,404,0.00179,0.4923,0.51333,v23_ovary
ENST00000604641,52,35,880,0.00076,0.47216,0.49023,v23_ovary
ENST00000394566,50,44,901,0.00098,0.48107,0.46474,v23_ovary
ENST00000612272,25,18,443,0.00163,0.49598,0.49034,v23_ovary
ENST00000622522,25,18,443,0.00163,0.49598,0.49034,v23_ovary
ENST00000617649,124,105,2268,0.00037,0.49639,0.48666,v23_ovary
ENST00000621312,124,105,2268,0.00037,0.49639,0.48666,v23_ovary
ENST00000613180,11,10,416,0.00219,0.4493,0.42404,v23_ovary
ENST00000619039,11,10,416,0.00219,0.4493,0.42404,v23_ovary
ENST00000315392,21,12,500,0.00114,0.42895,0.47183,v23_ovary
ENST00000300651,72,62,1581,0.00054,0.45248,0.44277,v23_ovary
ENST00000467757,16,14,453,0.00193,0.47503,0.42132,v23_ovary
ENST00000520542,21,17,407,0.00199,0.50954,0.5232,v23_ovary
ENST00000269593,14,8,258,0.00221,0.61074,0.71463,v23_ovary
ENST00000377540,39,24,672,0.00092,0.4726,0.5212,v23_ovary
ENST00000341193,44,32,602,0.00121,0.53251,0.52305,v23_ovary
ENST00000393939,43,31,594,0.00121,0.53414,0.52601,v23_ovary
ENST00000591022,41,24,793,0.00074,0.57752,0.52385,v23_ovary
ENST00000264638,65,47,1384,0.00052,0.53619,0.52933,v23_ovary
ENST00000246914,58,36,1243,0.0005,0.54871,0.56445,v23_ovary
ENST00000590958,38,32,593,0.00142,0.53643,0.54279,v23_ovary
ENST00000357654,101,88,1863,0.00047,0.51886,0.49325,v23_ovary
ENST00000341165,60,50,966,0.00086,0.47208,0.4529,v23_ovary
ENST00000293443,29,18,826,0.00075,0.47111,0.45507,v23_ovary
ENST00000315323,21,18,565,0.00152,0.38618,0.40521,v23_ovary
ENST00000393547,23,17,431,0.00171,0.59215,0.53583,v23_ovary
ENST00000269025,21,15,321,0.00223,0.48465,0.46854,v23_ovary
ENST00000393382,52,39,891,0.00084,0.53175,0.55443,v23_ovary
ENST00000434704,22,15,287,0.00238,0.54672,0.54866,v23_ovary
ENST00000430262,25,22,606,0.00145,0.45498,0.41712,v23_ovary
ENST00000393328,13,10,374,0.00206,0.55491,0.60134,v23_ovary
ENST00000268933,30,16,632,0.00084,0.46872,0.36719,v23_ovary
ENST00000311378,23,13,576,0.00098,0.47524,0.48424,v23_ovary
ENST00000442258,87,49,2243,0.00025,0.53895,0.511,v23_ovary
ENST00000352832,88,50,2250,0.00025,0.54016,0.51412,v23_ovary
ENST00000360761,87,49,2261,0.00025,0.53768,0.50986,v23_ovary
ENST00000503436,63,36,1753,0.00033,0.52008,0.48081,v23_ovary
ENST00000514717,87,49,2227,0.00025,0.53957,0.51141,v23_ovary
ENST00000506406,66,39,1776,0.00033,0.52072,0.4854,v23_ovary
ENST00000503485,90,52,2250,0.00026,0.53676,0.50756,v23_ovary
ENST00000507510,94,55,2332,0.00025,0.54139,0.51796,v23_ovary
ENST00000505165,85,49,2205,0.00026,0.52807,0.49587,v23_ovary
ENST00000359106,94,55,2377,0.00025,0.53517,0.51194,v23_ovary
ENST00000325752,27,22,453,0.0018,0.40512,0.37819,v23_ovary
ENST00000311269,52,46,808,0.00109,0.47353,0.4717,v23_ovary
ENST00000375840,17,12,373,0.00189,0.59786,0.65036,v23_ovary
ENST00000433197,49,34,977,0.00071,0.53863,0.55967,v23_ovary
ENST00000262406,50,38,674,0.00113,0.38484,0.40079,v23_ovary
ENST00000389916,66,47,998,0.00071,0.46769,0.44173,v23_ovary
ENST00000311014,27,18,605,0.0011,0.49244,0.46685,v23_ovary
ENST00000582036,26,17,593,0.0011,0.48644,0.45273,v23_ovary
ENST00000614341,17,12,461,0.00153,0.51895,0.46475,v23_ovary
ENST00000293195,25,17,491,0.00138,0.50395,0.49659,v23_ovary
ENST00000322957,18,9,421,0.00119,0.49037,0.54315,v23_ovary
ENST00000335146,47,36,735,0.00104,0.52676,0.51077,v23_ovary
ENST00000427674,18,12,422,0.00158,0.38889,0.43661,v23_ovary
ENST00000374877,92,70,1030,0.00074,0.52102,0.53187,v23_ovary
ENST00000707761,92,70,1030,0.00074,0.52102,0.53187,v23_ovary
ENST00000707762,104,77,1142,0.00065,0.52464,0.52279,v23_ovary
ENST00000397545,104,77,1142,0.00065,0.52464,0.52279,v23_ovary
ENST00000546047,24,14,606,0.00096,0.5451,0.58982,v23_ovary
ENST00000334850,22,16,516,0.00141,0.43561,0.41824,v23_ovary
ENST00000570382,14,10,375,0.0019,0.52038,0.5624,v23_ovary
ENST00000707471,14,10,375,0.0019,0.52038,0.5624,v23_ovary
ENST00000621596,25,16,361,0.00177,0.5128,0.50502,v23_ovary
ENST00000320865,24,16,346,0.00193,0.5124,0.48356,v23_ovary
ENST00000400606,29,27,466,0.002,0.56194,0.54952,v23_ovary
ENST00000357006,22,19,449,0.00192,0.56813,0.54308,v23_ovary
ENST00000269216,16,15,595,0.00158,0.548,0.56863,v23_ovary
ENST00000415083,80,68,418,0.00203,0.60185,0.60452,v23_ovary
ENST00000261326,46,36,888,0.00088,0.59469,0.61014,v23_ovary
ENST00000440549,18,16,433,0.00205,0.45753,0.47041,v23_ovary
ENST00000280020,44,35,577,0.00138,0.53222,0.5079,v23_ovary
ENST00000350494,47,43,821,0.00111,0.50214,0.50166,v23_ovary
ENST00000351393,48,43,800,0.00112,0.49005,0.48608,v23_ovary
ENST00000535628,22,19,619,0.0014,0.46975,0.45379,v23_ovary
ENST00000398545,61,49,514,0.00156,0.55339,0.52716,v23_ovary
ENST00000412036,44,33,660,0.00114,0.53922,0.55372,v23_ovary
ENST00000398488,32,22,503,0.00137,0.48248,0.52223,v23_ovary
ENST00000439986,15,11,406,0.00181,0.47882,0.45208,v23_ovary
ENST00000457692,18,11,415,0.00147,0.39545,0.3862,v23_ovary
ENST00000322038,49,36,1032,0.00071,0.46342,0.44434,v23_ovary
ENST00000443185,52,32,1163,0.00053,0.51857,0.52765,v23_ovary
ENST00000253506,37,25,825,0.00082,0.64115,0.61779,v23_ovary
ENST00000234389,42,23,1043,0.00053,0.58275,0.64801,v23_ovary
ENST00000394601,31,21,550,0.00123,0.53507,0.58338,v23_ovary
ENST00000590083,15,10,453,0.00147,0.5248,0.4393,v23_ovary
ENST00000325327,36,24,620,0.00108,0.5069,0.53327,v23_ovary
ENST00000307635,20,16,456,0.00175,0.48377,0.46779,v23_ovary
ENST00000334241,37,29,628,0.00125,0.50064,0.50758,v23_ovary
ENST00000541430,38,27,409,0.00174,0.53848,0.53428,v23_ovary
ENST00000395045,26,18,508,0.00136,0.38749,0.3014,v23_ovary
ENST00000395111,19,11,430,0.00135,0.55128,0.64672,v23_ovary
ENST00000341919,19,11,428,0.00135,0.52287,0.58093,v23_ovary
ENST00000252674,15,10,559,0.00119,0.50626,0.5449,v23_ovary
ENST00000303657,58,43,723,0.00103,0.47324,0.51475,v23_ovary
ENST00000414706,15,14,423,0.00221,0.36974,0.32506,v23_ovary
ENST00000601372,14,13,402,0.00231,0.32409,0.33123,v23_ovary
ENST00000708541,14,13,402,0.00231,0.32409,0.33123,v23_ovary
ENST00000708548,362,325,15287,6e-05,0.54582,0.5604,v23_ovary
ENST00000397910,337,302,14507,6e-05,0.53908,0.5543,v23_ovary
ENST00000591998,23,21,642,0.00142,0.29764,0.30767,v23_ovary
ENST00000253115,34,29,554,0.00154,0.46862,0.43981,v23_ovary
ENST00000603380,29,25,538,0.0016,0.48776,0.48342,v23_ovary
ENST00000683217,25,23,481,0.00191,0.42387,0.37512,v23_ovary
ENST00000356392,48,33,595,0.00116,0.48158,0.47375,v23_ovary
ENST00000558518,36,27,860,0.00087,0.4469,0.4888,v23_ovary
ENST00000361113,22,18,461,0.00177,0.51824,0.50012,v23_ovary
ENST00000357901,37,34,693,0.00133,0.44405,0.42437,v23_ovary
ENST00000323169,20,18,437,0.00206,0.47094,0.43631,v23_ovary
ENST00000355667,50,37,870,0.00085,0.48411,0.48245,v23_ovary
ENST00000343949,21,18,397,0.00216,0.44632,0.43017,v23_ovary
ENST00000242804,28,22,627,0.00125,0.46298,0.47651,v23_ovary
ENST00000397732,42,38,641,0.00141,0.55605,0.57423,v23_ovary
ENST00000334213,26,24,532,0.00174,0.51489,0.50204,v23_ovary
ENST00000439556,20,16,372,0.00215,0.47366,0.51831,v23_ovary
ENST00000351660,15,10,322,0.00207,0.47888,0.37112,v23_ovary
ENST00000437766,38,31,659,0.00124,0.50531,0.51755,v23_ovary
ENST00000636549,114,78,2263,0.0003,0.5329,0.54838,v23_ovary
ENST00000339560,31,23,505,0.00147,0.45225,0.46268,v23_ovary
ENST00000672524,31,23,505,0.00147,0.45225,0.46268,v23_ovary
ENST00000292530,46,35,665,0.00114,0.47699,0.42926,v23_ovary
ENST00000524140,73,54,1432,0.00052,0.43618,0.44232,v23_ovary
ENST00000444449,12,10,435,0.00192,0.6433,0.69494,v23_ovary
ENST00000341130,8,3,291,0.00129,0.44974,0.58878,v23_ovary
ENST00000361619,24,12,514,0.00097,0.49603,0.50178,v23_ovary
ENST00000358792,24,11,524,0.00087,0.49467,0.52602,v23_ovary
ENST00000222249,23,18,543,0.00144,0.57891,0.62359,v23_ovary
ENST00000222254,42,34,728,0.00111,0.57048,0.56424,v23_ovary
ENST00000595033,37,28,839,0.0009,0.50994,0.48067,v23_ovary
ENST00000262805,42,35,680,0.00123,0.48803,0.48798,v23_ovary
ENST00000392413,99,68,1367,0.0005,0.50727,0.50227,v23_ovary
ENST00000457269,22,14,504,0.00126,0.45265,0.46882,v23_ovary
ENST00000291481,16,10,402,0.00155,0.47124,0.43084,v23_ovary
ENST00000291495,48,23,1156,0.00041,0.52993,0.58996,v23_ovary
ENST00000456283,23,21,555,0.00165,0.5443,0.5335,v23_ovary
ENST00000240587,45,32,1081,0.00066,0.51658,0.50543,v23_ovary
ENST00000594012,21,17,803,0.00101,0.44096,0.40612,v23_ovary
ENST00000305768,62,54,783,0.00111,0.57401,0.57072,v23_ovary
ENST00000392250,26,21,716,0.00113,0.38945,0.40669,v23_ovary
ENST00000253193,42,22,770,0.00068,0.50312,0.55183,v23_ovary
ENST00000023064,12,10,487,0.00171,0.43429,0.41889,v23_ovary
ENST00000438847,21,15,424,0.00168,0.42913,0.40613,v23_ovary
ENST00000397032,13,11,452,0.00187,0.38853,0.37309,v23_ovary
ENST00000537831,20,14,601,0.00116,0.50524,0.52424,v23_ovary
ENST00000361922,21,14,582,0.00115,0.53919,0.58432,v23_ovary
ENST00000341773,42,36,670,0.00128,0.55469,0.55489,v23_ovary
ENST00000544992,47,41,751,0.00116,0.56345,0.56458,v23_ovary
ENST00000536635,47,41,759,0.00115,0.55089,0.54857,v23_ovary
ENST00000085219,52,45,847,0.00102,0.54473,0.54273,v23_ovary
ENST00000203166,73,49,633,0.00106,0.51096,0.4994,v23_ovary
ENST00000396908,33,19,480,0.0012,0.47677,0.42325,v23_ovary
ENST00000246529,16,12,628,0.00119,0.52209,0.55003,v23_ovary
ENST00000314737,60,30,1126,0.00044,0.51955,0.52345,v23_ovary
ENST00000378944,54,26,1123,0.00043,0.50719,0.52113,v23_ovary
ENST00000419602,27,19,465,0.00151,0.52696,0.60441,v23_ovary
ENST00000452939,28,27,418,0.00231,0.53136,0.53987,v23_ovary
ENST00000627814,20,17,406,0.00209,0.46441,0.48942,v23_ovary
ENST00000333987,38,35,644,0.00143,0.48827,0.48563,v23_ovary
ENST00000536220,43,39,665,0.00136,0.48159,0.5065,v23_ovary
ENST00000587753,34,27,604,0.00131,0.44502,0.42764,v23_ovary
ENST00000591812,32,23,566,0.00127,0.47543,0.52558,v23_ovary
ENST00000635542,32,23,566,0.00127,0.47543,0.52558,v23_ovary
ENST00000625684,62,53,833,0.00103,0.52068,0.55211,v23_ovary
ENST00000434248,62,53,833,0.00103,0.52068,0.55211,v23_ovary
ENST00000598249,199,137,2564,0.00027,0.51132,0.5148,v23_ovary
ENST00000204005,71,45,1587,0.0004,0.47831,0.50033,v23_ovary
ENST00000308370,74,47,1624,0.00039,0.47166,0.49116,v23_ovary
ENST00000575354,69,41,1608,0.00037,0.52772,0.49536,v23_ovary
ENST00000403444,26,21,464,0.00174,0.43211,0.42919,v23_ovary
ENST00000269973,51,47,682,0.00135,0.48603,0.47576,v23_ovary
ENST00000251269,44,38,617,0.0014,0.47919,0.47066,v23_ovary
ENST00000599207,4,1,204,0.00123,0.46324,0.37745,v23_ovary
ENST00000614994,36,30,590,0.00141,0.44336,0.46836,v23_ovary
ENST00000611002,33,30,538,0.00169,0.40554,0.39665,v23_ovary
ENST00000302165,29,12,584,0.00071,0.44237,0.54466,v23_ovary
ENST00000300853,18,12,297,0.00224,0.47082,0.55331,v23_ovary
ENST00000307522,43,32,538,0.00138,0.57703,0.64127,v23_ovary
ENST00000438932,13,11,378,0.00224,0.48555,0.52309,v23_ovary
ENST00000441740,22,16,358,0.00203,0.65833,0.65119,v23_ovary
ENST00000413379,16,11,299,0.0023,0.46676,0.50167,v23_ovary
ENST00000315396,50,38,670,0.00113,0.37913,0.39592,v23_ovary
ENST00000270235,32,22,489,0.00141,0.56487,0.6122,v23_ovary
ENST00000425340,19,12,343,0.00184,0.39251,0.36735,v23_ovary
ENST00000318083,19,13,415,0.00165,0.31465,0.30547,v23_ovary
ENST00000355496,42,26,583,0.00106,0.56649,0.6138,v23_ovary
ENST00000598810,30,21,451,0.00155,0.49061,0.4651,v23_ovary
ENST00000323446,49,33,803,0.00084,0.53267,0.53153,v23_ovary
ENST00000598293,49,33,803,0.00084,0.53267,0.53153,v23_ovary
ENST00000405931,48,32,792,0.00084,0.53417,0.53524,v23_ovary
ENST00000392518,49,33,803,0.00084,0.53267,0.53153,v23_ovary
ENST00000426971,41,30,602,0.00122,0.50243,0.54751,v23_ovary
ENST00000447370,46,33,698,0.00103,0.49159,0.52783,v23_ovary
ENST00000595820,11,6,253,0.00216,0.46532,0.47628,v23_ovary
ENST00000358789,19,12,276,0.00229,0.50839,0.42784,v23_ovary
ENST00000309958,19,12,276,0.00229,0.50839,0.42784,v23_ovary
ENST00000453757,17,10,250,0.00235,0.56918,0.5808,v23_ovary
ENST00000222115,18,15,578,0.00144,0.45031,0.46517,v23_ovary
ENST00000682614,52,48,936,0.00099,0.40683,0.4018,v23_ovary
ENST00000451628,27,24,426,0.00209,0.45783,0.48543,v23_ovary
ENST00000421239,26,23,590,0.0015,0.36669,0.38467,v23_ovary
ENST00000433050,35,32,661,0.00138,0.42779,0.44076,v23_ovary
ENST00000322088,24,20,589,0.00141,0.54584,0.52479,v23_ovary
ENST00000396424,42,39,678,0.00137,0.44792,0.44535,v23_ovary
ENST00000652185,33,31,705,0.00133,0.37017,0.3725,v23_ovary
ENST00000396408,26,24,523,0.00176,0.38785,0.38998,v23_ovary
ENST00000334197,55,51,839,0.00111,0.45682,0.45084,v23_ovary
ENST00000449416,27,26,463,0.00208,0.5066,0.48837,v23_ovary
ENST00000449416,27,26,463,0.00208,0.5066,0.48837,v23_ovary
ENST00000512387,27,26,463,0.00208,0.5066,0.48837,v23_ovary
ENST00000648397,27,26,463,0.00208,0.5066,0.48837,v23_ovary
ENST00000346968,5,2,214,0.00187,0.38131,0.35981,v23_ovary
ENST00000619470,34,23,712,0.00095,0.51256,0.5094,v23_ovary
