Gene,OptionalDataColumns
ENST00000341165,0.4529
ENST00000585683,0.48373
ENST00000315323,0.40521
ENST00000409122,0.46948
ENST00000331780,0.37413
ENST00000616347,0.27268
ENST00000611547,0.27268
ENST00000225512,0.27268
ENST00000611823,0.3957
ENST00000320254,0.39244
ENST00000225567,0.40151
ENST00000621969,0.49909
ENST00000611599,0.49909
ENST00000618382,0.47925
ENST00000314537,0.47925
ENST00000617905,0.47925
ENST00000269025,0.46854
ENST00000336915,0.44765
ENST00000336915,0.44765
ENST00000393408,0.42626
ENST00000504681,0.49231
ENST00000413580,0.48801
ENST00000398154,0.46875
ENST00000323776,0.46536
ENST00000454930,0.47521
ENST00000706506,0.47197
ENST00000259021,0.47022
ENST00000311378,0.48424
ENST00000225298,0.42941
ENST00000262013,0.44907
ENST00000325214,0.39613
ENST00000321691,0.4407
ENST00000393066,0.45938
ENST00000262294,0.45938
ENST00000581140,0.48201
ENST00000259008,0.40068
ENST00000325752,0.37819
ENST00000456609,0.4717
ENST00000311269,0.4717
ENST00000413513,0.40826
ENST00000290863,0.4287
ENST00000336844,0.41384
ENST00000456543,0.42449
ENST00000423893,0.48764
ENST00000309894,0.42138
ENST00000323322,0.48764
ENST00000584306,0.3932
ENST00000628214,0.39922
ENST00000412177,0.43563
ENST00000356126,0.45091
ENST00000612294,0.40536
ENST00000392720,0.40536
ENST00000392720,0.40536
ENST00000268942,0.49013
ENST00000311014,0.46685
ENST00000582036,0.45273
ENST00000614341,0.46475
ENST00000293195,0.49659
ENST00000409753,0.3198
ENST00000167462,0.46681
ENST00000420326,0.44103
ENST00000579469,0.375
ENST00000636395,0.4597
ENST00000250615,0.22222
ENST00000389840,0.47332
ENST00000427674,0.43661
ENST00000446868,0.36196
ENST00000269385,0.48705
ENST00000590267,0.43052
ENST00000323854,0.50227
ENST00000321300,0.42284
ENST00000350690,0.47004
ENST00000306897,0.47136
ENST00000356443,0.46446
ENST00000400105,0.48702
ENST00000580170,0.50317
ENST00000357775,0.38706
ENST00000306084,0.44653
ENST00000506447,0.49882
ENST00000585331,0.503
ENST00000262127,0.42829
ENST00000424526,0.46556
ENST00000269214,0.44119
ENST00000391403,0.42201
ENST00000634260,0.42201
ENST00000399725,0.45695
ENST00000399722,0.44466
ENST00000327201,0.45235
ENST00000399481,0.47057
ENST00000399496,0.49627
ENST00000621648,0.45777
ENST00000308268,0.44496
ENST00000415576,0.44036
ENST00000269205,0.46528
ENST00000283351,0.47293
ENST00000334598,0.48611
ENST00000592875,0.50404
ENST00000585916,0.406
ENST00000324794,0.48292
ENST00000300591,0.41958
ENST00000398686,0.49107
ENST00000245121,0.45986
ENST00000285116,0.40071
ENST00000571751,0.40071
ENST00000285116,0.40071
ENST00000571751,0.40071
ENST00000442544,0.46059
ENST00000588444,0.46939
ENST00000382771,0.37842
ENST00000398019,0.45607
ENST00000397968,0.49061
ENST00000419743,0.32244
ENST00000419743,0.32244
ENST00000614883,0.47777
ENST00000576809,0.47777
ENST00000537592,0.47777
ENST00000613122,0.3882
ENST00000632932,0.38292
ENST00000264819,0.48349
ENST00000342640,0.46291
ENST00000215574,0.35339
ENST00000327790,0.43811
ENST00000588649,0.48348
ENST00000359894,0.4912
ENST00000264560,0.46278
ENST00000333511,0.49235
ENST00000585362,0.38838
ENST00000525591,0.49815
ENST00000310127,0.49421
ENST00000588136,0.40579
ENST00000398665,0.46347
ENST00000221496,0.50405
ENST00000649857,0.49036
ENST00000610743,0.46836
ENST00000269740,0.47532
ENST00000246112,0.43007
ENST00000329493,0.50479
ENST00000262961,0.446
ENST00000586578,0.25
ENST00000439086,0.1381
ENST00000262971,0.39804
ENST00000221856,0.43448
ENST00000536716,0.40538
ENST00000419421,0.33779
ENST00000588485,0.48587
ENST00000301452,0.28157
ENST00000245812,0.47511
ENST00000321510,0.45238
ENST00000221480,0.41369
ENST00000446248,0.49773
ENST00000414284,0.50391
ENST00000311069,0.50452
ENST00000545201,0.4778
ENST00000414982,0.46571
ENST00000407627,0.45008
ENST00000641288,0.44792
ENST00000397902,0.3472
ENST00000403903,0.43155
ENST00000340748,0.4555
ENST00000603380,0.48342
ENST00000541595,0.34755
ENST00000683217,0.37512
ENST00000397820,0.41739
ENST00000253031,0.36031
ENST00000250241,0.46107
ENST00000356392,0.47375
ENST00000252445,0.50603
ENST00000389253,0.48206
ENST00000293725,0.47348
ENST00000429416,0.44318
ENST00000646693,0.45128
ENST00000334213,0.50204
ENST00000251472,0.5062
ENST00000322912,0.39751
ENST00000672786,0.44741
ENST00000346736,0.44741
ENST00000672295,0.40593
ENST00000254325,0.40593
ENST00000669674,0.46546
ENST00000673296,0.46546
ENST00000339560,0.46268
ENST00000672524,0.46268
ENST00000672142,0.44886
ENST00000538371,0.44886
ENST00000672437,0.44603
ENST00000254337,0.44603
ENST00000242776,0.50565
ENST00000340736,0.42996
ENST00000672190,0.42996
ENST00000248073,0.16718
ENST00000448593,0.47133
ENST00000595033,0.48067
ENST00000392413,0.50227
ENST00000600328,0.50563
ENST00000247005,0.37903
ENST00000429504,0.19486
ENST00000457269,0.46882
ENST00000338128,0.45822
ENST00000337018,0.46919
ENST00000247001,0.47136
ENST00000436027,0.39157
ENST00000514277,0.38127
ENST00000251203,0.4256
ENST00000594947,0.46081
ENST00000397121,0.25106
ENST00000395385,0.25106
ENST00000601693,0.31643
ENST00000357774,0.37578
ENST00000456783,0.41835
ENST00000596209,0.38867
ENST00000402377,0.40768
ENST00000615413,0.43566
ENST00000599885,0.43566
ENST00000590247,0.463
ENST00000421545,0.46862
ENST00000023064,0.41889
ENST00000650847,0.40613
ENST00000329285,0.46271
ENST00000246548,0.50087
ENST00000633059,0.42384
ENST00000601142,0.47618
ENST00000402764,0.47588
ENST00000541435,0.38764
ENST00000392197,0.49375
ENST00000420124,0.42596
ENST00000222286,0.4181
ENST00000360202,0.40315
ENST00000401500,0.45907
ENST00000270301,0.4599
ENST00000392157,0.46956
ENST00000409235,0.47955
ENST00000420980,0.44347
ENST00000412732,0.43886
ENST00000334928,0.47453
ENST00000221265,0.39194
ENST00000360442,0.46341
ENST00000392079,0.10864
ENST00000634995,0.10864
ENST00000205143,0.39497
ENST00000356433,0.41583
ENST00000626389,0.49046
ENST00000347077,0.49046
ENST00000430012,0.46997
ENST00000627034,0.46997
ENST00000625388,0.47411
ENST00000348817,0.47411
ENST00000204005,0.50033
ENST00000582783,0.4654
ENST00000594136,0.48424
ENST00000359044,0.41614
ENST00000413014,0.16729
ENST00000436170,0.18089
ENST00000301204,0.49019
ENST00000301183,0.42059
ENST00000417807,0.46534
ENST00000262890,0.43975
ENST00000341747,0.45407
ENST00000404209,0.47681
ENST00000342951,0.45947
ENST00000270066,0.46748
ENST00000300811,0.49468
ENST00000599207,0.37745
ENST00000391960,0.42363
ENST00000683810,0.45644
ENST00000614924,0.48817
ENST00000341505,0.50029
ENST00000686631,0.44798
ENST00000391946,0.49126
ENST00000245934,0.47057
ENST00000263280,0.3761
ENST00000391910,0.37493
ENST00000221996,0.41267
ENST00000315396,0.39592
ENST00000263269,0.42008
ENST00000318083,0.30547
ENST00000335875,0.4184
ENST00000408991,0.45349
ENST00000597873,0.46207
ENST00000596358,0.45877
ENST00000535102,0.47534
ENST00000377011,0.40055
ENST00000316763,0.4506
ENST00000270617,0.32387
ENST00000270617,0.32387
ENST00000525130,0.41279
ENST00000528094,0.20353
ENST00000425202,0.09091
ENST00000441864,0.44865
ENST00000270593,0.46311
ENST00000600079,0.43898
ENST00000593901,0.43898
ENST00000341114,0.49151
ENST00000695909,0.42071
ENST00000391805,0.42784
ENST00000270642,0.43155
ENST00000291715,0.34132
ENST00000574814,0.48476
ENST00000221973,0.29186
ENST00000343300,0.47962
ENST00000359982,0.48531
ENST00000421239,0.38467
ENST00000433050,0.44076
ENST00000332323,0.44974
ENST00000403906,0.44626
ENST00000327920,0.44626
ENST00000602168,0.31162
ENST00000421033,0.4355
ENST00000648397,0.48837
ENST00000617982,0.49645
ENST00000612924,0.49645
ENST00000610883,0.49645
ENST00000620060,0.49645
ENST00000221232,0.49645
ENST00000611252,0.49645
ENST00000616910,0.49645
ENST00000616359,0.49645
ENST00000620573,0.49645
ENST00000619854,0.49645
ENST00000376531,0.39101
ENST00000614458,0.39101
ENST00000619453,0.39101
ENST00000611471,0.39101
ENST00000620298,0.49691
ENST00000376530,0.49691
ENST00000611711,0.49691
ENST00000619450,0.49691
ENST00000614879,0.45543
ENST00000613233,0.45543
ENST00000340844,0.45543
ENST00000621584,0.45543
ENST00000618261,0.45543
ENST00000620183,0.45543
ENST00000615699,0.45543
ENST00000618995,0.45543
ENST00000610790,0.45543
ENST00000614922,0.45543
ENST00000592784,0.46687
ENST00000615426,0.46687
ENST00000618672,0.46687
ENST00000621787,0.46687
ENST00000618740,0.46687
ENST00000610981,0.46687
ENST00000620820,0.46687
ENST00000610424,0.46687
ENST00000622199,0.46687
ENST00000618343,0.46687
ENST00000622589,0.4789
ENST00000614662,0.4789
ENST00000617954,0.4789
ENST00000619136,0.4789
ENST00000310373,0.4789
ENST00000613649,0.4789
ENST00000615407,0.4789
ENST00000610746,0.4789
ENST00000622279,0.4789
ENST00000611436,0.4789
ENST00000622589,0.4789
ENST00000614662,0.4789
ENST00000617954,0.4789
ENST00000616456,0.50556
ENST00000619136,0.4789
ENST00000613649,0.4789
ENST00000615407,0.4789
ENST00000610746,0.4789
ENST00000417454,0.50556
ENST00000611436,0.4789
ENST00000611410,0.48583
ENST00000543010,0.48583
ENST00000611679,0.48583
ENST00000613062,0.48583
ENST00000616040,0.48583
ENST00000619454,0.48583
ENST00000621200,0.48583
ENST00000620082,0.47361
ENST00000615521,0.48583
ENST00000622042,0.48583
ENST00000611676,0.4791
ENST00000618731,0.4791
ENST00000622216,0.4791
ENST00000619885,0.4791
ENST00000622864,0.4791
ENST00000622600,0.4791
ENST00000616919,0.4791
ENST00000618018,0.4791
ENST00000618011,0.46708
ENST00000537859,0.4791
ENST00000448584,0.48583
ENST00000619281,0.48583
ENST00000611772,0.48583
ENST00000621239,0.48583
ENST00000621594,0.48583
ENST00000615391,0.48583
ENST00000620082,0.47361
ENST00000613825,0.48583
ENST00000615173,0.48583
ENST00000619664,0.48583
ENST00000412770,0.49558
ENST00000326529,0.48864
ENST00000264563,0.42546
ENST00000291934,0.42373
ENST00000264552,0.34234
ENST00000332836,0.46482
ENST00000589093,0.48683
ENST00000357330,0.47414
ENST00000415300,0.46035
ENST00000598785,0.48283
ENST00000302804,0.41694
ENST00000196489,0.49723
ENST00000343280,0.45297
ENST00000376233,0.48863
ENST00000314391,0.34186
ENST00000282326,0.47108
ENST00000391702,0.47787
ENST00000415379,0.43489
ENST00000426954,0.4352
ENST00000424930,0.44859
ENST00000597582,0.48064
ENST00000403610,0.49605
ENST00000627321,0.41042
ENST00000618133,0.49334
ENST00000497473,0.45381
ENST00000360566,0.44286
ENST00000304567,0.39782
ENST00000535335,0.50606
ENST00000399080,0.4885
ENST00000381486,0.47592
ENST00000444297,0.43742
ENST00000532967,0.46437
ENST00000359846,0.45828
ENST00000359846,0.45828
ENST00000313213,0.29612
ENST00000435504,0.43902
ENST00000264711,0.49222
ENST00000395826,0.30462
ENST00000288710,0.50581
ENST00000288642,0.48566
ENST00000406818,0.49916
ENST00000288699,0.47389
ENST00000335756,0.48453
ENST00000296096,0.19439
ENST00000323064,0.49185
ENST00000360131,0.492
ENST00000447166,0.46597
ENST00000327757,0.44347
ENST00000324364,0.50328
ENST00000326019,0.44546
ENST00000379579,0.44264
ENST00000334056,0.44264
ENST00000379579,0.44264
ENST00000407925,0.45591
ENST00000406384,0.46601
ENST00000644631,0.21854
ENST00000409978,0.44276
ENST00000409636,0.45198
ENST00000378520,0.43003
ENST00000409272,0.43355
ENST00000406846,0.39097
ENST00000234420,0.49873
ENST00000430487,0.41527
ENST00000263630,0.48134
ENST00000336838,0.47625
ENST00000646796,0.48025
ENST00000402285,0.32799
ENST00000366671,0.46516
ENST00000409476,0.36826
ENST00000303795,0.45205
ENST00000409164,0.48011
ENST00000360589,0.21462
ENST00000272421,0.48635
ENST00000409544,0.39674
ENST00000613296,0.49923
ENST00000707638,0.49786
ENST00000272424,0.49786
ENST00000290390,0.45789
ENST00000290536,0.37671
ENST00000272324,0.28914
ENST00000389394,0.48498
ENST00000305165,0.32
ENST00000312912,0.50404
ENST00000409064,0.50404
ENST00000295201,0.44717
ENST00000398146,0.48976
ENST00000468529,0.44058
ENST00000604011,0.40328
ENST00000708046,0.44586
ENST00000272610,0.44586
ENST00000477737,0.45218
ENST00000393526,0.43698
ENST00000393526,0.43698
ENST00000523221,0.47319
ENST00000434566,0.40818
ENST00000415142,0.38836
ENST00000428343,0.48068
ENST00000409886,0.47328
ENST00000408999,0.47836
ENST00000409382,0.44744
ENST00000361686,0.44744
ENST00000283195,0.46308
ENST00000393272,0.39484
ENST00000316534,0.39567
ENST00000445609,0.38697
ENST00000302759,0.44451
ENST00000439055,0.49318
ENST00000425019,0.45883
ENST00000302450,0.45903
ENST00000417433,0.41562
ENST00000016946,0.45983
ENST00000393147,0.50177
ENST00000415458,0.325
ENST00000393256,0.39015
ENST00000433098,0.4879
ENST00000263713,0.42786
ENST00000393103,0.38636
ENST00000335247,0.50554
ENST00000295321,0.49355
ENST00000259235,0.4685
ENST00000357702,0.46645
ENST00000312988,0.3987
ENST00000709789,0.3987
ENST00000709771,0.47794
ENST00000310463,0.47539
ENST00000281882,0.36659
ENST00000351659,0.39748
ENST00000321253,0.42808
ENST00000295171,0.47972
ENST00000295181,0.42117
ENST00000375844,0.43787
ENST00000392915,0.48441
ENST00000264162,0.46507
ENST00000334166,0.45224
ENST00000409198,0.50513
ENST00000283233,0.49761
ENST00000409672,0.4852
ENST00000283254,0.48341
ENST00000616584,0.45364
ENST00000282074,0.45364
ENST00000375363,0.40263
ENST00000622133,0.40263
ENST00000394967,0.50448
ENST00000249442,0.5017
ENST00000355689,0.46737
ENST00000358450,0.45022
ENST00000682840,0.40673
ENST00000295119,0.50326
ENST00000424728,0.50464
ENST00000410087,0.45281
ENST00000520309,0.4653
ENST00000392329,0.42061
ENST00000409823,0.50565
ENST00000190611,0.4471
ENST00000644580,0.47846
ENST00000358470,0.32666
ENST00000312428,0.50092
ENST00000409919,0.47184
ENST00000357799,0.49061
ENST00000234296,0.50092
ENST00000260967,0.49045
ENST00000439802,0.49259
ENST00000286195,0.44938
ENST00000439140,0.48484
ENST00000450242,0.42473
ENST00000392238,0.43957
ENST00000261015,0.44287
ENST00000438828,0.46106
ENST00000295854,0.44923
ENST00000272852,0.48841
ENST00000360409,0.48466
ENST00000272847,0.50564
ENST00000342788,0.48746
ENST00000260947,0.46447
ENST00000450366,0.45501
ENST00000331683,0.41702
ENST00000389661,0.47274
ENST00000272895,0.43959
ENST00000295727,0.26541
ENST00000243786,0.46066
ENST00000404537,0.49334
ENST00000353339,0.44396
ENST00000258405,0.50176
ENST00000309931,0.43347
ENST00000283943,0.46607
ENST00000650999,0.3703
ENST00000373635,0.47693
ENST00000411486,0.48284
ENST00000625501,0.37685
ENST00000392017,0.37685
ENST00000316997,0.46355
ENST00000392001,0.28846
ENST00000272930,0.4
ENST00000272972,0.48695
ENST00000649096,0.44339
ENST00000234038,0.47118
ENST00000404914,0.49958
ENST00000400269,0.41805
ENST00000217260,0.47958
ENST00000333082,0.38807
ENST00000381623,0.45395
ENST00000381458,0.42288
ENST00000310931,0.46331
ENST00000380059,0.44725
ENST00000621507,0.3853
ENST00000379143,0.43295
ENST00000379160,0.43295
ENST00000284951,0.37841
ENST00000707932,0.37841
ENST00000378380,0.49654
ENST00000378392,0.49654
ENST00000377873,0.40596
ENST00000377868,0.39377
ENST00000377671,0.46519
ENST00000245957,0.47473
ENST00000398602,0.3747
ENST00000616848,0.41704
ENST00000377009,0.50161
ENST00000262460,0.50353
ENST00000300403,0.49591
ENST00000375978,0.37788
ENST00000202017,0.5
ENST00000375454,0.45639
ENST00000456297,0.3641
ENST00000443239,0.38742
ENST00000328111,0.43158
ENST00000201963,0.43926
ENST00000374954,0.45455
ENST00000217446,0.49604
ENST00000612493,0.46988
ENST00000538900,0.47801
ENST00000361383,0.45895
ENST00000373345,0.43339
ENST00000710289,0.4849
ENST00000343811,0.48015
ENST00000421643,0.4977
ENST00000710293,0.50587
ENST00000619850,0.49654
ENST00000558530,0.48203
ENST00000217026,0.48883
ENST00000427442,0.50292
ENST00000360607,0.44613
ENST00000537548,0.44598
ENST00000243938,0.41818
ENST00000372670,0.3779
ENST00000504988,0.44613
ENST00000357199,0.43272
ENST00000289953,0.43272
ENST00000372519,0.41605
ENST00000330523,0.379
ENST00000305479,0.41936
ENST00000543458,0.4376
ENST00000289431,0.49968
ENST00000217086,0.46285
ENST00000396029,0.49463
ENST00000064571,0.48259
ENST00000371325,0.42909
ENST00000361387,0.46787
ENST00000609232,0.42734
ENST00000371328,0.41938
ENST00000217109,0.43986
ENST00000347343,0.32794
ENST00000395915,0.32794
ENST00000395915,0.32794
ENST00000395914,0.32794
ENST00000395911,0.32794
ENST00000371263,0.46511
ENST00000652272,0.45939
ENST00000357552,0.47999
ENST00000279068,0.45666
ENST00000358293,0.43309
ENST00000614565,0.45994
ENST00000625686,0.41684
ENST00000252998,0.40928
ENST00000252997,0.30202
ENST00000370487,0.37843
ENST00000358894,0.48965
ENST00000370316,0.44368
ENST00000370098,0.4611
ENST00000371075,0.4274
ENST00000308906,0.47833
ENST00000285679,0.45748
ENST00000427445,0.4626
ENST00000622113,0.4569
ENST00000618007,0.47272
ENST00000400127,0.42518
ENST00000300258,0.45426
ENST00000290155,0.4749
ENST00000433931,0.50142
ENST00000479548,0.48288
ENST00000571812,0.48288
ENST00000574159,0.29087
ENST00000290310,0.36585
ENST00000432085,0.42015
ENST00000399208,0.43398
ENST00000288350,0.45315
ENST00000342449,0.44371
ENST00000398919,0.39083
ENST00000442448,0.38805
ENST00000400427,0.46022
ENST00000408989,0.45415
ENST00000408910,0.4539
ENST00000310826,0.4956
ENST00000291560,0.43977
ENST00000323084,0.50493
ENST00000625846,0.28377
ENST00000291670,0.14996
ENST00000291691,0.25233
ENST00000330205,0.33602
ENST00000618495,0.33602
ENST00000621926,0.36364
ENST00000291672,0.36364
ENST00000329319,0.47819
ENST00000466639,0.38983
ENST00000435722,0.39834
ENST00000252137,0.45158
ENST00000427926,0.44946
ENST00000404724,0.38253
ENST00000437685,0.40108
ENST00000263201,0.39114
ENST00000331821,0.46169
ENST00000612978,0.43179
ENST00000619918,0.48786
ENST00000252136,0.4845
ENST00000263207,0.45886
ENST00000361682,0.47496
ENST00000407464,0.40781
ENST00000621561,0.36307
ENST00000292779,0.442
ENST00000620804,0.49712
ENST00000216036,0.47433
ENST00000339468,0.34874
ENST00000398822,0.46368
ENST00000626503,0.41391
ENST00000405655,0.41391
ENST00000539862,0.41391
ENST00000405655,0.41391
ENST00000402697,0.41391
ENST00000628830,0.41391
ENST00000402697,0.41391
ENST00000628830,0.41391
ENST00000359540,0.46724
ENST00000696046,0.5062
ENST00000326010,0.44167
ENST00000398319,0.49381
ENST00000407690,0.48609
ENST00000249064,0.47491
ENST00000529632,0.45416
ENST00000404276,0.40128
ENST00000382580,0.38778
ENST00000310624,0.31748
ENST00000354373,0.46372
ENST00000255858,0.41401
ENST00000402592,0.50312
ENST00000338306,0.50366
ENST00000331457,0.49694
ENST00000651528,0.47879
ENST00000397468,0.45032
ENST00000249007,0.468
ENST00000249066,0.47705
ENST00000381821,0.47639
ENST00000404802,0.42462
ENST00000681075,0.30159
ENST00000381669,0.38916
ENST00000404072,0.47803
ENST00000404072,0.47803
ENST00000332509,0.45103
ENST00000216024,0.4349
ENST00000216068,0.15238
ENST00000325157,0.17484
ENST00000333407,0.43414
ENST00000331454,0.48888
ENST00000360079,0.44985
ENST00000328823,0.34664
ENST00000215980,0.45444
ENST00000359486,0.34567
ENST00000574943,0.34567
ENST00000621408,0.34567
ENST00000216129,0.47149
ENST00000266254,0.48743
ENST00000420689,0.49482
ENST00000629843,0.49204
ENST00000381061,0.46791
ENST00000404488,0.48663
ENST00000402472,0.41558
ENST00000395744,0.3447
ENST00000405237,0.49187
ENST00000312108,0.49187
ENST00000312108,0.49187
ENST00000357716,0.50356
ENST00000452837,0.40071
ENST00000345094,0.40071
ENST00000352937,0.42603
ENST00000287647,0.49545
ENST00000675286,0.49582
ENST00000254488,0.50181
ENST00000446450,0.50325
ENST00000285018,0.40922
ENST00000426895,0.47391
ENST00000306024,0.23809
ENST00000435614,0.48728
ENST00000412910,0.48728
ENST00000295824,0.42596
ENST00000333083,0.44016
ENST00000389050,0.43675
ENST00000263753,0.39114
ENST00000419233,0.41064
ENST00000263753,0.39114
ENST00000412997,0.43545
ENST00000437051,0.4867
ENST00000412997,0.43545
ENST00000417364,0.4867
ENST00000341435,0.44791
ENST00000383768,0.49698
ENST00000413699,0.35907
ENST00000273130,0.49128
ENST00000438237,0.42174
ENST00000707745,0.36092
ENST00000273173,0.41343
ENST00000440121,0.50472
ENST00000431162,0.49802
ENST00000383754,0.41667
ENST00000310232,0.46665
ENST00000625394,0.48052
ENST00000396056,0.48052
ENST00000341840,0.47192
ENST00000629459,0.47192
ENST00000296091,0.46215
ENST00000626630,0.46215
ENST00000315170,0.45601
ENST00000445061,0.47216
ENST00000619982,0.48082
ENST00000652295,0.4902
ENST00000296438,0.3945
ENST00000351231,0.42022
ENST00000302506,0.41472
ENST00000313778,0.47241
ENST00000326925,0.41403
ENST00000412678,0.47897
ENST00000331456,0.45203
ENST00000613416,0.46485
ENST00000232461,0.40352
ENST00000451956,0.38837
ENST00000513170,0.32005
ENST00000450982,0.41912
ENST00000415204,0.32143
ENST00000336307,0.41178
ENST00000395052,0.47274
ENST00000423656,0.43083
ENST00000614067,0.47071
ENST00000420323,0.07499
ENST00000460680,0.48301
ENST00000327906,0.39698
ENST00000394752,0.48121
ENST00000422281,0.48543
ENST00000288139,0.48595
ENST00000334325,0.50263
ENST00000431842,0.50452
ENST00000485460,0.40587
ENST00000522345,0.41632
ENST00000417314,0.49423
ENST00000648426,0.28379
ENST00000318779,0.49362
ENST00000407528,0.33793
ENST00000407528,0.33793
ENST00000407528,0.33793
ENST00000502694,0.46434
ENST00000383693,0.28539
ENST00000394180,0.44796
ENST00000306176,0.49863
ENST00000306107,0.48962
ENST00000335658,0.50278
ENST00000419127,0.50209
ENST00000435737,0.35991
ENST00000283290,0.49826
ENST00000398214,0.42804
ENST00000488794,0.38
ENST00000425327,0.44174
ENST00000471418,0.48054
ENST00000357258,0.48054
ENST00000310864,0.50528
ENST00000344209,0.45952
ENST00000184183,0.44497
ENST00000251776,0.47995
ENST00000319340,0.49169
ENST00000523403,0.47298
ENST00000524230,0.4529
ENST00000383598,0.46536
ENST00000265052,0.4733
ENST00000505956,0.4586
ENST00000302649,0.35925
ENST00000512836,0.47128
ENST00000393307,0.44609
ENST00000393305,0.44609
ENST00000349441,0.47674
ENST00000348417,0.48094
ENST00000296266,0.47844
ENST00000249887,0.46623
ENST00000183605,0.42967
ENST00000264982,0.40539
ENST00000354446,0.48885
ENST00000513612,0.42646
ENST00000393010,0.47819
ENST00000497985,0.43614
ENST00000465804,0.48037
ENST00000496455,0.49477
ENST00000359479,0.4648
ENST00000460012,0.46796
ENST00000356539,0.47609
ENST00000295924,0.47198
ENST00000461166,0.47198
ENST00000309784,0.50353
ENST00000355893,0.49885
ENST00000359117,0.4856
ENST00000484955,0.4856
ENST00000494677,0.30204
ENST00000392766,0.46164
ENST00000330368,0.44909
ENST00000340806,0.49278
ENST00000446859,0.47557
ENST00000064724,0.37681
ENST00000232458,0.47812
ENST00000475336,0.44766
ENST00000476379,0.49462
ENST00000292782,0.40975
ENST00000428798,0.47772
ENST00000479269,0.41941
ENST00000310118,0.42344
ENST00000404464,0.48043
ENST00000426955,0.48577
ENST00000296277,0.39869
ENST00000345063,0.32132
ENST00000264731,0.45814
ENST00000354600,0.43952
ENST00000340524,0.5042
ENST00000414139,0.488
ENST00000409690,0.50219
ENST00000419098,0.32767
ENST00000313288,0.48986
ENST00000472884,0.49609
ENST00000440486,0.46185
ENST00000511885,0.50449
ENST00000506706,0.25132
ENST00000382891,0.42778
ENST00000503128,0.46452
ENST00000504933,0.47818
ENST00000398052,0.44358
ENST00000282908,0.44416
ENST00000452476,0.4248
ENST00000343470,0.4248
ENST00000621129,0.47181
ENST00000307659,0.49657
ENST00000673238,0.3742
ENST00000400677,0.3742
ENST00000420658,0.43052
ENST00000315782,0.46677
ENST00000360986,0.47577
ENST00000326756,0.50329
ENST00000507071,0.46828
ENST00000538197,0.47013
ENST00000341285,0.42797
ENST00000540805,0.48774
ENST00000539194,0.49675
ENST00000675377,0.4923
ENST00000508167,0.4754
ENST00000382226,0.49564
ENST00000360916,0.25622
ENST00000504686,0.42618
ENST00000261426,0.37146
ENST00000381782,0.46272
ENST00000333141,0.50431
ENST00000273857,0.46814
ENST00000381538,0.49147
ENST00000295213,0.40296
ENST00000508499,0.41325
ENST00000306888,0.43323
ENST00000264218,0.43555
ENST00000264229,0.10265
ENST00000305363,0.4838
ENST00000621758,0.47754
ENST00000286657,0.48349
ENST00000286719,0.46147
ENST00000388914,0.46532
ENST00000341029,0.47305
ENST00000502613,0.49244
ENST00000508675,0.37286
ENST00000302236,0.44175
ENST00000641462,0.44306
ENST00000424957,0.43438
ENST00000282479,0.4934
ENST00000264350,0.40693
ENST00000282020,0.48988
ENST00000295266,0.46064
ENST00000295268,0.41311
ENST00000394961,0.37857
ENST00000515059,0.4907
ENST00000450253,0.44444
ENST00000505992,0.45901
ENST00000380158,0.47529
ENST00000457717,0.48962
ENST00000394876,0.40574
ENST00000394789,0.48782
ENST00000296422,0.45839
ENST00000510624,0.49092
ENST00000338145,0.44898
ENST00000399127,0.41718
ENST00000358008,0.39087
ENST00000309703,0.50071
ENST00000505019,0.49828
ENST00000611104,0.37146
ENST00000243498,0.4961
ENST00000274026,0.48389
ENST00000274008,0.47674
ENST00000296513,0.50174
ENST00000388725,0.50581
ENST00000542236,0.48912
ENST00000514379,0.46805
ENST00000326639,0.46683
ENST00000325617,0.24168
ENST00000296543,0.42794
ENST00000603548,0.3636
ENST00000240488,0.49594
ENST00000329476,0.3622
ENST00000379205,0.40413
ENST00000296526,0.37599
ENST00000338566,0.44764
ENST00000427802,0.50481
ENST00000510741,0.44737
ENST00000357154,0.45313
ENST00000307765,0.44056
ENST00000353187,0.46838
ENST00000280191,0.48688
ENST00000457424,0.4232
ENST00000302327,0.36347
ENST00000328559,0.39687
ENST00000378850,0.26699
ENST00000307588,0.49022
ENST00000326866,0.3666
ENST00000625371,0.47529
ENST00000274134,0.27554
ENST00000274134,0.27554
ENST00000332432,0.50161
ENST00000382275,0.47458
ENST00000505624,0.4813
ENST00000382021,0.47008
ENST00000356031,0.45322
ENST00000625798,0.37812
ENST00000651391,0.33534
ENST00000397367,0.33534
ENST00000382079,0.5032
ENST00000336740,0.4607
ENST00000306862,0.4642
ENST00000513312,0.48256
ENST00000282572,0.47055
ENST00000396947,0.35292
ENST00000652347,0.49906
ENST00000359040,0.49339
ENST00000490985,0.49158
ENST00000341048,0.48786
ENST00000396679,0.40549
ENST00000283006,0.50101
ENST00000296777,0.49138
ENST00000617893,0.44874
ENST00000217893,0.44874
ENST00000446329,0.49289
ENST00000312916,0.47595
ENST00000512560,0.49216
ENST00000256897,0.45046
ENST00000274432,0.48543
ENST00000682413,0.48969
ENST00000380005,0.49905
ENST00000311364,0.46656
ENST00000458310,0.49905
ENST00000407610,0.38976
ENST00000419114,0.17647
ENST00000419114,0.17647
ENST00000379671,0.17647
ENST00000455559,0.17647
ENST00000408903,0.2236
ENST00000296600,0.47006
ENST00000335286,0.35596
