ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000288014,16,11,230,0.00299,0.44511,0.49407,v24_testis
ENST00000261479,11,10,246,0.0037,0.44124,0.44919,v24_testis
ENST00000554345,11,8,159,0.00457,0.45054,0.38915,v24_testis
ENST00000555417,7,5,144,0.00496,0.27579,0.16944,v24_testis
ENST00000555211,11,9,213,0.00384,0.59198,0.61972,v24_testis
ENST00000331299,15,14,299,0.00312,0.47358,0.50382,v24_testis
ENST00000325192,16,15,310,0.00302,0.53306,0.53333,v24_testis
ENST00000298283,9,5,214,0.0026,0.49429,0.62523,v24_testis
ENST00000554869,11,9,133,0.00615,0.54682,0.61069,v24_testis
ENST00000261700,14,13,244,0.00381,0.5527,0.5309,v24_testis
ENST00000216420,20,17,332,0.00256,0.59593,0.56839,v24_testis
ENST00000335183,14,13,212,0.00438,0.49461,0.47061,v24_testis
ENST00000543643,9,6,233,0.00286,0.54316,0.65665,v24_testis
ENST00000412908,4,3,248,0.00302,0.50202,0.45027,v24_testis
ENST00000360945,10,9,152,0.00592,0.60658,0.63304,v24_testis
ENST00000411796,20,18,215,0.00419,0.61884,0.5876,v24_testis
ENST00000428130,13,9,248,0.00279,0.47333,0.32572,v24_testis
ENST00000621525,10,9,182,0.00495,0.50659,0.50427,v24_testis
ENST00000331628,13,8,238,0.00259,0.44732,0.44696,v24_testis
ENST00000439583,25,19,275,0.00276,0.48931,0.41378,v24_testis
ENST00000238671,3,1,67,0.00498,0.29353,0.28358,v24_testis
ENST00000256319,4,2,140,0.00357,0.41786,0.65358,v24_testis
ENST00000542766,13,9,208,0.00333,0.44527,0.49145,v24_testis
ENST00000493585,11,10,292,0.00311,0.44209,0.43699,v24_testis
ENST00000349555,16,11,174,0.00395,0.43104,0.35528,v24_testis
ENST00000316738,5,4,163,0.00491,0.73497,0.73313,v24_testis
ENST00000318308,16,14,306,0.00286,0.58497,0.60551,v24_testis
ENST00000342144,3,1,72,0.00463,0.57408,0.93056,v24_testis
ENST00000620478,3,1,72,0.00463,0.57408,0.93056,v24_testis
ENST00000617748,7,7,234,0.00427,0.63065,0.63065,v24_testis
ENST00000203664,7,7,234,0.00427,0.63065,0.63065,v24_testis
ENST00000557719,13,10,292,0.00263,0.47155,0.43767,v24_testis
ENST00000620448,13,10,292,0.00263,0.47155,0.43767,v24_testis
ENST00000611681,1,1,104,0.00962,0.68269,0.68269,v24_testis
ENST00000393115,1,1,104,0.00962,0.68269,0.68269,v24_testis
ENST00000555523,1,1,104,0.00962,0.68269,0.68269,v24_testis
ENST00000629591,1,1,104,0.00962,0.68269,0.68269,v24_testis
ENST00000614957,8,7,120,0.00729,0.58438,0.57024,v24_testis
ENST00000328839,8,7,120,0.00729,0.58438,0.57024,v24_testis
ENST00000216639,17,17,396,0.00253,0.4489,0.4489,v24_testis
ENST00000329331,20,17,296,0.00287,0.50743,0.51053,v24_testis
ENST00000359366,7,7,79,0.01266,0.51718,0.51718,v24_testis
ENST00000644486,42,39,361,0.00257,0.58086,0.56815,v24_testis
ENST00000451127,11,9,150,0.00545,0.40788,0.4,v24_testis
ENST00000336219,14,9,241,0.00267,0.36366,0.40065,v24_testis
ENST00000336219,14,9,241,0.00267,0.36366,0.40065,v24_testis
ENST00000651601,9,8,267,0.00333,0.46276,0.50749,v24_testis
ENST00000621228,9,8,267,0.00333,0.46276,0.50749,v24_testis
ENST00000697964,9,8,267,0.00333,0.46276,0.50749,v24_testis
ENST00000614359,13,10,212,0.00363,0.5283,0.56038,v24_testis
ENST00000300175,13,10,212,0.00363,0.5283,0.56038,v24_testis
ENST00000632219,13,10,212,0.00363,0.5283,0.56038,v24_testis
ENST00000416151,21,17,286,0.00283,0.59158,0.6448,v24_testis
ENST00000249776,25,20,316,0.00253,0.60101,0.63972,v24_testis
ENST00000431415,20,16,163,0.00491,0.5089,0.50614,v24_testis
ENST00000220514,9,7,229,0.0034,0.37652,0.41859,v24_testis
ENST00000428046,18,17,328,0.00288,0.47476,0.46252,v24_testis
ENST00000381359,8,7,59,0.01483,0.49153,0.49879,v24_testis
ENST00000339624,8,6,133,0.00564,0.36278,0.37845,v24_testis
ENST00000618398,23,20,341,0.00255,0.33801,0.32933,v24_testis
ENST00000338264,23,20,341,0.00255,0.33801,0.32933,v24_testis
ENST00000417307,2,1,81,0.00617,0.44444,0.32099,v24_testis
ENST00000344300,7,7,83,0.01205,0.6747,0.6747,v24_testis
ENST00000396650,7,7,83,0.01205,0.6747,0.6747,v24_testis
ENST00000532404,17,16,334,0.00282,0.46759,0.49626,v24_testis
ENST00000396060,9,9,109,0.00917,0.24771,0.24771,v24_testis
ENST00000261879,9,9,257,0.00389,0.61998,0.61998,v24_testis
ENST00000334287,4,2,128,0.00391,0.48242,0.32812,v24_testis
ENST00000261881,18,17,301,0.00314,0.6041,0.59781,v24_testis
ENST00000563480,5,5,98,0.0102,0.39388,0.39388,v24_testis
ENST00000310673,11,11,350,0.00286,0.52078,0.52078,v24_testis
ENST00000542035,12,9,212,0.00354,0.58373,0.65828,v24_testis
ENST00000567279,4,3,67,0.01119,0.3209,0.31841,v24_testis
ENST00000395018,12,9,158,0.00475,0.49473,0.46554,v24_testis
ENST00000332145,13,10,274,0.00281,0.51348,0.4916,v24_testis
ENST00000453211,10,8,276,0.0029,0.69167,0.66848,v24_testis
ENST00000564367,10,8,148,0.00541,0.42297,0.39442,v24_testis
ENST00000559157,15,13,196,0.00442,0.41939,0.43093,v24_testis
ENST00000618205,15,13,208,0.00417,0.4375,0.44601,v24_testis
ENST00000559775,15,13,208,0.00417,0.4375,0.44601,v24_testis
ENST00000261749,15,13,208,0.00417,0.4375,0.44601,v24_testis
ENST00000343276,17,14,274,0.00301,0.4766,0.51199,v24_testis
ENST00000398226,14,9,187,0.00344,0.43316,0.41295,v24_testis
ENST00000252951,3,3,142,0.00704,0.26291,0.26291,v24_testis
ENST00000199708,6,5,142,0.00587,0.60681,0.59859,v24_testis
ENST00000219409,8,5,225,0.00278,0.44444,0.48533,v24_testis
ENST00000709282,11,8,229,0.00318,0.62723,0.68668,v24_testis
ENST00000248121,11,8,229,0.00318,0.62723,0.68668,v24_testis
ENST00000566435,4,3,165,0.00455,0.66364,0.6101,v24_testis
ENST00000709296,4,3,165,0.00455,0.66364,0.6101,v24_testis
ENST00000409906,7,6,118,0.00726,0.67555,0.69068,v24_testis
ENST00000450020,14,12,300,0.00286,0.51714,0.57861,v24_testis
ENST00000005995,15,12,314,0.00255,0.52123,0.56767,v24_testis
ENST00000005995,15,12,314,0.00255,0.52123,0.56767,v24_testis
ENST00000328796,9,7,220,0.00354,0.36515,0.39416,v24_testis
ENST00000616009,12,6,125,0.004,0.51133,0.57867,v24_testis
ENST00000318059,12,6,125,0.004,0.51133,0.57867,v24_testis
ENST00000615889,3,3,88,0.01136,0.22348,0.22348,v24_testis
ENST00000241808,10,3,102,0.00294,0.32059,0.25817,v24_testis
ENST00000312499,4,3,147,0.0051,0.53231,0.44444,v24_testis
ENST00000312511,6,4,51,0.01307,0.47386,0.44118,v24_testis
ENST00000219168,9,8,122,0.00729,0.41621,0.36373,v24_testis
ENST00000300005,23,20,328,0.00265,0.48608,0.54466,v24_testis
ENST00000537222,11,10,204,0.00446,0.40018,0.34363,v24_testis
ENST00000639732,16,13,264,0.00308,0.40696,0.40268,v24_testis
ENST00000300113,14,11,196,0.00401,0.49636,0.53896,v24_testis
ENST00000447459,12,10,331,0.00252,0.58585,0.69094,v24_testis
ENST00000568000,12,12,329,0.00304,0.59144,0.59144,v24_testis
ENST00000300575,6,4,132,0.00505,0.56818,0.64962,v24_testis
ENST00000681219,4,3,110,0.00682,0.72273,0.77879,v24_testis
ENST00000380495,14,11,274,0.00287,0.51486,0.47578,v24_testis
ENST00000398664,5,4,124,0.00645,0.44355,0.5121,v24_testis
ENST00000285697,8,7,154,0.00568,0.45292,0.45918,v24_testis
ENST00000566605,43,34,263,0.00301,0.3896,0.40036,v24_testis
ENST00000398682,5,4,124,0.00645,0.44355,0.5121,v24_testis
ENST00000341305,5,4,124,0.00645,0.44355,0.5121,v24_testis
ENST00000219097,12,12,252,0.00397,0.65443,0.65443,v24_testis
ENST00000219097,12,12,252,0.00397,0.65443,0.65443,v24_testis
ENST00000219197,7,7,193,0.00518,0.61288,0.61288,v24_testis
ENST00000458059,8,6,142,0.00528,0.46039,0.59624,v24_testis
ENST00000394725,18,17,282,0.00335,0.5853,0.57155,v24_testis
ENST00000394391,11,9,312,0.00262,0.412,0.39601,v24_testis
ENST00000441824,13,9,216,0.00321,0.5,0.5108,v24_testis
ENST00000328514,9,8,138,0.00644,0.64815,0.62591,v24_testis
ENST00000426538,17,15,255,0.00346,0.61407,0.58902,v24_testis
ENST00000379486,8,6,195,0.00385,0.50769,0.42991,v24_testis
ENST00000268595,8,6,248,0.00302,0.50605,0.40928,v24_testis
ENST00000424011,3,3,182,0.00549,0.62088,0.62088,v24_testis
ENST00000394069,6,4,208,0.00321,0.4415,0.3173,v24_testis
ENST00000290953,9,8,132,0.00673,0.44697,0.48296,v24_testis
ENST00000616804,5,4,168,0.00476,0.44524,0.3125,v24_testis
ENST00000533666,1,1,28,0.03571,0.67857,0.67857,v24_testis
ENST00000457188,4,3,169,0.00444,0.47929,0.31361,v24_testis
ENST00000328020,7,5,231,0.00309,0.41991,0.43463,v24_testis
ENST00000403458,19,17,317,0.00282,0.42637,0.4383,v24_testis
ENST00000429149,16,13,242,0.00336,0.52583,0.59091,v24_testis
ENST00000423037,9,8,149,0.00597,0.58165,0.58138,v24_testis
ENST00000426362,9,8,149,0.00597,0.58165,0.58138,v24_testis
ENST00000378644,15,12,242,0.00331,0.43168,0.40737,v24_testis
ENST00000305904,5,5,96,0.01042,0.4875,0.4875,v24_testis
ENST00000299572,18,14,204,0.00381,0.50545,0.46114,v24_testis
ENST00000709370,18,14,204,0.00381,0.50545,0.46114,v24_testis
ENST00000253462,10,10,185,0.00541,0.69514,0.69514,v24_testis
ENST00000253461,6,4,158,0.00422,0.577,0.50316,v24_testis
ENST00000567970,23,18,239,0.00327,0.6298,0.62878,v24_testis
ENST00000301021,4,4,140,0.00714,0.71786,0.71786,v24_testis
ENST00000301031,8,7,139,0.00629,0.4991,0.53032,v24_testis
ENST00000389302,20,17,297,0.00286,0.54495,0.53436,v24_testis
ENST00000456349,9,9,313,0.00319,0.47391,0.47391,v24_testis
ENST00000355380,27,23,320,0.00266,0.47361,0.49429,v24_testis
ENST00000355025,16,11,221,0.00311,0.39451,0.41752,v24_testis
ENST00000575780,16,11,221,0.00311,0.39451,0.41752,v24_testis
ENST00000695324,18,13,236,0.00306,0.39595,0.4146,v24_testis
ENST00000574617,18,13,236,0.00306,0.39595,0.4146,v24_testis
ENST00000380728,39,35,327,0.00274,0.59068,0.57789,v24_testis
ENST00000673265,39,35,327,0.00274,0.59068,0.57789,v24_testis
ENST00000573577,9,6,107,0.00623,0.66459,0.75701,v24_testis
ENST00000539417,11,8,145,0.00502,0.53981,0.60948,v24_testis
ENST00000416016,6,5,154,0.00541,0.58117,0.67143,v24_testis
ENST00000673210,6,5,154,0.00541,0.58117,0.67143,v24_testis
ENST00000333775,7,4,173,0.0033,0.54583,0.40607,v24_testis
ENST00000416273,16,14,293,0.00299,0.53861,0.52901,v24_testis
ENST00000380067,25,19,295,0.00258,0.51973,0.49759,v24_testis
ENST00000226105,17,15,186,0.00474,0.55471,0.51505,v24_testis
ENST00000306357,23,21,236,0.00387,0.41065,0.39205,v24_testis
ENST00000420162,13,9,188,0.00368,0.3572,0.3948,v24_testis
ENST00000469477,17,15,250,0.00353,0.45906,0.48133,v24_testis
ENST00000321560,13,9,252,0.00275,0.53022,0.48016,v24_testis
ENST00000389022,7,5,228,0.00313,0.64223,0.58246,v24_testis
ENST00000399134,36,31,301,0.00286,0.47185,0.51141,v24_testis
ENST00000640722,36,31,301,0.00286,0.47185,0.51141,v24_testis
ENST00000405044,17,13,210,0.00364,0.51541,0.48315,v24_testis
ENST00000302362,12,10,184,0.00453,0.4538,0.53478,v24_testis
ENST00000158009,10,10,324,0.00309,0.53241,0.53241,v24_testis
ENST00000605587,7,6,174,0.00493,0.4491,0.45307,v24_testis
ENST00000588594,2,2,49,0.02041,0.58164,0.58164,v24_testis
ENST00000618542,5,3,148,0.00405,0.33649,0.42793,v24_testis
ENST00000612374,5,3,148,0.00405,0.33649,0.42793,v24_testis
ENST00000632857,16,13,261,0.00311,0.466,0.42411,v24_testis
ENST00000619262,16,13,261,0.00311,0.466,0.42411,v24_testis
ENST00000619368,3,2,79,0.00844,0.59072,0.54431,v24_testis
ENST00000634031,3,2,79,0.00844,0.59072,0.54431,v24_testis
ENST00000616735,12,10,251,0.00332,0.51892,0.48645,v24_testis
ENST00000616596,12,10,251,0.00332,0.51892,0.48645,v24_testis
ENST00000620284,15,12,284,0.00282,0.53592,0.50088,v24_testis
ENST00000618461,15,12,284,0.00282,0.53592,0.50088,v24_testis
ENST00000612067,8,6,93,0.00806,0.47581,0.40681,v24_testis
ENST00000621940,8,6,93,0.00806,0.47581,0.40681,v24_testis
ENST00000619989,8,6,93,0.00806,0.47581,0.40681,v24_testis
ENST00000616425,18,14,275,0.00283,0.57515,0.58987,v24_testis
ENST00000615133,18,14,275,0.00283,0.57515,0.58987,v24_testis
ENST00000348931,17,16,338,0.00278,0.56422,0.55381,v24_testis
ENST00000425707,17,16,365,0.00258,0.49154,0.47312,v24_testis
ENST00000565659,12,8,159,0.00419,0.51205,0.47012,v24_testis
ENST00000393885,13,9,191,0.00362,0.45711,0.50262,v24_testis
ENST00000393795,19,18,217,0.00437,0.40213,0.41705,v24_testis
ENST00000591247,19,12,195,0.00324,0.55493,0.61068,v24_testis
ENST00000417826,17,13,242,0.00316,0.59164,0.59695,v24_testis
ENST00000526924,6,5,157,0.00531,0.57749,0.64713,v24_testis
ENST00000615623,4,2,125,0.004,0.69,0.704,v24_testis
ENST00000445552,4,2,125,0.004,0.69,0.704,v24_testis
ENST00000225567,24,23,213,0.0045,0.4239,0.40151,v24_testis
ENST00000634540,7,5,240,0.00298,0.63631,0.54083,v24_testis
ENST00000239144,24,15,243,0.00257,0.51029,0.50782,v24_testis
ENST00000311177,14,9,250,0.00257,0.53143,0.68622,v24_testis
ENST00000393408,7,7,185,0.00541,0.42626,0.42626,v24_testis
ENST00000310544,11,8,267,0.00272,0.50732,0.55009,v24_testis
ENST00000398154,9,5,96,0.00579,0.58912,0.46875,v24_testis
ENST00000240306,19,13,240,0.00285,0.58991,0.57532,v24_testis
ENST00000411890,15,9,168,0.00357,0.51468,0.55159,v24_testis
ENST00000325214,10,8,142,0.00563,0.42747,0.39613,v24_testis
ENST00000572558,11,8,231,0.00315,0.58756,0.64881,v24_testis
ENST00000581276,16,12,290,0.00259,0.54116,0.56034,v24_testis
ENST00000581140,13,10,289,0.00266,0.44823,0.48201,v24_testis
ENST00000336844,10,9,167,0.00539,0.39701,0.41384,v24_testis
ENST00000456543,14,10,245,0.00292,0.44548,0.42449,v24_testis
ENST00000423893,14,11,217,0.00362,0.46906,0.48764,v24_testis
ENST00000309894,13,11,222,0.00381,0.42862,0.42138,v24_testis
ENST00000323322,14,11,217,0.00362,0.46906,0.48764,v24_testis
ENST00000412177,12,9,189,0.00397,0.39947,0.43563,v24_testis
ENST00000317442,26,24,211,0.00437,0.58093,0.58195,v24_testis
ENST00000405159,12,8,207,0.00322,0.63043,0.69686,v24_testis
ENST00000409753,5,4,154,0.00519,0.40779,0.3198,v24_testis
ENST00000579469,4,4,62,0.01613,0.375,0.375,v24_testis
ENST00000350051,4,2,142,0.00352,0.51408,0.51408,v24_testis
ENST00000269399,13,10,211,0.00365,0.61283,0.59384,v24_testis
ENST00000590267,17,14,256,0.00322,0.45841,0.43052,v24_testis
ENST00000673369,5,3,97,0.00619,0.59175,0.64605,v24_testis
ENST00000538396,5,3,97,0.00619,0.59175,0.64605,v24_testis
ENST00000306897,5,4,192,0.00417,0.45313,0.47136,v24_testis
ENST00000357385,10,8,196,0.00408,0.60255,0.67156,v24_testis
ENST00000392376,6,2,84,0.00397,0.78968,0.79166,v24_testis
ENST00000333383,5,4,125,0.0064,0.6688,0.724,v24_testis
ENST00000579794,5,4,176,0.00455,0.775,0.72585,v24_testis
ENST00000618001,16,12,286,0.00262,0.53344,0.61859,v24_testis
ENST00000551541,14,12,252,0.0034,0.54875,0.56713,v24_testis
ENST00000585331,7,5,233,0.00307,0.52422,0.503,v24_testis
ENST00000327201,19,18,281,0.00337,0.46863,0.45235,v24_testis
ENST00000308268,14,11,256,0.00307,0.43136,0.44496,v24_testis
ENST00000415576,14,11,250,0.00314,0.42629,0.44036,v24_testis
ENST00000269205,16,16,297,0.00337,0.46528,0.46528,v24_testis
ENST00000261593,17,15,245,0.0036,0.65186,0.67483,v24_testis
ENST00000257190,13,11,151,0.0056,0.63016,0.65984,v24_testis
ENST00000261593,17,15,245,0.0036,0.65186,0.67483,v24_testis
ENST00000334598,5,3,192,0.00312,0.45625,0.48611,v24_testis
ENST00000592875,10,9,220,0.00409,0.46273,0.50404,v24_testis
ENST00000285116,12,11,255,0.00359,0.44706,0.40071,v24_testis
ENST00000571751,12,11,255,0.00359,0.44706,0.40071,v24_testis
ENST00000285116,12,11,255,0.00359,0.44706,0.40071,v24_testis
ENST00000571751,12,11,255,0.00359,0.44706,0.40071,v24_testis
ENST00000300091,19,19,372,0.00269,0.56664,0.56664,v24_testis
ENST00000436348,18,15,262,0.00318,0.63571,0.62824,v24_testis
ENST00000398439,20,17,248,0.00343,0.55363,0.54103,v24_testis
ENST00000588444,14,11,196,0.00401,0.50036,0.46939,v24_testis
ENST00000618613,13,9,184,0.00376,0.52258,0.5314,v24_testis
ENST00000529320,8,7,138,0.00634,0.62772,0.69565,v24_testis
ENST00000262197,9,8,242,0.00367,0.68687,0.70248,v24_testis
ENST00000215574,5,5,236,0.00424,0.35339,0.35339,v24_testis
ENST00000585362,6,3,109,0.00459,0.42049,0.38838,v24_testis
ENST00000233596,6,3,184,0.00272,0.60598,0.58877,v24_testis
ENST00000395307,13,10,214,0.00359,0.59705,0.59907,v24_testis
ENST00000395301,13,10,232,0.00332,0.5567,0.56034,v24_testis
ENST00000215531,4,2,130,0.00385,0.375,0.59231,v24_testis
ENST00000329493,12,8,209,0.00319,0.5303,0.50479,v24_testis
ENST00000586578,2,2,44,0.02273,0.25,0.25,v24_testis
ENST00000439086,3,3,70,0.01429,0.1381,0.1381,v24_testis
ENST00000650722,13,12,328,0.00281,0.59123,0.63415,v24_testis
ENST00000536716,6,5,186,0.00448,0.34946,0.40538,v24_testis
ENST00000221480,13,10,241,0.00319,0.45579,0.41369,v24_testis
ENST00000311069,16,13,136,0.00597,0.54228,0.50452,v24_testis
ENST00000641288,8,8,312,0.00321,0.44792,0.44792,v24_testis
ENST00000403903,12,10,187,0.00446,0.38726,0.43155,v24_testis
ENST00000541595,18,16,321,0.00277,0.41744,0.34755,v24_testis
ENST00000397820,13,8,230,0.00268,0.43478,0.41739,v24_testis
ENST00000252445,4,4,83,0.01205,0.50603,0.50603,v24_testis
ENST00000293695,18,15,218,0.00382,0.48191,0.5107,v24_testis
ENST00000673200,9,5,192,0.00289,0.59028,0.61042,v24_testis
ENST00000339133,9,5,192,0.00289,0.59028,0.61042,v24_testis
ENST00000263382,7,7,202,0.00495,0.54526,0.54526,v24_testis
ENST00000672225,7,7,202,0.00495,0.54526,0.54526,v24_testis
ENST00000317306,6,4,131,0.00509,0.72265,0.72901,v24_testis
ENST00000593829,12,6,139,0.0036,0.68885,0.68585,v24_testis
ENST00000351079,18,12,257,0.00259,0.55707,0.53632,v24_testis
ENST00000436027,6,4,249,0.00268,0.31392,0.39157,v24_testis
ENST00000615413,6,5,129,0.00646,0.39535,0.43566,v24_testis
ENST00000599885,6,5,129,0.00646,0.39535,0.43566,v24_testis
ENST00000590247,11,8,125,0.00582,0.45455,0.463,v24_testis
ENST00000588258,20,18,215,0.00419,0.66628,0.64341,v24_testis
ENST00000338897,4,4,99,0.0101,0.53283,0.53283,v24_testis
ENST00000541435,12,10,178,0.00468,0.43446,0.38764,v24_testis
ENST00000587708,5,3,101,0.00594,0.43564,0.58746,v24_testis
ENST00000301159,14,9,246,0.00261,0.62718,0.66621,v24_testis
ENST00000544690,6,4,102,0.00654,0.77451,0.81127,v24_testis
ENST00000585960,5,5,92,0.01087,0.52391,0.52391,v24_testis
ENST00000594136,11,7,213,0.00299,0.59496,0.48424,v24_testis
ENST00000413014,5,4,133,0.00602,0.31128,0.16729,v24_testis
ENST00000436170,5,4,123,0.0065,0.33658,0.18089,v24_testis
ENST00000301183,10,9,191,0.00471,0.41885,0.42059,v24_testis
ENST00000417807,15,13,263,0.0033,0.46363,0.46534,v24_testis
ENST00000262890,17,12,231,0.00306,0.52661,0.43975,v24_testis
ENST00000406636,11,9,297,0.00275,0.56474,0.53124,v24_testis
ENST00000342951,15,13,335,0.00259,0.46189,0.45947,v24_testis
ENST00000414615,14,10,208,0.00343,0.56868,0.59615,v24_testis
ENST00000323060,15,10,180,0.0037,0.63667,0.67111,v24_testis
ENST00000366382,11,9,288,0.00284,0.46875,0.51235,v24_testis
ENST00000434646,5,3,130,0.00462,0.61385,0.75385,v24_testis
ENST00000377693,5,3,119,0.00504,0.57815,0.73109,v24_testis
ENST00000221996,22,18,299,0.00274,0.43417,0.41267,v24_testis
ENST00000321762,3,2,124,0.00538,0.53763,0.54032,v24_testis
ENST00000545387,15,13,300,0.00289,0.55178,0.56923,v24_testis
ENST00000357383,7,6,165,0.00519,0.60693,0.64242,v24_testis
ENST00000359342,6,5,163,0.00511,0.70041,0.76319,v24_testis
ENST00000301407,4,3,155,0.00484,0.60161,0.66666,v24_testis
ENST00000649238,4,3,141,0.00532,0.48759,0.64066,v24_testis
ENST00000448456,7,6,165,0.00519,0.60693,0.64242,v24_testis
ENST00000301408,7,6,165,0.00519,0.60693,0.64242,v24_testis
ENST00000596965,7,6,165,0.00519,0.60693,0.64242,v24_testis
ENST00000221459,18,11,207,0.00295,0.51369,0.54721,v24_testis
ENST00000408991,4,4,129,0.00775,0.45349,0.45349,v24_testis
ENST00000597873,8,8,145,0.0069,0.46207,0.46207,v24_testis
ENST00000597546,12,10,199,0.00419,0.53392,0.58844,v24_testis
ENST00000221498,14,12,242,0.00354,0.5304,0.58299,v24_testis
ENST00000596358,13,11,301,0.00281,0.42832,0.45877,v24_testis
ENST00000525130,4,2,86,0.00581,0.52907,0.41279,v24_testis
ENST00000425202,2,2,198,0.00505,0.09091,0.09091,v24_testis
ENST00000441864,11,7,249,0.00256,0.43775,0.44865,v24_testis
ENST00000595790,14,13,231,0.00402,0.61905,0.61339,v24_testis
ENST00000439922,8,7,171,0.00512,0.64401,0.63409,v24_testis
ENST00000391808,8,8,137,0.0073,0.59307,0.59307,v24_testis
ENST00000347619,5,2,119,0.00336,0.40336,0.62185,v24_testis
ENST00000291715,7,4,167,0.00342,0.35757,0.34132,v24_testis
ENST00000574814,10,6,186,0.00323,0.55753,0.48476,v24_testis
ENST00000221973,7,4,215,0.00266,0.32691,0.29186,v24_testis
ENST00000341702,10,10,395,0.00253,0.50912,0.50912,v24_testis
ENST00000326529,6,5,88,0.00947,0.41856,0.48864,v24_testis
ENST00000356783,15,10,251,0.00266,0.54714,0.64343,v24_testis
ENST00000291934,5,3,177,0.00339,0.32203,0.42373,v24_testis
ENST00000264552,2,2,222,0.0045,0.34234,0.34234,v24_testis
ENST00000357330,4,3,116,0.00647,0.46336,0.47414,v24_testis
ENST00000554048,21,18,204,0.0042,0.52031,0.54357,v24_testis
ENST00000598785,11,9,275,0.00298,0.56496,0.48283,v24_testis
ENST00000314391,10,8,215,0.00372,0.42139,0.34186,v24_testis
ENST00000643062,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000622039,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000618071,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000617661,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000640974,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000612447,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000621207,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000611996,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000645834,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000613951,9,7,297,0.00262,0.51852,0.6431,v24_testis
ENST00000403610,7,5,152,0.0047,0.50752,0.49605,v24_testis
ENST00000627321,6,6,80,0.0125,0.41042,0.41042,v24_testis
ENST00000627224,11,10,231,0.00394,0.62967,0.62987,v24_testis
ENST00000497473,12,11,248,0.0037,0.47883,0.45381,v24_testis
ENST00000313213,5,5,129,0.00775,0.29612,0.29612,v24_testis
ENST00000295150,10,10,206,0.00485,0.5801,0.5801,v24_testis
ENST00000238721,19,16,332,0.00254,0.52029,0.54255,v24_testis
ENST00000264711,9,8,273,0.00326,0.47782,0.49222,v24_testis
ENST00000328379,11,8,140,0.00519,0.52532,0.54286,v24_testis
ENST00000329615,10,8,201,0.00398,0.55373,0.56903,v24_testis
ENST00000335756,10,6,140,0.00429,0.50357,0.48453,v24_testis
ENST00000296097,7,7,189,0.00529,0.73923,0.73923,v24_testis
ENST00000324364,40,34,278,0.00306,0.5304,0.50328,v24_testis
ENST00000379579,13,11,313,0.0027,0.45908,0.44264,v24_testis
ENST00000334056,13,11,313,0.0027,0.45908,0.44264,v24_testis
ENST00000379579,13,11,313,0.0027,0.45908,0.44264,v24_testis
ENST00000402003,6,4,121,0.00551,0.63912,0.66322,v24_testis
ENST00000379520,6,4,121,0.00551,0.63912,0.66322,v24_testis
ENST00000417700,9,8,265,0.00335,0.53669,0.56934,v24_testis
ENST00000281950,6,5,167,0.00499,0.53593,0.61916,v24_testis
ENST00000644631,4,3,151,0.00497,0.37583,0.21854,v24_testis
ENST00000378803,16,15,315,0.00298,0.60139,0.57968,v24_testis
ENST00000406852,2,2,201,0.00498,0.71642,0.71642,v24_testis
ENST00000445927,14,13,248,0.00374,0.56711,0.53846,v24_testis
ENST00000294947,9,9,177,0.00565,0.56183,0.56183,v24_testis
ENST00000398634,16,16,287,0.00348,0.53223,0.53223,v24_testis
ENST00000409218,6,6,146,0.00685,0.54224,0.54224,v24_testis
ENST00000409207,6,6,146,0.00685,0.54224,0.54224,v24_testis
ENST00000402285,7,6,156,0.00549,0.30861,0.32799,v24_testis
ENST00000432605,11,10,187,0.00486,0.62227,0.60428,v24_testis
ENST00000311832,12,10,190,0.00439,0.55351,0.63421,v24_testis
ENST00000456262,6,4,142,0.00469,0.4061,0.55105,v24_testis
ENST00000409476,7,6,210,0.00408,0.36871,0.36826,v24_testis
ENST00000409164,14,11,288,0.00273,0.47941,0.48011,v24_testis
ENST00000707638,8,8,175,0.00571,0.49786,0.49786,v24_testis
ENST00000272424,8,8,175,0.00571,0.49786,0.49786,v24_testis
ENST00000272324,5,5,175,0.00571,0.28914,0.28914,v24_testis
ENST00000305165,5,4,175,0.00457,0.28914,0.32,v24_testis
ENST00000541910,2,2,143,0.00699,0.85664,0.85664,v24_testis
ENST00000165698,5,4,201,0.00398,0.69254,0.63806,v24_testis
ENST00000468529,12,9,230,0.00326,0.41087,0.44058,v24_testis
ENST00000604011,12,9,251,0.00299,0.47444,0.40328,v24_testis
ENST00000393526,15,11,119,0.00616,0.54286,0.43698,v24_testis
ENST00000393526,15,11,119,0.00616,0.54286,0.43698,v24_testis
ENST00000434566,13,11,251,0.00337,0.41373,0.40818,v24_testis
ENST00000415142,7,6,106,0.00809,0.44205,0.38836,v24_testis
