ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000449682,47,31,725,0.00091,0.47853,0.48071,v34_kidney
ENST00000422281,96,81,2137,0.00039,0.47733,0.48543,v34_kidney
ENST00000490882,85,58,2633,0.00026,0.40038,0.3759,v34_kidney
ENST00000393923,62,52,1237,0.00068,0.52862,0.53684,v34_kidney
ENST00000431670,68,58,1253,0.00068,0.53017,0.54024,v34_kidney
ENST00000481632,52,39,668,0.00112,0.48624,0.48054,v34_kidney
ENST00000639785,56,46,1078,0.00076,0.60645,0.63027,v34_kidney
ENST00000498619,57,46,1088,0.00074,0.60476,0.63047,v34_kidney
ENST00000357599,56,39,1151,0.00061,0.49353,0.4917,v34_kidney
ENST00000469902,39,27,714,0.00097,0.51483,0.57641,v34_kidney
ENST00000512836,151,131,2526,0.00034,0.4824,0.47128,v34_kidney
ENST00000264977,57,50,1150,0.00076,0.52169,0.50191,v34_kidney
ENST00000505330,48,42,953,0.00092,0.52293,0.5008,v34_kidney
ENST00000675418,40,32,750,0.00107,0.54077,0.53517,v34_kidney
ENST00000360490,40,32,750,0.00107,0.54077,0.53517,v34_kidney
ENST00000392832,50,42,833,0.00101,0.52939,0.52187,v34_kidney
ENST00000362010,50,42,833,0.00101,0.52939,0.52187,v34_kidney
ENST00000496589,32,31,640,0.00151,0.54502,0.53085,v34_kidney
ENST00000464456,48,40,1042,0.0008,0.42336,0.38846,v34_kidney
ENST00000628990,50,42,1051,0.0008,0.43066,0.39917,v34_kidney
ENST00000264674,55,47,1116,0.00077,0.42698,0.39421,v34_kidney
ENST00000464456,48,40,1042,0.0008,0.42336,0.38846,v34_kidney
ENST00000651503,57,48,1239,0.00068,0.46585,0.44228,v34_kidney
ENST00000341852,90,68,1276,0.00059,0.45037,0.44661,v34_kidney
ENST00000357327,94,70,1331,0.00056,0.44923,0.44717,v34_kidney
ENST00000231887,36,30,723,0.00115,0.51214,0.49461,v34_kidney
ENST00000446828,40,27,759,0.00089,0.44226,0.39423,v34_kidney
ENST00000319332,32,25,708,0.0011,0.5459,0.55288,v34_kidney
ENST00000361715,66,59,979,0.00091,0.48785,0.49715,v34_kidney
ENST00000330198,38,32,647,0.0013,0.54315,0.5512,v34_kidney
ENST00000507866,60,44,1159,0.00063,0.56353,0.55471,v34_kidney
ENST00000307659,62,55,1395,0.00064,0.48935,0.49657,v34_kidney
ENST00000442003,82,64,1007,0.00078,0.46695,0.4669,v34_kidney
ENST00000538197,85,67,1034,0.00076,0.46814,0.47013,v34_kidney
ENST00000505450,40,35,856,0.00102,0.47666,0.4754,v34_kidney
ENST00000273859,75,69,1426,0.00065,0.50496,0.51106,v34_kidney
ENST00000273857,50,46,1042,0.00088,0.48386,0.46814,v34_kidney
ENST00000682860,39,30,880,0.00087,0.50865,0.52708,v34_kidney
ENST00000443173,37,34,563,0.00163,0.51524,0.50387,v34_kidney
ENST00000346134,59,51,894,0.00097,0.49024,0.51371,v34_kidney
ENST00000396073,88,73,1142,0.00073,0.49768,0.50407,v34_kidney
ENST00000340595,29,27,1035,0.0009,0.46907,0.46846,v34_kidney
ENST00000334306,46,34,793,0.00093,0.42903,0.46617,v34_kidney
ENST00000512123,221,168,4012,0.00019,0.47053,0.47451,v34_kidney
ENST00000395183,45,31,653,0.00105,0.51186,0.52423,v34_kidney
ENST00000264343,43,30,655,0.00107,0.53566,0.54239,v34_kidney
ENST00000432775,31,29,677,0.00138,0.46481,0.46335,v34_kidney
ENST00000457823,58,52,1028,0.00087,0.53836,0.51601,v34_kidney
ENST00000264572,31,28,516,0.00175,0.46243,0.46484,v34_kidney
ENST00000420470,42,38,777,0.00116,0.55056,0.54369,v34_kidney
ENST00000394706,29,28,854,0.00113,0.45696,0.45789,v34_kidney
ENST00000265162,43,39,957,0.00095,0.55185,0.55572,v34_kidney
ENST00000503392,62,53,1166,0.00073,0.5876,0.59258,v34_kidney
ENST00000509793,59,51,1165,0.00074,0.59521,0.59813,v34_kidney
ENST00000265171,63,54,1207,0.00071,0.58254,0.58785,v34_kidney
ENST00000379645,37,31,921,0.00091,0.5342,0.59308,v34_kidney
ENST00000542236,38,33,710,0.00122,0.51701,0.48912,v34_kidney
ENST00000651975,36,32,866,0.00103,0.4439,0.44926,v34_kidney
ENST00000302068,27,26,491,0.00196,0.48261,0.47533,v34_kidney
ENST00000302068,27,26,491,0.00196,0.48261,0.47533,v34_kidney
ENST00000307765,33,28,757,0.00112,0.45395,0.44056,v34_kidney
ENST00000307765,33,28,757,0.00112,0.45395,0.44056,v34_kidney
ENST00000512193,76,67,1189,0.00074,0.46439,0.46283,v34_kidney
ENST00000274181,53,43,1224,0.00066,0.52637,0.53942,v34_kidney
ENST00000265071,42,32,790,0.00096,0.4814,0.46195,v34_kidney
ENST00000296604,36,30,465,0.00179,0.51601,0.49756,v34_kidney
ENST00000502994,38,32,490,0.00172,0.51171,0.49145,v34_kidney
ENST00000264663,42,35,1086,0.00077,0.42623,0.44494,v34_kidney
ENST00000296585,69,63,1181,0.00077,0.45379,0.46063,v34_kidney
ENST00000652347,31,25,764,0.00106,0.4734,0.49906,v34_kidney
ENST00000265036,30,28,529,0.00176,0.62445,0.64454,v34_kidney
ENST00000611523,39,34,670,0.0013,0.54175,0.51102,v34_kidney
ENST00000354312,39,34,670,0.0013,0.54175,0.51102,v34_kidney
ENST00000296799,102,82,1392,0.00058,0.59558,0.59759,v34_kidney
ENST00000255189,43,37,866,0.00099,0.53233,0.51448,v34_kidney
ENST00000274487,64,51,1213,0.00066,0.58268,0.59081,v34_kidney
ENST00000379244,38,25,697,0.00094,0.4067,0.38829,v34_kidney
ENST00000265342,49,39,842,0.00095,0.55233,0.55987,v34_kidney
ENST00000378459,33,29,801,0.0011,0.49465,0.52861,v34_kidney
ENST00000506757,40,29,959,0.00076,0.4213,0.46151,v34_kidney
ENST00000529310,36,27,950,0.00079,0.54798,0.51053,v34_kidney
ENST00000708302,36,27,950,0.00079,0.54798,0.51053,v34_kidney
ENST00000398640,43,34,949,0.00083,0.4992,0.4784,v34_kidney
ENST00000708318,43,34,949,0.00083,0.4992,0.4784,v34_kidney
ENST00000398631,37,30,941,0.00086,0.54413,0.50708,v34_kidney
ENST00000708321,37,30,941,0.00086,0.54413,0.50708,v34_kidney
ENST00000446148,46,44,604,0.00158,0.50169,0.51106,v34_kidney
ENST00000611598,37,29,810,0.00097,0.45782,0.46492,v34_kidney
ENST00000622527,38,31,811,0.00101,0.50315,0.46744,v34_kidney
ENST00000622044,40,31,837,0.00093,0.48357,0.48692,v34_kidney
ENST00000620254,75,55,1253,0.00059,0.50525,0.52074,v34_kidney
ENST00000618329,75,55,1253,0.00059,0.50525,0.52074,v34_kidney
ENST00000521089,77,66,1119,0.00077,0.49615,0.48802,v34_kidney
ENST00000265293,76,65,1113,0.00077,0.49299,0.48386,v34_kidney
ENST00000510636,61,43,1310,0.00054,0.5436,0.57248,v34_kidney
ENST00000261944,61,43,1310,0.00054,0.5436,0.57248,v34_kidney
ENST00000379933,81,54,1687,0.0004,0.45922,0.41803,v34_kidney
ENST00000378454,29,27,476,0.00196,0.59447,0.58785,v34_kidney
ENST00000378454,29,27,476,0.00196,0.59447,0.58785,v34_kidney
ENST00000377325,35,32,485,0.00189,0.45532,0.43447,v34_kidney
ENST00000549812,107,74,1698,0.00041,0.49646,0.45319,v34_kidney
ENST00000498271,107,73,1698,0.0004,0.49646,0.44898,v34_kidney
ENST00000546746,107,74,1698,0.00041,0.49646,0.45319,v34_kidney
ENST00000244565,36,31,518,0.00166,0.41361,0.43131,v34_kidney
ENST00000314100,31,25,544,0.00148,0.60834,0.60647,v34_kidney
ENST00000419706,33,27,582,0.00141,0.61137,0.60844,v34_kidney
ENST00000371117,204,161,4074,0.00019,0.52087,0.50979,v34_kidney
ENST00000340994,153,121,3396,0.00023,0.46168,0.44921,v34_kidney
ENST00000306858,54,47,1011,0.00086,0.48443,0.46975,v34_kidney
ENST00000457062,66,60,1302,0.0007,0.51204,0.4948,v34_kidney
ENST00000369950,51,44,797,0.00108,0.49748,0.49701,v34_kidney
ENST00000506587,38,32,570,0.00148,0.50212,0.5068,v34_kidney
ENST00000369208,37,29,766,0.00102,0.56083,0.57833,v34_kidney
ENST00000606080,33,28,505,0.00168,0.46367,0.45163,v34_kidney
ENST00000368581,43,32,600,0.00124,0.46655,0.45917,v34_kidney
ENST00000357639,35,29,875,0.00095,0.48617,0.46707,v34_kidney
ENST00000431403,38,34,616,0.00145,0.407,0.40451,v34_kidney
ENST00000618822,44,28,712,0.00089,0.52917,0.55462,v34_kidney
ENST00000367081,40,28,542,0.00129,0.48695,0.53242,v34_kidney
ENST00000308192,34,27,810,0.00098,0.48558,0.47828,v34_kidney
ENST00000283309,34,28,549,0.0015,0.51414,0.5389,v34_kidney
ENST00000423059,123,96,1657,0.00047,0.48927,0.49213,v34_kidney
ENST00000297029,42,34,715,0.00113,0.50889,0.52036,v34_kidney
ENST00000519209,32,26,468,0.00174,0.4369,0.45044,v34_kidney
ENST00000400331,47,43,852,0.00107,0.48642,0.49345,v34_kidney
ENST00000396429,40,33,851,0.00097,0.48378,0.47997,v34_kidney
ENST00000313367,41,34,887,0.00093,0.48332,0.47775,v34_kidney
ENST00000455841,35,28,976,0.00082,0.56262,0.60776,v34_kidney
ENST00000419147,39,32,640,0.00128,0.45805,0.43354,v34_kidney
ENST00000265724,63,48,1280,0.0006,0.60868,0.59185,v34_kidney
ENST00000389297,54,44,941,0.00087,0.49553,0.46568,v34_kidney
ENST00000456331,75,55,1253,0.00059,0.50937,0.51186,v34_kidney
ENST00000324972,35,26,645,0.00115,0.34587,0.32874,v34_kidney
ENST00000265631,37,29,675,0.00116,0.44428,0.41395,v34_kidney
ENST00000493277,38,34,526,0.0017,0.48734,0.48295,v34_kidney
ENST00000249270,30,27,568,0.00158,0.57682,0.58581,v34_kidney
ENST00000644269,32,31,780,0.00124,0.53926,0.5562,v34_kidney
ENST00000388781,109,84,1761,0.00044,0.5695,0.58178,v34_kidney
ENST00000351718,50,43,1183,0.00073,0.47058,0.4325,v34_kidney
ENST00000422087,39,35,782,0.00115,0.50731,0.49923,v34_kidney
ENST00000397752,63,52,1390,0.00059,0.4743,0.45758,v34_kidney
ENST00000417368,30,26,926,0.00094,0.45813,0.43429,v34_kidney
ENST00000412584,85,67,1255,0.00063,0.46248,0.50114,v34_kidney
ENST00000471234,61,47,859,0.0009,0.54446,0.55356,v34_kidney
ENST00000357234,39,29,514,0.00145,0.59299,0.57635,v34_kidney
ENST00000393230,42,30,503,0.00142,0.56262,0.60086,v34_kidney
ENST00000325006,32,26,611,0.00133,0.44527,0.43384,v34_kidney
ENST00000354475,49,40,747,0.00109,0.40617,0.37152,v34_kidney
ENST00000393054,48,43,840,0.00107,0.44003,0.44327,v34_kidney
ENST00000310018,48,43,840,0.00107,0.44003,0.44327,v34_kidney
ENST00000310018,48,43,840,0.00107,0.44003,0.44327,v34_kidney
ENST00000422774,99,80,1950,0.00041,0.58714,0.57731,v34_kidney
ENST00000549489,78,63,1857,0.00043,0.50771,0.48149,v34_kidney
ENST00000611485,40,31,725,0.00107,0.45776,0.45962,v34_kidney
ENST00000359396,42,32,765,0.001,0.46402,0.47279,v34_kidney
ENST00000621710,41,34,729,0.00114,0.44321,0.39789,v34_kidney
ENST00000265310,41,34,729,0.00114,0.44321,0.39789,v34_kidney
ENST00000420911,40,39,777,0.00125,0.43021,0.42385,v34_kidney
ENST00000642487,40,39,777,0.00125,0.43021,0.42385,v34_kidney
ENST00000470691,39,38,777,0.00125,0.43346,0.42701,v34_kidney
ENST00000643756,39,38,777,0.00125,0.43346,0.42701,v34_kidney
ENST00000673541,39,39,777,0.00129,0.41481,0.41481,v34_kidney
ENST00000486333,37,37,777,0.00129,0.42367,0.42367,v34_kidney
ENST00000320356,39,35,751,0.00119,0.43043,0.43565,v34_kidney
ENST00000392826,56,34,1232,0.00049,0.43321,0.46283,v34_kidney
ENST00000404895,47,38,953,0.00085,0.5871,0.59817,v34_kidney
ENST00000481873,33,29,712,0.00123,0.55252,0.52751,v34_kidney
ENST00000379917,30,26,655,0.00132,0.55394,0.51644,v34_kidney
ENST00000276480,49,38,1047,0.00074,0.50734,0.5418,v34_kidney
ENST00000316981,30,27,500,0.0018,0.57613,0.56793,v34_kidney
ENST00000396423,30,27,455,0.00198,0.65473,0.66243,v34_kidney
ENST00000523558,27,26,398,0.00242,0.51982,0.52716,v34_kidney
ENST00000522509,33,31,479,0.00196,0.47175,0.48286,v34_kidney
ENST00000276609,27,26,656,0.00147,0.40142,0.4134,v34_kidney
ENST00000336148,49,43,910,0.00096,0.55927,0.54074,v34_kidney
ENST00000433389,43,35,681,0.0012,0.51446,0.52498,v34_kidney
ENST00000349693,63,49,1024,0.00076,0.46954,0.44141,v34_kidney
ENST00000531443,54,46,846,0.00101,0.48671,0.49024,v34_kidney
ENST00000220616,212,172,2768,0.00029,0.44571,0.45371,v34_kidney
ENST00000340930,65,58,1065,0.00084,0.57044,0.55802,v34_kidney
ENST00000469391,104,85,1999,0.00041,0.50904,0.53409,v34_kidney
ENST00000339450,35,25,904,0.00079,0.46615,0.48858,v34_kidney
ENST00000321612,47,41,1020,0.00086,0.45582,0.43883,v34_kidney
ENST00000537002,80,65,1496,0.00054,0.53998,0.51288,v34_kidney
ENST00000380894,44,38,715,0.00121,0.50925,0.51402,v34_kidney
ENST00000380880,106,88,2179,0.00038,0.55527,0.56339,v34_kidney
ENST00000380850,36,31,603,0.00143,0.46071,0.45643,v34_kidney
ENST00000361778,42,26,672,0.00092,0.50379,0.52999,v34_kidney
ENST00000378103,68,55,927,0.00087,0.51951,0.53867,v34_kidney
ENST00000396594,34,27,753,0.00105,0.48617,0.43928,v34_kidney
ENST00000396285,71,53,1566,0.00048,0.4397,0.38748,v34_kidney
ENST00000360823,71,53,1569,0.00048,0.43893,0.38538,v34_kidney
ENST00000396292,71,53,1579,0.00047,0.44025,0.38652,v34_kidney
ENST00000449912,113,95,2017,0.00042,0.5228,0.52769,v34_kidney
ENST00000545128,70,52,1860,0.0004,0.53886,0.54119,v34_kidney
ENST00000388712,46,32,401,0.00173,0.52505,0.52135,v34_kidney
ENST00000288976,50,39,806,0.00097,0.49586,0.51409,v34_kidney
ENST00000412145,53,49,782,0.00118,0.53684,0.52534,v34_kidney
ENST00000374541,64,60,913,0.00103,0.51528,0.50137,v34_kidney
ENST00000318737,77,67,1444,0.0006,0.55198,0.5609,v34_kidney
ENST00000640217,56,36,651,0.00099,0.51893,0.48818,v34_kidney
ENST00000328252,93,71,1627,0.00047,0.51956,0.52903,v34_kidney
ENST00000434623,64,43,961,0.0007,0.55434,0.56465,v34_kidney
ENST00000373631,47,28,1285,0.00046,0.48115,0.45106,v34_kidney
ENST00000526117,39,25,395,0.00162,0.5815,0.60962,v34_kidney
ENST00000372807,71,59,824,0.00101,0.58784,0.57123,v34_kidney
ENST00000434106,71,59,829,0.001,0.59005,0.57349,v34_kidney
ENST00000337414,60,53,974,0.00091,0.54061,0.54279,v34_kidney
ENST00000380155,34,25,352,0.00209,0.49582,0.58954,v34_kidney
ENST00000380060,79,61,1630,0.00047,0.46848,0.49469,v34_kidney
ENST00000689646,34,33,653,0.00149,0.43622,0.43204,v34_kidney
ENST00000338883,71,51,1313,0.00055,0.57668,0.55408,v34_kidney
ENST00000297875,33,29,730,0.0012,0.46592,0.4701,v34_kidney
ENST00000247153,37,26,469,0.0015,0.50326,0.55208,v34_kidney
ENST00000252336,62,43,1023,0.00068,0.50806,0.50469,v34_kidney
ENST00000262752,34,28,745,0.00111,0.55337,0.54142,v34_kidney
ENST00000506585,40,34,632,0.00134,0.45613,0.49125,v34_kidney
ENST00000357749,32,27,653,0.00129,0.49593,0.48829,v34_kidney
ENST00000535149,33,27,382,0.00214,0.52999,0.48323,v34_kidney
ENST00000372939,31,29,459,0.00204,0.48935,0.5053,v34_kidney
ENST00000218516,27,26,429,0.00224,0.58275,0.57782,v34_kidney
ENST00000243300,118,97,1582,0.00052,0.43323,0.43328,v34_kidney
ENST00000310452,30,28,632,0.00148,0.5549,0.57425,v34_kidney
ENST00000543253,38,27,838,0.00085,0.53806,0.64642,v34_kidney
ENST00000371825,36,28,905,0.00086,0.44908,0.40951,v34_kidney
ENST00000557385,36,30,672,0.00124,0.48727,0.50675,v34_kidney
ENST00000371106,34,27,674,0.00118,0.46068,0.48318,v34_kidney
ENST00000371130,150,125,2725,0.00031,0.52792,0.51932,v34_kidney
ENST00000370836,42,30,605,0.00118,0.6828,0.69983,v34_kidney
ENST00000414978,72,65,985,0.00092,0.49176,0.48886,v34_kidney
ENST00000356928,39,36,837,0.0011,0.5237,0.51351,v34_kidney
ENST00000335565,47,36,845,0.00091,0.57182,0.58031,v34_kidney
ENST00000370460,60,49,1311,0.00062,0.35744,0.34807,v34_kidney
ENST00000710016,36,27,721,0.00104,0.51503,0.52057,v34_kidney
ENST00000535861,36,27,721,0.00104,0.51503,0.52057,v34_kidney
ENST00000361981,71,48,1248,0.00054,0.49596,0.46758,v34_kidney
