ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000397068,16,9,291,0.00193,0.54231,0.57732,v24_testis
ENST00000359918,16,9,291,0.00193,0.54231,0.57732,v24_testis
ENST00000380184,57,40,475,0.00148,0.56654,0.55442,v24_testis
ENST00000300773,7,7,312,0.00321,0.66941,0.66941,v24_testis
ENST00000379936,28,20,575,0.00124,0.63056,0.65713,v24_testis
ENST00000306904,8,5,392,0.00159,0.56409,0.53469,v24_testis
ENST00000299498,11,9,276,0.00296,0.52503,0.53825,v24_testis
ENST00000534127,54,39,1137,0.00064,0.57142,0.58465,v24_testis
ENST00000324932,98,82,1800,0.00046,0.54677,0.53303,v24_testis
ENST00000396991,8,7,272,0.00322,0.54642,0.57721,v24_testis
ENST00000396993,4,4,98,0.0102,0.58929,0.58929,v24_testis
ENST00000465307,14,10,211,0.00339,0.57989,0.69336,v24_testis
ENST00000463452,6,5,254,0.00328,0.60958,0.6748,v24_testis
ENST00000479072,3,3,94,0.01064,0.71631,0.71631,v24_testis
ENST00000396648,8,7,183,0.00478,0.47814,0.5324,v24_testis
ENST00000547195,33,24,597,0.00122,0.51124,0.53566,v24_testis
ENST00000278174,24,22,475,0.00193,0.52544,0.5445,v24_testis
ENST00000334636,24,14,501,0.00116,0.46831,0.5268,v24_testis
ENST00000524803,30,26,474,0.00183,0.58474,0.60784,v24_testis
ENST00000396275,9,5,322,0.00173,0.80021,0.73292,v24_testis
ENST00000379472,12,8,511,0.0013,0.57697,0.62671,v24_testis
ENST00000672527,37,32,548,0.00158,0.558,0.58246,v24_testis
ENST00000265963,37,32,548,0.00158,0.558,0.58246,v24_testis
ENST00000251968,16,14,390,0.00224,0.61571,0.61667,v24_testis
ENST00000280706,9,6,332,0.00201,0.51941,0.58584,v24_testis
ENST00000396213,9,6,332,0.00201,0.51941,0.58584,v24_testis
ENST00000501599,4,4,59,0.01695,0.66102,0.66102,v24_testis
ENST00000358540,32,19,565,0.00105,0.61222,0.62049,v24_testis
ENST00000527884,42,32,867,0.00088,0.56195,0.57357,v24_testis
ENST00000256737,44,35,981,0.00081,0.53609,0.56659,v24_testis
ENST00000263181,57,53,898,0.00104,0.51946,0.52712,v24_testis
ENST00000328697,23,22,373,0.00256,0.51556,0.53388,v24_testis
ENST00000530998,23,18,288,0.00272,0.5157,0.60204,v24_testis
ENST00000379079,24,18,302,0.00248,0.51932,0.61313,v24_testis
ENST00000452863,41,29,522,0.00136,0.50168,0.54122,v24_testis
ENST00000379011,5,4,193,0.00415,0.62487,0.76296,v24_testis
ENST00000341394,85,79,709,0.00131,0.58367,0.56621,v24_testis
ENST00000348124,37,35,522,0.00181,0.56234,0.56951,v24_testis
ENST00000334307,12,11,221,0.00415,0.53054,0.51954,v24_testis
ENST00000241014,37,26,711,0.00099,0.45459,0.52624,v24_testis
ENST00000682254,17,12,479,0.00147,0.55741,0.61952,v24_testis
ENST00000421244,61,48,929,0.00085,0.57284,0.57199,v24_testis
ENST00000302514,11,9,329,0.00249,0.48218,0.51706,v24_testis
ENST00000616973,34,29,453,0.00188,0.50422,0.51671,v24_testis
ENST00000616973,34,29,453,0.00188,0.50422,0.51671,v24_testis
ENST00000256999,24,21,750,0.00117,0.50211,0.51708,v24_testis
ENST00000337672,6,6,194,0.00515,0.68127,0.68127,v24_testis
ENST00000395005,91,72,662,0.0012,0.63776,0.63671,v24_testis
ENST00000300187,91,72,679,0.00117,0.646,0.64511,v24_testis
ENST00000308287,15,13,267,0.00325,0.5191,0.57736,v24_testis
ENST00000278853,45,37,638,0.00129,0.55437,0.51987,v24_testis
ENST00000227520,39,27,360,0.00192,0.53141,0.52284,v24_testis
ENST00000344931,15,12,468,0.00171,0.54473,0.57888,v24_testis
ENST00000432063,35,29,405,0.00205,0.5351,0.54423,v24_testis
ENST00000338608,36,29,425,0.0019,0.53065,0.53972,v24_testis
ENST00000334888,4,2,148,0.00338,0.48311,0.64865,v24_testis
ENST00000244930,3,3,95,0.01053,0.62105,0.62105,v24_testis
ENST00000244926,4,4,90,0.01111,0.63333,0.63333,v24_testis
ENST00000278849,73,49,914,0.00073,0.56918,0.57165,v24_testis
ENST00000278893,17,13,287,0.00266,0.60894,0.67917,v24_testis
ENST00000407022,24,18,398,0.00188,0.56732,0.61656,v24_testis
ENST00000360796,27,20,462,0.0016,0.56277,0.60563,v24_testis
ENST00000301459,34,23,523,0.00129,0.58137,0.54901,v24_testis
ENST00000628077,23,17,241,0.00307,0.628,0.65804,v24_testis
ENST00000325234,78,53,1167,0.00058,0.5849,0.57218,v24_testis
ENST00000541278,17,8,216,0.00218,0.43355,0.51794,v24_testis
ENST00000377559,54,39,1642,0.00044,0.55296,0.58654,v24_testis
ENST00000265459,57,42,1712,0.00043,0.55463,0.58528,v24_testis
ENST00000279168,11,6,129,0.00423,0.4919,0.60724,v24_testis
ENST00000275517,6,4,252,0.00265,0.38161,0.53968,v24_testis
ENST00000394532,12,10,168,0.00496,0.52579,0.52321,v24_testis
ENST00000438980,16,8,396,0.00126,0.52336,0.53346,v24_testis
ENST00000377702,13,7,346,0.00156,0.52157,0.52849,v24_testis
ENST00000438980,16,8,396,0.00126,0.52336,0.53346,v24_testis
ENST00000310597,16,12,403,0.00186,0.55568,0.51344,v24_testis
ENST00000710881,35,19,615,0.00088,0.58276,0.63064,v24_testis
ENST00000335987,13,8,267,0.0023,0.5811,0.57163,v24_testis
ENST00000312106,52,41,780,0.00101,0.49053,0.5106,v24_testis
ENST00000357519,15,14,357,0.00261,0.49225,0.5098,v24_testis
ENST00000311445,2,2,160,0.00625,0.54375,0.54375,v24_testis
ENST00000333861,42,31,849,0.00087,0.52448,0.54504,v24_testis
ENST00000356135,23,15,439,0.00149,0.46588,0.57221,v24_testis
ENST00000265689,26,18,457,0.00151,0.45758,0.5406,v24_testis
ENST00000255087,23,18,508,0.00154,0.55897,0.5783,v24_testis
ENST00000544963,14,11,306,0.00257,0.65523,0.71361,v24_testis
ENST00000530676,29,22,840,0.0009,0.60333,0.59405,v24_testis
ENST00000398536,6,3,165,0.00303,0.78788,0.81818,v24_testis
ENST00000528743,7,5,169,0.00423,0.73795,0.74675,v24_testis
ENST00000532504,47,38,583,0.00139,0.54261,0.51011,v24_testis
ENST00000672685,47,38,583,0.00139,0.54261,0.51011,v24_testis
ENST00000294053,33,24,707,0.00103,0.52677,0.52587,v24_testis
ENST00000339764,15,11,316,0.00232,0.48692,0.52906,v24_testis
ENST00000331597,21,13,544,0.00114,0.52013,0.55882,v24_testis
ENST00000263671,23,18,451,0.00174,0.52791,0.55765,v24_testis
ENST00000340360,34,27,792,0.001,0.5843,0.57964,v24_testis
ENST00000307198,13,9,291,0.00238,0.50278,0.60634,v24_testis
ENST00000539798,17,10,583,0.00101,0.57744,0.61338,v24_testis
ENST00000315938,12,11,520,0.00176,0.575,0.56661,v24_testis
ENST00000316398,37,29,374,0.0021,0.52609,0.50903,v24_testis
ENST00000418306,41,35,749,0.00114,0.56159,0.53908,v24_testis
ENST00000527447,13,12,354,0.00261,0.56193,0.55367,v24_testis
ENST00000445632,55,50,652,0.00139,0.57663,0.59638,v24_testis
ENST00000315765,40,31,1159,0.00067,0.56997,0.54104,v24_testis
ENST00000299001,46,39,852,0.001,0.50079,0.51312,v24_testis
ENST00000335080,27,23,523,0.00163,0.51809,0.53396,v24_testis
ENST00000536441,19,18,492,0.00193,0.50193,0.51942,v24_testis
ENST00000534360,7,4,99,0.00577,0.44589,0.53282,v24_testis
ENST00000434758,16,12,267,0.00281,0.44008,0.51155,v24_testis
ENST00000393150,14,12,321,0.00267,0.53405,0.57529,v24_testis
ENST00000278618,15,11,309,0.00237,0.51629,0.59164,v24_testis
ENST00000703420,3,3,124,0.00806,0.70161,0.70161,v24_testis
ENST00000458137,6,5,168,0.00496,0.62004,0.63214,v24_testis
ENST00000417998,6,5,168,0.00496,0.62004,0.63214,v24_testis
ENST00000375618,12,10,169,0.00493,0.44822,0.50888,v24_testis
ENST00000332814,17,15,196,0.0045,0.4919,0.54082,v24_testis
ENST00000260257,39,34,624,0.0014,0.57865,0.58352,v24_testis
ENST00000280358,4,4,123,0.00813,0.71748,0.71748,v24_testis
ENST00000311129,37,34,667,0.00138,0.55302,0.53188,v24_testis
ENST00000393055,27,25,474,0.00195,0.55782,0.54506,v24_testis
ENST00000362072,12,9,443,0.00169,0.56528,0.55832,v24_testis
ENST00000389586,25,23,559,0.00165,0.53953,0.55324,v24_testis
ENST00000227322,25,23,459,0.002,0.51738,0.51587,v24_testis
ENST00000375300,126,99,1321,0.00059,0.57928,0.59364,v24_testis
ENST00000375445,26,22,485,0.00174,0.64108,0.6701,v24_testis
ENST00000260282,4,2,95,0.00526,0.70263,0.52632,v24_testis
ENST00000503566,21,15,210,0.0034,0.52698,0.5819,v24_testis
ENST00000264033,50,39,906,0.00086,0.53347,0.52366,v24_testis
ENST00000615496,20,11,646,0.00085,0.54698,0.54897,v24_testis
ENST00000422003,18,16,424,0.0021,0.53564,0.53611,v24_testis
ENST00000227349,67,57,778,0.00109,0.53488,0.53581,v24_testis
ENST00000641972,7,7,311,0.00322,0.52411,0.52411,v24_testis
ENST00000344762,112,98,951,0.00092,0.50758,0.51904,v24_testis
ENST00000263576,34,26,483,0.00158,0.54092,0.5305,v24_testis
ENST00000428830,20,16,476,0.00168,0.57448,0.5864,v24_testis
ENST00000532449,20,16,476,0.00168,0.57448,0.5864,v24_testis
ENST00000533904,22,19,265,0.00326,0.59468,0.56385,v24_testis
ENST00000281437,24,15,279,0.00224,0.59185,0.56559,v24_testis
ENST00000310343,118,96,2087,0.00039,0.55525,0.55005,v24_testis
ENST00000423662,97,66,1061,0.00064,0.62977,0.58054,v24_testis
ENST00000431683,26,20,653,0.00118,0.56055,0.57098,v24_testis
ENST00000239830,42,40,488,0.00195,0.52176,0.51429,v24_testis
ENST00000646030,19,14,370,0.00199,0.52688,0.61969,v24_testis
ENST00000299194,19,14,370,0.00199,0.52688,0.61969,v24_testis
ENST00000540757,29,27,520,0.00179,0.56897,0.56453,v24_testis
ENST00000545990,41,32,853,0.00091,0.55446,0.53887,v24_testis
ENST00000643701,95,72,2144,0.00035,0.55876,0.54893,v24_testis
ENST00000399649,95,72,2144,0.00035,0.55876,0.54893,v24_testis
ENST00000710487,94,72,2127,0.00036,0.55828,0.55038,v24_testis
ENST00000399603,96,74,2138,0.00036,0.55433,0.5456,v24_testis
ENST00000647327,96,74,2138,0.00036,0.55433,0.5456,v24_testis
ENST00000399629,94,72,2155,0.00036,0.55697,0.54901,v24_testis
ENST00000644891,94,72,2155,0.00036,0.55697,0.54901,v24_testis
ENST00000643038,95,73,2186,0.00035,0.55798,0.55041,v24_testis
ENST00000229238,5,5,128,0.00781,0.79531,0.79531,v24_testis
ENST00000540656,18,9,282,0.00177,0.56166,0.57132,v24_testis
ENST00000534837,18,9,276,0.00181,0.57387,0.58374,v24_testis
ENST00000203629,39,22,525,0.00107,0.54159,0.62831,v24_testis
ENST00000538862,20,17,268,0.00317,0.5722,0.5766,v24_testis
ENST00000007969,19,14,343,0.00215,0.67623,0.71741,v24_testis
ENST00000443597,19,14,343,0.00215,0.67623,0.71741,v24_testis
ENST00000613953,15,9,286,0.0021,0.53869,0.55439,v24_testis
ENST00000229307,31,29,305,0.00307,0.56245,0.57185,v24_testis
ENST00000290855,10,10,191,0.00524,0.56492,0.56492,v24_testis
ENST00000381908,11,10,179,0.00508,0.60386,0.63017,v24_testis
ENST00000266434,18,14,252,0.00309,0.60891,0.59892,v24_testis
ENST00000631251,18,14,252,0.00309,0.60891,0.59892,v24_testis
ENST00000628783,21,16,327,0.00233,0.53182,0.51472,v24_testis
ENST00000396367,21,16,327,0.00233,0.53182,0.51472,v24_testis
ENST00000261168,72,69,1270,0.00075,0.64272,0.64153,v24_testis
ENST00000445537,23,22,405,0.00236,0.65368,0.6541,v24_testis
ENST00000424268,79,69,1098,0.0008,0.52488,0.533,v24_testis
ENST00000282881,26,21,388,0.00208,0.62084,0.6566,v24_testis
ENST00000458174,32,27,409,0.00206,0.52796,0.53355,v24_testis
ENST00000413632,29,24,369,0.00224,0.52733,0.52676,v24_testis
ENST00000429849,19,15,269,0.00293,0.58208,0.53978,v24_testis
ENST00000381273,12,9,340,0.00221,0.60711,0.58235,v24_testis
ENST00000536442,39,34,441,0.00198,0.5741,0.5743,v24_testis
ENST00000266503,29,24,636,0.0013,0.50417,0.55097,v24_testis
ENST00000381352,41,34,392,0.00212,0.54754,0.56085,v24_testis
ENST00000282884,44,35,419,0.0019,0.54155,0.53699,v24_testis
ENST00000281471,12,8,258,0.00258,0.54877,0.53198,v24_testis
ENST00000395805,87,76,905,0.00097,0.55865,0.55651,v24_testis
ENST00000266529,8,6,217,0.00346,0.59217,0.64055,v24_testis
ENST00000402685,61,45,1036,0.00071,0.53043,0.56399,v24_testis
ENST00000539469,49,38,778,0.001,0.50889,0.52073,v24_testis
ENST00000398675,20,18,440,0.00205,0.56511,0.59104,v24_testis
ENST00000332700,19,17,339,0.00264,0.58003,0.5898,v24_testis
ENST00000555248,3,2,117,0.0057,0.58404,0.82478,v24_testis
ENST00000334344,178,158,1835,0.00048,0.55616,0.54851,v24_testis
ENST00000395580,19,17,374,0.00239,0.52463,0.51007,v24_testis
ENST00000335017,16,10,255,0.00245,0.51495,0.52941,v24_testis
ENST00000547230,33,28,443,0.00192,0.52746,0.52878,v24_testis
ENST00000257860,36,27,470,0.0016,0.52275,0.53719,v24_testis
ENST00000334221,3,3,238,0.0042,0.77591,0.77591,v24_testis
ENST00000327337,351,202,2351,0.00024,0.55647,0.5323,v24_testis
ENST00000545061,65,56,1939,0.00044,0.52539,0.51884,v24_testis
ENST00000708949,26,19,376,0.00194,0.60536,0.59938,v24_testis
ENST00000267103,27,20,376,0.00197,0.58323,0.56981,v24_testis
ENST00000379791,35,27,478,0.00161,0.54507,0.55191,v24_testis
ENST00000257863,41,31,573,0.00132,0.52228,0.52446,v24_testis
ENST00000267017,13,7,113,0.00477,0.49626,0.58281,v24_testis
ENST00000448789,17,7,174,0.00237,0.5453,0.52463,v24_testis
ENST00000652304,11,7,263,0.00242,0.4542,0.53123,v24_testis
ENST00000425394,59,42,1202,0.00059,0.5477,0.55602,v24_testis
ENST00000547967,11,8,130,0.00559,0.58671,0.61635,v24_testis
ENST00000300101,32,21,712,0.00092,0.54244,0.56675,v24_testis
ENST00000349394,12,8,308,0.00216,0.54924,0.65219,v24_testis
ENST00000543426,50,36,978,0.00074,0.53659,0.54016,v24_testis
ENST00000228682,54,39,1106,0.00065,0.55107,0.55147,v24_testis
ENST00000430041,32,21,547,0.0012,0.49949,0.51693,v24_testis
ENST00000551116,14,13,192,0.00484,0.66853,0.67989,v24_testis
ENST00000333722,21,16,462,0.00165,0.68903,0.71956,v24_testis
ENST00000543942,30,23,622,0.00123,0.63837,0.66329,v24_testis
ENST00000403681,13,12,109,0.00847,0.48412,0.51758,v24_testis
ENST00000247843,8,8,227,0.00441,0.5837,0.5837,v24_testis
ENST00000299300,16,14,535,0.00164,0.58598,0.59573,v24_testis
ENST00000543146,16,14,488,0.00179,0.54611,0.55679,v24_testis
ENST00000247833,29,26,460,0.00195,0.5566,0.5755,v24_testis
ENST00000312442,5,5,233,0.00429,0.65579,0.65579,v24_testis
ENST00000320460,7,6,253,0.00339,0.51044,0.58696,v24_testis
ENST00000552864,27,21,233,0.00334,0.72755,0.7429,v24_testis
ENST00000261183,49,46,889,0.00106,0.55198,0.56832,v24_testis
ENST00000532498,9,9,248,0.00403,0.55466,0.55466,v24_testis
ENST00000316824,20,16,326,0.00245,0.525,0.52454,v24_testis
ENST00000548651,18,16,478,0.00186,0.4914,0.50889,v24_testis
ENST00000347404,7,7,245,0.00408,0.58601,0.58601,v24_testis
ENST00000318066,6,5,152,0.00548,0.57237,0.51053,v24_testis
ENST00000339839,70,61,701,0.00124,0.5227,0.51909,v24_testis
ENST00000344280,37,33,563,0.00158,0.58955,0.58162,v24_testis
ENST00000261211,25,23,523,0.00176,0.547,0.5333,v24_testis
ENST00000557644,29,26,667,0.00134,0.5844,0.57041,v24_testis
ENST00000416321,15,14,294,0.00317,0.49977,0.51773,v24_testis
ENST00000392979,41,33,920,0.00087,0.56315,0.55991,v24_testis
ENST00000327680,25,20,579,0.00138,0.5153,0.53359,v24_testis
ENST00000392924,30,29,236,0.0041,0.63842,0.63574,v24_testis
ENST00000392924,30,29,236,0.0041,0.63842,0.63574,v24_testis
ENST00000229330,31,25,792,0.00102,0.55723,0.57455,v24_testis
ENST00000008527,32,31,586,0.00165,0.5761,0.58626,v24_testis
ENST00000527879,14,10,333,0.00215,0.51051,0.58799,v24_testis
ENST00000550402,4,4,373,0.00268,0.61729,0.61729,v24_testis
ENST00000310903,47,40,1038,0.00082,0.53333,0.53054,v24_testis
ENST00000552912,66,65,676,0.00146,0.55422,0.55703,v24_testis
ENST00000455511,34,29,565,0.00151,0.56653,0.53775,v24_testis
ENST00000361006,49,43,729,0.0012,0.55687,0.54659,v24_testis
ENST00000228827,18,12,284,0.00235,0.52797,0.55634,v24_testis
ENST00000543199,22,15,323,0.00211,0.49522,0.51352,v24_testis
ENST00000377673,18,17,273,0.00346,0.50041,0.51174,v24_testis
ENST00000419234,41,31,592,0.00128,0.60827,0.62876,v24_testis
ENST00000242607,12,11,273,0.00336,0.72711,0.77489,v24_testis
ENST00000242607,12,11,273,0.00336,0.72711,0.77489,v24_testis
ENST00000552374,21,17,337,0.0024,0.56521,0.52348,v24_testis
ENST00000299732,22,16,347,0.0021,0.52777,0.51999,v24_testis
ENST00000257575,24,19,444,0.00178,0.54176,0.54884,v24_testis
ENST00000308366,4,3,148,0.00507,0.52872,0.55406,v24_testis
ENST00000392465,19,11,373,0.00155,0.51489,0.52084,v24_testis
ENST00000267199,31,24,596,0.0013,0.56024,0.56425,v24_testis
ENST00000543163,19,17,354,0.00253,0.54713,0.56165,v24_testis
ENST00000464942,16,14,239,0.00366,0.64932,0.63897,v24_testis
ENST00000442833,24,18,683,0.0011,0.60121,0.5994,v24_testis
ENST00000540285,31,23,703,0.00106,0.67361,0.67957,v24_testis
ENST00000280560,35,27,766,0.00101,0.66195,0.66739,v24_testis
ENST00000267176,70,62,1392,0.00064,0.54051,0.55048,v24_testis
ENST00000631855,150,129,3196,0.00027,0.50167,0.50983,v24_testis
ENST00000638045,208,177,4471,0.00019,0.50206,0.51246,v24_testis
ENST00000281703,13,11,266,0.00318,0.5214,0.53725,v24_testis
ENST00000543796,11,8,216,0.00337,0.43855,0.55787,v24_testis
ENST00000376608,11,7,159,0.004,0.62779,0.55436,v24_testis
ENST00000320574,115,90,2286,0.00034,0.54136,0.56745,v24_testis
ENST00000357997,35,24,938,0.00073,0.54724,0.54953,v24_testis
ENST00000351222,12,7,379,0.00154,0.68646,0.6732,v24_testis
ENST00000343948,18,11,497,0.00123,0.57445,0.51784,v24_testis
ENST00000317555,7,2,255,0.00112,0.40336,0.5902,v24_testis
ENST00000432561,40,30,664,0.00113,0.50821,0.52073,v24_testis
ENST00000471658,27,24,393,0.00226,0.70653,0.69837,v24_testis
ENST00000382905,21,19,382,0.00237,0.52456,0.5361,v24_testis
ENST00000351808,44,41,824,0.00113,0.5099,0.52634,v24_testis
ENST00000319980,45,42,833,0.00112,0.50396,0.51904,v24_testis
ENST00000500625,8,6,94,0.00798,0.51463,0.55674,v24_testis
ENST00000403372,16,14,285,0.00307,0.61601,0.56717,v24_testis
ENST00000381527,32,25,464,0.00168,0.6411,0.66362,v24_testis
ENST00000381736,37,33,599,0.00149,0.61828,0.62068,v24_testis
ENST00000612955,83,68,1369,0.0006,0.59633,0.59167,v24_testis
ENST00000380473,20,20,289,0.00346,0.54827,0.54827,v24_testis
ENST00000434425,19,17,305,0.00293,0.49146,0.5161,v24_testis
ENST00000379881,16,10,425,0.00147,0.55368,0.63224,v24_testis
ENST00000239859,17,16,214,0.0044,0.55003,0.5333,v24_testis
ENST00000440264,24,18,421,0.00178,0.47734,0.56466,v24_testis
ENST00000440264,24,18,421,0.00178,0.47734,0.56466,v24_testis
ENST00000255465,24,18,421,0.00178,0.47734,0.56466,v24_testis
ENST00000379800,23,16,337,0.00206,0.65811,0.58717,v24_testis
ENST00000389704,7,5,276,0.00259,0.57298,0.65145,v24_testis
ENST00000350612,81,73,779,0.00116,0.64215,0.65991,v24_testis
ENST00000423210,15,13,282,0.00307,0.53144,0.524,v24_testis
ENST00000358477,40,33,893,0.00092,0.52676,0.53035,v24_testis
ENST00000455146,44,39,657,0.00135,0.53646,0.54045,v24_testis
ENST00000338625,15,12,301,0.00266,0.44828,0.518,v24_testis
ENST00000379179,5,4,65,0.01231,0.51077,0.52308,v24_testis
ENST00000628433,55,43,1084,0.00072,0.56551,0.53864,v24_testis
ENST00000325686,21,21,430,0.00233,0.533,0.533,v24_testis
ENST00000690772,50,36,643,0.00112,0.56681,0.56195,v24_testis
ENST00000690772,50,36,643,0.00112,0.56681,0.56195,v24_testis
ENST00000611198,13,6,86,0.00537,0.62791,0.74806,v24_testis
ENST00000218721,6,4,412,0.00162,0.67516,0.6966,v24_testis
ENST00000345941,8,8,344,0.00291,0.61228,0.61228,v24_testis
ENST00000251108,30,23,514,0.00149,0.49306,0.57097,v24_testis
ENST00000355568,50,43,708,0.00121,0.52057,0.51587,v24_testis
ENST00000311234,53,46,887,0.00098,0.57612,0.57794,v24_testis
ENST00000398119,53,46,874,0.00099,0.56982,0.57166,v24_testis
ENST00000420995,18,14,407,0.00191,0.52621,0.59056,v24_testis
ENST00000356017,18,14,410,0.0019,0.52967,0.59355,v24_testis
ENST00000377962,12,10,334,0.0025,0.62425,0.62964,v24_testis
ENST00000400324,59,50,1193,0.00071,0.52004,0.51705,v24_testis
ENST00000196169,40,32,651,0.00123,0.52888,0.53759,v24_testis
ENST00000390667,31,28,559,0.00162,0.52911,0.54479,v24_testis
ENST00000377208,14,8,419,0.00136,0.61285,0.64439,v24_testis
ENST00000267291,13,11,322,0.00263,0.51816,0.51863,v24_testis
ENST00000376065,46,40,1249,0.0007,0.55582,0.56902,v24_testis
ENST00000376032,6,6,227,0.00441,0.77533,0.77533,v24_testis
ENST00000547889,27,24,508,0.00175,0.69503,0.6957,v24_testis
ENST00000358932,21,17,277,0.00292,0.54461,0.52177,v24_testis
ENST00000708739,21,17,277,0.00292,0.54461,0.52177,v24_testis
ENST00000382951,9,6,156,0.00427,0.50356,0.55556,v24_testis
ENST00000357460,47,38,550,0.00147,0.54112,0.5601,v24_testis
ENST00000382809,8,7,125,0.007,0.638,0.592,v24_testis
ENST00000342740,86,61,1372,0.00052,0.50531,0.51016,v24_testis
ENST00000646442,86,61,1372,0.00052,0.50531,0.51016,v24_testis
ENST00000339917,20,17,338,0.00251,0.65178,0.62687,v24_testis
ENST00000645272,20,17,338,0.00251,0.65178,0.62687,v24_testis
ENST00000287913,20,17,328,0.00259,0.6503,0.62625,v24_testis
ENST00000643387,20,17,328,0.00259,0.6503,0.62625,v24_testis
ENST00000646165,13,11,176,0.00481,0.54458,0.53099,v24_testis
ENST00000288087,13,11,176,0.00481,0.54458,0.53099,v24_testis
ENST00000534348,17,16,170,0.00554,0.51176,0.51618,v24_testis
ENST00000644921,17,16,170,0.00554,0.51176,0.51618,v24_testis
ENST00000358716,97,92,1524,0.00062,0.52679,0.52759,v24_testis
ENST00000216774,33,31,504,0.00186,0.62302,0.62737,v24_testis
ENST00000555211,11,9,213,0.00384,0.59198,0.61972,v24_testis
ENST00000684589,38,34,442,0.00202,0.59794,0.60727,v24_testis
ENST00000325192,16,15,310,0.00302,0.53306,0.53333,v24_testis
ENST00000298283,9,5,214,0.0026,0.49429,0.62523,v24_testis
ENST00000357362,37,35,727,0.0013,0.56627,0.54384,v24_testis
ENST00000399232,52,46,1025,0.00086,0.54313,0.55862,v24_testis
ENST00000554869,11,9,133,0.00615,0.54682,0.61069,v24_testis
ENST00000261700,14,13,244,0.00381,0.5527,0.5309,v24_testis
ENST00000321662,13,12,429,0.00215,0.54617,0.54429,v24_testis
ENST00000216420,20,17,332,0.00256,0.59593,0.56839,v24_testis
ENST00000360586,58,49,1129,0.00075,0.56788,0.60404,v24_testis
ENST00000543643,9,6,233,0.00286,0.54316,0.65665,v24_testis
ENST00000357758,34,30,872,0.00101,0.48351,0.52278,v24_testis
ENST00000673822,37,33,900,0.00099,0.50474,0.54374,v24_testis
ENST00000395116,15,9,494,0.00121,0.58205,0.65272,v24_testis
ENST00000261249,24,15,509,0.00123,0.5266,0.57249,v24_testis
ENST00000360945,10,9,152,0.00592,0.60658,0.63304,v24_testis
ENST00000354386,100,93,1644,0.00057,0.51985,0.52384,v24_testis
ENST00000353772,21,16,495,0.00154,0.56566,0.60732,v24_testis
ENST00000411796,20,18,215,0.00419,0.61884,0.5876,v24_testis
ENST00000342677,20,15,308,0.00244,0.4823,0.51147,v24_testis
ENST00000409014,29,23,496,0.0016,0.62688,0.64315,v24_testis
ENST00000312994,40,33,621,0.00133,0.53249,0.52535,v24_testis
ENST00000409949,29,23,496,0.0016,0.62688,0.64315,v24_testis
ENST00000603540,37,33,722,0.00124,0.49948,0.51221,v24_testis
ENST00000555238,39,28,651,0.0011,0.58935,0.56342,v24_testis
ENST00000394009,47,41,529,0.00165,0.51671,0.51067,v24_testis
ENST00000553530,35,30,472,0.00182,0.5359,0.54901,v24_testis
ENST00000553530,35,30,472,0.00182,0.5359,0.54901,v24_testis
ENST00000553525,36,31,490,0.00176,0.52897,0.54325,v24_testis
ENST00000557413,33,25,549,0.00138,0.52597,0.51512,v24_testis
ENST00000540593,25,20,405,0.00198,0.54627,0.54235,v24_testis
ENST00000256319,4,2,140,0.00357,0.41786,0.65358,v24_testis
ENST00000298832,86,68,1281,0.00062,0.61065,0.61688,v24_testis
ENST00000298351,31,21,806,0.00084,0.54487,0.56918,v24_testis
ENST00000216471,31,25,674,0.0012,0.54537,0.54682,v24_testis
ENST00000553888,29,24,493,0.00168,0.52004,0.54851,v24_testis
ENST00000554719,41,34,1061,0.00078,0.57916,0.59012,v24_testis
ENST00000356583,28,27,567,0.0017,0.51102,0.52505,v24_testis
ENST00000393545,29,28,599,0.00161,0.52121,0.53345,v24_testis
ENST00000316738,5,4,163,0.00491,0.73497,0.73313,v24_testis
ENST00000282146,16,7,408,0.00107,0.57231,0.55147,v24_testis
ENST00000302216,33,31,579,0.00162,0.51677,0.51936,v24_testis
ENST00000555755,49,44,730,0.00123,0.52038,0.51974,v24_testis
ENST00000251038,49,44,736,0.00122,0.51711,0.51658,v24_testis
ENST00000318308,16,14,306,0.00286,0.58497,0.60551,v24_testis
ENST00000256343,38,34,1116,0.0008,0.52627,0.5278,v24_testis
ENST00000619027,38,34,1116,0.0008,0.52627,0.5278,v24_testis
ENST00000418736,21,16,549,0.00139,0.49675,0.52857,v24_testis
ENST00000163416,76,65,731,0.00117,0.53348,0.53749,v24_testis
ENST00000627695,132,114,2458,0.00035,0.54287,0.54854,v24_testis
ENST00000256339,132,114,2458,0.00035,0.54287,0.54854,v24_testis
ENST00000342144,3,1,72,0.00463,0.57408,0.93056,v24_testis
ENST00000620478,3,1,72,0.00463,0.57408,0.93056,v24_testis
ENST00000617748,7,7,234,0.00427,0.63065,0.63065,v24_testis
ENST00000203664,7,7,234,0.00427,0.63065,0.63065,v24_testis
ENST00000013070,22,20,425,0.00214,0.60471,0.63412,v24_testis
ENST00000619583,22,20,425,0.00214,0.60471,0.63412,v24_testis
ENST00000611681,1,1,104,0.00962,0.68269,0.68269,v24_testis
ENST00000393115,1,1,104,0.00962,0.68269,0.68269,v24_testis
ENST00000555523,1,1,104,0.00962,0.68269,0.68269,v24_testis
