ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000356986,10,10,189,0.00529,0.40688,0.40688,v12_lymphnode
ENST00000229402,14,10,225,0.00317,0.40318,0.36978,v12_lymphnode
ENST00000617889,14,12,231,0.00371,0.40878,0.46934,v12_lymphnode
ENST00000228434,7,6,199,0.00431,0.37617,0.38024,v12_lymphnode
ENST00000350667,13,12,232,0.00398,0.42706,0.42026,v12_lymphnode
ENST00000396439,13,10,240,0.00321,0.27372,0.31417,v12_lymphnode
ENST00000240618,13,12,216,0.00427,0.48041,0.4564,v12_lymphnode
ENST00000240618,13,12,216,0.00427,0.48041,0.4564,v12_lymphnode
ENST00000309384,11,7,158,0.00403,0.3389,0.34901,v12_lymphnode
ENST00000290855,10,10,191,0.00524,0.56492,0.56492,v12_lymphnode
ENST00000381908,11,10,179,0.00508,0.60386,0.63017,v12_lymphnode
ENST00000350274,11,10,148,0.00614,0.52089,0.5527,v12_lymphnode
ENST00000347831,11,7,215,0.00296,0.35264,0.38073,v12_lymphnode
ENST00000408006,11,7,215,0.00296,0.35264,0.38073,v12_lymphnode
ENST00000396484,10,10,168,0.00595,0.52143,0.52143,v12_lymphnode
ENST00000651487,13,10,415,0.00185,0.41112,0.42964,v12_lymphnode
ENST00000228936,19,17,314,0.00285,0.47167,0.48127,v12_lymphnode
ENST00000228945,5,4,201,0.00398,0.53731,0.46269,v12_lymphnode
ENST00000354454,22,16,499,0.00146,0.57606,0.60308,v12_lymphnode
ENST00000395568,31,22,458,0.00155,0.58452,0.51171,v12_lymphnode
ENST00000546455,23,16,432,0.00161,0.5473,0.61661,v12_lymphnode
ENST00000432584,32,30,506,0.00185,0.49821,0.51621,v12_lymphnode
ENST00000293549,11,7,370,0.00172,0.30934,0.32587,v12_lymphnode
ENST00000453172,6,4,146,0.00457,0.64612,0.61815,v12_lymphnode
ENST00000552212,12,11,299,0.00307,0.51171,0.47096,v12_lymphnode
ENST00000316299,13,12,340,0.00271,0.52466,0.48799,v12_lymphnode
ENST00000548115,40,37,450,0.00206,0.57667,0.59189,v12_lymphnode
ENST00000293745,27,21,511,0.00152,0.44488,0.46808,v12_lymphnode
ENST00000534842,20,16,557,0.00144,0.42056,0.40507,v12_lymphnode
ENST00000267085,29,22,520,0.00146,0.53183,0.49405,v12_lymphnode
ENST00000420353,31,23,483,0.00154,0.65017,0.64101,v12_lymphnode
ENST00000435572,18,13,373,0.00194,0.51549,0.61456,v12_lymphnode
ENST00000441881,6,6,103,0.00971,0.45955,0.45955,v12_lymphnode
ENST00000430041,32,21,547,0.0012,0.49949,0.51693,v12_lymphnode
ENST00000422156,14,11,373,0.00211,0.48564,0.50037,v12_lymphnode
ENST00000266643,21,14,346,0.00193,0.57666,0.50165,v12_lymphnode
ENST00000555116,6,2,65,0.00513,0.35128,0.44616,v12_lymphnode
ENST00000540209,13,12,165,0.00559,0.50862,0.51717,v12_lymphnode
ENST00000266673,7,4,336,0.0017,0.52976,0.43527,v12_lymphnode
ENST00000548159,32,28,531,0.00165,0.44856,0.44512,v12_lymphnode
ENST00000256010,5,4,170,0.00471,0.58824,0.51471,v12_lymphnode
ENST00000397833,13,10,190,0.00405,0.52065,0.49737,v12_lymphnode
ENST00000456569,6,6,75,0.01333,0.52222,0.52222,v12_lymphnode
ENST00000425043,10,10,212,0.00472,0.45613,0.45613,v12_lymphnode
ENST00000329406,7,7,165,0.00606,0.6052,0.6052,v12_lymphnode
ENST00000392830,25,22,385,0.00229,0.50566,0.51913,v12_lymphnode
ENST00000550948,24,22,412,0.00222,0.40938,0.42465,v12_lymphnode
ENST00000439744,12,11,253,0.00362,0.70553,0.7571,v12_lymphnode
ENST00000355445,19,15,302,0.00261,0.56553,0.52627,v12_lymphnode
ENST00000449768,16,12,172,0.00436,0.46511,0.45252,v12_lymphnode
ENST00000541210,9,8,187,0.00475,0.45336,0.49265,v12_lymphnode
ENST00000454402,18,18,340,0.00294,0.37712,0.37712,v12_lymphnode
ENST00000392542,15,15,319,0.00313,0.41128,0.41128,v12_lymphnode
ENST00000537312,2,2,47,0.02128,0.34042,0.34042,v12_lymphnode
ENST00000331738,29,26,434,0.00207,0.61576,0.61326,v12_lymphnode
ENST00000328654,28,27,533,0.00181,0.50449,0.49746,v12_lymphnode
ENST00000390680,19,16,445,0.00189,0.4887,0.50014,v12_lymphnode
ENST00000539248,14,10,135,0.00529,0.43704,0.46222,v12_lymphnode
ENST00000398795,16,13,317,0.00256,0.48423,0.5387,v12_lymphnode
ENST00000313640,34,28,410,0.00201,0.44785,0.4588,v12_lymphnode
ENST00000543956,15,13,308,0.00281,0.6,0.59715,v12_lymphnode
ENST00000282026,7,4,196,0.00292,0.53061,0.46939,v12_lymphnode
ENST00000375887,16,14,285,0.00307,0.52127,0.56516,v12_lymphnode
ENST00000397470,12,9,331,0.00227,0.5637,0.44377,v12_lymphnode
ENST00000397473,12,9,331,0.00227,0.5637,0.44377,v12_lymphnode
ENST00000267339,18,15,420,0.00198,0.43717,0.43921,v12_lymphnode
ENST00000680254,17,12,329,0.00215,0.58037,0.53217,v12_lymphnode
ENST00000375353,14,9,326,0.00197,0.57187,0.51022,v12_lymphnode
ENST00000351487,23,16,443,0.00157,0.56767,0.47362,v12_lymphnode
ENST00000304677,10,9,150,0.006,0.51067,0.48444,v12_lymphnode
ENST00000304625,17,14,161,0.00512,0.50164,0.51198,v12_lymphnode
ENST00000216714,15,12,318,0.00252,0.5153,0.50026,v12_lymphnode
ENST00000708794,15,12,318,0.00252,0.5153,0.50026,v12_lymphnode
ENST00000267396,13,11,340,0.00249,0.51674,0.5139,v12_lymphnode
ENST00000285850,14,11,511,0.00154,0.5759,0.66767,v12_lymphnode
ENST00000397505,5,4,87,0.0092,0.41839,0.45115,v12_lymphnode
ENST00000555345,12,9,64,0.01172,0.47786,0.51562,v12_lymphnode
ENST00000553711,12,9,64,0.01172,0.47786,0.51562,v12_lymphnode
ENST00000397154,22,19,311,0.00278,0.5399,0.49331,v12_lymphnode
ENST00000710588,7,6,232,0.00369,0.30111,0.31322,v12_lymphnode
ENST00000335125,7,6,232,0.00369,0.30111,0.31322,v12_lymphnode
ENST00000382708,18,9,250,0.002,0.62333,0.57111,v12_lymphnode
ENST00000646132,18,9,250,0.002,0.62333,0.57111,v12_lymphnode
ENST00000611366,28,16,547,0.00104,0.42159,0.42744,v12_lymphnode
ENST00000642486,28,16,547,0.00104,0.42159,0.42744,v12_lymphnode
ENST00000287913,20,17,328,0.00259,0.6503,0.62625,v12_lymphnode
ENST00000643387,20,17,328,0.00259,0.6503,0.62625,v12_lymphnode
ENST00000267406,8,4,205,0.00244,0.47683,0.67195,v12_lymphnode
ENST00000216338,15,10,246,0.00271,0.4561,0.42561,v12_lymphnode
ENST00000399395,18,15,293,0.00284,0.59291,0.58203,v12_lymphnode
ENST00000644874,21,17,550,0.00147,0.4942,0.51112,v12_lymphnode
ENST00000396618,21,17,550,0.00147,0.4942,0.51112,v12_lymphnode
ENST00000557346,7,5,144,0.00496,0.27579,0.16944,v12_lymphnode
ENST00000540712,5,3,64,0.00938,0.54688,0.55208,v12_lymphnode
ENST00000441560,28,25,553,0.00161,0.53184,0.52976,v12_lymphnode
ENST00000672419,5,5,112,0.00893,0.42857,0.42857,v12_lymphnode
ENST00000306051,11,9,359,0.00228,0.48721,0.46735,v12_lymphnode
ENST00000442975,11,10,172,0.00529,0.51269,0.48779,v12_lymphnode
ENST00000555846,21,18,440,0.00195,0.49167,0.50278,v12_lymphnode
ENST00000536224,9,6,213,0.00313,0.59416,0.71831,v12_lymphnode
ENST00000539616,20,20,267,0.00375,0.61611,0.61611,v12_lymphnode
ENST00000608382,36,29,435,0.00185,0.46916,0.45105,v12_lymphnode
ENST00000439696,12,10,338,0.00247,0.44157,0.43047,v12_lymphnode
ENST00000394330,5,4,284,0.00282,0.61831,0.56338,v12_lymphnode
ENST00000617124,8,7,152,0.00576,0.53125,0.51692,v12_lymphnode
ENST00000481935,4,4,56,0.01786,0.45089,0.45089,v12_lymphnode
ENST00000334521,26,21,425,0.0019,0.55303,0.54599,v12_lymphnode
ENST00000673765,28,21,365,0.00205,0.45098,0.44997,v12_lymphnode
ENST00000553716,6,6,149,0.00671,0.36913,0.36913,v12_lymphnode
ENST00000286639,11,11,125,0.008,0.46836,0.46836,v12_lymphnode
ENST00000556460,3,1,104,0.00321,0.1891,0.18269,v12_lymphnode
ENST00000238671,3,1,67,0.00498,0.29353,0.28358,v12_lymphnode
ENST00000621494,30,26,477,0.00182,0.42131,0.3984,v12_lymphnode
ENST00000238628,15,11,213,0.00344,0.43099,0.46436,v12_lymphnode
ENST00000435893,11,6,163,0.00335,0.61629,0.61452,v12_lymphnode
ENST00000341211,19,12,455,0.00139,0.51729,0.49469,v12_lymphnode
ENST00000267549,7,4,337,0.0017,0.56507,0.62834,v12_lymphnode
ENST00000650645,15,11,365,0.00201,0.46246,0.39651,v12_lymphnode
ENST00000610758,26,21,490,0.00165,0.50636,0.53479,v12_lymphnode
ENST00000435962,26,21,490,0.00165,0.50636,0.53479,v12_lymphnode
ENST00000674397,21,16,417,0.00183,0.48361,0.46538,v12_lymphnode
ENST00000448921,18,14,418,0.00186,0.4176,0.47847,v12_lymphnode
ENST00000614317,18,14,418,0.00186,0.4176,0.47847,v12_lymphnode
ENST00000502250,28,25,182,0.00491,0.48371,0.4822,v12_lymphnode
ENST00000429774,35,32,291,0.00314,0.59607,0.58774,v12_lymphnode
ENST00000393287,40,37,310,0.00298,0.55621,0.5442,v12_lymphnode
ENST00000329797,9,7,380,0.00205,0.50819,0.44624,v12_lymphnode
ENST00000398337,15,12,234,0.00342,0.48917,0.4302,v12_lymphnode
ENST00000352127,24,17,346,0.00205,0.50361,0.47365,v12_lymphnode
ENST00000337435,8,5,329,0.0019,0.50152,0.57143,v12_lymphnode
ENST00000673341,8,5,329,0.0019,0.50152,0.57143,v12_lymphnode
ENST00000548421,9,7,208,0.00374,0.48771,0.50137,v12_lymphnode
ENST00000561208,30,25,477,0.00175,0.63389,0.64939,v12_lymphnode
ENST00000448395,15,11,241,0.00304,0.5527,0.596,v12_lymphnode
ENST00000431415,20,16,163,0.00491,0.5089,0.50614,v12_lymphnode
ENST00000397573,26,19,184,0.00397,0.54055,0.51888,v12_lymphnode
ENST00000355341,44,34,471,0.00164,0.53016,0.51886,v12_lymphnode
ENST00000344320,12,10,175,0.00476,0.45143,0.42686,v12_lymphnode
ENST00000444189,14,11,177,0.00444,0.47538,0.42886,v12_lymphnode
ENST00000645673,17,10,340,0.00173,0.45848,0.48235,v12_lymphnode
ENST00000450592,25,20,378,0.00212,0.50974,0.51336,v12_lymphnode
ENST00000559596,28,22,441,0.00178,0.51134,0.49845,v12_lymphnode
ENST00000434130,48,35,543,0.00134,0.52954,0.54438,v12_lymphnode
ENST00000409960,10,8,170,0.00471,0.34235,0.33897,v12_lymphnode
ENST00000455976,5,5,164,0.0061,0.60488,0.60488,v12_lymphnode
ENST00000396402,15,14,503,0.00186,0.60133,0.62695,v12_lymphnode
ENST00000396307,12,9,221,0.00339,0.55618,0.51684,v12_lymphnode
ENST00000616065,27,15,440,0.00126,0.52508,0.48924,v12_lymphnode
ENST00000569896,10,7,155,0.00452,0.51355,0.43226,v12_lymphnode
ENST00000395476,27,20,438,0.00169,0.53932,0.52534,v12_lymphnode
ENST00000395205,19,19,347,0.00288,0.60564,0.60564,v12_lymphnode
ENST00000346246,44,33,560,0.00134,0.3127,0.25314,v12_lymphnode
ENST00000220003,17,14,450,0.00183,0.52157,0.48905,v12_lymphnode
ENST00000439220,17,14,450,0.00183,0.52157,0.48905,v12_lymphnode
ENST00000562765,2,1,45,0.01111,0.58889,0.48889,v12_lymphnode
ENST00000569035,26,21,390,0.00207,0.53511,0.55275,v12_lymphnode
ENST00000290759,24,19,359,0.00221,0.62639,0.61663,v12_lymphnode
ENST00000558012,34,21,416,0.00148,0.42682,0.47447,v12_lymphnode
ENST00000267953,12,11,175,0.00524,0.40476,0.37143,v12_lymphnode
ENST00000302824,8,6,213,0.00352,0.49178,0.59155,v12_lymphnode
ENST00000616533,15,13,208,0.00417,0.4375,0.44601,v12_lymphnode
ENST00000565774,9,8,339,0.00262,0.57096,0.63201,v12_lymphnode
ENST00000611163,23,17,486,0.00152,0.52809,0.60046,v12_lymphnode
ENST00000619696,23,17,486,0.00152,0.52809,0.60046,v12_lymphnode
ENST00000353598,12,12,161,0.00621,0.34783,0.34783,v12_lymphnode
ENST00000319070,24,18,548,0.00137,0.46214,0.45012,v12_lymphnode
ENST00000338401,5,2,107,0.00374,0.36822,0.36916,v12_lymphnode
ENST00000397515,8,6,158,0.00475,0.7326,0.81013,v12_lymphnode
ENST00000674376,18,10,182,0.00305,0.58089,0.6967,v12_lymphnode
ENST00000356120,23,13,371,0.00152,0.49385,0.5677,v12_lymphnode
ENST00000709271,23,13,371,0.00152,0.49385,0.5677,v12_lymphnode
ENST00000320700,15,11,299,0.00245,0.55608,0.54941,v12_lymphnode
ENST00000328540,15,10,228,0.00292,0.57632,0.57851,v12_lymphnode
ENST00000005995,15,12,314,0.00255,0.52123,0.56767,v12_lymphnode
ENST00000336577,35,21,562,0.00107,0.49253,0.53584,v12_lymphnode
ENST00000396958,7,5,140,0.0051,0.50102,0.55286,v12_lymphnode
ENST00000541159,42,26,445,0.00139,0.51054,0.51685,v12_lymphnode
ENST00000586536,7,4,192,0.00298,0.52158,0.47786,v12_lymphnode
ENST00000415496,22,19,530,0.00163,0.56535,0.52056,v12_lymphnode
ENST00000312499,4,3,147,0.0051,0.53231,0.44444,v12_lymphnode
ENST00000053243,6,4,184,0.00362,0.0942,0.09782,v12_lymphnode
ENST00000337929,18,15,538,0.00155,0.38496,0.35031,v12_lymphnode
ENST00000564089,18,15,538,0.00155,0.38496,0.35031,v12_lymphnode
ENST00000395754,18,15,538,0.00155,0.38496,0.35031,v12_lymphnode
ENST00000324662,23,16,557,0.00125,0.50706,0.44782,v12_lymphnode
ENST00000538922,23,16,556,0.00125,0.50774,0.44863,v12_lymphnode
ENST00000395461,10,7,269,0.0026,0.49368,0.51938,v12_lymphnode
ENST00000360872,9,5,262,0.00212,0.57549,0.6458,v12_lymphnode
ENST00000395456,7,5,233,0.00307,0.61435,0.6515,v12_lymphnode
ENST00000329410,11,2,224,0.00081,0.70942,0.65179,v12_lymphnode
ENST00000334536,12,9,476,0.00158,0.51698,0.56816,v12_lymphnode
ENST00000652691,9,6,400,0.00167,0.47139,0.38833,v12_lymphnode
ENST00000398841,7,3,157,0.00273,0.44768,0.54989,v12_lymphnode
ENST00000219150,15,10,461,0.00145,0.53825,0.47028,v12_lymphnode
ENST00000570045,15,10,461,0.00145,0.53825,0.47028,v12_lymphnode
ENST00000569466,19,11,341,0.0017,0.52446,0.57158,v12_lymphnode
ENST00000652617,27,17,372,0.00169,0.64208,0.60689,v12_lymphnode
ENST00000280606,34,18,553,0.00096,0.41788,0.44635,v12_lymphnode
ENST00000262520,11,7,196,0.00325,0.39193,0.31195,v12_lymphnode
ENST00000566605,43,34,263,0.00301,0.3896,0.40036,v12_lymphnode
ENST00000254108,58,43,526,0.00141,0.33572,0.31426,v12_lymphnode
ENST00000300590,8,6,129,0.00581,0.42539,0.46641,v12_lymphnode
ENST00000330943,19,11,316,0.00183,0.48518,0.35069,v12_lymphnode
ENST00000219235,3,3,93,0.01075,0.41219,0.41219,v12_lymphnode
ENST00000219244,5,3,94,0.00638,0.52766,0.50355,v12_lymphnode
ENST00000340339,24,19,528,0.0015,0.40909,0.38208,v12_lymphnode
ENST00000426538,17,15,255,0.00346,0.61407,0.58902,v12_lymphnode
ENST00000394279,22,14,371,0.00172,0.47219,0.44571,v12_lymphnode
ENST00000299759,11,7,308,0.00207,0.57172,0.66698,v12_lymphnode
ENST00000568146,17,11,219,0.00295,0.57588,0.51889,v12_lymphnode
ENST00000332695,3,2,122,0.00546,0.51913,0.29508,v12_lymphnode
ENST00000339176,8,6,165,0.00455,0.46212,0.5,v12_lymphnode
ENST00000574481,15,9,264,0.00227,0.54899,0.62416,v12_lymphnode
ENST00000219251,27,20,455,0.00163,0.51331,0.5278,v12_lymphnode
ENST00000429149,16,13,242,0.00336,0.52583,0.59091,v12_lymphnode
ENST00000302628,15,9,271,0.00221,0.41205,0.53793,v12_lymphnode
ENST00000635371,15,9,271,0.00221,0.41205,0.53793,v12_lymphnode
ENST00000355906,20,14,406,0.00172,0.51158,0.54609,v12_lymphnode
ENST00000426362,9,8,149,0.00597,0.58165,0.58138,v12_lymphnode
ENST00000308807,31,23,471,0.00158,0.44744,0.44761,v12_lymphnode
ENST00000268638,33,26,426,0.00185,0.5786,0.58631,v12_lymphnode
ENST00000435200,5,5,126,0.00794,0.53492,0.53492,v12_lymphnode
ENST00000332281,8,4,292,0.00171,0.46918,0.58219,v12_lymphnode
ENST00000541206,8,8,128,0.00781,0.45215,0.45215,v12_lymphnode
ENST00000479780,51,33,466,0.00139,0.62455,0.59852,v12_lymphnode
ENST00000393207,53,34,519,0.00124,0.61679,0.60337,v12_lymphnode
ENST00000312060,30,18,485,0.00124,0.48399,0.45636,v12_lymphnode
ENST00000421184,16,11,411,0.00167,0.46548,0.51803,v12_lymphnode
ENST00000510811,2,1,42,0.0119,0.53572,0.85714,v12_lymphnode
ENST00000418391,18,15,197,0.00423,0.52707,0.55465,v12_lymphnode
ENST00000563795,25,20,434,0.00184,0.39779,0.41936,v12_lymphnode
ENST00000456349,9,9,313,0.00319,0.47391,0.47391,v12_lymphnode
ENST00000269260,17,12,409,0.00173,0.51345,0.54951,v12_lymphnode
ENST00000550383,19,16,432,0.00195,0.54678,0.62341,v12_lymphnode
ENST00000551178,16,13,397,0.00205,0.56392,0.65937,v12_lymphnode
ENST00000345901,16,13,398,0.00204,0.56407,0.65964,v12_lymphnode
ENST00000547178,18,15,421,0.00198,0.53418,0.61267,v12_lymphnode
ENST00000225328,18,15,422,0.00197,0.53423,0.6128,v12_lymphnode
ENST00000574081,7,6,145,0.00591,0.4266,0.44713,v12_lymphnode
ENST00000571664,25,17,292,0.00233,0.49069,0.52377,v12_lymphnode
ENST00000575112,9,6,107,0.00623,0.66459,0.75701,v12_lymphnode
ENST00000571558,9,6,107,0.00623,0.66459,0.75701,v12_lymphnode
ENST00000673003,8,6,145,0.00517,0.39741,0.36092,v12_lymphnode
ENST00000538261,8,6,145,0.00517,0.39741,0.36092,v12_lymphnode
ENST00000571739,1,1,42,0.02381,0.59524,0.59524,v12_lymphnode
ENST00000317814,8,6,225,0.00333,0.46944,0.48963,v12_lymphnode
ENST00000585124,16,12,344,0.00218,0.36592,0.28949,v12_lymphnode
ENST00000316425,3,3,146,0.00685,0.38356,0.38356,v12_lymphnode
ENST00000439238,13,12,165,0.00559,0.52308,0.50606,v12_lymphnode
ENST00000226193,12,10,200,0.00417,0.4625,0.447,v12_lymphnode
ENST00000284110,12,10,406,0.00205,0.49138,0.50049,v12_lymphnode
ENST00000616147,28,18,494,0.0013,0.518,0.57197,v12_lymphnode
ENST00000611902,28,18,494,0.0013,0.518,0.57197,v12_lymphnode
ENST00000420162,13,9,188,0.00368,0.3572,0.3948,v12_lymphnode
ENST00000360954,11,6,390,0.0014,0.48788,0.68547,v12_lymphnode
ENST00000522212,5,5,164,0.0061,0.39512,0.39512,v12_lymphnode
ENST00000261652,18,12,293,0.00228,0.43193,0.40558,v12_lymphnode
ENST00000344415,4,2,118,0.00424,0.44915,0.17796,v12_lymphnode
ENST00000395704,9,6,205,0.00325,0.56206,0.54146,v12_lymphnode
ENST00000640637,9,6,205,0.00325,0.56206,0.54146,v12_lymphnode
ENST00000284154,11,6,217,0.00251,0.56431,0.48617,v12_lymphnode
ENST00000419071,9,8,329,0.0027,0.49544,0.49126,v12_lymphnode
ENST00000536323,9,8,283,0.00314,0.41343,0.40857,v12_lymphnode
ENST00000467111,6,5,75,0.01111,0.42444,0.34933,v12_lymphnode
ENST00000301032,8,6,220,0.00341,0.38125,0.44015,v12_lymphnode
ENST00000324238,30,25,442,0.00189,0.46327,0.47412,v12_lymphnode
ENST00000708441,31,28,448,0.00202,0.43145,0.44675,v12_lymphnode
ENST00000330927,31,28,448,0.00202,0.43145,0.44675,v12_lymphnode
ENST00000462804,10,8,236,0.00339,0.61568,0.65254,v12_lymphnode
ENST00000605140,2,2,91,0.01099,0.74725,0.74725,v12_lymphnode
ENST00000613606,2,2,91,0.01099,0.74725,0.74725,v12_lymphnode
ENST00000586044,2,2,49,0.02041,0.58164,0.58164,v12_lymphnode
ENST00000617322,4,4,92,0.01087,0.75272,0.75272,v12_lymphnode
ENST00000615863,4,4,92,0.01087,0.75272,0.75272,v12_lymphnode
ENST00000621600,4,4,92,0.01087,0.75272,0.75272,v12_lymphnode
ENST00000611538,9,7,166,0.00469,0.59438,0.54303,v12_lymphnode
ENST00000612980,9,7,166,0.00469,0.59438,0.54303,v12_lymphnode
ENST00000612067,8,6,93,0.00806,0.47581,0.40681,v12_lymphnode
ENST00000621940,8,6,93,0.00806,0.47581,0.40681,v12_lymphnode
ENST00000619989,8,6,93,0.00806,0.47581,0.40681,v12_lymphnode
ENST00000620215,37,28,549,0.00138,0.51809,0.54736,v12_lymphnode
ENST00000617279,37,28,549,0.00138,0.50962,0.53617,v12_lymphnode
ENST00000394310,29,19,478,0.00137,0.53311,0.59943,v12_lymphnode
ENST00000394250,22,16,427,0.0017,0.51874,0.51537,v12_lymphnode
ENST00000544210,21,16,445,0.00171,0.52916,0.51742,v12_lymphnode
ENST00000336308,22,16,445,0.00163,0.52901,0.52486,v12_lymphnode
ENST00000439016,14,12,414,0.00207,0.47015,0.40902,v12_lymphnode
ENST00000346243,16,13,431,0.00189,0.45664,0.39961,v12_lymphnode
ENST00000467757,16,14,453,0.00193,0.47503,0.42132,v12_lymphnode
ENST00000350532,18,15,470,0.00177,0.46111,0.41319,v12_lymphnode
ENST00000394175,21,17,394,0.00205,0.51535,0.52881,v12_lymphnode
ENST00000309481,21,17,403,0.00201,0.51128,0.52489,v12_lymphnode
ENST00000246657,15,11,378,0.00194,0.60441,0.56036,v12_lymphnode
ENST00000301656,26,22,459,0.00184,0.59871,0.58734,v12_lymphnode
ENST00000293362,11,10,267,0.0034,0.46646,0.4809,v12_lymphnode
ENST00000587209,12,12,154,0.00649,0.34199,0.34199,v12_lymphnode
ENST00000253789,19,18,205,0.00462,0.41027,0.4252,v12_lymphnode
ENST00000319349,37,28,484,0.00156,0.4594,0.48694,v12_lymphnode
ENST00000539718,16,11,307,0.00224,0.5395,0.62037,v12_lymphnode
ENST00000615350,9,6,263,0.00253,0.63752,0.64766,v12_lymphnode
ENST00000611188,9,7,263,0.00296,0.63752,0.67355,v12_lymphnode
ENST00000290470,9,7,263,0.00296,0.63752,0.67355,v12_lymphnode
ENST00000336125,5,4,177,0.00452,0.60452,0.64548,v12_lymphnode
ENST00000618729,5,4,177,0.00452,0.60452,0.64548,v12_lymphnode
ENST00000354968,7,5,197,0.00363,0.58738,0.65787,v12_lymphnode
ENST00000431008,17,8,410,0.00115,0.42726,0.39482,v12_lymphnode
ENST00000620981,17,8,410,0.00115,0.42726,0.39482,v12_lymphnode
ENST00000620818,17,8,410,0.00115,0.42726,0.39482,v12_lymphnode
ENST00000177694,29,21,535,0.00135,0.50003,0.48393,v12_lymphnode
ENST00000352793,7,4,76,0.00752,0.65226,0.51645,v12_lymphnode
ENST00000240306,19,13,240,0.00285,0.58991,0.57532,v12_lymphnode
ENST00000300406,3,2,69,0.00966,0.28986,0.13044,v12_lymphnode
ENST00000507680,3,2,69,0.00966,0.28986,0.13044,v12_lymphnode
ENST00000509773,30,23,501,0.00153,0.38603,0.4432,v12_lymphnode
ENST00000332822,10,8,232,0.00345,0.62069,0.60291,v12_lymphnode
ENST00000397861,5,3,90,0.00667,0.43778,0.45926,v12_lymphnode
ENST00000325214,10,8,142,0.00563,0.42747,0.39613,v12_lymphnode
ENST00000426861,17,10,274,0.00215,0.6009,0.59087,v12_lymphnode
ENST00000392975,9,6,251,0.00266,0.51881,0.4595,v12_lymphnode
ENST00000259006,8,5,127,0.00492,0.39862,0.53386,v12_lymphnode
ENST00000458650,12,10,202,0.00413,0.47607,0.49208,v12_lymphnode
ENST00000006750,15,11,229,0.0032,0.55866,0.54268,v12_lymphnode
ENST00000392795,15,11,230,0.00319,0.56058,0.54466,v12_lymphnode
ENST00000581322,13,11,332,0.00255,0.46965,0.48302,v12_lymphnode
ENST00000335666,21,10,462,0.00103,0.35117,0.37424,v12_lymphnode
ENST00000709202,12,10,299,0.00279,0.55825,0.58629,v12_lymphnode
ENST00000360141,12,10,299,0.00279,0.55825,0.58629,v12_lymphnode
ENST00000581530,26,18,497,0.00139,0.50224,0.49463,v12_lymphnode
ENST00000392614,10,8,191,0.00419,0.54555,0.5373,v12_lymphnode
ENST00000392612,9,7,186,0.00418,0.58662,0.59217,v12_lymphnode
ENST00000326165,16,13,290,0.0028,0.52134,0.51379,v12_lymphnode
ENST00000580758,2,2,117,0.00855,0.3718,0.3718,v12_lymphnode
ENST00000442286,17,12,320,0.00221,0.47298,0.50651,v12_lymphnode
ENST00000329003,10,4,387,0.00103,0.49819,0.54328,v12_lymphnode
ENST00000269383,44,27,517,0.00119,0.54198,0.56394,v12_lymphnode
ENST00000392492,6,3,207,0.00242,0.43961,0.21578,v12_lymphnode
ENST00000355954,11,10,397,0.00229,0.47538,0.48161,v12_lymphnode
ENST00000685175,15,14,449,0.00208,0.44855,0.44623,v12_lymphnode
ENST00000446868,20,17,398,0.00214,0.36118,0.36196,v12_lymphnode
ENST00000300714,23,15,525,0.00124,0.47321,0.45295,v12_lymphnode
ENST00000331056,6,5,87,0.00958,0.5,0.52874,v12_lymphnode
ENST00000328666,14,12,400,0.00214,0.38464,0.39125,v12_lymphnode
ENST00000312648,15,9,240,0.0025,0.47194,0.50694,v12_lymphnode
ENST00000617373,9,7,465,0.00167,0.42987,0.39754,v12_lymphnode
ENST00000619321,9,7,465,0.00167,0.42987,0.39754,v12_lymphnode
ENST00000309794,28,23,456,0.0018,0.55506,0.52899,v12_lymphnode
ENST00000582707,34,32,459,0.00205,0.50372,0.51566,v12_lymphnode
ENST00000450565,5,4,176,0.00455,0.775,0.72585,v12_lymphnode
ENST00000577732,6,6,187,0.00535,0.58645,0.58645,v12_lymphnode
ENST00000342572,3,3,63,0.01587,0.66138,0.66138,v12_lymphnode
ENST00000434650,6,6,173,0.00578,0.56648,0.56648,v12_lymphnode
ENST00000584024,7,7,80,0.0125,0.63393,0.63393,v12_lymphnode
ENST00000306645,6,6,187,0.00535,0.58645,0.58645,v12_lymphnode
ENST00000400175,6,6,172,0.00581,0.25388,0.25388,v12_lymphnode
ENST00000651870,22,19,449,0.00192,0.56813,0.54308,v12_lymphnode
ENST00000407501,14,12,272,0.00315,0.58193,0.59896,v12_lymphnode
ENST00000496196,14,9,340,0.00189,0.4563,0.38628,v12_lymphnode
ENST00000256906,11,10,390,0.00233,0.64872,0.65974,v12_lymphnode
ENST00000327201,19,18,281,0.00337,0.46863,0.45235,v12_lymphnode
ENST00000580774,6,6,74,0.01351,0.44369,0.44369,v12_lymphnode
ENST00000589544,33,21,536,0.00119,0.51199,0.49742,v12_lymphnode
ENST00000538170,23,21,274,0.00333,0.58727,0.59854,v12_lymphnode
ENST00000440549,18,16,433,0.00205,0.45753,0.47041,v12_lymphnode
ENST00000285116,12,11,255,0.00359,0.44706,0.40071,v12_lymphnode
ENST00000571751,12,11,255,0.00359,0.44706,0.40071,v12_lymphnode
ENST00000339998,38,23,550,0.0011,0.49947,0.50632,v12_lymphnode
ENST00000347968,36,24,549,0.00121,0.48897,0.51677,v12_lymphnode
