ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000306071,21,14,501,0.00133,0.54643,0.54434,v26_muscle
ENST00000380535,21,14,223,0.00299,0.5189,0.49744,v26_muscle
ENST00000625791,20,13,222,0.00293,0.525,0.50554,v26_muscle
ENST00000571134,7,5,311,0.0023,0.51171,0.4746,v26_muscle
ENST00000330255,8,6,312,0.0024,0.48397,0.44338,v26_muscle
ENST00000261643,12,12,443,0.00226,0.27803,0.27803,v26_muscle
ENST00000399138,16,14,394,0.00222,0.41386,0.35297,v26_muscle
ENST00000583088,16,12,433,0.00173,0.60335,0.59565,v26_muscle
ENST00000540200,20,14,368,0.0019,0.5106,0.44255,v26_muscle
ENST00000388767,19,9,472,0.001,0.56835,0.6177,v26_muscle
ENST00000261712,26,19,422,0.00173,0.44304,0.47506,v26_muscle
ENST00000297307,12,10,338,0.00247,0.39941,0.42544,v26_muscle
ENST00000344140,28,17,523,0.00116,0.54084,0.62535,v26_muscle
ENST00000469257,9,8,113,0.00787,0.56834,0.5354,v26_muscle
ENST00000251413,27,23,451,0.00189,0.55112,0.56956,v26_muscle
ENST00000409446,1,1,118,0.00847,0.22881,0.22881,v26_muscle
ENST00000451885,1,0,123,0.0,0.02439,,v26_muscle
ENST00000587209,12,12,154,0.00649,0.34199,0.34199,v26_muscle
ENST00000226004,11,7,185,0.00344,0.53317,0.54286,v26_muscle
ENST00000591247,19,12,195,0.00324,0.55493,0.61068,v26_muscle
ENST00000293414,34,17,453,0.0011,0.41904,0.39333,v26_muscle
ENST00000307275,27,18,286,0.00233,0.64103,0.62121,v26_muscle
ENST00000225567,24,23,213,0.0045,0.4239,0.40151,v26_muscle
ENST00000620818,17,8,410,0.00115,0.42726,0.39482,v26_muscle
ENST00000535772,15,7,381,0.00122,0.4392,0.40945,v26_muscle
ENST00000613360,17,8,412,0.00114,0.45246,0.4284,v26_muscle
ENST00000612872,17,8,412,0.00114,0.45246,0.4284,v26_muscle
ENST00000613360,17,8,412,0.00114,0.45246,0.4284,v26_muscle
ENST00000420682,17,8,412,0.00114,0.45246,0.4284,v26_muscle
ENST00000627711,35,20,758,0.00075,0.42921,0.39129,v26_muscle
ENST00000571987,35,20,758,0.00075,0.42921,0.39129,v26_muscle
ENST00000618825,35,20,758,0.00075,0.42921,0.39129,v26_muscle
ENST00000414011,20,16,271,0.00295,0.53893,0.48524,v26_muscle
ENST00000419580,16,12,360,0.00208,0.30451,0.23218,v26_muscle
ENST00000503176,20,16,407,0.00197,0.48378,0.52288,v26_muscle
ENST00000509773,30,23,501,0.00153,0.38603,0.4432,v26_muscle
ENST00000344627,13,7,263,0.00205,0.53963,0.57904,v26_muscle
ENST00000262018,15,7,387,0.00121,0.48045,0.48505,v26_muscle
ENST00000555572,12,8,292,0.00228,0.45862,0.45848,v26_muscle
ENST00000336174,20,14,431,0.00162,0.56531,0.6122,v26_muscle
ENST00000226021,5,1,222,0.0009,0.54234,0.44595,v26_muscle
ENST00000262139,18,14,446,0.00174,0.5654,0.54837,v26_muscle
ENST00000580666,15,14,523,0.00178,0.55245,0.56159,v26_muscle
ENST00000612294,16,14,360,0.00243,0.41181,0.40536,v26_muscle
ENST00000590474,22,17,334,0.00231,0.43073,0.49419,v26_muscle
ENST00000243457,16,12,427,0.00176,0.42242,0.50078,v26_muscle
ENST00000709192,17,9,441,0.0012,0.62158,0.73318,v26_muscle
ENST00000392627,17,9,441,0.0012,0.62158,0.73318,v26_muscle
ENST00000344546,5,4,137,0.00584,0.41314,0.51094,v26_muscle
ENST00000416858,17,12,320,0.00221,0.47298,0.50651,v26_muscle
ENST00000309352,24,17,380,0.00186,0.51228,0.55015,v26_muscle
ENST00000618645,19,9,222,0.00213,0.40659,0.23974,v26_muscle
ENST00000579297,21,11,263,0.00199,0.44976,0.28967,v26_muscle
ENST00000225777,11,10,224,0.00406,0.60917,0.64554,v26_muscle
ENST00000449803,18,12,422,0.00158,0.38889,0.43661,v26_muscle
ENST00000672496,5,4,154,0.00519,0.36364,0.39123,v26_muscle
ENST00000330261,5,4,154,0.00519,0.36364,0.39123,v26_muscle
ENST00000409745,7,5,307,0.00233,0.54397,0.643,v26_muscle
ENST00000392366,9,8,162,0.00549,0.5096,0.44985,v26_muscle
ENST00000306823,27,20,491,0.00151,0.49061,0.50642,v26_muscle
ENST00000392358,25,18,527,0.00137,0.56266,0.59224,v26_muscle
ENST00000538721,23,14,407,0.0015,0.55785,0.55353,v26_muscle
ENST00000649141,15,10,340,0.00196,0.53647,0.50294,v26_muscle
ENST00000526991,17,13,199,0.00384,0.64056,0.65559,v26_muscle
ENST00000399892,17,12,421,0.00168,0.5452,0.5384,v26_muscle
ENST00000592875,10,9,220,0.00409,0.46273,0.50404,v26_muscle
ENST00000554864,22,18,371,0.00221,0.48665,0.50344,v26_muscle
ENST00000315489,10,6,289,0.00208,0.51834,0.59631,v26_muscle
ENST00000355994,14,10,304,0.00235,0.46899,0.4625,v26_muscle
ENST00000397790,22,13,353,0.00167,0.56245,0.61321,v26_muscle
ENST00000326873,21,13,433,0.00143,0.49401,0.54823,v26_muscle
ENST00000233627,9,8,213,0.00417,0.51017,0.45246,v26_muscle
ENST00000252288,6,6,236,0.00424,0.59605,0.59605,v26_muscle
ENST00000447102,8,5,269,0.00232,0.67519,0.50483,v26_muscle
ENST00000300961,12,7,331,0.00176,0.50201,0.47907,v26_muscle
ENST00000221496,23,15,560,0.00116,0.48098,0.50405,v26_muscle
ENST00000395095,26,20,496,0.00155,0.5114,0.51754,v26_muscle
ENST00000168977,15,8,230,0.00232,0.55797,0.51033,v26_muscle
ENST00000395111,19,11,430,0.00135,0.55128,0.64672,v26_muscle
ENST00000341919,19,11,428,0.00135,0.52287,0.58093,v26_muscle
ENST00000590282,20,12,439,0.00137,0.53349,0.60118,v26_muscle
ENST00000443272,23,15,508,0.00128,0.52388,0.6042,v26_muscle
ENST00000269856,30,20,669,0.001,0.49452,0.52631,v26_muscle
ENST00000245816,18,10,277,0.00201,0.52868,0.5787,v26_muscle
ENST00000414284,19,13,590,0.00116,0.48626,0.50391,v26_muscle
ENST00000221515,5,3,108,0.00556,0.63704,0.70679,v26_muscle
ENST00000596148,6,5,188,0.00443,0.41844,0.43936,v26_muscle
ENST00000397979,19,13,419,0.00163,0.37973,0.43786,v26_muscle
ENST00000301457,8,7,113,0.00774,0.36394,0.38559,v26_muscle
ENST00000309469,18,13,474,0.00152,0.55192,0.5396,v26_muscle
ENST00000327064,30,22,608,0.00121,0.43191,0.38606,v26_muscle
ENST00000252440,20,11,296,0.00186,0.48547,0.47942,v26_muscle
ENST00000270517,34,21,431,0.00143,0.5664,0.59618,v26_muscle
ENST00000586534,31,18,363,0.0016,0.60828,0.59106,v26_muscle
ENST00000308677,15,13,351,0.00247,0.40684,0.45913,v26_muscle
ENST00000673550,15,13,351,0.00247,0.40684,0.45913,v26_muscle
ENST00000187762,6,5,299,0.00279,0.63099,0.67358,v26_muscle
ENST00000222250,16,8,407,0.00123,0.50691,0.51198,v26_muscle
ENST00000247005,13,8,372,0.00165,0.37179,0.37903,v26_muscle
ENST00000450333,20,15,376,0.00199,0.54003,0.53032,v26_muscle
ENST00000162044,22,16,479,0.00152,0.56899,0.56498,v26_muscle
ENST00000436066,14,7,279,0.00179,0.49565,0.55709,v26_muscle
ENST00000334176,10,8,235,0.0034,0.42596,0.48776,v26_muscle
ENST00000397061,7,5,375,0.0019,0.55619,0.57387,v26_muscle
ENST00000585933,16,11,150,0.00458,0.41792,0.5103,v26_muscle
ENST00000323670,9,7,141,0.00552,0.71474,0.68085,v26_muscle
ENST00000246535,25,18,358,0.00201,0.51922,0.50962,v26_muscle
ENST00000415950,11,8,268,0.00271,0.65943,0.6833,v26_muscle
ENST00000262631,5,4,218,0.00367,0.59266,0.67202,v26_muscle
ENST00000351325,5,4,92,0.0087,0.58043,0.62772,v26_muscle
ENST00000301159,14,9,246,0.00261,0.62718,0.66621,v26_muscle
ENST00000292907,7,7,79,0.01266,0.30561,0.30561,v26_muscle
ENST00000215071,21,16,350,0.00218,0.53347,0.49536,v26_muscle
ENST00000591784,12,9,283,0.00265,0.399,0.39497,v26_muscle
ENST00000392079,8,3,270,0.00139,0.37778,0.10864,v26_muscle
ENST00000634995,8,3,270,0.00139,0.37778,0.10864,v26_muscle
ENST00000313582,9,4,356,0.00125,0.49064,0.29073,v26_muscle
ENST00000635517,9,4,356,0.00125,0.49064,0.29073,v26_muscle
ENST00000607714,23,18,353,0.00222,0.53024,0.53226,v26_muscle
ENST00000430012,30,16,589,0.00091,0.48246,0.46997,v26_muscle
ENST00000627034,30,16,589,0.00091,0.48246,0.46997,v26_muscle
ENST00000625757,34,19,629,0.00089,0.48873,0.48038,v26_muscle
ENST00000323039,34,19,629,0.00089,0.48873,0.48038,v26_muscle
ENST00000625388,32,17,601,0.00088,0.48809,0.47411,v26_muscle
ENST00000348817,32,17,601,0.00088,0.48809,0.47411,v26_muscle
ENST00000683109,12,9,385,0.00195,0.50822,0.46436,v26_muscle
ENST00000221233,9,7,235,0.00331,0.68321,0.71976,v26_muscle
ENST00000222330,22,13,483,0.00122,0.59364,0.56713,v26_muscle
ENST00000221264,16,11,290,0.00237,0.5416,0.54608,v26_muscle
ENST00000403660,23,16,300,0.00232,0.4158,0.45229,v26_muscle
ENST00000300843,22,14,688,0.00092,0.51731,0.43989,v26_muscle
ENST00000430715,11,9,205,0.00399,0.62306,0.5794,v26_muscle
ENST00000340192,17,11,273,0.00237,0.47813,0.55744,v26_muscle
ENST00000013807,19,12,323,0.00196,0.45983,0.50877,v26_muscle
ENST00000439096,11,8,193,0.00377,0.61187,0.63601,v26_muscle
ENST00000293261,25,14,459,0.00122,0.44967,0.45549,v26_muscle
ENST00000354276,18,15,527,0.00158,0.35652,0.34952,v26_muscle
ENST00000599921,19,15,541,0.00146,0.38107,0.34048,v26_muscle
ENST00000318083,19,13,415,0.00165,0.31465,0.30547,v26_muscle
ENST00000359342,6,5,163,0.00511,0.70041,0.76319,v26_muscle
ENST00000593537,7,5,210,0.0034,0.64014,0.67333,v26_muscle
ENST00000221444,12,4,456,0.00073,0.52887,0.49836,v26_muscle
ENST00000323798,28,18,737,0.00087,0.51958,0.50603,v26_muscle
ENST00000263276,28,18,673,0.00096,0.48408,0.46434,v26_muscle
ENST00000221543,27,17,648,0.00097,0.47016,0.44753,v26_muscle
ENST00000344175,9,6,256,0.0026,0.63064,0.6888,v26_muscle
ENST00000596765,6,4,154,0.00433,0.65368,0.81494,v26_muscle
ENST00000599144,11,6,281,0.00194,0.55516,0.68268,v26_muscle
ENST00000439922,8,7,171,0.00512,0.64401,0.63409,v26_muscle
ENST00000700473,27,21,522,0.00149,0.6441,0.6684,v26_muscle
ENST00000618338,2,1,84,0.00595,0.85119,0.86905,v26_muscle
ENST00000485876,2,1,84,0.00595,0.85119,0.86905,v26_muscle
ENST00000612327,2,1,84,0.00595,0.85119,0.86905,v26_muscle
ENST00000622523,2,1,84,0.00595,0.85119,0.86905,v26_muscle
ENST00000619966,2,1,84,0.00595,0.85119,0.86905,v26_muscle
ENST00000621307,2,1,84,0.00595,0.85119,0.86905,v26_muscle
ENST00000613276,2,1,84,0.00595,0.85119,0.86905,v26_muscle
ENST00000617282,2,1,84,0.00595,0.85119,0.86905,v26_muscle
ENST00000610406,2,1,84,0.00595,0.85119,0.86905,v26_muscle
ENST00000619253,2,1,84,0.00595,0.85119,0.86905,v26_muscle
ENST00000619817,17,13,270,0.00283,0.56318,0.57835,v26_muscle
ENST00000620357,17,13,270,0.00283,0.56318,0.57835,v26_muscle
ENST00000622097,17,13,270,0.00283,0.56318,0.57835,v26_muscle
ENST00000348231,17,13,270,0.00283,0.56318,0.57835,v26_muscle
ENST00000620077,17,13,270,0.00283,0.56318,0.57835,v26_muscle
ENST00000616438,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000620501,11,8,333,0.00218,0.39776,0.44032,v26_muscle
ENST00000612634,11,8,333,0.00218,0.39776,0.44032,v26_muscle
ENST00000622453,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000326321,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000621155,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000617666,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000618616,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000615147,20,16,455,0.00176,0.56165,0.55467,v26_muscle
ENST00000639529,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000610296,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000613610,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000615208,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000617354,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000617195,5,3,118,0.00508,0.34576,0.41808,v26_muscle
ENST00000617398,20,14,455,0.00154,0.56165,0.60534,v26_muscle
ENST00000611608,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000622024,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000619683,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000611628,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000620550,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000614753,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000620485,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000615308,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000639934,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000620817,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000613891,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000621701,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000613612,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000638665,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000618237,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000622249,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000617957,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000610587,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000356783,15,10,251,0.00266,0.54714,0.64343,v26_muscle
ENST00000291901,15,10,262,0.00254,0.56056,0.6584,v26_muscle
ENST00000325421,27,14,562,0.00092,0.51101,0.67984,v26_muscle
ENST00000253023,9,5,183,0.00304,0.46994,0.54098,v26_muscle
ENST00000304101,16,13,491,0.00165,0.44361,0.45966,v26_muscle
ENST00000317799,18,11,474,0.00129,0.47961,0.45704,v26_muscle
ENST00000233121,19,17,281,0.00318,0.56715,0.57568,v26_muscle
ENST00000380075,25,16,358,0.00179,0.5238,0.5412,v26_muscle
ENST00000296098,27,18,400,0.00167,0.5313,0.54722,v26_muscle
ENST00000342045,23,19,383,0.00216,0.56386,0.56328,v26_muscle
ENST00000379632,21,17,376,0.00215,0.53483,0.52488,v26_muscle
ENST00000379624,23,19,383,0.00216,0.56386,0.56328,v26_muscle
ENST00000406384,17,16,410,0.0023,0.46987,0.46601,v26_muscle
ENST00000303077,12,8,291,0.00229,0.36913,0.39691,v26_muscle
ENST00000406625,22,20,518,0.00176,0.47324,0.5082,v26_muscle
ENST00000417641,23,19,396,0.00209,0.5639,0.58998,v26_muscle
ENST00000303577,20,13,356,0.00183,0.62303,0.61409,v26_muscle
ENST00000244221,12,12,123,0.00813,0.54065,0.54065,v26_muscle
ENST00000409848,8,6,311,0.00241,0.47669,0.53376,v26_muscle
ENST00000470503,8,8,215,0.00465,0.5936,0.5936,v26_muscle
ENST00000409785,27,20,381,0.00194,0.52911,0.54527,v26_muscle
ENST00000254644,5,4,170,0.00471,0.73765,0.675,v26_muscle
ENST00000419482,26,17,490,0.00133,0.52739,0.58728,v26_muscle
ENST00000377254,13,12,226,0.00408,0.5177,0.4823,v26_muscle
ENST00000343544,19,18,405,0.00234,0.53567,0.5594,v26_muscle
ENST00000674334,27,23,484,0.00176,0.57882,0.5601,v26_muscle
ENST00000617923,24,20,383,0.00218,0.59595,0.60144,v26_muscle
ENST00000353004,1,1,111,0.00901,0.45946,0.45946,v26_muscle
ENST00000337288,19,15,370,0.00213,0.42888,0.41784,v26_muscle
ENST00000318357,18,12,305,0.00219,0.50073,0.48005,v26_muscle
ENST00000393106,17,16,488,0.00193,0.4343,0.42559,v26_muscle
ENST00000415458,9,7,80,0.00972,0.37361,0.325,v26_muscle
ENST00000272645,10,9,142,0.00634,0.57958,0.61033,v26_muscle
ENST00000259239,14,7,291,0.00172,0.38782,0.35297,v26_muscle
ENST00000348750,26,19,409,0.00179,0.44292,0.39248,v26_muscle
ENST00000393041,30,21,475,0.00147,0.45474,0.39378,v26_muscle
ENST00000352848,28,20,454,0.00157,0.44517,0.38866,v26_muscle
ENST00000346226,33,23,518,0.00135,0.46233,0.40381,v26_muscle
ENST00000259238,31,22,497,0.00143,0.457,0.40232,v26_muscle
ENST00000392690,10,7,326,0.00215,0.58068,0.59904,v26_muscle
ENST00000429078,7,7,174,0.00575,0.45895,0.45895,v26_muscle
ENST00000284669,21,20,606,0.00157,0.41537,0.41931,v26_muscle
ENST00000394967,10,6,484,0.00124,0.4688,0.50448,v26_muscle
ENST00000306721,21,15,450,0.00159,0.60328,0.62163,v26_muscle
ENST00000284719,15,13,396,0.00219,0.62306,0.67133,v26_muscle
ENST00000348749,15,12,457,0.00175,0.4671,0.54176,v26_muscle
ENST00000261007,16,13,482,0.00169,0.46058,0.52601,v26_muscle
ENST00000389683,23,23,489,0.00204,0.51694,0.51694,v26_muscle
ENST00000325748,14,12,313,0.00274,0.55317,0.54899,v26_muscle
ENST00000321801,23,20,295,0.00295,0.54738,0.61492,v26_muscle
ENST00000341582,27,19,445,0.00158,0.58644,0.5702,v26_muscle
ENST00000341685,7,6,150,0.00571,0.40095,0.42889,v26_muscle
ENST00000352451,8,6,194,0.00387,0.50258,0.55842,v26_muscle
ENST00000273075,22,16,485,0.0015,0.47395,0.44523,v26_muscle
ENST00000248437,18,12,448,0.00149,0.37165,0.351,v26_muscle
ENST00000336840,25,17,407,0.00167,0.53346,0.57017,v26_muscle
ENST00000392069,33,23,505,0.00138,0.54677,0.58149,v26_muscle
ENST00000617714,38,22,603,0.00096,0.46709,0.46532,v26_muscle
ENST00000543200,17,16,502,0.00187,0.66897,0.65949,v26_muscle
ENST00000258385,17,16,517,0.00182,0.67687,0.66755,v26_muscle
ENST00000409223,34,21,578,0.00107,0.41807,0.38268,v26_muscle
ENST00000316586,19,13,426,0.00161,0.50358,0.45468,v26_muscle
ENST00000407315,33,18,577,0.00095,0.52287,0.51415,v26_muscle
ENST00000646561,24,18,391,0.00192,0.50661,0.51861,v26_muscle
ENST00000216879,23,16,370,0.00188,0.50705,0.48446,v26_muscle
ENST00000348031,28,18,487,0.00132,0.56439,0.53673,v26_muscle
ENST00000350009,42,20,787,0.00061,0.52381,0.55076,v26_muscle
ENST00000375985,24,12,596,0.00084,0.44037,0.55817,v26_muscle
ENST00000398174,10,8,426,0.00188,0.55164,0.50382,v26_muscle
ENST00000398174,10,8,426,0.00188,0.55164,0.50382,v26_muscle
ENST00000375238,29,18,362,0.00171,0.52972,0.57581,v26_muscle
ENST00000253382,30,23,714,0.00107,0.46639,0.48259,v26_muscle
ENST00000340491,32,20,453,0.00138,0.50531,0.48035,v26_muscle
ENST00000397443,34,23,537,0.00126,0.56939,0.54919,v26_muscle
ENST00000359646,27,22,932,0.00087,0.4872,0.50902,v26_muscle
ENST00000255174,17,14,292,0.00282,0.5691,0.54917,v26_muscle
ENST00000397131,1,0,87,0.0,0.04598,,v26_muscle
ENST00000397137,1,0,87,0.0,0.04598,,v26_muscle
ENST00000414542,1,0,87,0.0,0.04598,,v26_muscle
ENST00000457232,24,21,442,0.00198,0.59069,0.60569,v26_muscle
ENST00000316673,26,22,452,0.00187,0.60398,0.6079,v26_muscle
ENST00000372555,5,2,160,0.0025,0.37,0.50625,v26_muscle
ENST00000279036,25,15,578,0.00104,0.48879,0.45329,v26_muscle
ENST00000360981,8,6,161,0.00466,0.31599,0.3178,v26_muscle
ENST00000340954,29,19,496,0.00132,0.5032,0.47581,v26_muscle
ENST00000356208,16,8,239,0.00209,0.65141,0.64226,v26_muscle
ENST00000370873,12,10,248,0.00336,0.49227,0.46855,v26_muscle
ENST00000253003,24,18,407,0.00184,0.60432,0.6137,v26_muscle
ENST00000354216,24,19,548,0.00144,0.47286,0.53093,v26_muscle
ENST00000369758,12,11,334,0.00274,0.51247,0.5509,v26_muscle
ENST00000631244,12,11,334,0.00274,0.51247,0.5509,v26_muscle
ENST00000400131,18,18,236,0.00424,0.50871,0.50871,v26_muscle
ENST00000400135,18,18,236,0.00424,0.50871,0.50871,v26_muscle
ENST00000707857,16,14,242,0.00362,0.7172,0.73406,v26_muscle
ENST00000399947,16,14,242,0.00362,0.7172,0.73406,v26_muscle
ENST00000314103,21,16,559,0.00136,0.55524,0.53354,v26_muscle
ENST00000328735,16,12,396,0.00189,0.63779,0.63531,v26_muscle
ENST00000340344,11,7,108,0.00589,0.42256,0.29894,v26_muscle
ENST00000347800,20,17,663,0.00128,0.48545,0.54121,v26_muscle
ENST00000398227,15,11,433,0.00169,0.61062,0.5885,v26_muscle
ENST00000398236,20,14,507,0.00138,0.52959,0.53015,v26_muscle
ENST00000317582,23,21,485,0.00188,0.30982,0.3245,v26_muscle
ENST00000466639,33,23,798,0.00087,0.40013,0.38983,v26_muscle
ENST00000334029,25,17,492,0.00138,0.49545,0.46449,v26_muscle
ENST00000357068,30,21,600,0.00117,0.50756,0.47897,v26_muscle
ENST00000399562,8,5,105,0.00595,0.575,0.54667,v26_muscle
ENST00000332710,13,9,495,0.0014,0.50225,0.49652,v26_muscle
ENST00000354336,12,6,303,0.00165,0.49478,0.5209,v26_muscle
ENST00000401443,19,15,415,0.0019,0.47115,0.48337,v26_muscle
ENST00000413302,21,16,441,0.00173,0.46097,0.4881,v26_muscle
ENST00000339468,5,4,119,0.00672,0.35294,0.34874,v26_muscle
ENST00000398822,14,13,360,0.00258,0.43373,0.46368,v26_muscle
ENST00000215917,12,10,339,0.00246,0.58751,0.61298,v26_muscle
ENST00000382580,27,21,586,0.00133,0.38851,0.38778,v26_muscle
ENST00000343605,11,6,350,0.00156,0.39507,0.51238,v26_muscle
ENST00000353887,32,20,507,0.00123,0.52083,0.4998,v26_muscle
ENST00000361452,34,21,549,0.00113,0.52888,0.51435,v26_muscle
ENST00000331457,11,8,367,0.00198,0.48625,0.49694,v26_muscle
ENST00000326132,12,11,192,0.00477,0.54904,0.58381,v26_muscle
ENST00000397326,7,6,154,0.00557,0.58813,0.65801,v26_muscle
ENST00000397328,7,6,154,0.00557,0.58813,0.65801,v26_muscle
ENST00000449058,32,22,492,0.0014,0.53608,0.50998,v26_muscle
ENST00000411850,32,22,493,0.00139,0.53512,0.50913,v26_muscle
ENST00000414461,25,16,370,0.00173,0.41968,0.37888,v26_muscle
ENST00000626107,25,16,370,0.00173,0.41968,0.37888,v26_muscle
ENST00000340630,7,5,185,0.00386,0.59537,0.56216,v26_muscle
ENST00000356976,17,13,415,0.00184,0.49993,0.47803,v26_muscle
ENST00000338483,6,6,164,0.0061,0.42175,0.42175,v26_muscle
ENST00000342312,25,22,425,0.00207,0.51793,0.50374,v26_muscle
ENST00000407623,13,10,278,0.00277,0.46237,0.49604,v26_muscle
ENST00000338758,13,10,364,0.00211,0.42096,0.4055,v26_muscle
ENST00000215659,14,12,367,0.00234,0.54146,0.51885,v26_muscle
ENST00000343849,4,2,151,0.00331,0.47682,0.46358,v26_muscle
ENST00000343849,4,2,151,0.00331,0.47682,0.46358,v26_muscle
ENST00000296003,27,22,650,0.00125,0.51464,0.52818,v26_muscle
ENST00000383820,27,18,343,0.00194,0.54832,0.50761,v26_muscle
ENST00000256458,31,23,625,0.00119,0.40955,0.38323,v26_muscle
ENST00000621039,35,18,1043,0.00049,0.53486,0.55273,v26_muscle
ENST00000383788,24,17,455,0.00156,0.50723,0.53161,v26_muscle
ENST00000456530,12,7,145,0.00402,0.4454,0.38227,v26_muscle
ENST00000287777,19,14,621,0.00119,0.32613,0.32252,v26_muscle
ENST00000310417,18,11,504,0.00121,0.60527,0.55736,v26_muscle
ENST00000441594,18,11,504,0.00121,0.60527,0.55736,v26_muscle
ENST00000395905,15,11,371,0.00198,0.51339,0.49498,v26_muscle
ENST00000203407,24,20,480,0.00174,0.45807,0.47833,v26_muscle
ENST00000451378,10,5,127,0.00394,0.62756,0.55591,v26_muscle
ENST00000417393,14,10,286,0.0025,0.48177,0.56503,v26_muscle
ENST00000621469,24,17,382,0.00185,0.55868,0.57453,v26_muscle
ENST00000621469,24,17,382,0.00185,0.55868,0.57453,v26_muscle
ENST00000305533,25,20,349,0.00229,0.45662,0.43481,v26_muscle
ENST00000322099,20,15,403,0.00186,0.4866,0.44682,v26_muscle
ENST00000461554,20,15,403,0.00186,0.4866,0.44682,v26_muscle
ENST00000636358,15,11,408,0.0018,0.43072,0.44808,v26_muscle
ENST00000487349,24,19,587,0.00135,0.50085,0.52963,v26_muscle
ENST00000394198,23,18,465,0.00168,0.49762,0.53142,v26_muscle
ENST00000319792,15,13,366,0.00237,0.49636,0.48865,v26_muscle
ENST00000261070,1,1,63,0.01587,0.22222,0.22222,v26_muscle
ENST00000488919,14,11,283,0.00278,0.52675,0.57212,v26_muscle
ENST00000495992,19,15,440,0.00179,0.5433,0.56076,v26_muscle
ENST00000184266,7,3,129,0.00332,0.50941,0.54005,v26_muscle
ENST00000336332,29,19,710,0.00092,0.5389,0.48258,v26_muscle
ENST00000315891,24,17,507,0.0014,0.5097,0.57837,v26_muscle
ENST00000502976,7,6,170,0.00504,0.43025,0.41765,v26_muscle
ENST00000264993,13,12,258,0.00358,0.69976,0.72481,v26_muscle
ENST00000420115,6,5,110,0.00758,0.49848,0.59636,v26_muscle
ENST00000334546,26,22,529,0.0016,0.48459,0.45815,v26_muscle
ENST00000682958,26,20,553,0.00139,0.38816,0.42052,v26_muscle
ENST00000446041,13,12,310,0.00298,0.44268,0.43764,v26_muscle
ENST00000484197,11,10,279,0.00326,0.4679,0.42724,v26_muscle
ENST00000296048,16,15,333,0.00282,0.57414,0.55015,v26_muscle
ENST00000471745,16,12,258,0.00291,0.49128,0.51066,v26_muscle
ENST00000445224,20,19,244,0.00389,0.5043,0.50108,v26_muscle
ENST00000241261,18,15,281,0.00297,0.40233,0.465,v26_muscle
ENST00000465393,4,4,45,0.02222,0.71667,0.71667,v26_muscle
ENST00000232014,32,23,706,0.00102,0.58127,0.56756,v26_muscle
ENST00000406870,32,23,706,0.00102,0.58127,0.56756,v26_muscle
ENST00000296333,9,8,276,0.00322,0.51248,0.5317,v26_muscle
ENST00000264748,21,14,504,0.00132,0.45805,0.58064,v26_muscle
ENST00000507039,9,5,255,0.00218,0.65664,0.64,v26_muscle
ENST00000361737,27,21,531,0.00146,0.48713,0.54811,v26_muscle
ENST00000505872,28,21,559,0.00134,0.48326,0.52918,v26_muscle
ENST00000361581,29,23,572,0.00139,0.4915,0.55032,v26_muscle
ENST00000428004,25,19,470,0.00162,0.50723,0.56976,v26_muscle
ENST00000415895,16,13,256,0.00317,0.33105,0.32632,v26_muscle
ENST00000264221,23,19,425,0.00194,0.52113,0.54663,v26_muscle
ENST00000226413,16,16,328,0.00305,0.41406,0.41406,v26_muscle
ENST00000395748,11,11,252,0.00397,0.70996,0.70996,v26_muscle
ENST00000324439,20,19,261,0.00364,0.52031,0.49526,v26_muscle
ENST00000359707,26,23,482,0.00184,0.5403,0.56368,v26_muscle
