ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000433976,33,29,757,0.00116,0.35459,0.3635,v36_thyroid_parathyroid
ENST00000309890,39,24,1029,0.0006,0.51938,0.50381,v36_thyroid_parathyroid
ENST00000397035,39,24,1029,0.0006,0.51938,0.50381,v36_thyroid_parathyroid
ENST00000359983,41,25,1052,0.00058,0.53142,0.513,v36_thyroid_parathyroid
ENST00000320785,69,47,1103,0.00062,0.51408,0.48269,v36_thyroid_parathyroid
ENST00000573359,34,22,602,0.00107,0.50445,0.54712,v36_thyroid_parathyroid
ENST00000329805,19,14,586,0.00126,0.62098,0.64127,v36_thyroid_parathyroid
ENST00000252172,139,110,1938,0.00041,0.58477,0.56026,v36_thyroid_parathyroid
ENST00000403437,141,122,1937,0.00045,0.57892,0.56863,v36_thyroid_parathyroid
ENST00000255381,137,118,1939,0.00044,0.5616,0.57294,v36_thyroid_parathyroid
ENST00000583535,136,114,1940,0.00043,0.58286,0.58292,v36_thyroid_parathyroid
ENST00000226207,136,118,1939,0.00045,0.55851,0.56483,v36_thyroid_parathyroid
ENST00000379980,164,129,1985,0.0004,0.5619,0.56381,v36_thyroid_parathyroid
ENST00000397183,139,118,1941,0.00044,0.5626,0.55566,v36_thyroid_parathyroid
ENST00000245503,139,118,1941,0.00044,0.5626,0.55566,v36_thyroid_parathyroid
ENST00000388995,48,26,823,0.00066,0.56356,0.57716,v36_thyroid_parathyroid
ENST00000226247,29,19,648,0.00101,0.43114,0.40854,v36_thyroid_parathyroid
ENST00000431387,32,28,593,0.00148,0.49209,0.49608,v36_thyroid_parathyroid
ENST00000394570,56,43,929,0.00083,0.46926,0.50201,v36_thyroid_parathyroid
ENST00000610513,62,53,1108,0.00077,0.39564,0.40847,v36_thyroid_parathyroid
ENST00000614941,62,53,1108,0.00077,0.39564,0.40847,v36_thyroid_parathyroid
ENST00000254051,47,34,715,0.00101,0.51409,0.53028,v36_thyroid_parathyroid
ENST00000347901,48,36,619,0.00121,0.53753,0.53577,v36_thyroid_parathyroid
ENST00000393931,40,29,745,0.00097,0.4149,0.4586,v36_thyroid_parathyroid
ENST00000491747,50,41,759,0.00108,0.47012,0.42434,v36_thyroid_parathyroid
ENST00000493795,99,86,1816,0.00048,0.517,0.49172,v36_thyroid_parathyroid
ENST00000319977,51,40,647,0.00121,0.48374,0.48988,v36_thyroid_parathyroid
ENST00000627711,35,20,758,0.00075,0.42921,0.39129,v36_thyroid_parathyroid
ENST00000571987,35,20,758,0.00075,0.42921,0.39129,v36_thyroid_parathyroid
ENST00000618825,35,20,758,0.00075,0.42921,0.39129,v36_thyroid_parathyroid
ENST00000066544,49,42,824,0.00104,0.49923,0.52812,v36_thyroid_parathyroid
ENST00000006658,52,37,802,0.00089,0.53019,0.54287,v36_thyroid_parathyroid
ENST00000357122,78,64,1307,0.00063,0.46092,0.45424,v36_thyroid_parathyroid
ENST00000240361,98,85,1497,0.00058,0.50739,0.50727,v36_thyroid_parathyroid
ENST00000352832,88,50,2250,0.00025,0.54016,0.51412,v36_thyroid_parathyroid
ENST00000293190,50,33,1233,0.00054,0.47267,0.52832,v36_thyroid_parathyroid
ENST00000301607,207,137,2033,0.00033,0.44219,0.44418,v36_thyroid_parathyroid
ENST00000307877,43,37,627,0.00137,0.50529,0.50882,v36_thyroid_parathyroid
ENST00000578348,29,24,592,0.0014,0.54293,0.54603,v36_thyroid_parathyroid
ENST00000411744,44,34,676,0.00114,0.52609,0.5074,v36_thyroid_parathyroid
ENST00000634349,47,36,707,0.00108,0.52319,0.5068,v36_thyroid_parathyroid
ENST00000335146,47,36,735,0.00104,0.52676,0.51077,v36_thyroid_parathyroid
ENST00000374877,92,70,1030,0.00074,0.52102,0.53187,v36_thyroid_parathyroid
ENST00000707761,92,70,1030,0.00074,0.52102,0.53187,v36_thyroid_parathyroid
ENST00000546047,24,14,606,0.00096,0.5451,0.58982,v36_thyroid_parathyroid
ENST00000361193,24,14,606,0.00096,0.5451,0.58982,v36_thyroid_parathyroid
ENST00000319921,64,50,1063,0.00073,0.4563,0.51768,v36_thyroid_parathyroid
ENST00000306729,36,24,647,0.00103,0.45406,0.43605,v36_thyroid_parathyroid
ENST00000269394,37,24,723,0.0009,0.59235,0.55711,v36_thyroid_parathyroid
ENST00000424526,110,94,1923,0.00044,0.46977,0.46556,v36_thyroid_parathyroid
ENST00000256925,36,25,633,0.0011,0.4272,0.47299,v36_thyroid_parathyroid
ENST00000359358,43,30,628,0.00111,0.36147,0.37935,v36_thyroid_parathyroid
ENST00000261592,42,27,638,0.00101,0.53038,0.52804,v36_thyroid_parathyroid
ENST00000358232,49,44,826,0.00109,0.49439,0.49001,v36_thyroid_parathyroid
ENST00000683379,52,44,686,0.00123,0.5492,0.55135,v36_thyroid_parathyroid
ENST00000595022,52,44,683,0.00124,0.54908,0.55118,v36_thyroid_parathyroid
ENST00000399113,54,46,743,0.00115,0.55,0.55269,v36_thyroid_parathyroid
ENST00000382948,42,26,605,0.00102,0.49567,0.51577,v36_thyroid_parathyroid
ENST00000590208,44,28,655,0.00097,0.48095,0.5114,v36_thyroid_parathyroid
ENST00000269468,42,26,605,0.00102,0.49567,0.51577,v36_thyroid_parathyroid
ENST00000361673,120,104,2170,0.0004,0.52476,0.51497,v36_thyroid_parathyroid
ENST00000400345,46,36,975,0.0008,0.50421,0.53145,v36_thyroid_parathyroid
ENST00000632301,45,28,805,0.00077,0.43103,0.38292,v36_thyroid_parathyroid
ENST00000075430,47,29,867,0.00071,0.42467,0.37728,v36_thyroid_parathyroid
ENST00000253506,37,25,825,0.00082,0.64115,0.61779,v36_thyroid_parathyroid
ENST00000269856,30,20,669,0.001,0.49452,0.52631,v36_thyroid_parathyroid
ENST00000159111,45,29,1096,0.00059,0.51107,0.54452,v36_thyroid_parathyroid
ENST00000454510,35,23,848,0.00077,0.60566,0.53804,v36_thyroid_parathyroid
ENST00000446248,60,41,1276,0.00054,0.48011,0.49773,v36_thyroid_parathyroid
ENST00000600128,123,78,2809,0.00023,0.54325,0.54783,v36_thyroid_parathyroid
ENST00000393623,42,34,624,0.0013,0.44929,0.45272,v36_thyroid_parathyroid
ENST00000380456,49,28,710,0.0008,0.50293,0.52621,v36_thyroid_parathyroid
ENST00000393423,49,28,716,0.0008,0.5006,0.52389,v36_thyroid_parathyroid
ENST00000355667,50,37,870,0.00085,0.48411,0.48245,v36_thyroid_parathyroid
ENST00000389253,48,36,870,0.00086,0.48341,0.48206,v36_thyroid_parathyroid
ENST00000340736,56,38,1474,0.00046,0.48644,0.42996,v36_thyroid_parathyroid
ENST00000672190,56,38,1474,0.00046,0.48644,0.42996,v36_thyroid_parathyroid
ENST00000222248,22,17,643,0.0012,0.51583,0.6047,v36_thyroid_parathyroid
ENST00000291495,48,23,1156,0.00041,0.52993,0.58996,v36_thyroid_parathyroid
ENST00000418063,14,13,601,0.00155,0.35916,0.37949,v36_thyroid_parathyroid
ENST00000397121,10,8,588,0.00136,0.21361,0.25106,v36_thyroid_parathyroid
ENST00000395385,10,8,588,0.00136,0.21361,0.25106,v36_thyroid_parathyroid
ENST00000328178,19,17,595,0.0015,0.42724,0.43668,v36_thyroid_parathyroid
ENST00000615320,19,17,595,0.0015,0.42724,0.43668,v36_thyroid_parathyroid
ENST00000357002,22,20,659,0.00138,0.36688,0.35432,v36_thyroid_parathyroid
ENST00000537831,20,14,601,0.00116,0.50524,0.52424,v36_thyroid_parathyroid
ENST00000262623,48,38,1035,0.00076,0.55036,0.54256,v36_thyroid_parathyroid
ENST00000262625,27,14,633,0.00082,0.44409,0.44166,v36_thyroid_parathyroid
ENST00000222345,90,57,1781,0.00036,0.54332,0.51906,v36_thyroid_parathyroid
ENST00000589117,34,33,628,0.00155,0.50482,0.49445,v36_thyroid_parathyroid
ENST00000355481,228,172,5033,0.00015,0.4739,0.4906,v36_thyroid_parathyroid
ENST00000359596,229,173,5038,0.00015,0.47467,0.4916,v36_thyroid_parathyroid
ENST00000613249,45,40,636,0.0014,0.49532,0.51399,v36_thyroid_parathyroid
ENST00000628705,568,374,5405,0.00012,0.52996,0.50503,v36_thyroid_parathyroid
ENST00000616721,323,213,4204,0.00016,0.52242,0.48563,v36_thyroid_parathyroid
ENST00000611077,25,18,588,0.00122,0.45306,0.42838,v36_thyroid_parathyroid
ENST00000477616,20,14,757,0.00092,0.39075,0.52255,v36_thyroid_parathyroid
ENST00000357701,35,25,1141,0.00063,0.53843,0.52372,v36_thyroid_parathyroid
ENST00000425460,175,110,2003,0.00031,0.55023,0.53478,v36_thyroid_parathyroid
ENST00000322088,24,20,589,0.00141,0.54584,0.52479,v36_thyroid_parathyroid
ENST00000652185,33,31,705,0.00133,0.37017,0.3725,v36_thyroid_parathyroid
ENST00000444460,30,29,651,0.00148,0.51741,0.53048,v36_thyroid_parathyroid
ENST00000601469,55,51,840,0.0011,0.45738,0.4514,v36_thyroid_parathyroid
ENST00000619470,34,23,712,0.00095,0.51256,0.5094,v36_thyroid_parathyroid
ENST00000621539,34,22,712,0.00091,0.51256,0.52637,v36_thyroid_parathyroid
ENST00000612712,34,23,712,0.00095,0.51256,0.5094,v36_thyroid_parathyroid
ENST00000616323,34,23,712,0.00095,0.51256,0.5094,v36_thyroid_parathyroid
ENST00000613354,34,23,712,0.00095,0.51256,0.5094,v36_thyroid_parathyroid
ENST00000621826,33,21,712,0.00089,0.49881,0.50542,v36_thyroid_parathyroid
ENST00000618950,34,23,712,0.00095,0.51256,0.5094,v36_thyroid_parathyroid
ENST00000617472,33,22,712,0.00094,0.49881,0.48864,v36_thyroid_parathyroid
ENST00000622368,34,23,712,0.00095,0.51256,0.5094,v36_thyroid_parathyroid
ENST00000620520,34,23,712,0.00095,0.51256,0.5094,v36_thyroid_parathyroid
ENST00000201647,43,25,723,0.0008,0.50095,0.52122,v36_thyroid_parathyroid
ENST00000611676,53,46,1040,0.00083,0.47092,0.4791,v36_thyroid_parathyroid
ENST00000618731,53,46,1040,0.00083,0.47092,0.4791,v36_thyroid_parathyroid
ENST00000622216,53,46,1040,0.00083,0.47092,0.4791,v36_thyroid_parathyroid
ENST00000619885,53,46,1040,0.00083,0.47092,0.4791,v36_thyroid_parathyroid
ENST00000622864,53,46,1040,0.00083,0.47092,0.4791,v36_thyroid_parathyroid
ENST00000622600,53,46,1040,0.00083,0.47092,0.4791,v36_thyroid_parathyroid
ENST00000616919,53,46,1040,0.00083,0.47092,0.4791,v36_thyroid_parathyroid
ENST00000618018,53,46,1040,0.00083,0.47092,0.4791,v36_thyroid_parathyroid
ENST00000618011,53,46,1040,0.00083,0.47092,0.46708,v36_thyroid_parathyroid
ENST00000537859,53,46,1040,0.00083,0.47092,0.4791,v36_thyroid_parathyroid
ENST00000448584,53,46,1062,0.00082,0.47797,0.48583,v36_thyroid_parathyroid
ENST00000619281,53,46,1062,0.00082,0.47797,0.48583,v36_thyroid_parathyroid
ENST00000611772,53,46,1062,0.00082,0.47797,0.48583,v36_thyroid_parathyroid
ENST00000621239,53,46,1062,0.00082,0.47797,0.48583,v36_thyroid_parathyroid
ENST00000621594,53,46,1062,0.00082,0.47797,0.48583,v36_thyroid_parathyroid
ENST00000615391,53,46,1062,0.00082,0.47797,0.48583,v36_thyroid_parathyroid
ENST00000620082,53,46,1062,0.00082,0.47797,0.47361,v36_thyroid_parathyroid
ENST00000613825,53,46,1062,0.00082,0.47797,0.48583,v36_thyroid_parathyroid
ENST00000615173,53,46,1062,0.00082,0.47797,0.48583,v36_thyroid_parathyroid
ENST00000619664,53,46,1062,0.00082,0.47797,0.48583,v36_thyroid_parathyroid
ENST00000376233,46,40,640,0.00136,0.48404,0.48863,v36_thyroid_parathyroid
ENST00000215057,56,38,734,0.00092,0.54194,0.5806,v36_thyroid_parathyroid
ENST00000382201,39,31,876,0.00091,0.48015,0.48512,v36_thyroid_parathyroid
ENST00000382201,39,31,876,0.00091,0.48015,0.48512,v36_thyroid_parathyroid
ENST00000329066,44,36,933,0.00088,0.48517,0.49172,v36_thyroid_parathyroid
ENST00000329066,44,36,933,0.00088,0.48517,0.49172,v36_thyroid_parathyroid
ENST00000346956,43,35,889,0.00092,0.49494,0.50018,v36_thyroid_parathyroid
ENST00000382198,38,32,760,0.00111,0.48355,0.48158,v36_thyroid_parathyroid
ENST00000403714,44,33,817,0.00092,0.55105,0.56018,v36_thyroid_parathyroid
ENST00000288642,47,37,620,0.00127,0.49602,0.48566,v36_thyroid_parathyroid
ENST00000264720,59,43,911,0.0008,0.49037,0.49649,v36_thyroid_parathyroid
ENST00000327757,81,59,1458,0.0005,0.4866,0.44347,v36_thyroid_parathyroid
ENST00000402280,55,45,1024,0.0008,0.44274,0.47665,v36_thyroid_parathyroid
ENST00000263736,55,44,995,0.0008,0.53221,0.55582,v36_thyroid_parathyroid
ENST00000356458,79,64,1958,0.00041,0.47971,0.46111,v36_thyroid_parathyroid
ENST00000337526,33,30,1192,0.00076,0.50038,0.52492,v36_thyroid_parathyroid
ENST00000357308,38,32,699,0.0012,0.48479,0.51761,v36_thyroid_parathyroid
ENST00000394019,40,34,1121,0.00076,0.43276,0.46133,v36_thyroid_parathyroid
ENST00000346834,41,35,1137,0.00075,0.43973,0.46933,v36_thyroid_parathyroid
ENST00000258104,93,65,2080,0.00034,0.5289,0.51662,v36_thyroid_parathyroid
ENST00000409762,94,66,2097,0.00033,0.52841,0.51441,v36_thyroid_parathyroid
ENST00000258104,93,65,2080,0.00034,0.5289,0.51662,v36_thyroid_parathyroid
ENST00000413539,94,66,2111,0.00033,0.53027,0.51623,v36_thyroid_parathyroid
ENST00000429174,93,65,2101,0.00033,0.52684,0.51469,v36_thyroid_parathyroid
ENST00000409651,95,67,2112,0.00033,0.52505,0.50895,v36_thyroid_parathyroid
ENST00000709668,63,41,834,0.00078,0.53338,0.54679,v36_thyroid_parathyroid
ENST00000317620,63,41,834,0.00078,0.53338,0.54679,v36_thyroid_parathyroid
ENST00000403131,63,41,834,0.00078,0.53338,0.54679,v36_thyroid_parathyroid
ENST00000709669,63,41,834,0.00078,0.53338,0.54679,v36_thyroid_parathyroid
ENST00000393483,60,51,698,0.00122,0.52961,0.53975,v36_thyroid_parathyroid
ENST00000283195,171,151,3224,0.00027,0.45882,0.46308,v36_thyroid_parathyroid
ENST00000676053,35,33,614,0.00154,0.42308,0.42005,v36_thyroid_parathyroid
ENST00000259253,79,72,1555,0.00059,0.5454,0.54512,v36_thyroid_parathyroid
ENST00000389484,175,142,4599,0.00018,0.48278,0.49366,v36_thyroid_parathyroid
ENST00000409198,349,275,6669,0.00012,0.4991,0.50513,v36_thyroid_parathyroid
ENST00000397345,629,515,8525,0.0001,0.5178,0.52342,v36_thyroid_parathyroid
ENST00000310454,31,26,727,0.00115,0.52323,0.50571,v36_thyroid_parathyroid
ENST00000283243,57,48,1463,0.00058,0.48004,0.50373,v36_thyroid_parathyroid
ENST00000283243,57,48,1463,0.00058,0.48004,0.50373,v36_thyroid_parathyroid
ENST00000392771,53,44,1324,0.00063,0.49166,0.51229,v36_thyroid_parathyroid
ENST00000505052,70,60,1817,0.00047,0.53772,0.53111,v36_thyroid_parathyroid
ENST00000504764,71,60,1873,0.00045,0.52976,0.51922,v36_thyroid_parathyroid
ENST00000263636,66,54,1722,0.00048,0.54228,0.51435,v36_thyroid_parathyroid
ENST00000424326,29,27,762,0.00122,0.56363,0.55906,v36_thyroid_parathyroid
ENST00000649046,196,164,4655,0.00018,0.48618,0.46418,v36_thyroid_parathyroid
ENST00000409605,43,38,716,0.00123,0.37813,0.37728,v36_thyroid_parathyroid
ENST00000409273,218,193,3327,0.00027,0.4977,0.4925,v36_thyroid_parathyroid
ENST00000409044,80,70,1314,0.00067,0.57109,0.56936,v36_thyroid_parathyroid
ENST00000355689,39,30,665,0.00116,0.41222,0.46737,v36_thyroid_parathyroid
ENST00000286063,44,36,933,0.00088,0.50032,0.56684,v36_thyroid_parathyroid
ENST00000358450,38,36,683,0.00139,0.43627,0.45022,v36_thyroid_parathyroid
ENST00000392505,53,42,959,0.00083,0.44671,0.44972,v36_thyroid_parathyroid
ENST00000460472,883,745,26926,3e-05,0.4836,0.48229,v36_thyroid_parathyroid
ENST00000342175,900,759,27118,3e-05,0.47918,0.47806,v36_thyroid_parathyroid
ENST00000359218,890,749,27051,3e-05,0.48231,0.48191,v36_thyroid_parathyroid
ENST00000342992,1088,914,33423,3e-05,0.47605,0.47591,v36_thyroid_parathyroid
ENST00000360870,284,248,5604,0.00016,0.47886,0.48033,v36_thyroid_parathyroid
ENST00000308091,41,35,644,0.00133,0.51655,0.5039,v36_thyroid_parathyroid
ENST00000402774,30,27,710,0.00127,0.48333,0.45759,v36_thyroid_parathyroid
ENST00000637298,31,27,670,0.0013,0.58089,0.61504,v36_thyroid_parathyroid
ENST00000423725,31,27,670,0.0013,0.58089,0.61504,v36_thyroid_parathyroid
ENST00000373873,43,36,1025,0.00082,0.54627,0.55615,v36_thyroid_parathyroid
ENST00000305123,52,38,1242,0.00059,0.59883,0.62482,v36_thyroid_parathyroid
ENST00000396578,57,39,1670,0.00041,0.51654,0.54938,v36_thyroid_parathyroid
ENST00000373635,45,37,922,0.00089,0.4865,0.47693,v36_thyroid_parathyroid
ENST00000409907,50,41,822,0.001,0.40275,0.34675,v36_thyroid_parathyroid
ENST00000630066,34,30,588,0.0015,0.38205,0.37387,v36_thyroid_parathyroid
ENST00000392020,34,30,588,0.0015,0.38205,0.37387,v36_thyroid_parathyroid
ENST00000308482,40,33,640,0.00129,0.54273,0.55322,v36_thyroid_parathyroid
ENST00000244815,37,31,784,0.00107,0.49903,0.5258,v36_thyroid_parathyroid
ENST00000358649,65,39,1330,0.00045,0.47968,0.50877,v36_thyroid_parathyroid
ENST00000427183,68,54,1235,0.00064,0.47177,0.48102,v36_thyroid_parathyroid
ENST00000380056,35,20,891,0.00064,0.48552,0.45426,v36_thyroid_parathyroid
ENST00000380059,35,21,918,0.00065,0.49935,0.44725,v36_thyroid_parathyroid
ENST00000642402,33,18,875,0.00062,0.50601,0.49397,v36_thyroid_parathyroid
ENST00000685823,69,62,1187,0.00076,0.60738,0.60618,v36_thyroid_parathyroid
ENST00000377873,44,29,665,0.00099,0.39665,0.40596,v36_thyroid_parathyroid
ENST00000408042,102,90,1392,0.00063,0.58982,0.59203,v36_thyroid_parathyroid
ENST00000377899,25,19,619,0.00123,0.43179,0.48321,v36_thyroid_parathyroid
ENST00000262545,26,20,638,0.00121,0.43188,0.47422,v36_thyroid_parathyroid
ENST00000648440,44,33,895,0.00084,0.59487,0.64222,v36_thyroid_parathyroid
ENST00000375985,24,12,596,0.00084,0.44037,0.55817,v36_thyroid_parathyroid
ENST00000253382,30,23,714,0.00107,0.46639,0.48259,v36_thyroid_parathyroid
ENST00000262873,138,91,1941,0.00034,0.55854,0.55995,v36_thyroid_parathyroid
ENST00000432768,59,46,956,0.00082,0.5414,0.55589,v36_thyroid_parathyroid
ENST00000457685,32,32,642,0.00156,0.52259,0.52259,v36_thyroid_parathyroid
ENST00000371917,116,95,1785,0.00046,0.48147,0.48142,v36_thyroid_parathyroid
ENST00000217086,68,52,1053,0.00073,0.45,0.46285,v36_thyroid_parathyroid
ENST00000649368,35,18,684,0.00075,0.60798,0.63962,v36_thyroid_parathyroid
ENST00000433931,91,78,1612,0.00053,0.50629,0.50142,v36_thyroid_parathyroid
ENST00000290178,49,44,815,0.0011,0.53457,0.55324,v36_thyroid_parathyroid
ENST00000349499,21,12,686,0.00083,0.42316,0.46392,v36_thyroid_parathyroid
ENST00000612277,38,32,726,0.00116,0.52305,0.51136,v36_thyroid_parathyroid
ENST00000338785,42,36,584,0.00147,0.42592,0.41267,v36_thyroid_parathyroid
ENST00000310826,56,48,1066,0.0008,0.50571,0.4956,v36_thyroid_parathyroid
ENST00000343687,20,17,677,0.00126,0.49505,0.5507,v36_thyroid_parathyroid
ENST00000323084,31,25,669,0.00121,0.50692,0.50493,v36_thyroid_parathyroid
ENST00000359568,325,261,3336,0.00024,0.48681,0.48382,v36_thyroid_parathyroid
ENST00000263208,49,33,1017,0.00066,0.5881,0.62129,v36_thyroid_parathyroid
ENST00000621271,94,81,1583,0.00054,0.44239,0.44561,v36_thyroid_parathyroid
ENST00000427926,98,84,1640,0.00052,0.44879,0.44946,v36_thyroid_parathyroid
ENST00000328879,34,25,634,0.00116,0.40091,0.40643,v36_thyroid_parathyroid
ENST00000263207,36,26,962,0.00075,0.43832,0.45886,v36_thyroid_parathyroid
ENST00000398319,112,77,2220,0.00031,0.52568,0.49381,v36_thyroid_parathyroid
ENST00000335473,208,155,2567,0.00029,0.51512,0.52831,v36_thyroid_parathyroid
ENST00000610372,57,45,1087,0.00073,0.47969,0.469,v36_thyroid_parathyroid
ENST00000397872,43,35,683,0.00119,0.44448,0.46802,v36_thyroid_parathyroid
ENST00000672896,37,24,590,0.0011,0.5262,0.49809,v36_thyroid_parathyroid
ENST00000404390,33,20,638,0.00095,0.42842,0.38096,v36_thyroid_parathyroid
ENST00000333611,23,18,617,0.00127,0.44162,0.40239,v36_thyroid_parathyroid
ENST00000400248,99,78,1572,0.0005,0.49003,0.47827,v36_thyroid_parathyroid
ENST00000216187,31,22,684,0.00104,0.58225,0.55104,v36_thyroid_parathyroid
ENST00000352645,53,42,977,0.00081,0.51486,0.52988,v36_thyroid_parathyroid
ENST00000396231,68,60,1349,0.00065,0.51263,0.5174,v36_thyroid_parathyroid
ENST00000446702,44,41,1028,0.00091,0.41902,0.42526,v36_thyroid_parathyroid
ENST00000418658,39,33,1026,0.00082,0.47981,0.49882,v36_thyroid_parathyroid
ENST00000397459,23,20,698,0.00125,0.54192,0.56304,v36_thyroid_parathyroid
ENST00000383829,65,42,1220,0.00053,0.52486,0.4942,v36_thyroid_parathyroid
ENST00000413608,47,36,707,0.00108,0.49324,0.48397,v36_thyroid_parathyroid
ENST00000251849,40,33,648,0.00127,0.50174,0.49023,v36_thyroid_parathyroid
ENST00000446450,21,19,623,0.00145,0.51502,0.50325,v36_thyroid_parathyroid
ENST00000621039,35,18,1043,0.00049,0.53486,0.55273,v36_thyroid_parathyroid
ENST00000624145,26,25,899,0.00107,0.55241,0.56712,v36_thyroid_parathyroid
ENST00000322716,30,27,607,0.00148,0.56244,0.56629,v36_thyroid_parathyroid
ENST00000187397,96,75,812,0.00096,0.6088,0.59801,v36_thyroid_parathyroid
ENST00000707666,42,31,1035,0.00071,0.53501,0.56974,v36_thyroid_parathyroid
ENST00000264741,42,31,1035,0.00071,0.53501,0.56974,v36_thyroid_parathyroid
ENST00000336686,51,44,721,0.0012,0.59003,0.60421,v36_thyroid_parathyroid
ENST00000396251,95,71,1121,0.00067,0.51944,0.50942,v36_thyroid_parathyroid
ENST00000340369,164,123,1843,0.00041,0.52368,0.5231,v36_thyroid_parathyroid
ENST00000413689,81,57,2016,0.00035,0.51193,0.52267,v36_thyroid_parathyroid
ENST00000287777,19,14,621,0.00119,0.32613,0.32252,v36_thyroid_parathyroid
ENST00000341421,39,31,686,0.00116,0.40816,0.43473,v36_thyroid_parathyroid
ENST00000396091,21,17,594,0.00136,0.58546,0.57189,v36_thyroid_parathyroid
ENST00000318962,67,52,953,0.00081,0.45,0.4598,v36_thyroid_parathyroid
ENST00000318962,67,52,953,0.00081,0.45,0.4598,v36_thyroid_parathyroid
ENST00000296449,55,44,594,0.00135,0.52078,0.5132,v36_thyroid_parathyroid
ENST00000449682,47,31,725,0.00091,0.47853,0.48071,v36_thyroid_parathyroid
ENST00000452060,31,26,895,0.00094,0.50607,0.52308,v36_thyroid_parathyroid
ENST00000266037,112,86,2030,0.00038,0.50585,0.49484,v36_thyroid_parathyroid
ENST00000266039,63,53,1145,0.00073,0.52197,0.54366,v36_thyroid_parathyroid
ENST00000460680,32,26,729,0.00111,0.51685,0.48301,v36_thyroid_parathyroid
ENST00000394752,38,29,866,0.00088,0.49353,0.48121,v36_thyroid_parathyroid
ENST00000288139,96,81,2181,0.00039,0.47781,0.48595,v36_thyroid_parathyroid
ENST00000487349,24,19,587,0.00135,0.50085,0.52963,v36_thyroid_parathyroid
ENST00000490882,85,58,2633,0.00026,0.40038,0.3759,v36_thyroid_parathyroid
ENST00000649528,95,83,677,0.00129,0.31655,0.30177,v36_thyroid_parathyroid
ENST00000261037,40,31,744,0.00104,0.40561,0.36616,v36_thyroid_parathyroid
ENST00000306107,21,20,583,0.00163,0.48501,0.48962,v36_thyroid_parathyroid
ENST00000481632,52,39,668,0.00112,0.48624,0.48054,v36_thyroid_parathyroid
ENST00000464560,52,39,668,0.00112,0.48624,0.48054,v36_thyroid_parathyroid
ENST00000273666,60,52,1186,0.00073,0.51757,0.51338,v36_thyroid_parathyroid
ENST00000338040,36,30,709,0.00118,0.57405,0.55266,v36_thyroid_parathyroid
ENST00000639785,56,46,1078,0.00076,0.60645,0.63027,v36_thyroid_parathyroid
ENST00000393667,359,327,3269,0.00028,0.49097,0.49156,v36_thyroid_parathyroid
ENST00000475244,52,33,1094,0.00058,0.48049,0.42912,v36_thyroid_parathyroid
ENST00000477522,53,50,819,0.00115,0.55355,0.54513,v36_thyroid_parathyroid
ENST00000360647,59,49,794,0.00105,0.49481,0.47674,v36_thyroid_parathyroid
ENST00000296220,35,28,747,0.00107,0.38699,0.37502,v36_thyroid_parathyroid
ENST00000393469,39,27,714,0.00097,0.51483,0.57641,v36_thyroid_parathyroid
ENST00000328560,45,39,888,0.00098,0.53521,0.51152,v36_thyroid_parathyroid
ENST00000422190,48,42,939,0.00093,0.53526,0.51861,v36_thyroid_parathyroid
ENST00000389567,39,30,886,0.00087,0.45349,0.47043,v36_thyroid_parathyroid
ENST00000340059,97,82,1693,0.0005,0.46466,0.46887,v36_thyroid_parathyroid
ENST00000475336,90,68,1268,0.0006,0.45146,0.44766,v36_thyroid_parathyroid
ENST00000341852,90,68,1276,0.00059,0.45037,0.44661,v36_thyroid_parathyroid
ENST00000357327,94,70,1331,0.00056,0.44923,0.44717,v36_thyroid_parathyroid
ENST00000342358,64,53,1218,0.00068,0.51961,0.52606,v36_thyroid_parathyroid
ENST00000342695,53,45,1196,0.00071,0.51775,0.48083,v36_thyroid_parathyroid
ENST00000361715,66,59,979,0.00091,0.48785,0.49715,v36_thyroid_parathyroid
ENST00000361150,66,59,961,0.00093,0.48138,0.49059,v36_thyroid_parathyroid
ENST00000496514,36,23,854,0.00075,0.50332,0.55035,v36_thyroid_parathyroid
ENST00000420910,42,35,684,0.00122,0.54685,0.55455,v36_thyroid_parathyroid
ENST00000307659,62,55,1395,0.00064,0.48935,0.49657,v36_thyroid_parathyroid
ENST00000447017,34,26,645,0.00119,0.50242,0.54109,v36_thyroid_parathyroid
ENST00000447510,40,35,865,0.00101,0.48107,0.47997,v36_thyroid_parathyroid
ENST00000382051,25,19,690,0.0011,0.47954,0.47033,v36_thyroid_parathyroid
ENST00000503434,25,19,689,0.0011,0.47896,0.46971,v36_thyroid_parathyroid
ENST00000361762,46,40,1069,0.00081,0.55163,0.55217,v36_thyroid_parathyroid
ENST00000503396,30,27,600,0.0015,0.51578,0.52204,v36_thyroid_parathyroid
ENST00000295971,23,15,593,0.0011,0.62219,0.66779,v36_thyroid_parathyroid
ENST00000264449,59,48,1149,0.00071,0.47672,0.48673,v36_thyroid_parathyroid
ENST00000513140,39,29,736,0.00101,0.4946,0.55266,v36_thyroid_parathyroid
ENST00000613637,43,37,709,0.00121,0.60882,0.57031,v36_thyroid_parathyroid
ENST00000355665,43,37,709,0.00121,0.60882,0.57031,v36_thyroid_parathyroid
ENST00000325942,115,87,1976,0.00038,0.46984,0.47118,v36_thyroid_parathyroid
ENST00000512123,221,168,4012,0.00019,0.47053,0.47451,v36_thyroid_parathyroid
