Gene,OptionalDataColumns
ENST00000625686,0.0012
ENST00000543233,0.00075
ENST00000359926,0.00109
ENST00000371075,0.00204
ENST00000427522,0.0003
ENST00000395340,0.00062
ENST00000308906,0.00149
ENST00000369996,0.00111
ENST00000448100,0.00101
ENST00000400566,0.00219
ENST00000307301,0.00189
ENST00000286800,0.00123
ENST00000358356,0.002
ENST00000328656,0.0024
ENST00000398938,0.0024
ENST00000398919,0.00161
ENST00000442448,0.00177
ENST00000400424,0.00063
ENST00000291535,0.00139
ENST00000319294,0.00132
ENST00000398397,0.00174
ENST00000343687,0.00126
ENST00000398227,0.00169
ENST00000398227,0.00169
ENST00000389861,0.00112
ENST00000435722,0.00084
ENST00000457905,0.00076
ENST00000400561,0.00082
ENST00000366425,0.0
ENST00000611540,0.00136
ENST00000216036,0.00227
ENST00000358321,0.00076
ENST00000337539,0.00135
ENST00000541492,0.00078
ENST00000348295,0.00146
ENST00000382580,0.00133
ENST00000402034,0.00197
ENST00000255858,0.00183
ENST00000215885,0.00132
ENST00000340552,0.00108
ENST00000266088,0.00104
ENST00000358763,0.00106
ENST00000358502,0.0024
ENST00000426053,0.00234
ENST00000319136,0.00215
ENST00000403662,0.00069
ENST00000216223,0.00107
ENST00000625504,0.00216
ENST00000397147,0.00198
ENST00000416983,0.00204
ENST00000396832,0.00135
ENST00000333467,0.00207
ENST00000344138,0.00169
ENST00000444313,0.00237
ENST00000339464,0.00158
ENST00000403581,0.0019
ENST00000389774,0.00189
ENST00000311597,0.00169
ENST00000648057,0.00045
ENST00000446702,0.00091
ENST00000446632,0.00238
ENST00000397461,0.00082
ENST00000543927,0.00171
ENST00000256458,0.00119
ENST00000431010,0.00154
ENST00000431010,0.00154
ENST00000285018,0.0021
ENST00000492059,0.00058
ENST00000624145,0.00107
ENST00000295824,0.00099
ENST00000295743,0.00102
ENST00000330953,0.00208
ENST00000349718,0.00235
ENST00000454516,0.00108
ENST00000707745,0.00111
ENST00000307377,0.00092
ENST00000273153,0.00129
ENST00000308059,0.0004
ENST00000431162,0.00051
ENST00000358309,0.00221
ENST00000349496,0.00105
ENST00000543411,0.00204
ENST00000325123,0.0015
ENST00000429705,0.00102
ENST00000425231,0.00227
ENST00000353278,0.00103
ENST00000450053,0.00026
ENST00000231751,0.00128
ENST00000318962,0.00081
ENST00000456150,0.00229
ENST00000383733,0.00101
ENST00000419349,0.0
ENST00000412678,0.00089
ENST00000344206,0.00049
ENST00000231749,0.00172
ENST00000442581,0.00164
ENST00000395144,0.00159
ENST00000327761,0.0024
ENST00000424201,0.00074
ENST00000266039,0.00073
ENST00000495880,0.00194
ENST00000422281,0.00039
ENST00000461745,0.00058
ENST00000314557,0.00211
ENST00000318789,0.00129
ENST00000284311,0.00222
ENST00000357759,0.00201
ENST00000326172,0.00122
ENST00000352690,0.00132
ENST00000481632,0.00112
ENST00000295605,0.00125
ENST00000393631,0.00128
ENST00000469902,0.00097
ENST00000352312,0.00128
ENST00000346322,0.00036
ENST00000360772,0.00035
ENST00000360304,0.00034
ENST00000523403,0.00148
ENST00000341105,0.00117
ENST00000436022,0.00127
ENST00000505956,0.00119
ENST00000358511,0.00035
ENST00000312481,0.00033
ENST00000321871,0.0013
ENST00000620660,0.00123
ENST00000469217,0.00146
ENST00000236709,0.00206
ENST00000504381,0.00095
ENST00000389567,0.00087
ENST00000446465,0.00224
ENST00000296046,0.00195
ENST00000630729,0.00099
ENST00000496710,0.00099
ENST00000340059,0.0005
ENST00000260843,0.00196
ENST00000360490,0.00107
ENST00000392832,0.00101
ENST00000392833,0.00104
ENST00000362010,0.00101
ENST00000295927,0.00192
ENST00000264677,0.0021
ENST00000476809,0.00144
ENST00000412423,0.00171
ENST00000392766,0.00117
ENST00000349841,0.00145
ENST00000464456,0.0008
ENST00000413427,0.00138
ENST00000325404,0.00149
ENST00000265598,0.00216
ENST00000341319,0.00147
ENST00000335304,0.00152
ENST00000340957,0.00198
ENST00000296252,0.00196
ENST00000346192,0.00146
ENST00000342695,0.00071
ENST00000447382,0.00156
ENST00000626364,0.00069
ENST00000349607,0.00069
ENST00000626242,0.00066
ENST00000346145,0.00066
ENST00000463781,0.00017
ENST00000635017,0.00088
ENST00000511071,0.00077
ENST00000511747,0.00076
ENST00000504154,0.00048
ENST00000675613,0.00106
ENST00000508167,0.00102
ENST00000382051,0.0011
ENST00000504570,0.0011
ENST00000503434,0.0011
ENST00000357504,0.00157
ENST00000639862,0.00104
ENST00000310169,0.00181
ENST00000264316,0.00174
ENST00000295213,0.00176
ENST00000440542,0.00163
ENST00000396595,0.00086
ENST00000283916,0.00229
ENST00000503640,0.0018
ENST00000286604,0.00169
ENST00000514019,0.00138
ENST00000456088,0.00212
ENST00000325942,0.00038
ENST00000512123,0.00019
ENST00000609438,0.00107
ENST00000317968,0.00129
ENST00000682227,0.00179
ENST00000394833,0.00179
ENST00000394833,0.00179
ENST00000356736,0.00179
ENST00000420470,0.00116
ENST00000305737,0.00075
ENST00000506666,0.00146
ENST00000453617,0.00135
ENST00000427316,0.0014
ENST00000438313,0.0021
ENST00000296498,0.00095
ENST00000379692,0.0016
ENST00000379773,0.00189
ENST00000264805,0.00097
ENST00000329798,0.0004
ENST00000296575,0.00132
ENST00000325106,0.00166
ENST00000642700,0.00105
ENST00000651975,0.00103
ENST00000403106,0.00136
ENST00000404648,0.00201
ENST00000336098,0.00194
ENST00000513213,0.00175
ENST00000343542,0.00117
ENST00000343542,0.00117
ENST00000470033,0.0012
ENST00000307765,0.00112
ENST00000423548,0.00108
ENST00000307765,0.00112
ENST00000512193,0.00074
ENST00000357207,0.00082
ENST00000296849,0.00142
ENST00000616539,0.00142
ENST00000265104,0.00018
ENST00000274217,0.00221
ENST00000303115,0.002
ENST00000415167,0.00156
ENST00000382065,0.00166
ENST00000351578,0.00104
ENST00000296585,0.00077
ENST00000274306,0.00218
ENST00000381375,0.00145
ENST00000296733,0.00146
ENST00000252744,0.00066
ENST00000358923,0.0017
ENST00000454295,0.00157
ENST00000614617,0.00157
ENST00000622835,0.00154
ENST00000325631,0.00154
ENST00000615870,0.00182
ENST00000355237,0.00182
ENST00000346042,0.00103
ENST00000274341,0.00212
ENST00000502527,0.00121
ENST00000283357,0.00199
ENST00000296600,0.00196
ENST00000262461,0.00072
ENST00000245414,0.00212
ENST00000200652,0.00101
ENST00000401867,0.0015
ENST00000507093,0.00056
ENST00000415130,0.00179
ENST00000353963,0.00141
ENST00000541337,0.00098
ENST00000361059,0.00104
ENST00000231484,0.00062
ENST00000274498,0.0011
ENST00000394464,0.00104
ENST00000256084,0.00081
ENST00000708292,0.00077
ENST00000522353,0.00077
ENST00000328668,0.00105
ENST00000427724,0.00044
ENST00000522122,0.00066
ENST00000523338,0.00139
ENST00000315050,0.00136
ENST00000616887,0.00099
ENST00000340592,0.00088
ENST00000422843,0.00114
ENST00000393977,0.00164
ENST00000520638,0.00122
ENST00000424310,0.00124
ENST00000518802,0.0012
ENST00000046794,0.00145
ENST00000265087,0.00173
ENST00000292432,0.00065
ENST00000292408,0.00084
ENST00000292408,0.00084
ENST00000393637,0.00092
ENST00000274609,0.00128
ENST00000502922,0.00146
ENST00000510492,0.00146
ENST00000645481,0.0018
ENST00000296839,0.00213
ENST00000380739,0.0024
ENST00000536370,0.00148
ENST00000474039,0.0014
ENST00000379446,0.00102
ENST00000504387,0.00102
ENST00000430948,0.00069
ENST00000244519,0.00139
ENST00000312541,0.00142
ENST00000709935,0.00142
ENST00000461397,0.00228
ENST00000259951,0.00163
ENST00000428296,0.00163
ENST00000445657,0.00163
ENST00000383627,0.00163
ENST00000383516,0.00163
ENST00000430472,0.00163
ENST00000376844,0.00228
ENST00000417411,0.00199
ENST00000376704,0.0019
ENST00000446013,0.00199
ENST00000447465,0.00199
ENST00000428611,0.00199
ENST00000413055,0.00199
ENST00000259941,0.00199
ENST00000416714,0.00199
ENST00000376750,0.00188
ENST00000417541,0.00188
ENST00000376751,0.00233
ENST00000457092,0.00188
ENST00000451425,0.00188
ENST00000441449,0.00188
ENST00000442378,0.00188
ENST00000442063,0.00188
ENST00000383611,0.00167
ENST00000432647,0.00167
ENST00000450015,0.00167
ENST00000449145,0.00167
ENST00000456156,0.00167
ENST00000244360,0.00199
ENST00000420562,0.00167
ENST00000425956,0.00167
ENST00000376296,0.00177
ENST00000420532,0.00177
ENST00000440457,0.00177
ENST00000430305,0.00177
ENST00000451480,0.00177
ENST00000546848,0.00155
ENST00000462446,0.00061
ENST00000547331,0.00155
ENST00000548730,0.00098
ENST00000614587,0.00155
ENST00000376630,0.00162
ENST00000425603,0.00162
ENST00000415289,0.00162
ENST00000383597,0.00162
ENST00000427936,0.00162
ENST00000444683,0.00162
ENST00000415649,0.00162
ENST00000451603,0.00216
ENST00000458032,0.00216
ENST00000436655,0.00216
ENST00000428416,0.00216
ENST00000443156,0.00216
ENST00000252229,0.00216
ENST00000383514,0.00216
ENST00000455632,0.00216
ENST00000453044,0.00216
ENST00000375832,0.00216
ENST00000383420,0.00216
ENST00000442105,0.00216
ENST00000447811,0.00216
ENST00000446062,0.00216
ENST00000375740,0.00105
ENST00000457917,0.00115
ENST00000458144,0.00102
ENST00000436559,0.00105
ENST00000444225,0.00177
ENST00000458424,0.00176
ENST00000448617,0.00105
ENST00000547684,0.00095
ENST00000546461,0.00095
ENST00000553147,0.00095
ENST00000544672,0.00095
ENST00000550821,0.00095
ENST00000547288,0.00095
ENST00000548188,0.00095
ENST00000383275,0.00192
ENST00000432831,0.00192
ENST00000452945,0.00192
ENST00000375055,0.00192
ENST00000426320,0.00192
ENST00000449037,0.00192
ENST00000453588,0.00192
ENST00000441804,0.00209
ENST00000441180,0.00209
ENST00000424145,0.00209
ENST00000448768,0.00209
ENST00000383279,0.00209
ENST00000412470,0.00209
ENST00000375067,0.00209
ENST00000551244,0.00155
ENST00000547328,0.00155
ENST00000549758,0.00155
ENST00000548464,0.00155
ENST00000551381,0.00155
ENST00000549227,0.00155
ENST00000375069,0.00155
ENST00000544425,0.00235
ENST00000418635,0.00223
ENST00000394602,0.00096
ENST00000339796,0.00221
ENST00000373737,0.00237
ENST00000538992,0.00191
ENST00000373738,0.00184
ENST00000340181,0.00168
ENST00000373231,0.0023
ENST00000426005,0.00184
ENST00000419706,0.00141
ENST00000373025,0.00153
ENST00000341865,0.00044
ENST00000446507,0.00164
ENST00000372163,0.00201
ENST00000372165,0.00149
ENST00000323267,0.00109
ENST00000619360,0.00157
ENST00000371505,0.0014
ENST00000519767,0.0
ENST00000544460,0.00041
ENST00000185206,0.00195
ENST00000371175,0.00168
ENST00000339488,0.00105
ENST00000265417,0.00067
ENST00000636954,0.00144
ENST00000370830,0.00184
ENST00000357250,0.00088
ENST00000361499,0.00069
ENST00000369562,0.00147
ENST00000406998,0.00092
ENST00000355238,0.0016
ENST00000369408,0.00113
ENST00000369089,0.00132
ENST00000406360,0.00116
ENST00000651968,0.00119
ENST00000368508,0.00036
ENST00000229554,0.00111
ENST00000368248,0.00131
ENST00000613862,0.00131
ENST00000439090,0.00155
ENST00000326499,0.0017
ENST00000367814,0.00137
ENST00000534044,0.00145
ENST00000341911,0.0011
ENST00000367739,0.00191
ENST00000541398,0.00095
ENST00000427025,0.00043
ENST00000367609,0.00068
ENST00000296932,0.00071
ENST00000230173,0.00069
ENST00000649307,0.00166
ENST00000435470,0.00184
ENST00000696526,0.00062
ENST00000367307,0.00242
ENST00000618312,0.00085
ENST00000357183,0.00222
ENST00000239374,0.00119
ENST00000367081,0.00129
ENST00000360448,0.00121
ENST00000367066,0.0009
ENST00000230301,0.00169
ENST00000312371,0.00126
ENST00000359574,0.00092
ENST00000404406,0.00095
ENST00000430479,0.00178
ENST00000403685,0.00182
ENST00000400331,0.00107
ENST00000396300,0.00155
ENST00000396191,0.0012
ENST00000321453,0.0012
ENST00000408931,0.00192
ENST00000350941,0.00105
ENST00000617537,0.00121
ENST00000338533,0.00126
ENST00000317020,0.00139
ENST00000242208,0.00193
ENST00000442504,0.00116
ENST00000258787,0.00076
ENST00000242249,0.00225
ENST00000541586,0.00204
ENST00000435803,0.00017
ENST00000439701,0.00162
ENST00000439701,0.00162
ENST00000304874,0.00144
ENST00000406775,0.00058
ENST00000428206,0.00163
ENST00000352131,0.0024
ENST00000434438,0.00064
ENST00000615976,0.00242
ENST00000435495,0.00135
ENST00000457544,0.00116
ENST00000222390,0.00116
ENST00000416314,0.0009
ENST00000287908,0.00167
ENST00000394621,0.00167
ENST00000327442,0.0015
ENST00000640158,0.0015
ENST00000394308,0.00143
ENST00000252713,0.0018
ENST00000437822,0.00097
ENST00000223095,0.00215
ENST00000449970,0.00081
ENST00000432958,0.00135
ENST00000317716,0.0009
ENST00000222553,0.00178
ENST00000437633,0.00043
ENST00000639330,0.00116
ENST00000393603,0.0012
ENST00000379024,0.00072
ENST00000449591,0.00189
ENST00000403559,0.00121
ENST00000003084,0.00056
ENST00000265441,0.00218
ENST00000324698,0.00107
ENST00000449182,0.00057
ENST00000471234,0.0009
ENST00000325006,0.00133
ENST00000474594,0.00159
ENST00000223215,0.00219
ENST00000285928,0.0009
ENST00000393118,0.00116
ENST00000411653,0.00133
ENST00000458722,0.0009
ENST00000350995,0.00126
ENST00000323078,0.00241
ENST00000484524,0.00079
ENST00000389416,0.00063
ENST00000522905,0.00133
ENST00000304501,0.00145
ENST00000646538,0.00145
ENST00000416569,0.00123
ENST00000350896,0.00237
ENST00000262101,0.002
ENST00000520226,0.00082
ENST00000711563,0.00074
ENST00000358919,0.00076
ENST00000511869,0.00177
ENST00000545197,0.0022
ENST00000415253,0.00174
ENST00000519973,0.00197
ENST00000347739,0.00219
ENST00000537535,0.0013
ENST00000287263,0.0013
ENST00000330843,0.00062
ENST00000523079,0.00164
ENST00000405005,0.00116
ENST00000287842,0.00112
ENST00000650866,0.0012
ENST00000518237,0.00209
ENST00000347528,0.00035
ENST00000347528,0.00035
ENST00000220676,0.00041
ENST00000520220,0.00136
ENST00000518698,0.0016
ENST00000520976,0.00204
ENST00000524945,0.00097
ENST00000388742,0.00141
ENST00000220597,0.00165
ENST00000220751,0.0016
ENST00000423620,0.00123
ENST00000517919,0.00098
ENST00000436581,0.00091
ENST00000519847,0.00098
ENST00000518954,0.00098
ENST00000518832,0.00102
ENST00000517746,0.00176
ENST00000518448,0.00127
ENST00000327098,0.00092
ENST00000519980,0.00084
ENST00000356613,0.00185
ENST00000301258,0.00219
ENST00000338033,0.00137
ENST00000615253,0.00137
ENST00000423230,0.00181
ENST00000358146,0.0013
ENST00000381971,0.00077
ENST00000297615,0.0015
ENST00000380036,0.00065
ENST00000242317,0.00109
ENST00000626262,0.00173
ENST00000454002,0.00149
ENST00000298004,0.00092
ENST00000259633,0.00213
ENST00000396638,0.00153
ENST00000377707,0.00121
ENST00000447283,0.00121
ENST00000543751,0.00145
ENST00000377044,0.00062
ENST00000348208,0.00073
ENST00000376730,0.002
ENST00000375360,0.00107
ENST00000616898,0.00177
ENST00000343933,0.00143
ENST00000338488,0.00176
ENST00000416899,0.00082
ENST00000394779,0.00061
ENST00000374228,0.00175
ENST00000374525,0.00071
ENST00000458258,0.00137
ENST00000540010,0.00176
ENST00000286713,0.00214
ENST00000373574,0.0022
ENST00000373489,0.00178
ENST00000373511,0.00167
ENST00000373295,0.00132
ENST00000373312,0.00076
ENST00000373324,0.00107
ENST00000373289,0.00063
ENST00000629203,0.00077
ENST00000420366,0.00079
ENST00000429553,0.00089
ENST00000429553,0.00089
ENST00000373068,0.00108
ENST00000432226,0.00106
ENST00000320665,0.00202
ENST00000361069,0.00045
ENST00000393229,0.00142
ENST00000339463,0.00227
ENST00000626744,0.00046
ENST00000355699,0.00046
ENST00000616132,0.00143
ENST00000371542,0.0015
ENST00000711219,0.00231
ENST00000331035,0.00231
ENST00000711196,0.00129
ENST00000381333,0.00129
ENST00000381509,0.00232
ENST00000711220,0.00232
ENST00000218032,0.00085
ENST00000337414,0.00091
ENST00000380718,0.00118
ENST00000380602,0.00156
ENST00000361306,0.00156
ENST00000297904,0.00208
ENST00000380030,0.00136
ENST00000251900,0.00124
ENST00000379374,0.00125
ENST00000423505,0.00197
ENST00000379162,0.00185
ENST00000297866,0.00098
ENST00000378945,0.00183
ENST00000376670,0.00194
ENST00000247138,0.00213
ENST00000710052,0.00213
ENST00000603986,0.00095
ENST00000710668,0.00095
ENST00000615626,0.00149
ENST00000710103,0.00149
ENST00000376020,0.00053
ENST00000376020,0.00053
ENST00000376088,0.00093
ENST00000375327,0.00197
ENST00000335854,0.00135
ENST00000650242,0.00121
ENST00000624843,0.00217
ENST00000360270,0.0011
ENST00000307959,0.00203
ENST00000374202,0.00206
ENST00000349225,0.00139
ENST00000645147,0.00185
ENST00000308731,0.00126
ENST00000395065,0.00176
ENST00000539247,0.00222
ENST00000598581,0.00135
ENST00000539310,0.00152
ENST00000371628,0.00097
ENST00000371145,0.00075
ENST00000308167,0.00115
ENST00000370903,0.00056
ENST00000394299,0.00148
ENST00000320676,0.00171
ENST00000335565,0.00091
ENST00000370457,0.00065
ENST00000370460,0.00062
ENST00000218200,0.00125
ENST00000370401,0.00096
ENST00000370268,0.00107
ENST00000710013,0.00107
ENST00000710016,0.00104
ENST00000535861,0.00104
ENST00000393531,0.00175
ENST00000362096,0.00071
ENST00000355905,0.00091
ENST00000382806,0.0005
