ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000264709,37,25,912,0.00074,0.46061,0.52746,v26_muscle
ENST00000288599,131,111,1399,0.00061,0.59438,0.57707,v26_muscle
ENST00000404103,49,39,597,0.00133,0.52996,0.52424,v26_muscle
ENST00000407426,30,27,677,0.00133,0.4744,0.4712,v26_muscle
ENST00000449090,62,55,738,0.0012,0.41439,0.39162,v26_muscle
ENST00000357308,38,32,699,0.0012,0.48479,0.51761,v26_muscle
ENST00000258104,93,65,2080,0.00034,0.5289,0.51662,v26_muscle
ENST00000413539,94,66,2111,0.00033,0.53027,0.51623,v26_muscle
ENST00000429174,93,65,2101,0.00033,0.52684,0.51469,v26_muscle
ENST00000394120,94,66,2081,0.00034,0.52364,0.50923,v26_muscle
ENST00000409366,94,66,2102,0.00033,0.5216,0.50732,v26_muscle
ENST00000394003,98,68,1271,0.00055,0.5311,0.55641,v26_muscle
ENST00000523221,58,42,977,0.00074,0.49832,0.47319,v26_muscle
ENST00000264162,89,66,1927,0.00038,0.46167,0.46507,v26_muscle
ENST00000389484,175,142,4599,0.00018,0.48278,0.49366,v26_muscle
ENST00000263635,102,80,1861,0.00042,0.59099,0.5783,v26_muscle
ENST00000409101,69,57,1951,0.00042,0.49265,0.49259,v26_muscle
ENST00000409605,43,38,716,0.00123,0.37813,0.37728,v26_muscle
ENST00000409273,218,193,3327,0.00027,0.4977,0.4925,v26_muscle
ENST00000272793,110,97,1888,0.00047,0.51876,0.52829,v26_muscle
ENST00000359685,49,40,898,0.00091,0.44925,0.44964,v26_muscle
ENST00000409045,48,39,903,0.0009,0.44837,0.45032,v26_muscle
ENST00000392505,53,42,959,0.00083,0.44671,0.44972,v26_muscle
ENST00000460472,883,745,26926,3e-05,0.4836,0.48229,v26_muscle
ENST00000342175,900,759,27118,3e-05,0.47918,0.47806,v26_muscle
ENST00000359218,890,749,27051,3e-05,0.48231,0.48191,v26_muscle
ENST00000342992,1088,914,33423,3e-05,0.47605,0.47591,v26_muscle
ENST00000360870,284,248,5604,0.00016,0.47886,0.48033,v26_muscle
ENST00000309955,33,25,480,0.00158,0.56843,0.54742,v26_muscle
ENST00000450993,58,43,762,0.00097,0.4767,0.45117,v26_muscle
ENST00000449707,92,72,1687,0.00046,0.5459,0.55455,v26_muscle
ENST00000396761,49,36,839,0.00088,0.539,0.50914,v26_muscle
ENST00000312358,175,112,3267,0.0002,0.49517,0.50403,v26_muscle
ENST00000373671,37,33,522,0.00171,0.5044,0.51869,v26_muscle
ENST00000409979,42,38,584,0.00155,0.49967,0.51014,v26_muscle
ENST00000625501,36,32,607,0.00146,0.38358,0.37685,v26_muscle
ENST00000392017,36,32,607,0.00146,0.38358,0.37685,v26_muscle
ENST00000409547,176,145,1299,0.00063,0.61069,0.62878,v26_muscle
ENST00000409451,178,146,1320,0.00062,0.61058,0.6305,v26_muscle
ENST00000345617,93,75,1084,0.00074,0.37197,0.37268,v26_muscle
ENST00000308482,40,33,640,0.00129,0.54273,0.55322,v26_muscle
ENST00000427183,68,54,1235,0.00064,0.47177,0.48102,v26_muscle
ENST00000310931,72,58,1268,0.00064,0.45785,0.46331,v26_muscle
ENST00000636835,85,72,1266,0.00067,0.57854,0.5654,v26_muscle
ENST00000245957,51,42,1237,0.00067,0.49196,0.47473,v26_muscle
ENST00000400440,39,31,598,0.00133,0.51977,0.49736,v26_muscle
ENST00000710292,39,31,608,0.00131,0.52724,0.50509,v26_muscle
ENST00000395343,126,92,2240,0.00033,0.57386,0.57903,v26_muscle
ENST00000285679,73,66,1055,0.00086,0.45853,0.45748,v26_muscle
ENST00000707893,79,70,1766,0.0005,0.46642,0.4758,v26_muscle
ENST00000361371,79,70,1766,0.0005,0.46642,0.4758,v26_muscle
ENST00000286800,53,48,736,0.00123,0.57196,0.56762,v26_muscle
ENST00000360214,31,26,469,0.00179,0.45787,0.46679,v26_muscle
ENST00000359568,325,261,3336,0.00024,0.48681,0.48382,v26_muscle
ENST00000291688,112,93,1980,0.00042,0.54467,0.54986,v26_muscle
ENST00000400561,49,39,966,0.00082,0.52892,0.52968,v26_muscle
ENST00000621271,94,81,1583,0.00054,0.44239,0.44561,v26_muscle
ENST00000427926,98,84,1640,0.00052,0.44879,0.44946,v26_muscle
ENST00000292733,157,125,748,0.00106,0.38593,0.37253,v26_muscle
ENST00000335473,208,155,2567,0.00029,0.51512,0.52831,v26_muscle
ENST00000302326,128,91,1320,0.00054,0.40956,0.40397,v26_muscle
ENST00000407690,52,48,837,0.0011,0.47604,0.48609,v26_muscle
ENST00000490103,43,35,683,0.00119,0.44448,0.46802,v26_muscle
ENST00000542393,39,29,681,0.00109,0.4586,0.42833,v26_muscle
ENST00000397938,65,44,656,0.00103,0.35209,0.38082,v26_muscle
ENST00000358743,64,42,940,0.0007,0.48148,0.4811,v26_muscle
ENST00000645711,100,79,1594,0.0005,0.48947,0.47863,v26_muscle
ENST00000343632,38,27,639,0.00111,0.557,0.55579,v26_muscle
ENST00000623063,32,28,484,0.00181,0.55307,0.53911,v26_muscle
ENST00000216254,32,27,780,0.00108,0.49459,0.48784,v26_muscle
ENST00000312108,39,29,772,0.00096,0.52322,0.49187,v26_muscle
ENST00000312108,39,29,772,0.00096,0.52322,0.49187,v26_muscle
ENST00000405237,39,29,772,0.00096,0.52322,0.49187,v26_muscle
ENST00000405237,39,29,772,0.00096,0.52322,0.49187,v26_muscle
ENST00000432408,32,29,441,0.00205,0.4336,0.39956,v26_muscle
ENST00000251849,40,33,648,0.00127,0.50174,0.49023,v26_muscle
ENST00000456430,62,41,1236,0.00054,0.50361,0.49761,v26_muscle
ENST00000273221,56,44,963,0.00082,0.511,0.54786,v26_muscle
ENST00000399451,35,32,1053,0.00087,0.47413,0.50469,v26_muscle
ENST00000615277,50,43,1127,0.00076,0.58554,0.57909,v26_muscle
ENST00000638466,50,43,1127,0.00076,0.58554,0.57909,v26_muscle
ENST00000280700,38,27,654,0.00109,0.52797,0.5478,v26_muscle
ENST00000383767,45,40,437,0.00203,0.5434,0.55338,v26_muscle
ENST00000187397,96,75,812,0.00096,0.6088,0.59801,v26_muscle
ENST00000283629,40,37,540,0.00171,0.57398,0.57472,v26_muscle
ENST00000336686,51,44,721,0.0012,0.59003,0.60421,v26_muscle
ENST00000457054,66,57,873,0.00099,0.54559,0.54247,v26_muscle
ENST00000396251,95,71,1121,0.00067,0.51944,0.50942,v26_muscle
ENST00000340369,164,123,1843,0.00041,0.52368,0.5231,v26_muscle
ENST00000450102,74,54,1962,0.00037,0.51034,0.52245,v26_muscle
ENST00000232974,42,29,747,0.00092,0.44664,0.41624,v26_muscle
ENST00000396183,56,46,781,0.00105,0.45,0.40249,v26_muscle
ENST00000265562,117,80,1636,0.00042,0.51278,0.48263,v26_muscle
ENST00000395734,34,29,1135,0.00075,0.52337,0.51013,v26_muscle
ENST00000417901,76,55,1384,0.00052,0.49179,0.51088,v26_muscle
ENST00000398888,70,53,1318,0.00057,0.50532,0.51595,v26_muscle
ENST00000434032,78,57,1419,0.00051,0.49168,0.51406,v26_muscle
ENST00000296456,38,32,732,0.00115,0.48497,0.51682,v26_muscle
ENST00000327697,65,46,1314,0.00054,0.53896,0.52381,v26_muscle
ENST00000308775,31,26,895,0.00094,0.50607,0.52308,v26_muscle
ENST00000535191,49,39,752,0.00106,0.54272,0.5564,v26_muscle
ENST00000394752,38,29,866,0.00088,0.49353,0.48121,v26_muscle
ENST00000326595,89,81,914,0.001,0.53104,0.53434,v26_muscle
ENST00000420581,35,30,560,0.00153,0.53939,0.53452,v26_muscle
ENST00000642352,46,39,520,0.00163,0.40046,0.42554,v26_muscle
ENST00000394351,31,27,419,0.00208,0.41212,0.44109,v26_muscle
ENST00000314557,31,27,413,0.00211,0.41061,0.43942,v26_muscle
ENST00000354552,85,70,1135,0.00073,0.47737,0.47227,v26_muscle
ENST00000331335,85,70,1133,0.00073,0.47821,0.47311,v26_muscle
ENST00000316407,212,177,2245,0.00037,0.53588,0.53176,v26_muscle
ENST00000338040,36,30,709,0.00118,0.57405,0.55266,v26_muscle
ENST00000344337,38,34,538,0.00166,0.55146,0.57173,v26_muscle
ENST00000296220,35,28,747,0.00107,0.38699,0.37502,v26_muscle
ENST00000405109,33,29,623,0.00141,0.51535,0.48121,v26_muscle
ENST00000508532,46,40,919,0.00095,0.52732,0.50653,v26_muscle
ENST00000332047,46,42,495,0.00184,0.4451,0.44786,v26_muscle
ENST00000355460,29,26,370,0.00242,0.53858,0.55447,v26_muscle
ENST00000324210,29,26,382,0.00235,0.52383,0.53947,v26_muscle
ENST00000334256,38,36,521,0.00182,0.50687,0.52133,v26_muscle
ENST00000628990,50,42,1051,0.0008,0.43066,0.39917,v26_muscle
ENST00000284483,102,77,1352,0.00056,0.44444,0.44131,v26_muscle
ENST00000263966,37,31,863,0.00097,0.51201,0.52544,v26_muscle
ENST00000310118,38,27,908,0.00078,0.46826,0.42344,v26_muscle
ENST00000625842,94,82,1428,0.00061,0.61226,0.61658,v26_muscle
ENST00000392537,63,52,1512,0.00055,0.33401,0.33314,v26_muscle
ENST00000346169,54,44,1599,0.00051,0.2116,0.22045,v26_muscle
ENST00000264731,58,47,680,0.00119,0.49635,0.45814,v26_muscle
ENST00000361715,66,59,979,0.00091,0.48785,0.49715,v26_muscle
ENST00000361510,66,59,1015,0.00088,0.5001,0.50958,v26_muscle
ENST00000382892,55,38,1365,0.00051,0.4381,0.42778,v26_muscle
ENST00000314262,49,38,857,0.0009,0.50354,0.52297,v26_muscle
ENST00000355072,237,199,3142,0.00027,0.35908,0.3471,v26_muscle
ENST00000344733,65,51,1447,0.00054,0.52706,0.53441,v26_muscle
ENST00000409757,38,30,693,0.00114,0.49875,0.50216,v26_muscle
ENST00000447017,34,26,645,0.00119,0.50242,0.54109,v26_muscle
ENST00000467011,35,30,599,0.00143,0.57028,0.55142,v26_muscle
ENST00000381668,59,48,1164,0.0007,0.47865,0.48878,v26_muscle
ENST00000682860,39,30,880,0.00087,0.50865,0.52708,v26_muscle
ENST00000396595,58,45,902,0.00086,0.56075,0.59037,v26_muscle
ENST00000396073,88,73,1142,0.00073,0.49768,0.50407,v26_muscle
ENST00000514213,88,77,962,0.00091,0.53559,0.54537,v26_muscle
ENST00000265171,63,54,1207,0.00071,0.58254,0.58785,v26_muscle
ENST00000429713,70,53,1093,0.00069,0.49753,0.49645,v26_muscle
ENST00000307017,59,52,1042,0.00085,0.45327,0.46612,v26_muscle
ENST00000296543,39,32,866,0.00095,0.4372,0.42794,v26_muscle
ENST00000435205,52,44,1040,0.00081,0.48371,0.47607,v26_muscle
ENST00000505667,71,59,1123,0.00074,0.49416,0.51602,v26_muscle
ENST00000393540,57,52,796,0.00115,0.48422,0.49089,v26_muscle
ENST00000512944,43,33,745,0.00103,0.41014,0.36966,v26_muscle
ENST00000338316,45,39,1091,0.00079,0.50698,0.50866,v26_muscle
ENST00000274140,47,38,910,0.00089,0.56603,0.5596,v26_muscle
ENST00000322350,44,34,1009,0.00077,0.44502,0.45724,v26_muscle
ENST00000230882,35,29,638,0.0013,0.53798,0.54513,v26_muscle
ENST00000380985,33,26,704,0.00112,0.46139,0.46662,v26_muscle
ENST00000358923,29,25,507,0.0017,0.57662,0.5514,v26_muscle
ENST00000405755,42,36,687,0.00125,0.52537,0.51403,v26_muscle
ENST00000360047,42,36,673,0.00127,0.5155,0.50392,v26_muscle
ENST00000345239,33,30,732,0.00124,0.60664,0.64517,v26_muscle
ENST00000446378,173,155,4069,0.00022,0.54799,0.5499,v26_muscle
ENST00000513040,29,25,447,0.00193,0.48962,0.48984,v26_muscle
ENST00000510461,67,65,1166,0.00083,0.5004,0.5004,v26_muscle
ENST00000239926,45,37,498,0.00165,0.42865,0.46879,v26_muscle
ENST00000434752,57,36,1015,0.00062,0.47678,0.47715,v26_muscle
ENST00000361059,42,37,847,0.00104,0.44569,0.44845,v26_muscle
ENST00000361059,42,37,847,0.00104,0.44569,0.44845,v26_muscle
ENST00000389054,68,59,1272,0.00068,0.51331,0.49788,v26_muscle
ENST00000359120,41,28,729,0.00094,0.53083,0.57692,v26_muscle
ENST00000394434,50,43,1176,0.00073,0.48454,0.48715,v26_muscle
ENST00000231509,47,38,778,0.00104,0.51083,0.54076,v26_muscle
ENST00000398454,45,39,916,0.00095,0.48057,0.49407,v26_muscle
ENST00000323668,81,54,1411,0.00047,0.53849,0.52641,v26_muscle
ENST00000522122,59,36,929,0.00066,0.45889,0.50586,v26_muscle
ENST00000519664,40,27,685,0.00099,0.47153,0.49451,v26_muscle
ENST00000522226,53,46,636,0.00136,0.5596,0.55807,v26_muscle
ENST00000356834,64,49,1250,0.00061,0.51079,0.54758,v26_muscle
ENST00000639361,64,48,1250,0.0006,0.51074,0.5587,v26_muscle
ENST00000011619,50,44,729,0.00121,0.51139,0.51724,v26_muscle
ENST00000428577,72,44,1063,0.00057,0.54472,0.5074,v26_muscle
ENST00000450090,72,44,1063,0.00057,0.54472,0.51223,v26_muscle
ENST00000676266,72,45,1063,0.00059,0.54472,0.51719,v26_muscle
ENST00000415079,72,45,1063,0.00059,0.54472,0.51719,v26_muscle
ENST00000383369,73,46,1063,0.00059,0.55077,0.52822,v26_muscle
ENST00000383540,72,44,1063,0.00057,0.54472,0.51223,v26_muscle
ENST00000435657,70,47,1264,0.00053,0.50495,0.47542,v26_muscle
ENST00000457796,70,47,1264,0.00053,0.50495,0.47542,v26_muscle
ENST00000422694,70,47,1264,0.00053,0.50495,0.47542,v26_muscle
ENST00000211402,70,47,1264,0.00053,0.50495,0.47542,v26_muscle
ENST00000375663,70,47,1264,0.00053,0.50495,0.47542,v26_muscle
ENST00000383448,90,65,1126,0.00064,0.53269,0.51275,v26_muscle
ENST00000419847,90,65,1126,0.00064,0.53269,0.51275,v26_muscle
ENST00000211379,90,65,1126,0.00064,0.53269,0.51275,v26_muscle
ENST00000434446,90,65,1126,0.00064,0.53269,0.51275,v26_muscle
ENST00000415345,90,65,1126,0.00064,0.53269,0.51275,v26_muscle
ENST00000412012,90,65,1126,0.00064,0.53269,0.51275,v26_muscle
ENST00000417144,90,65,1126,0.00064,0.53269,0.51275,v26_muscle
ENST00000358871,43,34,490,0.00161,0.32221,0.33463,v26_muscle
ENST00000274897,26,25,458,0.0021,0.49068,0.49301,v26_muscle
ENST00000370939,27,25,403,0.0023,0.40143,0.40625,v26_muscle
ENST00000370455,40,36,467,0.00193,0.57345,0.57911,v26_muscle
ENST00000629977,53,43,923,0.00088,0.57225,0.58177,v26_muscle
ENST00000355238,30,27,562,0.0016,0.56512,0.55542,v26_muscle
ENST00000369208,37,29,766,0.00102,0.56083,0.57833,v26_muscle
ENST00000447838,58,43,722,0.00103,0.58563,0.56326,v26_muscle
ENST00000652536,32,29,710,0.00128,0.42984,0.44862,v26_muscle
ENST00000343882,41,32,673,0.00116,0.54894,0.60099,v26_muscle
ENST00000406360,41,32,673,0.00116,0.54894,0.60099,v26_muscle
ENST00000334268,34,32,729,0.00129,0.62588,0.61947,v26_muscle
ENST00000229634,35,31,827,0.00107,0.52344,0.50649,v26_muscle
ENST00000431403,38,34,616,0.00145,0.407,0.40451,v26_muscle
ENST00000525849,37,32,616,0.0014,0.39413,0.37272,v26_muscle
ENST00000355286,38,34,639,0.0014,0.42361,0.42065,v26_muscle
ENST00000367837,41,32,684,0.00114,0.49009,0.4931,v26_muscle
ENST00000358430,62,50,684,0.00118,0.47927,0.46795,v26_muscle
ENST00000611279,56,40,979,0.00073,0.47809,0.50467,v26_muscle
ENST00000356956,98,80,2491,0.00033,0.47732,0.49273,v26_muscle
ENST00000404767,134,91,2190,0.00031,0.54435,0.54142,v26_muscle
ENST00000397011,43,33,814,0.00094,0.55348,0.57296,v26_muscle
ENST00000199389,43,40,630,0.00148,0.56308,0.55869,v26_muscle
ENST00000340080,42,37,875,0.00101,0.52487,0.51932,v26_muscle
ENST00000356264,43,38,695,0.00127,0.43617,0.45282,v26_muscle
ENST00000395969,36,30,829,0.00101,0.52041,0.54137,v26_muscle
ENST00000222673,52,42,1023,0.00079,0.48041,0.4491,v26_muscle
ENST00000258770,39,27,631,0.0011,0.50327,0.46833,v26_muscle
ENST00000398810,44,32,536,0.00136,0.47838,0.47831,v26_muscle
ENST00000265755,34,28,959,0.00086,0.56177,0.59467,v26_muscle
ENST00000424337,34,28,944,0.00087,0.56368,0.59674,v26_muscle
ENST00000307305,31,26,747,0.00112,0.47493,0.44553,v26_muscle
ENST00000422959,31,26,751,0.00112,0.47704,0.44766,v26_muscle
ENST00000413834,44,30,749,0.00091,0.51936,0.54001,v26_muscle
ENST00000303887,51,36,719,0.00098,0.48291,0.44112,v26_muscle
ENST00000437822,46,32,714,0.00097,0.5218,0.50849,v26_muscle
ENST00000360264,128,99,1516,0.00051,0.43234,0.41136,v26_muscle
ENST00000640820,64,61,839,0.00114,0.47575,0.47279,v26_muscle
ENST00000347053,64,61,808,0.00118,0.45564,0.45256,v26_muscle
ENST00000284601,54,49,1122,0.00081,0.48765,0.47172,v26_muscle
ENST00000357628,35,32,634,0.00144,0.53317,0.53835,v26_muscle
ENST00000346177,85,57,2692,0.00025,0.45668,0.43458,v26_muscle
ENST00000435494,39,33,758,0.00112,0.5298,0.52131,v26_muscle
ENST00000249344,44,37,834,0.00101,0.53671,0.52612,v26_muscle
ENST00000446544,31,25,610,0.00132,0.45262,0.44262,v26_muscle
ENST00000428680,42,38,572,0.00158,0.52385,0.53943,v26_muscle
ENST00000343526,84,70,1050,0.00079,0.44621,0.42834,v26_muscle
ENST00000397560,45,36,941,0.00085,0.59325,0.61462,v26_muscle
ENST00000343257,51,38,988,0.00075,0.46888,0.44409,v26_muscle
ENST00000262113,74,53,1465,0.00049,0.43612,0.46724,v26_muscle
ENST00000616680,74,53,1465,0.00049,0.43612,0.46724,v26_muscle
ENST00000344683,33,25,835,0.00091,0.45821,0.43952,v26_muscle
ENST00000325083,157,145,2024,0.00046,0.45948,0.44776,v26_muscle
ENST00000314191,210,177,4128,0.0002,0.52729,0.52015,v26_muscle
ENST00000315962,33,25,548,0.00138,0.44017,0.43774,v26_muscle
ENST00000276573,33,25,540,0.0014,0.44792,0.44585,v26_muscle
ENST00000523558,27,26,398,0.00242,0.51982,0.52716,v26_muscle
ENST00000379454,40,32,758,0.00106,0.52451,0.53014,v26_muscle
ENST00000438773,63,48,1148,0.00066,0.50886,0.48173,v26_muscle
ENST00000220592,60,42,859,0.00081,0.54067,0.51868,v26_muscle
ENST00000523399,66,54,1181,0.00069,0.57673,0.58652,v26_muscle
ENST00000612204,76,53,1655,0.00042,0.52224,0.49459,v26_muscle
ENST00000356994,76,53,1655,0.00042,0.52224,0.49459,v26_muscle
ENST00000354589,406,258,4547,0.00014,0.44166,0.43079,v26_muscle
ENST00000398774,404,257,4515,0.00014,0.43987,0.42841,v26_muscle
ENST00000356346,406,259,4533,0.00014,0.43993,0.42737,v26_muscle
ENST00000397292,31,26,795,0.00105,0.58953,0.57562,v26_muscle
ENST00000318524,54,44,833,0.00098,0.45949,0.46862,v26_muscle
ENST00000379238,87,66,1119,0.00068,0.50666,0.48834,v26_muscle
ENST00000358901,36,32,806,0.0011,0.54487,0.51679,v26_muscle
ENST00000432825,44,31,956,0.00074,0.51916,0.49318,v26_muscle
ENST00000375482,44,29,725,0.00091,0.57495,0.53175,v26_muscle
ENST00000535814,69,59,913,0.00094,0.4831,0.43713,v26_muscle
ENST00000374541,64,60,913,0.00103,0.51528,0.50137,v26_muscle
ENST00000349780,148,123,1893,0.00044,0.53728,0.53699,v26_muscle
ENST00000373324,82,61,696,0.00107,0.54999,0.52471,v26_muscle
ENST00000318080,36,29,626,0.00129,0.42141,0.39501,v26_muscle
ENST00000372189,61,43,1077,0.00065,0.47643,0.49042,v26_muscle
ENST00000626744,76,48,1371,0.00046,0.50144,0.46988,v26_muscle
ENST00000355699,76,48,1371,0.00046,0.50144,0.46988,v26_muscle
ENST00000371757,49,36,1235,0.00059,0.50687,0.52033,v26_muscle
ENST00000389532,90,70,1602,0.00049,0.49039,0.48303,v26_muscle
ENST00000277531,63,45,1317,0.00054,0.49369,0.4707,v26_muscle
ENST00000337414,60,53,974,0.00091,0.54061,0.54279,v26_muscle
ENST00000378702,47,38,617,0.00131,0.52022,0.489,v26_muscle
ENST00000343523,77,63,970,0.00084,0.49282,0.47246,v26_muscle
ENST00000541735,96,80,1115,0.00075,0.48076,0.46832,v26_muscle
ENST00000378707,102,84,1225,0.00067,0.47541,0.45951,v26_muscle
ENST00000378677,335,284,3681,0.00023,0.48645,0.47539,v26_muscle
ENST00000357033,335,284,3685,0.00023,0.48701,0.47596,v26_muscle
ENST00000396965,39,31,639,0.00124,0.49123,0.51663,v26_muscle
ENST00000377045,38,27,606,0.00117,0.52019,0.51638,v26_muscle
ENST00000377045,38,27,606,0.00117,0.52019,0.51638,v26_muscle
ENST00000642864,93,66,1488,0.00048,0.49277,0.47606,v26_muscle
ENST00000262854,266,212,4374,0.00018,0.51561,0.51914,v26_muscle
ENST00000541944,74,67,1151,0.00079,0.51249,0.51574,v26_muscle
ENST00000373542,79,72,1223,0.00075,0.51557,0.51949,v26_muscle
ENST00000314425,77,54,1370,0.00051,0.51388,0.50454,v26_muscle
ENST00000689310,34,30,564,0.00156,0.44399,0.44586,v26_muscle
ENST00000596188,39,36,837,0.0011,0.5237,0.51351,v26_muscle
ENST00000338017,39,36,837,0.0011,0.5237,0.51351,v26_muscle
ENST00000356928,39,36,837,0.0011,0.5237,0.51351,v26_muscle
ENST00000711169,36,30,694,0.0012,0.50424,0.51595,v26_muscle
ENST00000381218,36,30,694,0.0012,0.50424,0.51595,v26_muscle
ENST00000449237,29,27,724,0.00129,0.54425,0.54302,v26_muscle
