ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000395311,127,118,1306,0.00071,0.53074,0.53834,v26_muscle
ENST00000395314,133,124,1357,0.00069,0.52834,0.53631,v26_muscle
ENST00000216513,50,37,781,0.00095,0.52256,0.59802,v26_muscle
ENST00000389722,181,121,2328,0.00029,0.49924,0.47778,v26_muscle
ENST00000458046,41,32,556,0.0014,0.55514,0.52777,v26_muscle
ENST00000341516,42,28,942,0.00071,0.45084,0.44624,v26_muscle
ENST00000381216,15,10,357,0.00187,0.41382,0.48487,v26_muscle
ENST00000356921,23,20,921,0.00094,0.43648,0.42742,v26_muscle
ENST00000528359,23,20,925,0.00094,0.43638,0.42741,v26_muscle
ENST00000381269,23,20,927,0.00094,0.43506,0.42594,v26_muscle
ENST00000394234,17,13,395,0.00194,0.45867,0.37566,v26_muscle
ENST00000553530,35,30,472,0.00182,0.5359,0.54901,v26_muscle
ENST00000266126,11,5,351,0.0013,0.40378,0.39031,v26_muscle
ENST00000361786,24,17,399,0.00178,0.57508,0.63246,v26_muscle
ENST00000621494,30,26,477,0.00182,0.42131,0.3984,v26_muscle
ENST00000418736,21,16,549,0.00139,0.49675,0.52857,v26_muscle
ENST00000629617,25,17,587,0.00116,0.45247,0.43121,v26_muscle
ENST00000315988,25,17,587,0.00116,0.45247,0.43121,v26_muscle
ENST00000555019,31,21,635,0.00107,0.4061,0.39355,v26_muscle
ENST00000612647,31,21,635,0.00107,0.4061,0.39355,v26_muscle
ENST00000360184,283,234,4646,0.00018,0.48933,0.48204,v26_muscle
ENST00000286918,12,9,317,0.00237,0.52313,0.45776,v26_muscle
ENST00000351691,33,29,543,0.00162,0.49925,0.47196,v26_muscle
ENST00000330877,22,19,457,0.00189,0.47364,0.49729,v26_muscle
ENST00000379937,22,20,650,0.0014,0.50448,0.50338,v26_muscle
ENST00000619401,44,38,1023,0.00084,0.52088,0.53527,v26_muscle
ENST00000567348,20,16,501,0.0016,0.52994,0.51622,v26_muscle
ENST00000558589,45,38,1141,0.00074,0.58644,0.57636,v26_muscle
ENST00000304330,89,55,1393,0.00044,0.50292,0.50045,v26_muscle
ENST00000399518,52,33,868,0.00073,0.4914,0.46282,v26_muscle
ENST00000263805,122,102,1883,0.00044,0.47557,0.46745,v26_muscle
ENST00000357568,40,33,815,0.00101,0.54626,0.56267,v26_muscle
ENST00000397163,40,33,821,0.001,0.54519,0.56144,v26_muscle
ENST00000360135,105,76,1406,0.00051,0.60075,0.61507,v26_muscle
ENST00000261854,14,13,520,0.00179,0.56772,0.61095,v26_muscle
ENST00000302000,24,23,419,0.00229,0.53481,0.5262,v26_muscle
ENST00000338963,70,62,1247,0.00071,0.51666,0.50894,v26_muscle
ENST00000435532,55,48,900,0.00097,0.47905,0.4784,v26_muscle
ENST00000267811,30,27,682,0.00132,0.49844,0.48719,v26_muscle
ENST00000449337,44,42,468,0.00204,0.45896,0.45553,v26_muscle
ENST00000432196,16,11,458,0.0015,0.40243,0.36701,v26_muscle
ENST00000306917,26,21,627,0.00129,0.54699,0.59604,v26_muscle
ENST00000322954,107,93,1416,0.00061,0.5657,0.5495,v26_muscle
ENST00000319622,19,15,531,0.00149,0.50669,0.48474,v26_muscle
ENST00000673461,25,20,380,0.00211,0.63442,0.63987,v26_muscle
ENST00000361351,25,20,380,0.00211,0.63442,0.63987,v26_muscle
ENST00000426797,30,24,508,0.00157,0.47467,0.50582,v26_muscle
ENST00000268059,68,42,829,0.00075,0.45292,0.5162,v26_muscle
ENST00000395135,51,27,633,0.00084,0.41189,0.43801,v26_muscle
ENST00000409931,57,51,914,0.00098,0.49079,0.47595,v26_muscle
ENST00000348639,16,13,489,0.00166,0.65746,0.59871,v26_muscle
ENST00000334574,31,21,749,0.0009,0.48292,0.4938,v26_muscle
ENST00000286760,55,48,809,0.00108,0.53231,0.52408,v26_muscle
ENST00000261721,25,21,482,0.00174,0.52623,0.5819,v26_muscle
ENST00000258888,113,71,1705,0.00037,0.49839,0.48024,v26_muscle
ENST00000441037,62,49,1112,0.00071,0.51646,0.51316,v26_muscle
ENST00000354377,34,28,483,0.00171,0.51559,0.54873,v26_muscle
ENST00000559717,71,49,1150,0.0006,0.46145,0.47507,v26_muscle
ENST00000327355,1,0,159,0.0,0.84277,,v26_muscle
ENST00000329082,19,16,450,0.00187,0.47965,0.48639,v26_muscle
ENST00000335968,42,35,802,0.00104,0.49362,0.55818,v26_muscle
ENST00000558812,40,31,437,0.00177,0.64783,0.64206,v26_muscle
ENST00000611875,29,19,569,0.00115,0.47803,0.48451,v26_muscle
ENST00000399932,16,12,552,0.00136,0.37794,0.45033,v26_muscle
ENST00000293897,10,5,364,0.00137,0.73873,0.59011,v26_muscle
ENST00000566339,11,7,355,0.00179,0.58668,0.70986,v26_muscle
ENST00000709230,17,9,407,0.0013,0.53172,0.46492,v26_muscle
ENST00000268661,17,9,407,0.0013,0.53172,0.46492,v26_muscle
ENST00000568546,49,31,808,0.00078,0.52137,0.50978,v26_muscle
ENST00000709263,49,31,808,0.00078,0.52137,0.50978,v26_muscle
ENST00000646147,29,20,559,0.00123,0.48523,0.43014,v26_muscle
ENST00000219476,78,50,1807,0.00035,0.52067,0.48948,v26_muscle
ENST00000423118,176,107,4302,0.00014,0.49056,0.48141,v26_muscle
ENST00000246957,38,28,704,0.00105,0.49951,0.52136,v26_muscle
ENST00000399609,21,16,473,0.00161,0.50911,0.55735,v26_muscle
ENST00000294016,56,40,1353,0.00053,0.49595,0.51096,v26_muscle
ENST00000614397,25,16,453,0.00141,0.55532,0.50938,v26_muscle
ENST00000355296,25,16,453,0.00141,0.55532,0.50938,v26_muscle
ENST00000262375,25,16,480,0.00133,0.52408,0.48073,v26_muscle
ENST00000612103,25,16,480,0.00133,0.52408,0.48073,v26_muscle
ENST00000406590,18,10,316,0.00176,0.56241,0.55981,v26_muscle
ENST00000612525,18,10,316,0.00176,0.56241,0.55981,v26_muscle
ENST00000381920,22,17,404,0.00191,0.48492,0.49883,v26_muscle
ENST00000311745,28,19,418,0.00162,0.41857,0.42836,v26_muscle
ENST00000355637,27,18,395,0.00169,0.41941,0.41857,v26_muscle
ENST00000287667,57,41,1222,0.00059,0.57299,0.58748,v26_muscle
ENST00000619292,57,41,1222,0.00059,0.57299,0.58748,v26_muscle
ENST00000611106,57,41,1222,0.00059,0.57299,0.58748,v26_muscle
ENST00000399336,57,42,1222,0.0006,0.57299,0.58787,v26_muscle
ENST00000622306,56,40,1222,0.00058,0.5772,0.59374,v26_muscle
ENST00000639550,49,39,708,0.00112,0.53865,0.51927,v26_muscle
ENST00000299853,49,39,708,0.00112,0.53865,0.51927,v26_muscle
ENST00000395878,16,10,309,0.00202,0.5534,0.56278,v26_muscle
ENST00000341901,12,8,424,0.00157,0.52123,0.44841,v26_muscle
ENST00000382686,83,48,1044,0.00055,0.57501,0.54382,v26_muscle
ENST00000395503,32,25,994,0.00079,0.45479,0.43835,v26_muscle
ENST00000398944,53,44,914,0.00091,0.64266,0.63562,v26_muscle
ENST00000563060,19,13,364,0.00188,0.51793,0.43914,v26_muscle
ENST00000412304,19,13,364,0.00188,0.51793,0.43914,v26_muscle
ENST00000643777,19,13,364,0.00188,0.51793,0.43914,v26_muscle
ENST00000320159,33,18,618,0.00088,0.45945,0.37253,v26_muscle
ENST00000322122,28,19,477,0.00142,0.39376,0.39943,v26_muscle
ENST00000324685,85,55,1001,0.00065,0.48708,0.475,v26_muscle
ENST00000394809,42,28,819,0.00081,0.45102,0.48225,v26_muscle
ENST00000323584,70,59,1093,0.00077,0.54692,0.55324,v26_muscle
ENST00000290649,38,29,643,0.00119,0.57539,0.60128,v26_muscle
ENST00000299759,11,7,308,0.00207,0.57172,0.66698,v26_muscle
ENST00000540947,24,17,468,0.00151,0.50347,0.56486,v26_muscle
ENST00000303334,35,27,571,0.00135,0.59545,0.59707,v26_muscle
ENST00000394037,35,27,568,0.00136,0.59678,0.59866,v26_muscle
ENST00000258201,49,39,1164,0.00068,0.5132,0.52668,v26_muscle
ENST00000317506,41,25,620,0.00098,0.54398,0.48245,v26_muscle
ENST00000219251,27,20,455,0.00163,0.51331,0.5278,v26_muscle
ENST00000219345,20,11,412,0.00133,0.64078,0.57237,v26_muscle
ENST00000261778,75,59,1094,0.00072,0.49907,0.49027,v26_muscle
ENST00000314423,36,31,686,0.00126,0.45194,0.45293,v26_muscle
ENST00000329524,70,62,1068,0.00083,0.59888,0.60618,v26_muscle
ENST00000566454,14,10,515,0.00139,0.43259,0.50816,v26_muscle
ENST00000254950,17,12,437,0.00162,0.43209,0.43707,v26_muscle
ENST00000316341,31,21,1085,0.00062,0.62164,0.56002,v26_muscle
ENST00000261772,53,41,968,0.0008,0.57873,0.5705,v26_muscle
ENST00000323786,49,35,789,0.00091,0.46879,0.45776,v26_muscle
ENST00000219313,13,9,324,0.00214,0.5057,0.40466,v26_muscle
ENST00000302445,22,16,597,0.00122,0.39562,0.33626,v26_muscle
ENST00000319410,25,18,625,0.00115,0.3767,0.32951,v26_muscle
ENST00000162330,64,42,870,0.00075,0.51686,0.53317,v26_muscle
ENST00000538440,64,42,870,0.00075,0.51686,0.53317,v26_muscle
ENST00000393422,64,42,888,0.00074,0.52666,0.54263,v26_muscle
ENST00000428848,25,23,674,0.00136,0.38445,0.36331,v26_muscle
ENST00000289746,45,29,814,0.00079,0.53983,0.53855,v26_muscle
ENST00000614302,20,15,576,0.0013,0.51936,0.51308,v26_muscle
ENST00000336868,18,12,435,0.00153,0.48761,0.44061,v26_muscle
ENST00000254719,36,28,616,0.00126,0.50609,0.52,v26_muscle
ENST00000301364,50,44,804,0.00109,0.42025,0.40836,v26_muscle
ENST00000381638,172,137,2961,0.00027,0.51831,0.50919,v26_muscle
ENST00000338859,18,12,317,0.0021,0.50999,0.5418,v26_muscle
ENST00000389313,27,17,461,0.00137,0.48799,0.51997,v26_muscle
ENST00000323997,15,14,434,0.00215,0.52534,0.55003,v26_muscle
ENST00000345901,16,13,398,0.00204,0.56407,0.65964,v26_muscle
ENST00000225328,18,15,422,0.00197,0.53423,0.6128,v26_muscle
ENST00000320785,69,47,1103,0.00062,0.51408,0.48269,v26_muscle
ENST00000381311,68,46,1197,0.00057,0.61634,0.6687,v26_muscle
ENST00000348066,68,46,1202,0.00056,0.61349,0.66577,v26_muscle
ENST00000317370,27,22,509,0.0016,0.41847,0.42963,v26_muscle
ENST00000673224,27,22,509,0.0016,0.41847,0.42963,v26_muscle
ENST00000573584,36,34,741,0.00127,0.65306,0.66936,v26_muscle
ENST00000639692,21,14,501,0.00133,0.54643,0.54434,v26_muscle
ENST00000306071,21,14,501,0.00133,0.54643,0.54434,v26_muscle
ENST00000250113,35,25,673,0.00106,0.49412,0.48654,v26_muscle
ENST00000252172,139,110,1938,0.00041,0.58477,0.56026,v26_muscle
ENST00000403437,141,122,1937,0.00045,0.57892,0.56863,v26_muscle
ENST00000255381,137,118,1939,0.00044,0.5616,0.57294,v26_muscle
ENST00000226207,136,118,1939,0.00045,0.55851,0.56483,v26_muscle
ENST00000571134,7,5,311,0.0023,0.51171,0.4746,v26_muscle
ENST00000330255,8,6,312,0.0024,0.48397,0.44338,v26_muscle
ENST00000397183,139,118,1941,0.00044,0.5626,0.55566,v26_muscle
ENST00000245503,139,118,1941,0.00044,0.5626,0.55566,v26_muscle
ENST00000261643,12,12,443,0.00226,0.27803,0.27803,v26_muscle
ENST00000268717,34,32,423,0.00223,0.46266,0.47392,v26_muscle
ENST00000399138,16,14,394,0.00222,0.41386,0.35297,v26_muscle
ENST00000638812,65,43,1258,0.00053,0.53291,0.56019,v26_muscle
ENST00000579294,65,43,1258,0.00053,0.53291,0.56019,v26_muscle
ENST00000545457,60,40,1214,0.00055,0.55567,0.58037,v26_muscle
ENST00000638404,60,40,1214,0.00055,0.55567,0.58037,v26_muscle
ENST00000388995,48,26,823,0.00066,0.56356,0.57716,v26_muscle
ENST00000583088,16,12,433,0.00173,0.60335,0.59565,v26_muscle
ENST00000540200,20,14,368,0.0019,0.5106,0.44255,v26_muscle
ENST00000314616,118,94,1726,0.00046,0.53404,0.52962,v26_muscle
ENST00000577376,54,30,562,0.00099,0.50142,0.54721,v26_muscle
ENST00000527372,143,101,2054,0.00034,0.56231,0.58566,v26_muscle
ENST00000388767,19,9,472,0.001,0.56835,0.6177,v26_muscle
ENST00000269033,81,70,1423,0.00061,0.52473,0.51829,v26_muscle
ENST00000261712,26,19,422,0.00173,0.44304,0.47506,v26_muscle
ENST00000394570,56,43,929,0.00083,0.46926,0.50201,v26_muscle
ENST00000268876,56,43,931,0.00082,0.46902,0.50184,v26_muscle
ENST00000344140,28,17,523,0.00116,0.54084,0.62535,v26_muscle
ENST00000264639,36,27,534,0.0014,0.53579,0.52497,v26_muscle
ENST00000251413,27,23,451,0.00189,0.55112,0.56956,v26_muscle
ENST00000590958,38,32,593,0.00142,0.53643,0.54279,v26_muscle
ENST00000451885,1,0,123,0.0,0.02439,,v26_muscle
ENST00000590996,60,50,966,0.00086,0.47208,0.4529,v26_muscle
ENST00000293414,34,17,453,0.0011,0.41904,0.39333,v26_muscle
ENST00000307275,27,18,286,0.00233,0.64103,0.62121,v26_muscle
ENST00000402521,33,25,937,0.00081,0.53863,0.56897,v26_muscle
ENST00000426333,33,25,972,0.00078,0.55524,0.58449,v26_muscle
ENST00000344686,54,39,947,0.00076,0.52221,0.48017,v26_muscle
ENST00000620818,17,8,410,0.00115,0.42726,0.39482,v26_muscle
ENST00000535772,15,7,381,0.00122,0.4392,0.40945,v26_muscle
ENST00000613360,17,8,412,0.00114,0.45246,0.4284,v26_muscle
ENST00000612872,17,8,412,0.00114,0.45246,0.4284,v26_muscle
ENST00000613360,17,8,412,0.00114,0.45246,0.4284,v26_muscle
ENST00000420682,17,8,412,0.00114,0.45246,0.4284,v26_muscle
ENST00000627711,35,20,758,0.00075,0.42921,0.39129,v26_muscle
ENST00000571987,35,20,758,0.00075,0.42921,0.39129,v26_muscle
ENST00000618825,35,20,758,0.00075,0.42921,0.39129,v26_muscle
ENST00000322157,39,30,919,0.00084,0.59103,0.59663,v26_muscle
ENST00000362042,54,44,772,0.00106,0.54702,0.54872,v26_muscle
ENST00000419580,16,12,360,0.00208,0.30451,0.23218,v26_muscle
ENST00000503176,20,16,407,0.00197,0.48378,0.52288,v26_muscle
ENST00000509773,30,23,501,0.00153,0.38603,0.4432,v26_muscle
ENST00000344627,13,7,263,0.00205,0.53963,0.57904,v26_muscle
ENST00000262018,15,7,387,0.00121,0.48045,0.48505,v26_muscle
ENST00000357122,78,64,1307,0.00063,0.46092,0.45424,v26_muscle
ENST00000555572,12,8,292,0.00228,0.45862,0.45848,v26_muscle
ENST00000511765,66,39,1758,0.00034,0.52466,0.48906,v26_muscle
ENST00000504076,67,40,1765,0.00034,0.5286,0.4977,v26_muscle
ENST00000513964,91,53,2239,0.00026,0.53923,0.51172,v26_muscle
ENST00000513964,91,53,2239,0.00026,0.53923,0.51172,v26_muscle
ENST00000390652,53,46,928,0.00094,0.52678,0.50304,v26_muscle
ENST00000435607,56,38,1836,0.00037,0.50125,0.50463,v26_muscle
ENST00000336174,20,14,431,0.00162,0.56531,0.6122,v26_muscle
ENST00000226021,5,1,222,0.0009,0.54234,0.44595,v26_muscle
ENST00000357146,27,24,436,0.00204,0.44784,0.45814,v26_muscle
ENST00000262139,18,14,446,0.00174,0.5654,0.54837,v26_muscle
ENST00000580666,15,14,523,0.00178,0.55245,0.56159,v26_muscle
ENST00000590474,22,17,334,0.00231,0.43073,0.49419,v26_muscle
ENST00000243457,16,12,427,0.00176,0.42242,0.50078,v26_muscle
ENST00000392676,66,60,1642,0.00055,0.59014,0.58356,v26_muscle
ENST00000709192,17,9,441,0.0012,0.62158,0.73318,v26_muscle
ENST00000392627,17,9,441,0.0012,0.62158,0.73318,v26_muscle
ENST00000416858,17,12,320,0.00221,0.47298,0.50651,v26_muscle
ENST00000309352,24,17,380,0.00186,0.51228,0.55015,v26_muscle
ENST00000307877,43,37,627,0.00137,0.50529,0.50882,v26_muscle
ENST00000538886,36,28,690,0.00113,0.49372,0.52505,v26_muscle
ENST00000618645,19,9,222,0.00213,0.40659,0.23974,v26_muscle
ENST00000579297,21,11,263,0.00199,0.44976,0.28967,v26_muscle
ENST00000269391,34,29,679,0.00126,0.49727,0.46925,v26_muscle
ENST00000634349,47,36,707,0.00108,0.52319,0.5068,v26_muscle
ENST00000449803,18,12,422,0.00158,0.38889,0.43661,v26_muscle
ENST00000306801,68,46,1335,0.00051,0.47751,0.42908,v26_muscle
ENST00000443798,29,24,719,0.00115,0.53321,0.50603,v26_muscle
ENST00000331134,29,24,608,0.00136,0.57282,0.54852,v26_muscle
ENST00000409745,7,5,307,0.00233,0.54397,0.643,v26_muscle
ENST00000306823,27,20,491,0.00151,0.49061,0.50642,v26_muscle
ENST00000392358,25,18,527,0.00137,0.56266,0.59224,v26_muscle
ENST00000538721,23,14,407,0.0015,0.55785,0.55353,v26_muscle
ENST00000335255,40,33,660,0.00125,0.61129,0.6225,v26_muscle
ENST00000269394,37,24,723,0.0009,0.59235,0.55711,v26_muscle
ENST00000261606,71,56,1589,0.0005,0.44706,0.4606,v26_muscle
ENST00000649141,15,10,340,0.00196,0.53647,0.50294,v26_muscle
ENST00000399892,17,12,421,0.00168,0.5452,0.5384,v26_muscle
ENST00000410092,36,26,742,0.00097,0.51602,0.51135,v26_muscle
ENST00000554864,22,18,371,0.00221,0.48665,0.50344,v26_muscle
ENST00000399121,53,45,690,0.00123,0.54958,0.55201,v26_muscle
ENST00000399113,54,46,743,0.00115,0.55,0.55269,v26_muscle
ENST00000585672,38,24,567,0.00111,0.46389,0.47641,v26_muscle
ENST00000382948,42,26,605,0.00102,0.49567,0.51577,v26_muscle
ENST00000361673,120,104,2170,0.0004,0.52476,0.51497,v26_muscle
ENST00000254442,75,63,1490,0.00056,0.4674,0.47478,v26_muscle
ENST00000262717,37,30,801,0.00101,0.49266,0.4886,v26_muscle
ENST00000269499,68,49,1178,0.00061,0.57586,0.55951,v26_muscle
ENST00000632301,45,28,805,0.00077,0.43103,0.38292,v26_muscle
ENST00000613122,53,32,961,0.00063,0.43834,0.3882,v26_muscle
ENST00000315489,10,6,289,0.00208,0.51834,0.59631,v26_muscle
ENST00000355994,14,10,304,0.00235,0.46899,0.4625,v26_muscle
ENST00000397790,22,13,353,0.00167,0.56245,0.61321,v26_muscle
ENST00000318065,39,27,812,0.00085,0.60357,0.56746,v26_muscle
ENST00000329101,45,31,930,0.00074,0.58289,0.55536,v26_muscle
ENST00000588649,94,57,1230,0.00049,0.4636,0.48348,v26_muscle
ENST00000326873,21,13,433,0.00143,0.49401,0.54823,v26_muscle
ENST00000447102,8,5,269,0.00232,0.67519,0.50483,v26_muscle
ENST00000300961,12,7,331,0.00176,0.50201,0.47907,v26_muscle
ENST00000221496,23,15,560,0.00116,0.48098,0.50405,v26_muscle
ENST00000250896,32,24,465,0.00161,0.51875,0.45735,v26_muscle
ENST00000395095,26,20,496,0.00155,0.5114,0.51754,v26_muscle
ENST00000168977,15,8,230,0.00232,0.55797,0.51033,v26_muscle
ENST00000395111,19,11,430,0.00135,0.55128,0.64672,v26_muscle
ENST00000341919,19,11,428,0.00135,0.52287,0.58093,v26_muscle
ENST00000590282,20,12,439,0.00137,0.53349,0.60118,v26_muscle
ENST00000443272,23,15,508,0.00128,0.52388,0.6042,v26_muscle
ENST00000248244,52,34,712,0.00092,0.62081,0.68064,v26_muscle
ENST00000269856,30,20,669,0.001,0.49452,0.52631,v26_muscle
ENST00000159111,45,29,1096,0.00059,0.51107,0.54452,v26_muscle
ENST00000262960,44,37,892,0.00094,0.53837,0.52691,v26_muscle
ENST00000592099,83,60,1501,0.00048,0.54222,0.54838,v26_muscle
ENST00000245816,18,10,277,0.00201,0.52868,0.5787,v26_muscle
ENST00000313285,45,37,545,0.00151,0.40363,0.38259,v26_muscle
ENST00000414284,19,13,590,0.00116,0.48626,0.50391,v26_muscle
ENST00000302850,52,42,1382,0.00058,0.47945,0.46971,v26_muscle
ENST00000397979,19,13,419,0.00163,0.37973,0.43786,v26_muscle
ENST00000309469,18,13,474,0.00152,0.55192,0.5396,v26_muscle
ENST00000393623,42,34,624,0.0013,0.44929,0.45272,v26_muscle
ENST00000327064,30,22,608,0.00121,0.43191,0.38606,v26_muscle
ENST00000252440,20,11,296,0.00186,0.48547,0.47942,v26_muscle
ENST00000270517,34,21,431,0.00143,0.5664,0.59618,v26_muscle
ENST00000344626,109,82,1647,0.00046,0.44639,0.44318,v26_muscle
ENST00000586534,31,18,363,0.0016,0.60828,0.59106,v26_muscle
ENST00000371835,46,30,722,0.0009,0.39064,0.39169,v26_muscle
ENST00000248070,65,49,864,0.00087,0.51864,0.50645,v26_muscle
ENST00000222250,16,8,407,0.00123,0.50691,0.51198,v26_muscle
ENST00000247005,13,8,372,0.00165,0.37179,0.37903,v26_muscle
ENST00000450333,20,15,376,0.00199,0.54003,0.53032,v26_muscle
ENST00000162044,22,16,479,0.00152,0.56899,0.56498,v26_muscle
ENST00000436066,14,7,279,0.00179,0.49565,0.55709,v26_muscle
ENST00000397061,7,5,375,0.0019,0.55619,0.57387,v26_muscle
ENST00000246535,25,18,358,0.00201,0.51922,0.50962,v26_muscle
ENST00000392157,52,49,714,0.00132,0.48195,0.46956,v26_muscle
ENST00000215071,21,16,350,0.00218,0.53347,0.49536,v26_muscle
ENST00000355481,228,172,5033,0.00015,0.4739,0.4906,v26_muscle
ENST00000359596,229,173,5038,0.00015,0.47467,0.4916,v26_muscle
ENST00000392079,8,3,270,0.00139,0.37778,0.10864,v26_muscle
ENST00000634995,8,3,270,0.00139,0.37778,0.10864,v26_muscle
ENST00000313582,9,4,356,0.00125,0.49064,0.29073,v26_muscle
ENST00000635517,9,4,356,0.00125,0.49064,0.29073,v26_muscle
ENST00000607714,23,18,353,0.00222,0.53024,0.53226,v26_muscle
ENST00000430012,30,16,589,0.00091,0.48246,0.46997,v26_muscle
ENST00000627034,30,16,589,0.00091,0.48246,0.46997,v26_muscle
ENST00000625757,34,19,629,0.00089,0.48873,0.48038,v26_muscle
ENST00000323039,34,19,629,0.00089,0.48873,0.48038,v26_muscle
ENST00000625388,32,17,601,0.00088,0.48809,0.47411,v26_muscle
ENST00000348817,32,17,601,0.00088,0.48809,0.47411,v26_muscle
ENST00000432763,60,47,1087,0.00072,0.54033,0.53334,v26_muscle
ENST00000683109,12,9,385,0.00195,0.50822,0.46436,v26_muscle
ENST00000222330,22,13,483,0.00122,0.59364,0.56713,v26_muscle
ENST00000221264,16,11,290,0.00237,0.5416,0.54608,v26_muscle
ENST00000403660,23,16,300,0.00232,0.4158,0.45229,v26_muscle
ENST00000300843,22,14,688,0.00092,0.51731,0.43989,v26_muscle
ENST00000245923,33,26,545,0.00145,0.48802,0.48024,v26_muscle
ENST00000245934,72,52,1274,0.00057,0.48583,0.47057,v26_muscle
ENST00000340192,17,11,273,0.00237,0.47813,0.55744,v26_muscle
ENST00000013807,19,12,323,0.00196,0.45983,0.50877,v26_muscle
ENST00000293261,25,14,459,0.00122,0.44967,0.45549,v26_muscle
ENST00000354276,18,15,527,0.00158,0.35652,0.34952,v26_muscle
ENST00000599921,19,15,541,0.00146,0.38107,0.34048,v26_muscle
ENST00000318083,19,13,415,0.00165,0.31465,0.30547,v26_muscle
ENST00000221444,12,4,456,0.00073,0.52887,0.49836,v26_muscle
ENST00000252825,36,26,699,0.00103,0.55214,0.57709,v26_muscle
ENST00000323798,28,18,737,0.00087,0.51958,0.50603,v26_muscle
ENST00000263276,28,18,673,0.00096,0.48408,0.46434,v26_muscle
ENST00000221543,27,17,648,0.00097,0.47016,0.44753,v26_muscle
ENST00000357701,35,25,1141,0.00063,0.53843,0.52372,v26_muscle
ENST00000359032,50,36,977,0.00074,0.65632,0.65057,v26_muscle
ENST00000599144,11,6,281,0.00194,0.55516,0.68268,v26_muscle
ENST00000376970,175,110,1995,0.00032,0.54864,0.5331,v26_muscle
ENST00000425460,175,110,2003,0.00031,0.55023,0.53478,v26_muscle
ENST00000700473,27,21,522,0.00149,0.6441,0.6684,v26_muscle
ENST00000616438,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000620501,11,8,333,0.00218,0.39776,0.44032,v26_muscle
ENST00000612634,11,8,333,0.00218,0.39776,0.44032,v26_muscle
ENST00000622453,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000326321,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000621155,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000617666,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000618616,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000615147,20,16,455,0.00176,0.56165,0.55467,v26_muscle
ENST00000639529,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000610296,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000613610,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000615208,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000617354,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000617398,20,14,455,0.00154,0.56165,0.60534,v26_muscle
ENST00000611608,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000622024,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000619683,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000611628,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000620550,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000614753,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000620485,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000615308,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000639934,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000620817,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000613891,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000621701,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000613612,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000638665,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000618237,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000622249,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000617957,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000610587,20,15,455,0.00165,0.56165,0.58579,v26_muscle
ENST00000325421,27,14,562,0.00092,0.51101,0.67984,v26_muscle
ENST00000568956,41,28,1059,0.00064,0.48856,0.45295,v26_muscle
ENST00000256720,44,32,890,0.00082,0.46208,0.5172,v26_muscle
ENST00000304101,16,13,491,0.00165,0.44361,0.45966,v26_muscle
ENST00000264709,37,25,912,0.00074,0.46061,0.52746,v26_muscle
ENST00000288599,131,111,1399,0.00061,0.59438,0.57707,v26_muscle
ENST00000317799,18,11,474,0.00129,0.47961,0.45704,v26_muscle
ENST00000404103,49,39,597,0.00133,0.52996,0.52424,v26_muscle
ENST00000380075,25,16,358,0.00179,0.5238,0.5412,v26_muscle
ENST00000296098,27,18,400,0.00167,0.5313,0.54722,v26_muscle
ENST00000407426,30,27,677,0.00133,0.4744,0.4712,v26_muscle
ENST00000342045,23,19,383,0.00216,0.56386,0.56328,v26_muscle
ENST00000379632,21,17,376,0.00215,0.53483,0.52488,v26_muscle
ENST00000379624,23,19,383,0.00216,0.56386,0.56328,v26_muscle
ENST00000406384,17,16,410,0.0023,0.46987,0.46601,v26_muscle
ENST00000303077,12,8,291,0.00229,0.36913,0.39691,v26_muscle
