ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000240618,13,12,216,0.00427,0.48041,0.4564,v32_lung
ENST00000240618,13,12,216,0.00427,0.48041,0.4564,v32_lung
ENST00000309384,11,7,158,0.00403,0.3389,0.34901,v32_lung
ENST00000444971,7,7,122,0.0082,0.75878,0.75878,v32_lung
ENST00000290855,10,10,191,0.00524,0.56492,0.56492,v32_lung
ENST00000336164,11,10,179,0.00508,0.60386,0.63017,v32_lung
ENST00000347831,11,7,215,0.00296,0.35264,0.38073,v32_lung
ENST00000359151,13,9,233,0.00297,0.36184,0.3896,v32_lung
ENST00000396484,10,10,168,0.00595,0.52143,0.52143,v32_lung
ENST00000538488,132,101,351,0.00218,0.49452,0.47731,v32_lung
ENST00000632935,132,101,351,0.00218,0.49452,0.47731,v32_lung
ENST00000240636,26,16,151,0.00408,0.58304,0.53022,v32_lung
ENST00000576999,3,3,65,0.01538,0.55897,0.55897,v32_lung
ENST00000632373,3,3,65,0.01538,0.55897,0.55897,v32_lung
ENST00000544994,3,3,65,0.01538,0.55897,0.55897,v32_lung
ENST00000614435,19,15,134,0.00589,0.62569,0.63682,v32_lung
ENST00000574424,19,15,134,0.00589,0.62569,0.63682,v32_lung
ENST00000228811,19,15,134,0.00589,0.62569,0.63682,v32_lung
ENST00000396400,36,31,166,0.00519,0.58199,0.5721,v32_lung
ENST00000572141,36,31,166,0.00519,0.58199,0.5721,v32_lung
ENST00000622848,36,31,166,0.00519,0.58199,0.5721,v32_lung
ENST00000014914,13,12,357,0.00259,0.66171,0.70261,v32_lung
ENST00000445693,27,23,325,0.00262,0.53014,0.541,v32_lung
ENST00000538118,13,11,385,0.0022,0.49071,0.43754,v32_lung
ENST00000266594,1,1,131,0.00763,0.20611,0.20611,v32_lung
ENST00000549336,19,18,427,0.00222,0.53112,0.55426,v32_lung
ENST00000309739,12,8,232,0.00287,0.51616,0.47683,v32_lung
ENST00000320516,36,31,484,0.00178,0.52692,0.50706,v32_lung
ENST00000293599,8,4,265,0.00189,0.43396,0.33585,v32_lung
ENST00000381513,50,39,474,0.00165,0.52624,0.53165,v32_lung
ENST00000522085,29,28,445,0.00217,0.61573,0.60827,v32_lung
ENST00000293662,20,11,395,0.00139,0.38709,0.32336,v32_lung
ENST00000262052,22,16,561,0.0013,0.47723,0.47326,v32_lung
ENST00000313234,32,22,422,0.00163,0.53688,0.50592,v32_lung
ENST00000551956,40,30,520,0.00144,0.48413,0.46603,v32_lung
ENST00000354310,22,18,469,0.00174,0.41898,0.46198,v32_lung
ENST00000552150,31,17,511,0.00107,0.42983,0.37769,v32_lung
ENST00000312156,18,13,373,0.00194,0.51549,0.61456,v32_lung
ENST00000435572,18,13,373,0.00194,0.51549,0.61456,v32_lung
ENST00000553100,4,3,32,0.02344,0.42969,0.41667,v32_lung
ENST00000266970,13,12,298,0.0031,0.53743,0.55173,v32_lung
ENST00000411731,13,11,183,0.00462,0.5082,0.48286,v32_lung
ENST00000551116,14,13,192,0.00484,0.66853,0.67989,v32_lung
ENST00000286574,22,16,379,0.00192,0.51223,0.49093,v32_lung
ENST00000261267,8,8,148,0.00676,0.66723,0.66723,v32_lung
ENST00000543146,16,14,488,0.00179,0.54611,0.55679,v32_lung
ENST00000532498,9,9,248,0.00403,0.55466,0.55466,v32_lung
ENST00000347404,7,7,245,0.00408,0.58601,0.58601,v32_lung
ENST00000547496,4,4,50,0.02,0.795,0.795,v32_lung
ENST00000397833,13,10,190,0.00405,0.52065,0.49737,v32_lung
ENST00000425043,10,10,212,0.00472,0.45613,0.45613,v32_lung
ENST00000543119,25,23,523,0.00176,0.54723,0.53354,v32_lung
ENST00000329406,7,7,165,0.00606,0.6052,0.6052,v32_lung
ENST00000503506,19,17,497,0.0018,0.46542,0.48503,v32_lung
ENST00000392807,4,4,142,0.00704,0.43134,0.43134,v32_lung
ENST00000550948,24,22,412,0.00222,0.40938,0.42465,v32_lung
ENST00000449768,16,12,172,0.00436,0.46511,0.45252,v32_lung
ENST00000335621,36,29,308,0.00262,0.51551,0.48377,v32_lung
ENST00000545182,24,15,557,0.00112,0.5564,0.63184,v32_lung
ENST00000405440,32,24,518,0.00145,0.61854,0.61374,v32_lung
ENST00000349716,29,22,468,0.00162,0.63852,0.625,v32_lung
ENST00000310346,32,24,518,0.00145,0.61854,0.61374,v32_lung
ENST00000541210,9,8,187,0.00475,0.45336,0.49265,v32_lung
ENST00000454402,18,18,340,0.00294,0.37712,0.37712,v32_lung
ENST00000308366,4,3,148,0.00507,0.52872,0.55406,v32_lung
ENST00000339275,18,16,255,0.00349,0.49586,0.49681,v32_lung
ENST00000257570,36,24,514,0.0013,0.56215,0.4529,v32_lung
ENST00000324189,15,9,378,0.00159,0.44074,0.38859,v32_lung
ENST00000528880,10,8,387,0.00207,0.53462,0.54748,v32_lung
ENST00000541022,6,4,128,0.00521,0.53125,0.35156,v32_lung
ENST00000328880,9,7,363,0.00214,0.46006,0.44431,v32_lung
ENST00000366329,9,8,166,0.00535,0.51406,0.5241,v32_lung
ENST00000337815,10,10,261,0.00383,0.64943,0.64943,v32_lung
ENST00000351222,12,7,379,0.00154,0.68646,0.6732,v32_lung
ENST00000400066,12,6,261,0.00192,0.50096,0.48404,v32_lung
ENST00000380473,20,20,289,0.00346,0.54827,0.54827,v32_lung
ENST00000380490,8,7,161,0.00543,0.33928,0.31766,v32_lung
ENST00000539099,22,18,541,0.00151,0.48042,0.52372,v32_lung
ENST00000380139,14,10,173,0.00413,0.27704,0.33064,v32_lung
ENST00000255465,24,18,421,0.00178,0.47734,0.56466,v32_lung
ENST00000379359,2,1,137,0.00365,0.43066,0.81752,v32_lung
ENST00000313851,17,12,139,0.00508,0.39145,0.31715,v32_lung
ENST00000181383,21,16,423,0.0018,0.33513,0.32521,v32_lung
ENST00000282026,7,4,196,0.00292,0.53061,0.46939,v32_lung
ENST00000521255,23,18,424,0.00185,0.46144,0.48283,v32_lung
ENST00000312942,16,15,272,0.00345,0.47289,0.49289,v32_lung
ENST00000448904,11,9,333,0.00246,0.61043,0.61328,v32_lung
ENST00000376143,12,9,247,0.00304,0.3917,0.45614,v32_lung
ENST00000304639,9,8,160,0.00556,0.33889,0.34375,v32_lung
ENST00000304625,17,14,161,0.00512,0.50164,0.51198,v32_lung
ENST00000555345,12,9,64,0.01172,0.47786,0.51562,v32_lung
ENST00000206513,16,7,281,0.00156,0.53803,0.77631,v32_lung
ENST00000216338,15,10,246,0.00271,0.4561,0.42561,v32_lung
ENST00000323944,17,13,210,0.00364,0.56695,0.49121,v32_lung
ENST00000216341,17,13,247,0.0031,0.51512,0.53535,v32_lung
ENST00000216797,26,22,317,0.00267,0.4892,0.44279,v32_lung
ENST00000280987,11,9,236,0.00347,0.63174,0.65678,v32_lung
ENST00000402703,17,11,341,0.0019,0.44971,0.48254,v32_lung
ENST00000498187,40,28,371,0.00189,0.60121,0.60888,v32_lung
ENST00000354822,41,28,401,0.0017,0.61736,0.63814,v32_lung
ENST00000250448,20,14,472,0.00148,0.56758,0.54237,v32_lung
ENST00000267377,11,7,391,0.00163,0.57475,0.66752,v32_lung
ENST00000331299,15,14,299,0.00312,0.47358,0.50382,v32_lung
ENST00000318317,6,4,146,0.00457,0.27625,0.29623,v32_lung
ENST00000337334,5,5,362,0.00276,0.40884,0.40884,v32_lung
ENST00000536224,9,6,213,0.00313,0.59416,0.71831,v32_lung
ENST00000491895,11,7,250,0.00255,0.57164,0.64914,v32_lung
ENST00000342745,12,9,303,0.00248,0.68977,0.6839,v32_lung
ENST00000439696,12,10,338,0.00247,0.44157,0.43047,v32_lung
ENST00000394330,5,4,284,0.00282,0.61831,0.56338,v32_lung
ENST00000621525,10,9,182,0.00495,0.50659,0.50427,v32_lung
ENST00000553525,36,31,490,0.00176,0.52897,0.54325,v32_lung
ENST00000542766,13,9,208,0.00333,0.44527,0.49145,v32_lung
ENST00000267569,11,6,174,0.00313,0.64054,0.63889,v32_lung
ENST00000281127,17,13,432,0.00177,0.58293,0.60328,v32_lung
ENST00000267549,7,4,337,0.0017,0.56507,0.62834,v32_lung
ENST00000650645,15,11,365,0.00201,0.46246,0.39651,v32_lung
ENST00000610758,26,21,490,0.00165,0.50636,0.53479,v32_lung
ENST00000435962,26,21,490,0.00165,0.50636,0.53479,v32_lung
ENST00000556222,13,10,292,0.00263,0.47155,0.43767,v32_lung
ENST00000626058,13,10,292,0.00263,0.47155,0.43767,v32_lung
ENST00000298845,14,11,317,0.00248,0.48806,0.4729,v32_lung
ENST00000305631,6,3,323,0.00155,0.37874,0.2353,v32_lung
ENST00000393087,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000620666,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000627595,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000440909,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000437397,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000620666,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000437397,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000620666,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000437397,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000620666,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000448921,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000614317,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000448921,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000614317,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000448921,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000614317,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000448921,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000614317,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000503767,40,37,346,0.00267,0.58829,0.57639,v32_lung
ENST00000359366,7,7,79,0.01266,0.51718,0.51718,v32_lung
ENST00000344102,22,16,430,0.00169,0.56808,0.55116,v32_lung
ENST00000392882,23,17,471,0.00157,0.581,0.55776,v32_lung
ENST00000358655,22,16,430,0.00169,0.56808,0.55116,v32_lung
ENST00000355338,23,17,471,0.00157,0.581,0.55776,v32_lung
ENST00000336219,14,9,241,0.00267,0.36366,0.40065,v32_lung
ENST00000555528,18,13,480,0.0015,0.4956,0.56843,v32_lung
ENST00000349310,18,13,480,0.0015,0.4956,0.56843,v32_lung
ENST00000354560,29,16,393,0.0014,0.53619,0.55168,v32_lung
ENST00000539711,8,8,341,0.00293,0.58908,0.58908,v32_lung
ENST00000561208,30,25,477,0.00175,0.63389,0.64939,v32_lung
ENST00000431415,20,16,163,0.00491,0.5089,0.50614,v32_lung
ENST00000358005,13,11,185,0.00457,0.53555,0.6,v32_lung
ENST00000220507,14,10,236,0.00303,0.58929,0.57415,v32_lung
ENST00000562057,20,15,513,0.00146,0.44805,0.44548,v32_lung
ENST00000645673,17,10,340,0.00173,0.45848,0.48235,v32_lung
ENST00000560747,26,20,439,0.00175,0.52208,0.51128,v32_lung
ENST00000339624,8,6,133,0.00564,0.36278,0.37845,v32_lung
ENST00000409617,5,4,40,0.02,0.48,0.4375,v32_lung
ENST00000267803,14,7,483,0.00104,0.53298,0.54747,v32_lung
ENST00000344300,7,7,83,0.01205,0.6747,0.6747,v32_lung
ENST00000219919,8,7,295,0.00297,0.37246,0.40387,v32_lung
ENST00000355522,10,6,369,0.00163,0.60732,0.65086,v32_lung
ENST00000380392,6,4,364,0.00183,0.62271,0.59203,v32_lung
ENST00000413507,14,12,373,0.0023,0.48985,0.51497,v32_lung
ENST00000561026,29,24,457,0.00181,0.59851,0.57221,v32_lung
ENST00000334287,4,2,128,0.00391,0.48242,0.32812,v32_lung
ENST00000323544,31,18,490,0.00118,0.50902,0.46224,v32_lung
ENST00000543950,16,13,475,0.00171,0.66303,0.67288,v32_lung
ENST00000395407,11,8,330,0.0022,0.42562,0.47008,v32_lung
ENST00000561153,11,8,330,0.0022,0.42562,0.47008,v32_lung
ENST00000540846,16,11,320,0.00215,0.61523,0.60852,v32_lung
ENST00000309731,13,10,354,0.00217,0.39722,0.3322,v32_lung
ENST00000268082,37,27,367,0.00199,0.48531,0.51862,v32_lung
ENST00000673214,37,27,367,0.00199,0.48531,0.51862,v32_lung
ENST00000346246,44,33,560,0.00134,0.3127,0.25314,v32_lung
ENST00000558012,34,21,416,0.00148,0.42682,0.47447,v32_lung
ENST00000346495,7,6,228,0.00376,0.53195,0.61915,v32_lung
ENST00000394855,33,27,426,0.00192,0.56317,0.57486,v32_lung
ENST00000258884,13,7,329,0.00164,0.46528,0.49718,v32_lung
ENST00000394745,21,19,489,0.00185,0.61749,0.58498,v32_lung
ENST00000267953,12,11,175,0.00524,0.40476,0.37143,v32_lung
ENST00000335661,11,10,163,0.00558,0.37814,0.33313,v32_lung
ENST00000286732,14,10,301,0.00237,0.49668,0.51528,v32_lung
ENST00000267984,18,14,362,0.00215,0.5023,0.50276,v32_lung
ENST00000339465,23,21,398,0.00229,0.47892,0.46339,v32_lung
ENST00000564367,10,8,148,0.00541,0.42297,0.39442,v32_lung
ENST00000252951,3,3,142,0.00704,0.26291,0.26291,v32_lung
ENST00000356815,12,9,141,0.00532,0.43203,0.46809,v32_lung
ENST00000219431,25,18,298,0.00242,0.38644,0.45339,v32_lung
ENST00000199708,6,5,142,0.00587,0.60681,0.59859,v32_lung
ENST00000540585,7,4,123,0.00465,0.67015,0.64228,v32_lung
ENST00000316163,23,15,446,0.00146,0.40534,0.33797,v32_lung
ENST00000293889,42,24,438,0.0013,0.47385,0.45263,v32_lung
ENST00000211076,15,8,242,0.0022,0.37162,0.52479,v32_lung
ENST00000301712,16,12,277,0.00271,0.52324,0.47262,v32_lung
ENST00000293937,14,8,342,0.00167,0.59545,0.66082,v32_lung
ENST00000454677,14,8,342,0.00167,0.59545,0.66082,v32_lung
ENST00000634500,9,5,172,0.00323,0.59496,0.54884,v32_lung
ENST00000382280,9,5,172,0.00323,0.59496,0.54884,v32_lung
ENST00000642189,15,10,317,0.0021,0.5796,0.65205,v32_lung
ENST00000161006,15,10,317,0.0021,0.5796,0.65205,v32_lung
ENST00000005995,15,12,314,0.00255,0.52123,0.56767,v32_lung
ENST00000326577,4,3,129,0.00581,0.61046,0.66667,v32_lung
ENST00000336577,35,21,562,0.00107,0.49253,0.53584,v32_lung
ENST00000396958,7,5,140,0.0051,0.50102,0.55286,v32_lung
ENST00000541159,42,26,445,0.00139,0.51054,0.51685,v32_lung
ENST00000440815,15,8,188,0.00284,0.55106,0.58843,v32_lung
ENST00000440815,15,8,188,0.00284,0.55106,0.58843,v32_lung
ENST00000528163,15,8,188,0.00284,0.55106,0.58843,v32_lung
ENST00000551122,8,2,131,0.00191,0.47233,0.21374,v32_lung
ENST00000382213,15,8,179,0.00298,0.5419,0.58031,v32_lung
ENST00000359543,6,5,167,0.00499,0.45409,0.47185,v32_lung
ENST00000621727,9,4,165,0.00269,0.67206,0.70303,v32_lung
ENST00000438167,9,4,165,0.00269,0.67206,0.70303,v32_lung
ENST00000622633,7,6,161,0.00532,0.50133,0.57764,v32_lung
ENST00000413364,7,6,152,0.00564,0.51692,0.59539,v32_lung
ENST00000452655,4,3,118,0.00636,0.46186,0.52825,v32_lung
ENST00000337929,18,15,538,0.00155,0.38496,0.35031,v32_lung
ENST00000564089,18,15,538,0.00155,0.38496,0.35031,v32_lung
ENST00000395461,10,7,269,0.0026,0.49368,0.51938,v32_lung
ENST00000395456,7,5,233,0.00307,0.61435,0.6515,v32_lung
ENST00000652691,9,6,400,0.00167,0.47139,0.38833,v32_lung
ENST00000398841,7,3,157,0.00273,0.44768,0.54989,v32_lung
ENST00000395019,9,4,200,0.00222,0.35778,0.30875,v32_lung
ENST00000302312,8,6,102,0.00735,0.50735,0.4902,v32_lung
ENST00000543610,19,14,331,0.00223,0.55669,0.54899,v32_lung
ENST00000303155,32,25,518,0.00151,0.55936,0.53892,v32_lung
ENST00000330943,19,11,316,0.00183,0.48518,0.35069,v32_lung
ENST00000320990,14,9,482,0.00133,0.55157,0.52997,v32_lung
ENST00000219244,5,3,94,0.00638,0.52766,0.50355,v32_lung
ENST00000006053,28,23,397,0.00207,0.47823,0.45647,v32_lung
ENST00000333493,18,15,549,0.00152,0.41287,0.47043,v32_lung
ENST00000290871,15,9,243,0.00247,0.51001,0.49108,v32_lung
ENST00000539737,13,9,247,0.0028,0.5995,0.65047,v32_lung
ENST00000536005,12,7,259,0.00225,0.54344,0.46884,v32_lung
ENST00000379486,8,6,195,0.00385,0.50769,0.42991,v32_lung
ENST00000417693,8,7,247,0.00354,0.51012,0.52805,v32_lung
ENST00000566756,2,2,165,0.00606,0.54546,0.54546,v32_lung
ENST00000290953,9,8,132,0.00673,0.44697,0.48296,v32_lung
ENST00000290942,3,3,176,0.00568,0.52651,0.52651,v32_lung
ENST00000328020,7,5,231,0.00309,0.41991,0.43463,v32_lung
ENST00000635154,10,4,192,0.00208,0.33906,0.375,v32_lung
ENST00000349553,10,4,192,0.00208,0.33906,0.375,v32_lung
ENST00000335325,4,3,227,0.0033,0.46145,0.43906,v32_lung
ENST00000332272,16,12,395,0.0019,0.55142,0.61582,v32_lung
ENST00000306247,17,13,263,0.00291,0.46231,0.44282,v32_lung
ENST00000305904,5,5,96,0.01042,0.4875,0.4875,v32_lung
ENST00000431540,11,11,190,0.00526,0.40143,0.40143,v32_lung
ENST00000262426,19,18,379,0.0025,0.56687,0.55292,v32_lung
ENST00000541206,8,8,128,0.00781,0.45215,0.45215,v32_lung
ENST00000536489,19,14,286,0.00258,0.35462,0.34865,v32_lung
ENST00000632545,19,14,286,0.00258,0.35462,0.34865,v32_lung
ENST00000320345,13,10,372,0.00207,0.46919,0.52473,v32_lung
ENST00000269260,17,12,409,0.00173,0.51345,0.54951,v32_lung
ENST00000328739,6,4,202,0.0033,0.57838,0.56436,v32_lung
ENST00000416307,3,1,102,0.00327,0.62745,0.23529,v32_lung
ENST00000254853,14,12,448,0.00191,0.46221,0.47433,v32_lung
ENST00000293805,20,17,479,0.00177,0.5285,0.55778,v32_lung
ENST00000593646,3,1,98,0.0034,0.69048,0.64286,v32_lung
ENST00000549393,4,2,133,0.00376,0.66354,0.5376,v32_lung
ENST00000673003,8,6,145,0.00517,0.39741,0.36092,v32_lung
ENST00000538261,8,6,145,0.00517,0.39741,0.36092,v32_lung
ENST00000360325,8,7,211,0.00415,0.2737,0.30873,v32_lung
ENST00000672443,8,7,211,0.00415,0.2737,0.30873,v32_lung
ENST00000250124,14,10,247,0.00289,0.59456,0.53522,v32_lung
ENST00000250092,21,14,354,0.00188,0.62335,0.64992,v32_lung
ENST00000396542,20,13,205,0.00317,0.48561,0.46454,v32_lung
ENST00000577269,26,21,347,0.00233,0.44203,0.45163,v32_lung
ENST00000317814,8,6,225,0.00333,0.46944,0.48963,v32_lung
ENST00000457584,28,18,548,0.00117,0.52301,0.49412,v32_lung
ENST00000396219,19,15,552,0.00143,0.56941,0.59324,v32_lung
ENST00000616147,28,18,494,0.0013,0.518,0.57197,v32_lung
ENST00000304222,13,8,332,0.00185,0.61909,0.625,v32_lung
ENST00000399187,28,21,523,0.00143,0.45363,0.48967,v32_lung
ENST00000536323,9,8,283,0.00314,0.41343,0.40857,v32_lung
ENST00000324290,26,22,355,0.00238,0.50422,0.4726,v32_lung
ENST00000225740,24,21,453,0.00193,0.39082,0.34384,v32_lung
ENST00000395592,16,12,279,0.00269,0.40883,0.33961,v32_lung
ENST00000299610,14,10,255,0.0028,0.4098,0.34157,v32_lung
ENST00000226225,14,9,316,0.00203,0.53865,0.43003,v32_lung
ENST00000225831,7,5,99,0.00722,0.6277,0.6505,v32_lung
ENST00000305869,6,1,97,0.00172,0.57389,0.59794,v32_lung
ENST00000394620,6,6,99,0.0101,0.55387,0.55387,v32_lung
ENST00000708441,31,28,448,0.00202,0.43145,0.44675,v32_lung
ENST00000330927,31,28,448,0.00202,0.43145,0.44675,v32_lung
ENST00000462804,10,8,236,0.00339,0.61568,0.65254,v32_lung
ENST00000605140,2,2,91,0.01099,0.74725,0.74725,v32_lung
ENST00000613606,2,2,91,0.01099,0.74725,0.74725,v32_lung
ENST00000613922,8,4,92,0.00543,0.51087,0.3913,v32_lung
ENST00000616221,8,4,92,0.00543,0.51087,0.3913,v32_lung
ENST00000613396,8,4,92,0.00543,0.51087,0.3913,v32_lung
ENST00000617322,4,4,92,0.01087,0.75272,0.75272,v32_lung
ENST00000615863,4,4,92,0.01087,0.75272,0.75272,v32_lung
ENST00000621600,4,4,92,0.01087,0.75272,0.75272,v32_lung
ENST00000634014,4,4,92,0.01087,0.75272,0.75272,v32_lung
ENST00000612067,8,6,93,0.00806,0.47581,0.40681,v32_lung
ENST00000621940,8,6,93,0.00806,0.47581,0.40681,v32_lung
ENST00000619989,8,6,93,0.00806,0.47581,0.40681,v32_lung
ENST00000309156,29,21,532,0.00136,0.59606,0.6502,v32_lung
ENST00000394211,29,21,532,0.00136,0.59606,0.6502,v32_lung
ENST00000445327,30,22,555,0.00132,0.59279,0.63505,v32_lung
ENST00000351680,18,15,470,0.00177,0.46324,0.41574,v32_lung
ENST00000394148,18,13,171,0.00422,0.50292,0.49977,v32_lung
ENST00000331769,19,12,200,0.00316,0.53263,0.55042,v32_lung
ENST00000394149,20,13,204,0.00319,0.51618,0.51848,v32_lung
ENST00000225474,20,13,207,0.00314,0.51812,0.51988,v32_lung
ENST00000254043,28,13,456,0.00102,0.5943,0.57338,v32_lung
ENST00000311208,30,21,432,0.00162,0.64468,0.65454,v32_lung
ENST00000336861,23,13,420,0.00135,0.68468,0.71703,v32_lung
ENST00000587209,12,12,154,0.00649,0.34199,0.34199,v32_lung
ENST00000496503,21,12,315,0.00181,0.64656,0.61905,v32_lung
ENST00000615350,9,6,263,0.00253,0.63752,0.64766,v32_lung
ENST00000611188,9,7,263,0.00296,0.63752,0.67355,v32_lung
ENST00000290470,9,7,263,0.00296,0.63752,0.67355,v32_lung
ENST00000253410,3,2,99,0.00673,0.75757,0.79292,v32_lung
ENST00000177694,29,21,535,0.00135,0.50003,0.48393,v32_lung
ENST00000269025,21,15,321,0.00223,0.48465,0.46854,v32_lung
ENST00000504681,29,26,480,0.00187,0.47651,0.49231,v32_lung
ENST00000310544,11,8,267,0.00272,0.50732,0.55009,v32_lung
ENST00000413580,14,10,292,0.00245,0.44447,0.48801,v32_lung
ENST00000503131,24,9,445,0.00084,0.69345,0.70612,v32_lung
ENST00000411890,15,9,168,0.00357,0.51468,0.55159,v32_lung
ENST00000507680,3,2,69,0.00966,0.28986,0.13044,v32_lung
ENST00000508540,15,12,359,0.00223,0.426,0.40622,v32_lung
ENST00000507382,4,4,159,0.00629,0.34434,0.34434,v32_lung
ENST00000325214,10,8,142,0.00563,0.42747,0.39613,v32_lung
ENST00000262291,25,23,406,0.00227,0.55911,0.55965,v32_lung
ENST00000240335,33,25,545,0.00139,0.62296,0.61343,v32_lung
ENST00000340993,26,21,398,0.00203,0.42327,0.39531,v32_lung
ENST00000447001,11,6,299,0.00182,0.519,0.59309,v32_lung
ENST00000351388,9,8,177,0.00502,0.49466,0.50282,v32_lung
ENST00000577953,9,6,98,0.0068,0.55216,0.54762,v32_lung
ENST00000579184,11,8,182,0.004,0.4046,0.45742,v32_lung
ENST00000439174,25,21,377,0.00223,0.51692,0.55968,v32_lung
ENST00000262138,9,5,327,0.0017,0.6405,0.89908,v32_lung
ENST00000392621,11,8,201,0.00362,0.40118,0.44403,v32_lung
ENST00000709208,11,8,201,0.00362,0.40118,0.44403,v32_lung
ENST00000709202,12,10,299,0.00279,0.55825,0.58629,v32_lung
ENST00000360141,12,10,299,0.00279,0.55825,0.58629,v32_lung
ENST00000709210,9,6,224,0.00298,0.56994,0.64286,v32_lung
ENST00000330793,9,6,224,0.00298,0.56994,0.64286,v32_lung
ENST00000392619,8,5,205,0.00305,0.51646,0.4361,v32_lung
ENST00000329783,21,18,505,0.0017,0.54352,0.53311,v32_lung
ENST00000392613,10,8,223,0.00359,0.61076,0.6037,v32_lung
ENST00000326165,16,13,290,0.0028,0.52134,0.51379,v32_lung
ENST00000316615,11,10,176,0.00517,0.578,0.56307,v32_lung
ENST00000579469,4,4,62,0.01613,0.375,0.375,v32_lung
ENST00000322957,18,9,421,0.00119,0.49037,0.54315,v32_lung
ENST00000590959,11,5,398,0.00114,0.5868,0.55628,v32_lung
ENST00000323374,13,7,470,0.00115,0.56334,0.47052,v32_lung
ENST00000392496,11,5,384,0.00118,0.57173,0.5401,v32_lung
ENST00000592014,4,3,54,0.01389,0.48148,0.53704,v32_lung
ENST00000225777,11,10,224,0.00406,0.60917,0.64554,v32_lung
ENST00000593181,11,10,397,0.00229,0.47538,0.48161,v32_lung
ENST00000355954,11,10,397,0.00229,0.47538,0.48161,v32_lung
ENST00000301633,5,3,165,0.00364,0.51879,0.52323,v32_lung
ENST00000409678,31,19,496,0.00124,0.55704,0.55719,v32_lung
ENST00000357736,9,8,162,0.00549,0.5096,0.44985,v32_lung
ENST00000570382,14,10,375,0.0019,0.52038,0.5624,v32_lung
ENST00000707471,14,10,375,0.0019,0.52038,0.5624,v32_lung
ENST00000312648,15,9,240,0.0025,0.47194,0.50694,v32_lung
ENST00000619321,9,7,465,0.00167,0.42987,0.39754,v32_lung
ENST00000345415,25,20,408,0.00196,0.56647,0.5489,v32_lung
ENST00000237500,6,6,172,0.00581,0.25388,0.25388,v32_lung
ENST00000330513,14,12,252,0.0034,0.54875,0.56713,v32_lung
ENST00000496196,14,9,340,0.00189,0.4563,0.38628,v32_lung
ENST00000353319,20,19,353,0.00269,0.45382,0.47503,v32_lung
ENST00000581374,9,6,301,0.00221,0.5766,0.56589,v32_lung
ENST00000383168,9,6,323,0.00206,0.60543,0.59546,v32_lung
ENST00000618847,20,18,443,0.00203,0.38375,0.39504,v32_lung
ENST00000415427,12,10,445,0.00187,0.37116,0.33753,v32_lung
ENST00000596745,29,26,320,0.0028,0.59677,0.6226,v32_lung
ENST00000398545,61,49,514,0.00156,0.55339,0.52716,v32_lung
ENST00000589634,21,16,425,0.00179,0.58543,0.61721,v32_lung
ENST00000262094,13,12,218,0.00423,0.58363,0.56231,v32_lung
ENST00000337363,30,25,335,0.00249,0.52547,0.52896,v32_lung
ENST00000591504,30,25,335,0.00249,0.52547,0.52896,v32_lung
ENST00000353909,40,25,556,0.00112,0.48764,0.50712,v32_lung
ENST00000618613,13,9,184,0.00376,0.52258,0.5314,v32_lung
ENST00000256857,11,9,148,0.00553,0.69902,0.73123,v32_lung
ENST00000439986,15,11,406,0.00181,0.47882,0.45208,v32_lung
ENST00000336429,15,13,380,0.00228,0.46403,0.45607,v32_lung
ENST00000299502,18,11,415,0.00147,0.39545,0.3862,v32_lung
ENST00000280200,18,17,336,0.00281,0.49868,0.5,v32_lung
ENST00000264553,11,7,257,0.00248,0.47117,0.44469,v32_lung
ENST00000346144,18,8,295,0.00151,0.45876,0.4072,v32_lung
ENST00000613411,8,3,283,0.00133,0.46201,0.52768,v32_lung
ENST00000620695,17,11,251,0.00258,0.49168,0.50272,v32_lung
ENST00000233997,17,11,251,0.00258,0.49168,0.50272,v32_lung
ENST00000234347,17,15,256,0.00345,0.44807,0.45833,v32_lung
ENST00000612112,17,15,256,0.00345,0.44807,0.45833,v32_lung
ENST00000615489,14,9,267,0.00241,0.48315,0.61715,v32_lung
ENST00000263621,14,9,267,0.00241,0.48315,0.61715,v32_lung
ENST00000590083,15,10,453,0.00147,0.5248,0.4393,v32_lung
ENST00000605173,16,12,490,0.00153,0.57691,0.53844,v32_lung
