ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000619395,45,30,652,0.00102,0.52157,0.54376,v12_lymphnode
ENST00000318203,34,31,433,0.00211,0.43418,0.43671,v12_lymphnode
ENST00000599369,56,38,734,0.00092,0.54194,0.5806,v12_lymphnode
ENST00000333478,46,26,873,0.00065,0.46857,0.41814,v12_lymphnode
ENST00000404032,48,39,644,0.00126,0.53575,0.54157,v12_lymphnode
ENST00000281394,65,58,769,0.00116,0.42415,0.40384,v12_lymphnode
ENST00000406226,42,35,735,0.00113,0.585,0.57384,v12_lymphnode
ENST00000467265,38,27,606,0.00117,0.48437,0.49914,v12_lymphnode
ENST00000409202,41,30,646,0.00113,0.48229,0.48849,v12_lymphnode
ENST00000409220,42,31,639,0.00116,0.46542,0.46751,v12_lymphnode
ENST00000407644,44,30,726,0.00094,0.50219,0.53095,v12_lymphnode
ENST00000430656,38,26,575,0.00119,0.58623,0.64027,v12_lymphnode
ENST00000413157,38,26,559,0.00122,0.57438,0.62997,v12_lymphnode
ENST00000409544,97,82,1978,0.00043,0.41012,0.39674,v12_lymphnode
ENST00000394070,29,25,424,0.00203,0.50325,0.53255,v12_lymphnode
ENST00000448666,46,28,837,0.00073,0.53537,0.55713,v12_lymphnode
ENST00000452063,45,28,731,0.00085,0.48077,0.49292,v12_lymphnode
ENST00000536814,34,26,547,0.0014,0.50828,0.53298,v12_lymphnode
ENST00000409540,58,43,954,0.00078,0.49485,0.48145,v12_lymphnode
ENST00000409851,58,42,972,0.00074,0.49796,0.47306,v12_lymphnode
ENST00000317233,67,55,1226,0.00067,0.42439,0.41483,v12_lymphnode
ENST00000264260,30,28,599,0.00156,0.46516,0.47681,v12_lymphnode
ENST00000302759,68,57,1085,0.00077,0.45198,0.44451,v12_lymphnode
ENST00000431183,46,35,764,0.001,0.48287,0.48276,v12_lymphnode
ENST00000709800,46,35,764,0.001,0.48287,0.48276,v12_lymphnode
ENST00000351288,48,37,837,0.00092,0.49945,0.49795,v12_lymphnode
ENST00000709804,48,37,837,0.00092,0.49945,0.49795,v12_lymphnode
ENST00000295095,30,25,475,0.00175,0.49221,0.56185,v12_lymphnode
ENST00000427231,630,516,8525,0.0001,0.51831,0.52402,v12_lymphnode
ENST00000348849,38,35,406,0.00227,0.5162,0.51393,v12_lymphnode
ENST00000415876,41,36,1088,0.00081,0.42474,0.4508,v12_lymphnode
ENST00000409101,69,57,1951,0.00042,0.49265,0.49259,v12_lymphnode
ENST00000283256,72,64,2005,0.00044,0.47801,0.48458,v12_lymphnode
ENST00000320370,70,60,1256,0.00068,0.52586,0.51267,v12_lymphnode
ENST00000397033,43,39,1032,0.00088,0.46196,0.4795,v12_lymphnode
ENST00000358470,50,41,748,0.0011,0.34361,0.32666,v12_lymphnode
ENST00000282272,30,26,993,0.00087,0.51289,0.46053,v12_lymphnode
ENST00000357799,68,60,1265,0.0007,0.49709,0.49061,v12_lymphnode
ENST00000392263,30,27,464,0.00194,0.52759,0.53736,v12_lymphnode
ENST00000323492,30,27,464,0.00194,0.52759,0.53736,v12_lymphnode
ENST00000349953,58,43,1104,0.00067,0.51885,0.51906,v12_lymphnode
ENST00000637298,31,27,670,0.0013,0.58089,0.61504,v12_lymphnode
ENST00000423725,31,27,670,0.0013,0.58089,0.61504,v12_lymphnode
ENST00000697321,59,43,571,0.00128,0.54979,0.55399,v12_lymphnode
ENST00000323348,60,40,726,0.00092,0.5654,0.52517,v12_lymphnode
ENST00000305409,47,40,617,0.00138,0.48198,0.45494,v12_lymphnode
ENST00000258390,114,90,2186,0.00036,0.53169,0.52656,v12_lymphnode
ENST00000392045,50,35,867,0.00081,0.46611,0.53149,v12_lymphnode
ENST00000358662,42,31,689,0.00107,0.5321,0.50658,v12_lymphnode
ENST00000340126,51,42,885,0.00093,0.51891,0.49742,v12_lymphnode
ENST00000630854,64,51,1189,0.00067,0.51463,0.52417,v12_lymphnode
ENST00000445964,64,51,1189,0.00067,0.51463,0.52417,v12_lymphnode
ENST00000359570,64,51,1188,0.00067,0.51426,0.52382,v12_lymphnode
ENST00000629761,64,51,1188,0.00067,0.51426,0.52382,v12_lymphnode
ENST00000264057,62,45,1214,0.0006,0.48586,0.47747,v12_lymphnode
ENST00000358649,65,39,1330,0.00045,0.47968,0.50877,v12_lymphnode
ENST00000234040,64,39,1323,0.00046,0.47608,0.51106,v12_lymphnode
ENST00000405260,64,39,1323,0.00046,0.47608,0.51106,v12_lymphnode
ENST00000403638,60,37,1143,0.00054,0.50908,0.56014,v12_lymphnode
ENST00000344754,91,47,1709,0.0003,0.51884,0.5242,v12_lymphnode
ENST00000380469,39,29,695,0.00107,0.59591,0.60402,v12_lymphnode
ENST00000610722,49,39,840,0.00095,0.543,0.51346,v12_lymphnode
ENST00000689910,69,62,1175,0.00076,0.60648,0.60545,v12_lymphnode
ENST00000621426,31,27,680,0.00128,0.52372,0.55436,v12_lymphnode
ENST00000528062,34,29,508,0.00168,0.51222,0.52376,v12_lymphnode
ENST00000528062,34,29,508,0.00168,0.51222,0.52376,v12_lymphnode
ENST00000448110,33,30,340,0.00267,0.58663,0.5902,v12_lymphnode
ENST00000344359,44,41,1014,0.00092,0.51533,0.51616,v12_lymphnode
ENST00000400440,39,31,598,0.00133,0.51977,0.49736,v12_lymphnode
ENST00000710292,39,31,608,0.00131,0.52724,0.50509,v12_lymphnode
ENST00000217026,39,28,700,0.00103,0.46894,0.48883,v12_lymphnode
ENST00000372806,38,30,487,0.00162,0.54107,0.55647,v12_lymphnode
ENST00000371998,159,139,1424,0.00061,0.6289,0.64129,v12_lymphnode
ENST00000045083,60,44,946,0.00078,0.55359,0.56266,v12_lymphnode
ENST00000371564,64,39,921,0.00066,0.63452,0.72107,v12_lymphnode
ENST00000679529,40,33,732,0.00113,0.54898,0.5438,v12_lymphnode
ENST00000679887,44,35,786,0.00101,0.53594,0.54606,v12_lymphnode
ENST00000371030,76,56,1677,0.00044,0.53269,0.50885,v12_lymphnode
ENST00000348616,45,35,832,0.00093,0.45807,0.44183,v12_lymphnode
ENST00000395340,46,34,1189,0.00062,0.37476,0.37847,v12_lymphnode
ENST00000398548,67,47,1141,0.00061,0.61661,0.58978,v12_lymphnode
ENST00000291535,30,26,623,0.00139,0.48042,0.47049,v12_lymphnode
ENST00000611540,32,28,644,0.00136,0.40329,0.40949,v12_lymphnode
ENST00000617531,108,74,2170,0.00032,0.53196,0.49925,v12_lymphnode
ENST00000402105,38,31,703,0.00116,0.50801,0.47575,v12_lymphnode
ENST00000432498,139,91,1211,0.00054,0.51536,0.48801,v12_lymphnode
ENST00000344710,62,56,811,0.00111,0.60944,0.61696,v12_lymphnode
ENST00000403662,50,31,897,0.00069,0.51628,0.55583,v12_lymphnode
ENST00000343632,38,27,639,0.00111,0.557,0.55579,v12_lymphnode
ENST00000405018,54,38,738,0.00095,0.58291,0.54475,v12_lymphnode
ENST00000404898,71,43,2188,0.00028,0.45359,0.44831,v12_lymphnode
ENST00000248929,37,27,749,0.00097,0.51878,0.55991,v12_lymphnode
ENST00000401548,74,55,1274,0.00058,0.5587,0.52472,v12_lymphnode
ENST00000216268,43,35,1171,0.0007,0.52565,0.53603,v12_lymphnode
ENST00000248846,92,64,1819,0.00038,0.48472,0.44776,v12_lymphnode
ENST00000340923,33,25,566,0.00134,0.43313,0.42636,v12_lymphnode
ENST00000349505,39,25,649,0.00099,0.49943,0.46052,v12_lymphnode
ENST00000648057,58,32,1235,0.00045,0.48083,0.42707,v12_lymphnode
ENST00000405237,39,29,772,0.00096,0.52322,0.49187,v12_lymphnode
ENST00000405237,39,29,772,0.00096,0.52322,0.49187,v12_lymphnode
ENST00000254508,102,76,1887,0.00039,0.47733,0.46525,v12_lymphnode
ENST00000412997,33,29,527,0.00167,0.42988,0.43545,v12_lymphnode
ENST00000295743,37,26,686,0.00102,0.53404,0.5656,v12_lymphnode
ENST00000331889,49,44,717,0.00125,0.50778,0.48399,v12_lymphnode
ENST00000707740,49,44,717,0.00125,0.50778,0.48399,v12_lymphnode
ENST00000454516,53,46,804,0.00108,0.51354,0.51052,v12_lymphnode
ENST00000707745,37,33,804,0.00111,0.34873,0.36092,v12_lymphnode
ENST00000314529,33,28,422,0.00201,0.57095,0.54739,v12_lymphnode
ENST00000450053,159,114,2754,0.00026,0.49237,0.51127,v12_lymphnode
ENST00000164024,160,111,3312,0.00021,0.51482,0.51392,v12_lymphnode
ENST00000383733,40,30,740,0.00101,0.48064,0.47478,v12_lymphnode
ENST00000453664,76,55,1372,0.00053,0.48906,0.50816,v12_lymphnode
ENST00000535191,49,39,752,0.00106,0.54272,0.5564,v12_lymphnode
ENST00000326595,89,81,914,0.001,0.53104,0.53434,v12_lymphnode
ENST00000484332,30,26,747,0.00116,0.46568,0.49181,v12_lymphnode
ENST00000417314,33,32,601,0.00161,0.50638,0.49423,v12_lymphnode
ENST00000326172,65,57,718,0.00122,0.52177,0.53313,v12_lymphnode
ENST00000264852,37,30,827,0.00098,0.38619,0.39194,v12_lymphnode
ENST00000264233,160,141,2590,0.00034,0.54102,0.52603,v12_lymphnode
ENST00000464300,30,26,678,0.00128,0.55969,0.51259,v12_lymphnode
ENST00000195173,53,37,1057,0.00066,0.48844,0.47772,v12_lymphnode
ENST00000471785,53,50,819,0.00115,0.55355,0.54513,v12_lymphnode
ENST00000346322,97,63,1794,0.00036,0.44388,0.475,v12_lymphnode
ENST00000360772,101,65,1863,0.00035,0.44651,0.47859,v12_lymphnode
ENST00000504948,45,39,903,0.00096,0.53072,0.51083,v12_lymphnode
ENST00000332047,46,42,495,0.00184,0.4451,0.44786,v12_lymphnode
ENST00000264951,90,78,1706,0.00051,0.58258,0.57617,v12_lymphnode
ENST00000481169,32,26,946,0.00086,0.52474,0.54769,v12_lymphnode
ENST00000630729,42,33,791,0.00099,0.48922,0.50665,v12_lymphnode
ENST00000496710,42,33,791,0.00099,0.48922,0.50665,v12_lymphnode
ENST00000265598,30,27,416,0.00216,0.49656,0.51736,v12_lymphnode
ENST00000382330,51,41,1606,0.0005,0.18935,0.19265,v12_lymphnode
ENST00000361715,66,59,979,0.00091,0.48785,0.49715,v12_lymphnode
ENST00000273814,38,26,942,0.00073,0.59644,0.64682,v12_lymphnode
ENST00000313288,50,34,838,0.00081,0.54974,0.48986,v12_lymphnode
ENST00000251496,51,48,1015,0.00093,0.53328,0.53278,v12_lymphnode
ENST00000399878,64,50,1132,0.00069,0.48736,0.50261,v12_lymphnode
ENST00000639862,49,46,906,0.00104,0.45209,0.46881,v12_lymphnode
ENST00000467011,35,30,599,0.00143,0.57028,0.55142,v12_lymphnode
ENST00000508254,33,32,796,0.00122,0.47876,0.47338,v12_lymphnode
ENST00000361424,35,33,811,0.00116,0.49847,0.50297,v12_lymphnode
ENST00000613579,35,33,811,0.00116,0.49847,0.50297,v12_lymphnode
ENST00000622002,35,33,811,0.00116,0.49847,0.50297,v12_lymphnode
ENST00000613579,35,33,811,0.00116,0.49847,0.50297,v12_lymphnode
ENST00000504360,35,28,437,0.00183,0.51494,0.54699,v12_lymphnode
ENST00000440542,37,34,563,0.00163,0.51524,0.50387,v12_lymphnode
ENST00000286719,41,33,753,0.00107,0.46957,0.46147,v12_lymphnode
ENST00000609438,53,44,776,0.00107,0.51687,0.51526,v12_lymphnode
ENST00000457823,58,52,1028,0.00087,0.53836,0.51601,v12_lymphnode
ENST00000428908,35,31,652,0.00136,0.63698,0.63165,v12_lymphnode
ENST00000322953,40,36,785,0.00115,0.63159,0.62035,v12_lymphnode
ENST00000444316,40,36,755,0.00119,0.61695,0.60526,v12_lymphnode
ENST00000507879,34,31,369,0.00247,0.62347,0.61605,v12_lymphnode
ENST00000274026,26,25,432,0.00223,0.4708,0.48389,v12_lymphnode
ENST00000506455,39,33,690,0.00123,0.54199,0.53979,v12_lymphnode
ENST00000310581,55,34,1132,0.00055,0.52273,0.60564,v12_lymphnode
ENST00000354891,44,34,1017,0.00076,0.44241,0.45433,v12_lymphnode
ENST00000351578,32,26,783,0.00104,0.50064,0.5278,v12_lymphnode
ENST00000505697,51,40,854,0.00092,0.54982,0.5642,v12_lymphnode
ENST00000514067,50,40,812,0.00099,0.55357,0.5714,v12_lymphnode
ENST00000341048,42,33,614,0.00128,0.53626,0.48786,v12_lymphnode
ENST00000381103,41,39,679,0.0014,0.52678,0.53589,v12_lymphnode
ENST00000256447,33,25,661,0.00115,0.5207,0.5335,v12_lymphnode
ENST00000358923,29,25,507,0.0017,0.57662,0.5514,v12_lymphnode
ENST00000405807,33,32,752,0.00129,0.53969,0.52635,v12_lymphnode
ENST00000437043,45,39,960,0.0009,0.55056,0.54741,v12_lymphnode
ENST00000261367,67,52,1016,0.00076,0.51472,0.49129,v12_lymphnode
ENST00000261368,65,50,919,0.00084,0.53456,0.51262,v12_lymphnode
ENST00000379246,37,25,708,0.00095,0.41445,0.39808,v12_lymphnode
ENST00000420893,52,43,887,0.00093,0.52214,0.54818,v12_lymphnode
ENST00000435817,66,44,690,0.00097,0.39385,0.44262,v12_lymphnode
ENST00000274498,38,34,814,0.0011,0.43612,0.43236,v12_lymphnode
ENST00000708325,38,32,950,0.00089,0.50352,0.46829,v12_lymphnode
ENST00000289272,38,32,950,0.00089,0.50352,0.46829,v12_lymphnode
ENST00000515000,37,27,725,0.00101,0.51843,0.57946,v12_lymphnode
ENST00000610583,37,25,818,0.00083,0.49841,0.53188,v12_lymphnode
ENST00000257527,53,33,918,0.00068,0.51835,0.54648,v12_lymphnode
ENST00000432118,59,57,638,0.00151,0.51634,0.52769,v12_lymphnode
ENST00000520908,103,87,1830,0.00046,0.50031,0.50172,v12_lymphnode
ENST00000408923,37,25,566,0.00119,0.51175,0.507,v12_lymphnode
ENST00000274605,42,27,544,0.00118,0.64189,0.69989,v12_lymphnode
ENST00000338150,56,52,824,0.00113,0.48719,0.48217,v12_lymphnode
ENST00000504387,68,58,834,0.00102,0.49884,0.48857,v12_lymphnode
ENST00000244769,80,64,815,0.00098,0.39716,0.36392,v12_lymphnode
ENST00000259698,53,42,1068,0.00074,0.51189,0.52247,v12_lymphnode
ENST00000553137,37,31,536,0.00156,0.47524,0.45968,v12_lymphnode
ENST00000552809,37,31,536,0.00156,0.47524,0.45968,v12_lymphnode
ENST00000548769,37,31,536,0.00156,0.47524,0.45968,v12_lymphnode
ENST00000376883,37,31,536,0.00156,0.47524,0.45968,v12_lymphnode
ENST00000548574,37,31,536,0.00156,0.47524,0.45968,v12_lymphnode
ENST00000548337,37,31,536,0.00156,0.47524,0.45968,v12_lymphnode
ENST00000549167,37,31,536,0.00156,0.47524,0.45968,v12_lymphnode
ENST00000316637,68,48,631,0.00112,0.61315,0.6457,v12_lymphnode
ENST00000274963,48,33,655,0.00105,0.52398,0.53028,v12_lymphnode
ENST00000230323,43,34,476,0.00166,0.30228,0.31506,v12_lymphnode
ENST00000674134,120,88,1730,0.00042,0.51673,0.5192,v12_lymphnode
ENST00000244533,91,61,1464,0.00046,0.5696,0.56765,v12_lymphnode
ENST00000371432,46,41,499,0.00179,0.34277,0.33877,v12_lymphnode
ENST00000369485,27,25,597,0.00155,0.56356,0.56911,v12_lymphnode
ENST00000406998,45,35,841,0.00092,0.57545,0.57493,v12_lymphnode
ENST00000439090,36,29,520,0.00155,0.40801,0.42772,v12_lymphnode
ENST00000530481,50,45,852,0.00106,0.42563,0.43659,v12_lymphnode
ENST00000533624,38,34,605,0.00148,0.46942,0.5054,v12_lymphnode
ENST00000530767,40,34,747,0.00114,0.46081,0.4915,v12_lymphnode
ENST00000367608,45,38,1222,0.00069,0.45123,0.4523,v12_lymphnode
ENST00000448612,49,34,895,0.00078,0.48305,0.52573,v12_lymphnode
ENST00000396946,67,41,1154,0.00053,0.45224,0.4334,v12_lymphnode
ENST00000406247,35,29,773,0.00107,0.5385,0.5201,v12_lymphnode
ENST00000405010,74,63,590,0.00144,0.49269,0.48437,v12_lymphnode
ENST00000396127,64,57,852,0.00105,0.50961,0.50986,v12_lymphnode
ENST00000617267,33,25,688,0.0011,0.46965,0.41872,v12_lymphnode
ENST00000442504,52,44,727,0.00116,0.44868,0.45292,v12_lymphnode
ENST00000258787,57,44,1018,0.00076,0.55353,0.50161,v12_lymphnode
ENST00000344930,30,26,783,0.00111,0.42107,0.42082,v12_lymphnode
ENST00000423627,30,26,783,0.00111,0.42107,0.42082,v12_lymphnode
ENST00000414749,41,36,850,0.00103,0.5934,0.58425,v12_lymphnode
ENST00000453593,68,57,1232,0.00068,0.57791,0.59148,v12_lymphnode
ENST00000432937,36,28,672,0.00116,0.51943,0.54916,v12_lymphnode
ENST00000379958,85,74,1589,0.00055,0.51578,0.5237,v12_lymphnode
ENST00000394503,39,33,688,0.00123,0.51793,0.53405,v12_lymphnode
ENST00000252713,35,31,491,0.0018,0.49951,0.49832,v12_lymphnode
ENST00000317296,84,66,1225,0.00064,0.54802,0.54157,v12_lymphnode
ENST00000468962,38,25,568,0.00116,0.5448,0.50732,v12_lymphnode
ENST00000249270,30,27,568,0.00158,0.57682,0.58581,v12_lymphnode
ENST00000428762,193,171,3460,0.00026,0.51549,0.50301,v12_lymphnode
ENST00000359195,65,50,1102,0.0007,0.47681,0.50996,v12_lymphnode
ENST00000639330,62,59,823,0.00116,0.46396,0.45934,v12_lymphnode
ENST00000393603,62,59,792,0.0012,0.44298,0.43817,v12_lymphnode
ENST00000318493,63,52,1408,0.00059,0.47391,0.45714,v12_lymphnode
ENST00000357628,35,32,634,0.00144,0.53317,0.53835,v12_lymphnode
ENST00000338791,32,25,599,0.0013,0.52895,0.51272,v12_lymphnode
ENST00000402030,38,28,498,0.00148,0.59417,0.57803,v12_lymphnode
ENST00000471652,41,33,699,0.00115,0.49583,0.5028,v12_lymphnode
ENST00000615381,58,48,732,0.00113,0.51481,0.50148,v12_lymphnode
ENST00000355265,58,48,732,0.00113,0.51481,0.50148,v12_lymphnode
ENST00000310447,28,26,452,0.00205,0.46049,0.44963,v12_lymphnode
ENST00000223210,49,37,1169,0.00065,0.48786,0.50568,v12_lymphnode
ENST00000350995,36,32,707,0.00126,0.43761,0.44661,v12_lymphnode
ENST00000460911,39,35,746,0.0012,0.43023,0.43531,v12_lymphnode
ENST00000401878,134,101,1170,0.00064,0.53111,0.51621,v12_lymphnode
ENST00000358689,40,35,616,0.00142,0.51136,0.54703,v12_lymphnode
ENST00000265769,33,31,775,0.00121,0.51339,0.49773,v12_lymphnode
ENST00000413272,47,37,796,0.00099,0.50315,0.5419,v12_lymphnode
ENST00000420218,59,44,967,0.00077,0.52535,0.51962,v12_lymphnode
ENST00000297720,33,28,396,0.00214,0.4596,0.43687,v12_lymphnode
ENST00000347528,101,67,1881,0.00035,0.59835,0.60198,v12_lymphnode
ENST00000524176,45,40,692,0.00128,0.42498,0.4216,v12_lymphnode
ENST00000522509,33,31,479,0.00196,0.47175,0.48286,v12_lymphnode
ENST00000426744,47,37,847,0.00093,0.50333,0.54156,v12_lymphnode
ENST00000378402,179,154,4243,0.0002,0.48392,0.47925,v12_lymphnode
ENST00000642712,30,29,508,0.0019,0.55787,0.56401,v12_lymphnode
ENST00000276708,30,29,508,0.0019,0.55787,0.56401,v12_lymphnode
ENST00000409379,103,58,1378,0.00041,0.45439,0.39817,v12_lymphnode
ENST00000617875,91,62,1208,0.00056,0.50307,0.48854,v12_lymphnode
ENST00000469391,104,85,1999,0.00041,0.50904,0.53409,v12_lymphnode
ENST00000259633,34,26,359,0.00213,0.48493,0.47268,v12_lymphnode
ENST00000543751,29,26,619,0.00145,0.51201,0.48061,v12_lymphnode
ENST00000377066,74,63,1320,0.00064,0.49726,0.49841,v12_lymphnode
ENST00000375960,54,46,1259,0.00068,0.46673,0.44184,v12_lymphnode
ENST00000337352,44,29,725,0.00091,0.57495,0.53175,v12_lymphnode
ENST00000356884,55,42,855,0.00089,0.4571,0.45063,v12_lymphnode
ENST00000375360,46,37,754,0.00107,0.50634,0.51172,v12_lymphnode
ENST00000429896,56,42,1296,0.00058,0.452,0.41575,v12_lymphnode
ENST00000544867,51,45,1085,0.00081,0.50563,0.48774,v12_lymphnode
ENST00000707210,51,45,1085,0.00081,0.50563,0.48774,v12_lymphnode
ENST00000444490,33,31,643,0.00146,0.40374,0.40676,v12_lymphnode
ENST00000707290,33,31,643,0.00146,0.40374,0.40676,v12_lymphnode
ENST00000374793,76,68,1197,0.00075,0.51117,0.51833,v12_lymphnode
ENST00000307564,88,50,1439,0.00039,0.47369,0.47551,v12_lymphnode
ENST00000372770,63,51,659,0.00123,0.52627,0.56565,v12_lymphnode
ENST00000372228,41,30,747,0.00098,0.52584,0.49059,v12_lymphnode
ENST00000393056,33,25,617,0.00123,0.5235,0.5519,v12_lymphnode
ENST00000409687,31,26,394,0.00213,0.65097,0.66859,v12_lymphnode
ENST00000371663,38,28,730,0.00101,0.42614,0.34707,v12_lymphnode
ENST00000614293,109,68,2466,0.00025,0.44072,0.42244,v12_lymphnode
ENST00000458322,40,30,590,0.00127,0.52733,0.58802,v12_lymphnode
ENST00000277531,63,45,1317,0.00054,0.49369,0.4707,v12_lymphnode
ENST00000392815,39,27,427,0.00162,0.56723,0.55738,v12_lymphnode
ENST00000380659,47,38,1049,0.00077,0.52843,0.54746,v12_lymphnode
ENST00000218032,45,40,1041,0.00085,0.46003,0.47781,v12_lymphnode
ENST00000324138,34,32,859,0.0011,0.49343,0.49931,v12_lymphnode
ENST00000689646,34,33,653,0.00149,0.43622,0.43204,v12_lymphnode
ENST00000360279,46,35,995,0.00076,0.4993,0.48956,v12_lymphnode
ENST00000378680,41,34,525,0.00158,0.50137,0.46986,v12_lymphnode
ENST00000338637,39,36,661,0.0014,0.49137,0.4879,v12_lymphnode
ENST00000345781,72,48,853,0.00078,0.46986,0.48474,v12_lymphnode
ENST00000396965,39,31,639,0.00124,0.49123,0.51663,v12_lymphnode
ENST00000376701,37,29,502,0.00156,0.4222,0.38096,v12_lymphnode
ENST00000452825,65,46,1379,0.00051,0.53452,0.5268,v12_lymphnode
ENST00000252336,62,43,1023,0.00068,0.50806,0.50469,v12_lymphnode
ENST00000374403,107,92,1232,0.0007,0.52309,0.53683,v12_lymphnode
ENST00000334463,76,67,1250,0.00071,0.47428,0.48431,v12_lymphnode
ENST00000349225,37,32,624,0.00139,0.37773,0.36919,v12_lymphnode
ENST00000373034,46,36,1148,0.00068,0.45164,0.45134,v12_lymphnode
ENST00000308731,36,30,659,0.00126,0.46088,0.48918,v12_lymphnode
ENST00000541709,68,53,879,0.00089,0.47741,0.45873,v12_lymphnode
ENST00000308167,34,26,663,0.00115,0.4921,0.49269,v12_lymphnode
ENST00000370903,60,45,1341,0.00056,0.5476,0.54944,v12_lymphnode
ENST00000370752,47,44,861,0.00109,0.54229,0.54775,v12_lymphnode
ENST00000370766,37,30,510,0.00159,0.4797,0.46948,v12_lymphnode
ENST00000370661,45,37,841,0.00098,0.50493,0.4923,v12_lymphnode
ENST00000361648,53,44,1119,0.00074,0.49436,0.50747,v12_lymphnode
ENST00000370573,64,57,860,0.00104,0.49375,0.48998,v12_lymphnode
ENST00000414978,72,65,985,0.00092,0.49176,0.48886,v12_lymphnode
ENST00000335565,47,36,845,0.00091,0.57182,0.58031,v12_lymphnode
ENST00000370457,58,48,1276,0.00065,0.35545,0.34566,v12_lymphnode
ENST00000350060,65,45,946,0.00073,0.4572,0.4343,v12_lymphnode
ENST00000370028,68,47,986,0.0007,0.45901,0.43934,v12_lymphnode
