ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000360906,55,45,1024,0.0008,0.44274,0.47665,v30_colon
ENST00000389975,35,28,678,0.00118,0.49098,0.53787,v30_colon
ENST00000378520,27,20,661,0.00112,0.40466,0.43003,v30_colon
ENST00000342183,21,13,442,0.0014,0.48352,0.47511,v30_colon
ENST00000406316,61,43,1477,0.00048,0.54065,0.53402,v30_colon
ENST00000404971,67,48,1547,0.00046,0.54793,0.5383,v30_colon
ENST00000449090,62,55,738,0.0012,0.41439,0.39162,v30_colon
ENST00000402114,76,67,1158,0.00076,0.56507,0.57445,v30_colon
ENST00000406226,42,35,735,0.00113,0.585,0.57384,v30_colon
ENST00000430487,31,29,444,0.00211,0.41674,0.41527,v30_colon
ENST00000406625,22,20,518,0.00176,0.47324,0.5082,v30_colon
ENST00000340157,30,26,508,0.00171,0.53104,0.55996,v30_colon
ENST00000440705,30,26,485,0.00179,0.5088,0.5391,v30_colon
ENST00000355733,48,35,643,0.00113,0.59435,0.64803,v30_colon
ENST00000409544,97,82,1978,0.00043,0.41012,0.39674,v30_colon
ENST00000345517,12,8,376,0.00177,0.48958,0.54588,v30_colon
ENST00000258091,27,20,543,0.00136,0.43237,0.44678,v30_colon
ENST00000404568,49,37,717,0.00105,0.49734,0.48505,v30_colon
ENST00000429174,93,65,2101,0.00033,0.52684,0.51469,v30_colon
ENST00000409848,8,6,311,0.00241,0.47669,0.53376,v30_colon
ENST00000409088,31,30,518,0.00187,0.49757,0.49839,v30_colon
ENST00000335459,25,21,456,0.00184,0.48465,0.50835,v30_colon
ENST00000410111,59,52,758,0.00116,0.54834,0.54381,v30_colon
ENST00000436404,30,22,676,0.00108,0.50212,0.53786,v30_colon
ENST00000264047,20,16,580,0.00138,0.54535,0.56315,v30_colon
ENST00000361686,31,23,529,0.0014,0.44637,0.44744,v30_colon
ENST00000310323,34,28,789,0.00104,0.53161,0.54771,v30_colon
ENST00000428314,135,93,2116,0.00033,0.49472,0.50647,v30_colon
ENST00000355119,10,6,341,0.00176,0.42141,0.42326,v30_colon
ENST00000545738,10,6,363,0.00165,0.45647,0.45822,v30_colon
ENST00000683441,27,20,509,0.00146,0.45078,0.522,v30_colon
ENST00000409672,64,53,1977,0.00042,0.47973,0.4852,v30_colon
ENST00000272797,17,15,558,0.00158,0.4066,0.41708,v30_colon
ENST00000347703,18,12,371,0.0018,0.60797,0.68037,v30_colon
ENST00000392552,41,38,870,0.00107,0.59498,0.58518,v30_colon
ENST00000392539,16,13,343,0.00237,0.66819,0.71855,v30_colon
ENST00000249504,15,12,338,0.00237,0.55247,0.57618,v30_colon
ENST00000320370,70,60,1256,0.00068,0.52586,0.51267,v30_colon
ENST00000260926,57,47,733,0.00112,0.5047,0.52878,v30_colon
ENST00000349953,58,43,1104,0.00067,0.51885,0.51906,v30_colon
ENST00000357118,43,36,901,0.00093,0.50696,0.49988,v30_colon
ENST00000360409,43,36,931,0.0009,0.49322,0.48466,v30_colon
ENST00000407449,34,22,548,0.00118,0.43903,0.48233,v30_colon
ENST00000272895,117,100,2595,0.00033,0.43812,0.43959,v30_colon
ENST00000248444,54,47,827,0.00105,0.47823,0.49577,v30_colon
ENST00000233948,17,13,365,0.0021,0.47446,0.49041,v30_colon
ENST00000295731,13,6,411,0.00112,0.50533,0.48297,v30_colon
ENST00000295738,33,23,493,0.00141,0.49776,0.49387,v30_colon
ENST00000423636,53,32,889,0.00068,0.46191,0.4453,v30_colon
ENST00000295718,62,38,979,0.00063,0.44792,0.43044,v30_colon
ENST00000305409,47,40,617,0.00138,0.48198,0.45494,v30_colon
ENST00000341772,33,24,737,0.00099,0.3372,0.38478,v30_colon
ENST00000264051,43,33,710,0.00108,0.53908,0.53406,v30_colon
ENST00000344644,18,16,530,0.00168,0.43973,0.40366,v30_colon
ENST00000392000,40,34,808,0.00105,0.48614,0.50666,v30_colon
ENST00000430267,11,8,340,0.00214,0.52861,0.55441,v30_colon
ENST00000407714,11,8,309,0.00235,0.48132,0.50971,v30_colon
ENST00000392004,77,53,1237,0.00056,0.48702,0.5123,v30_colon
ENST00000407683,15,5,484,0.00069,0.51157,0.62438,v30_colon
ENST00000621851,15,5,484,0.00069,0.51157,0.62438,v30_colon
ENST00000310227,12,5,510,0.00082,0.68758,0.78588,v30_colon
ENST00000616848,25,20,540,0.00148,0.39296,0.41704,v30_colon
ENST00000620891,26,21,570,0.00142,0.40702,0.42448,v30_colon
ENST00000537502,18,14,568,0.00137,0.53795,0.51044,v30_colon
ENST00000323482,22,16,689,0.00106,0.51478,0.5313,v30_colon
ENST00000612493,170,139,1070,0.00076,0.48717,0.46988,v30_colon
ENST00000528062,34,29,508,0.00168,0.51222,0.52376,v30_colon
ENST00000528062,34,29,508,0.00168,0.51222,0.52376,v30_colon
ENST00000344359,44,41,1014,0.00092,0.51533,0.51616,v30_colon
ENST00000373578,24,17,536,0.00132,0.52876,0.47421,v30_colon
ENST00000709395,24,17,536,0.00132,0.52876,0.47421,v30_colon
ENST00000357410,23,15,459,0.00142,0.36971,0.42687,v30_colon
ENST00000371571,20,13,513,0.00127,0.47739,0.59334,v30_colon
ENST00000371650,11,5,267,0.0017,0.50698,0.44344,v30_colon
ENST00000434344,23,18,349,0.00224,0.56048,0.57832,v30_colon
ENST00000370501,13,7,418,0.00129,0.46301,0.49932,v30_colon
ENST00000542869,17,10,451,0.0013,0.47059,0.47894,v30_colon
ENST00000285670,12,10,441,0.00189,0.53515,0.55374,v30_colon
ENST00000354192,35,33,639,0.00148,0.56128,0.56551,v30_colon
ENST00000612277,38,32,726,0.00116,0.52305,0.51136,v30_colon
ENST00000269844,74,51,1207,0.00057,0.58255,0.56832,v30_colon
ENST00000398227,15,11,433,0.00169,0.61062,0.5885,v30_colon
ENST00000398227,15,11,433,0.00169,0.61062,0.5885,v30_colon
ENST00000398234,19,13,492,0.00139,0.54172,0.55457,v30_colon
ENST00000380328,20,15,540,0.00139,0.55648,0.53173,v30_colon
ENST00000335512,20,14,533,0.00131,0.55009,0.54958,v30_colon
ENST00000398225,25,14,552,0.00101,0.48217,0.56315,v30_colon
ENST00000291539,26,15,593,0.00097,0.49942,0.55615,v30_colon
ENST00000399163,25,17,598,0.00114,0.48535,0.48584,v30_colon
ENST00000405089,25,17,604,0.00113,0.49046,0.49094,v30_colon
ENST00000541492,75,63,1078,0.00078,0.53098,0.54051,v30_colon
ENST00000347557,62,41,917,0.00072,0.47773,0.48044,v30_colon
ENST00000333137,64,42,915,0.00072,0.49384,0.49303,v30_colon
ENST00000358763,47,29,580,0.00106,0.60572,0.64578,v30_colon
ENST00000381669,24,15,529,0.00118,0.35003,0.38916,v30_colon
ENST00000361684,16,13,407,0.002,0.54638,0.52334,v30_colon
ENST00000256509,46,43,1224,0.00076,0.48982,0.48938,v30_colon
ENST00000457250,37,27,738,0.00099,0.52659,0.49734,v30_colon
ENST00000252785,22,10,266,0.00171,0.41832,0.50226,v30_colon
ENST00000302003,33,27,410,0.002,0.46667,0.45068,v30_colon
ENST00000284995,19,14,465,0.00158,0.53684,0.56006,v30_colon
ENST00000339732,47,35,639,0.00117,0.55049,0.61578,v30_colon
ENST00000302328,82,72,1791,0.00049,0.50849,0.51191,v30_colon
ENST00000414099,81,57,1998,0.00035,0.51365,0.52422,v30_colon
ENST00000451430,19,15,549,0.00144,0.60915,0.60789,v30_colon
ENST00000456150,12,11,401,0.00229,0.58915,0.62843,v30_colon
ENST00000273588,18,12,403,0.00165,0.42845,0.39495,v30_colon
ENST00000435508,31,26,895,0.00094,0.50607,0.52308,v30_colon
ENST00000357043,16,9,344,0.00164,0.60665,0.62468,v30_colon
ENST00000357948,78,61,1274,0.00061,0.47768,0.46985,v30_colon
ENST00000448226,45,39,519,0.00167,0.40749,0.42364,v30_colon
ENST00000531774,28,24,357,0.0024,0.39486,0.42554,v30_colon
ENST00000498215,95,83,677,0.00129,0.31655,0.30177,v30_colon
ENST00000318789,95,83,677,0.00129,0.31655,0.30177,v30_colon
ENST00000383699,22,15,404,0.00169,0.43846,0.37805,v30_colon
ENST00000405615,21,14,437,0.00153,0.41964,0.36188,v30_colon
ENST00000389672,40,33,1130,0.00073,0.52093,0.52073,v30_colon
ENST00000357759,18,15,414,0.00201,0.49879,0.47955,v30_colon
ENST00000616727,17,12,512,0.00138,0.62523,0.54102,v30_colon
ENST00000467072,30,27,386,0.00233,0.49093,0.47477,v30_colon
ENST00000570799,20,16,401,0.002,0.52531,0.55969,v30_colon
ENST00000356517,20,16,401,0.002,0.52531,0.55969,v30_colon
ENST00000465804,41,34,400,0.00207,0.475,0.48037,v30_colon
ENST00000329463,60,52,994,0.00087,0.42238,0.41257,v30_colon
ENST00000326474,8,3,247,0.00152,0.66953,0.49662,v30_colon
ENST00000295927,15,11,381,0.00192,0.50079,0.46457,v30_colon
ENST00000316428,32,29,552,0.00164,0.5402,0.56753,v30_colon
ENST00000231706,17,13,771,0.00099,0.63744,0.70737,v30_colon
ENST00000325404,19,9,317,0.00149,0.51087,0.52471,v30_colon
ENST00000440596,14,10,482,0.00148,0.60759,0.58236,v30_colon
ENST00000335304,14,10,471,0.00152,0.59721,0.56858,v30_colon
ENST00000402825,55,44,883,0.00091,0.52004,0.50826,v30_colon
ENST00000404464,50,40,765,0.00105,0.49477,0.48043,v30_colon
ENST00000357474,50,40,811,0.00099,0.52229,0.50848,v30_colon
ENST00000473092,21,17,438,0.00185,0.5474,0.5317,v30_colon
ENST00000361715,66,59,979,0.00091,0.48785,0.49715,v30_colon
ENST00000626364,66,51,1125,0.00069,0.45472,0.46121,v30_colon
ENST00000349607,66,51,1125,0.00069,0.45472,0.46121,v30_colon
ENST00000463781,255,228,5412,0.00017,0.51373,0.50747,v30_colon
ENST00000617421,13,9,331,0.00209,0.43295,0.42699,v30_colon
ENST00000310917,104,84,1228,0.00066,0.55081,0.53387,v30_colon
ENST00000675613,40,35,825,0.00106,0.49364,0.49219,v30_colon
ENST00000511884,53,45,1247,0.00068,0.52856,0.5182,v30_colon
ENST00000508137,22,19,568,0.00152,0.4231,0.38927,v30_colon
ENST00000381620,14,13,451,0.00206,0.36791,0.35835,v30_colon
ENST00000273861,8,7,437,0.002,0.74428,0.73913,v30_colon
ENST00000512946,42,30,1057,0.00068,0.40291,0.44551,v30_colon
ENST00000317746,19,19,530,0.00189,0.52939,0.52939,v30_colon
ENST00000282701,24,17,472,0.0015,0.49841,0.50648,v30_colon
ENST00000508502,97,83,1205,0.00071,0.54033,0.55145,v30_colon
ENST00000380158,33,29,559,0.00157,0.46479,0.47529,v30_colon
ENST00000237653,11,9,368,0.00222,0.52223,0.54438,v30_colon
ENST00000394595,21,11,317,0.00165,0.40078,0.53628,v30_colon
ENST00000434046,71,54,1109,0.00069,0.49733,0.49848,v30_colon
ENST00000354960,61,50,875,0.00094,0.48571,0.48814,v30_colon
ENST00000317605,19,13,359,0.00191,0.49099,0.45661,v30_colon
ENST00000339452,65,48,1369,0.00054,0.51024,0.48101,v30_colon
ENST00000639512,65,48,1369,0.00054,0.51024,0.48101,v30_colon
ENST00000506455,39,33,690,0.00123,0.54199,0.53979,v30_colon
ENST00000393832,29,24,432,0.00192,0.48228,0.49238,v30_colon
ENST00000357154,25,23,436,0.00211,0.45872,0.45313,v30_colon
ENST00000264595,12,8,346,0.00193,0.5631,0.6427,v30_colon
ENST00000334602,52,31,1069,0.00056,0.52353,0.60331,v30_colon
ENST00000487836,42,33,1004,0.00078,0.49213,0.49855,v30_colon
ENST00000490562,18,15,492,0.00169,0.46963,0.43523,v30_colon
ENST00000437304,39,34,824,0.00106,0.40045,0.37439,v30_colon
ENST00000326524,6,3,211,0.00237,0.46288,0.32859,v30_colon
ENST00000359040,28,22,681,0.00115,0.47577,0.49339,v30_colon
ENST00000507116,47,40,745,0.00114,0.5069,0.50074,v30_colon
ENST00000399438,20,19,417,0.00228,0.50983,0.51193,v30_colon
ENST00000296777,7,1,116,0.00123,0.51478,0.49138,v30_colon
ENST00000287773,18,11,323,0.00189,0.34021,0.37686,v30_colon
ENST00000274341,16,12,354,0.00212,0.4714,0.44068,v30_colon
ENST00000342785,58,51,1642,0.00054,0.51537,0.51315,v30_colon
ENST00000357872,34,29,990,0.00086,0.55395,0.54354,v30_colon
ENST00000407847,44,31,595,0.00118,0.58633,0.59561,v30_colon
ENST00000542322,29,24,440,0.00188,0.49475,0.51875,v30_colon
ENST00000360568,25,21,533,0.00158,0.5149,0.51416,v30_colon
ENST00000357096,32,21,622,0.00106,0.39464,0.3684,v30_colon
ENST00000507093,80,67,1509,0.00056,0.49684,0.51245,v30_colon
ENST00000274721,19,15,400,0.00197,0.52289,0.48133,v30_colon
ENST00000361059,42,37,847,0.00104,0.44569,0.44845,v30_colon
ENST00000394414,15,11,509,0.00144,0.37787,0.27326,v30_colon
ENST00000336640,12,8,446,0.00149,0.38117,0.26261,v30_colon
ENST00000398454,45,39,916,0.00095,0.48057,0.49407,v30_colon
ENST00000708292,37,27,950,0.00077,0.54154,0.50752,v30_colon
ENST00000522353,37,27,950,0.00077,0.54154,0.50752,v30_colon
ENST00000529310,36,27,950,0.00079,0.54798,0.51053,v30_colon
ENST00000708302,36,27,950,0.00079,0.54798,0.51053,v30_colon
ENST00000377888,16,12,388,0.00193,0.61791,0.61147,v30_colon
ENST00000231656,13,8,265,0.00232,0.63338,0.78915,v30_colon
ENST00000622527,38,31,811,0.00101,0.50315,0.46744,v30_colon
ENST00000616887,38,31,828,0.00099,0.50677,0.47339,v30_colon
ENST00000616430,32,24,820,0.00091,0.45922,0.42068,v30_colon
ENST00000312349,8,4,224,0.00223,0.66462,0.83817,v30_colon
ENST00000327245,79,66,1461,0.00057,0.49441,0.49361,v30_colon
ENST00000523094,38,31,625,0.00131,0.56333,0.56,v30_colon
ENST00000292385,44,35,651,0.00122,0.4601,0.44652,v30_colon
ENST00000342868,25,21,466,0.0018,0.45914,0.46802,v30_colon
ENST00000511704,18,15,384,0.00217,0.47381,0.41198,v30_colon
ENST00000400707,18,15,375,0.00222,0.46118,0.39787,v30_colon
ENST00000340184,29,26,500,0.00179,0.42497,0.37785,v30_colon
ENST00000645481,15,12,444,0.0018,0.56982,0.53416,v30_colon
ENST00000696871,29,22,450,0.00169,0.54904,0.57576,v30_colon
ENST00000405617,26,19,358,0.00204,0.42942,0.41106,v30_colon
ENST00000316170,12,11,400,0.00229,0.47229,0.48841,v30_colon
ENST00000643503,12,11,400,0.00229,0.47229,0.48841,v30_colon
ENST00000537886,47,33,1011,0.00069,0.56864,0.50727,v30_colon
ENST00000415922,26,24,402,0.0023,0.51646,0.52861,v30_colon
ENST00000623276,44,38,478,0.00181,0.49177,0.48998,v30_colon
ENST00000374037,16,12,335,0.00224,0.5791,0.55821,v30_colon
ENST00000360215,7,3,219,0.00196,0.41031,0.3866,v30_colon
ENST00000437635,41,32,652,0.0012,0.55533,0.5543,v30_colon
ENST00000373057,71,53,678,0.0011,0.33022,0.33492,v30_colon
ENST00000345201,64,47,1030,0.00071,0.48017,0.45821,v30_colon
ENST00000230588,48,42,746,0.00117,0.53834,0.50792,v30_colon
ENST00000370598,86,67,1522,0.00051,0.43409,0.44892,v30_colon
ENST00000342056,56,46,951,0.00086,0.56989,0.5772,v30_colon
ENST00000342056,56,46,951,0.00086,0.56989,0.5772,v30_colon
ENST00000369303,49,40,998,0.00082,0.49053,0.48277,v30_colon
ENST00000671703,90,83,1982,0.00047,0.49805,0.50086,v30_colon
ENST00000551025,88,81,1964,0.00047,0.49125,0.49317,v30_colon
ENST00000355238,30,27,562,0.0016,0.56512,0.55542,v30_colon
ENST00000468898,13,9,439,0.00158,0.43122,0.40648,v30_colon
ENST00000551417,15,11,472,0.00155,0.4185,0.38059,v30_colon
ENST00000389677,10,9,409,0.0022,0.3753,0.36131,v30_colon
ENST00000413795,38,33,869,0.001,0.49676,0.46738,v30_colon
ENST00000275080,8,3,184,0.00204,0.63179,0.48551,v30_colon
ENST00000360388,23,15,408,0.0016,0.43009,0.47974,v30_colon
ENST00000331858,13,9,416,0.00166,0.53439,0.50267,v30_colon
ENST00000525369,38,33,555,0.00156,0.47757,0.51127,v30_colon
ENST00000533624,38,34,605,0.00148,0.46942,0.5054,v30_colon
ENST00000438100,46,30,734,0.00089,0.5207,0.5317,v30_colon
ENST00000367608,45,38,1222,0.00069,0.45123,0.4523,v30_colon
ENST00000674357,26,20,463,0.00166,0.5466,0.53294,v30_colon
ENST00000403562,14,10,381,0.00187,0.39689,0.3706,v30_colon
ENST00000484262,9,8,384,0.00231,0.60909,0.58692,v30_colon
ENST00000399429,63,54,1125,0.00076,0.50603,0.50237,v30_colon
ENST00000438956,26,21,419,0.00193,0.45833,0.4413,v30_colon
ENST00000443608,26,22,374,0.00226,0.41197,0.3877,v30_colon
ENST00000403527,29,24,437,0.00189,0.43462,0.41076,v30_colon
ENST00000405010,74,63,590,0.00144,0.49269,0.48437,v30_colon
ENST00000406451,98,83,1066,0.00079,0.38976,0.38936,v30_colon
ENST00000649031,13,9,388,0.00178,0.65127,0.63373,v30_colon
ENST00000543117,50,43,747,0.00115,0.51829,0.51259,v30_colon
ENST00000396299,47,37,475,0.00166,0.56717,0.56649,v30_colon
ENST00000705423,20,18,495,0.00182,0.62737,0.63838,v30_colon
ENST00000396127,64,57,852,0.00105,0.50961,0.50986,v30_colon
ENST00000297063,21,14,520,0.00128,0.58452,0.5342,v30_colon
ENST00000426377,15,12,402,0.00199,0.5126,0.41397,v30_colon
ENST00000622873,16,13,442,0.00184,0.51994,0.42865,v30_colon
ENST00000310326,27,17,470,0.00134,0.49094,0.45194,v30_colon
ENST00000354613,38,33,831,0.00105,0.58015,0.56795,v30_colon
ENST00000437775,20,11,299,0.00184,0.58211,0.67923,v30_colon
ENST00000352131,13,10,320,0.0024,0.60793,0.64375,v30_colon
ENST00000643230,31,27,775,0.00112,0.65607,0.68994,v30_colon
ENST00000341723,22,18,450,0.00182,0.56657,0.50716,v30_colon
ENST00000394468,24,20,462,0.0018,0.53139,0.47002,v30_colon
ENST00000394788,19,17,472,0.0019,0.38091,0.37886,v30_colon
ENST00000394503,39,33,688,0.00123,0.51793,0.53405,v30_colon
ENST00000445866,30,24,462,0.00173,0.65267,0.62518,v30_colon
ENST00000611620,18,16,535,0.00166,0.5243,0.53762,v30_colon
ENST00000536621,240,228,5335,0.00018,0.53633,0.53459,v30_colon
ENST00000340010,27,25,764,0.00121,0.535,0.52989,v30_colon
ENST00000350908,135,120,715,0.00124,0.30649,0.30406,v30_colon
ENST00000350908,135,120,715,0.00124,0.30649,0.30406,v30_colon
ENST00000350908,135,120,715,0.00124,0.30649,0.30406,v30_colon
ENST00000003084,76,63,1480,0.00056,0.54591,0.52069,v30_colon
ENST00000222462,12,8,365,0.00183,0.45868,0.46028,v30_colon
ENST00000393386,106,90,2315,0.00037,0.49199,0.48939,v30_colon
ENST00000393386,106,90,2315,0.00037,0.49199,0.48939,v30_colon
ENST00000357628,35,32,634,0.00144,0.53317,0.53835,v30_colon
ENST00000471234,61,47,859,0.0009,0.54446,0.55356,v30_colon
ENST00000320658,13,9,466,0.00149,0.54523,0.54173,v30_colon
ENST00000445907,13,9,466,0.00149,0.54523,0.54173,v30_colon
ENST00000645728,11,8,310,0.00235,0.52375,0.45242,v30_colon
ENST00000641441,11,8,310,0.00235,0.52375,0.45242,v30_colon
ENST00000360937,32,20,751,0.00083,0.50408,0.49221,v30_colon
ENST00000334493,18,11,376,0.00163,0.47222,0.40353,v30_colon
ENST00000332007,40,33,803,0.00103,0.52008,0.53828,v30_colon
ENST00000252971,21,14,401,0.00166,0.57321,0.62789,v30_colon
ENST00000389418,57,36,1015,0.00062,0.47963,0.52113,v30_colon
ENST00000325203,41,36,496,0.00177,0.4259,0.43543,v30_colon
ENST00000518040,33,29,409,0.00215,0.53427,0.5529,v30_colon
ENST00000312841,75,43,1134,0.00051,0.56805,0.56519,v30_colon
ENST00000523266,17,11,405,0.0016,0.47233,0.40404,v30_colon
ENST00000522298,14,12,391,0.00219,0.42601,0.4107,v30_colon
ENST00000256412,21,18,470,0.00182,0.37963,0.37234,v30_colon
ENST00000397358,30,25,420,0.00198,0.5004,0.49286,v30_colon
ENST00000297720,33,28,396,0.00214,0.4596,0.43687,v30_colon
ENST00000519301,24,18,590,0.00127,0.50064,0.55358,v30_colon
ENST00000335922,27,20,812,0.00091,0.56089,0.53805,v30_colon
ENST00000347528,101,67,1881,0.00035,0.59835,0.60198,v30_colon
ENST00000297770,20,18,437,0.00206,0.36945,0.39779,v30_colon
ENST00000262209,51,43,1119,0.00075,0.52344,0.52042,v30_colon
ENST00000396423,30,27,455,0.00198,0.65473,0.66243,v30_colon
ENST00000426744,47,37,847,0.00093,0.50333,0.54156,v30_colon
ENST00000027335,41,37,832,0.00108,0.40657,0.43126,v30_colon
ENST00000396194,21,15,296,0.00241,0.39559,0.43424,v30_colon
ENST00000454170,38,31,604,0.00135,0.51433,0.52841,v30_colon
ENST00000358397,43,35,677,0.0012,0.51626,0.5269,v30_colon
ENST00000360348,36,21,567,0.00103,0.51264,0.43311,v30_colon
ENST00000518317,36,21,577,0.00101,0.52109,0.44293,v30_colon
ENST00000262219,25,20,357,0.00224,0.43675,0.47521,v30_colon
ENST00000276914,34,28,437,0.00188,0.62101,0.61344,v30_colon
ENST00000380055,15,13,370,0.00234,0.40595,0.39751,v30_colon
ENST00000396594,34,27,753,0.00105,0.48617,0.43928,v30_colon
ENST00000348208,58,44,1043,0.00073,0.53867,0.53203,v30_colon
ENST00000376730,14,12,428,0.002,0.50901,0.55763,v30_colon
ENST00000376434,12,8,362,0.00184,0.40239,0.36533,v30_colon
ENST00000375751,31,20,612,0.00105,0.44613,0.5085,v30_colon
ENST00000375241,23,22,498,0.00192,0.59682,0.60661,v30_colon
ENST00000429896,56,42,1296,0.00058,0.452,0.41575,v30_colon
ENST00000416899,27,19,861,0.00082,0.5042,0.51648,v30_colon
ENST00000374448,27,19,869,0.00081,0.50398,0.51608,v30_colon
ENST00000341734,16,13,395,0.00206,0.49589,0.47751,v30_colon
ENST00000223423,27,19,562,0.00125,0.49084,0.48174,v30_colon
ENST00000362012,30,21,599,0.00117,0.4911,0.48088,v30_colon
ENST00000394319,27,23,392,0.00217,0.56047,0.56411,v30_colon
ENST00000373474,39,25,402,0.00159,0.57227,0.5997,v30_colon
ENST00000373511,34,27,475,0.00167,0.47981,0.45879,v30_colon
ENST00000320665,24,18,372,0.00202,0.47435,0.49477,v30_colon
ENST00000312665,27,17,472,0.00133,0.56199,0.56543,v30_colon
ENST00000371542,8,4,334,0.0015,0.46594,0.5479,v30_colon
ENST00000458322,40,30,590,0.00127,0.52733,0.58802,v30_colon
ENST00000371506,29,21,495,0.00146,0.52114,0.5418,v30_colon
ENST00000380682,59,47,1322,0.0006,0.44461,0.47616,v30_colon
ENST00000317552,35,30,667,0.00129,0.44733,0.44573,v30_colon
ENST00000218075,20,16,452,0.00177,0.50719,0.4729,v30_colon
ENST00000356942,10,6,265,0.00226,0.42755,0.39685,v30_colon
ENST00000380289,10,8,384,0.00208,0.59531,0.61035,v30_colon
ENST00000349874,32,32,591,0.00169,0.42555,0.42555,v30_colon
ENST00000379361,26,24,888,0.00104,0.41186,0.44332,v30_colon
ENST00000378616,22,16,444,0.00164,0.50942,0.52224,v30_colon
ENST00000378619,23,16,420,0.00166,0.51677,0.50074,v30_colon
ENST00000297875,33,29,730,0.0012,0.46592,0.4701,v30_colon
ENST00000456733,34,30,752,0.00117,0.46531,0.46999,v30_colon
ENST00000432886,20,16,405,0.00198,0.62235,0.59383,v30_colon
ENST00000343523,77,63,970,0.00084,0.49282,0.47246,v30_colon
ENST00000682238,96,80,1133,0.00074,0.47312,0.46088,v30_colon
ENST00000541735,96,80,1115,0.00075,0.48076,0.46832,v30_colon
ENST00000276055,21,13,486,0.00127,0.49099,0.47784,v30_colon
ENST00000614628,39,31,823,0.00097,0.59797,0.60401,v30_colon
ENST00000396965,39,31,639,0.00124,0.49123,0.51663,v30_colon
ENST00000276054,41,37,657,0.00137,0.48962,0.50887,v30_colon
ENST00000263233,20,12,313,0.00192,0.60735,0.52263,v30_colon
ENST00000710075,32,25,571,0.00137,0.55659,0.55692,v30_colon
ENST00000156084,32,25,571,0.00137,0.55659,0.55692,v30_colon
ENST00000650242,31,22,587,0.00121,0.41117,0.36247,v30_colon
ENST00000396198,27,20,574,0.00129,0.44483,0.38554,v30_colon
ENST00000519389,57,46,1158,0.0007,0.49576,0.48947,v30_colon
ENST00000341558,13,9,450,0.00154,0.46068,0.47679,v30_colon
ENST00000373359,31,25,523,0.00154,0.43514,0.43633,v30_colon
ENST00000321110,46,31,475,0.00142,0.46696,0.52863,v30_colon
ENST00000262753,60,45,589,0.00127,0.43732,0.44795,v30_colon
ENST00000217885,19,15,515,0.00153,0.56505,0.56945,v30_colon
ENST00000372966,20,16,564,0.00142,0.54362,0.54887,v30_colon
ENST00000541709,68,53,879,0.00089,0.47741,0.45873,v30_colon
ENST00000372829,12,10,453,0.00184,0.51177,0.52318,v30_colon
ENST00000621218,9,6,277,0.00241,0.51665,0.4284,v30_colon
ENST00000310452,30,28,632,0.00148,0.5549,0.57425,v30_colon
ENST00000535209,38,27,838,0.00085,0.53806,0.64642,v30_colon
ENST00000482160,20,15,378,0.00198,0.53704,0.51287,v30_colon
ENST00000370903,60,45,1341,0.00056,0.5476,0.54944,v30_colon
ENST00000394299,37,33,603,0.00148,0.4383,0.43796,v30_colon
ENST00000370573,64,57,860,0.00104,0.49375,0.48998,v30_colon
ENST00000598963,26,21,423,0.00191,0.47836,0.48407,v30_colon
ENST00000370145,14,10,360,0.00198,0.70397,0.665,v30_colon
ENST00000361971,124,69,1909,0.00029,0.47873,0.52951,v30_colon
ENST00000361981,71,48,1248,0.00054,0.49596,0.46758,v30_colon
ENST00000370060,71,48,1257,0.00054,0.49647,0.46826,v30_colon
ENST00000369817,9,4,214,0.00208,0.48442,0.55257,v30_colon
