ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000256857,11,9,148,0.00553,0.69902,0.73123,v32_lung
ENST00000280200,18,17,336,0.00281,0.49868,0.5,v32_lung
ENST00000620695,17,11,251,0.00258,0.49168,0.50272,v32_lung
ENST00000233997,17,11,251,0.00258,0.49168,0.50272,v32_lung
ENST00000234347,17,15,256,0.00345,0.44807,0.45833,v32_lung
ENST00000612112,17,15,256,0.00345,0.44807,0.45833,v32_lung
ENST00000602676,8,6,228,0.00329,0.51371,0.50439,v32_lung
ENST00000215631,12,10,160,0.00521,0.50104,0.48562,v32_lung
ENST00000245903,16,11,193,0.00356,0.49158,0.50919,v32_lung
ENST00000452990,8,4,162,0.00309,0.43056,0.24383,v32_lung
ENST00000588776,9,5,189,0.00294,0.45091,0.33122,v32_lung
ENST00000333598,16,12,174,0.00431,0.51257,0.43678,v32_lung
ENST00000221515,5,3,108,0.00556,0.63704,0.70679,v32_lung
ENST00000537716,9,6,240,0.00278,0.46713,0.51736,v32_lung
ENST00000340992,17,13,272,0.00281,0.52292,0.58795,v32_lung
ENST00000393599,8,8,166,0.00602,0.57907,0.57907,v32_lung
ENST00000397820,13,8,230,0.00268,0.43478,0.41739,v32_lung
ENST00000547437,12,10,306,0.00272,0.67865,0.63301,v32_lung
ENST00000643579,16,12,248,0.00302,0.34274,0.35988,v32_lung
ENST00000407280,14,10,250,0.00286,0.59543,0.6148,v32_lung
ENST00000252816,11,5,125,0.00364,0.71636,0.7872,v32_lung
ENST00000634164,3,3,27,0.03704,0.17284,0.17284,v32_lung
ENST00000623152,12,8,159,0.00419,0.37841,0.49135,v32_lung
ENST00000603449,2,2,61,0.01639,0.45902,0.45902,v32_lung
ENST00000605677,5,3,96,0.00625,0.56875,0.59375,v32_lung
ENST00000346446,6,4,113,0.0059,0.56637,0.6239,v32_lung
ENST00000604404,4,3,87,0.00862,0.5431,0.58237,v32_lung
ENST00000604255,9,4,144,0.00309,0.45911,0.63542,v32_lung
ENST00000437550,2,2,92,0.01087,0.52717,0.52717,v32_lung
ENST00000424586,6,4,101,0.0066,0.77393,0.8094,v32_lung
ENST00000544690,6,4,102,0.00654,0.77451,0.81127,v32_lung
ENST00000262629,9,5,113,0.00492,0.61062,0.70796,v32_lung
ENST00000634800,6,3,136,0.00368,0.6201,0.67402,v32_lung
ENST00000314980,6,3,136,0.00368,0.6201,0.67402,v32_lung
ENST00000301246,4,4,106,0.00943,0.39151,0.39151,v32_lung
ENST00000221804,10,6,142,0.00423,0.53521,0.55164,v32_lung
ENST00000291825,5,2,147,0.00272,0.4068,0.41496,v32_lung
ENST00000378187,10,7,130,0.00538,0.44923,0.44835,v32_lung
ENST00000263369,8,8,131,0.00763,0.62214,0.62214,v32_lung
ENST00000199764,17,15,344,0.00256,0.50821,0.48101,v32_lung
ENST00000357396,15,11,252,0.00291,0.51296,0.52525,v32_lung
ENST00000187608,18,16,292,0.00304,0.5723,0.60959,v32_lung
ENST00000611554,18,16,292,0.00304,0.5723,0.60959,v32_lung
ENST00000413014,5,4,133,0.00602,0.31128,0.16729,v32_lung
ENST00000601181,10,7,119,0.00588,0.62773,0.67347,v32_lung
ENST00000413984,7,7,94,0.01064,0.6307,0.6307,v32_lung
ENST00000417353,19,15,302,0.00261,0.4336,0.45055,v32_lung
ENST00000008938,13,8,196,0.00314,0.53925,0.50446,v32_lung
ENST00000439096,11,8,193,0.00377,0.61187,0.63601,v32_lung
ENST00000300880,8,4,101,0.00495,0.41584,0.46288,v32_lung
ENST00000341983,12,8,131,0.00509,0.44402,0.54294,v32_lung
ENST00000518979,2,2,82,0.0122,0.59146,0.59146,v32_lung
ENST00000596965,7,6,165,0.00519,0.60693,0.64242,v32_lung
ENST00000426897,13,11,213,0.00397,0.44709,0.45199,v32_lung
ENST00000323906,15,13,281,0.00308,0.51696,0.51027,v32_lung
ENST00000600022,6,4,154,0.00433,0.65368,0.81494,v32_lung
ENST00000684732,11,8,248,0.00293,0.49413,0.44153,v32_lung
ENST00000250351,12,9,254,0.00295,0.52461,0.493,v32_lung
ENST00000221978,4,3,165,0.00455,0.64242,0.60808,v32_lung
ENST00000221973,7,4,215,0.00266,0.32691,0.29186,v32_lung
ENST00000391796,13,11,310,0.00273,0.43548,0.40528,v32_lung
ENST00000391777,14,14,233,0.00429,0.54077,0.54077,v32_lung
ENST00000619287,10,8,252,0.00317,0.44246,0.42064,v32_lung
ENST00000620283,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000617834,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000621328,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000611987,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000617210,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000622288,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000611143,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000619170,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000351806,10,8,252,0.00317,0.44246,0.42064,v32_lung
ENST00000620283,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000617834,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000621328,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000611987,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000617210,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000358375,10,8,263,0.00304,0.4616,0.43964,v32_lung
ENST00000622288,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000611535,10,8,263,0.00304,0.4616,0.43964,v32_lung
ENST00000611143,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000619170,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000616216,13,10,219,0.00351,0.59677,0.54749,v32_lung
ENST00000621509,7,6,175,0.0049,0.52735,0.6,v32_lung
ENST00000351841,4,3,135,0.00556,0.30926,0.37284,v32_lung
ENST00000621280,4,3,135,0.00556,0.30926,0.37284,v32_lung
ENST00000620256,4,3,135,0.00556,0.30926,0.37284,v32_lung
ENST00000618103,7,6,208,0.00412,0.47871,0.54567,v32_lung
ENST00000301202,4,3,152,0.00493,0.27467,0.33114,v32_lung
ENST00000622556,4,3,152,0.00493,0.27467,0.33114,v32_lung
ENST00000612901,4,3,152,0.00493,0.27467,0.33114,v32_lung
ENST00000613580,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000619424,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000612504,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000616076,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000610327,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000618507,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000611594,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000616310,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000610627,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000336077,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000616302,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000617247,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000620588,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000618987,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000639230,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000612571,7,5,219,0.00326,0.43836,0.44749,v32_lung
ENST00000617195,5,3,118,0.00508,0.34576,0.41808,v32_lung
ENST00000326652,10,7,233,0.003,0.51803,0.53587,v32_lung
ENST00000291934,5,3,177,0.00339,0.32203,0.42373,v32_lung
ENST00000620162,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000611018,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000620270,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000611130,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000640582,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000622014,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000639428,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000615937,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000620873,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000391724,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000622904,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000613685,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000611871,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000616340,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000618287,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000622777,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000640582,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000621004,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000639223,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000615040,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000359272,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000617609,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000618328,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000618149,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000621702,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000619385,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000640582,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000620801,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000622737,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000622157,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000612836,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000615829,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000638212,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000614226,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000355524,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000613199,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000545125,6,3,172,0.00291,0.60174,0.75969,v32_lung
ENST00000428193,2,2,69,0.01449,0.19565,0.19565,v32_lung
ENST00000381585,16,11,162,0.00424,0.48727,0.47082,v32_lung
ENST00000380991,4,2,80,0.00625,0.52812,0.45625,v32_lung
ENST00000335756,10,6,140,0.00429,0.50357,0.48453,v32_lung
ENST00000409207,6,6,146,0.00685,0.54224,0.54224,v32_lung
ENST00000398529,5,5,129,0.00775,0.75039,0.75039,v32_lung
ENST00000263863,10,7,145,0.00483,0.62414,0.66798,v32_lung
ENST00000409696,10,7,130,0.00538,0.58077,0.62967,v32_lung
ENST00000393761,12,10,198,0.00421,0.45412,0.44394,v32_lung
ENST00000390655,11,9,210,0.0039,0.4013,0.38466,v32_lung
ENST00000409225,7,4,156,0.00366,0.39927,0.32532,v32_lung
ENST00000409727,9,6,182,0.00366,0.3779,0.33425,v32_lung
ENST00000604011,12,9,251,0.00299,0.47444,0.40328,v32_lung
ENST00000311734,17,15,328,0.00269,0.52798,0.49228,v32_lung
ENST00000409032,15,11,252,0.00291,0.52963,0.54726,v32_lung
ENST00000263339,12,11,271,0.00338,0.60486,0.62999,v32_lung
ENST00000263341,21,18,269,0.00319,0.52009,0.4746,v32_lung
ENST00000409930,9,6,177,0.00377,0.4796,0.51883,v32_lung
ENST00000405953,11,9,112,0.00731,0.38393,0.38294,v32_lung
ENST00000308659,14,10,138,0.00518,0.40787,0.38913,v32_lung
ENST00000356887,2,1,107,0.00467,0.85046,0.8785,v32_lung
ENST00000234115,17,15,221,0.00399,0.50652,0.50679,v32_lung
ENST00000243347,8,8,277,0.00361,0.48782,0.48782,v32_lung
ENST00000264192,23,22,359,0.00266,0.40935,0.40542,v32_lung
ENST00000403609,14,13,119,0.0078,0.40276,0.42275,v32_lung
ENST00000357546,8,7,319,0.00274,0.6489,0.69951,v32_lung
ENST00000452174,8,7,173,0.00506,0.5159,0.55987,v32_lung
ENST00000339091,13,12,251,0.00368,0.5498,0.52922,v32_lung
ENST00000409805,11,9,201,0.00407,0.50113,0.49309,v32_lung
ENST00000307849,4,2,134,0.00373,0.70336,0.60448,v32_lung
ENST00000409919,12,12,367,0.00272,0.47184,0.47184,v32_lung
ENST00000286175,8,7,165,0.0053,0.52348,0.5697,v32_lung
ENST00000409360,11,10,193,0.00471,0.29769,0.25337,v32_lung
ENST00000316386,8,6,199,0.00377,0.37814,0.34506,v32_lung
ENST00000648405,11,8,223,0.00326,0.43335,0.5028,v32_lung
ENST00000324106,8,8,220,0.00455,0.38125,0.38125,v32_lung
ENST00000358813,2,1,96,0.00521,0.67188,0.8125,v32_lung
ENST00000409189,2,1,95,0.00526,0.66842,0.81053,v32_lung
ENST00000373645,14,8,172,0.00332,0.2691,0.3561,v32_lung
ENST00000695538,3,2,121,0.00551,0.51515,0.45454,v32_lung
ENST00000409115,2,1,110,0.00455,0.67272,0.93636,v32_lung
ENST00000449891,1,1,73,0.0137,0.89041,0.89041,v32_lung
ENST00000402775,17,14,279,0.00295,0.55387,0.60138,v32_lung
ENST00000400634,13,7,172,0.00313,0.5559,0.49834,v32_lung
ENST00000381603,4,4,181,0.00552,0.45166,0.45166,v32_lung
ENST00000381808,9,8,207,0.00429,0.33548,0.36957,v32_lung
ENST00000360779,17,13,292,0.00262,0.35193,0.39146,v32_lung
ENST00000360779,17,13,292,0.00262,0.35193,0.39146,v32_lung
ENST00000381719,6,3,108,0.00463,0.41358,0.28704,v32_lung
ENST00000346595,9,7,190,0.00409,0.5883,0.59398,v32_lung
ENST00000379440,16,11,253,0.00272,0.49012,0.61444,v32_lung
ENST00000480798,8,8,145,0.0069,0.53879,0.53879,v32_lung
ENST00000376075,11,7,171,0.00372,0.61191,0.58647,v32_lung
ENST00000307677,11,9,233,0.00351,0.48225,0.39437,v32_lung
ENST00000376055,9,7,170,0.00458,0.50261,0.4084,v32_lung
ENST00000374384,22,17,273,0.00283,0.37612,0.45012,v32_lung
ENST00000426836,33,30,356,0.00255,0.60521,0.60861,v32_lung
ENST00000360672,7,5,210,0.0034,0.62585,0.83619,v32_lung
ENST00000262866,6,4,261,0.00255,0.47062,0.66571,v32_lung
ENST00000372892,4,3,76,0.00987,0.69079,0.62719,v32_lung
ENST00000243924,6,4,117,0.0057,0.5057,0.38034,v32_lung
ENST00000372670,2,2,86,0.01163,0.3779,0.3779,v32_lung
ENST00000352551,8,7,150,0.00583,0.5725,0.51428,v32_lung
ENST00000372276,12,10,203,0.00411,0.4688,0.4202,v32_lung
ENST00000372727,8,7,156,0.00561,0.34295,0.31319,v32_lung
ENST00000371677,9,8,170,0.00523,0.51634,0.54632,v32_lung
ENST00000371168,8,4,137,0.00365,0.49088,0.67336,v32_lung
ENST00000541799,21,15,248,0.00288,0.43606,0.43495,v32_lung
ENST00000350849,8,6,165,0.00455,0.44242,0.5303,v32_lung
ENST00000217185,9,5,134,0.00415,0.62106,0.65075,v32_lung
ENST00000611972,5,3,152,0.00395,0.4921,0.55702,v32_lung
ENST00000348257,8,6,186,0.00403,0.50269,0.53226,v32_lung
ENST00000339775,9,9,296,0.00338,0.46884,0.46884,v32_lung
ENST00000627237,5,5,147,0.0068,0.3932,0.3932,v32_lung
ENST00000400559,25,21,296,0.00284,0.61946,0.62741,v32_lung
ENST00000400135,18,18,236,0.00424,0.50871,0.50871,v32_lung
ENST00000707857,16,14,242,0.00362,0.7172,0.73406,v32_lung
ENST00000399947,16,14,242,0.00362,0.7172,0.73406,v32_lung
ENST00000399286,6,5,129,0.00646,0.46253,0.42015,v32_lung
ENST00000329553,14,10,190,0.00376,0.60113,0.52526,v32_lung
ENST00000291527,3,3,84,0.0119,0.44841,0.44841,v32_lung
ENST00000291691,9,8,322,0.00276,0.22498,0.25233,v32_lung
ENST00000330232,7,5,270,0.00265,0.37989,0.43259,v32_lung
ENST00000402217,5,3,148,0.00405,0.58379,0.53604,v32_lung
ENST00000527701,3,2,36,0.01852,0.44445,0.54167,v32_lung
ENST00000249075,10,7,202,0.00347,0.61287,0.68953,v32_lung
ENST00000441972,9,7,173,0.0045,0.52216,0.49298,v32_lung
ENST00000249071,8,6,192,0.00391,0.63867,0.67795,v32_lung
ENST00000338483,6,6,164,0.0061,0.42175,0.42175,v32_lung
ENST00000249116,12,10,199,0.00419,0.66625,0.68141,v32_lung
ENST00000570508,12,10,199,0.00419,0.66625,0.68141,v32_lung
ENST00000421988,8,7,154,0.00568,0.4789,0.51391,v32_lung
ENST00000442487,11,10,183,0.00497,0.5539,0.58962,v32_lung
ENST00000381551,13,9,226,0.00306,0.64806,0.57326,v32_lung
ENST00000331163,13,9,241,0.00287,0.66997,0.59982,v32_lung
ENST00000381535,6,6,192,0.00521,0.6441,0.6441,v32_lung
ENST00000337566,4,4,175,0.00571,0.40286,0.40286,v32_lung
ENST00000472374,3,2,58,0.01149,0.2931,0.25862,v32_lung
ENST00000407253,4,3,107,0.00701,0.45794,0.42056,v32_lung
ENST00000396265,5,3,169,0.00355,0.53964,0.62525,v32_lung
ENST00000619710,11,8,289,0.00252,0.33847,0.30969,v32_lung
ENST00000329363,11,8,253,0.00287,0.56881,0.5583,v32_lung
ENST00000438560,16,16,378,0.00265,0.41733,0.41733,v32_lung
ENST00000449570,28,23,322,0.00255,0.49723,0.47975,v32_lung
ENST00000314124,14,10,233,0.00307,0.37216,0.40386,v32_lung
ENST00000621751,5,3,200,0.003,0.451,0.57,v32_lung
ENST00000346855,5,5,176,0.00568,0.53409,0.53409,v32_lung
ENST00000417037,15,13,251,0.00345,0.48181,0.52099,v32_lung
ENST00000434608,9,5,115,0.00483,0.47053,0.54087,v32_lung
ENST00000396169,9,5,115,0.00483,0.47053,0.54087,v32_lung
ENST00000273156,14,12,250,0.00343,0.53086,0.59033,v32_lung
ENST00000652295,7,6,170,0.00504,0.44538,0.4902,v32_lung
ENST00000358781,5,5,224,0.00446,0.49196,0.49196,v32_lung
ENST00000343837,6,5,147,0.00567,0.51814,0.50476,v32_lung
ENST00000353065,3,2,108,0.00617,0.75309,0.63889,v32_lung
ENST00000471660,13,11,172,0.00492,0.49016,0.4408,v32_lung
ENST00000303097,22,20,321,0.00283,0.47706,0.46309,v32_lung
ENST00000315099,24,23,294,0.00326,0.37883,0.38465,v32_lung
ENST00000431717,11,9,250,0.00327,0.50655,0.53956,v32_lung
ENST00000490004,6,5,165,0.00505,0.52828,0.53697,v32_lung
ENST00000440122,8,7,188,0.00465,0.48205,0.47265,v32_lung
ENST00000482457,15,13,273,0.00317,0.41416,0.42068,v32_lung
ENST00000383671,14,10,244,0.00293,0.37266,0.3791,v32_lung
ENST00000264246,7,6,288,0.00298,0.39831,0.46122,v32_lung
ENST00000469710,9,8,247,0.0036,0.42645,0.36437,v32_lung
ENST00000330540,16,14,329,0.00266,0.37329,0.35866,v32_lung
ENST00000307395,8,4,177,0.00282,0.57415,0.46893,v32_lung
ENST00000457077,7,4,86,0.00664,0.63953,0.56395,v32_lung
ENST00000393308,10,7,212,0.0033,0.40236,0.44609,v32_lung
ENST00000393307,10,7,212,0.0033,0.40236,0.44609,v32_lung
ENST00000183605,9,7,261,0.00298,0.37037,0.42967,v32_lung
ENST00000286371,12,12,279,0.00358,0.55287,0.55287,v32_lung
ENST00000480908,5,4,97,0.00825,0.82062,0.88402,v32_lung
ENST00000305366,9,8,202,0.0044,0.65842,0.66275,v32_lung
ENST00000424796,12,11,338,0.00271,0.43245,0.44836,v32_lung
ENST00000305579,10,8,253,0.00316,0.4917,0.59634,v32_lung
ENST00000484955,16,12,243,0.00309,0.46759,0.4856,v32_lung
ENST00000494677,10,9,213,0.00423,0.35587,0.30204,v32_lung
ENST00000334567,6,6,194,0.00515,0.5335,0.5335,v32_lung
ENST00000420541,8,5,101,0.00619,0.46782,0.6,v32_lung
ENST00000241261,18,15,281,0.00297,0.40233,0.465,v32_lung
ENST00000241261,18,15,281,0.00297,0.40233,0.465,v32_lung
ENST00000452583,11,11,235,0.00426,0.53578,0.53578,v32_lung
ENST00000432997,11,11,235,0.00426,0.53578,0.53578,v32_lung
ENST00000611971,2,2,135,0.00741,0.51112,0.51112,v32_lung
ENST00000411922,5,2,107,0.00374,0.29533,0.41589,v32_lung
ENST00000264734,4,3,235,0.00319,0.30213,0.34184,v32_lung
ENST00000422940,10,10,356,0.00281,0.46208,0.46208,v32_lung
ENST00000422485,10,10,356,0.00281,0.46208,0.46208,v32_lung
ENST00000631146,8,5,111,0.00563,0.45383,0.56036,v32_lung
ENST00000625485,8,6,111,0.00676,0.45383,0.47898,v32_lung
ENST00000630643,8,5,111,0.00563,0.45383,0.56036,v32_lung
ENST00000628456,8,5,111,0.00563,0.45383,0.56036,v32_lung
ENST00000626305,8,5,111,0.00563,0.45383,0.56036,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000631334,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000621966,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000617056,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000626248,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000273695,5,5,209,0.00478,0.52823,0.52823,v32_lung
ENST00000541204,6,6,113,0.00885,0.44985,0.44985,v32_lung
ENST00000307746,4,3,136,0.00551,0.55331,0.52451,v32_lung
ENST00000296370,4,3,95,0.00789,0.40263,0.4807,v32_lung
ENST00000382333,12,10,234,0.00356,0.43803,0.49915,v32_lung
ENST00000381799,11,9,191,0.00428,0.66921,0.63933,v32_lung
ENST00000445950,8,6,157,0.00478,0.44745,0.5828,v32_lung
ENST00000381255,3,3,73,0.0137,0.50685,0.50685,v32_lung
ENST00000554144,4,3,112,0.0067,0.63393,0.59822,v32_lung
ENST00000226413,16,16,328,0.00305,0.41406,0.41406,v32_lung
ENST00000307407,2,2,99,0.0101,0.60101,0.60101,v32_lung
ENST00000226524,5,3,104,0.00577,0.51731,0.58333,v32_lung
ENST00000395761,6,4,107,0.00623,0.4377,0.45561,v32_lung
ENST00000226317,4,3,114,0.00658,0.72368,0.75146,v32_lung
ENST00000296028,5,3,128,0.00469,0.53594,0.64062,v32_lung
ENST00000309395,9,9,216,0.00463,0.63683,0.63683,v32_lung
ENST00000296029,4,4,101,0.0099,0.60149,0.60149,v32_lung
ENST00000296027,6,5,114,0.00731,0.55263,0.56667,v32_lung
ENST00000296026,6,4,107,0.00623,0.55763,0.53972,v32_lung
ENST00000244869,9,8,169,0.00526,0.54701,0.54068,v32_lung
ENST00000264888,12,11,125,0.00733,0.63867,0.62836,v32_lung
ENST00000306602,4,4,98,0.0102,0.28572,0.28572,v32_lung
ENST00000306621,4,4,94,0.01064,0.64362,0.64362,v32_lung
ENST00000411416,8,5,115,0.00543,0.31522,0.33391,v32_lung
ENST00000311507,8,5,115,0.00543,0.31522,0.33391,v32_lung
ENST00000426923,8,5,115,0.00543,0.31522,0.33391,v32_lung
ENST00000394961,2,2,70,0.01429,0.37857,0.37857,v32_lung
ENST00000512369,12,10,280,0.00298,0.64583,0.7175,v32_lung
ENST00000437033,6,6,374,0.00267,0.53832,0.53832,v32_lung
ENST00000285311,14,13,259,0.00359,0.51462,0.53252,v32_lung
ENST00000354147,7,5,168,0.00425,0.59524,0.63333,v32_lung
ENST00000057513,34,31,325,0.00281,0.55629,0.55404,v32_lung
ENST00000262999,14,11,307,0.00256,0.50814,0.50874,v32_lung
ENST00000502664,3,3,91,0.01099,0.64835,0.64835,v32_lung
ENST00000641688,4,4,150,0.00667,0.645,0.645,v32_lung
ENST00000616265,8,8,147,0.0068,0.41837,0.41837,v32_lung
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v32_lung
ENST00000622785,7,6,122,0.00703,0.70375,0.66666,v32_lung
ENST00000261507,9,8,293,0.00303,0.43724,0.37713,v32_lung
ENST00000541354,17,15,316,0.00279,0.45532,0.47046,v32_lung
ENST00000296521,13,10,178,0.00432,0.48401,0.49663,v32_lung
ENST00000296522,16,14,266,0.00329,0.45324,0.50054,v32_lung
ENST00000399810,6,6,147,0.0068,0.54535,0.54535,v32_lung
ENST00000274134,9,8,230,0.00386,0.24976,0.27554,v32_lung
ENST00000274134,9,8,230,0.00386,0.24976,0.27554,v32_lung
ENST00000651391,8,8,208,0.00481,0.33534,0.33534,v32_lung
ENST00000502536,20,18,342,0.00263,0.47178,0.43194,v32_lung
ENST00000231009,12,9,264,0.00284,0.49148,0.4213,v32_lung
ENST00000396954,2,2,188,0.00532,0.45479,0.45479,v32_lung
ENST00000381405,5,4,184,0.00435,0.45435,0.49457,v32_lung
ENST00000504899,3,3,352,0.00284,0.62689,0.62689,v32_lung
ENST00000504878,9,8,249,0.00357,0.46586,0.42169,v32_lung
ENST00000451528,5,5,168,0.00595,0.32976,0.32976,v32_lung
ENST00000344895,10,10,159,0.00629,0.77233,0.77233,v32_lung
ENST00000379706,8,8,63,0.01587,0.71627,0.71627,v32_lung
ENST00000296632,9,6,205,0.00325,0.58266,0.68699,v32_lung
ENST00000231449,9,8,153,0.00581,0.4931,0.49183,v32_lung
ENST00000261811,8,7,97,0.00902,0.42139,0.40648,v32_lung
ENST00000230990,3,3,208,0.00481,0.30769,0.30769,v32_lung
ENST00000336283,13,12,224,0.00412,0.51751,0.5506,v32_lung
ENST00000434127,13,10,299,0.00257,0.3895,0.3408,v32_lung
ENST00000009530,17,14,296,0.00278,0.3911,0.40203,v32_lung
ENST00000393980,11,7,177,0.0036,0.45146,0.40678,v32_lung
ENST00000393980,11,7,177,0.0036,0.45146,0.40678,v32_lung
ENST00000639087,6,5,150,0.00556,0.37667,0.38267,v32_lung
ENST00000292596,6,5,150,0.00556,0.37667,0.38267,v32_lung
ENST00000292641,3,1,104,0.00321,0.60577,0.72115,v32_lung
ENST00000380907,13,11,278,0.00304,0.67626,0.71092,v32_lung
ENST00000229583,6,6,248,0.00403,0.39919,0.39919,v32_lung
ENST00000379433,22,19,174,0.00496,0.60475,0.634,v32_lung
ENST00000397456,10,10,151,0.00662,0.43907,0.43907,v32_lung
ENST00000379153,12,9,205,0.00366,0.45813,0.51436,v32_lung
ENST00000506844,4,4,46,0.02174,0.5163,0.5163,v32_lung
ENST00000425446,18,14,178,0.00437,0.65106,0.60835,v32_lung
ENST00000356509,8,7,209,0.00419,0.39773,0.45044,v32_lung
ENST00000356530,3,2,126,0.00529,0.43386,0.5635,v32_lung
ENST00000541790,3,2,126,0.00529,0.43386,0.5635,v32_lung
ENST00000619466,3,2,126,0.00529,0.43386,0.5635,v32_lung
ENST00000341023,8,6,130,0.00577,0.44616,0.52692,v32_lung
ENST00000490254,8,7,210,0.00417,0.41071,0.43469,v32_lung
ENST00000615353,2,1,103,0.00485,0.58252,0.26214,v32_lung
ENST00000432533,11,10,256,0.00355,0.61328,0.63906,v32_lung
ENST00000685041,8,8,136,0.00735,0.48346,0.48346,v32_lung
ENST00000488199,20,16,246,0.00325,0.41037,0.39431,v32_lung
ENST00000613174,7,6,130,0.00659,0.42967,0.4641,v32_lung
ENST00000383560,7,4,156,0.00366,0.55678,0.72596,v32_lung
ENST00000435856,7,4,156,0.00366,0.55678,0.72596,v32_lung
ENST00000416884,7,4,156,0.00366,0.55678,0.72596,v32_lung
ENST00000439190,7,4,156,0.00366,0.55678,0.72596,v32_lung
ENST00000450236,7,4,156,0.00366,0.55678,0.72596,v32_lung
ENST00000259874,7,4,156,0.00366,0.55678,0.72596,v32_lung
ENST00000428059,4,2,65,0.00769,0.65385,0.6077,v32_lung
