ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000408915,6,6,90,0.01111,0.57037,0.57037,v30_colon
ENST00000523638,25,21,412,0.00204,0.48097,0.49075,v30_colon
ENST00000454580,7,3,195,0.0022,0.51502,0.46838,v30_colon
ENST00000307751,20,16,323,0.00248,0.51161,0.4851,v30_colon
ENST00000634573,20,16,323,0.00248,0.51161,0.4851,v30_colon
ENST00000594436,8,8,131,0.00763,0.62214,0.62214,v30_colon
ENST00000263369,8,8,131,0.00763,0.62214,0.62214,v30_colon
ENST00000436170,5,4,123,0.0065,0.33658,0.18089,v30_colon
ENST00000221943,14,12,257,0.00334,0.48277,0.48995,v30_colon
ENST00000406636,11,9,297,0.00275,0.56474,0.53124,v30_colon
ENST00000404209,19,14,419,0.00176,0.46137,0.47681,v30_colon
ENST00000403444,26,21,464,0.00174,0.43211,0.42919,v30_colon
ENST00000341505,28,16,428,0.00134,0.50826,0.50029,v30_colon
ENST00000302177,11,9,350,0.00234,0.58519,0.55238,v30_colon
ENST00000472815,24,16,450,0.00148,0.55426,0.655,v30_colon
ENST00000392776,13,8,266,0.00231,0.41816,0.40883,v30_colon
ENST00000263266,29,16,478,0.00115,0.45455,0.46927,v30_colon
ENST00000321762,3,2,124,0.00538,0.53763,0.54032,v30_colon
ENST00000425340,19,12,343,0.00184,0.39251,0.36735,v30_colon
ENST00000597551,17,13,235,0.00325,0.53767,0.54075,v30_colon
ENST00000528094,6,4,382,0.00175,0.18412,0.20353,v30_colon
ENST00000439922,8,7,171,0.00512,0.64401,0.63409,v30_colon
ENST00000270632,4,1,177,0.00141,0.37288,0.03955,v30_colon
ENST00000595883,11,7,262,0.00243,0.61242,0.70611,v30_colon
ENST00000301420,12,10,262,0.00318,0.34542,0.35038,v30_colon
ENST00000540331,28,27,531,0.00182,0.42924,0.42275,v30_colon
ENST00000592949,13,9,326,0.00212,0.40349,0.35412,v30_colon
ENST00000359978,25,19,390,0.00195,0.56523,0.60257,v30_colon
ENST00000322002,19,7,441,0.00084,0.52834,0.59313,v30_colon
ENST00000236693,10,8,268,0.00299,0.40933,0.36987,v30_colon
ENST00000304101,16,13,491,0.00165,0.44361,0.45966,v30_colon
ENST00000407583,18,15,362,0.0023,0.61142,0.62523,v30_colon
ENST00000342183,21,13,442,0.0014,0.48352,0.47511,v30_colon
ENST00000430487,31,29,444,0.00211,0.41674,0.41527,v30_colon
ENST00000406625,22,20,518,0.00176,0.47324,0.5082,v30_colon
ENST00000340157,30,26,508,0.00171,0.53104,0.55996,v30_colon
ENST00000440705,30,26,485,0.00179,0.5088,0.5391,v30_colon
ENST00000345517,12,8,376,0.00177,0.48958,0.54588,v30_colon
ENST00000258091,27,20,543,0.00136,0.43237,0.44678,v30_colon
ENST00000409848,8,6,311,0.00241,0.47669,0.53376,v30_colon
ENST00000409088,31,30,518,0.00187,0.49757,0.49839,v30_colon
ENST00000335459,25,21,456,0.00184,0.48465,0.50835,v30_colon
ENST00000409839,5,4,175,0.00457,0.28914,0.32,v30_colon
ENST00000305165,5,4,175,0.00457,0.28914,0.32,v30_colon
ENST00000295834,7,7,127,0.00787,0.26997,0.26997,v30_colon
ENST00000361686,31,23,529,0.0014,0.44637,0.44744,v30_colon
ENST00000355119,10,6,341,0.00176,0.42141,0.42326,v30_colon
ENST00000545738,10,6,363,0.00165,0.45647,0.45822,v30_colon
ENST00000454468,5,3,50,0.012,0.38,0.39333,v30_colon
ENST00000709801,5,3,50,0.012,0.38,0.39333,v30_colon
ENST00000397463,8,8,141,0.00709,0.3094,0.3094,v30_colon
ENST00000683441,27,20,509,0.00146,0.45078,0.522,v30_colon
ENST00000348328,17,15,336,0.00263,0.55602,0.56925,v30_colon
ENST00000272797,17,15,558,0.00158,0.4066,0.41708,v30_colon
ENST00000341900,10,9,129,0.00698,0.62015,0.60551,v30_colon
ENST00000709713,10,9,129,0.00698,0.62015,0.60551,v30_colon
ENST00000361725,20,19,255,0.00373,0.57922,0.58968,v30_colon
ENST00000709712,20,19,255,0.00373,0.57922,0.58968,v30_colon
ENST00000347703,18,12,371,0.0018,0.60797,0.68037,v30_colon
ENST00000392539,16,13,343,0.00237,0.66819,0.71855,v30_colon
ENST00000249504,15,12,338,0.00237,0.55247,0.57618,v30_colon
ENST00000407449,34,22,548,0.00118,0.43903,0.48233,v30_colon
ENST00000233948,17,13,365,0.0021,0.47446,0.49041,v30_colon
ENST00000295731,13,6,411,0.00112,0.50533,0.48297,v30_colon
ENST00000295738,33,23,493,0.00141,0.49776,0.49387,v30_colon
ENST00000396688,8,5,113,0.00553,0.49004,0.61239,v30_colon
ENST00000389874,22,19,272,0.00318,0.54863,0.52941,v30_colon
ENST00000392055,9,7,217,0.00358,0.40502,0.45885,v30_colon
ENST00000326407,12,8,230,0.0029,0.40942,0.43098,v30_colon
ENST00000344644,18,16,530,0.00168,0.43973,0.40366,v30_colon
ENST00000392001,3,1,52,0.00641,0.16026,0.28846,v30_colon
ENST00000449891,1,1,73,0.0137,0.89041,0.89041,v30_colon
ENST00000430267,11,8,340,0.00214,0.52861,0.55441,v30_colon
ENST00000407714,11,8,309,0.00235,0.48132,0.50971,v30_colon
ENST00000407683,15,5,484,0.00069,0.51157,0.62438,v30_colon
ENST00000621851,15,5,484,0.00069,0.51157,0.62438,v30_colon
ENST00000379286,1,1,120,0.00833,0.26667,0.26667,v30_colon
ENST00000310227,12,5,510,0.00082,0.68758,0.78588,v30_colon
ENST00000616848,25,20,540,0.00148,0.39296,0.41704,v30_colon
ENST00000374837,9,8,125,0.00711,0.52444,0.515,v30_colon
ENST00000528062,34,29,508,0.00168,0.51222,0.52376,v30_colon
ENST00000528062,34,29,508,0.00168,0.51222,0.52376,v30_colon
ENST00000373773,17,14,280,0.00294,0.56996,0.5449,v30_colon
ENST00000373578,24,17,536,0.00132,0.52876,0.47421,v30_colon
ENST00000709395,24,17,536,0.00132,0.52876,0.47421,v30_colon
ENST00000649451,7,6,81,0.01058,0.67725,0.63169,v30_colon
ENST00000612599,9,7,296,0.00263,0.46059,0.50048,v30_colon
ENST00000541604,16,11,270,0.00255,0.5463,0.5569,v30_colon
ENST00000357410,23,15,459,0.00142,0.36971,0.42687,v30_colon
ENST00000371571,20,13,513,0.00127,0.47739,0.59334,v30_colon
ENST00000371650,11,5,267,0.0017,0.50698,0.44344,v30_colon
ENST00000434344,23,18,349,0.00224,0.56048,0.57832,v30_colon
ENST00000440234,4,3,121,0.0062,0.44835,0.58953,v30_colon
ENST00000359617,23,19,272,0.00304,0.55115,0.58766,v30_colon
ENST00000395654,14,13,224,0.00415,0.57175,0.60405,v30_colon
ENST00000370501,13,7,418,0.00129,0.46301,0.49932,v30_colon
ENST00000217185,9,5,134,0.00415,0.62106,0.65075,v30_colon
ENST00000542869,17,10,451,0.0013,0.47059,0.47894,v30_colon
ENST00000285670,12,10,441,0.00189,0.53515,0.55374,v30_colon
ENST00000339775,9,9,296,0.00338,0.46884,0.46884,v30_colon
ENST00000627237,5,5,147,0.0068,0.3932,0.3932,v30_colon
ENST00000400558,15,12,221,0.00362,0.61599,0.61916,v30_colon
ENST00000400559,25,21,296,0.00284,0.61946,0.62741,v30_colon
ENST00000400127,14,14,232,0.00431,0.42518,0.42518,v30_colon
ENST00000299295,15,14,273,0.00342,0.48401,0.51151,v30_colon
ENST00000380618,14,13,310,0.003,0.43802,0.44367,v30_colon
ENST00000518498,2,2,80,0.0125,0.64375,0.64375,v30_colon
ENST00000398227,15,11,433,0.00169,0.61062,0.5885,v30_colon
ENST00000398227,15,11,433,0.00169,0.61062,0.5885,v30_colon
ENST00000398234,19,13,492,0.00139,0.54172,0.55457,v30_colon
ENST00000380328,20,15,540,0.00139,0.55648,0.53173,v30_colon
ENST00000335512,20,14,533,0.00131,0.55009,0.54958,v30_colon
ENST00000398225,25,14,552,0.00101,0.48217,0.56315,v30_colon
ENST00000335272,13,12,271,0.00341,0.56174,0.60209,v30_colon
ENST00000359787,7,6,154,0.00557,0.58813,0.65801,v30_colon
ENST00000381669,24,15,529,0.00118,0.35003,0.38916,v30_colon
ENST00000361684,16,13,407,0.002,0.54638,0.52334,v30_colon
ENST00000216146,17,17,403,0.00248,0.55641,0.55641,v30_colon
ENST00000381176,13,11,199,0.00425,0.62466,0.66057,v30_colon
ENST00000619710,11,8,289,0.00252,0.33847,0.30969,v30_colon
ENST00000216214,19,17,357,0.00251,0.5502,0.56863,v30_colon
ENST00000336963,21,18,305,0.00281,0.63653,0.64226,v30_colon
ENST00000311981,16,16,335,0.00299,0.47089,0.47089,v30_colon
ENST00000252785,22,10,266,0.00171,0.41832,0.50226,v30_colon
ENST00000302003,33,27,410,0.002,0.46667,0.45068,v30_colon
ENST00000449570,28,23,322,0.00255,0.49723,0.47975,v30_colon
ENST00000284995,19,14,465,0.00158,0.53684,0.56006,v30_colon
ENST00000442720,19,17,258,0.00347,0.4796,0.48655,v30_colon
ENST00000451430,19,15,549,0.00144,0.60915,0.60789,v30_colon
ENST00000456150,12,11,401,0.00229,0.58915,0.62843,v30_colon
ENST00000439356,1,1,99,0.0101,0.71717,0.71717,v30_colon
ENST00000273588,18,12,403,0.00165,0.42845,0.39495,v30_colon
ENST00000451956,14,12,318,0.0027,0.36433,0.38837,v30_colon
ENST00000357043,16,9,344,0.00164,0.60665,0.62468,v30_colon
ENST00000358781,5,5,224,0.00446,0.49196,0.49196,v30_colon
ENST00000485460,12,10,341,0.00244,0.42424,0.40587,v30_colon
ENST00000295899,14,13,204,0.00455,0.55532,0.5822,v30_colon
ENST00000295569,7,6,140,0.00612,0.48163,0.51905,v30_colon
ENST00000448226,45,39,519,0.00167,0.40749,0.42364,v30_colon
ENST00000531774,28,24,357,0.0024,0.39486,0.42554,v30_colon
ENST00000383699,22,15,404,0.00169,0.43846,0.37805,v30_colon
ENST00000405615,21,14,437,0.00153,0.41964,0.36188,v30_colon
ENST00000315099,24,23,294,0.00326,0.37883,0.38465,v30_colon
ENST00000357759,18,15,414,0.00201,0.49879,0.47955,v30_colon
ENST00000478951,19,14,199,0.0037,0.55144,0.44401,v30_colon
ENST00000455401,19,14,199,0.0037,0.55144,0.44401,v30_colon
ENST00000305124,12,8,238,0.0028,0.493,0.34926,v30_colon
ENST00000493101,7,5,217,0.00329,0.45095,0.44608,v30_colon
ENST00000616727,17,12,512,0.00138,0.62523,0.54102,v30_colon
ENST00000480908,5,4,97,0.00825,0.82062,0.88402,v30_colon
ENST00000467072,30,27,386,0.00233,0.49093,0.47477,v30_colon
ENST00000305354,6,4,202,0.0033,0.66749,0.71535,v30_colon
ENST00000484197,11,10,279,0.00326,0.4679,0.42724,v30_colon
ENST00000570799,20,16,401,0.002,0.52531,0.55969,v30_colon
ENST00000356517,20,16,401,0.002,0.52531,0.55969,v30_colon
ENST00000465804,41,34,400,0.00207,0.475,0.48037,v30_colon
ENST00000626678,10,8,216,0.0037,0.61528,0.59954,v30_colon
ENST00000309170,12,11,338,0.00271,0.43245,0.44836,v30_colon
ENST00000302632,11,10,342,0.00266,0.48511,0.45906,v30_colon
ENST00000326474,8,3,247,0.00152,0.66953,0.49662,v30_colon
ENST00000295927,15,11,381,0.00192,0.50079,0.46457,v30_colon
ENST00000320767,12,9,192,0.00391,0.48828,0.49537,v30_colon
ENST00000316428,32,29,552,0.00164,0.5402,0.56753,v30_colon
ENST00000420541,8,5,101,0.00619,0.46782,0.6,v30_colon
ENST00000325404,19,9,317,0.00149,0.51087,0.52471,v30_colon
ENST00000497599,12,10,173,0.00482,0.49807,0.5867,v30_colon
ENST00000440596,14,10,482,0.00148,0.60759,0.58236,v30_colon
ENST00000335304,14,10,471,0.00152,0.59721,0.56858,v30_colon
ENST00000287641,9,8,116,0.00766,0.49329,0.44935,v30_colon
ENST00000473092,21,17,438,0.00185,0.5474,0.5317,v30_colon
ENST00000631146,8,5,111,0.00563,0.45383,0.56036,v30_colon
ENST00000625485,8,6,111,0.00676,0.45383,0.47898,v30_colon
ENST00000630643,8,5,111,0.00563,0.45383,0.56036,v30_colon
ENST00000628456,8,5,111,0.00563,0.45383,0.56036,v30_colon
ENST00000626305,8,5,111,0.00563,0.45383,0.56036,v30_colon
ENST00000631334,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000621966,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000617056,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000626248,1,1,6,0.16667,0.33333,0.33333,v30_colon
ENST00000617421,13,9,331,0.00209,0.43295,0.42699,v30_colon
ENST00000382438,11,9,333,0.00246,0.70106,0.71238,v30_colon
ENST00000515124,7,5,111,0.00644,0.47104,0.40541,v30_colon
ENST00000295297,8,7,296,0.00296,0.43074,0.38562,v30_colon
ENST00000511441,7,5,110,0.00649,0.57403,0.63636,v30_colon
ENST00000447367,10,8,216,0.0037,0.53333,0.52604,v30_colon
ENST00000504686,6,5,191,0.00436,0.47208,0.42618,v30_colon
ENST00000503368,9,7,149,0.00522,0.40716,0.51103,v30_colon
ENST00000381620,14,13,451,0.00206,0.36791,0.35835,v30_colon
ENST00000273861,8,7,437,0.002,0.74428,0.73913,v30_colon
ENST00000317746,19,19,530,0.00189,0.52939,0.52939,v30_colon
ENST00000310613,7,6,296,0.0029,0.44257,0.51182,v30_colon
ENST00000683306,41,36,279,0.00315,0.45782,0.47292,v30_colon
ENST00000244869,9,8,169,0.00526,0.54701,0.54068,v30_colon
ENST00000395743,4,4,178,0.00562,0.4691,0.4691,v30_colon
ENST00000282701,24,17,472,0.0015,0.49841,0.50648,v30_colon
ENST00000456523,7,5,123,0.00581,0.60395,0.61138,v30_colon
ENST00000273905,14,13,377,0.00246,0.57257,0.55866,v30_colon
ENST00000302219,8,6,264,0.00284,0.51799,0.50253,v30_colon
ENST00000380158,33,29,559,0.00157,0.46479,0.47529,v30_colon
ENST00000237653,11,9,368,0.00222,0.52223,0.54438,v30_colon
ENST00000285311,14,13,259,0.00359,0.51462,0.53252,v30_colon
ENST00000394595,21,11,317,0.00165,0.40078,0.53628,v30_colon
ENST00000502664,3,3,91,0.01099,0.64835,0.64835,v30_colon
ENST00000616265,8,8,147,0.0068,0.41837,0.41837,v30_colon
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v30_colon
ENST00000394205,6,6,122,0.0082,0.67486,0.67486,v30_colon
ENST00000317605,19,13,359,0.00191,0.49099,0.45661,v30_colon
ENST00000502847,7,6,68,0.01261,0.64706,0.62255,v30_colon
ENST00000336356,5,5,230,0.00435,0.54957,0.54957,v30_colon
ENST00000393832,29,24,432,0.00192,0.48228,0.49238,v30_colon
ENST00000357154,25,23,436,0.00211,0.45872,0.45313,v30_colon
ENST00000359562,5,3,217,0.00276,0.7318,0.73426,v30_colon
ENST00000280187,6,6,278,0.0036,0.45624,0.45624,v30_colon
ENST00000264595,12,8,346,0.00193,0.5631,0.6427,v30_colon
ENST00000513435,2,2,33,0.0303,0.62121,0.62121,v30_colon
ENST00000490562,18,15,492,0.00169,0.46963,0.43523,v30_colon
ENST00000504374,12,10,202,0.00413,0.41584,0.46238,v30_colon
ENST00000344622,6,3,185,0.0027,0.38739,0.23424,v30_colon
ENST00000326524,6,3,211,0.00237,0.46288,0.32859,v30_colon
ENST00000296597,11,8,169,0.0043,0.53362,0.51257,v30_colon
ENST00000399438,20,19,417,0.00228,0.50983,0.51193,v30_colon
ENST00000296777,7,1,116,0.00123,0.51478,0.49138,v30_colon
ENST00000317633,9,7,62,0.01254,0.46416,0.52995,v30_colon
ENST00000627372,9,7,62,0.01254,0.46416,0.52995,v30_colon
ENST00000611616,9,7,62,0.01254,0.46416,0.52995,v30_colon
ENST00000287773,18,11,323,0.00189,0.34021,0.37686,v30_colon
ENST00000504899,3,3,352,0.00284,0.62689,0.62689,v30_colon
ENST00000296641,4,4,374,0.00267,0.49933,0.49933,v30_colon
ENST00000274341,16,12,354,0.00212,0.4714,0.44068,v30_colon
ENST00000505869,11,10,306,0.00297,0.47356,0.47516,v30_colon
ENST00000447165,1,1,68,0.01471,0.17647,0.17647,v30_colon
ENST00000542322,29,24,440,0.00188,0.49475,0.51875,v30_colon
ENST00000360568,25,21,533,0.00158,0.5149,0.51416,v30_colon
ENST00000274721,19,15,400,0.00197,0.52289,0.48133,v30_colon
ENST00000626951,10,8,166,0.00482,0.51807,0.56024,v30_colon
ENST00000394414,15,11,509,0.00144,0.37787,0.27326,v30_colon
ENST00000336640,12,8,446,0.00149,0.38117,0.26261,v30_colon
ENST00000325630,4,4,80,0.0125,0.41875,0.41875,v30_colon
ENST00000377888,16,12,388,0.00193,0.61791,0.61147,v30_colon
ENST00000231656,13,8,265,0.00232,0.63338,0.78915,v30_colon
ENST00000231121,9,8,215,0.00413,0.67132,0.63605,v30_colon
ENST00000312349,8,4,224,0.00223,0.66462,0.83817,v30_colon
ENST00000303177,7,7,171,0.00585,0.50042,0.50042,v30_colon
ENST00000342868,25,21,466,0.0018,0.45914,0.46802,v30_colon
ENST00000511704,18,15,384,0.00217,0.47381,0.41198,v30_colon
ENST00000400707,18,15,375,0.00222,0.46118,0.39787,v30_colon
ENST00000340184,29,26,500,0.00179,0.42497,0.37785,v30_colon
ENST00000376931,27,24,288,0.00309,0.47235,0.46947,v30_colon
ENST00000640658,27,24,288,0.00309,0.47235,0.46947,v30_colon
ENST00000645481,15,12,444,0.0018,0.56982,0.53416,v30_colon
ENST00000696871,29,22,450,0.00169,0.54904,0.57576,v30_colon
ENST00000405617,26,19,358,0.00204,0.42942,0.41106,v30_colon
ENST00000316170,12,11,400,0.00229,0.47229,0.48841,v30_colon
ENST00000643503,12,11,400,0.00229,0.47229,0.48841,v30_colon
ENST00000606117,17,15,310,0.00285,0.34364,0.3428,v30_colon
ENST00000377961,11,10,276,0.00329,0.44137,0.43695,v30_colon
ENST00000377401,3,3,126,0.00794,0.43386,0.43386,v30_colon
ENST00000415922,26,24,402,0.0023,0.51646,0.52861,v30_colon
ENST00000623276,44,38,478,0.00181,0.49177,0.48998,v30_colon
ENST00000446474,22,19,247,0.0035,0.47773,0.4724,v30_colon
ENST00000419389,6,5,133,0.00627,0.33334,0.32933,v30_colon
ENST00000420378,6,5,133,0.00627,0.33334,0.32933,v30_colon
ENST00000444880,6,5,133,0.00627,0.33334,0.32933,v30_colon
ENST00000375825,6,5,133,0.00627,0.33334,0.32933,v30_colon
ENST00000440095,6,5,133,0.00627,0.33334,0.32933,v30_colon
ENST00000434515,6,5,133,0.00627,0.33334,0.32933,v30_colon
ENST00000400080,6,5,133,0.00627,0.33334,0.32933,v30_colon
ENST00000374037,16,12,335,0.00224,0.5791,0.55821,v30_colon
ENST00000374018,5,5,118,0.00847,0.26271,0.26271,v30_colon
ENST00000648437,8,6,165,0.00455,0.62576,0.7303,v30_colon
ENST00000360215,7,3,219,0.00196,0.41031,0.3866,v30_colon
ENST00000310795,13,12,307,0.00301,0.4678,0.47014,v30_colon
ENST00000317483,14,11,237,0.00332,0.44937,0.45339,v30_colon
ENST00000468148,14,11,237,0.00332,0.44937,0.45339,v30_colon
ENST00000369689,3,3,128,0.00781,0.70573,0.70573,v30_colon
ENST00000355238,30,27,562,0.0016,0.56512,0.55542,v30_colon
ENST00000468898,13,9,439,0.00158,0.43122,0.40648,v30_colon
ENST00000551417,15,11,472,0.00155,0.4185,0.38059,v30_colon
ENST00000389677,10,9,409,0.0022,0.3753,0.36131,v30_colon
ENST00000338882,13,12,366,0.00252,0.53888,0.56944,v30_colon
ENST00000275080,8,3,184,0.00204,0.63179,0.48551,v30_colon
ENST00000368735,7,6,109,0.00786,0.41416,0.42661,v30_colon
ENST00000360388,23,15,408,0.0016,0.43009,0.47974,v30_colon
ENST00000453937,3,2,120,0.00556,0.57778,0.45834,v30_colon
ENST00000368417,11,10,208,0.00437,0.57255,0.61827,v30_colon
ENST00000392491,4,3,78,0.00962,0.76923,0.71367,v30_colon
ENST00000392490,4,3,78,0.00962,0.76923,0.71367,v30_colon
ENST00000368291,5,5,145,0.0069,0.31862,0.31862,v30_colon
ENST00000610153,18,16,359,0.00248,0.63401,0.63684,v30_colon
ENST00000331858,13,9,416,0.00166,0.53439,0.50267,v30_colon
ENST00000525369,38,33,555,0.00156,0.47757,0.51127,v30_colon
ENST00000674357,26,20,463,0.00166,0.5466,0.53294,v30_colon
ENST00000367341,11,8,246,0.00296,0.43792,0.44969,v30_colon
ENST00000367244,6,4,170,0.00392,0.36569,0.44853,v30_colon
ENST00000367243,6,4,169,0.00394,0.36686,0.4497,v30_colon
ENST00000403562,14,10,381,0.00187,0.39689,0.3706,v30_colon
ENST00000484262,9,8,384,0.00231,0.60909,0.58692,v30_colon
ENST00000310398,10,10,166,0.00602,0.48855,0.48855,v30_colon
ENST00000438956,26,21,419,0.00193,0.45833,0.4413,v30_colon
ENST00000443608,26,22,374,0.00226,0.41197,0.3877,v30_colon
ENST00000403527,29,24,437,0.00189,0.43462,0.41076,v30_colon
ENST00000006015,13,11,313,0.0027,0.59056,0.67267,v30_colon
ENST00000649031,13,9,388,0.00178,0.65127,0.63373,v30_colon
ENST00000396299,47,37,475,0.00166,0.56717,0.56649,v30_colon
ENST00000458257,5,4,141,0.00567,0.48511,0.51241,v30_colon
ENST00000409144,4,3,94,0.00798,0.61702,0.70567,v30_colon
ENST00000705423,20,18,495,0.00182,0.62737,0.63838,v30_colon
ENST00000297063,21,14,520,0.00128,0.58452,0.5342,v30_colon
ENST00000603700,6,5,110,0.00758,0.65606,0.64182,v30_colon
ENST00000381124,2,2,66,0.01515,0.35606,0.35606,v30_colon
ENST00000308153,5,5,128,0.00781,0.59531,0.59531,v30_colon
ENST00000426377,15,12,402,0.00199,0.5126,0.41397,v30_colon
ENST00000622873,16,13,442,0.00184,0.51994,0.42865,v30_colon
ENST00000310326,27,17,470,0.00134,0.49094,0.45194,v30_colon
ENST00000437775,20,11,299,0.00184,0.58211,0.67923,v30_colon
ENST00000352131,13,10,320,0.0024,0.60793,0.64375,v30_colon
ENST00000394641,16,12,183,0.0041,0.47848,0.50728,v30_colon
ENST00000341723,22,18,450,0.00182,0.56657,0.50716,v30_colon
ENST00000394468,24,20,462,0.0018,0.53139,0.47002,v30_colon
ENST00000394788,19,17,472,0.0019,0.38091,0.37886,v30_colon
ENST00000438306,8,7,237,0.00369,0.36392,0.29898,v30_colon
ENST00000445866,30,24,462,0.00173,0.65267,0.62518,v30_colon
ENST00000350485,8,6,111,0.00676,0.56532,0.52553,v30_colon
ENST00000346867,7,5,114,0.00627,0.51504,0.4807,v30_colon
ENST00000319273,8,6,129,0.00581,0.50388,0.47545,v30_colon
ENST00000611620,18,16,535,0.00166,0.5243,0.53762,v30_colon
ENST00000465919,8,8,147,0.0068,0.55697,0.55697,v30_colon
ENST00000412402,14,13,87,0.01067,0.61084,0.63572,v30_colon
ENST00000222462,12,8,365,0.00183,0.45868,0.46028,v30_colon
ENST00000535011,12,9,224,0.00335,0.46206,0.49157,v30_colon
ENST00000320658,13,9,466,0.00149,0.54523,0.54173,v30_colon
ENST00000445907,13,9,466,0.00149,0.54523,0.54173,v30_colon
ENST00000409222,18,15,332,0.00251,0.45783,0.46506,v30_colon
ENST00000645728,11,8,310,0.00235,0.52375,0.45242,v30_colon
ENST00000641441,11,8,310,0.00235,0.52375,0.45242,v30_colon
ENST00000378099,5,4,194,0.00412,0.52784,0.52062,v30_colon
ENST00000334493,18,11,376,0.00163,0.47222,0.40353,v30_colon
ENST00000543409,14,11,189,0.00416,0.37906,0.33718,v30_colon
ENST00000252971,21,14,401,0.00166,0.57321,0.62789,v30_colon
ENST00000325203,41,36,496,0.00177,0.4259,0.43543,v30_colon
ENST00000441698,14,13,195,0.00476,0.51245,0.53886,v30_colon
ENST00000643332,14,13,195,0.00476,0.51245,0.53886,v30_colon
ENST00000518040,33,29,409,0.00215,0.53427,0.5529,v30_colon
ENST00000314146,9,9,389,0.00257,0.65581,0.65581,v30_colon
ENST00000523266,17,11,405,0.0016,0.47233,0.40404,v30_colon
ENST00000522298,14,12,391,0.00219,0.42601,0.4107,v30_colon
ENST00000256412,21,18,470,0.00182,0.37963,0.37234,v30_colon
ENST00000350889,11,6,216,0.00253,0.52988,0.53472,v30_colon
ENST00000397358,30,25,420,0.00198,0.5004,0.49286,v30_colon
ENST00000297720,33,28,396,0.00214,0.4596,0.43687,v30_colon
ENST00000520502,10,8,296,0.0027,0.52196,0.5853,v30_colon
ENST00000521604,14,12,301,0.00285,0.56265,0.61434,v30_colon
ENST00000451791,9,6,267,0.0025,0.56097,0.54557,v30_colon
ENST00000297770,20,18,437,0.00206,0.36945,0.39779,v30_colon
ENST00000260113,9,6,258,0.00258,0.50043,0.42959,v30_colon
ENST00000396423,30,27,455,0.00198,0.65473,0.66243,v30_colon
ENST00000220876,12,9,179,0.00419,0.58054,0.63997,v30_colon
ENST00000518111,14,11,187,0.0042,0.61688,0.68012,v30_colon
ENST00000541183,6,6,159,0.00629,0.58595,0.58595,v30_colon
ENST00000518127,1,1,112,0.00893,0.44643,0.44643,v30_colon
ENST00000379097,11,11,224,0.00446,0.48214,0.48214,v30_colon
ENST00000353788,14,13,315,0.00295,0.47188,0.49792,v30_colon
ENST00000523022,11,8,261,0.00279,0.57297,0.58956,v30_colon
ENST00000523022,11,8,261,0.00279,0.57297,0.58956,v30_colon
ENST00000523022,11,8,261,0.00279,0.57297,0.58956,v30_colon
ENST00000523953,11,8,261,0.00279,0.57297,0.58956,v30_colon
ENST00000517588,5,4,120,0.00667,0.35833,0.28541,v30_colon
ENST00000396194,21,15,296,0.00241,0.39559,0.43424,v30_colon
ENST00000521988,5,5,86,0.01163,0.3907,0.3907,v30_colon
ENST00000521243,10,10,320,0.00312,0.61406,0.61406,v30_colon
ENST00000419625,19,16,316,0.00266,0.49734,0.52195,v30_colon
ENST00000262219,25,20,357,0.00224,0.43675,0.47521,v30_colon
ENST00000517423,6,6,155,0.00645,0.69462,0.69462,v30_colon
ENST00000317543,4,3,97,0.00773,0.33763,0.39863,v30_colon
ENST00000615007,3,2,131,0.00509,0.51145,0.69848,v30_colon
ENST00000456383,8,8,228,0.00439,0.39474,0.39474,v30_colon
ENST00000276914,34,28,437,0.00188,0.62101,0.61344,v30_colon
ENST00000380142,4,3,78,0.00962,0.55449,0.47864,v30_colon
ENST00000380055,15,13,370,0.00234,0.40595,0.39751,v30_colon
ENST00000429677,8,7,240,0.00365,0.50573,0.53155,v30_colon
ENST00000379158,9,5,147,0.00378,0.60544,0.63129,v30_colon
ENST00000378407,14,11,139,0.00565,0.72919,0.73839,v30_colon
ENST00000377311,10,7,170,0.00412,0.58412,0.55462,v30_colon
ENST00000376730,14,12,428,0.002,0.50901,0.55763,v30_colon
ENST00000376434,12,8,362,0.00184,0.40239,0.36533,v30_colon
ENST00000253968,12,9,254,0.00295,0.58793,0.60236,v30_colon
ENST00000375241,23,22,498,0.00192,0.59682,0.60661,v30_colon
ENST00000400613,23,16,239,0.00291,0.503,0.5217,v30_colon
ENST00000341734,16,13,395,0.00206,0.49589,0.47751,v30_colon
ENST00000223423,27,19,562,0.00125,0.49084,0.48174,v30_colon
ENST00000394319,27,23,392,0.00217,0.56047,0.56411,v30_colon
ENST00000373474,39,25,402,0.00159,0.57227,0.5997,v30_colon
ENST00000373511,34,27,475,0.00167,0.47981,0.45879,v30_colon
ENST00000320665,24,18,372,0.00202,0.47435,0.49477,v30_colon
ENST00000372314,4,3,42,0.01786,0.61905,0.55556,v30_colon
ENST00000312665,27,17,472,0.00133,0.56199,0.56543,v30_colon
ENST00000371542,8,4,334,0.0015,0.46594,0.5479,v30_colon
