ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000301190,35,22,452,0.00139,0.62503,0.59966,v37_adrenal_gland
ENST00000546636,23,17,568,0.0013,0.49296,0.49689,v37_adrenal_gland
ENST00000546378,12,11,304,0.00302,0.60883,0.64862,v37_adrenal_gland
ENST00000591397,3,2,117,0.0057,0.2963,0.2735,v37_adrenal_gland
ENST00000303406,19,14,264,0.00279,0.52751,0.54545,v37_adrenal_gland
ENST00000352268,18,12,305,0.00219,0.42787,0.36885,v37_adrenal_gland
ENST00000257895,21,12,318,0.0018,0.51243,0.49004,v37_adrenal_gland
ENST00000300098,12,8,404,0.00165,0.6347,0.60149,v37_adrenal_gland
ENST00000554764,3,3,38,0.02632,0.64912,0.64912,v37_adrenal_gland
ENST00000430041,32,21,547,0.0012,0.49949,0.51693,v37_adrenal_gland
ENST00000550465,16,13,403,0.00202,0.46262,0.4749,v37_adrenal_gland
ENST00000556825,8,3,86,0.00436,0.42587,0.43798,v37_adrenal_gland
ENST00000557487,27,17,494,0.00127,0.46259,0.53084,v37_adrenal_gland
ENST00000557348,6,2,65,0.00513,0.35128,0.44616,v37_adrenal_gland
ENST00000257848,13,12,155,0.00596,0.57568,0.61183,v37_adrenal_gland
ENST00000551641,18,17,254,0.00372,0.52143,0.52455,v37_adrenal_gland
ENST00000256010,5,4,170,0.00471,0.58824,0.51471,v37_adrenal_gland
ENST00000544406,14,11,173,0.00454,0.60157,0.58644,v37_adrenal_gland
ENST00000556029,14,12,454,0.00189,0.39569,0.40106,v37_adrenal_gland
ENST00000329406,7,7,165,0.00606,0.6052,0.6052,v37_adrenal_gland
ENST00000228463,24,22,428,0.00214,0.43146,0.44616,v37_adrenal_gland
ENST00000550948,24,22,412,0.00222,0.40938,0.42465,v37_adrenal_gland
ENST00000412676,4,4,373,0.00268,0.61729,0.61729,v37_adrenal_gland
ENST00000537496,9,8,173,0.00514,0.55427,0.59032,v37_adrenal_gland
ENST00000242607,12,11,273,0.00336,0.72711,0.77489,v37_adrenal_gland
ENST00000449768,16,12,172,0.00436,0.46511,0.45252,v37_adrenal_gland
ENST00000392465,19,11,373,0.00155,0.51489,0.52084,v37_adrenal_gland
ENST00000337174,25,17,541,0.00126,0.40998,0.42318,v37_adrenal_gland
ENST00000433877,5,5,76,0.01316,0.52369,0.52369,v37_adrenal_gland
ENST00000390680,19,16,445,0.00189,0.4887,0.50014,v37_adrenal_gland
ENST00000382907,8,7,208,0.00421,0.56911,0.58723,v37_adrenal_gland
ENST00000541211,16,12,167,0.00449,0.43675,0.48154,v37_adrenal_gland
ENST00000381120,26,23,278,0.00318,0.53237,0.533,v37_adrenal_gland
ENST00000380814,14,13,463,0.00201,0.38491,0.38678,v37_adrenal_gland
ENST00000434425,19,17,305,0.00293,0.49146,0.5161,v37_adrenal_gland
ENST00000443765,18,17,294,0.00321,0.57067,0.59404,v37_adrenal_gland
ENST00000358545,13,12,244,0.00378,0.42182,0.4457,v37_adrenal_gland
ENST00000398795,16,13,317,0.00256,0.48423,0.5387,v37_adrenal_gland
ENST00000441843,21,21,430,0.00233,0.533,0.533,v37_adrenal_gland
ENST00000282026,7,4,196,0.00292,0.53061,0.46939,v37_adrenal_gland
ENST00000378182,18,14,407,0.00191,0.52621,0.59056,v37_adrenal_gland
ENST00000356017,18,14,410,0.0019,0.52967,0.59355,v37_adrenal_gland
ENST00000360473,14,12,229,0.00374,0.48097,0.46434,v37_adrenal_gland
ENST00000314070,16,14,191,0.00458,0.41983,0.40277,v37_adrenal_gland
ENST00000430559,13,11,266,0.00318,0.52487,0.57861,v37_adrenal_gland
ENST00000397470,12,9,331,0.00227,0.5637,0.44377,v37_adrenal_gland
ENST00000397473,12,9,331,0.00227,0.5637,0.44377,v37_adrenal_gland
ENST00000375353,14,9,326,0.00197,0.57187,0.51022,v37_adrenal_gland
ENST00000206542,15,11,335,0.00219,0.56478,0.5403,v37_adrenal_gland
ENST00000708774,15,11,335,0.00219,0.56478,0.5403,v37_adrenal_gland
ENST00000304677,10,9,150,0.006,0.51067,0.48444,v37_adrenal_gland
ENST00000358932,21,17,277,0.00292,0.54461,0.52177,v37_adrenal_gland
ENST00000708739,21,17,277,0.00292,0.54461,0.52177,v37_adrenal_gland
ENST00000216714,15,12,318,0.00252,0.5153,0.50026,v37_adrenal_gland
ENST00000708794,15,12,318,0.00252,0.5153,0.50026,v37_adrenal_gland
ENST00000267396,13,11,340,0.00249,0.51674,0.5139,v37_adrenal_gland
ENST00000206513,16,7,281,0.00156,0.53803,0.77631,v37_adrenal_gland
ENST00000397379,24,17,538,0.00132,0.47955,0.49191,v37_adrenal_gland
ENST00000397154,22,19,311,0.00278,0.5399,0.49331,v37_adrenal_gland
ENST00000710588,7,6,232,0.00369,0.30111,0.31322,v37_adrenal_gland
ENST00000543805,1,1,131,0.00763,0.43511,0.43511,v37_adrenal_gland
ENST00000250378,10,7,247,0.00283,0.71417,0.65645,v37_adrenal_gland
ENST00000644309,12,2,358,0.00047,0.60568,0.4609,v37_adrenal_gland
ENST00000533293,12,2,358,0.00047,0.60568,0.4609,v37_adrenal_gland
ENST00000646659,6,2,352,0.00095,0.48864,0.36222,v37_adrenal_gland
ENST00000396789,6,2,352,0.00095,0.48864,0.36222,v37_adrenal_gland
ENST00000553879,28,16,832,0.00069,0.57576,0.641,v37_adrenal_gland
ENST00000643468,28,16,832,0.00069,0.57576,0.641,v37_adrenal_gland
ENST00000644874,21,17,550,0.00147,0.4942,0.51112,v37_adrenal_gland
ENST00000396618,21,17,550,0.00147,0.4942,0.51112,v37_adrenal_gland
ENST00000605870,15,14,211,0.00442,0.50806,0.51693,v37_adrenal_gland
ENST00000396249,19,18,239,0.00396,0.41621,0.38726,v37_adrenal_gland
ENST00000540712,5,3,64,0.00938,0.54688,0.55208,v37_adrenal_gland
ENST00000216367,22,19,527,0.00164,0.46015,0.45621,v37_adrenal_gland
ENST00000554396,21,18,502,0.00171,0.45636,0.44754,v37_adrenal_gland
ENST00000395860,10,9,229,0.00393,0.46987,0.51383,v37_adrenal_gland
ENST00000395514,11,7,250,0.00255,0.57164,0.64914,v37_adrenal_gland
ENST00000555278,20,15,481,0.00156,0.55977,0.59806,v37_adrenal_gland
ENST00000557164,24,19,412,0.00192,0.49272,0.49118,v37_adrenal_gland
ENST00000555042,21,18,489,0.00175,0.41601,0.38468,v37_adrenal_gland
ENST00000481935,4,4,56,0.01786,0.45089,0.45089,v37_adrenal_gland
ENST00000540593,25,20,405,0.00198,0.54627,0.54235,v37_adrenal_gland
ENST00000673765,28,21,365,0.00205,0.45098,0.44997,v37_adrenal_gland
ENST00000553716,6,6,149,0.00671,0.36913,0.36913,v37_adrenal_gland
ENST00000286639,11,11,125,0.008,0.46836,0.46836,v37_adrenal_gland
ENST00000542766,13,9,208,0.00333,0.44527,0.49145,v37_adrenal_gland
ENST00000267549,7,4,337,0.0017,0.56507,0.62834,v37_adrenal_gland
ENST00000335725,27,21,608,0.00128,0.40887,0.45645,v37_adrenal_gland
ENST00000650645,15,11,365,0.00201,0.46246,0.39651,v37_adrenal_gland
ENST00000531499,15,11,365,0.00201,0.46246,0.39651,v37_adrenal_gland
ENST00000610758,26,21,490,0.00165,0.50636,0.53479,v37_adrenal_gland
ENST00000435962,26,21,490,0.00165,0.50636,0.53479,v37_adrenal_gland
ENST00000298845,14,11,317,0.00248,0.48806,0.4729,v37_adrenal_gland
ENST00000402399,6,5,114,0.00731,0.55848,0.53684,v37_adrenal_gland
ENST00000345514,28,20,823,0.00087,0.42211,0.41488,v37_adrenal_gland
ENST00000357223,19,14,608,0.00121,0.50251,0.54476,v37_adrenal_gland
ENST00000448921,18,14,418,0.00186,0.4176,0.47847,v37_adrenal_gland
ENST00000614317,18,14,418,0.00186,0.4176,0.47847,v37_adrenal_gland
ENST00000359366,7,7,79,0.01266,0.51718,0.51718,v37_adrenal_gland
ENST00000359366,7,7,79,0.01266,0.51718,0.51718,v37_adrenal_gland
ENST00000359366,7,7,79,0.01266,0.51718,0.51718,v37_adrenal_gland
ENST00000344102,22,16,430,0.00169,0.56808,0.55116,v37_adrenal_gland
ENST00000358655,22,16,430,0.00169,0.56808,0.55116,v37_adrenal_gland
ENST00000422945,27,22,555,0.00147,0.53901,0.52735,v37_adrenal_gland
ENST00000299135,3,3,86,0.01163,0.44186,0.44186,v37_adrenal_gland
ENST00000392593,36,20,506,0.0011,0.47804,0.50464,v37_adrenal_gland
ENST00000332972,22,18,500,0.00164,0.498,0.54711,v37_adrenal_gland
ENST00000329797,9,7,380,0.00205,0.50819,0.44624,v37_adrenal_gland
ENST00000336219,14,9,241,0.00267,0.36366,0.40065,v37_adrenal_gland
ENST00000455693,19,14,502,0.00147,0.3875,0.38973,v37_adrenal_gland
ENST00000437966,6,5,102,0.00817,0.49183,0.54902,v37_adrenal_gland
ENST00000561607,26,22,533,0.00159,0.60817,0.67184,v37_adrenal_gland
ENST00000559701,14,11,129,0.00609,0.47951,0.45807,v37_adrenal_gland
ENST00000397573,26,19,184,0.00397,0.54055,0.51888,v37_adrenal_gland
ENST00000562057,20,15,513,0.00146,0.44805,0.44548,v37_adrenal_gland
ENST00000349777,11,11,158,0.00633,0.41139,0.41139,v37_adrenal_gland
ENST00000563065,4,1,62,0.00403,0.56452,0.77419,v37_adrenal_gland
ENST00000300213,22,18,360,0.00227,0.44432,0.50432,v37_adrenal_gland
ENST00000458412,2,2,74,0.01351,0.74324,0.74324,v37_adrenal_gland
ENST00000389425,19,19,476,0.0021,0.363,0.363,v37_adrenal_gland
ENST00000261837,15,10,395,0.00169,0.3465,0.28329,v37_adrenal_gland
ENST00000537372,24,20,497,0.00168,0.48994,0.46418,v37_adrenal_gland
ENST00000355522,10,6,369,0.00163,0.60732,0.65086,v37_adrenal_gland
ENST00000268043,47,23,641,0.00076,0.54513,0.57987,v37_adrenal_gland
ENST00000542035,12,9,212,0.00354,0.58373,0.65828,v37_adrenal_gland
ENST00000340912,12,9,212,0.00354,0.58373,0.65828,v37_adrenal_gland
ENST00000395205,19,19,347,0.00288,0.60564,0.60564,v37_adrenal_gland
ENST00000564777,19,15,347,0.00228,0.47368,0.48876,v37_adrenal_gland
ENST00000359750,16,13,327,0.00248,0.4461,0.44484,v37_adrenal_gland
ENST00000541638,22,18,398,0.00206,0.48127,0.48632,v37_adrenal_gland
ENST00000672584,35,18,667,0.00077,0.5623,0.50875,v37_adrenal_gland
ENST00000395105,35,18,667,0.00077,0.5623,0.50875,v37_adrenal_gland
ENST00000616000,35,18,667,0.00077,0.5623,0.50875,v37_adrenal_gland
ENST00000673414,35,18,667,0.00077,0.5623,0.50875,v37_adrenal_gland
ENST00000439220,17,14,450,0.00183,0.52157,0.48905,v37_adrenal_gland
ENST00000359928,40,22,423,0.0013,0.46442,0.54513,v37_adrenal_gland
ENST00000361900,12,7,235,0.00248,0.69078,0.66869,v37_adrenal_gland
ENST00000558012,34,21,416,0.00148,0.42682,0.47447,v37_adrenal_gland
ENST00000424443,7,6,189,0.00454,0.46485,0.54056,v37_adrenal_gland
ENST00000412074,9,4,231,0.00192,0.4709,0.60173,v37_adrenal_gland
ENST00000261751,16,10,498,0.00126,0.50941,0.58976,v37_adrenal_gland
ENST00000559658,12,11,505,0.00182,0.54026,0.51791,v37_adrenal_gland
ENST00000335661,11,10,163,0.00558,0.37814,0.33313,v37_adrenal_gland
ENST00000394652,34,21,631,0.00098,0.48891,0.558,v37_adrenal_gland
ENST00000559157,15,13,196,0.00442,0.41939,0.43093,v37_adrenal_gland
ENST00000379358,14,11,146,0.00538,0.48777,0.467,v37_adrenal_gland
ENST00000708204,14,11,146,0.00538,0.48777,0.467,v37_adrenal_gland
ENST00000394258,16,10,376,0.00166,0.54222,0.68936,v37_adrenal_gland
ENST00000425933,17,14,434,0.0019,0.51721,0.53736,v37_adrenal_gland
ENST00000453270,15,12,261,0.00307,0.4917,0.5514,v37_adrenal_gland
ENST00000254193,10,7,255,0.00275,0.47451,0.58655,v37_adrenal_gland
ENST00000338401,5,2,107,0.00374,0.36822,0.36916,v37_adrenal_gland
ENST00000397665,13,7,185,0.00291,0.50478,0.5444,v37_adrenal_gland
ENST00000253952,16,11,296,0.00232,0.42335,0.4223,v37_adrenal_gland
ENST00000396871,26,22,394,0.00215,0.46271,0.47024,v37_adrenal_gland
ENST00000551122,8,2,131,0.00191,0.47233,0.21374,v37_adrenal_gland
ENST00000530890,12,6,168,0.00298,0.61954,0.70337,v37_adrenal_gland
ENST00000633324,6,2,169,0.00197,0.49211,0.60651,v37_adrenal_gland
ENST00000563507,6,2,169,0.00197,0.49211,0.60651,v37_adrenal_gland
ENST00000631540,18,10,316,0.00176,0.56241,0.55981,v37_adrenal_gland
ENST00000458134,18,10,316,0.00176,0.56241,0.55981,v37_adrenal_gland
ENST00000414777,18,10,316,0.00176,0.56241,0.55981,v37_adrenal_gland
ENST00000615778,18,10,316,0.00176,0.56241,0.55981,v37_adrenal_gland
ENST00000299866,10,8,213,0.00376,0.60798,0.63732,v37_adrenal_gland
ENST00000312511,6,4,51,0.01307,0.47386,0.44118,v37_adrenal_gland
ENST00000053243,6,4,184,0.00362,0.0942,0.09782,v37_adrenal_gland
ENST00000440284,15,13,438,0.00198,0.40076,0.38813,v37_adrenal_gland
ENST00000563998,5,4,152,0.00526,0.425,0.48026,v37_adrenal_gland
ENST00000300087,8,7,182,0.00481,0.57486,0.63265,v37_adrenal_gland
ENST00000337929,18,15,538,0.00155,0.38496,0.35031,v37_adrenal_gland
ENST00000564089,18,15,538,0.00155,0.38496,0.35031,v37_adrenal_gland
ENST00000395754,18,15,538,0.00155,0.38496,0.35031,v37_adrenal_gland
ENST00000538922,23,16,556,0.00125,0.50774,0.44863,v37_adrenal_gland
ENST00000395461,10,7,269,0.0026,0.49368,0.51938,v37_adrenal_gland
ENST00000360872,9,5,262,0.00212,0.57549,0.6458,v37_adrenal_gland
ENST00000395456,7,5,233,0.00307,0.61435,0.6515,v37_adrenal_gland
ENST00000454369,7,5,232,0.00308,0.61392,0.65173,v37_adrenal_gland
ENST00000329410,11,2,224,0.00081,0.70942,0.65179,v37_adrenal_gland
ENST00000352260,10,7,454,0.00154,0.57533,0.66551,v37_adrenal_gland
ENST00000334536,12,9,476,0.00158,0.51698,0.56816,v37_adrenal_gland
ENST00000652691,9,6,400,0.00167,0.47139,0.38833,v37_adrenal_gland
ENST00000330978,7,6,86,0.00997,0.68605,0.73256,v37_adrenal_gland
ENST00000398841,7,3,157,0.00273,0.44768,0.54989,v37_adrenal_gland
ENST00000219150,15,10,461,0.00145,0.53825,0.47028,v37_adrenal_gland
ENST00000570045,15,10,461,0.00145,0.53825,0.47028,v37_adrenal_gland
ENST00000395199,20,14,357,0.00196,0.4598,0.39596,v37_adrenal_gland
ENST00000652617,27,17,372,0.00169,0.64208,0.60689,v37_adrenal_gland
ENST00000457010,28,21,725,0.00103,0.4434,0.43731,v37_adrenal_gland
ENST00000423026,7,5,102,0.007,0.44118,0.46471,v37_adrenal_gland
ENST00000300590,8,6,129,0.00581,0.42539,0.46641,v37_adrenal_gland
ENST00000330943,19,11,316,0.00183,0.48518,0.35069,v37_adrenal_gland
ENST00000200676,31,22,493,0.00144,0.51705,0.4622,v37_adrenal_gland
ENST00000340339,24,19,528,0.0015,0.40909,0.38208,v37_adrenal_gland
ENST00000423271,9,7,186,0.00418,0.62545,0.71889,v37_adrenal_gland
ENST00000568640,21,14,357,0.00187,0.47912,0.43077,v37_adrenal_gland
ENST00000299759,11,7,308,0.00207,0.57172,0.66698,v37_adrenal_gland
ENST00000362093,2,2,67,0.01493,0.4403,0.4403,v37_adrenal_gland
ENST00000336328,3,2,116,0.00575,0.51149,0.28448,v37_adrenal_gland
ENST00000358514,12,10,273,0.00305,0.48443,0.53333,v37_adrenal_gland
ENST00000574481,15,9,264,0.00227,0.54899,0.62416,v37_adrenal_gland
ENST00000602279,7,4,112,0.0051,0.61225,0.58929,v37_adrenal_gland
ENST00000268793,26,16,488,0.00126,0.50032,0.53561,v37_adrenal_gland
ENST00000254941,3,3,133,0.00752,0.61404,0.61404,v37_adrenal_gland
ENST00000429149,16,13,242,0.00336,0.52583,0.59091,v37_adrenal_gland
ENST00000288098,16,13,242,0.00336,0.52583,0.59091,v37_adrenal_gland
ENST00000284245,1,1,76,0.01316,0.14474,0.14474,v37_adrenal_gland
ENST00000419291,18,13,278,0.0026,0.48421,0.49834,v37_adrenal_gland
ENST00000541206,8,8,128,0.00781,0.45215,0.45215,v37_adrenal_gland
ENST00000567844,12,9,156,0.00481,0.40224,0.49715,v37_adrenal_gland
ENST00000327483,27,15,567,0.00098,0.46652,0.45632,v37_adrenal_gland
ENST00000268679,29,17,653,0.0009,0.50372,0.47257,v37_adrenal_gland
ENST00000312060,30,18,485,0.00124,0.48399,0.45636,v37_adrenal_gland
ENST00000331006,13,10,313,0.00246,0.46129,0.40831,v37_adrenal_gland
ENST00000576742,26,21,790,0.00102,0.48642,0.51911,v37_adrenal_gland
ENST00000355530,18,13,512,0.00141,0.46875,0.43194,v37_adrenal_gland
ENST00000381488,17,12,394,0.00179,0.49492,0.53236,v37_adrenal_gland
ENST00000329125,23,16,652,0.00107,0.55588,0.5393,v37_adrenal_gland
ENST00000550383,19,16,432,0.00195,0.54678,0.62341,v37_adrenal_gland
ENST00000345901,16,13,398,0.00204,0.56407,0.65964,v37_adrenal_gland
ENST00000547178,18,15,421,0.00198,0.53418,0.61267,v37_adrenal_gland
ENST00000225328,18,15,422,0.00197,0.53423,0.6128,v37_adrenal_gland
ENST00000574081,7,6,145,0.00591,0.4266,0.44713,v37_adrenal_gland
ENST00000571664,25,17,292,0.00233,0.49069,0.52377,v37_adrenal_gland
ENST00000355035,22,19,311,0.00278,0.4259,0.45321,v37_adrenal_gland
ENST00000549393,4,2,133,0.00376,0.66354,0.5376,v37_adrenal_gland
ENST00000546495,5,3,192,0.00312,0.47813,0.57292,v37_adrenal_gland
ENST00000303790,30,18,404,0.00149,0.55305,0.59186,v37_adrenal_gland
ENST00000647874,27,17,701,0.0009,0.51276,0.49358,v37_adrenal_gland
ENST00000541682,8,6,230,0.00326,0.47282,0.49348,v37_adrenal_gland
ENST00000504290,11,10,214,0.00425,0.44222,0.40047,v37_adrenal_gland
ENST00000420246,18,16,341,0.00261,0.51059,0.51576,v37_adrenal_gland
ENST00000380067,25,19,295,0.00258,0.51973,0.49759,v37_adrenal_gland
ENST00000399398,10,5,220,0.00227,0.58727,0.57636,v37_adrenal_gland
ENST00000616147,28,18,494,0.0013,0.518,0.57197,v37_adrenal_gland
ENST00000623421,28,18,494,0.0013,0.518,0.57197,v37_adrenal_gland
ENST00000481756,3,3,37,0.02703,0.35135,0.35135,v37_adrenal_gland
ENST00000261652,18,12,293,0.00228,0.43193,0.40558,v37_adrenal_gland
ENST00000579152,8,8,122,0.0082,0.84221,0.84221,v37_adrenal_gland
ENST00000344415,4,2,118,0.00424,0.44915,0.17796,v37_adrenal_gland
ENST00000284154,11,6,217,0.00251,0.56431,0.48617,v37_adrenal_gland
ENST00000324290,26,22,355,0.00238,0.50422,0.4726,v37_adrenal_gland
ENST00000302228,22,18,323,0.00253,0.49296,0.42656,v37_adrenal_gland
ENST00000467111,6,5,75,0.01111,0.42444,0.34933,v37_adrenal_gland
ENST00000297307,12,10,338,0.00247,0.39941,0.42544,v37_adrenal_gland
ENST00000605140,2,2,91,0.01099,0.74725,0.74725,v37_adrenal_gland
ENST00000613606,2,2,91,0.01099,0.74725,0.74725,v37_adrenal_gland
ENST00000617322,4,4,92,0.01087,0.75272,0.75272,v37_adrenal_gland
ENST00000615863,4,4,92,0.01087,0.75272,0.75272,v37_adrenal_gland
ENST00000621600,4,4,92,0.01087,0.75272,0.75272,v37_adrenal_gland
ENST00000632922,10,8,143,0.00559,0.48182,0.41783,v37_adrenal_gland
ENST00000617591,10,8,143,0.00559,0.48182,0.41783,v37_adrenal_gland
ENST00000618511,8,7,114,0.00768,0.49562,0.45238,v37_adrenal_gland
ENST00000633612,8,7,114,0.00768,0.49562,0.45238,v37_adrenal_gland
ENST00000615140,8,6,93,0.00806,0.47581,0.40681,v37_adrenal_gland
ENST00000619040,5,4,109,0.00734,0.54495,0.51376,v37_adrenal_gland
ENST00000622526,5,4,109,0.00734,0.54495,0.51376,v37_adrenal_gland
ENST00000616425,18,14,275,0.00283,0.57515,0.58987,v37_adrenal_gland
ENST00000615133,18,14,275,0.00283,0.57515,0.58987,v37_adrenal_gland
ENST00000544210,21,16,445,0.00171,0.52916,0.51742,v37_adrenal_gland
ENST00000439016,14,12,414,0.00207,0.47015,0.40902,v37_adrenal_gland
ENST00000346243,16,13,431,0.00189,0.45664,0.39961,v37_adrenal_gland
ENST00000578689,10,5,294,0.0017,0.37551,0.39184,v37_adrenal_gland
ENST00000425707,17,16,365,0.00258,0.49154,0.47312,v37_adrenal_gland
ENST00000246657,15,11,378,0.00194,0.60441,0.56036,v37_adrenal_gland
ENST00000547517,16,11,249,0.00276,0.60467,0.52428,v37_adrenal_gland
ENST00000293362,11,10,267,0.0034,0.46646,0.4809,v37_adrenal_gland
ENST00000318579,14,10,254,0.00281,0.55484,0.58661,v37_adrenal_gland
ENST00000539718,16,11,307,0.00224,0.5395,0.62037,v37_adrenal_gland
ENST00000393547,23,17,431,0.00171,0.59215,0.53583,v37_adrenal_gland
ENST00000177694,29,21,535,0.00135,0.50003,0.48393,v37_adrenal_gland
ENST00000393405,23,19,270,0.00306,0.41192,0.41286,v37_adrenal_gland
ENST00000352793,7,4,76,0.00752,0.65226,0.51645,v37_adrenal_gland
ENST00000300406,3,2,69,0.00966,0.28986,0.13044,v37_adrenal_gland
ENST00000511277,3,2,69,0.00966,0.28986,0.13044,v37_adrenal_gland
ENST00000507680,3,2,69,0.00966,0.28986,0.13044,v37_adrenal_gland
ENST00000225941,17,12,366,0.00193,0.30473,0.23383,v37_adrenal_gland
ENST00000397861,5,3,90,0.00667,0.43778,0.45926,v37_adrenal_gland
ENST00000421782,6,5,135,0.00617,0.52222,0.57926,v37_adrenal_gland
ENST00000581276,16,12,290,0.00259,0.54116,0.56034,v37_adrenal_gland
ENST00000259006,8,5,127,0.00492,0.39862,0.53386,v37_adrenal_gland
ENST00000456543,14,10,245,0.00292,0.44548,0.42449,v37_adrenal_gland
ENST00000423893,14,11,217,0.00362,0.46906,0.48764,v37_adrenal_gland
ENST00000392950,14,9,348,0.00185,0.56178,0.55939,v37_adrenal_gland
ENST00000458650,12,10,202,0.00413,0.47607,0.49208,v37_adrenal_gland
ENST00000349817,5,3,125,0.0048,0.5984,0.54133,v37_adrenal_gland
ENST00000006750,15,11,229,0.0032,0.55866,0.54268,v37_adrenal_gland
ENST00000392795,15,11,230,0.00319,0.56058,0.54466,v37_adrenal_gland
ENST00000619286,13,10,343,0.00224,0.5573,0.65073,v37_adrenal_gland
ENST00000425164,13,10,236,0.00326,0.35235,0.38814,v37_adrenal_gland
ENST00000449662,15,9,275,0.00218,0.58255,0.4505,v37_adrenal_gland
ENST00000579687,15,9,275,0.00218,0.58255,0.4505,v37_adrenal_gland
ENST00000327268,15,14,523,0.00178,0.55245,0.56159,v37_adrenal_gland
ENST00000335666,21,10,462,0.00103,0.35117,0.37424,v37_adrenal_gland
ENST00000709202,12,10,299,0.00279,0.55825,0.58629,v37_adrenal_gland
ENST00000360141,12,10,299,0.00279,0.55825,0.58629,v37_adrenal_gland
ENST00000581530,26,18,497,0.00139,0.50224,0.49463,v37_adrenal_gland
ENST00000392614,10,8,191,0.00419,0.54555,0.5373,v37_adrenal_gland
ENST00000392613,10,8,223,0.00359,0.61076,0.6037,v37_adrenal_gland
ENST00000326165,16,13,290,0.0028,0.52134,0.51379,v37_adrenal_gland
ENST00000316615,11,10,176,0.00517,0.578,0.56307,v37_adrenal_gland
ENST00000245551,21,11,256,0.00205,0.43862,0.2777,v37_adrenal_gland
ENST00000250615,8,5,252,0.00248,0.41022,0.22222,v37_adrenal_gland
ENST00000392492,6,3,207,0.00242,0.43961,0.21578,v37_adrenal_gland
ENST00000392496,11,5,384,0.00118,0.57173,0.5401,v37_adrenal_gland
ENST00000615984,7,4,190,0.00301,0.42481,0.55921,v37_adrenal_gland
ENST00000427674,18,12,422,0.00158,0.38889,0.43661,v37_adrenal_gland
ENST00000541152,12,8,335,0.00199,0.39751,0.48769,v37_adrenal_gland
ENST00000427180,12,8,335,0.00199,0.39751,0.48769,v37_adrenal_gland
ENST00000269399,13,10,211,0.00365,0.61283,0.59384,v37_adrenal_gland
ENST00000339142,19,15,281,0.00281,0.46769,0.4306,v37_adrenal_gland
ENST00000323854,17,10,264,0.00223,0.57754,0.50227,v37_adrenal_gland
ENST00000436233,28,23,715,0.00115,0.51958,0.48744,v37_adrenal_gland
ENST00000334850,22,16,516,0.00141,0.43561,0.41824,v37_adrenal_gland
ENST00000331056,6,5,87,0.00958,0.5,0.52874,v37_adrenal_gland
ENST00000400721,10,8,160,0.005,0.32687,0.36406,v37_adrenal_gland
ENST00000333383,5,4,125,0.0064,0.6688,0.724,v37_adrenal_gland
ENST00000312648,15,9,240,0.0025,0.47194,0.50694,v37_adrenal_gland
ENST00000390006,26,21,397,0.00203,0.53313,0.51085,v37_adrenal_gland
ENST00000309794,28,23,456,0.0018,0.55506,0.52899,v37_adrenal_gland
ENST00000309794,28,23,456,0.0018,0.55506,0.52899,v37_adrenal_gland
ENST00000577732,6,6,187,0.00535,0.58645,0.58645,v37_adrenal_gland
ENST00000306645,6,6,187,0.00535,0.58645,0.58645,v37_adrenal_gland
ENST00000651643,18,17,272,0.00347,0.36091,0.36894,v37_adrenal_gland
ENST00000327201,19,18,281,0.00337,0.46863,0.45235,v37_adrenal_gland
ENST00000589544,33,21,536,0.00119,0.51199,0.49742,v37_adrenal_gland
ENST00000255226,22,17,920,0.00084,0.54091,0.53459,v37_adrenal_gland
ENST00000586569,26,18,616,0.00112,0.60452,0.60967,v37_adrenal_gland
ENST00000264553,11,7,257,0.00248,0.47117,0.44469,v37_adrenal_gland
ENST00000234371,10,7,398,0.00176,0.61834,0.60122,v37_adrenal_gland
ENST00000336761,27,18,378,0.00176,0.50421,0.53615,v37_adrenal_gland
ENST00000342063,20,12,473,0.00127,0.48943,0.43129,v37_adrenal_gland
ENST00000698372,15,10,592,0.00113,0.57331,0.60321,v37_adrenal_gland
ENST00000452088,26,19,449,0.00163,0.50788,0.5044,v37_adrenal_gland
ENST00000246115,8,3,384,0.00098,0.4222,0.22309,v37_adrenal_gland
ENST00000644452,8,4,312,0.0016,0.47276,0.33974,v37_adrenal_gland
ENST00000313639,23,19,404,0.00204,0.49645,0.49414,v37_adrenal_gland
ENST00000221847,13,8,229,0.00269,0.51495,0.57151,v37_adrenal_gland
ENST00000595645,22,11,278,0.0018,0.41089,0.33715,v37_adrenal_gland
ENST00000417295,19,14,320,0.0023,0.51365,0.56362,v37_adrenal_gland
ENST00000650722,13,12,328,0.00281,0.59123,0.63415,v37_adrenal_gland
ENST00000622802,38,23,806,0.00075,0.55475,0.60762,v37_adrenal_gland
ENST00000419421,15,11,422,0.00174,0.34676,0.33779,v37_adrenal_gland
ENST00000418389,6,6,228,0.00439,0.48026,0.48026,v37_adrenal_gland
ENST00000709622,6,6,228,0.00439,0.48026,0.48026,v37_adrenal_gland
ENST00000245903,16,11,193,0.00356,0.49158,0.50919,v37_adrenal_gland
ENST00000450315,27,19,709,0.00099,0.5216,0.51689,v37_adrenal_gland
ENST00000360067,22,16,320,0.00227,0.33906,0.31484,v37_adrenal_gland
ENST00000597921,22,17,321,0.00241,0.34084,0.29907,v37_adrenal_gland
ENST00000328853,13,10,293,0.00263,0.52849,0.55017,v37_adrenal_gland
