ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000330342,32,26,856,0.00095,0.36759,0.37594,v37_adrenal_gland
ENST00000266880,38,29,623,0.00122,0.50498,0.5163,v37_adrenal_gland
ENST00000432561,40,30,664,0.00113,0.50821,0.52073,v37_adrenal_gland
ENST00000390680,19,16,445,0.00189,0.4887,0.50014,v37_adrenal_gland
ENST00000610343,91,79,1377,0.00063,0.46614,0.4677,v37_adrenal_gland
ENST00000241453,45,38,993,0.00085,0.51982,0.5163,v37_adrenal_gland
ENST00000380814,14,13,463,0.00201,0.38491,0.38678,v37_adrenal_gland
ENST00000536612,55,43,1100,0.00071,0.55808,0.53114,v37_adrenal_gland
ENST00000441843,21,21,430,0.00233,0.533,0.533,v37_adrenal_gland
ENST00000429979,35,32,662,0.00138,0.48045,0.45048,v37_adrenal_gland
ENST00000389797,45,33,763,0.00096,0.49058,0.48056,v37_adrenal_gland
ENST00000349258,42,32,799,0.00095,0.55718,0.53915,v37_adrenal_gland
ENST00000378182,18,14,407,0.00191,0.52621,0.59056,v37_adrenal_gland
ENST00000356017,18,14,410,0.0019,0.52967,0.59355,v37_adrenal_gland
ENST00000378037,43,36,683,0.00123,0.39978,0.4161,v37_adrenal_gland
ENST00000397470,12,9,331,0.00227,0.5637,0.44377,v37_adrenal_gland
ENST00000397473,12,9,331,0.00227,0.5637,0.44377,v37_adrenal_gland
ENST00000375353,14,9,326,0.00197,0.57187,0.51022,v37_adrenal_gland
ENST00000206542,15,11,335,0.00219,0.56478,0.5403,v37_adrenal_gland
ENST00000708774,15,11,335,0.00219,0.56478,0.5403,v37_adrenal_gland
ENST00000206513,16,7,281,0.00156,0.53803,0.77631,v37_adrenal_gland
ENST00000397379,24,17,538,0.00132,0.47955,0.49191,v37_adrenal_gland
ENST00000644309,12,2,358,0.00047,0.60568,0.4609,v37_adrenal_gland
ENST00000533293,12,2,358,0.00047,0.60568,0.4609,v37_adrenal_gland
ENST00000646659,6,2,352,0.00095,0.48864,0.36222,v37_adrenal_gland
ENST00000396789,6,2,352,0.00095,0.48864,0.36222,v37_adrenal_gland
ENST00000554068,42,28,1077,0.00062,0.51842,0.48614,v37_adrenal_gland
ENST00000646612,42,28,1077,0.00062,0.51842,0.48614,v37_adrenal_gland
ENST00000553879,28,16,832,0.00069,0.57576,0.641,v37_adrenal_gland
ENST00000643468,28,16,832,0.00069,0.57576,0.641,v37_adrenal_gland
ENST00000644874,21,17,550,0.00147,0.4942,0.51112,v37_adrenal_gland
ENST00000396618,21,17,550,0.00147,0.4942,0.51112,v37_adrenal_gland
ENST00000396165,38,38,775,0.00129,0.43976,0.43976,v37_adrenal_gland
ENST00000556148,38,38,729,0.00137,0.40596,0.40596,v37_adrenal_gland
ENST00000216367,22,19,527,0.00164,0.46015,0.45621,v37_adrenal_gland
ENST00000554396,21,18,502,0.00171,0.45636,0.44754,v37_adrenal_gland
ENST00000324330,137,118,1377,0.00063,0.57417,0.59918,v37_adrenal_gland
ENST00000395425,50,44,842,0.00105,0.42739,0.41978,v37_adrenal_gland
ENST00000619416,97,90,1533,0.00061,0.49918,0.50252,v37_adrenal_gland
ENST00000555278,20,15,481,0.00156,0.55977,0.59806,v37_adrenal_gland
ENST00000315266,32,27,736,0.00115,0.52649,0.52888,v37_adrenal_gland
ENST00000557164,24,19,412,0.00192,0.49272,0.49118,v37_adrenal_gland
ENST00000394586,35,27,575,0.00134,0.47995,0.49198,v37_adrenal_gland
ENST00000555042,21,18,489,0.00175,0.41601,0.38468,v37_adrenal_gland
ENST00000553530,35,30,472,0.00182,0.5359,0.54901,v37_adrenal_gland
ENST00000556437,36,31,490,0.00176,0.52897,0.54325,v37_adrenal_gland
ENST00000540593,25,20,405,0.00198,0.54627,0.54235,v37_adrenal_gland
ENST00000673765,28,21,365,0.00205,0.45098,0.44997,v37_adrenal_gland
ENST00000267549,7,4,337,0.0017,0.56507,0.62834,v37_adrenal_gland
ENST00000380656,33,25,515,0.00147,0.51397,0.48412,v37_adrenal_gland
ENST00000335725,27,21,608,0.00128,0.40887,0.45645,v37_adrenal_gland
ENST00000650645,15,11,365,0.00201,0.46246,0.39651,v37_adrenal_gland
ENST00000531499,15,11,365,0.00201,0.46246,0.39651,v37_adrenal_gland
ENST00000610758,26,21,490,0.00165,0.50636,0.53479,v37_adrenal_gland
ENST00000435962,26,21,490,0.00165,0.50636,0.53479,v37_adrenal_gland
ENST00000345514,28,20,823,0.00087,0.42211,0.41488,v37_adrenal_gland
ENST00000357195,33,24,894,0.00081,0.41045,0.39924,v37_adrenal_gland
ENST00000357223,19,14,608,0.00121,0.50251,0.54476,v37_adrenal_gland
ENST00000334192,37,32,834,0.00104,0.46396,0.47711,v37_adrenal_gland
ENST00000448921,18,14,418,0.00186,0.4176,0.47847,v37_adrenal_gland
ENST00000614317,18,14,418,0.00186,0.4176,0.47847,v37_adrenal_gland
ENST00000344102,22,16,430,0.00169,0.56808,0.55116,v37_adrenal_gland
ENST00000358655,22,16,430,0.00169,0.56808,0.55116,v37_adrenal_gland
ENST00000422945,27,22,555,0.00147,0.53901,0.52735,v37_adrenal_gland
ENST00000688303,52,35,722,0.00093,0.49262,0.53067,v37_adrenal_gland
ENST00000440884,32,25,659,0.00119,0.50683,0.47697,v37_adrenal_gland
ENST00000392593,36,20,506,0.0011,0.47804,0.50464,v37_adrenal_gland
ENST00000332972,22,18,500,0.00164,0.498,0.54711,v37_adrenal_gland
ENST00000329797,9,7,380,0.00205,0.50819,0.44624,v37_adrenal_gland
ENST00000455693,19,14,502,0.00147,0.3875,0.38973,v37_adrenal_gland
ENST00000561607,26,22,533,0.00159,0.60817,0.67184,v37_adrenal_gland
ENST00000450598,42,31,762,0.00097,0.50659,0.54229,v37_adrenal_gland
ENST00000397702,43,36,1091,0.00077,0.59474,0.58891,v37_adrenal_gland
ENST00000260402,55,40,1185,0.00061,0.56405,0.55989,v37_adrenal_gland
ENST00000562057,20,15,513,0.00146,0.44805,0.44548,v37_adrenal_gland
ENST00000320955,436,266,3674,0.00017,0.49686,0.48972,v37_adrenal_gland
ENST00000300213,22,18,360,0.00227,0.44432,0.50432,v37_adrenal_gland
ENST00000396879,34,26,530,0.00144,0.43252,0.42562,v37_adrenal_gland
ENST00000434130,48,35,543,0.00134,0.52954,0.54438,v37_adrenal_gland
ENST00000389425,19,19,476,0.0021,0.363,0.363,v37_adrenal_gland
ENST00000261837,15,10,395,0.00169,0.3465,0.28329,v37_adrenal_gland
ENST00000537372,24,20,497,0.00168,0.48994,0.46418,v37_adrenal_gland
ENST00000355522,10,6,369,0.00163,0.60732,0.65086,v37_adrenal_gland
ENST00000309157,47,44,548,0.00171,0.50804,0.51435,v37_adrenal_gland
ENST00000268043,47,23,641,0.00076,0.54513,0.57987,v37_adrenal_gland
ENST00000564777,19,15,347,0.00228,0.47368,0.48876,v37_adrenal_gland
ENST00000541638,22,18,398,0.00206,0.48127,0.48632,v37_adrenal_gland
ENST00000672584,35,18,667,0.00077,0.5623,0.50875,v37_adrenal_gland
ENST00000395105,35,18,667,0.00077,0.5623,0.50875,v37_adrenal_gland
ENST00000616000,35,18,667,0.00077,0.5623,0.50875,v37_adrenal_gland
ENST00000673414,35,18,667,0.00077,0.5623,0.50875,v37_adrenal_gland
ENST00000439220,17,14,450,0.00183,0.52157,0.48905,v37_adrenal_gland
ENST00000359928,40,22,423,0.0013,0.46442,0.54513,v37_adrenal_gland
ENST00000558012,34,21,416,0.00148,0.42682,0.47447,v37_adrenal_gland
ENST00000409931,57,51,914,0.00098,0.49079,0.47595,v37_adrenal_gland
ENST00000412074,9,4,231,0.00192,0.4709,0.60173,v37_adrenal_gland
ENST00000261751,16,10,498,0.00126,0.50941,0.58976,v37_adrenal_gland
ENST00000559658,12,11,505,0.00182,0.54026,0.51791,v37_adrenal_gland
ENST00000220244,57,47,1361,0.00061,0.52574,0.52987,v37_adrenal_gland
ENST00000394660,70,48,1331,0.00052,0.49855,0.47816,v37_adrenal_gland
ENST00000394652,34,21,631,0.00098,0.48891,0.558,v37_adrenal_gland
ENST00000268138,104,86,1910,0.00043,0.4898,0.49716,v37_adrenal_gland
ENST00000394258,16,10,376,0.00166,0.54222,0.68936,v37_adrenal_gland
ENST00000328850,78,49,822,0.00076,0.43785,0.45998,v37_adrenal_gland
ENST00000357742,38,31,878,0.00093,0.50456,0.46172,v37_adrenal_gland
ENST00000425933,17,14,434,0.0019,0.51721,0.53736,v37_adrenal_gland
ENST00000421665,62,43,1116,0.00062,0.48938,0.50829,v37_adrenal_gland
ENST00000359128,61,37,1065,0.00057,0.521,0.61388,v37_adrenal_gland
ENST00000294008,124,96,1834,0.00042,0.4951,0.4718,v37_adrenal_gland
ENST00000253952,16,11,296,0.00232,0.42335,0.4223,v37_adrenal_gland
ENST00000396871,26,22,394,0.00215,0.46271,0.47024,v37_adrenal_gland
ENST00000551122,8,2,131,0.00191,0.47233,0.21374,v37_adrenal_gland
ENST00000633324,6,2,169,0.00197,0.49211,0.60651,v37_adrenal_gland
ENST00000563507,6,2,169,0.00197,0.49211,0.60651,v37_adrenal_gland
ENST00000574025,47,30,840,0.00076,0.51596,0.44266,v37_adrenal_gland
ENST00000631534,47,30,840,0.00076,0.51596,0.44266,v37_adrenal_gland
ENST00000631540,18,10,316,0.00176,0.56241,0.55981,v37_adrenal_gland
ENST00000458134,18,10,316,0.00176,0.56241,0.55981,v37_adrenal_gland
ENST00000414777,18,10,316,0.00176,0.56241,0.55981,v37_adrenal_gland
ENST00000615778,18,10,316,0.00176,0.56241,0.55981,v37_adrenal_gland
ENST00000324288,66,43,1130,0.00058,0.51814,0.50323,v37_adrenal_gland
ENST00000396324,164,117,1979,0.00036,0.55556,0.55835,v37_adrenal_gland
ENST00000621545,164,117,1979,0.00036,0.55556,0.55835,v37_adrenal_gland
ENST00000440284,15,13,438,0.00198,0.40076,0.38813,v37_adrenal_gland
ENST00000337929,18,15,538,0.00155,0.38496,0.35031,v37_adrenal_gland
ENST00000564089,18,15,538,0.00155,0.38496,0.35031,v37_adrenal_gland
ENST00000395754,18,15,538,0.00155,0.38496,0.35031,v37_adrenal_gland
ENST00000564831,54,28,1097,0.00047,0.51531,0.58416,v37_adrenal_gland
ENST00000538922,23,16,556,0.00125,0.50774,0.44863,v37_adrenal_gland
ENST00000360872,9,5,262,0.00212,0.57549,0.6458,v37_adrenal_gland
ENST00000329410,11,2,224,0.00081,0.70942,0.65179,v37_adrenal_gland
ENST00000352260,10,7,454,0.00154,0.57533,0.66551,v37_adrenal_gland
ENST00000334536,12,9,476,0.00158,0.51698,0.56816,v37_adrenal_gland
ENST00000652691,9,6,400,0.00167,0.47139,0.38833,v37_adrenal_gland
ENST00000561482,39,26,597,0.00112,0.49959,0.47307,v37_adrenal_gland
ENST00000219150,15,10,461,0.00145,0.53825,0.47028,v37_adrenal_gland
ENST00000570045,15,10,461,0.00145,0.53825,0.47028,v37_adrenal_gland
ENST00000395199,20,14,357,0.00196,0.4598,0.39596,v37_adrenal_gland
ENST00000358164,52,39,1086,0.00069,0.50597,0.51339,v37_adrenal_gland
ENST00000356798,62,46,1170,0.00063,0.4787,0.49151,v37_adrenal_gland
ENST00000652617,27,17,372,0.00169,0.64208,0.60689,v37_adrenal_gland
ENST00000389202,76,58,1161,0.00066,0.44762,0.45696,v37_adrenal_gland
ENST00000457010,28,21,725,0.00103,0.4434,0.43731,v37_adrenal_gland
ENST00000648685,74,59,1153,0.00069,0.45873,0.44044,v37_adrenal_gland
ENST00000330943,19,11,316,0.00183,0.48518,0.35069,v37_adrenal_gland
ENST00000688547,122,87,1866,0.00038,0.49608,0.44264,v37_adrenal_gland
ENST00000200676,31,22,493,0.00144,0.51705,0.4622,v37_adrenal_gland
ENST00000438926,33,24,1030,0.00071,0.63836,0.6468,v37_adrenal_gland
ENST00000340339,24,19,528,0.0015,0.40909,0.38208,v37_adrenal_gland
ENST00000568640,21,14,357,0.00187,0.47912,0.43077,v37_adrenal_gland
ENST00000299759,11,7,308,0.00207,0.57172,0.66698,v37_adrenal_gland
ENST00000314586,64,45,746,0.00094,0.43959,0.47706,v37_adrenal_gland
ENST00000574481,15,9,264,0.00227,0.54899,0.62416,v37_adrenal_gland
ENST00000334583,86,56,1435,0.00045,0.52975,0.55801,v37_adrenal_gland
ENST00000268793,26,16,488,0.00126,0.50032,0.53561,v37_adrenal_gland
ENST00000428437,64,46,1233,0.00058,0.50973,0.54231,v37_adrenal_gland
ENST00000349945,224,205,1549,0.00059,0.6324,0.62861,v37_adrenal_gland
ENST00000354436,223,204,1531,0.0006,0.6309,0.62731,v37_adrenal_gland
ENST00000393512,51,42,825,0.001,0.55223,0.57905,v37_adrenal_gland
ENST00000393335,31,26,353,0.00238,0.49822,0.49684,v37_adrenal_gland
ENST00000709372,31,26,353,0.00238,0.49822,0.49684,v37_adrenal_gland
ENST00000564138,66,56,1265,0.00067,0.49996,0.50861,v37_adrenal_gland
ENST00000562090,57,42,698,0.00106,0.41894,0.45136,v37_adrenal_gland
ENST00000268638,33,26,426,0.00185,0.5786,0.58631,v37_adrenal_gland
ENST00000327483,27,15,567,0.00098,0.46652,0.45632,v37_adrenal_gland
ENST00000268679,29,17,653,0.0009,0.50372,0.47257,v37_adrenal_gland
ENST00000312060,30,18,485,0.00124,0.48399,0.45636,v37_adrenal_gland
ENST00000576742,26,21,790,0.00102,0.48642,0.51911,v37_adrenal_gland
ENST00000355530,18,13,512,0.00141,0.46875,0.43194,v37_adrenal_gland
ENST00000399756,33,25,839,0.0009,0.48814,0.5097,v37_adrenal_gland
ENST00000572705,33,25,839,0.0009,0.48814,0.5097,v37_adrenal_gland
ENST00000381488,17,12,394,0.00179,0.49492,0.53236,v37_adrenal_gland
ENST00000397043,38,25,998,0.00066,0.52273,0.5386,v37_adrenal_gland
ENST00000397041,38,25,999,0.00066,0.52223,0.5381,v37_adrenal_gland
ENST00000309890,39,24,1029,0.0006,0.51938,0.50381,v37_adrenal_gland
ENST00000352011,39,24,1043,0.00059,0.5124,0.49704,v37_adrenal_gland
ENST00000359983,41,25,1052,0.00058,0.53142,0.513,v37_adrenal_gland
ENST00000329125,23,16,652,0.00107,0.55588,0.5393,v37_adrenal_gland
ENST00000550383,19,16,432,0.00195,0.54678,0.62341,v37_adrenal_gland
ENST00000345901,16,13,398,0.00204,0.56407,0.65964,v37_adrenal_gland
ENST00000547178,18,15,421,0.00198,0.53418,0.61267,v37_adrenal_gland
ENST00000225328,18,15,422,0.00197,0.53423,0.6128,v37_adrenal_gland
ENST00000571451,88,62,1429,0.00049,0.48033,0.50537,v37_adrenal_gland
ENST00000571664,25,17,292,0.00233,0.49069,0.52377,v37_adrenal_gland
ENST00000158762,46,33,740,0.00097,0.47268,0.41658,v37_adrenal_gland
ENST00000672212,46,33,740,0.00097,0.47268,0.41658,v37_adrenal_gland
ENST00000303790,30,18,404,0.00149,0.55305,0.59186,v37_adrenal_gland
ENST00000647874,27,17,701,0.0009,0.51276,0.49358,v37_adrenal_gland
ENST00000614237,37,28,540,0.0014,0.5539,0.53988,v37_adrenal_gland
ENST00000399398,10,5,220,0.00227,0.58727,0.57636,v37_adrenal_gland
ENST00000583535,136,114,1940,0.00043,0.58286,0.58292,v37_adrenal_gland
ENST00000616147,28,18,494,0.0013,0.518,0.57197,v37_adrenal_gland
ENST00000623421,28,18,494,0.0013,0.518,0.57197,v37_adrenal_gland
ENST00000261652,18,12,293,0.00228,0.43193,0.40558,v37_adrenal_gland
ENST00000324290,26,22,355,0.00238,0.50422,0.4726,v37_adrenal_gland
ENST00000299612,42,31,677,0.00109,0.52617,0.48239,v37_adrenal_gland
ENST00000313735,66,52,1153,0.00068,0.53905,0.51001,v37_adrenal_gland
ENST00000394908,30,24,428,0.00187,0.49961,0.46671,v37_adrenal_gland
ENST00000321990,83,71,1844,0.00046,0.47644,0.50095,v37_adrenal_gland
ENST00000708441,31,28,448,0.00202,0.43145,0.44675,v37_adrenal_gland
ENST00000330927,31,28,448,0.00202,0.43145,0.44675,v37_adrenal_gland
ENST00000260908,26,24,570,0.00162,0.5587,0.53333,v37_adrenal_gland
ENST00000674182,45,39,912,0.00095,0.50188,0.51026,v37_adrenal_gland
ENST00000610513,62,53,1108,0.00077,0.39564,0.40847,v37_adrenal_gland
ENST00000614941,62,53,1108,0.00077,0.39564,0.40847,v37_adrenal_gland
ENST00000619541,68,58,1235,0.00069,0.39701,0.41016,v37_adrenal_gland
ENST00000633429,68,58,1235,0.00069,0.39701,0.41016,v37_adrenal_gland
ENST00000544210,21,16,445,0.00171,0.52916,0.51742,v37_adrenal_gland
ENST00000439016,14,12,414,0.00207,0.47015,0.40902,v37_adrenal_gland
ENST00000346243,16,13,431,0.00189,0.45664,0.39961,v37_adrenal_gland
ENST00000578689,10,5,294,0.0017,0.37551,0.39184,v37_adrenal_gland
ENST00000246657,15,11,378,0.00194,0.60441,0.56036,v37_adrenal_gland
ENST00000585683,50,39,646,0.00121,0.47898,0.48373,v37_adrenal_gland
ENST00000539718,16,11,307,0.00224,0.5395,0.62037,v37_adrenal_gland
ENST00000302904,46,31,764,0.00088,0.50213,0.49873,v37_adrenal_gland
ENST00000393547,23,17,431,0.00171,0.59215,0.53583,v37_adrenal_gland
ENST00000331495,56,37,1100,0.0006,0.47857,0.43641,v37_adrenal_gland
ENST00000177694,29,21,535,0.00135,0.50003,0.48393,v37_adrenal_gland
ENST00000225941,17,12,366,0.00193,0.30473,0.23383,v37_adrenal_gland
ENST00000352832,88,50,2250,0.00025,0.54016,0.51412,v37_adrenal_gland
ENST00000511765,66,39,1758,0.00034,0.52466,0.48906,v37_adrenal_gland
ENST00000504076,67,40,1765,0.00034,0.5286,0.4977,v37_adrenal_gland
ENST00000505165,85,49,2205,0.00026,0.52807,0.49587,v37_adrenal_gland
ENST00000392950,14,9,348,0.00185,0.56178,0.55939,v37_adrenal_gland
ENST00000619286,13,10,343,0.00224,0.5573,0.65073,v37_adrenal_gland
ENST00000449662,15,9,275,0.00218,0.58255,0.4505,v37_adrenal_gland
ENST00000579687,15,9,275,0.00218,0.58255,0.4505,v37_adrenal_gland
ENST00000327268,15,14,523,0.00178,0.55245,0.56159,v37_adrenal_gland
ENST00000335666,21,10,462,0.00103,0.35117,0.37424,v37_adrenal_gland
ENST00000581530,26,18,497,0.00139,0.50224,0.49463,v37_adrenal_gland
ENST00000207549,93,69,1090,0.00068,0.46277,0.44372,v37_adrenal_gland
ENST00000200181,93,70,1822,0.00041,0.51722,0.49195,v37_adrenal_gland
ENST00000538886,36,28,690,0.00113,0.49372,0.52505,v37_adrenal_gland
ENST00000245551,21,11,256,0.00205,0.43862,0.2777,v37_adrenal_gland
ENST00000392492,6,3,207,0.00242,0.43961,0.21578,v37_adrenal_gland
ENST00000313080,45,30,856,0.00078,0.39922,0.46266,v37_adrenal_gland
ENST00000392496,11,5,384,0.00118,0.57173,0.5401,v37_adrenal_gland
ENST00000293217,37,32,660,0.00131,0.53612,0.56648,v37_adrenal_gland
ENST00000569840,40,28,792,0.00088,0.54893,0.53684,v37_adrenal_gland
ENST00000588061,108,82,1740,0.00044,0.55169,0.52697,v37_adrenal_gland
ENST00000318430,38,28,726,0.00101,0.50565,0.53709,v37_adrenal_gland
ENST00000427674,18,12,422,0.00158,0.38889,0.43661,v37_adrenal_gland
ENST00000541152,12,8,335,0.00199,0.39751,0.48769,v37_adrenal_gland
ENST00000427180,12,8,335,0.00199,0.39751,0.48769,v37_adrenal_gland
ENST00000323854,17,10,264,0.00223,0.57754,0.50227,v37_adrenal_gland
ENST00000436233,28,23,715,0.00115,0.51958,0.48744,v37_adrenal_gland
ENST00000334850,22,16,516,0.00141,0.43561,0.41824,v37_adrenal_gland
ENST00000390006,26,21,397,0.00203,0.53313,0.51085,v37_adrenal_gland
ENST00000309794,28,23,456,0.0018,0.55506,0.52899,v37_adrenal_gland
ENST00000309794,28,23,456,0.0018,0.55506,0.52899,v37_adrenal_gland
ENST00000591115,26,24,410,0.00225,0.5363,0.54096,v37_adrenal_gland
ENST00000589544,33,21,536,0.00119,0.51199,0.49742,v37_adrenal_gland
ENST00000420878,38,32,494,0.0017,0.42979,0.4456,v37_adrenal_gland
ENST00000255226,22,17,920,0.00084,0.54091,0.53459,v37_adrenal_gland
ENST00000586569,26,18,616,0.00112,0.60452,0.60967,v37_adrenal_gland
ENST00000577538,77,66,1815,0.00047,0.46217,0.4688,v37_adrenal_gland
ENST00000234371,10,7,398,0.00176,0.61834,0.60122,v37_adrenal_gland
ENST00000313093,63,42,1136,0.00059,0.56492,0.55485,v37_adrenal_gland
ENST00000622719,64,45,1309,0.00054,0.505,0.52546,v37_adrenal_gland
ENST00000438103,64,45,1309,0.00054,0.505,0.52546,v37_adrenal_gland
ENST00000336761,27,18,378,0.00176,0.50421,0.53615,v37_adrenal_gland
ENST00000170168,46,28,1221,0.0005,0.52902,0.5587,v37_adrenal_gland
ENST00000342063,20,12,473,0.00127,0.48943,0.43129,v37_adrenal_gland
ENST00000698372,15,10,592,0.00113,0.57331,0.60321,v37_adrenal_gland
ENST00000452088,26,19,449,0.00163,0.50788,0.5044,v37_adrenal_gland
ENST00000246115,8,3,384,0.00098,0.4222,0.22309,v37_adrenal_gland
ENST00000644452,8,4,312,0.0016,0.47276,0.33974,v37_adrenal_gland
ENST00000313639,23,19,404,0.00204,0.49645,0.49414,v37_adrenal_gland
ENST00000595645,22,11,278,0.0018,0.41089,0.33715,v37_adrenal_gland
ENST00000417295,19,14,320,0.0023,0.51365,0.56362,v37_adrenal_gland
ENST00000622802,38,23,806,0.00075,0.55475,0.60762,v37_adrenal_gland
ENST00000419421,15,11,422,0.00174,0.34676,0.33779,v37_adrenal_gland
ENST00000381480,45,26,801,0.00072,0.49585,0.51273,v37_adrenal_gland
ENST00000602142,53,37,845,0.00083,0.47509,0.47347,v37_adrenal_gland
ENST00000450315,27,19,709,0.00099,0.5216,0.51689,v37_adrenal_gland
ENST00000250572,33,25,821,0.00092,0.5308,0.5372,v37_adrenal_gland
ENST00000359920,82,61,1119,0.00066,0.55768,0.545,v37_adrenal_gland
ENST00000360067,22,16,320,0.00227,0.33906,0.31484,v37_adrenal_gland
ENST00000597921,22,17,321,0.00241,0.34084,0.29907,v37_adrenal_gland
ENST00000327325,72,67,399,0.00233,0.45196,0.45786,v37_adrenal_gland
ENST00000327325,72,67,399,0.00233,0.45196,0.45786,v37_adrenal_gland
ENST00000315599,60,55,404,0.00227,0.43692,0.42727,v37_adrenal_gland
ENST00000315591,58,53,380,0.0024,0.41924,0.40909,v37_adrenal_gland
ENST00000315599,60,55,404,0.00227,0.43692,0.42727,v37_adrenal_gland
ENST00000160262,31,16,547,0.00094,0.53105,0.60329,v37_adrenal_gland
ENST00000321826,13,7,374,0.00144,0.57425,0.55348,v37_adrenal_gland
ENST00000603380,29,25,538,0.0016,0.48776,0.48342,v37_adrenal_gland
ENST00000695791,16,12,325,0.00231,0.51654,0.48744,v37_adrenal_gland
ENST00000429416,109,82,1647,0.00046,0.44639,0.44318,v37_adrenal_gland
ENST00000589677,109,82,1616,0.00047,0.45214,0.44886,v37_adrenal_gland
ENST00000221363,61,47,1010,0.00076,0.51795,0.51881,v37_adrenal_gland
ENST00000264824,12,8,280,0.00238,0.45476,0.60223,v37_adrenal_gland
ENST00000672064,31,24,636,0.00122,0.48818,0.46456,v37_adrenal_gland
ENST00000263379,31,24,636,0.00122,0.48818,0.46456,v37_adrenal_gland
ENST00000221504,35,28,630,0.00127,0.50422,0.51559,v37_adrenal_gland
ENST00000637432,114,78,2266,0.0003,0.53316,0.54861,v37_adrenal_gland
ENST00000638029,132,91,2512,0.00027,0.54235,0.55781,v37_adrenal_gland
ENST00000292513,11,6,402,0.00136,0.60108,0.58665,v37_adrenal_gland
ENST00000357355,31,23,786,0.00094,0.4604,0.43091,v37_adrenal_gland
ENST00000242786,34,26,835,0.00092,0.45741,0.4222,v37_adrenal_gland
ENST00000417570,12,10,378,0.0022,0.55247,0.51243,v37_adrenal_gland
ENST00000343625,60,38,1011,0.00063,0.62783,0.59639,v37_adrenal_gland
ENST00000435261,15,13,360,0.00241,0.66074,0.67201,v37_adrenal_gland
ENST00000594076,37,31,730,0.00115,0.47083,0.46443,v37_adrenal_gland
ENST00000594294,40,34,774,0.0011,0.47174,0.46109,v37_adrenal_gland
ENST00000315576,43,37,823,0.00105,0.47537,0.46166,v37_adrenal_gland
ENST00000616645,23,17,352,0.0021,0.55114,0.52941,v37_adrenal_gland
ENST00000404085,40,34,615,0.00138,0.57813,0.60378,v37_adrenal_gland
ENST00000358792,24,11,524,0.00087,0.49467,0.52602,v37_adrenal_gland
ENST00000458235,60,39,1124,0.00058,0.51137,0.49624,v37_adrenal_gland
ENST00000332386,59,37,651,0.00096,0.47325,0.45643,v37_adrenal_gland
ENST00000335393,59,39,697,0.00095,0.44428,0.45436,v37_adrenal_gland
ENST00000600676,38,29,889,0.00086,0.52407,0.49323,v37_adrenal_gland
ENST00000596536,38,29,889,0.00086,0.52407,0.49323,v37_adrenal_gland
ENST00000593993,46,25,662,0.00082,0.46739,0.40133,v37_adrenal_gland
ENST00000322153,29,20,381,0.00181,0.52928,0.53032,v37_adrenal_gland
ENST00000450333,20,15,376,0.00199,0.54003,0.53032,v37_adrenal_gland
ENST00000203556,61,43,970,0.00073,0.48923,0.46629,v37_adrenal_gland
ENST00000592502,25,20,436,0.00183,0.47762,0.46422,v37_adrenal_gland
ENST00000539827,32,25,361,0.00216,0.53558,0.5077,v37_adrenal_gland
ENST00000251203,24,17,374,0.00189,0.50334,0.4256,v37_adrenal_gland
ENST00000397165,11,10,498,0.00183,0.24607,0.25241,v37_adrenal_gland
ENST00000261560,27,25,570,0.00162,0.46238,0.45446,v37_adrenal_gland
ENST00000594012,21,17,803,0.00101,0.44096,0.40612,v37_adrenal_gland
ENST00000404801,36,25,632,0.0011,0.51099,0.50595,v37_adrenal_gland
ENST00000303586,38,35,624,0.00148,0.46744,0.47688,v37_adrenal_gland
ENST00000341773,42,36,670,0.00128,0.55469,0.55489,v37_adrenal_gland
ENST00000544992,47,41,751,0.00116,0.56345,0.56458,v37_adrenal_gland
ENST00000536635,47,41,759,0.00115,0.55089,0.54857,v37_adrenal_gland
ENST00000085219,52,45,847,0.00102,0.54473,0.54273,v37_adrenal_gland
ENST00000392197,34,22,487,0.00133,0.43236,0.49375,v37_adrenal_gland
ENST00000360202,28,14,708,0.00071,0.42065,0.40315,v37_adrenal_gland
ENST00000347900,23,11,583,0.00082,0.4673,0.50756,v37_adrenal_gland
ENST00000591344,96,82,1090,0.00078,0.52305,0.53777,v37_adrenal_gland
ENST00000589117,34,33,628,0.00155,0.50482,0.49445,v37_adrenal_gland
ENST00000396857,36,29,821,0.00098,0.48041,0.48078,v37_adrenal_gland
ENST00000591517,36,28,833,0.00093,0.47369,0.45567,v37_adrenal_gland
ENST00000615484,45,40,636,0.0014,0.49532,0.51399,v37_adrenal_gland
ENST00000420450,28,26,488,0.0019,0.48646,0.51119,v37_adrenal_gland
ENST00000532141,28,26,488,0.0019,0.48646,0.51119,v37_adrenal_gland
ENST00000617966,27,19,576,0.00122,0.4528,0.43202,v37_adrenal_gland
ENST00000586305,36,28,659,0.00118,0.43698,0.40944,v37_adrenal_gland
ENST00000591812,32,23,566,0.00127,0.47543,0.52558,v37_adrenal_gland
ENST00000635542,32,23,566,0.00127,0.47543,0.52558,v37_adrenal_gland
ENST00000600042,36,24,520,0.00128,0.5265,0.55481,v37_adrenal_gland
ENST00000635245,36,24,520,0.00128,0.5265,0.55481,v37_adrenal_gland
ENST00000354532,53,28,912,0.00058,0.49963,0.54973,v37_adrenal_gland
