ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000542664,19,17,471,0.0019,0.61046,0.59398,v1_cerebrum
ENST00000389797,45,33,763,0.00096,0.49058,0.48056,v1_cerebrum
ENST00000378302,25,18,531,0.00136,0.49416,0.49916,v1_cerebrum
ENST00000322475,29,20,546,0.00126,0.43312,0.46291,v1_cerebrum
ENST00000280057,30,21,582,0.0012,0.45607,0.4775,v1_cerebrum
ENST00000521255,23,18,424,0.00185,0.46144,0.48283,v1_cerebrum
ENST00000378037,43,36,683,0.00123,0.39978,0.4161,v1_cerebrum
ENST00000377942,45,31,1070,0.00064,0.43205,0.48646,v1_cerebrum
ENST00000338862,43,29,973,0.00069,0.43952,0.49318,v1_cerebrum
ENST00000409204,34,27,951,0.00084,0.4559,0.46925,v1_cerebrum
ENST00000544246,52,42,1203,0.00067,0.55753,0.53115,v1_cerebrum
ENST00000377865,54,44,1237,0.00066,0.55963,0.5366,v1_cerebrum
ENST00000196169,40,32,651,0.00123,0.52888,0.53759,v1_cerebrum
ENST00000377084,30,25,696,0.0012,0.44976,0.45063,v1_cerebrum
ENST00000325089,48,35,958,0.00076,0.57131,0.54101,v1_cerebrum
ENST00000418532,41,34,590,0.00141,0.58532,0.58505,v1_cerebrum
ENST00000488699,36,30,426,0.00196,0.53625,0.53427,v1_cerebrum
ENST00000377067,27,22,572,0.00142,0.34887,0.36944,v1_cerebrum
ENST00000376705,25,16,471,0.00136,0.63847,0.58758,v1_cerebrum
ENST00000646948,15,12,442,0.00181,0.54721,0.61143,v1_cerebrum
ENST00000361396,54,45,848,0.00098,0.44792,0.46156,v1_cerebrum
ENST00000343600,25,19,361,0.00211,0.54582,0.54031,v1_cerebrum
ENST00000345429,24,19,367,0.00216,0.52214,0.5322,v1_cerebrum
ENST00000376335,22,9,532,0.00077,0.37449,0.35965,v1_cerebrum
ENST00000251127,89,71,1738,0.00046,0.50977,0.53563,v1_cerebrum
ENST00000376234,17,10,741,0.00079,0.62674,0.61795,v1_cerebrum
ENST00000375915,40,24,458,0.00131,0.30622,0.36236,v1_cerebrum
ENST00000356711,102,90,1858,0.00047,0.46744,0.45516,v1_cerebrum
ENST00000457511,104,92,1880,0.00047,0.46472,0.45167,v1_cerebrum
ENST00000375739,37,33,753,0.00118,0.4577,0.45736,v1_cerebrum
ENST00000317133,37,33,782,0.00114,0.47581,0.47524,v1_cerebrum
ENST00000250416,33,30,583,0.00156,0.46375,0.48445,v1_cerebrum
ENST00000708823,33,30,583,0.00156,0.46375,0.48445,v1_cerebrum
ENST00000554143,20,16,357,0.00224,0.45532,0.46779,v1_cerebrum
ENST00000553503,20,16,357,0.00224,0.45532,0.46779,v1_cerebrum
ENST00000360463,20,16,357,0.00224,0.45532,0.46779,v1_cerebrum
ENST00000397858,23,18,371,0.00211,0.42119,0.44055,v1_cerebrum
ENST00000397267,30,17,649,0.00087,0.47689,0.45173,v1_cerebrum
ENST00000354772,28,15,631,0.00085,0.46378,0.41701,v1_cerebrum
ENST00000647071,33,17,557,0.00092,0.54877,0.53068,v1_cerebrum
ENST00000689861,33,17,557,0.00092,0.54877,0.53068,v1_cerebrum
ENST00000342740,86,61,1372,0.00052,0.50531,0.51016,v1_cerebrum
ENST00000646442,86,61,1372,0.00052,0.50531,0.51016,v1_cerebrum
ENST00000396813,18,12,313,0.00213,0.37487,0.42519,v1_cerebrum
ENST00000647514,18,12,313,0.00213,0.37487,0.42519,v1_cerebrum
ENST00000356300,29,20,628,0.0011,0.49401,0.48559,v1_cerebrum
ENST00000397118,29,20,628,0.0011,0.49401,0.48559,v1_cerebrum
ENST00000313071,20,15,489,0.00153,0.41033,0.34942,v1_cerebrum
ENST00000644309,12,2,358,0.00047,0.60568,0.4609,v1_cerebrum
ENST00000533293,12,2,358,0.00047,0.60568,0.4609,v1_cerebrum
ENST00000465357,30,27,483,0.00186,0.44431,0.46469,v1_cerebrum
ENST00000280979,121,104,2319,0.00037,0.42981,0.43137,v1_cerebrum
ENST00000548645,38,31,903,0.0009,0.38967,0.38131,v1_cerebrum
ENST00000346562,38,31,901,0.00091,0.38884,0.38044,v1_cerebrum
ENST00000356141,42,34,933,0.00087,0.37075,0.36665,v1_cerebrum
ENST00000357798,39,32,920,0.00089,0.38919,0.37982,v1_cerebrum
ENST00000267377,11,7,391,0.00163,0.57475,0.66752,v1_cerebrum
ENST00000396294,38,34,442,0.00202,0.59794,0.60727,v1_cerebrum
ENST00000298119,35,28,719,0.00111,0.64808,0.61643,v1_cerebrum
ENST00000357362,37,35,727,0.0013,0.56627,0.54384,v1_cerebrum
ENST00000399232,52,46,1025,0.00086,0.54313,0.55862,v1_cerebrum
ENST00000441560,28,25,553,0.00161,0.53184,0.52976,v1_cerebrum
ENST00000358385,28,25,558,0.0016,0.52771,0.52574,v1_cerebrum
ENST00000298355,35,28,710,0.00113,0.45018,0.47701,v1_cerebrum
ENST00000360392,35,28,550,0.00145,0.56042,0.58987,v1_cerebrum
ENST00000321662,13,12,429,0.00215,0.54617,0.54429,v1_cerebrum
ENST00000395606,34,30,879,0.001,0.48434,0.52393,v1_cerebrum
ENST00000672264,24,17,297,0.00238,0.48667,0.54149,v1_cerebrum
ENST00000395311,127,118,1306,0.00071,0.53074,0.53834,v1_cerebrum
ENST00000267484,33,27,776,0.00105,0.56037,0.60338,v1_cerebrum
ENST00000619416,97,90,1533,0.00061,0.49918,0.50252,v1_cerebrum
ENST00000322893,52,47,988,0.00091,0.55833,0.55745,v1_cerebrum
ENST00000394718,27,26,427,0.00226,0.53873,0.55702,v1_cerebrum
ENST00000315266,32,27,736,0.00115,0.52649,0.52888,v1_cerebrum
ENST00000261681,47,36,675,0.00113,0.45866,0.42424,v1_cerebrum
ENST00000329153,86,61,1364,0.00052,0.46291,0.48156,v1_cerebrum
ENST00000360689,35,27,575,0.00134,0.47995,0.49198,v1_cerebrum
ENST00000322564,40,27,506,0.00133,0.50548,0.52884,v1_cerebrum
ENST00000337827,33,24,558,0.0013,0.61241,0.60252,v1_cerebrum
ENST00000246166,28,23,437,0.00188,0.50752,0.45548,v1_cerebrum
ENST00000394419,59,45,914,0.00083,0.49727,0.48925,v1_cerebrum
ENST00000409014,29,23,496,0.0016,0.62688,0.64315,v1_cerebrum
ENST00000409949,29,23,496,0.0016,0.62688,0.64315,v1_cerebrum
ENST00000555993,48,36,1118,0.00067,0.53444,0.55339,v1_cerebrum
ENST00000361956,24,18,435,0.00172,0.35747,0.36041,v1_cerebrum
ENST00000381280,24,18,434,0.00173,0.3583,0.36124,v1_cerebrum
ENST00000356921,23,20,921,0.00094,0.43648,0.42742,v1_cerebrum
ENST00000267568,20,17,351,0.00242,0.47108,0.49673,v1_cerebrum
ENST00000402788,33,28,437,0.00194,0.53318,0.55451,v1_cerebrum
ENST00000553530,35,30,472,0.00182,0.5359,0.54901,v1_cerebrum
ENST00000557413,33,25,549,0.00138,0.52597,0.51512,v1_cerebrum
ENST00000298351,31,21,806,0.00084,0.54487,0.56918,v1_cerebrum
ENST00000554719,41,34,1061,0.00078,0.57916,0.59012,v1_cerebrum
ENST00000428277,20,16,459,0.00174,0.5744,0.58456,v1_cerebrum
ENST00000312350,22,15,543,0.00126,0.46174,0.45758,v1_cerebrum
ENST00000319231,23,16,543,0.00128,0.44247,0.43013,v1_cerebrum
ENST00000340700,22,15,538,0.00127,0.45674,0.45254,v1_cerebrum
ENST00000328459,51,35,843,0.00081,0.52267,0.52557,v1_cerebrum
ENST00000418736,21,16,549,0.00139,0.49675,0.52857,v1_cerebrum
ENST00000216492,33,25,457,0.00166,0.52477,0.49383,v1_cerebrum
ENST00000613166,33,25,457,0.00166,0.52477,0.49383,v1_cerebrum
ENST00000298894,19,16,351,0.0024,0.60054,0.63515,v1_cerebrum
ENST00000616515,19,16,351,0.0024,0.60054,0.63515,v1_cerebrum
ENST00000393265,23,17,558,0.00132,0.45722,0.48735,v1_cerebrum
ENST00000531433,25,19,603,0.00126,0.4536,0.48215,v1_cerebrum
ENST00000532405,26,19,622,0.00117,0.45733,0.48671,v1_cerebrum
ENST00000627695,132,114,2458,0.00035,0.54287,0.54854,v1_cerebrum
ENST00000256339,132,114,2458,0.00035,0.54287,0.54854,v1_cerebrum
ENST00000614271,22,16,414,0.00176,0.50187,0.49517,v1_cerebrum
ENST00000267615,22,16,414,0.00176,0.50187,0.49517,v1_cerebrum
ENST00000304338,53,43,873,0.00093,0.48417,0.47748,v1_cerebrum
ENST00000619905,53,43,873,0.00093,0.48417,0.47748,v1_cerebrum
ENST00000555004,3,0,83,0.0,0.39358,,v1_cerebrum
ENST00000261835,26,18,500,0.00138,0.59246,0.54078,v1_cerebrum
ENST00000330710,27,20,782,0.00095,0.53306,0.55665,v1_cerebrum
ENST00000557378,26,15,593,0.00097,0.45894,0.42282,v1_cerebrum
ENST00000355173,26,15,593,0.00097,0.45894,0.42282,v1_cerebrum
ENST00000558678,71,59,1267,0.00066,0.55695,0.52906,v1_cerebrum
ENST00000334701,37,30,854,0.00095,0.41927,0.41694,v1_cerebrum
ENST00000351691,33,29,543,0.00162,0.49925,0.47196,v1_cerebrum
ENST00000392715,13,10,431,0.00178,0.43637,0.41624,v1_cerebrum
ENST00000556511,17,14,508,0.00162,0.46735,0.43237,v1_cerebrum
ENST00000342702,20,17,569,0.00149,0.46055,0.42355,v1_cerebrum
ENST00000216602,12,7,252,0.00231,0.58565,0.57596,v1_cerebrum
ENST00000553942,34,26,744,0.00103,0.51423,0.48816,v1_cerebrum
ENST00000392593,36,20,506,0.0011,0.47804,0.50464,v1_cerebrum
ENST00000389744,37,32,560,0.00154,0.40478,0.40731,v1_cerebrum
ENST00000329886,30,17,354,0.0016,0.47326,0.47424,v1_cerebrum
ENST00000314520,19,14,507,0.00145,0.54386,0.63934,v1_cerebrum
ENST00000673192,110,54,1249,0.00039,0.44535,0.47297,v1_cerebrum
ENST00000650528,110,54,1249,0.00039,0.44535,0.47297,v1_cerebrum
ENST00000337435,8,5,329,0.0019,0.50152,0.57143,v1_cerebrum
ENST00000673341,8,5,329,0.0019,0.50152,0.57143,v1_cerebrum
ENST00000673341,8,5,329,0.0019,0.50152,0.57143,v1_cerebrum
ENST00000392557,16,15,473,0.00198,0.52022,0.4957,v1_cerebrum
ENST00000400100,11,6,240,0.00227,0.43902,0.50486,v1_cerebrum
ENST00000400100,11,6,240,0.00227,0.43902,0.50486,v1_cerebrum
ENST00000400097,11,6,240,0.00227,0.43902,0.50486,v1_cerebrum
ENST00000615808,15,13,467,0.00186,0.44268,0.465,v1_cerebrum
ENST00000335625,12,9,462,0.00162,0.43362,0.39226,v1_cerebrum
ENST00000400081,12,9,462,0.00162,0.43362,0.39226,v1_cerebrum
ENST00000622117,24,17,539,0.00131,0.49127,0.49798,v1_cerebrum
ENST00000261275,24,17,539,0.00131,0.49127,0.49798,v1_cerebrum
ENST00000400188,17,11,402,0.00161,0.44703,0.36793,v1_cerebrum
ENST00000636466,16,10,388,0.00161,0.45522,0.38196,v1_cerebrum
ENST00000311550,17,10,473,0.00124,0.52369,0.49302,v1_cerebrum
ENST00000299267,17,10,473,0.00124,0.52307,0.49302,v1_cerebrum
ENST00000620457,42,29,749,0.00092,0.58112,0.57451,v1_cerebrum
ENST00000558259,42,29,749,0.00092,0.58112,0.57451,v1_cerebrum
ENST00000560598,39,31,926,0.00086,0.4521,0.46569,v1_cerebrum
ENST00000455693,19,14,502,0.00147,0.3875,0.38973,v1_cerebrum
ENST00000383263,23,16,532,0.00131,0.55345,0.56626,v1_cerebrum
ENST00000415757,231,188,4865,0.00017,0.48066,0.49061,v1_cerebrum
ENST00000634891,232,189,4870,0.00017,0.48138,0.4915,v1_cerebrum
ENST00000310803,43,32,797,0.00093,0.50521,0.54133,v1_cerebrum
ENST00000397707,43,36,1135,0.00074,0.60897,0.60272,v1_cerebrum
ENST00000424352,23,20,401,0.00217,0.65716,0.68928,v1_cerebrum
ENST00000267889,66,44,1401,0.00048,0.49827,0.47526,v1_cerebrum
ENST00000441369,49,38,681,0.00114,0.48602,0.48903,v1_cerebrum
ENST00000260404,49,38,681,0.00114,0.48602,0.48903,v1_cerebrum
ENST00000346991,127,113,2342,0.00038,0.52527,0.53878,v1_cerebrum
ENST00000260386,19,15,461,0.00171,0.5431,0.5316,v1_cerebrum
ENST00000456763,89,64,1514,0.00047,0.5944,0.58204,v1_cerebrum
ENST00000267890,69,54,1244,0.00063,0.48506,0.50308,v1_cerebrum
ENST00000300231,126,100,2803,0.00028,0.53441,0.51813,v1_cerebrum
ENST00000300283,23,18,417,0.00188,0.46575,0.4519,v1_cerebrum
ENST00000450892,130,89,1775,0.00039,0.55219,0.59953,v1_cerebrum
ENST00000434505,23,18,417,0.00188,0.46575,0.4519,v1_cerebrum
ENST00000417257,25,17,570,0.00119,0.48856,0.48215,v1_cerebrum
ENST00000535302,138,120,2330,0.00037,0.5231,0.52408,v1_cerebrum
ENST00000341459,14,13,500,0.00186,0.31814,0.34169,v1_cerebrum
ENST00000332408,43,31,630,0.00114,0.54943,0.53251,v1_cerebrum
ENST00000558014,45,40,1011,0.00088,0.50085,0.477,v1_cerebrum
ENST00000389425,19,19,476,0.0021,0.363,0.363,v1_cerebrum
ENST00000354744,45,40,1017,0.00087,0.50062,0.47652,v1_cerebrum
ENST00000355997,22,22,597,0.00168,0.37034,0.37034,v1_cerebrum
ENST00000316364,46,41,1073,0.00083,0.50296,0.47778,v1_cerebrum
ENST00000559471,77,61,1101,0.00072,0.43053,0.3906,v1_cerebrum
ENST00000335449,27,17,551,0.00114,0.54124,0.64023,v1_cerebrum
ENST00000220478,15,12,468,0.00171,0.35855,0.362,v1_cerebrum
ENST00000251076,157,141,3036,0.0003,0.53647,0.52733,v1_cerebrum
ENST00000435126,18,13,315,0.00229,0.54938,0.44664,v1_cerebrum
ENST00000249700,18,13,351,0.00206,0.53862,0.43239,v1_cerebrum
ENST00000260323,134,121,2214,0.00041,0.4917,0.49235,v1_cerebrum
ENST00000687574,127,108,1828,0.00047,0.55304,0.54558,v1_cerebrum
ENST00000288228,38,32,368,0.00229,0.56114,0.59851,v1_cerebrum
ENST00000333725,34,31,706,0.00129,0.50587,0.49767,v1_cerebrum
ENST00000644861,197,177,3753,0.00024,0.50003,0.50288,v1_cerebrum
ENST00000395898,187,170,3585,0.00025,0.48438,0.49347,v1_cerebrum
ENST00000645819,187,170,3628,0.00025,0.49004,0.49913,v1_cerebrum
ENST00000327987,45,29,814,0.00079,0.56118,0.57977,v1_cerebrum
ENST00000614717,44,29,903,0.00073,0.48935,0.48528,v1_cerebrum
ENST00000422354,50,34,1044,0.00065,0.48799,0.49862,v1_cerebrum
ENST00000307102,19,14,393,0.00187,0.42427,0.37386,v1_cerebrum
ENST00000358939,28,25,782,0.00114,0.50968,0.47228,v1_cerebrum
ENST00000569491,27,21,468,0.00166,0.48805,0.42318,v1_cerebrum
ENST00000695545,26,23,567,0.00156,0.52015,0.53807,v1_cerebrum
ENST00000261861,16,13,480,0.00169,0.66654,0.67628,v1_cerebrum
ENST00000540068,16,13,475,0.00171,0.66303,0.67288,v1_cerebrum
ENST00000299213,17,13,491,0.00156,0.50174,0.48739,v1_cerebrum
ENST00000560262,69,54,1408,0.00056,0.51686,0.50673,v1_cerebrum
ENST00000261908,68,53,1461,0.00053,0.49715,0.48557,v1_cerebrum
ENST00000290438,86,72,693,0.00121,0.49205,0.49954,v1_cerebrum
ENST00000563691,12,9,394,0.0019,0.41984,0.37507,v1_cerebrum
ENST00000345330,12,9,398,0.00188,0.41646,0.3713,v1_cerebrum
ENST00000361742,31,22,745,0.00095,0.56627,0.51123,v1_cerebrum
ENST00000565159,31,22,745,0.00095,0.56627,0.51123,v1_cerebrum
ENST00000435464,31,22,745,0.00095,0.56627,0.51123,v1_cerebrum
ENST00000319622,19,15,531,0.00149,0.50669,0.48474,v1_cerebrum
ENST00000319622,19,15,531,0.00149,0.50669,0.48474,v1_cerebrum
ENST00000672978,35,27,652,0.00118,0.57989,0.5839,v1_cerebrum
ENST00000543145,35,27,652,0.00118,0.57989,0.5839,v1_cerebrum
ENST00000434739,87,71,693,0.00118,0.4884,0.49595,v1_cerebrum
ENST00000300576,86,72,693,0.00121,0.49025,0.50235,v1_cerebrum
ENST00000395132,41,23,435,0.00129,0.4647,0.55002,v1_cerebrum
ENST00000355300,23,18,620,0.00126,0.53541,0.55385,v1_cerebrum
ENST00000258873,39,29,724,0.00103,0.47277,0.50576,v1_cerebrum
ENST00000305428,48,37,916,0.00084,0.44985,0.45993,v1_cerebrum
ENST00000421388,17,16,535,0.00176,0.56921,0.58002,v1_cerebrum
ENST00000303329,56,45,717,0.00112,0.64211,0.6349,v1_cerebrum
ENST00000394745,21,19,489,0.00185,0.61749,0.58498,v1_cerebrum
ENST00000558480,57,45,1257,0.00063,0.4747,0.49545,v1_cerebrum
ENST00000419573,57,45,1273,0.00062,0.47377,0.49481,v1_cerebrum
ENST00000708174,23,19,347,0.00238,0.527,0.59897,v1_cerebrum
ENST00000427482,23,19,347,0.00238,0.527,0.59897,v1_cerebrum
ENST00000620212,23,17,486,0.00152,0.52809,0.60046,v1_cerebrum
ENST00000617462,23,17,486,0.00152,0.52809,0.60046,v1_cerebrum
ENST00000618449,23,17,491,0.00151,0.52803,0.60034,v1_cerebrum
ENST00000616775,23,17,491,0.00151,0.52803,0.60034,v1_cerebrum
ENST00000668990,51,40,1082,0.00072,0.52764,0.53644,v1_cerebrum
ENST00000557856,39,28,817,0.00088,0.52641,0.53703,v1_cerebrum
ENST00000629765,39,28,839,0.00086,0.52049,0.53044,v1_cerebrum
ENST00000317501,23,17,612,0.00121,0.41525,0.45223,v1_cerebrum
ENST00000379095,18,11,291,0.0021,0.4664,0.41112,v1_cerebrum
ENST00000394249,53,46,620,0.0014,0.47535,0.46644,v1_cerebrum
ENST00000545111,19,15,532,0.00148,0.52345,0.52682,v1_cerebrum
ENST00000394232,27,23,683,0.00125,0.47036,0.44452,v1_cerebrum
ENST00000425933,17,14,434,0.0019,0.51721,0.53736,v1_cerebrum
ENST00000425933,17,14,434,0.0019,0.51721,0.53736,v1_cerebrum
ENST00000347970,6,3,221,0.00226,0.4555,0.29412,v1_cerebrum
ENST00000611716,40,32,969,0.00083,0.47908,0.51725,v1_cerebrum
ENST00000615296,29,21,623,0.00116,0.55743,0.5764,v1_cerebrum
ENST00000615296,29,21,623,0.00116,0.55743,0.5764,v1_cerebrum
ENST00000399953,29,19,544,0.0012,0.46672,0.47049,v1_cerebrum
ENST00000219406,21,14,525,0.00127,0.42258,0.43306,v1_cerebrum
ENST00000397770,24,15,467,0.00134,0.41533,0.36774,v1_cerebrum
ENST00000397621,17,8,479,0.00098,0.53273,0.5,v1_cerebrum
ENST00000293894,20,15,446,0.00168,0.58184,0.56353,v1_cerebrum
ENST00000250894,68,42,1336,0.00046,0.42998,0.3819,v1_cerebrum
ENST00000426824,64,44,1152,0.0006,0.49213,0.51067,v1_cerebrum
ENST00000324385,64,44,1187,0.00058,0.50711,0.5251,v1_cerebrum
ENST00000397344,9,8,442,0.00201,0.5274,0.53931,v1_cerebrum
ENST00000210187,9,5,256,0.00217,0.51432,0.54297,v1_cerebrum
ENST00000343516,70,41,1431,0.00041,0.45119,0.42622,v1_cerebrum
ENST00000293973,19,11,580,0.001,0.57849,0.53621,v1_cerebrum
ENST00000646147,29,20,559,0.00123,0.48523,0.43014,v1_cerebrum
ENST00000319500,19,15,420,0.00188,0.35601,0.35841,v1_cerebrum
ENST00000575885,17,13,381,0.00201,0.34198,0.34524,v1_cerebrum
ENST00000322048,22,14,287,0.00222,0.48004,0.44674,v1_cerebrum
ENST00000563332,6,2,208,0.0016,0.52484,0.68029,v1_cerebrum
ENST00000632680,6,2,208,0.0016,0.52484,0.68029,v1_cerebrum
ENST00000251170,35,26,696,0.00107,0.49425,0.48176,v1_cerebrum
ENST00000415496,22,19,530,0.00163,0.56535,0.52056,v1_cerebrum
ENST00000268251,24,20,500,0.00167,0.3465,0.3546,v1_cerebrum
ENST00000396600,24,20,500,0.00167,0.3465,0.3546,v1_cerebrum
ENST00000425191,24,20,500,0.00167,0.3465,0.3546,v1_cerebrum
ENST00000550418,26,18,397,0.00174,0.3913,0.42443,v1_cerebrum
ENST00000547338,26,18,397,0.00174,0.3913,0.42443,v1_cerebrum
ENST00000436368,27,18,392,0.0017,0.42234,0.42134,v1_cerebrum
ENST00000355637,27,18,395,0.00169,0.41941,0.41857,v1_cerebrum
ENST00000330684,54,45,1464,0.00057,0.54243,0.54769,v1_cerebrum
ENST00000396573,54,45,1464,0.00057,0.54243,0.54769,v1_cerebrum
ENST00000318282,89,76,1049,0.00081,0.48649,0.47725,v1_cerebrum
ENST00000423335,11,5,221,0.00206,0.50144,0.6896,v1_cerebrum
ENST00000558583,23,14,424,0.00144,0.52256,0.63073,v1_cerebrum
ENST00000304381,30,21,723,0.00097,0.48571,0.47382,v1_cerebrum
ENST00000421369,22,15,613,0.00111,0.56421,0.5578,v1_cerebrum
ENST00000300571,14,9,403,0.0016,0.50638,0.57789,v1_cerebrum
ENST00000381396,69,62,1012,0.00089,0.55969,0.55581,v1_cerebrum
ENST00000646100,69,59,1139,0.00075,0.47233,0.46569,v1_cerebrum
ENST00000388956,64,53,1060,0.00078,0.46999,0.47773,v1_cerebrum
ENST00000219660,7,3,261,0.00164,0.37931,0.38186,v1_cerebrum
ENST00000643927,28,25,673,0.00133,0.51964,0.54348,v1_cerebrum
ENST00000321728,26,23,671,0.00132,0.48905,0.51085,v1_cerebrum
ENST00000331351,19,14,456,0.00162,0.58506,0.66197,v1_cerebrum
ENST00000341901,12,8,424,0.00157,0.52123,0.44841,v1_cerebrum
ENST00000618521,35,21,756,0.00079,0.62305,0.61621,v1_cerebrum
ENST00000395389,9,6,400,0.00167,0.47139,0.38833,v1_cerebrum
ENST00000358758,22,13,340,0.00174,0.5266,0.49434,v1_cerebrum
ENST00000308748,16,9,390,0.00144,0.49503,0.47977,v1_cerebrum
ENST00000350119,11,6,400,0.00136,0.55568,0.56292,v1_cerebrum
ENST00000308713,36,23,910,0.0007,0.54206,0.56498,v1_cerebrum
ENST00000308713,36,23,910,0.0007,0.54206,0.56498,v1_cerebrum
ENST00000350527,36,23,853,0.00075,0.52889,0.56399,v1_cerebrum
ENST00000617533,37,24,923,0.0007,0.54566,0.57281,v1_cerebrum
ENST00000569466,19,11,341,0.0017,0.52446,0.57158,v1_cerebrum
ENST00000311303,58,46,1359,0.00058,0.47881,0.45155,v1_cerebrum
ENST00000471389,31,28,505,0.00179,0.56187,0.55898,v1_cerebrum
ENST00000319165,26,18,525,0.00132,0.47421,0.48487,v1_cerebrum
ENST00000576682,26,18,525,0.00132,0.47421,0.48487,v1_cerebrum
ENST00000262494,14,10,354,0.00202,0.52038,0.47684,v1_cerebrum
ENST00000262493,14,11,354,0.00222,0.52038,0.51207,v1_cerebrum
ENST00000564887,47,37,696,0.00113,0.46986,0.46365,v1_cerebrum
ENST00000542526,47,37,696,0.00113,0.46986,0.46365,v1_cerebrum
ENST00000251102,56,41,1251,0.00059,0.449,0.52649,v1_cerebrum
ENST00000577390,31,24,799,0.00097,0.49396,0.50287,v1_cerebrum
ENST00000394282,22,14,391,0.00163,0.49919,0.47406,v1_cerebrum
ENST00000569923,19,13,284,0.00241,0.40252,0.31961,v1_cerebrum
ENST00000568640,21,14,357,0.00187,0.47912,0.43077,v1_cerebrum
ENST00000566192,19,13,339,0.00202,0.49946,0.43,v1_cerebrum
ENST00000356752,20,14,369,0.0019,0.51802,0.44928,v1_cerebrum
ENST00000570248,20,13,352,0.00185,0.50242,0.41696,v1_cerebrum
ENST00000394106,9,4,208,0.00214,0.61966,0.55529,v1_cerebrum
ENST00000338437,11,6,264,0.00207,0.35641,0.34344,v1_cerebrum
ENST00000299759,11,7,308,0.00207,0.57172,0.66698,v1_cerebrum
ENST00000535696,17,14,374,0.0022,0.5821,0.5827,v1_cerebrum
ENST00000299798,39,28,896,0.0008,0.61181,0.62496,v1_cerebrum
ENST00000219255,20,12,346,0.00173,0.53931,0.57322,v1_cerebrum
ENST00000334583,86,56,1435,0.00045,0.52975,0.55801,v1_cerebrum
ENST00000338779,37,24,747,0.00087,0.42169,0.40607,v1_cerebrum
ENST00000541601,44,34,940,0.00082,0.46008,0.43073,v1_cerebrum
ENST00000219368,17,14,372,0.00221,0.42947,0.40323,v1_cerebrum
ENST00000303037,9,5,263,0.00211,0.52429,0.60532,v1_cerebrum
ENST00000643904,9,5,263,0.00211,0.52429,0.60532,v1_cerebrum
ENST00000332272,16,12,395,0.0019,0.55142,0.61582,v1_cerebrum
ENST00000336257,18,12,411,0.00162,0.52474,0.54278,v1_cerebrum
ENST00000300086,21,16,399,0.00191,0.60652,0.6709,v1_cerebrum
ENST00000282849,84,62,1221,0.0006,0.53264,0.53037,v1_cerebrum
ENST00000302536,14,12,419,0.00205,0.51739,0.49781,v1_cerebrum
ENST00000611870,69,60,1308,0.00066,0.49652,0.49469,v1_cerebrum
ENST00000478060,65,56,1235,0.0007,0.49421,0.49516,v1_cerebrum
ENST00000648994,27,22,597,0.00136,0.49178,0.48926,v1_cerebrum
ENST00000562090,57,42,698,0.00106,0.41894,0.45136,v1_cerebrum
ENST00000299709,12,10,435,0.00192,0.40766,0.37242,v1_cerebrum
ENST00000305202,21,15,386,0.00185,0.56193,0.51727,v1_cerebrum
ENST00000428848,25,23,674,0.00136,0.38445,0.36331,v1_cerebrum
ENST00000683363,19,17,411,0.00218,0.54501,0.58437,v1_cerebrum
ENST00000284262,32,21,748,0.00088,0.51763,0.55443,v1_cerebrum
ENST00000355022,52,34,469,0.00139,0.62596,0.60222,v1_cerebrum
ENST00000319518,26,16,558,0.0011,0.44617,0.52688,v1_cerebrum
ENST00000268720,30,20,633,0.00105,0.44513,0.50427,v1_cerebrum
ENST00000315491,22,18,450,0.00182,0.52485,0.54753,v1_cerebrum
ENST00000437048,54,46,832,0.00102,0.41756,0.45252,v1_cerebrum
ENST00000639801,54,46,832,0.00102,0.41756,0.45252,v1_cerebrum
ENST00000567874,24,19,391,0.00202,0.41198,0.42576,v1_cerebrum
ENST00000611021,39,29,822,0.0009,0.44329,0.41295,v1_cerebrum
ENST00000291107,39,29,822,0.0009,0.44329,0.41295,v1_cerebrum
ENST00000625740,39,29,822,0.0009,0.44329,0.41295,v1_cerebrum
ENST00000612118,42,30,859,0.00083,0.43827,0.42612,v1_cerebrum
ENST00000302538,42,30,859,0.00083,0.43827,0.42612,v1_cerebrum
ENST00000613981,39,29,777,0.00096,0.41105,0.37895,v1_cerebrum
ENST00000613981,39,29,777,0.00096,0.41105,0.37895,v1_cerebrum
ENST00000620619,41,30,813,0.0009,0.4167,0.39365,v1_cerebrum
ENST00000544583,41,30,813,0.0009,0.4167,0.39365,v1_cerebrum
ENST00000406424,13,10,372,0.00207,0.46919,0.52473,v1_cerebrum
ENST00000331238,19,14,441,0.00167,0.51892,0.52818,v1_cerebrum
ENST00000576742,26,21,790,0.00102,0.48642,0.51911,v1_cerebrum
ENST00000254695,28,23,730,0.00113,0.47867,0.45581,v1_cerebrum
ENST00000381769,20,13,532,0.00122,0.45639,0.4345,v1_cerebrum
ENST00000348335,19,12,505,0.00125,0.45253,0.44224,v1_cerebrum
ENST00000158166,24,16,520,0.00128,0.44487,0.42572,v1_cerebrum
ENST00000348066,68,46,1202,0.00056,0.61349,0.66577,v1_cerebrum
ENST00000347992,99,67,1303,0.00052,0.44299,0.42265,v1_cerebrum
ENST00000421306,44,34,938,0.00082,0.51156,0.53998,v1_cerebrum
ENST00000262483,47,35,974,0.00076,0.49919,0.54218,v1_cerebrum
