ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000308370,74,47,1624,0.00039,0.47166,0.49116,v23_ovary
ENST00000575354,69,41,1608,0.00037,0.52772,0.49536,v23_ovary
ENST00000269973,51,47,682,0.00135,0.48603,0.47576,v23_ovary
ENST00000251269,44,38,617,0.0014,0.47919,0.47066,v23_ovary
ENST00000614994,36,30,590,0.00141,0.44336,0.46836,v23_ovary
ENST00000302165,29,12,584,0.00071,0.44237,0.54466,v23_ovary
ENST00000315396,50,38,670,0.00113,0.37913,0.39592,v23_ovary
ENST00000355496,42,26,583,0.00106,0.56649,0.6138,v23_ovary
ENST00000323446,49,33,803,0.00084,0.53267,0.53153,v23_ovary
ENST00000598293,49,33,803,0.00084,0.53267,0.53153,v23_ovary
ENST00000405931,48,32,792,0.00084,0.53417,0.53524,v23_ovary
ENST00000392518,49,33,803,0.00084,0.53267,0.53153,v23_ovary
ENST00000426971,41,30,602,0.00122,0.50243,0.54751,v23_ovary
ENST00000447370,46,33,698,0.00103,0.49159,0.52783,v23_ovary
ENST00000682614,52,48,936,0.00099,0.40683,0.4018,v23_ovary
ENST00000421239,26,23,590,0.0015,0.36669,0.38467,v23_ovary
ENST00000433050,35,32,661,0.00138,0.42779,0.44076,v23_ovary
ENST00000322088,24,20,589,0.00141,0.54584,0.52479,v23_ovary
ENST00000396424,42,39,678,0.00137,0.44792,0.44535,v23_ovary
ENST00000652185,33,31,705,0.00133,0.37017,0.3725,v23_ovary
ENST00000334197,55,51,839,0.00111,0.45682,0.45084,v23_ovary
ENST00000619470,34,23,712,0.00095,0.51256,0.5094,v23_ovary
ENST00000621539,34,22,712,0.00091,0.51256,0.52637,v23_ovary
ENST00000612712,34,23,712,0.00095,0.51256,0.5094,v23_ovary
ENST00000616323,34,23,712,0.00095,0.51256,0.5094,v23_ovary
ENST00000613354,34,23,712,0.00095,0.51256,0.5094,v23_ovary
ENST00000621826,33,21,712,0.00089,0.49881,0.50542,v23_ovary
ENST00000618950,34,23,712,0.00095,0.51256,0.5094,v23_ovary
ENST00000617472,33,22,712,0.00094,0.49881,0.48864,v23_ovary
ENST00000622368,34,23,712,0.00095,0.51256,0.5094,v23_ovary
ENST00000620520,34,23,712,0.00095,0.51256,0.5094,v23_ovary
ENST00000613145,44,30,651,0.00105,0.5148,0.54439,v23_ovary
ENST00000618681,44,31,651,0.00108,0.5148,0.53392,v23_ovary
ENST00000396327,44,30,651,0.00105,0.5148,0.54439,v23_ovary
ENST00000391720,31,22,588,0.00121,0.60638,0.58565,v23_ovary
ENST00000587166,31,16,951,0.00054,0.46491,0.47752,v23_ovary
ENST00000301318,53,38,868,0.00083,0.51967,0.55842,v23_ovary
ENST00000334181,50,44,778,0.00113,0.45776,0.49241,v23_ovary
ENST00000196489,37,31,594,0.00141,0.51824,0.49723,v23_ovary
ENST00000376233,46,40,640,0.00136,0.48404,0.48863,v23_ovary
ENST00000326441,79,69,1588,0.00055,0.51979,0.51937,v23_ovary
ENST00000598410,74,65,1464,0.0006,0.51359,0.51033,v23_ovary
ENST00000326441,79,69,1588,0.00055,0.51979,0.51937,v23_ovary
ENST00000345813,57,44,621,0.00124,0.52702,0.53308,v23_ovary
ENST00000401053,50,39,682,0.00114,0.54475,0.5617,v23_ovary
ENST00000381486,101,72,1949,0.00037,0.48592,0.47592,v23_ovary
ENST00000448223,75,66,1091,0.00081,0.53552,0.53655,v23_ovary
ENST00000264709,37,25,912,0.00074,0.46061,0.52746,v23_ovary
ENST00000348332,144,121,1441,0.00058,0.61341,0.59489,v23_ovary
ENST00000288710,61,47,740,0.00104,0.48427,0.50581,v23_ovary
ENST00000407661,48,39,609,0.00133,0.51016,0.51391,v23_ovary
ENST00000311519,64,39,1079,0.00056,0.45016,0.40866,v23_ovary
ENST00000264705,114,90,2225,0.00035,0.49262,0.4986,v23_ovary
ENST00000264717,45,35,625,0.00124,0.51918,0.50363,v23_ovary
ENST00000379558,53,42,1019,0.00078,0.47577,0.51068,v23_ovary
ENST00000406846,23,18,695,0.00113,0.44173,0.39097,v23_ovary
ENST00000234420,51,41,1360,0.00059,0.49888,0.49873,v23_ovary
ENST00000401558,72,65,1071,0.00084,0.50095,0.48622,v23_ovary
ENST00000409202,41,30,646,0.00113,0.48229,0.48849,v23_ovary
ENST00000355733,48,35,643,0.00113,0.59435,0.64803,v23_ovary
ENST00000613296,278,257,4168,0.00022,0.50426,0.49923,v23_ovary
ENST00000389394,240,213,4158,0.00021,0.48067,0.48498,v23_ovary
ENST00000477737,79,67,1294,0.00066,0.47267,0.45218,v23_ovary
ENST00000393483,60,51,698,0.00122,0.52961,0.53975,v23_ovary
ENST00000258428,75,68,1251,0.00072,0.50626,0.50889,v23_ovary
ENST00000283195,171,151,3224,0.00027,0.45882,0.46308,v23_ovary
ENST00000676053,35,33,614,0.00154,0.42308,0.42005,v23_ovary
ENST00000452319,100,69,1586,0.00044,0.5815,0.60323,v23_ovary
ENST00000321420,53,38,861,0.00083,0.54846,0.60441,v23_ovary
ENST00000392915,70,54,1328,0.00058,0.47962,0.48441,v23_ovary
ENST00000339562,39,33,598,0.00141,0.42698,0.45014,v23_ovary
ENST00000310454,31,26,727,0.00115,0.52323,0.50571,v23_ovary
ENST00000283233,48,45,591,0.00159,0.48742,0.49761,v23_ovary
ENST00000342316,25,20,585,0.00137,0.49484,0.54427,v23_ovary
ENST00000504764,71,60,1873,0.00045,0.52976,0.51922,v23_ovary
ENST00000424326,29,27,762,0.00122,0.56363,0.55906,v23_ovary
ENST00000637988,83,74,1998,0.00045,0.51745,0.51153,v23_ovary
ENST00000409043,51,45,938,0.00094,0.45257,0.45309,v23_ovary
ENST00000409728,53,46,971,0.00089,0.4558,0.46057,v23_ovary
ENST00000397063,39,33,589,0.00144,0.36189,0.33982,v23_ovary
ENST00000447232,31,27,770,0.00113,0.45073,0.48196,v23_ovary
ENST00000190611,51,42,934,0.00088,0.44716,0.4471,v23_ovary
ENST00000312428,185,167,4024,0.00022,0.48765,0.50092,v23_ovary
ENST00000357799,68,60,1265,0.0007,0.49709,0.49061,v23_ovary
ENST00000374423,132,127,2354,0.00041,0.46407,0.46232,v23_ovary
ENST00000636761,132,127,2354,0.00041,0.46407,0.46232,v23_ovary
ENST00000342788,57,54,1308,0.00072,0.48915,0.48746,v23_ovary
ENST00000341552,113,79,1925,0.00036,0.52008,0.55036,v23_ovary
ENST00000409878,36,24,610,0.00109,0.49936,0.50512,v23_ovary
ENST00000535926,38,27,613,0.00116,0.53173,0.52837,v23_ovary
ENST00000358055,43,28,1232,0.00053,0.53186,0.49151,v23_ovary
ENST00000273063,43,28,1259,0.00052,0.53991,0.49935,v23_ovary
ENST00000603926,69,43,1543,0.0004,0.56201,0.4648,v23_ovary
ENST00000373873,43,36,1025,0.00082,0.54627,0.55615,v23_ovary
ENST00000304546,46,31,775,0.00087,0.54774,0.51788,v23_ovary
ENST00000343063,47,23,1005,0.00049,0.50166,0.46792,v23_ovary
ENST00000353578,158,109,2971,0.00023,0.45392,0.46252,v23_ovary
ENST00000295550,165,115,3177,0.00022,0.46829,0.4718,v23_ovary
ENST00000381458,30,19,693,0.00091,0.38879,0.42288,v23_ovary
ENST00000380648,25,21,598,0.0014,0.43806,0.49029,v23_ovary
ENST00000350009,42,20,787,0.00061,0.52381,0.55076,v23_ovary
ENST00000217289,37,30,677,0.0012,0.50269,0.50832,v23_ovary
ENST00000443239,34,22,728,0.00089,0.42809,0.38742,v23_ovary
ENST00000237536,100,69,1661,0.00042,0.50021,0.50227,v23_ovary
ENST00000344359,44,41,1014,0.00092,0.51533,0.51616,v23_ovary
ENST00000279024,77,51,1200,0.00055,0.5478,0.51136,v23_ovary
ENST00000252011,43,38,703,0.00126,0.47633,0.47413,v23_ovary
ENST00000332312,57,40,766,0.00092,0.609,0.6517,v23_ovary
ENST00000373187,84,65,1441,0.00054,0.52089,0.55571,v23_ovary
ENST00000347606,38,38,680,0.00147,0.46707,0.46707,v23_ovary
ENST00000457685,32,32,642,0.00156,0.52259,0.52259,v23_ovary
ENST00000359930,42,36,870,0.00099,0.60733,0.60837,v23_ovary
ENST00000467815,42,36,867,0.00099,0.60902,0.60999,v23_ovary
ENST00000484875,42,36,870,0.00099,0.60733,0.60837,v23_ovary
ENST00000396029,61,50,1102,0.00074,0.49579,0.49463,v23_ovary
ENST00000346617,44,34,627,0.00123,0.56409,0.54789,v23_ovary
ENST00000679887,44,35,786,0.00101,0.53594,0.54606,v23_ovary
ENST00000543233,38,24,842,0.00075,0.43108,0.44809,v23_ovary
ENST00000395104,27,22,589,0.00138,0.37408,0.38401,v23_ovary
ENST00000356577,98,78,2426,0.00033,0.45814,0.44872,v23_ovary
ENST00000400427,75,52,1374,0.0005,0.47034,0.46022,v23_ovary
ENST00000408989,79,56,1446,0.00049,0.47287,0.45415,v23_ovary
ENST00000398511,56,48,1066,0.0008,0.50571,0.4956,v23_ovary
ENST00000457828,33,18,652,0.00084,0.56544,0.51747,v23_ovary
ENST00000407464,29,20,615,0.00112,0.43953,0.40781,v23_ovary
ENST00000611540,32,28,644,0.00136,0.40329,0.40949,v23_ovary
ENST00000398319,112,77,2220,0.00031,0.52568,0.49381,v23_ovary
ENST00000332271,57,47,882,0.00093,0.45908,0.44794,v23_ovary
ENST00000400359,60,48,1148,0.0007,0.47872,0.46871,v23_ovary
ENST00000302326,128,91,1320,0.00054,0.40956,0.40397,v23_ovary
ENST00000397906,185,147,2481,0.00032,0.46444,0.45334,v23_ovary
ENST00000310624,42,23,1020,0.00054,0.28191,0.31748,v23_ovary
ENST00000351933,32,26,641,0.00127,0.57235,0.5609,v23_ovary
ENST00000400248,99,78,1572,0.0005,0.49003,0.47827,v23_ovary
ENST00000644935,256,137,2365,0.00023,0.45301,0.50285,v23_ovary
ENST00000352645,53,42,977,0.00081,0.51486,0.52988,v23_ovary
ENST00000360835,52,35,988,0.00068,0.53449,0.55781,v23_ovary
ENST00000216129,36,25,644,0.00108,0.48331,0.47149,v23_ovary
ENST00000396231,68,60,1349,0.00065,0.51263,0.5174,v23_ovary
ENST00000216268,43,35,1171,0.0007,0.52565,0.53603,v23_ovary
ENST00000159647,22,15,643,0.00106,0.46593,0.42198,v23_ovary
ENST00000349505,39,25,649,0.00099,0.49943,0.46052,v23_ovary
ENST00000329492,27,20,824,0.0009,0.53218,0.54563,v23_ovary
ENST00000395741,41,35,933,0.00091,0.36329,0.34494,v23_ovary
ENST00000457250,37,27,738,0.00099,0.52659,0.49734,v23_ovary
ENST00000358065,39,33,684,0.00124,0.59158,0.6104,v23_ovary
ENST00000383829,65,42,1220,0.00053,0.52486,0.4942,v23_ovary
ENST00000416074,46,35,690,0.0011,0.49351,0.48422,v23_ovary
ENST00000295981,52,41,791,0.001,0.50046,0.48568,v23_ovary
ENST00000354956,28,26,676,0.00137,0.55611,0.55001,v23_ovary
ENST00000295824,35,29,833,0.00099,0.4331,0.42596,v23_ovary
ENST00000253692,59,49,795,0.00104,0.51387,0.45933,v23_ovary
ENST00000295770,25,22,826,0.00107,0.51506,0.5148,v23_ovary
ENST00000429976,144,126,2925,0.0003,0.47975,0.49124,v23_ovary
ENST00000322716,30,27,607,0.00148,0.56244,0.56629,v23_ovary
ENST00000346219,100,71,1778,0.0004,0.5358,0.50966,v23_ovary
ENST00000308059,102,71,1755,0.0004,0.55105,0.51657,v23_ovary
ENST00000450102,74,54,1962,0.00037,0.51034,0.52245,v23_ovary
ENST00000344697,30,19,580,0.00109,0.55224,0.51543,v23_ovary
ENST00000349496,56,46,781,0.00105,0.45,0.40249,v23_ovary
ENST00000396077,72,62,1031,0.00084,0.47246,0.49157,v23_ovary
ENST00000626497,51,42,754,0.00109,0.48905,0.50944,v23_ovary
ENST00000273320,51,42,754,0.00109,0.48905,0.50944,v23_ovary
ENST00000414522,21,16,627,0.00122,0.48386,0.45165,v23_ovary
ENST00000412678,57,40,788,0.00089,0.46803,0.47897,v23_ovary
ENST00000435508,31,26,895,0.00094,0.50607,0.52308,v23_ovary
ENST00000452317,31,26,895,0.00094,0.50607,0.52308,v23_ovary
ENST00000233027,61,47,841,0.00092,0.49102,0.51547,v23_ovary
ENST00000394830,74,59,1582,0.0005,0.45989,0.44067,v23_ovary
ENST00000326595,89,81,914,0.001,0.53104,0.53434,v23_ovary
ENST00000431842,73,65,1233,0.00072,0.4959,0.50452,v23_ovary
ENST00000193391,50,44,1241,0.00071,0.53823,0.53948,v23_ovary
ENST00000419127,36,31,717,0.0012,0.51968,0.50209,v23_ovary
ENST00000273390,48,41,767,0.00111,0.52195,0.55131,v23_ovary
ENST00000464295,43,36,814,0.00103,0.56043,0.56494,v23_ovary
ENST00000273666,60,52,1186,0.00073,0.51757,0.51338,v23_ovary
ENST00000357599,56,39,1151,0.00061,0.49353,0.4917,v23_ovary
ENST00000471785,53,50,819,0.00115,0.55355,0.54513,v23_ovary
ENST00000360647,59,49,794,0.00105,0.49481,0.47674,v23_ovary
ENST00000352312,51,40,611,0.00128,0.57472,0.56199,v23_ovary
ENST00000346322,97,63,1794,0.00036,0.44388,0.475,v23_ovary
ENST00000436022,37,28,598,0.00127,0.53263,0.51021,v23_ovary
ENST00000476941,36,32,793,0.00112,0.56964,0.53956,v23_ovary
ENST00000329463,60,52,994,0.00087,0.42238,0.41257,v23_ovary
ENST00000282466,119,93,2623,0.0003,0.48864,0.45804,v23_ovary
ENST00000461166,38,33,657,0.00132,0.49255,0.47198,v23_ovary
ENST00000241274,43,35,977,0.00083,0.56007,0.57938,v23_ovary
ENST00000392766,48,45,800,0.00117,0.45383,0.46164,v23_ovary
ENST00000351298,46,41,1074,0.00083,0.5034,0.52687,v23_ovary
ENST00000476379,70,66,941,0.001,0.48291,0.49462,v23_ovary
ENST00000330394,43,28,998,0.00065,0.61209,0.65059,v23_ovary
ENST00000420910,42,35,684,0.00122,0.54685,0.55455,v23_ovary
ENST00000635017,70,40,646,0.00088,0.55394,0.52972,v23_ovary
ENST00000511747,15,7,618,0.00076,0.55696,0.57906,v23_ovary
ENST00000512465,34,26,792,0.00097,0.38789,0.43022,v23_ovary
ENST00000324666,61,49,1265,0.00064,0.4932,0.52658,v23_ovary
ENST00000505311,58,46,1211,0.00065,0.48878,0.51903,v23_ovary
ENST00000409021,79,66,831,0.00101,0.51675,0.505,v23_ovary
ENST00000315782,19,15,641,0.00123,0.44979,0.46677,v23_ovary
ENST00000360986,19,15,652,0.00121,0.45907,0.47577,v23_ovary
ENST00000326756,63,56,1074,0.00083,0.51846,0.50329,v23_ovary
ENST00000341285,32,26,691,0.00118,0.44867,0.42797,v23_ovary
ENST00000357504,29,28,616,0.00157,0.52317,0.53281,v23_ovary
ENST00000639862,49,46,906,0.00104,0.45209,0.46881,v23_ovary
ENST00000467087,41,34,746,0.00111,0.51749,0.49373,v23_ovary
ENST00000354839,36,30,1015,0.00082,0.53615,0.509,v23_ovary
ENST00000379448,52,39,1077,0.0007,0.44595,0.46087,v23_ovary
ENST00000411937,22,16,695,0.00105,0.60785,0.65647,v23_ovary
ENST00000676458,47,31,744,0.00089,0.47807,0.47901,v23_ovary
ENST00000296526,33,28,883,0.00096,0.41934,0.37599,v23_ovary
ENST00000393743,87,73,1712,0.00049,0.51074,0.52177,v23_ovary
ENST00000637938,100,74,1627,0.00045,0.52407,0.54087,v23_ovary
ENST00000621716,16,9,620,0.00091,0.51643,0.54319,v23_ovary
ENST00000270349,16,9,620,0.00091,0.51643,0.54319,v23_ovary
ENST00000274181,53,43,1224,0.00066,0.52637,0.53942,v23_ovary
ENST00000230859,32,23,792,0.00091,0.54802,0.54672,v23_ovary
ENST00000265104,249,212,4624,0.00018,0.4858,0.47038,v23_ovary
ENST00000382254,39,32,794,0.00103,0.45682,0.46218,v23_ovary
ENST00000265112,37,31,723,0.00116,0.61841,0.6585,v23_ovary
ENST00000356031,119,107,1822,0.00049,0.4509,0.45322,v23_ovary
ENST00000618457,27,22,622,0.00131,0.53019,0.51951,v23_ovary
ENST00000428746,75,67,980,0.00091,0.61804,0.61352,v23_ovary
ENST00000322350,44,34,1009,0.00077,0.44502,0.45724,v23_ovary
ENST00000336740,31,25,775,0.00104,0.46214,0.4607,v23_ovary
ENST00000512982,35,29,829,0.001,0.50732,0.53554,v23_ovary
ENST00000263413,52,43,934,0.00089,0.4966,0.48177,v23_ovary
ENST00000652347,31,25,764,0.00106,0.4734,0.49906,v23_ovary
ENST00000297015,29,23,745,0.00106,0.49243,0.5295,v23_ovary
ENST00000345306,39,34,670,0.0013,0.54175,0.51102,v23_ovary
ENST00000616759,39,34,670,0.0013,0.54175,0.51102,v23_ovary
ENST00000513042,114,92,1705,0.00047,0.60689,0.60632,v23_ovary
ENST00000545377,114,92,1731,0.00047,0.59817,0.5977,v23_ovary
ENST00000437043,45,39,960,0.0009,0.55056,0.54741,v23_ovary
ENST00000302475,53,41,829,0.00093,0.51244,0.4941,v23_ovary
ENST00000261367,67,52,1016,0.00076,0.51472,0.49129,v23_ovary
ENST00000261368,65,50,919,0.00084,0.53456,0.51262,v23_ovary
ENST00000274487,64,51,1213,0.00066,0.58268,0.59081,v23_ovary
ENST00000395266,20,18,619,0.00145,0.5874,0.5893,v23_ovary
ENST00000262462,20,18,619,0.00145,0.5874,0.5893,v23_ovary
ENST00000353963,20,17,602,0.00141,0.40116,0.43561,v23_ovary
ENST00000348729,20,17,598,0.00142,0.3995,0.43419,v23_ovary
ENST00000289409,38,30,844,0.00094,0.3928,0.434,v23_ovary
ENST00000361474,39,31,850,0.00094,0.39454,0.43507,v23_ovary
ENST00000708379,33,26,797,0.00099,0.44238,0.37709,v23_ovary
ENST00000354757,33,26,797,0.00099,0.44238,0.37709,v23_ovary
ENST00000394722,17,15,616,0.00143,0.56866,0.58939,v23_ovary
ENST00000231173,35,25,787,0.00091,0.47446,0.46333,v23_ovary
ENST00000708388,35,25,787,0.00091,0.47446,0.46333,v23_ovary
ENST00000616325,35,29,810,0.00102,0.47065,0.46871,v23_ovary
ENST00000708317,35,29,810,0.00102,0.47065,0.46871,v23_ovary
ENST00000515000,37,27,725,0.00101,0.51843,0.57946,v23_ovary
ENST00000394243,59,36,929,0.00066,0.45889,0.50586,v23_ovary
ENST00000394576,41,26,932,0.00068,0.57411,0.58625,v23_ovary
ENST00000618934,38,30,814,0.00097,0.50524,0.53731,v23_ovary
ENST00000520790,41,31,930,0.00081,0.5155,0.49324,v23_ovary
ENST00000297107,25,18,603,0.00119,0.44564,0.40796,v23_ovary
ENST00000292408,34,23,802,0.00084,0.46208,0.47067,v23_ovary
ENST00000292408,34,23,802,0.00084,0.46208,0.47067,v23_ovary
ENST00000439151,148,121,2696,0.0003,0.55254,0.5438,v23_ovary
ENST00000517717,37,22,877,0.00068,0.50618,0.52322,v23_ovary
ENST00000437570,56,45,600,0.00134,0.56929,0.56341,v23_ovary
ENST00000639436,56,45,600,0.00134,0.56929,0.56341,v23_ovary
ENST00000474039,40,35,623,0.0014,0.52267,0.54116,v23_ovary
ENST00000354489,41,36,648,0.00136,0.51588,0.53502,v23_ovary
ENST00000379388,205,166,2718,0.0003,0.49764,0.48861,v23_ovary
ENST00000378214,49,35,1072,0.00067,0.55568,0.50562,v23_ovary
ENST00000700669,73,54,1365,0.00054,0.54411,0.52359,v23_ovary
ENST00000684592,55,49,611,0.00146,0.48752,0.49985,v23_ovary
ENST00000418540,23,17,634,0.00117,0.42957,0.42837,v23_ovary
ENST00000383196,23,17,634,0.00117,0.42957,0.42837,v23_ovary
ENST00000445320,23,17,634,0.00117,0.42957,0.42837,v23_ovary
ENST00000418724,23,17,634,0.00117,0.42957,0.42837,v23_ovary
ENST00000416097,23,17,634,0.00117,0.42957,0.42837,v23_ovary
ENST00000434837,57,34,955,0.00062,0.46479,0.43902,v23_ovary
ENST00000287152,60,48,814,0.00098,0.5474,0.53153,v23_ovary
ENST00000338305,25,17,789,0.00086,0.44832,0.41497,v23_ovary
ENST00000373057,71,53,678,0.0011,0.33022,0.33492,v23_ovary
ENST00000265351,76,68,1204,0.00074,0.47492,0.46471,v23_ovary
ENST00000349241,58,43,940,0.00079,0.47805,0.45304,v23_ovary
ENST00000345201,64,47,1030,0.00071,0.48017,0.45821,v23_ovary
ENST00000230419,68,50,1070,0.00069,0.4809,0.46039,v23_ovary
ENST00000283303,26,22,695,0.00122,0.41046,0.41825,v23_ovary
ENST00000636954,38,34,621,0.00144,0.41003,0.41091,v23_ovary
ENST00000356971,38,27,632,0.00112,0.52186,0.47515,v23_ovary
ENST00000457062,66,60,1302,0.0007,0.51204,0.4948,v23_ovary
ENST00000322507,122,104,3063,0.00028,0.53779,0.51672,v23_ovary
ENST00000369562,35,32,622,0.00147,0.48842,0.4891,v23_ovary
ENST00000447838,58,43,722,0.00103,0.58563,0.56326,v23_ovary
ENST00000339746,58,43,727,0.00102,0.58421,0.56195,v23_ovary
ENST00000651968,26,21,680,0.00119,0.45085,0.47549,v23_ovary
ENST00000229554,48,38,716,0.00111,0.44707,0.46314,v23_ovary
ENST00000359015,58,49,1374,0.00061,0.51966,0.51836,v23_ovary
ENST00000367814,41,36,640,0.00137,0.46753,0.50174,v23_ovary
ENST00000367682,49,42,904,0.00095,0.49104,0.48209,v23_ovary
ENST00000541398,49,42,904,0.00095,0.49104,0.48209,v23_ovary
ENST00000543571,91,77,1130,0.00075,0.45953,0.44342,v23_ovary
ENST00000618312,53,41,913,0.00085,0.46872,0.45818,v23_ovary
ENST00000239374,54,46,715,0.00119,0.51484,0.49891,v23_ovary
ENST00000440973,29,20,595,0.00116,0.47082,0.51664,v23_ovary
ENST00000206249,29,20,595,0.00116,0.47082,0.51664,v23_ovary
ENST00000443427,29,20,595,0.00116,0.47082,0.51664,v23_ovary
ENST00000206249,29,20,595,0.00116,0.47082,0.51664,v23_ovary
ENST00000448612,49,34,895,0.00078,0.48305,0.52573,v23_ovary
ENST00000404406,29,24,870,0.00095,0.40939,0.34952,v23_ovary
ENST00000313367,41,34,887,0.00093,0.48332,0.47775,v23_ovary
ENST00000355070,63,56,882,0.00101,0.50714,0.50743,v23_ovary
ENST00000396127,64,57,852,0.00105,0.50961,0.50986,v23_ovary
ENST00000395925,95,71,1580,0.00047,0.57029,0.5723,v23_ovary
ENST00000359626,36,31,732,0.00118,0.51051,0.51864,v23_ovary
ENST00000620995,33,29,668,0.00132,0.54024,0.55828,v23_ovary
ENST00000361545,69,50,1011,0.00072,0.59499,0.57505,v23_ovary
ENST00000611745,15,9,653,0.00092,0.31669,0.30151,v23_ovary
ENST00000389297,54,44,941,0.00087,0.49553,0.46568,v23_ovary
ENST00000265631,37,29,675,0.00116,0.44428,0.41395,v23_ovary
ENST00000313221,7,7,735,0.00136,0.1345,0.1345,v23_ovary
ENST00000317716,35,28,885,0.0009,0.40181,0.39245,v23_ovary
ENST00000477775,20,18,738,0.00122,0.55169,0.54231,v23_ovary
ENST00000422087,39,35,782,0.00115,0.50731,0.49923,v23_ovary
ENST00000321407,73,59,775,0.00104,0.51636,0.5018,v23_ovary
ENST00000249373,33,21,787,0.00081,0.58746,0.6156,v23_ovary
ENST00000482320,55,42,857,0.00089,0.58816,0.59649,v23_ovary
ENST00000422774,99,80,1950,0.00041,0.58714,0.57731,v23_ovary
ENST00000415680,76,64,1016,0.00083,0.44504,0.4259,v23_ovary
ENST00000343526,84,70,1050,0.00079,0.44621,0.42834,v23_ovary
ENST00000355951,36,29,919,0.00088,0.61785,0.64632,v23_ovary
ENST00000320356,39,35,751,0.00119,0.43043,0.43565,v23_ovary
ENST00000647269,34,30,773,0.00114,0.6124,0.64265,v23_ovary
ENST00000398246,34,30,773,0.00114,0.6124,0.64265,v23_ovary
ENST00000180173,38,30,660,0.0012,0.54972,0.5305,v23_ovary
ENST00000327040,49,46,1047,0.0009,0.43764,0.4406,v23_ovary
ENST00000306349,32,21,730,0.0009,0.50719,0.53144,v23_ovary
ENST00000416984,32,28,637,0.00137,0.56392,0.52226,v23_ovary
ENST00000652698,24,18,607,0.00124,0.50762,0.56141,v23_ovary
ENST00000397113,28,21,820,0.00091,0.54564,0.51771,v23_ovary
ENST00000397108,28,21,820,0.00091,0.54564,0.51771,v23_ovary
ENST00000347528,101,67,1881,0.00035,0.59835,0.60198,v23_ovary
ENST00000220676,97,85,2156,0.00041,0.4977,0.51699,v23_ovary
ENST00000539294,50,39,585,0.00133,0.47774,0.47478,v23_ovary
ENST00000320005,40,34,809,0.00105,0.46388,0.46503,v23_ovary
ENST00000323130,54,50,995,0.00093,0.47934,0.49461,v23_ovary
ENST00000336148,49,43,910,0.00096,0.55927,0.54074,v23_ovary
ENST00000523629,37,22,604,0.00098,0.52908,0.44867,v23_ovary
ENST00000520724,37,22,615,0.00097,0.53637,0.45661,v23_ovary
ENST00000517919,37,22,604,0.00098,0.52908,0.44867,v23_ovary
ENST00000523629,37,22,604,0.00098,0.52908,0.44867,v23_ovary
ENST00000523629,37,22,604,0.00098,0.52908,0.44867,v23_ovary
ENST00000401707,63,49,1024,0.00076,0.46954,0.44141,v23_ovary
ENST00000407775,79,65,1151,0.00071,0.46426,0.47961,v23_ovary
ENST00000507740,77,62,1163,0.00069,0.48678,0.49466,v23_ovary
ENST00000305949,39,34,904,0.00096,0.5561,0.54025,v23_ovary
ENST00000327098,68,61,970,0.00092,0.56598,0.58989,v23_ovary
ENST00000708475,25,24,664,0.00145,0.35036,0.3514,v23_ovary
ENST00000303545,25,24,664,0.00145,0.35036,0.3514,v23_ovary
ENST00000220616,212,172,2768,0.00029,0.44571,0.45371,v23_ovary
ENST00000321385,25,14,642,0.00087,0.46617,0.50823,v23_ovary
ENST00000504548,25,14,642,0.00087,0.46617,0.50823,v23_ovary
ENST00000322810,412,265,4684,0.00014,0.45154,0.43609,v23_ovary
ENST00000354958,406,259,4525,0.00014,0.43894,0.42636,v23_ovary
ENST00000681306,38,29,845,0.0009,0.44251,0.41334,v23_ovary
ENST00000382100,38,29,873,0.00087,0.42916,0.40119,v23_ovary
ENST00000381196,100,83,1912,0.00043,0.52323,0.49897,v23_ovary
ENST00000380672,47,36,1099,0.0007,0.40561,0.35992,v23_ovary
ENST00000380647,115,109,1406,0.00067,0.50005,0.5073,v23_ovary
ENST00000380850,36,31,603,0.00143,0.46071,0.45643,v23_ovary
ENST00000359039,27,21,617,0.00126,0.46948,0.42927,v23_ovary
ENST00000242317,34,26,699,0.00109,0.41109,0.40932,v23_ovary
ENST00000643932,47,33,924,0.00076,0.4075,0.44317,v23_ovary
ENST00000543751,29,26,619,0.00145,0.51201,0.48061,v23_ovary
ENST00000360823,71,53,1569,0.00048,0.43893,0.38538,v23_ovary
ENST00000396292,71,53,1579,0.00047,0.44025,0.38652,v23_ovary
ENST00000297814,116,105,1401,0.00065,0.52945,0.54051,v23_ovary
ENST00000376238,23,18,691,0.00113,0.37922,0.32658,v23_ovary
ENST00000375746,31,20,635,0.00102,0.44633,0.51,v23_ovary
ENST00000375495,49,44,852,0.00105,0.51334,0.49635,v23_ovary
ENST00000529487,118,88,1657,0.00045,0.49078,0.49952,v23_ovary
ENST00000374227,36,32,630,0.00141,0.47482,0.45942,v23_ovary
ENST00000288466,50,41,861,0.00095,0.45092,0.45421,v23_ovary
ENST00000309989,52,34,1065,0.00061,0.64047,0.62941,v23_ovary
ENST00000373289,92,51,873,0.00063,0.4972,0.41403,v23_ovary
ENST00000344849,33,28,625,0.00136,0.45998,0.48743,v23_ovary
ENST00000372406,24,20,600,0.00139,0.5416,0.52242,v23_ovary
ENST00000683519,172,129,2229,0.00034,0.51994,0.51826,v23_ovary
ENST00000402686,37,27,725,0.00101,0.5389,0.50018,v23_ovary
ENST00000354484,44,30,951,0.00072,0.47233,0.44662,v23_ovary
