ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000551165,40,25,692,0.0009,0.48494,0.49428,v32_lung
ENST00000544971,21,15,764,0.00093,0.51384,0.55812,v32_lung
ENST00000537083,25,17,811,0.00084,0.49016,0.53848,v32_lung
ENST00000261740,26,18,871,0.00079,0.48503,0.53259,v32_lung
ENST00000257604,43,33,582,0.00132,0.53305,0.51208,v32_lung
ENST00000545182,24,15,557,0.00112,0.5564,0.63184,v32_lung
ENST00000405440,32,24,518,0.00145,0.61854,0.61374,v32_lung
ENST00000349716,29,22,468,0.00162,0.63852,0.625,v32_lung
ENST00000310346,32,24,518,0.00145,0.61854,0.61374,v32_lung
ENST00000267257,31,23,605,0.00123,0.46308,0.46274,v32_lung
ENST00000257570,36,24,514,0.0013,0.56215,0.4529,v32_lung
ENST00000324189,15,9,378,0.00159,0.44074,0.38859,v32_lung
ENST00000339777,18,13,656,0.0011,0.51245,0.47831,v32_lung
ENST00000528880,10,8,387,0.00207,0.53462,0.54748,v32_lung
ENST00000328963,29,24,595,0.00139,0.49812,0.50581,v32_lung
ENST00000328880,9,7,363,0.00214,0.46006,0.44431,v32_lung
ENST00000631855,150,129,3196,0.00027,0.50167,0.50983,v32_lung
ENST00000638045,208,177,4471,0.00019,0.50206,0.51246,v32_lung
ENST00000351222,12,7,379,0.00154,0.68646,0.6732,v32_lung
ENST00000400066,12,6,261,0.00192,0.50096,0.48404,v32_lung
ENST00000381946,39,32,1039,0.00079,0.50682,0.50947,v32_lung
ENST00000541932,30,24,733,0.00109,0.50086,0.51398,v32_lung
ENST00000615840,26,22,687,0.00123,0.46361,0.50701,v32_lung
ENST00000539099,22,18,541,0.00151,0.48042,0.52372,v32_lung
ENST00000255465,24,18,421,0.00178,0.47734,0.56466,v32_lung
ENST00000379705,46,38,977,0.00085,0.54292,0.54827,v32_lung
ENST00000181383,21,16,423,0.0018,0.33513,0.32521,v32_lung
ENST00000521255,23,18,424,0.00185,0.46144,0.48283,v32_lung
ENST00000377918,48,39,1159,0.0007,0.54086,0.54605,v32_lung
ENST00000535157,38,35,646,0.00143,0.54595,0.5479,v32_lung
ENST00000377246,37,34,668,0.00138,0.55377,0.55508,v32_lung
ENST00000349847,39,36,688,0.00134,0.54726,0.54764,v32_lung
ENST00000647374,39,35,841,0.00107,0.56956,0.60438,v32_lung
ENST00000627024,65,58,1253,0.00071,0.46498,0.45434,v32_lung
ENST00000427887,64,56,1254,0.0007,0.47238,0.47025,v32_lung
ENST00000375630,58,42,1191,0.00061,0.49951,0.45962,v32_lung
ENST00000206513,16,7,281,0.00156,0.53803,0.77631,v32_lung
ENST00000554068,42,28,1077,0.00062,0.51842,0.48614,v32_lung
ENST00000646612,42,28,1077,0.00062,0.51842,0.48614,v32_lung
ENST00000402703,17,11,341,0.0019,0.44971,0.48254,v32_lung
ENST00000498187,40,28,371,0.00189,0.60121,0.60888,v32_lung
ENST00000354822,41,28,401,0.0017,0.61736,0.63814,v32_lung
ENST00000250448,20,14,472,0.00148,0.56758,0.54237,v32_lung
ENST00000267377,11,7,391,0.00163,0.57475,0.66752,v32_lung
ENST00000396158,40,40,809,0.00124,0.44397,0.44397,v32_lung
ENST00000251091,51,42,630,0.00131,0.52151,0.49248,v32_lung
ENST00000395153,36,26,799,0.0009,0.43791,0.46712,v32_lung
ENST00000554546,39,28,592,0.00121,0.5852,0.56178,v32_lung
ENST00000553525,36,31,490,0.00176,0.52897,0.54325,v32_lung
ENST00000554719,41,34,1061,0.00078,0.57916,0.59012,v32_lung
ENST00000281127,17,13,432,0.00177,0.58293,0.60328,v32_lung
ENST00000267549,7,4,337,0.0017,0.56507,0.62834,v32_lung
ENST00000650645,15,11,365,0.00201,0.46246,0.39651,v32_lung
ENST00000610758,26,21,490,0.00165,0.50636,0.53479,v32_lung
ENST00000435962,26,21,490,0.00165,0.50636,0.53479,v32_lung
ENST00000267584,33,30,723,0.00126,0.56775,0.56911,v32_lung
ENST00000357195,33,24,894,0.00081,0.41045,0.39924,v32_lung
ENST00000305631,6,3,323,0.00155,0.37874,0.2353,v32_lung
ENST00000393087,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000620666,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000627595,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000440909,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000437397,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000620666,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000437397,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000620666,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000437397,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000620666,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000448921,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000614317,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000448921,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000614317,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000448921,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000614317,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000448921,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000614317,18,14,418,0.00186,0.4176,0.47847,v32_lung
ENST00000344102,22,16,430,0.00169,0.56808,0.55116,v32_lung
ENST00000392882,23,17,471,0.00157,0.581,0.55776,v32_lung
ENST00000358655,22,16,430,0.00169,0.56808,0.55116,v32_lung
ENST00000355338,23,17,471,0.00157,0.581,0.55776,v32_lung
ENST00000555528,18,13,480,0.0015,0.4956,0.56843,v32_lung
ENST00000349310,18,13,480,0.0015,0.4956,0.56843,v32_lung
ENST00000354560,29,16,393,0.0014,0.53619,0.55168,v32_lung
ENST00000379937,22,20,650,0.0014,0.50448,0.50338,v32_lung
ENST00000450598,42,31,762,0.00097,0.50659,0.54229,v32_lung
ENST00000561208,30,25,477,0.00175,0.63389,0.64939,v32_lung
ENST00000562057,20,15,513,0.00146,0.44805,0.44548,v32_lung
ENST00000645673,17,10,340,0.00173,0.45848,0.48235,v32_lung
ENST00000355166,42,33,803,0.00098,0.51198,0.49594,v32_lung
ENST00000263800,45,34,864,0.00087,0.51201,0.50293,v32_lung
ENST00000560747,26,20,439,0.00175,0.52208,0.51128,v32_lung
ENST00000648595,47,28,721,0.00083,0.44991,0.46325,v32_lung
ENST00000441366,46,28,691,0.00088,0.43695,0.44149,v32_lung
ENST00000267803,14,7,483,0.00104,0.53298,0.54747,v32_lung
ENST00000389037,84,55,1551,0.00042,0.47895,0.50322,v32_lung
ENST00000321429,84,55,1551,0.00042,0.47895,0.50322,v32_lung
ENST00000267845,33,24,662,0.0011,0.51881,0.5569,v32_lung
ENST00000355522,10,6,369,0.00163,0.60732,0.65086,v32_lung
ENST00000380392,6,4,364,0.00183,0.62271,0.59203,v32_lung
ENST00000413507,14,12,373,0.0023,0.48985,0.51497,v32_lung
ENST00000561026,29,24,457,0.00181,0.59851,0.57221,v32_lung
ENST00000323544,31,18,490,0.00118,0.50902,0.46224,v32_lung
ENST00000543950,16,13,475,0.00171,0.66303,0.67288,v32_lung
ENST00000395407,11,8,330,0.0022,0.42562,0.47008,v32_lung
ENST00000561153,11,8,330,0.0022,0.42562,0.47008,v32_lung
ENST00000540846,16,11,320,0.00215,0.61523,0.60852,v32_lung
ENST00000530406,38,30,737,0.00107,0.49718,0.52963,v32_lung
ENST00000309731,13,10,354,0.00217,0.39722,0.3322,v32_lung
ENST00000268082,37,27,367,0.00199,0.48531,0.51862,v32_lung
ENST00000673214,37,27,367,0.00199,0.48531,0.51862,v32_lung
ENST00000346246,44,33,560,0.00134,0.3127,0.25314,v32_lung
ENST00000672978,35,27,652,0.00118,0.57989,0.5839,v32_lung
ENST00000543145,35,27,652,0.00118,0.57989,0.5839,v32_lung
ENST00000671713,35,27,666,0.00116,0.58692,0.59109,v32_lung
ENST00000261918,35,27,666,0.00116,0.58692,0.59109,v32_lung
ENST00000435786,53,29,611,0.0009,0.44712,0.48897,v32_lung
ENST00000558012,34,21,416,0.00148,0.42682,0.47447,v32_lung
ENST00000538941,90,77,1154,0.00074,0.54765,0.54108,v32_lung
ENST00000394855,33,27,426,0.00192,0.56317,0.57486,v32_lung
ENST00000258884,13,7,329,0.00164,0.46528,0.49718,v32_lung
ENST00000220244,57,47,1361,0.00061,0.52574,0.52987,v32_lung
ENST00000394745,21,19,489,0.00185,0.61749,0.58498,v32_lung
ENST00000286732,14,10,301,0.00237,0.49668,0.51528,v32_lung
ENST00000267984,18,14,362,0.00215,0.5023,0.50276,v32_lung
ENST00000339465,23,21,398,0.00229,0.47892,0.46339,v32_lung
ENST00000352105,62,44,2431,0.00029,0.49076,0.48083,v32_lung
ENST00000439576,67,47,2530,0.00028,0.51214,0.49828,v32_lung
ENST00000300027,80,72,1268,0.00071,0.49602,0.49889,v32_lung
ENST00000394300,69,42,764,0.0008,0.44662,0.4808,v32_lung
ENST00000451018,36,29,823,0.00098,0.50938,0.45816,v32_lung
ENST00000219431,25,18,298,0.00242,0.38644,0.45339,v32_lung
ENST00000316163,23,15,446,0.00146,0.40534,0.33797,v32_lung
ENST00000293889,42,24,438,0.0013,0.47385,0.45263,v32_lung
ENST00000211076,15,8,242,0.0022,0.37162,0.52479,v32_lung
ENST00000545450,34,26,622,0.00123,0.5088,0.49029,v32_lung
ENST00000563941,34,26,622,0.00123,0.5088,0.49029,v32_lung
ENST00000568887,63,43,1124,0.00061,0.48774,0.51045,v32_lung
ENST00000293937,14,8,342,0.00167,0.59545,0.66082,v32_lung
ENST00000454677,14,8,342,0.00167,0.59545,0.66082,v32_lung
ENST00000642189,15,10,317,0.0021,0.5796,0.65205,v32_lung
ENST00000161006,15,10,317,0.0021,0.5796,0.65205,v32_lung
ENST00000336577,35,21,562,0.00107,0.49253,0.53584,v32_lung
ENST00000541159,42,26,445,0.00139,0.51054,0.51685,v32_lung
ENST00000219596,48,31,781,0.00083,0.47445,0.5158,v32_lung
ENST00000551122,8,2,131,0.00191,0.47233,0.21374,v32_lung
ENST00000324288,66,43,1130,0.00058,0.51814,0.50323,v32_lung
ENST00000420015,32,28,593,0.00148,0.455,0.42478,v32_lung
ENST00000618929,32,28,593,0.00148,0.455,0.42478,v32_lung
ENST00000396229,42,36,1006,0.00085,0.51794,0.51886,v32_lung
ENST00000219821,38,33,760,0.00114,0.45994,0.45606,v32_lung
ENST00000261383,200,165,4116,0.0002,0.48321,0.48347,v32_lung
ENST00000389398,68,57,1184,0.00071,0.47338,0.45596,v32_lung
ENST00000300061,36,27,649,0.00116,0.60088,0.60115,v32_lung
ENST00000256797,59,44,926,0.00081,0.50979,0.47352,v32_lung
ENST00000337929,18,15,538,0.00155,0.38496,0.35031,v32_lung
ENST00000564089,18,15,538,0.00155,0.38496,0.35031,v32_lung
ENST00000652691,9,6,400,0.00167,0.47139,0.38833,v32_lung
ENST00000358164,52,39,1086,0.00069,0.50597,0.51339,v32_lung
ENST00000356798,62,46,1170,0.00063,0.4787,0.49151,v32_lung
ENST00000395019,9,4,200,0.00222,0.35778,0.30875,v32_lung
ENST00000268296,73,51,1163,0.0006,0.4818,0.50178,v32_lung
ENST00000543610,19,14,331,0.00223,0.55669,0.54899,v32_lung
ENST00000303155,32,25,518,0.00151,0.55936,0.53892,v32_lung
ENST00000300589,59,36,1040,0.00059,0.48127,0.47356,v32_lung
ENST00000330943,19,11,316,0.00183,0.48518,0.35069,v32_lung
ENST00000320990,14,9,482,0.00133,0.55157,0.52997,v32_lung
ENST00000422046,23,22,566,0.00169,0.53549,0.51711,v32_lung
ENST00000576783,23,22,566,0.00169,0.53549,0.51711,v32_lung
ENST00000688547,122,87,1866,0.00038,0.49608,0.44264,v32_lung
ENST00000006053,28,23,397,0.00207,0.47823,0.45647,v32_lung
ENST00000394337,42,33,874,0.0009,0.61142,0.65464,v32_lung
ENST00000333493,18,15,549,0.00152,0.41287,0.47043,v32_lung
ENST00000341529,36,23,784,0.00081,0.47538,0.45253,v32_lung
ENST00000536005,12,7,259,0.00225,0.54344,0.46884,v32_lung
ENST00000563189,37,35,633,0.00149,0.55378,0.55694,v32_lung
ENST00000428437,64,46,1233,0.00058,0.50973,0.54231,v32_lung
ENST00000537830,31,21,1079,0.00063,0.61954,0.55757,v32_lung
ENST00000354436,223,204,1531,0.0006,0.6309,0.62731,v32_lung
ENST00000635154,10,4,192,0.00208,0.33906,0.375,v32_lung
ENST00000349553,10,4,192,0.00208,0.33906,0.375,v32_lung
ENST00000332272,16,12,395,0.0019,0.55142,0.61582,v32_lung
ENST00000542031,64,42,868,0.00076,0.51575,0.53209,v32_lung
ENST00000393420,65,42,888,0.00073,0.51547,0.53443,v32_lung
ENST00000538440,64,42,870,0.00075,0.51686,0.53317,v32_lung
ENST00000262429,40,29,946,0.00077,0.47582,0.43938,v32_lung
ENST00000268613,32,29,760,0.00119,0.37064,0.36107,v32_lung
ENST00000378553,34,26,725,0.00105,0.44673,0.48318,v32_lung
ENST00000320345,13,10,372,0.00207,0.46919,0.52473,v32_lung
ENST00000621348,45,25,830,0.00067,0.45976,0.37046,v32_lung
ENST00000263071,45,25,830,0.00067,0.45976,0.37046,v32_lung
ENST00000293761,38,24,662,0.00095,0.5382,0.50869,v32_lung
ENST00000269260,17,12,409,0.00173,0.51345,0.54951,v32_lung
ENST00000254853,14,12,448,0.00191,0.46221,0.47433,v32_lung
ENST00000251535,45,33,663,0.00111,0.5334,0.47502,v32_lung
ENST00000293805,20,17,479,0.00177,0.5285,0.55778,v32_lung
ENST00000158762,46,33,740,0.00097,0.47268,0.41658,v32_lung
ENST00000672212,46,33,740,0.00097,0.47268,0.41658,v32_lung
ENST00000572933,251,186,4427,0.00017,0.47309,0.44822,v32_lung
ENST00000250092,21,14,354,0.00188,0.62335,0.64992,v32_lung
ENST00000577269,26,21,347,0.00233,0.44203,0.45163,v32_lung
ENST00000380262,94,70,925,0.00081,0.45335,0.46252,v32_lung
ENST00000380173,37,25,647,0.00104,0.5067,0.55679,v32_lung
ENST00000380183,39,25,676,0.00095,0.50808,0.55349,v32_lung
ENST00000457584,28,18,548,0.00117,0.52301,0.49412,v32_lung
ENST00000396219,19,15,552,0.00143,0.56941,0.59324,v32_lung
ENST00000352665,24,20,620,0.00134,0.50256,0.50113,v32_lung
ENST00000269243,163,128,1976,0.0004,0.56285,0.56556,v32_lung
ENST00000581552,48,36,880,0.00085,0.50575,0.47371,v32_lung
ENST00000616147,28,18,494,0.0013,0.518,0.57197,v32_lung
ENST00000447110,48,36,880,0.00085,0.50575,0.47371,v32_lung
ENST00000262442,252,200,4486,0.00018,0.47336,0.4662,v32_lung
ENST00000608377,38,31,798,0.00102,0.47171,0.47526,v32_lung
ENST00000338034,50,38,826,0.00092,0.50976,0.48108,v32_lung
ENST00000304222,13,8,332,0.00185,0.61909,0.625,v32_lung
ENST00000338560,46,31,764,0.00088,0.46258,0.4707,v32_lung
ENST00000399187,28,21,523,0.00143,0.45363,0.48967,v32_lung
ENST00000324290,26,22,355,0.00238,0.50422,0.4726,v32_lung
ENST00000225740,24,21,453,0.00193,0.39082,0.34384,v32_lung
ENST00000313735,66,52,1153,0.00068,0.53905,0.51001,v32_lung
ENST00000226225,14,9,316,0.00203,0.53865,0.43003,v32_lung
ENST00000650711,20,18,630,0.00143,0.37444,0.39012,v32_lung
ENST00000305869,6,1,97,0.00172,0.57389,0.59794,v32_lung
ENST00000708441,31,28,448,0.00202,0.43145,0.44675,v32_lung
ENST00000330927,31,28,448,0.00202,0.43145,0.44675,v32_lung
ENST00000674182,45,39,912,0.00095,0.50188,0.51026,v32_lung
ENST00000604641,52,35,880,0.00076,0.47216,0.49023,v32_lung
ENST00000612895,125,106,2288,0.00037,0.49684,0.48658,v32_lung
ENST00000611803,125,106,2288,0.00037,0.49684,0.48658,v32_lung
ENST00000309156,29,21,532,0.00136,0.59606,0.6502,v32_lung
ENST00000394211,29,21,532,0.00136,0.59606,0.6502,v32_lung
ENST00000445327,30,22,555,0.00132,0.59279,0.63505,v32_lung
ENST00000351680,18,15,470,0.00177,0.46324,0.41574,v32_lung
ENST00000394127,49,34,976,0.00071,0.49433,0.46113,v32_lung
ENST00000254043,28,13,456,0.00102,0.5943,0.57338,v32_lung
ENST00000311208,30,21,432,0.00162,0.64468,0.65454,v32_lung
ENST00000336861,23,13,420,0.00135,0.68468,0.71703,v32_lung
ENST00000377540,39,24,672,0.00092,0.4726,0.5212,v32_lung
ENST00000677723,63,56,769,0.00116,0.34242,0.34309,v32_lung
ENST00000590958,38,32,593,0.00142,0.53643,0.54279,v32_lung
ENST00000496503,21,12,315,0.00181,0.64656,0.61905,v32_lung
ENST00000262418,44,35,911,0.00087,0.4045,0.40354,v32_lung
ENST00000262407,71,51,1039,0.00069,0.53711,0.5233,v32_lung
ENST00000331495,56,37,1100,0.0006,0.47857,0.43641,v32_lung
ENST00000177694,29,21,535,0.00135,0.50003,0.48393,v32_lung
ENST00000269025,21,15,321,0.00223,0.48465,0.46854,v32_lung
ENST00000433608,36,29,584,0.00138,0.54771,0.5444,v32_lung
ENST00000504681,29,26,480,0.00187,0.47651,0.49231,v32_lung
ENST00000503131,24,9,445,0.00084,0.69345,0.70612,v32_lung
ENST00000508540,15,12,359,0.00223,0.426,0.40622,v32_lung
ENST00000225371,42,33,715,0.0011,0.51592,0.50655,v32_lung
ENST00000225275,37,28,745,0.00102,0.54236,0.55292,v32_lung
ENST00000262290,37,33,712,0.00125,0.47981,0.51115,v32_lung
ENST00000352832,88,50,2250,0.00025,0.54016,0.51412,v32_lung
ENST00000358244,83,47,2171,0.00026,0.53375,0.50425,v32_lung
ENST00000262291,25,23,406,0.00227,0.55911,0.55965,v32_lung
ENST00000240335,33,25,545,0.00139,0.62296,0.61343,v32_lung
ENST00000240328,24,16,712,0.00094,0.59123,0.5251,v32_lung
ENST00000340993,26,21,398,0.00203,0.42327,0.39531,v32_lung
ENST00000290866,80,54,1306,0.00052,0.49053,0.47865,v32_lung
ENST00000290863,47,31,732,0.0009,0.4507,0.4287,v32_lung
ENST00000447001,11,6,299,0.00182,0.519,0.59309,v32_lung
ENST00000439174,25,21,377,0.00223,0.51692,0.55968,v32_lung
ENST00000262138,9,5,327,0.0017,0.6405,0.89908,v32_lung
ENST00000443584,48,36,628,0.00119,0.39955,0.41366,v32_lung
ENST00000449996,49,37,671,0.00113,0.38547,0.40206,v32_lung
ENST00000389916,66,47,998,0.00071,0.46769,0.44173,v32_lung
ENST00000311014,27,18,605,0.0011,0.49244,0.46685,v32_lung
ENST00000582036,26,17,593,0.0011,0.48644,0.45273,v32_lung
ENST00000329783,21,18,505,0.0017,0.54352,0.53311,v32_lung
ENST00000433559,59,36,1120,0.00054,0.46937,0.42971,v32_lung
ENST00000321617,63,40,1202,0.00053,0.47529,0.42463,v32_lung
ENST00000207549,93,69,1090,0.00068,0.46277,0.44372,v32_lung
ENST00000322957,18,9,421,0.00119,0.49037,0.54315,v32_lung
ENST00000156626,40,30,600,0.00125,0.41742,0.455,v32_lung
ENST00000313080,45,30,856,0.00078,0.39922,0.46266,v32_lung
ENST00000590959,11,5,398,0.00114,0.5868,0.55628,v32_lung
ENST00000323374,13,7,470,0.00115,0.56334,0.47052,v32_lung
ENST00000392496,11,5,384,0.00118,0.57173,0.5401,v32_lung
ENST00000293217,37,32,660,0.00131,0.53612,0.56648,v32_lung
ENST00000593181,11,10,397,0.00229,0.47538,0.48161,v32_lung
ENST00000355954,11,10,397,0.00229,0.47538,0.48161,v32_lung
ENST00000707762,104,77,1142,0.00065,0.52464,0.52279,v32_lung
ENST00000397545,104,77,1142,0.00065,0.52464,0.52279,v32_lung
ENST00000361193,24,14,606,0.00096,0.5451,0.58982,v32_lung
ENST00000436233,28,23,715,0.00115,0.51958,0.48744,v32_lung
ENST00000409678,31,19,496,0.00124,0.55704,0.55719,v32_lung
ENST00000570382,14,10,375,0.0019,0.52038,0.5624,v32_lung
ENST00000707471,14,10,375,0.0019,0.52038,0.5624,v32_lung
ENST00000619321,9,7,465,0.00167,0.42987,0.39754,v32_lung
ENST00000345415,25,20,408,0.00196,0.56647,0.5489,v32_lung
ENST00000315677,61,43,977,0.00072,0.54914,0.52553,v32_lung
ENST00000503781,118,96,2752,0.0003,0.5311,0.53415,v32_lung
ENST00000496196,14,9,340,0.00189,0.4563,0.38628,v32_lung
ENST00000409402,36,26,756,0.00096,0.51676,0.51257,v32_lung
ENST00000269228,57,44,1278,0.0006,0.46073,0.44083,v32_lung
ENST00000399516,173,124,3277,0.00022,0.5156,0.55139,v32_lung
ENST00000587184,103,84,1668,0.00049,0.42004,0.42904,v32_lung
ENST00000581374,9,6,301,0.00221,0.5766,0.56589,v32_lung
ENST00000383168,9,6,323,0.00206,0.60543,0.59546,v32_lung
ENST00000618847,20,18,443,0.00203,0.38375,0.39504,v32_lung
ENST00000415427,12,10,445,0.00187,0.37116,0.33753,v32_lung
ENST00000423854,44,39,756,0.00117,0.49793,0.49661,v32_lung
ENST00000351393,48,43,800,0.00112,0.49005,0.48608,v32_lung
ENST00000595022,52,44,683,0.00124,0.54908,0.55118,v32_lung
ENST00000398545,61,49,514,0.00156,0.55339,0.52716,v32_lung
ENST00000589634,21,16,425,0.00179,0.58543,0.61721,v32_lung
ENST00000442544,84,67,1447,0.00055,0.49782,0.46059,v32_lung
ENST00000353909,40,25,556,0.00112,0.48764,0.50712,v32_lung
ENST00000457839,45,29,630,0.00102,0.49291,0.50723,v32_lung
ENST00000439986,15,11,406,0.00181,0.47882,0.45208,v32_lung
ENST00000336429,15,13,380,0.00228,0.46403,0.45607,v32_lung
ENST00000299502,18,11,415,0.00147,0.39545,0.3862,v32_lung
ENST00000543082,32,27,625,0.00135,0.5476,0.55721,v32_lung
ENST00000346144,18,8,295,0.00151,0.45876,0.4072,v32_lung
ENST00000613411,8,3,283,0.00133,0.46201,0.52768,v32_lung
ENST00000215582,43,21,679,0.00072,0.44758,0.48909,v32_lung
ENST00000615489,14,9,267,0.00241,0.48315,0.61715,v32_lung
ENST00000263621,14,9,267,0.00241,0.48315,0.61715,v32_lung
ENST00000359894,21,16,746,0.00102,0.48104,0.4912,v32_lung
ENST00000234389,42,23,1043,0.00053,0.58275,0.64801,v32_lung
ENST00000590083,15,10,453,0.00147,0.5248,0.4393,v32_lung
ENST00000622719,64,45,1309,0.00054,0.505,0.52546,v32_lung
ENST00000438103,64,45,1309,0.00054,0.505,0.52546,v32_lung
ENST00000605173,16,12,490,0.00153,0.57691,0.53844,v32_lung
ENST00000262958,18,14,374,0.00208,0.48797,0.51012,v32_lung
ENST00000411851,15,10,407,0.00164,0.58739,0.57568,v32_lung
ENST00000310132,21,13,507,0.00122,0.47093,0.40525,v32_lung
ENST00000305232,12,9,328,0.00229,0.47663,0.45156,v32_lung
ENST00000248244,52,34,712,0.00092,0.62081,0.68064,v32_lung
ENST00000339423,11,7,286,0.00223,0.45645,0.46753,v32_lung
ENST00000458379,17,10,361,0.00163,0.47482,0.55235,v32_lung
ENST00000709636,17,10,361,0.00163,0.47482,0.55235,v32_lung
ENST00000245817,9,4,254,0.00175,0.63561,0.65059,v32_lung
ENST00000588852,39,27,917,0.00075,0.58401,0.50794,v32_lung
ENST00000600229,5,1,120,0.00167,0.43667,0.23333,v32_lung
ENST00000381407,30,22,745,0.00098,0.50604,0.49201,v32_lung
ENST00000250572,33,25,821,0.00092,0.5308,0.5372,v32_lung
ENST00000312053,34,25,886,0.00083,0.51989,0.51833,v32_lung
ENST00000600128,123,78,2809,0.00023,0.54325,0.54783,v32_lung
ENST00000423345,35,21,670,0.0009,0.49612,0.542,v32_lung
ENST00000708548,362,325,15287,6e-05,0.54582,0.5604,v32_lung
ENST00000397910,337,302,14507,6e-05,0.53908,0.5543,v32_lung
ENST00000264832,33,20,532,0.00114,0.56676,0.5562,v32_lung
ENST00000221980,32,19,924,0.00064,0.39952,0.42532,v32_lung
ENST00000380770,10,6,271,0.00221,0.41328,0.41513,v32_lung
ENST00000428358,37,24,520,0.00125,0.49589,0.4609,v32_lung
ENST00000439028,6,5,398,0.00209,0.65829,0.60503,v32_lung
ENST00000356392,48,33,595,0.00116,0.48158,0.47375,v32_lung
ENST00000455727,28,22,692,0.00114,0.45902,0.5042,v32_lung
ENST00000412435,16,12,325,0.00231,0.51654,0.48744,v32_lung
ENST00000264834,16,10,362,0.00173,0.51105,0.43674,v32_lung
ENST00000397668,72,48,719,0.00093,0.54916,0.54239,v32_lung
ENST00000254323,51,41,989,0.00081,0.4764,0.45483,v32_lung
ENST00000672332,51,41,989,0.00081,0.4764,0.45483,v32_lung
ENST00000672064,31,24,636,0.00122,0.48818,0.46456,v32_lung
ENST00000263379,31,24,636,0.00122,0.48818,0.46456,v32_lung
ENST00000672142,32,24,510,0.00147,0.44363,0.44886,v32_lung
ENST00000538371,32,24,510,0.00147,0.44363,0.44886,v32_lung
ENST00000253673,36,30,652,0.00128,0.51802,0.50015,v32_lung
ENST00000343625,60,38,1011,0.00063,0.62783,0.59639,v32_lung
ENST00000221730,15,13,360,0.00241,0.66074,0.67201,v32_lung
ENST00000594294,40,34,774,0.0011,0.47174,0.46109,v32_lung
ENST00000616645,23,17,352,0.0021,0.55114,0.52941,v32_lung
ENST00000248076,11,9,385,0.00213,0.46328,0.46407,v32_lung
ENST00000600676,38,29,889,0.00086,0.52407,0.49323,v32_lung
ENST00000252818,15,12,347,0.00231,0.67531,0.65826,v32_lung
ENST00000322153,29,20,381,0.00181,0.52928,0.53032,v32_lung
ENST00000338128,24,16,558,0.00119,0.4655,0.45822,v32_lung
ENST00000299505,95,65,1070,0.00064,0.5075,0.48733,v32_lung
ENST00000599180,13,7,330,0.00163,0.57063,0.57792,v32_lung
ENST00000592282,25,21,412,0.00204,0.48097,0.49075,v32_lung
ENST00000456324,18,12,292,0.00228,0.49772,0.6153,v32_lung
ENST00000591517,36,28,833,0.00093,0.47369,0.45567,v32_lung
ENST00000339413,13,9,314,0.0022,0.42994,0.45471,v32_lung
ENST00000587753,34,27,604,0.00131,0.44502,0.42764,v32_lung
ENST00000454404,32,24,639,0.00117,0.44655,0.41986,v32_lung
ENST00000600042,36,24,520,0.00128,0.5265,0.55481,v32_lung
ENST00000635245,36,24,520,0.00128,0.5265,0.55481,v32_lung
ENST00000599470,26,15,438,0.00132,0.44002,0.38782,v32_lung
ENST00000597629,9,6,326,0.00204,0.67519,0.66309,v32_lung
ENST00000357949,8,3,236,0.00159,0.49841,0.60876,v32_lung
ENST00000432763,60,47,1087,0.00072,0.54033,0.53334,v32_lung
ENST00000324001,60,36,1461,0.00041,0.53217,0.51114,v32_lung
ENST00000579047,13,12,450,0.00205,0.49726,0.46778,v32_lung
ENST00000263370,44,36,683,0.0012,0.4609,0.45339,v32_lung
ENST00000331105,21,19,491,0.00184,0.53768,0.53543,v32_lung
ENST00000310054,28,14,504,0.00099,0.50737,0.5788,v32_lung
ENST00000308370,74,47,1624,0.00039,0.47166,0.49116,v32_lung
ENST00000321702,20,12,397,0.00151,0.56297,0.55521,v32_lung
ENST00000221992,35,24,702,0.00098,0.46475,0.44563,v32_lung
ENST00000244336,18,13,349,0.00207,0.46164,0.53383,v32_lung
ENST00000339082,13,7,281,0.00192,0.55215,0.42451,v32_lung
ENST00000221264,16,11,290,0.00237,0.5416,0.54608,v32_lung
ENST00000340093,16,11,335,0.00205,0.53601,0.53378,v32_lung
ENST00000164227,15,6,454,0.00088,0.53979,0.45558,v32_lung
ENST00000614577,23,17,503,0.00147,0.48768,0.49526,v32_lung
