ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000622127,9,6,304,0.00219,0.5296,0.68695,v17_adipose
ENST00000614231,9,6,304,0.00219,0.5296,0.68695,v17_adipose
ENST00000611495,9,6,304,0.00219,0.5296,0.68695,v17_adipose
ENST00000614727,9,6,304,0.00219,0.5296,0.68695,v17_adipose
ENST00000619473,9,6,304,0.00219,0.5296,0.68695,v17_adipose
ENST00000610441,9,6,304,0.00219,0.5296,0.68695,v17_adipose
ENST00000612182,9,6,304,0.00219,0.5296,0.68695,v17_adipose
ENST00000617284,9,6,304,0.00219,0.5296,0.68695,v17_adipose
ENST00000616472,9,6,304,0.00219,0.5296,0.68695,v17_adipose
ENST00000619479,10,8,398,0.00201,0.5593,0.64981,v17_adipose
ENST00000639440,9,7,304,0.00256,0.5296,0.65131,v17_adipose
ENST00000615980,9,7,304,0.00256,0.5296,0.65131,v17_adipose
ENST00000618443,9,7,304,0.00256,0.5296,0.65131,v17_adipose
ENST00000614053,9,7,304,0.00256,0.5296,0.65131,v17_adipose
ENST00000619788,9,7,304,0.00256,0.5296,0.65131,v17_adipose
ENST00000619698,9,7,304,0.00256,0.5296,0.65131,v17_adipose
ENST00000315872,105,92,1388,0.00063,0.56695,0.55606,v17_adipose
ENST00000707961,243,204,4563,0.00018,0.50685,0.5154,v17_adipose
ENST00000233242,243,204,4563,0.00018,0.50685,0.5154,v17_adipose
ENST00000405222,44,35,560,0.00142,0.51721,0.50893,v17_adipose
ENST00000457137,8,5,203,0.00308,0.61453,0.63547,v17_adipose
ENST00000379241,32,25,656,0.00119,0.49819,0.55256,v17_adipose
ENST00000263734,44,31,870,0.00081,0.56202,0.56859,v17_adipose
ENST00000409762,94,66,2097,0.00033,0.52841,0.51441,v17_adipose
ENST00000305249,11,9,407,0.00201,0.5048,0.56511,v17_adipose
ENST00000306279,13,9,321,0.00216,0.60364,0.61959,v17_adipose
ENST00000258428,75,68,1251,0.00072,0.50626,0.50889,v17_adipose
ENST00000332549,12,7,398,0.00147,0.50314,0.65004,v17_adipose
ENST00000393200,9,8,155,0.00573,0.57133,0.59032,v17_adipose
ENST00000295228,17,15,407,0.00217,0.5219,0.53039,v17_adipose
ENST00000409680,22,20,443,0.00205,0.54864,0.54819,v17_adipose
ENST00000335450,21,19,413,0.00219,0.54468,0.55308,v17_adipose
ENST00000243349,24,21,493,0.00177,0.54911,0.56959,v17_adipose
ENST00000650372,73,66,1321,0.00068,0.54827,0.55862,v17_adipose
ENST00000618180,28,27,451,0.00214,0.5297,0.52107,v17_adipose
ENST00000375281,19,13,398,0.00172,0.48995,0.54233,v17_adipose
ENST00000357546,8,7,319,0.00274,0.6489,0.69951,v17_adipose
ENST00000436483,8,7,319,0.00274,0.6489,0.69951,v17_adipose
ENST00000359744,9,9,241,0.00415,0.63578,0.63578,v17_adipose
ENST00000417080,29,24,395,0.0021,0.6426,0.62163,v17_adipose
ENST00000492363,20,19,273,0.00348,0.60769,0.6229,v17_adipose
ENST00000295683,8,5,350,0.00179,0.59072,0.55486,v17_adipose
ENST00000318507,7,4,360,0.00159,0.66547,0.65208,v17_adipose
ENST00000519574,12,8,330,0.00202,0.66616,0.6053,v17_adipose
ENST00000389874,22,19,272,0.00318,0.54863,0.52941,v17_adipose
ENST00000392070,31,21,484,0.0014,0.54132,0.5671,v17_adipose
ENST00000644224,18,14,496,0.00157,0.57135,0.57301,v17_adipose
ENST00000307266,9,5,252,0.0022,0.57407,0.59048,v17_adipose
ENST00000392003,64,44,1036,0.00066,0.49157,0.52685,v17_adipose
ENST00000381605,17,14,398,0.00207,0.611,0.57645,v17_adipose
ENST00000356025,27,19,504,0.0014,0.57914,0.559,v17_adipose
ENST00000358771,27,19,504,0.0014,0.57914,0.559,v17_adipose
ENST00000446916,50,39,1272,0.00061,0.59759,0.62147,v17_adipose
ENST00000375862,25,17,525,0.0013,0.55429,0.63272,v17_adipose
ENST00000642449,23,20,483,0.0018,0.51184,0.52505,v17_adipose
ENST00000373872,12,10,237,0.00352,0.65717,0.63122,v17_adipose
ENST00000360314,44,35,786,0.00101,0.53594,0.54606,v17_adipose
ENST00000350849,8,6,165,0.00455,0.44242,0.5303,v17_adipose
ENST00000307301,12,8,353,0.00189,0.59207,0.54426,v17_adipose
ENST00000299295,15,14,273,0.00342,0.48401,0.51151,v17_adipose
ENST00000284987,41,28,930,0.00073,0.48733,0.5177,v17_adipose
ENST00000399784,11,10,172,0.00529,0.67759,0.70698,v17_adipose
ENST00000339944,4,3,102,0.00735,0.80147,0.85294,v17_adipose
ENST00000348990,39,35,695,0.00129,0.54363,0.57114,v17_adipose
ENST00000348990,39,35,695,0.00129,0.54363,0.57114,v17_adipose
ENST00000380486,39,22,696,0.00081,0.45303,0.53501,v17_adipose
ENST00000398449,19,17,666,0.00134,0.51272,0.54328,v17_adipose
ENST00000361802,21,19,678,0.00133,0.51461,0.54262,v17_adipose
ENST00000343687,20,17,677,0.00126,0.49505,0.5507,v17_adipose
ENST00000270162,53,40,783,0.00096,0.51984,0.51086,v17_adipose
ENST00000398227,15,11,433,0.00169,0.61062,0.5885,v17_adipose
ENST00000398225,25,14,552,0.00101,0.48217,0.56315,v17_adipose
ENST00000457828,33,18,652,0.00084,0.56544,0.51747,v17_adipose
ENST00000407817,25,19,400,0.0019,0.5441,0.54724,v17_adipose
ENST00000215838,26,20,427,0.0018,0.54792,0.54953,v17_adipose
ENST00000266086,18,16,659,0.00135,0.51981,0.52968,v17_adipose
ENST00000449058,32,22,492,0.0014,0.53608,0.50998,v17_adipose
ENST00000319136,18,16,414,0.00215,0.5526,0.53759,v17_adipose
ENST00000442487,11,10,183,0.00497,0.5539,0.58962,v17_adipose
ENST00000347635,14,12,468,0.00183,0.51191,0.51496,v17_adipose
ENST00000354869,15,14,229,0.00408,0.55924,0.5839,v17_adipose
ENST00000383817,15,12,251,0.00319,0.55219,0.54117,v17_adipose
ENST00000336832,14,12,238,0.0036,0.56663,0.51611,v17_adipose
ENST00000675828,14,12,238,0.0036,0.56663,0.51611,v17_adipose
ENST00000397056,20,15,487,0.00154,0.51478,0.54223,v17_adipose
ENST00000620175,28,23,478,0.00172,0.59892,0.65663,v17_adipose
ENST00000621198,34,26,582,0.00131,0.56337,0.58419,v17_adipose
ENST00000449238,9,6,104,0.00641,0.58654,0.72757,v17_adipose
ENST00000437422,10,7,105,0.00667,0.55333,0.6585,v17_adipose
ENST00000397015,24,18,475,0.00158,0.63535,0.67134,v17_adipose
ENST00000309576,24,18,475,0.00158,0.63535,0.67134,v17_adipose
ENST00000339732,47,35,639,0.00117,0.55049,0.61578,v17_adipose
ENST00000644371,14,9,349,0.00184,0.70978,0.67526,v17_adipose
ENST00000399036,11,8,344,0.00211,0.52933,0.51126,v17_adipose
ENST00000434032,78,57,1419,0.00051,0.49168,0.51406,v17_adipose
ENST00000452060,31,26,895,0.00094,0.50607,0.52308,v17_adipose
ENST00000395144,29,20,435,0.00159,0.51605,0.5431,v17_adipose
ENST00000295619,4,2,129,0.00388,0.71124,0.61628,v17_adipose
ENST00000240851,60,53,400,0.00221,0.60429,0.61632,v17_adipose
ENST00000264951,90,78,1706,0.00051,0.58258,0.57617,v17_adipose
ENST00000418473,9,8,359,0.00248,0.52399,0.52472,v17_adipose
ENST00000232892,12,12,399,0.00251,0.62155,0.62155,v17_adipose
ENST00000626678,10,8,216,0.0037,0.61528,0.59954,v17_adipose
ENST00000483851,21,13,319,0.00194,0.55755,0.55004,v17_adipose
ENST00000441443,22,14,331,0.00192,0.5515,0.5451,v17_adipose
ENST00000389589,23,15,355,0.00184,0.56595,0.55643,v17_adipose
ENST00000334128,12,6,279,0.00179,0.60275,0.64456,v17_adipose
ENST00000457512,40,31,869,0.00089,0.52762,0.55618,v17_adipose
ENST00000169298,19,18,406,0.00233,0.50765,0.52559,v17_adipose
ENST00000320741,11,10,244,0.00373,0.55775,0.57623,v17_adipose
ENST00000444204,11,10,244,0.00373,0.55775,0.57623,v17_adipose
ENST00000439062,18,16,570,0.00156,0.56686,0.52653,v17_adipose
ENST00000296326,10,9,309,0.00291,0.60259,0.62963,v17_adipose
ENST00000327134,22,20,524,0.00173,0.49913,0.51021,v17_adipose
ENST00000423729,8,6,302,0.00248,0.56043,0.62086,v17_adipose
ENST00000435136,15,7,589,0.00079,0.53594,0.56003,v17_adipose
ENST00000324666,61,49,1265,0.00064,0.4932,0.52658,v17_adipose
ENST00000505311,58,46,1211,0.00065,0.48878,0.51903,v17_adipose
ENST00000310917,104,84,1228,0.00066,0.55081,0.53387,v17_adipose
ENST00000407564,27,21,521,0.00149,0.493,0.55516,v17_adipose
ENST00000505872,28,21,559,0.00134,0.48326,0.52918,v17_adipose
ENST00000314117,4,2,271,0.00185,0.61347,0.6107,v17_adipose
ENST00000246891,17,17,185,0.00541,0.61145,0.61145,v17_adipose
ENST00000395748,11,11,252,0.00397,0.70996,0.70996,v17_adipose
ENST00000273905,14,13,377,0.00246,0.57257,0.55866,v17_adipose
ENST00000508502,97,83,1205,0.00071,0.54033,0.55145,v17_adipose
ENST00000440591,10,7,284,0.00246,0.47852,0.52163,v17_adipose
ENST00000209668,7,6,375,0.00229,0.48838,0.51645,v17_adipose
ENST00000511970,10,10,248,0.00403,0.59839,0.59839,v17_adipose
ENST00000323055,18,13,469,0.00154,0.57249,0.5278,v17_adipose
ENST00000513090,43,40,938,0.00099,0.55068,0.54486,v17_adipose
ENST00000641688,4,4,150,0.00667,0.645,0.645,v17_adipose
ENST00000302006,20,18,480,0.00188,0.51094,0.51331,v17_adipose
ENST00000504830,81,60,1594,0.00046,0.5275,0.51521,v17_adipose
ENST00000512982,35,29,829,0.001,0.50732,0.53554,v17_adipose
ENST00000514985,5,5,58,0.01724,0.57241,0.57241,v17_adipose
ENST00000230882,35,29,638,0.0013,0.53798,0.54513,v17_adipose
ENST00000620156,35,29,645,0.00128,0.54299,0.55007,v17_adipose
ENST00000274327,37,29,546,0.00144,0.50208,0.53732,v17_adipose
ENST00000399438,20,19,417,0.00228,0.50983,0.51193,v17_adipose
ENST00000317633,9,7,62,0.01254,0.46416,0.52995,v17_adipose
ENST00000627372,9,7,62,0.01254,0.46416,0.52995,v17_adipose
ENST00000611616,9,7,62,0.01254,0.46416,0.52995,v17_adipose
ENST00000342785,58,51,1642,0.00054,0.51537,0.51315,v17_adipose
ENST00000380007,16,10,434,0.00144,0.57316,0.61037,v17_adipose
ENST00000508626,35,28,706,0.00113,0.50271,0.5219,v17_adipose
ENST00000357872,34,29,990,0.00086,0.55395,0.54354,v17_adipose
ENST00000262461,40,35,1212,0.00072,0.5999,0.63057,v17_adipose
ENST00000415130,21,15,400,0.00179,0.66262,0.63167,v17_adipose
ENST00000305988,19,13,413,0.00166,0.55422,0.55206,v17_adipose
ENST00000615316,41,28,884,0.00077,0.50963,0.52068,v17_adipose
ENST00000708329,41,28,884,0.00077,0.50963,0.52068,v17_adipose
ENST00000315050,53,46,636,0.00136,0.5596,0.55807,v17_adipose
ENST00000576222,47,37,929,0.00085,0.53191,0.55436,v17_adipose
ENST00000274609,22,16,566,0.00128,0.57686,0.54262,v17_adipose
ENST00000307826,27,17,445,0.00141,0.5176,0.51699,v17_adipose
ENST00000427865,27,17,445,0.00141,0.5176,0.51699,v17_adipose
ENST00000380956,30,22,451,0.00163,0.54316,0.57609,v17_adipose
ENST00000406686,20,16,686,0.00117,0.51603,0.5092,v17_adipose
ENST00000473000,4,2,104,0.00481,0.68029,0.52884,v17_adipose
ENST00000397588,25,18,544,0.00132,0.54074,0.54943,v17_adipose
ENST00000379433,22,19,174,0.00496,0.60475,0.634,v17_adipose
ENST00000612338,17,12,287,0.00246,0.53474,0.56649,v17_adipose
ENST00000379287,20,15,390,0.00192,0.58115,0.57436,v17_adipose
ENST00000539068,13,10,457,0.00168,0.63188,0.6221,v17_adipose
ENST00000334475,9,8,150,0.00593,0.49333,0.54,v17_adipose
ENST00000373188,19,8,385,0.00109,0.5445,0.57175,v17_adipose
ENST00000373188,19,8,385,0.00109,0.5445,0.57175,v17_adipose
ENST00000340465,21,17,394,0.00205,0.50338,0.5212,v17_adipose
ENST00000322507,122,104,3063,0.00028,0.53779,0.51672,v17_adipose
ENST00000355238,30,27,562,0.0016,0.56512,0.55542,v17_adipose
ENST00000369208,37,29,766,0.00102,0.56083,0.57833,v17_adipose
ENST00000358835,184,166,3130,0.00029,0.52619,0.52584,v17_adipose
ENST00000354570,44,28,749,0.00085,0.53784,0.56251,v17_adipose
ENST00000440869,33,28,645,0.00132,0.57101,0.5892,v17_adipose
ENST00000417959,24,18,411,0.00182,0.5364,0.53501,v17_adipose
ENST00000649307,26,20,463,0.00166,0.5466,0.53294,v17_adipose
ENST00000696526,81,69,1385,0.00062,0.52005,0.53709,v17_adipose
ENST00000392185,33,28,595,0.00143,0.53787,0.53409,v17_adipose
ENST00000643607,25,20,384,0.00208,0.61823,0.56562,v17_adipose
ENST00000643607,25,20,384,0.00208,0.61823,0.56562,v17_adipose
ENST00000283309,34,28,549,0.0015,0.51414,0.5389,v17_adipose
ENST00000357429,14,9,194,0.00331,0.6609,0.62944,v17_adipose
ENST00000397048,15,10,179,0.00372,0.46704,0.56034,v17_adipose
ENST00000258738,49,47,812,0.00118,0.56009,0.56614,v17_adipose
ENST00000409192,15,14,262,0.00356,0.54809,0.5548,v17_adipose
ENST00000396300,49,38,501,0.00155,0.56642,0.57438,v17_adipose
ENST00000396298,39,30,369,0.00208,0.5443,0.55438,v17_adipose
ENST00000409390,11,8,166,0.00438,0.56791,0.54819,v17_adipose
ENST00000396211,20,18,496,0.00181,0.62732,0.63833,v17_adipose
ENST00000308153,5,5,128,0.00781,0.59531,0.59531,v17_adipose
ENST00000360768,7,6,176,0.00487,0.74675,0.80777,v17_adipose
ENST00000429192,7,5,692,0.00103,0.56028,0.55867,v17_adipose
ENST00000357036,8,6,711,0.00105,0.5705,0.57314,v17_adipose
ENST00000643230,31,27,775,0.00112,0.65607,0.68994,v17_adipose
ENST00000287908,22,18,490,0.00167,0.53887,0.51349,v17_adipose
ENST00000445866,30,24,462,0.00173,0.65267,0.62518,v17_adipose
ENST00000308344,4,3,228,0.00329,0.56469,0.71053,v17_adipose
ENST00000403646,8,6,254,0.00295,0.57333,0.51903,v17_adipose
ENST00000489835,18,11,429,0.00142,0.6409,0.62979,v17_adipose
ENST00000419067,30,24,566,0.00141,0.53804,0.51126,v17_adipose
ENST00000583337,8,6,323,0.00232,0.54025,0.65274,v17_adipose
ENST00000352689,38,32,735,0.00115,0.49442,0.51777,v17_adipose
ENST00000416162,14,11,292,0.00269,0.50098,0.53954,v17_adipose
ENST00000223215,15,11,335,0.00219,0.45353,0.52483,v17_adipose
ENST00000411653,18,11,459,0.00133,0.55241,0.50941,v17_adipose
ENST00000276297,85,70,1528,0.00054,0.51538,0.51348,v17_adipose
ENST00000380476,21,17,502,0.00161,0.55635,0.54933,v17_adipose
ENST00000338825,4,2,118,0.00424,0.51059,0.58898,v17_adipose
ENST00000356207,23,17,733,0.00101,0.61166,0.58198,v17_adipose
ENST00000379917,30,26,655,0.00132,0.55394,0.51644,v17_adipose
ENST00000520615,29,25,610,0.00141,0.66574,0.64466,v17_adipose
ENST00000317827,39,32,805,0.00102,0.58245,0.59755,v17_adipose
ENST00000350034,17,13,241,0.00317,0.49134,0.52474,v17_adipose
ENST00000520269,5,4,133,0.00602,0.58195,0.56203,v17_adipose
ENST00000379454,40,32,758,0.00106,0.52451,0.53014,v17_adipose
ENST00000356457,17,14,313,0.00263,0.63278,0.70584,v17_adipose
ENST00000523022,11,8,261,0.00279,0.57297,0.58956,v17_adipose
ENST00000523022,11,8,261,0.00279,0.57297,0.58956,v17_adipose
ENST00000311028,9,9,193,0.00518,0.55498,0.55498,v17_adipose
ENST00000338087,10,6,276,0.00217,0.55869,0.63043,v17_adipose
ENST00000520727,69,57,1231,0.00067,0.57265,0.57795,v17_adipose
ENST00000382255,14,7,226,0.00221,0.57427,0.66877,v17_adipose
ENST00000358146,33,24,561,0.0013,0.52044,0.58861,v17_adipose
ENST00000432829,111,91,2099,0.00039,0.49785,0.52004,v17_adipose
ENST00000397611,80,65,1502,0.00054,0.54048,0.51342,v17_adipose
ENST00000486161,80,65,1505,0.00054,0.54117,0.51411,v17_adipose
ENST00000355233,80,65,1506,0.00054,0.54113,0.51408,v17_adipose
ENST00000276914,34,28,437,0.00188,0.62101,0.61344,v17_adipose
ENST00000619707,20,18,481,0.00187,0.57942,0.55128,v17_adipose
ENST00000379405,8,7,247,0.00354,0.51974,0.54482,v17_adipose
ENST00000259631,9,7,112,0.00694,0.56746,0.57908,v17_adipose
ENST00000297661,20,19,502,0.00189,0.59751,0.58922,v17_adipose
ENST00000377991,17,12,472,0.0015,0.49277,0.54891,v17_adipose
ENST00000376730,14,12,428,0.002,0.50901,0.55763,v17_adipose
ENST00000259396,13,11,201,0.00421,0.48948,0.51968,v17_adipose
ENST00000302798,81,52,1090,0.00059,0.50113,0.53086,v17_adipose
ENST00000374525,64,43,948,0.00071,0.56151,0.57175,v17_adipose
ENST00000394319,27,23,392,0.00217,0.56047,0.56411,v17_adipose
ENST00000371694,10,7,246,0.00285,0.58496,0.51393,v17_adipose
ENST00000308874,17,9,273,0.00194,0.57768,0.51364,v17_adipose
ENST00000381567,14,13,259,0.00359,0.57253,0.58776,v17_adipose
ENST00000711256,14,13,259,0.00359,0.57253,0.58776,v17_adipose
ENST00000711184,12,8,323,0.00206,0.5694,0.64435,v17_adipose
ENST00000399012,12,8,323,0.00206,0.5694,0.64435,v17_adipose
ENST00000686671,17,15,292,0.00302,0.53163,0.5089,v17_adipose
ENST00000711142,17,15,292,0.00302,0.53163,0.5089,v17_adipose
ENST00000334060,14,13,225,0.00413,0.63397,0.61641,v17_adipose
ENST00000711143,14,13,225,0.00413,0.63397,0.61641,v17_adipose
ENST00000652001,36,30,694,0.0012,0.50424,0.51595,v17_adipose
ENST00000711171,36,30,694,0.0012,0.50424,0.51595,v17_adipose
ENST00000217961,22,17,578,0.00134,0.59909,0.59404,v17_adipose
ENST00000381157,1,1,10,0.1,0.8,0.8,v17_adipose
ENST00000398806,25,22,470,0.00187,0.55115,0.53482,v17_adipose
ENST00000398806,25,22,470,0.00187,0.55115,0.53482,v17_adipose
ENST00000381163,27,23,501,0.0017,0.53877,0.54144,v17_adipose
ENST00000380420,12,12,290,0.00345,0.53994,0.53994,v17_adipose
ENST00000642395,32,29,815,0.00111,0.53244,0.55299,v17_adipose
ENST00000538295,16,13,379,0.00214,0.62203,0.6095,v17_adipose
ENST00000378444,71,58,1755,0.00047,0.5909,0.61941,v17_adipose
ENST00000644876,24,20,662,0.00126,0.47766,0.51533,v17_adipose
ENST00000398000,23,17,433,0.00171,0.59715,0.6438,v17_adipose
ENST00000323022,84,61,1966,0.00037,0.54559,0.53993,v17_adipose
ENST00000376020,106,84,1493,0.00053,0.53783,0.55405,v17_adipose
ENST00000346279,12,10,111,0.00751,0.58709,0.67117,v17_adipose
ENST00000623782,22,16,213,0.00341,0.59624,0.59214,v17_adipose
ENST00000204961,13,9,346,0.002,0.51845,0.58478,v17_adipose
ENST00000373031,12,12,317,0.00315,0.65983,0.65983,v17_adipose
ENST00000373004,35,31,465,0.0019,0.59238,0.60943,v17_adipose
ENST00000623326,5,4,79,0.01013,0.54684,0.54747,v17_adipose
ENST00000250617,49,44,776,0.00116,0.52777,0.53055,v17_adipose
ENST00000370268,34,25,689,0.00107,0.5114,0.5189,v17_adipose
ENST00000710013,34,25,689,0.00107,0.5114,0.5189,v17_adipose
ENST00000458587,14,11,313,0.00251,0.61684,0.6384,v17_adipose
ENST00000672675,13,11,246,0.00344,0.56254,0.53991,v17_adipose
ENST00000340647,23,16,292,0.00238,0.61212,0.686,v17_adipose
ENST00000369817,9,4,214,0.00208,0.48442,0.55257,v17_adipose
