ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000181383,21,16,423,0.0018,0.33513,0.32521,v31_liver_hepato
ENST00000251108,30,23,514,0.00149,0.49306,0.57097,v31_liver_hepato
ENST00000646948,15,12,442,0.00181,0.54721,0.61143,v31_liver_hepato
ENST00000375547,17,14,400,0.00206,0.50132,0.4325,v31_liver_hepato
ENST00000342783,19,16,422,0.002,0.47792,0.41158,v31_liver_hepato
ENST00000346342,25,14,444,0.00126,0.48658,0.41779,v31_liver_hepato
ENST00000375581,25,14,466,0.0012,0.50704,0.44191,v31_liver_hepato
ENST00000680505,16,11,347,0.00198,0.634,0.59864,v31_liver_hepato
ENST00000375431,16,12,336,0.00223,0.48642,0.50967,v31_liver_hepato
ENST00000336811,7,6,147,0.00583,0.5588,0.51814,v31_liver_hepato
ENST00000397990,7,6,147,0.00583,0.5588,0.51814,v31_liver_hepato
ENST00000555597,9,9,147,0.0068,0.33636,0.33636,v31_liver_hepato
ENST00000250383,10,8,280,0.00286,0.41179,0.34643,v31_liver_hepato
ENST00000267426,10,7,292,0.0024,0.44281,0.46135,v31_liver_hepato
ENST00000644407,10,7,292,0.0024,0.44281,0.46135,v31_liver_hepato
ENST00000645709,26,20,441,0.00174,0.40459,0.4415,v31_liver_hepato
ENST00000396973,26,20,441,0.00174,0.40459,0.4415,v31_liver_hepato
ENST00000710584,6,5,278,0.003,0.29257,0.31295,v31_liver_hepato
ENST00000313250,6,5,278,0.003,0.29257,0.31295,v31_liver_hepato
ENST00000710588,7,6,232,0.00369,0.30111,0.31322,v31_liver_hepato
ENST00000335125,7,6,232,0.00369,0.30111,0.31322,v31_liver_hepato
ENST00000644602,2,0,71,0.0,0.4507,,v31_liver_hepato
ENST00000557802,2,0,71,0.0,0.4507,,v31_liver_hepato
ENST00000645200,4,2,137,0.00365,0.39781,0.56204,v31_liver_hepato
ENST00000558914,4,2,137,0.00365,0.39781,0.56204,v31_liver_hepato
ENST00000258807,14,10,219,0.00326,0.59296,0.59406,v31_liver_hepato
ENST00000642223,14,10,219,0.00326,0.59296,0.59406,v31_liver_hepato
ENST00000646650,25,14,857,0.00065,0.59085,0.66028,v31_liver_hepato
ENST00000554591,25,14,857,0.00065,0.59085,0.66028,v31_liver_hepato
ENST00000250448,20,14,472,0.00148,0.56758,0.54237,v31_liver_hepato
ENST00000280082,24,23,654,0.00147,0.52886,0.5482,v31_liver_hepato
ENST00000216410,6,6,184,0.00543,0.48188,0.48188,v31_liver_hepato
ENST00000556766,2,1,71,0.00704,0.19014,0.14085,v31_liver_hepato
ENST00000536224,9,6,213,0.00313,0.59416,0.71831,v31_liver_hepato
ENST00000491895,11,7,250,0.00255,0.57164,0.64914,v31_liver_hepato
ENST00000543643,9,6,233,0.00286,0.54316,0.65665,v31_liver_hepato
ENST00000395514,11,7,250,0.00255,0.57164,0.64914,v31_liver_hepato
ENST00000216445,26,18,296,0.00234,0.51001,0.48067,v31_liver_hepato
ENST00000412908,4,3,248,0.00302,0.50202,0.45027,v31_liver_hepato
ENST00000551171,11,5,316,0.00144,0.43642,0.33861,v31_liver_hepato
ENST00000428130,13,9,248,0.00279,0.47333,0.32572,v31_liver_hepato
ENST00000216540,5,4,349,0.00229,0.60917,0.63181,v31_liver_hepato
ENST00000361956,24,18,435,0.00172,0.35747,0.36041,v31_liver_hepato
ENST00000381280,24,18,434,0.00173,0.3583,0.36124,v31_liver_hepato
ENST00000326303,17,14,421,0.00196,0.57636,0.60299,v31_liver_hepato
ENST00000617124,8,7,152,0.00576,0.53125,0.51692,v31_liver_hepato
ENST00000381139,11,8,207,0.00351,0.62758,0.68961,v31_liver_hepato
ENST00000394234,17,13,395,0.00194,0.45867,0.37566,v31_liver_hepato
ENST00000334696,22,20,428,0.00212,0.46283,0.47091,v31_liver_hepato
ENST00000256319,4,2,140,0.00357,0.41786,0.65358,v31_liver_hepato
ENST00000238667,14,11,526,0.00149,0.47882,0.46578,v31_liver_hepato
ENST00000539311,7,6,321,0.00267,0.63507,0.60955,v31_liver_hepato
ENST00000448935,26,22,444,0.00191,0.5227,0.54023,v31_liver_hepato
ENST00000341584,19,16,405,0.00208,0.52021,0.50664,v31_liver_hepato
ENST00000621384,19,16,405,0.00208,0.52021,0.50664,v31_liver_hepato
ENST00000614630,18,16,444,0.002,0.34985,0.37542,v31_liver_hepato
ENST00000393096,18,16,444,0.002,0.34985,0.37542,v31_liver_hepato
ENST00000393078,18,16,423,0.0021,0.45035,0.45405,v31_liver_hepato
ENST00000361529,12,9,308,0.00244,0.50054,0.48268,v31_liver_hepato
ENST00000359366,7,7,79,0.01266,0.51718,0.51718,v31_liver_hepato
ENST00000299155,12,9,453,0.00166,0.39974,0.41256,v31_liver_hepato
ENST00000551177,26,18,573,0.00121,0.52678,0.4842,v31_liver_hepato
ENST00000539711,8,8,341,0.00293,0.58908,0.58908,v31_liver_hepato
ENST00000379937,22,20,650,0.0014,0.50448,0.50338,v31_liver_hepato
ENST00000632478,8,6,143,0.00524,0.54283,0.5979,v31_liver_hepato
ENST00000560830,8,6,143,0.00524,0.54283,0.5979,v31_liver_hepato
ENST00000322805,8,6,143,0.00524,0.54283,0.5979,v31_liver_hepato
ENST00000479013,16,12,393,0.00191,0.48124,0.57973,v31_liver_hepato
ENST00000487418,20,15,423,0.00177,0.43321,0.5119,v31_liver_hepato
ENST00000260447,4,3,84,0.00893,0.39583,0.23413,v31_liver_hepato
ENST00000349777,11,11,158,0.00633,0.41139,0.41139,v31_liver_hepato
ENST00000396659,19,14,423,0.00174,0.48015,0.49257,v31_liver_hepato
ENST00000267814,11,4,357,0.00102,0.57729,0.77521,v31_liver_hepato
ENST00000380902,18,18,567,0.00176,0.44827,0.44827,v31_liver_hepato
ENST00000267842,19,19,620,0.00161,0.45815,0.45815,v31_liver_hepato
ENST00000560031,22,20,458,0.00198,0.58059,0.57194,v31_liver_hepato
ENST00000260442,11,10,204,0.00446,0.66087,0.65294,v31_liver_hepato
ENST00000305901,24,17,465,0.00152,0.62303,0.64491,v31_liver_hepato
ENST00000564609,12,9,221,0.00339,0.55618,0.51684,v31_liver_hepato
ENST00000219919,8,7,295,0.00297,0.37246,0.40387,v31_liver_hepato
ENST00000380290,3,2,102,0.00654,0.32026,0.34314,v31_liver_hepato
ENST00000288840,17,10,496,0.00119,0.46169,0.36512,v31_liver_hepato
ENST00000395205,19,19,347,0.00288,0.60564,0.60564,v31_liver_hepato
ENST00000379727,24,20,512,0.00163,0.49455,0.5541,v31_liver_hepato
ENST00000343932,25,20,516,0.00155,0.50333,0.55291,v31_liver_hepato
ENST00000433983,14,11,284,0.00277,0.44064,0.49328,v31_liver_hepato
ENST00000557943,16,13,333,0.00244,0.44594,0.47748,v31_liver_hepato
ENST00000561421,19,14,419,0.00176,0.48964,0.40351,v31_liver_hepato
ENST00000302824,8,6,213,0.00352,0.49178,0.59155,v31_liver_hepato
ENST00000258874,14,11,203,0.00387,0.47783,0.485,v31_liver_hepato
ENST00000258874,14,11,203,0.00387,0.47783,0.485,v31_liver_hepato
ENST00000559722,13,9,232,0.00298,0.54907,0.59579,v31_liver_hepato
ENST00000564367,10,8,148,0.00541,0.42297,0.39442,v31_liver_hepato
ENST00000379403,21,16,385,0.00198,0.58194,0.63003,v31_liver_hepato
ENST00000451195,5,3,167,0.00359,0.65509,0.75449,v31_liver_hepato
ENST00000394573,26,22,649,0.0013,0.49461,0.54349,v31_liver_hepato
ENST00000352732,18,17,425,0.00222,0.58588,0.58118,v31_liver_hepato
ENST00000565973,18,17,425,0.00222,0.58588,0.58118,v31_liver_hepato
ENST00000615296,29,21,623,0.00116,0.55743,0.5764,v31_liver_hepato
ENST00000331826,31,23,664,0.00112,0.5515,0.57766,v31_liver_hepato
ENST00000615296,29,21,623,0.00116,0.55743,0.5764,v31_liver_hepato
ENST00000219481,10,2,292,0.00068,0.50343,0.31678,v31_liver_hepato
ENST00000613476,10,2,292,0.00068,0.50343,0.31678,v31_liver_hepato
ENST00000325437,8,6,158,0.00475,0.7326,0.81013,v31_liver_hepato
ENST00000361871,3,1,94,0.00355,0.68794,0.12766,v31_liver_hepato
ENST00000709225,3,1,94,0.00355,0.68794,0.12766,v31_liver_hepato
ENST00000215539,25,19,605,0.00126,0.53408,0.51431,v31_liver_hepato
ENST00000415638,28,21,643,0.00117,0.50544,0.49389,v31_liver_hepato
ENST00000566435,4,3,165,0.00455,0.66364,0.6101,v31_liver_hepato
ENST00000709296,4,3,165,0.00455,0.66364,0.6101,v31_liver_hepato
ENST00000427358,2,2,221,0.00452,0.58597,0.58597,v31_liver_hepato
ENST00000356120,23,13,371,0.00152,0.49385,0.5677,v31_liver_hepato
ENST00000709271,23,13,371,0.00152,0.49385,0.5677,v31_liver_hepato
ENST00000562238,17,10,285,0.00206,0.68565,0.7386,v31_liver_hepato
ENST00000382450,15,12,325,0.00246,0.45846,0.46333,v31_liver_hepato
ENST00000646147,29,20,559,0.00123,0.48523,0.43014,v31_liver_hepato
ENST00000566198,14,8,226,0.00253,0.52718,0.46571,v31_liver_hepato
ENST00000440815,15,8,188,0.00284,0.55106,0.58843,v31_liver_hepato
ENST00000614397,25,16,453,0.00141,0.55532,0.50938,v31_liver_hepato
ENST00000355296,25,16,453,0.00141,0.55532,0.50938,v31_liver_hepato
ENST00000268251,24,20,500,0.00167,0.3465,0.3546,v31_liver_hepato
ENST00000331808,1,1,95,0.01053,0.67368,0.67368,v31_liver_hepato
ENST00000433677,8,6,172,0.00436,0.55887,0.5436,v31_liver_hepato
ENST00000600761,3,2,99,0.00673,0.38384,0.12626,v31_liver_hepato
ENST00000575728,3,2,99,0.00673,0.38384,0.12626,v31_liver_hepato
ENST00000331849,23,17,579,0.00128,0.51303,0.57879,v31_liver_hepato
ENST00000639229,24,18,417,0.0018,0.58863,0.63922,v31_liver_hepato
ENST00000311620,24,18,417,0.0018,0.58863,0.63922,v31_liver_hepato
ENST00000568663,9,8,122,0.00729,0.41621,0.36373,v31_liver_hepato
ENST00000440284,15,13,438,0.00198,0.40076,0.38813,v31_liver_hepato
ENST00000289416,24,21,586,0.00149,0.49943,0.49691,v31_liver_hepato
ENST00000286096,24,18,416,0.0018,0.54167,0.47396,v31_liver_hepato
ENST00000356897,16,9,243,0.00231,0.47222,0.41472,v31_liver_hepato
ENST00000395630,13,11,295,0.00287,0.36975,0.41048,v31_liver_hepato
ENST00000314752,15,12,295,0.00271,0.42621,0.43955,v31_liver_hepato
ENST00000314752,15,12,295,0.00271,0.42621,0.43955,v31_liver_hepato
ENST00000314752,15,12,295,0.00271,0.42621,0.43955,v31_liver_hepato
ENST00000395384,11,7,297,0.00214,0.4977,0.41847,v31_liver_hepato
ENST00000478753,1,0,59,0.0,0.67797,,v31_liver_hepato
ENST00000262520,11,7,196,0.00325,0.39193,0.31195,v31_liver_hepato
ENST00000394975,5,4,163,0.00491,0.67117,0.59969,v31_liver_hepato
ENST00000576219,27,19,575,0.00122,0.46132,0.47332,v31_liver_hepato
ENST00000290567,27,19,575,0.00122,0.46132,0.47332,v31_liver_hepato
ENST00000306061,1,0,61,0.0,0.7377,,v31_liver_hepato
ENST00000290705,1,0,61,0.0,0.7377,,v31_liver_hepato
ENST00000245185,1,0,61,0.0,0.7377,,v31_liver_hepato
ENST00000332374,1,0,61,0.0,0.7377,,v31_liver_hepato
ENST00000444837,1,0,61,0.0,0.7377,,v31_liver_hepato
ENST00000422046,23,22,566,0.00169,0.53549,0.51711,v31_liver_hepato
ENST00000576783,23,22,566,0.00169,0.53549,0.51711,v31_liver_hepato
ENST00000571922,24,23,567,0.00169,0.53939,0.52197,v31_liver_hepato
ENST00000361503,24,23,567,0.00169,0.53939,0.52197,v31_liver_hepato
ENST00000543856,19,14,210,0.00351,0.61729,0.59966,v31_liver_hepato
ENST00000219139,24,23,422,0.00227,0.41311,0.41263,v31_liver_hepato
ENST00000568146,17,11,219,0.00295,0.57588,0.51889,v31_liver_hepato
ENST00000288025,21,19,240,0.00377,0.49345,0.50088,v31_liver_hepato
ENST00000264005,17,12,440,0.0016,0.56685,0.56572,v31_liver_hepato
ENST00000288022,16,9,243,0.00231,0.59619,0.59808,v31_liver_hepato
ENST00000355962,17,15,454,0.00194,0.58318,0.58693,v31_liver_hepato
ENST00000338482,31,23,386,0.00192,0.57948,0.58223,v31_liver_hepato
ENST00000539698,31,23,386,0.00192,0.57948,0.58223,v31_liver_hepato
ENST00000219240,19,14,395,0.00187,0.53471,0.51863,v31_liver_hepato
ENST00000540303,16,12,348,0.00216,0.49731,0.55268,v31_liver_hepato
ENST00000426362,9,8,149,0.00597,0.58165,0.58138,v31_liver_hepato
ENST00000450168,25,17,484,0.0014,0.49446,0.49623,v31_liver_hepato
ENST00000300051,25,17,507,0.00134,0.49744,0.50041,v31_liver_hepato
ENST00000199936,14,10,387,0.00185,0.51181,0.56486,v31_liver_hepato
ENST00000567951,28,20,305,0.00234,0.30738,0.35394,v31_liver_hepato
ENST00000393306,23,15,477,0.00137,0.53632,0.57708,v31_liver_hepato
ENST00000505473,10,7,272,0.00257,0.48309,0.41334,v31_liver_hepato
ENST00000353379,14,10,360,0.00198,0.49127,0.47972,v31_liver_hepato
ENST00000570182,26,20,441,0.00174,0.43651,0.45816,v31_liver_hepato
ENST00000225519,34,23,478,0.00142,0.55199,0.63598,v31_liver_hepato
ENST00000331264,11,10,291,0.00312,0.57107,0.61272,v31_liver_hepato
ENST00000416307,3,1,102,0.00327,0.62745,0.23529,v31_liver_hepato
ENST00000544061,9,5,263,0.00211,0.57245,0.58175,v31_liver_hepato
ENST00000576951,12,8,296,0.00225,0.51464,0.45524,v31_liver_hepato
ENST00000649488,17,7,493,0.00084,0.56783,0.70559,v31_liver_hepato
ENST00000573648,17,11,522,0.00124,0.45537,0.46203,v31_liver_hepato
ENST00000433363,17,11,568,0.00114,0.4185,0.42462,v31_liver_hepato
ENST00000308027,13,12,426,0.00217,0.43355,0.45755,v31_liver_hepato
ENST00000619926,19,15,252,0.00313,0.38952,0.35609,v31_liver_hepato
ENST00000269299,22,16,291,0.0025,0.40769,0.40271,v31_liver_hepato
ENST00000446679,22,19,292,0.00296,0.40037,0.43133,v31_liver_hepato
ENST00000691900,22,19,306,0.00282,0.42172,0.44857,v31_liver_hepato
ENST00000254850,22,19,287,0.00301,0.39547,0.426,v31_liver_hepato
ENST00000250124,14,10,247,0.00289,0.59456,0.53522,v31_liver_hepato
ENST00000250124,14,10,247,0.00289,0.59456,0.53522,v31_liver_hepato
ENST00000441599,16,14,287,0.00305,0.54617,0.52713,v31_liver_hepato
ENST00000416273,16,14,293,0.00299,0.53861,0.52901,v31_liver_hepato
ENST00000380450,23,20,402,0.00216,0.54045,0.52873,v31_liver_hepato
ENST00000575903,22,19,384,0.00225,0.53989,0.52782,v31_liver_hepato
ENST00000269298,7,6,170,0.00504,0.58823,0.54412,v31_liver_hepato
ENST00000341871,4,4,160,0.00625,0.49531,0.49531,v31_liver_hepato
ENST00000360954,11,6,390,0.0014,0.48788,0.68547,v31_liver_hepato
ENST00000395783,4,2,199,0.00251,0.46608,0.26382,v31_liver_hepato
ENST00000711531,21,15,444,0.00161,0.4823,0.5048,v31_liver_hepato
ENST00000354098,21,15,444,0.00161,0.4823,0.5048,v31_liver_hepato
ENST00000640392,22,15,483,0.00141,0.4808,0.50172,v31_liver_hepato
ENST00000316694,22,15,483,0.00141,0.4808,0.50172,v31_liver_hepato
ENST00000419071,9,8,329,0.0027,0.49544,0.49126,v31_liver_hepato
ENST00000536323,9,8,283,0.00314,0.41343,0.40857,v31_liver_hepato
ENST00000540200,20,14,368,0.0019,0.5106,0.44255,v31_liver_hepato
ENST00000612814,17,10,459,0.00128,0.51109,0.58214,v31_liver_hepato
ENST00000323372,26,20,390,0.00197,0.36065,0.42513,v31_liver_hepato
ENST00000611905,6,4,120,0.00556,0.72778,0.70417,v31_liver_hepato
ENST00000621559,6,4,120,0.00556,0.72778,0.70417,v31_liver_hepato
ENST00000619040,5,4,109,0.00734,0.54495,0.51376,v31_liver_hepato
ENST00000622526,5,4,109,0.00734,0.54495,0.51376,v31_liver_hepato
ENST00000616694,5,3,113,0.00531,0.51327,0.52802,v31_liver_hepato
ENST00000632206,5,3,113,0.00531,0.51327,0.52802,v31_liver_hepato
ENST00000610751,5,3,113,0.00531,0.51327,0.52802,v31_liver_hepato
ENST00000632208,5,3,113,0.00531,0.51327,0.52802,v31_liver_hepato
ENST00000614050,5,3,113,0.00531,0.51327,0.52802,v31_liver_hepato
ENST00000617897,5,3,113,0.00531,0.51327,0.52802,v31_liver_hepato
ENST00000253801,16,12,357,0.0021,0.43155,0.29925,v31_liver_hepato
ENST00000587209,12,12,154,0.00649,0.34199,0.34199,v31_liver_hepato
ENST00000293404,24,13,534,0.00101,0.44,0.41443,v31_liver_hepato
ENST00000586346,18,14,341,0.00228,0.41593,0.43213,v31_liver_hepato
ENST00000616347,10,5,355,0.00141,0.34225,0.27268,v31_liver_hepato
ENST00000611547,10,5,355,0.00141,0.34225,0.27268,v31_liver_hepato
ENST00000225512,10,5,355,0.00141,0.34225,0.27268,v31_liver_hepato
ENST00000642017,14,13,261,0.00356,0.55145,0.52933,v31_liver_hepato
ENST00000240333,11,10,322,0.00282,0.46047,0.41491,v31_liver_hepato
ENST00000007708,18,15,343,0.00243,0.43699,0.46861,v31_liver_hepato
ENST00000508540,15,12,359,0.00223,0.426,0.40622,v31_liver_hepato
ENST00000427699,23,20,572,0.00152,0.58551,0.59222,v31_liver_hepato
ENST00000268896,14,11,214,0.00367,0.47029,0.46602,v31_liver_hepato
ENST00000258975,8,4,297,0.00168,0.58628,0.68434,v31_liver_hepato
ENST00000205948,5,4,345,0.00232,0.63942,0.75797,v31_liver_hepato
ENST00000592554,34,22,541,0.0012,0.53947,0.51765,v31_liver_hepato
ENST00000592554,34,22,541,0.0012,0.53947,0.51765,v31_liver_hepato
ENST00000255559,11,7,335,0.0019,0.46079,0.3774,v31_liver_hepato
ENST00000612771,6,5,368,0.00226,0.75679,0.73098,v31_liver_hepato
ENST00000588479,21,14,392,0.0017,0.42711,0.49235,v31_liver_hepato
ENST00000409257,22,19,303,0.00285,0.61611,0.62984,v31_liver_hepato
ENST00000327898,23,20,308,0.00282,0.61985,0.63474,v31_liver_hepato
ENST00000449803,18,12,422,0.00158,0.38889,0.43661,v31_liver_hepato
ENST00000671794,24,14,477,0.00122,0.38478,0.39114,v31_liver_hepato
ENST00000400723,24,14,477,0.00122,0.38478,0.39114,v31_liver_hepato
ENST00000350690,15,10,287,0.00232,0.48966,0.47004,v31_liver_hepato
ENST00000331483,13,11,508,0.00167,0.54391,0.51467,v31_liver_hepato
ENST00000409678,31,19,496,0.00124,0.55704,0.55719,v31_liver_hepato
ENST00000306869,11,6,244,0.00224,0.53688,0.52937,v31_liver_hepato
ENST00000570388,18,10,311,0.00179,0.57199,0.61383,v31_liver_hepato
ENST00000538721,23,14,407,0.0015,0.55785,0.55353,v31_liver_hepato
ENST00000647584,23,17,443,0.00167,0.57248,0.60643,v31_liver_hepato
ENST00000434239,9,9,69,0.01449,0.4847,0.4847,v31_liver_hepato
ENST00000578919,6,6,187,0.00535,0.58645,0.58645,v31_liver_hepato
ENST00000579963,4,3,38,0.01974,0.71052,0.92982,v31_liver_hepato
ENST00000237014,1,0,147,0.0,0.27211,,v31_liver_hepato
ENST00000580774,6,6,74,0.01351,0.44369,0.44369,v31_liver_hepato
ENST00000261292,17,13,500,0.00153,0.55976,0.57985,v31_liver_hepato
ENST00000285093,20,14,397,0.00176,0.48615,0.47319,v31_liver_hepato
ENST00000382927,25,22,479,0.00184,0.4233,0.42987,v31_liver_hepato
ENST00000398439,20,17,248,0.00343,0.55363,0.54103,v31_liver_hepato
ENST00000588444,14,11,196,0.00401,0.50036,0.46939,v31_liver_hepato
ENST00000491143,26,21,504,0.0016,0.62614,0.60119,v31_liver_hepato
ENST00000312828,13,8,203,0.00303,0.44676,0.3984,v31_liver_hepato
ENST00000358821,22,19,507,0.0017,0.43509,0.42863,v31_liver_hepato
ENST00000397914,3,3,124,0.00806,0.19624,0.19624,v31_liver_hepato
ENST00000340533,3,3,134,0.00746,0.18159,0.18159,v31_liver_hepato
ENST00000215368,4,3,213,0.00352,0.473,0.62441,v31_liver_hepato
ENST00000233596,6,3,184,0.00272,0.60598,0.58877,v31_liver_hepato
ENST00000252288,6,6,236,0.00424,0.59605,0.59605,v31_liver_hepato
ENST00000447102,8,5,269,0.00232,0.67519,0.50483,v31_liver_hepato
ENST00000078445,28,20,461,0.00155,0.52611,0.49772,v31_liver_hepato
ENST00000543264,19,12,340,0.00186,0.57771,0.63799,v31_liver_hepato
ENST00000305232,12,9,328,0.00229,0.47663,0.45156,v31_liver_hepato
ENST00000306390,24,14,347,0.00168,0.5335,0.43969,v31_liver_hepato
ENST00000262947,6,5,173,0.00482,0.49229,0.47861,v31_liver_hepato
ENST00000320699,22,20,408,0.00223,0.41856,0.44485,v31_liver_hepato
ENST00000286955,18,11,359,0.0017,0.47029,0.50823,v31_liver_hepato
ENST00000599359,13,7,240,0.00224,0.41218,0.40357,v31_liver_hepato
ENST00000245912,11,7,204,0.00312,0.39483,0.37395,v31_liver_hepato
ENST00000381407,30,22,745,0.00098,0.50604,0.49201,v31_liver_hepato
ENST00000596148,6,5,188,0.00443,0.41844,0.43936,v31_liver_hepato
ENST00000328853,13,10,293,0.00263,0.52849,0.55017,v31_liver_hepato
ENST00000328853,13,10,293,0.00263,0.52849,0.55017,v31_liver_hepato
ENST00000537716,9,6,240,0.00278,0.46713,0.51736,v31_liver_hepato
ENST00000253110,14,11,291,0.0027,0.39543,0.33677,v31_liver_hepato
ENST00000253109,34,23,470,0.00144,0.49887,0.55051,v31_liver_hepato
ENST00000252453,21,11,198,0.00265,0.64045,0.66667,v31_liver_hepato
ENST00000222214,21,14,438,0.00152,0.48848,0.44684,v31_liver_hepato
ENST00000669674,37,17,688,0.00067,0.46421,0.46546,v31_liver_hepato
ENST00000673296,37,17,688,0.00067,0.46421,0.46546,v31_liver_hepato
ENST00000340880,28,19,576,0.00118,0.50174,0.55638,v31_liver_hepato
ENST00000269703,22,16,531,0.00137,0.59057,0.6177,v31_liver_hepato
ENST00000550308,20,16,524,0.00153,0.53559,0.47197,v31_liver_hepato
ENST00000221700,17,14,520,0.00158,0.4414,0.46511,v31_liver_hepato
ENST00000402119,25,19,524,0.00145,0.48,0.5002,v31_liver_hepato
ENST00000248041,25,19,524,0.00145,0.48,0.5002,v31_liver_hepato
ENST00000586182,20,13,520,0.00125,0.4576,0.43595,v31_liver_hepato
ENST00000591058,20,13,520,0.00125,0.4576,0.43595,v31_liver_hepato
ENST00000221307,18,12,520,0.00128,0.49167,0.46074,v31_liver_hepato
ENST00000291442,22,15,404,0.00169,0.57313,0.48119,v31_liver_hepato
ENST00000361619,24,12,514,0.00097,0.49603,0.50178,v31_liver_hepato
ENST00000389363,12,9,377,0.00199,0.69076,0.68906,v31_liver_hepato
ENST00000023064,12,10,487,0.00171,0.43429,0.41889,v31_liver_hepato
ENST00000023064,12,10,487,0.00171,0.43429,0.41889,v31_liver_hepato
ENST00000436370,13,10,429,0.00179,0.37188,0.36131,v31_liver_hepato
ENST00000397032,13,11,452,0.00187,0.38853,0.37309,v31_liver_hepato
ENST00000222304,10,8,84,0.00952,0.4881,0.44196,v31_liver_hepato
ENST00000262626,24,14,417,0.0014,0.57344,0.60312,v31_liver_hepato
ENST00000392226,24,14,417,0.0014,0.57344,0.60312,v31_liver_hepato
ENST00000605618,25,18,601,0.0012,0.42649,0.3949,v31_liver_hepato
ENST00000246532,12,8,355,0.00188,0.43521,0.36725,v31_liver_hepato
ENST00000222284,5,4,224,0.00357,0.50446,0.40736,v31_liver_hepato
ENST00000329420,13,9,299,0.00232,0.40134,0.42735,v31_liver_hepato
ENST00000307751,20,16,323,0.00248,0.51161,0.4851,v31_liver_hepato
ENST00000634573,20,16,323,0.00248,0.51161,0.4851,v31_liver_hepato
ENST00000634704,7,5,138,0.00518,0.6501,0.68116,v31_liver_hepato
ENST00000407800,7,5,138,0.00518,0.6501,0.68116,v31_liver_hepato
ENST00000301141,27,23,494,0.00172,0.47556,0.45969,v31_liver_hepato
ENST00000324071,23,18,491,0.00159,0.49942,0.50147,v31_liver_hepato
ENST00000330436,23,19,494,0.00167,0.4868,0.51971,v31_liver_hepato
ENST00000291764,24,17,443,0.0016,0.4762,0.51268,v31_liver_hepato
ENST00000301146,26,19,494,0.00148,0.49182,0.51918,v31_liver_hepato
ENST00000221943,14,12,257,0.00334,0.48277,0.48995,v31_liver_hepato
ENST00000403461,22,18,368,0.00222,0.43849,0.44429,v31_liver_hepato
ENST00000403444,26,21,464,0.00174,0.43211,0.42919,v31_liver_hepato
ENST00000402988,10,9,192,0.00469,0.51719,0.51447,v31_liver_hepato
ENST00000614577,23,17,503,0.00147,0.48768,0.49526,v31_liver_hepato
ENST00000647358,32,18,474,0.00119,0.51694,0.50375,v31_liver_hepato
ENST00000592535,3,2,83,0.00803,0.61044,0.77108,v31_liver_hepato
ENST00000252486,32,18,317,0.00177,0.48906,0.41483,v31_liver_hepato
ENST00000344956,23,11,364,0.00131,0.4865,0.3484,v31_liver_hepato
ENST00000403059,23,11,372,0.00129,0.47791,0.34286,v31_liver_hepato
ENST00000592954,6,3,127,0.00394,0.44882,0.62467,v31_liver_hepato
ENST00000585685,6,3,127,0.00394,0.44882,0.62467,v31_liver_hepato
ENST00000252490,9,6,101,0.0066,0.33773,0.39109,v31_liver_hepato
ENST00000302177,11,9,350,0.00234,0.58519,0.55238,v31_liver_hepato
ENST00000601649,8,8,104,0.00962,0.5601,0.5601,v31_liver_hepato
ENST00000222002,11,9,285,0.00287,0.65518,0.67057,v31_liver_hepato
ENST00000389208,2,2,283,0.00353,0.0795,0.0795,v31_liver_hepato
ENST00000376916,4,2,178,0.00281,0.56882,0.53371,v31_liver_hepato
ENST00000595125,15,12,282,0.00284,0.65839,0.65692,v31_liver_hepato
ENST00000423777,15,12,282,0.00284,0.65839,0.65692,v31_liver_hepato
ENST00000317643,29,22,467,0.00162,0.51126,0.46827,v31_liver_hepato
ENST00000614318,36,23,591,0.00108,0.5525,0.55271,v31_liver_hepato
ENST00000616618,36,23,591,0.00108,0.5525,0.55271,v31_liver_hepato
ENST00000449561,36,23,591,0.00108,0.5525,0.55271,v31_liver_hepato
ENST00000621867,36,23,591,0.00108,0.5525,0.55271,v31_liver_hepato
ENST00000619608,36,23,591,0.00108,0.5525,0.55271,v31_liver_hepato
ENST00000617409,31,22,483,0.00147,0.55186,0.50179,v31_liver_hepato
ENST00000616629,31,22,483,0.00147,0.55186,0.50179,v31_liver_hepato
ENST00000391738,31,22,483,0.00147,0.55186,0.50179,v31_liver_hepato
ENST00000622640,31,22,483,0.00147,0.55186,0.50179,v31_liver_hepato
ENST00000350790,11,9,209,0.00391,0.44411,0.44764,v31_liver_hepato
ENST00000614704,7,6,132,0.00649,0.34632,0.37753,v31_liver_hepato
ENST00000620757,15,12,287,0.00279,0.423,0.4007,v31_liver_hepato
ENST00000617861,15,12,287,0.00279,0.423,0.4007,v31_liver_hepato
ENST00000621993,7,6,132,0.00649,0.34632,0.37753,v31_liver_hepato
ENST00000612194,7,6,132,0.00649,0.34632,0.37753,v31_liver_hepato
ENST00000618725,7,6,132,0.00649,0.34632,0.37753,v31_liver_hepato
ENST00000621652,11,8,192,0.00379,0.43182,0.43034,v31_liver_hepato
ENST00000612645,12,9,209,0.00359,0.44258,0.44764,v31_liver_hepato
ENST00000621059,11,8,192,0.00379,0.43182,0.43034,v31_liver_hepato
ENST00000617973,15,12,287,0.00279,0.423,0.4007,v31_liver_hepato
