ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000530763,25,22,640,0.00138,0.4375,0.40071,v1_cerebrum
ENST00000530639,22,16,368,0.00198,0.43009,0.43818,v1_cerebrum
ENST00000308064,17,12,411,0.00172,0.51038,0.50689,v1_cerebrum
ENST00000020926,22,15,426,0.0016,0.54791,0.49218,v1_cerebrum
ENST00000682254,17,12,479,0.00147,0.55741,0.61952,v1_cerebrum
ENST00000359513,22,21,517,0.00185,0.52427,0.5017,v1_cerebrum
ENST00000359513,22,21,517,0.00185,0.52427,0.5017,v1_cerebrum
ENST00000528494,24,23,550,0.00174,0.52477,0.50419,v1_cerebrum
ENST00000302514,11,9,329,0.00249,0.48218,0.51706,v1_cerebrum
ENST00000642567,8,6,329,0.00228,0.36132,0.37335,v1_cerebrum
ENST00000278460,20,15,331,0.00227,0.4077,0.41551,v1_cerebrum
ENST00000256999,24,21,750,0.00117,0.50211,0.51708,v1_cerebrum
ENST00000356696,23,20,719,0.00121,0.50251,0.51572,v1_cerebrum
ENST00000256999,24,21,750,0.00117,0.50211,0.51708,v1_cerebrum
ENST00000533034,23,20,704,0.00124,0.49191,0.5054,v1_cerebrum
ENST00000340334,24,21,735,0.00119,0.49195,0.50722,v1_cerebrum
ENST00000497933,14,10,298,0.0024,0.44918,0.44899,v1_cerebrum
ENST00000606794,8,5,380,0.00164,0.70724,0.66158,v1_cerebrum
ENST00000257254,8,5,380,0.00164,0.70724,0.66158,v1_cerebrum
ENST00000340573,4,3,87,0.00862,0.56322,0.44827,v1_cerebrum
ENST00000300022,5,4,127,0.0063,0.59528,0.6378,v1_cerebrum
ENST00000350997,24,17,501,0.00141,0.59348,0.64588,v1_cerebrum
ENST00000005286,45,22,1024,0.00048,0.4561,0.43093,v1_cerebrum
ENST00000453848,45,22,1023,0.00048,0.45598,0.43082,v1_cerebrum
ENST00000263846,14,7,403,0.00124,0.54803,0.62424,v1_cerebrum
ENST00000540677,15,8,478,0.00112,0.58591,0.63284,v1_cerebrum
ENST00000449131,29,22,604,0.00126,0.43634,0.39705,v1_cerebrum
ENST00000378043,30,23,585,0.00131,0.47311,0.45522,v1_cerebrum
ENST00000278833,20,15,351,0.00214,0.51923,0.54739,v1_cerebrum
ENST00000306960,15,10,460,0.00145,0.54913,0.51348,v1_cerebrum
ENST00000360796,27,20,462,0.0016,0.56277,0.60563,v1_cerebrum
ENST00000294117,2,2,75,0.01333,0.23334,0.23334,v1_cerebrum
ENST00000682287,19,15,674,0.00117,0.46533,0.45895,v1_cerebrum
ENST00000422670,18,13,393,0.00184,0.53421,0.54805,v1_cerebrum
ENST00000356000,9,8,255,0.00349,0.56906,0.52696,v1_cerebrum
ENST00000394546,19,9,255,0.00186,0.44541,0.539,v1_cerebrum
ENST00000309880,23,19,471,0.00175,0.39509,0.38105,v1_cerebrum
ENST00000377313,35,19,615,0.00088,0.58276,0.63064,v1_cerebrum
ENST00000710881,35,19,615,0.00088,0.58276,0.63064,v1_cerebrum
ENST00000301886,8,7,113,0.00774,0.61615,0.63211,v1_cerebrum
ENST00000308342,19,16,403,0.00209,0.4793,0.52916,v1_cerebrum
ENST00000342202,10,5,252,0.00198,0.47539,0.54444,v1_cerebrum
ENST00000342202,10,5,252,0.00198,0.47539,0.54444,v1_cerebrum
ENST00000312006,18,8,431,0.00103,0.52101,0.55655,v1_cerebrum
ENST00000311445,2,2,160,0.00625,0.54375,0.54375,v1_cerebrum
ENST00000327259,13,8,468,0.00131,0.49474,0.50828,v1_cerebrum
ENST00000311181,26,16,415,0.00148,0.53179,0.47651,v1_cerebrum
ENST00000525457,16,13,421,0.00193,0.52702,0.55691,v1_cerebrum
ENST00000527043,16,13,421,0.00193,0.52702,0.55691,v1_cerebrum
ENST00000307823,33,18,827,0.00066,0.48188,0.59237,v1_cerebrum
ENST00000687366,40,22,950,0.00058,0.46732,0.54225,v1_cerebrum
ENST00000529927,15,10,455,0.00147,0.70886,0.70066,v1_cerebrum
ENST00000614849,28,18,468,0.00137,0.46574,0.46522,v1_cerebrum
ENST00000356467,15,10,235,0.00284,0.51291,0.51702,v1_cerebrum
ENST00000298198,23,18,622,0.00126,0.42164,0.42801,v1_cerebrum
ENST00000227214,5,2,189,0.00212,0.32381,0.34127,v1_cerebrum
ENST00000398494,5,2,224,0.00179,0.30447,0.36608,v1_cerebrum
ENST00000535129,5,2,189,0.00212,0.32381,0.34127,v1_cerebrum
ENST00000541973,12,11,175,0.00524,0.51524,0.54857,v1_cerebrum
ENST00000336083,14,12,208,0.00412,0.53606,0.59335,v1_cerebrum
ENST00000420843,12,10,418,0.00199,0.48405,0.48134,v1_cerebrum
ENST00000539798,17,10,583,0.00101,0.57744,0.61338,v1_cerebrum
ENST00000434603,31,21,439,0.00154,0.44272,0.46133,v1_cerebrum
ENST00000356341,25,20,545,0.00147,0.50517,0.50936,v1_cerebrum
ENST00000329203,7,6,426,0.00201,0.35614,0.35211,v1_cerebrum
ENST00000533486,14,13,203,0.00457,0.48206,0.46798,v1_cerebrum
ENST00000426717,20,15,334,0.00225,0.56647,0.60639,v1_cerebrum
ENST00000531274,4,4,52,0.01923,0.27404,0.27404,v1_cerebrum
ENST00000389958,11,10,365,0.00249,0.41295,0.43205,v1_cerebrum
ENST00000243673,15,10,423,0.00158,0.48763,0.47589,v1_cerebrum
ENST00000278505,24,20,500,0.00167,0.46283,0.4846,v1_cerebrum
ENST00000260247,10,8,237,0.00338,0.66455,0.61181,v1_cerebrum
ENST00000393125,25,21,433,0.00194,0.4752,0.44507,v1_cerebrum
ENST00000320578,11,10,217,0.00419,0.4248,0.43087,v1_cerebrum
ENST00000444749,14,11,376,0.00209,0.57846,0.57882,v1_cerebrum
ENST00000393141,18,15,447,0.00186,0.52846,0.50529,v1_cerebrum
ENST00000278618,15,11,309,0.00237,0.51629,0.59164,v1_cerebrum
ENST00000443271,17,16,326,0.00289,0.49784,0.49578,v1_cerebrum
ENST00000265840,17,16,334,0.00282,0.49155,0.4899,v1_cerebrum
ENST00000327419,12,9,197,0.00381,0.54484,0.46475,v1_cerebrum
ENST00000299882,25,17,457,0.00149,0.414,0.44188,v1_cerebrum
ENST00000346454,12,9,414,0.00181,0.56401,0.55851,v1_cerebrum
ENST00000506841,26,19,510,0.00143,0.50415,0.45758,v1_cerebrum
ENST00000278947,7,7,215,0.00465,0.50166,0.50166,v1_cerebrum
ENST00000324727,2,2,228,0.00439,0.63596,0.63596,v1_cerebrum
ENST00000392937,19,14,401,0.00184,0.58682,0.56519,v1_cerebrum
ENST00000313005,24,17,501,0.00141,0.55497,0.5637,v1_cerebrum
ENST00000354064,12,7,218,0.00268,0.50726,0.49148,v1_cerebrum
ENST00000442938,20,12,306,0.00196,0.52582,0.50055,v1_cerebrum
ENST00000336702,33,23,707,0.00099,0.44833,0.44948,v1_cerebrum
ENST00000619701,20,11,646,0.00085,0.54698,0.54897,v1_cerebrum
ENST00000615496,20,11,646,0.00085,0.54698,0.54897,v1_cerebrum
ENST00000527410,20,12,419,0.00143,0.35788,0.43974,v1_cerebrum
ENST00000531468,23,16,493,0.00141,0.44351,0.43104,v1_cerebrum
ENST00000264025,24,17,517,0.00137,0.48082,0.49266,v1_cerebrum
ENST00000340882,18,12,352,0.00189,0.49037,0.44437,v1_cerebrum
ENST00000375095,6,4,245,0.00272,0.3932,0.34388,v1_cerebrum
ENST00000529187,5,3,148,0.00405,0.42432,0.33333,v1_cerebrum
ENST00000392770,6,5,215,0.00388,0.45581,0.45395,v1_cerebrum
ENST00000299333,6,5,215,0.00388,0.45581,0.45395,v1_cerebrum
ENST00000284292,1,1,78,0.01282,0.42308,0.42308,v1_cerebrum
ENST00000284292,1,1,78,0.01282,0.42308,0.42308,v1_cerebrum
ENST00000408930,3,3,88,0.01136,0.53409,0.53409,v1_cerebrum
ENST00000298251,17,14,416,0.00198,0.46168,0.44128,v1_cerebrum
ENST00000278919,25,20,392,0.00204,0.55112,0.53903,v1_cerebrum
ENST00000366139,6,5,104,0.00801,0.66506,0.74615,v1_cerebrum
ENST00000284290,7,6,160,0.00536,0.50714,0.57604,v1_cerebrum
ENST00000533628,27,15,346,0.00161,0.46179,0.53931,v1_cerebrum
ENST00000525704,29,23,600,0.00132,0.40764,0.41123,v1_cerebrum
ENST00000438015,20,16,476,0.00168,0.57448,0.5864,v1_cerebrum
ENST00000533904,22,19,265,0.00326,0.59468,0.56385,v1_cerebrum
ENST00000602346,8,7,108,0.0081,0.47685,0.5172,v1_cerebrum
ENST00000431683,26,20,653,0.00118,0.56055,0.57098,v1_cerebrum
ENST00000331898,11,9,345,0.00237,0.44453,0.40998,v1_cerebrum
ENST00000524381,11,9,338,0.00242,0.43303,0.39776,v1_cerebrum
ENST00000374791,13,11,344,0.00246,0.38708,0.36575,v1_cerebrum
ENST00000425719,11,9,355,0.0023,0.4356,0.42379,v1_cerebrum
ENST00000312527,11,7,334,0.00191,0.58955,0.56116,v1_cerebrum
ENST00000392580,11,7,334,0.00191,0.58955,0.56116,v1_cerebrum
ENST00000684302,21,16,614,0.00124,0.44967,0.45592,v1_cerebrum
ENST00000646030,19,14,370,0.00199,0.52688,0.61969,v1_cerebrum
ENST00000299194,19,14,370,0.00199,0.52688,0.61969,v1_cerebrum
ENST00000452611,11,7,385,0.00165,0.52704,0.57143,v1_cerebrum
ENST00000382622,11,7,394,0.00162,0.53784,0.58122,v1_cerebrum
ENST00000280684,28,15,529,0.00101,0.4896,0.40605,v1_cerebrum
ENST00000382545,17,12,495,0.00143,0.50232,0.50471,v1_cerebrum
ENST00000396308,10,10,118,0.00847,0.38729,0.38729,v1_cerebrum
ENST00000540656,18,9,282,0.00177,0.56166,0.57132,v1_cerebrum
ENST00000534837,18,9,276,0.00181,0.57387,0.58374,v1_cerebrum
ENST00000320591,18,9,282,0.00177,0.56166,0.57132,v1_cerebrum
ENST00000412586,12,11,246,0.00373,0.41362,0.42055,v1_cerebrum
ENST00000428545,10,6,304,0.00197,0.48158,0.43366,v1_cerebrum
ENST00000311268,20,12,588,0.00102,0.49065,0.44756,v1_cerebrum
ENST00000229277,15,11,434,0.00169,0.60092,0.54043,v1_cerebrum
ENST00000339754,12,11,275,0.00333,0.50939,0.54017,v1_cerebrum
ENST00000352620,10,9,204,0.00441,0.65147,0.64597,v1_cerebrum
ENST00000545927,17,14,189,0.00436,0.44289,0.44445,v1_cerebrum
ENST00000396439,13,10,240,0.00321,0.27372,0.31417,v1_cerebrum
ENST00000381903,1,1,257,0.00389,0.01167,0.01167,v1_cerebrum
ENST00000075503,25,22,422,0.00209,0.3855,0.38647,v1_cerebrum
ENST00000651487,13,10,415,0.00185,0.41112,0.42964,v1_cerebrum
ENST00000197268,28,22,622,0.00126,0.57677,0.54334,v1_cerebrum
ENST00000352940,27,18,406,0.00164,0.50702,0.51286,v1_cerebrum
ENST00000457134,13,9,275,0.00252,0.57259,0.63717,v1_cerebrum
ENST00000445537,23,22,405,0.00236,0.65368,0.6541,v1_cerebrum
ENST00000674388,23,22,405,0.00236,0.65368,0.6541,v1_cerebrum
ENST00000683939,15,15,670,0.00149,0.47104,0.47104,v1_cerebrum
ENST00000540354,25,19,663,0.00115,0.47276,0.49361,v1_cerebrum
ENST00000545604,26,20,730,0.00105,0.46791,0.47733,v1_cerebrum
ENST00000266509,26,20,712,0.00108,0.48196,0.49228,v1_cerebrum
ENST00000541295,7,7,163,0.00613,0.55127,0.55127,v1_cerebrum
ENST00000354662,6,6,145,0.0069,0.57931,0.57931,v1_cerebrum
ENST00000441439,6,6,145,0.0069,0.57931,0.57931,v1_cerebrum
ENST00000396037,19,16,356,0.00237,0.45358,0.38957,v1_cerebrum
ENST00000229329,24,20,434,0.00192,0.43347,0.37281,v1_cerebrum
ENST00000539744,23,19,291,0.00284,0.57119,0.60608,v1_cerebrum
ENST00000445693,27,23,325,0.00262,0.53014,0.541,v1_cerebrum
ENST00000538118,13,11,385,0.0022,0.49071,0.43754,v1_cerebrum
ENST00000342945,10,8,325,0.00246,0.48492,0.42038,v1_cerebrum
ENST00000280871,24,20,648,0.00129,0.35963,0.36991,v1_cerebrum
ENST00000547702,21,17,627,0.00129,0.50908,0.5144,v1_cerebrum
ENST00000332700,19,17,339,0.00264,0.58003,0.5898,v1_cerebrum
ENST00000380790,10,10,138,0.00725,0.30725,0.30725,v1_cerebrum
ENST00000548315,23,21,357,0.00256,0.45695,0.44711,v1_cerebrum
ENST00000449194,18,16,348,0.00255,0.51772,0.50126,v1_cerebrum
ENST00000545824,14,11,347,0.00226,0.39646,0.32565,v1_cerebrum
ENST00000229003,15,12,369,0.00217,0.40867,0.34169,v1_cerebrum
ENST00000316554,11,9,194,0.00422,0.47048,0.49542,v1_cerebrum
ENST00000309739,12,8,232,0.00287,0.51616,0.47683,v1_cerebrum
ENST00000301061,20,12,389,0.00154,0.49293,0.4835,v1_cerebrum
ENST00000301071,18,14,451,0.00172,0.37694,0.44789,v1_cerebrum
ENST00000336023,18,12,451,0.00148,0.37694,0.47358,v1_cerebrum
ENST00000320634,15,11,316,0.00232,0.49662,0.54977,v1_cerebrum
ENST00000447966,28,18,528,0.00122,0.48059,0.43129,v1_cerebrum
ENST00000228468,29,18,574,0.00108,0.46876,0.40118,v1_cerebrum
ENST00000228515,27,17,543,0.00116,0.4381,0.48023,v1_cerebrum
ENST00000356317,8,5,622,0.001,0.16539,0.16527,v1_cerebrum
ENST00000545993,21,15,557,0.00128,0.49585,0.50054,v1_cerebrum
ENST00000262052,22,16,561,0.0013,0.47723,0.47326,v1_cerebrum
ENST00000549732,8,7,136,0.00643,0.38235,0.42122,v1_cerebrum
ENST00000449723,8,7,146,0.00599,0.38185,0.42172,v1_cerebrum
ENST00000708982,16,9,431,0.00131,0.6018,0.66151,v1_cerebrum
ENST00000303846,16,9,431,0.00131,0.6018,0.66151,v1_cerebrum
ENST00000673498,5,5,157,0.00637,0.51847,0.51847,v1_cerebrum
ENST00000591397,3,2,117,0.0057,0.2963,0.2735,v1_cerebrum
ENST00000311966,29,22,602,0.00126,0.40131,0.41581,v1_cerebrum
ENST00000552656,25,19,317,0.0024,0.49779,0.44978,v1_cerebrum
ENST00000458521,7,7,121,0.00826,0.46871,0.46871,v1_cerebrum
ENST00000357616,8,8,135,0.00741,0.50093,0.50093,v1_cerebrum
ENST00000416284,6,5,131,0.00636,0.51781,0.47176,v1_cerebrum
ENST00000228705,17,15,514,0.00172,0.49405,0.5013,v1_cerebrum
ENST00000286574,22,16,379,0.00192,0.51223,0.49093,v1_cerebrum
ENST00000258111,13,11,210,0.00403,0.48242,0.51861,v1_cerebrum
ENST00000450214,11,10,142,0.0064,0.50768,0.52746,v1_cerebrum
ENST00000549921,26,21,508,0.00159,0.49016,0.46785,v1_cerebrum
ENST00000338356,18,14,443,0.00176,0.55455,0.51677,v1_cerebrum
ENST00000440835,29,23,412,0.00193,0.50787,0.47699,v1_cerebrum
ENST00000350228,13,11,558,0.00152,0.67935,0.75969,v1_cerebrum
ENST00000298972,13,11,613,0.00138,0.6253,0.69969,v1_cerebrum
ENST00000393240,17,15,422,0.00209,0.64873,0.61027,v1_cerebrum
ENST00000261205,17,15,422,0.00209,0.64873,0.61027,v1_cerebrum
ENST00000552744,17,15,422,0.00209,0.64873,0.61027,v1_cerebrum
ENST00000548651,18,16,478,0.00186,0.4914,0.50889,v1_cerebrum
ENST00000552192,16,15,623,0.0015,0.34982,0.37111,v1_cerebrum
ENST00000266682,20,17,730,0.00116,0.33301,0.37131,v1_cerebrum
ENST00000450363,14,10,289,0.00247,0.50198,0.51765,v1_cerebrum
ENST00000358678,3,3,51,0.01961,0.62092,0.62092,v1_cerebrum
ENST00000575847,1,1,9,0.11111,0.44444,0.44444,v1_cerebrum
ENST00000323346,19,14,589,0.00125,0.55688,0.61205,v1_cerebrum
ENST00000266744,31,21,236,0.00287,0.31479,0.37934,v1_cerebrum
ENST00000333991,16,15,338,0.00277,0.46616,0.45523,v1_cerebrum
ENST00000549558,23,20,414,0.0021,0.43153,0.407,v1_cerebrum
ENST00000333732,19,16,289,0.00291,0.39374,0.38062,v1_cerebrum
ENST00000333732,19,16,289,0.00291,0.39374,0.38062,v1_cerebrum
ENST00000333732,19,16,289,0.00291,0.39374,0.38062,v1_cerebrum
ENST00000546568,25,22,426,0.00207,0.46066,0.44345,v1_cerebrum
ENST00000549025,21,18,357,0.0024,0.44551,0.43324,v1_cerebrum
ENST00000547446,22,19,394,0.00219,0.4407,0.42266,v1_cerebrum
ENST00000261402,30,20,661,0.00101,0.54226,0.56846,v1_cerebrum
ENST00000547525,24,15,565,0.00111,0.4587,0.52271,v1_cerebrum
ENST00000610966,19,13,548,0.00125,0.52468,0.42982,v1_cerebrum
ENST00000377673,18,17,273,0.00346,0.50041,0.51174,v1_cerebrum
ENST00000439744,12,11,253,0.00362,0.70553,0.7571,v1_cerebrum
ENST00000407967,23,18,420,0.00186,0.55197,0.5541,v1_cerebrum
ENST00000257575,24,19,444,0.00178,0.54176,0.54884,v1_cerebrum
ENST00000315436,17,12,404,0.00175,0.44191,0.46535,v1_cerebrum
ENST00000267260,31,18,611,0.00095,0.40874,0.3257,v1_cerebrum
ENST00000257552,18,16,362,0.00246,0.37139,0.39986,v1_cerebrum
ENST00000316803,19,9,370,0.00128,0.62632,0.71261,v1_cerebrum
ENST00000351200,11,7,167,0.00381,0.59227,0.66724,v1_cerebrum
ENST00000288616,16,9,227,0.00248,0.53221,0.61038,v1_cerebrum
ENST00000324189,15,9,378,0.00159,0.44074,0.38859,v1_cerebrum
ENST00000412367,25,17,541,0.00126,0.40998,0.42318,v1_cerebrum
ENST00000324774,27,19,588,0.0012,0.419,0.44603,v1_cerebrum
ENST00000392473,23,16,533,0.00131,0.36708,0.3947,v1_cerebrum
ENST00000339777,18,13,656,0.0011,0.51245,0.47831,v1_cerebrum
ENST00000537312,2,2,47,0.02128,0.34042,0.34042,v1_cerebrum
ENST00000442833,24,18,683,0.0011,0.60121,0.5994,v1_cerebrum
ENST00000389727,5,3,135,0.00444,0.69037,0.5679,v1_cerebrum
ENST00000281703,13,11,266,0.00318,0.5214,0.53725,v1_cerebrum
ENST00000397325,8,6,237,0.00316,0.6693,0.63502,v1_cerebrum
ENST00000671997,8,6,237,0.00316,0.6693,0.63502,v1_cerebrum
ENST00000328957,28,20,603,0.00118,0.4342,0.43002,v1_cerebrum
ENST00000672944,28,20,603,0.00118,0.4342,0.43002,v1_cerebrum
ENST00000304920,4,4,202,0.00495,0.43069,0.43069,v1_cerebrum
ENST00000241124,12,6,261,0.00192,0.50096,0.48404,v1_cerebrum
ENST00000400065,12,6,261,0.00192,0.50096,0.48404,v1_cerebrum
ENST00000400066,12,6,261,0.00192,0.50096,0.48404,v1_cerebrum
ENST00000647029,12,6,261,0.00192,0.50096,0.48404,v1_cerebrum
ENST00000500625,8,6,94,0.00798,0.51463,0.55674,v1_cerebrum
ENST00000382353,11,7,208,0.00306,0.52884,0.60645,v1_cerebrum
ENST00000382258,26,23,423,0.00209,0.57029,0.51855,v1_cerebrum
ENST00000515384,15,11,671,0.00109,0.63964,0.66861,v1_cerebrum
ENST00000357816,14,11,552,0.00142,0.62733,0.63636,v1_cerebrum
ENST00000405846,10,8,334,0.0024,0.65748,0.70659,v1_cerebrum
ENST00000335327,31,23,502,0.00148,0.54254,0.511,v1_cerebrum
ENST00000380680,6,5,117,0.00712,0.61823,0.65641,v1_cerebrum
ENST00000539099,22,18,541,0.00151,0.48042,0.52372,v1_cerebrum
ENST00000315190,2,2,107,0.00935,0.74766,0.74766,v1_cerebrum
ENST00000440264,24,18,421,0.00178,0.47734,0.56466,v1_cerebrum
ENST00000440264,24,18,421,0.00178,0.47734,0.56466,v1_cerebrum
ENST00000255465,24,18,421,0.00178,0.47734,0.56466,v1_cerebrum
ENST00000379893,20,15,433,0.00173,0.56351,0.55951,v1_cerebrum
ENST00000615680,17,14,422,0.00195,0.51631,0.55044,v1_cerebrum
ENST00000379179,5,4,65,0.01231,0.51077,0.52308,v1_cerebrum
ENST00000325686,21,21,430,0.00233,0.533,0.533,v1_cerebrum
ENST00000379108,12,12,259,0.00386,0.42986,0.42986,v1_cerebrum
ENST00000400405,13,10,269,0.00286,0.40864,0.39071,v1_cerebrum
ENST00000543956,15,13,308,0.00281,0.6,0.59715,v1_cerebrum
ENST00000542664,19,17,471,0.0019,0.61046,0.59398,v1_cerebrum
ENST00000378302,25,18,531,0.00136,0.49416,0.49916,v1_cerebrum
ENST00000400393,11,8,160,0.00455,0.49943,0.39922,v1_cerebrum
ENST00000361840,12,10,196,0.00425,0.55059,0.51428,v1_cerebrum
ENST00000322475,29,20,546,0.00126,0.43312,0.46291,v1_cerebrum
ENST00000280057,30,21,582,0.0012,0.45607,0.4775,v1_cerebrum
ENST00000521255,23,18,424,0.00185,0.46144,0.48283,v1_cerebrum
ENST00000448904,11,9,333,0.00246,0.61043,0.61328,v1_cerebrum
ENST00000377962,12,10,334,0.0025,0.62425,0.62964,v1_cerebrum
ENST00000377818,1,1,82,0.0122,0.63415,0.63415,v1_cerebrum
ENST00000706274,2,1,40,0.0125,0.575,0.525,v1_cerebrum
ENST00000314070,16,14,191,0.00458,0.41983,0.40277,v1_cerebrum
ENST00000377067,27,22,572,0.00142,0.34887,0.36944,v1_cerebrum
ENST00000218652,11,9,336,0.00244,0.41315,0.46296,v1_cerebrum
ENST00000218652,11,9,336,0.00244,0.41315,0.46296,v1_cerebrum
ENST00000376705,25,16,471,0.00136,0.63847,0.58758,v1_cerebrum
ENST00000646948,15,12,442,0.00181,0.54721,0.61143,v1_cerebrum
ENST00000245304,10,10,183,0.00546,0.56339,0.56339,v1_cerebrum
ENST00000299339,3,3,228,0.00439,0.65643,0.65643,v1_cerebrum
ENST00000343600,25,19,361,0.00211,0.54582,0.54031,v1_cerebrum
ENST00000345429,24,19,367,0.00216,0.52214,0.5322,v1_cerebrum
ENST00000376335,22,9,532,0.00077,0.37449,0.35965,v1_cerebrum
ENST00000376234,17,10,741,0.00079,0.62674,0.61795,v1_cerebrum
ENST00000376131,9,8,252,0.00353,0.50662,0.53472,v1_cerebrum
ENST00000283547,5,5,151,0.00662,0.35762,0.35762,v1_cerebrum
ENST00000412779,8,4,156,0.00321,0.38542,0.37981,v1_cerebrum
ENST00000554143,20,16,357,0.00224,0.45532,0.46779,v1_cerebrum
ENST00000553503,20,16,357,0.00224,0.45532,0.46779,v1_cerebrum
ENST00000360463,20,16,357,0.00224,0.45532,0.46779,v1_cerebrum
ENST00000397858,23,18,371,0.00211,0.42119,0.44055,v1_cerebrum
ENST00000267396,13,11,340,0.00249,0.51674,0.5139,v1_cerebrum
ENST00000329715,6,5,177,0.00471,0.39642,0.42599,v1_cerebrum
ENST00000382809,8,7,125,0.007,0.638,0.592,v1_cerebrum
ENST00000359320,8,7,156,0.00561,0.58574,0.53114,v1_cerebrum
ENST00000397267,30,17,649,0.00087,0.47689,0.45173,v1_cerebrum
ENST00000354772,28,15,631,0.00085,0.46378,0.41701,v1_cerebrum
ENST00000647071,33,17,557,0.00092,0.54877,0.53068,v1_cerebrum
ENST00000689861,33,17,557,0.00092,0.54877,0.53068,v1_cerebrum
ENST00000396813,18,12,313,0.00213,0.37487,0.42519,v1_cerebrum
ENST00000647514,18,12,313,0.00213,0.37487,0.42519,v1_cerebrum
ENST00000356300,29,20,628,0.0011,0.49401,0.48559,v1_cerebrum
ENST00000397118,29,20,628,0.0011,0.49401,0.48559,v1_cerebrum
ENST00000313071,20,15,489,0.00153,0.41033,0.34942,v1_cerebrum
ENST00000644309,12,2,358,0.00047,0.60568,0.4609,v1_cerebrum
ENST00000533293,12,2,358,0.00047,0.60568,0.4609,v1_cerebrum
ENST00000267377,11,7,391,0.00163,0.57475,0.66752,v1_cerebrum
ENST00000330149,11,11,158,0.00633,0.52762,0.52762,v1_cerebrum
ENST00000250379,19,18,254,0.00373,0.40282,0.37948,v1_cerebrum
ENST00000353130,4,4,285,0.00351,0.48421,0.48421,v1_cerebrum
ENST00000337334,5,5,362,0.00276,0.40884,0.40884,v1_cerebrum
ENST00000321662,13,12,429,0.00215,0.54617,0.54429,v1_cerebrum
ENST00000358056,6,5,142,0.00587,0.60211,0.56479,v1_cerebrum
ENST00000672264,24,17,297,0.00238,0.48667,0.54149,v1_cerebrum
ENST00000342503,15,14,208,0.00449,0.4891,0.48901,v1_cerebrum
ENST00000428130,13,9,248,0.00279,0.47333,0.32572,v1_cerebrum
ENST00000246166,28,23,437,0.00188,0.50752,0.45548,v1_cerebrum
ENST00000409014,29,23,496,0.0016,0.62688,0.64315,v1_cerebrum
ENST00000409949,29,23,496,0.0016,0.62688,0.64315,v1_cerebrum
ENST00000361956,24,18,435,0.00172,0.35747,0.36041,v1_cerebrum
ENST00000381280,24,18,434,0.00173,0.3583,0.36124,v1_cerebrum
ENST00000216568,5,4,298,0.00268,0.63624,0.5839,v1_cerebrum
ENST00000356921,23,20,921,0.00094,0.43648,0.42742,v1_cerebrum
ENST00000331628,13,8,238,0.00259,0.44732,0.44696,v1_cerebrum
ENST00000267568,20,17,351,0.00242,0.47108,0.49673,v1_cerebrum
ENST00000298351,31,21,806,0.00084,0.54487,0.56918,v1_cerebrum
ENST00000319374,11,8,263,0.00277,0.63222,0.68441,v1_cerebrum
ENST00000542766,13,9,208,0.00333,0.44527,0.49145,v1_cerebrum
ENST00000419727,11,6,163,0.00335,0.61629,0.61452,v1_cerebrum
ENST00000428277,20,16,459,0.00174,0.5744,0.58456,v1_cerebrum
ENST00000438257,3,3,132,0.00758,0.47222,0.47222,v1_cerebrum
ENST00000312350,22,15,543,0.00126,0.46174,0.45758,v1_cerebrum
ENST00000319231,23,16,543,0.00128,0.44247,0.43013,v1_cerebrum
ENST00000340700,22,15,538,0.00127,0.45674,0.45254,v1_cerebrum
ENST00000418736,21,16,549,0.00139,0.49675,0.52857,v1_cerebrum
ENST00000356978,7,6,149,0.00575,0.44966,0.42394,v1_cerebrum
ENST00000298894,19,16,351,0.0024,0.60054,0.63515,v1_cerebrum
ENST00000616515,19,16,351,0.0024,0.60054,0.63515,v1_cerebrum
ENST00000393265,23,17,558,0.00132,0.45722,0.48735,v1_cerebrum
ENST00000531433,25,19,603,0.00126,0.4536,0.48215,v1_cerebrum
ENST00000532405,26,19,622,0.00117,0.45733,0.48671,v1_cerebrum
ENST00000556222,13,10,292,0.00263,0.47155,0.43767,v1_cerebrum
ENST00000626058,13,10,292,0.00263,0.47155,0.43767,v1_cerebrum
ENST00000556222,13,10,292,0.00263,0.47155,0.43767,v1_cerebrum
ENST00000626058,13,10,292,0.00263,0.47155,0.43767,v1_cerebrum
ENST00000614271,22,16,414,0.00176,0.50187,0.49517,v1_cerebrum
ENST00000267615,22,16,414,0.00176,0.50187,0.49517,v1_cerebrum
ENST00000555004,3,0,83,0.0,0.39358,,v1_cerebrum
ENST00000261835,26,18,500,0.00138,0.59246,0.54078,v1_cerebrum
ENST00000557320,14,13,285,0.00326,0.29975,0.30229,v1_cerebrum
ENST00000330710,27,20,782,0.00095,0.53306,0.55665,v1_cerebrum
ENST00000557378,26,15,593,0.00097,0.45894,0.42282,v1_cerebrum
ENST00000355173,26,15,593,0.00097,0.45894,0.42282,v1_cerebrum
ENST00000359366,7,7,79,0.01266,0.51718,0.51718,v1_cerebrum
ENST00000392715,13,10,431,0.00178,0.43637,0.41624,v1_cerebrum
ENST00000556511,17,14,508,0.00162,0.46735,0.43237,v1_cerebrum
ENST00000342702,20,17,569,0.00149,0.46055,0.42355,v1_cerebrum
ENST00000216602,12,7,252,0.00231,0.58565,0.57596,v1_cerebrum
ENST00000286953,2,2,58,0.01724,0.19828,0.19828,v1_cerebrum
