Gene,OptionalDataColumns
ENST00000615305,0.00268
ENST00000256443,0.00268
ENST00000317633,0.01254
ENST00000627372,0.01254
ENST00000611616,0.01254
ENST00000621283,0.01254
ENST00000380751,0.01254
ENST00000380743,0.00278
ENST00000627341,0.00278
ENST00000620269,0.0046
ENST00000380818,0.0046
ENST00000617893,0.00355
ENST00000217893,0.00355
ENST00000380742,0.00312
ENST00000614773,0.00312
ENST00000512560,0.00352
ENST00000282185,0.00422
ENST00000396027,0.00282
ENST00000282268,0.00282
ENST00000283122,0.00479
ENST00000651687,0.00448
ENST00000256897,0.00281
ENST00000274432,0.00262
ENST00000380005,0.00476
ENST00000311364,0.00637
ENST00000458310,0.00476
ENST00000420978,0.00572
ENST00000344895,0.00629
ENST00000379618,0.01667
ENST00000379617,0.01093
ENST00000419114,0.01471
ENST00000419114,0.01471
ENST00000379671,0.01471
ENST00000455559,0.01471
ENST00000296662,0.00652
ENST00000379018,0.00305
ENST00000324170,0.00588
ENST00000378560,0.00299
ENST00000265191,0.00472
ENST00000450845,0.00466
ENST00000398733,0.0068
ENST00000698321,0.00847
ENST00000265192,0.00787
ENST00000510080,0.00787
ENST00000252102,0.0101
ENST00000311450,0.00452
ENST00000621437,0.0125
ENST00000261796,0.0037
ENST00000522154,0.00552
ENST00000297130,0.0029
ENST00000517768,0.0029
ENST00000440364,0.00646
ENST00000420343,0.00429
ENST00000286317,0.00429
ENST00000652664,0.00312
ENST00000352433,0.00495
ENST00000393980,0.0036
ENST00000593851,0.01235
ENST00000377360,0.00376
ENST00000328939,0.0034
ENST00000393792,0.00385
ENST00000265100,0.00552
ENST00000340147,0.00393
ENST00000239243,0.003
ENST00000521848,0.00473
ENST00000393745,0.00299
ENST00000310418,0.00291
ENST00000697117,0.00262
ENST00000231229,0.00274
ENST00000344450,0.00476
ENST00000380907,0.00304
ENST00000380051,0.00253
ENST00000464010,0.00833
ENST00000496241,0.00714
ENST00000647114,0.01538
ENST00000379586,0.01538
ENST00000642282,0.00493
ENST00000259983,0.00493
ENST00000354666,0.0029
ENST00000429723,0.00719
ENST00000359782,0.003
ENST00000537663,0.00405
ENST00000425446,0.00437
ENST00000306482,0.00346
ENST00000306482,0.00346
ENST00000613854,0.00643
ENST00000537591,0.00427
ENST00000356509,0.00419
ENST00000230056,0.00419
ENST00000359193,0.00641
ENST00000412168,0.0037
ENST00000550775,0.0037
ENST00000359539,0.00329
ENST00000453271,0.00329
ENST00000396701,0.00329
ENST00000440561,0.00329
ENST00000442244,0.00329
ENST00000434177,0.00329
ENST00000420045,0.00329
ENST00000400671,0.00329
ENST00000422484,0.00336
ENST00000416027,0.0049
ENST00000422316,0.0049
ENST00000458589,0.0049
ENST00000383530,0.0049
ENST00000259845,0.0049
ENST00000413924,0.0049
ENST00000419389,0.00627
ENST00000420378,0.00627
ENST00000444880,0.00627
ENST00000375825,0.00627
ENST00000440095,0.00627
ENST00000434515,0.00627
ENST00000400080,0.00627
ENST00000443040,0.00319
ENST00000412070,0.00337
ENST00000400157,0.00647
ENST00000443975,0.00647
ENST00000439902,0.00647
ENST00000425177,0.00647
ENST00000375920,0.00647
ENST00000416324,0.00647
ENST00000422771,0.00647
ENST00000399383,0.00603
ENST00000432391,0.00603
ENST00000374606,0.00603
ENST00000425878,0.00603
ENST00000452658,0.00603
ENST00000447654,0.00668
ENST00000374116,0.00694
ENST00000621356,0.00455
ENST00000648437,0.00455
ENST00000259938,0.00595
ENST00000622413,0.00816
ENST00000454782,0.00678
ENST00000287218,0.00275
ENST00000229903,0.00462
ENST00000336655,0.00306
ENST00000652639,0.00347
ENST00000424266,0.00548
ENST00000373086,0.00288
ENST00000373083,0.00286
ENST00000244711,0.00416
ENST00000372441,0.00268
ENST00000451025,0.00267
ENST00000335783,0.00352
ENST00000529246,0.00293
ENST00000335847,0.00402
ENST00000505118,0.00402
ENST00000493422,0.0045
ENST00000334575,0.0045
ENST00000370989,0.0045
ENST00000616725,0.00382
ENST00000616725,0.00382
ENST00000339139,0.00382
ENST00000339139,0.00382
ENST00000339139,0.00382
ENST00000274901,0.00275
ENST00000370658,0.00385
ENST00000370359,0.00366
ENST00000257765,0.00443
ENST00000370081,0.0087
ENST00000684430,0.01205
ENST00000369940,0.0028
ENST00000388923,0.00255
ENST00000369724,0.003
ENST00000452027,0.00323
ENST00000281806,0.00275
ENST00000413644,0.00265
ENST00000368656,0.0125
ENST00000230529,0.00256
ENST00000368602,0.00414
ENST00000368328,0.01136
ENST00000628709,0.00337
ENST00000525289,0.00304
ENST00000613034,0.00538
ENST00000237264,0.00538
ENST00000367378,0.00441
ENST00000529948,0.00287
ENST00000366888,0.00363
ENST00000366774,0.00389
ENST00000610291,0.00389
ENST00000392092,0.00272
ENST00000343985,0.00372
ENST00000397046,0.00394
ENST00000339737,0.00394
ENST00000404774,0.00309
ENST00000242104,0.00688
ENST00000313324,0.0029
ENST00000356797,0.00389
ENST00000651779,0.00389
ENST00000506618,0.00262
ENST00000307471,0.00714
ENST00000344962,0.00315
ENST00000322275,0.00602
ENST00000322275,0.00602
ENST00000337620,0.00546
ENST00000396386,0.00546
ENST00000323037,0.00367
ENST00000342032,0.00645
ENST00000348904,0.00301
ENST00000352861,0.01103
ENST00000285298,0.00769
ENST00000275605,0.00323
ENST00000329309,0.00687
ENST00000360415,0.02381
ENST00000395275,0.00287
ENST00000403018,0.00334
ENST00000285805,0.0032
ENST00000318622,0.00367
ENST00000631645,0.00343
ENST00000424848,0.00289
ENST00000251739,0.0027
ENST00000518156,0.00325
ENST00000648378,0.00328
ENST00000346867,0.00627
ENST00000379724,0.01613
ENST00000431679,0.00452
ENST00000431679,0.00452
ENST00000357864,0.00808
ENST00000222969,0.00694
ENST00000379527,0.0035
ENST00000498704,0.00926
ENST00000315322,0.00541
ENST00000249377,0.00263
ENST00000447452,0.00265
ENST00000011473,0.00257
ENST00000313516,0.00258
ENST00000265224,0.00394
ENST00000434824,0.00252
ENST00000682356,0.00256
ENST00000641605,0.00254
ENST00000492758,0.0068
ENST00000462322,0.01026
ENST00000416162,0.00269
ENST00000617987,0.00966
ENST00000483029,0.0098
ENST00000452463,0.00353
ENST00000631981,0.03704
ENST00000426341,0.00641
ENST00000359321,0.00281
ENST00000543409,0.00416
ENST00000317955,0.00265
ENST00000392743,0.00265
ENST00000645086,0.00312
ENST00000400156,0.00312
ENST00000612855,0.00312
ENST00000400120,0.00312
ENST00000644571,0.00312
ENST00000645125,0.00673
ENST00000326558,0.00673
ENST00000361111,0.00813
ENST00000620054,0.00854
ENST00000711409,0.00813
ENST00000359758,0.00589
ENST00000672522,0.00673
ENST00000615672,0.00617
ENST00000622314,0.01
ENST00000711412,0.01
ENST00000528168,0.01
ENST00000297498,0.00693
ENST00000671943,0.00693
ENST00000613163,0.00728
ENST00000617378,0.00787
ENST00000317900,0.00774
ENST00000711408,0.00774
ENST00000645727,0.00254
ENST00000522210,0.00254
ENST00000643755,0.00312
ENST00000400085,0.00312
ENST00000297324,0.00296
ENST00000382080,0.00285
ENST00000380871,0.00377
ENST00000301905,0.00266
ENST00000276449,0.00253
ENST00000522402,0.00278
ENST00000456845,0.00585
ENST00000220812,0.00372
ENST00000358543,0.00388
ENST00000262103,0.00415
ENST00000316963,0.00435
ENST00000276570,0.00359
ENST00000563496,0.00499
ENST00000324682,0.00384
ENST00000276590,0.00298
ENST00000624510,0.00621
ENST00000357039,0.00304
ENST00000520242,0.00893
ENST00000520242,0.00893
ENST00000687224,0.00893
ENST00000449740,0.00276
ENST00000396330,0.0027
ENST00000448384,0.00264
ENST00000518322,0.00332
ENST00000297592,0.00855
ENST00000220853,0.00303
ENST00000395951,0.00383
ENST00000378279,0.00596
ENST00000521243,0.00312
ENST00000456015,0.00271
ENST00000355849,0.00253
ENST00000517423,0.00645
ENST00000522591,0.00706
ENST00000292430,0.00303
ENST00000610554,0.00286
ENST00000430474,0.00286
ENST00000316052,0.00258
ENST00000644291,0.00332
ENST00000562477,0.00332
ENST00000645530,0.00426
ENST00000565365,0.00426
ENST00000475086,0.00299
ENST00000223862,0.00378
ENST00000381627,0.0045
ENST00000344545,0.00536
ENST00000611749,0.00521
ENST00000397519,0.00284
ENST00000537675,0.00323
ENST00000380032,0.00298
ENST00000342743,0.00331
ENST00000309615,0.00314
ENST00000399775,0.00877
ENST00000379126,0.00601
ENST00000379127,0.00436
ENST00000297623,0.00344
ENST00000259631,0.00694
ENST00000396521,0.00508
ENST00000377197,0.00382
ENST00000377041,0.00279
ENST00000376365,0.00281
ENST00000314355,0.01266
ENST00000707838,0.00534
ENST00000375854,0.00534
ENST00000375871,0.00357
ENST00000336654,0.00256
ENST00000253968,0.00295
ENST00000375263,0.00323
ENST00000259470,0.00278
ENST00000259470,0.00278
ENST00000462523,0.00334
ENST00000375543,0.00353
ENST00000469022,0.00552
ENST00000489339,0.00347
ENST00000374169,0.00544
ENST00000358637,0.00451
ENST00000373764,0.00621
ENST00000373284,0.0026
ENST00000608796,0.00412
ENST00000372483,0.00349
ENST00000393370,0.00258
ENST00000343036,0.00258
ENST00000350499,0.00476
ENST00000372208,0.00415
ENST00000371964,0.00391
ENST00000630633,0.00391
ENST00000358625,0.00257
ENST00000371789,0.01087
ENST00000429260,0.00735
ENST00000371688,0.00658
ENST00000316144,0.0034
ENST00000341206,0.00383
ENST00000371633,0.0026
ENST00000371625,0.00351
ENST00000408973,0.00534
ENST00000322310,0.00688
ENST00000445101,0.00321
ENST00000684138,0.00704
ENST00000298585,0.00311
ENST00000622761,0.00861
ENST00000620716,0.00559
ENST00000620243,0.00287
ENST00000381089,0.00314
ENST00000381059,0.00288
ENST00000543214,0.00281
ENST00000424830,0.00254
ENST00000380668,0.00262
ENST00000398491,0.0026
ENST00000380714,0.00284
ENST00000380485,0.0035
ENST00000380488,0.00319
ENST00000546332,0.0035
ENST00000380043,0.0028
ENST00000380041,0.00253
ENST00000379211,0.00254
ENST00000543642,0.00357
ENST00000542554,0.00357
ENST00000642620,0.00501
ENST00000304355,0.00629
ENST00000304270,0.00629
ENST00000311798,0.00357
ENST00000298396,0.00479
ENST00000333119,0.00446
ENST00000595235,0.00532
ENST00000407599,0.00705
ENST00000442437,0.00723
ENST00000381722,0.00723
ENST00000381700,0.00657
ENST00000420398,0.00723
ENST00000376006,0.00508
ENST00000375992,0.00508
ENST00000710035,0.00252
ENST00000447146,0.00252
ENST00000710042,0.00252
ENST00000396763,0.00252
ENST00000375602,0.0108
ENST00000336777,0.00269
ENST00000346279,0.00751
ENST00000457095,0.00365
ENST00000289619,0.00705
ENST00000612958,0.00712
ENST00000362097,0.00729
ENST00000362097,0.00729
ENST00000362097,0.00729
ENST00000362097,0.00729
ENST00000639028,0.00723
ENST00000445148,0.00723
ENST00000440137,0.00723
ENST00000445148,0.00723
ENST00000440137,0.00723
ENST00000362097,0.00729
ENST00000405679,0.00723
ENST00000445148,0.00723
ENST00000451436,0.00273
ENST00000338352,0.00266
ENST00000276066,0.00271
ENST00000374251,0.00447
ENST00000438526,0.02381
ENST00000622277,0.00343
ENST00000651998,0.00259
ENST00000431381,0.00261
ENST00000373619,0.00259
ENST00000462237,0.00465
ENST00000538312,0.00257
ENST00000358130,0.00253
ENST00000322139,0.00323
ENST00000683942,0.00323
ENST00000332647,0.00323
ENST00000683942,0.00323
ENST00000373040,0.00319
ENST00000450049,0.00358
ENST00000372774,0.00369
ENST00000372728,0.006
ENST00000372680,0.00388
ENST00000409338,0.00974
ENST00000319560,0.00458
ENST00000372453,0.00409
ENST00000535523,0.00409
ENST00000372466,0.00543
ENST00000218004,0.00508
ENST00000372057,0.00417
ENST00000612026,0.00721
ENST00000371970,0.00721
ENST00000451301,0.00304
ENST00000371425,0.00657
ENST00000217999,0.00408
ENST00000535724,0.00254
ENST00000370809,0.00308
ENST00000370900,0.00331
ENST00000298556,0.00367
ENST00000394311,0.00274
ENST00000394311,0.00274
ENST00000394311,0.00274
ENST00000370844,0.00274
ENST00000344129,0.00413
ENST00000612907,0.00416
ENST00000487941,0.00366
ENST00000414371,0.00745
ENST00000623326,0.01013
ENST00000370785,0.00585
ENST00000370784,0.00479
ENST00000710304,0.00392
ENST00000436198,0.00283
ENST00000370518,0.00773
ENST00000422892,0.00609
ENST00000370350,0.00429
ENST00000638835,0.00727
ENST00000709990,0.00855
ENST00000452779,0.00855
ENST00000709976,0.00262
ENST00000611557,0.00262
ENST00000623438,0.00262
ENST00000709981,0.00262
ENST00000709976,0.00262
ENST00000623806,0.00262
ENST00000320857,0.00361
ENST00000599837,0.00389
ENST00000247306,0.00272
ENST00000369585,0.00404
ENST00000354514,0.0058
ENST00000620016,0.0058
