Gene,OptionalDataColumns
ENST00000707739,35
ENST00000438237,27
ENST00000454516,46
ENST00000707745,33
ENST00000354379,29
ENST00000302328,72
ENST00000457054,57
ENST00000302313,29
ENST00000346219,71
ENST00000308059,71
ENST00000440121,47
ENST00000431162,50
ENST00000413689,57
ENST00000301831,57
ENST00000310232,46
ENST00000625394,34
ENST00000396056,34
ENST00000627272,99
ENST00000326047,99
ENST00000296091,34
ENST00000626630,34
ENST00000444589,36
ENST00000684063,37
ENST00000684063,37
ENST00000445061,37
ENST00000619982,35
ENST00000320211,45
ENST00000164024,111
ENST00000296449,44
ENST00000452691,44
ENST00000296452,191
ENST00000412678,40
ENST00000331456,32
ENST00000296474,48
ENST00000231749,25
ENST00000469139,26
ENST00000452060,26
ENST00000435508,26
ENST00000428779,26
ENST00000424201,53
ENST00000479441,53
ENST00000423656,62
ENST00000420323,33
ENST00000460680,26
ENST00000233027,47
ENST00000394752,29
ENST00000422281,81
ENST00000288139,81
ENST00000431842,65
ENST00000295966,34
ENST00000522345,40
ENST00000417314,32
ENST00000398559,67
ENST00000648426,81
ENST00000389672,33
ENST00000341893,59
ENST00000232603,53
ENST00000295746,55
ENST00000361582,69
ENST00000642317,40
ENST00000305815,40
ENST00000493615,25
ENST00000419127,31
ENST00000358160,33
ENST00000273390,41
ENST00000464295,36
ENST00000676079,41
ENST00000471418,39
ENST00000357258,39
ENST00000264233,141
ENST00000334384,25
ENST00000295605,27
ENST00000310864,50
ENST00000352312,40
ENST00000265056,28
ENST00000523403,26
ENST00000524230,26
ENST00000505956,28
ENST00000356763,67
ENST00000512836,131
ENST00000349441,47
ENST00000348417,52
ENST00000296266,55
ENST00000260810,72
ENST00000511262,28
ENST00000264982,53
ENST00000354446,44
ENST00000513612,55
ENST00000310053,40
ENST00000310053,40
ENST00000361875,48
ENST00000295910,26
ENST00000465804,34
ENST00000460012,83
ENST00000474524,167
ENST00000356539,53
ENST00000295924,33
ENST00000461166,33
ENST00000309784,26
ENST00000392832,42
ENST00000357388,66
ENST00000344722,66
ENST00000326448,37
ENST00000485419,32
ENST00000392766,45
ENST00000232458,34
ENST00000475336,68
ENST00000476379,66
ENST00000265598,27
ENST00000310118,27
ENST00000404464,40
ENST00000426955,34
ENST00000265593,31
ENST00000296257,29
ENST00000338733,29
ENST00000424280,29
ENST00000264731,47
ENST00000354600,41
ENST00000414139,26
ENST00000455191,25
ENST00000420910,35
ENST00000420910,35
ENST00000313288,34
ENST00000635017,40
ENST00000511885,49
ENST00000382891,38
ENST00000502458,50
ENST00000324666,49
ENST00000310917,84
ENST00000307659,55
ENST00000420658,25
ENST00000310085,33
ENST00000326756,56
ENST00000507071,66
ENST00000538197,67
ENST00000341285,26
ENST00000540805,35
ENST00000539194,35
ENST00000675377,35
ENST00000508167,35
ENST00000251496,48
ENST00000382226,37
ENST00000381782,34
ENST00000503396,27
ENST00000502486,32
ENST00000504360,28
ENST00000273857,46
ENST00000381538,48
ENST00000295213,34
ENST00000381295,51
ENST00000286657,51
ENST00000286719,33
ENST00000388914,84
ENST00000502871,78
ENST00000502613,107
ENST00000302236,49
ENST00000264350,40
ENST00000380265,40
ENST00000282020,48
ENST00000380158,29
ENST00000457717,39
ENST00000265148,205
ENST00000360505,32
ENST00000399127,25
ENST00000296498,35
ENST00000505019,113
ENST00000507879,31
ENST00000274026,25
ENST00000274008,37
ENST00000296513,26
ENST00000388725,25
ENST00000542236,33
ENST00000296464,34
ENST00000504087,85
ENST00000513090,40
ENST00000270861,42
ENST00000514379,38
ENST00000326639,50
ENST00000296543,32
ENST00000513000,43
ENST00000283131,51
ENST00000296575,25
ENST00000322396,36
ENST00000603548,48
ENST00000296526,28
ENST00000427802,44
ENST00000307765,28
ENST00000514159,41
ENST00000445694,41
ENST00000404450,41
ENST00000359240,41
ENST00000307588,54
ENST00000264935,33
ENST00000334602,31
ENST00000310581,34
ENST00000382021,30
ENST00000356031,107
ENST00000265109,67
ENST00000381843,80
ENST00000231498,83
ENST00000336740,25
ENST00000399564,82
ENST00000306938,33
ENST00000306862,31
ENST00000652347,25
ENST00000514278,34
ENST00000353507,32
ENST00000505374,34
ENST00000230640,43
ENST00000341048,33
ENST00000265036,28
ENST00000381055,44
ENST00000325324,57
ENST00000381103,39
ENST00000381018,33
ENST00000345306,34
ENST00000616759,34
ENST00000611523,34
ENST00000354312,34
ENST00000380774,33
ENST00000621806,33
ENST00000389156,34
ENST00000274361,94
ENST00000312916,35
ENST00000296679,28
ENST00000405807,32
ENST00000265077,111
ENST00000265140,41
ENST00000283357,36
ENST00000682413,70
ENST00000455884,28
ENST00000282369,27
ENST00000395557,36
ENST00000408903,27
ENST00000262464,89
ENST00000378746,33
ENST00000651883,25
ENST00000379244,25
ENST00000627212,67
ENST00000296859,70
ENST00000308008,62
ENST00000304858,45
ENST00000265334,29
ENST00000378459,29
ENST00000394894,72
ENST00000290431,30
ENST00000254900,52
ENST00000289422,31
ENST00000708339,30
ENST00000194155,30
ENST00000359120,28
ENST00000256084,44
ENST00000515425,55
ENST00000708307,28
ENST00000531613,28
ENST00000708308,26
ENST00000378122,26
ENST00000708309,28
ENST00000532602,28
ENST00000708325,32
ENST00000289272,32
ENST00000708335,26
ENST00000409700,26
ENST00000615316,28
ENST00000708329,28
ENST00000255266,34
ENST00000261800,148
ENST00000435029,96
ENST00000311371,31
ENST00000265007,38
ENST00000327245,66
ENST00000518659,96
ENST00000265295,48
ENST00000432118,57
ENST00000353866,63
ENST00000358715,64
ENST00000523189,61
ENST00000341199,32
ENST00000261944,43
ENST00000511320,33
ENST00000511320,33
ENST00000292385,35
ENST00000519564,29
ENST00000230449,48
ENST00000296742,46
ENST00000502583,53
ENST00000283141,45
ENST00000474039,35
ENST00000354489,36
ENST00000011619,44
ENST00000341776,52
ENST00000262077,57
ENST00000297792,30
ENST00000378454,27
ENST00000378214,35
ENST00000378214,35
ENST00000700669,54
ENST00000444565,37
ENST00000211936,45
ENST00000377325,32
ENST00000377294,38
ENST00000452236,62
ENST00000508341,40
ENST00000425468,35
ENST00000439158,36
ENST00000344279,36
ENST00000344279,36
ENST00000455349,26
ENST00000376734,26
ENST00000433864,26
ENST00000453266,26
ENST00000445679,26
ENST00000449412,26
ENST00000357569,26
ENST00000383390,26
ENST00000426095,26
ENST00000456772,26
ENST00000417601,26
ENST00000375654,26
ENST00000375740,39
ENST00000457917,35
ENST00000458144,37
ENST00000436559,38
ENST00000448617,39
ENST00000441401,38
ENST00000458058,33
ENST00000375755,38
ENST00000457742,38
ENST00000456839,37
ENST00000383448,65
ENST00000419847,65
ENST00000211379,65
ENST00000434446,65
ENST00000415345,65
ENST00000412012,65
ENST00000417144,65
ENST00000374181,27
ENST00000316637,48
ENST00000244645,25
ENST00000437635,32
ENST00000373825,33
ENST00000394602,38
ENST00000355574,41
ENST00000490799,41
ENST00000373451,29
ENST00000373479,35
ENST00000287152,48
ENST00000327475,209
ENST00000353205,44
ENST00000307972,54
ENST00000361428,90
ENST00000265351,68
ENST00000352931,49
ENST00000398776,28
ENST00000230588,42
ENST00000316081,84
ENST00000647337,42
ENST00000371068,34
ENST00000370939,25
ENST00000370706,46
ENST00000503581,125
ENST00000342421,25
ENST00000370336,32
ENST00000418814,67
ENST00000425662,47
ENST00000498286,39
ENST00000230510,56
ENST00000369798,57
ENST00000403245,97
ENST00000346348,41
ENST00000314673,41
ENST00000520302,26
ENST00000369562,32
ENST00000237163,141
ENST00000512866,29
ENST00000671703,83
ENST00000551025,81
ENST00000328345,42
ENST00000275053,73
ENST00000447838,43
ENST00000413795,33
ENST00000369138,34
ENST00000392644,34
ENST00000359793,36
ENST00000424296,81
ENST00000359451,25
ENST00000392588,25
ENST00000392589,25
ENST00000606080,28
ENST00000368576,40
ENST00000356348,38
ENST00000368508,89
ENST00000229554,38
ENST00000452085,45
ENST00000338891,104
ENST00000368488,66
ENST00000419517,35
ENST00000452194,30
ENST00000439090,29
ENST00000314099,38
ENST00000354577,65
ENST00000528282,42
ENST00000392427,38
ENST00000392427,38
ENST00000525849,32
ENST00000457866,51
ENST00000327035,41
ENST00000442647,36
ENST00000258062,48
ENST00000354570,28
ENST00000367608,38
ENST00000367609,39
ENST00000682666,75
ENST00000275246,28
ENST00000367069,25
ENST00000610273,26
ENST00000392142,68
ENST00000440994,25
ENST00000392108,95
ENST00000448612,34
ENST00000392092,96
ENST00000389574,46
ENST00000340611,33
ENST00000399583,39
ENST00000404991,26
ENST00000306177,47
ENST00000389902,52
ENST00000242066,25
ENST00000404938,66
ENST00000417496,67
ENST00000258729,33
ENST00000283905,28
ENST00000355870,43
ENST00000342947,30
ENST00000543117,43
ENST00000615280,65
ENST00000396193,29
ENST00000199447,37
ENST00000355070,56
ENST00000265748,54
ENST00000403058,72
ENST00000449767,40
ENST00000395556,38
ENST00000388975,35
ENST00000429591,28
ENST00000285871,68
ENST00000265728,38
ENST00000394654,25
ENST00000389297,44
ENST00000458448,41
ENST00000251739,30
ENST00000433360,65
ENST00000518156,41
ENST00000361125,37
ENST00000326775,59
ENST00000398027,32
ENST00000317296,66
ENST00000332397,61
ENST00000241071,25
ENST00000427939,27
ENST00000613979,90
ENST00000303887,36
ENST00000437822,32
ENST00000313221,30
ENST00000379263,29
ENST00000393651,30
ENST00000359195,50
ENST00000340010,25
ENST00000388781,84
ENST00000379024,43
ENST00000318493,52
ENST00000324698,49
ENST00000265827,36
ENST00000339582,37
ENST00000358373,37
ENST00000357628,32
ENST00000297788,84
ENST00000402030,28
ENST00000285928,29
ENST00000436302,41
ENST00000473989,57
ENST00000343526,70
ENST00000646891,47
ENST00000549489,63
ENST00000611485,31
ENST00000359396,32
ENST00000615381,48
ENST00000355265,48
ENST00000420911,39
ENST00000642487,39
ENST00000470691,38
ENST00000643756,38
ENST00000673541,39
ENST00000486333,37
ENST00000325222,57
ENST00000476773,32
ENST00000460911,35
ENST00000404141,135
ENST00000356309,43
ENST00000635120,137
ENST00000308811,25
ENST00000325083,145
ENST00000252512,60
ENST00000356766,49
ENST00000454009,49
ENST00000389279,48
ENST00000330560,40
ENST00000417069,33
ENST00000305188,27
ENST00000521022,28
ENST00000523983,28
ENST00000523983,28
ENST00000615420,42
ENST00000379907,42
ENST00000265707,30
ENST00000613609,30
ENST00000265709,71
ENST00000356297,77
ENST00000262105,47
ENST00000649973,47
ENST00000316981,27
ENST00000524176,40
ENST00000522677,42
ENST00000262215,114
ENST00000396592,30
ENST00000422365,36
ENST00000313616,30
ENST00000260128,40
ENST00000360375,70
ENST00000320005,34
ENST00000336148,43
ENST00000523731,59
ENST00000358397,35
ENST00000360863,75
ENST00000401707,49
ENST00000349693,49
ENST00000311812,27
ENST00000428847,27
ENST00000428847,27
ENST00000523601,26
ENST00000388798,32
ENST00000341084,28
ENST00000520539,139
ENST00000504942,82
ENST00000427660,28
ENST00000343508,140
ENST00000442977,46
ENST00000305949,34
ENST00000287394,72
ENST00000327098,61
ENST00000522917,63
ENST00000286355,45
ENST00000303045,56
ENST00000395297,57
ENST00000648948,48
ENST00000707626,65
ENST00000517894,48
ENST00000377838,57
ENST00000618853,48
ENST00000617875,62
ENST00000377307,41
ENST00000382004,64
ENST00000251879,56
ENST00000380701,90
ENST00000380894,38
ENST00000380502,43
ENST00000433700,55
ENST00000443698,55
ENST00000429045,32
ENST00000380062,55
ENST00000379238,66
ENST00000242317,26
ENST00000378788,103
ENST00000402558,75
ENST00000354479,39
ENST00000421362,43
ENST00000312292,46
ENST00000298004,26
ENST00000377765,71
ENST00000399703,47
ENST00000259605,30
ENST00000357058,25
ENST00000298048,25
ENST00000562196,48
ENST00000360823,53
ENST00000348208,44
ENST00000449912,95
ENST00000376552,32
ENST00000376597,30
ENST00000297814,105
ENST00000645632,129
ENST00000643348,130
ENST00000376371,27
ENST00000325875,32
ENST00000675441,70
ENST00000375807,48
ENST00000253262,34
ENST00000288976,39
ENST00000375305,34
ENST00000490972,31
ENST00000481138,37
ENST00000355295,43
ENST00000372322,35
ENST00000429896,42
ENST00000429896,42
ENST00000331920,48
ENST00000529487,88
ENST00000259456,36
ENST00000535814,59
ENST00000374902,60
ENST00000358015,36
ENST00000394779,62
ENST00000318737,67
ENST00000288462,33
ENST00000458258,26
ENST00000334318,26
ENST00000362057,25
ENST00000695401,38
ENST00000373855,201
ENST00000361209,46
ENST00000373555,77
ENST00000526117,25
ENST00000373295,42
ENST00000373289,51
ENST00000432226,31
ENST00000432226,31
ENST00000372770,51
ENST00000309971,52
ENST00000372938,108
ENST00000372577,86
ENST00000393533,47
ENST00000448249,44
ENST00000372814,44
ENST00000604420,59
ENST00000372807,59
ENST00000546203,44
ENST00000434106,59
ENST00000372791,44
ENST00000372478,26
ENST00000358355,37
ENST00000361069,75
ENST00000359428,87
ENST00000224140,125
ENST00000298545,29
ENST00000372146,35
ENST00000341012,25
ENST00000676640,27
ENST00000371850,30
ENST00000627962,26
ENST00000371957,26
ENST00000626744,48
ENST00000355699,48
ENST00000389532,70
ENST00000323927,36
ENST00000338005,30
ENST00000371663,28
ENST00000277531,45
ENST00000371372,64
ENST00000462484,32
ENST00000381032,38
ENST00000380913,65
ENST00000453318,30
ENST00000380787,30
ENST00000427411,35
ENST00000342014,28
ENST00000380033,32
ENST00000380030,28
ENST00000357277,41
ENST00000251900,32
ENST00000251900,32
ENST00000379996,45
ENST00000689646,33
ENST00000379651,41
ENST00000379643,43
ENST00000338883,51
ENST00000642359,45
ENST00000360279,35
ENST00000379876,35
ENST00000357544,35
ENST00000379878,35
ENST00000356606,35
ENST00000379869,35
ENST00000357991,35
ENST00000328046,27
ENST00000686983,74
ENST00000486479,61
ENST00000297866,48
ENST00000297875,29
ENST00000456733,30
ENST00000359836,84
ENST00000474231,84
ENST00000378677,284
ENST00000645566,41
ENST00000611250,31
ENST00000603986,25
ENST00000710668,25
ENST00000358526,50
ENST00000376064,50
ENST00000376042,53
ENST00000375327,44
ENST00000375169,114
ENST00000354646,116
ENST00000396282,43
ENST00000322659,29
ENST00000374403,92
ENST00000374333,46
ENST00000334463,67
ENST00000373165,34
ENST00000509231,99
ENST00000373177,41
ENST00000373114,31
ENST00000373119,29
ENST00000372972,39
ENST00000625106,36
ENST00000395065,29
ENST00000243300,97
ENST00000465301,46
ENST00000402510,102
ENST00000254029,28
ENST00000394780,52
ENST00000681253,54
ENST00000357121,52
ENST00000371113,52
ENST00000370978,25
ENST00000370836,30
ENST00000521489,31
ENST00000361420,45
ENST00000394143,76
ENST00000338585,62
ENST00000519895,66
ENST00000335565,36
ENST00000342251,48
ENST00000370457,48
ENST00000370460,49
ENST00000426613,60
ENST00000370401,61
ENST00000593810,26
ENST00000710012,26
ENST00000539731,26
ENST00000619903,30
ENST00000611071,40
ENST00000333703,29
ENST00000155093,31
ENST00000382806,74
ENST00000541639,79
ENST00000405239,125
ENST00000634662,80
ENST00000382365,76
