ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000402685,61,45,1036,0.00071,0.53043,0.56399,v24_testis
ENST00000539469,49,38,778,0.001,0.50889,0.52073,v24_testis
ENST00000334344,178,158,1835,0.00048,0.55616,0.54851,v24_testis
ENST00000380518,71,45,1487,0.00043,0.47375,0.49312,v24_testis
ENST00000340802,34,25,851,0.00086,0.49723,0.48475,v24_testis
ENST00000261900,43,34,726,0.00109,0.40252,0.38045,v24_testis
ENST00000257909,64,42,778,0.00084,0.48311,0.45786,v24_testis
ENST00000257894,23,15,893,0.00073,0.18316,0.17902,v24_testis
ENST00000261897,64,47,858,0.00086,0.4691,0.45008,v24_testis
ENST00000312377,38,33,632,0.00137,0.46644,0.46418,v24_testis
ENST00000547905,38,33,632,0.00137,0.46644,0.46418,v24_testis
ENST00000427314,38,33,632,0.00137,0.46644,0.46418,v24_testis
ENST00000327337,351,202,2351,0.00024,0.55647,0.5323,v24_testis
ENST00000453097,39,32,1093,0.00075,0.43038,0.46549,v24_testis
ENST00000545061,65,56,1939,0.00044,0.52539,0.51884,v24_testis
ENST00000257934,151,108,2120,0.00034,0.48705,0.48267,v24_testis
ENST00000449260,41,26,668,0.00095,0.51344,0.43396,v24_testis
ENST00000548493,41,26,661,0.00096,0.51732,0.43774,v24_testis
ENST00000551156,37,27,735,0.00099,0.47421,0.42167,v24_testis
ENST00000425394,59,42,1202,0.00059,0.5477,0.55602,v24_testis
ENST00000300101,32,21,712,0.00092,0.54244,0.56675,v24_testis
ENST00000543426,50,36,978,0.00074,0.53659,0.54016,v24_testis
ENST00000228682,54,39,1106,0.00065,0.55107,0.55147,v24_testis
ENST00000324472,28,25,758,0.00118,0.45552,0.50148,v24_testis
ENST00000543942,30,23,622,0.00123,0.63837,0.66329,v24_testis
ENST00000322886,57,46,911,0.00089,0.49258,0.50346,v24_testis
ENST00000261183,49,46,889,0.00106,0.55198,0.56832,v24_testis
ENST00000393217,107,97,1722,0.00053,0.4441,0.44687,v24_testis
ENST00000552948,84,70,1236,0.00067,0.46876,0.46366,v24_testis
ENST00000339839,70,61,701,0.00124,0.5227,0.51909,v24_testis
ENST00000393091,52,47,712,0.00127,0.46605,0.47287,v24_testis
ENST00000258499,52,47,712,0.00127,0.46605,0.47287,v24_testis
ENST00000557644,29,26,667,0.00134,0.5844,0.57041,v24_testis
ENST00000392979,41,33,920,0.00087,0.56315,0.55991,v24_testis
ENST00000327680,25,20,579,0.00138,0.5153,0.53359,v24_testis
ENST00000229330,31,25,792,0.00102,0.55723,0.57455,v24_testis
ENST00000392934,36,30,1139,0.00073,0.43384,0.41109,v24_testis
ENST00000452455,41,36,1173,0.00075,0.49639,0.50088,v24_testis
ENST00000550270,36,32,1141,0.00078,0.4404,0.45251,v24_testis
ENST00000545503,39,34,1146,0.00076,0.48438,0.48668,v24_testis
ENST00000008527,32,31,586,0.00165,0.5761,0.58626,v24_testis
ENST00000525566,25,23,647,0.00142,0.48414,0.48612,v24_testis
ENST00000357881,41,34,744,0.00111,0.46751,0.45367,v24_testis
ENST00000229387,34,28,641,0.00128,0.46201,0.44751,v24_testis
ENST00000310903,47,40,1038,0.00082,0.53333,0.53054,v24_testis
ENST00000552912,66,65,676,0.00146,0.55422,0.55703,v24_testis
ENST00000361006,49,43,729,0.0012,0.55687,0.54659,v24_testis
ENST00000419234,41,31,592,0.00128,0.60827,0.62876,v24_testis
ENST00000392521,155,122,2069,0.00038,0.45547,0.44934,v24_testis
ENST00000377069,53,39,1265,0.00058,0.46782,0.48864,v24_testis
ENST00000267199,31,24,596,0.0013,0.56024,0.56425,v24_testis
ENST00000288912,47,39,1149,0.00072,0.38098,0.37855,v24_testis
ENST00000324774,27,19,588,0.0012,0.419,0.44603,v24_testis
ENST00000333479,107,96,2209,0.00041,0.51234,0.49263,v24_testis
ENST00000339777,18,13,656,0.0011,0.51245,0.47831,v24_testis
ENST00000339777,18,13,656,0.0011,0.51245,0.47831,v24_testis
ENST00000606320,77,70,1183,0.00077,0.48635,0.48497,v24_testis
ENST00000253079,52,50,684,0.00141,0.41363,0.42684,v24_testis
ENST00000341952,52,49,682,0.00138,0.41479,0.4166,v24_testis
ENST00000442833,24,18,683,0.0011,0.60121,0.5994,v24_testis
ENST00000540285,31,23,703,0.00106,0.67361,0.67957,v24_testis
ENST00000280560,35,27,766,0.00101,0.66195,0.66739,v24_testis
ENST00000267176,70,62,1392,0.00064,0.54051,0.55048,v24_testis
ENST00000631855,150,129,3196,0.00027,0.50167,0.50983,v24_testis
ENST00000638045,208,177,4471,0.00019,0.50206,0.51246,v24_testis
ENST00000632888,59,47,829,0.00096,0.43964,0.44881,v24_testis
ENST00000245255,61,47,861,0.00089,0.44131,0.43213,v24_testis
ENST00000613226,61,47,861,0.00089,0.44131,0.43213,v24_testis
ENST00000245255,61,47,861,0.00089,0.44131,0.43213,v24_testis
ENST00000320574,115,90,2286,0.00034,0.54136,0.56745,v24_testis
ENST00000357997,35,24,938,0.00073,0.54724,0.54953,v24_testis
ENST00000432561,40,30,664,0.00113,0.50821,0.52073,v24_testis
ENST00000351808,44,41,824,0.00113,0.5099,0.52634,v24_testis
ENST00000319980,45,42,833,0.00112,0.50396,0.51904,v24_testis
ENST00000610343,91,79,1377,0.00063,0.46614,0.4677,v24_testis
ENST00000381884,95,84,1338,0.00066,0.46877,0.46017,v24_testis
ENST00000381655,47,37,1188,0.00066,0.48204,0.45138,v24_testis
ENST00000381736,37,33,599,0.00149,0.61828,0.62068,v24_testis
ENST00000381570,55,43,685,0.00114,0.48212,0.43616,v24_testis
ENST00000612955,83,68,1369,0.0006,0.59633,0.59167,v24_testis
ENST00000380152,40,35,3418,0.00026,0.15991,0.15303,v24_testis
ENST00000298386,33,28,754,0.00113,0.46001,0.45249,v24_testis
ENST00000350612,81,73,779,0.00116,0.64215,0.65991,v24_testis
ENST00000358477,40,33,893,0.00092,0.52676,0.53035,v24_testis
ENST00000455146,44,39,657,0.00135,0.53646,0.54045,v24_testis
ENST00000628433,55,43,1084,0.00072,0.56551,0.53864,v24_testis
ENST00000690772,50,36,643,0.00112,0.56681,0.56195,v24_testis
ENST00000690772,50,36,643,0.00112,0.56681,0.56195,v24_testis
ENST00000429979,35,32,662,0.00138,0.48045,0.45048,v24_testis
ENST00000355568,50,43,708,0.00121,0.52057,0.51587,v24_testis
ENST00000311234,53,46,887,0.00098,0.57612,0.57794,v24_testis
ENST00000398119,53,46,874,0.00099,0.56982,0.57166,v24_testis
ENST00000242839,70,60,1465,0.00059,0.44546,0.39636,v24_testis
ENST00000378037,43,36,683,0.00123,0.39978,0.4161,v24_testis
ENST00000258607,43,36,682,0.00123,0.39913,0.4154,v24_testis
ENST00000400324,59,50,1193,0.00071,0.52004,0.51705,v24_testis
ENST00000465066,44,38,849,0.00102,0.52771,0.49408,v24_testis
ENST00000196169,40,32,651,0.00123,0.52888,0.53759,v24_testis
ENST00000282003,34,32,726,0.0013,0.48084,0.46879,v24_testis
ENST00000651721,74,64,1097,0.00079,0.45647,0.4663,v24_testis
ENST00000322527,199,179,7081,0.00013,0.22288,0.22391,v24_testis
ENST00000376065,46,40,1249,0.0007,0.55582,0.56902,v24_testis
ENST00000356711,102,90,1858,0.00047,0.46744,0.45516,v24_testis
ENST00000317133,37,33,782,0.00114,0.47581,0.47524,v24_testis
ENST00000375741,39,34,803,0.00109,0.46891,0.47645,v24_testis
ENST00000400017,97,82,1286,0.00066,0.48188,0.48443,v24_testis
ENST00000397359,42,32,819,0.00093,0.51465,0.49878,v24_testis
ENST00000342740,86,61,1372,0.00052,0.50531,0.51016,v24_testis
ENST00000646442,86,61,1372,0.00052,0.50531,0.51016,v24_testis
ENST00000419474,127,88,2572,0.00027,0.49899,0.4965,v24_testis
ENST00000206595,35,31,706,0.00125,0.41149,0.42639,v24_testis
ENST00000358716,97,92,1524,0.00062,0.52679,0.52759,v24_testis
ENST00000267430,122,110,2048,0.00044,0.47239,0.46952,v24_testis
ENST00000310806,66,58,1132,0.00078,0.47816,0.47187,v24_testis
ENST00000357362,37,35,727,0.0013,0.56627,0.54384,v24_testis
ENST00000399232,52,46,1025,0.00086,0.54313,0.55862,v24_testis
ENST00000360586,58,49,1129,0.00075,0.56788,0.60404,v24_testis
ENST00000357758,34,30,872,0.00101,0.48351,0.52278,v24_testis
ENST00000673822,37,33,900,0.00099,0.50474,0.54374,v24_testis
ENST00000247191,51,46,846,0.00107,0.43575,0.442,v24_testis
ENST00000395425,50,44,842,0.00105,0.42739,0.41978,v24_testis
ENST00000440021,37,29,711,0.0011,0.51777,0.49799,v24_testis
ENST00000321731,36,35,587,0.00166,0.48931,0.48834,v24_testis
ENST00000619722,95,88,1463,0.00063,0.4857,0.4901,v24_testis
ENST00000619416,97,90,1533,0.00061,0.49918,0.50252,v24_testis
ENST00000423743,95,88,1504,0.00062,0.49828,0.50246,v24_testis
ENST00000354386,100,93,1644,0.00057,0.51985,0.52384,v24_testis
ENST00000619722,95,88,1463,0.00063,0.4857,0.4901,v24_testis
ENST00000341516,42,28,942,0.00071,0.45084,0.44624,v24_testis
ENST00000312994,40,33,621,0.00133,0.53249,0.52535,v24_testis
ENST00000603540,37,33,722,0.00124,0.49948,0.51221,v24_testis
ENST00000256389,40,33,726,0.00114,0.47176,0.46527,v24_testis
ENST00000334988,69,52,1026,0.00073,0.46052,0.50853,v24_testis
ENST00000553558,69,52,1026,0.00073,0.46052,0.50853,v24_testis
ENST00000555238,39,28,651,0.0011,0.58935,0.56342,v24_testis
ENST00000298832,86,68,1281,0.00062,0.61065,0.61688,v24_testis
ENST00000251089,45,29,670,0.00096,0.43831,0.50782,v24_testis
ENST00000298351,31,21,806,0.00084,0.54487,0.56918,v24_testis
ENST00000216471,31,25,674,0.0012,0.54537,0.54682,v24_testis
ENST00000555265,106,93,1094,0.0008,0.44372,0.42855,v24_testis
ENST00000554719,41,34,1061,0.00078,0.57916,0.59012,v24_testis
ENST00000393545,29,28,599,0.00161,0.52121,0.53345,v24_testis
ENST00000335725,27,21,608,0.00128,0.40887,0.45645,v24_testis
ENST00000302216,33,31,579,0.00162,0.51677,0.51936,v24_testis
ENST00000555755,49,44,730,0.00123,0.52038,0.51974,v24_testis
ENST00000251038,49,44,736,0.00122,0.51711,0.51658,v24_testis
ENST00000256343,38,34,1116,0.0008,0.52627,0.5278,v24_testis
ENST00000619027,38,34,1116,0.0008,0.52627,0.5278,v24_testis
ENST00000163416,76,65,731,0.00117,0.53348,0.53749,v24_testis
ENST00000627695,132,114,2458,0.00035,0.54287,0.54854,v24_testis
ENST00000256339,132,114,2458,0.00035,0.54287,0.54854,v24_testis
ENST00000304338,53,43,873,0.00093,0.48417,0.47748,v24_testis
ENST00000619905,53,43,873,0.00093,0.48417,0.47748,v24_testis
ENST00000267584,33,30,723,0.00126,0.56775,0.56911,v24_testis
ENST00000389879,49,37,580,0.0013,0.46319,0.46146,v24_testis
ENST00000355173,26,15,593,0.00097,0.45894,0.42282,v24_testis
ENST00000649591,95,58,1358,0.00045,0.54543,0.48739,v24_testis
ENST00000409874,73,59,1382,0.00058,0.48961,0.50873,v24_testis
ENST00000454394,23,20,600,0.00145,0.44601,0.40983,v24_testis
ENST00000619213,113,43,724,0.00053,0.59244,0.52223,v24_testis
ENST00000611085,97,47,668,0.00073,0.62052,0.57332,v24_testis
ENST00000614055,97,47,668,0.00073,0.62052,0.57332,v24_testis
ENST00000616813,97,47,668,0.00073,0.62052,0.57332,v24_testis
ENST00000672044,58,45,635,0.00122,0.4839,0.46758,v24_testis
ENST00000673192,110,54,1249,0.00039,0.44535,0.47297,v24_testis
ENST00000650528,110,54,1249,0.00039,0.44535,0.47297,v24_testis
ENST00000329468,47,36,1156,0.00066,0.59858,0.59801,v24_testis
ENST00000632880,28,22,748,0.00105,0.43712,0.50316,v24_testis
ENST00000354638,29,23,838,0.00095,0.40956,0.471,v24_testis
ENST00000560598,39,31,926,0.00086,0.4521,0.46569,v24_testis
ENST00000334528,63,52,1196,0.00069,0.50121,0.49006,v24_testis
ENST00000361627,44,38,1023,0.00084,0.52088,0.53527,v24_testis
ENST00000619401,44,38,1023,0.00084,0.52088,0.53527,v24_testis
ENST00000397766,24,23,585,0.00164,0.48348,0.48822,v24_testis
ENST00000333756,70,59,1132,0.00074,0.51153,0.51714,v24_testis
ENST00000709472,70,59,1132,0.00074,0.51153,0.51714,v24_testis
ENST00000560611,45,38,1150,0.00073,0.58968,0.57968,v24_testis
ENST00000458406,43,36,1091,0.00077,0.59474,0.58891,v24_testis
ENST00000558589,45,38,1141,0.00074,0.58644,0.57636,v24_testis
ENST00000397702,43,36,1091,0.00077,0.59474,0.58891,v24_testis
ENST00000350221,27,21,581,0.00134,0.48288,0.49291,v24_testis
ENST00000287598,79,70,1050,0.00084,0.4183,0.41263,v24_testis
ENST00000453867,49,38,681,0.00114,0.48602,0.48903,v24_testis
ENST00000399668,124,111,2316,0.00039,0.53216,0.54301,v24_testis
ENST00000399518,52,33,868,0.00073,0.4914,0.46282,v24_testis
ENST00000267890,69,54,1244,0.00063,0.48506,0.50308,v24_testis
ENST00000349114,42,31,638,0.00116,0.5549,0.57893,v24_testis
ENST00000220420,44,33,720,0.00104,0.57576,0.59272,v24_testis
ENST00000450892,130,89,1775,0.00039,0.55219,0.59953,v24_testis
ENST00000263801,125,99,1972,0.0004,0.46523,0.45003,v24_testis
ENST00000399334,153,138,1654,0.00055,0.43446,0.43684,v24_testis
ENST00000380950,157,141,1710,0.00053,0.43298,0.43407,v24_testis
ENST00000332408,43,31,630,0.00114,0.54943,0.53251,v24_testis
ENST00000251076,157,141,3036,0.0003,0.53647,0.52733,v24_testis
ENST00000389286,54,41,1150,0.00066,0.48246,0.51465,v24_testis
ENST00000267811,30,27,682,0.00132,0.49844,0.48719,v24_testis
ENST00000333725,34,31,706,0.00129,0.50587,0.49767,v24_testis
ENST00000333725,34,31,706,0.00129,0.50587,0.49767,v24_testis
ENST00000327987,45,29,814,0.00079,0.56118,0.57977,v24_testis
ENST00000341861,36,32,898,0.00099,0.53477,0.50275,v24_testis
ENST00000321147,31,28,847,0.00107,0.50619,0.47508,v24_testis
ENST00000306917,26,21,627,0.00129,0.54699,0.59604,v24_testis
ENST00000307897,31,26,591,0.00142,0.59942,0.65072,v24_testis
ENST00000647715,77,67,960,0.00091,0.56139,0.55967,v24_testis
ENST00000335894,59,51,1027,0.00084,0.51161,0.50389,v24_testis
ENST00000260364,38,31,747,0.00109,0.49968,0.51665,v24_testis
ENST00000388866,39,31,765,0.00104,0.49861,0.52802,v24_testis
ENST00000379983,106,92,1403,0.00062,0.567,0.55128,v24_testis
ENST00000443425,41,33,642,0.00125,0.51117,0.48574,v24_testis
ENST00000421285,86,72,693,0.00121,0.49683,0.50263,v24_testis
ENST00000356056,164,134,2548,0.00032,0.52089,0.51662,v24_testis
ENST00000261917,60,40,1203,0.00055,0.51149,0.49481,v24_testis
ENST00000261908,68,53,1461,0.00053,0.49715,0.48557,v24_testis
ENST00000290438,86,72,693,0.00121,0.49205,0.49954,v24_testis
ENST00000435464,31,22,745,0.00095,0.56627,0.51123,v24_testis
ENST00000453268,31,22,745,0.00095,0.56627,0.51123,v24_testis
ENST00000565154,21,17,605,0.00134,0.51846,0.49003,v24_testis
ENST00000672584,35,18,667,0.00077,0.5623,0.50875,v24_testis
ENST00000395105,35,18,667,0.00077,0.5623,0.50875,v24_testis
ENST00000323940,35,18,667,0.00077,0.5623,0.50875,v24_testis
ENST00000673026,35,18,667,0.00077,0.5623,0.50875,v24_testis
ENST00000434739,87,71,693,0.00118,0.4884,0.49595,v24_testis
ENST00000394987,55,35,1047,0.00061,0.49256,0.46083,v24_testis
ENST00000300576,86,72,693,0.00121,0.49025,0.50235,v24_testis
ENST00000258873,39,29,724,0.00103,0.47277,0.50576,v24_testis
ENST00000305428,48,37,916,0.00084,0.44985,0.45993,v24_testis
ENST00000359440,63,50,1100,0.00072,0.55336,0.55005,v24_testis
ENST00000345382,56,44,994,0.00079,0.49041,0.4508,v24_testis
ENST00000668990,51,40,1082,0.00072,0.52764,0.53644,v24_testis
ENST00000439576,67,47,2530,0.00028,0.51214,0.49828,v24_testis
ENST00000557856,39,28,817,0.00088,0.52641,0.53703,v24_testis
ENST00000629765,39,28,839,0.00086,0.52049,0.53044,v24_testis
ENST00000317501,23,17,612,0.00121,0.41525,0.45223,v24_testis
ENST00000268138,104,86,1910,0.00043,0.4898,0.49716,v24_testis
ENST00000310775,88,80,1328,0.00068,0.50421,0.50918,v24_testis
ENST00000268130,37,29,686,0.00114,0.45426,0.4338,v24_testis
ENST00000355112,62,56,1417,0.00064,0.46285,0.46014,v24_testis
ENST00000361188,52,45,606,0.00143,0.47588,0.46494,v24_testis
ENST00000394275,54,37,929,0.00074,0.45551,0.49452,v24_testis
ENST00000424469,22,15,692,0.00099,0.47143,0.46522,v24_testis
ENST00000293879,74,49,1748,0.00038,0.47639,0.50072,v24_testis
ENST00000262315,64,41,975,0.00066,0.54067,0.55342,v24_testis
ENST00000545450,34,26,622,0.00123,0.5088,0.49029,v24_testis
ENST00000389176,61,38,667,0.00093,0.47285,0.42614,v24_testis
ENST00000397412,65,43,1269,0.00052,0.48959,0.51047,v24_testis
ENST00000426824,64,44,1152,0.0006,0.49213,0.51067,v24_testis
ENST00000324385,64,44,1187,0.00058,0.50711,0.5251,v24_testis
ENST00000415638,28,21,643,0.00117,0.50544,0.49389,v24_testis
ENST00000397066,47,35,786,0.00095,0.53381,0.5514,v24_testis
ENST00000294008,124,96,1834,0.00042,0.4951,0.4718,v24_testis
ENST00000444310,70,43,1141,0.00054,0.48838,0.49237,v24_testis
ENST00000262376,61,46,1134,0.00066,0.47914,0.46191,v24_testis
ENST00000330684,54,45,1464,0.00057,0.54243,0.54769,v24_testis
ENST00000396560,28,26,682,0.00136,0.49686,0.48528,v24_testis
ENST00000409552,41,32,906,0.00086,0.57979,0.56736,v24_testis
ENST00000409790,45,33,1053,0.0007,0.54403,0.51058,v24_testis
ENST00000396410,40,31,788,0.00098,0.52484,0.49374,v24_testis
ENST00000618389,40,31,788,0.00098,0.52484,0.49374,v24_testis
ENST00000572882,63,45,1472,0.00049,0.53105,0.52936,v24_testis
ENST00000621144,69,50,1531,0.00047,0.52844,0.52607,v24_testis
ENST00000396324,164,117,1979,0.00036,0.55556,0.55835,v24_testis
ENST00000621545,164,117,1979,0.00036,0.55556,0.55835,v24_testis
ENST00000304381,30,21,723,0.00097,0.48571,0.47382,v24_testis
ENST00000421369,22,15,613,0.00111,0.56421,0.5578,v24_testis
ENST00000381414,41,35,948,0.0009,0.53026,0.52969,v24_testis
ENST00000219821,38,33,760,0.00114,0.45994,0.45606,v24_testis
ENST00000396212,66,59,991,0.0009,0.55232,0.54588,v24_testis
ENST00000381396,69,62,1012,0.00089,0.55969,0.55581,v24_testis
ENST00000261383,200,165,4116,0.0002,0.48321,0.48347,v24_testis
ENST00000348433,36,28,743,0.00105,0.47633,0.47736,v24_testis
ENST00000261377,38,29,774,0.00099,0.48015,0.4751,v24_testis
ENST00000261377,38,29,774,0.00099,0.48015,0.4751,v24_testis
ENST00000389398,68,57,1184,0.00071,0.47338,0.45596,v24_testis
ENST00000388956,64,53,1060,0.00078,0.46999,0.47773,v24_testis
ENST00000388957,49,42,815,0.00105,0.46523,0.45548,v24_testis
ENST00000219689,74,56,1352,0.00056,0.5118,0.53359,v24_testis
ENST00000300093,18,15,603,0.00138,0.48047,0.49165,v24_testis
ENST00000328086,63,54,967,0.00089,0.44622,0.45099,v24_testis
ENST00000325215,85,49,1062,0.00054,0.57482,0.54349,v24_testis
ENST00000395547,86,49,1097,0.00052,0.56122,0.52615,v24_testis
ENST00000357084,32,25,1001,0.00078,0.45161,0.43528,v24_testis
ENST00000160827,43,30,665,0.00105,0.50208,0.46035,v24_testis
ENST00000346932,30,19,809,0.00078,0.57544,0.61844,v24_testis
ENST00000537485,37,24,879,0.00074,0.52698,0.55352,v24_testis
ENST00000308713,36,23,910,0.0007,0.54206,0.56498,v24_testis
ENST00000617533,37,24,923,0.0007,0.54566,0.57281,v24_testis
ENST00000543033,83,54,1122,0.00058,0.5369,0.47986,v24_testis
ENST00000395587,53,44,913,0.00091,0.6424,0.63537,v24_testis
ENST00000409939,51,33,808,0.0008,0.6613,0.68474,v24_testis
ENST00000356166,42,25,980,0.00061,0.39368,0.38151,v24_testis
ENST00000562319,30,20,694,0.00096,0.50082,0.47017,v24_testis
ENST00000262519,76,56,1707,0.00043,0.46804,0.45283,v24_testis
ENST00000300850,101,67,1832,0.00036,0.52942,0.54203,v24_testis
ENST00000535577,19,13,619,0.00111,0.58107,0.57462,v24_testis
ENST00000539836,19,13,642,0.00107,0.59608,0.58986,v24_testis
ENST00000538906,19,13,619,0.00111,0.58107,0.57462,v24_testis
ENST00000330498,20,15,672,0.00112,0.5872,0.59762,v24_testis
ENST00000324685,85,55,1001,0.00065,0.48708,0.475,v24_testis
ENST00000303383,34,29,672,0.00127,0.47374,0.46439,v24_testis
ENST00000394809,42,28,819,0.00081,0.45102,0.48225,v24_testis
ENST00000311303,58,46,1359,0.00058,0.47881,0.45155,v24_testis
ENST00000394747,63,49,1382,0.00056,0.50242,0.50186,v24_testis
ENST00000353782,62,49,1344,0.00059,0.50865,0.5149,v24_testis
ENST00000394748,63,49,1382,0.00056,0.50242,0.50186,v24_testis
ENST00000311559,43,38,956,0.00092,0.48618,0.50286,v24_testis
ENST00000262135,103,90,1235,0.00071,0.46359,0.46017,v24_testis
ENST00000647211,105,92,1315,0.00067,0.45199,0.44997,v24_testis
ENST00000573178,26,19,604,0.00121,0.5035,0.49861,v24_testis
ENST00000521992,26,19,604,0.00121,0.5035,0.49861,v24_testis
ENST00000219833,19,18,628,0.00151,0.54928,0.55918,v24_testis
ENST00000308159,57,46,819,0.00099,0.46255,0.44744,v24_testis
ENST00000394337,42,33,874,0.0009,0.61142,0.65464,v24_testis
ENST00000379661,25,22,655,0.00134,0.54815,0.54802,v24_testis
ENST00000379655,64,42,833,0.00079,0.45571,0.46284,v24_testis
ENST00000317147,163,139,2376,0.00036,0.49288,0.49939,v24_testis
ENST00000441024,101,86,1551,0.00055,0.46686,0.4874,v24_testis
ENST00000433154,39,36,727,0.00127,0.49251,0.47585,v24_testis
ENST00000329956,45,43,754,0.00127,0.52794,0.52557,v24_testis
ENST00000563189,37,35,633,0.00149,0.55378,0.55694,v24_testis
ENST00000388833,46,35,658,0.00116,0.52702,0.56283,v24_testis
ENST00000360461,94,61,1191,0.00054,0.45525,0.40334,v24_testis
ENST00000427155,94,61,1191,0.00054,0.45525,0.40334,v24_testis
ENST00000379344,94,61,1191,0.00054,0.45525,0.40334,v24_testis
ENST00000450733,93,60,1110,0.00058,0.42448,0.37158,v24_testis
ENST00000304372,41,31,926,0.00082,0.57928,0.54149,v24_testis
ENST00000219334,29,19,655,0.001,0.55199,0.591,v24_testis
ENST00000537830,31,21,1079,0.00063,0.61954,0.55757,v24_testis
ENST00000306875,40,37,612,0.00151,0.53068,0.53299,v24_testis
ENST00000538248,44,34,950,0.00081,0.46577,0.43672,v24_testis
ENST00000541601,44,34,940,0.00082,0.46008,0.43073,v24_testis
ENST00000711372,33,27,770,0.00106,0.58544,0.58475,v24_testis
ENST00000434935,33,27,770,0.00106,0.58544,0.58475,v24_testis
ENST00000237353,111,92,1007,0.00082,0.49759,0.4772,v24_testis
ENST00000355636,95,77,882,0.00092,0.48604,0.47145,v24_testis
ENST00000361070,64,53,774,0.00107,0.45101,0.47799,v24_testis
ENST00000478060,65,56,1235,0.0007,0.49421,0.49516,v24_testis
ENST00000319410,25,18,625,0.00115,0.3767,0.32951,v24_testis
ENST00000418647,67,44,916,0.00072,0.51838,0.53297,v24_testis
ENST00000205061,94,70,1203,0.00062,0.4514,0.46591,v24_testis
ENST00000315906,28,17,583,0.00104,0.41534,0.44567,v24_testis
ENST00000268624,29,17,665,0.00088,0.43376,0.46696,v24_testis
ENST00000378553,34,26,725,0.00105,0.44673,0.48318,v24_testis
ENST00000284262,32,21,748,0.00088,0.51763,0.55443,v24_testis
ENST00000671377,51,33,1086,0.0006,0.51529,0.55076,v24_testis
ENST00000301011,47,27,953,0.0006,0.54214,0.47138,v24_testis
ENST00000433976,33,29,757,0.00116,0.35459,0.3635,v24_testis
ENST00000389301,86,66,1455,0.00053,0.49766,0.51192,v24_testis
ENST00000319004,57,46,1058,0.00076,0.55427,0.56049,v24_testis
ENST00000325418,37,28,798,0.00095,0.48506,0.53813,v24_testis
ENST00000433935,39,22,742,0.00076,0.5159,0.59471,v24_testis
ENST00000592813,37,22,703,0.00085,0.51613,0.59996,v24_testis
ENST00000397035,39,24,1029,0.0006,0.51938,0.50381,v24_testis
ENST00000250066,86,67,1406,0.00055,0.48855,0.46699,v24_testis
ENST00000573584,36,34,741,0.00127,0.65306,0.66936,v24_testis
ENST00000648172,35,22,767,0.00082,0.55258,0.49159,v24_testis
ENST00000643490,74,51,1970,0.00035,0.39709,0.38982,v24_testis
ENST00000674977,74,51,1970,0.00035,0.39709,0.38982,v24_testis
ENST00000572933,251,186,4427,0.00017,0.47309,0.44822,v24_testis
ENST00000254854,40,22,1103,0.0005,0.58719,0.62606,v24_testis
ENST00000563694,94,70,903,0.00082,0.46388,0.47344,v24_testis
ENST00000448843,40,30,711,0.00105,0.55176,0.55701,v24_testis
ENST00000329805,19,14,586,0.00126,0.62098,0.64127,v24_testis
ENST00000352665,24,20,620,0.00134,0.50256,0.50113,v24_testis
ENST00000583535,136,114,1940,0.00043,0.58286,0.58292,v24_testis
ENST00000608377,38,31,798,0.00102,0.47171,0.47526,v24_testis
ENST00000395906,37,30,752,0.00108,0.46054,0.45208,v24_testis
ENST00000311331,45,42,865,0.00108,0.48884,0.49312,v24_testis
ENST00000360524,117,106,1427,0.00063,0.54421,0.5364,v24_testis
ENST00000647165,209,141,3530,0.00019,0.56765,0.56884,v24_testis
ENST00000314728,44,30,641,0.00106,0.45898,0.46521,v24_testis
ENST00000395544,64,55,1036,0.00083,0.5154,0.50449,v24_testis
ENST00000361658,64,55,1036,0.00083,0.5154,0.50449,v24_testis
ENST00000299612,42,31,677,0.00109,0.52617,0.48239,v24_testis
ENST00000395525,47,36,709,0.00108,0.60805,0.60688,v24_testis
ENST00000395530,58,46,987,0.0008,0.52472,0.53687,v24_testis
ENST00000226247,29,19,648,0.00101,0.43114,0.40854,v24_testis
ENST00000321765,107,84,1193,0.00066,0.58231,0.59318,v24_testis
ENST00000394859,37,23,626,0.00099,0.55988,0.54778,v24_testis
ENST00000536908,65,57,856,0.00102,0.53602,0.57462,v24_testis
ENST00000440741,70,61,926,0.00094,0.54445,0.56926,v24_testis
ENST00000394835,97,84,1503,0.00058,0.46426,0.46859,v24_testis
ENST00000225394,49,30,761,0.0008,0.52359,0.50889,v24_testis
ENST00000322652,41,37,739,0.00122,0.53312,0.53432,v24_testis
ENST00000262327,46,36,949,0.00082,0.46239,0.45902,v24_testis
ENST00000613102,40,32,697,0.00115,0.45599,0.45929,v24_testis
ENST00000621686,40,32,697,0.00115,0.45599,0.45929,v24_testis
ENST00000616987,139,102,2367,0.00031,0.49911,0.55055,v24_testis
ENST00000610650,139,102,2367,0.00031,0.49911,0.55055,v24_testis
ENST00000615473,38,24,581,0.00109,0.55372,0.6222,v24_testis
ENST00000612932,40,26,645,0.00101,0.57054,0.6127,v24_testis
ENST00000617649,124,105,2268,0.00037,0.49639,0.48666,v24_testis
ENST00000621312,124,105,2268,0.00037,0.49639,0.48666,v24_testis
ENST00000614428,128,109,2346,0.00036,0.49745,0.48566,v24_testis
